iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
83,172.1167430654168,5.057304550779959e7,323.98458825965645,5.337657814,168.56723029911518,5.057303503404367e7,330.908831411798,0.971022951,0.9999999031424522,5.0573198322659686e7,0.05298499978380278,0.850463887,6.111872270703316,5.057312685208722e7,76.63542982935905,0.22688889,1.177173212170601,5.05731550666563e7,43.486161693930626,0.206720841
84,169.90238757431507,5.057306337112813e7,303.9069042283227,5.402392392,166.74482514709234,5.0572985181130745e7,378.9393391801859,0.976345832,0.9999998584389687,5.057319828292291e7,0.09272173378849402,0.855521464,6.076623417437077,5.057314324413045e7,60.20813775062561,0.228873744,1.1616865396499634,5.0573147844474606e7,50.69285671412945,0.208638075
85,168.17956536263227,5.057296190142585e7,403.65378429257544,5.464202155,165.37670524418354,5.057299896823149e7,363.78411852993304,0.981939301,0.9999998807907104,5.0573198291791596e7,0.08385306486161426,0.861430056,6.03021664917469,5.057312590689152e7,77.49896991252899,0.230719553,1.1577413603663445,5.057315473356743e7,43.79981870949268,0.21024106
86,166.40412316471338,5.0572920265982226e7,443.5137857180089,5.526667612,163.58818113803864,5.05729830773603e7,377.886465614778,0.987576729,1.0000000223517418,5.057319829323149e7,0.08241331588942558,0.866835895,5.97360584884882,5.057311393328491e7,89.41596572101116,0.232583,1.1535048708319664,5.057315710764176e7,41.42150789499283,0.212548973
87,164.3805206567049,5.057304052319256e7,321.2329728725599,5.586365279,161.88528902828693,5.057300691537131e7,352.3455624966882,0.993416249,0.9999998584389687,5.057319819328536e7,0.18235927866771817,0.872565352,5.928698115050793,5.057314574268359e7,57.561659306287766,0.234575816,1.143209457397461,5.057316882460611e7,29.694248124957085,0.213796726
88,162.8014826104045,5.0573039480436444e7,320.6966909476323,5.673263684,160.40443408489227,5.057301746256536e7,340.3175135063939,0.998418686,0.9999999552965164,5.057319832666272e7,0.04898201330797747,0.878868293,5.889545656740665,5.057313983493617e7,63.43025426566601,0.236443257,1.1392332836985588,5.057315468664667e7,43.828231394290924,0.215341207
89,161.62704696506262,5.0573013351543084e7,345.6511486590607,5.734718901,159.2624649554491,5.057302715568012e7,329.482429617201,1.004066294,0.9999998137354851,5.057319821027226e7,0.16537233185954392,0.884477515,5.866444610059261,5.0573152334217936e7,50.90787145495415,0.238418247,1.1240958720445633,5.0573160863445856e7,37.636294797062874,0.21719882
90,160.44256301224232,5.057298629368629e7,371.5245214969618,5.794376973,157.55929684638977,5.057299572846149e7,359.2064801399829,1.009525812,0.9999999329447746,5.0573198327021345e7,0.04862336558289826,0.889792118,5.8456194922327995,5.057313408463545e7,69.1366288214922,0.240309701,1.121245838701725,5.0573161196009845e7,37.300880774855614,0.219320374
91,158.5821310058236,5.057304240410105e7,313.5536747361766,5.854362748,156.553098320961,5.057303601290408e7,317.9158390208031,1.015528886,1.0000000521540642,5.057319825863679e7,0.11700804391875863,0.895675309,5.827646113932133,5.057314939336881e7,53.8099220842123,0.242317846,1.1077564284205437,5.0573172523842156e7,25.959559053182602,0.2211641
92,157.27795834839344,5.0573008042258196e7,346.6113449347322,5.916791036,155.17716009914875,5.057305106457147e7,301.4882334061549,1.020990452,0.9999999031424522,5.057319817055406e7,0.20509062358178198,0.958414806,5.782529711723328,5.057311937714093e7,83.78103356063366,0.244135882,1.1040735989809036,5.057316507235391e7,33.40736447274685,0.222768086
93,156.05956345051527,5.057307657909507e7,276.8561131617753,6.00237187,153.81575677543879,5.057308851888734e7,262.67251421464607,1.026597167,0.9999999329447746,5.057319828058243e7,0.09506228205282241,0.962751414,5.739463165402412,5.057314390446056e7,59.21064738929272,0.246064577,1.0988877788186073,5.057316661208768e7,31.86244487762451,0.224809749
94,154.3792193159461,5.057304636898701e7,305.3858770902152,6.063286749,152.622615121305,5.0572997587298706e7,352.41096119885333,1.032040031,0.9999998584389687,5.057319816687014e7,0.20877450151601806,0.969433014,5.709024928510189,5.0573147404965e7,55.67970471084118,0.248031784,1.093682624399662,5.057317554336302e7,22.925964385271072,0.226401751
95,153.14792108535767,5.057298808983825e7,362.433727616095,6.125819379,151.18859098106623,5.057295889429515e7,389.66994061367586,1.093531586,0.9999999329447746,5.057319830143024e7,0.07421447243541479,0.976363587,5.684116721153259,5.057314249420006e7,60.565561443567276,0.25000029,1.0878042951226234,5.057317142483048e7,27.038618594408035,0.228227704
96,151.9561279565096,5.057301974075416e7,329.59101858298527,6.183334058,149.94286169856787,5.057307324261333e7,274.0758931513992,1.099054279,1.0000000223517418,5.057319820946473e7,0.16618007567012683,0.981967489,5.674818806350231,5.05731572613948e7,45.789068788290024,0.252053007,1.0821673646569252,5.0573173081686184e7,25.37612596154213,0.229654656
97,151.15781988948584,5.057307587913581e7,272.65432886389317,6.243696477,149.05597980320454,5.057304302024675e7,303.4113778329338,1.103995625,0.9999999031424522,5.057319823413364e7,0.14151104679331183,0.988000987,5.657130837440491,5.05731494481234e7,53.584652215242386,0.254064138,1.0755736827850342,5.057316763968072e7,30.811537742614746,0.231494739
98,149.7115120664239,5.057306357523529e7,283.51192155492026,6.303899079,147.72275006771088,5.057305037371437e7,294.7246804727474,1.109705604,0.9999998807907104,5.057319820269018e7,0.1729544823174365,0.993897478,5.634746789932251,5.057314585110242e7,57.15928915143013,0.256063573,1.0736105218529701,5.0573171438880235e7,27.010375067591667,0.233721137
99,148.40587043762207,5.0573013102104306e7,332.67941091401735,6.388560158,145.89979787170887,5.0573029133636184e7,314.1418064664467,1.11509083,0.9999999552965164,5.0573198290332876e7,0.08531186310574412,0.999893186,5.60900042206049,5.05731541602426e7,48.82440260052681,0.257991997,1.0725222826004028,5.057317599123835e7,22.456928715109825,0.235363572
100,147.0152269601822,5.057304258615177e7,301.8047199722496,6.449921378,144.25604221969843,5.0572973670209445e7,367.9614775542286,1.120217876,0.9999998584389687,5.057319830362844e7,0.07201619929401204,1.006000905,5.593956805765629,5.0573157161210164e7,45.80839142203331,0.259931296,1.069479800760746,5.0573173025445804e7,25.419678777456284,0.237449869
101,146.02392341941595,5.057300632158327e7,337.07798492809525,6.510395038,143.4935553073883,5.057302491865634e7,315.9505437472253,1.126358986,1.0,5.057319834934584e7,0.026298939192201942,1.012152907,5.581729531288147,5.057315772167044e7,45.235703870654106,0.262192933,1.0661211013793945,5.05731772821101e7,21.159655779600143,0.239143324
102,144.4874058738351,5.057304554483669e7,296.3182139619603,6.572336687,142.31131525337696,5.057307099149519e7,268.69546484114835,1.132313043,0.9999998807907104,5.057319814041718e7,0.23522748018149287,1.01851996,5.5498290583491325,5.05731270079349e7,75.91753894090652,0.263999138,1.0616673231124878,5.0573173137519546e7,25.299792557954788,0.241096428
103,143.09884064644575,5.0572994779772185e7,345.69471323897596,6.647072009,140.80155690014362,5.057305878977938e7,279.38742230361095,1.141090976,0.9999999031424522,5.057319831227682e7,0.06336786749307066,1.02564994,5.529730774462223,5.0573146037628114e7,56.86774744093418,0.265960989,1.057869553565979,5.057317531032383e7,23.123190507292747,0.243007359
104,142.52119757980108,5.057307499966712e7,264.89717523631407,6.708212473,139.62857496738434,5.0573017809926555e7,319.19429319689516,1.147752702,0.9999998807907104,5.057319819523766e7,0.1804070021607913,1.032081357,5.521287225186825,5.057315572418791e7,47.17274409532547,0.267932047,1.0552185103297234,5.057317786619376e7,20.56466953456402,0.244887046
105,141.5340102687478,5.0573083971548714e7,254.938106334419,6.777602893,138.7085141465068,5.057301719285707e7,318.89130185201066,1.153826146,0.9999999329447746,5.057319828391647e7,0.09172823838889599,1.103206837,5.494979739189148,5.057313639795915e7,66.47266536951065,0.269898713,1.0522131696343422,5.0573180158078864e7,18.269779086112976,0.246323745
106,140.04160690307617,5.057302311520208e7,314.3020496048848,6.836647264,137.77860827744007,5.057307340784494e7,261.7464081166545,1.159967111,0.9999999776482582,5.057319828084679e7,0.09479796764208004,1.107663022,5.467858009040356,5.057313949370894e7,63.34979385137558,0.271859978,1.0493027716875076,5.057317520133185e7,23.22361570596695,0.247784737
107,138.73950929939747,5.057300830217238e7,327.812981705938,6.895403438,136.48834367096424,5.057305077993103e7,283.0840574237518,1.22164462,0.9999998584389687,5.0573198182413474e7,0.19323116436135024,1.112785216,5.438616178929806,5.057314677087483e7,56.04338613152504,0.273710603,1.044306255877018,5.057317640754965e7,22.01240138709545,0.249739969
108,137.85711991786957,5.057305729879143e7,277.9339732656372,6.979221257,135.7029146924615,5.057304574427449e7,287.33428498194553,1.225591505,0.9999999552965164,5.057319828728093e7,0.08836380566935986,1.117953327,5.401336170732975,5.05731400732992e7,62.703681752085686,0.275572498,1.0419945493340492,5.057317474242495e7,23.675214380025864,0.251788611
109,136.7526890784502,5.057308453055121e7,249.5977826467133,7.037463153,134.5771079286933,5.057308088205148e7,251.0707012268831,1.229750781,0.9999999329447746,5.057319823962909e7,0.13601562508847564,1.123307254,5.374525383114815,5.057314958672079e7,53.16344937682152,0.277571789,1.0408983454108238,5.0573178576492965e7,19.840050160884857,0.253856874
110,135.4466336518526,5.057304536858857e7,287.45368986943504,7.095950796,133.49219761043787,5.057301748970676e7,313.3781356274267,1.234714534,0.9999998137354851,5.0573198249094725e7,0.12654986802954227,1.128370125,5.366202473640442,5.057315520835183e7,47.53349542617798,0.279615173,1.0403200387954712,5.057318211045835e7,16.305506467819214,0.255427686
111,134.48220117390156,5.057298369683715e7,348.1610088078887,7.155303222,132.54313056915998,5.057300312292047e7,326.7958548798342,1.23977772,0.9999998807907104,5.0573198342502855e7,0.03314180875895545,1.134308601,5.340365648269653,5.057314589850665e7,56.81750378012657,0.281545726,1.0368933007121086,5.057318294923845e7,15.463299632072449,0.256691616
112,133.31342878192663,5.0573078414394416e7,252.27467914373847,7.215964673,131.49355578422546,5.0573062700483024e7,266.1687175417319,1.245019573,0.9999999329447746,5.0573198253510855e7,0.12213385582435876,1.139975794,5.323384813964367,5.057315841123241e7,44.287797182798386,0.283539362,1.0319917723536491,5.057317584608127e7,22.56155528128147,0.258593493
113,132.25873241573572,5.057301078330237e7,318.85107482911553,7.275086521,130.37329147011042,5.057308371247166e7,244.0364645938971,1.250465494,0.9999999329447746,5.057319822775858e7,0.1478861373034306,1.146044991,5.313387110829353,5.057315736442103e7,45.324610859155655,0.285470257,1.0295998826622963,5.057318181465776e7,16.59058690071106,0.260159598
114,131.42994034290314,5.057303995540051e7,288.85018461506115,7.33895389,129.41591949760914,5.057303967914082e7,287.11242345912615,1.255418021,0.9999998807907104,5.0573198212362126e7,0.1632825348060578,1.151981184,5.3014145642519,5.0573159955268614e7,42.72179073095322,0.287413939,1.0273592472076416,5.057318148037437e7,16.9226296544075,0.262391974
115,130.08238742500544,5.057309230476097e7,235.15327123587485,7.398933073,128.47838189452887,5.057299944806617e7,326.40596050437307,1.260820046,0.9999999031424522,5.057319833405386e7,0.041590826644096524,1.157691309,5.284868888556957,5.0573150612847835e7,52.04766583442688,0.289269504,1.025053285062313,5.057318119400917e7,17.20668889582157,0.264387766
116,129.24860236793756,5.057303510145268e7,291.522794468794,7.509720105,127.63735663890839,5.0573087353364214e7,237.6596372043714,1.266211034,0.9999998360872269,5.057319828952988e7,0.08611473342170939,1.163397709,5.266062907874584,5.0573151411243096e7,51.23046459257603,0.291176441,1.0227385982871056,5.0573183418159634e7,14.98022374510765,0.266378192
117,128.368800714612,5.057304606195111e7,279.6824943838292,7.570192844,126.7197809740901,5.0573065880904615e7,258.2145211387542,1.271499541,0.9999998807907104,5.057319825624033e7,0.11940433189738542,1.229544333,5.244131565093994,5.057315327300153e7,49.34677481651306,0.293039833,1.0204601511359215,5.057318480156466e7,13.594540268182755,0.267889004
118,127.54634203761816,5.0573053003068365e7,271.91891845548525,7.630803799,125.63457737118006,5.0573029910061724e7,293.10016042989446,1.276860177,0.9999998584389687,5.057319828363001e7,0.09201462520286441,1.23271125,5.219045236706734,5.057313868298987e7,63.91170014441013,0.294984182,1.018855668604374,5.057318309568064e7,15.298819810152054,0.26977089
119,126.29002027958632,5.057309099170836e7,232.6739567029872,7.690829556,124.54839992523193,5.057307019131147e7,251.73273323330795,1.28246059,0.9999999031424522,5.05731983211547e7,0.054489985515829176,1.23802872,5.208722375333309,5.05731564636614e7,46.120705753564835,0.29701083,1.0180534347891808,5.057318522452572e7,13.169172495603561,0.271716546
120,125.21492292732,5.0572991558768936e7,331.0317987706512,7.750727946,123.70991516113281,5.057300423733659e7,316.8482233491959,1.288040966,0.9999999552965164,5.0573198293126605e7,0.08251813083188608,1.243215631,5.193215727806091,5.0573153730319686e7,48.83854082226753,0.298900607,1.0176961943507195,5.057318637264612e7,12.020694851875305,0.273787893
121,124.57409019768238,5.0573077434009485e7,244.51572549086995,7.810094999,123.0508121997118,5.057305564738143e7,264.7790755504393,1.360172927,0.9999999031424522,5.057319825585739e7,0.11978728813119233,1.248653103,5.175097279250622,5.05731391783734e7,63.37236866354942,0.30082877,1.0169146060943604,5.057318804285324e7,10.349706143140793,0.275736507
122,123.86076169461012,5.05730643382298e7,256.89817667531315,7.895196235,121.8907992169261,5.0573099512644604e7,219.7537993923179,1.364891296,0.9999999329447746,5.057319823400516e7,0.14163955434923992,1.254167762,5.136264108121395,5.057315781093772e7,44.70097117125988,0.302673804,1.015806868672371,5.0573185765718065e7,12.625733584165573,0.277677475
123,123.01670827716589,5.057310551703162e7,214.87532143905992,7.952753051,121.22778417915106,5.057306332803464e7,255.2753943198477,1.370372573,0.9999999031424522,5.057319821328145e7,0.16236323106568307,1.25925533,5.110664747655392,5.057313905430266e7,63.43200686573982,0.304553076,1.0146234259009361,5.057318681671804e7,11.573550164699554,0.279164743
124,122.27833195030689,5.057305932096359e7,260.3330131417024,8.016786398,120.470618724823,5.057306722392894e7,250.622334558866,1.376467019,0.9999999031424522,5.057319829756888e7,0.07807580166263506,1.265310127,5.091792367398739,5.0573148339965e7,54.12747214734554,0.306590541,1.0138190314173698,5.057318733556992e7,11.053893893957138,0.281078929
125,121.60114870220423,5.057310595065912e7,213.02613436226966,8.076198698,119.74351661652327,5.057303495904172e7,282.1601196722477,1.382291561,0.9999998360872269,5.0573198247497e7,0.12814761942718178,1.270690276,5.070439241826534,5.05731535437303e7,48.90235371887684,0.308625765,1.0128855258226395,5.057318832937945e7,10.059150859713554,0.283195966
126,120.79234354943037,5.05730784041674e7,239.7638209303841,8.135451457,118.77994082123041,5.057310507895943e7,211.07662617060123,1.388312913,0.9999998807907104,5.057319831786214e7,0.05778252333402634,1.276379642,5.065606810152531,5.057315873959869e7,43.7016528993845,0.310730052,1.0119484215974808,5.057318859214438e7,9.795448824763298,0.284508228
127,119.94848471134901,5.057303784987894e7,279.4742505583563,8.194275331,118.12095592170954,5.057304767816398e7,267.8184367195936,1.393605533,0.9999998807907104,5.057319824201057e7,0.13363409251905978,1.281667357,5.042925477027893,5.057313720758387e7,65.21098639070988,0.312610234,1.0116217657923698,5.0573186389504805e7,11.997761741280556,0.285997777
128,118.95997054874897,5.057302221121471e7,294.1244006206398,8.278552206,117.28405876457691,5.057305285196341e7,261.8077401385526,1.399600988,0.9999999329447746,5.0573198302752696e7,0.0728920177789405,1.287221032,5.014767549932003,5.057315233988947e7,50.0505228638649,0.314476539,1.0113165155053139,5.0573186986941755e7,11.40001954138279,0.287906427
129,118.23675160855055,5.057311341472059e7,202.19767580047483,8.338939741,116.45632078498602,5.057309803294846e7,215.7990171055426,1.405399201,0.9999998807907104,5.057319826510376e7,0.11054090072866529,1.29256211,4.9906676560640335,5.0573151991298504e7,50.375013932585716,0.316294908,1.0103347077965736,5.057318863044292e7,9.755536571145058,0.290118514
