iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
780,4.668149775825441,-31.488126762231303,36.156276538056744,11.987847023,4.565763542428613,-96.2972093045358,100.86297284696441,12.156690265,1.9614950167015195,-60.48716547301589,62.44866048971741,10.669212754,5.078011482022703,-26.809551016354874,31.887562498377577,13.038253379,1.9682536721229553,-107.7320090677397,109.70026273986265,11.772306526
781,4.64613913372159,-16.945332364779304,21.591471498500894,12.002231417,4.5647943541407585,-52.23566183356555,56.80045618770631,12.168981025,1.957611909136176,-106.34849462926607,108.30610653840225,10.680481294,5.07765934523195,-14.18996656920882,19.26762591444077,13.055314216,1.9636295950040221,-63.90595926799264,65.86958886299666,11.784826345
782,4.6346019469201565,-182.00927913115905,186.6438810780792,12.014887936,4.564474287442863,-26.79757962571083,31.362053913153694,12.183060447,1.9538244819268584,-58.51377747706661,60.46760195899347,10.695499819,5.055068125016987,-187.06838543583248,192.12345356084947,13.069650987,1.9586453940719366,-117.949866251832,119.90851164590394,11.801078471
783,4.631280645728111,-98.57827155325535,103.20955219898346,12.026067896,4.543851646594703,-14.162935608083117,18.70678725467782,12.207792787,1.9499381547793746,-107.65507231907702,109.6050104738564,10.715897399,5.042865405790508,-103.19951365327158,108.24237905906209,13.085317081,1.954553259536624,-57.55703002710874,59.51158328664536,11.813832169
784,4.6302088759839535,-51.21622578776595,55.8464346637499,12.047612142,4.532979929819703,-176.11477933835766,180.64775926817737,12.221581145,1.9461637362837791,-58.08364930559306,60.02981304187684,10.730125208,5.038965978659689,-51.95883057430743,56.99779655296712,13.101183543,1.9504285342991352,-109.45221161420149,111.40264014850062,11.830142395
785,4.629886747337878,-26.84969095480851,31.479577702146386,12.060612635,4.5294712502509356,-96.91401630170036,101.44348755195129,12.235184954,1.9423421788960695,-107.41073737568264,109.35307955457871,10.741303948,5.03786171041429,-24.56849442125528,29.60635613166957,13.116756884,1.9466169849038124,-59.91882561641672,61.86544260132053,11.842956772
786,4.608544061891735,-14.114239470331775,18.72278353222351,12.073543257,4.5283988462761045,-50.1560484378239,54.6844472841,12.2495913,1.9379484811797738,-59.239425124069115,61.17737360524889,10.753487302,5.037551799789071,-14.233880392338733,19.271432192127804,13.132145108,1.942161539569497,-109.78103638647148,111.72319792604098,11.859437963
787,4.5974193178117275,-183.28971647939713,187.88713579720886,12.084560174,4.528081949800253,-27.397329175272525,31.925411125072777,12.270390671,1.9336939416825771,-111.77951557444422,113.7132095161268,10.764066638,5.0149518912658095,-182.2492857915409,187.2642376828067,13.146252647,1.9381604949012399,-59.920846653065574,61.859007147966814,11.872442482
788,4.593432798050344,-102.38699499574142,106.98042779379176,12.097854488,4.5074257692322135,-15.016806921601756,19.52423269083397,12.285273404,1.9297338658943772,-60.91172469179398,62.841458557688355,10.776834808,5.003045820631087,-100.36995552227934,105.37300134291043,13.162751429,1.9338001077994704,-110.06000128325789,111.99380139105736,11.888840839
789,4.592242402024567,-55.059548078949874,59.65179048097444,12.11915535,4.496566042304039,-174.6261139657827,179.12268000808675,12.299732307,1.9256615648046136,-110.81259463369662,112.73825619850123,10.789713302,4.999154895544052,-53.779753094630024,58.778907990174076,13.178634615,1.929333378560841,-61.18456119188916,63.11389457045,11.901757637
790,4.5918919406831264,-27.674840689628198,32.266732630311324,12.133135134,4.493021186441183,-100.90192878283645,105.39494996927763,12.312274914,1.9215866411104798,-61.71165081842559,63.63323745953607,10.812192612,4.997927654534578,-25.02197054654124,30.01989820107582,13.195378696,1.924673717468977,-113.89422265062736,115.81889636809633,11.918099603
791,4.570121814496815,-14.926394892517905,19.49651670701472,12.146295881,4.492058970965445,-49.842284940202354,54.3343439111678,12.325567867,1.9175056219100952,-110.82570760071025,112.74321322262034,10.825197167,4.997598026879132,-14.113558748944314,19.111156775823446,13.210764843,1.920485109090805,-56.86877666877942,58.78926177787022,11.930904731
792,4.558671357110143,-180.60614722791948,185.16481858502962,12.158767007,4.49168814625591,-28.362954110739132,32.85464225699504,12.34807245,1.9135365160182118,-60.100965340787255,62.01450185680547,10.837256967,4.975371818989515,-181.10788617030468,186.0832579892942,13.224793326,1.9168437356129289,-102.63114220260739,104.54798593822032,11.948912677
793,4.554853013716638,-100.29538867599405,104.85024168971069,12.180325484,4.4713802523911,-14.474079002577625,18.945459254968725,12.361845826,1.909339902922511,-112.38465439100881,114.29399429393132,10.847305974,4.963652140460908,-96.7361802554151,101.69983239587602,13.240233495,1.912811417132616,-57.5602899193325,59.47310133646511,11.961811619
794,4.5536880465224385,-56.014570515619965,60.568258562142404,12.192348703,4.46071327291429,-176.17384345085247,180.63455672376676,12.374771406,1.905170445330441,-58.57351524003565,60.47868568536609,10.861787441,4.960048440843821,-51.95994970482397,56.91999814566779,13.255417018,1.9085493860766292,-107.47288715918081,109.38143654525744,11.978379379
795,4.553385419771075,-24.62390229123622,29.177287711007295,12.205456568,4.457378233782947,-95.20069537939878,99.65807361318173,12.386758743,1.9008639995008707,-114.3885694823868,116.28943348188767,10.87360489,4.958888066932559,-26.698875674750383,31.657763741682942,13.281663981,1.904785294085741,-59.18071123143473,61.08549652552047,11.991186782
796,4.531956138089299,-14.22923021788776,18.76118635597706,12.219689642,4.456270198337734,-51.08767272500878,55.54394292334651,12.40918664,1.8972253110259771,-59.57890873871103,61.476134049737006,10.900873066,4.958524067886174,-13.875200110562389,18.833724178448563,13.296760733,1.9007594510912895,-107.85816492085243,109.75892437194372,12.007789773
797,4.520907098427415,-178.5312932044174,183.05220030284482,12.241169377,4.455910909920931,-29.909906051351015,34.365816961271946,12.422475338,1.8936013700440526,-106.96781379493173,108.86141516497578,10.911233061,4.93693723436445,-180.62274648573916,185.5596837201036,13.311370322,1.8968726443126798,-57.99504218131689,59.89191482562957,12.020607997
798,4.51735389791429,-98.85034649291542,103.36770039082971,12.255162348,4.43520768918097,-15.305714947786683,19.740922636967653,12.436045565,1.8898720452561975,-59.16068690624555,61.05055895150175,10.925722398,4.925649963319302,-96.23402187205491,101.15967183537421,13.32662789,1.8928634878247976,-106.34446635745911,108.23732984528391,12.037033585
799,4.516200155951083,-52.533758622033275,57.04995877798436,12.268285677,4.424257198348641,-173.00459324718673,177.42885044553537,12.448956089,1.8859194349497557,-108.21114756270296,110.09706699765272,10.937900297,4.922132800333202,-51.35670305843843,56.27883585877163,13.342058799,1.8889162689447403,-59.51446920500575,61.40338547395049,12.050310212
800,4.515870358794928,-29.56833815998455,34.08420851877948,12.280043935,4.420869387686253,-98.31089422590634,102.73176361359259,12.461224517,1.881861194036901,-59.92584579429702,61.80770698833392,10.95309074,4.921026092022657,-26.12876972714335,31.049795819166008,13.358560076,1.8847201373428106,-110.91338989821107,112.79811003555388,12.067308347
801,4.495191725902259,-14.376031553835887,18.871223279738146,12.304692818,4.4198460849002,-52.4616062671448,56.881452352045,12.48516583,1.8779849261045456,-111.37985109205077,113.25783601815532,10.964383722,4.9206911735236645,-13.749570724971619,18.670261898495284,13.374345155,1.8810208747163415,-64.35139659990614,66.23241747462248,12.080675464
802,4.484870876185596,-176.39100361787882,180.87587449406442,12.318094106,4.419495427981019,-27.230910883781917,31.650406311762936,12.499119209,1.8742788285017014,-60.047742712073344,61.922021540575045,10.989305212,4.899476773105562,-179.4672206284871,184.36669740159266,13.390514131,1.876676581799984,-108.84346764471599,110.72014422651597,12.098255447
803,4.481312718242407,-98.42856809216516,102.90988081040757,12.331258258,4.399329367093742,-14.207107558294211,18.606436925387953,12.516204819,1.8701936667785048,-109.55358332359393,111.42377699037243,11.000075401,4.888172569684684,-94.77089198201128,99.65906455169596,13.40544749,1.8726633433252573,-59.18177694912288,61.054440292448135,12.111326728
804,4.480217375792563,-52.010606766133506,56.49082414192607,12.344844563,4.3881932739168406,-174.41758290871888,178.80577618263573,12.533035161,1.866662778891623,-54.18637186174991,56.053034640641535,11.014473715,4.884848803281784,-52.15086224671899,57.03571105000077,13.421193453,1.868609887547791,-106.03365995254069,107.90226984008848,12.127686696
805,4.479885214008391,-26.67343727929176,31.153322493300152,12.368441441,4.385231749154627,-94.02989029709111,98.41512204624574,12.557739125,1.8630923563614488,-102.67555758040368,104.53864993676513,11.024867444,4.8837308725342155,-24.517628980421364,29.40135985295558,13.437431413,1.8652236247435212,-59.124855951540475,60.990079576283996,12.140235109
806,4.459241576492786,-13.951490428246267,18.410732004739053,12.383932705,4.384235173463821,-50.53980512438103,54.924040297844854,12.571279995,1.859524936415255,-57.112786695864486,58.97231163227974,11.038985451,4.883442284539342,-13.611553238604643,18.494995523143984,13.454154304,1.8612953200936317,-102.28680750068678,104.14810282078041,12.15663399
807,4.448272091336548,-179.14066030257055,183.5889323939071,12.396619505,4.383902349509299,-25.922107073098005,30.306009422607303,12.584903281,1.855555891059339,-109.8635635370687,111.71911942812804,11.049834278,4.862623617053032,-179.88921843814632,184.75184205519935,13.469145453,1.8575727716088295,-55.56522412235555,57.42279689396438,12.169486575
808,4.445114319212735,-93.60317968865135,98.04829400786409,12.411493341,4.36416385602206,-15.169427752984149,19.53359160900621,12.597054049,1.852150496095419,-55.69306246799269,57.54521296408811,11.073021185,4.851270035840571,-93.25935493017936,98.11062496601993,13.485592499,1.8536401242017746,-102.37293625446873,104.2265763786705,12.186036415
809,4.444087392650545,-50.971804927929,55.415892320579545,12.426198804,4.354277212172747,-174.61991710487544,178.9741943170482,12.620166029,1.8485169671475887,-108.46999530323471,110.3185122703823,11.083846738,4.847896735183895,-50.094718641542784,54.94261537672668,13.502148686,1.8501056535169482,-55.6314771022077,57.481582755724645,12.1991957
810,4.443740113638341,-27.242850335077563,31.686590448715904,12.452427532,4.351126777939498,-92.58440761682989,96.93553439476939,12.633717229,1.8447132911533117,-58.350993563658704,60.195706854812016,11.097992929,4.846845841035247,-23.693147692019807,28.539993533055053,13.518612769,1.8461535032838583,-104.7487502268587,106.59490373014256,12.215653215
811,4.443617835640907,-13.977996984714324,18.42161482035523,12.46589958,4.350022989325225,-51.63804276772778,55.98806575705301,12.647377253,1.8408823506906629,-105.96499203405374,107.8058743847444,11.108984527,4.8465718841180205,-13.603350215116052,18.449922099234072,13.535935555,1.8425769759342074,-55.163974654535586,57.006551630469794,12.228383226
812,4.421692920848727,-15.819152198031091,20.240845118879818,12.479016243,4.349702243693173,-27.28454228565832,31.63424452935149,12.6593579,1.8373736925423145,-58.42082715513214,60.25820084767445,11.123233821,4.825854524970055,-177.07344941432106,181.89930393929112,13.551591533,1.838863741606474,-103.05696803666041,104.89583177826688,12.254912511
813,4.41109121311456,-174.27736662827692,178.68845784139148,12.49191159,4.33087716717273,-13.805540117874898,18.136417285047628,12.684891293,1.833790447562933,-105.64518619935176,107.47897664691469,11.133538661,4.814953053370118,-95.537171812886,100.35212486625612,13.569394394,1.8349033799022436,-55.75231235466664,57.587215734568886,12.267754936
814,4.407668739557266,-96.21086507633825,100.61853381589552,12.515301268,4.321305046789348,-172.12674585387504,176.44805090066438,12.698895618,1.8303711656481028,-54.08697501801694,55.917346183665046,11.156646312,4.8114501824602485,-50.798928961394324,55.61037914385457,13.586690456,1.8310430850833654,-103.5569928770406,105.38803596212396,12.284385514
815,4.4066441943868995,-52.9141467523811,57.320790946768,12.527101625,4.318001721985638,-93.31270611067916,97.6307078326648,12.712696804,1.8268720461055636,-102.47250510643386,104.29937715253942,11.166907041,4.810363185591996,-23.544806469654247,28.355169655246243,13.604202743,1.8272004686295986,-55.380092339414944,57.20729280804454,12.298118731
816,4.406317248009145,-25.55499915914828,29.961316407157426,12.54100575,4.316871923394501,-52.809547585399436,57.12641950879394,12.726655639,1.823321514762938,-55.86021624896344,57.68353776372638,11.178754095,4.810089220292866,-13.461308400529902,18.271397620822768,13.622990654,1.8235179418697953,-102.2238980419196,104.04741598378939,12.314327048
817,4.386367321945727,-16.436559250597462,20.82292657254319,12.553226702,4.316556169651449,-29.66922820581702,33.98578437546847,12.747357142,1.8198772855103016,-103.17458428230174,104.99446156781204,11.189154387,4.789770144969225,-178.4318426720567,183.2216128170259,13.639491482,1.8199064824730158,-57.37755187206693,59.19745835453995,12.328671609
818,4.375719487667084,-175.0664766153002,179.44219610296727,12.574606892,4.297355149872601,-14.529505161222389,18.82686031109499,12.761074124,1.816373446956277,-58.758402382334914,60.57477582929119,11.203712987,4.7788773737847805,-92.40385949505031,97.1827368688351,13.656930915,1.8162835035473108,-99.71286426658256,101.52914777012987,12.346063735
819,4.372071925550699,-98.14042736947655,102.51249929502725,12.588120253,4.287093602120876,-169.19874964221214,173.485843244333,12.774193308,1.8131157010793686,-104.48092876284281,106.29404446392218,11.214124649,4.775740619748831,-50.081762107695894,54.857502727444725,13.674369294,1.8123007854446769,-56.55197379029656,58.364274575741234,12.359310248
820,4.370981725864112,-54.55993393446718,58.930915660331294,12.599921696,4.283955357037485,-92.99578952462595,97.27974488166343,12.787753885,1.8092061895877123,-55.84931078550974,57.658516975097456,11.229373241,4.774663551710546,-25.878286831087166,30.652950382797712,13.691589954,1.8084868313744664,-102.85944426921745,104.66793110059191,12.376864427
821,4.370662956498563,-26.303272351274643,30.673935307773206,12.614468641,4.282864113338292,-52.64736437683882,56.930228490177115,12.811089861,1.8054749304428697,-98.98446892372155,100.78994385416442,11.239779667,4.774324728175998,-13.37300604696216,18.14733077513816,13.708783587,1.805091856047511,-55.88219649489351,57.687288350941024,12.390129541
822,4.350544706918299,-16.301049959288356,20.651594666206655,12.627353132,4.282537723891437,-25.632243307829484,29.91478103172092,12.82434042,1.802162203937769,-55.973368121465064,57.77553032540283,11.259753385,4.754280225373805,-175.33241428353742,180.08669450891122,13.723899537,1.801389830186963,-102.1101243201027,103.91151415028966,12.407582859
823,4.3400916531682014,-174.57753563636342,178.91762728953162,12.649898403,4.263610034249723,-16.46160099474676,20.725211028996483,12.836351731,1.7986069861799479,-105.23148934512332,107.03009633130327,11.270039529,4.743510366417468,-96.82066780544471,101.56417817186218,13.744527722,1.7980056703090668,-54.358900276718146,56.15690594702721,12.420814872
824,4.336621725931764,-101.94875735328,106.28537907921176,12.661384355,4.2532516391947865,-170.43521249628157,174.68846413547635,12.849740367,1.7950797015801072,-51.725829599107556,53.52090930068766,11.284097573,4.739958465099335,-49.85954774110206,54.5995062062014,13.764569469,1.7943086624145508,-100.28210773146549,102.07641639388004,12.438409901
825,4.335506877861917,-53.40571644032773,57.74122331818965,12.674231607,4.250179268419743,-91.17839430901141,95.42857357743115,12.863656495,1.7916925912722945,-102.54600984037458,104.33770243164687,11.294463378,4.738912244327366,-26.457911770780555,31.19682401510792,13.793407065,1.790813178755343,-54.04693547896796,55.8377486577233,12.452626791
826,4.335195362567902,-25.707239151277264,30.042434513845166,12.688005623,4.249143865890801,-51.520164519446794,55.769308385337595,12.886737957,1.7882260512560606,-55.41662021978266,57.20484627103872,11.308619268,4.738584819249809,-13.468903651097378,18.207488470347187,13.809250111,1.7873316826298833,-99.41779824682534,101.20512992945523,12.470400178
827,4.315587787888944,-13.906914010631176,18.22250179852012,12.715235983,4.248907892033458,-22.63150531894736,26.88041321098082,12.900283731,1.7847070330753922,-105.00203076935685,106.78673780243224,11.318711748,4.718407673761249,-174.485269465907,179.20367713966826,13.824265147,1.783735434524715,-54.514488783885824,56.29822421841054,12.483490836
828,4.304706938564777,-172.40606127556111,176.7107682141259,12.729757569,4.230362608097494,-13.218515147671283,17.448877755768777,12.913861194,1.7812537346035242,-56.32694633112023,58.10820006572376,11.341593278,4.707665470428765,-93.12020991166808,97.82787538209685,13.84156933,1.780200146138668,-99.74486214553413,101.5250622916728,12.500952637
829,4.301579950377345,-96.34464251462188,100.64622246499923,12.742662906,4.2205654652789235,-166.53187323027925,170.75243869555817,12.925216063,1.777539731003344,-103.92767880848831,105.70521853949165,11.351589071,4.704302960075438,-48.737362727486016,53.44166568756145,13.859066826,1.7765242625027895,-53.84550663565584,55.62203089815863,12.514848671
830,4.3005835842341185,-50.6732444216172,54.97382800585132,12.757245867,4.217588005587459,-88.62341922837685,92.8410072339643,12.949427478,1.7738521676510572,-56.13581766138771,57.90966982903877,11.363090505,4.703331971541047,-25.918639914350422,30.62197188589147,13.876944787,1.7729346323758364,-101.37602857661804,103.14896320899388,12.533859489
831,4.300317433662713,-23.84077050056686,28.141087934229574,12.780554662,4.2167164999991655,-48.97525910572015,53.191975605719314,12.962862744,1.7704321732744575,-101.48345476275074,103.2538869360252,11.375706248,4.703008504584432,-13.35386840266193,18.056876907246362,13.894175457,1.7691830545663834,-53.647960031981206,55.41714308654759,12.547207628
832,4.280887804925442,-14.453517151633257,18.7344049565587,12.79485929,4.2164449552074075,-22.972281585560083,27.18872654076749,12.976341481,1.7668064665049314,-54.982410644103055,56.74921711060799,11.389888441,4.683163237757981,-172.8254285760267,177.50859181378468,13.909322933,1.765888361260295,-100.60742012389005,102.37330848515035,12.564268644
833,4.2707144701853395,-169.94691782058464,174.21763229076998,12.808917106,4.1982280956581235,-16.899798414218793,21.098026509876917,12.988280067,1.7634078646078706,-103.6636639828013,105.42707184740917,11.400025481,4.672732661478221,-92.86215710380247,97.5348897652807,13.926018087,1.7623839834704995,-53.99077700217798,55.75316098564848,12.577110492
834,4.267243950627744,-97.66224522986725,101.929489180495,12.822538895,4.188467334955931,-166.48286274706118,170.6713300820171,13.004640107,1.7597077637910843,-61.70392703678573,63.46363480057681,11.412355002,4.669398392550647,-54.365457801852315,59.03485619440296,13.944316515,1.7592161884531379,-98.22756137687514,99.98677756532828,12.594696
835,4.266189623624086,-51.395260465872774,55.66145008949686,12.84398722,4.1852683229371905,-96.13911536153451,100.3243836844717,13.026737074,1.7560233920812607,-104.05050378365078,105.80652717573204,11.434133006,4.668196347542107,-24.812940311098743,29.48113665864085,13.96274367,1.7557386495172977,-53.98299104192775,55.738729691445045,12.607907744
836,4.265838136896491,-26.878588083732907,31.1444262206294,12.857777819,4.184345395304263,-50.242119313044334,54.4264647083486,13.04070716,1.7525498364120722,-54.2736564763905,56.02620631280257,11.447866894,4.667882576584816,-13.33374313864502,18.001625715229835,13.979714928,1.7521092630922794,-101.60238551114088,103.35449477423316,12.62541348
837,4.246504737064242,-15.428125515679518,19.67463025274376,12.869485328,4.184090077877045,-23.001192174224997,27.18528225210204,13.054108792,1.7492445511743426,-99.31249826075674,101.06174281193108,11.458947016,4.648158467374742,-170.58613027300007,175.2342887403748,13.995371709,1.7489142222329974,-54.38156804916581,56.130482271398805,12.638827341
838,4.236586328595877,-171.59732401686492,175.8339103454608,12.882155285,4.165829048492014,-13.671286945691236,17.83711599418325,13.06782683,1.7459074901416898,-57.64419419058564,59.39010168072733,11.472088747,4.637864644639194,-94.28270847636345,98.92057312100265,14.012133714,1.745258062146604,-100.90778394952109,102.6530420116677,12.656034168
839,4.233448025770485,-96.03594052414113,100.26938854991161,12.903911139,4.156224506907165,-163.54686653042268,167.70309103732984,13.091352364,1.7426059916615486,-101.86164559090886,103.60425158257041,11.482548291,4.634358634240925,-47.29929624759866,51.93365488183959,14.029662726,1.742902065627277,-52.931290378461284,54.67419244408856,12.668624543
840,4.2324355794116855,-49.56684853491109,53.799284114322774,12.916850821,4.1532005639746785,-91.42355484228648,95.57675540626116,13.103369476,1.739393719471991,-56.58734959981391,58.3267433192859,11.496700136,4.633379238657653,-24.387284697810458,29.02066393646811,14.046481008,1.7403074419125915,-84.46957360782756,86.20988104974015,12.686146951
841,4.232100645080209,-26.242090138631383,30.47419078371159,12.930789573,4.152356172911823,-46.18219085667276,50.334547029584584,13.116703977,1.735992937348783,-99.10763548097249,100.84362841832127,11.508753709,4.633086383342743,-13.332429227709554,17.965515611052297,14.064475523,1.7364444388076663,-47.95808871369377,49.694533152501435,12.69941023
842,4.213218335993588,-15.61435303122061,19.827571367214198,12.942829384,4.152087083086371,-24.06424611584812,28.216333198934493,13.130043205,1.7325411112979054,-56.60976378898145,58.34230490027935,11.530473318,4.61344132386148,-169.4749471913936,174.08838851525508,14.078847725,1.7333802757784724,-94.41216310578332,96.1455433815618,12.71669315
843,4.203510859981179,-166.07546268075544,170.27897354073662,12.955302977,4.133868928998709,-13.483284169455914,17.617153098454622,13.155252026,1.7288288455456495,-101.46868437562495,103.1975132211706,11.543238154,4.602950726635754,-91.65561386898524,96.258564595621,14.095006577,1.7297970037907362,-50.42526139021969,52.155058394010425,12.729040263
844,4.200406743213534,-94.49156139796975,98.69196814118328,12.97835749,4.124777281656861,-163.94996205350816,168.07473933516502,13.16862108,1.7256146222352982,-55.53473375270617,57.260348374941465,11.555556128,4.5997903840616345,-45.395926442622184,49.99571682668382,14.1114602,1.7265555132180452,-95.83290728093172,97.55946279414977,12.746478704
845,4.199364281259477,-50.96610860657725,55.16547288783673,12.992528299,4.121852465905249,-89.69760593995218,93.81945840585743,13.183975276,1.7226053047925234,-98.62987861590207,100.3524839206946,11.566883805,4.598929854109883,-24.89874592885363,29.497675782963512,14.127979558,1.7229426065459847,-51.77281768191416,53.49576028846015,12.759886011
846,4.199099193327129,-23.31207648413067,27.5111756774578,13.005648254,4.120855633169413,-50.44285341423283,54.56370904740224,13.196929367,1.7192877614870667,-54.24199787354853,55.961285635035594,11.582513086,4.598609829321504,-13.01833418399545,17.616944013316953,14.14458032,1.7195756305009127,-97.30569015918101,99.02526578968192,12.777231434
847,4.1806685123592615,-13.21719186468723,17.39786037704649,13.018831925,4.120540522038937,-25.550244477777355,29.67078499981629,13.210152137,1.7159492261707783,-99.85244711290247,101.56839633907325,11.592916429,4.579718247056007,-168.9021603885709,173.4818786356269,14.159729686,1.7160539058968425,-52.28150322347636,53.997557129373206,12.790880589
848,4.171079778112471,-165.12087038588683,169.2919501639993,13.039502966,4.102765357121825,-12.982854485967096,17.08561984308892,13.232929613,1.712748029269278,-54.9194243956825,56.632172424951776,11.617820681,4.569470830261707,-94.3264955728799,98.89596640314161,14.176189081,1.712823873385787,-96.01756108179922,97.730384955185,12.809679904
849,4.167920731939375,-91.7115497742138,95.87947050615317,13.052717754,4.09369595348835,-164.17174626616196,168.2654422196503,13.244338346,1.7094620605930686,-101.09114111924711,102.80060317984018,11.628173831,4.566052481532097,-44.03267072652535,48.59872320805745,14.192757879,1.7093699993565679,-53.180128217889035,54.8894982172456,12.824128061
850,4.1669636415317655,-49.848540783727586,54.01550442525935,13.065820196,4.090592570602894,-88.79841665529435,92.88900922589724,13.25828383,1.706391092389822,-56.26130129232582,57.96769238471564,11.642019777,4.565255484543741,-22.42380899597933,26.98906448052307,14.209603272,1.7059020530432463,-99.94169678076648,101.64759883380972,12.843172621
851,4.166710874065757,-23.14954732380734,27.316258197873097,13.078526086,4.0897050416097045,-47.31194630217258,51.401651343782284,13.270055547,1.7029676800593734,-101.00329851183943,102.7062661918988,11.653101289,4.565004053525627,-12.892852616793078,17.457856670318705,14.226419968,1.7023994382470846,-57.72634134185785,59.42874078010493,12.857159019
852,4.148734634742141,-13.031685612478135,17.180420247220276,13.101861901,4.089419238269329,-25.32259572757018,29.41201496583951,13.294530812,1.6995736565440893,-51.323346893183995,53.022920549728084,11.667762882,4.546451554633677,-166.11164176536107,170.65809331999475,14.241238319,1.6986082252115011,-102.30251807051835,104.00112629572985,12.882805293
853,4.138727904297411,-170.1894135980957,174.32814150239312,13.11267071,4.072197617962956,-13.516076999064381,17.588274617027338,13.308509522,1.6965147946029902,-99.98780764613974,101.68432244074273,11.678746757,4.536920470185578,-94.54176023457552,99.0786807047611,14.258052166,1.6952302046120167,-54.28378176153945,55.97901196615147,12.895570922
854,4.135984610766172,-86.06816089900154,90.20414550976771,13.125814184,4.063587836921215,-160.54709182617137,164.61067966309258,13.321823866,1.6933522894978523,-48.640153164930524,50.333505454428376,11.694265692,4.533497308380902,-45.514542465173946,50.04803977355485,14.27453174,1.691508130170405,-104.18045235250023,105.87196048267063,12.912700692
855,4.135064748115838,-50.39423879942211,54.52930354753795,13.138207551,4.06074486579746,-88.42183471458932,92.48257958038678,13.33525357,1.6903229067102075,-97.47783903357109,99.1681619402813,11.71476557,4.532647890970111,-23.557465501095493,28.090113392065604,14.290985436,1.6880226451903582,-50.314133576281534,52.00215622147189,12.925983925
856,4.134811085648835,-22.20379154960888,26.338602635257715,13.153467646,4.059864511713386,-46.751352801748254,50.81121731346164,13.358609546,1.6870260434225202,-55.86402925136442,57.55105529478694,11.726641572,4.532379639334977,-12.753568437881029,17.285948077216005,14.316870735,1.6846534544602036,-95.7682619946386,97.45291544909881,12.943388004
857,4.1168023608624935,-14.967183497853078,19.08398585871557,13.180597238,4.059578463435173,-24.097112994768118,28.15669145820329,13.372017817,1.6838239803910255,-96.47146952107028,98.1552935014613,11.739483605,4.514190103858709,-166.51554179770014,171.02973190155885,14.331944052,1.6814472107216716,-52.75049781187265,54.43194502259432,12.956643294
858,4.107371434569359,-169.37386708036317,173.48123851493253,13.197513686,4.042781153693795,-13.859636785024449,17.902417938718244,13.383896528,1.680513298138976,-57.25901600046005,58.93952929859903,11.752979362,4.50438111461699,-90.06409127450125,94.56847238911824,14.348249042,1.678134192712605,-95.55229925672322,97.23043344943582,12.974422385
859,4.104431762360036,-89.44600051202451,93.55043227438455,13.213003727,4.033985135145485,-161.3918651629067,165.42585029805218,13.396647113,1.6772321546450257,-100.85827462181862,102.53550677646365,11.765832671,4.501338932663202,-46.501076187365584,51.002415120028786,14.364903754,1.6746827196329832,-50.343790349110414,52.0184730687434,12.987476176
860,4.103422025218606,-48.4450704839342,52.54849250915281,13.227170817,4.031150847673416,-86.75657791339817,90.78772876107159,13.421190451,1.6743072448298335,-51.468215455220985,53.14252270005082,11.780243149,4.500436369329691,-24.12894305501476,28.62937942434445,14.381923052,1.6715323934331536,-95.69874917518189,97.37028156861504,13.00514149
861,4.103161516599357,-23.024407927643352,27.12756944424271,13.252694273,4.0302761644124985,-47.420247797290536,51.450523961703034,13.434483509,1.6713745631277561,-95.1245327879754,96.79590735110315,11.799405354,4.500146749429405,-12.798108506246791,17.298255255676196,14.400077818,1.6684499084949493,-53.0070214815202,54.67547139001515,13.018888904
862,4.08537095785141,-13.00779488164632,17.09316583949773,13.268330484,4.029972963035107,-25.882778949468268,29.912751912503374,13.448526736,1.6681126672774553,-54.91961340726411,56.587726074541564,11.811492785,4.481931500136852,-166.8416940571984,171.32362555733525,14.415111299,1.665194091387093,-97.34373975794199,99.00893384932908,13.036748932
863,4.076669562608004,-166.98801687411705,171.06468643672505,13.280997284,4.013314595445991,-12.553976384871376,16.567290980317367,13.461857557,1.6649324297904968,-96.00274783578575,97.66768026557625,11.824629619,4.472445563413203,-90.6040233947619,95.0764689581751,14.431769403,1.6620899885892868,-54.05072533726495,55.71281532585424,13.049850977
864,4.073812793940306,-89.77137410217186,93.84518689611217,13.295605417,4.004564601927996,-158.6797601313475,162.6843247332755,13.485848782,1.6617021234706044,-57.22664259657946,58.888344720050064,11.837545733,4.469302525743842,-48.56973496804335,53.03903749378719,14.448290306,1.6587706366553903,-96.5239570914682,98.1827277281236,13.067154133
865,4.072903109714389,-47.015726774997944,51.08862988471233,13.312843854,4.00160782597959,-87.42513001768305,91.42673784366264,13.499909239,1.6583340568467975,-99.617239193229,101.2755732500758,11.850206298,4.468313834629953,-24.571808161759037,29.04012199638899,14.464892749,1.6554676117375493,-51.345029292292516,53.000496904030065,13.080226315
866,4.072612184099853,-24.712633227712033,28.785245411811886,13.336833011,4.000849206931889,-42.62116930154699,46.62201850847888,13.513149197,1.6552717462182045,-57.932928440740874,59.58820018695908,11.862512568,4.468007539398968,-12.814999966389848,17.283007505788817,14.481722015,1.6524132611230016,-93.96226985191389,95.61468311303689,13.097626001
