iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
295,1534.9089343771338,1.0154481797277141e7,2963.402869043406,5.000223861,1510.5895666200668,1.0154554423373116e7,2866.4574053124525,4.63595383,1.0468065738677979e-6,1.0155910180791482e7,0.11042137234471738,4.363326598,1545.4257369730622,1.015422719624772e7,3228.5207010619342,5.119297039,0.0019239801913499832,1.0155896075219277e7,14.217916510999203,4.511935313
296,1529.6125174891204,1.0154041276268093e7,3398.6274612038396,5.013415566,1505.7338438779116,1.0154335467348335e7,3080.557707350701,4.657845793,1.0319054126739502e-6,1.015591010959379e7,0.18161904974840581,4.376663398,1540.5423663873225,1.0154147116522204e7,3303.717055991292,5.135844153,0.0018467754125595093,1.0155898004254458e7,12.28880412504077,4.524846988
297,1524.5552212037146,1.0154089438581852e7,3345.4078511600383,5.025986708,1500.7154764942825,1.015405940584986e7,3351.60083844373,4.669958702,1.0356307029724121e-6,1.0155910180114038e7,0.1110988047439605,4.391088619,1535.9546890314668,1.0154312060242012e7,3134.185658827424,5.152144569,0.0017631538212299347,1.0155897324607434e7,12.968367528170347,4.540813136
298,1520.0120798069984,1.0154207681341514e7,3222.621950100409,5.04759826,1495.7212817315012,1.0154153289376391e7,3252.7231171489693,4.682326371,1.039355993270874e-6,1.0155910133794047e7,0.1574188000522554,4.403616484,1531.682248774916,1.015423880614747e7,3203.1673131138086,5.168334936,0.0017031766474246979,1.0155898159932965e7,12.132982019335032,4.55698396
299,1515.5846640672535,1.0154294472632518e7,3131.403243356617,5.060335343,1491.3401128370315,1.0154280971132271e7,3120.6601923750713,4.69445328,1.039355993270874e-6,1.0155910179413786e7,0.11179906106553972,4.430590061,1526.9208436273038,1.0154300744236702e7,3136.4678187333047,5.184545113,0.0016503743827342987,1.0155899363653729e7,10.92920845374465,4.571212651
300,1511.5943725388497,1.015452897024806e7,2892.9153362861834,5.073323299,1487.5721900258213,1.0154507484528515e7,2890.378873317968,4.718080154,1.0356307029724121e-6,1.015591015799499e7,0.13321785465814173,4.444929777,1522.5776685364544,1.0154233119137691e7,3199.749742653221,5.20003044,0.0015970207750797272,1.0155899117646297e7,11.17516253143549,4.587516321
301,1507.1813117526472,1.0154340923852991e7,3076.5486705687363,5.087972514,1483.5802698787302,1.0154422211102506e7,2971.6603791809175,4.730902011,1.037493348121643e-6,1.0155910178715011e7,0.11249783402308822,4.457945243,1517.9503318797797,1.0154468228702735e7,2960.012840952724,5.217066017,0.001559816300868988,1.015590119877063e7,9.09400099515915,4.600747602
302,1502.7345528267324,1.0154344778465314e7,3068.2472993216943,5.101583593,1478.7960680909455,1.0154191788910892e7,3197.2983690067194,4.744789979,1.0337680578231812e-6,1.0155910182196617e7,0.10901622450910509,4.471135676,1514.3873619623482,1.0154288620427659e7,3136.058146111667,5.235037222,0.0014977715909481049,1.0155898175909976e7,12.116799604147673,4.616841809
303,1498.7357757240534,1.0154321494511794e7,3087.532475737389,5.123451066,1473.995035737753,1.0154179051515743e7,3205.234731802717,4.759133174,1.0244548320770264e-6,1.0155910183860032e7,0.1073528011329472,4.488273391,1509.5027869045734,1.0154427742940107e7,2992.0510586053133,5.251759558,0.0014565996825695038,1.015590112294343e7,9.169724978506565,4.631860032
304,1493.3850643001497,1.01541308756336e7,3272.8006425092462,5.13625135,1468.6640598513186,1.0154140333319483e7,3238.6219521767925,4.781379484,1.0300427675247192e-6,1.0155910143336283e7,0.14787655440159142,4.510586313,1505.6414559651166,1.0154429297275897e7,2986.6353918761015,5.267571124,0.001406671479344368,1.0155899931529261e7,10.36108921840787,4.64908793
305,1488.8086323123425,1.0154151802107159e7,3247.297736960463,5.149381706,1464.475544784218,1.01541858339953e7,3188.932761292439,4.793533454,1.0281801223754883e-6,1.0155910182709333e7,0.10850350419059396,4.523067561,1501.6298308484256,1.015437741742091e7,3034.5036217458546,5.283029005,0.0013006031513214111,1.015590145602247e7,8.83648994192481,4.668389929
306,1484.8341128081083,1.0154392948517714e7,3002.1768069029786,5.162071614,1460.8331841062754,1.0154406891269816e7,2964.2331260987557,4.805919105,1.0300427675247192e-6,1.0155910167565616e7,0.12364722299389541,4.535295764,1497.8948438446969,1.0154474505692314e7,2933.6803633384407,5.298488014,0.001237712800502777,1.0155898627291115e7,11.665158405900002,4.687246509
307,1480.7189787216485,1.0154372685939606e7,3018.3242509234697,5.183785271,1457.230744207278,1.015454764135088e7,2819.8806051346473,4.818013601,1.041218638420105e-6,1.0155910187401617e7,0.10381123190745711,4.547941304,1493.832583481446,1.0154649965882547e7,2754.1579127423465,5.313902201,0.0012004952877759933,1.0155902014675349e7,8.277736954391003,4.711133637
308,1477.395819073543,1.0154636835318657e7,2750.8517122245394,5.197799446,1453.6327139437199,1.0154493083246604e7,2870.8406791477464,4.832725942,1.0319054126739502e-6,1.0155910123953575e7,0.16725926543585956,4.569837254,1490.4884066469967,1.0154418715978568e7,2982.0636398866773,5.329367134,0.0011537596583366394,1.0155900607190097e7,9.685175471007824,4.728267251
309,1474.088234603405,1.0154681201220395e7,2703.178226015996,5.210331011,1450.0811476241797,1.0154521477899875e7,2838.894459557021,4.854297071,1.0356307029724121e-6,1.015591018670786e7,0.10450498317368329,4.582188564,1486.4731081165373,1.0154375443511644e7,3021.3208082802594,5.344462364,0.0011166781187057495,1.015590222993506e7,8.062393426895142,4.74236574
310,1470.6842056661844,1.0154610853338147e7,2770.1220793277025,5.223441176,1446.2440320011228,1.015447164552127e7,2884.889722539112,4.866489779,1.0263174772262573e-6,1.0155910148158012e7,0.14305482269264758,4.594602639,1482.3529705982655,1.0154379389194172e7,3013.25498823449,5.359919942,0.0010775234550237656,1.015590142224244e7,8.870046891272068,4.760267304
311,1467.3573400191963,1.0154586011855533e7,2791.636696294183,5.244292825,1443.6143922824413,1.0154868253435597e7,2485.652168493718,4.878411112,1.0337680578231812e-6,1.0155910191835586e7,0.09937725542113185,4.608094123,1477.8883389048278,1.015403587124958e7,3352.3083011321723,5.375596353,0.0010478030890226364,1.0155902116760533e7,8.175499077886343,4.777306069
312,1464.1375366877764,1.0154669126057135e7,2705.30269136047,5.256778869,1440.6192731708288,1.0154833225086637e7,2517.6853983413894,4.890693897,1.0281801223754883e-6,1.0155910210474044e7,0.08073879312723875,4.633873724,1472.7875501848757,1.0154049907483375e7,3333.171278618276,5.391702186,0.0009876228868961334,1.0155901939188873e7,8.353010557591915,4.792341803
313,1460.678679049015,1.0154628158348452e7,2742.811542404117,5.269565615,1436.808469204232,1.015458718877271e7,2759.910908302758,4.913061033,1.0356307029724121e-6,1.0155910128941458e7,0.16227138531394303,4.646140083,1467.3783786129206,1.0154202202747535e7,3175.4668428860605,5.407880339,0.0009415410459041595,1.0155900034350732e7,10.257802616804838,4.80949513
314,1456.4448093995452,1.0154353610518051e7,3013.1255031570327,5.282112811,1432.198999112472,1.0154292374819264e7,3050.115391656058,4.930489743,1.0319054126739502e-6,1.0155910211635686e7,0.07957715401425958,4.658983403,1463.013558568433,1.0154227409490764e7,3145.895279612392,5.424138158,0.00090804323554039,1.0155902003944831e7,8.288175020366907,4.826668953
315,1450.6367381382734,1.0154042681452373e7,3318.2464975740295,5.308869065,1426.9588875938207,1.0153939443273466e7,3397.8068259358406,4.947217293,1.0281801223754883e-6,1.0155910188161915e7,0.10305092041380703,4.671283218,1458.636539466679,1.015412119085093e7,3247.736900344491,5.450583201,0.0008830223232507706,1.0155903072200812e7,7.219894018024206,4.842446417
316,1445.8753333352506,1.0154120976845827e7,3235.189699315699,5.321400733,1422.935593886301,1.0154289927014207e7,3043.299791486701,4.965976439,1.0244548320770264e-6,1.015591020518455e7,0.0860282841604203,4.693140114,1453.9910577405244,1.0154287616622854e7,3076.6656466946006,5.467014101,0.0008593201637268066,1.0155902924141431e7,7.367929697036743,4.860605888
317,1440.1708614341915,1.0153882000821605e7,3468.4612516378984,5.333979816,1419.3585265409201,1.015440452805644e7,2925.121681908844,4.990124099,1.0319054126739502e-6,1.0155910190903828e7,0.10030901269055903,4.70533108,1449.9072609953582,1.0154722771575516e7,2637.426897287369,5.482961438,0.0008377227932214737,1.015590348058081e7,6.811468720436096,4.874834349
318,1435.4175104051828,1.0154057467526069e7,3288.241196144372,5.351380004,1416.0725713558495,1.015460534683993e7,2721.0169432330877,5.002489918,1.0337680578231812e-6,1.0155910196590303e7,0.09462253982201219,4.718235639,1447.0919029358774,1.0154630242311426e7,2727.1408033184707,5.499065766,0.0007949341088533401,1.0155900160516098e7,10.131490644067526,4.892163895
319,1431.5040755942464,1.015433207867801e7,3009.7166093920823,5.379061977,1412.902763567865,1.0154635563369425e7,2687.6306059514172,5.015101722,1.0337680578231812e-6,1.0155910192333162e7,0.0988796791061759,4.730722862,1443.1495719645172,1.0154402840316154e7,2950.600467618555,5.51534024,0.0007728487253189087,1.0155903356490726e7,6.935493931174278,4.904616266
320,1427.810183102265,1.0154426505499285e7,2911.5958956249524,5.393360443,1410.0684944316745,1.015475357079267e7,2566.78891357081,5.026993187,1.0244548320770264e-6,1.0155910187996436e7,0.10321639687754214,4.743408135,1439.0056557953358,1.0154187746815665e7,3161.5500519387424,5.531318033,0.0007482860237360001,1.0155902821303662e7,7.470656432211399,4.920717117
321,1424.4990769643337,1.0154535009648502e7,2799.7806402698625,5.406452104,1407.1590988449752,1.015478358550563e7,2533.864805022953,5.048507733,1.0225921869277954e-6,1.0155910193763241e7,0.0974495904520154,4.765475198,1434.30758330971,1.01543514175616e7,2993.1812335178256,5.547397265,0.0007248595356941223,1.015590325914671e7,7.032789956778288,4.937287051
322,1421.4644151851535,1.015469499763801e7,2636.7579889846966,5.419928932,1403.515690838918,1.015461096247462e7,2702.8444280270487,5.060653317,1.0244548320770264e-6,1.0155910179402964e7,0.1118098683655262,4.778919689,1430.3941311258823,1.0154125373006273e7,3215.3123366609216,5.56354466,0.0007057581096887589,1.015590397476647e7,6.317151095718145,4.952151996
323,1417.5360639896244,1.0154591888734683e7,2735.9385411138646,5.433810688,1399.8079121019691,1.0154476892176418e7,2833.206947493134,5.07312009,1.0300427675247192e-6,1.0155910195194079e7,0.09601876023225486,4.791685944,1425.5328824874014,1.0154684607566021e7,2651.216528274119,5.579640431,0.0006792806088924408,1.0155902302025871e7,7.989865217357874,4.969331431
324,1413.717320419848,1.0154490316500615e7,2833.692031612387,5.459281254,1396.1076423563063,1.0154473912996745e7,2832.485857419437,5.085382549,1.0300427675247192e-6,1.015591017080989e7,0.12040294823236763,4.805970174,1422.5814436748624,1.0154498874342678e7,2833.998312804848,5.595813256,0.0006603151559829712,1.0155903944853922e7,6.347018200904131,4.986520612
325,1410.0137718245387,1.0154466506665131e7,2853.7983185022604,5.471859067,1392.7108436860144,1.0154476608190225e7,2826.3938652684446,5.108043709,1.0337680578231812e-6,1.0155910189530415e7,0.10168242664076388,4.828016473,1418.8767279591411,1.0154710642116666e7,2618.5258231014013,5.611818715,0.0006103329360485077,1.015590395739589e7,6.334426250308752,5.001633654
326,1406.0604518111795,1.0154417014134727e7,2899.3375288916286,5.484879306,1388.9063095785677,1.015448334803971e7,2815.8494816762395,5.120483999,1.0300427675247192e-6,1.0155910214718452e7,0.07649438641965389,4.840533589,1415.7542537264526,1.0154720932179304e7,2605.113286230713,5.627773366,0.0005757175385951996,1.0155901604455603e7,8.687331922352314,5.018357681
327,1402.438665529713,1.0154504400963787e7,2808.3289135501254,5.504789646,1384.8166681285948,1.0154318612771325e7,2976.495108612813,5.132564687,1.0225921869277954e-6,1.0155910140259508e7,0.15095332311466336,4.852418083,1412.318698802963,1.0154565719309434e7,2756.8906011767685,5.643529578,0.0005606189370155334,1.0155904684003381e7,5.607769045978785,5.03159148
328,1398.7404243666679,1.0154478854116032e7,2830.1775201435667,5.530161823,1380.0523762982339,1.0154147340826817e7,3143.002761290176,5.144747358,1.0337680578231812e-6,1.015591021510029e7,0.07611255184747279,4.865240387,1408.7585539966822,1.0154604276927838e7,2714.7728379666805,5.659747935,0.0005438067018985748,1.0155904333498998e7,5.958256617188454,5.046971778
329,1395.0253533013165,1.0154413763571788e7,2891.552993321093,5.544340649,1376.0189302507788,1.0154378811804548e7,2907.498337510042,5.160412434,1.0263174772262573e-6,1.0155910104025973e7,0.1871868611779064,4.886995609,1405.5514400154352,1.0154798114884095e7,2517.727767728269,5.676809078,0.0005241204053163528,1.0155903667481799e7,6.6242541298270226,5.063839649
330,1391.509367397055,1.0154406198383098e7,2895.6021961062215,5.556594802,1372.316383400932,1.0154344480957264e7,2938.1266379454173,5.182774536,1.0263174772262573e-6,1.0155910215251634e7,0.07596120121888816,4.89976269,1402.666493371129,1.015467707045261e7,2635.8872525691986,5.695408236,0.0005087442696094513,1.0155904917516006e7,5.37420454621315,5.078591632
331,1388.4459074605256,1.0154621167627592e7,2677.5694916776847,5.569311561,1367.96766824089,1.0154372571045712e7,2905.687834336888,5.19577847,1.0207295417785645e-6,1.0155910150445778e7,0.14076705113984644,4.911356474,1399.4966014195234,1.0154710482122935e7,2599.305690292269,5.710882625,0.0004940051585435867,1.015590490791436e7,5.383791454136372,5.093206685
332,1384.593450224027,1.0154545248892518e7,2749.6357695148326,5.595516583,1363.7080348487943,1.0154164459306108e7,3109.539940548828,5.209043668,1.0337680578231812e-6,1.0155910215405598e7,0.0758072433527559,4.92440431,1396.7426821235567,1.0154794851231515e7,2512.1826624162495,5.725876093,0.0004770252853631973,1.0155905185759421e7,5.105929411947727,5.108527665
333,1380.884795056656,1.015449014361662e7,2801.032390244771,5.607960135,1359.6379006691277,1.0154359016371028e7,2910.9127414480317,5.221296185,1.0356307029724121e-6,1.015591015531074e7,0.13590210326947272,4.936464136,1394.071496086195,1.0154818906589076e7,2485.4561188183725,5.740552789,0.0004568006843328476,1.0155903365784816e7,6.9258837923407555,5.125434923
334,1376.9785532802343,1.0154359204082549e7,2928.0656825392507,5.620263358,1356.7012715693563,1.0154630773329724e7,2636.2191536547616,5.24432258,1.043081283569336e-6,1.015591021555961e7,0.075653241481632,4.958294596,1391.41988344118,1.0154778589547707e7,2523.1215475425124,5.755333182,0.0004445221275091171,1.015590547710418e7,4.814552150666714,5.140085788
335,1373.3839801624417,1.0154575261067642e7,2708.414124328876,5.637203449,1353.8167883083224,1.0154687583117845e7,2576.5248822723515,5.256437465,1.0263174772262573e-6,1.015591011908461e7,0.17212822544388473,4.970036607,1388.4626364409924,1.0154642782151388e7,2655.9716968610883,5.769749682,0.00043144822120666504,1.01559047104501e7,5.581193156540394,5.156910023
336,1369.480573888868,1.0154331478672639e7,2948.2931130591314,5.664399132,1351.0629550889134,1.0154793900458895e7,2467.4537080016453,5.269523246,1.0300427675247192e-6,1.0155910215711078e7,0.07550176116637886,4.982780927,1384.8217406589538,1.015427208274822e7,3023.0302042476833,5.784526971,0.00041830725967884064,1.0155905524277028e7,4.7673530876636505,5.170741841
337,1365.9099956862628,1.0154409469626417e7,2866.731581076514,5.679194472,1347.8699669931084,1.0154683609004889e7,2574.552173912991,5.282321236,1.0207295417785645e-6,1.0155910124418162e7,0.16679466632194817,4.994102521,1380.602775607258,1.0154258875142401e7,3032.018845014274,5.799646494,0.00040282681584358215,1.0155904636076005e7,5.655538629740477,5.188119069
338,1362.6089215185493,1.0154498503285667e7,2774.3968476601876,5.691698051,1344.952541027218,1.0154678505906686e7,2576.7378461493645,5.307003712,1.0244548320770264e-6,1.015591021586259e7,0.0753502412699163,5.017719114,1376.431049304083,1.0154280200761728e7,3006.5214993841946,5.816160446,0.000392058864235878,1.0155905376118869e7,4.915484998375177,5.205462218
339,1359.4385176040232,1.0154596282538077e7,2673.447191335028,5.704157161,1341.849501568824,1.0154685934554884e7,2566.206158492947,5.319440512,1.0225921869277954e-6,1.0155910170846542e7,0.12036628765054047,5.029541043,1372.6296471115202,1.0154247075213809e7,3035.845645111054,5.831809242,0.0003636833280324936,1.0155905477056477e7,4.814519014209509,5.220700552
340,1355.5350447688252,1.0154389926059812e7,2875.900196763687,5.728030419,1338.5321863200516,1.0154605500525929e7,2643.322872199584,5.332550318,1.0188668966293335e-6,1.0155910216016717e7,0.0751961087808013,5.042344889,1368.8222771380097,1.0154457311869565e7,2821.8016193807125,5.847231401,0.00034029223024845123,1.0155903195049092e7,7.096503008157015,5.246218044
341,1351.8908829744905,1.015442032184051e7,2841.8602542725857,5.740539484,1334.193773502484,1.0154331354594484e7,2913.130390825914,5.344902507,1.0263174772262573e-6,1.015591017572006e7,0.11549277463927865,5.055539062,1365.2421561479568,1.0154451002739483e7,2824.5306284725666,5.86232982,0.00032947957515716553,1.0155905634812186e7,4.656729102134705,5.260881833
