iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1412,0.06229411037638784,-0.6204252960014315,0.6827194063778194,25.551206695,0.062439387571066624,-2.4211808485624773,2.483620236133544,25.916401192,0.00558044295758009,-0.6802177541502614,0.6857981971078415,14.484684541,0.30544140823185445,-0.9970938945508021,1.3025353027826565,2.872252462,0.0033408187329769137,-0.5896755525828293,0.5930163713158062,2.444689336
1413,0.06223123800009489,-4.23495459866807,4.297185836668165,25.572272158,0.062424771860241896,-1.620949605555479,1.683374377415721,25.938067398,0.005574675649404526,-1.1502675183476838,1.1558421939970884,14.487743333,0.3054306413978338,-0.6417363859274001,0.947167027325234,2.874342041,0.003335873875766993,-0.9993822090569531,1.00271808293272,2.446892018
1414,0.06219604853540659,-2.7175774577483938,2.7797735062838003,25.582956081,0.062416419759392744,-1.0266745776313837,1.0890909973907765,25.950173647,0.005569184198975563,-0.7558725432987239,0.7614417274976994,14.495430934,0.30542285079136494,-0.5546631907432853,0.8600860415346503,2.876438239,0.003332520090043545,-0.5231472090282454,0.526479729118289,2.447605088
1415,0.06218479052186013,-1.5248344311229762,1.5870192216448364,25.603119321,0.06222487669438124,-0.4834938637588235,0.5457187404532048,25.972937235,0.005562700517475605,-1.192451494132498,1.1980141946499736,14.499522203,0.30475471867248416,-7.602589434348763,7.907344153021247,2.878125418,0.003328880108892918,-0.9003249395474349,0.9036538196563277,2.449649473
1416,0.06217826344072819,-1.0644210120031605,1.1265992754438887,25.626788297,0.06215183548629284,-4.362520159992755,4.424671995479048,25.983380553,0.005558306630700827,-0.7208694572184895,0.7264277638491903,14.51713697,0.3045203460380435,-4.471944414206486,4.776464760244529,2.880284538,0.00332478228956461,-0.5121747768664381,0.5154995591560027,2.450897632
1417,0.06217556167393923,-0.7456520722269858,0.807827633900925,25.634900519,0.062117974087595944,-2.5121086780016606,2.5742266520892567,26.005193026,0.0055530910380184656,-1.196771306544251,1.2023243975822693,14.521350177,0.3043886858969927,-2.3228770011740503,2.627265687071043,2.882441377,0.00331973722204566,-1.0061934118778615,1.0095131490999072,2.452935526
1418,0.061987686436623335,-0.5540642249585528,0.6160519113951761,25.659963381,0.06210449300706387,-1.5945196618821127,1.6566241548891765,26.026571674,0.00554716931656003,-0.7369829860833003,0.7425301553998603,14.537364825,0.30434943661093716,-0.9455775173870016,1.2499269539979387,2.884541381,0.0033169928938150406,-0.6734905027429248,0.6768074956367398,2.454270114
1419,0.06188657265156508,-4.399589020605119,4.461475593256684,25.681407125,0.062100241892039776,-0.9339305224516132,0.996030764343653,26.038417055,0.005539313331246376,-1.2020403474341992,1.2075796607654457,14.543219441,0.3043417608365417,-0.4965231407737068,0.8008649016102485,2.886582628,0.0033111399970948696,-1.035468789139209,1.0387799291363038,2.456345339
1420,0.06185487434267998,-2.3875656893497195,2.4494205636923994,25.687933845,0.06209847191348672,-0.48267743965291465,0.5447759115664014,26.061404892,0.00553447837010026,-0.785388896925755,0.7909233752958552,14.54804828,0.3037623479962349,-7.711840588277928,8.015602936274163,2.888225632,0.00330717908218503,-0.5786752633299376,0.5819824424121226,2.457343785
1421,0.061848200019449,-1.1501344120712478,1.2119826120906967,25.709094719,0.06191387074068189,-0.5677963601883451,0.629710230929027,26.079148659,0.005528434552252293,-1.2545727407236276,1.26010117527588,14.563609959,0.3034884313121438,-4.8071792212147475,5.1106676525268915,2.890342299,0.0033023567870259286,-0.9614515678011015,0.9647539245881275,2.45966736
1422,0.06184421731159091,-0.771718438272878,0.833562655584469,25.720766871,0.06183848520740867,-4.402926230259749,4.464764715467157,26.092826972,0.005523078236728907,-0.650520215743763,0.6560432939804919,14.571449113,0.3033599805086851,-2.4821169660357567,2.785476946544442,2.892398867,0.0032989054918289187,-0.5929229212473146,0.5962218267391435,2.460419448
1423,0.061667639110237364,-0.5766057762309375,0.6382734153411748,25.743570288,0.06181193972006441,-2.2732733580983235,2.335085297818388,26.115815494,0.00551725858822465,-1.2223737914330353,1.2278910500212599,14.572975092,0.30332079567015174,-0.9372150405015947,1.2405358361717465,2.894490556,0.0032964301295578483,-0.8097943126988052,0.813090742828363,2.46248817
1424,0.06157852113246918,-4.408326353356749,4.4699048744892185,25.765711709,0.061796826776117086,-1.5283424720155419,1.590139298791659,26.135903756,0.00551277045160532,-0.7600731735903269,0.7655859440419323,14.577667338,0.3033118052408099,-0.49464268428515723,0.7979544895259671,2.896613634,0.0032922125421464446,-0.45298305048160076,0.4562752630237472,2.463801172
1425,0.06155195171013475,-2.2256511936199765,2.2872031453301114,25.776346795,0.061793933343142274,-0.6734550529992169,0.7352489863423592,26.150194959,0.005506939440965653,-1.1379165714771842,1.1434235109181499,14.591759964,0.30273659126833086,-7.396161369416319,7.69889796068465,2.89829167,0.003288330137729645,-0.8716652169127808,0.8749535470505104,2.466004638
1426,0.06154227452352643,-1.3161058614319407,1.377648135955467,25.799211159,0.06161360228434205,-0.4967115818370113,0.5583251841213533,26.169325073,0.005502390209585428,-0.804883575636826,0.8103859658464114,14.601627001,0.30249967528507116,-4.300724933188464,4.6032246084735355,2.900402142,0.0032849313691258432,-0.5334876694248971,0.536772600794023,2.467385106
1427,0.06153756780549884,-0.9724964841674926,1.0340340519729914,25.820658157,0.0615102156996727,-4.61247111021619,4.673981325915863,26.192788909,0.005496873334050179,-1.2063440136063142,1.2118408869403643,14.605597899,0.3023919997736812,-2.329662581095213,2.6320545808688944,2.902431171,0.003281242493540049,-0.9886992439966666,0.9919804864902066,2.469459212
1428,0.06153586143627763,-0.49216919772072776,0.5537050591570054,25.843479637,0.061488757282495504,-2.1490198832192977,2.2105086405017933,26.204966583,0.005491334013640881,-0.8472803094854868,0.8527716434991277,14.619008601,0.302341493498534,-1.4828950208046752,1.7852365143032092,2.904483213,0.0032754395157098774,-0.5945697665049661,0.5978452060206759,2.470532122
1429,0.06132371556013823,-0.6632606791763311,0.7245843947364694,25.851836936,0.0614811634644866,-1.0995595988101157,1.1610407622746022,26.225477697,0.005482509545981885,-1.158029270760155,1.1635117803061368,14.623291926,0.30232110107317567,-0.527649362267784,0.8299704633409597,2.906567779,0.0032686498016119003,-1.028267647837707,1.031536297639319,2.472534163
1430,0.0612430801615119,-4.180015771502324,4.2412588516638365,25.872583525,0.06147827366366983,-0.7644316575225949,0.8259099311862648,26.233907737,0.005475706700235606,-0.7393926249518536,0.7448683316520892,14.63121925,0.3016988776624203,-7.661895021627107,7.963593899289527,2.908248627,0.00326423067599535,-0.4996230494934264,0.5028872801694217,2.47372664
1431,0.061213481891900304,-2.550438263848963,2.611651745740863,25.883383977,0.061304558999836445,-0.4907320024035421,0.5520365614033785,26.255623385,0.005470831692218781,-1.0785582831187657,1.0840291148109844,14.647426452,0.3013912086375058,-4.5550741262165,4.856465334854006,2.910376927,0.0032591904513537885,-1.0369181437611052,1.040177334212459,2.475804011
1432,0.0612014944665134,-1.5043757730200704,1.5655772674865838,25.905876698,0.061216736584901815,-4.678840597998059,4.740057334582961,26.279106546,0.00546600790694356,-0.8006379499405015,0.806103957847445,14.651232408,0.3012752065435052,-1.45317202395949,1.7544472305029952,2.91252244,0.003258800879120827,-0.5191765391828003,0.522435340061921,2.476062606
1433,0.06119539737701416,-1.0549589681252054,1.1161543655022195,25.928299095,0.06118695475161076,-2.4296842954459854,2.4908712501975963,26.290852639,0.005460151471197605,-1.123886528417488,1.1293466798886855,14.658520512,0.3012599690817297,-1.1245146640205526,1.4257746331022823,2.914620766,0.003255614172667265,-0.5265652431903484,0.5298208573630157,2.477221936
1434,0.06119273882359266,-0.6650165197849253,0.7262092586085179,25.939325229,0.06117468513548374,-1.5432191823662151,1.6043938675016989,26.311473275,0.00545630194246769,-0.8375122610878376,0.8429685630303053,14.675324075,0.301248096767813,-0.5084717922104853,0.8097198889782984,2.916651021,0.0032514842227101327,-0.9145642322945063,0.9178157165172165,2.479214175
1435,0.06099779708310962,-0.6418594716469156,0.7028572687300252,25.962089151,0.061167444195598365,-1.1681805786726587,1.229348022868257,26.332706621,0.00544813871383667,-1.2102490766989433,1.21569721541278,14.680027186,0.30124353226274253,-0.5227450845627086,0.8239886168254511,2.918759672,0.0032467336393892767,-0.5593044156490865,0.5625511492884758,2.480273424
1436,0.06093096435070038,-4.28074181195032,4.341672776301021,25.984061347,0.06116467081010342,-0.5764453599098217,0.6376100307199252,26.344847657,0.005443825386464596,-0.7074824926966703,0.7129263180831349,14.685390483,0.30063023380935194,-7.310002680737312,7.610632914546664,2.920486076,0.0032427001744508746,-0.9579921984635771,0.9612348986380279,2.482351201
1437,0.06089172828942538,-2.7231251102316083,2.7840168385210338,25.993919575,0.06095302272588015,-0.5702584472244443,0.6312114699503244,26.365554462,0.005437437538057566,-1.165311916342574,1.1707493538806315,14.701797523,0.300355888530612,-4.137051032956759,4.437406921487371,2.92255103,0.003238832112401724,-0.6072245916796051,0.6104634237920068,2.483552605
1438,0.06088029015809298,-1.5536836185607876,1.6145639087188806,26.013674426,0.06088793491944671,-4.480169338174384,4.541057273093831,26.376041802,0.005431980639696122,-0.7466315820850512,0.7520635627247473,14.707015146,0.30024141836911444,-1.8067112908362144,2.106952709205329,2.924624018,0.0032336146570742133,-0.9373827097402226,0.9406163243972968,2.485557162
1439,0.06087160734459758,-1.0567614694045235,1.1176330767491212,26.038354726,0.06084283124655485,-2.821618502946952,2.882461334193507,26.400189564,0.005424073152244091,-1.2453088294836685,1.2507329026359126,14.714243737,0.30022055748850107,-0.9082605506388859,1.208481108127387,2.926754707,0.0032291822135448456,-0.45010929203278915,0.453338474246334,2.487045737
1440,0.060868772212415934,-0.6909153832039114,0.7517841554163274,26.046988492,0.060827228240668774,-1.592939647599394,1.6537668758400628,26.421969712,0.005417167022824288,-0.7845605181875301,0.7899776852103544,14.71783191,0.3002122523263097,-0.47887979512307727,0.779092047449387,2.928915324,0.0032255847938358786,-0.8707459674456914,0.8739715522395273,2.489277635
1441,0.06066030589863658,-0.6455226217342838,0.7061829276329203,26.069188777,0.06082371873781085,-0.8183651226357354,0.8791888413735462,26.433085035,0.005409810785204173,-1.0856888641482816,1.0910986749334857,14.738785875,0.29966389322653414,-7.703466394403157,8.003130287629691,2.930559418,0.0032223720103502274,-0.5262800281271516,0.5295024001375018,2.490588274
1442,0.06059978278353811,-4.257267437355087,4.317867220138625,26.080624941,0.06065186858177185,-0.5267510899711615,0.5874029585529333,26.453956439,0.005405335035175086,-0.8972980323117047,0.9027033673468797,14.740858503,0.2994491611607373,-3.638136729114988,3.9375858902757255,2.932616428,0.003217353019863367,-0.9259338278876692,0.9291511809075326,2.492572704
1443,0.060569862276315695,-2.4458662206473067,2.5064360829236225,26.101858088,0.06056006476283074,-4.443499774518905,4.5040598392817355,26.476237158,0.005395814124494792,-1.169355552010911,1.1747513661354057,14.743631035,0.29937111400067806,-2.322271225583135,2.621642339583813,2.934788686,0.0032119685783982277,-0.605956075531722,0.6091680441101203,2.493731602
1444,0.060550267435610296,-1.8267604670749393,1.8873107345105495,26.122988385,0.06052728556096554,-2.573708271676729,2.6342355572376945,26.488185777,0.005390867404639722,-0.621129875664095,0.6265207430687347,14.765342255,0.2993248913437128,-1.1577989942217919,1.4571238855655047,2.936872521,0.003207326773554087,-0.9553692268246158,0.9585765535981698,2.495675355
1445,0.06054872097447515,-0.5194940098561902,0.5800427308306654,26.133865392,0.06051552211865783,-1.4888793013732906,1.5493948234919483,26.509517689,0.00538476100191474,-1.0994155290135461,1.1048002900154608,14.769861154,0.2993109694682062,-0.5091000523770692,0.8084110218452754,2.939029685,0.0032046346925199034,-0.6426972276328502,0.6459018623253701,2.496935462
1446,0.06037741973996163,-0.6210646577858197,0.6814420775257812,26.155063129,0.06051219059154392,-0.7678587278652532,0.8283709184567971,26.531290352,0.005376365967094898,-0.6353757454810676,0.6407521114481625,14.774931419,0.29872061191126703,-7.399724181706838,7.698444793618105,2.940724338,0.003200568910688162,-0.9198556494423029,0.9230562183529911,2.498876204
1447,0.06029278207570315,-4.685696176551354,4.745988958627057,26.176909021,0.060332607291638855,-0.47609500769443497,0.5364276149860738,26.542024401,0.005372306983917952,-1.0814321257511184,1.0868044327350364,14.78997792,0.29846183080226185,-4.495997282141063,4.794459112943326,2.942787894,0.00319741852581501,-0.5850103936082938,0.5882078121341088,2.499087206
1448,0.06025978103280068,-2.412681885338766,2.4729416663715664,26.188894285,0.06024961676448584,-4.327438202194832,4.387687818959318,26.561766213,0.005368565581738949,-0.6090668929577856,0.6144354585395245,14.798148537,0.2983387203887105,-2.1453782576936105,2.443716978082321,2.944800512,0.0031946212053298954,-0.6998076945114486,0.7030023157167785,2.501118382
1449,0.06025254018604756,-1.1256556482675353,1.185908188453583,26.211580596,0.060224256385117775,-2.1958891758133814,2.2561134321984992,26.574635343,0.005363120418041945,-1.1312175178564647,1.1365806382745067,14.802689637,0.2983055360615254,-1.0551844988374959,1.3534900348990213,2.946814771,0.0031904328614473345,-0.5674563454312607,0.570646778292708,2.502595099
1450,0.060250086523592476,-0.6347788203548604,0.6950289068784529,26.232778261,0.060214143525809054,-1.3982736651341037,1.4584878086599127,26.595783574,0.005358967557549477,-0.5916899311805578,0.5970488987381073,14.818594483,0.29829652598127726,-0.6365903270491073,0.9348868530303847,2.948871005,0.003184807300567627,-0.8964205824046767,0.8996053897052443,2.504702181
1451,0.06008533388376236,-0.6671210750925869,0.7272064089763493,26.242322411,0.060210106335580355,-0.8303970320659375,0.8906071384015178,26.615573196,0.005354132875800133,-0.9926345478246198,0.9979886807004199,14.824554942,0.29829155607149005,-0.5141781025488843,0.8124696586203743,2.950928583,0.0031813161447644235,-0.6154702082813934,0.6186515244261579,2.505959925
1452,0.060006931982934476,-4.332344864147949,4.392351796130884,26.26428586,0.060208810120821,-0.5658359091111674,0.6260447192319885,26.62621738,0.005349479708820582,-0.6943793368317327,0.6997288165405533,14.82971629,0.29769527362659576,-7.472084262669595,7.769779536296191,2.952659576,0.003176324907690287,-0.9135532866316495,0.9167296115393397,2.507936889
1453,0.0599826061166823,-2.2567229821845314,2.3167055883012138,26.27353054,0.06000886708498002,-0.4644088466503066,0.5244177137352866,26.648457674,0.005344600602984429,-1.0776472928913046,1.082991893494289,14.84312158,0.29744619503617287,-4.40781458467347,4.705260779709643,2.95483307,0.0031717608682811263,-0.6080426710783462,0.6112144319466273,2.50877859
1454,0.05997087499126792,-1.272973636425589,1.332944511416857,26.29738308,0.05993067491799593,-4.187576831682009,4.247507506600004,26.670429896,0.005339839775115252,-0.6880614553528905,0.6934012951280057,14.848281539,0.2973409191705287,-1.962404926648078,2.259745845818607,2.956916545,0.00316748209297657,-0.9554762690450311,0.9586437511380077,2.510789395
1455,0.05996742099523544,-0.855649875467703,0.9156172964629384,26.316424753,0.059896726813167336,-2.6761339850666896,2.736030711879857,26.68226269,0.00533386142924428,-1.1956097866589919,1.200943648088236,14.854242909,0.2973112346604467,-0.8345238149947405,1.1318350496551872,2.958969235,0.003161837812513113,-0.6347215845854016,0.6378834223979147,2.511842891
1456,0.05996580384671688,-0.4366267348640118,0.4965925387107287,26.328269349,0.05988516220822931,-1.5949137954788501,1.6547989576870794,26.703355827,0.005328781343996525,-0.5981947343618704,0.6035235157058669,14.871324399,0.2973036943934858,-0.49589626592979774,0.7931999603232835,2.961028679,0.0031564157456159593,-1.0436099205233575,1.0467663362689734,2.513889675
1457,0.059787011332809926,-0.5567499007422992,0.6165369120751092,26.349789964,0.05987973213195801,-0.9049125199996924,0.9647922521316503,26.724328006,0.005323444958776236,-1.0801845172046434,1.0855079621634196,14.875951875,0.2967353191226721,-7.510889727701221,7.807625046823893,2.962682503,0.003151998203247786,-0.6137927344270585,0.6169447326303062,2.515187807
1458,0.059713512565940624,-4.3299050307634595,4.3896185433294,26.371646361,0.05987817225977779,-0.49908272319951963,0.5589608954592974,26.73396662,0.005318868346512318,-0.556492520540332,0.5618113888868443,14.884060192,0.296469237934798,-4.0578400565751895,4.354309294509988,2.964690044,0.0031471032649278644,-1.0616792299081834,1.0648263331731114,2.517263716
1459,0.059691205713897945,-2.152547900378255,2.2122391060921527,26.382336027,0.059685641154646876,-0.49443993539548553,0.5541255765501324,26.759078663,0.0053126015700399876,-1.0707263744711042,1.0760389760411442,14.899444711,0.29638075856491924,-1.7501648167043975,2.0465455752693167,2.966740525,0.0031419080682098866,-0.5031361051130029,0.5062780131812128,2.518298763
1460,0.05968120498582721,-1.3314669322532116,1.3911481372390389,26.404828388,0.05960935652256012,-4.33519232913231,4.39480168565487,26.769228435,0.005308385938405991,-0.7004449323143567,0.7057533182527627,14.903061288,0.29635160202160477,-0.7459719684418971,1.0423235704635019,2.968827409,0.0031375386752188206,-0.9786868428544182,0.981824381529637,2.520328766
1461,0.059677697066217665,-0.7885908970384857,0.8482685941047033,26.426061625,0.05957169579342008,-2.595666002597322,2.655237698390742,26.792573704,0.005301550310105086,-1.0848861381276313,1.0901876884377364,14.91193896,0.29634534595534207,-0.49174925415319776,0.7880946001085398,2.970850856,0.0031334918923676017,-0.605916528668949,0.6090500205613165,2.521417853
1462,0.059676538687199354,-0.49158041960722654,0.5512569582944259,26.435767561,0.05955877024680376,-1.6072328288804938,1.6667915991272975,26.8162016,0.005297434236854315,-0.6711509077860471,0.6764483420229015,14.914006998,0.29578425325453284,-7.293625650699192,7.589409903953725,2.972484265,0.003128315042704344,-1.0066645184314573,1.0097928334741617,2.523478695
1463,0.05949478158727289,-0.601389592165256,0.6608843737525288,26.459436891,0.05955272419378162,-0.9218975347319297,0.9814502589257114,26.827738611,0.005290920473635197,-1.2039660640932128,1.209256984566848,14.92917229,0.29559563696384433,-3.93139908139753,4.226994718361374,2.974552212,0.003125305287539959,-0.5298752042177598,0.5330005095052998,2.524428457
1464,0.059418531600385904,-4.25276152201638,4.312180053616766,26.481408572,0.059549818746745586,-0.7301786209181736,0.7897284396649192,26.846967445,0.0052854100242257125,-0.6791376872597465,0.6844230972839722,14.936096993,0.295515463873744,-2.1268043808826436,2.4223198447563874,2.976628122,0.003121731523424387,-0.8494268649517959,0.8525485964752203,2.526436431
1465,0.0593862108886242,-2.723335137473232,2.7827213483618563,26.494557154,0.0593628671951592,-0.4634557492598574,0.5228186164550166,26.869524766,0.005279138311743737,-1.0461588687212073,1.051438007032951,14.943298948,0.29548061676323417,-1.330983105489897,1.6264637222531313,2.978771417,0.003117934986948967,-0.5051386926022989,0.508256627589248,2.527693337
1466,0.059374488051980735,-1.2820722171272991,1.3414467051792798,26.515820742,0.05928939282894135,-4.1120527262544595,4.171342119083401,26.88004747,0.005274261627346278,-0.5480843934802644,0.5533586551076106,14.957587229,0.2954649290069938,-0.47339968111876124,0.768864610125755,2.992753295,0.0031145879067480567,-0.8809892371249876,0.8841038250317356,2.529918183
1467,0.05937034180387855,-0.8667560569458683,0.9261263987497469,26.535885081,0.05926261832937599,-2.3715846400938787,2.4308472584232548,26.902342932,0.0052691751159727575,-1.1282161465344733,1.1334853216504461,14.962383903,0.2949308496899903,-7.578883881370632,7.873814731060622,2.994190237,0.0031107813119888306,-0.43987411527264675,0.4429848965846356,2.531243529
1468,0.05936919432133436,-0.499822300267463,0.5591914945887974,26.547753926,0.05925103491172195,-1.4807786857407492,1.5400297206524711,26.911593979,0.005264297500252724,-0.6742184060605695,0.6794827035608222,14.970382355,0.29463470466434954,-3.8203785216951127,4.115013226359462,2.99590885,0.003108012955635786,-0.9060748941808026,0.9091829071364383,2.533274199
1469,0.05919081093743444,-0.7004955065045165,0.7596863174419509,26.567751313,0.05924547351896763,-1.1121096976570677,1.1713551711760353,26.931801935,0.005259181745350361,-1.0187257094277324,1.023984891173083,14.986779089,0.2945377043448389,-2.0539652884957174,2.3485029928405563,2.997737445,0.0031028346158564093,-0.524007389407672,0.5271102240235284,2.533838504
1470,0.05909578446298838,-4.357978201316443,4.417073985779431,26.579073724,0.059244144801050426,-0.4883613627786523,0.5476055075797027,26.956600892,0.005253904685378075,-0.7701593069854084,0.7754132116707865,14.993727967,0.29450426464900376,-1.0841029113093346,1.3786071759583383,2.999593092,0.0031011106446385385,-0.6946106660657412,0.6977117767103798,2.536022935
1471,0.05906764939427376,-2.4686159724138252,2.527683621808099,26.600145382,0.05907073980197311,-0.5720416925856757,0.6311124323876488,26.964819363,0.005248724296689034,-1.0594161910029485,1.0646649152996375,14.99508518,0.2944929926656187,-0.5025414234572455,0.7970344161228642,3.001515862,0.003098458331078291,-0.4892787722907574,0.4923772306218357,2.537298696
1472,0.05905277617275715,-1.7390343197028846,1.7980870958756416,26.622684479,0.05899179847911001,-4.377973354471471,4.436965152950581,26.98829604,0.005242969933897257,-0.7348336508273222,0.7400766207612195,15.002199559,0.29391913022845984,-7.486251642984624,7.780170773213084,3.002970938,0.003095305524766445,-0.8151421763029082,0.8182374818276746,2.539303839
1473,0.05905128344893456,-0.5672276396458972,0.6262789230948317,26.633026344,0.058967269118875267,-2.104693275475508,2.163660544594383,27.010552249,0.005237462092190981,-1.1138372710882525,1.1190747331804434,15.022566849,0.2936297155916691,-2.927028374606777,3.2206580901984463,3.004890571,0.003092437516897917,-0.4635673009507664,0.46665973846766434,2.540555667
1474,0.05887625394389034,-0.5308081237523326,0.5896843776962228,26.65392995,0.058958282135427004,-1.4861723164968808,1.5451305986323078,27.019716659,0.005232007615268231,-0.6900503377689844,0.6952823453842526,15.027710838,0.29357416052371266,-1.6588917893738597,1.9524659498975723,3.006869663,0.003088889364153147,-0.8330728947707865,0.8361617841349397,2.553697829
1475,0.05881119333207607,-4.006585520645533,4.065396713977609,26.673350831,0.05895369471982122,-0.9688168337395198,1.027770528459341,27.042170669,0.005225586611777544,-1.1671538028898074,1.172379389501585,15.034314935,0.29355189055204395,-0.9321488854272775,1.2257007759793215,3.008899467,0.0030859724618494512,-0.5624562694694089,0.5655422419312583,2.554868746
1476,0.05878271320834756,-2.416136503283251,2.4749192164915983,26.683530928,0.05879696160554886,-0.47193855396822065,0.5307355155737695,27.064347312,0.005220518168061972,-0.6699779449052286,0.6751984630732906,15.050964195,0.2935433488339186,-0.4745597655959887,0.7681031144299073,3.011015684,0.0030808928422629833,-0.8515386528599366,0.8546195457021996,2.556647945
1477,0.05876361122354865,-1.8500883601326858,1.9088519713562344,26.702320543,0.05872007673606277,-4.377701271774915,4.436421348510978,27.074575488,0.005213663168251515,-1.2687827782617938,1.2739964414300453,15.055807434,0.29301033169031143,-7.714074370562592,8.007084702252904,3.012672294,0.003077165596187115,-0.703076652821676,0.7061538184178631,2.557808457
1478,0.058760661818087104,-0.7669073329862369,0.8256679948043241,26.71141333,0.05869319131597877,-2.1923833751224184,2.2510765664383974,27.096916279,0.005208179168403149,-0.5923435002907809,0.597551679459184,15.062874609,0.29278816273435954,-3.508956371529307,3.8017445342636664,3.014718311,0.003071496542543173,-1.0671309498118322,1.0702024463543753,2.559708261
1479,0.05859011225402355,-0.5744356375230365,0.63302574977706,26.733567762,0.05868217069655657,-1.3994788389661044,1.458161009662661,27.119223355,0.0052023474127054214,-1.0898426933126104,1.0950450407253158,15.080587067,0.2927097580395639,-1.4899168602375594,1.7826266182771233,3.016729486,0.003066257108002901,-0.5876192821781234,0.5906855392861263,2.560657518
1480,0.058525101933628323,-4.3250039179264075,4.383529019860036,26.752129406,0.058676323015242816,-0.9925030748027667,1.0511793978180095,27.129703787,0.005198156647384167,-0.8170439307203885,0.8222420873677727,15.087766677,0.292689582426101,-0.81401534750692,1.106704929933021,3.018783854,0.0030601550824940205,-1.130646207467592,1.133706362550086,2.562514382
1481,0.05848707286641002,-2.381588913309303,2.4400759861757133,26.76321701,0.058674622699618345,-0.5946779271281755,0.6533525498277938,27.149815358,0.005191295966506005,-1.2641469069014746,1.2693382028679805,15.108686964,0.29268261725082995,-0.4596428821452056,0.7523254993960355,3.020918583,0.0030554356053471565,-0.48483613647591217,0.48789157208125933,2.563500736
1482,0.05846963813528419,-1.749978208716941,1.8084478468522254,26.783393712,0.058487577270716434,-0.5005954737599699,0.5590830510306863,27.160285934,0.005186522286385298,-0.5559724588561105,0.5611589811424957,15.111177069,0.29267935175448656,-0.49617266787868264,0.7888520196331692,3.0229368,0.0030507029034197333,-0.9097572713363309,0.9128079742397506,2.565600541
1483,0.05846813516691327,-0.5573450286412684,0.6158131638081817,26.802467307,0.05840273629873991,-4.3292296880869205,4.387632424385661,27.182421547,0.005180980823934079,-1.1998085441311694,1.2049895249551035,15.115790315,0.29211719045415524,-7.69321241173747,7.985329602191625,3.02464828,0.003047299757599831,-0.46225653641041614,0.46530383616801596,2.566155585
1484,0.05829572435468436,-0.627382277052818,0.6856780014075023,26.813888366,0.058368829730898145,-2.693018651172279,2.751387480903177,27.208201719,0.005177831463515759,-0.6127414464511723,0.6179192779146881,15.126068348,0.29187525510787965,-3.301364441329387,3.5932396964372666,3.026760962,0.0030443568713963034,-0.7350440665932477,0.738088423464644,2.568076281
1485,0.058220180124044424,-4.313590676223432,4.3718108563474765,26.834964036,0.058359693642705684,-1.309761571300331,1.3681212649430368,27.218700654,0.005172628723084927,-1.0386135278722939,1.0437861565953788,15.141612616,0.29179263981059195,-2.013753668913359,2.305546308723951,3.028851597,0.0030408186838030817,-0.41413208222065695,0.41717290090446,2.569016801
1486,0.05819780481979251,-2.113421315416204,2.1716191202359965,26.856387058,0.05835791910067201,-0.5503997021741847,0.6087576212748567,27.239747496,0.005167820304632188,-0.546595978470704,0.5517637987753361,15.149269576,0.2917655793018639,-1.4700490093406346,1.7618145886424985,3.030942105,0.0030382690951228143,-0.8126158900992965,0.8156541591944193,2.571201007
1487,0.0581902495585382,-1.1682920840045397,1.226482333563078,26.867594294,0.05819579344242812,-0.4942407752728666,0.5524365687152947,27.258377444,0.005162894539535046,-1.0567532851573203,1.0619161796968553,15.152465167,0.2917466145940125,-0.6793710134134491,0.9711176280074616,3.033302651,0.0030347085557878017,-0.4705993628593518,0.4736340714151396,2.572310671
1488,0.058186633978039026,-0.8171136346367308,0.8753002686147698,26.886728365,0.05813345797359944,-4.259772671752357,4.317906129725956,27.269974582,0.0051573807373642925,-0.6235640342952665,0.6287214150326308,15.157945434,0.29173877239227297,-0.517745795785434,0.809484568177707,3.035359128,0.0030311324633657934,-0.8471123755857457,0.8501435080491115,2.574374777
1489,0.05818518530577421,-0.4816174410093712,0.5398026263151454,26.907021191,0.05810424461960793,-2.5088521726887283,2.566956417308336,27.292159096,0.005151100642979145,-1.146244088699348,1.151395189342327,15.17835047,0.29114686492830516,-7.316880598862516,7.608027463790822,3.037009896,0.0030285954475402833,-0.5338772543249634,0.5369058497725037,2.575704452
1490,0.05801287814974785,-0.628174678809046,0.6861875569587939,26.917223992,0.05809110933914781,-1.4431473285893313,1.501238437928479,27.3141936,0.005141506996005774,-0.5642383434643382,0.569379850460344,15.185365056,0.290946841519326,-4.032097428761002,4.323044270280328,3.03922999,0.0030248610302805903,-0.9356117699074584,0.938636630937739,2.577757467
1491,0.0579213896766305,-4.286387788906195,4.344309178582826,26.938726762,0.05808654660359025,-0.784342795088899,0.8424293416924893,27.326052174,0.005136684700846672,-0.9300034834882877,0.9351401681891344,15.202703383,0.2908381974324584,-2.5149192025871145,2.805757400019573,3.041331716,0.003021632507443428,-0.5087587387269374,0.5117803712343809,2.579098439
