iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
77,15.932676450535656,-624.6024838256003,640.5351602761359,0.608306579,17.192299281433225,-71.90871297487686,89.10101225631009,0.561537436,8.19820909909904,-237.86841698983704,246.0666260889361,0.410556695,21.214948612451554,-690.0713981763852,711.2863467888367,0.326608592,11.111540380120278,-282.2957366967805,293.4072770769008,0.291151938
78,15.816001475974918,-324.78321727381007,340.599218749785,0.613561272,16.286804896220566,-63.71543886437451,80.00224376059508,0.567457427,8.03452651873231,-362.47402352038426,370.5085500391166,0.412689277,20.70802991092205,-362.07133830266184,382.7793682135839,0.332007019,10.841655164584518,-498.88905262976925,509.73070779435375,0.295525742
79,15.777147806063295,-178.79950671024667,194.57665451630996,0.623485506,15.872736525163056,-658.199330956529,674.0720674816921,0.578313704,7.884034495055676,-209.31843291439492,217.2024674094506,0.418198805,20.553863023594023,-200.16721654083048,220.7210795644245,0.336840637,10.647752710059287,-332.76211090465654,343.40986361471585,0.298362575
80,15.757820458710194,-113.56025811401969,129.3180785727299,0.628852075,15.738302103430033,-333.46441742547773,349.2027195289078,0.584964402,7.753101390972734,-349.2242228526714,356.97732424364415,0.421950495,20.502912169694902,-85.20762731954298,105.71053948923789,0.341883165,10.408992651104928,-466.32718962189614,476.7361822730011,0.302682826
81,15.752151446416974,-62.633838490995984,78.38598993741296,0.634870956,15.70157446525991,-173.7010480842912,189.4026225495511,0.590383478,7.611889433860779,-232.02089738945284,239.6327868233136,0.430756824,20.49107393473387,-46.2137847923373,66.70485872707117,0.346508549,10.183564127236606,-260.0808039445438,270.2643680717804,0.305551978
82,14.980421391129495,-64.85324660722146,79.83366799835096,0.645655809,15.686169307678938,-103.92723357473125,119.61340288241018,0.600515206,7.466895832493901,-381.67330742890977,389.14020326140366,0.434005707,19.615287227183583,-618.8217861605464,638.4370733877299,0.350482621,9.980276469886304,-436.89922431627207,446.87950078615836,0.309866323
83,14.621310194581747,-562.793822939717,577.4151331342987,0.652297706,14.94826484322548,-48.82954995508041,63.77781479830589,0.606952052,7.312689357995987,-225.50808152592367,232.82077088391966,0.437849923,19.193499179929496,-343.3037579941178,362.4972571740473,0.355294273,9.866137325391174,-281.83694973913117,291.7030870645223,0.312588954
84,14.506840395182373,-303.93361816198654,318.44045855716894,0.661882749,14.609623030200602,-603.0774660519644,617.687089082165,0.612014616,7.15760386697948,-364.35800022142735,371.5156040884068,0.442414368,19.051992256566884,-174.3083954414569,193.36038769802377,0.359934913,9.699034571275115,-381.86348445996913,391.5625190312442,0.316924751
85,14.47350804358721,-164.02968451314055,178.50319255672775,0.668742402,14.48586032986641,-325.7076137897814,340.1934741196478,0.622832723,7.044087410345674,-198.07655931230897,205.12064672265464,0.453032555,19.00854320526123,-83.6880913511697,102.69663455643094,0.364721948,9.57803848348558,-209.78455599435776,219.36259447784334,0.319376154
86,14.461162346601487,-100.78250794053942,115.2436702871409,0.674637757,14.443429808691144,-188.49081877463124,202.9342485833224,0.628096685,6.9063482075929645,-356.09679517016116,363.0031433777541,0.4561127,18.996554392203688,-41.652344273713666,60.64889866591736,0.36974737,9.443984344601631,-295.0192954365478,304.4632797811494,0.322503332
87,13.873577666282655,-59.132965056340765,73.00654272262342,0.685078549,14.432071624323726,-95.3424522142796,109.77452383860333,0.637554235,6.80540706589818,-196.6894770300065,203.49488409590467,0.459902551,18.269960542768242,-590.5323245006231,608.8022850433913,0.373705851,9.25776725895703,-422.40012820596303,431.65789546492005,0.326580318
88,13.58948837146163,-538.0268340541863,551.6163224256479,0.690749277,14.426615440472961,-52.079532635237555,66.50614807571051,0.643393287,6.688135068118573,-329.59713537095905,336.28527043907764,0.46312248,17.89899091422558,-324.0232790528207,341.9222699670463,0.378398855,9.092814319953323,-257.9945578970624,267.08737221701574,0.330312476
89,13.483343042805792,-298.7935457342564,312.2768887770622,0.701254092,13.771655874326825,-54.77879056832714,68.55044644265396,0.648771362,6.574674969911576,-162.39335797931227,168.96803294922384,0.473040447,17.77753238081932,-186.52522947766926,204.30276185848857,0.383472096,8.857018254324794,-433.5807176043491,442.4377358586739,0.334326945
90,13.445332626998425,-186.8843672134777,200.32969984047614,0.706530147,13.45287916585803,-538.4882128646349,551.9410920304929,0.659303788,6.480225760862232,-300.5328617051605,307.01308746602274,0.477246964,17.731072757765652,-90.6113400488247,108.34241280659035,0.388162105,8.673788787052036,-241.76856950497046,250.4423582920225,0.337170127
91,13.430285358801484,-103.15927882249406,116.58956418129554,0.713323559,13.361372847855092,-269.7450206310671,283.1063934789222,0.665734854,6.395600656419993,-163.43790702286995,169.83350767928994,0.482690477,17.718295425921678,-40.66345471820675,58.38175014412843,0.392884261,8.455961467698216,-424.74152936520437,433.1974908329026,0.341092206
92,13.426570660993457,-42.69107392367638,56.11764458466983,0.724149998,13.32812779173255,-159.530278632834,172.85840642456657,0.675164052,6.309124179184437,-287.61149200095554,293.92061618014,0.491436598,17.044482132792474,-547.6524597999465,564.696941932739,0.396966837,8.29558598101139,-224.37545056194716,232.67103654295855,0.344022367
93,12.842163917422296,-54.874826223593146,67.71699014101544,0.730260674,13.319588425010444,-88.5253739902009,101.84496241521134,0.680537123,6.2189638227224355,-160.37271714408277,166.5916809668052,0.494868917,16.727249735221267,-320.21868750613027,336.94593724135154,0.401750644,8.101859256252647,-390.9863207523882,399.08818000864085,0.347980542
94,12.601086508482695,-513.4304842041131,526.0315707125958,0.739767215,12.798527476936579,-45.90224448385022,58.700771960786795,0.686839073,6.150982895493508,-266.2517773651362,272.4027602606297,0.498363419,16.60350634455681,-190.5160088154159,207.1195151599727,0.406451808,7.945622549206019,-210.00285059648886,217.94847314569486,0.351105853
95,12.511975784227253,-292.8938166576095,305.40579244183675,0.745634625,12.527747992798687,-510.2828684782414,522.8106164710401,0.69752608,6.070062598213553,-146.8667698014743,152.93683239968786,0.503023564,16.56131116040051,-105.62881461178033,122.19012577218083,0.411360845,7.787386674806476,-374.4043780947836,382.1917647695901,0.35523641
96,12.485878359898926,-151.67539219254104,164.16127055243996,0.751751884,12.426790653169157,-276.31671240789535,288.74350306106453,0.704207472,5.999928434565664,-266.87792654399743,272.8778549785631,0.505522767,16.544726587831974,-44.38975679569192,60.9344833835239,0.416084228,7.625056659430266,-203.53335145736983,211.1584081168001,0.358052478
97,12.475976410135628,-88.07902882045903,100.55500523059466,0.761420625,12.406955477222802,-131.89284467950898,144.29980015673178,0.708706011,5.922647009417415,-145.73159351060156,151.65424052001896,0.513440965,16.540382730588316,-41.893503564111256,58.433886294699576,0.420718601,7.4940227840095766,-351.45197038012253,358.9459931641321,0.362416634
98,11.993829130008818,-54.237900795062444,66.23172992507126,0.767600319,12.401165553927422,-56.93754607933507,69.33871163326249,0.719622441,5.859679966792465,-262.82193140699087,268.6816113737833,0.515961801,15.866021375358105,-522.3865210486242,538.2525424239823,0.424973333,7.348704034462571,-191.97560285002106,199.32430688448363,0.365207029
99,11.76412325501442,-457.8380417542224,469.6021650092368,0.773304861,11.949627435579897,-36.026343592053856,47.975971027633754,0.726012507,5.773906148597598,-142.98747525323515,148.76138140183275,0.520435488,15.563976599276067,-273.5319483202498,289.0959249195259,0.429520133,7.2111268687993295,-357.70052946437795,364.9116563331773,0.369281588
100,11.669948295131327,-289.1009446389377,300.770892934069,0.78353146,11.730238960683346,-488.1935786766277,499.923817637311,0.734946401,5.696080274507404,-261.7900787794954,267.48615905400277,0.523017072,15.478178634867072,-165.43255800887357,180.91073664374065,0.434131215,7.085168667137623,-190.5434813236357,197.6286499907733,0.372233175
101,11.6465304274112,-132.03466047031262,143.6811908977238,0.789808152,11.661867139860988,-247.0261726316926,258.6880397715536,0.741701364,5.593832107260823,-151.80654046609646,157.4003725733573,0.527379669,15.44351839274168,-95.85439009715017,111.29790848989185,0.439488172,6.953805958479643,-337.54759770067255,344.5014036591522,0.376735321
102,11.63815226070583,-87.10780638290314,98.74595864360897,0.799301797,11.637070662155748,-140.882832803682,152.51990346583773,0.747776368,5.506483367830516,-277.346761044128,282.85324441195854,0.530075275,15.42995149716735,-41.62643927621512,57.056390773382475,0.44431885,6.830588102713228,-192.3017612850562,199.1323493877694,0.37981047
103,11.634146278351546,-47.019457393650875,58.65360367200242,0.80599492,11.627296547219158,-85.15931177333765,96.78660832055681,0.758345133,5.452654496207834,-185.78046207465664,191.23311657086447,0.538387966,15.425849160179496,-37.66144198279055,53.087291142970045,0.449089266,6.692452493309975,-333.2235771409136,339.9160296342236,0.384128701
104,11.19305959455669,-52.75182526471865,63.94488485927534,0.81191775,11.622130985930562,-53.32297912223414,64.9451101081647,0.764784188,5.373249455541373,-269.06867285702924,274.4419223125706,0.542166041,14.867380673438312,-477.98982999315695,492.8572106665953,0.453409481,6.575747996941209,-174.86199116245135,181.43773915939255,0.386982505
105,10.9947789888829,-446.2093694317642,457.2041484206471,0.822671114,11.182745186239481,-46.00115971012056,57.18390489636004,0.774162098,5.306451888754964,-147.38628743632157,152.69273932507653,0.546236075,14.634371708333493,-277.069923304239,291.7042950125725,0.45815069,6.459810646995902,-328.5883072004337,335.0481178474296,0.3912373
106,10.936140932887794,-225.90165728565202,236.8377982185398,0.828583449,10.964276326447726,-458.10080798793723,469.06508431438493,0.780615239,5.247685850039125,-250.66925170150316,255.91693755154228,0.551360993,14.544910214841366,-164.20883016380435,178.75374037864572,0.462829357,6.35826806165278,-181.88935685544314,188.24762491709592,0.394148292
107,10.912045798823238,-144.3136348600318,155.22568065885505,0.834046809,10.899994865804912,-236.2740420609673,247.1740369267722,0.786399375,5.186177410930395,-147.6626758015991,152.8488532125295,0.559535062,14.51052994914353,-92.08151589072729,106.59204583987082,0.467688908,6.2634053319692615,-298.5003556876764,304.76376101964564,0.398270941
108,10.903971961140634,-82.77965829823202,93.68363025937265,0.84356113,10.874145593866707,-150.4492678717387,161.3234134656054,0.796528426,5.113923700898886,-260.6627835397689,265.7767072406678,0.562440896,14.497628075256944,-45.57287213326214,60.070500208519086,0.472662382,6.173907700553537,-171.2495069476628,177.42341464821635,0.401236324
109,10.901683931052686,-36.030878891990184,46.93256282304287,0.850529828,10.866477448120714,-69.87053883399781,80.73701628211853,0.802736109,5.052180671691895,-147.50029910006805,152.55247977175995,0.568645251,14.492925173789263,-36.6401397773278,51.13306495111706,0.477368767,6.066693740710616,-289.98342950494794,296.05012324565854,0.405716629
110,10.492981677874923,-44.54743139985446,55.04041307772938,0.861566692,10.487616530805827,-38.65994031977641,49.147556850582234,0.808728255,4.976614434272051,-260.77755288976084,265.7541673240329,0.571851303,13.974396344646813,-455.9685886378751,469.9429849825219,0.481490604,5.977101077884436,-159.82012741850463,165.79722849638907,0.408845638
111,10.321144489571452,-413.3602278535805,423.68137234315196,0.867203552,10.319706949591637,-418.20636117267094,428.5260681222626,0.819166992,4.909795926511288,-153.49088875046513,158.40068467697643,0.581438926,13.753141482919455,-275.1654001304509,288.91854161337034,0.48621147,5.891547878459097,-286.52344123566115,292.41498911412026,0.413426792
112,10.259099047631025,-239.01042118159168,249.2695202292227,0.872474854,10.257487618923188,-245.24756839748224,255.50505601640543,0.824038481,4.836179184168578,-252.35058339358685,257.1867625777554,0.584578115,13.659156053885818,-144.46903383910058,158.1281898929864,0.490872201,5.8215216599404815,-170.4403168492156,176.2618385091561,0.416287774
113,10.240951946005225,-124.04636694735945,134.28731889336467,0.883771325,10.238344488292933,-135.28475727156646,145.5231017598594,0.834726164,4.784566412493587,-147.8862025152328,152.67076892772639,0.587494119,13.634123668074608,-67.54934444052057,81.18346810859518,0.495723186,5.7386451758444315,-282.4232122299552,288.16185740579965,0.421632261
114,10.235710391774774,-62.06733347420658,72.30304386598135,0.888983232,10.23119579590857,-74.684532771715,84.91572856762357,0.84036856,4.729479217156768,-231.1289094233911,235.85838864054787,0.590569232,13.626093699410559,-32.62743934139889,46.25353304080945,0.500475847,5.661100642755628,-157.16943079861568,162.8305314413713,0.424596336
115,9.908309015631676,-42.604040117762494,52.51234913339417,0.899159091,10.228450503572823,-37.25450319248723,47.48295369606005,0.846494593,4.676703248918057,-127.58013693713114,132.2568401860492,0.59960365,13.200452421978117,-435.6377573401128,448.8382097620909,0.504470668,5.588162353634835,-268.77816959108526,274.3663319447201,0.428694259
116,9.73242771551013,-389.78051690210754,399.5129446176177,0.90584161,9.870181245729327,-41.89221287039605,51.76239411612538,0.855331048,4.634813707321882,-213.18266876405136,217.81748247137324,0.601826566,12.99943263605237,-244.24838908336542,257.2478217194178,0.509284763,5.53641956448555,-152.30604022215866,157.8424597866442,0.431245005
117,9.681213590875268,-204.74220695009123,214.4234205409665,0.910386263,9.724144852906466,-400.31998600945184,410.0441308623583,0.860701017,4.588708405196667,-135.82332876343514,140.4120371686318,0.605558563,12.922949352860451,-136.77273782271624,149.6956871755767,0.513926044,5.479484640061855,-212.93523662483508,218.41472126489694,0.435627718
118,9.66560491025448,-106.4831067302467,116.14871164050118,0.921369637,9.669992638751864,-213.30125382229213,222.971246461044,0.871176472,4.543493501842022,-225.2327903094155,229.7762838112575,0.609797867,12.892680324986578,-67.4955207511612,80.38820107614777,0.518658282,5.388806833699346,-125.55836729245856,130.9471741261579,0.43851952
119,9.66007715202868,-64.0264463431395,73.68652349516817,0.927215732,9.650666371732951,-125.73122666052917,135.38189303226213,0.87669067,4.496780570223928,-127.98480120159954,132.48158177182347,0.614659203,12.885729032009841,-36.941996359859864,49.827725391869706,0.523504478,5.323337335512043,-245.10694462501627,250.4302819605283,0.442801592
120,9.658078820630909,-34.59225885871001,44.250337679340916,0.933294442,9.645056827738882,-71.66401961848392,81.3090764462228,0.881883839,4.445997984334826,-215.95524490811258,220.4012428924474,0.622907882,12.88310535363853,-32.198700716704664,45.08180607034319,0.52822612,5.238702306523919,-138.7106212938745,143.94932360039843,0.44561261
121,9.333875024691224,-42.43001029024019,51.763885314931414,0.944188123,9.344975102320314,-33.45876031944362,42.80373542176393,0.891759038,4.398329068720341,-138.67146506964957,143.0697941383699,0.627584699,12.478618199378253,-410.83769964200775,423.316317841386,0.532368462,5.149025586619974,-275.8452868538314,280.9943124404514,0.450392197
122,9.188821388036013,-365.1022190883689,374.2910404764049,0.950208168,9.189918478950858,-402.2776525083305,411.46757098728136,0.896890177,4.343633958697319,-228.3460562180309,232.68969017672822,0.63203955,12.287617212161422,-224.93885782782306,237.22647503998448,0.537109032,5.078056682273746,-142.5142157742161,147.59227245648984,0.453427391
123,9.142443462088705,-201.11327461948514,210.25571808157383,0.959618124,9.141289662569761,-193.3260078255126,202.46729748808235,0.903227266,4.299805099889636,-128.16107762235353,132.46088272224316,0.636488277,12.228441730886699,-122.30554442370693,134.53398615459363,0.541744876,5.001964680477977,-267.19462911930236,272.1965937997803,0.457843566
124,9.125905685126781,-120.47318704214274,129.59909272726952,0.965713723,9.125785721838474,-110.29127582580762,119.41706154764609,0.913031697,4.244254392385483,-210.03662047192506,214.28087486431053,0.644420876,12.2064902625978,-62.55681010783694,74.76330037043473,0.546667222,4.940334741398693,-138.9274298839453,143.867764625344,0.460986263
125,9.118991815671325,-75.77235057312643,84.89134238879775,0.970987281,9.12147072814405,-56.837199667223004,65.95867039536705,0.919092753,4.191424768418074,-127.59107146838866,131.78249623680674,0.648481938,12.200031815096736,-29.318620536978194,41.51865235207493,0.551571615,4.878170796111227,-252.11783766451342,256.99600846062464,0.465920188
126,9.11683237478137,-36.297643390860316,45.41447576564169,0.981357856,8.855117482319475,-29.668500052789508,38.52361753510898,0.929472309,4.144282229989767,-217.98421960190575,222.1285018318955,0.653584304,11.856168763712049,-390.3769359589878,402.23310472269986,0.555521693,4.826786299422384,-154.39027039082848,159.21705669025087,0.468838852
127,8.830983270332217,-46.01935896163033,54.85034223196255,0.985915007,8.73287404179573,-351.81704386918386,360.5499179109796,0.935167501,4.098817922919989,-120.6437677150834,124.74258563800339,0.657216047,11.689116027951242,-213.8509326052157,225.54004863316692,0.560390053,4.770512630790472,-219.53724030254338,224.30775293333386,0.473428456
128,8.71140634380281,-349.62625336669134,358.33765971049417,0.992268652,8.68989790417254,-190.83557618719905,199.5254740913716,0.94080969,4.055268400162459,-216.49328745439703,220.54855585455948,0.664997031,11.637144393101336,-119.40266030425839,131.03980469735973,0.565314014,4.703445113822818,-129.55602270425973,134.25946781808256,0.476939694
129,8.66079671047628,-212.6515952269116,221.3123919373879,1.00337648,8.674298614636063,-112.307362247522,120.98166086215805,0.95074634,4.009766503423452,-121.74610921942141,125.75587572284486,0.669412892,11.618476717174055,-79.60262071989999,91.22109743707404,0.569969245,4.638006532564759,-245.987879407828,250.62588594039275,0.481657152
130,8.640139246731996,-130.78721116123023,139.42735040796222,1.008478954,8.66930928491056,-59.630296553568776,68.29960583847934,0.956576348,3.9654924623668197,-205.28087290967983,209.24636537204665,0.673669905,11.608737736567855,-28.127382495067728,39.73612023163558,0.579457002,4.587114633247256,-124.0498898600775,128.63700449332475,0.484677838
131,8.636379319801927,-54.1604465729197,62.79682589272163,1.01830748,8.433805998414755,-26.958388113646045,35.3921941120608,0.967024985,3.9175539735704663,-114.88346660961331,118.80102058318377,0.677906621,11.293467533215882,-357.26037540956077,368.55384294277667,0.583242759,4.545246862992644,-210.04141113572837,214.58665799872102,0.489470733
