iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
82,858.0491429455578,3.198085974877052e7,1887.3769915497396,2.614044073,851.1713046319783,3.198079931486587e7,1940.9330578908557,0.633196482,1.0041260235011578,3.19818793526282e7,10.72811694839038,0.58660782,126.06845339387655,3.1980543990260974e7,1471.1548115462065,0.436933919,60.27766036987305,3.1980621378084518e7,1327.9761949777603,0.384267971
83,850.433091558516,3.1980810092350118e7,1929.4173605670221,2.647258977,841.9801185242832,3.1980824643753584e7,1906.4129840661772,0.639366943,1.0035120025277138,3.1981879326342985e7,10.753788144444115,0.592649218,124.06371315568686,3.198047379384595e7,1539.3464863300323,0.441469374,59.01423596218228,3.198082577908403e7,1122.3117710575461,0.388948811
84,845.555576980114,3.1981000609648354e7,1734.0225477501517,2.689750338,834.6726513616741,3.198088666753309e7,1837.081737399334,0.645551272,1.0030816905200481,3.1981879385280423e7,10.694420394138433,0.600197631,121.57614178583026,3.1980588037367646e7,1422.6153932660818,0.446591352,56.93009430170059,3.1980742889537416e7,1203.1171760112047,0.392980981
85,839.9894165173173,3.1981078696906753e7,1650.3691288919654,2.720802299,827.7159967534244,3.1980911890538424e7,1804.9020774564706,0.651237888,1.0026878826320171,3.1981880831480797e7,9.24782621092163,0.606297234,119.70036368444562,3.1980542721071545e7,1466.0559112653136,0.451026301,54.606622744351625,3.1980482676518735e7,1461.0067231357098,0.397529899
86,834.6819987073541,3.1981035175100952e7,1688.583516882616,2.751123408,823.1451756581664,3.1981042279605713e7,1669.942189070629,0.657671867,1.0021339282393456,3.1981882060969718e7,8.017783336574212,0.614116741,118.15770940855145,3.1980751588191632e7,1255.6461369022727,0.45560136,53.18482055515051,3.1980728495914176e7,1213.7655255049467,0.402163939
87,827.131459094584,3.1981083550647654e7,1632.657430566731,2.781050465,815.2199039831758,3.1980941206845757e7,1763.089677352691,0.662863341,1.001801572740078,3.1981881408190906e7,8.670229792711325,0.620991895,116.86845538765192,3.19807707566451e7,1235.188429415226,0.460030791,51.785940907895565,3.198072113837962e7,1219.7241804152727,0.406986637
88,820.1778740286827,3.1980899154472373e7,1810.1000207808102,2.811531998,808.6888426057994,3.198094343582221e7,1754.3296395216603,0.668936344,1.0014926306903362,3.1981880962250624e7,9.115861132275313,0.626837313,115.18949577957392,3.1980642178011365e7,1362.0881035402417,0.464443197,50.5928789973259,3.198083004553161e7,1109.6239665150642,0.411450198
89,811.6323550827801,3.1980816980392657e7,1883.7285815511132,2.841885389,801.8947643749416,3.198085252186089e7,1838.4495226120343,0.674620462,1.0012899041175842,3.1981882439855486e7,7.638053542817943,0.632703217,113.36875491216779,3.198070424751694e7,1298.1978570967913,0.468885974,49.49153112247586,3.1980853572867047e7,1084.9952832013369,0.416160037
90,806.4048212170601,3.198103857765202e7,1656.9037883238634,2.883887513,795.0625524036586,3.1980904787676696e7,1779.3514948349912,0.680900022,1.0010614022612572,3.1981882914269112e7,7.163411414483562,0.655328706,111.87934532016516,3.1980556475456595e7,1444.480507850647,0.47357721,47.861924566328526,3.1980684728797205e7,1252.2097464874387,0.420860624
91,797.0613939166069,3.1980847304178886e7,1838.8338341545314,2.914325836,787.0004884712398,3.198088426851177e7,1791.80859582813,0.706144436,1.0009422190487385,3.1981884044976324e7,6.032585022388957,0.658704993,110.06658667325974,3.1980729050647393e7,1270.0925584062934,0.478027588,46.60548660904169,3.198076481731066e7,1170.8647950738668,0.424703685
92,790.8296382203698,3.198093632005914e7,1743.586198207573,2.945696573,779.1229706406593,3.1980836578333966e7,1831.6212558000116,0.711509139,1.0008262023329735,3.1981884694504e7,5.382941329618916,0.66381881,108.63235399872065,3.1980829372070804e7,1168.336902320385,0.482478634,45.26391410827637,3.198056768235676e7,1366.6581764742732,0.429265786
93,782.5858480222523,3.198081573392599e7,1855.9285411566962,2.976865297,772.9715172052383,3.198089886291229e7,1763.1852240426233,0.716990849,1.0006794705986977,3.1981884759584226e7,5.317714370437898,0.669478636,107.2502149939537,3.1980627123879977e7,1369.2029541432858,0.48718152,44.126548279076815,3.1980901199693095e7,1032.0034743100405,0.433454485
94,776.5615017525852,3.198093444916826e7,1731.1889526168816,3.006342947,767.7383126243949,3.1981074979082733e7,1581.8358490156243,0.722565282,1.0005807876586914,3.198188493672364e7,5.1404762748861685,0.675152448,105.4354595169425,3.1980570834641144e7,1423.6774374991655,0.49175712,42.52166662365198,3.198060746223689e7,1324.136048860848,0.437957776
95,768.4721802584827,3.1980872262754425e7,1785.2860449583968,3.047836639,760.1074608080089,3.198091968896022e7,1729.495119711617,0.728151582,1.0004918798804283,3.198188655339701e7,3.523713994305581,0.680643012,103.27382672950625,3.1980718368854027e7,1273.9815918281674,0.496300717,41.583496294915676,3.198090977549117e7,1020.8846242502332,0.442730754
96,761.9733011238277,3.1980843002584457e7,1808.0473357919836,3.077556292,754.4459426514804,3.1981025099772274e7,1618.4227895021904,0.733742328,1.0004391558468342,3.1981886057064604e7,4.0199936762219295,0.689777927,102.08621741458774,3.1980819163914163e7,1171.9989223778248,0.500888581,40.64634808152914,3.1980985370163336e7,944.3528038710356,0.447359987
97,756.267744384706,3.1981019320354424e7,1626.0240090854932,3.107671881,748.1193934567273,3.1980857549641214e7,1779.6463713689009,0.740939828,1.0003794319927692,3.1981886878907666e7,3.19809089100454,0.696312898,100.68173692375422,3.19807076636594e7,1282.094696648419,0.505521954,39.61554289981723,3.1980886379442487e7,1042.3127195388079,0.451928364
98,751.2711955197155,3.1981087913495496e7,1552.4343191513326,3.137947129,742.7224640473723,3.198097816069295e7,1653.6383902237285,0.746712017,1.000332809984684,3.198188645587218e7,3.621079753036611,0.7042207,99.03062858432531,3.1980746018245205e7,1242.0890025049448,0.51012162,38.77030582353473,3.1980968321368318e7,959.5255566313863,0.456477336
99,744.5748034231365,3.1980992449584056e7,1641.201838492183,3.168838647,734.9766546487808,3.1980936342695557e7,1687.7105782197323,0.753424077,1.00028682872653,3.1981886627589185e7,3.4493167687905952,0.713571532,97.8117837421596,3.1980877323787156e7,1109.5646157115698,0.514864985,37.77866458892822,3.1980882738865994e7,1044.116417720914,0.461194642
100,740.4001938924193,3.1981054800278895e7,1574.676534123253,3.19811204,729.2747758515179,3.1981014512748703e7,1603.8386462739436,0.76008518,1.0002366304397583,3.1981886658855006e7,3.418000750709325,0.721709325,96.48481979221106,3.198073955008682e7,1246.0113520994782,0.519488546,36.88177189975977,3.1980996345987596e7,929.6124034300447,0.465786986
101,734.8268771991134,3.1981092792663205e7,1531.1108331192518,3.227779014,723.8743073344231,3.1980999714759964e7,1613.2361664946657,0.767947951,1.0001860037446022,3.1981886429720428e7,3.6470847023883834,0.745024045,95.36909624189138,3.198099713700548e7,987.3087098896503,0.524643581,36.20557751506567,3.198108073662673e7,844.5455699115992,0.47089753
102,729.3566474318504,3.198105370756111e7,1564.725705448538,3.258163542,720.1639937870204,3.1981098727534927e7,1510.5130779849133,0.77467909,1.000149179250002,3.1981886926406197e7,3.1503621061565354,0.750847181,94.25631676986814,3.198071489149363e7,1268.4414422661066,0.529400472,35.51659697294235,3.1981114930793107e7,809.6624229922891,0.474893785
103,723.4243278130889,3.1981063411525283e7,1549.0894216572633,3.289284556,713.7815451733768,3.1981014065917384e7,1588.7922469154,0.783327834,1.000122856348753,3.1981888180545155e7,1.896196826477535,0.757560467,92.8773396499455,3.1980771994611714e7,1209.9593470618129,0.534069607,34.7303652651608,3.1980979318085056e7,944.4888993352652,0.47957256
104,717.5838618986309,3.19809064245142e7,1700.2359668257413,3.332960414,708.3473188504577,3.1981084996531323e7,1512.4274066536454,0.807622433,1.0001070126891136,3.1981888343614798e7,1.7331113403197378,0.763424488,91.47356778383255,3.1980819046849996e7,1161.5033369138837,0.538814658,34.060416139662266,3.198109813820275e7,824.9988325163722,0.484172073
105,712.650953091681,3.198094314281196e7,1658.5847602571594,3.362997959,702.3944256901741,3.1980896210002966e7,1695.2610418481054,0.813203286,1.0000917091965675,3.198188817926757e7,1.8974432660033926,0.769277083,90.08892798423767,3.1980851456710547e7,1127.7088365629315,0.544409462,33.00496868044138,3.198110143652129e7,820.6450665146112,0.488026604
106,706.6194366589189,3.198100487679807e7,1590.819257712923,3.393156019,697.6211480982602,3.1981094134387277e7,1492.5633799472125,0.818577817,1.0000800602138042,3.1981888293878607e7,1.7828205795958638,0.775059245,89.02986508607864,3.1980885686303355e7,1092.4201808571815,0.548855223,31.85385300964117,3.1980893493097022e7,1027.437375113368,0.492822503
107,700.5116867423058,3.1981019954326533e7,1569.6339793360094,3.423659834,690.9274711385369,3.198096314647647e7,1616.857613795204,0.824265407,1.0000707134604454,3.1981888565105222e7,1.5115846167318523,0.781272944,87.76047680526972,3.19807029040294e7,1273.9330665320158,0.553373735,31.240244902670383,3.198110373187092e7,816.584993109107,0.497465361
108,693.9506122097373,3.1980826712833017e7,1756.3143983168993,3.454139717,685.5544839985669,3.1981015668784477e7,1558.9623186485842,0.829899489,1.000060498714447,3.1981888410258736e7,1.6664208873407915,0.787731133,86.60517959669232,3.198095432682598e7,1021.3549727424979,0.558312438,30.405959524214268,3.198123092500274e7,688.5575759112835,0.501101686
109,689.0508230552077,3.198097244311653e7,1605.6843256492866,3.495261125,681.2737257108092,3.1981073298304696e7,1497.0520401411923,0.837302293,1.00005067512393,3.1981888565735348e7,1.510934453108348,0.793862233,85.71043140813708,3.1980886215060826e7,1088.5719897076488,0.563423569,29.406889855861664,3.198093859695003e7,979.8865589499474,0.505723986
110,684.4180444963276,3.198112773874334e7,1445.7559202826815,3.525731044,676.0334186777472,3.1981064168800674e7,1500.9412371295039,0.845032113,1.0000452622771263,3.198188876011611e7,1.316548275994137,0.800079006,84.57795684412122,3.198090411829992e7,1069.536276049912,0.574410307,28.706074632704258,3.198121406823621e7,703.7144575491548,0.509713622
111,678.0835141651332,3.1981070899089627e7,1496.2610436627874,3.558426739,670.1709138862789,3.198103371085277e7,1525.5366802425124,0.852882701,1.0000415667891502,3.1981888913842693e7,1.1628179990220815,0.806075652,83.40653933212161,3.1980866625238348e7,1105.8579201102257,0.579190849,27.81113315746188,3.1981042265147787e7,874.6226044967771,0.513670327
112,672.9550972953439,3.1981017645660996e7,1544.3860554239945,3.590314025,665.0194109790027,3.1981002243941292e7,1551.8520888113417,0.859306346,1.0000374801456928,3.1981889120912082e7,0.9557445240207016,0.813321826,82.21205074712634,3.1980992406083476e7,978.8825863972306,0.584051753,27.02011824771762,3.1981063427462e7,852.6692753732204,0.517622695
113,667.7698751576245,3.198110339545551e7,1453.4510387751507,3.621080636,660.225614130497,3.1981057840066534e7,1491.4621667236788,0.868523578,1.0000338926911354,3.1981888985240478e7,1.091412540175952,0.833491595,81.43869867175817,3.198098970626098e7,980.8090568184853,0.58899052,26.00886108726263,3.198107133288093e7,843.7525992840528,0.521320751
114,663.9534167870879,3.198116548176902e7,1387.5482668906916,3.651754327,656.1165041700006,3.198112585864317e7,1419.3344801270869,0.890424519,1.000029779970646,3.198188915133994e7,0.9253089663106948,0.837109506,80.35603145509958,3.1980869906276084e7,1099.5263744965196,0.594178071,25.25194977596402,3.1981059228080448e7,855.1004884541035,0.525926568
115,658.4820169433951,3.1981095428905085e7,1452.1297309863148,3.682267925,650.0794553868473,3.1981068322562076e7,1470.8335124377627,0.896068376,1.0000257976353168,3.198188894842973e7,1.1282151927007362,0.842306678,79.2595035918057,3.1980973223646116e7,995.1124766021967,0.599298895,24.645525980740786,3.198111008472469e7,803.6374204158783,0.530523611
116,653.1948213465512,3.198090911021942e7,1633.1612210543826,3.724418185,646.7455058582127,3.1981134664165255e7,1401.1579597276868,0.901552358,1.000023104250431,3.198188920642007e7,0.8702221603598446,0.847420171,78.41980027034879,3.198095720404489e7,1010.2923745065928,0.604521324,24.086833845824003,3.198114875695314e7,764.4064998328686,0.535364487
117,648.571766782552,3.1981123775394697e7,1413.8729912119452,3.754456497,642.778771340847,3.1981182705183692e7,1349.150206776103,0.907369678,1.0000206232070923,3.1981889207215544e7,0.8694242056226358,0.852770095,77.58097505569458,3.1980994406749956e7,972.2508442252874,0.609881617,23.61698954179883,3.198118482983328e7,727.8637753874063,0.540013405
118,644.0993131995201,3.1981215011542488e7,1318.164389838581,3.785204993,638.6506535187364,3.1981123003790196e7,1404.7234824468615,0.912943057,1.00001834705472,3.1981889250204753e7,0.8264327183132991,0.858081858,76.59366061538458,3.1980970390550256e7,995.2797294855118,0.615056364,23.28661334514618,3.1981315667840682e7,596.6953917890787,0.544677572
119,640.1542703509331,3.19811211636163e7,1408.0672731769737,3.814742464,633.7774374596775,3.198111450102456e7,1408.3530320249265,0.918637401,1.000016413629055,3.1981889267529838e7,0.8091057002311572,0.863513693,75.58748346567154,3.1980952716673747e7,1011.9474288448691,0.620384547,22.861787259578705,3.1981259142184593e7,652.7962217926979,0.554553464
120,636.33148438856,3.1981184736427784e7,1340.6716757302638,3.846225653,629.6110503785312,3.198102464274713e7,1494.0449223726755,0.924992876,1.0000143647193909,3.1981889343168568e7,0.7334649234544486,0.869412205,74.72494045644999,3.1981017784955777e7,946.0166038051248,0.625620557,22.458437778055668,3.1981214955430634e7,696.5796262696385,0.558961308
121,632.8056680336595,3.1981241693166953e7,1280.189120206982,3.884164815,625.1744505874813,3.1981087527822696e7,1426.7232470160816,0.93037986,1.000012744218111,3.1981889397376724e7,0.6792551456019282,0.875025286,73.94009572267532,3.198098323519755e7,979.7815172970295,0.630813753,22.151021849364042,3.198128163189249e7,629.5957484841347,0.563511209
122,629.3614335879683,3.1981218684693135e7,1299.7533595798304,3.914237004,621.6454247944057,3.1981193558859367e7,1317.1631845536176,0.936799799,1.000010896474123,3.198188941649827e7,0.6601317530730739,0.881016394,73.17036144807935,3.198100340427054e7,958.8427100330591,0.636083477,21.756791103631258,3.1981263845718365e7,646.9876918643713,0.568034194
123,623.93793091923,3.1981098641916152e7,1414.372633894789,3.943992004,617.8881501667202,3.1981195498584118e7,1311.466185173951,0.943039015,1.0000094547867775,3.1981889421797376e7,0.6548312032828107,0.886708331,72.41582415252924,3.198105599859704e7,905.4938462376595,0.641310903,21.391000855714083,3.1981276547897067e7,633.9197229146957,0.571656433
124,619.9871831163764,3.198109779454017e7,1411.2692620710004,3.974015076,612.7511477842927,3.1981109448267777e7,1392.3794991322793,0.948740122,1.0000080578029156,3.1981889332377747e7,0.7442494356073439,0.892596977,71.52138566970825,3.1980991338915452e7,969.2590893432498,0.646610727,20.799016248434782,3.1981088859070357e7,821.0165650174022,0.576190247
125,614.4993357770145,3.198099685209231e7,1506.723862590501,4.004815585,608.2674000747502,3.198111065056082e7,1386.69345838367,0.971167515,1.0000067837536335,3.198188940885952e7,0.6677663903683424,0.899564412,70.6226723305881,3.1980839026863117e7,1120.6724283397198,0.651743147,20.25288737937808,3.198122343048915e7,685.8990173563361,0.580654232
126,611.2258151993155,3.198117932476562e7,1320.9776687062113,4.035636361,604.3664786592126,3.1981185256885458e7,1308.186212326982,0.976352532,1.0000058896839619,3.1981889567476936e7,0.5091480797855183,0.924935105,69.4013618119061,3.1981089980414193e7,868.4975667446852,0.657105379,19.936269082129,3.1981290687123276e7,618.3257649317384,0.585327578
127,606.0664855949581,3.1981105449566994e7,1389.6935377287446,4.080558946,601.1372247561812,3.1981272945707094e7,1217.2681367871119,0.981847073,1.0000050067901611,3.1981889528280262e7,0.5483438691589981,0.930454109,68.74296782165766,3.198102450626056e7,933.3133263885975,0.662309964,19.569034468382597,3.1981309632537786e7,599.0131158083677,0.58993903
128,602.3248352892697,3.1981187171994474e7,1304.2294599413872,4.11085524,596.7172567136586,3.1981169999367848e7,1315.7945079914061,0.987448044,1.0000043287873268,3.198188959163635e7,0.4849871058249846,0.935726241,67.95049848407507,3.1981029112319008e7,927.9147986024618,0.667484656,19.289191365242004,3.1981378434536196e7,529.9312742948532,0.594518056
129,598.6256745830178,3.1981219832944423e7,1267.8693492865423,4.142060934,593.0912644974887,3.1981196879990015e7,1285.2878936085617,0.993769913,1.000003732740879,3.1981889497788683e7,0.5788341762963682,0.941783978,67.03474259376526,3.1981029552247964e7,926.5591137558222,0.672684804,19.0280775539577,3.1981351700757224e7,556.4039394557476,0.599170194
