iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
271,3.677730315923691,-16.29399155942432,19.97172187534801,8.648692692,3.6440662380307915,-19.334382611711604,22.978448849742396,1.921603677,1.250058226287365,-92.31684557775793,93.5669038040453,1.869811633,5.487529953941703,-23.66008521188284,29.147615165824543,1.302103031,1.4543351199477912,-91.93234314324727,93.38667826319505,1.132066061
272,3.6511908125132324,-158.2141678988789,161.86535871139213,8.687228539,3.596691388264299,-15.278167635627392,18.87485902389169,1.928107323,1.243789879605174,-54.02243203454043,55.2662219141456,1.893835446,5.486581195890904,-12.648145222462674,18.134726418353576,1.307442197,1.445457024499774,-49.28972561429838,50.73518263879816,1.135102445
273,3.6442739792168144,-80.59419740006868,84.2384713792855,8.717374426,3.57128305323422,-160.7884201526669,164.35970320590113,1.934355674,1.2357645321637394,-91.23831184883558,92.47407638099932,1.901094406,5.427825788035989,-174.92566293776844,180.35348872580443,1.311754738,1.4360330440104008,-90.24042505398336,91.67645809799376,1.139798947
274,3.6417395677417517,-44.57532121087859,48.21706077862034,8.747671621,3.563429427519441,-85.22676880998989,88.79019823750933,1.94043305,1.2283486746251584,-51.89689255523426,53.12524122985942,1.908151572,5.397678296267987,-85.61409870017319,91.01177699644117,1.316890458,1.4289796128869057,-49.21898492595507,50.647964538841975,1.142816909
275,3.6410225186496974,-23.712190462492124,27.353212981141823,8.778330352,3.561003564670682,-45.46319525927728,49.02419882394796,1.946904973,1.2207977715879679,-84.68079875108492,85.90159652267289,1.914422564,5.388416321203113,-44.5371387865369,49.92555510774001,1.322167712,1.4205960337072612,-90.3567044757229,91.77730050943016,1.147570201
276,3.5946999583393335,-14.549290772346875,18.14399073068621,8.809664032,3.560581600293517,-16.5871283749265,20.147709975220017,1.953056705,1.212941809371114,-48.00121285788847,49.214154667259585,1.92107805,5.385684403404594,-21.56205946605036,26.947743869454953,1.327370791,1.4117500815540553,-49.796245576770254,51.20799565832431,1.150494366
277,3.5669925931841138,-159.442985317281,163.00997791046512,8.841119394,3.5152536522597075,-17.261801547409377,20.777055199669086,1.959129275,1.204563080146909,-88.50861880564938,89.71318188579629,1.927852067,5.38482133448124,-12.524564351527507,17.909385686008747,1.332388413,1.4022961638867857,-92.53323236677424,93.93552853066103,1.15512011
278,3.5611720610409976,-72.51428788540508,76.07545994644607,8.872617291,3.4908927742391826,-152.14743628315142,155.6383290573906,1.965365705,1.1983051244169474,-45.52762729516988,46.725932419586826,1.935234005,5.327511971071363,-168.90277964780216,174.23029161887354,1.336760035,1.3954389333724977,-50.92276463211366,52.31820356548616,1.157840027
279,3.5593316305428746,-41.79914483455612,45.35847646509899,8.912826119,3.483093421161175,-86.66741484335556,90.15050826451673,1.986802334,1.1919823072850704,-83.65506974545153,84.8470520527366,1.943570699,5.297398022934795,-90.10115700257758,95.39855502551238,1.346650121,1.3882050272077322,-84.96044367104993,86.34864869825766,1.162623032
280,3.558952160552144,-17.048342128893115,20.60729428944526,8.941317208,3.4811687748879194,-42.42177314620688,45.9029419210948,1.992560122,1.185332588478923,-49.023777481796486,50.20911007027541,1.950673709,5.287399975582957,-47.43060200402432,52.71800197960728,1.351147289,1.377505799010396,-44.9828533726545,46.360359171664896,1.165783754
281,3.513572071120143,-14.621881329918958,18.1354534010391,8.970256099,3.480562287196517,-20.276308836050042,23.756871123246558,1.997792904,1.1778687499463558,-85.22440182061554,86.4022705705619,1.958486776,5.284223858639598,-19.859714565986057,25.143938424625656,1.3560118,1.3693812642246486,-90.69913369717278,92.06851496139743,1.170441545
282,3.4896175570786,-155.855846302643,159.34546385972158,8.999219445,3.4355794649571183,-12.939666318816428,16.375245783773547,2.003243225,1.1720968693494798,-50.34401414768898,51.51611101703846,1.965845584,5.283537629246712,-12.4573978374687,17.740935466715413,1.360740241,1.3603535488247873,-46.61999942889844,47.98035297772323,1.17346306
283,3.4818170987069608,-85.14104631210441,88.62286341081136,9.028827421,3.413524579629302,-150.30109863166248,153.71462321129178,2.008933836,1.1658188655972481,-82.71812342529888,83.88394229089613,1.972794146,5.2272985644638545,-167.93884071934997,173.16613928381383,1.364600012,1.3513772562146187,-93.3320191314823,94.68339638769692,1.178130869
284,3.4795330844819548,-43.35136213004597,46.83089521452793,9.072202421,3.4061333410441876,-85.18164150757164,88.58777484861582,2.01461533,1.160204403102398,-51.49546617732256,52.65567058042496,1.980258753,5.197961100190878,-86.14157724125472,91.3395383414456,1.369311726,1.3430474728345871,-45.54277174889346,46.88581922172804,1.181229373
285,3.4791144251823427,-16.72375877388778,20.202873199070122,9.102626271,3.4043013215065003,-38.99132690068755,42.39562822219405,2.020868351,1.1525760773569347,-84.2391768011595,85.39175287851644,1.9874005,5.190353097394109,-40.001492520552105,45.191845617946214,1.374036993,1.3338245667517186,-90.01336975612149,91.34719432287321,1.185766452
286,3.4346578855067493,-16.82928425642132,20.26394214192807,9.155714819,3.403702619671822,-22.163600595322507,25.56730321499433,2.026679514,1.1465614490211011,-45.911067275314956,47.057628724336055,1.994595376,5.1879259981215,-19.21363964843224,24.40156564655374,1.378792116,1.3286676462739706,-44.86894662678809,46.19761427306206,1.188575783
287,3.412354361638427,-154.56422895445814,157.97658331609657,9.196112128,3.3620620213449004,-13.329212743542566,16.691274764887467,2.033014655,1.1399864971637725,-83.23277973236594,84.37276622952972,2.001668294,5.187249945476651,-11.9188801607662,17.10613010624285,1.383630576,1.3228681050240993,-66.56894635634443,67.89181446136853,1.191573051
288,3.405165245011449,-80.65326579679581,84.05843104180725,9.228335322,3.340284821763635,-148.6336492810279,151.97393410279156,2.038633327,1.132357221096754,-44.041876005803154,45.17423322689991,2.009183136,5.13494343161583,-164.88420218471938,170.0191456163352,1.387650293,1.3114531766623259,-102.00602033970708,103.3174735163694,1.196132762
289,3.402787071093917,-44.59174405883518,47.9945311299291,9.260264907,3.3336856771260504,-79.16380754020658,82.49749321733263,2.044696978,1.1248778708279132,-85.00665637916109,86.131534249989,2.031081633,5.109798870608211,-89.66835154207729,94.7781504126855,1.392347435,1.3051381643861533,-55.592815666867565,56.897953831253716,1.199365053
290,3.402179953455925,-20.462546397377352,23.864726350833276,9.303499519,3.3318369768559934,-37.747522573022415,41.07935954987841,2.052554022,1.1177690669894218,-43.654475970453966,44.77224503744339,2.038248916,5.1011182438582185,-47.40921967526122,52.510337919119436,1.397221675,1.296909285336733,-92.74035393659423,94.03726322193097,1.203899697
291,3.3583055417984724,-14.691161864319344,18.049467406117817,9.33803519,3.3313193146139386,-19.042591227378974,22.373910541992913,2.060854152,1.111137791723013,-78.70069117321407,79.81182896493708,2.045705335,5.09794701859355,-20.789114077806474,25.887061096400025,1.402034057,1.289054772630334,-53.0598189492185,54.34887372184884,1.211838825
292,3.3347965698689226,-147.2902031052416,150.62499967511053,9.368926729,3.2907089170068504,-16.276423807235776,19.567132724242626,2.084285572,1.1054018732160331,-45.46345308687507,46.5688549600911,2.052832403,5.097229173406959,-12.103202805226225,17.200431978633183,1.406952878,1.2802192591130734,-90.07477992149559,91.35499918060866,1.216320898
293,3.328631030768156,-78.31756736912034,81.64619839988849,9.398386742,3.273271118104458,-138.91365511618494,142.1869262342894,2.089969249,1.0989123225212099,-75.84623374250411,76.94514606502533,2.059720352,5.044351331144572,-163.07789064460457,168.12224197574915,1.410974353,1.272708335146308,-44.094530105347054,45.36723844049336,1.219362801
294,3.3268561236560346,-38.7647512632463,42.09160738690234,9.43043875,3.265920089557767,-76.07016416523129,79.33608425478906,2.095803648,1.093502078205347,-45.93977960966995,47.033281687875295,2.066691656,5.016607379913331,-81.40022053090502,86.41682791081834,1.415700387,1.2664110254496337,-85.45618532786136,86.72259635331099,1.223818021
295,3.3263959921896458,-17.930322818399684,21.25671881058933,9.460652112,3.263284231349826,-46.152344525462766,49.415628756812595,2.101593709,1.0868442438542842,-78.58783582253272,79.67468006638701,2.073594835,5.008637326210738,-36.93973941144239,41.94837673765313,1.420487142,1.259422503039241,-47.651411488649174,48.91083399168841,1.226852151
296,3.285789205506444,-14.185186862122944,17.470976067629387,9.500015683,3.2627391643822197,-22.584047618938982,25.8467867833212,2.107498324,1.0812334924936295,-41.578441130636094,42.659674623129725,2.080621314,5.006836162507534,-17.617668338119074,22.62450450062661,1.425332248,1.2516319811344148,-84.34216403286185,85.59379601399625,1.231292303
297,3.2675052724778655,-139.93213767339543,143.1996429458733,9.529855598,3.2230377510190014,-12.963381437175235,16.186419188194236,2.113375681,1.0756026763468982,-76.98064910085085,78.05625177719776,2.088789731,5.006292302533985,-11.777745251309643,16.78403755384363,1.430166145,1.2446708489209415,-46.110469471830626,47.355140320751566,1.234410699
298,3.2614602621644737,-76.07449085917189,79.33595112133636,9.560306104,3.2022805932909253,-141.18935939348634,144.39163998677728,2.119145463,1.0695391725748777,-43.61853819202979,44.688077364604666,2.096028566,4.955931925401092,-158.4415754558467,163.3975073812478,1.434123626,1.2372350826859475,-86.62749423010581,87.86472931279175,1.238939698
299,3.259521627426148,-40.569863482599594,43.82938511002574,9.589862825,3.19602606035769,-72.56327396552695,75.75930002588464,2.125809425,1.0639738474041225,-74.40482611109093,75.46879995849505,2.102632049,4.929633991047741,-84.35408309393215,89.28371708497988,1.438712652,1.229567275568843,-44.9141586990061,46.14372597457494,1.242003512
300,3.258946366608143,-20.426124016719797,23.68507038332794,9.619921074,3.194294285029173,-37.591837440011744,40.78613172504092,2.132088624,1.0582999031990767,-46.28080438844397,47.33910429164305,2.109529593,4.921866143494845,-41.7638250898231,46.68569123331795,1.443487045,1.2217724688351155,-84.09392021174423,85.31569268057935,1.2466084
301,3.2199651855975393,-12.922807853509246,16.142773039106785,9.650607036,3.1938222229480746,-17.523428272567994,20.71725049551607,2.138629961,1.0515958212316037,-75.01664476045245,76.06824058168405,2.116743477,4.919561895355582,-21.353630243997916,26.273192139353498,1.448469987,1.2138667080551386,-42.74896544140617,43.962832149461306,1.250126212
302,3.1992619190365077,-140.65167656513344,143.85093848416994,9.682588208,3.1553855910897255,-13.876677188762812,17.032062779852538,2.162704324,1.0462683692574501,-44.792653284905825,45.83892165416327,2.124409843,4.918812645599246,-11.625225890425966,16.544038536025212,1.453162702,1.2064977917820217,-83.82068451850458,85.0271823102866,1.254806682
303,3.1939074344933034,-72.72188309874569,75.91579053323899,9.711890564,3.1362339299172164,-140.92354086957596,144.05977479949317,2.168426918,1.0402175605297088,-73.98609357724426,75.02631113777397,2.131430299,4.869876866415144,-153.3152870434422,158.18516390985735,1.457237965,1.2007044423371553,-42.81003933208131,44.010743774418465,1.258095385
304,3.191909354925156,-40.546992416622864,43.73890177154802,9.748183764,3.130399138480425,-70.09178009903374,73.22217923751417,2.174455718,1.0346507094800472,-45.38457625475288,46.41922696423293,2.138671731,4.845582574978471,-83.24330512929836,88.08888770427683,1.461937064,1.1931889448314905,-81.09598428969474,82.28917323452623,1.262820588
305,3.1913204427808526,-22.281411919286604,25.472732362067458,9.776619307,3.1288042157888416,-38.04582795396972,41.17463216975856,2.180234697,1.028860092535615,-74.58943511832014,75.61829521085575,2.145993083,4.8376414395868785,-41.742997211815194,46.58063865140207,1.466792711,1.185849253460765,-40.11835996147844,41.304209214939206,1.265770416
306,3.191074226424098,-12.00072714491604,15.191801371340137,9.806684679,3.1284541729837656,-14.697607797201503,17.82606197018527,2.186660363,1.0230637896806003,-41.69880409747977,42.72186788716037,2.152731229,4.83531743735075,-22.569069124938917,27.404386562289666,1.471531702,1.1786264836788178,-81.73933758110293,82.91796406478174,1.270449443
307,3.151276747137308,-13.324667623744693,16.475944370882,9.836382655,3.092448838427663,-14.44452078322246,17.536969621650123,2.19228055,1.0164212487637998,-78.17234074762047,79.18876199638427,2.160143721,4.834478765353561,-13.567850093857372,18.402328859210932,1.476236508,1.1728749949485064,-37.5386219917862,38.71149698673471,1.273705586
308,3.1314084298908713,-139.18753896149659,142.31894739138747,9.869578588,3.073198389261961,-134.97777199584854,138.0509703851105,2.200242797,1.0106998562812806,-39.991974493890396,41.002674350171674,2.18375834,4.8340310450643305,-12.300093239311474,17.134124284375805,1.481092985,1.1661824263632299,-81.25047976416104,82.41666219052428,1.278373278
309,3.125755675509572,-73.78237228578759,76.90812796129715,9.900643695,3.0665770906955006,-76.19994659162097,79.26652368231647,2.206640959,1.004709243029356,-78.48573130541386,79.49044054844322,2.191419592,4.781567488983273,-153.91369706988502,158.6952645588683,1.485003387,1.1594667419791223,-36.25243495505922,37.411901697038346,1.281351285
310,3.123953237012029,-37.125284779185755,40.249238016197786,9.934656602,3.065255166590214,-31.855761811550487,34.9210169781407,2.212910131,0.9989426534622908,-44.56382038993297,45.562763043395265,2.197744706,4.75610114634037,-79.93741498990178,84.69351613624215,1.489642648,1.153850806877017,-74.73990729387032,75.89375810074733,1.285955252
311,3.123538390174508,-18.43456914644084,21.55810753661535,9.96549739,3.06477316506207,-19.526690891172418,22.59146405623449,2.218693132,0.9933809392154217,-77.92476434939411,78.91814528860954,2.204076222,4.748317283764481,-40.840438705231165,45.58875598899564,1.49435842,1.147480484098196,-39.4413158449648,40.588796329062994,1.289303234
312,3.087778449803591,-12.615909349801747,15.703687799605337,10.00590762,3.029616461694241,-13.537202401892513,16.566818863586754,2.22487416,0.9875250894576312,-39.81691724037446,40.80444232983209,2.211242163,4.746024706587195,-19.054426942887233,23.80045164947443,1.499167556,1.1415020506829023,-77.49107940774611,78.63258145842902,1.293945444
313,3.0689302988350393,-135.46685907292826,138.5357893717633,10.037301694,3.011130762472749,-133.83311136866288,136.84424213113564,2.231342287,0.9813342511653901,-81.38297846725605,82.36431271842144,2.21728769,4.7454289909452205,-11.513077948460943,16.258506939406164,1.50390927,1.1343376833945513,-42.8809591978274,44.01529688122195,1.296989096
314,3.0618496619164945,-80.76725504191336,83.82910470382986,10.068412383,3.0057171497493984,-70.12865405492668,73.13437120467609,2.238926786,0.9765149146318436,-43.29655423799761,44.27306915262945,2.223471405,4.698163996264339,-149.29616486444138,153.9943288607057,1.507943307,1.1272876285016538,-83.25113983185453,84.37842746035618,1.301625372
