iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
770,1.8471167283132672,-28.605928120638453,30.45304484895172,6.184540963,1.9268145033468802,-88.56624566821796,90.49306017156484,5.971954621,0.6391132377708951,-46.85171453349463,47.49082777126552,4.493865791,2.722855302505195,-15.872563597537251,18.595418900042446,5.176128816,0.5930556425203879,-46.26342515813104,46.85648080065143,4.623690358
771,1.846932458380858,-14.701239106984469,16.548171565365326,6.191298174,1.9251457213734586,-48.46052786279903,50.385673584172494,5.979863823,0.6377455812568465,-26.066182930265445,26.703928511522292,4.500710615,2.7226248069976764,-7.147489746816613,9.87011455381429,5.182453007,0.5918637905269861,-25.258572322933215,25.8504361134602,4.62841081
772,1.84686781745404,-8.68050747433697,10.52737529179101,6.197339483,1.9246238553896546,-27.88338168693127,29.808005542320924,5.985900872,0.6363902358959118,-46.838841140617106,47.475231376513015,4.504104436,2.722563089802861,-7.3077060094500865,10.030269099252948,5.188854997,0.5906590139493346,-43.599246714733376,44.18990572868271,4.635448096
773,1.8369989019508162,-8.741142411954863,10.578141313905679,6.208339448,1.924409911967814,-16.595493674470394,18.519903586438208,5.991820547,0.6351104673619071,-27.395126372226176,28.030236839588085,4.510386804,2.7107210345566273,-93.1341778522714,95.84489888682803,5.19424852,0.5892691810925801,-25.577932958008464,26.167202139101043,4.63976939
774,1.8322702714552481,-85.20717491201547,87.03944518347072,6.214936021,1.915096813502411,-7.373073050306852,9.288169863809262,6.002533175,0.633864707313478,-44.228055514308366,44.861920221621844,4.517016767,2.705107227278252,-47.67841731116151,50.383524538439765,5.204760853,0.5878285861884553,-46.721954288946364,47.30978287513482,4.646624719
775,1.8306291590755184,-49.08169179497863,50.91232095405415,6.221620005,1.9102299489701786,-85.1487227199486,87.05895266891878,6.009189356,0.6326076717426379,-25.681657426912036,26.314265098654673,4.52106584,2.7034332901239395,-26.79257132089713,29.49600461102107,5.210809772,0.5866115766887863,-24.756119502884694,25.34273107957348,4.651495204
776,1.8302119448781013,-24.28689990098504,26.117111845863143,6.228607262,1.9086567601189017,-49.15965518300486,51.06831194312376,6.014912754,0.6312607595076163,-46.43487798476645,47.06613874427407,4.53018868,2.702859144968291,-14.868444023034247,17.571303168002537,5.217446328,0.5853441593547661,-43.48609529579604,44.07143945515081,4.658466605
777,1.8300720397382975,-13.697882841048937,15.527954880787235,6.241410138,1.9080642300347486,-27.889881991091567,29.797946221126317,6.021607426,0.6301044185335437,-27.49147108472097,28.121575503254515,4.535737334,2.7026469024519124,-7.939646051240272,10.642292953692184,5.22381377,0.5841087301572163,-25.290473050080664,25.87458178023788,4.663320647
778,1.8211375446990132,-7.94367768982713,9.764815234526143,6.248416969,1.9078530886520941,-16.248899483206298,18.15675257185839,6.032801591,0.6287183485304315,-46.842095215280416,47.47081356381085,4.539148947,2.7025624020025134,-7.350708898563752,10.053271300566266,5.230119725,0.5828589173033834,-44.39704260548423,44.979901522787614,4.670854126
779,1.8164041573181748,-85.49402154163383,87.310425698952,6.254008335,1.8984717419371009,-7.427943783919343,9.326415525856444,6.039651039,0.6273509024952848,-26.3903221313128,27.017673033808084,4.544610177,2.690666208975017,-92.08501272215244,94.77567893112746,5.235571621,0.5814374939848979,-24.01167803021994,24.593115524204837,4.67565485
780,1.8149438289304574,-48.07106435792877,49.88600818685923,6.259720022,1.8934507242714365,-85.46442533068,87.35787605495143,6.046365367,0.6260691735272605,-44.71672409598337,45.342793269510636,4.550418424,2.6847947305068374,-50.13807373606861,52.82286846657545,5.24172414,0.5803272717942793,-41.45767706815896,42.03800433995324,4.682817262
781,1.8144408725202084,-25.984333921186288,27.798774793706496,6.271324929,1.891971105399231,-47.246643531948195,49.13861463734742,6.052015263,0.6248298045247793,-23.703371843013397,24.328201647538176,4.555047443,2.683012325627108,-25.521543727112313,28.20455605273942,5.248011249,0.5790153310323755,-24.98176284314087,25.560778174173247,4.688157855
782,1.8143125617255766,-11.981613119887195,13.795925681612772,6.277969755,1.8914833065743246,-24.89946770484884,26.790951011423164,6.065609586,0.6236704212302963,-44.94611038896399,45.56978081019428,4.559792224,2.682480931902925,-12.580501329178068,15.262982261080992,5.25444317,0.5776118778934081,-44.53207288362463,45.10968476151804,4.694733488
783,1.8056928257768352,-7.649771920955273,9.455464746732108,6.283952725,1.891338580287993,-15.470214728763086,17.36155330905108,6.070194683,0.6224373430013657,-25.82341169834659,26.445849041347955,4.56964117,2.682319501414895,-6.886529613237457,9.568849114652352,5.260762072,0.5760945538058877,-23.900004256323452,24.47609881012934,4.699438995
784,1.8011984604721267,-86.5723331378484,88.37353159832053,6.289462743,1.8824038446570435,-7.059400633125673,8.941804477782716,6.077476971,0.6212802436202765,-44.88053682513394,45.501817068754214,4.573210481,2.671539783167342,-92.36962466234671,95.04116444551406,5.266252893,0.5749681058029333,-43.70305607341313,44.27802417921606,4.706060774
785,1.7995987084383764,-47.07024777888044,48.86984648731882,6.298044787,1.8775824460511406,-86.64008493226535,88.51766737831649,6.082759663,0.619967782869935,-26.461093516723345,27.08106129959328,4.578843693,2.665993014971415,-50.84501595571005,53.511008970681466,5.272605753,0.5734913808604081,-24.16122576577754,24.734717146637948,4.710607247
786,1.7992102860783536,-23.23386009091038,25.033070376988732,6.309164265,1.8761909172559776,-44.41672204385129,46.29291296110726,6.093663187,0.6186890642469127,-46.02987752769432,46.64856659194123,4.583406102,2.6641240123038488,-28.505061831684355,31.169185843988203,5.279092444,0.5722591793164611,-44.091173664913704,44.663432844230165,4.717828802
787,1.7990437184150019,-13.430277726346917,15.229321444761919,6.316220828,1.8757087007785835,-26.94125842388922,28.816967124667805,6.098483484,0.61747314222157,-26.329617640937148,26.947090783158718,4.589500166,2.663460697668294,-13.556569133104366,16.22002983077266,5.285615619,0.5710090743377805,-26.7740531031651,27.345062177502882,4.722259295
788,1.7902898397296667,-8.285203632699432,10.075493472429098,6.321168227,1.8755491813644767,-13.834400200661992,15.709949382026469,6.1056506,0.6160723458354671,-46.12797424051313,46.7440465863486,4.593993552,2.6632901200403767,-6.8941220315297285,9.557412151570105,5.292008046,0.5695159062743187,-45.77641639283815,46.34593229911247,4.729006313
789,1.7857860662043095,-82.13361645153623,83.91940251774054,6.327843261,1.8754949721818168,-7.8732596253065745,9.748754597488391,6.111613371,0.6147937939191858,-25.5421516861436,26.156945480062788,4.603904917,2.6525361916671195,-88.99534422046229,91.64788041212941,5.297411877,0.5682786644125978,-25.48988677727254,26.05816544168514,4.734138211
790,1.7844034073253472,-44.491692656849196,46.276096064174546,6.337805151,1.8658582409843802,-7.349595111960543,9.215453352944923,6.12307077,0.6135481617723901,-45.718959577051855,46.33250773882425,4.607089912,2.6473639976854124,-51.58657490940279,54.2339389070882,5.303690457,0.5670411614701152,-44.824426398236874,45.39146755970699,4.741312313
791,1.7839143782233198,-26.16907912766931,27.95299350589263,6.344053829,1.8612006570522983,-86.26079536941582,88.12199602646811,6.130710979,0.6123692238082488,-27.828078281382144,28.44044750519039,4.612461152,2.6454532447581487,-30.20234841665835,32.8478016614165,5.309953253,0.5659457972894112,-24.292941051457174,24.858886848746586,4.746231186
792,1.7837569679444034,-12.737622590687993,14.521379558632397,6.350884898,1.8597868805130322,-46.181927441882145,48.04171432239518,6.136768658,0.6109727111955483,-46.04732998429347,46.65830269548902,4.615863035,2.6447258262584605,-15.953345116957157,18.598070943215617,5.316307334,0.5646133202438552,-44.00297409126339,44.56758741150725,4.753437077
793,1.7752964648728569,-8.909674506568352,10.68497097144121,6.356605616,1.8592305186515052,-27.84908958722835,29.708320105879853,6.143204281,0.6097351570303241,-28.051323759457773,28.6610589164881,4.624888986,2.6444956678897142,-6.684663950426284,9.329159618315998,5.322693406,0.5633946976934869,-22.25406284484784,22.817457542541327,4.758331725
794,1.7707678622876604,-83.10204747109148,84.87281533337914,6.367477046,1.8590377671644092,-15.135773508301323,16.994811275465732,6.154667344,0.6084845783188939,-45.10270059912622,45.71118517744512,4.630136516,2.6342482498536506,-90.59422081668988,93.22846906654354,5.328403579,0.5623008754725257,-41.34365089360123,41.90595176907375,4.765116601
795,1.7692643494034805,-46.08521099530583,47.85447534470931,6.373192177,1.8589682063708701,-7.681119773516066,9.540087979886936,6.162236779,0.607143652314941,-25.614716427792604,26.221860080107547,4.641523142,2.6292071420078473,-49.649996300840556,52.279203442848406,5.334676467,0.5611928335080544,-23.915124919427033,24.47631775293509,4.769959843
796,1.7688019943113127,-26.238201225693945,28.00700322000526,6.379144162,1.8494166374827423,-9.04926289871048,10.898679536193223,6.167457171,0.6058334419503808,-46.53920247588516,47.14503591783554,4.646428706,2.62742463281999,-26.186669178943422,28.814093811763414,5.341039738,0.5600385967021186,-42.139650151312225,42.699688748014346,4.776673686
797,1.7686490571747222,-13.456892722893846,15.225541780068568,6.385836237,1.8446320099756122,-85.23289306455855,87.07752507453417,6.174438435,0.6046225475147367,-27.671097634786456,28.275720182301193,4.653658333,2.626858690132697,-12.749390673734144,15.37624936386684,5.347254843,0.5588482261324922,-26.14118311603939,26.700031342171883,4.780902886
798,1.7600098277131715,-8.145886964358192,9.905896792071363,6.396012354,1.8432568736995258,-44.368647050295635,46.21190392399516,6.186307771,0.6031238601232568,-47.42018572630521,48.02330958642847,4.657009067,2.6267012050375342,-6.755935321443808,9.382636526481342,5.353487615,0.5575289707630873,-44.07299697609736,44.630525946860445,4.787842269
799,1.7557196809599795,-81.92223539051179,83.67795507147177,6.402556547,1.8428123593330383,-25.196570908516687,27.039383267849725,6.192733829,0.6020284180218974,-26.707530836133554,27.309559254155452,4.661070021,2.6163363248730698,-87.32983022935252,89.9461665542256,5.358960489,0.5563382422551513,-25.703712741552142,26.260050983807293,4.792409195
800,1.7543233471612134,-44.40681159592866,46.16113494308987,6.408368979,1.842657739917437,-13.336453858384823,15.17911159830226,6.200168437,0.6007625305404265,-46.28404399065142,46.88480652119185,4.667359023,2.611027193566163,-50.26111156834888,52.872138761915046,5.365191077,0.5550643301879365,-44.115255936776144,44.67032026696408,4.799308747
801,1.7538264353449144,-26.46440478583734,28.218231221182254,6.414889946,1.8338841802130141,-7.944943115365673,9.778827295578687,6.20730905,0.5995671218261123,-24.089767083397184,24.689334205223297,4.671994874,2.609226549975574,-25.735343959502714,28.344570509478288,5.371774953,0.5539652099832892,-26.178527104110287,26.732492314093577,4.80441335
802,1.753651683529218,-15.321981268187843,17.07563295171706,6.420916886,1.8292150792355337,-84.56426570264678,86.39348078188232,6.214031852,0.598409396285812,-44.61499396480397,45.21340336108978,4.68144964,2.6086936686187983,-12.75407888334248,15.362772551961278,5.378300498,0.5527491308748722,-42.852347547122626,43.4050966779975,4.81144211
803,1.7451680110146601,-7.304145573943447,9.049313584958107,6.433224845,1.8277958973000445,-44.29804241340894,46.125838310708986,6.226601321,0.5971562853083014,-27.65652244047093,28.25367872577923,4.687072305,2.6085328214491406,-6.6490011011381736,9.257533922587314,5.384669782,0.5514956197390953,-24.082481190229466,24.633976809968562,4.816387917
804,1.7408851555859048,-82.63669090938532,84.37757606497122,6.438609505,1.8273176904767752,-26.579932799296834,28.40725048977361,6.231526982,0.5958012991274396,-45.687468095503284,46.28326939463072,4.69188761,2.5984419863671064,-88.81696867414747,91.41541066051458,5.390350583,0.5503025921061635,-43.29453340823205,43.84483600033821,4.823326576
805,1.7395403726647296,-45.657596025249596,47.39713639791432,6.44445706,1.827167298955222,-12.963162058608498,14.79032935756372,6.238988367,0.5945250022535522,-25.884542231960616,26.479067234214167,4.697324115,2.5936814888070026,-48.039804498845896,50.6334859876529,5.396622145,0.5491573226948578,-22.88578364274631,23.434940965441168,4.82794682
806,1.7391126829509933,-24.331668872611704,26.070781555562696,6.450630609,1.818582184612751,-7.91815367817539,9.73673586278814,6.244822353,0.5933585319047172,-43.543214346531826,44.136572878436546,4.702345979,2.59198155036817,-25.82053779092234,28.412519341290512,5.402764843,0.5479531176388264,-41.90237992252682,42.450333040165646,4.834936783
807,1.7389731841782727,-12.875803557080983,14.614776741259256,6.464588063,1.8142096369216838,-84.22842578497735,86.04263542189904,6.256412701,0.5922192710762222,-26.44124749220792,27.033466763284142,4.706917754,2.591464951634407,-13.435053941445567,16.026518893079974,5.409597889,0.5467848234499494,-24.235242506734195,24.782027330184146,4.839376888
808,1.7309923948099215,-8.398795483536693,10.129787878346615,6.470732954,1.8125893659889698,-47.992261489679905,49.804850855668874,6.264022243,0.5908918023730317,-45.289222627920395,45.880114430293425,4.715944311,2.591298417188227,-6.446051638607166,9.037350055795393,5.41603808,0.5456145306428273,-41.33311881299655,41.87873334363938,4.84625852
809,1.72682519753774,-79.04138595531505,80.76821115285279,6.477250176,1.812135553297897,-24.565575185797986,26.377710739095882,6.269456154,0.5896656258652607,-25.363047831201136,25.952713457066398,4.721379025,2.581680957848827,-87.82477867721819,90.40645963506702,5.421727781,0.5448441232244173,-23.359427337255116,23.904271460479535,4.850772272
810,1.7254509332900245,-45.07059654885209,46.796047482142114,6.484421534,1.8120009610429406,-13.072012954736525,14.884013915779466,6.278334334,0.5884913227831323,-42.89593117091084,43.48442249369398,4.726348965,2.577029920183122,-48.58347145580004,51.16050137598316,5.427958534,0.5440546572208405,-34.98726056727072,35.53131522449156,4.857566325
811,1.7250436628237367,-24.069659895871517,25.794703558695254,6.49456708,1.8035560424129167,-7.0203012610379645,8.82385730345088,6.293362412,0.5873140372956792,-24.451705432034434,25.039019469330114,4.73193936,2.575352070232232,-26.71460791685966,29.28995998709189,5.434314272,0.5429592949027816,-20.888330273816504,21.431289568719286,4.862353727
812,1.7248969450592995,-13.552650245049946,15.277547190109246,6.500494205,1.7993207514906921,-82.46654991973793,84.26587067122863,6.302395692,0.5861266246065497,-43.077482229172816,43.663608853779365,4.735860872,2.5747474745536842,-13.275767639487979,15.850515114041663,5.441231139,0.542006648145616,-39.40193256997305,39.943939218118665,4.869708845
813,1.7248446863765516,-7.760540813316004,9.485385499692555,6.506401228,1.7978215171024203,-46.35425734391836,48.15207886102078,6.310928715,0.5849816945071021,-24.924297382525232,25.509279077032335,4.741513334,2.5745854070410132,-6.7791232922387366,9.35370869927975,5.447578555,0.5409508651743332,-22.804521360423944,23.34547222559828,4.874352994
814,1.7162150029713907,-7.762642770293516,9.478857773264906,6.513276938,1.797340235983332,-27.104636579053984,28.901976815037315,6.315809056,0.5838518850505352,-44.56762257081458,45.15147445586511,4.744939798,2.574525599678357,-6.811795004248405,9.386320603926762,5.454911265,0.539965488947928,-40.35207389842544,40.892039387373366,4.881538659
815,1.7120835836976767,-78.89589492908013,80.6079785127778,6.52326108,1.7971852623547115,-13.842793907924051,15.639979170278762,6.328540043,0.5825739329059918,-23.84159060791053,24.42416454081652,4.754794685,2.564152846423288,-86.83001266783161,89.3941655142549,5.46124415,0.53890478455772,-22.76260783170606,23.30151261626378,4.886377023
816,1.7108218424643078,-42.84524442574464,44.556066268208944,6.529233064,1.7971362980703511,-7.637952105290223,9.435088403360574,6.334762032,0.5813910234719515,-45.66307431180475,46.2444653352767,4.759791617,2.5597734351952868,-52.4008736204066,54.96064705560189,5.468056859,0.5378177852059404,-41.419970385721726,41.957788170927664,4.893141466
817,1.7103652888908982,-26.489180519745517,28.199545808636415,6.535264814,1.7882601075495281,-7.038345992352511,8.826606099902039,6.343188378,0.5802568352470795,-24.20853912398322,24.7887959592303,4.765382022,2.5577886948982873,-25.465118573343826,28.022907268242115,5.47505995,0.5367050133645535,-22.73256855036516,23.269273563729712,4.897676147
818,1.710190404827396,-13.876166890043356,15.586357294870751,6.541937025,1.7843488634874423,-83.58805980942424,85.37240867291167,6.34957799,0.5791505736609299,-42.133257113135706,42.71240768679664,4.768764334,2.5572768800581493,-11.620410785097816,14.177687665155965,5.481656587,0.5357215485225121,-38.9311964935654,39.46691804208791,4.904533822
819,1.7101368342215815,-7.72664485241256,9.436781686634141,6.547770366,1.7829798307890692,-44.74538106517897,46.528360895968035,6.357070976,0.5780665325000882,-24.33545777681397,24.91352430931406,4.773000199,2.557149540322522,-6.456981641646285,9.014131181968807,5.488797362,0.5346356524775425,-21.78017645833943,22.314812110816973,4.90922978
820,1.7016211872299511,-7.151519119319935,8.853140306549886,6.559775062,1.7824678846324482,-26.911475066803163,28.693942951435613,6.367615918,0.5769726224243641,-40.64412161155554,41.221094233979905,4.779032579,2.547581484541297,-88.05241706930428,90.59999855384558,5.494181166,0.5335490961248676,-39.59324502718264,40.126794123307505,4.917218391
821,1.698063646753629,-76.63660195678902,78.33466560354265,6.566272679,1.78235041256994,-12.671388554438188,14.453738967008128,6.374380663,0.5759232491254807,-24.035594737337526,24.611517986463006,4.784919721,2.5423668017610908,-44.74574849215854,47.28811529391963,5.500600957,0.5324340742081404,-22.42655081848975,22.95898489269789,4.921526591
822,1.6967408961306014,-43.928728213272585,45.625469109403184,6.571453445,1.774206556069354,-7.325200261823836,9.09940681789319,6.382034297,0.574778597181042,-42.78220331320025,43.35698191038129,4.794659477,2.5409203140685954,-26.445796501183576,28.986716815252173,5.507562267,0.5313759654139478,-40.35124796471751,40.88262393013146,4.927953948
823,1.6962673754120865,-25.040048838054265,26.736316213466353,6.579397677,1.7699366298814614,-80.02695898626332,81.79689561614478,6.390516032,0.5736972593391935,-22.74797725988594,23.321674519225134,4.798697124,2.5403349874541163,-13.3915204536965,15.931855441150617,5.51459145,0.530500794450442,-22.356107005411477,22.88660779986192,4.933128716
824,1.696106388233602,-13.773047279640227,15.46915366787383,6.592104701,1.7685467262441912,-45.50345625524525,47.272002981489436,6.403873922,0.5726158277442057,-40.5638495357731,41.13646536351731,4.803673242,2.5401630252599716,-6.43191150086291,8.972074526122881,5.521704394,0.5294659345721204,-40.4509087861303,40.98037472070242,4.939564031
825,1.696051706559956,-6.853572241193387,8.549623947753343,6.599530057,1.768159977470835,-24.702083522414974,26.470243499885807,6.410497789,0.5715346199770768,-23.057021223957282,23.628555843934357,4.809113856,2.530683932825923,-85.60410117094978,88.1347851037757,5.527915338,0.5283977147191763,-21.73536317710565,22.263760891824827,4.94427543
826,1.6877836187680562,-8.178805934187247,9.866589552955304,6.604274763,1.7680130414664745,-12.362963049035553,14.130976090502028,6.418255813,0.5703576697657505,-42.615555799420335,43.18591346918608,4.812811027,2.5258279787376523,-46.39102068938709,48.91684866812474,5.535071689,0.5272333736841877,-41.03116839988167,41.55840177356586,4.951818857
827,1.68377869669348,-79.25217199790153,80.93595069459501,6.610639654,1.7598510282114148,-8.692311719396608,10.452162747608023,6.424121463,0.5692110021288196,-24.47315013762752,25.04236113975634,4.816891573,2.524338299408555,-25.406616763408003,27.930955062816558,5.546102998,0.5261732687552769,-22.190927355343348,22.717100624098624,4.956263892
828,1.6825143092622359,-42.114003659097385,43.79651796835962,6.622848171,1.755556990702947,-79.98130664891234,81.73686363961528,6.43624505,0.5680953323220213,-41.689124828329554,42.25722016065158,4.821937842,2.5238256879771748,-12.489456755682971,15.013282443660145,5.553395178,0.5251351840173204,-40.06455240331155,40.589687587328875,4.96307786
829,1.682056032742063,-24.95287067891844,26.634926711660505,6.629014601,1.7543087238445878,-41.97134732242581,43.725656046270394,6.444883941,0.5670323551942904,-23.90162075525973,24.46865311045402,4.827699535,2.5236758167545,-6.3225683755364255,8.846244192290925,5.560244308,0.5239993433157603,-23.535118518825758,24.05911786214152,4.967883596
830,1.6819578080127635,-11.386251925692198,13.068209733704961,6.634627942,1.7539202251161137,-24.36553399623673,26.119454221352846,6.452096964,0.566035739146173,-40.68152878354718,41.24756452269335,4.836604762,2.5236234283074737,-6.7498837740377695,9.273507202345243,5.567646961,0.5227798928196231,-40.86195150384567,41.38473139666529,4.974650075
831,1.6744432402774692,-7.258786473437581,8.93322971371505,6.641402574,1.7537863409767547,-12.862967934123924,14.616754275100678,6.4599519,0.5649313122654954,-23.347593549069213,23.91252486133471,4.842350207,2.5134982261806726,-83.33973011949577,85.85322834567644,5.573548479,0.5217233340566356,-23.114025241839432,23.635748575896066,4.980057804
832,1.6707305256277323,-80.76880195065444,82.43953247628217,6.653548861,1.753740457507471,-6.86100521355716,8.61474567106463,6.473055137,0.5638850002239147,-41.695644967510624,42.25952996773454,4.847177838,2.5087442761287093,-45.83988205010297,48.34862632623168,5.580454967,0.5205755379671851,-41.22533601278801,41.745911550755196,4.986934319
833,1.6694125241289535,-44.082675070943786,45.75208759507274,6.659883947,1.745142566350599,-6.883508760789987,8.628651327140586,6.480422232,0.5626229345798492,-24.149946199228964,24.712569133808813,4.853132305,2.5072412419443326,-23.588352928526685,26.095594170471017,5.587610179,0.5195558027674754,-23.3358111429451,23.855366945712575,4.99143971
834,1.6689629588897028,-24.22586135148706,25.894824310376766,6.66704615,1.7409756056343515,-79.01229702742458,80.75327263305893,6.489789899,0.5614944767827789,-43.38137748353447,43.94287196031725,4.858529668,2.5067875618115067,-12.016761826675761,14.523549388487268,5.594543441,0.518493170539538,-39.85857997124103,40.37707314178056,4.998875462
835,1.6688467090328534,-11.937390877118586,13.60623758615144,6.674356679,1.739640756820639,-45.247921159889216,46.98756191670986,6.497272072,0.5605347355206807,-25.698216858329914,26.258751593850594,4.870001855,2.506644658744335,-6.220488152325302,8.727132811069637,5.601795279,0.5174358102182547,-22.919434970864263,23.43687078108252,5.004414186
836,1.6614638244112332,-7.848395129267735,9.509858953678968,6.68439525,1.7392178177833557,-23.322793217106383,25.06201103488974,6.511374168,0.5592078908036152,-44.74636240805603,45.30557029885964,4.875458397,2.5065952787796655,-6.560052104037458,9.066647382817123,5.608651818,0.5163527075201273,-39.27477530264969,39.791128010169814,5.012682235
837,1.6575682690987983,-76.58900422721618,78.24657249631498,6.690040351,1.7391014033928514,-11.833317371057635,13.572418774450487,6.519678725,0.5581608200445771,-24.681231506073015,25.239392326117592,4.879773478,2.4969158824533224,-84.46312411923765,86.96004000169097,5.614941172,0.5153504687671859,-23.07219165911846,23.587542127885644,5.017758304
838,1.6563980566958585,-41.66615322396548,43.32255128066134,6.695899474,1.7390556493774056,-6.377133286277219,8.116188935654625,6.526698187,0.5569853171085317,-44.695105520171175,45.25209083727971,4.884568269,2.492209548441072,-45.24718851407084,47.73939806251192,5.621902513,0.514131753705442,-41.379526056950475,41.89365781065592,5.029653621
839,1.655955904473861,-24.082506928792693,25.738462833266553,6.702490678,1.73086210899055,-7.3374966871845615,9.068358796175112,6.533520125,0.5558033989121516,-24.915060185807715,25.470863584719865,4.890022762,2.4907550315062204,-24.183284336663494,26.674039368169716,5.628884967,0.5131209030126531,-25.2030828317309,25.71620373474355,5.034104341
840,1.6558160508672395,-13.409943576715404,15.065759627582644,6.713015693,1.7270661114404597,-80.79267366431371,82.51973977575418,6.544367674,0.5546555472537875,-43.487313109465354,44.04196865671914,4.893690333,2.4902671988432603,-13.401440463816517,15.891707662659776,5.636079084,0.5119415155301491,-40.99924371636154,41.51118523189169,5.040493024
841,1.6557714159910877,-7.400630967914505,9.056402383905592,6.71913145,1.7258679360772171,-43.352300640991665,45.07816857706888,6.551745813,0.5534907119969527,-20.692872932964217,21.24636364496117,4.90024641,2.490101372202237,-6.199692873839356,8.689794246041593,5.643017397,0.5113096764932076,-23.419280417947444,23.930590094440653,5.044998074
842,1.6477839592844248,-7.969053860629781,9.616837819914206,6.725935837,1.7254080154622593,-23.479134547419676,25.204542562881937,6.558872141,0.5524860958879192,-40.596685017579695,41.14917111346762,4.905291147,2.4812083886936307,-82.84390000213578,85.32510839082941,5.650194374,0.5104304843892653,-36.21150310408438,36.72193358847365,5.051659901
843,1.6439263159409165,-78.16343181684408,79.807358132785,6.732286814,1.7252600189919272,-14.435548595873746,16.160808614865672,6.56378336,0.5514255296438932,-22.442279489395855,22.993705019039748,4.915125965,2.4765336445222297,-45.98745743965873,48.46399108418096,5.656576058,0.5092065135637919,-19.024942756908068,19.53414927047186,5.056350723
844,1.6427860287949443,-42.41294256833527,44.05572859713021,6.737047515,1.7252094487970073,-6.777875655707795,8.503085104504802,6.574979989,0.550479266171654,-40.74861579426544,41.2990950604371,4.91993626,2.47493008368959,-25.564125198385657,28.039055282075246,5.662993645,0.5083076016356547,-37.09678890908541,37.60509651072107,5.063097969
845,1.6423510356495776,-23.65691618364504,25.29926721929462,6.747996889,1.7170333613952,-7.308463249030285,9.025496610425485,6.580677198,0.549502125630776,-23.730727445928654,24.28022957155943,4.92603846,2.474378976970911,-13.568657033100955,16.043036010071866,5.6694612,0.5072521887098749,-21.488065976648357,21.99531816535823,5.068137389
846,1.642224763520062,-13.313076505076697,14.95530126859676,6.752784799,1.7132263447468479,-77.79997942180694,79.51320576655378,6.587421826,0.5484804796675841,-40.17096245309471,40.71944293276229,4.9305734,2.474216657380263,-6.27485307912456,8.749069736504822,5.675993193,0.506244261128207,-38.05533835187473,38.56158261300294,5.074953838
847,1.6421788418665528,-6.877630758996169,8.519809600862722,6.759718176,1.711948891170323,-44.004241774878224,45.71619066604855,6.594095837,0.5473535535857081,-24.350588009656683,24.89794156324239,4.93660517,2.474165618109206,-6.589288698022669,9.063454316131875,5.682587088,0.5052146036177874,-20.378178150687724,20.88339275430551,5.079686743
848,1.6343317901094754,-7.265742856421162,8.900074646530637,6.766765645,1.711435784275333,-26.84693549285512,28.558371277130455,6.603925658,0.5461672578627864,-41.20966933590562,41.75583659376841,4.941320713,2.464493175347646,-82.96947285771915,85.4339660330668,5.688230939,0.5041713307922084,-39.802095650503944,40.306266981296154,5.086961858
849,1.6305148930599291,-75.79893921213812,77.42945410519805,6.777313659,1.7112989891320467,-12.879121364361314,14.59042035349336,6.610509544,0.5451080501079559,-22.745208519488383,23.29031656959634,4.951914736,2.4599868732814985,-45.4548883345043,47.9148752077858,5.694892438,0.5029650066668788,-18.635791308445576,19.138756315112456,5.091643854
850,1.6290853951747217,-46.55265722208297,48.18174261725769,6.782435392,1.7036411132042606,-7.318938886786049,9.02257999999031,6.616627877,0.5440610504398743,-42.12599973284164,42.670060783281514,4.95547942,2.458455813427766,-24.60797633837713,27.066432151804896,5.70159841,0.5020167871067921,-38.37389501205722,38.87591179916401,5.098675746
851,1.628710614827772,-22.619165890108555,24.247876504936325,6.789640685,1.6996018253266811,-79.95286335344899,81.65246517877567,6.622006819,0.5431223269551992,-25.813008368517913,26.356130695473112,4.963783473,2.458007287234068,-12.691662736324929,15.149670023558997,5.708325444,0.5009084048991401,-20.874318890398897,21.375227295298036,5.103536309
852,1.6285875209917624,-11.894420711456496,13.523008232448259,6.797996314,1.6983836777508259,-41.64545782872207,43.3438415064729,6.632769078,0.5421769882862766,-40.6951239210743,41.23730090936058,4.97013832,2.4578553894534707,-6.830770356473877,9.288625745927348,5.715010674,0.499859819188714,-40.755891552811676,41.25575137200039,5.110762106
853,1.6213896749541163,-7.141607162267562,8.762996837221678,6.808264021,1.6979440997044244,-24.2017626674377,25.899706767142124,6.638471793,0.5413218478982647,-24.563046441713308,25.10436828961157,4.974669141,2.4577979209522405,-6.586724997272276,9.044522918224516,5.721691786,0.4989799664666255,-20.842268767747374,21.341248734214,5.115285997
854,1.6177492883677282,-76.93446026101853,78.55220954938626,6.814722169,1.6978221187988916,-12.005465736918431,13.703287855717322,6.644953491,0.540154065315922,-41.22509375236503,41.76524781768095,4.979702669,2.4481658277412253,-81.95098132990701,84.39914715764823,5.727443513,0.49813878225783503,-37.552456412585144,38.05059519484298,5.122133885
