iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1778,0.051756927184760576,-1.2936247891770412,1.3453817163618018,119.576109212,0.050900340732187035,-0.41015775780434566,0.4610580985365327,21.833604627,0.0035717367194592954,-1.0426168752161105,1.0461886119355697,16.197062911,0.2603645777329803,-1.5625573495039404,1.8229219272369206,4.057508056,0.006167394574731588,-1.5092088716744485,1.51537626624918,3.313091561
1779,0.051752245333045725,-0.8704538987573517,0.9222061440903974,119.637580101,0.05077395960688591,-0.4937904811548457,0.5445644407617316,21.838460753,0.0035671486519277098,-0.5866003338387207,0.5901674824906484,16.20369541,0.26034604394808414,-0.7845817827135505,1.0449278266616346,4.059437887,0.006160296406596899,-0.6327569735724629,0.6389172699790597,3.314503219
1780,0.051751224696636206,-0.4726916876586802,0.5244429123553164,119.719024993,0.050722477398812776,-3.8132456611924996,3.8639681385913125,21.844826001,0.0035636506974697116,-1.0648977738951964,1.068461424592666,16.209437952,0.2603390264324844,-0.40927909885437674,0.6696181252868612,4.06156359,0.006154469307512045,-1.2589586562882666,1.2651131255957786,3.316992288
1781,0.051621992606669664,-0.5633499265656403,0.61497191917231,119.777936813,0.0507054390385747,-2.020398440278548,2.0711038793171226,21.850920464,0.00355953685939312,-0.4860011672168685,0.4895607040762616,16.215873815,0.25997429713606834,-6.783968256135495,7.043942553271563,4.063129,0.0061468869447708135,-0.6476595132222273,0.6538064001669981,3.318821857
1782,0.051563887018710376,-4.14415243003686,4.195716317055571,119.836990102,0.05070002600550652,-1.076905963985777,1.1276059899912836,21.857177111,0.0035556890070438385,-1.0284887191463008,1.0320444081533446,16.222277135,0.25977385975420475,-3.099129889465897,3.3589037492201017,4.065027965,0.006139797251671553,-1.2835316910122052,1.2896714882638767,3.321349131
1783,0.05154102006927133,-2.0996311453453016,2.151172165414573,119.898271512,0.05069757336750627,-0.6664325040645498,0.717130077432056,21.863125955,0.003552905470132828,-0.5720597781520561,0.575612683622189,16.2287041,0.2597207316197455,-1.6617932928120327,1.921514024431778,4.066932224,0.006134437955915928,-0.7217729673476583,0.7279074053035742,3.322896525
1784,0.0515326177701354,-1.3389737234019154,1.3905063411720509,119.959617872,0.0506966382265091,-0.5388203455854763,0.5895169838119854,21.868354688,0.003548983484506607,-1.062270395747952,1.0658193792324586,16.234818005,0.25970351649448276,-0.882750935004498,1.1424544514989807,4.068915301,0.0061292812228202825,-1.0758823177448973,1.0820115989677175,3.325336196
1785,0.05153062688186765,-0.7091687634805435,0.7606993903624111,120.04159927,0.05057748723775149,-0.39133497339747414,0.4419124606352256,21.874737954,0.0035449565388262273,-0.463877433985192,0.46742239052401824,16.241069573,0.2596984887495637,-0.42129597337593094,0.6809944621254946,4.070893455,0.006123430281877518,-0.7152389630663409,0.7213623933482185,3.326801823
1786,0.051411679759621624,-0.49110231275333943,0.5425139925129611,120.100690875,0.050532960891723634,-3.8603128397027873,3.910845800594511,21.880250025,0.0035409764386713505,-1.0887308467625503,1.0922718232012216,16.247155687,0.25969579620286826,-0.439448685216659,0.6991444814195272,4.072949617,0.006115418672561646,-1.2457759741385974,1.251891392811159,3.32920383
1787,0.05134962098672986,-4.074855632149301,4.126205253136031,120.161161079,0.05049640461802483,-2.6698595281077178,2.7203559327257425,21.886929081,0.003536486811935902,-0.5283005438692515,0.5318370306811874,16.252878065,0.2592982295900583,-6.48552870496912,6.744826934559178,4.074519861,0.006109698023647071,-0.827923237197366,0.8340329352210131,3.330790052
1788,0.05133095243945718,-2.0217232236796607,2.073054176119118,120.220759729,0.05048731239512563,-1.4454146100095842,1.4959019224047099,21.892821093,0.003532544802874327,-1.0363368816281966,1.0398694264310708,16.258743979,0.2591273980215192,-3.695591075215575,3.954718473237094,4.076585436,0.006101187225431204,-1.2990898029800242,1.3051909902054555,3.333367569
1789,0.051324466895312074,-1.1271163000400508,1.178440766935363,120.28084729,0.05048606656491757,-0.4867086621665298,0.5371947287314474,21.899308732,0.0035272683016955853,-0.6001732915873041,0.6037005598889997,16.26464175,0.25904746158048514,-2.2542094271565043,2.5132568887369895,4.0785157,0.006094929669052363,-0.7950643333105053,0.8011592629795576,3.348487353
1790,0.051322507206350565,-0.6387982590945566,0.6901207663009071,120.341369922,0.05036562671884895,-0.4447967018295629,0.4951623285484118,21.984397893,0.003522850759327412,-1.1021110870472721,1.1056339378065996,16.270758577,0.2590231170877814,-0.6622256951124317,0.921248812200213,4.080436631,0.006087800301611424,-1.2970568564874803,1.3031446567890916,3.350769738
1791,0.05120432013645768,-0.5591402283558712,0.6103445484923289,120.431010554,0.05031377915292978,-3.8430656433627197,3.8933794225156495,21.98940621,0.00351892551407218,-0.6136403268850237,0.6171592523990959,16.330164213,0.2590181741863489,-0.4306170545985257,0.6896352287848746,4.082426544,0.006080981809645891,-0.7328329447930313,0.7389139266026772,3.352246014
1792,0.05115359211340547,-3.7678959466681,3.8190495387815058,120.489133216,0.0502856407314539,-2.3647805314084214,2.415066172139875,21.995549078,0.003513872064650059,-1.1054060618710153,1.1089199339356655,16.3359478,0.25901569053530693,-0.41774222718114873,0.6767579177164557,4.084339495,0.006074175704270601,-1.309433415483146,1.3155075911874166,3.354460337
1793,0.0511326557956636,-2.3337759906125983,2.384908646408262,120.548368499,0.05027789119631052,-1.240828099852008,1.2911059910483185,22.001621873,0.0035114463418722155,-0.5270903291574821,0.5306017754993543,16.341445272,0.2586431487463415,-6.366821725773232,6.625464874519573,4.085885302,0.0060690417885780334,-0.680246545780827,0.686315587569405,3.355323128
1794,0.05112685533240438,-1.1214172477168582,1.1725441030492627,120.612241845,0.05027616070583463,-0.5175157283480138,0.5677918890538485,22.007847421,0.0035076258704066277,-0.9078690157262973,0.911376641596704,16.347578707,0.2584745886735618,-3.39681659380344,3.655291182477002,4.087837568,0.00606371546164155,-1.130640776289901,1.1367044917515425,3.357521211
1795,0.051124337874352936,-0.7360739458202114,0.7871982836945642,120.674426731,0.05015560360625387,-0.410092979577338,0.46024858318359185,22.013668962,0.0035045343451201917,-0.4712032619561086,0.47470779630122883,16.353306198,0.25841960748657583,-1.8290706607044547,2.0874902681910306,4.08982043,0.006057309452444315,-0.553863534705041,0.5599208441574853,3.358842175
1796,0.05100629758089781,-0.5838781408235982,0.634884438404496,120.766467052,0.05010108500719071,-4.1076088984339805,4.157709983441171,22.019781287,0.00350145697593689,-0.881243445654212,0.8847449026301488,16.359530518,0.25840024081990126,-0.8195006180181341,1.0779008588380354,4.091777303,0.006050926540046931,-1.1127446718135166,1.1187955983535636,3.361174154
1797,0.050953949335962534,-3.7924516478660144,3.843405597201977,120.824010315,0.050082909502089025,-2.1747654525414735,2.2248483620435624,22.026031342,0.0034976636059582235,-0.4256777105905286,0.4291753741964868,16.365226729,0.25839356370270256,-0.41496462596767875,0.6733581896703813,4.093722942,0.006043607834726572,-0.576202210980731,0.5822458188154576,3.36249574
1798,0.05092725539579988,-2.3289027981070345,2.3798300535028343,120.88772926,0.05007753949612379,-1.1170128134569801,1.1670903529531038,22.032265319,0.0034947417676448825,-0.9317534120176322,0.935248153785277,16.370811577,0.2580247512087226,-6.653348368482704,6.911373119691427,4.09526424,0.00603835266083479,-1.1616221171723777,1.1676604698332125,3.364881309
1799,0.05092027029022575,-1.2683849955268467,1.3193052658170725,120.948538819,0.050074986182153225,-0.6877686032662905,0.7378435894484437,22.039072033,0.0034915318712592128,-0.515790601408701,0.5192821332799602,16.376675643,0.25786026027053593,-3.9709964420815007,4.2288567023520365,4.109606507,0.006033542193472386,-0.786088971572744,0.7921225137662165,3.366379325
1800,0.050917317066341644,-0.784389178344698,0.8353064954110396,121.008743361,0.04996767668053508,-0.4642517477556343,0.5142194244361694,22.043455638,0.0034885796718299392,-0.9253670612656685,0.9288556409374984,16.382533811,0.25777855990454557,-1.8912010591927935,2.148979619097339,4.11139154,0.006027105636894703,-1.2277070116292046,1.2337341172660994,3.368750358
1801,0.05080389529466629,-0.5365956999496931,0.5873995952443595,121.067713422,0.0499111806973815,-4.067389718471402,4.117300899168783,22.050381622,0.003484290186315775,-0.5905569043498355,0.5940411945361513,16.388504938,0.2577556879259646,-1.058281363206389,1.3160370511323536,4.113517288,0.00602323142811656,-0.6979925561783803,0.7040157876064969,3.369921501
1802,0.05075694145634771,-3.6985816875873563,3.749338629043704,121.156342784,0.04988875184208155,-2.162268322712116,2.212157074554198,22.128864613,0.003481146600097418,-1.0021800585928309,1.0056612051929283,16.394774353,0.25774700585752724,-0.4877471939497628,0.74549419980729,4.115441113,0.0060185596346855165,-1.0051894852813998,1.0112080449160854,3.37231413
1803,0.050729141850024466,-2.7617631391862507,2.8124922810362754,121.215242656,0.049883256200701,-1.1323718830940765,1.1822551392947775,22.132608125,0.003476914204657078,-0.5435524480513083,0.5470293622559654,16.400769104,0.2577437701635063,-0.42836540300937015,0.6861091731728765,4.117306463,0.0060132785700261595,-0.6768951182612469,0.6829083968312731,3.373778314
1804,0.050717205833643676,-1.4791215468713403,1.529838752704984,121.27752862,0.049881354067474605,-0.6080968281747164,0.6579781822421911,22.138693176,0.003473351523280144,-0.9071416629038462,0.9106150144271263,16.406713413,0.2573608739301562,-6.169390238558084,6.42675111248824,4.118762152,0.006006391067057849,-1.2653331840702096,1.2713395751372674,3.376258022
1805,0.05071445740759373,-0.7894091222625182,0.840123579670112,121.338045097,0.04988050404936076,-0.4564769532335359,0.5063574572828966,22.144621552,0.003470508474856615,-0.6172390011867946,0.6207095096616513,16.4131797,0.25720144864171746,-3.96163263373615,4.218834082377867,4.120670577,0.0059998568147420885,-0.5987511169061249,0.6047509737208671,3.377723359
1806,0.05059851398691535,-0.5136138825702283,0.5642123965571437,121.399244676,0.04975543813779951,-0.4134613116894954,0.46321674982729494,22.150887153,0.0034666680730879307,-1.0381260853669132,1.0415927534400011,16.419317276,0.2571199770085514,-2.2055844391282204,2.4627044161367717,4.122570804,0.005993570201098919,-1.2485822524691714,1.2545758226702703,3.380259028
1807,0.050542463269084695,-3.8962530473327135,3.946795510601798,121.490051023,0.04970459379255772,-3.7979546759422154,3.847659269734773,22.155479812,0.0034634985961019995,-0.5254556922898372,0.5289191908859392,16.425237149,0.25709427502006293,-0.9545080183049768,1.2116022933250397,4.124525829,0.005986806005239487,-0.6745265961420653,0.6805134021473048,3.381511822
1808,0.05052821943536401,-1.7596718266462736,1.8102000460816376,121.549821306,0.04968725731596351,-2.1150358391404223,2.164723096456386,22.162202385,0.003459717705845833,-0.9281207507618962,0.931580468467742,16.476288389,0.25708676408976316,-0.41579737669473005,0.6728841407844932,4.126421323,0.005979825835675002,-1.1795900300977387,1.1855698559334136,3.383965344
1809,0.05052184145897627,-1.1459571090775926,1.196478950536569,121.613332603,0.04968015812337399,-1.3173242109568086,1.3670043690801825,22.168498383,0.00345597704872489,-0.5058706323790709,0.5093266094277958,16.482021146,0.2567184709943831,-6.346599723187509,6.603318194181893,4.127943514,0.005975086893886328,-0.6361471745494903,0.6421222614433767,3.385349131
1810,0.05051963543519378,-0.7736740071790943,0.8241936426142881,121.672930622,0.049678137805312876,-0.7345971940929656,0.7842753318982785,22.174597644,0.0034526979550719263,-0.9070641840271644,0.9105168819822363,16.487663903,0.2565273793414235,-3.3148437501903607,3.571371129531784,4.129877836,0.005970280058681965,-1.1538438059520373,1.1598140860107193,3.387834538
1811,0.05039908243343234,-0.4792017977426804,0.5296008801761127,121.732243371,0.049567433167248966,-0.36295622027263974,0.4125236534398887,22.181737118,0.0034491146914660932,-0.6074241453712956,0.6108732600627618,16.493238012,0.25646332455798987,-1.8237795402843355,2.0802428648423255,4.131823826,0.005964295938611031,-0.7062580134941973,0.7122223094328083,3.389271327
1812,0.050346447899937634,-3.8627104494847777,3.9130568973847155,121.818579862,0.04951852578669787,-3.8310152843597955,3.8805338101464932,22.187840301,0.003445951733738184,-0.9871006376786227,0.9905465894123608,16.499016459,0.25644244169816377,-0.6751282684285916,0.9315707101267554,4.133784495,0.005957323964685202,-1.2404437272462516,1.246401051210937,3.391881496
1813,0.05032307244837284,-2.201248723386485,2.251571795834858,121.877171445,0.04950227187946439,-2.065574683858097,2.1150769557375613,22.193495358,0.00344314593821764,-0.6490847906258295,0.6525279365640471,16.504409846,0.256439099367708,-0.41199635675399,0.668435456121698,4.135805193,0.005953087564557791,-0.7922070345046732,0.798160122069231,3.393563409
1814,0.050316431745886805,-1.3756140322294912,1.425930463975378,121.935975374,0.049494232051074505,-1.2848181577935438,1.3343123898446183,22.200936565,0.0034391229040920735,-0.9654483822410501,0.9688875051451422,16.51033485,0.25607565911486746,-6.186401141517746,6.442476800632614,4.137389864,0.005945231765508652,-1.2073874420684987,1.2133326738340073,3.396099718
1815,0.05031185457482934,-0.8677839888541553,0.9180958434289846,121.994960502,0.04949075989425183,-0.8622972879202004,0.9117880478144522,22.272556386,0.0034359203651547435,-0.6972196545710719,0.7006555749362267,16.51643283,0.2558803461492062,-2.889052730701587,3.1449330768507933,4.139467522,0.005939911678433419,-0.5793831543050745,0.5853230659835079,3.397610186
1816,0.05018492890521884,-0.6161339427726664,0.6663188716778853,122.058381565,0.04937910549342633,-0.38401100896072643,0.43339011445415276,22.276763093,0.003430141415446997,-1.087493880148582,1.090924021564029,16.522725482,0.2558326620608568,-1.2798838443143272,1.535716506375184,4.141467832,0.0059345531277358535,-1.2072822302167077,1.2132167833444436,3.400065016
1817,0.05012529473751784,-3.7652956880769644,3.8154209828144823,122.155174637,0.04932853309437633,-3.7143440039504565,3.7636725370448327,22.282345173,0.0034265639260411263,-0.5414704859955093,0.5448970499215504,16.528337392,0.2558194142766297,-0.5269942896235368,0.7828137039001665,4.143488502,0.0059293447062373165,-0.5636345114325307,0.569563856138768,3.401608957
1818,0.050100693199783566,-2.2731921650262104,2.3232928582259937,122.213079175,0.049304624646902086,-2.442047547077738,2.49135217172464,22.287625943,0.003423939272761345,-0.8384783844899627,0.841902323762724,16.533913133,0.2558166245929897,-0.41231728917848054,0.6681339137714702,4.145411949,0.0059248174540698535,-1.1348319393134165,1.1407567567674863,3.404142037
1819,0.05009396923705936,-1.11528111397618,1.1653750832132395,122.272198498,0.04929374856874347,-1.3993780330895922,1.4486717816583357,22.293390423,0.0034206480719149116,-0.5921000316193908,0.5955206796913057,16.540522279,0.25545351151376966,-6.149472221535382,6.404925733049152,4.147018748,0.0059165433980524545,-0.5378495027851701,0.5437660461832226,3.405473587
1820,0.049989093933254486,-0.4674529059645588,0.5174419998978133,122.333830261,0.04929031524807215,-0.8938258253998886,0.9431161406479608,22.297896824,0.0034163156524300575,-1.0738136700945682,1.0772299857469982,16.546328067,0.2552870102226734,-4.047243464347616,4.30253047457029,4.148991699,0.00591066824272275,-1.0647078985773426,1.0706185668200654,3.407945089
1821,0.049931580666452646,-3.8160746719957963,3.866006252662249,122.393995632,0.049289222434163095,-0.3731305974028186,0.42241981983698174,22.303782404,0.003411526046693325,-0.5774940333068331,0.5809055593535265,16.553067313,0.2552158412523568,-2.0486282883870475,2.3038441296394043,4.151331894,0.005906240921467543,-0.703636853176979,0.7095430940984465,3.40992163
1822,0.04991306373849511,-2.1440472253117946,2.1939602890502896,122.478519731,0.049159141629934316,-0.4839988237773749,0.5331579654073092,22.309450869,0.0034070959314703945,-0.9396119257214139,0.9430190216528843,16.558455316,0.2551849319599569,-0.8017533821810747,1.0569383141410316,4.153389489,0.005899211578071118,-1.16688352738581,1.1727827389638812,3.41245453
1823,0.049904147256165744,-1.4596525210187714,1.509556668274937,122.539629815,0.04910066789016128,-3.9413655145007347,3.990466182390896,22.315318434,0.0034035762771964075,-0.5721532296835283,0.5755568059607248,16.564452493,0.25517972381785514,-0.40515680684805366,0.6603365306659088,4.155324028,0.005890009459108114,-0.7167205606204641,0.7226105700795722,3.413602481
1824,0.04990181308239699,-0.7993223861390076,0.8492241992214046,122.598958796,0.04907886376604438,-2.1451881409625386,2.194267004728583,22.321893991,0.003399685211479664,-1.060212429217333,1.0636121144288126,16.570253844,0.25482502644881605,-6.539019405326429,6.793844431775245,4.156910647,0.005884179845452309,-1.1724417262015876,1.17832590604704,3.416072271
1825,0.049900707043707374,-0.4798333279415495,0.5297340349852568,122.657801689,0.04906725371256471,-1.4953168506538415,1.5443841043664062,22.328048788,0.0033954238519072534,-0.47126950701210335,0.4746649308640106,16.575812283,0.25463811205700043,-3.359712777050393,3.6143508891073934,4.158782443,0.005877551529556513,-0.6334946346715139,0.6393721862010704,3.417513154
1826,0.049769238103181124,-0.6326063337730531,0.6823755718762342,122.719178041,0.04906511995941401,-0.6831526777318605,0.7322177976912745,22.33374306,0.0033929931931197645,-0.7624431320172446,0.7658361252103644,16.582253665,0.2545711586251855,-2.2650181961543963,2.5195893547795816,4.160726089,0.005870914086699486,-1.2219007256959455,1.227771639782645,3.419950238
1827,0.04970129169523716,-3.6829263799374585,3.7326276716326956,122.804078212,0.048944704420864585,-0.42236065060975975,0.4713053550306243,22.340722471,0.003388588409870863,-0.5330298006372861,0.536418389047157,16.588133204,0.25454426277428865,-0.779798527471629,1.0343427902459177,4.16277694,0.005866554193198681,-0.6129207040068431,0.6187872582000418,3.421416793
1828,0.049682892765849834,-2.1783175952733673,2.2280004880392172,122.861269624,0.0488808510825038,-3.725976965621199,3.774857816703703,22.346695085,0.0033855613321065905,-0.9431193538313513,0.9465049151634578,16.594014364,0.2545393670909107,-0.42227153596743355,0.6768109030583442,4.164866176,0.005861396435648203,-1.2132665854097546,1.2191279818454028,3.423925004
1829,0.049677259381860496,-1.082857383352668,1.1325346427345284,122.919698699,0.048856394551694396,-2.1229873549880502,2.1718437495397445,22.431209454,0.0033816445618867876,-0.5018234680842338,0.5052051126461207,16.599693,0.2541667722165585,-6.292485810787551,6.54665258300411,4.16647578,0.005856106337159873,-0.7112223690091909,0.7170784753463507,3.425162361
1830,0.04967504609376192,-0.5843459330967832,0.6340209791905451,122.980331484,0.04884998053312302,-1.1938735793901998,1.2427235599233228,22.435298424,0.003378436248749495,-0.9733536522929193,0.9767320885416687,16.665406835,0.2540111355483532,-3.2358088186142355,3.4898199541625887,4.168476071,0.005849346704781056,-1.1583921042641492,1.1642414509689303,3.427624918
1831,0.04956328244879842,-0.5956986384458304,0.6452619208946287,123.041279258,0.048848421126604084,-0.6044612585948503,0.6533096797214544,22.441181452,0.0033761383965611458,-0.65848336569981,0.6618595040963712,16.671152668,0.2539475798606873,-1.4316521156949569,1.685599695555644,4.17040418,0.005843605101108551,-0.5904818606424984,0.596325465743607,3.429214062
1832,0.04950482351705432,-3.8195894739269307,3.869094297443985,123.126987972,0.04873681077733636,-0.4044771029238421,0.4532139137011785,22.446860007,0.003371613845229149,-0.9349788140543741,0.9383504278996032,16.676858698,0.25393401803448795,-0.5664153536537726,0.8203493716882606,4.172343543,0.00583844231441617,-1.131181675058806,1.1370201173732222,3.431795592
1833,0.04948336742818356,-2.3836247238010504,2.4331080912292338,123.188304612,0.04867993341758847,-4.018976776539876,4.067656709957465,22.452415026,0.003368665184825659,-0.5592477352343399,0.5626164004191656,16.682626207,0.253930882178247,-0.40052838837414106,0.6544592705523881,4.174307314,0.005833326000720263,-0.6711456383439524,0.6769789643446726,3.433448614
1834,0.04947820082306862,-1.1095207755932386,1.1589989764163071,123.246502713,0.048662721365690234,-2.207319634359405,2.255982355725095,22.458751946,0.0033642690628767017,-0.9850753361519412,0.9884396052148179,16.688369857,0.2535824649967253,-6.545454339064747,6.799036804061473,4.175838415,0.005826377030462027,-1.2304519500996955,1.2362783271301576,3.435920143
1835,0.049476398993283516,-0.6719428175421254,0.7214192165354089,123.30867401,0.04865560792386532,-1.3330529494065255,1.3817085573303909,22.46420288,0.0033615143038332462,-0.5500530880954083,0.5534146023992416,16.694442004,0.25342192221432924,-3.2351929134145925,3.4886148356289217,4.177807011,0.005822485778480768,-0.5801958991043257,0.5860183848828064,3.437507547
1836,0.04947531362995505,-0.49472580381927633,0.5442011174492314,123.398152982,0.04865369172766805,-0.6400248537981379,0.688678545525806,22.470428461,0.0033579479902982714,-0.9400533114468825,0.9434112594371808,16.700506746,0.25337298307567835,-2.044378818924116,2.2977518019997945,4.179864345,0.005818504188209773,-1.0075904723688847,1.0134089765570944,3.440094379
1837,0.049355227034538984,-0.5573149530137615,0.6066701800483005,123.4576711,0.048539294954389335,-0.4626580075741733,0.5111973025285627,22.47579844,0.003354807756841183,-0.47106092097604746,0.4744157287328886,16.706567161,0.25334661779925227,-1.2758612440679034,1.5292078618671556,4.18189672,0.0058126129209995275,-0.6174985796978179,0.6233111926188174,3.44160988
1838,0.04930329062044621,-3.792627539272698,3.841930829893144,123.517990528,0.0484807743690908,-3.8718891204777424,3.920369894846833,22.482783936,0.00335202943533659,-0.8670830758161853,0.8704351052515219,16.712019555,0.25333577040582894,-0.4019719946357531,0.6553077650415821,4.183881988,0.005807519052177668,-1.1053448450939136,1.1111523641460912,3.444103105
1839,0.04928537458181381,-2.204104804699316,2.25339017928113,123.581946841,0.04846304692327977,-2.0901922061722593,2.138655253095539,22.489363136,0.003349157515913248,-0.5349685464854662,0.5383177040013795,16.717971458,0.25333361914381386,-0.4355444748703374,0.6888780940141512,4.185892857,0.005802844185382128,-0.7586123329464514,0.7644151771318335,3.445120009
1840,0.049278746359050274,-1.1032170509417922,1.1524957973008425,123.646459658,0.04845673674717546,-1.194972343344554,1.2434290800917296,22.554686112,0.0033464402891695503,-0.8458572427656342,0.8492036830548038,16.723709733,0.252947638835758,-6.283529328780671,6.536476967616429,4.187418475,0.0057961193844676025,-1.2415681093587692,1.2473642287432367,3.447567129
1841,0.04927671439945698,-0.6697779588717906,0.7190546732712476,123.739376467,0.04845495261251927,-0.622597597106224,0.6710525497187433,22.558792638,0.003342628385871649,-0.49152117394713607,0.4948638023330077,16.729267593,0.25278104189783335,-3.317412048501839,3.5701930903996724,4.189307151,0.005790980719029904,-0.6469781423777143,0.6527691230967443,3.448821545
1842,0.0492756400257349,-0.49994913146397,0.5492247714897049,123.797773036,0.04834204707294703,-0.40875265891225593,0.45709470598520296,22.563783281,0.0033391455188393595,-1.0184858940655885,1.021825039584428,16.735667352,0.2527271370403469,-1.90489885187817,2.1576259889185168,4.191271942,0.005784983187913895,-1.283731521243574,1.289516504431488,3.451292642
1843,0.049147352855652575,-0.6217409905793175,0.6708883434349701,123.857246788,0.0482968089170754,-3.8484964948844667,3.896793303801542,22.57125282,0.0033359377644956115,-0.6235380088859155,0.6268739466504111,16.741373391,0.25270543433725834,-0.8725927059104652,1.1252981402477236,4.193181782,0.005780629720538855,-0.6608569468980269,0.6666375766185657,3.452232602
1844,0.04909786004573107,-3.770672756258154,3.8197706163038854,123.916189979,0.048280339874327186,-2.1010619431031876,2.1493422829775146,22.578352168,0.003332400415092707,-0.9115856222423403,0.914918022657433,16.748001041,0.25269894460216163,-0.40937556624909427,0.6620745108512559,4.19528174,0.0057768521830439575,-0.935727604627029,0.9415044568100729,3.454780174
1845,0.04907894665375352,-2.1260022230700293,2.1750811697237826,123.974809551,0.04827330177649856,-1.3063689150230444,1.3546422167995429,22.585044958,0.0033280795440077783,-0.6607770210359161,0.6641051005799239,16.753607539,0.25234238244593143,-6.318980592336855,6.571322974782786,4.196933905,0.005770909227430821,-0.5710411387209104,0.5768120479483413,3.456359263
1846,0.04906537840142847,-1.4647032286414068,1.5137686070428353,124.034804687,0.04827146930620074,-0.5807926612640977,0.6290641305702984,22.592310881,0.0033249224536120894,-0.9024739687395249,0.905798891193137,16.759572777,0.25219386620447043,-3.9144765357194733,4.166670401923944,4.19886416,0.00576483951881528,-1.0964179477220284,1.1021827872408436,3.458875464
1847,0.04906344749033451,-0.6149791992963177,0.6640426467866523,124.093750429,0.04827026426792145,-0.5287114366513367,0.5769817009192582,22.59817996,0.0033215779811143877,-0.5620623694327258,0.5653839474138402,16.764913585,0.2521202933043242,-1.726262224604132,1.978382517908456,4.200851791,0.005760583467781544,-0.623855634540572,0.6296162180083535,3.460323876
1848,0.04894743962213397,-0.5379352256567876,0.5868826652789216,124.186330149,0.04815635401755572,-0.4162993072927055,0.4644556613102612,22.60442364,0.0033171084709465505,-1.106472116901166,1.1097892253721124,16.770634304,0.2520996438339353,-0.8278053418429745,1.0799049856769098,4.20278559,0.005755239911377431,-1.0165681033059595,1.0223233432173369,3.462761628
1849,0.04889628002420068,-3.7646964898808544,3.813592769905055,124.246097392,0.048106242157518866,-3.8097169328817477,3.8578231750392664,22.610084845,0.003313635848462582,-0.5759216177790792,0.5792352536275418,16.830242684,0.2520928518846631,-0.38521136411143464,0.6373042159960978,4.204731318,0.005748831015080214,-0.5780287924497239,0.5837776234648041,3.463694852
1850,0.04888091012835503,-1.847126640878498,1.896007551006853,124.305577853,0.04809166379272938,-2.0750050187797946,2.123096682572524,22.616749438,0.003310332447290421,-0.9285336697615615,0.9318440022088519,16.836285758,0.25176244489848615,-6.33432151176133,6.586083956659817,4.206256061,0.005742447543889285,-1.087853563843733,1.0935960113876222,3.466116021
1851,0.04887463627383113,-1.1900117994854216,1.2388864357592526,124.363501407,0.04808095740154386,-1.582042591855351,1.6301235492568948,22.621954699,0.0033056786283850673,-0.5615251689297939,0.5648308475581789,16.841905359,0.2516117782332003,-3.404207273268282,3.6558190515014823,4.208419934,0.0057361675426363945,-0.6230295111209551,0.6287656786635915,3.467426209
1852,0.048871927056461574,-0.7733676099649929,0.8222395370214545,124.448975061,0.04807832343503833,-0.6999071910691778,0.7479855145042161,22.628578165,0.003301836829632521,-0.9390838541949996,0.9423856910246321,16.847515555,0.2515517983585596,-1.8576020142211889,2.1091538125797484,4.210526637,0.005729298572987318,-1.1544704006219693,1.1601996991949566,3.469975719
1853,0.04876420460641384,-0.5371575652157904,0.5859217698222042,124.509072443,0.04807770932093263,-0.43656623116302734,0.48464394048396,22.634243943,0.003298491891473532,-0.4961674876052967,0.49946597949677024,16.853501812,0.2515294996090233,-0.8596125373686223,1.1111420369776457,4.212481897,0.005721964035183192,-0.6440516125360387,0.6497735765712219,3.471455682
1854,0.04870216213166714,-3.720859782185703,3.76956194431737,124.569686851,0.04797220006585121,-0.36186200393708234,0.4098342040029336,22.70745032,0.0032951883971691132,-0.9055637040041109,0.90885889240128,16.85989276,0.2515223937109113,-0.43748776608195356,0.6890101597928648,4.214451638,0.005714726820588112,-1.2015729730397295,1.2072876998603177,3.473853488
1855,0.048679467383772136,-2.245834277131909,2.294513744515681,124.628064105,0.04792200149968267,-3.8420313207168024,3.8899533222164853,22.713164331,0.003292141482234001,-0.5352299097414431,0.5385220512236771,16.865694399,0.25152016784995795,-0.4276523733047792,0.6791725411547371,4.216401604,0.005709020886570215,-0.5698181678236633,0.5755271887102336,3.475048003
1856,0.048675264790654184,-0.9694652476994686,1.0181405124901228,124.689474849,0.047904866933822635,-1.9259074768032207,1.9738123437370434,22.719300382,0.0032870544120669368,-1.0062099776595892,1.009497032071656,16.871430429,0.2511449777521193,-6.1282080580209115,6.379353035773031,4.217922975,0.005704758502542973,-1.1023621427059938,1.1080669012085367,3.477454086
1857,0.04867311213165522,-0.6590265004010167,0.707699612532672,124.756391499,0.04790041791275144,-1.0880335007532547,1.135933918666006,22.725211408,0.0032831464894115927,-0.4052830188292159,0.4085661653186275,16.877121148,0.2509873002767563,-3.2948909159550452,3.5458782162318014,4.219882256,0.005700981803238392,-0.5899750116917022,0.5956759934949406,3.479016603
