iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
850,7.166634899377823,-167.45025914464728,174.6168940440251,210.635029762,7.166125386953354,-295.9006932121119,303.06681859906524,37.337052637,3.0424298107624055,-97.58972016460261,100.63214997536501,32.077702131,9.095428821444512,-165.84848068111583,174.94390950256033,93.389277826,3.1734071314334873,-177.7504314587071,180.9238385901406,81.71353385
851,7.165120851993561,-85.0487690962664,92.21388994825996,210.865628584,7.160707166790963,-167.04019384684034,174.2009010136313,37.367217469,3.0366577327251436,-173.83299845579467,176.8696561885198,32.105781071,9.089634910225868,-88.83523400671046,97.92486891693633,93.498301447,3.166881495714188,-102.52358174812629,105.69046324384048,81.798143489
852,7.164651122689247,-43.38609458147374,50.55074570416299,211.119467825,7.15894936323166,-91.19309827119598,98.35204763442763,37.396717953,3.0309122413396836,-98.21163905312744,101.24255129446712,32.135110484,9.08777005970478,-43.67078675065558,52.75855681036036,93.607382225,3.160467663407326,-177.89826858487362,181.05873624828095,81.908977591
853,7.133882534503937,-28.258414547473347,35.39229708197728,211.381712745,7.1584813028574,-45.795980895642714,52.95446219850012,37.423386373,3.0251172423362735,-177.79120827316913,180.8163255155054,32.16243217,9.08721933066845,-23.527686040116034,32.614905370784484,93.716342178,3.1543162345886233,-102.86597658271351,106.02029281730213,81.993759908
854,7.117318427562714,-291.9773481099035,299.09466653746625,211.642195831,7.126975059509277,-24.374092467336066,31.501067526845343,37.453530396,3.0195257484912874,-96.6951281488333,99.7146538973246,32.252657774,9.051090776920319,-311.8754440832215,320.9265348601418,93.815998538,3.1478873759508135,-179.60484866699312,182.75273604294392,82.097090021
855,7.112137117981911,-161.41952579595448,168.5316629139364,211.838787778,7.110642087459564,-293.3513782118684,300.46202029932795,37.481393974,3.0140488654375077,-173.5395850992184,176.55363396465592,32.294805728,9.032455080747605,-173.74952774190385,182.78198282265146,93.922561493,3.1417465209960938,-99.94419546091348,103.08594198190957,82.190952254
856,7.1105284512043,-87.6985417547176,94.8090702059219,212.063000728,7.105355361104012,-161.64520417351648,168.7505595346205,37.590741492,3.0086969435214996,-94.51039616585302,97.51909310937452,32.329886476,9.026287004351616,-87.15821989446053,96.18450689881215,94.032490536,3.1352486580610277,-179.48414075281136,182.61938941087237,82.302580517
857,7.1100013077259065,-45.62087777724463,52.73087908497054,212.352894856,7.103835391998292,-85.78930494746876,92.89314033946705,37.630449284,3.0031998455524445,-174.23930782881496,177.2425076743674,32.360575754,9.024504598975183,-45.24741361832156,54.271918217296744,94.149014751,3.12911773622036,-102.60546391676445,105.73458165298482,82.387580588
858,7.0791097551584246,-27.299101180971537,34.37821093612996,212.569037575,7.103297272324562,-46.44657712540057,53.549874397725134,37.660763164,2.9981243997812275,-94.97898553034979,97.97710993013102,32.393905619,9.023930323123933,-23.12187301157401,32.145803334697945,94.267119796,3.1224034756422046,-183.65411289000218,186.7765163656444,82.492004725
859,7.063066613674164,-292.5555110490867,299.61857766276086,212.815621626,7.072588774561883,-24.29787147871397,31.37046025327585,37.692108722,2.9926998138427736,-174.29865478156157,177.29135459540433,32.429265224,8.988831633329392,-313.3284987415458,322.31733037487516,94.366131807,3.1163999140262604,-101.21725501634901,104.33365493037527,82.571862271
860,7.057501500844956,-167.76263301154606,174.820134512391,213.051320745,7.056547784805298,-291.8578628505807,298.914410635386,37.720523998,2.9870084613561634,-92.51487731837459,95.50188577973076,32.460242461,8.970448169112206,-172.42791935198795,181.39836752110017,94.478198771,3.109982079267502,-179.0464910397154,182.1564731189829,82.682825968
861,7.055825304985047,-90.44488656446295,97.500711869448,213.25463029,7.051191753149033,-161.41172585227932,168.46291760542834,37.749596004,2.981762719154358,-169.73287445614045,172.7146371752948,32.48987334,8.964232251048088,-84.80924349727536,93.77347574832345,94.58619497,3.1037196278572083,-98.9996868295357,102.10340645739291,82.777582726
862,7.0552922785282135,-46.867871242229015,53.92316352075723,213.494590463,7.049479100108147,-89.99606095291601,97.04554005302415,37.865179848,2.9760880887508394,-95.98815422350522,98.96424231225606,32.521497375,8.96249515414238,-44.53545263828112,53.4979477924235,94.693900752,3.0976875811815265,-180.8859036227169,183.98359120389844,82.882821436
863,7.024332490563393,-28.305095702911093,35.329428193474484,213.704547667,7.048984998464585,-45.01964171929678,52.06862671776136,37.908822321,2.9701014786958697,-177.67090776561915,180.64100924431503,32.622897393,8.961949399113655,-22.958481483381412,31.92043088249507,94.812468061,3.091726613044739,-96.24192912883221,99.33365574187695,82.969892801
864,7.007805532217026,-291.41486292864204,298.4226684608591,213.979010882,7.018185856938363,-24.152740502923432,31.170926359861795,37.940632644,2.9650943249464037,-95.67951656174127,98.64461088668767,32.656595441,8.927340373396873,-305.2264676444879,314.1538080178848,94.910947165,3.0857672274112704,-174.65864699847094,177.74441422588222,83.075302934
865,7.002570807933807,-163.03153487012315,170.03410567805696,214.222511181,7.001791134476662,-300.6767914084552,307.67858254293185,37.967726798,2.9595237135887147,-173.78084085539956,176.74036456898827,32.678676764,8.908851289749146,-167.8297060965453,176.73855738629445,95.029443893,3.0795567840337754,-99.98272553561635,103.06228231965012,83.156857911
866,7.000988310575486,-84.81043005752144,91.81141836809692,214.488557412,6.996668559312821,-158.8169379398421,165.8136064991549,37.997672247,2.9543380349874497,-93.55379556708833,96.50813360207577,32.710233294,8.902830410003663,-84.56982502790864,93.4726554379123,95.187310464,3.072990500926972,-176.44329473575868,179.51628523668566,83.260064565
867,7.000533270835877,-43.73876234856036,50.73929561939624,214.710864635,6.995282772183419,-80.38011296980905,87.37539574199246,38.027225995,2.9487105906009674,-172.83031506671148,175.77902565731245,32.737896231,8.901175341010093,-45.33165587589419,54.23283121690429,95.298772474,3.0665236294269564,-98.47101886661557,101.53754249604252,83.341780913
868,6.970587104558945,-27.931601202032695,34.90218830659164,214.947907997,6.994848036766053,-41.36890061726542,48.36374865403147,38.131016878,2.9432383567094806,-90.60407276243977,93.54731111914926,32.763006284,8.900581738352775,-22.648185413685418,31.548767152038195,95.407515377,3.060110852122307,-177.65077094532154,180.71088179744385,83.447406371
869,6.954822632670403,-289.72212656240197,296.6769491950724,215.189803407,6.96493453681469,-24.796826419933097,31.761760956747786,38.173304518,2.93805288374424,-171.2395763568914,174.17762924063564,32.780603896,8.866772523522377,-299.8712798638051,308.7380523873275,95.507560653,3.05377856194973,-94.86542148364529,97.91920004559502,83.533039411
870,6.949674746394158,-160.1315842212279,167.08125896762206,215.453437815,6.9487047582864765,-292.24454080885016,299.1932455671366,38.20460096,2.932284596562386,-93.35362836492216,96.28591296148454,32.811658521,8.848568269610405,-162.23332724977647,171.08189551938688,95.6140631,3.0475182801485063,-179.3753901825194,182.4229084626679,83.638163936
871,6.948227566480637,-84.86548188200527,91.81370944848591,215.643534873,6.943489044904709,-160.62977984578313,167.57326889068784,38.234060314,2.926914104819298,-168.7894805670179,171.7163946718372,32.832993805,8.843153095245361,-90.13480457890721,98.97795767415256,95.725557098,3.041771373152733,-102.02241532044552,105.06418669359824,83.719453195
872,6.947768825292588,-42.85735277940971,49.80512160470229,215.912065514,6.942124536633492,-79.01842473778613,85.96054927441962,38.263523765,2.9215530246496204,-92.27193088992034,95.19348391456997,32.877146478,8.841210967302322,-42.02886308957698,50.870074056879304,95.887700753,3.0353955179452896,-177.07454770386838,180.10994322181367,83.830110321
873,6.918170818686486,-26.276163174802356,33.19433399348884,216.151100885,6.94173895418644,-40.80589818716406,47.7476371413505,38.292474107,2.916058173775673,-169.24271279218848,172.15877096596415,32.905725009,8.84071219265461,-22.654289983758,31.495002176412612,96.046669404,3.029646894335747,-96.81802925457859,99.84767614891433,83.914233678
874,6.902662178874016,-283.4111164998343,290.31377867870833,216.376846054,6.911782211065293,-25.551582661210283,32.46336487227558,38.390404758,2.9111502259969715,-97.37948873325199,100.29063895924897,32.935216077,8.807018133997918,-298.2717812083269,307.0787993423248,96.149077676,3.0236758619546893,-180.3472474126092,183.3709232745639,84.024084149
875,6.897946536540985,-155.13088003927507,162.02882657581605,216.681077092,6.896124249696732,-291.40126813113613,298.2973923808329,38.433217251,2.9060837477445602,-169.03002375255696,171.93610750030152,33.037871682,8.790008676052095,-167.7437813394715,176.53379001552358,96.266536857,3.0175404012203217,-102.50826307999421,105.52580348121452,84.112364634
876,6.896447023749352,-82.7819227671197,89.67836979086904,216.900794562,6.891216352581978,-158.06090830568036,164.95212465826233,38.465445983,2.9012896895408633,-92.56039088146463,95.46168057100549,33.081182355,8.78389553129673,-87.03625140739996,95.8201469386967,96.374352135,3.010993251204491,-181.93876514165882,184.94975839286332,84.216519176
877,6.896002659201622,-40.65400589934328,47.5500085585449,217.151286425,6.8897162765264515,-85.37121131665121,92.26092759317767,38.494825161,2.8962035328149796,-168.9057881098273,171.8019916426423,33.10817048,8.782032138109207,-45.160662721057484,53.94269485916669,96.48415907,3.0050656914711,-96.19394036480966,99.19900605628077,84.297664821
878,6.867288464307785,-26.94809325363898,33.815381717946764,217.362241199,6.889220172166825,-44.5999576061518,51.48917777831862,38.525382294,2.891528782248497,-89.89017007639248,92.78169885864098,33.141151206,8.781484642624855,-22.57106860767731,31.352553250302165,96.596777189,2.999395391345024,-174.89104900128893,177.89044439263395,84.411918628
879,6.85199531018734,-283.0764647972964,289.9284601074838,217.613715477,6.859651494026185,-26.490137789376394,33.34978928340258,38.556301388,2.886404073238373,-164.57506278738467,167.46146686062303,33.167846992,8.74809431731701,-297.29001413908804,306.03810845640504,96.709959155,2.993904858827591,-97.78734089689173,100.78124575571933,84.494026189
880,6.846957939863206,-157.21019871094893,164.05715665081215,217.86049291,6.844310387969017,-287.1144803399085,293.9587907278775,38.587047841,2.8810015708208088,-89.58025524444204,92.46125681526286,33.19194532,8.730021187663079,-165.20330720080784,173.93332838847093,96.821100922,2.9880527287721637,-175.1636808222708,178.15173355104298,84.606689204
881,6.845599105954171,-79.34298417024263,86.1885832761968,218.11279552,6.839169117808343,-160.04727392945125,166.8864430472596,38.695029561,2.8761579513549806,-161.57142872671898,164.44758667807395,33.216926897,8.724273666739464,-92.82112410261284,101.5453977693523,96.975534934,2.9819884568452837,-91.67541461525983,94.65740307210511,84.697198766
882,6.845136243104935,-42.78876611316451,49.63390235626945,218.362745219,6.837468257546425,-88.85893787846881,95.69640613601523,38.727040304,2.871482029557228,-93.0452834022207,95.91676543177793,33.246693802,8.722310182452203,-41.25349586120012,49.97580604365233,97.085532165,2.976364576816559,-169.47943507994265,172.4557996567592,84.801672997
883,6.816394782066346,-25.66694035002972,32.483335132096066,218.570373267,6.837011948227882,-43.96616741628113,50.80317936450901,38.757646749,2.866073286533356,-166.35655596741032,169.22262925394367,33.331372558,8.721824914216995,-22.772278754019652,31.494103668236647,97.19555351,2.9716311872005465,-94.94310053180969,97.91473171901023,84.887356397
884,6.801087149977684,-280.33709181301003,287.1381789629877,218.791956183,6.80741149187088,-24.312779891822064,31.120191383692944,38.7880378,2.860407361388207,-89.25371071685356,92.11411807824177,33.367358877,8.688133329153061,-302.1736859617108,310.8618192908639,97.300661453,2.966009679436684,-169.6046365431985,172.5706462226352,84.997951253
885,6.796358221769333,-154.09831396496958,160.89467218673892,219.008606164,6.7920202940702445,-289.2037135478504,295.99573384192064,38.816657106,2.856011039018631,-157.79428798742083,160.65029902643946,33.400559664,8.670588809251786,-161.21260336949422,169.88319217874601,97.408152197,2.960594886541367,-90.28349660462627,93.24409149116764,85.080400715
886,6.794748347997666,-85.02356274127163,91.8183110892693,219.251829772,6.787244525551796,-156.1361683954778,162.92341292102958,38.846239186,2.851057752966881,-88.75292230761762,91.6039800605845,33.43018067,8.664994558691978,-86.1063342388818,94.77132879757377,97.522117504,2.9547424346208575,-172.27872412194384,175.2334665565647,85.191497377
887,6.794309666752816,-41.23125229985839,48.02556196661121,219.521362328,6.785792481899262,-81.10008049083878,87.88587297273804,38.966903359,2.84608411192894,-163.76414551173394,166.6102296236629,33.452585758,8.663304793834687,-40.87695808157845,49.540262875413134,97.648808029,2.950105181336403,-89.26318025045055,92.21328543178694,85.272702799
888,6.765714153647423,-26.313528285612648,33.07924243926007,219.745047045,6.785371282696724,-40.99892532719185,47.78429660988857,39.002838331,2.84104700088501,-89.4946799969658,92.33572699785081,33.47988485,8.66280735731125,-22.33615569497141,30.99896305228266,97.769006358,2.9449669122695923,-161.17598253076417,164.12094944303377,85.378287592
889,6.751124250888825,-278.10601173565635,284.8571359865452,219.999482389,6.757629373669625,-23.366352522320575,30.1239818959902,39.032214516,2.836067095398903,-163.76394216499517,166.60000926039407,33.503735231,8.630164888501168,-297.3187895038675,305.94895439236865,97.874956882,2.9394110649824143,-89.77703743767324,92.71644850265565,85.462254267
890,6.7460488975048065,-159.030153976674,165.7762028741788,220.224305562,6.742966690659523,-282.1690764640955,288.912043154755,39.059588912,2.831649661064148,-94.492443581488,97.32409324255215,33.530257865,8.613239243626595,-162.571349707623,171.1845889512496,97.99299002,2.9342380195856097,-161.94206984279117,164.8763078623768,85.569103737
891,6.7444896608591085,-84.33807865574653,91.08256831660563,220.492926181,6.738183718919754,-155.69184793131845,162.4300316502382,39.088014788,2.8266477435827255,-163.67420093713028,166.500848680713,33.558463598,8.607828259468079,-86.56601233108074,95.17384059054882,98.10297113,2.9287987232208255,-90.90074866473014,93.82954738795097,85.654340553
892,6.743991035223008,-45.39408881834056,52.13807985356357,220.791670285,6.736679401993752,-83.16836587167268,89.90504527366643,39.118095722,2.8218077003955844,-88.59461936196244,91.41642706235803,33.579459376,8.606119713187217,-42.92952764390157,51.53564735708879,98.212573465,2.9235466569662094,-164.85415700417488,167.7777036611411,85.763813991
893,6.715570157766343,-24.99841237451959,31.713982532285932,221.057183626,6.736276790499687,-42.28576801676611,49.0220448072658,39.212405978,2.817097839713097,-159.56182301532283,162.37892085503591,33.603947135,8.60559800863266,-22.276662808923327,30.882260817555988,98.324497247,2.9186760962009433,-96.0999240325436,99.01860012874454,85.849093681
894,6.701303872466088,-277.5660173585022,284.2673212309683,221.332433306,6.708199062943459,-22.964703499200454,29.672902562143914,39.255976986,2.812472826242447,-91.69230588241332,94.50477870865576,33.710800371,8.573200592398644,-295.7938494680101,304.3670500604087,98.423775794,2.912747222185135,-168.26296597169272,171.17571319387787,85.955445056
895,6.696596798300743,-153.75609012796102,160.45268692626175,221.587102115,6.693331634998322,-277.69709732317705,284.3904289581754,39.284639161,2.8077011078596117,-156.89614223042645,159.70384333828605,33.75234105,8.556341427564622,-155.13419417898197,163.6905356065466,98.53420782,2.907038587331772,-88.28785203170108,91.19489061903285,86.038092625
896,6.695171883702279,-83.19421762574433,89.8893895094466,221.860289342,6.68878565132618,-149.45718021630083,156.145965867627,39.314420379,2.8026587665081024,-88.24047292190012,91.04313168840822,33.792932208,8.551414632797242,-84.28625795186336,92.83767258466061,98.650004986,2.9018512934446337,-162.8067232017902,165.7085744952348,86.147738941
897,6.694713714718819,-43.49985246651279,50.194566181231615,222.088855853,6.687415543198586,-79.8413228368974,86.52873838009599,39.345187383,2.797732934355736,-159.96962080479776,162.7673537391535,33.821478081,8.54976376593113,-39.06270841154942,47.612472177480555,98.772990488,2.896517261862755,-92.41516852475561,95.31168578661837,86.23764579
898,6.667388981580735,-24.731563238555044,31.39895222013578,222.338221801,6.686954906582833,-44.018411540898526,50.70536644748136,39.3733046,2.792718631029129,-86.61896755351489,89.41168618454402,33.857285049,8.549301865696908,-21.804834601754205,30.354136467451113,98.887696724,2.8907285511493686,-171.33722767453955,174.22795622568893,86.349850807
899,6.6524571001529695,-283.8838308095307,290.53628790968367,222.60723487,6.659392535686493,-22.76324178728328,29.422634322969774,39.404264056,2.7878737628459933,-163.4526222176558,166.2404959805018,33.887852948,8.518001037836076,-297.4078519919578,305.92585302979387,98.992500502,2.885225719213486,-86.83463272502362,89.7198584442371,86.431833728
900,6.647559502720833,-153.4272996952919,160.07485919801275,222.86768757,6.644885388016701,-277.6991080189846,284.3439934070013,39.516562632,2.7831089019775392,-86.4984900644425,89.28159896642005,33.918441003,8.500885230302812,-154.17728356115927,162.67816879146207,99.103405049,2.879770937561989,-164.6835616844875,167.5633326220495,86.538762263
901,6.646259105205536,-79.31518532073993,85.96144442594546,223.138560254,6.640522018074989,-144.78145917512967,151.42198119320466,39.559373808,2.7787034064531326,-158.96406009514192,161.74276350159505,33.944572898,8.495855858922004,-76.29035900070826,84.78621485963026,99.215043998,2.874800145626068,-89.97477889192386,92.84957903754993,86.623867463
902,6.645841193199158,-40.83270617908935,47.47854737228851,223.387423072,6.63890195786953,-86.55090878317439,93.18981074104393,39.590321789,2.7737209826707843,-85.63810052736677,88.41182151003756,33.972240427,8.494530135393143,-40.39095214486307,48.88548228025621,99.326841354,2.869700714945793,-160.6652242015461,163.5349249164919,86.738374045
903,6.618143275380135,-25.866497585441003,32.48464086082114,223.685246195,6.63847138285637,-42.74363481627947,49.38210619913583,39.621917672,2.769110986590386,-158.7432143456417,161.51232533223208,33.994983519,8.494062528014183,-21.557314958232467,30.05137748624665,99.439632052,2.8647672176361088,-89.46932187902159,92.3340890966577,86.822713026
904,6.603415226936341,-277.7585465295346,284.361961756471,223.913745136,6.6113502323627475,-23.6656937084594,30.27704394082215,39.651058079,2.764274370670319,-92.96886236417919,95.73313673484951,34.09056532,8.46338195502758,-289.6382014909856,298.10158344601314,99.543412192,2.8593978345394135,-165.9072028509621,168.76660068550152,86.928053613
905,6.598994567990303,-148.78119513334573,155.38018970133604,224.15243713,6.597173145413399,-271.75180914744857,278.348982292862,39.681200923,2.7595769613981247,-159.4700528875906,162.22962984898874,34.133926413,8.446842762827874,-158.6136220049036,167.06046476773147,99.665623578,2.854175636172295,-89.48766964784893,92.34184528402123,87.012549659
906,6.597666245698929,-79.25167904823846,85.84934529393739,224.379791858,6.59295742213726,-145.4477201790008,152.04067760113807,39.786775003,2.754812264442444,-87.69639821616435,90.4512104806068,34.171426121,8.441529041528701,-86.4251832263073,94.866712267836,99.777155522,2.848775586485863,-169.02665799697684,171.8754335834627,87.125331642
907,6.59724218249321,-41.083437937250636,47.68068011974385,224.696444103,6.591563627123833,-80.85285413293529,87.44441776005912,39.820837027,2.7501866757869724,-156.04219796129047,158.79238463707745,34.200267021,8.439830043911934,-39.04750283158021,47.48733287549214,99.894352929,2.8435515612363815,-88.54557662074124,91.38912818197763,87.210841268
908,6.57049250304699,-24.414508939097995,30.985001442144984,224.954263187,6.591091993451119,-45.25594702911053,51.84703902256165,39.851434174,2.7456718742847444,-88.73247770528502,91.47814957956976,34.236155647,8.439399215579034,-21.90107631979212,30.340475535371155,100.005647656,2.838299670815468,-162.61441087862318,165.45271054943865,87.331408393
909,6.5562590837478645,-272.5381856717599,279.09444475550777,225.191448846,6.564272943139077,-23.238238099493707,29.802511042632784,39.88208788,2.7407080352306368,-155.88088239593932,158.62159043116995,34.266468756,8.408126962184907,-290.4616962492608,298.8698232114457,100.106456098,2.8334726721048358,-95.3219101208315,98.15538279293634,87.478935428
910,6.5516732156276705,-153.53169420178259,160.08336741741024,225.431364769,6.550833833217621,-271.7226504083868,278.2734842416044,39.91250882,2.736305767297745,-89.62799287261825,92.364298639916,34.293441526,8.391544333100319,-152.402504288818,160.7940486219183,100.222370551,2.8282521069049835,-163.77901759519452,166.6072697020995,87.584129588
911,6.550264635682106,-82.19253914274158,88.74280377842369,225.73622811,6.546006739139557,-153.5694660876485,160.11547282678805,39.943104314,2.731461560726166,-159.27628002441782,162.00774158514398,34.323576367,8.386425662040711,-81.75240580633844,90.13883146837915,100.335202886,2.823593267798424,-93.97765239185765,96.80124565965608,87.671259283
912,6.549898478388787,-39.908720887453924,46.45861936584271,226.009470964,6.5444636374712,-84.25265840562922,90.79712204310042,40.057040387,2.7269085913896562,-88.00631089172225,90.73321948311191,34.352659354,8.384921741485597,-40.096687136237904,48.4816088777235,100.448855118,2.818657019734383,-163.97290768723957,166.79156470697396,87.77828158
913,6.523663178086281,-24.376242563907272,30.899905741993553,226.267192782,6.543956455588341,-47.15137302595942,53.695329481547766,40.098623742,2.7222700089216234,-157.13809209910121,159.86036210802283,34.447648022,8.38446449637413,-21.424305785118328,29.808770281492457,100.560326022,2.8139802664518356,-89.71005146732236,92.5240317337742,87.859721411
914,6.509620589017868,-269.33127249987456,275.8408930888924,226.541098528,6.5169138550758365,-23.33932155260453,29.85623540768037,40.130023988,2.718032914400101,-86.71393898263874,89.43197189703884,34.489240258,8.354276755452156,-290.74333126985323,299.09760802530536,100.665374226,2.8089660704135895,-160.35919669747508,163.16816276788867,87.966589776
915,6.505228590965271,-148.53996059385807,155.04518918482333,226.815709131,6.503062498569489,-268.34941821570794,274.8524807142774,40.160157605,2.7137519001960757,-153.52185027462627,156.23560217482236,34.524089813,8.337469154596329,-147.86186708536735,156.19933623996369,100.778284129,2.803909069299698,-89.53270460863483,92.33661367793452,88.050027158
916,6.503891775012017,-80.74927922959694,87.25317100460896,227.059497745,6.498356679081917,-149.41304689251703,155.91140357159895,40.191166847,2.7094262808561327,-90.00984390063788,92.71927018149401,34.559485155,8.332767778635025,-82.646675101289,90.97944287992404,100.8922904,2.798777121305466,-162.27468777993812,165.0734649012436,88.15981189
917,6.503453776240349,-41.79989739203556,48.30335116827591,227.306237816,6.496947863698006,-81.00732941761477,87.50427728131278,40.221691712,2.704753923416138,-157.97049657620832,160.67525049962447,34.589329189,8.331168019771576,-36.11567132112645,44.44683934089802,101.009364407,2.7935995370149613,-88.01745702063377,90.81105655764873,88.25289882
918,6.47736400961876,-24.321315957838667,30.798679967457428,227.548542941,6.4964943617582325,-44.824697466776996,51.32119182853523,40.250492876,2.7004675328731538,-89.37578871599636,92.07625624886951,34.627076206,8.33077114224434,-21.487289230147447,29.818060372391784,101.121980986,2.7888691276311874,-158.99600348520914,161.78487261284033,88.360781654
919,6.463740861415864,-265.72935801975234,272.1930988811682,227.826298879,6.4700086444616325,-22.775123886789277,29.24513253125091,40.361653077,2.695674240589142,-156.0030124926647,158.69868673325385,34.647849983,8.300564831495285,-288.50414754666804,296.80471237816334,101.226825453,2.7838990449905396,-89.82717520378483,92.61107424877537,88.446460571
920,6.45941832959652,-146.0254154554178,152.48483378501433,228.106716337,6.455884405970574,-270.2033127521351,276.65919715810566,40.394381854,2.6910821288824085,-87.30189681466436,89.99297894354677,34.671339191,8.284798589348794,-152.63948749728218,160.92428608663096,101.344595491,2.7788436621427537,-162.46060660431414,165.23945026645688,88.551227345
921,6.4579540520906455,-85.41233490469453,91.87028895678517,228.298058873,6.451521143317223,-144.11796643118197,150.5694875744992,40.424696213,2.686348775029183,-160.0410989318426,162.7274477068718,34.698552218,8.279942175745964,-84.95773443605093,93.23767661179689,101.459414518,2.7743737906217576,-89.70969288570797,92.48406667632972,88.629510601
922,6.457561454176903,-41.817346394472814,48.27490784864972,228.582690757,6.450145354866982,-82.87618348430917,89.32632883917614,40.44978683,2.6818176060914993,-90.95940987392723,93.64122748001873,34.794242075,8.278297969698906,-42.65416639333012,50.93246436302903,101.604228712,2.7691494762897495,-161.12819686940628,163.89734634569604,88.735037613
923,6.432049319148064,-22.56429595486525,28.996345274013315,228.848232244,6.44967004954815,-44.31622853257386,50.76589858212201,40.480074259,2.6771304547786716,-154.0308278890468,156.70795834382548,34.830808128,8.277789840102196,-21.563341541427967,29.84113138153016,101.720934458,2.7643107712268833,-86.21003623495088,88.97434700617777,88.81795493
924,6.418317139148712,-267.24809214011,273.6664092792587,229.060376788,6.423877155780793,-21.685294607220303,28.109171763001097,40.510980026,2.6727636218070985,-90.07107900189173,92.74384262369882,34.862364943,8.247537088394166,-285.19499987540445,293.4425369637986,101.824059118,2.759090331196785,-163.25728211889773,166.0163724500945,88.923508234
925,6.414313274621964,-143.01571598483687,149.43002925945885,229.316191964,6.4105838447809225,-270.04296640171253,276.4535502464935,40.622811807,2.6679887741804125,-156.37495953971765,159.04294831389805,34.893029502,8.23120275735855,-149.9824466672716,158.21364942463015,101.936624154,2.7541401743888856,-83.45335941917456,86.20749959356344,89.010442941
926,6.413031888008118,-78.30447793976087,84.71750982776899,229.573518012,6.406315740942955,-144.68186867516627,151.08818441610921,40.664502682,2.663417187333107,-87.15874312099054,89.82216030832365,34.925805145,8.226476323604585,-81.2896303305949,89.51610665419949,102.046512805,2.7494181096553802,-155.8715645726277,158.62098268228308,89.121992554
927,6.412635871767998,-42.155726746615066,48.56836261838306,229.843273699,6.40498737692833,-78.1457304238249,84.55071780075323,40.696425515,2.658705797791481,-159.15494780438593,161.8136536021774,34.953556477,8.22492707669735,-39.91554108082578,48.14046815752313,102.16290569,2.7443544030189515,-84.8252872529428,87.56964165596175,89.204690131
928,6.3870338112115865,-23.729170361300273,30.11620417251186,230.107533463,6.404577764868737,-42.69913397611866,49.10371174098739,40.725160328,2.6534344494342808,-87.28444855186738,89.93788300130167,34.980766106,8.224479788541794,-21.331835363811727,29.55631515235352,102.283403442,2.739418950676918,-158.491974046489,161.2313929971659,89.308647744
929,6.373475477099419,-264.68783801666893,271.06131349376835,230.330377905,6.379643118381501,-23.00762305219594,29.38726617057744,40.755907123,2.6489674001932144,-159.59548309308482,162.24445049327804,35.073330259,8.19480084180832,-278.98960551064556,287.1844063524539,102.385041522,2.734845384955406,-84.14373858000586,86.87858396496127,89.40698845
930,6.369209769368172,-146.8612591087077,153.2304688780759,230.604503406,6.36659643650055,-263.24675268809676,269.61334912459733,40.785436071,2.6450013518333435,-88.28798259732984,90.93298394916319,35.116972035,8.179328873753548,-153.62117811403118,161.80050698778473,102.500215294,2.729907685518265,-157.61194019769758,160.34184788321585,89.513630775
931,6.367781096696854,-81.07049812004084,87.4382792167377,230.889950471,6.362334987521172,-143.92210922402387,150.28444421154504,40.815530624,2.64058917760849,-155.1160607792891,157.7566499568976,35.147448751,8.174381598830223,-81.42828416952885,89.60266576835907,102.615932834,2.7252116948366165,-84.9274943602676,87.65270605510422,89.5982444
932,6.367299661040306,-45.701644367363684,52.06894402840399,231.117993657,6.361059555411339,-77.86138798974275,84.2224475451541,40.933136538,2.635801520943642,-86.66315425546905,89.2989557764127,35.172748142,8.172815653681756,-39.86291523235511,48.03573088603686,102.725738054,2.720685821771622,-155.01457833688403,157.73526415865564,89.706279627
933,6.342005676031113,-25.383585771693443,31.725591447724558,231.341167224,6.360576495528221,-44.84240161787417,51.20297811340239,40.970403146,2.6310242861509323,-157.14876528061353,159.77978956676446,35.200650778,8.17235911488533,-21.145301497594396,29.317660612479727,102.840985739,2.715534040331841,-83.67001538314344,86.38554942347528,89.79421143
934,6.328923469781876,-266.77230191683867,273.10122538662057,231.607375991,6.335588029026986,-21.857243584717803,28.19283161374479,41.001298564,2.6264903008937837,-87.23983261859154,89.86632291948531,35.232556698,8.143156775832177,-282.0074191015035,290.15057587733565,102.943993655,2.7106198698282244,-158.0898513121379,160.80047118196615,89.911480435
935,6.324798646569253,-144.46964245653515,150.79444110310442,231.854497756,6.322736281156541,-259.8869138216431,266.2096501027996,41.032524195,2.621895018219948,-157.94167766381827,160.56357268203823,35.265255178,8.12754201591015,-152.4464437113123,160.57398572722244,103.05771222,2.7056087195873264,-84.206968256842,86.91257697642934,89.996065849
936,6.323544076085091,-77.7807829992625,84.10432707534758,232.114123996,6.3187134891748435,-143.65347064451626,149.97218413369112,41.060140798,2.617170345783234,-84.62702773171488,87.24419807749811,35.296884456,8.122670534253121,-76.99470361416346,85.11737414841657,103.167701813,2.700637769699097,-160.4336149136637,163.13425268336277,90.106333442
