iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
295,1.9111508053028956,-12.191221434764465,14.10237224006736,0.681366849,1.9265554422745481,-13.184581541717534,15.111136983992083,0.682631339,0.6870269351638854,-53.75994268021738,54.44696961538126,0.554997614,2.387588117737323,-7.89254270186666,10.280130819603983,0.638983645,0.8053648871136829,-53.55858522095224,54.36395010806592,0.567683004
296,1.8848146038362756,-9.074598611912215,10.95941321574849,0.683158124,1.9012464149855077,-7.679948516897021,9.581194931882528,0.68452724,0.6826499147573486,-28.98963464266716,29.672284557424508,0.557107946,2.355562349432148,-89.72305206335176,92.0786144127839,0.640834992,0.8012382305460051,-26.416447317622065,27.21768554816807,0.569190255
297,1.8728507035411894,-84.6606690701886,86.5335197737298,0.685107401,1.8889366345247254,-88.84613328879318,90.73506992331791,0.686317897,0.6789569483371451,-49.68540890810398,50.364365856441125,0.558059827,2.342816766933538,-54.42446896611938,56.767285733052915,0.643178263,0.7973627956816927,-50.578017850650866,51.37538064633256,0.571312228
298,1.8685049737105146,-50.37193939151249,52.240444365223006,0.689501412,1.884555016644299,-46.97044647976762,48.855001496411916,0.68814936,0.6758075336692855,-35.823555164298924,36.49936269796821,0.55919571,2.3371697227703407,-30.723364233737307,33.06053395650765,0.645257762,0.7933149368036538,-28.389865851284704,29.183180788088357,0.572758944
299,1.8673272241139784,-24.10732546029088,25.97465268440486,0.691254551,1.883291615289636,-27.960220964711972,29.843512580001608,0.689650903,0.6720626910682768,-49.955682063255495,50.62774475432377,0.560662876,2.335273875272833,-15.794487972365545,18.129761847638378,0.647673279,0.7889876797562465,-51.43138569270804,52.22037337246429,0.575076867
300,1.8669270186219364,-15.246476165599063,17.113403184221,0.692760795,1.8826327193528414,-14.748619309998656,16.631252029351497,0.694242949,0.6684824388939887,-34.32537389479075,34.99385633368474,0.562172597,2.3347037478815764,-9.48731012742617,11.822013875307746,0.649997912,0.7841984975384548,-26.365256038174973,27.149454535713428,0.576561291
301,1.8441477470332757,-8.108808096715038,9.952955843748313,0.694921633,1.8586957714287564,-11.114908816962899,12.973604588391655,0.696305347,0.6636970518156886,-50.81695209831805,51.480649150133736,0.566717939,2.3344376592431217,-7.618528991726393,9.952966650969515,0.652692225,0.7796416961355135,-51.57748160073281,52.35712329686832,0.579053582
302,1.8331131003797054,-83.20813212590735,85.04124522628706,0.696679957,1.8466686513274908,-86.3675497915624,88.21421844288989,0.698114242,0.6599600524641573,-26.444214750607873,27.10417480307203,0.56819658,2.3044079140527174,-88.28805193554602,90.59245984959874,0.654826804,0.7757780982647091,-30.00829842379826,30.784076522062968,0.580512021
303,1.8288709062617272,-52.41276222469399,54.24163313095572,0.701530868,1.8416814542142674,-51.64727092632642,53.48895238054069,0.699955747,0.6568430919433013,-44.96477249948946,45.621615591432764,0.569850187,2.290840177447535,-51.05373635891202,53.344576536359554,0.657119955,0.7708867184119299,-50.8058624586859,51.57674917709783,0.582656769
304,1.8274647968355566,-28.086247834073113,29.91371263090867,0.703418501,1.8401905437931418,-24.608049481854575,26.448240025647717,0.702092017,0.6527142071863636,-25.400385504902907,26.05309971208927,0.571378124,2.286163981538266,-27.690330449497395,29.97649443103566,0.659920569,0.7657926116371527,-30.263860070646246,31.0296526822834,0.584141564
305,1.8269730233587325,-14.920842378048306,16.74781540140704,0.705539408,1.8396336833247915,-18.94303000103151,20.7826636843563,0.70645682,0.6493628448806703,-47.72864637830328,48.37800922318395,0.572795705,2.284744197037071,-15.62090659771632,17.90565079475339,0.662695805,0.7615996769163758,-50.913003101893395,51.67460277880977,0.586366297
306,1.804462716798298,-8.503452640257699,10.307915357055997,0.707642953,1.8155102415475994,-7.871862992108049,9.687373233655649,0.708278582,0.6455571042606607,-26.531229059507,27.176786163767662,0.574732544,2.284130917978473,-8.197700062760504,10.481830980738977,0.664946277,0.7568712277570739,-31.903358580204596,32.66022980796167,0.587874454
307,1.7930035742465407,-82.96880899445074,84.76181256869728,0.712084783,1.803588159615174,-87.5842316221161,89.38781978173128,0.710068579,0.6416216192301363,-50.6800090236324,51.32163064286254,0.578670388,2.28395170008298,-7.439131146563142,9.723082846646122,0.667241641,0.7510769430082291,-57.93225080429561,58.68332774730384,0.590055695
308,1.7885938591789454,-51.02427221455419,52.81286607373313,0.713889079,1.799304156913422,-49.29502717661827,51.09433133353169,0.711929447,0.637590735568665,-27.864756251307668,28.502346986876333,0.580481393,2.2552868945058435,-88.41676891555566,90.67205581006151,0.669158843,0.7457774040522054,-25.584807366880547,26.330584770932752,0.591776341
309,1.7872540565440431,-28.140893840167536,29.92814789671158,0.715734399,1.7982770280214027,-22.411625846334413,24.209902874355816,0.716488017,0.6330614049220458,-50.59000367022167,51.223065075143715,0.581708263,2.241499317693524,-47.89409777230598,50.13559708999951,0.674363829,0.7412639098474756,-52.105890603611414,52.84715451345889,0.593948381
310,1.786883041029796,-13.390194467202718,15.177077508232514,0.717793447,1.7977319156052545,-12.274192563080309,14.071924478685563,0.718389836,0.6296099062310532,-30.151877231005187,30.78148713723624,0.582837332,2.2373454538173974,-23.50306119456993,25.740406648387328,0.676613406,0.7365262238308787,-27.677684525745587,28.414210749576466,0.595358676
311,1.7867062017321587,-7.276461872557348,9.063168074289507,0.719764075,1.7975457076681778,-10.100032914590066,11.897578622258244,0.720008397,0.6256101940525696,-47.23797776632523,47.8635879603778,0.584283143,2.2362188269617036,-12.193427689264539,14.429646516226242,0.678959939,0.7318866158602759,-55.7603582571607,56.49224487302098,0.597420835
312,1.763300780323334,-10.931737051022896,12.69503783134623,0.724269971,1.7730045795906335,-9.175596784166665,10.948601363757298,0.721698995,0.6225188692333177,-26.45855734310452,27.081076212337837,0.585766807,2.2358571178046986,-6.986981918755774,9.222839036560472,0.681329339,0.7272831271402538,-25.27156904632156,25.998852173461813,0.598948072
313,1.7535489677684382,-85.81440196656574,87.56795093433418,0.725992396,1.762311609229073,-83.5735344895481,85.33584609877717,0.723367044,0.618569630663842,-49.608550064599626,50.22711969526347,0.586714211,2.210051841568202,-87.76160267939689,89.97165452096509,0.683142969,0.7233530235243961,-47.193195219335585,47.91654824285998,0.601119557
314,1.7498715517576784,-48.27655584621489,50.02642739797257,0.72790101,1.7581110019236803,-48.349499790835495,50.107610792759175,0.727752911,0.6148900005500764,-25.774385032736795,26.38927503328687,0.591858075,2.1968753883847967,-49.544309138269654,51.74118452665445,0.685232194,0.7193378555821255,-26.488129885688693,27.20746774127082,0.602567653
315,1.7484734453028068,-26.072049855920014,27.82052330122282,0.729944458,1.7567185115767643,-29.802141571945373,31.558860083522138,0.72949079,0.6115394030930474,-48.417414616705805,49.02895401979885,0.593093384,2.1928567737340927,-28.140476939080727,30.33333371281482,0.687565811,0.7155650613131002,-49.668198647906394,50.383763709219494,0.604720171
316,1.7480839383788407,-12.784204998522085,14.532288936900926,0.734807927,1.7562674095388502,-14.4759239384137,16.23219134795255,0.73119709,0.6079965170938522,-27.10378713635483,27.71178365344868,0.594815378,2.191310270340182,-15.253699465322597,17.44500973566278,0.689829054,0.7113386798882857,-28.65813185462725,29.369470534515536,0.606268176
317,1.7269921456463635,-7.190149885686905,8.917142031333269,0.736812176,1.7349970751674846,-7.323107953082051,9.058105028249535,0.732987262,0.604161725146696,-50.2401364764354,50.8442982015821,0.596021078,2.190745388623327,-7.971943377989064,10.16268876661239,0.691897696,0.7065393861848861,-51.49875153755396,52.20529092373884,0.608545036
318,1.7156635810388252,-79.75450778903756,81.47017137007639,0.7386952,1.7242308806162328,-85.79563444193187,87.5198653225481,0.73478461,0.6002822427544743,-30.47952129481971,31.079803537574183,0.597348886,2.1905546070775017,-7.453311478748489,9.64386608582599,0.694054649,0.7036334134172648,-29.458609817123644,30.16224323054091,0.610048994
319,1.7113436645595357,-49.30849186272892,51.01983552728846,0.740327392,1.7206428471254185,-43.26641205320065,44.98705490032607,0.739265597,0.5959110470721498,-48.796181495749074,49.392092542821224,0.598814591,2.162355464301072,-88.36437058651651,90.52672605081759,0.695925087,0.7000769602600485,-46.471513413040455,47.1715903733005,0.612210774
320,1.7102859313599765,-23.524053038380913,25.23433896974089,0.742267626,1.7194199210498482,-28.886312369194876,30.605732290244724,0.740757448,0.5930596829857677,-28.26345108231793,28.856510765303696,0.60270667,2.1496015363372862,-45.52758535735289,47.67718689369018,0.698052967,0.6948460278799757,-23.738858770829864,24.43370479870984,0.613695013
321,1.7098498307168484,-12.459044655016015,14.168894485732864,0.747469449,1.718898317310959,-15.450207752504834,17.169106069815793,0.742599892,0.5896317714359611,-44.88541246547561,45.47504423691157,0.60426718,2.1460328419925645,-26.834203619346518,28.980236461339082,0.700190933,0.6907966304570436,-48.31310459192301,49.00390122238005,0.615782406
322,1.6889062534319237,-10.252220867032163,11.941127120464087,0.749516846,1.698342821910046,-7.267212749762166,8.965555571672212,0.744367629,0.5865566356806085,-23.58263721461308,24.169193850293688,0.605827216,2.1447511025471613,-13.891187777913657,16.03593888046082,0.702413855,0.6861910566221923,-26.314199053247506,27.0003901098697,0.617227538
323,1.677887583617121,-80.66802083884565,82.34590842246277,0.751948858,1.6874238336458802,-80.49627424155733,82.18369807520321,0.74862428,0.5838733351556584,-41.65130881647035,42.235182151626006,0.606807779,2.1442818043287843,-6.7414771109956035,8.885758915324388,0.704767808,0.6816998908761889,-48.84125331949459,49.52295321037078,0.619328804
324,1.674611063208431,-46.42312186232138,48.09773292552981,0.75399476,1.6840253225527704,-42.31700259357649,44.00102791612926,0.750640283,0.5812232220778242,-25.32932119017974,25.910544412257565,0.607915268,2.1203212027903646,-82.48554134085093,84.6058625436413,0.706667319,0.6770948874764144,-30.98560968138112,31.662704568857535,0.620805407
325,1.6735003975918517,-25.204158227286726,26.877658624878578,0.755874052,1.6827714566607028,-26.1154775822058,27.7982490388665,0.752177076,0.5779976446647197,-45.96651247666559,46.54451012133031,0.609027974,2.1095310477539897,-47.95557262630953,50.06510367406352,0.708811522,0.6723649237537757,-48.274103103885096,48.94646802763887,0.62317172
326,1.6730340558569878,-13.36757045835762,15.040604514214607,0.760789431,1.6824462078511715,-11.946658528553499,13.62910473640467,0.753902563,0.5749664236791432,-27.733398454364202,28.308364878043346,0.610783734,2.105304028838873,-28.251781157558092,30.357085186396965,0.711020684,0.6674240549327806,-27.657455821498047,28.324879876430828,0.624961535
327,1.6526772464858368,-9.668225061737953,11.32090230822379,0.762413107,1.6632805648259819,-6.345196001854159,8.008476566680141,0.755627874,0.571680911583826,-43.41821240318254,43.98989331476636,0.615010307,2.1037907887948677,-15.763083884357158,17.866874673152026,0.713197582,0.6626986294286326,-49.26274075504497,49.925439384473606,0.630073876
328,1.6420187392504886,-78.25047019559099,79.89248893484148,0.764184803,1.6539665109012276,-77.61956980224386,79.27353631314509,0.760044496,0.5691734356805682,-24.313784669317336,24.882958104997904,0.61625427,2.103202594560571,-6.42899896713368,8.53220156169425,0.71549062,0.6589681633049622,-25.17370910412009,25.83267726742505,0.631465595
329,1.6388494885759428,-43.12452798614271,44.76337747471865,0.766380809,1.6500800950452685,-44.74528428893924,46.39536438398451,0.76180316,0.5666899922071025,-42.3607484154106,42.9274384076177,0.617231263,2.081102423602715,-81.99495360903984,84.07605603264255,0.717325892,0.6554601660463959,-45.0762482898972,45.7317084559436,0.633538786
330,1.6375713681336492,-23.589847134706385,25.227418502840035,0.770877539,1.6487580076791346,-23.288924216574713,24.937682224253848,0.763622344,0.5641472126590088,-24.226587703519062,24.79073491617807,0.618604364,2.069959242013283,-42.49152928874709,44.56148853076037,0.719588271,0.6530794703867286,-27.143404178098443,27.79648364848517,0.634857425
331,1.6372086969204247,-15.590300563516948,17.227509260437373,0.772426395,1.6483620149083436,-16.357340865726204,18.005702880634548,0.765084977,0.561550886137411,-44.64281326521994,45.20436415135735,0.619691063,2.066555484198034,-25.250172789339864,27.316728273537898,0.721938118,0.650154790491797,-41.92984265229204,42.579997442783835,0.63706741
332,1.6182857163948938,-8.358445977024797,9.97673169341969,0.774329462,1.6482079689158127,-8.280467620939493,9.928675589855306,0.766973785,0.5585941325407475,-23.927305943267605,24.485900075808352,0.621499053,2.06515244836919,-14.381399632875393,16.446552081244583,0.724387432,0.6460977665847167,-23.290441400571492,23.93653916715621,0.638458769
333,1.6084812501212582,-76.40717025727375,78.015651507395,0.77605999,1.6277067203773186,-6.609842592248093,8.237549312625411,0.771468298,0.5558201180538163,-46.27391186624018,46.82973198429399,0.622617275,2.0646476797992364,-6.970424973207372,9.035072653006608,0.726632203,0.6424762059468776,-44.906135644422804,45.54861185036968,0.640691653
334,1.6053483692230657,-42.406963884407276,44.01231225363034,0.777592246,1.618265281082131,-76.16545107011142,77.78371635119355,0.773107243,0.5526728424010798,-24.643928830348084,25.196601672749164,0.626955017,2.064503664150834,-6.755053855739007,8.819557519889841,0.729153681,0.6391317481175065,-25.46593901375015,26.105070761867655,0.642309733
335,1.6044943925226107,-20.4382883862176,22.04278277874021,0.782092028,1.6146757376845926,-40.842347785500195,42.45702352318479,0.77484837,0.5496647675754502,-45.8229251276865,46.37258989526195,0.627926051,2.040899148560129,-79.5795346059558,81.62043375451593,0.73123881,0.6354637495242059,-45.966612835968476,46.60207658549268,0.644562871
336,1.6042018793523312,-11.259054701177526,12.863256580529857,0.784103062,1.6136700344504789,-25.79308103047578,27.406751064926258,0.776526565,0.5465398187516257,-22.3482656248436,22.894805443595224,0.630020874,2.0298999027581885,-45.64685686114297,47.67675676390116,0.733443176,0.6318298070691526,-25.565825096289423,26.197654903358575,0.646314226
337,1.5862409363035113,-8.328007649593701,9.914248585897212,0.785858685,1.6134248722810298,-12.528205770870759,14.141630643151789,0.780928061,0.5436359352897853,-43.75675742507548,44.30039336036526,0.631133086,2.0254120612517,-22.815098751199088,24.840510812450788,0.73592076,0.6281917168525979,-46.101369309558194,46.72956102641079,0.648419321
338,1.5768303853692487,-73.41437460044587,74.99120498581512,0.78761173,1.5960705684265122,-6.2536167028689285,7.849687271295441,0.78282554,0.5409009037539363,-25.25176254846693,25.792663452220868,0.632831595,2.0244304216466844,-12.018720260354243,14.043150682000928,0.738449566,0.6255850271554664,-26.05172612488275,26.677311152038218,0.649782614
339,1.5740892317844555,-42.05906327059466,43.63315250237912,0.789114871,1.5876625803066418,-71.90511249995916,73.4927750802658,0.784534799,0.537703433772549,-43.78840756033027,44.32611099410282,0.633822264,2.024054956738837,-6.338472043882987,8.362527000621824,0.740688769,0.6237492049112916,-39.064068210121334,39.687817415032626,0.652030411
