iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
802,46.167879748344426,-824.2496411849681,870.4175209333125,1237.686497396,46.5965955734253,-217.31902829867482,263.9156238721001,263.935396029,26.796321630477905,-541.4411998349537,568.2375214654317,238.472455849,50.66670879125596,-218.1756678304781,268.84237662173405,939.238693306,27.699288046360017,-559.5775356159332,587.2768236622933,929.337057035
803,46.156366407871246,-448.2960263868351,494.4523927947063,1239.36642445,46.39085974693299,-112.90382531482868,159.29468506176167,264.261942199,26.749280154705048,-979.8714683250543,1006.6207484797593,238.755894346,50.663219404220584,-107.170176660482,157.83339606470258,940.389328439,27.651303935050965,-993.762411043246,1021.4137149782969,930.472215866
804,46.1528462767601,-228.05245687243047,274.20530314919057,1241.071951999,46.28160040378571,-1490.7331666212579,1537.0147670250435,264.597921024,26.70502507686615,-553.292386360281,579.9974114371471,239.068517234,50.44805657863617,-1515.1376172077073,1565.5856737863435,941.481408299,27.603884744644166,-559.3186484241272,586.9225331687713,931.541677166
805,45.949163866043094,-113.60046069357661,159.5496245596197,1242.668644795,46.24641216993332,-814.6475883826729,860.8940005526063,264.913550481,26.658228516578674,-976.0730381335624,1002.731266650141,239.393958582,50.33436201810837,-826.9225952058864,877.2569572239947,942.611930004,27.5527591586113,-993.0879601521234,1020.6407193107347,932.704212815
806,45.84187910556793,-1477.7776948685698,1523.6195739741377,1244.365344468,46.23565900325775,-440.13119794443,486.3668569476878,265.273436366,26.610619974136355,-543.9797083358162,570.5903283099526,239.703961353,50.29772332906723,-439.7264492355148,490.02417256458205,943.743558212,27.504717004299167,-535.4226318626692,562.9273488669684,933.763744717
807,45.808423578739166,-808.0690014751432,853.8774250538823,1246.134250668,46.23241491317749,-216.19261112534195,262.42502603851943,265.603011201,26.56377457380295,-977.8814194521067,1004.4451940259096,240.016208874,50.286212348937994,-229.50883934651708,279.7950516954551,944.872787715,27.454976451396945,-987.482765857744,1014.937742309141,934.902709289
808,45.79695808887482,-442.1366698193458,487.9336279082206,1248.148535092,46.03176853656769,-111.69500225215143,157.7267707887191,265.9090648,26.51952191591263,-547.369973660297,573.8894955762096,240.3143844,50.28247369527817,-106.9508633544687,157.23333704974686,946.009569337,27.40467858314514,-546.1111550782124,573.5158336613575,935.943554355
809,45.79380433559418,-216.023466269543,261.8172706051372,1249.892543666,45.922252118587494,-1483.0258405084166,1528.9480926270041,266.241372191,26.474802494049072,-960.5132798030922,986.9880822971413,240.621063852,50.06894217729569,-1517.4283678893132,1567.4973100666089,947.105247833,27.354417192935944,-993.8095029017787,1021.1639200947146,937.084128654
810,45.59639141559601,-111.90120253605889,157.4975939516549,1251.648193082,45.88835356235504,-818.8249225900812,864.7132761524363,266.578082846,26.433020019531252,-534.922027722165,561.3550477416962,240.918769697,49.953853726387024,-814.817718059606,864.771571785993,948.219003162,27.30657434463501,-517.4794691060512,544.7860434506862,938.108561298
811,45.490091872215274,-1465.8995778272365,1511.3896696994518,1253.583928649,45.87848393917084,-418.2943757971901,464.172859736361,266.940563958,26.390345990657806,-929.9036802605368,956.2940262511946,241.234148698,49.91888101100922,-457.2338783310748,507.152759342084,949.365819198,27.25959898233414,-972.850536455786,1000.1101354381202,939.275440359
812,45.45705837011337,-797.4577134580378,842.9147718281512,1255.053988668,45.87505637407303,-225.1912805852116,271.0663369592846,267.27622962,26.348133420944215,-533.1576879512619,559.5058213722061,241.495413315,49.90658277273178,-224.9833059189283,274.8898886916601,950.500828869,27.21436403989792,-519.7357286666078,546.9500927065056,940.344600078
813,45.44636197090149,-431.44414381130076,476.89050578220224,1256.56884927,45.675313127040866,-112.74914904581753,158.4244621728584,268.623537593,26.30220105648041,-949.9049945533131,976.2071956097935,241.802754861,49.902972888946536,-106.33042660884048,156.23339949778702,951.633100198,27.168494260311128,-965.6465729334673,992.8150671937784,941.497520947
814,45.44303458929062,-221.6260110387119,267.0690456280025,1257.964672414,45.5712375164032,-1460.8119723735529,1506.383209889956,268.931762619,26.261772346496585,-523.6288637661581,549.8906361126548,242.104303135,49.692144143581395,-1503.1062535293609,1552.7983976729422,952.726956055,27.12299408912659,-535.450837514696,562.5738316038226,942.530621069
815,45.24660334587097,-109.31615259812193,154.5627559439929,1259.388626811,45.537487435340886,-810.9989988560895,856.5364862914304,269.246546367,26.219017148017883,-941.4795828242972,967.698599972315,242.420363416,49.58143420219422,-821.8560718354071,871.4375060376013,953.877110469,27.077561128139497,-953.1751501426123,980.2527112707518,943.687816538
816,45.141301167011264,-1464.7957347133188,1509.93703588033,1260.815338964,45.52683920860291,-437.53726124203274,483.06410045063564,269.552804379,26.17537282705307,-530.2002466705011,556.3756194975541,242.691113773,49.54498544931412,-442.8031211463983,492.34810659571247,955.019219343,27.031660985946658,-519.668945190191,546.7006061761377,944.789962975
817,45.1080503821373,-798.2973323064361,843.4053826885735,1262.271319209,45.52359006404877,-220.81795691754493,266.3415469815937,269.903567866,26.130136370658875,-953.1071640488287,979.2373004194876,242.994279548,49.53333152532578,-215.82858110374542,265.3619126290712,956.139698995,26.983966052532196,-953.1383347902074,980.1223008427396,945.946615826
818,45.09831061363221,-418.4648318910331,463.56314250466534,1263.636444725,45.32898316383362,-109.07675298233667,154.40573614617028,270.21930286,26.086187791824344,-522.2088810936204,548.2950688854448,243.282498784,49.53000090122223,-106.72217960906335,156.25218051028557,957.268496982,26.936920535564425,-518.3332655394524,545.2701860750169,946.988765674
819,45.095143389701846,-217.3842673813736,262.47941077107544,1265.004032342,45.225343954563144,-1460.6194239776942,1505.8447679322574,270.536733448,26.041936588287356,-940.0867581924138,966.1286947807012,243.570434707,49.31912431716919,-1492.03298425451,1541.352108571679,958.374157555,26.891047096252443,-958.7221062214442,985.6131533176966,948.130241665
820,44.90223555564881,-110.48390991136279,155.3861454670116,1266.353646267,45.19146002531052,-806.9535272626426,852.1449872879532,270.861143491,25.9995169878006,-519.8469002767989,545.8464172645995,243.853771943,49.20797135829926,-807.2478824030502,856.4558537613494,959.487571405,26.846078789234163,-515.2860478116711,542.1321266009053,949.173939288
821,44.801394689083104,-1446.8992342485121,1491.7006289375952,1267.919432523,45.181010293960576,-436.0476139962321,481.22862429019267,271.200445827,25.956155610084537,-929.8410640377906,955.7972196478752,244.157909265,49.173102784156804,-432.19349486448016,481.36659764863697,960.605605666,26.80078492164612,-946.5799485986687,973.3807335203148,950.346155281
822,44.76840251684189,-790.1006952899882,834.86909780683,1269.542775936,45.17768746614456,-226.98895969199884,272.1666471581434,271.542974864,25.9129753947258,-503.0187726929148,528.9317480876406,244.487593494,49.162060308456425,-222.37535083976593,271.53741114822236,961.741932371,26.753898322582245,-515.3507182545904,542.1046165771727,951.375797035
823,44.7578731417656,-427.2902294788587,472.0481026206243,1271.070368241,44.98279005289078,-108.15171572844878,153.13450578133956,271.867048599,25.87123715877533,-929.0176758503073,954.8889130090827,244.793569558,49.15854825973511,-104.83928842745357,153.99783668718868,962.863618129,26.70653748512268,-959.0505004066232,985.7570378917459,952.524949768
824,44.7545190691948,-225.67305828227697,270.42757735147177,1272.394769938,44.878682148456576,-1445.2782255821573,1490.156907730614,272.224848132,25.826803135871888,-516.9578389549378,542.7846420908096,246.079697799,48.95369933843613,-1483.793355696945,1532.747055035381,963.942036727,26.6605583190918,-522.1958912877776,548.8564496068694,953.555082079
825,44.56391229629517,-108.79919074371483,153.36310304001,1273.760313911,44.845880889892584,-800.3400100672732,845.1858909571657,272.515003527,25.782707369327547,-944.7251355178471,970.5078428871747,246.309458957,48.842489349842076,-804.2357473871584,853.0782367370005,965.078735252,26.61587303876877,-947.5470947235195,974.1629677622883,954.713266111
826,44.462632799148565,-1431.7096503094606,1476.1722831086092,1275.22626438,44.835201263427734,-435.1030024757085,479.9382037391362,272.854584402,25.741755795478824,-537.9861450344931,563.727900829972,246.647474552,48.80727679729462,-421.1820460619726,469.9893228592672,966.204282057,26.57261338233948,-511.089700086647,537.6623134689864,955.727670558
827,44.430357062816626,-788.9067882698897,833.3371453327063,1276.671946554,44.831970083713536,-220.35243774740042,265.18440783111396,273.16247628,25.697596430778503,-938.972417212119,964.6700136428975,246.948891371,48.79687330722809,-216.70342476621502,265.5002980734431,967.333295294,26.529653441905978,-935.3605112516397,961.8901646935457,956.852321913
828,44.41958708763123,-439.09310279929645,483.51268988692766,1278.043878152,44.63832417726517,-109.37870315155746,154.01702732882262,273.474665421,25.652942919731142,-513.7634742596344,539.4164171793656,247.239097519,48.79344686269761,-104.31892513758993,153.11237200028754,968.755466004,26.485175466537477,-511.39548375587935,537.8806592224169,957.883016967
829,44.41644133329392,-213.94627996741121,258.3627213007051,1279.521616747,44.534431993961334,-1448.0989638559247,1492.633395849886,273.79033441,25.60923057794571,-947.1120804748944,972.7213110528401,247.533043489,48.5909432053566,-1473.691677343744,1522.2826205491006,971.782861386,26.44020018577576,-943.3862530734115,969.8264532591872,958.999081858
830,44.22701091766358,-109.5467094871252,153.77372040478878,1280.926938813,44.50167627334595,-787.6559467446579,832.1576230180038,274.121120127,25.56454179286957,-503.75783919571643,529.322380988586,247.834788943,48.48206850290299,-797.2172426939437,845.6993111968467,973.333650896,26.394675064086915,-518.1376008887933,544.5322759528801,960.068150482
831,44.12525180578232,-1434.552416734976,1478.6776685407583,1282.268320399,44.49143040180206,-433.64164846768807,478.13307886949013,274.43594952,25.52242549657822,-934.3941223195603,959.9165478161385,248.121003986,48.44851940870285,-427.0007306422036,475.44925005090647,974.451693812,26.348993158340456,-951.7956150255953,978.1446081839358,961.200585376
832,44.09371736049653,-782.3952962232513,826.4890135837478,1283.828185663,44.48842792510987,-211.30280191505386,255.79122984016374,274.755271058,25.47921862602234,-529.3050933302137,554.784311956236,248.44142261,48.437808024883275,-210.05020436831433,258.4880123931976,975.61006668,26.304755365848543,-529.2479890356192,555.5527444014677,962.21562481
833,44.08362574577332,-420.2818750762938,464.3655008220671,1285.271653998,44.299730849266055,-105.96050450750612,150.26023535677217,275.050026134,25.43511326313019,-941.1364225398809,966.5715358030111,248.752836652,48.43454716205597,-103.64417120909658,152.07871837115255,976.757416765,26.258298349380496,-963.8085683388146,990.0668666881951,963.358642499
834,44.08040037155152,-217.21577419355938,261.2961745651109,1286.641737696,44.1963826417923,-1447.2690316464139,1491.4654142882061,275.340990252,25.394347834587098,-515.0849367563433,540.4792845909303,249.007904701,48.2347638130188,-1466.4959808112767,1514.7307446242955,977.863404689,26.216540384292603,-534.0981718041246,560.3147121884172,964.859061347
835,43.8931901216507,-113.06804616286936,156.96123628452006,1287.918925702,44.16494746208191,-775.0821085832031,819.247056045285,275.638047089,25.353973066806795,-913.7412010459691,939.0951741127759,249.325303586,48.12650289535523,-783.8546692337111,831.9811721290663,978.985837786,26.17403154373169,-923.0504641349515,949.2244956786832,967.772539196
836,43.79306448698044,-1435.432669161083,1479.2257336480634,1289.243145373,44.1558072924614,-403.2208165183457,447.37662381080713,275.971470002,25.31315118074417,-515.9529203572329,541.266071537977,249.612929113,48.09358149766922,-416.26771048439906,464.3612919820683,980.129336362,26.132883965969086,-515.6581903242884,541.7910742902575,969.301390206
837,43.76225198507309,-772.4368502110214,816.1991021960945,1290.543471922,44.15292171239853,-208.01550012642716,252.16842183882568,276.276561012,25.269494211673738,-937.2426263879682,962.512120599642,249.857154066,48.083269858360296,-216.8554767063512,264.9387465647115,981.258777078,26.089846992492678,-923.98402670944,950.0738737019326,970.534441456
838,43.75261924266815,-407.75133743307487,451.50395667574304,1291.926511225,43.96745113134384,-108.17712706599335,152.14457819733718,276.575545862,25.226906049251557,-502.9273912247166,528.1542972739682,250.191048386,48.07991745471955,-103.35908136179262,151.43899881651217,982.402569273,26.049038088321687,-515.8449474484191,541.8939855367408,971.569459158
839,43.749743378162385,-206.67373310065278,250.42347647881516,1293.336901459,43.867134761810306,-1425.3962896169237,1469.263424378734,276.869878461,25.186140298843384,-922.474256188342,947.6603964871854,250.477763216,47.881809413433075,-1460.9503513447212,1508.8321607581543,983.490923412,26.006098794937134,-919.0966819887396,945.1027807836767,972.704553574
840,43.56483397483826,-108.28497997027006,151.8498139451083,1294.704930575,43.837215220928194,-768.2055473029503,812.0427625238785,277.193489679,25.146068179607393,-508.57282414577,533.7188923253774,250.768462274,47.77451040744782,-790.007844413334,837.7823548207818,984.620471231,25.962985265254975,-509.24002040384147,535.2030056690965,973.752498458
841,43.469028699398045,-1415.657484091552,1459.12651279095,1296.200047047,43.82719793319703,-417.89532164716604,461.72251958036304,277.493768371,25.10570939779282,-906.1669093240412,931.272618721834,251.102104009,47.74185816049576,-424.7990304017027,472.54088856219846,985.743199124,25.919795000553133,-930.6181896838581,956.5379846844112,974.890314559
842,43.43782114982605,-771.662175601029,815.0999967508551,1297.564136166,43.82425615787506,-208.2210262900018,252.04528244787684,277.78038281,25.065975558757785,-494.97106444487093,520.0370400036287,251.364670997,47.73086305856705,-219.01056719873154,266.7414302572986,986.865817125,25.87774317264557,-500.10036431720386,525.9781074898494,975.934893319
843,43.42782475948334,-419.47520235604713,462.9030271155305,1298.987910038,43.641386175155645,-107.58360082400816,151.2249869991638,278.07595435,25.025935804843904,-899.5294552241022,924.5553910289461,251.672805991,47.72742251157761,-103.48544932191001,151.2128718334876,988.006614111,25.834605967998506,-917.7767478241664,943.6113537921649,977.060881457
844,43.42468950748444,-217.34067000842887,260.7653595159133,1300.51908327,43.54467676877976,-1410.9837293291496,1454.5284060979293,278.357965832,24.984763109683993,-492.8918738555467,517.8766369652307,251.984141491,47.529906523227694,-1453.7657468727407,1501.2956533959684,989.096096064,25.791958415508272,-521.4245398587427,547.216498274251,978.089274814
845,43.24303494691849,-107.92602861261287,151.16906355953137,1301.872495162,43.513791227340704,-775.9468315434459,819.4606227707866,278.655363966,24.94424992799759,-910.8722188557479,935.8164687837454,252.2664462,47.42444889545441,-785.3401382784632,832.7645871739176,990.228273673,25.748214912414554,-924.9347199831454,950.68293489556,979.262583798
846,43.14501643180847,-1404.130484822111,1447.2755012539194,1303.198808991,43.5043282032013,-410.41613756833976,453.92046577154105,278.950637814,24.904167151451112,-507.09959007472116,532.0037572261723,252.553354138,47.39150978326798,-423.70143080855195,471.0929405918199,991.361202239,25.707355093955996,-505.77498817850886,531.4823432724648,980.30881319
847,43.11473376750946,-769.1944454260929,812.3091791936024,1304.53351565,43.5015167593956,-210.33447827711706,253.83599503651266,279.235158091,24.861986827850345,-925.3078730986014,950.1698599264517,252.817408572,47.38119286298752,-215.37526416082085,262.75645702380837,992.499084579,25.664090895652773,-919.3518718068083,945.015962702461,981.472565378
848,43.10526994466782,-405.8523774970187,448.95764744168656,1305.935719071,43.32010910511017,-108.16553082996421,151.48563993507437,279.544843692,24.820491898059846,-499.01680005741053,523.8372919554704,253.107715063,47.377912449836735,-102.80771198197084,150.18562443180758,993.650726004,25.621494722366336,-496.3991856867744,522.0206804091407,982.516840407
849,43.10236843824387,-208.94170473338124,252.04407317162512,1307.520789432,43.223745393753056,-1401.8089524852173,1445.0326978789703,279.850041889,24.780298936367036,-911.8644247853904,936.6447237217574,253.414137587,47.18306639194489,-1445.2654497737603,1492.4485161657053,994.749975993,25.580305671691896,-915.8626277728486,941.4429334445405,983.670114377
850,42.92282098531723,-105.37153792351896,148.2943589088362,1309.029194592,43.192589426040655,-770.9445127635427,814.1371021895833,280.175006804,24.73952399492264,-500.7890382923097,525.5285622872324,253.696738923,47.0791897892952,-770.792957279923,817.8721470692183,995.879079207,25.536946082115175,-514.5622730568389,540.099219138954,984.748519301
851,42.82845442295075,-1386.3941281389375,1429.2225825618882,1310.505738937,43.18338519334793,-408.2712575230643,451.45464271641225,280.506701891,24.699171781539917,-906.2241732087317,930.9233449902716,254.013516031,47.047772717475894,-416.91039546985706,463.95816818733294,997.004016969,25.49465936422348,-915.7641914116352,941.2588507758587,985.948402885
852,42.797768807411195,-769.2319278645456,812.0296966719568,1312.029008626,43.180532979965214,-210.9087962632928,254.08932924325802,280.828212054,24.65969443321228,-508.6203067148224,533.2800011480347,254.29702913,47.03712667226792,-206.9532753684686,253.9904020407365,998.133915046,25.45252904891968,-511.7076218499019,537.1601508988216,986.973061706
853,42.78844839334488,-405.17067636048085,447.95912475382573,1313.544394158,43.00056681632996,-102.71374488106221,145.71431169739216,281.143938183,24.61832445859909,-916.7247230330884,941.3430474916875,254.599143147,47.03400603532791,-101.86031848388077,148.89432451920868,999.266189284,25.411605310440066,-916.7862057137081,942.1978110241482,988.121725229
854,42.78553870916367,-205.61069763302243,248.39623634218609,1315.129715902,42.904915034770966,-1396.9721155316026,1439.8770305663736,281.437202123,24.576770460605623,-483.8976330809444,508.47440354155003,254.866763886,46.84248987436295,-1431.3168853515863,1478.1593752259491,1000.349292125,25.36797194480896,-498.78478620792606,524.152758152735,989.206681857
855,42.60853419303894,-105.65863647351003,148.26717066654896,1316.676264837,42.873865652084355,-774.6611573308655,817.5350229829498,281.742849301,24.536695575714113,-902.7071616719599,927.243857247674,255.191961047,46.73877340555191,-792.2822512710267,839.0210246765786,1001.466254952,25.326112377643586,-916.5950652892866,941.9211776669301,990.353247826
856,42.51248110532761,-1385.2894522372624,1427.80193334259,1318.15738023,42.86458251476288,-413.98617992900677,456.85076244376967,282.073256708,24.49605702161789,-490.5080127743226,515.0040697959405,255.451124159,46.70575807094574,-401.61171813121985,448.3174762021656,1002.596361922,25.285021340847017,-521.9226746598064,547.2076960006534,991.387060146
857,42.481879031658174,-765.9414236609147,808.4233026925729,1319.67350042,42.86183822154999,-202.74493497725308,245.60677319880307,282.396547221,24.45660152435303,-916.4409632313481,940.8975647557011,255.71261996,46.69618728160859,-197.34957583554464,244.04576311715323,1003.714713913,25.240175378322604,-930.4125084034665,955.6526837817892,992.598587337
858,42.472821187973025,-399.1081857062653,441.5810068942383,1321.523375059,42.6850571513176,-102.12691086912486,144.81196802044246,282.724013074,24.414736723899843,-496.06242327220525,520.4771599961051,255.963140091,46.69334716796875,-101.13219374063677,147.82554090860552,1004.830425066,25.19761393070221,-499.18673700531485,524.3843509360171,993.64782954
859,42.470040392875674,-199.6128019755423,242.082842368418,1322.930922387,42.592001104354864,-1381.7496598030536,1424.3416609074086,283.011930612,24.374183666706088,-907.9230162076173,932.2971998743234,256.234460008,46.50456585884095,-1425.3498458976703,1471.8544117565114,1005.91790704,25.155417788028718,-912.2747572445503,937.430175032579,994.791777557
860,42.29414390325547,-105.82421468742456,148.11835859068003,1324.289757798,42.56285055875779,-757.8802551089012,800.443105667659,283.32957454,24.333020985126495,-496.5796230713652,520.9126440564917,256.528865126,46.403317189216615,-774.4163845251431,820.8197017143598,1007.038721202,25.113334274291994,-501.91992241187745,527.0332566861695,995.830529604
861,42.19931528568268,-1382.3711163080966,1424.5704315937792,1325.697501586,42.553139936923984,-411.7312776795704,454.28441761649435,283.646118263,24.29334844350815,-902.206645734122,926.4999941776302,256.780350427,46.371265423297885,-405.21133464355927,451.58260006685714,1008.159692598,25.070902705192566,-935.5706242876678,960.6415269928603,996.964486753
862,42.17010842561722,-751.6387615906502,793.8088700162674,1327.039714938,42.550408601760864,-206.3255082546748,248.87591685643565,283.951645061,24.25315264463425,-504.98356550396886,529.2367181486031,257.045371585,46.36156492233277,-202.1099735893469,248.47153851167968,1009.312025944,25.028558135032654,-501.2763846371339,526.3049427721666,997.994588394
863,42.161160945892334,-397.8491331022086,440.01029404810095,1328.436525239,42.377146255970004,-101.34546018240285,143.72260643837285,284.302414072,24.21340457201004,-902.1179541865218,926.3313587585319,257.36670088,46.35862900018692,-100.47945514983915,146.83808415002608,1010.423039366,24.98572636842728,-917.1511935470052,942.1369199154325,999.142295772
864,42.15843453407288,-195.72150317884592,237.8799377129188,1329.921339643,42.28393388986588,-1365.4960239909403,1407.7799578808063,284.628702904,24.171645355224612,-497.1912381473837,521.3628835026083,257.676834129,46.357561719417575,-107.25698839374557,153.61455011316315,1011.53893841,24.94411727190018,-491.8775151714416,516.8216324433417,1000.167060572
865,41.98574763536453,-107.94841456221354,149.93416219757808,1331.402990918,42.25423930883408,-756.011079403909,798.265318712743,284.965594716,24.130744254589082,-915.2400379001967,939.3707821547858,257.96826461,46.153748238086706,-1416.7404495010048,1462.8941977390916,1012.638385401,24.903179502487184,-904.7468432084147,929.6500227109019,1001.294469414
866,41.89171762466431,-1376.1828665433864,1418.0745841680507,1332.891016682,42.24534131288529,-400.42416985554354,442.6695111684288,285.275509289,24.09081406593323,-491.3374578758608,515.428271941794,258.230870866,46.05518501996994,-771.3130180477021,817.3682030676721,1013.756319603,24.859635615348818,-490.3552506880525,515.2148863034013,1002.326691699
867,41.86230118274689,-751.6491133532413,793.5114145359883,1334.516412494,42.242528796195984,-207.02828108710577,249.27080988330175,285.574373913,24.051264715194705,-901.8885715850075,925.9398363002023,258.487173832,46.02353291511536,-405.5580084587735,451.58154137388885,1014.916522385,24.81816977262497,-912.0185792441332,936.8367490167582,1003.448942021
868,41.853510606288914,-389.67456632538,431.5280769316689,1336.153737069,42.07213685512543,-102.97664244961689,145.0487793047423,285.920676433,24.011153793334962,-484.5244495777603,508.5356033710953,258.766597652,46.01397593021393,-207.82376671496178,253.83774264517572,1016.737212021,24.77558972835541,-490.5161512751854,515.2917410035408,1004.471338496
869,41.851069080829625,-192.40540509701327,234.2564741778429,1337.488204429,41.98107023239136,-1360.6950986534816,1402.676168885873,286.252729629,23.97244305610657,-888.1850684443093,912.1575115004159,259.067658654,46.01092220544815,-100.18082927021906,146.19175147566722,1019.809336215,24.733954024314883,-917.556679815918,942.2906338402329,1005.643572982
870,41.67964775562287,-106.59538665823386,148.27503441385673,1339.023148393,41.95233145952225,-749.0701174991651,791.0224489586874,286.5369153,23.933752059936523,-511.5308630322862,535.4646150922227,259.330912173,45.82628467082978,-1408.614392973943,1454.440677644773,1020.883234025,24.690909075737,-496.0626996280618,520.7536087037988,1007.359623912
871,41.58808026313782,-1371.7520107776184,1413.340091040756,1340.583431643,41.94330372810364,-401.0721873706659,443.01549109876953,286.841741558,23.894086873531343,-899.2260492879659,923.1201361614973,259.577520317,45.728175425529486,-779.9222797022608,825.6504551277902,1022.026219453,24.64872270822525,-916.2961880538827,940.944910762108,1010.335557857
872,41.560815608501436,-729.4226028467948,770.9834184552963,1342.032652871,41.94043760299683,-207.81878590505204,249.75922350804888,287.183350565,23.854860639572145,-491.1858338714702,515.0406945110424,259.851575228,45.695891368389134,-397.10473459046807,442.8006259588572,1023.160799515,24.607569134235384,-502.00282988481456,526.61039901905,1011.570300534
873,41.55174639225007,-394.77447445352936,436.3262208457794,1343.63288455,41.770926117897034,-101.28363393056455,143.05456004846158,288.481005266,23.815844094753267,-895.3576708596011,919.1735149543543,260.166464843,45.68663494586945,-198.71276410905293,244.39939905492238,1024.292498363,24.56615513563156,-904.7918322512261,929.3579873868576,1012.717728723
874,41.548969590663916,-200.5376677584805,242.0866373491444,1345.874116721,41.68159795999527,-1358.5777274208915,1400.2593253808868,288.757877162,23.77636321783066,-494.5302303611136,518.3065935789442,260.464027139,45.683758044242865,-98.69951652690585,144.38327457114872,1025.425868907,24.52620633840561,-497.3900528367917,521.9162591751973,1013.785609304
875,41.38242690563202,-103.73856707719202,145.12099398282405,1349.871577986,41.653351843357086,-744.6317954323143,786.2851472756714,289.060919755,23.736319220066072,-899.7908799102669,923.527199130333,260.750582187,45.50365115404129,-1381.4364221750948,1426.940073329136,1026.507738715,24.484880125522615,-899.3404921383363,923.825372263859,1014.95780334
876,41.29271996021271,-1356.807821319986,1398.1005412801987,1351.26142974,41.64420195817948,-403.23175487312153,444.875956831301,289.387345386,23.6987277507782,-503.7124003207382,527.4111280715164,261.011991582,45.407417154312135,-752.1204398636615,797.5278570179737,1027.644317302,24.444328939914705,-494.5703270392379,519.0146559791526,1015.98573163
877,41.26483737230301,-736.459450522157,777.72428789446,1352.723747882,41.641471612453465,-200.66928925897275,242.31076087142623,289.720654467,23.65913543701172,-899.006640166365,922.6657756033767,261.320591023,45.377642858028416,-398.73069388151106,444.1083367395395,1028.767908945,24.403608703613283,-914.397169503541,938.8007782071543,1017.161409221
878,41.256114184856415,-388.11261179870314,429.36872598355956,1354.189161995,41.4727680683136,-106.6402642376971,148.1130323060107,290.032699454,23.619445347785952,-490.82617377071244,514.4456191184984,261.626912411,45.36815882921219,-205.79335588343434,251.16151471264652,1029.904284476,24.361551547050478,-486.0020427177906,510.363594264841,1018.183302439
879,41.25336275100708,-198.77138453075,240.02474728175707,1355.647824202,41.38267514705658,-1342.3930433048054,1383.7757184518618,290.343410542,23.580929243564608,-886.4873883089424,910.068317552507,261.895596906,45.36520411968232,-97.56595994151672,142.93116406119904,1031.050334016,24.32134772539139,-901.6533742090229,925.9747219344143,1019.325758511
880,41.08814735412598,-102.86397416896428,143.95212152309026,1357.281275133,41.35470215082169,-733.2370297368345,774.5917318876562,290.634885795,23.541204619407655,-487.5458978831164,511.0871025025241,262.176351288,45.18869488239289,-1406.2557827211397,1451.4444776035325,1032.153165245,24.282406067848207,-491.3891220964738,515.671528164322,1020.420935201
881,40.999417781829834,-1354.2083353172252,1395.207753099055,1358.803279869,41.345952808856964,-400.6307476060873,441.9767004149443,290.941922127,23.501709520816803,-883.6311834340293,907.132892954846,262.472898422,45.09250540733338,-730.171530946344,775.2640363536774,1033.283058347,24.242359054088595,-904.3482665939403,928.5906256480289,1021.559872401
882,40.97245262861252,-730.4680350468911,771.4404876755036,1360.428973357,41.34309680461884,-203.3260767852666,244.66917358988545,291.284281084,23.46434680223465,-481.54932432374414,505.0136711259788,262.774270887,45.06359202861786,-388.16947044895346,433.2330624775713,1034.419833216,24.202214896678925,-472.2387035130105,496.4409184096894,1022.590511436
883,40.96354353427887,-390.34570239746756,431.30924593174643,1362.193928572,41.34210966825486,-106.7993962082727,148.14150587652756,291.571832123,23.427738225460054,-878.8376330776888,902.2653713031489,263.033935667,45.05471780300141,-201.849806832468,246.90452463546941,1035.552147492,24.164859342575074,-876.4480850069873,900.6129443495623,1023.722291101
884,40.96074604988098,-203.26552806586562,244.2262741157466,1363.871234304,41.16120111942291,-109.13366848075395,150.29486960017687,291.8829572,23.39047510623932,-487.6232163497379,511.0136914559772,263.302006796,45.051816534996036,-97.00086594963928,142.0526824846353,1036.69610184,24.12538400888443,-470.83143700489245,494.9568210137769,1024.764179796
885,40.79408575296402,-104.78417922532894,145.57826497829296,1365.69352685,41.07356865406037,-1342.9545512775358,1384.0281199315962,292.200106278,23.35030838251114,-906.2719795579115,929.6222879404227,263.574444468,44.87746695280075,-1361.5585228483144,1406.435989801115,1037.783796031,24.085818350315094,-887.3675426800161,911.4533610303312,1025.91281107
886,40.70545520782471,-1332.8299138196626,1373.5353690274874,1367.357533961,41.04621427059174,-729.5227996008499,770.5690138714416,292.53022976,23.312714397907257,-483.75389801234127,507.0666124102485,263.871269784,44.7853663802147,-743.2939788451029,788.0793452253175,1038.911151426,24.044589507579804,-460.4129519939925,484.45754150157234,1026.942768365
887,40.67674117088318,-734.0516988656404,774.7284400365236,1368.940339715,41.03735129833222,-396.2938977293297,437.3312490276619,292.821748412,23.274807977676392,-886.2904033698561,909.5652113475325,264.12730786,44.75593881607056,-399.79271329579336,444.54865211186393,1040.048253537,24.007612478733066,-871.516508394332,895.5241208730652,1028.083693378
888,40.66801838874817,-389.6031340176623,430.27115240641047,1370.580896842,41.03442790508271,-210.55448306328952,251.58891096837223,293.119868158,23.23876795768738,-477.3119306938566,500.550698651544,264.403279148,44.74658275842667,-205.40090566599696,250.14748842442364,1041.183839136,23.96790031194687,-477.60844213016713,501.576342442114,1029.112193755
