iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
776,1.6166208861826545e8,1.6166360929797736e8,1.6166055211351937e8,3057.1844579828903,71.441993551,1.616636080343793e8,1.6166064671356818e8,2961.3208111147396,16.877701247,1.616620886182657e8,1.6166208849713504e8,0.12113064993172884,16.701949039,1.616639776437031e8,1.61660250662449e8,3726.9812541007996,36.248232705,1.6166208900190115e8,1.6166196424566317e8,124.75623798370361,35.342541786
777,1.6166208861826545e8,1.6166360718368852e8,1.616602397700865e8,3367.4136020285077,71.523980336,1.616636063413967e8,1.6166060837623265e8,2997.965164026711,16.921083963,1.6166208861826554e8,1.616620876898534e8,0.9284121287055314,16.719216745,1.6166397545824543e8,1.61660294393127e8,3681.065118432045,36.293478397,1.616620889999054e8,1.616619785211479e8,110.4787575006485,35.383341014
778,1.6166208861826545e8,1.616636051043613e8,1.6166029457619742e8,3310.5281638870947,71.611794974,1.6166360451121676e8,1.616604609468452e8,3143.5643715579063,16.939177023,1.6166208861826575e8,1.6166208832244602e8,0.2958197225816548,16.738689503,1.616639733657192e8,1.6166006559928077e8,3907.7664384245872,36.34431436,1.6166208899680316e8,1.616619494201511e8,139.5766520500183,35.436721322
779,1.6166208861826545e8,1.616636029382475e8,1.6166015114533395e8,3451.7929135593586,71.723448418,1.6166360264187646e8,1.6166034951134208e8,3253.1305343764834,16.955936615,1.6166208861826563e8,1.6166208789003563e8,0.7282300107181072,16.756943041,1.6166397088693386e8,1.6166023923845297e8,3731.6484808921814,36.389484908,1.6166208899453384e8,1.616619758971278e8,113.09740602970123,35.478417709
780,1.6166208861826545e8,1.6166360131239334e8,1.6166055171748638e8,3049.594906966202,71.805175354,1.616636007817688e8,1.6166036692409182e8,3233.857676983811,16.973372745,1.6166208861826563e8,1.6166208840046927e8,0.2177963457070291,16.77515791,1.616639684800912e8,1.6165995075493783e8,4017.725153386593,36.435517055,1.616620889915281e8,1.616619501689828e8,138.8225452899933,35.526358651
781,1.6166208861826545e8,1.6166359983765352e8,1.6166061903936538e8,2980.7982881274074,71.896658198,1.616635990823569e8,1.616604563629699e8,3142.7193870022893,16.99081515,1.6166208861826563e8,1.6166208832164362e8,0.2966219987720251,16.814584084,1.6166396605102688e8,1.61660050124344e8,3915.9266828894615,36.480688976,1.616620889894936e8,1.6166197250396752e8,116.4855260848999,35.57351452
782,1.6166208861826545e8,1.6166359829351473e8,1.6166074256116223e8,2855.732352494262,71.987295941,1.6166359755625978e8,1.6166062685382402e8,2970.702435762156,17.007641602,1.6166208861826575e8,1.616620883602973e8,0.2579684555530548,16.83517737,1.616639638339729e8,1.6166006232919946e8,3901.504773437977,36.525916817,1.6166208898683465e8,1.6166196548386526e8,123.50296938419342,35.620697102
783,1.6166208861826545e8,1.6166359682984996e8,1.616607745836159e8,2822.2462340691127,72.09939119,1.6166359605575728e8,1.616608721331855e8,2723.9225717820227,17.025721349,1.6166208861826563e8,1.6166208773999977e8,0.878265846055001,16.852091913,1.616639614833319e8,1.616599547036697e8,4006.779662191868,36.571847623,1.6166208898402965e8,1.61661954252088e8,134.73194164037704,35.668398465
784,1.6166208861826545e8,1.6166359497978574e8,1.61660637474749e8,2957.505036738701,72.174519024,1.616635941140936e8,1.6166051053088757e8,3083.5832060151733,17.067058497,1.616620886182657e8,1.6166208850191766e8,0.1163480281829834,16.869203763,1.6166395890501583e8,1.6166026061726654e8,3698.2877492904663,36.618579231,1.6166208898175645e8,1.6166196647155976e8,122.51019668579102,35.717612523
785,1.6166208861826545e8,1.6166359273405716e8,1.6166021676760176e8,3375.966455402784,72.268335654,1.6166359217824376e8,1.6166043818084753e8,3153.99739622185,17.085359521,1.616620886182655e8,1.6166208815290073e8,0.4653647933155298,16.887104102,1.6166395687420636e8,1.6166016249782032e8,3794.3763860464096,36.66334999,1.6166208897910148e8,1.616619670446322e8,121.9344692826271,35.768213758
786,1.6166208861826545e8,1.6166359086312062e8,1.616603545783438e8,3236.284776803106,72.370386216,1.61663589918871e8,1.6166026706065202e8,3322.85821898235,17.102061891,1.6166208861826554e8,1.6166208832259643e8,0.29566911049187183,16.905267491,1.6166395437636697e8,1.6165980777183533e8,4146.604531645775,36.710040166,1.6166208897709385e8,1.6166197034314588e8,118.63394796848297,35.818227642
787,1.6166208861826545e8,1.616635888284166e8,1.6166036244331148e8,3226.38510508975,72.462033443,1.6166358787205017e8,1.616601886528649e8,3399.21918524988,17.119608633,1.616620886182657e8,1.6166208837815836e8,0.24010733934119344,16.922188891,1.6166395143736374e8,1.616600101418695e8,3941.295494258404,36.756280909,1.6166208897493345e8,1.61661980252917e8,108.72201645374298,35.861424137
788,1.6166208861826545e8,1.616635871201406e8,1.6166045517316917e8,3131.946971436497,72.552884066,1.6166358624517265e8,1.6166050829241922e8,3077.952753426973,17.136530958,1.6166208861826587e8,1.616620882436453e8,0.37462054705247283,16.940909596,1.6166394912891352e8,1.6166019668747896e8,3752.4414345622063,36.802002266,1.616620889722885e8,1.6166196078696597e8,128.18532252311707,35.911402209
789,1.6166208861826545e8,1.616635856056241e8,1.616606307438774e8,2954.86174670374,72.663270718,1.61663584560004e8,1.6166055029101345e8,3034.2689905413426,17.153396813,1.616620886182657e8,1.6166208816937098e8,0.4488946981728077,16.984274546,1.6166394672943678e8,1.6165999897171834e8,3947.7577184438705,36.846742032,1.6166208897032902e8,1.6166197988336018e8,109.08696883916855,35.951776912
790,1.6166208861826545e8,1.6166358415771052e8,1.6166068294825628e8,2901.2094542402774,72.75114861,1.6166358314611495e8,1.6166067129702437e8,2911.8490905878134,17.19417367,1.616620886182657e8,1.6166208808808604e8,0.5301796523854136,17.003262199,1.616639443982997e8,1.616601290063473e8,3815.391952395439,36.892115871,1.6166208896744668e8,1.6166195450162852e8,134.4658181667328,35.999898737
791,1.6166208861826545e8,1.616635823690825e8,1.616606338532796e8,2948.5158029282466,72.843587095,1.616635818389434e8,1.6166091505698547e8,2666.7819579155184,17.212498899,1.6166208861826563e8,1.616620879516568e8,0.6666088374331594,17.021870753,1.6166394220119157e8,1.6166002330742225e8,3918.893769323826,36.938927424,1.616620889650011e8,1.6166197991834754e8,109.04665356874466,36.043634867
792,1.6166208861826545e8,1.6166358068103534e8,1.6166061091925216e8,2969.7617831849493,72.920241053,1.6166358055797306e8,1.6166090878860956e8,2671.7693634894677,17.229986236,1.6166208861826578e8,1.616620883154604e8,0.30280535854399204,17.03939329,1.6166393982098055e8,1.6166022240594596e8,3717.4150345921516,36.985452185,1.616620889628542e8,1.616619794641351e8,109.49871909618378,36.086434273
793,1.6166208861826545e8,1.616635792139208e8,1.6166074293071693e8,2836.283203865867,73.023598165,1.6166357909733272e8,1.6166079428414014e8,2784.813192564994,17.248147742,1.6166208861826578e8,1.6166208823545945e8,0.38280631601810455,17.057589119,1.6166393754792786e8,1.616601729049844e8,3764.642943441868,37.031742496,1.6166208895954967e8,1.6166194947736758e8,139.48218208551407,36.133120581
794,1.6166208861826545e8,1.6166357752974454e8,1.6166062640935567e8,2951.12038886128,73.094846873,1.616635774403281e8,1.6166065896718946e8,2918.4731386406347,17.265034542,1.6166208861826575e8,1.6166208743821836e8,1.1800473895855248,17.075402293,1.616639353817679e8,1.6166031784208384e8,3617.5396840572357,37.077460929,1.6166208895704633e8,1.6166197600999677e8,112.94704955816269,36.177672627
795,1.6166208861826545e8,1.616635759045434e8,1.6166062555123553e8,2950.3533078688197,73.188241465,1.61663575721791e8,1.616606477824823e8,2927.9393087057397,17.283737101,1.616620886182657e8,1.6166208836755797e8,0.2507077236659825,17.120864274,1.6166393328985015e8,1.616603606482809e8,3572.6415692567825,37.121855322,1.616620889542136e8,1.6166196079193684e8,128.16227674484253,36.225398945
796,1.6166208861826545e8,1.616635739538303e8,1.6166042806790292e8,3145.885927391704,73.280492696,1.6166357369944984e8,1.616603811544419e8,3192.545007941313,17.301638151,1.616620886182656e8,1.6166208788250992e8,0.7357556694187224,17.143283135,1.6166393127535397e8,1.6166039269033957e8,3538.5850144028664,37.180531289,1.6166208895238835e8,1.6166197948282182e8,109.46956652402878,36.267222228
797,1.6166208861826545e8,1.616635722008915e8,1.616604242871023e8,3147.9137891866267,73.392799622,1.6166357206763297e8,1.616604907156314e8,3081.3520015748218,17.34338767,1.6166208861826584e8,1.6166208800396326e8,0.614302578382194,17.161738566,1.6166392927168643e8,1.6166025168922418e8,3677.5824622511864,37.225754432,1.616620889501399e8,1.616619678406264e8,121.10951352119446,36.316984668
798,1.6166208861826545e8,1.6166357055028692e8,1.6166057396522596e8,2996.5850609629415,73.499134493,1.6166357047009164e8,1.616605369384299e8,3033.5316617456265,17.361899692,1.6166208861826554e8,1.6166208791812217e8,0.700143369846046,17.17887678,1.6166392713148895e8,1.616600371115069e8,3890.0199820399284,37.271544061,1.6166208894747493e8,1.6166198229468194e8,106.65279299020767,36.357358255
799,1.6166208861826545e8,1.6166356876616713e8,1.6166056877921057e8,2999.986956569832,73.601739272,1.6166356902315846e8,1.6166066385583445e8,2905.167324004229,17.379194272,1.6166208861826584e8,1.616620879136933e8,0.704572522547096,17.195853699,1.6166392482953897e8,1.6166017968252507e8,3745.147013902664,37.323938291,1.61662088945044e8,1.6166196845483443e8,120.49020957946777,36.406564322
800,1.6166208861826545e8,1.6166356694015175e8,1.616604260896543e8,3140.8504974683747,73.716164882,1.616635675004634e8,1.6166073639961785e8,2831.1008455427364,17.396047291,1.616620886182657e8,1.6166208831555068e8,0.3027149890549481,17.212846109,1.61663922780049e8,1.616601439768351e8,3778.803213894367,37.372738158,1.6166208894285232e8,1.6166198377857393e8,105.16427838802338,36.448624515
801,1.6166208861826545e8,1.616635654374385e8,1.6166077705706978e8,2788.380368713755,73.809339135,1.6166356600981122e8,1.6166071309206176e8,2852.9177494607866,17.41364709,1.616620886182657e8,1.6166208831709602e8,0.3011696645990014,17.231465466,1.6166392026486427e8,1.6166015829595524e8,3761.9689090251923,37.418817807,1.6166208894058383e8,1.6166197363388836e8,115.3066954612732,36.495088555
802,1.6166208861826545e8,1.6166356366926098e8,1.6166045812063944e8,3105.5486215236597,73.898065909,1.6166356464062825e8,1.6166071852614355e8,2846.1144846971147,17.431885845,1.616620886182657e8,1.6166208835358253e8,0.26468314649537206,17.270606634,1.6166391789066216e8,1.6166028823602894e8,3629.6546332240105,37.464620356,1.6166208893898016e8,1.6166198333792967e8,105.60105049610138,36.542751638
803,1.6166208861826545e8,1.6166356247740328e8,1.6166087516541502e8,2687.3119882638566,74.022825379,1.6166356279736486e8,1.6166061842534164e8,2944.3720232169144,17.470960773,1.616620886182656e8,1.6166208791923827e8,0.6990273236297071,17.288664817,1.6166391609307095e8,1.6166037482086602e8,3541.2722049355507,37.508918825,1.6166208893722725e8,1.6166198345814496e8,105.47908228635788,36.604232543
804,1.6166208861826545e8,1.6166356102309528e8,1.6166086155847216e8,2699.4646231220104,74.108724937,1.6166356112324977e8,1.6166055988529623e8,3001.2379535399377,17.490558415,1.6166208861826575e8,1.6166208830717427e8,0.3110914705321193,17.305545245,1.6166391417584345e8,1.616603239841263e8,3590.191717147827,37.555611537,1.6166208893530828e8,1.6166197908232796e8,109.85298031568527,36.647623558
805,1.6166208861826545e8,1.616635595246491e8,1.6166062388478625e8,2935.639862875454,74.199152324,1.6166355914458835e8,1.616603706810058e8,3188.463582537137,17.507649549,1.6166208861826575e8,1.6166208813946652e8,0.4787992285564542,17.323784819,1.61663912016746e8,1.616601957035416e8,3716.313204407692,37.601527855,1.6166208893291304e8,1.6166196322047588e8,125.71243715286255,36.694880882
806,1.6166208861826545e8,1.6166355787186238e8,1.6166062355924448e8,2934.312617891468,74.296164764,1.6166355726883265e8,1.6166033732939535e8,3219.9394372878596,17.525685673,1.616620886182656e8,1.6166208812096295e8,0.49730266025289893,17.341814954,1.6166390997749186e8,1.616603608648414e8,3549.1126504540443,37.646268434,1.6166208893083355e8,1.616619758400056e8,113.09082794189453,36.735297048
807,1.6166208861826545e8,1.6166355614666906e8,1.6166052203824604e8,3034.108423011843,74.394546326,1.6166355561212006e8,1.616605254223898e8,3030.189730257727,17.542298682,1.6166208861826584e8,1.616620877616065e8,0.8566593173891306,17.359907726,1.616639079101121e8,1.6166034018734434e8,3567.7227677702904,37.693010928,1.6166208892858815e8,1.6166196958226103e8,119.34632712602615,36.783471329
808,1.6166208861826545e8,1.6166355455569807e8,1.616607048831458e8,2849.672552261967,74.488369086,1.6166355402971876e8,1.6166059369160974e8,2960.33810900338,17.558805831,1.616620886182657e8,1.6166208842247948e8,0.1957862190902233,17.377296517,1.616639058613211e8,1.6166040521356887e8,3500.647752225399,37.737858316,1.6166208892633426e8,1.6166197473668754e8,114.18964672088623,36.83111049
809,1.6166208861826545e8,1.616635530296428e8,1.6166058531025404e8,2967.71938876668,74.579397849,1.6166355266581666e8,1.6166085210409078e8,2700.5617258739658,17.577235515,1.6166208861826563e8,1.6166208787565714e8,0.7426084796898067,17.418834141,1.6166390413088885e8,1.6166042217651978e8,3481.9543690681458,37.784667138,1.6166208892438543e8,1.6166198017393643e8,108.7504490017891,36.878544878
810,1.6166208861826545e8,1.6166355145442665e8,1.6166068545307654e8,2866.0013500927016,74.672993557,1.6166355113641846e8,1.616607727508287e8,2778.385589740239,17.618625536,1.616620886182656e8,1.6166208832216394e8,0.29610166791826487,17.440794694,1.6166390222772858e8,1.6166018349808487e8,3718.729643702507,37.833822286,1.6166208892218244e8,1.616619820369649e8,106.88521754741669,36.921333573
811,1.6166208861826545e8,1.6166355003415868e8,1.6166067572299507e8,2874.311163618695,74.780399123,1.6166354954953843e8,1.6166064559562442e8,2903.9539140160196,17.639083122,1.6166208861826587e8,1.6166208808721104e8,0.5310548124834895,17.458412974,1.6166389997954094e8,1.6166028363064218e8,3616.348898768425,37.879099127,1.6166208891941792e8,1.616619627324975e8,126.1869204044342,36.961947884
812,1.6166208861826545e8,1.6166354840347406e8,1.6166068842227292e8,2859.9812011295,74.887870844,1.6166354751399547e8,1.6166040145979485e8,3146.0542006259784,17.657266587,1.6166208861826563e8,1.616620878594421e8,0.7588235125876963,17.475369165,1.616638979423196e8,1.616601045033314e8,3793.4389882087708,37.927357011,1.616620889165483e8,1.616619548697378e8,134.04681050777435,37.00895003
813,1.6166208861826545e8,1.616635465569868e8,1.6166051549789435e8,3031.059092457872,74.972433456,1.616635454880827e8,1.6166032625661153e8,3219.2314711906947,17.675696025,1.6166208861826563e8,1.616620879621154e8,0.6561502330005169,17.493294276,1.6166389552487522e8,1.6166000088808638e8,3894.6367888450623,37.972213014,1.6166208891401884e8,1.6166196882965764e8,120.08436119556427,37.057208297
814,1.6166208861826545e8,1.6166354490112334e8,1.6166039856595206e8,3146.335171277169,75.060802042,1.6166354364508235e8,1.6166030631907925e8,3237.3260031053796,17.693233646,1.6166208861826584e8,1.616620880055013e8,0.6127645382657647,17.511196174,1.616638931378807e8,1.616601387744994e8,3754.3633813261986,38.019284314,1.6166208891231608e8,1.6166198315677744e8,105.75553864240646,37.101316719
815,1.6166208861826545e8,1.6166354323586494e8,1.6166048560292742e8,3057.63293752959,75.165737003,1.6166354207357112e8,1.616605185526293e8,3023.520941828843,17.71065945,1.61662088618266e8,1.6166208801520333e8,0.6030626720748842,17.529153027,1.6166389113987243e8,1.616601441554296e8,3746.9844428300858,38.063991163,1.6166208891057146e8,1.61661975215266e8,113.69530546665192,37.148353014
816,1.6166208861826545e8,1.6166354161570412e8,1.616605480749784e8,2993.5407257149927,75.242415629,1.6166354069436842e8,1.6166072355324036e8,2817.14112806553,17.74920274,1.6166208861826578e8,1.6166208765026188e8,0.9680038872174919,17.57004456,1.616638888587618e8,1.6166025587263715e8,3632.9861246347427,38.115674964,1.616620889088783e8,1.6166199103870007e8,97.87017822265625,37.192187063
817,1.6166208861826545e8,1.6166354008833182e8,1.6166057490814865e8,2965.1801831712946,75.335542666,1.616635391451687e8,1.6166068327005056e8,2855.8751181410626,17.768240815,1.6166208861826575e8,1.6166208815583587e8,0.46242989460006356,17.58881245,1.6166388690396076e8,1.6166033209213734e8,3554.811823427677,38.162423717,1.6166208890623623e8,1.6166196482353675e8,124.08269947767258,37.238912892
818,1.6166208861826545e8,1.6166353839568844e8,1.6166059065873593e8,2947.7369525050744,75.432357373,1.6166353777874994e8,1.6166084345492175e8,2694.3238281789236,17.785537627,1.6166208861826563e8,1.616620882468777e8,0.37138792034238577,17.606352254,1.6166388475918642e8,1.616600753552957e8,3809.4038907289505,38.207890514,1.6166208890444055e8,1.6166198840222344e8,100.50221711397171,37.282158
819,1.6166208861826545e8,1.616635368053235e8,1.6166065125294322e8,2885.5523803033866,75.549404055,1.616635363855898e8,1.6166078736135775e8,2749.0242320732214,17.802327651,1.6166208861826578e8,1.6166208805129376e8,0.566972007509321,17.623138901,1.616638824222257e8,1.616603104511708e8,3571.9710549116135,38.254567584,1.616620889023478e8,1.6166197766984046e8,111.23250734806061,37.33031259
820,1.6166208861826545e8,1.6166353513047215e8,1.616605431149692e8,2992.015502954833,75.640246328,1.616635348711394e8,1.6166072054163334e8,2814.329506059643,17.821029093,1.6166208861826578e8,1.616620876426859e8,0.9755798745900393,17.640398291,1.6166388048756304e8,1.616605431004627e8,3337.387100338936,38.29992144,1.6166208890021673e8,1.6166199469758156e8,94.20263516902924,37.371393656
821,1.6166208861826545e8,1.6166353351897874e8,1.616606821281887e8,2851.3907900564373,75.73094367,1.6166353312474343e8,1.6166046733858958e8,3065.7861538394354,17.838813146,1.616620886182656e8,1.616620883057944e8,0.31247121887281537,17.659232693,1.6166387875557065e8,1.6166038488841057e8,3493.8671600818634,38.344579756,1.6166208889803278e8,1.6166197131683826e8,117.58119451999664,37.420585722
822,1.6166208861826545e8,1.6166353197207594e8,1.6166055336336684e8,2978.608709107153,75.823542945,1.6166353159589088e8,1.6166060106201693e8,2930.5338739329018,17.855610851,1.6166208861826578e8,1.6166208790725014e8,0.711015644017607,17.677695251,1.6166387679871875e8,1.6166050800763685e8,3368.791081905365,38.392505817,1.616620888965435e8,1.6166199484228367e8,94.05425983667374,37.466446743
823,1.6166208861826545e8,1.6166353062335253e8,1.6166079195717236e8,2738.6661801571026,75.931463747,1.61663529716327e8,1.6166044773945597e8,3081.9768710383214,17.900171835,1.616620886182657e8,1.6166208815127778e8,0.46698789577931166,17.719837234,1.6166387506764156e8,1.6166060154342294e8,3273.52421861887,38.438164541,1.6166208889471728e8,1.6166198534595907e8,103.54875820875168,37.507822896
824,1.6166208861826545e8,1.6166352902973467e8,1.6166061723199067e8,2911.7977440143004,76.016565925,1.6166352830946523e8,1.6166071895223758e8,2809.357227641158,17.920007307,1.6166208861826575e8,1.6166208804559988e8,0.5726658771745861,17.738154533,1.6166387331569114e8,1.6166042023342022e8,3453.0822709202766,38.483491989,1.616620888921446e8,1.6166196264361522e8,126.24852937459946,37.559019794
825,1.6166208861826545e8,1.616635275247573e8,1.6166060766046497e8,2919.8642923301086,76.099389649,1.616635267309811e8,1.6166063284697562e8,2893.8840054753236,17.936959217,1.6166208861826584e8,1.616620884725723e8,0.14569355361163616,17.754939372,1.616638713241356e8,1.6166045622907293e8,3415.095062673092,38.528443802,1.6166208889030218e8,1.616619846218381e8,104.26846408843994,37.599351368
826,1.6166208861826545e8,1.616635261921996e8,1.6166080644553387e8,2719.746665723156,76.18790045,1.616635254292723e8,1.6166074054201788e8,2784.8872544309124,17.955627569,1.6166208861826563e8,1.6166208758967555e8,1.028590087313205,17.77358934,1.616638695928343e8,1.6166049109490055e8,3378.497933745384,38.574190577,1.6166208888830912e8,1.6166197768878812e8,111.19952100515366,37.646931273
827,1.6166208861826545e8,1.6166352449171668e8,1.6166065978265285e8,2864.70906382706,76.281758579,1.6166352398069608e8,1.6166077038939062e8,2753.5913054738194,17.974847694,1.6166208861826593e8,1.6166208849685514e8,0.12141078151762486,17.790638492,1.6166386797577888e8,1.6166055121583766e8,3316.7599412202835,38.624414929,1.6166208888624975e8,1.616619824871135e8,106.3991362452507,37.699099208
828,1.6166208861826545e8,1.6166352262525237e8,1.616603977399161e8,3124.8853362831287,76.371143025,1.6166352260497877e8,1.6166071636826628e8,2806.2367124804296,17.992570283,1.616620886182657e8,1.61662087375596e8,1.242669716477394,17.805851698,1.6166386610211912e8,1.616605422553337e8,3323.84678542614,38.669141033,1.6166208888451654e8,1.6166199177143013e8,97.11308640241623,37.739249391
829,1.6166208861826545e8,1.6166352087267542e8,1.6166051466245565e8,3006.2102197571658,76.456037547,1.6166352092440602e8,1.6166063241197646e8,2888.5124295526184,18.031917229,1.6166208861826563e8,1.6166208822578084e8,0.3924847864545882,17.82540741,1.616638644694607e8,1.616604844362372e8,3380.0332235097885,38.714813215,1.6166208888278824e8,1.616619794100201e8,109.47276812791824,37.787321023
830,1.6166208861826545e8,1.6166351921946245e8,1.616604594554237e8,3059.7640387406573,76.548731051,1.616635189731174e8,1.61660431730217e8,3087.242900410667,18.050514987,1.6166208861826575e8,1.6166208809478137e8,0.5234843865036964,17.865997997,1.61663862781209e8,1.6166045014261162e8,3412.638597369194,38.762051249,1.6166208888117945e8,1.6166199544999933e8,93.43118011951447,37.831970952
831,1.6166208861826545e8,1.6166351735475934e8,1.6166039576883045e8,3121.585928889923,76.634830267,1.6166351753329277e8,1.616607653023173e8,2752.23097547004,18.069762751,1.6166208861826575e8,1.6166208806301126e8,0.5552545017562807,17.885014817,1.6166386088584816e8,1.616602257253526e8,3635.1604955792427,38.806669618,1.6166208887934548e8,1.616619782823726e8,110.59697288274765,37.886630756
832,1.6166208861826545e8,1.6166351589362848e8,1.6166065048349956e8,2865.4101289222017,76.728127662,1.6166351619200575e8,1.616607547978084e8,2761.3941973429173,18.087072637,1.6166208861826563e8,1.6166208776003104e8,0.8582345759496093,17.901229982,1.6166385881136152e8,1.6166045224401376e8,3406.567347764969,38.853079746,1.6166208887779522e8,1.6166199995089394e8,88.92690128087997,37.92964048
833,1.6166208861826545e8,1.6166351441590425e8,1.6166070147322696e8,2812.942677288782,76.819848597,1.6166351462279153e8,1.6166065640480968e8,2858.2179818484,18.105642917,1.616620886182657e8,1.6166208841868365e8,0.19958204170688987,17.917353823,1.6166385699921113e8,1.6166034807838863e8,3508.9208225011826,38.898793274,1.6166208887565708e8,1.616619727320391e8,116.14361798763275,37.977270388
834,1.6166208861826545e8,1.616635127879233e8,1.616605878426524e8,2924.9452709075995,76.923867549,1.616635130417884e8,1.6166053633415377e8,2976.70763463201,18.122851306,1.616620886182655e8,1.6166208777965286e8,0.8386126444675028,17.934333304,1.6166385494268885e8,1.6166002451828632e8,3830.4244025349617,38.948008221,1.6166208887439796e8,1.6166199925266507e8,89.62173289060593,38.014231931
835,1.6166208861826545e8,1.6166351123653337e8,1.616606092611952e8,2901.97533817403,77.007915252,1.616635117266119e8,1.6166074223004362e8,2769.4965683049522,18.140744165,1.6166208861826593e8,1.6166208814465055e8,0.4736153748817742,17.953006856,1.6166385253924465e8,1.616600300777191e8,3822.4615255594254,39.003713594,1.616620888725797e8,1.616619842649759e8,104.60760378837585,38.062196277
836,1.6166208861826545e8,1.616635099605211e8,1.6166083527626935e8,2674.684251756873,77.088967308,1.6166351043438756e8,1.6166084381008673e8,2666.6243008477613,18.182673894,1.6166208861826563e8,1.6166208837599748e8,0.2422681492753327,17.97324475,1.6166385019312888e8,1.6166027238247126e8,3577.81065762043,39.048912466,1.6166208887111956e8,1.6166199390864098e8,94.96247857809067,38.112117679
837,1.6166208861826545e8,1.6166350863280088e8,1.6166086139362708e8,2647.239173786249,77.203471831,1.6166350889026833e8,1.6166069688563436e8,2812.004633954726,18.201780343,1.616620886182655e8,1.6166208767456758e8,0.9436979289166629,18.01388458,1.6166384836049244e8,1.6166042360004196e8,3424.7604504823685,39.098769327,1.6166208886978793e8,1.6166199561342597e8,93.25636196136475,38.16015407
838,1.6166208861826545e8,1.6166350709399962e8,1.6166073767152062e8,2769.422479015775,77.297240958,1.616635073719567e8,1.616606566921892e8,2850.6797675127164,18.218650416,1.616620886182657e8,1.6166208851174057e8,0.10652512824162841,18.034109702,1.6166384667675352e8,1.616604402819718e8,3406.3947817087173,39.147044034,1.6166208886847812e8,1.6166199801425666e8,90.85422146320343,38.207303513
839,1.6166208861826545e8,1.6166350543150836e8,1.616605111047074e8,2994.3268009605817,77.392434119,1.616635056248933e8,1.6166057877407503e8,2926.8508182750084,18.236783776,1.6166208861826563e8,1.6166208771383092e8,0.9044347172603011,18.050844449,1.6166384480153966e8,1.616602994321841e8,3545.369355559349,39.193725441,1.6166208886696243e8,1.616619926401502e8,96.22681224346161,38.254804509
840,1.6166208861826545e8,1.616635037845535e8,1.61660542983804e8,2960.800749501679,77.482847781,1.6166350377774006e8,1.616604195781735e8,3084.1995665733702,18.254538022,1.616620886182657e8,1.616620880628344e8,0.5554312784224749,18.069782066,1.6166384273733583e8,1.6166023279230997e8,3609.9450258612633,39.244008459,1.6166208886530223e8,1.6166199148440048e8,97.38090175390244,38.295103599
841,1.6166208861826545e8,1.6166350219444552e8,1.6166060348966822e8,2898.7047772859223,77.573678552,1.61663502011317e8,1.616603801019546e8,3121.909362413455,18.273397716,1.6166208861826578e8,1.6166208799615407e8,0.6221116962842643,18.086866117,1.6166384077048337e8,1.6166014156745827e8,3699.2030251026154,39.289826399,1.6166208886317277e8,1.616619742109183e8,114.65225446224213,38.343537137
842,1.6166208861826545e8,1.6166350076554456e8,1.6166060257651144e8,2898.1890331334434,77.682559503,1.616635003619573e8,1.616604472530245e8,3053.1089328373782,18.311521769,1.6166208861826575e8,1.6166208803367552e8,0.5845902250148356,18.105296053,1.6166383842363134e8,1.6165991096104804e8,3927.4625833034515,39.336565488,1.6166208886117965e8,1.616619909883296e8,97.87285006046295,38.392749405
843,1.6166208861826545e8,1.6166349938202378e8,1.6166068405641115e8,2815.3256126358174,77.766858407,1.616634985198554e8,1.6166044201553044e8,3056.504324981477,18.331524829,1.6166208861826563e8,1.616620877205682e8,0.8976974305696785,18.122705797,1.6166383609445164e8,1.6166016394556323e8,3672.1488884091377,39.381824027,1.6166208885920024e8,1.6166197909175557e8,109.76744467020035,38.441241779
844,1.6166208861826545e8,1.6166349802596137e8,1.6166080476787296e8,2693.258088419214,77.859410346,1.6166349708753783e8,1.6166056712250724e8,2929.9650305733085,18.348845471,1.6166208861826587e8,1.6166208839671183e8,0.22155405348166823,18.16481861,1.6166383402695575e8,1.6166045916335878e8,3374.8635969758034,39.429210665,1.6166208885783958e8,1.6166199103486228e8,97.82297730445862,38.488592786
845,1.6166208861826545e8,1.6166349645942068e8,1.616606167891938e8,2879.6702268761583,77.951929116,1.616634956632301e8,1.6166078076428726e8,2714.8989428170025,18.367669652,1.616620886182656e8,1.6166208821120715e8,0.4070584331639111,18.184917348,1.6166383210181403e8,1.61660322707523e8,3509.3942910432816,39.477595071,1.6166208885629103e8,1.616619947163535e8,94.13993752002716,38.530635013
846,1.6166208861826545e8,1.616634948522577e8,1.6166061180736947e8,2883.044888225384,78.045313703,1.6166349402405578e8,1.6166073828220642e8,2755.7418493758887,18.385127279,1.6166208861826575e8,1.6166208837972564e8,0.23854010505601764,18.202305615,1.616638302183683e8,1.616603171754704e8,3513.0428978800774,39.524884518,1.6166208885373425e8,1.616619592570597e8,129.59667456150055,38.589703698
