iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
734,29.559505365788937,-500.56304091827303,530.122546284062,121.812027262,29.859528671950102,-259.77763454653905,289.63716321848915,103.418569451,17.022295819595456,-335.40866288884916,352.4309587084446,100.134232966,30.53130818530917,-66.63285422880998,97.16416241411915,122.167995179,17.373181708157063,-608.8679607175287,626.2411424256858,121.517664315
735,29.551850594580173,-279.56880559824043,309.1206561928206,121.968742066,29.85728334635496,-144.66662021736192,174.52390356371689,103.613095462,16.988360032439232,-616.8099492784086,633.7983093108478,100.272419401,30.382987193763256,-929.632514667538,960.0155018613012,122.327574364,17.338599521666765,-317.5422882991063,334.88088782077307,121.672969226
736,29.549517521634698,-138.83196744948498,168.38148497111968,122.129906185,29.71540694311261,-73.2549897140774,102.97039665719001,103.755807668,16.95654785633087,-327.3599790372231,344.316526893554,100.405422338,30.30614398419857,-510.4241820845058,540.7303260687044,122.496047631,17.3062480725348,-598.5534441630155,615.8596922355503,121.84562952
737,29.409459935501218,-71.54833620364838,100.9577961391496,122.292602056,29.637905973941088,-930.8098180102936,960.4477239842347,103.895756817,16.924732368439436,-602.8256395328993,619.7503719013388,100.534815704,30.281221009790897,-278.81377664308707,309.09499765287796,122.7023611,17.272827103734016,-330.11978881837626,347.3926159221103,122.037004296
738,29.334301618859172,-910.8872192137891,940.2215208326483,122.455588471,29.61433792486787,-501.1312254955294,530.7455634203973,104.039177151,16.894065842032433,-315.0111275393887,331.90519338142116,100.678161114,30.27309807948768,-148.94878482870539,179.22188290819307,122.868946654,17.240904804319143,-605.5000807483316,622.7409855526507,122.20627901
739,29.30984622053802,-516.2815578442292,545.5914040647672,122.619857168,29.607045831158757,-261.4523518402041,291.05939767136283,104.182909063,16.863591700792313,-576.0151130598144,592.8787047606068,100.806362334,30.27027342095971,-66.14332751480737,96.41360093576708,123.033385975,17.209065202623606,-331.19240386297884,348.40146906560244,122.358768294
740,29.30253905802965,-261.98088836490774,291.2834274229374,122.787185772,29.604594750329852,-151.7160948811444,181.32068963147424,104.32275513,16.830439865589142,-320.00860158555986,336.839041451149,100.99015233,30.124230548739433,-926.961951356351,957.0861819050905,123.197129717,17.175389740616083,-601.2531381150383,618.4285278556544,122.534343702
741,29.300271747633815,-133.5186258395339,162.81889758716773,122.949220184,29.462404817342758,-69.41064517186561,98.87304998920837,104.463532471,16.798040356487036,-597.9188922400178,614.7169325965049,101.120825674,30.04780600219965,-504.64422819254924,534.6920341947489,123.363164954,17.142314014956355,-318.53100085023596,335.6733148651923,122.697531717
742,29.161979353055358,-67.78385753001135,96.9458368830667,123.116797318,29.386839071288705,-914.5076134949081,943.8944525661968,104.606061334,16.76655589044094,-321.6729468910124,338.4395027814533,101.257820386,30.022780168801546,-268.5847183052057,298.60749847400723,123.525767097,17.110618375241756,-594.1402126446815,611.2508310199232,122.868276458
743,29.089303333312273,-906.9452820570016,936.0345853903139,123.290371285,29.36427723802626,-486.02713941343904,515.3914166514653,104.753482441,16.736715342849493,-580.0720818019843,596.8087971448338,101.393007905,30.015094803646207,-128.02915036719054,158.04424517083675,123.722662593,17.0794347692281,-339.08623852814367,356.16567329737177,123.026534382
744,29.065839644521475,-506.8911359188792,535.9569755634006,123.446578636,29.356727957725525,-271.3753228950137,300.73205085273923,104.896770295,16.705630220472813,-329.4960173727594,346.2016475932322,101.525063086,30.01291487365961,-65.1533112162221,95.1662260898817,123.890606971,17.046393271535635,-593.9558186209913,611.0022118925269,123.194669858
745,29.058375518769026,-269.07311447083555,298.1314899896046,123.66500868,29.354455053806305,-137.89290432550928,167.24735937931558,105.039924501,16.67344442009926,-599.3799965508128,616.0534409709121,101.65499486,29.87061763741076,-905.5871315364199,935.4577491738306,124.052192346,17.015776496380568,-325.4322984057811,342.4480749021617,123.347055012
746,29.056044837459922,-136.91287390826233,165.96891874572225,123.82927718,29.217170406132936,-66.04060286899295,95.25777327512588,105.182075283,16.642273642122746,-327.6290239246775,344.27129756680023,101.794138684,29.794971093535423,-491.5815415932434,521.3765126867788,124.231874617,16.984129674732685,-590.8008704477288,607.7850001224615,123.601963846
747,28.919441111385822,-65.79187191208626,94.71131302347209,123.993255291,29.14453968591988,-908.7172566048827,937.8617962908025,105.320012416,16.608972564339638,-607.5309944750409,624.1399670393805,101.923979608,29.7717871889472,-267.26668065611307,297.03846784506027,124.402493134,16.952246014028788,-326.3806330731062,343.332879087135,123.757746111
748,28.84757182188332,-893.1920376827184,922.0396095046017,124.152675073,29.121371690183878,-493.21597686576,522.3373485559439,105.460112126,16.576407998800278,-324.6418885704213,341.2182965692216,102.056409738,29.764066165313125,-135.30049018033043,165.06455634564355,124.570106695,16.920222476124763,-591.0479975627397,607.9682200388645,123.930299947
749,28.823963349685073,-489.71256339840295,518.536526748088,124.316335058,29.113996513187885,-260.7308400626798,289.8448365758677,105.600758238,16.54503210633993,-587.4894835083539,604.0345156146939,102.195674434,29.761672522872686,-64.16678011146784,93.92845263434053,124.735657065,16.888475926592946,-322.9131951285235,339.80167105511646,124.086952941
750,28.81655703857541,-277.8049719808548,306.6215290194302,124.476561688,29.11174389719963,-142.94479063075187,172.0565345279515,105.741065186,16.514790683984756,-317.8374276959827,334.35221837996744,102.330408222,29.623044170439243,-904.5694529679398,934.192497138379,124.895568651,16.85800881497562,-585.2532428020045,602.1112516169801,124.260188469
751,28.81445935368538,-128.06598283238515,156.88044218607052,124.63668336,28.976243179291487,-69.6444751307456,98.62071831003709,105.882599102,16.484571278095245,-585.296008548305,601.7805798264003,102.46179116,29.54914358817041,-484.67332248065827,514.2224660688287,125.06119012,16.82723849080503,-325.7824725382307,342.60971102903574,124.411141685
752,28.681059289723635,-76.7656151651027,105.44667445482634,124.798001674,28.903664669021964,-902.7645037407639,931.6681684097858,106.021793303,16.45355847105384,-321.8477769222733,338.3013353933271,102.59379232,29.52635433897376,-265.3399148263574,294.8662691653312,125.227195404,16.7959419824183,-584.7479925106551,601.5439344930734,124.582082819
753,28.61078066751361,-883.6753904581544,912.286171125668,124.961971038,28.8809267655015,-484.6826816041237,513.5636083696252,106.16322332,16.422248635441065,-593.0136354392059,609.435884074647,102.733480351,29.518739772960544,-128.71856998263942,158.23730975559997,125.391963208,16.76486288011074,-311.20539790174524,327.970260781856,124.738904641
754,28.588019996881485,-487.1220270646098,515.7100470614913,125.141599015,28.873613566160202,-275.6275858503378,304.501199416498,106.30098209,16.391849832609296,-319.0622586631473,335.4541084957566,102.875520554,29.51660367101431,-63.893394891623885,93.4099985626382,125.561964809,16.734237533062696,-579.2694838791019,596.0037214121646,124.907859693
755,28.580895841121674,-253.9247606087759,282.5056564498976,125.306588292,28.871244495734572,-143.74105382278975,172.61229831852432,106.443084424,16.361676678061485,-577.5417489036197,593.9034255816812,103.01325363,29.379499103873968,-892.9339465540305,922.3134456579045,125.722795686,16.70222356915474,-314.7081958923716,331.4104194615263,125.065643223
756,28.578687766566873,-141.13668322288095,169.71537098944782,125.466846282,28.736759439110756,-63.78254038349331,92.51929982260407,106.586520722,16.331414261832833,-317.7762380012294,334.1076522630622,103.154291183,29.307332018390298,-492.62396026231306,521.9312922807034,125.88529068,16.671668902039528,-582.9859002184577,599.6575691204972,125.236095829
757,28.44731288217008,-69.96732902668344,98.41464190885353,125.636572135,28.66605320945382,-887.7627189675597,916.4287721770136,106.724764252,16.30174409970641,-587.7166444609886,604.018388560695,103.28574623,29.283705804497004,-259.9270161116385,289.2107219161355,126.050448263,16.641826208680868,-321.3246799571229,337.96650616580376,125.393065219
758,28.377462984994054,-893.4501693009705,921.8276322859646,125.803614338,28.6436712089926,-484.11168057958207,512.7553517885747,106.867439143,16.271366445347667,-312.28809835971816,328.55946480506583,103.431958086,29.276304936036468,-130.26263413905957,159.53893907509604,126.218669179,16.611478723585606,-576.8304389816849,593.4419177052705,125.56847675
759,28.355087174102664,-488.8158133996699,517.1709005737725,125.97964229,28.636299761012197,-260.7362922747111,289.3725920357233,107.004037723,16.241893213242292,-584.7917399805914,601.0336331938337,103.560070078,29.274107364937663,-62.9725537854749,92.24666115041256,126.380129556,16.581973537802696,-320.23940274159406,336.82137627939676,125.72687783
760,28.34851238131523,-247.32756985376585,275.6760822350811,126.144652062,28.633989684283733,-150.35899854534154,178.99298822962527,107.138105108,16.213294150307775,-327.4593225935205,343.67261674382826,103.71340057,29.140388824045658,-892.1117640967187,921.2521529207644,126.542723536,16.551421036943793,-575.5946360502876,592.1460570872314,125.898358161
761,28.346295323222876,-143.9779083571758,172.32420368039868,126.299116793,28.503198079764843,-63.34974833152853,91.85294641129337,107.284289771,16.18260281160474,-584.8589801805626,601.0415829921674,103.854281372,29.069143172353506,-479.0636905842892,508.1328337566427,126.709159143,16.522643545642495,-305.5824968338109,322.1051403794534,126.057670685
762,28.2162666041404,-66.07439311161511,94.29065971575551,126.472958192,28.434096770361066,-879.3874278163412,907.8215245867023,107.423979066,16.152090068906546,-315.5290782110953,331.6811682800018,103.990058289,29.046833407133818,-259.3457530783338,288.39258648546763,126.878139707,16.49373446777463,-566.1727900125588,582.6665244803335,126.230931566
763,28.14653417095542,-880.899611995656,909.0461461666114,126.639846927,28.4118120521307,-486.9230868262233,515.334898878354,107.560606883,16.121999502182007,-581.0115614776089,597.1335609797909,104.126123083,29.03954460285604,-129.3069942155913,158.34653881844733,127.047318517,16.46422304585576,-315.4811423901026,331.94536543595837,126.383654395
764,28.123991133645177,-481.03726411038485,509.16125524403003,126.822588367,28.405021015554667,-259.05368542518755,287.4587064407422,107.703147727,16.092666879296303,-312.5438269009206,328.6364937802169,104.269156758,29.037356805056334,-62.69596039744977,91.7333172025061,127.215894585,16.434531170874834,-574.1149684192787,590.5494995901536,126.561158278
765,28.116950104013085,-265.3673805853088,293.4843306893219,126.977705887,28.402700329199433,-131.57824012433957,159.980940453539,107.843782694,16.06317338719964,-579.6208182938303,595.68399168103,104.40194303,28.90512009523809,-882.967746702006,911.8728667972441,127.374903422,16.405627880245447,-318.30299133381794,334.7086192140634,126.719052562
766,28.11491860449314,-130.22052302653395,158.3354416310271,127.155965664,28.273578263819218,-76.39748666634506,104.67106493016428,107.977851157,16.034681499004364,-316.6908660078683,332.72554750687266,104.544740455,28.834824044257402,-484.5134827856127,513.3483068298701,127.541022173,16.37595717050135,-570.1490389591024,586.5249961296038,126.891430757
767,27.986030351370573,-64.95257513054543,92.938605481916,127.334486269,28.20395844988525,-884.5152932689911,912.7192517188763,108.111484195,16.00473857112229,-581.0203039734386,597.0250425445608,104.67441112,28.81225115992129,-247.69248901442586,276.50474017434715,127.707403529,16.347070045769215,-312.4239743358722,328.7710443816414,127.049212371
768,27.91781216673553,-867.9225138116346,895.8403259783702,127.509498358,28.18201459571719,-478.1594554387292,506.3414700344464,108.249129214,15.976639814674854,-310.4608447194531,326.437484534128,104.818913823,28.80552733130753,-128.3417134395141,157.14724077082164,127.87225698,16.31749451905489,-563.8289990130706,580.1464935321255,127.221296478
769,27.89611717313528,-486.6756508846695,514.5717680578048,127.680300894,28.17495945096016,-273.98664146658797,302.1616009175481,108.384716965,15.94807891920209,-564.6184127056115,580.5664916248136,104.961985335,28.80339213833213,-62.169596361900105,90.97298850023223,128.065502645,16.28871415555477,-300.6538728364156,316.94258699197036,127.374602577
770,27.889437509700656,-253.3540305343734,281.24346804407406,127.86055691,28.172910526394844,-128.46625113959368,156.63916166598852,108.521723409,15.91931278258562,-308.25925029771145,324.17856308029707,105.094491748,28.67333411425352,-877.4616188119948,906.1349529262483,128.229522188,16.260584592819214,-558.7811426960591,575.0417272888783,127.546913656
771,27.887290811166167,-127.71753526390961,155.60482607507578,128.034734274,28.044634809717536,-62.68618228218804,90.73081709190558,108.658778689,15.89097036421299,-557.5787615007737,573.4697318649867,105.231070938,28.603146573528647,-473.69650988546414,502.2996564589928,128.398260679,16.232149340212345,-314.0191425505013,330.2512918907136,127.703153169
772,27.760430358350277,-76.97636318263625,104.73679354098653,128.190887508,27.97497864998877,-878.7486612330417,906.7236398830305,108.800442442,15.861208457499743,-307.52548973295984,323.3866981904596,105.362095213,28.581597764045,-260.1491001667798,288.7306979308248,128.615502204,16.20319340378046,-562.9435991789894,579.1467925827699,127.87604085
773,27.693504901602864,-863.4302231003524,891.1237280019552,128.359529028,27.953799126669765,-471.3099217001196,499.2637208267894,108.940316577,15.832292230799794,-567.3157422915386,583.1480345223384,105.499288109,28.574448173865676,-128.97934817906187,157.55379635292755,128.776883348,16.17571563832462,-300.39866958446703,316.57438522279165,128.031991564
774,27.67212284170091,-472.65129286326027,500.3234157049612,128.533278083,27.94698409177363,-266.5982864451558,294.5452705369294,109.081246418,15.804260300472379,-289.63674177834537,305.44100207881775,105.641301954,28.572342773899436,-61.67898092598979,90.25132369988923,128.939864059,16.14754218608141,-559.068115814742,575.2156580008234,128.20357141
775,27.664787895977497,-273.1158916444178,300.7806795403953,128.692995884,27.944967340677977,-128.12778970956992,156.0727570502479,109.231521219,15.777319118380547,-547.9359794891933,563.7132986075738,105.774357376,28.444336051121354,-870.1381710127891,898.5825070639105,129.148612599,16.11844490468502,-291.90811347525215,308.02655837993717,128.358123399
776,27.662834249436855,-128.45722221565183,156.12005646508868,128.868212406,27.817960863932967,-63.0206042185207,90.83856508245367,109.373733802,15.749796627089381,-298.1083870140825,313.8581836411719,105.907764714,28.373926611617208,-472.4252265393618,500.799153150979,129.311686616,16.09196510538459,-548.6077746606599,564.6997397660444,128.529432858
777,27.537838116288185,-65.3929446374288,92.93078275371698,129.040307615,27.749804077669978,-865.8630013121599,893.6128053898299,109.515629766,15.72344226948917,-546.0562499201639,561.779692189653,106.042375661,28.352279916405678,-252.3030747926415,280.6553547090472,129.474883377,16.06466429680586,-302.79841159424427,318.86307589105013,128.683006818
778,27.4688137229532,-866.2929705925266,893.7617843154798,129.205021705,27.727880565449595,-468.52526676081504,496.25314732626464,109.658746033,15.696170385926962,-301.0449982645425,316.7411686504695,106.181594599,28.34544775635004,-125.38928358541904,153.73473134176908,129.686190566,16.03601373359561,-560.8281339915236,576.8641477251192,128.859277146
779,27.44891076721251,-469.88724537328744,497.33615614049995,129.358922692,27.721223950386047,-261.49471338299327,289.2159373333793,109.794476846,15.66934921219945,-547.0036563635142,562.6730055757137,106.316514215,28.34344010055065,-61.8821404917871,90.22558059233775,129.851899039,16.008705182000995,-296.19866268061975,312.20736786262074,129.012758336
780,27.442440332844853,-249.0084764039134,276.45091673675824,129.524775251,27.71917551383376,-127.90317567664914,155.6223511904829,109.937261234,15.641821954399347,-306.2695574603642,321.91137941476353,106.448281577,28.215508019551635,-870.0537252818737,898.2692333014253,130.009677971,15.980562590062618,-553.0983090632341,569.0788716532967,129.184192612
781,27.440482521429658,-122.59203862140441,150.03252114283407,129.743571927,27.594051798805594,-61.87526553961328,89.46931733841888,110.078126802,15.615578219294548,-542.8258596888064,558.441437908101,106.584670288,28.146197475492954,-467.4482102716019,495.59440774709486,130.211904349,15.953618489205837,-292.2987392125486,308.2523577017544,129.337069683
782,27.316742230206728,-74.26919408629908,101.58593631650581,129.898148195,27.527667047455907,-868.7764124998687,896.3040795473246,110.214748357,15.589211331680417,-314.3999310939288,329.9891424256092,106.719100264,28.125324066728354,-251.85540225860638,279.98072632533473,130.382694295,15.926196210086346,-539.4397015346383,555.3658977447246,129.512892042
783,27.249852757900953,-854.9385403938142,882.1883931517151,130.074982405,27.506385516375303,-469.3838428762786,496.8902283926539,110.359849408,15.561866780743003,-546.7403408287752,562.3022076095182,106.855529032,28.118372097611427,-126.72763798601858,154.84601008363,130.550178528,15.898505801334977,-301.7100435423238,317.60854934365875,129.667934046
784,27.229079194366932,-459.1988016845611,486.427880878928,130.249617216,27.499591544270515,-249.12504647407695,276.62463801834747,110.549612518,15.537056036293507,-296.9569850181668,312.4940410544603,106.995730435,28.116289641708136,-61.32899661572753,89.44528625743567,130.714162199,15.869832716882229,-556.7047001448893,572.5745328617716,129.838714094
785,27.222440753132105,-248.23261509235243,275.45505584548454,130.422860847,27.49753710627556,-141.24695343873316,168.74449054500872,110.69262969,15.510694991797209,-543.4700419711469,558.9807369629441,107.123144703,27.990556402131915,-859.6629330227671,887.653489424899,130.872144052,15.840749967843294,-295.22570646752933,311.06645643537263,129.989963146
786,27.220493368804455,-131.39433608417903,158.61482945298349,130.589741517,27.373585833236575,-65.66816093788839,93.04174677112496,110.834237707,15.48512122221291,-296.5599739200047,312.04509514221763,107.257570736,27.925547137856483,-466.82709512737546,494.75264226523194,131.041040886,15.813085786998272,-555.2869564828429,571.1000422698412,130.163083861
787,27.098226053640246,-66.14219843031185,93.2404244839521,130.754012348,27.307637767866254,-853.0869099212359,880.3945476891022,110.979903732,15.458904806524515,-536.9897084526002,552.4486132591247,107.394193473,27.904267616569996,-245.0252703502228,272.9295379667928,131.206459844,15.785633750259876,-305.01842971008466,320.80406346034454,130.316966443
788,27.033478286117315,-854.1250981866746,881.1585764727919,130.920627793,27.28731871023774,-461.96749335606717,489.2548120663049,111.123384257,15.432964047417045,-288.2919328312372,303.72489687865425,107.531213502,27.8978208899498,-124.17229832690751,152.0701192168573,131.371672886,15.757266333326697,-565.8216835454742,581.5789498788009,130.493715561
789,27.01285701803863,-466.8877281590684,493.900585177107,131.080614998,27.281080342829227,-242.09540239184798,269.3764827346772,111.269503795,15.406663682311773,-537.5011267414391,552.9077904237508,107.661844743,27.895804228261113,-60.71740343917138,88.61320766743249,131.540843727,15.729378256946802,-302.96589212710495,318.69527038405175,130.646201575
790,27.006726641207933,-240.9789272300863,267.98565387129423,131.259451639,27.279065303504467,-125.71803779613265,152.99710309963712,111.410327198,15.380047898739576,-290.0420076801496,305.42205557888917,107.800340368,27.77239467203617,-854.7438505483871,882.5162452204232,131.702119915,15.702555006369948,-545.25656022144,560.95911522781,130.810683157
791,27.004603147506714,-138.3554957302487,165.3600988777554,131.42258186,27.157463770359755,-60.77248966592214,87.92995343628189,111.554613454,15.354535972699523,-541.2284355228383,556.5829714955378,107.92970932,27.706936724483967,-470.50020772648566,498.2071444509696,131.864339716,15.67415433190763,-291.99459066040237,307.66874499231,130.965444407
792,26.8848861400038,-65.94437046533147,92.82925660533527,131.593706897,27.091558320447803,-866.8207976615736,893.9123559820214,111.693291809,15.328692026436329,-290.622185772687,305.9508777991233,108.074777956,27.68523103930056,-249.82438347368856,277.5096145129891,132.033211635,15.647321680560708,-549.8699234614335,565.5172451419942,131.139010118
793,26.82091684639454,-848.4304030069437,875.2513198533383,131.768556634,27.07244971767068,-450.4427398392477,477.51518955691836,111.831746793,15.302923377603292,-542.236417543306,557.5393409209092,108.207410651,27.67845616862178,-122.94079914086058,150.61925530948236,132.195331402,15.620744608342648,-294.86246463802007,310.4832092463627,131.293413458
794,26.800618154928088,-462.4590442368706,489.2596623917987,131.930156206,27.06602111272514,-241.0148916286381,268.08091274136325,111.972363525,15.2762117292732,-289.6139508732448,304.890162602518,108.348620376,27.676472138613462,-60.388379032271686,88.06485117088515,132.358658271,15.593369154259562,-548.4198234913408,564.0131926456004,131.460031666
795,26.79429018497467,-246.40868696554276,273.2029771505174,132.092214661,27.064038490876555,-135.27212710686706,162.33616559774362,112.112826994,15.249903950840235,-542.0035318345933,557.2534357854336,108.483349967,27.55458269827068,-855.1560099850846,882.7105926833552,132.515884781,15.565472273156047,-297.4964504651458,313.06192273830186,131.612441475
796,26.79231858253479,-125.26118534044147,152.05350392297626,132.260308091,26.94484361819923,-65.12774236566213,92.07258598386136,112.252781655,15.223036292940378,-286.28967610025535,301.5127123931957,108.623011724,27.48897454328835,-458.0388711845721,485.52784572786044,132.683284026,15.538500152528286,-551.9292603195448,567.4677604720731,131.781786696
797,26.674287701025605,-59.96969469541983,86.64398239644544,132.427349777,26.880840012803674,-839.9574809367034,866.8383209495071,112.393813967,15.19791492819786,-539.2645573795241,554.462472307722,108.755122344,27.468864902853966,-239.05803262238436,266.5268975252383,132.848296434,15.511440807953477,-298.0614860078267,313.5729268157802,131.935391628
798,26.612141562625766,-846.254482602842,872.8666241654678,132.590087228,26.860364900901914,-466.14152469974397,493.0018896006459,112.531073415,15.172109134495258,-296.1153308607581,311.28743999525335,108.895963039,27.462744649499655,-123.97703886150424,151.4397835110039,133.009284356,15.483561122789979,-553.3335151795385,568.8170763023285,132.107798256
799,26.59282566793263,-454.3780173146192,480.97084298255186,132.755901942,26.854208774864674,-244.0369094271171,270.8911182019818,112.678453268,15.147118255496025,-540.2691198745534,555.4162381300495,109.031988491,27.460727464407682,-59.73007388403148,87.19080134843917,133.171329531,15.458472482860088,-300.2752537424277,315.7337262252878,132.261586889
800,26.586528396233916,-243.2610895424063,269.8476179386402,132.924542757,26.852275069803,-125.42479121707805,152.27706628688105,112.819503042,15.121565544977784,-287.5683025650133,302.6898681099911,109.175866614,27.341240599751472,-837.750860113726,865.0921007134775,133.328707338,15.431748600676656,-547.6747606008335,563.1065092015101,132.435331927
801,26.584521111100912,-134.96942521377463,161.55394632487554,133.081550385,26.734990164637566,-59.841913665846334,86.5769038304839,112.964528126,15.09583355858922,-534.3558764130818,549.451709971671,109.306144015,27.276265241205692,-447.4360183486532,474.7122835898589,133.49115094,15.405876096338034,-300.0919725461679,315.4978486425059,132.594038198
802,26.46829611621797,-62.03392774703423,88.5022238632522,133.245321845,26.672683296725154,-834.0499814716055,860.7226647683307,113.104366588,15.069500591605902,-290.07363162395256,305.14313221555847,109.448721971,27.256990568712354,-246.47497452536493,273.7319650940773,133.657537162,15.379084885120392,-537.5850822370503,552.9641671221707,132.767555289
803,26.406782628968358,-831.4528326630077,857.8596152919761,133.423005966,26.652612935751677,-456.97986002737287,483.63247296312454,113.248358619,15.042872900143266,-546.0637448866972,561.1066177868405,109.577364804,27.2505888286978,-124.20511770184802,151.45570653054583,133.818560581,15.352596700191498,-299.7404053640994,315.0930020642909,132.921181278
804,26.3865456096828,-456.2139077654192,482.600453375102,133.586231604,26.646399073302746,-240.96400678031455,267.6104058536173,113.391141235,15.01695011742413,-292.71110800993426,307.7280581273584,109.720428097,27.248607644811273,-59.616607816149255,86.86521546096053,133.980775553,15.325894147157669,-539.8157326456554,555.1416267928131,133.094939789
805,26.38051319308579,-240.69913573671886,267.07964892980465,133.755983875,26.6443500649184,-122.10884373656256,148.75319380148096,113.535605849,14.99078369885683,-542.1100975668672,557.1008812657241,109.849374118,27.130010636523366,-832.4895339982173,859.6195446347407,134.138808295,15.30020604096353,-296.5669719812838,311.86717802224734,133.251045669
806,26.37868795543909,-116.28091693855038,142.65960489398947,133.922621799,26.529009647667408,-73.01583139231388,99.54484103998129,113.677336058,14.964581130072474,-291.29583590015557,306.26041703022804,109.989700164,27.06826600804925,-464.04052973286633,491.1087957409156,134.300888044,15.273249439895153,-541.0608828292536,556.3341322691488,133.422151989
807,26.263660095632076,-70.66274016217454,96.92640025780662,134.090323557,26.467516884207726,-824.7101243963097,851.1776412805174,113.819260617,14.938558457419276,-545.3394621755434,560.2780206329627,110.122138919,27.047532085329294,-249.10166559575015,276.14919768107944,134.464331706,15.24606603756547,-289.1646700347805,304.41073607234597,133.580503021
808,26.203005269169807,-826.5364864486203,852.7394917177901,134.261944799,26.448357723653316,-446.4515887997454,472.89994652339874,113.963588816,14.913004577159882,-288.735397756235,303.64840233339487,110.260930602,27.0409866720438,-124.58261605740444,151.62360272944824,134.630499524,15.220664288848639,-526.4793598308436,541.7000241196922,133.754020492
809,26.183851923793554,-447.3777076448856,473.5615595686792,134.437866749,26.44212731346488,-241.23825695252708,267.68038426599196,114.105839733,14.887482967227697,-528.2217106676674,543.1091936348951,110.393316516,27.03895760141313,-59.905098880878,86.94405648229113,134.792426046,15.194684907793999,-285.46489480971314,300.65957971750714,133.907633072
810,26.178191082552075,-231.0746524373924,257.25284351994446,134.611895567,26.44021942652762,-130.93839423267917,157.3786136592068,114.247696149,14.860868716612458,-301.5990451534253,316.4599138700378,110.527551935,26.92014736868441,-833.5844078387565,860.504555207441,134.953643217,15.169804314151406,-526.1990093320194,541.3688136461708,134.083153157
811,26.176234217360616,-119.80591665956621,145.98215087692682,134.779853074,26.43954515643418,-64.76939567250867,91.20894082894284,114.400096354,14.835123602300882,-532.0307772283118,546.8659008306126,110.707218499,26.85608601756394,-450.6235208452706,477.47960686283454,135.117583565,15.142713882029057,-287.31077066111067,302.4534845431397,134.247995597
812,26.063088543713093,-70.93523200986209,96.99832055357518,134.945904661,26.315033668652177,-64.77288459050493,91.0879182591571,114.545729754,14.809882858768106,-296.96938042638453,311.77926328515264,110.843872745,26.836245104670525,-234.55968652961639,261.3959316342869,135.278903912,15.116175083443522,-535.7221808798935,550.838355963337,134.420680222
813,26.003608480095863,-819.138221028966,845.1418295090618,135.117809206,26.254467161372304,-817.0774653760267,843.331932537399,114.686101202,14.785154275596142,-539.1884350825821,553.9735893581783,110.97471449,26.830322165042162,-122.29481894095846,149.12514110600063,135.44452559,15.090208247303963,-291.20639710775856,306.2966053550625,134.576860285
814,25.984005134552717,-447.1022812222967,473.0862863568494,135.297749362,26.235041830688715,-447.8438047989912,474.0788466296799,114.827265613,14.760600624606013,-293.7020023497077,308.4626029743137,111.113780629,26.828317254781723,-59.35391955307952,86.18223680786124,135.606949251,15.065009482204914,-531.5032980892074,546.5683075714123,134.75075886
815,25.977940740063787,-248.96483810417817,274.94277884424196,135.498300241,26.22899926826358,-237.27662674112975,263.5056260093933,114.970770882,14.735892275348306,-523.4780896806617,538.21398195601,111.246719784,26.71157592535019,-830.9926367638302,857.7042126891804,135.767039312,15.039734430611134,-289.28751661278034,304.32725104339147,134.910442231
816,25.976009583100677,-123.70927177850587,149.68528136160654,135.66894656,26.227130830287933,-131.05575804293238,157.28288887322032,115.10968348,14.710954582318664,-308.05046106330303,322.7614156456217,111.380139059,26.6492810100317,-443.8583912627995,470.5076722728312,135.932776492,15.014422621577978,-523.177255647259,538.191678268837,135.083986245
817,25.862948078662157,-60.51024068433367,86.37318876299582,135.833036541,26.114660251885653,-63.47856148877537,89.59322174066102,115.252090965,14.685403672978282,-531.0768957197222,545.7622993927005,111.516489962,26.62991649284959,-238.87627652292235,265.50619301577194,136.092933178,14.98932360112667,-288.5322649160988,303.5215885172255,135.236639024
818,25.80280077084899,-816.3591667435495,842.1619675143985,136.000161972,26.05578975751996,-812.9958493574616,839.0516391149815,115.393385342,14.660914735868573,-302.8542912955102,317.5152060313788,111.649429904,26.623770276084542,-123.72467569539435,150.3484459714789,136.254966413,14.963514119386673,-526.8571119196017,541.8206260389884,135.409881325
819,25.783594196662307,-442.4535001190318,468.2370943156941,136.164282687,26.03694691695273,-447.8229287254228,473.8598756423755,115.5357648,14.636425802484155,-524.1291037401489,538.7655295426331,111.78431453,26.62179221585393,-59.95052367688612,86.57231589274005,136.41602042,14.938912216573954,-293.8239024664025,308.76281468297645,135.564688665
820,25.7774055339396,-251.39383179510412,277.1712373290437,136.325887965,26.030802404507995,-246.65143688367073,272.6822392881787,115.679509389,14.611480670049787,-302.94953141040776,317.56101208045754,111.918071346,26.621137365698814,-62.933680319492936,89.55481768519175,136.583228154,14.913885701447725,-525.8774159239415,540.7913016253892,135.736581843
821,25.775546392425895,-123.55461889149186,149.33016528391775,136.499146833,26.028687678277493,-132.49277000996403,158.52145768824153,115.824086802,14.587136555463076,-522.3884134721361,536.9755500275992,112.054622022,26.495108714327216,-826.7551056032348,853.250214317562,136.743994612,14.888682095333934,-291.8958466501809,306.7845287455148,135.891993231
