iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
830,4.068359181580018e7,4.068569958309906e7,4.068117122415685e7,4528.358942208812,141.263134699,4.068568662018553e7,4.068136025436746e7,4326.365818069316,118.733907221,4.068359181580023e7,4.068359176596376e7,0.04983646236360073,119.619732608,4.06857236701757e7,4.068149220456977e7,4231.465605929494,142.774711019,4.068359181580063e7,4.0683591563585795e7,0.25221483409404755,141.890262161
831,4.068359181580018e7,4.068569738374841e7,4.068121242914506e7,4484.954603351653,141.429748731,4.0685684563544184e7,4.068145742422242e7,4227.139321768656,118.93605071,4.068359181580023e7,4.068359155537699e7,0.26042323280125856,119.758812367,4.068572166558123e7,4.068140622246283e7,4315.443118393421,142.944067257,4.068359181580062e7,4.0683591559627905e7,0.25617271661758423,142.05534034
832,4.068359181580018e7,4.0685695126606286e7,4.068120850925019e7,4486.617356097326,141.593683779,4.068568254046278e7,4.068134091083917e7,4341.629623610526,119.081873983,4.068359181580023e7,4.068359164385361e7,0.17194661404937506,119.923350909,4.068571956915674e7,4.0681379142256565e7,4340.426900178194,143.118071677,4.068359181580061e7,4.068359156278585e7,0.2530147582292557,142.216722388
833,4.068359181580018e7,4.068569275888175e7,4.068116697803469e7,4525.780847056769,141.755984726,4.0685680450370386e7,4.068127281240084e7,4407.63796954602,119.227680264,4.0683591815800205e7,4.0683591779855125e7,0.035945077426731586,120.06455263,4.068571754810541e7,4.068123973615832e7,4477.811947092414,143.288738712,4.06835918158006e7,4.068359156451178e7,0.2512888163328171,142.391103104
834,4.068359181580018e7,4.068569059959557e7,4.0681178519558944e7,4512.080036622472,141.920434828,4.068567828491073e7,4.0681289494701944e7,4388.790208784863,119.376309724,4.0683591815800205e7,4.068359175293791e7,0.06286229379475117,120.201218404,4.0685715403130375e7,4.068130559304591e7,4409.810084462166,143.458252175,4.068359181580061e7,4.068359156881313e7,0.2469874769449234,142.560677105
835,4.068359181580018e7,4.068568850546156e7,4.068125645850577e7,4432.046955785714,142.084124915,4.068567610205355e7,4.068124586028007e7,4430.241773483343,119.529173906,4.06835918158002e7,4.0683591745748654e7,0.07005154713988304,120.342535823,4.068571327355724e7,4.0681150747709356e7,4562.525847882032,143.647757012,4.068359181580061e7,4.0683591572341755e7,0.2434588521718979,142.74009014
836,4.068359181580018e7,4.068568622059764e7,4.0681206700131156e7,4479.520466482267,142.24627015,4.068567412084937e7,4.0681385477007344e7,4288.643842028454,119.68069479,4.0683591815800235e7,4.068359177241918e7,0.04338105861097574,120.516148994,4.068571095302659e7,4.0681048500478774e7,4662.452547818422,143.818243835,4.0683591815800585e7,4.0683591574770845e7,0.2410297393798828,142.922205919
837,4.068359181580018e7,4.06856840721381e7,4.0681295749886446e7,4388.322251657024,142.422579702,4.0685672068153754e7,4.0681390727488965e7,4281.340664790943,119.83336095,4.068359181580021e7,4.068359170634893e7,0.10945127811282873,120.657380412,4.068570849920456e7,4.068109002565338e7,4618.473551183939,143.993547689,4.068359181580058e7,4.068359157666542e7,0.23913516104221344,143.175279798
838,4.068359181580018e7,4.068568190433117e7,4.0681243893309005e7,4438.011022165418,142.588144737,4.0685670065055594e7,4.068137445353701e7,4295.611518584192,119.986446273,4.06835918158002e7,4.0683591699172646e7,0.11662754788994789,120.794596207,4.068570604977468e7,4.068105130016422e7,4654.749610453844,144.173077586,4.0683591815800555e7,4.06835912992691e7,0.516531452536583,143.348108045
839,4.068359181580018e7,4.0685679902524516e7,4.068138012283525e7,4299.779689267278,142.751483844,4.068566803909236e7,4.06814090166569e7,4259.022435462102,120.132829979,4.068359181580022e7,4.068359165388507e7,0.1619151495397091,120.952336348,4.068570371293691e7,4.068101125874655e7,4692.45419035852,144.342620146,4.0683591815800555e7,4.068359155339307e7,0.26240748167037964,143.511709002
840,4.068359181580018e7,4.06856778064087e7,4.068138596961867e7,4291.836790030822,142.91578864,4.068566619086768e7,4.068148700631935e7,4179.184548326768,120.279658356,4.068359181580023e7,4.068359166462589e7,0.15117433667182922,121.093808387,4.0685701244689e7,4.0680993934662655e7,4707.310026347637,144.510331257,4.0683591815800585e7,4.0683591566675924e7,0.2491246610879898,143.678673286
841,4.068359181580018e7,4.0685675806982234e7,4.0681337349864215e7,4338.457118019462,143.079650543,4.06856641864562e7,4.06814244536542e7,4239.732802004553,120.429545527,4.0683591815800235e7,4.06835917195296e7,0.09627063851803541,121.235899726,4.068569877893553e7,4.0681087040172495e7,4611.738763034344,144.680607402,4.0683591815800555e7,4.068359157363867e7,0.24216188490390778,143.85744005
842,4.068359181580018e7,4.0685673557471305e7,4.068121090324307e7,4462.654228234664,143.250452764,4.068566200030738e7,4.068126334358746e7,4398.656719923019,120.578975369,4.0683591815800205e7,4.068359176167454e7,0.054125663824379444,121.448883804,4.0685696552255124e7,4.0681596913547724e7,4099.638707399368,144.851646287,4.0683591815800555e7,4.06835915693929e7,0.2464076578617096,144.037744659
843,4.068359181580018e7,4.0685671419318944e7,4.068124077530688e7,4430.644012065604,143.411994447,4.068565993940238e7,4.068143158412e7,4228.355282381177,120.722489126,4.0683591815800205e7,4.068359158408637e7,0.23171383515000343,121.588500628,4.0685694706396125e7,4.068151943788246e7,4175.268513664603,145.020659392,4.068359181580056e7,4.0683591586442545e7,0.2293580174446106,144.203403364
844,4.068359181580018e7,4.068566929801187e7,4.068128208480478e7,4387.213207089342,143.576402971,4.0685658117661e7,4.0681495980698735e7,4162.136962262914,120.866646534,4.0683591815800205e7,4.068359176789345e7,0.04790675640106201,121.731500816,4.0685692794761166e7,4.0681570904675454e7,4121.890085712075,145.191346128,4.068359181580055e7,4.068359156994392e7,0.2458566278219223,144.390139336
845,4.068359181580018e7,4.06856672905467e7,4.06813670873619e7,4300.2031848002225,143.738808864,4.068565639684285e7,4.068166942240271e7,3986.9744401434436,121.01339154,4.068359181580025e7,4.068359169771499e7,0.11808525677770376,121.869878398,4.068569096546894e7,4.068154730785169e7,4143.657617256045,145.361711137,4.068359181580055e7,4.068359158566256e7,0.23013798892498016,144.567524275
846,4.068359181580018e7,4.0685665437497914e7,4.068153332649197e7,4132.111005947925,143.90246773,4.0685654555870265e7,4.068151827678265e7,4136.279087620787,121.157854375,4.0683591815800205e7,4.068359175306892e7,0.06273128744214773,122.011650625,4.068568894523302e7,4.068145958889453e7,4229.356338486075,145.533601796,4.068359181580051e7,4.068359158728432e7,0.22851619124412537,144.731791079
847,4.068359181580018e7,4.068566365714788e7,4.06815839960694e7,4079.661078479141,144.0664424,4.068565280818364e7,4.068162295206259e7,4029.856121044606,121.301035039,4.068359181580023e7,4.0683591665198125e7,0.1506021013483405,122.151342472,4.0685686938770235e7,4.068142522258349e7,4261.716186746955,145.703835829,4.068359181580053e7,4.0683591596796036e7,0.21900449693202972,144.888591598
848,4.068359181580018e7,4.068566172914135e7,4.0681569048626594e7,4092.6805147547275,144.229879292,4.068565102514508e7,4.068166225140158e7,3988.7737435018644,121.449978706,4.068359181580021e7,4.0683591769940384e7,0.04585982579737902,122.292929253,4.068568501818102e7,4.068142190640373e7,4263.111777290702,145.872265441,4.068359181580052e7,4.0683591559049964e7,0.25675055384635925,145.064285194
849,4.068359181580018e7,4.068565970866016e7,4.068144035983687e7,4219.348823292181,144.396504833,4.068564913394624e7,4.0681509840166666e7,4139.293779573403,121.594908574,4.06835918158002e7,4.068359158797986e7,0.22782033402472734,122.432811355,4.068568300124412e7,4.0681491913352795e7,4191.087891325355,146.042715571,4.068359181580053e7,4.0683591612648025e7,0.20315250754356384,145.238887697
850,4.068359181580018e7,4.0685657583395526e7,4.068126645489162e7,4391.128503906541,144.564498747,4.068564724264749e7,4.068154885604189e7,4098.3866055980325,121.738654091,4.068359181580022e7,4.0683591778325826e7,0.03747439570724964,122.5755724,4.06856811267643e7,4.0681490182200104e7,4190.944564193487,146.211313201,4.0683591815800525e7,4.068359161534298e7,0.20045754313468933,145.405895514
851,4.068359181580018e7,4.0685655539863214e7,4.068133352046897e7,4322.019394241273,144.729142442,4.0685645121731356e7,4.068134980604403e7,4295.315687326714,121.884573151,4.068359181580027e7,4.068359157160844e7,0.24419183190912008,122.715418186,4.068567925011581e7,4.068132036144683e7,4358.888668984175,146.383464828,4.06835918158005e7,4.0683591550544515e7,0.26525598764419556,145.580885461
852,4.068359181580018e7,4.068565341677417e7,4.0681317286335625e7,4336.1304385447875,144.895911196,4.068564311751134e7,4.06814237650754e7,4219.352435940877,122.031404382,4.0683591815800235e7,4.068359174253984e7,0.07326039858162403,122.856518414,4.068567714513654e7,4.068145413744358e7,4223.007692962885,146.564666019,4.068359181580051e7,4.068359158953386e7,0.22626665234565735,145.743869114
853,4.068359181580018e7,4.068565142873533e7,4.068141687147757e7,4234.5572577612475,145.058431029,4.068564108782238e7,4.0681399134142995e7,4241.953679383732,122.17919374,4.06835918158002e7,4.0683591625571385e7,0.19022880867123604,122.994501051,4.068567517995011e7,4.06814755092412e7,4199.670708909631,146.734304109,4.068359181580049e7,4.0683591616083995e7,0.1997164934873581,145.943777297
854,4.068359181580018e7,4.068564949184913e7,4.068143786049067e7,4211.631358456798,145.221463335,4.0685639080407605e7,4.068138452773385e7,4254.552673758008,122.327811929,4.068359181580022e7,4.068359149909547e7,0.31670474726706743,123.136065124,4.068567324042074e7,4.068157463349529e7,4098.606925442815,146.905443453,4.068359181580051e7,4.0683591637861095e7,0.17793941497802734,146.107363924
855,4.068359181580018e7,4.068564758319415e7,4.068140844665755e7,4239.1365366009995,145.384453964,4.068563697623278e7,4.068124732652175e7,4389.649711033329,122.479575468,4.0683591815800205e7,4.068359165755705e7,0.15824315790086985,123.279985515,4.068567147843321e7,4.0681574260474056e7,4097.217959150672,147.075563416,4.068359181580049e7,4.068359139511654e7,0.42068395018577576,146.291779023
856,4.068359181580018e7,4.06856457020949e7,4.0681571771949545e7,4073.930145353079,145.550031672,4.068563499586285e7,4.068142068505658e7,4214.3108062641695,122.631192837,4.068359181580022e7,4.0683591774889894e7,0.040910327807068825,123.418823611,4.068566958777596e7,4.0681548351201e7,4121.236574962735,147.245200604,4.068359181580049e7,4.068359163656737e7,0.179233118891716,146.503859494
857,4.068359181580018e7,4.0685643751834765e7,4.068144946076219e7,4194.291072576307,145.71398781,4.068563304722883e7,4.068139140375548e7,4241.643473351374,122.77227054,4.068359181580023e7,4.068359177095566e7,0.044844566844403744,123.558548965,4.068566770891799e7,4.0681407312118486e7,4260.396799504757,147.415495213,4.0683591815800495e7,4.068359140361262e7,0.4121878743171692,146.678073755
858,4.068359181580018e7,4.068564181333549e7,4.068148256647642e7,4159.246859075502,145.878912017,4.068563086578964e7,4.068127704912941e7,4353.816660221666,122.910482926,4.068359181580022e7,4.068359146556863e7,0.35023158416152,123.69785397,4.068566573782342e7,4.0681295065144695e7,4370.672678723931,147.589095451,4.068359181580047e7,4.0683591592814416e7,0.22298605740070343,146.903746978
859,4.068359181580018e7,4.0685639781153865e7,4.0681417528476566e7,4222.252677301876,146.045915794,4.0685628870332286e7,4.06813252860377e7,4303.584294588305,123.050831834,4.0683591815800235e7,4.068359177700538e7,0.03879485186189413,123.841270186,4.0685663569037035e7,4.068122387947811e7,4439.6895589232445,147.758661067,4.068359181580049e7,4.068359164279428e7,0.17300620675086975,147.070764572
860,4.068359181580018e7,4.068563774298089e7,4.068132586044888e7,4311.882532008924,146.208118074,4.068562671542643e7,4.0681179285524994e7,4447.429901435971,123.190828982,4.0683591815800205e7,4.068359162409902e7,0.1917011784389615,123.979337892,4.068566142837332e7,4.0681148988263994e7,4512.4401093274355,147.936707036,4.068359181580047e7,4.068359131613265e7,0.49966782331466675,147.246374307
861,4.068359181580018e7,4.06856358195283e7,4.068150624532209e7,4129.574206203222,146.370905146,4.068562464300674e7,4.068133255001095e7,4292.092995790765,123.329608865,4.068359181580022e7,4.0683591728241585e7,0.0875586336478591,124.11920054,4.068565911748122e7,4.0681074800592095e7,4584.3168891221285,148.106025589,4.068359181580045e7,4.0683591645516776e7,0.17028367519378662,147.461930881
862,4.068359181580018e7,4.06856338441077e7,4.068144562547393e7,4188.218633770943,146.533307068,4.068562283217578e7,4.068155432475288e7,4068.5074228942394,123.47126384,4.068359181580023e7,4.068359161994797e7,0.19585225638002157,124.259998777,4.068565678216727e7,4.0681334906964004e7,4321.87520326674,148.282674949,4.068359181580046e7,4.068359154736039e7,0.2684400677680969,147.639046077
863,4.068359181580018e7,4.0685631989635006e7,4.0681533146237366e7,4098.843397642486,146.697810833,4.068562105981922e7,4.068161300698331e7,4008.0528359115124,123.619024443,4.068359181580025e7,4.068359176408789e7,0.05171235464513302,124.398994047,4.068565477726151e7,4.068147221413922e7,4182.563122287393,148.461380978,4.068359181580045e7,4.0683591627078734e7,0.18872171640396118,147.832930249
864,4.068359181580018e7,4.068563020869043e7,4.0681521676242106e7,4108.532448321581,146.862602317,4.0685619342550464e7,4.068164294973327e7,3976.3928171889856,123.757841444,4.0683591815800264e7,4.068359166266636e7,0.15313390642404556,124.538249623,4.068565280401041e7,4.068157294048501e7,4079.863525405526,148.630933089,4.068359181580047e7,4.068359158656499e7,0.2292354851961136,148.007956772
865,4.068359181580018e7,4.068562850878225e7,4.068169869603964e7,3929.8127426113933,147.030316757,4.068561772208543e7,4.068170462354919e7,3913.098536239937,123.898311211,4.068359181580022e7,4.068359172075171e7,0.09504851140081882,124.67758206,4.068565095466642e7,4.068150262242772e7,4148.332238703966,148.801660686,4.068359181580046e7,4.068359162422392e7,0.1915765404701233,148.176349094
866,4.068359181580018e7,4.068562690786668e7,4.0681772734127864e7,3854.1737388130277,147.194726962,4.068561590027606e7,4.0681620808957696e7,3995.0913183595985,124.037209046,4.06835918158002e7,4.068359165914467e7,0.15665552392601967,124.816336346,4.068564898557721e7,4.06814664250076e7,4182.560569614172,148.972850796,4.068359181580045e7,4.068359150248871e7,0.31331174075603485,148.350273933
867,4.068359181580018e7,4.068562518770141e7,4.068165630505924e7,3968.882642172277,147.36335642,4.068561407921626e7,4.068156831569448e7,4045.763521771878,124.183659997,4.0683591815800235e7,4.0683591685953125e7,0.12984711024910212,124.957833486,4.068564706459966e7,4.0681370729035154e7,4276.335564509034,149.145841657,4.068359181580046e7,4.068359162397544e7,0.1918250173330307,148.522187845
868,4.068359181580018e7,4.06856233631905e7,4.0681676026001334e7,3947.337189167738,147.529069289,4.0685612199527025e7,4.068149907847273e7,4113.12105429545,124.334272999,4.068359181580022e7,4.06835915212362e7,0.294564014300704,125.097913234,4.0685644959097594e7,4.068138815286331e7,4256.806234285235,149.317387104,4.068359181580044e7,4.068359158226375e7,0.23353669047355652,148.680820008
869,4.068359181580018e7,4.068562163243914e7,4.068168412516702e7,3937.5072721187025,147.69409544,4.0685610317757666e7,4.068149928433105e7,4111.033426612616,124.48125767,4.0683591815800205e7,4.068359162997838e7,0.18582182377576828,125.241939032,4.068564298087767e7,4.068145041833937e7,4192.562538295984,149.490828159,4.0683591815800466e7,4.06835915863459e7,0.22945456206798553,148.864160749
870,4.068359181580018e7,4.06856198713911e7,4.068159245054922e7,4027.4208418792114,147.862912754,4.068560839769414e7,4.068147060378852e7,4137.793905622326,124.628126422,4.068359181580022e7,4.068359174592324e7,0.06987697724252939,125.384969735,4.0685641037970036e7,4.068148573820016e7,4155.299769878387,149.661310148,4.068359181580047e7,4.068359162986487e7,0.1859356015920639,149.028653312
871,4.068359181580018e7,4.068561815879691e7,4.0681649219731905e7,3968.939065001905,148.032131848,4.068560640244579e7,4.068143077463089e7,4175.627814904787,124.774919463,4.068359181580022e7,4.0683591709872e7,0.10592821706086397,125.525369915,4.068563916100994e7,4.068146114752056e7,4178.013489380479,149.831258724,4.068359181580049e7,4.068359161205213e7,0.20374836027622223,149.203636604
872,4.068359181580018e7,4.068561641636009e7,4.068161479813916e7,4001.618220922537,148.200103475,4.068560452485341e7,4.068146166546668e7,4142.859386723489,124.915550684,4.0683591815800205e7,4.0683591662637085e7,0.15316312108188868,125.667192441,4.0685637247967474e7,4.068165319668687e7,3984.0512806028128,150.007832663,4.068359181580048e7,4.0683591633160435e7,0.18264004588127136,149.37821435
873,4.068359181580018e7,4.068561445484979e7,4.068146100847809e7,4153.446371696889,148.371761321,4.0685602589005806e7,4.068146132079775e7,4141.268208056688,125.063022571,4.068359181580022e7,4.068359158440856e7,0.23139165807515383,125.839542152,4.068563552634968e7,4.0681595445658654e7,4040.080691024661,150.178806337,4.068359181580046e7,4.068359162583913e7,0.18996132910251617,149.519794653
874,4.068359181580018e7,4.068561274909784e7,4.068166939711623e7,3943.3519816063344,148.590943721,4.068560082331166e7,4.068160887893776e7,3991.9443738963455,125.210830823,4.0683591815800205e7,4.068359177979269e7,0.03600751329213381,125.979440347,4.068563373913571e7,4.068148085089074e7,4152.888244971633,150.35212404,4.068359181580046e7,4.068359163989347e7,0.1759069859981537,149.693868143
875,4.068359181580018e7,4.0685610980002806e7,4.0681630785588995e7,3980.194413807243,148.757340084,4.068559897948752e7,4.06815717323947e7,4027.24709281791,125.355913457,4.0683591815800235e7,4.0683591672337964e7,0.1434622723609209,126.11983329,4.068563181727799e7,4.0681560075220056e7,4071.7420579344034,150.522366902,4.0683591815800436e7,4.0683591630587615e7,0.18521282076835632,149.861109347
876,4.068359181580018e7,4.068560930360654e7,4.0681664691149294e7,3944.612457244657,148.924666407,4.068559714976591e7,4.0681536332712896e7,4060.817053013481,125.504675546,4.068359181580021e7,4.068359159171344e7,0.2240867679938674,126.28783079,4.068562999546017e7,4.068173258069736e7,3897.4147628098726,150.693642241,4.068359181580047e7,4.0683591608262196e7,0.20753827691078186,150.036003923
877,4.068359181580018e7,4.06856076465026e7,4.068169585577808e7,3911.79072451964,149.090070552,4.06855951666742e7,4.068137072332184e7,4224.44335235469,125.648560375,4.068359181580022e7,4.068359174112405e7,0.07467616815119982,126.430972883,4.0685628391867645e7,4.068174328475558e7,3885.1071120649576,150.862618458,4.068359181580046e7,4.0683591628774464e7,0.1870259940624237,150.205576532
878,4.068359181580018e7,4.068560610496078e7,4.068183250195581e7,3773.603004968725,149.253039871,4.068559343918939e7,4.0681592530307e7,4000.9088823897764,125.798144666,4.0683591815800235e7,4.068359174495872e7,0.07084151171147823,126.57089703,4.0685626808773495e7,4.06817735122531e7,3853.296520397067,151.035477048,4.068359181580047e7,4.0683591647113696e7,0.16868677735328674,150.381819145
879,4.068359181580018e7,4.06856045407388e7,4.06819117609859e7,3692.7797528970987,149.416955802,4.0685591779125616e7,4.068169447771789e7,3897.3014077255502,125.949050624,4.068359181580022e7,4.068359162737899e7,0.1884212251752615,126.712701584,4.068562521130447e7,4.068174244968325e7,3882.7616212219,151.219374389,4.068359181580044e7,4.068359163694091e7,0.17885953187942505,150.527607317
880,4.068359181580018e7,4.0685602875423215e7,4.06817555680891e7,3847.3073341175914,149.581754229,4.0685589861846626e7,4.068152031400021e7,4069.547846412286,126.102048928,4.068359181580025e7,4.06835917794148e7,0.03638544864952564,126.89464051,4.068562359193189e7,4.0681694746914975e7,3928.845016911626,151.390180354,4.068359181580046e7,4.068359164839651e7,0.1674039512872696,150.705765929
881,4.068359181580018e7,4.068560113198625e7,4.068164716481325e7,3953.967172998935,149.746387731,4.068558807871516e7,4.0681512788472824e7,4075.2902423338965,126.252558517,4.068359181580023e7,4.06835913821215e7,0.4336787201464176,127.032121906,4.0685621875408396e7,4.068152669224264e7,4095.183165758848,151.563118843,4.0683591815800436e7,4.068359164217595e7,0.17362448573112488,150.847007553
882,4.068359181580018e7,4.0685599293758586e7,4.068152944561176e7,4069.848146824166,149.911091568,4.068558628506514e7,4.068158165713466e7,4004.627930478193,126.405805711,4.068359181580024e7,4.068359177902178e7,0.03677846398204565,127.174054901,4.068561994249049e7,4.06816213022137e7,3998.640276789665,151.733495202,4.068359181580046e7,4.0683591645669624e7,0.17013083398342133,151.021111657
883,4.068359181580018e7,4.068559750895724e7,4.068166742205253e7,3930.086904701777,150.076343021,4.06855845055463e7,4.0681574164245225e7,4010.341301077977,126.558462893,4.0683591815800235e7,4.068359131100383e7,0.5047964071854949,127.353262604,4.0685618149075e7,4.068156996223119e7,4048.1868438124657,151.909202314,4.068359181580046e7,4.0683591633796036e7,0.1820044219493866,151.160267537
884,4.068359181580018e7,4.06855955606642e7,4.0681458504970886e7,4137.055693311617,150.241257667,4.068558272953428e7,4.0681568117504306e7,4014.6120299790055,126.709649527,4.068359181580022e7,4.068359170757473e7,0.10822548810392618,127.495789229,4.0685616323722005e7,4.0681513759506e7,4102.564216002822,152.080613976,4.068359181580044e7,4.068359165466425e7,0.161136195063591,151.335446884
885,4.068359181580018e7,4.068559341174509e7,4.068120671199103e7,4386.699754057452,150.40743544,4.0685580941069506e7,4.0681546733743265e7,4034.2073262427,126.910072027,4.068359181580021e7,4.068359177945235e7,0.03634785860776901,127.635455214,4.068561445900753e7,4.0681567184171274e7,4047.2748362571,152.251848177,4.068359181580045e7,4.068359165591758e7,0.15988287329673767,151.516654356
886,4.068359181580018e7,4.068559123082852e7,4.068123119355767e7,4360.037270851433,150.571487641,4.068557904421901e7,4.0681473094049476e7,4105.9501695344225,127.051777917,4.068359181580019e7,4.068359155490922e7,0.26089096814393997,127.773109002,4.068561266002449e7,4.068153644469827e7,4076.215326219797,152.425303356,4.068359181580044e7,4.06835916457876e7,0.17001284658908844,151.65762897
887,4.068359181580018e7,4.068558887011519e7,4.0680973197064385e7,4615.67305080872,150.735083523,4.068557707424149e7,4.0681389598316744e7,4187.475924744271,127.200731262,4.0683591815800235e7,4.068359177878836e7,0.03701188042759895,127.915509423,4.068561090111549e7,4.068158851334515e7,4022.3877703398466,152.594661289,4.068359181580044e7,4.068359165906182e7,0.15673862397670746,151.835718737
888,4.068359181580018e7,4.068558656807881e7,4.06809856797744e7,4600.888304401189,150.899056859,4.0685575415161684e7,4.0681678704526976e7,3896.710634710267,127.344921105,4.06835918158002e7,4.0683591471384354e7,0.3444158434867859,128.055442391,4.0685609058247715e7,4.068168880631822e7,3920.2519294917583,152.767341132,4.068359181580046e7,4.06835916630241e7,0.15277636051177979,152.01718546
889,4.068359181580018e7,4.0685584556020476e7,4.068122445273042e7,4360.103290054947,151.061907026,4.068557382680508e7,4.0681765557556055e7,3808.269249022007,127.486734602,4.068359181580023e7,4.068359178115581e7,0.03464441932737827,128.199116698,4.068560745476057e7,4.068167392042132e7,3933.534339249134,152.938008925,4.068359181580044e7,4.06835916675106e7,0.14828984439373016,152.192361142
890,4.068359181580018e7,4.068558241048157e7,4.0681238660276644e7,4343.750204930082,151.224965149,4.068557218591499e7,4.068171977955235e7,3852.406362645328,127.629584587,4.068359181580022e7,4.06835914791999e7,0.33660031761974096,128.340021049,4.068560578880081e7,4.068169672770984e7,3909.061090976,153.114179554,4.068359181580045e7,4.068359166582131e7,0.1499791443347931,152.331646304
891,4.068359181580018e7,4.068558004643278e7,4.06810611361794e7,4518.910253374837,151.38900058,4.068557046445547e7,4.068158845707441e7,3982.0073810592294,127.773951236,4.0683591815800235e7,4.0683591722726256e7,0.09307397995144129,128.482671751,4.0685604113029175e7,4.068174271652763e7,3861.3965015411377,153.285336462,4.068359181580046e7,4.068359166922893e7,0.14657153189182281,152.506933217
892,4.068359181580018e7,4.068557783237929e7,4.068110286807864e7,4474.964300649241,151.553983029,4.068556871419595e7,4.068154276686007e7,4025.9473358858377,127.916437197,4.0683591815800235e7,4.068359150413777e7,0.31166246347129345,128.621823246,4.068560244029655e7,4.068163263936896e7,3969.800927594304,153.455427086,4.0683591815800466e7,4.068359166183532e7,0.15396514534950256,152.66254507
893,4.068359181580018e7,4.0685575849291235e7,4.068128090437742e7,4294.94491381105,151.71614476,4.068556686620039e7,4.068143735333848e7,4129.512861906551,128.060808525,4.06835918158002e7,4.0683591554353476e7,0.261446719057858,128.761379625,4.068560067158541e7,4.068157957950109e7,4021.0920843183994,153.624365013,4.068359181580045e7,4.068359126910014e7,0.5467003136873245,152.83599908
894,4.068359181580018e7,4.068557399823806e7,4.06814081260812e7,4165.87215685565,151.878891416,4.068556481396942e7,4.068134497275357e7,4219.841215847991,128.205236552,4.0683591815800235e7,4.0683591781068146e7,0.0347320856526494,128.902612055,4.068559885852146e7,4.068152263560574e7,4076.22291572392,153.791968057,4.068359181580044e7,4.068359165706475e7,0.15873569250106812,152.997220728
895,4.068359181580018e7,4.0685572262463436e7,4.068154730725128e7,4024.9552121562883,152.042109422,4.0685562759266235e7,4.0681316532833055e7,4246.226433183067,128.348791981,4.0683591815800205e7,4.068359160137507e7,0.2144251335412264,129.041977223,4.068559706897521e7,4.0681526258397415e7,4070.8105777949095,153.963672486,4.068359181580044e7,4.06835916736943e7,0.14210614562034607,153.156227497
896,4.068359181580018e7,4.0685570476797745e7,4.0681515599814035e7,4054.876983708702,152.206814193,4.068556069569012e7,4.068121688634443e7,4343.809345683083,128.491207651,4.0683591815800235e7,4.0683591783598065e7,0.0322021683678031,129.181495498,4.068559521389849e7,4.0681481995162524e7,4113.218735963106,154.13307098,4.0683591815800436e7,4.0683591667581595e7,0.14821884036064148,153.330353592
897,4.068359181580018e7,4.068556868114925e7,4.068147082750452e7,4097.853644726798,152.371777288,4.068555879708841e7,4.068140292095521e7,4155.876133196056,128.64051141,4.068359181580021e7,4.0683591401997e7,0.4138032151386142,129.320593029,4.068559336947375e7,4.068164213923936e7,3951.2302343845367,154.305995102,4.068359181580044e7,4.0683591674224764e7,0.1415756791830063,153.474296534
898,4.068359181580018e7,4.068556690702426e7,4.0681575017035775e7,3991.889988483861,152.531570102,4.068555682820943e7,4.0681381635617144e7,4175.192592283711,128.782436193,4.068359181580022e7,4.068359172943348e7,0.08636674471199512,129.462149451,4.068559167330596e7,4.0681633328365e7,3958.3449409604073,154.487727548,4.068359181580044e7,4.068359167964442e7,0.13615602254867554,153.631483175
899,4.068359181580018e7,4.06855651368847e7,4.068151669806684e7,4048.438817855902,152.692787698,4.068555461237311e7,4.068110333408278e7,4451.278290329501,128.922074311,4.068359181580022e7,4.068359170206054e7,0.11373967584222555,129.673501743,4.068558994490425e7,4.068143344673613e7,4156.498168125749,154.658899049,4.068359181580041e7,4.0683591527339846e7,0.2884605675935745,153.812296769
900,4.068359181580018e7,4.068556359936531e7,4.0681799511056356e7,3764.088308952749,152.864733386,4.068555215571454e7,4.068089854085094e7,4653.614863600582,129.065606807,4.068359181580021e7,4.068359164461619e7,0.17118402756750584,129.815169488,4.068558797061721e7,4.068144789853682e7,4140.072080388665,154.82893628,4.068359181580043e7,4.068359166284445e7,0.15295597910881042,153.990803881
901,4.068359181580018e7,4.068556208878001e7,4.068189676110187e7,3665.327678140253,153.037172839,4.068555004880449e7,4.068127320810993e7,4276.840694565326,129.207598538,4.068359181580022e7,4.068359175562125e7,0.0601789727807045,129.956497354,4.068558613010895e7,4.068149439454906e7,4091.7355598956347,155.001824153,4.0683591815800436e7,4.0683591659847595e7,0.1559528410434723,154.141862731
902,4.068359181580018e7,4.0685560525368765e7,4.068183710532089e7,3723.4200478745624,153.203889261,4.068554819598809e7,4.0681410407327585e7,4137.788660506718,129.351094844,4.0683591815800205e7,4.0683591750993036e7,0.0648071663454175,130.099176763,4.068558419031371e7,4.068138308490902e7,4201.105404689908,155.171454049,4.068359181580041e7,4.0683591370772794e7,0.445027619600296,154.319311275
