iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
732,4.072672872039753e7,4.072933655765848e7,4.0724315470128894e7,5021.087529582903,165.257178101,4.072932861063822e7,4.07241540776485e7,5174.532989724539,140.866937866,4.072672872039756e7,4.072672848884219e7,0.23155536875128746,140.595375459,4.072934370539656e7,4.072356712645188e7,5776.578944683075,162.285173333,4.0726728720398806e7,4.072672821974974e7,0.5006490647792816,163.31713113
733,4.072672872039753e7,4.0729333687564686e7,4.072425817594717e7,5075.511617519893,165.475952531,4.0729325430105604e7,4.0724044363272175e7,5281.0668334290385,141.054855106,4.072672872039757e7,4.072672847458606e7,0.24581150524318218,140.791016243,4.072933988818671e7,4.072340330508852e7,5936.583098188043,162.507933102,4.072672872039877e7,4.072672821419051e7,0.5062082558870316,163.540373854
734,4.072672872039753e7,4.07293303958734e7,4.072418193509635e7,5148.460777048022,165.694409987,4.072932236135884e7,4.072414533765021e7,5177.023708626628,141.242433814,4.0726728720397584e7,4.072672860048454e7,0.11991303879767656,140.987484832,4.07293359055252e7,4.072395935486562e7,5376.550659582019,162.725044571,4.072672872039872e7,4.072672824627922e7,0.47411949932575226,163.758662989
735,4.072672872039753e7,4.072932737072877e7,4.072414296039555e7,5184.41033321619,165.912075292,4.0729319366656005e7,4.07241202065848e7,5199.160071209073,141.428993511,4.072672872039755e7,4.0726728583324954e7,0.1370725892484188,141.176867557,4.0729332600421205e7,4.072405481822723e7,5277.7821939736605,162.957150986,4.072672872039867e7,4.072672813686577e7,0.5835328996181488,163.983437356
736,4.072672872039753e7,4.072932433553714e7,4.072410494789241e7,5219.387644730508,166.132005766,4.0729316620102376e7,4.072427288591422e7,5043.734188156202,141.616022754,4.0726728720397584e7,4.0726728677359365e7,0.04303822107613087,141.362446426,4.072932960987952e7,4.0724228568943635e7,5101.040935888886,163.19087623,4.0726728720398635e7,4.072672825415933e7,0.4662393033504486,164.208414245
737,4.072672872039753e7,4.072932141323049e7,4.072418154937045e7,5139.863860041834,166.350804663,4.072931374697922e7,4.0724324588782884e7,4989.158196338452,141.806356248,4.072672872039756e7,4.072672820048213e7,0.5199154308065772,141.550727163,4.0729326654626355e7,4.072424529369028e7,5081.360936075449,163.413233137,4.0726728720398605e7,4.0726728186680675e7,0.533717930316925,164.433822279
738,4.072672872039753e7,4.0729318147960894e7,4.072396712321703e7,5351.024743866175,166.566958809,4.072931088328462e7,4.0724306492808394e7,5004.390476227738,141.995169156,4.072672872039756e7,4.072672867871261e7,0.0416849572211504,141.735466082,4.0729323894455954e7,4.072435092029023e7,4972.974165722728,163.665381075,4.072672872039858e7,4.072672827468627e7,0.4457123130559921,164.648818062
739,4.072672872039753e7,4.0729315169283494e7,4.072413432285086e7,5180.846432632767,166.787580459,4.072930814847371e7,4.0724290137934595e7,5018.0105391182005,142.180502271,4.072672872039757e7,4.0726728408476226e7,0.31192134227603674,141.919540133,4.07293211748458e7,4.072412501574233e7,5196.1591034680605,163.886895547,4.0726728720398575e7,4.0726728255568296e7,0.46483027935028076,164.866569771
740,4.072672872039753e7,4.072931194942727e7,4.072397653342583e7,5335.416001440957,167.004145535,4.072930529863072e7,4.0724351828620635e7,4953.470010088757,142.366936871,4.072672872039757e7,4.072672868080316e7,0.03959440905600786,142.112340105,4.072931799961063e7,4.072423471514481e7,5083.284465819597,164.116652149,4.0726728720398515e7,4.0726728050251454e7,0.6701470613479614,165.093155237
741,4.072672872039753e7,4.072930892502171e7,4.0724078514424056e7,5230.4105976540595,167.221276406,4.07293023483239e7,4.0724297404893585e7,5004.943430309184,142.559358846,4.072672872039756e7,4.0726728434159994e7,0.2862375658005476,142.297607068,4.072931521298006e7,4.0724277672566354e7,5037.540413707495,164.350290789,4.072672872039852e7,4.072672826577852e7,0.45462000370025635,165.320466136
742,4.072672872039753e7,4.072930590384318e7,4.0724126335117556e7,5179.568725621328,167.44858914,4.0729299249963865e7,4.0724055915120095e7,5243.334843771532,142.747232838,4.0726728720397554e7,4.0726728680041045e7,0.04035651218146086,142.490751109,4.072931220614934e7,4.072451993249729e7,4792.273652046919,164.567959029,4.072672872039853e7,4.072672828670947e7,0.43368905782699585,165.704878949
743,4.072672872039753e7,4.072930256172723e7,4.072395426757501e7,5348.294152224436,167.663603463,4.0729296124761075e7,4.072405719117609e7,5238.933584987186,142.938533055,4.072672872039757e7,4.072672850884032e7,0.21155724488198757,142.67958681,4.072930968408708e7,4.072442888346857e7,4880.800618514419,164.797499561,4.072672872039844e7,4.072672773865946e7,0.9817389845848083,165.928101088
744,4.072672872039753e7,4.072929945193195e7,4.072397323028208e7,5326.221649868414,167.883811838,4.072929328035356e7,4.0724163124784954e7,5130.155568608083,143.124417498,4.072672872039757e7,4.072672867612862e7,0.04426895081996918,142.882986161,4.0729306981637225e7,4.072425589013049e7,5051.09150673449,165.014194744,4.072672872039843e7,4.072672825881191e7,0.46158652007579803,166.153156054
745,4.072672872039753e7,4.072929628118995e7,4.072395015721633e7,5346.123973615468,168.102845989,4.0729290494831786e7,4.072415865976393e7,5131.835067855194,143.314536765,4.072672872039758e7,4.072672866314728e7,0.057250299490988255,143.086341926,4.0729304040804654e7,4.072406832074851e7,5235.720056146383,165.24066716,4.0726728720398396e7,4.07267282589262e7,0.46147219836711884,166.383469574
746,4.072672872039753e7,4.07292932362448e7,4.072402540906441e7,5267.827180383727,168.330109943,4.072928789559752e7,4.07244066424209e7,4881.253176618367,143.501815008,4.072672872039756e7,4.072672855828295e7,0.1621146136894822,143.28411151,4.0729301002361014e7,4.0724222387684e7,5078.614677011967,165.457492038,4.0726728720398344e7,4.0726728253391676e7,0.4670066684484482,166.596342854
747,4.072672872039753e7,4.072929004530768e7,4.0723989798542336e7,5300.246765347198,168.547935274,4.072928504396177e7,4.072421893540566e7,5066.108556111343,143.691488609,4.0726728720397584e7,4.072672843402621e7,0.28637137077748775,143.484719805,4.0729298185017675e7,4.0724181721654356e7,5116.463363319635,165.674640188,4.072672872039836e7,4.072672827142415e7,0.44897420704364777,166.82463334
748,4.072672872039753e7,4.072928724600707e7,4.0724218569289e7,5068.676718074828,168.766759181,4.072928226708342e7,4.072430215901399e7,4980.108069431968,143.881453679,4.072672872039758e7,4.072672856653078e7,0.15386679489165545,143.681669885,4.0729295217859805e7,4.072409778513765e7,5197.432722151279,165.925700119,4.072672872039832e7,4.072672826604691e7,0.45435141026973724,167.034242869
749,4.072672872039753e7,4.072928399693405e7,4.07241699861951e7,5114.01073894836,168.987884448,4.072927955534908e7,4.072431169843336e7,4967.856915718876,144.072275086,4.072672872039756e7,4.072672849323506e7,0.2271625055000186,143.881865618,4.072929227904868e7,4.0724310887089446e7,4981.391959235072,166.142318847,4.072672872039831e7,4.07267282766916e7,0.4437067061662674,167.259142469
750,4.072672872039753e7,4.0729281181480676e7,4.072414255250618e7,5138.628974496387,169.219932427,4.072927683969255e7,4.0724388089060836e7,4888.750631710514,144.258284083,4.072672872039757e7,4.072672851515266e7,0.20524490252137184,144.076926959,4.072928961364937e7,4.072432628274834e7,4963.330901026726,166.366285514,4.072672872039826e7,4.0726728320107564e7,0.40029069781303406,167.482393255
751,4.072672872039753e7,4.072927850818455e7,4.072425599070998e7,5022.51747456938,169.441962914,4.072927415496501e7,4.0724427295636415e7,4846.85932859499,144.442197242,4.072672872039755e7,4.072672849254415e7,0.22785339504480362,144.277205946,4.072928672993466e7,4.0724332758631885e7,4953.971302777529,166.589503959,4.072672872039825e7,4.072672832279737e7,0.3976008743047714,167.706794534
752,4.072672872039753e7,4.072927582495524e7,4.0724409081134744e7,4866.743820494041,169.663310428,4.072927148931268e7,4.072436048278637e7,4911.006526303478,144.629279071,4.0726728720397584e7,4.072672867882531e7,0.04157227277755737,144.473483097,4.07292840691551e7,4.0724388075541794e7,4895.993613302708,166.820314223,4.072672872039825e7,4.072672834080538e7,0.3795928657054901,167.928760914
753,4.072672872039753e7,4.0729273212144e7,4.0724433634104945e7,4839.578039057553,169.89003277,4.072926896723605e7,4.072458220348571e7,4686.763750335202,144.815319385,4.072672872039756e7,4.072672838262241e7,0.3377751503139734,144.669831126,4.0729281427501604e7,4.072465243315925e7,4628.99434235692,167.073213485,4.072672872039825e7,4.0726728340871096e7,0.37952715158462524,168.155741697
754,4.072672872039753e7,4.072927048516017e7,4.072430885243116e7,4961.632729009725,170.112154727,4.072926660303972e7,4.072462796936081e7,4638.633678902872,145.002426018,4.072672872039758e7,4.072672868027498e7,0.04012259840965271,144.87198979,4.072927914505646e7,4.072463252019273e7,4646.624863728881,167.291119723,4.072672872039825e7,4.072672832271911e7,0.3976791352033615,168.377942409
755,4.072672872039753e7,4.07292678827717e7,4.072437939083447e7,4888.4919372256845,170.327984495,4.0729264047690675e7,4.072452711032192e7,4736.937368755229,145.189171607,4.072672872039757e7,4.0726728501354806e7,0.21904276497662067,145.064022215,4.072927677374307e7,4.0724801136223786e7,4475.637519285083,167.535459805,4.072672872039821e7,4.072672830129849e7,0.41909971833229065,168.592982113
756,4.072672872039753e7,4.072926541120176e7,4.0724539834519096e7,4725.576682665385,170.549500321,4.07292614832431e7,4.07245000997633e7,4761.383479802869,145.376187099,4.072672872039758e7,4.07267286041392e7,0.11625837534666061,145.265794115,4.072927449117609e7,4.072464948648653e7,4625.0046895593405,167.779244826,4.072672872039819e7,4.072672831065577e7,0.40974241495132446,168.816448786
757,4.072672872039753e7,4.072926299001992e7,4.072450580415754e7,4757.185862381011,170.769548357,4.072925879836871e7,4.07243752991837e7,4883.4991850098595,145.564121781,4.072672872039756e7,4.07267284344235e7,0.2859740611165762,145.463828,4.072927183861847e7,4.072435294678278e7,4918.891835689545,167.997171347,4.072672872039817e7,4.072672830005899e7,0.4203391820192337,169.038662024
758,4.072672872039753e7,4.0729260543481775e7,4.0724568487237245e7,4692.056244530715,170.988347888,4.072925593187795e7,4.0724376903144926e7,4879.028733026236,145.750480293,4.072672872039761e7,4.072672867958955e7,0.040808058343827724,145.661522577,4.072926908090119e7,4.0724223251309305e7,5045.829591885209,168.238725207,4.072672872039814e7,4.072672831594199e7,0.40445615351200104,169.259966595
759,4.072672872039753e7,4.072925811040829e7,4.0724600283236116e7,4657.827172173187,171.210016171,4.072925304708524e7,4.072411262225902e7,5140.424826223403,145.939375302,4.072672872039756e7,4.0726728480451554e7,0.23994601145386696,145.860404484,4.0729266183787115e7,4.072413218780949e7,5133.995977625251,168.514122371,4.072672872039811e7,4.0726728254292965e7,0.4661051481962204,169.48459358
760,4.072672872039753e7,4.0729255659970656e7,4.0724668621600315e7,4587.038370338269,171.439019369,4.072925021021317e7,4.072415420672707e7,5096.003486095928,146.125966508,4.0726728720397584e7,4.0726728647369504e7,0.07302807923406363,146.055612565,4.072926306102431e7,4.072400594882797e7,5257.112196341157,168.732473932,4.072672872039812e7,4.072672831422595e7,0.40617217123508453,169.699405877
761,4.072672872039753e7,4.072925310383127e7,4.072445651231606e7,4796.591515203938,171.654508312,4.072924717590232e7,4.072402317981644e7,5223.996085882187,146.314817201,4.072672872039756e7,4.07267285443073e7,0.1760902600362897,146.248535806,4.0729260051569164e7,4.0724083239758596e7,5176.811810567975,169.0026521,4.072672872039813e7,4.072672832196988e7,0.3984282463788986,169.923866275
762,4.072672872039753e7,4.072925071805742e7,4.072460808240261e7,4642.635654806159,171.973642483,4.072924401198179e7,4.072393453602119e7,5309.4759606048465,146.502534019,4.072672872039756e7,4.072672850159658e7,0.21880098432302475,146.438918907,4.072925705509509e7,4.0724265476007044e7,4991.579088047147,169.276878654,4.0726728720398076e7,4.0726728333634146e7,0.38676393032073975,170.137789206
763,4.072672872039753e7,4.072924814657259e7,4.072449525649142e7,4752.890081167221,172.189699152,4.072924110838518e7,4.072419048913869e7,5050.619246492162,146.690977906,4.072672872039756e7,4.072672859177881e7,0.1286187544465065,146.630955181,4.072925431677374e7,4.07242688106817e7,4985.506092041731,169.494383117,4.072672872039806e7,4.072672831854647e7,0.4018515944480896,170.334211535
764,4.072672872039753e7,4.072924546060249e7,4.072442419938253e7,4821.261219960637,172.420678992,4.072923844230741e7,4.0724236255683206e7,5002.186624207534,146.878423429,4.072672872039756e7,4.0726728679700874e7,0.04069668985903263,146.830664066,4.0729251550962865e7,4.072448103419192e7,4770.516770943999,169.765160547,4.072672872039805e7,4.0726728354779035e7,0.3656190186738968,170.558446287
765,4.072672872039753e7,4.072924296561843e7,4.072445126816731e7,4791.697451119311,172.656184851,4.0729235668225855e7,4.072429838037302e7,4937.2878528302535,147.065706867,4.072672872039758e7,4.072672851780149e7,0.20259608421474695,147.025703178,4.072924915900017e7,4.072448323853235e7,4765.920467823744,170.022339757,4.0726728720398046e7,4.072672835868917e7,0.3617088794708252,170.780523857
766,4.072672872039753e7,4.072924041147867e7,4.072448695149593e7,4753.459982740693,172.871181656,4.07292327457937e7,4.072412609103257e7,5106.6547611309215,147.254831577,4.072672872039756e7,4.0726728678845465e7,0.04155209846794605,147.227873452,4.0729246561382115e7,4.072439672703487e7,4849.834347248077,170.240851519,4.072672872039802e7,4.0726728394274384e7,0.3261236399412155,170.995141889
767,4.072672872039753e7,4.072923762653505e7,4.072437935178999e7,4858.274745060131,173.096857853,4.072922970799741e7,4.072409859002604e7,5131.117971370928,147.443157962,4.072672872039756e7,4.072672832838199e7,0.3920155670493841,147.421625807,4.072924391694418e7,4.0724359017820306e7,4884.899123877287,170.459333178,4.072672872039801e7,4.0726728335038245e7,0.3853597640991211,171.21895211
768,4.072672872039753e7,4.0729234354416914e7,4.072397207504377e7,5262.279373148456,173.319770091,4.07292265849023e7,4.0723919912147336e7,5306.6727549685165,147.629773704,4.07267287203976e7,4.072672862182162e7,0.09857597853988409,147.625652984,4.072924129273743e7,4.0724212941762246e7,5028.350975185633,170.676698372,4.072672872039799e7,4.0726728399913035e7,0.3204849511384964,171.431079154
769,4.072672872039753e7,4.0729231149802394e7,4.072383927247062e7,5391.877331774682,173.538918566,4.072922363524457e7,4.072406953761257e7,5154.0976319964975,147.819771434,4.0726728720397554e7,4.072672848137038e7,0.23902717232704163,147.824896878,4.0729238374322414e7,4.0724341664242804e7,4896.710079610348,170.893654666,4.072672872039797e7,4.072672841098108e7,0.30941689014434814,171.651580033
770,4.072672872039753e7,4.072922801838995e7,4.072393455190744e7,5293.466482506134,173.766598977,4.0729220681417e7,4.0724095355260715e7,5125.326156292111,148.008656409,4.072672872039757e7,4.0726728679058336e7,0.04133923351764679,148.019476586,4.072923577340126e7,4.0724293615367725e7,4942.158033534884,171.115004448,4.0726728720397964e7,4.072672831479192e7,0.4056060463190079,171.875198918
771,4.072672872039753e7,4.0729224754306994e7,4.0723887802125745e7,5336.952181250788,173.984547277,4.0729217598390944e7,4.072410550089854e7,5112.097492406145,148.19696672,4.072672872039759e7,4.072672842307614e7,0.2973214564844966,148.218439718,4.072923309593625e7,4.0724420698611856e7,4812.39732439816,171.338280789,4.072672872039796e7,4.0726728428910114e7,0.29148784279823303,172.089998164
772,4.072672872039753e7,4.072922129215163e7,4.07237043120655e7,5516.980086133815,174.214536107,4.0729214091496155e7,4.072380720488095e7,5406.886615201831,148.384512859,4.072672872039759e7,4.07267286729787e7,0.04741889517754316,148.421550407,4.07292306183878e7,4.0724463531446874e7,4767.086940929294,171.558096773,4.0726728720397934e7,4.0726728309191555e7,0.411206379532814,172.315326323
773,4.072672872039753e7,4.072921777586608e7,4.072362472173474e7,5593.0541313374415,174.42970815,4.072921078413596e7,4.072378503004728e7,5425.75408868026,148.574253687,4.072672872039758e7,4.0726728236854754e7,0.4835428213700652,148.616348391,4.072922806457339e7,4.072436139186008e7,4866.672713309526,171.77442316,4.0726728720397905e7,4.072672841652444e7,0.3038734644651413,172.531651072
774,4.072672872039753e7,4.072921417760549e7,4.07234950399857e7,5719.1376197887585,174.667265942,4.072920784984767e7,4.0724100375455745e7,5107.474391921423,148.762275619,4.072672872039758e7,4.0726728680137e7,0.040260578505694866,148.822286036,4.072922546088254e7,4.072419023588339e7,5035.224999144673,171.992059669,4.07267287203979e7,4.072672834809289e7,0.3723050057888031,172.745439703
775,4.072672872039753e7,4.0729210918088034e7,4.072383880086857e7,5372.117219464853,174.893624003,4.072920470797428e7,4.072405619525409e7,5148.51272019092,148.952321392,4.072672872039756e7,4.072672826132083e7,0.4590767342597246,149.017079245,4.0729222388143405e7,4.0724018159256354e7,5204.228887051344,172.209095988,4.072672872039789e7,4.072672833325784e7,0.38714005053043365,172.974083811
776,4.072672872039753e7,4.0729207809891425e7,4.072390381221604e7,5303.997675379738,175.111159314,4.07292018708182e7,4.072410130855573e7,5100.56226246804,149.140137112,4.072672872039758e7,4.072672866797906e7,0.05241851136088371,149.21896419,4.072921939040211e7,4.072380640151708e7,5412.98888503015,172.425059718,4.0726728720397875e7,4.0726728407245934e7,0.31315194070339203,173.201494368
777,4.072672872039753e7,4.072920481435603e7,4.0723970332880676e7,5234.481475356035,175.344623925,4.0729199004085205e7,4.072414338804595e7,5055.616039257497,149.327744767,4.0726728720397554e7,4.072672860423958e7,0.11615797225385904,149.420913321,4.072921602490528e7,4.072385145760222e7,5364.567303061485,172.641342182,4.072672872039784e7,4.0726728412212305e7,0.30818553268909454,173.42525798
778,4.072672872039753e7,4.072920157692608e7,4.072390629216171e7,5295.284764371812,175.560544537,4.072919611752563e7,4.07240783571496e7,5117.7603760315105,149.514399718,4.072672872039755e7,4.07267286792563e7,0.04114124830812216,149.615072507,4.0729212722321525e7,4.07240269460347e7,5185.776286825538,172.861093262,4.0726728720397845e7,4.072672843404436e7,0.2863534837961197,173.625351513
779,4.072672872039753e7,4.072919907885124e7,4.072437892213607e7,4820.156715171412,175.799994678,4.0729193089678936e7,4.0724064189388305e7,5128.9002906270325,149.701735979,4.072672872039756e7,4.072672867744499e7,0.04295257665216923,149.81692967,4.072920974092476e7,4.072392109902421e7,5288.641900554299,173.077772103,4.0726728720397845e7,4.072672843902905e7,0.28136879205703735,173.837603453
780,4.072672872039753e7,4.0729196533317894e7,4.0724390409986936e7,4806.123330956325,176.039230304,4.072919018360319e7,4.0723992863309145e7,5197.320294043049,149.889242395,4.072672872039756e7,4.072672865587848e7,0.06451908499002457,150.013245393,4.0729206628197365e7,4.072388607015345e7,5320.558043912053,173.295126817,4.0726728720397845e7,4.072672837891203e7,0.34148581326007843,174.070418192
781,4.072672872039753e7,4.072919410950218e7,4.072458261111077e7,4611.498391409405,176.283157262,4.072918738094243e7,4.0724150852433e7,5036.528509421274,150.077353502,4.0726728720397554e7,4.072672848592589e7,0.23447166290134192,150.213454362,4.072920338412936e7,4.072377044769037e7,5432.9364389926195,173.526674152,4.072672872039783e7,4.072672843044779e7,0.28995004296302795,174.274442595
782,4.072672872039753e7,4.072919168499653e7,4.0724518328609966e7,4673.356386562809,176.514839207,4.072918471735749e7,4.072437122923915e7,4813.488118338399,150.265776374,4.072672872039759e7,4.072672863283432e7,0.08756327163428068,150.406983092,4.0729200002576e7,4.072394370915512e7,5256.293420881033,173.746613157,4.072672872039783e7,4.0726728451848775e7,0.2685490548610687,174.48655366
783,4.072672872039753e7,4.072918893454756e7,4.072444696978984e7,4741.964757716283,176.75424052,4.0729181997707635e7,4.072426303886164e7,4918.958845995367,150.453044348,4.072672872039756e7,4.072672867083195e7,0.04956561513245106,150.609827442,4.072919693171326e7,4.072387994417069e7,5316.987542569637,173.967791032,4.0726728720397815e7,4.072672845947392e7,0.2609238922595978,174.690479362
784,4.072672872039753e7,4.072918610190339e7,4.072411112855825e7,5074.973345139995,176.978880771,4.0729178915064335e7,4.0723975889672354e7,5203.02539197728,150.641942537,4.0726728720397554e7,4.072672847612005e7,0.24427750892937183,150.803516981,4.0729193683702916e7,4.0724078025423065e7,5115.658279851079,174.184828943,4.0726728720397815e7,4.072672845520556e7,0.26519225537776947,174.884483042
785,4.072672872039753e7,4.072918305784186e7,4.072407332420267e7,5109.733639189042,177.214533706,4.072917587130875e7,4.0724017219986975e7,5158.651321776211,150.829307076,4.072672872039758e7,4.072672867747265e7,0.042924923822283745,151.004697979,4.07291909251458e7,4.0724310846416034e7,4880.078729763627,174.40371765,4.07267287203978e7,4.072672846003629e7,0.2603615075349808,175.096695057
786,4.072672872039753e7,4.072917994665903e7,4.072403430111129e7,5145.645547738299,177.452451934,4.072917272161028e7,4.072385543029035e7,5317.291319929063,151.01576953,4.072672872039758e7,4.072672829037341e7,0.4300241684541106,151.199527753,4.0729188417049624e7,4.072443549890254e7,4752.918147087097,174.621569519,4.0726728720397756e7,4.072672843447569e7,0.2859220653772354,175.319997659
787,4.072672872039753e7,4.072917663354975e7,4.0723872152717814e7,5304.480831934139,177.692277668,4.0729169845435716e7,4.072393843261243e7,5231.412823289633,151.205429723,4.072672872039755e7,4.072672864352097e7,0.07687657605856657,151.399893509,4.072918589112391e7,4.072447269304269e7,4713.198081225157,174.840891938,4.072672872039777e7,4.0726728454285145e7,0.26611262559890747,175.544041629
788,4.072672872039753e7,4.072917375637097e7,4.072405502402593e7,5118.732345034368,177.915094313,4.07291668762567e7,4.072401255795022e7,5154.318306473084,151.393029307,4.0726728720397554e7,4.072672865458531e7,0.06581224780529737,151.59865543,4.072918352136125e7,4.0724733393424466e7,4450.127936780453,175.065315014,4.0726728720397756e7,4.072672833322744e7,0.38717031478881836,175.767392141
789,4.072672872039753e7,4.072917095546897e7,4.072416086976522e7,5010.085703744553,178.157515613,4.072916386173479e7,4.072410361247878e7,5060.249256017618,151.58094463,4.072672872039758e7,4.07267284925565e7,0.2278410829603672,151.79734392,4.072918116382795e7,4.072476738921469e7,4413.774613261223,175.283516079,4.072672872039776e7,4.072672846115137e7,0.2592463940382004,175.990483061
790,4.072672872039753e7,4.072916803230862e7,4.072416449191476e7,5003.540393868461,178.394214199,4.0729161487451196e7,4.0724453975377336e7,4707.512073860504,151.768561005,4.072672872039758e7,4.072672848070286e7,0.23969471268355846,151.997024445,4.072917905038211e7,4.072467264262073e7,4506.407761380076,175.503054886,4.072672872039777e7,4.072672845913306e7,0.26126471161842346,176.18742626
791,4.072672872039753e7,4.072916497744604e7,4.0723949834615305e7,5215.1428307350725,178.610811092,4.072915875170538e7,4.072436564369015e7,4793.108015231788,151.957341728,4.072672872039756e7,4.072672858919829e7,0.13119927421212196,152.191438811,4.0729176776250795e7,4.072464961339867e7,4527.16285212338,175.723574355,4.0726728720397756e7,4.072672846624161e7,0.2541561424732208,176.400366767
792,4.072672872039753e7,4.07291623744034e7,4.072420196435581e7,4960.410047591664,178.850209217,4.072915606882121e7,4.072427515546856e7,4880.91335264314,152.146049336,4.072672872039756e7,4.072672846846913e7,0.2519284337759018,152.388472309,4.072917455065123e7,4.072468440072132e7,4490.149929910898,175.946755117,4.072672872039776e7,4.0726728462994225e7,0.25740353763103485,176.6260157
793,4.072672872039753e7,4.072915961267033e7,4.072413390758448e7,5025.705085853115,179.070829627,4.072915320557158e7,4.072413997209359e7,5013.233477987349,152.335269386,4.072672872039758e7,4.072672868283202e7,0.037565555423498154,152.583340406,4.072917221887387e7,4.072436072154455e7,4811.497329324484,176.169740186,4.0726728720397756e7,4.0726728465436324e7,0.25496143102645874,176.844978308
794,4.072672872039753e7,4.072915702293218e7,4.072430100131387e7,4856.021618304774,179.307007896,4.0729150545356914e7,4.0724261246554025e7,4889.2988028926775,152.52311334,4.072672872039755e7,4.0726728648917735e7,0.07147981133311987,152.77746409,4.072916958008239e7,4.072419450518899e7,4975.074893400073,176.387981104,4.0726728720397756e7,4.0726728372470185e7,0.3479275703430176,177.067944032
795,4.072672872039753e7,4.072915451324336e7,4.072437362618517e7,4780.887058189139,179.548087091,4.072914782485398e7,4.0724216241619855e7,4931.583234121092,152.71163869,4.072672872039756e7,4.0726728678435214e7,0.04196234606206417,152.981550765,4.0729166642470986e7,4.072415167082518e7,5014.971645802259,176.607019533,4.072672872039776e7,4.072672847688403e7,0.24351373314857483,177.258967175
796,4.072672872039753e7,4.0729152156380974e7,4.0724436074475564e7,4716.081905412488,179.777464647,4.072914488527843e7,4.072412137828356e7,5023.506994875148,152.900828272,4.0726728720397554e7,4.072672858311126e7,0.13728629518300295,153.176157876,4.072916376824182e7,4.072408456245574e7,5079.205786079168,176.825312019,4.0726728720397756e7,4.0726728463452876e7,0.2569448798894882,177.485203601
797,4.072672872039753e7,4.072914966875625e7,4.07244474567738e7,4702.211982440203,180.020094542,4.072914237573891e7,4.0724407338661484e7,4735.037077429704,153.091031591,4.072672872039758e7,4.072672867789516e7,0.042502421885728836,153.3782922,4.072916091323012e7,4.072388359777689e7,5277.315453231335,177.042946573,4.072672872039771e7,4.072672845460336e7,0.2657943516969681,177.702491471
798,4.072672872039753e7,4.072914733574251e7,4.0724469162243105e7,4678.173499406315,180.262552499,4.072914004275258e7,4.072446646668052e7,4673.576072056778,153.285903512,4.072672872039755e7,4.07267285685211e7,0.15187644865363836,153.5745224,4.07291577488596e7,4.072370423129547e7,5453.51756413281,177.264230517,4.0726728720397756e7,4.0726728464595586e7,0.2558021694421768,177.935602899
799,4.072672872039753e7,4.072914472054926e7,4.072453146825226e7,4613.252297007479,180.499305718,4.0729137770573e7,4.072453537127712e7,4602.39929587394,153.476063239,4.072672872039756e7,4.0726728662478864e7,0.05791869945824146,153.775871793,4.0729154303759515e7,4.0723506186913654e7,5648.116845861077,177.483442512,4.072672872039771e7,4.072672845610894e7,0.2642887681722641,178.158836182
800,4.072672872039753e7,4.0729142031016305e7,4.072415383192095e7,4988.199095355347,180.739498333,4.0729135334047884e7,4.072442391587042e7,4711.418177462183,153.663062767,4.0726728720397554e7,4.0726728638512835e7,0.0818847231566906,153.975766506,4.072915057085874e7,4.072361258957975e7,5537.981278985739,177.700388716,4.072672872039771e7,4.072672846618062e7,0.25421708822250366,178.395914966
801,4.072672872039753e7,4.072913948942156e7,4.072438754962242e7,4751.939799141139,180.95914791,4.07291328003667e7,4.0724433723332316e7,4699.077034384012,153.861769405,4.072672872039759e7,4.072672853847885e7,0.18191874120384455,154.17162184,4.072914707421039e7,4.072359599094629e7,5551.083264097571,177.92060373,4.072672872039775e7,4.072672844467775e7,0.2757200002670288,178.627823488
802,4.072672872039753e7,4.072913687564592e7,4.072430171412232e7,4835.1615236047655,181.198987058,4.072913023838111e7,4.0724334582368605e7,4795.6560125071555,154.057075976,4.072672872039761e7,4.072672834366394e7,0.3767336653545499,154.371148185,4.0729143734874964e7,4.072391773173472e7,5226.003140240908,178.137954483,4.0726728720397696e7,4.072672846542844e7,0.2549692541360855,178.823569077
803,4.072672872039753e7,4.072913399615331e7,4.072417860855529e7,4955.387598020956,181.440809963,4.072912787731078e7,4.072444142806043e7,4686.4492503572255,154.363024667,4.072672872039757e7,4.0726728677322105e7,0.04307546094059944,154.561954873,4.072914073498056e7,4.072397207172855e7,5168.6632520109415,178.358473309,4.072672872039769e7,4.072672848737516e7,0.2330225259065628,179.015953054
804,4.072672872039753e7,4.07291309836815e7,4.0723886234160125e7,5244.749521374702,181.655579295,4.072912554839243e7,4.0724499311843164e7,4626.236549262889,154.55739474,4.072672872039758e7,4.07267285300388e7,0.19035878125578165,154.756760681,4.072913780166398e7,4.07241085652601e7,5029.2364038825035,178.579287539,4.072672872039771e7,4.0726728464167565e7,0.2562301456928253,179.249300517
