iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
865,4.026652755346093e7,4.026864720421882e7,4.026459231509996e7,4054.889118855819,160.747058361,4.026864313822734e7,4.0264373774679884e7,4269.363547462039,134.830825711,4.0266527553460956e7,4.026652713408412e7,0.4193768333643675,134.483923317,4.026868585096016e7,4.026446815051151e7,4217.7004486471415,159.079907147,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,158.137003478
866,4.026652755346093e7,4.026864538356781e7,4.0264639602224365e7,4005.781343442388,160.922835016,4.026864106638967e7,4.026434627171184e7,4294.794677834958,134.990392547,4.0266527553460956e7,4.026652752328277e7,0.030178189277648926,134.636743643,4.026868383483606e7,4.0264475676083885e7,4208.158752173185,159.259983867,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,158.28725107
867,4.026652755346093e7,4.0268643365665e7,4.026442154188814e7,4221.823776865378,161.099623624,4.026863906057302e7,4.0264469964732096e7,4169.095840926282,135.150822167,4.0266527553460956e7,4.026652728352974e7,0.26993120834231377,134.785183534,4.0268681959535375e7,4.026458854153545e7,4093.417999923229,159.445078417,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,158.437459213
868,4.026652755346093e7,4.0268641350214206e7,4.026442367898941e7,4217.671224794351,161.289629666,4.0268637004053906e7,4.026435021245001e7,4286.791603889316,135.312466912,4.0266527553461e7,4.026652743821612e7,0.11524487659335136,134.934753064,4.026868012082963e7,4.026463009460014e7,4050.0262294858694,159.632610581,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,158.588764194
869,4.026652755346093e7,4.0268639131268784e7,4.0264256713451296e7,4382.417817485519,161.467602983,4.026863495751974e7,4.026428563562009e7,4349.321899652481,135.47220054,4.0266527553460956e7,4.02665273279814e7,0.22547955438494682,135.084553804,4.026867817815167e7,4.026460227322464e7,4075.9049270302057,159.817855991,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,158.739131283
870,4.026652755346093e7,4.0268637136386454e7,4.0264458902050525e7,4178.234335931018,161.644594456,4.026863276888148e7,4.026429819499664e7,4334.573884839192,135.627563422,4.026652755346098e7,4.0266527504927546e7,0.048533434979617596,135.234929224,4.026867634652433e7,4.026456321642721e7,4113.130097121,160.001312073,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,158.889421245
871,4.026652755346093e7,4.0268635153395645e7,4.02643536081544e7,4281.545241240412,161.822925966,4.026863057889156e7,4.026428455925483e7,4346.019636726007,135.782836812,4.026652755346094e7,4.026652725613795e7,0.2973229894414544,135.386075689,4.026867452274197e7,4.0264547175407395e7,4127.347334578633,160.18404838,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,159.040694402
872,4.026652755346093e7,4.0268633121515974e7,4.026440695866717e7,4226.162848810665,162.000359129,4.026862861577667e7,4.026432373932995e7,4304.876446726732,135.945153271,4.0266527553461e7,4.026652747050886e7,0.08295214455574751,135.535463642,4.02686726466613e7,4.026451766404045e7,4154.982620850205,160.366711668,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,159.190861364
873,4.026652755346093e7,4.026863109003997e7,4.026431543239625e7,4315.657643721439,162.224113299,4.026862675808808e7,4.026455192965893e7,4074.8284291541204,136.097611557,4.026652755346097e7,4.0266527436792865e7,0.11666810605674982,135.686572439,4.026867073120195e7,4.026448476495519e7,4185.966246753931,160.547556876,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,159.34104056
874,4.026652755346093e7,4.026862911650014e7,4.026447121240079e7,4157.904099355452,162.400080282,4.026862482453628e7,4.0264482831453055e7,4141.993083225563,136.253955417,4.026652755346097e7,4.026652745191094e7,0.1015500258654356,135.841504,4.026866875554614e7,4.026437039272268e7,4298.362823456526,160.72957696,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,159.491191738
875,4.026652755346093e7,4.026862704742558e7,4.02642792948764e7,4347.752549188212,162.575612771,4.02686229862153e7,4.02645346335083e7,4088.3527070013806,136.413004903,4.0266527553460956e7,4.026652727891129e7,0.2745496667921543,136.003913679,4.026866665546371e7,4.026438111918427e7,4285.536279439926,160.912925882,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,159.642809987
876,4.026652755346093e7,4.026862487670134e7,4.0264324722138695e7,4300.1545626446605,162.751509562,4.026862107491256e7,4.026454711121451e7,4073.963698049076,136.574545738,4.026652755346097e7,4.0266527420821086e7,0.13263988867402077,136.155597632,4.026866455173729e7,4.026425680010937e7,4407.751627922058,161.093939705,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,159.793094828
877,4.026652755346093e7,4.026862274615447e7,4.026420693854309e7,4415.807611384429,162.942291334,4.026861921162146e7,4.026459644807524e7,4022.7635462209582,136.730925294,4.0266527553460985e7,4.026652747281541e7,0.08064557798206806,136.306162011,4.0268662358414635e7,4.02643067878809e7,4355.57053373754,161.277391468,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,159.943144393
878,4.026652755346093e7,4.026862052996986e7,4.026423469344109e7,4385.836528772488,163.131188243,4.026861708649172e7,4.026435983149632e7,4257.254995400086,136.889279553,4.0266527553460956e7,4.026652732318643e7,0.23027453012764454,136.45715142,4.026866018845351e7,4.026435948935464e7,4300.699098870158,161.466762641,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,160.094590624
879,4.026652755346093e7,4.0268618577929296e7,4.02643367021819e7,4281.875747396611,163.308194792,4.026861511925875e7,4.026435912851819e7,4255.990740559064,137.043483479,4.0266527553460956e7,4.026652740091396e7,0.15254699531942606,136.619677319,4.026865805644823e7,4.026432857021285e7,4329.486235380173,161.651122341,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,160.244722949
880,4.026652755346093e7,4.026861668549785e7,4.02644650157881e7,4151.669709750451,163.485995129,4.026861321831298e7,4.026447500583085e7,4138.212482132949,137.195697258,4.026652755346096e7,4.026652747378361e7,0.0796773498877883,136.76999307,4.026865605498383e7,4.0264166477811e7,4489.577172830701,161.836323138,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,160.394946326
881,4.026652755346093e7,4.026861491469066e7,4.0264712754801795e7,3902.1598888635635,163.666242294,4.0268611307368696e7,4.0264518615193695e7,4092.692174998112,137.349128957,4.026652755346095e7,4.0266527383910604e7,0.1695503443479538,136.920591584,4.02686537540296e7,4.0264246986957535e7,4406.767072066665,162.016529924,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,160.54647456
882,4.026652755346093e7,4.026861312760942e7,4.026461925963581e7,3993.867973603308,163.842595208,4.0268609298512146e7,4.026436996503349e7,4239.333478660323,137.503841879,4.026652755346098e7,4.026652749141052e7,0.06205045338720083,137.075776165,4.026865161464529e7,4.026429192949119e7,4359.685154095292,162.201741205,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,160.69666695
883,4.026652755346093e7,4.02686114089949e7,4.0264625813088e7,3985.595906894654,164.020746545,4.026860713848305e7,4.026430603154375e7,4301.106939299963,137.654758777,4.026652755346101e7,4.026652741382819e7,0.139632822945714,137.23497602,4.0268649491827875e7,4.026415144686797e7,4498.044959902763,162.381150831,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,160.846895181
884,4.026652755346093e7,4.0268609710569635e7,4.0264641107454196e7,3968.6031154431403,164.196825366,4.026860500021052e7,4.026433731606784e7,4267.684142688289,137.806446547,4.026652755346097e7,4.026652721992021e7,0.3335407581180334,137.38822862,4.026864712585532e7,4.026427169366921e7,4375.432186111808,162.56225874,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,160.998562805
885,4.026652755346093e7,4.026860792186328e7,4.026462988056929e7,3978.0412939917296,164.372604052,4.026860297346368e7,4.026425806337878e7,4344.910084893927,137.959182462,4.026652755346094e7,4.026652721132558e7,0.34213536139577627,137.562544604,4.0268645073545866e7,4.0264584135191955e7,4060.938353911042,162.747160628,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,161.14900804
886,4.026652755346093e7,4.0268606116664924e7,4.026459198084613e7,4014.1358187943697,164.547801635,4.026860084314518e7,4.026423816396117e7,4362.679184007458,138.120119768,4.026652755346095e7,4.026652745708838e7,0.09637256991118193,137.723630297,4.026864331371404e7,4.026445824550347e7,4185.068210572004,162.92731648,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,161.299156841
887,4.026652755346093e7,4.026860429830198e7,4.026461259438672e7,3991.703915262595,164.750031872,4.02685987714144e7,4.026434876053239e7,4250.010882012546,138.275535114,4.0266527553460956e7,4.02665273823754e7,0.1710855606943369,137.875817166,4.026864126857737e7,4.026438445305982e7,4256.815517544746,163.109958023,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,161.449365374
888,4.026652755346093e7,4.026860240891574e7,4.0264556647329055e7,4045.761586685665,164.928703412,4.026859664955782e7,4.026426921280578e7,4327.436752042733,138.430421988,4.0266527553460956e7,4.0266527405329406e7,0.14813155308365822,138.034846876,4.026863926395295e7,4.0264439512155406e7,4199.751797541976,163.302508197,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,161.600697535
889,4.026652755346093e7,4.026860021478549e7,4.026435709480411e7,4243.119981381111,165.105822718,4.0268594525366515e7,4.026417885970159e7,4415.665664927103,138.583830117,4.026652755346094e7,4.026652744611128e7,0.10734966117888689,138.187160575,4.026863732045962e7,4.026445898853476e7,4178.331924855709,163.48692772,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,161.75097967
890,4.026652755346093e7,4.026859808243505e7,4.026421659371506e7,4381.488719991408,165.282459681,4.026859234136982e7,4.026421060872875e7,4381.7326410720125,138.738073939,4.0266527553460985e7,4.026652745150742e7,0.10195356793701649,138.34406669,4.02686353159756e7,4.026446287508892e7,4172.4408866763115,163.668689668,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,161.901350897
891,4.026652755346093e7,4.026859595519746e7,4.026420249430507e7,4393.460892394185,165.485000418,4.0268590353777975e7,4.0264348554586954e7,4241.799191019498,138.895146188,4.026652755346096e7,4.026652727578426e7,0.2776766996830702,138.53062065,4.02686333657236e7,4.026444213010239e7,4191.235621213913,163.852407303,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,162.052690146
892,4.026652755346093e7,4.0268593755806476e7,4.026417845165306e7,4415.304153416306,165.665773512,4.026858824120857e7,4.026431155546545e7,4276.685743116774,139.051140612,4.026652755346097e7,4.026652742421613e7,0.12924484349787235,138.691545251,4.026863133264984e7,4.0264191456774935e7,4439.875874906778,164.035077007,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,162.202914508
893,4.026652755346093e7,4.026859181076552e7,4.026434476455949e7,4247.046206028201,165.84153815,4.0268586118762165e7,4.026416994573227e7,4416.173029892147,139.208531189,4.026652755346097e7,4.0266527342393436e7,0.21106753312051296,138.85112503,4.0268629150309324e7,4.026406861984058e7,4560.53046874702,164.21708224,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,162.353107524
894,4.026652755346093e7,4.026858982807776e7,4.026437448899905e7,4215.339078716002,166.021521777,4.026858423766662e7,4.026440448390074e7,4179.7537658838555,139.365438706,4.0266527553460956e7,4.026652733571621e7,0.2177447434514761,139.003893577,4.026862678475335e7,4.026395768671593e7,4669.098037421703,164.39910109,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,162.50463177
895,4.026652755346093e7,4.026858790167332e7,4.026443459127126e7,4153.310402059928,166.245578964,4.026858243104387e7,4.0264504791770734e7,4077.639273136854,139.52223158,4.026652755346098e7,4.0266527524261594e7,0.029199382290244102,139.172896032,4.0268624289844275e7,4.026395628483875e7,4668.005005523562,164.581737508,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,162.654838469
896,4.026652755346093e7,4.026858603734249e7,4.026445978173606e7,4126.255606425926,166.421136519,4.026858053447069e7,4.026455630796809e7,4024.2265026047826,139.678107459,4.0266527553460956e7,4.026652717561312e7,0.3778478344902396,139.323462557,4.026862189285371e7,4.0264240992051974e7,4380.900801733136,164.764517448,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,162.805459868
897,4.026652755346093e7,4.026858409757981e7,4.026445108053819e7,4133.017041618004,166.59693718,4.026857882049878e7,4.026464424106983e7,3934.5794289493933,139.835709483,4.026652755346095e7,4.02665275058682e7,0.04759274981915951,139.476562325,4.026861983439265e7,4.026423029848334e7,4389.535909309983,164.948069109,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,162.956905891
898,4.026652755346093e7,4.0268582227880076e7,4.026442289479398e7,4159.333086094819,166.77314422,4.026857705910725e7,4.026457763383597e7,3999.4252712819725,139.992165662,4.026652755346098e7,4.026652744753414e7,0.10592684149742126,139.627721816,4.026861767330801e7,4.026421302138326e7,4404.651924744248,165.130805739,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,163.107118915
899,4.026652755346093e7,4.026858024850535e7,4.026439484241569e7,4185.406089654192,166.94900038,4.026857522156912e7,4.026456969433072e7,4005.5272383969277,140.150081742,4.026652755346098e7,4.0266527363227114e7,0.1902338657528162,139.778173348,4.0268615582438044e7,4.0264541015675016e7,4074.5667630285025,165.313544425,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,163.257379266
900,4.026652755346093e7,4.02685782653904e7,4.0264370518699124e7,4207.746691282839,167.146961842,4.026857321439831e7,4.026444400358164e7,4129.210816667415,140.316937362,4.026652755346096e7,4.026652737899403e7,0.17446693405508995,139.929292569,4.026861377827186e7,4.026467876003615e7,3935.0182357132435,165.495189558,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,163.407623115
901,4.026652755346093e7,4.026857625178124e7,4.026442619202276e7,4150.05975847505,167.348773283,4.026857115142256e7,4.026429412821102e7,4277.023211542517,140.476193406,4.026652755346096e7,4.0266527394612305e7,0.15884865820407867,140.085796413,4.0268612151441865e7,4.026469729233421e7,3914.859107658267,165.682695018,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,163.559244199
902,4.026652755346093e7,4.0268574011486635e7,4.0264279737850636e7,4294.273635998368,167.527242642,4.0268568992245674e7,4.026418350760853e7,4385.48463714309,140.637217315,4.026652755346096e7,4.026652730257943e7,0.25088153034448624,140.249689916,4.026861041432814e7,4.0264914197781965e7,3696.216546177864,165.865433964,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,163.709470271
903,4.026652755346093e7,4.0268571549366266e7,4.0263971180952705e7,4600.368413561955,167.703057657,4.026856684974102e7,4.026422858912777e7,4338.260613247752,140.800671674,4.0266527553460956e7,4.026652749455921e7,0.05890173837542534,140.400115638,4.026860888160563e7,4.026491623446945e7,3692.647136181593,166.047870883,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,163.859765601
904,4.026652755346093e7,4.026856926296875e7,4.026408372328305e7,4485.539685696363,167.878547265,4.02685647358837e7,4.026420760251668e7,4357.133367018774,140.961859695,4.0266527553460985e7,4.0266527270198055e7,0.28326293267309666,140.551115632,4.026860741286964e7,4.0264699570714794e7,3907.8421548455954,166.233445337,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,164.011256136
905,4.026652755346093e7,4.026856706378217e7,4.026417051581043e7,4396.547971741296,168.109327597,4.026856229374936e7,4.0264078217511214e7,4484.076238147914,141.113310873,4.026652755346095e7,4.02665273404461e7,0.2130148457363248,140.705913483,4.0268605582629375e7,4.026464002012359e7,3965.5625057816505,166.426506557,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,164.161524151
906,4.026652755346093e7,4.026856498369212e7,4.026422009545404e7,4344.888238081709,168.28737143,4.0268560085579306e7,4.0264174488771275e7,4385.59680803027,141.272139052,4.0266527553460956e7,4.0266527350495234e7,0.2029657233506441,140.858320896,4.026860378393173e7,4.026461874230218e7,3985.041629552841,166.611059945,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,164.311715363
907,4.026652755346093e7,4.026856300425689e7,4.02643155602586e7,4247.443998295814,168.466002326,4.026855810722291e7,4.026442271206488e7,4135.395158027299,141.425169786,4.026652755346097e7,4.026652752081908e7,0.03264189139008522,141.012299053,4.026860200035646e7,4.0264612646199234e7,3989.3541572242975,166.797009159,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,164.462975412
908,4.026652755346093e7,4.02685610499292e7,4.026434591564701e7,4215.134282193147,168.65844042,4.02685560864535e7,4.026427488602636e7,4281.200427134521,141.577498592,4.0266527553460956e7,4.0266527321116775e7,0.23234418034553528,141.172672761,4.026860014916794e7,4.0264425031266525e7,4175.117901414633,166.983367682,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,164.613198278
909,4.026652755346093e7,4.026855916098104e7,4.02644688052539e7,4090.3557271370664,168.838703383,4.0268554213168986e7,4.0264382944182985e7,4171.268986001611,141.740871374,4.026652755346097e7,4.026652751883043e7,0.034630535170435905,141.335924226,4.026859816501854e7,4.0264257955092445e7,4340.209926098585,167.167892274,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,164.763351231
910,4.026652755346093e7,4.026855758469424e7,4.026475320603025e7,3804.3786639850587,169.017071577,4.0268552395084955e7,4.026450283824919e7,4049.5568357659504,141.901816721,4.026652755346097e7,4.02665272395448e7,0.3139161691069603,141.486304272,4.026859615253034e7,4.026447571258269e7,4120.4399476498365,167.355226412,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,164.914516347
911,4.026652755346093e7,4.026855584399344e7,4.026468047203516e7,3875.3719582753256,169.251092379,4.026855075849983e7,4.0264594464499906e7,3956.2939999280497,142.057946476,4.026652755346096e7,4.0266527524931975e7,0.028528987430036068,141.638984327,4.0268594328858376e7,4.026453010421626e7,4064.224642112851,167.540969196,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,165.06474644
912,4.026652755346093e7,4.026855393205324e7,4.026450509250429e7,4048.8395489435643,169.428315873,4.0268549144157715e7,4.026470688404243e7,3842.2601152872667,142.218036558,4.0266527553460985e7,4.0266527203746095e7,0.34971488919109106,141.806794808,4.026859245117764e7,4.0264536871493325e7,4055.579684317112,167.72590268,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,165.214977684
913,4.026652755346093e7,4.026855195988662e7,4.02643141784711e7,4237.781415510923,169.605495753,4.026854757309727e7,4.0264805793729484e7,3741.7793677914888,142.377533191,4.026652755346094e7,4.026652749259073e7,0.0608702078461647,141.960263357,4.026859059113933e7,4.026448287881011e7,4107.712329223752,167.910579471,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,165.366480594
914,4.026652755346093e7,4.026854974305414e7,4.026421221237912e7,4337.530675018206,169.781476216,4.026854597899318e7,4.0264757548057884e7,3788.430935290642,142.534872215,4.026652755346097e7,4.026652745472996e7,0.0987310092896223,142.109004774,4.0268588770102285e7,4.0264528028254844e7,4060.7418474406004,168.102174187,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,165.51671987
915,4.026652755346093e7,4.0268547838272244e7,4.0264385267147325e7,4162.571124916896,169.960102703,4.026854437791216e7,4.0264768381368026e7,3775.996544128284,142.690455631,4.026652755346096e7,4.0266527478352904e7,0.075108059681952,142.290005024,4.026858697150606e7,4.0264552921082586e7,4034.0504234731197,168.288380074,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,165.666867899
916,4.026652755346093e7,4.02685460041067e7,4.026449274714614e7,4053.256960561499,170.138177333,4.02685428115865e7,4.026485232765372e7,3690.4839327791706,142.849046763,4.026652755346097e7,4.026652731439605e7,0.23906491696834564,142.444661624,4.026858515596169e7,4.0264502965789095e7,4082.190172597766,168.472076248,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,165.817139739
917,4.026652755346093e7,4.0268544182993725e7,4.026440237808764e7,4141.8049060879275,170.31503759,4.0268541026748836e7,4.026458897851582e7,3952.048233016394,143.009127924,4.026652755346097e7,4.026652747695376e7,0.0765072088688612,142.597198482,4.0268583286429584e7,4.0264555253190115e7,4028.033239468932,168.653942385,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,165.968760924
918,4.026652755346093e7,4.0268542355765246e7,4.0264462578005046e7,4079.7777602039278,170.492200601,4.0268539195136e7,4.026454150253019e7,3997.692605816759,143.165147287,4.026652755346097e7,4.0266527320893385e7,0.23256758600473404,142.746949632,4.026858148428696e7,4.026449404107132e7,4087.443215638399,168.835636761,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,166.118922534
919,4.026652755346093e7,4.026854075883085e7,4.0264716275300756e7,3824.4835300957784,170.667856926,4.02685373755549e7,4.026455972168037e7,3977.653874522075,143.384165792,4.026652755346095e7,4.026652749279829e7,0.06066265795379877,142.901182667,4.026857953560445e7,4.0264261107091516e7,4318.42851293087,169.016649006,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,166.2691461
920,4.026652755346093e7,4.0268539184297144e7,4.026479426869117e7,3744.9156059743837,170.844017841,4.026853544962117e7,4.026445797050441e7,4077.4791167611256,143.540097716,4.026652755346097e7,4.026652752566163e7,0.027799341827630997,143.053041653,4.026857738602853e7,4.026431446571401e7,4262.9203145205975,169.200787296,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,166.420652336
921,4.026652755346093e7,4.026853733778287e7,4.026462108826643e7,3916.249516435899,171.020015673,4.02685333184579e7,4.026422620383848e7,4307.114619421773,143.695144505,4.0266527553460956e7,4.026652718583667e7,0.3676242846995592,143.203008526,4.026857536850571e7,4.0264227914202906e7,4347.454302802682,169.386855348,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,166.570862168
922,4.026652755346093e7,4.0268535592240095e7,4.026458795861376e7,3947.633626337163,171.197601847,4.026853142075154e7,4.026438584059212e7,4145.580159416422,143.852960405,4.026652755346094e7,4.0266527512346536e7,0.04111440293490887,143.357848395,4.02685732320625e7,4.026439491404106e7,4178.318021446466,169.57184972,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,166.721063186
923,4.026652755346093e7,4.026853377032238e7,4.026455164495773e7,3982.125364650972,171.375389466,4.0268529530241e7,4.026439787546089e7,4131.654780101031,144.009757588,4.026652755346096e7,4.026652742025391e7,0.13320705201476812,143.507401497,4.0268571254706666e7,4.026427091113511e7,4300.343571558595,169.754232932,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,166.872194013
924,4.026652755346093e7,4.026853211366208e7,4.026457211460736e7,3959.999054725282,171.551553886,4.026852756984377e7,4.026432676495856e7,4200.804885207675,144.166870905,4.026652755346097e7,4.0266527372443e7,0.1810179715976119,143.721175617,4.0268569167939596e7,4.0264272376620315e7,4296.791319280863,169.93861389,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,167.022352557
925,4.026652755346093e7,4.026853023040664e7,4.026452295101369e7,4007.279392951168,171.728753817,4.026852571541367e7,4.026441219552251e7,4113.519891154952,144.322786002,4.026652755346094e7,4.026652736881619e7,0.18464474938809872,143.872563292,4.02685669671954e7,4.026427180251519e7,4295.164680212736,170.131589606,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,167.172522889
926,4.026652755346093e7,4.026852831387146e7,4.0264377764602e7,4150.549269462936,171.904499484,4.026852389938652e7,4.026441383989996e7,4110.059486564249,144.478791806,4.026652755346098e7,4.0266527405067876e7,0.1483930991962552,144.023762955,4.026856495950925e7,4.026430688714552e7,4258.072363734245,170.313346473,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,167.32489616
927,4.026652755346093e7,4.026852629838209e7,4.026436116064215e7,4165.137739938684,172.080693901,4.026852210805461e7,4.026445354205073e7,4068.566003884189,144.635873151,4.026652755346096e7,4.0266527232837364e7,0.32062359992414713,144.175165631,4.0268562961780615e7,4.026422106575135e7,4341.896029263735,170.495217801,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,167.475025917
928,4.026652755346093e7,4.026852409460185e7,4.026415951431696e7,4364.580284885131,172.256824548,4.026852049858269e7,4.026463577319719e7,3884.7253854982555,144.792319852,4.026652755346097e7,4.0266527412340835e7,0.14112013299018145,144.326698649,4.026856093370386e7,4.0264404247772716e7,4156.685931146145,170.676585456,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,167.62509925
929,4.026652755346093e7,4.026852204227649e7,4.026422021475226e7,4301.827524226159,172.432792684,4.02685187049869e7,4.026458262692132e7,3936.0780655844137,144.948188171,4.0266527553460956e7,4.0266527331180885e7,0.22228007018566132,144.478305834,4.026855896120977e7,4.026450280271634e7,4056.1584934294224,170.856914465,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,167.775257662
930,4.026652755346093e7,4.026852014547601e7,4.026434864395827e7,4171.501517744735,172.608606337,4.02685168246804e7,4.026446208011978e7,4054.744560618885,145.103187442,4.0266527553460956e7,4.0266527427551314e7,0.12590964324772358,144.629621585,4.026855703513223e7,4.026432991577384e7,4227.11935839057,171.03848487,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,167.927001718
931,4.026652755346093e7,4.02685184153857e7,4.026452719762904e7,3991.21775665693,172.787371886,4.0268514854706705e7,4.026442030950785e7,4094.5451988605782,145.263496196,4.0266527553460956e7,4.026652751566995e7,0.037791005335748196,144.781510859,4.026855506787491e7,4.026431158026953e7,4243.487605378032,171.227900494,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,168.07719537
932,4.026652755346093e7,4.0268516693527736e7,4.026455259071736e7,3964.1028103763238,172.964861376,4.026851305384811e7,4.02645297306304e7,3983.3232177142054,145.419764626,4.0266527553460956e7,4.026652736982737e7,0.1836335901170969,144.93088406,4.0268552997345336e7,4.0264233023438685e7,4319.973906651139,171.433856799,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,168.227274686
933,4.026652755346093e7,4.026851495903749e7,4.026461965417058e7,3895.304866910912,173.141006798,4.026851119620687e7,4.026447426227438e7,4036.933932491578,145.57571508,4.026652755346095e7,4.026652742936255e7,0.12409839499741793,145.082115902,4.0268550910617165e7,4.026411987226e7,4431.038357168436,171.616550311,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,168.378451398
934,4.026652755346093e7,4.0268513279395565e7,4.026458197783531e7,3931.3015602547675,173.316721364,4.026850933736971e7,4.0264460416501805e7,4048.920867905952,145.732706828,4.0266527553460985e7,4.026652748792739e7,0.06553359236568213,145.232614351,4.02685486703618e7,4.026413267387399e7,4415.996487811208,171.831550372,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,168.528609002
935,4.026652755346093e7,4.026851166568664e7,4.026464134768371e7,3870.3180029261857,173.496210637,4.026850734488198e7,4.02643324196098e7,4174.925272183493,145.891776771,4.026652755346097e7,4.026652727533997e7,0.2781210020184517,145.384474839,4.0268546467608795e7,4.026421649238588e7,4329.975222915411,172.013315953,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,168.678774715
936,4.026652755346093e7,4.02685099687477e7,4.026458374543479e7,3926.2233129078522,173.671990064,4.026850562056335e7,4.0264534534375556e7,3971.086187796667,146.050457936,4.0266527553460956e7,4.0266527214418255e7,0.33904270082712173,145.535327858,4.026854445478973e7,4.02643550944376e7,4189.360352128744,172.21273539,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,168.830646368
937,4.026652755346093e7,4.02685082186595e7,4.026455527909672e7,3952.9395627751946,173.850206618,4.026850400279836e7,4.026464848296105e7,3855.5198373133317,146.203618967,4.0266527553460956e7,4.026652730546689e7,0.2479940615594387,145.685994802,4.026854248913061e7,4.026430592445315e7,4236.564677461982,172.397065947,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,168.980818451
938,4.026652755346093e7,4.026850634501542e7,4.0264477676265985e7,4028.6687494376674,174.028401965,4.026850226983334e7,4.026461011258756e7,3892.1572457756847,146.359789661,4.026652755346097e7,4.026652736434619e7,0.1891147792339325,145.837652545,4.0268540528971076e7,4.026427361589946e7,4266.913071617484,172.57730302,4.026652755346102e7,4.026652746247322e7,0.09098780155181885,169.131004728
