iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
796,62.490306071937084,-963.0095761870866,1025.4998822590237,949.57898614,62.268009308725595,-972.2890099474812,1034.5570192562068,842.861255916,39.71269666403532,-664.8864540794485,704.5991507434838,821.061471816,64.12709214910865,-509.10778665848784,573.2348788075965,942.79793174,40.436696749180555,-655.4418059135317,695.8785026627122,930.713422093
797,62.476818449795246,-514.3486282599754,576.8254467097706,950.680444388,62.254141982644796,-505.5459644575915,567.8001064402363,843.889586982,39.64515336602926,-1227.860130804439,1267.5052841704683,822.006210469,64.11315120011568,-259.40546858378883,323.5186197839045,943.883106188,40.36859376356006,-1222.6783769684598,1263.0469707320199,931.83203964
798,62.47264261543751,-255.6548311398883,318.1274737553258,951.842041131,62.25005141273141,-260.21378239443675,322.46383380716816,844.910889915,39.57861212268472,-659.6574126363588,699.2360247590435,822.98641712,64.10870345681906,-125.59534072316774,189.7040441799868,944.960833896,40.30096586421132,-663.1357493974755,703.4367152616868,932.883971279
799,62.206849843263626,-135.8355099077977,198.04235975106133,952.980761015,61.98567183688283,-124.77703073103385,186.76270256791668,845.963058535,39.51229266822338,-1222.2049553155407,1261.717247983764,823.944935796,63.83502346277237,-1790.6719558760906,1854.506979338863,946.066227124,40.23354475200176,-1221.3730033666293,1261.606548118631,933.992624913
800,62.063943173736334,-1787.3511870009784,1849.4151301747147,954.092060119,61.842924915254116,-1789.5968327093601,1851.4397576246142,846.977009403,39.44653355702758,-666.9696592658861,706.4161928229137,824.936837113,63.68923696503043,-973.9296905637764,1037.6189275288068,947.256092021,40.16714195162058,-649.1801049051148,689.3472468567354,935.038340018
801,62.020060662180185,-966.2179666133113,1028.2380272754915,955.187743779,61.79945431649685,-951.1328129556136,1012.9322672721105,848.04109183,39.38060962408781,-1223.119056960148,1262.499666584236,825.89275762,63.643723368644714,-513.2320465527,576.8757699213447,948.48938922,40.1016839183867,-1212.8075492055068,1252.9092331238935,936.140070406
802,62.00644930079579,-505.10331952864146,567.1097688294373,956.342553448,61.78541961312294,-516.6617462043824,578.4471658175054,849.034738833,39.314691975712776,-648.8023277896866,688.1170197653994,826.925753762,63.62945940718055,-246.3857704606629,310.01522986784346,950.62328104,40.033199202269316,-645.2031815805882,685.2363807828575,937.178568005
803,62.00224070623517,-252.21584881494505,314.2180895211802,957.474135164,61.78132200613618,-252.08127724086967,313.86259924700585,850.074479982,39.24839490279555,-1220.8211272055619,1260.0695221083574,827.90011519,63.625359024852514,-123.98841377844099,187.6137728032935,952.072598019,39.966972190886736,-1213.6445215630717,1253.6114937539585,938.267828249
804,61.73903625458479,-129.4525063506112,191.191542605196,958.62220883,61.51977365463972,-124.34841158071617,185.8681852353559,851.109045758,39.185456961393356,-662.534909024282,701.7203659856754,828.883830621,63.357663828879595,-1785.8661430244872,1849.2238068533668,953.160074008,39.90173164010048,-648.7152422058447,688.6169738459452,939.327320454
805,61.596971310675144,-1786.2769293042224,1847.8739006148976,959.740742102,61.377793312072754,-1784.0105305942334,1845.3883239063061,852.146904707,39.12054203823209,-1223.1672306034275,1262.2877726416596,829.878154795,63.21242102980614,-951.1197348042331,1014.3321558340392,954.260305944,39.83613062277436,-1213.9679891194019,1253.8041197421762,940.438686592
806,61.554596062749624,-954.2872046424777,1015.8418007052273,960.883901213,61.33489999547601,-960.2077280745953,1021.5426280700713,853.177685791,39.05644615739584,-644.9185428529069,683.9749890103027,830.916494859,63.16893520206213,-495.3864004632803,558.5553356653425,955.343057857,39.769723791629076,-647.6190414570829,687.3887652487119,941.492214322
807,61.54118451476097,-506.97671634196286,568.5179008567238,962.274390279,61.32191405072808,-489.944848715734,551.2667627664621,854.214407197,38.99198564141989,-1206.0472861211806,1245.0392717626005,831.873745852,63.15574672073126,-250.25738441828355,313.4131311390148,956.481975007,39.70381777361035,-1216.939937665281,1256.6437554388913,942.639465398
808,61.53705897927284,-248.07829481691022,309.61535379618306,963.414090818,61.31812535598874,-253.52640856133678,314.8445339173255,855.214489184,38.92874262109399,-642.1042345608367,681.0329771819307,832.937370821,63.15155948698521,-122.8608957044197,186.0124551914049,957.626721828,39.639969669282436,-649.3548498557103,688.9948195249927,944.624335046
809,61.27745305746794,-128.69476873765677,189.9722217951247,964.546810392,61.05943064019084,-123.37500204682101,184.43443268701185,856.235489098,38.864604249596596,-1204.1248248049799,1242.9894290545765,833.886359466,62.888405449688435,-1777.9696762790788,1840.8580817287673,958.693498185,39.57510045915842,-1204.3280273245898,1243.9031277837482,946.248117503
810,61.138012282550335,-1769.091773464911,1830.2297857474614,965.672755003,60.92249300703406,-1775.7121422165692,1836.6346352236033,857.221190774,38.80192645639181,-634.0864145263396,672.8883409827314,834.953991372,62.7461351454258,-951.8255924474845,1014.5717275929103,959.775530221,39.512074533849955,-646.3309483303927,685.8430228642427,947.291499719
811,61.095279190689325,-949.0731270887997,1010.168406279489,966.806076116,60.87923653051257,-954.6534318086668,1015.5326683391794,858.280436189,38.740343768149614,-1191.7721193319053,1230.512463100055,835.923165568,62.7026337608695,-505.5584863951898,568.2611201560593,960.857311785,39.448544178158045,-1187.477020365691,1226.925564543849,948.395594562
812,61.08157707005739,-521.8279703812161,582.9095474512735,967.989491519,60.866739720106125,-490.53522509048776,551.4019648105939,859.315880003,38.68067932501435,-635.9532338008321,674.6339131258464,836.977481514,62.688925214111805,-245.55721554392096,308.24614075803277,961.935337035,39.38236865773797,-641.2369859026958,680.6193545604337,949.452937385
813,61.07735298201442,-257.1349381705244,318.2122911525388,969.419607826,60.8626943603158,-245.34585209265992,306.2085464529757,860.364979897,38.61953257396817,-1177.1303706108342,1215.7499031848024,837.943908364,62.684844866395,-122.76034960826496,185.44519447465996,963.022715963,39.31731529161334,-1194.6196254080032,1233.9369406996166,950.571848476
814,60.818682085722685,-131.5206376823454,192.3393197680681,970.704045079,60.60981311276555,-129.8863274757132,190.49614058847874,861.360341281,38.55824667587876,-623.6673666240741,662.2256132999529,838.981432274,62.423292588442564,-1767.8759951408797,1830.2992877293223,964.118266868,39.25453373044729,-638.0394487892167,677.293982519664,951.629579109
815,60.68143014237285,-1762.7533927518048,1823.4348228941776,971.94404159,60.47367001324892,-1765.6095105621912,1826.08318057544,862.438812758,38.49788109958172,-1164.0650788159965,1202.5629599155782,839.933886116,62.28208611160517,-960.595188644575,1022.8772747561802,965.203215726,39.192370396107435,-1180.0297184629026,1219.22208885901,952.765632187
816,60.63869747892022,-945.5881705439626,1006.2268680228829,973.927126256,60.4304448440671,-950.2522071187783,1010.6826519628454,863.629130803,38.4347535148263,-629.6270505453285,668.0618040601548,840.991228134,62.23783800378442,-497.4260898315929,559.6639278353773,966.38274638,39.1341955922544,-638.3766574857505,677.5108530780049,953.821257641
817,60.62557679787278,-516.6302909493462,577.255867747219,975.589014359,60.417626298964024,-486.19662888545145,546.6142551844155,864.762793713,38.3720690459013,-1175.6090364533552,1213.9811054992565,841.955418145,62.22473079711199,-239.73096569645406,301.95569649356605,967.614783086,39.07209046930075,-1173.530175839017,1212.6022663083177,954.92426389
818,60.62158557027578,-249.24322357058395,309.86480914085973,976.711746852,60.4137866795063,-253.00017934265713,313.41396602216344,865.964927369,38.30998308956623,-629.0686171006149,667.3786001901811,842.971536985,62.22084701806307,-121.78784188572627,184.00868890378933,969.89450493,39.00896153971553,-628.8099509365858,667.8189124763013,956.003910129
819,60.36729375272989,-127.42499300396565,187.79228675669555,977.864613303,60.16262289136648,-126.51617164249728,186.67879453386377,867.333214661,38.24857457354665,-1178.8655727704254,1217.114147343972,843.975254079,61.963323533535004,-1761.8496457468282,1823.8129692803632,971.17886566,38.94673103094101,-1175.1090944784592,1214.0558255094002,957.106549308
820,60.22968742623925,-1753.7969322584886,1814.0266196847278,978.976497998,60.027189537882805,-1751.272713512039,1811.2999030499218,869.010250113,38.18641399592161,-632.6939048317306,670.8803188276522,845.007816208,61.824539579451084,-934.6197047880357,996.4442443674868,972.293106919,38.885959412902594,-635.4460540326716,674.3320134455741,958.174019458
821,60.18767002597451,-958.2085372366852,1018.3962072626597,980.057735592,59.986370876431465,-928.2735029989642,988.2598738753957,870.03462238,38.12555229663849,-1187.0311965744609,1225.1567488710994,845.976165325,61.782206669449806,-490.04644057022756,551.8286472396774,973.37263366,38.82300440594554,-1178.7547438508248,1217.5777482567703,959.261357276
822,60.17498306930065,-494.65545506161607,554.8304381309167,981.206121692,59.973714116960764,-490.5771788657254,550.5508929826862,871.065389938,38.06567307189107,-648.4564926208052,686.5221656926963,847.079983245,61.7694193944335,-239.33894161117558,301.1083610056091,974.532282814,38.763285890221596,-633.981459201995,672.7447450922166,960.313066612
823,60.17114654928446,-241.66181006563374,301.8329566149182,982.328655053,59.969676330685616,-249.5797432715441,309.5494196022297,872.097303201,38.00442824885249,-1184.7771894736056,1222.7816177224581,848.047053343,61.765572156757116,-119.98769060286168,181.7532627596188,975.622288953,38.70332630351186,-1158.5122411940752,1197.215567497587,961.557558365
824,59.918295938521624,-133.55290815430072,193.47120409282235,983.455258632,59.72234885767102,-121.20089739862829,180.9232462562993,873.136351521,37.945242173969746,-639.2684265826621,677.2136687566318,849.079102402,61.514309260994196,-1751.7476262031992,1813.2619354641934,976.748975585,38.64399055764079,-630.8391108180983,669.4831013757391,963.942330187
825,59.78455973044038,-1732.4911289225752,1792.2756886530155,984.574084283,59.5880581587553,-1736.5108111323352,1796.0988692910905,874.70092965,37.88422252982855,-1181.6226921842413,1219.5069147140698,850.02768106,61.37673304975033,-916.6369982295064,978.0137312792567,977.876753824,38.58483373373747,-1150.135653791163,1188.7204875249004,965.047529335
826,59.7420987226069,-952.9632095842705,1012.7053083068774,985.670282924,59.54722340404987,-927.2149951279717,986.7622185320216,875.722496345,37.82296938076615,-631.5726050962801,669.3955744770462,851.073728293,61.337012596428394,-481.1014825228664,542.4384951192948,978.96426466,38.525009639561176,-611.2450518462773,649.7700614858385,966.097380604
827,59.72962238639593,-486.8673362093069,546.5969585957029,986.798307593,59.534855116158724,-497.1227724693799,556.6576275855386,876.716926892,37.762821570038795,-1170.8626093638136,1208.6254309338524,852.045539244,61.32447652518749,-241.06149384487765,302.38597037006514,980.046883793,38.46617556735873,-1150.4795976777712,1188.9457732451299,967.19734675
828,59.72591518238187,-236.65502586982564,296.3809410522075,987.925104819,59.531016156077385,-244.78050895127683,304.3115251073542,877.747127147,37.70396025851369,-624.9252097457052,662.6291700042188,853.14842244,61.32061005011201,-119.51710207743565,180.83771212754766,981.159389469,38.405904807150364,-622.1707825848868,660.5766873920371,968.301205928
829,59.47739826887846,-135.99757683277255,195.474975101651,989.050117027,59.28585670888424,-122.6355332233959,181.92138993228014,878.76982113,37.6450398825109,-1152.814901389188,1190.4599412716989,854.213387172,61.07186856865883,-1719.6159077646432,1780.687776333302,982.227919544,38.34669775888324,-1145.0218652953608,1183.368563054244,969.39914406
830,59.343673940747976,-1731.597864924151,1790.941538864899,990.166777306,59.15644536912441,-1718.825615354667,1777.9820607237914,879.79920085,37.58488907292485,-622.3010378332693,659.8859269061942,855.275798375,60.937948398292065,-932.4206569977908,993.3586053960829,983.338891903,38.28916784003377,-622.9457871537272,661.234954993761,970.448874502
831,59.30393001064658,-930.8518229039223,990.1557529145689,991.245047028,59.115303464233875,-931.8271577579434,990.9424612221773,880.823350354,37.524747893214226,-1166.2054953876777,1203.730243280892,856.728298042,60.89607288315892,-485.71282794217655,546.6089008253355,984.480850061,38.229393765330315,-1146.538748155177,1184.7681419205073,971.539680464
832,59.29152652621269,-484.3979942802771,543.6895208064898,992.390903541,59.10302393883467,-481.1355101780931,540.2385341169278,881.870566294,37.46446322277188,-629.9338075701774,667.3982707929492,857.990689353,60.88320329785347,-246.09116514928422,306.9743684471377,985.733114473,38.17047134786844,-608.7573940298078,646.9278653776762,972.582343076
833,59.287825744599104,-234.5253213823487,293.8131471269478,993.538193464,59.09938867762685,-232.21641552866208,291.31580420628893,882.90696378,37.40348767489195,-1166.2541479075335,1203.6576355824254,859.235540525,60.87922240048647,-119.11826824977254,179.997490650259,987.151201153,38.111531745642424,-1143.3318256186508,1181.4433573642932,973.672187477
834,59.045201163738966,-139.93688221549945,198.98208337923842,994.67438399,58.857469480484724,-134.39424275022202,193.25171223070674,883.916677425,37.34458888694644,-629.7652576227728,667.1098465097192,860.217978709,60.632783994078636,-1712.1615454122007,1772.7943294062793,989.389960494,38.0519411303103,-614.7117255812955,652.7636667116058,974.712672543
835,58.91426369920373,-1728.7084885130357,1787.6227522122394,995.786678616,58.72975014150143,-1721.4882605844682,1780.2180107259696,884.930351437,37.28594417870045,-1152.6664444653884,1189.9523886440888,861.24822337,60.49961883574724,-910.9753364366459,971.4749552723931,990.472959768,37.992740675807,-1148.6479206501454,1186.6406613259524,975.810176269
836,58.87432976812124,-918.4439216166952,977.3182513848164,996.920598517,58.68836107105017,-930.942314988912,989.6306760599622,885.956794999,37.22718798741698,-622.5256398866698,659.7528278740867,862.243491092,60.45986780151725,-484.23995705517177,544.699824856689,991.571943482,37.93225543573499,-622.5904815392439,660.5227369749789,976.852640293
837,58.862146493047476,-474.13998650386384,533.0021329969113,998.048335146,58.675905354321,-491.48446323342387,550.1603685877449,886.958989048,37.16828401386738,-1158.303379048862,1195.4716630627295,863.245288107,60.447234846651554,-244.78757749081922,305.23481233747077,992.659835823,37.872841380536556,-1145.4506799728458,1183.3235213533824,977.95083286
838,58.85830571129918,-237.89118946320275,296.74949517450193,999.172549052,58.67187690362334,-249.1420353451274,307.81391224875074,887.973448804,37.1101291552186,-632.4801745337663,669.5903036889849,864.283545716,60.44328639656305,-117.98230991882099,178.42559631538404,993.749498778,37.815449595451355,-617.4809068595785,655.2963564550298,979.023255795
839,58.61820137128234,-143.35529885659605,201.9735002278784,1000.261325645,58.432109639048576,-120.47930012483266,178.91140976388124,889.003951661,37.05088318139315,-1153.7102355871823,1190.7611187685754,865.232963942,60.2011250667274,-1695.882062533975,1756.0831876007023,994.826381163,37.75700808316469,-1135.7905567900225,1173.5475648731872,980.408084632
840,58.48772419244051,-1708.3419220800201,1766.8296462724606,1001.392756995,58.30030243471265,-1718.1730283107063,1776.473330745419,890.009219839,36.99360052123666,-628.2690500746946,665.2626505959313,866.27021549,60.070672392845154,-909.745000998343,969.8156733911882,995.912448505,37.69915237650275,-617.92294983594,655.6221022124428,982.623263438
841,58.44938976690173,-906.0805535690009,964.5299433359027,1002.50595937,58.26106684654951,-908.5417401817238,966.8028070282733,891.034353139,36.934893414378166,-1155.5835697904004,1192.5184632047785,867.242905792,60.031240951269865,-480.0601787133098,540.0914196645797,996.993465823,37.64012945443392,-1141.2171065106986,1178.8572359651325,983.726991332
842,58.436988808214664,-480.88880025002163,539.3257890582363,1003.638008499,58.249273128807545,-468.4625038267843,526.7117769555919,892.062408739,36.87789011001587,-605.1199609214352,641.9978510314511,868.278171719,60.01888010650873,-240.4122991598138,300.43117926632254,998.07633139,37.57966152206063,-613.8858122617546,651.4654737838152,984.771080852
843,58.433195412158966,-254.67147684144288,313.10467225360185,1004.717735384,58.24549696221948,-248.35963188933624,306.6051288515557,893.067367487,36.82097191736102,-1150.9208884046707,1187.7418603220317,869.258743905,60.015007507056,-117.29988780044312,177.3148953074991,999.177928266,37.519905019551516,-1140.5099343532543,1178.0298393728058,985.895543283
844,58.197741739451885,-130.29967138375252,188.4974131232044,1005.838206841,58.00677061453462,-120.90066575089531,178.90743636542993,894.099939681,36.76347069442272,-609.4761415744339,646.2396122688566,870.306196771,59.77584674581885,-1701.0229148646351,1760.798761610454,1000.229572418,37.46227015554905,-627.3245807320195,664.7868508875686,986.948677388
845,58.07051531970501,-1694.6897912913419,1752.7603066110469,1006.958314396,57.879353042691946,-1701.6624353111729,1759.5417883538648,895.114331234,36.706994611769915,-1136.3343533876973,1173.0413479994672,871.280792319,59.64564634114504,-901.2222530444286,960.8678993855737,1001.309845096,37.402568619698286,-1144.1240119440229,1181.5265805637212,988.062496909
846,58.03067238256335,-921.0115470990298,979.0422194815932,1008.064484896,57.84069502726197,-910.3007042143894,968.1413992416514,896.140797767,36.64867181330919,-623.2283565956338,659.877028408943,872.274486733,59.606759537011385,-474.8297870186793,534.4365465556907,1002.400905775,37.345604211091995,-618.0424839413228,655.3880881524148,989.100343123
847,58.018541127443314,-480.99061228252845,539.0091534099718,1009.464160488,57.82852704450488,-471.84792448189944,529.6764515264043,897.164396035,36.590372294187546,-1147.4170216474772,1184.0073939416648,873.261900445,59.59455780684948,-236.8311374413454,296.42569524819487,1003.499149153,37.28688772022724,-1147.4816252720661,1184.7685129922934,990.206123172
848,58.01515441387892,-222.93052558967065,280.94568000354957,1010.811131608,57.824968580156565,-242.19301784499044,300.017986425147,898.162450083,36.533566515892744,-632.5480320794312,669.081598595324,874.32493254,59.5908186621964,-116.9851457738331,176.5759644360295,1004.703406061,37.22890035063028,-604.3923998517182,641.6213002023485,991.250795427
849,57.78004943206906,-136.51668343531765,194.2967328673867,1012.075976717,57.592479925602674,-119.44443670751889,177.03691663312156,899.187020275,36.473636634647846,-1153.6935346781731,1190.167171312821,875.270448168,59.35364480316639,-1681.8627445975187,1741.216389400685,1006.049829664,37.17261842265725,-1112.2865977985093,1149.4592162211666,992.345440631
850,57.65422524511814,-1685.4255601931413,1743.0797854382595,1014.014075976,57.46639074385166,-1688.9518942759887,1746.4182850198404,900.204152877,36.417004238814116,-619.3162164783832,655.7332207171974,876.260273256,59.22902297973633,-919.2026306024775,978.4316535822138,1008.383756361,37.11548252403736,-606.4228411116724,643.5383236357097,993.391618986
851,57.61653145030141,-895.4513093014401,953.0678407517415,1015.75789573,57.42766435444355,-900.7645878027308,958.1922521571744,901.241825593,36.35908441618085,-1148.6280769214845,1184.9871613376654,877.22614522,59.189301643520594,-482.99785668179413,542.1871583253147,1009.497517458,37.05890699476004,-1129.3471203960362,1166.4060273907962,994.571588691
852,57.60489175841212,-482.32054625705337,539.9254380154655,1016.830317656,57.41598577424884,-473.4548499198862,530.870835694135,902.275821072,36.29940175637603,-614.3550504916667,650.6544522480427,878.280478351,59.17689857631922,-240.91725403997572,300.09415261629493,1010.614987871,37.00217970460653,-603.4843963702363,640.4865760748428,995.650453638
853,57.60120960697532,-240.63615622264342,298.23736582961874,1017.950165229,57.412609577178955,-225.68368572653003,283.096295303709,903.301588476,36.242122795432806,-1145.4450992634197,1181.6872220588525,879.228164587,59.17310570925474,-116.25852756636084,175.43163327561558,1011.709822198,36.94662242755294,-1112.969894635878,1149.916517063431,996.790758177
854,57.371397122740746,-121.32351423267625,178.694911355417,1019.083590467,57.18268358707428,-118.41051844940876,175.59320203648304,904.325941966,36.18873603641987,-639.0172998281173,675.2060358645372,880.216351856,58.93899081274867,-1683.7872432272688,1742.7262340400175,1012.782145766,36.88980131223798,-598.9924284820769,635.8822297943149,998.051837625
855,57.247317999601364,-1673.018126945724,1730.2654449453253,1020.238856284,57.059019047766924,-1674.584607367411,1731.643626415178,905.345271617,36.13152663782239,-1151.2821269134993,1187.4136535513217,881.162798811,58.81273541972041,-894.7307839523284,953.5435193720488,1013.901445942,36.832988530397415,-1119.3957960679104,1156.2287845983078,1000.404573405
856,57.2081664763391,-911.6276635651832,968.8358300415223,1021.393473401,57.02106226980686,-892.0979518140266,949.1190140838335,906.366954935,36.07527947798371,-620.1939534099428,656.2692328879265,882.283053214,58.77449832484126,-466.28851609374146,525.0630144185827,1014.992629034,36.77692599594593,-605.3281762595628,642.1051022555088,1001.448701934
857,57.19642524421215,-476.18340114846865,533.3798263926808,1022.485760252,57.00901700556278,-487.97961592683384,544.9886329323966,907.371817362,36.01855405792594,-1158.9851609789866,1195.0037150369126,883.328344964,58.76288357004523,-234.39376591347292,293.15664948351815,1016.1151854,36.719835601747036,-1120.470639767558,1157.190475369305,1002.562727405
858,57.19284304603934,-237.61520371702068,294.80804676306,1023.661428768,57.005594827234745,-233.59902208110793,290.6046169083427,908.406127782,35.961729522794485,-616.261898467999,652.2236279907935,884.557634669,58.759177688509226,-115.49350025908734,174.25267794759657,1017.211349751,36.661423444747925,-588.2967981936067,624.9582216383546,1003.610734664
859,56.965469002723694,-118.26655149246733,175.23202049519102,1025.074827775,56.778976142406464,-115.81918397357026,172.59816011597673,909.458080311,35.90561371296644,-1128.5870442108535,1164.49265792382,885.869587613,58.52819347381592,-1663.4021180301224,1721.9303115039384,1018.268616124,36.60463774204254,-1112.1433414437288,1148.7479791857713,1004.714102442
860,56.841854613274336,-1665.0098796905593,1721.8517343038336,1026.184491374,56.656055968254805,-1681.6874118646542,1738.343467832909,910.447131359,35.85147039219737,-610.4416729198718,646.2931433120692,887.547914533,58.404841009527445,-891.2879391593483,949.6927801688757,1019.343510495,36.54708971083164,-603.5721489232612,640.1192386340929,1005.774535104
861,56.803875871002674,-895.9885333468623,952.7924092178649,1027.305206431,56.61730872094631,-898.6320508586468,955.2493595795931,911.482917653,35.797065790742636,-1111.981049280269,1147.7781150710116,888.588361597,58.36682512611151,-464.64262596031426,523.0094510864258,1020.423988448,36.49003355950117,-1135.1944044310635,1171.6844379905647,1006.876662428
862,56.79227887094021,-462.7787898736435,519.5710687445837,1028.423313327,56.60615437477827,-457.0659398668306,513.6720942416089,912.522012239,35.741331949830055,-591.9451221689721,627.6864541188022,889.574448285,58.35515521466732,-233.68864554546468,292.043800760132,1021.497950473,36.43596241250634,-602.4993213101827,638.9352837226891,1007.92408877
863,56.788846895098686,-240.52564777036855,297.31449466546724,1029.506365319,56.60281656682491,-243.6383480050573,300.2411645718822,913.587405696,35.68532657250762,-1116.6822625935306,1152.3675891660382,890.540941661,58.35151156038046,-114.6596198011265,173.01113136150695,1022.636181135,36.38153040409088,-1111.1874353321882,1147.568965736279,1009.029887896
864,56.56174111738801,-126.27568514856006,182.83742626594807,1030.630938543,56.37895593047142,-116.77677719798237,173.1557331284538,914.615782961,35.63249836862087,-610.729129554664,646.3616279232849,891.57551039,58.12380136549473,-1654.798228121775,1712.9220294872698,1023.829888813,36.32527727633715,-605.0563400640442,641.3816173403814,1010.076018461
865,56.44037163257599,-1641.1587013357116,1697.5990729682876,1031.741033801,56.25751794502139,-1661.8994065252705,1718.1569244702919,915.623861981,35.57734725251794,-1115.4235567527169,1151.0009040052348,892.530016331,58.00054728984833,-881.692056079182,939.6926033690303,1025.662236574,36.268516063690186,-1117.380206168447,1153.6487222321373,1011.194185915
866,56.402272418141365,-905.8532119927609,962.2554844109022,1032.832221907,56.22061815112829,-886.5615913673241,942.7822095184524,916.644863641,35.52121181413531,-590.6468551380343,626.1680669521696,893.576166021,57.963716834783554,-461.72069724843027,519.6844140832138,1027.436629643,36.21451832354069,-607.2041838107739,643.4187021343146,1012.241693669
867,56.39077803492546,-466.1070043730273,522.4977824079527,1033.965482568,56.209939789026976,-448.0856921712458,504.2956319602728,917.672865627,35.46649984270334,-1122.1548180994935,1157.6213179421968,894.535227162,57.95228850468993,-225.40445708727123,283.35674559196116,1028.572680074,36.15741988644004,-1120.3222484205655,1156.4796683070056,1013.357830844
868,56.387174524366856,-233.69322509662334,290.0803996209902,1035.092444531,56.206650238484144,-220.83193642845993,277.03858666694407,918.703178522,35.41197297722101,-606.3411741729581,641.7531471501791,895.526838276,57.94886341318488,-113.50517685768227,171.45404027086715,1029.667775312,36.10231016948819,-592.5321654278979,628.6344755973861,1014.397387451
869,56.163141302764416,-116.05197162420524,172.21511292696965,1036.211551119,55.986686848104,-128.95310694853322,184.93979379663722,919.699617385,35.35814820975065,-1099.2296870392047,1134.5878352489553,896.555945075,57.72522570192814,-1655.6107931661993,1713.3360188681274,1030.734246798,36.047070913016796,-1109.0450407365217,1145.0921116495385,1015.761347822
870,56.045041125267744,-1634.591965569416,1690.6370066946838,1037.355589259,55.86876351758838,-1638.2408805674327,1694.109644085021,920.731119652,35.30328676849604,-592.2100926933981,627.5133794618941,897.551897995,57.60371075198054,-868.1794375259745,925.7831482779551,1031.835654936,35.991939563304186,-587.9959957573218,623.987935320626,1018.028117303
871,56.00782082974911,-877.0882455779813,933.0960664077304,1038.549666308,55.83278574422002,-874.3436637644462,930.1764495086662,921.754619405,35.2481851503253,-1128.1324614788666,1163.380646629192,898.526353555,57.56754094362259,-463.2377500007784,520.805290944401,1032.927240878,35.93657606840134,-1104.0403294893467,1139.976905557748,1019.16970715
872,55.996554642915726,-472.3304267999807,528.3269814428965,1039.641388087,55.82167783007026,-456.68350334674994,512.5051811768202,922.790332593,35.191346883773804,-602.7225760698193,637.9139229535931,899.570591334,57.55586971715093,-229.77066419717124,287.32653391432217,1034.017819864,35.88042899593711,-590.8151156056664,626.6955446016035,1020.237698089
873,55.99308596551418,-236.1641950125628,292.157280978077,1040.757948972,55.81854007765651,-218.11844604677185,273.93698612442836,923.828512031,35.13449748978019,-1129.5064935171827,1164.6409910069628,900.5224172,57.55233633890748,-113.37726702761461,170.9296033665221,1035.147440024,35.824512615799904,-1120.3158989487004,1156.1404115645003,1021.361359475
874,55.77293576672673,-117.02844176013963,172.80137752686636,1041.888406657,55.60268000513315,-113.0898012807852,168.69248128591835,924.864977868,35.07944821193814,-624.6173539616377,659.6968021735759,901.515824229,57.33006376028061,-1639.8545841761738,1697.1846479364544,1036.238818097,35.768273904919624,-592.9001028015209,628.6683767064405,1022.448910997
875,55.65477488934994,-1621.4677711311,1677.12254602045,1043.007758702,55.48552495986223,-1616.9331619494083,1672.4186869092705,925.902391784,35.02353287488222,-1124.6650420731926,1159.6885749480748,902.543840978,57.20942586287856,-882.3239711393103,939.5333970021888,1037.33169229,35.713279236108065,-1108.1323395507593,1143.8456187868674,1023.561502264
876,55.6174090616405,-895.1095579368076,950.7269669984481,1044.08396002,55.450021628290415,-859.400545899457,914.8505675277474,927.037608152,34.96807976439595,-601.8394952472097,636.8075750116056,904.046955822,57.172153774648905,-455.36595211156737,512.5381058862163,1038.412179493,35.6608422100544,-592.7728185675489,628.4336607776033,1024.624740225
877,55.607101392000914,-443.5442142072211,499.151315599222,1045.193667,55.43925344944,-463.4204440077533,518.8596974571933,928.140145976,34.911917965859175,-1133.8560357084239,1168.767953674283,905.025668946,57.16099289804697,-220.52477948638835,277.6857723844353,1039.493732964,35.60636359080672,-1097.6485455966063,1133.254909187413,1025.736327835
878,55.603955280035734,-214.70812378812252,270.31207906815825,1046.350119266,55.43585301190615,-228.29508070926545,283.7309337211716,929.26644064,34.857162427157164,-597.5751566525294,632.4323190796865,906.05506354,57.157689057290554,-112.86300573771337,170.02069479500392,1040.576689659,35.553057473152876,-591.7277996752207,627.2808571483736,1026.795662481
879,55.388825103640556,-127.81750759555172,183.20633269919227,1047.447619019,55.22257889062166,-112.20985541001744,167.4324343006391,930.459406458,34.802553970366716,-1108.6434151957778,1143.4459691661446,907.009804864,56.93777059018612,-1622.5149452754504,1679.4527158656365,1041.75628171,35.498499028384686,-1099.442810188638,1134.9413092170228,1027.893974978
880,55.27504254132509,-1601.0315654039252,1656.3066079452503,1048.550174348,55.106154434382915,-1623.6328360372995,1678.7389904716824,931.855342369,34.74722236767411,-597.3780157402366,632.1252381079107,907.991623634,56.820213593542576,-876.3210537126365,933.1412673061791,1043.137648896,35.444698594510555,-592.2145996134213,627.6592982079319,1028.944562115
881,55.238390512764454,-885.7472121747501,940.9856026875145,1049.623013347,55.071729741990566,-849.3084836156038,904.3802133575944,933.545828045,34.69098911434412,-1128.0563048054396,1162.7472939197837,908.9393075,56.78342470154166,-459.74159087961914,516.5250155811608,1045.41085311,35.3900994323194,-1102.9551461321191,1138.3452455644385,1030.039010478
