iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
718,4.062376159811057e7,4.0626405936364755e7,4.06204964151811e7,5909.521183654666,124.406442496,4.062640890454154e7,4.062115846940851e7,5250.4351330231875,105.573280593,4.0623761598110616e7,4.062376147599674e7,0.12211387604475021,104.525518966,4.0626407343291976e7,4.062129471028697e7,5112.6330050081015,123.880860647,4.062376159811158e7,4.062376074483683e7,0.8532747477293015,124.82799174
719,4.062376159811057e7,4.062640217417915e7,4.062052506620057e7,5877.1079785861075,124.58740695,4.062640628789512e7,4.0621456861779384e7,4949.426115735434,105.726064926,4.06237615981106e7,4.062376135761219e7,0.24049840681254864,104.667984323,4.062640443606094e7,4.062131769026681e7,5086.745794132352,124.051828935,4.0623761598111525e7,4.062376105885254e7,0.5392589867115021,124.99486631
720,4.062376159811057e7,4.062639884054692e7,4.062086825685723e7,5530.583689685911,124.768343725,4.062640318326928e7,4.0621289762007736e7,5113.421261541545,105.866904409,4.0623761598110594e7,4.0623761557322584e7,0.040788011625409126,104.810190659,4.0626401605915666e7,4.062129119838123e7,5110.407534435391,124.222294544,4.062376159811153e7,4.062376104613247e7,0.5519790649414062,125.172106367
721,4.062376159811057e7,4.0626395373058915e7,4.062089347359137e7,5501.899467539974,124.949656637,4.062639993095706e7,4.0621119199121155e7,5280.731835904531,106.011654319,4.0623761598110616e7,4.06237614332553e7,0.16485531441867352,104.950509307,4.062639855444002e7,4.062116835753319e7,5230.196906834841,124.394320638,4.0623761598111495e7,4.0623761119579405e7,0.4785320907831192,125.340201093
722,4.062376159811057e7,4.062639211151079e7,4.062110144540928e7,5290.6661015078425,125.127857318,4.062639625989056e7,4.062083812629143e7,5558.1335991239175,106.153902613,4.062376159811057e7,4.0623761551138714e7,0.046971856616437435,105.173347222,4.0626395447347715e7,4.0621059231548324e7,5336.21579939127,124.560751223,4.062376159811148e7,4.0623761158451796e7,0.4396596848964691,125.51143096
723,4.062376159811057e7,4.0626389105976954e7,4.062122204953911e7,5167.056437843479,125.306833775,4.0626392827425286e7,4.0620932579162255e7,5460.248263030313,106.300298151,4.062376159811059e7,4.062376142275401e7,0.17535657156258821,105.314283768,4.062639213799667e7,4.062102048898801e7,5371.649008661509,124.727016379,4.0623761598111436e7,4.062376103145246e7,0.5666589736938477,125.689104728
724,4.062376159811057e7,4.0626386087124445e7,4.0621220823180884e7,5165.263943562284,125.489189917,4.062638935317564e7,4.062079556793255e7,5593.785243087448,106.442222579,4.062376159811059e7,4.062376147559231e7,0.12251827586442232,105.457204476,4.062638885245146e7,4.062113860165191e7,5250.250799551606,124.893282744,4.062376159811142e7,4.062376114247231e7,0.4556391090154648,125.850242329
725,4.062376159811057e7,4.062638317932657e7,4.0621421185295135e7,4961.994031440467,125.670403747,4.062638583141464e7,4.062081845612631e7,5567.375288328156,106.584898005,4.062376159811061e7,4.0623761560255975e7,0.037854635156691074,105.638734184,4.062638562658335e7,4.0620867569203764e7,5518.057379588485,125.064216436,4.062376159811139e7,4.062376115378384e7,0.44432754814624786,126.028160846
726,4.062376159811057e7,4.0626379734030165e7,4.062095307015322e7,5426.663876946084,125.840765614,4.062638186753161e7,4.0620561778127685e7,5820.089403923601,106.726861959,4.0623761598110594e7,4.062376139809377e7,0.2000168263912201,105.780040758,4.0626382116025865e7,4.062100763678226e7,5374.479243606329,125.232977903,4.062376159811137e7,4.0623761134279035e7,0.4638323336839676,126.203009354
727,4.062376159811057e7,4.062637634720876e7,4.06209585215537e7,5417.825655057095,126.007172428,4.062637824021725e7,4.062061672316e7,5761.517057251185,106.869358426,4.0623761598110616e7,4.0623761552346274e7,0.045764340087771416,105.923697878,4.062637877424716e7,4.062097800767393e7,5400.766573235393,125.403919591,4.062376159811133e7,4.062376119989388e7,0.39821745455265045,126.371082288
728,4.062376159811057e7,4.0626372756082065e7,4.062084054861995e7,5532.207462115213,126.17504732,4.0626375079533e7,4.0620962377772115e7,5412.701760889031,107.012862184,4.0623761598110594e7,4.0623761476216406e7,0.12189418636262417,106.098584033,4.062637532500345e7,4.062070830941757e7,5667.015585884452,125.575197687,4.062376159811132e7,4.062376122433314e7,0.37377817928791046,126.538163563
729,4.062376159811057e7,4.062636927750493e7,4.062074568971598e7,5623.587788944133,126.345233677,4.062637198944636e7,4.062120332525953e7,5168.664186825976,107.155068369,4.06237615981106e7,4.062376145562059e7,0.14249001163989305,106.24790228,4.0626371760325275e7,4.062065132816475e7,5720.432160526514,125.740356272,4.062376159811129e7,4.0623761217944115e7,0.3801671713590622,126.703887843
730,4.062376159811057e7,4.062636575961821e7,4.062089636337078e7,5469.396247425117,126.51485293,4.062636890659006e7,4.0621248517724425e7,5120.388865631074,107.295768859,4.062376159811059e7,4.062376152618211e7,0.07192847691476345,106.389673981,4.062636789937985e7,4.0620832248144895e7,5535.651234954596,125.908105883,4.0623761598111294e7,4.062376121627752e7,0.3818337768316269,126.878356964
731,4.062376159811057e7,4.06263619643365e7,4.0620694923521265e7,5667.04081523139,126.681937884,4.0626366078668684e7,4.062129167640549e7,5074.402263198048,107.438037447,4.06237615981106e7,4.062376144550893e7,0.15260167233645916,106.530577842,4.062636452944964e7,4.0621039897182554e7,5324.632267087698,126.081668329,4.062376159811127e7,4.062376122737999e7,0.37073127925395966,127.051297662
732,4.062376159811057e7,4.062635882485621e7,4.0620939593493864e7,5419.231362340972,126.852430852,4.062636324185099e7,4.0621373706008516e7,4989.535842471756,107.579922319,4.062376159811063e7,4.062376144996567e7,0.1481449631974101,106.695148612,4.062636128241149e7,4.06208549000077e7,5506.382403790951,126.252914392,4.062376159811125e7,4.0623761239874266e7,0.35823698341846466,127.227597415
733,4.062376159811057e7,4.0626355908163816e7,4.062123783514341e7,5118.073020403273,127.022642025,4.062636038005939e7,4.062134755852771e7,5012.821531680413,107.723873617,4.062376159811063e7,4.062376134514585e7,0.25296477880328894,106.8368957,4.06263577031569e7,4.06208749997593e7,5482.703397601843,126.425225341,4.062376159811124e7,4.062376125947289e7,0.3386383503675461,127.393189681
734,4.062376159811057e7,4.062635294211407e7,4.062125290690641e7,5100.0352076571435,127.192041725,4.062635735442446e7,4.062134904255267e7,5008.31187179219,107.866730208,4.06237615981106e7,4.0623761299325556e7,0.298785044811666,106.978093187,4.0626354457111105e7,4.0620890266760215e7,5464.19035089016,126.598962625,4.062376159811126e7,4.062376109582421e7,0.5022870451211929,127.573444113
735,4.062376159811057e7,4.062635018848194e7,4.06213506130712e7,4999.575410736725,127.35962386,4.062635415081979e7,4.0621105374645054e7,5248.7761747427285,108.008632195,4.0623761598110594e7,4.062376141944193e7,0.17866866290569305,107.120867034,4.062635115467466e7,4.06211608915944e7,5190.263080254197,126.771495813,4.062376159811123e7,4.062376126774651e7,0.33036471903324127,127.744166282
736,4.062376159811057e7,4.062634736791885e7,4.062142928234535e7,4918.085573499091,127.523389285,4.062635075116584e7,4.062097553445939e7,5375.216706450097,108.214882708,4.0623761598110594e7,4.0623761545694515e7,0.05241608154028654,107.284855805,4.062634809643473e7,4.0621177480514795e7,5170.615919932723,126.943432872,4.062376159811123e7,4.0623761035164356e7,0.5629468709230423,127.919699923
737,4.062376159811057e7,4.06263446041936e7,4.062143022782465e7,4914.376368946396,127.690715781,4.062634734293263e7,4.062091861152604e7,5428.731406588107,108.360749278,4.0623761598110594e7,4.0623761367616594e7,0.23049400094896555,107.426133925,4.062634518444778e7,4.062133868927269e7,5006.495175093412,127.220525532,4.062376159811119e7,4.0623761253336184e7,0.3447750061750412,128.186570275
738,4.062376159811057e7,4.0626341643188685e7,4.062122757472779e7,5114.068460898474,127.85726823,4.062634394782688e7,4.062085844170741e7,5485.506119469181,108.502598295,4.06237615981106e7,4.06237614623913e7,0.13571929931640625,107.567413314,4.0626342362610176e7,4.062138921149801e7,4953.151112169027,127.387417205,4.062376159811117e7,4.062376118937947e7,0.40873169898986816,128.389227041
739,4.062376159811057e7,4.062633836155783e7,4.062112608583368e7,5212.275724139996,128.02472606,4.062634065451068e7,4.062094029855832e7,5400.355952360667,108.650008493,4.062376159811063e7,4.062376143890053e7,0.15921010076999664,107.709447329,4.0626339743811816e7,4.062139269655877e7,4947.0472530424595,127.556373929,4.0623761598111145e7,4.062376126961131e7,0.32849983870983124,128.558884781
740,4.062376159811057e7,4.062633514514017e7,4.062096849691743e7,5366.6482227463275,128.196444591,4.0626337606631026e7,4.0621037430573665e7,5300.176057358272,108.792320999,4.06237615981106e7,4.0623761313383974e7,0.28472662810236216,107.852024831,4.06263369984889e7,4.062121530093777e7,5121.6975511312485,127.724956185,4.062376159811114e7,4.062376124138062e7,0.35673052072525024,128.758302884
741,4.062376159811057e7,4.0626331570309505e7,4.062084245344052e7,5489.116868985817,128.419314558,4.062633464674032e7,4.0621123982746445e7,5210.663993874565,108.93398674,4.062376159811061e7,4.062376125948123e7,0.3386293798685074,108.016493979,4.062633387123229e7,4.0620995415768646e7,5338.455463647842,127.893702646,4.062376159811115e7,4.0623761276130155e7,0.3219809979200363,128.954772958
742,4.062376159811057e7,4.0626328256662115e7,4.062091886001297e7,5409.396649146453,128.587097349,4.062633128869428e7,4.062105413304372e7,5277.1556505560875,109.07386253,4.06237615981106e7,4.062376154874387e7,0.04936673305928707,108.160629219,4.062633039870496e7,4.062064222218868e7,5688.176516279578,128.060536039,4.062376159811114e7,4.0623761151730284e7,0.4463808536529541,129.152255247
743,4.062376159811057e7,4.062632487891459e7,4.062086094276458e7,5463.936150004156,128.757618225,4.062632792245644e7,4.0620935005185574e7,5392.917270869017,109.217618618,4.062376159811061e7,4.0623761385388374e7,0.21272223722189665,108.301283119,4.062632666138897e7,4.062079468158773e7,5531.979801237583,128.230028913,4.062376159811114e7,4.062376128895092e7,0.3091602176427841,129.341941794
744,4.062376159811057e7,4.0626321384076744e7,4.0620717417485e7,5603.96659174189,128.928598531,4.062632456737387e7,4.0620846999594286e7,5477.5677795838565,109.357424058,4.06237615981106e7,4.0623761537824444e7,0.06028615962713957,108.442554094,4.062632311986203e7,4.062075297830897e7,5570.14155305922,128.401011654,4.06237615981111e7,4.062376116712809e7,0.4309830069541931,129.539358829
745,4.062376159811057e7,4.0626318493473075e7,4.062115286315973e7,5165.6303133433685,129.093792308,4.062632180247333e7,4.062127592288174e7,5045.879591593519,109.499556249,4.062376159811063e7,4.062376134558147e7,0.25252915639430285,108.603954966,4.06263196308331e7,4.062099725559572e7,5322.375237375498,128.57822907,4.062376159811109e7,4.062376127412808e7,0.32398301362991333,129.72837
746,4.062376159811057e7,4.062631599936842e7,4.06216581124226e7,4657.8869458204135,129.260166046,4.062631906679267e7,4.062135665982585e7,4962.406966816634,109.640425417,4.06237615981106e7,4.0623761303817794e7,0.2942928057163954,108.746046237,4.062631661622071e7,4.062103064282988e7,5285.973390832543,128.748778638,4.062376159811106e7,4.062376125563897e7,0.3424720913171768,129.919493038
747,4.062376159811057e7,4.062631357968898e7,4.0621643788721345e7,4669.790967636742,129.428879952,4.0626316105916485e7,4.06212852119741e7,5030.893942386843,109.782888842,4.06237615981106e7,4.062376148322852e7,0.1148820798844099,108.888975509,4.0626313306199715e7,4.0621003564064294e7,5309.742135420442,128.918882612,4.0623761598111056e7,4.0623761255651034e7,0.3424600213766098,130.107154725
748,4.062376159811057e7,4.062631089445515e7,4.0621479768157005e7,4831.126298148185,129.597083005,4.062631278738955e7,4.062101528730605e7,5297.500083500519,109.923387201,4.062376159811061e7,4.062376155400946e7,0.04410114977508783,109.032405947,4.062631000702044e7,4.062110251670493e7,5207.490315511823,129.088867371,4.062376159811103e7,4.062376126922622e7,0.3288848102092743,130.291213045
749,4.062376159811057e7,4.06263083743029e7,4.062154237080543e7,4766.0034974766895,129.765199344,4.062630946420304e7,4.062097888321354e7,5330.580989493988,110.064931736,4.0623761598110616e7,4.062376130478734e7,0.29332328122109175,109.17183776,4.062630683375033e7,4.0621027215965815e7,5279.617784515023,129.257870276,4.062376159811103e7,4.062376129535788e7,0.30275315046310425,130.450957765
750,4.062376159811057e7,4.062630565077552e7,4.062151310475427e7,4792.546021253802,129.930668165,4.062630587666689e7,4.062077304049869e7,5532.836168202572,110.207444521,4.062376159811059e7,4.062376156328382e7,0.03482676483690739,109.344562042,4.0626303613808975e7,4.062083680687104e7,5466.806937932968,129.427387163,4.0623761598111026e7,4.06237613204849e7,0.2776261270046234,130.619382835
751,4.062376159811057e7,4.0626303173696056e7,4.0621569549696594e7,4733.6239994606,130.096765744,4.0626302921854064e7,4.0621069661431305e7,5233.260422759689,110.347585843,4.0623761598110616e7,4.062376137490007e7,0.22321054060012102,109.483477921,4.062630035538484e7,4.0621278742375806e7,5021.613009035587,129.59706583,4.0623761598111e7,4.0623761328686506e7,0.2694244980812073,130.800389986
752,4.062376159811057e7,4.0626300977796376e7,4.062174716292234e7,4553.814874036238,130.267851873,4.0626299958347045e7,4.0621165218634166e7,5134.739712881856,110.490731507,4.06237615981106e7,4.062376155310039e7,0.04501021094620228,109.626357678,4.0626297710152246e7,4.0621636281556405e7,4661.428595840931,129.768116792,4.0623761598110996e7,4.062376133629518e7,0.2618158161640167,130.960931445
753,4.062376159811057e7,4.0626298403342366e7,4.062166736603899e7,4631.037303376943,130.447290246,4.062629695623273e7,4.062111865462486e7,5178.301607870497,110.631623994,4.062376159811061e7,4.062376145831791e7,0.1397926937788725,109.766246403,4.062629529439922e7,4.06215973999272e7,4697.894472017884,129.938472287,4.0623761598111e7,4.0623761265956044e7,0.3321549594402313,131.127749229
754,4.062376159811057e7,4.062629532217659e7,4.0621243297745824e7,5052.024430770427,130.625654278,4.062629402562479e7,4.062124016258439e7,5053.8630404016,110.775542703,4.062376159811059e7,4.062376152760929e7,0.07050129398703575,109.908307433,4.062629279552886e7,4.062158523858006e7,4707.556948795915,130.110965453,4.0623761598110996e7,4.062376120458222e7,0.3935287743806839,131.302135825
755,4.062376159811057e7,4.062629214374762e7,4.062109491750686e7,5197.226240762509,130.807907273,4.0626291007882826e7,4.0621280026305035e7,5010.981577792205,110.918129723,4.06237615981106e7,4.0623761552493595e7,0.04561700951308012,110.048989849,4.062629037021876e7,4.062163239859136e7,4657.971627399325,130.284906204,4.062376159811098e7,4.062376126323383e7,0.334877148270607,131.470899296
756,4.062376159811057e7,4.062628891230896e7,4.062096835405224e7,5320.558256722987,130.987976282,4.0626288224367075e7,4.062118983751291e7,5098.386854160577,111.063608253,4.062376159811059e7,4.062376152155151e7,0.07655907515436411,110.191057025,4.0626287756365746e7,4.062147607006398e7,4811.686301767826,130.461468647,4.062376159811099e7,4.062376127916144e7,0.31894955039024353,131.636168635
757,4.062376159811057e7,4.062628564491569e7,4.062109871582137e7,5186.9290943183005,131.162424296,4.062628551890388e7,4.0621349462699436e7,4936.05620444566,111.206792349,4.06237615981106e7,4.0623761435836785e7,0.1622738167643547,110.332835132,4.0626284929550126e7,4.0621316105652854e7,4968.823897272348,130.632097594,4.0623761598110974e7,4.062376128687504e7,0.3112359344959259,131.804023154
758,4.062376159811057e7,4.062628240025773e7,4.06209003656125e7,5382.034645227715,131.33363021,4.062628248037954e7,4.062111687332502e7,5165.607054515742,111.348662314,4.0623761598110594e7,4.062376142579628e7,0.17231431417167187,110.474141799,4.062628208247914e7,4.062129238756093e7,4989.694918215275,130.801890823,4.062376159811097e7,4.062376129148898e7,0.3066219836473465,131.979742587
759,4.062376159811057e7,4.062627903386991e7,4.062084234211142e7,5436.691758481786,131.507356747,4.062627907964658e7,4.0620889987418175e7,5389.092228402384,111.488895236,4.0623761598110616e7,4.0623761548364155e7,0.04974646121263504,110.616039259,4.0626279419460125e7,4.062132534503623e7,4954.074423894286,130.973657792,4.062376159811099e7,4.0623761323799625e7,0.274311363697052,132.144974848
760,4.062376159811057e7,4.062627609330769e7,4.06210264389162e7,5249.654391492717,131.679680433,4.062627529476545e7,4.062062045623922e7,5654.838526222855,111.630287667,4.06237615981106e7,4.062376152803168e7,0.07007892616093159,110.757532026,4.062627653314029e7,4.0621174474585444e7,5102.058554843068,131.142880742,4.0623761598110974e7,4.06237613309339e7,0.2671770751476288,132.30955223
761,4.062376159811057e7,4.0626273450856686e7,4.0621328282554895e7,4945.168301790953,131.849414979,4.0626272407940984e7,4.062122691908436e7,5045.488856622949,111.770621564,4.06237615981106e7,4.06237614673108e7,0.13079979829490185,110.899053436,4.06262736056152e7,4.062106046491398e7,5213.1407012194395,131.314355581,4.062376159811096e7,4.0623761327754185e7,0.27035677433013916,132.48624696
762,4.062376159811057e7,4.062627077460121e7,4.0621449770895496e7,4821.0037057213485,132.024079771,4.062626967401897e7,4.06214275154133e7,4842.158605672419,111.913310016,4.06237615981106e7,4.062376132101879e7,0.27709180675446987,111.039955609,4.062627048723091e7,4.062103804635024e7,5232.4408806711435,131.484095861,4.062376159811093e7,4.06237613531498e7,0.24496112763881683,132.633560742
763,4.062376159811057e7,4.0626267937234454e7,4.062132677958434e7,4941.1576501159,132.194001714,4.062626632278679e7,4.062098884325953e7,5277.479527266696,112.05667554,4.062376159811062e7,4.0623761495390594e7,0.10272002778947353,111.181553321,4.062626739823711e7,4.0621183948563784e7,5083.449673324823,131.649098878,4.062376159811094e7,4.062376135553148e7,0.24257946014404297,132.801216493
764,4.062376159811057e7,4.062626500867154e7,4.0621181075238444e7,5083.933433093131,132.364601519,4.062626240912158e7,4.0620514027672015e7,5748.381449566223,112.1988541,4.062376159811059e7,4.062376156219742e7,0.035913173109292984,111.321705726,4.062626437715505e7,4.0621475169205874e7,4789.207949176431,131.827947296,4.062376159811093e7,4.062376135489723e7,0.2432136982679367,132.959155003
765,4.062376159811057e7,4.062626254304429e7,4.0621447624122955e7,4814.918921333738,132.536205935,4.06262594635327e7,4.0621062580382556e7,5196.8831501454115,112.340302908,4.06237615981106e7,4.062376145710806e7,0.14100254606455564,111.460489857,4.062626196593803e7,4.0621616446635336e7,4645.51930269599,132.003218573,4.062376159811092e7,4.0623761369358905e7,0.2287520170211792,133.128471499
766,4.062376159811057e7,4.062625985658937e7,4.062145962729396e7,4800.229295413941,132.702554558,4.0626256408204526e7,4.062110779287696e7,5148.615327565931,112.481875609,4.06237615981106e7,4.062376156365436e7,0.03445624001324177,111.604486493,4.0626259586684786e7,4.06216283387843e7,4631.247900485992,132.176169279,4.062376159811094e7,4.0623761372450896e7,0.225660040974617,133.294485511
767,4.062376159811057e7,4.062625701117025e7,4.062131233092068e7,4944.680249574594,132.871686274,4.062625357014726e7,4.0621118967725486e7,5134.60242177546,112.62293918,4.062376159811059e7,4.062376127336463e7,0.3247459540143609,111.742967834,4.062625719240775e7,4.06216112811326e7,4645.911275148392,132.348483874,4.062376159811094e7,4.062376132761856e7,0.2704923748970032,133.471572289
768,4.062376159811057e7,4.062625367736426e7,4.0620913049850255e7,5340.627514008433,133.036647057,4.062625098333274e7,4.062150033632346e7,4750.647009277716,112.765767269,4.062376159811062e7,4.062376156437802e7,0.03373259957879782,111.885479309,4.062625472399545e7,4.0621554906625435e7,4699.8173700124025,132.521759714,4.0623761598110944e7,4.062376137323728e7,0.22487366199493408,133.632661178
769,4.062376159811057e7,4.0626249983058594e7,4.062073012246693e7,5519.860591666773,133.202531042,4.0626248379232556e7,4.06213925599788e7,4855.819253761321,112.907314013,4.0623761598110616e7,4.062376101739223e7,0.5807183794677258,112.024323146,4.062625212066655e7,4.062160953397265e7,4642.586693897843,132.69336809,4.062376159811091e7,4.062376120468434e7,0.3934265673160553,133.810160192
770,4.062376159811057e7,4.062624665305231e7,4.062093970544649e7,5306.947605820373,133.381798613,4.062624617438529e7,4.0621676423212595e7,4569.751172691584,113.050972293,4.062376159811061e7,4.062376135325432e7,0.24485629331320524,112.166797775,4.0626249550641485e7,4.062121270820876e7,5036.842432722449,132.867104873,4.062376159811093e7,4.062376136767058e7,0.23044034838676453,133.979980373
771,4.062376159811057e7,4.062624365013051e7,4.0620963319477275e7,5280.330653235316,133.551089178,4.062624397918674e7,4.062174945519872e7,4494.523988021538,113.191267477,4.06237615981106e7,4.0623761562758066e7,0.035352532751858234,112.312818287,4.0626246622695e7,4.062101585343082e7,5230.769264176488,133.038618073,4.062376159811091e7,4.0623761259233676e7,0.33887723088264465,134.155734543
772,4.062376159811057e7,4.062624078015004e7,4.0621080711305834e7,5160.0688442047685,133.7266292,4.062624165264696e7,4.062179447282654e7,4447.179820422083,113.334078801,4.06237615981106e7,4.0623761419181176e7,0.1789294257760048,112.45178798,4.062624329112078e7,4.062088730959457e7,5355.981526210904,133.209097778,4.0623761598110914e7,4.0623761366391465e7,0.23171944916248322,134.308714514
773,4.062376159811057e7,4.06262375384451e7,4.062101716126166e7,5220.37718343921,133.897666053,4.062623948183019e7,4.062186679397501e7,4372.687855177559,113.47525758,4.062376159811059e7,4.062376156114162e7,0.03696896880865097,112.595622701,4.062624011906416e7,4.062085376410543e7,5386.354958727956,133.380544509,4.06237615981109e7,4.062376137371051e7,0.2244003862142563,134.466312744
774,4.062376159811057e7,4.062623449962344e7,4.062105106822642e7,5183.431397022679,134.069409217,4.062623718235353e7,4.062181055585674e7,4426.626496782526,113.619659229,4.062376159811059e7,4.062376138324515e7,0.21486543584614992,112.733898999,4.062623664115527e7,4.062059505392502e7,5641.587230250239,133.557676277,4.06237615981109e7,4.062376131801179e7,0.2800991088151932,134.641223508
775,4.062376159811057e7,4.062623147587621e7,4.062106220667022e7,5169.269205996767,134.242225615,4.0626234797111586e7,4.062172190500901e7,4512.892102579586,113.762143682,4.06237615981106e7,4.062376156336318e7,0.0347474180161953,112.877807536,4.0626232923011824e7,4.0620657532221034e7,5575.390790790319,133.731567481,4.0623761598110884e7,4.0623761374488354e7,0.22362253069877625,134.808121086
776,4.062376159811057e7,4.0626228530341625e7,4.062117152700245e7,5057.003339176066,134.411763648,4.0626232471934855e7,4.062165448513402e7,4577.986800836399,113.911359371,4.062376159811059e7,4.062376155813497e7,0.03997561242431402,113.07045261,4.0626229501742646e7,4.062073657757442e7,5492.924168229103,133.903472253,4.062376159811088e7,4.062376136837944e7,0.22973144054412842,134.989153626
777,4.062376159811057e7,4.062622606827268e7,4.0621443542951584e7,4782.525321092457,134.583021811,4.062622987589132e7,4.062154252699667e7,4687.348894650117,114.053951229,4.06237615981106e7,4.0623761561169766e7,0.03694083355367184,113.21207927,4.062622625667855e7,4.062112029035248e7,5105.966326072812,134.077891676,4.062376159811087e7,4.062376139588453e7,0.20222634077072144,135.154534847
778,4.062376159811057e7,4.062622356413038e7,4.062146535781097e7,4758.206319416873,134.758595913,4.062622670252483e7,4.062109146266563e7,5135.239859197289,114.203192466,4.06237615981106e7,4.062376145295528e7,0.14515531715005636,113.353330214,4.0626223352866575e7,4.062110674150729e7,5116.611359283328,134.253663719,4.062376159811086e7,4.0623761197046734e7,0.4010641276836395,135.329439961
779,4.062376159811057e7,4.062622114286923e7,4.062155412334844e7,4667.019520792179,134.922154136,4.062622365679323e7,4.0621101397187695e7,5122.259605537169,114.34411307,4.062376159811063e7,4.062376151681297e7,0.08129765931516886,113.495138508,4.0626220372375995e7,4.062124845011811e7,4971.922257885337,134.426687,4.0623761598110855e7,4.062376139525978e7,0.2028510719537735,135.470457642
780,4.062376159811057e7,4.0626218966643035e7,4.062169961214675e7,4519.354496284388,135.095412278,4.0626220217959635e7,4.062086159058054e7,5358.627379093319,114.487067518,4.06237615981106e7,4.06237613469572e7,0.2511534010991454,113.639408473,4.062621766634909e7,4.0621621854031496e7,4595.812317594886,134.596468407,4.062376159811084e7,4.0623761393478036e7,0.20463280379772186,135.635435012
781,4.062376159811057e7,4.062621642476219e7,4.062157947346554e7,4636.951296649873,135.268171653,4.062621716135369e7,4.062090798849435e7,5309.172859342769,114.627654956,4.06237615981106e7,4.062376143982236e7,0.15828824415802956,113.782114359,4.062621535826413e7,4.062176038564026e7,4454.972623869777,134.764184429,4.062376159811084e7,4.0623761395097226e7,0.203013613820076,135.78049252
782,4.062376159811057e7,4.062621384714036e7,4.062159340299811e7,4620.444142242894,135.440954767,4.062621397503577e7,4.062096122220984e7,5252.75282593444,114.769646979,4.062376159811061e7,4.062376140933926e7,0.1887713521718979,113.925917892,4.06262131574246e7,4.062188112102726e7,4332.0363973379135,134.935785544,4.062376159811082e7,4.062376135870295e7,0.23940786719322205,135.960262501
783,4.062376159811057e7,4.0626210836202666e7,4.0621142478486486e7,5068.357716180384,135.612048531,4.0626210973676324e7,4.062094676478566e7,5264.208890659735,114.918334604,4.0623761598110594e7,4.062376156304758e7,0.03506301622837782,114.067243637,4.062621108331801e7,4.0621866330595285e7,4344.752722725272,135.10570941,4.062376159811085e7,4.0623761395857655e7,0.20225319266319275,136.142598244
784,4.062376159811057e7,4.062620792365788e7,4.0621239012291804e7,4968.911366079003,135.784970416,4.062620839902462e7,4.062140494506761e7,4803.45395701658,115.059816152,4.062376159811062e7,4.0623761391847074e7,0.206263548694551,114.208816295,4.062620884141388e7,4.0621453797238104e7,4755.044175773859,135.277826734,4.0623761598110825e7,4.062376140129106e7,0.19681976735591888,136.31616431
785,4.062376159811057e7,4.062620494661397e7,4.062106877798051e7,5136.168633457273,135.957398258,4.0626205643282376e7,4.062140013829692e7,4805.504985458218,115.203367946,4.06237615981106e7,4.062376155972887e7,0.03838173300027847,114.355062763,4.062620621289e7,4.0621532820541576e7,4673.3923484236,135.448391551,4.062376159811082e7,4.062376131690978e7,0.281201034784317,136.49211666
786,4.062376159811057e7,4.062620181725663e7,4.062093650383748e7,5265.313419149257,136.134245365,4.0626203100550756e7,4.062137865454007e7,4824.4460106845945,115.345312921,4.0623761598110616e7,4.062376150820663e7,0.08990398701280355,114.494076305,4.062620375155922e7,4.06213990423441e7,4804.709215119481,135.619047406,4.062376159811083e7,4.062376140354479e7,0.1945660412311554,136.636803892
787,4.062376159811057e7,4.0626198494450375e7,4.062080867694004e7,5389.8175103385,136.319861352,4.062620079441128e7,4.0621600769649096e7,4600.024762184359,115.486952384,4.06237615981106e7,4.062376144241181e7,0.15569879487156868,114.634729477,4.062620099489519e7,4.062115172451566e7,5049.270379528403,135.788778225,4.0623761598110825e7,4.062376137502819e7,0.22308263182640076,136.817512027
788,4.062376159811057e7,4.062619539442858e7,4.062095606437467e7,5239.330053907819,136.495244632,4.062619841823199e7,4.062158915504942e7,4609.26318256557,115.673316134,4.0623761598110594e7,4.062376155800285e7,0.04010774381458759,114.775751119,4.062619789369275e7,4.06207712915594e7,5426.602133348584,135.960530035,4.062376159811083e7,4.062376141183513e7,0.18627570569515228,136.984357792
789,4.062376159811057e7,4.062619229345937e7,4.0621081401844844e7,5110.891614528373,136.678210118,4.062619595888263e7,4.06215237708063e7,4672.1880763322115,115.815162273,4.06237615981106e7,4.0623761177521475e7,0.42058912478387356,114.9162331,4.0626194432785355e7,4.0620530730667345e7,5663.702118009329,136.131906388,4.0623761598110795e7,4.062376120941907e7,0.3886917233467102,137.160937143
790,4.062376159811057e7,4.062618924698045e7,4.0621046113782905e7,5143.133197544143,136.860006778,4.0626193695782244e7,4.0621625048614904e7,4568.647167339921,115.95511497,4.06237615981106e7,4.062376156279549e7,0.03531511500477791,115.062533009,4.062619073816882e7,4.0620916399310425e7,5274.338858395815,136.306467507,4.062376159811079e7,4.062376134451436e7,0.2535964250564575,137.337655458
