iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,3.309458350703395e8,3.309690012221098e8,3.309151134642762e8,53887.75783360284,16.852455986,3.309689991141456e8,3.3091523624224734e8,53762.87189821061,6.188845589,3.3094631066290855e8,3.3093910556777024e8,7205.095138295554,4.560884143,3.3097093321062565e8,3.3091489961461985e8,56033.596005797386,11.31622493,3.3094841376718056e8,3.309176155161493e8,30798.251031279564,10.639669886
75,3.309458350703395e8,3.3096877553622603e8,3.309155067667149e8,53268.76951118838,17.085819557,3.309687774270021e8,3.30915968718227e8,52808.70877504442,6.251267289,3.3094628941014206e8,3.3093890758256114e8,7381.827580924146,4.619654189,3.309706959963652e8,3.3091768015643644e8,53015.83992874622,11.458646652,3.3094836260134804e8,3.309223085737804e8,26054.027567625046,10.793017233
76,3.309458350703395e8,3.309685430280914e8,3.309143913411052e8,54151.686986125074,17.318512862,3.30968559522326e8,3.309161389879851e8,52420.53434094135,6.314109069,3.3094626876343185e8,3.3093901898753005e8,7249.775901812129,4.670535564,3.309704688686092e8,3.309160581181092e8,54410.75049996376,11.602877824,3.309483091818863e8,3.309218667558502e8,26442.42603611946,10.937862578
77,3.309458350703395e8,3.3096834236240065e8,3.3091720950169903e8,51132.86070159357,17.572022977,3.3096836233432114e8,3.309177991920423e8,50563.14227882773,6.378166912,3.3094624887678885e8,3.309392789325538e8,6969.944235013798,4.731338818,3.3097025524935114e8,3.3091621259807897e8,54042.651272177696,11.746039617,3.309482616478913e8,3.309228385913811e8,25423.056510210037,11.088136548
78,3.309458350703395e8,3.3096815128959686e8,3.3091746599723834e8,50685.292358524166,17.813198593,3.3096816036015415e8,3.309160228110603e8,52137.549093855545,6.440417609,3.3094623013234353e8,3.309391658941427e8,7064.238200846128,4.79296943,3.3097003094061387e8,3.309158567216048e8,54174.219009041786,11.892683908,3.309482086383568e8,3.309223045252358e8,25904.113121032715,11.232741349
79,3.309458350703395e8,3.309679625496821e8,3.309171441390756e8,50818.410606523976,18.040356939,3.3096795784297585e8,3.309158553250193e8,52102.5179565819,6.502473583,3.309462100538926e8,3.309391658444867e8,7044.209405897185,4.850162979,3.3096981045930666e8,3.3091786956034535e8,51940.89896130562,12.036926123,3.3094816381732666e8,3.30923401195482e8,24762.621844649315,11.385862058
80,3.309458350703395e8,3.309677804973993e8,3.309185578643384e8,49222.633060900494,18.291703529,3.3096777074567693e8,3.309179207590685e8,49849.98660844937,6.569324248,3.3094619077849483e8,3.3093914755605924e8,7043.222435590811,4.90940663,3.3096961187884045e8,3.309174423594129e8,52169.51942753792,12.178371723,3.3094812096687937e8,3.3092392865950894e8,24192.30737042427,11.534129531
81,3.309458350703395e8,3.309675381040519e8,3.309161023494804e8,51435.75457148533,18.524878966,3.309675428585787e8,3.30916993900839e8,50548.957739721984,6.631167145,3.3094617166608906e8,3.309390856965775e8,7085.969511553645,4.968766271,3.309694012354455e8,3.309169501266215e8,52451.108824014664,12.3366815,3.309480829540621e8,3.3092530089647317e8,22782.0575889349,11.69236785
82,3.309458350703395e8,3.3096737457415116e8,3.3092014640183306e8,47228.172318118624,18.734205464,3.3096737979229957e8,3.309208089318572e8,46570.86044231895,6.695557173,3.3094615505887693e8,3.309394778683558e8,6677.1905211163685,5.020347481,3.30969175453683e8,3.3091443163318765e8,54743.82049536705,12.490667372,3.3094804426423496e8,3.3092507995968026e8,22964.30455470085,11.837351937
83,3.309458350703395e8,3.309672053489389e8,3.309194929383529e8,47712.41058599483,19.032974822,3.309672262949799e8,3.3092105840609175e8,46167.88888813369,6.757886859,3.3094613929421645e8,3.309397591314485e8,6380.162767958827,5.077040742,3.309689557606062e8,3.3091419487899894e8,54760.88160729408,12.639954898,3.309480006216206e8,3.3092562241870326e8,22378.202917337418,11.985775188
84,3.309458350703395e8,3.309670499198638e8,3.309215998572008e8,45450.06266302336,19.24985378,3.309670832552123e8,3.3092332500771654e8,43758.24749574531,6.811944782,3.30946123486305e8,3.309406009223052e8,5522.563999770209,5.136449974,3.309687304383416e8,3.3091868120661235e8,50049.23172926903,12.791611427,3.3094796339228624e8,3.3092500625500566e8,22957.13728058338,12.140736627
85,3.309458350703395e8,3.309668972324196e8,3.3092173737064314e8,45159.86177650094,19.459441125,3.3096691905059016e8,3.30921416311586e8,45502.739004164934,6.876190972,3.3094611238593906e8,3.309406083879632e8,5503.997975898907,5.189110344,3.3096854516327953e8,3.3092071447584426e8,47830.687435269356,12.944080001,3.309479250424018e8,3.309258191066675e8,22105.935734272003,12.292055916
86,3.309458350703395e8,3.309667314484847e8,3.309212489863803e8,45482.462104424834,19.658103427,3.309667370775717e8,3.3091928036035424e8,47456.71721746493,6.939134655,3.30946102327574e8,3.3094092421190697e8,5178.115667023696,5.247918232,3.3096837631143093e8,3.3092152654265285e8,46849.76877808571,13.090012527,3.309478845561687e8,3.309249881389023e8,22896.417266368866,12.442120868
87,3.309458350703395e8,3.30966554953495e8,3.3091898252665925e8,47572.426835788414,19.878520269,3.30966567172312e8,3.309195846648812e8,46982.50743076764,6.999625023,3.30946092146598e8,3.3094102221835005e8,5069.928247928619,5.308378856,3.30968198537793e8,3.3091907925332266e8,49119.28447031975,13.236295473,3.309478455935897e8,3.309253342325167e8,22511.36107301712,12.588497183
88,3.309458350703395e8,3.309663546602503e8,3.309188491377075e8,47505.52254283335,20.081858244,3.309663756249938e8,3.309191491095699e8,47226.515423906036,7.060708859,3.309460824248194e8,3.309410532938871e8,5029.130932323635,5.362359125,3.3096802130885756e8,3.3092033909636176e8,47682.21249580383,13.3798036,3.309478013136245e8,3.309268150974908e8,20986.216133713722,12.724867393
89,3.309458350703395e8,3.309661923257268e8,3.309184307273843e8,47761.59834247548,20.279903042,3.309662026466048e8,3.309177227991751e8,48479.847429685295,7.118013912,3.309460736012381e8,3.309413184859054e8,4755.115332680754,5.424533874,3.309678446383365e8,3.309192596026967e8,48585.03563976288,13.524518452,3.3094774546854043e8,3.309209635865184e8,26781.8820220232,12.875236158
90,3.309458350703395e8,3.3096603301823026e8,3.3092060071944004e8,45432.29879023135,20.521290613,3.309660313697125e8,3.309179103741841e8,48120.99552838411,7.178663694,3.309460646822513e8,3.309412846053498e8,4780.076901506633,5.487756228,3.3096767132222414e8,3.309193245001322e8,48346.822091937065,13.675025629,3.3094770641228056e8,3.3092672470832515e8,20981.70395541191,13.017385349
91,3.309458350703395e8,3.309658660718563e8,3.309183128177218e8,47553.25413455255,20.755912305,3.3096587060460925e8,3.309197632768568e8,46107.32775249798,7.243483649,3.3094605603826565e8,3.3094136281274015e8,4693.225525490008,5.554239597,3.30967495102259e8,3.309208468274948e8,46648.27476418018,13.832503871,3.309476654799165e8,3.3092467167903715e8,22993.800879359245,13.165627707
92,3.309458350703395e8,3.309657361023324e8,3.3092385536863106e8,41880.7337013362,20.993991025,3.3096573845745605e8,3.30923227171015e8,42511.28644099925,7.306224111,3.3094604820766497e8,3.309414599835114e8,4588.224153588526,5.624413472,3.3096733568235934e8,3.309195150543941e8,47820.62796521187,13.979712844,3.309476347385602e8,3.30926989731228e8,20645.007332205772,13.311548971
93,3.309458350703395e8,3.309656028339584e8,3.3092325056758696e8,42352.26637141593,21.218796824,3.309656115495761e8,3.309245716883878e8,41039.86118828226,7.369429226,3.3094604037055314e8,3.3094144645813e8,4593.912423145957,5.686569867,3.30967146305023e8,3.3091871081458217e8,48435.49044084549,14.134660199,3.309475973771457e8,3.309261974569662e8,21399.920179486275,13.474312865
94,3.309458350703395e8,3.309654920413632e8,3.309269360290822e8,38556.01228101738,21.451880873,3.3096549401618505e8,3.3092619508454114e8,39298.931643874384,7.426302105,3.309460321984009e8,3.30941484165383e8,4548.0330179343,5.75204824,3.309669710596491e8,3.309204725648534e8,46498.494795680046,14.282646461,3.309475656709868e8,3.309270188728037e8,20546.798183083534,13.624461856
95,3.309458350703395e8,3.3096534814949274e8,3.309247210116129e8,40627.13787984755,21.686343623,3.3096535139529324e8,3.309243521102176e8,40999.28507564403,7.485479817,3.309460239686541e8,3.309415095654573e8,4514.403196794912,5.81653164,3.309668102911219e8,3.3091922166450804e8,47588.62661385536,14.431789524,3.3094754083665276e8,3.3093016324105287e8,17377.595599889755,13.763563372
96,3.309458350703395e8,3.3096520570455164e8,3.309230391363843e8,42166.568167313,21.920266882,3.309652086295893e8,3.3092320622892064e8,42002.40066869464,7.546858086,3.309460163115091e8,3.309416787766281e8,4337.53488100227,5.873518887,3.309666374197917e8,3.3092173341451e8,44904.00528168678,14.576973077,3.309474886663235e8,3.309215008488398e8,25987.81748366356,13.933268929
97,3.309458350703395e8,3.309650485351697e8,3.309203101252821e8,44738.40988764074,22.141737312,3.3096506187053454e8,3.309208452764617e8,44216.59407283459,7.610802208,3.3094600900003886e8,3.309416285828363e8,4380.417202571407,5.928584527,3.309664753216144e8,3.309210637777983e8,45411.54381608963,14.721511094,3.3094745523284626e8,3.309301240998483e8,17331.132997989655,14.072620845
98,3.309458350703395e8,3.3096488710591596e8,3.309197853781035e8,45101.727812468074,22.460366445,3.309649009083352e8,3.3092036626652974e8,44534.64180545788,7.678822886,3.3094600160436946e8,3.30941774195094e8,4227.409275449812,6.119079016,3.309663170954098e8,3.309182090988732e8,48107.99653661251,14.867353566,3.309474045377494e8,3.309227043554746e8,24700.18227481842,14.218346892
99,3.309458350703395e8,3.309647451316068e8,3.309212782271739e8,43466.9044328928,22.6533906,3.309647614849378e8,3.309219851048261e8,42776.38011171669,7.751739902,3.3094599488257927e8,3.309418561000189e8,4138.782560343854,6.182650139,3.309661305100918e8,3.30919147363225e8,46983.1468667984,15.012172042,3.3094738081401473e8,3.309298404871946e8,17540.326820135117,14.369668493
100,3.309458350703395e8,3.30964625456877e8,3.309250050674255e8,39620.38945150282,22.863025984,3.3096463804143023e8,3.309241136726873e8,40524.36874292232,7.935851588,3.3094598806915694e8,3.3094193108249533e8,4056.986661616713,6.240523348,3.309659744966672e8,3.3092294808823663e8,43026.408430576324,15.154500304,3.309473542335818e8,3.309307081392132e8,16646.094368577003,14.507076293
101,3.309458350703395e8,3.309644847652769e8,3.309242681727542e8,40216.592522684485,23.037080892,3.309644910114081e8,3.309231998915366e8,41291.11987149995,7.996523019,3.309459808289879e8,3.309418906784822e8,4090.1505056992173,6.303726936,3.3096584427092147e8,3.3092626132809806e8,39582.942823410034,15.302342138,3.3094731821414626e8,3.3092553125578713e8,21786.958359122276,14.652219074
102,3.309458350703395e8,3.3096432985101986e8,3.309210452490101e8,43284.6020097984,23.259380674,3.3096432953787273e8,3.309200683613443e8,44261.17652844824,8.055325352,3.309459739533724e8,3.309419605091638e8,4013.4442086294293,6.363436293,3.309657331804068e8,3.309287361316762e8,36997.0487306118,15.445889963,3.3094729343690217e8,3.309307437327306e8,16549.704171538353,14.788658619
103,3.309458350703395e8,3.3096418880894256e8,3.3092154214363503e8,42646.665307539515,23.470822524,3.309641929526993e8,3.3092139808008146e8,42794.872617853805,8.110916706,3.3094596743124413e8,3.309420338457549e8,3933.585489237681,6.422156462,3.309656255865639e8,3.3092656600465614e8,39059.581907749176,15.590536866,3.309472625788413e8,3.309283302312685e8,18932.347572803497,14.933701157
104,3.309458350703395e8,3.3096404866781354e8,3.309206859506181e8,43362.71719544288,23.684712175,3.309640621620052e8,3.3092205965228784e8,42002.50971734896,8.169795894,3.309459616170174e8,3.309421231609542e8,3838.45606322214,6.48048672,3.309655159265882e8,3.309243316951318e8,41184.231456398964,15.73656129,3.3094721937822753e8,3.3092403235030323e8,23187.02792429924,15.080316905
105,3.309458350703395e8,3.3096394068574715e8,3.309262163621662e8,37724.32358092442,23.902554355,3.3096395583287966e8,3.309267281854684e8,37227.64741129149,8.228687774,3.3094595615129733e8,3.309422440727771e8,3712.078520222567,6.54414939,3.309653737620905e8,3.309227499085558e8,42623.853534698486,15.896612673,3.309471902069363e8,3.309278251848466e8,19365.022089719772,15.224117555
106,3.309458350703395e8,3.3096384331126875e8,3.309282756688941e8,35567.64237464871,24.10485267,3.3096384746657556e8,3.3092687168130314e8,36975.78527240548,8.288783572,3.309459504274997e8,3.309422808334356e8,3669.5940641444176,6.611362567,3.3096524404013246e8,3.3092222376170796e8,43020.27842450142,16.041394739,3.3094716692982936e8,3.3093089177880514e8,16275.151024222374,15.364675808
107,3.309458350703395e8,3.3096372971184236e8,3.309275913124603e8,36138.39938206505,24.315641989,3.309637187154458e8,3.3092561867505753e8,38100.04038830288,8.343228439,3.309459452930048e8,3.309423197244102e8,3625.568594617769,6.669116711,3.3096510183422494e8,3.309226791167691e8,42422.71745586395,16.192156849,3.309471352006063e8,3.309268430695973e8,20292.13100898266,15.512216326
108,3.309458350703395e8,3.309636164330913e8,3.309262498146379e8,37366.61845337041,24.522312218,3.30963607966707e8,3.309242961433031e8,39311.82340391446,8.398980504,3.30945941083946e8,3.309427614966194e8,3179.587326559238,6.730380594,3.3096496595140433e8,3.309243140024333e8,40651.948971033096,16.344494651,3.309471130592527e8,3.309312480299427e8,15865.029309988022,15.651766337
109,3.309458350703395e8,3.309635065491579e8,3.309253419572051e8,38164.591952810064,24.707307469,3.3096349359261984e8,3.309253782725797e8,38115.32004009187,8.457037683,3.3094593675273526e8,3.309427728796775e8,3163.87305778265,6.784636127,3.309648410986689e8,3.309236362947721e8,41204.80389678478,16.49014075,3.3094708202244836e8,3.3092644583057195e8,20636.191876411438,15.797358222
110,3.309458350703395e8,3.309633964296242e8,3.309249340392519e8,38462.390372262336,24.916376095,3.3096337310897136e8,3.3092421880226225e8,39154.30670910515,8.512440915,3.3094593247743875e8,3.3094274354585004e8,3188.931588708423,6.841573182,3.309647006651603e8,3.309218807451483e8,42819.92001199722,16.635902718,3.3094706380983853e8,3.3093162559829116e8,15438.211547374725,15.943760229
111,3.309458350703395e8,3.309632808634599e8,3.3092542566906446e8,37855.194395435974,25.116604858,3.3096326442104006e8,3.309262067933523e8,37057.627687750384,8.568790484,3.3094592843469805e8,3.3094267141535103e8,3257.0193470185623,6.900480845,3.309645655451453e8,3.309240589041444e8,40506.64100086689,16.788021089,3.309470476846205e8,3.309318778260833e8,15169.858537197113,16.094141781
112,3.309458350703395e8,3.3096316786595136e8,3.309244562586214e8,38711.60732993856,25.423837325,3.309631593063424e8,3.309254656701021e8,37693.636240288615,8.628318852,3.3094592425370926e8,3.309427636749656e8,3160.5787436179817,6.959540226,3.309644444770674e8,3.309293114367315e8,35133.04033589363,16.933034995,3.309470311370185e8,3.309321220863566e8,14909.050661921501,16.241352385
113,3.309458350703395e8,3.30963041902035e8,3.309248235945975e8,38218.307437499054,25.625820219,3.309630389750084e8,3.309260222061042e8,37016.76890421659,8.686339612,3.3094592024512506e8,3.309426820399141e8,3238.205211006105,7.013245859,3.309643553943247e8,3.3092919185418063e8,35163.540144085884,17.084138717,3.309470104493039e8,3.309311093107781e8,15901.13852584362,16.387981258
114,3.309458350703395e8,3.3096291678558123e8,3.309227459734533e8,40170.81212797575,25.849722361,3.309629135660203e8,3.309226333536903e8,40280.212330000475,8.742811529,3.3094591626677114e8,3.3094268673118585e8,3229.5355852972716,7.07140621,3.309642594456547e8,3.309282829957364e8,35976.44991827011,17.227459452,3.309469883332983e8,3.3093123290889573e8,15755.424402594566,16.57646195
115,3.309458350703395e8,3.309628102593507e8,3.309245588616957e8,38251.39765502885,26.05372616,3.309628066868603e8,3.3092498577934337e8,37820.907516974024,8.802903534,3.3094591252658486e8,3.309428386729005e8,3073.853684378788,7.124964958,3.3096414973945105e8,3.3092549444533217e8,38655.294118881226,17.375650177,3.3094695296113646e8,3.3092683438803494e8,20118.57310152054,16.724430554
116,3.309458350703395e8,3.309627231202562e8,3.3092849578756624e8,34227.33268991392,26.257787611,3.30962717939136e8,3.3092892596114755e8,33791.9779884601,8.858383196,3.3094590925603926e8,3.3094301002492243e8,2899.2311168508604,7.176353453,3.309640358914485e8,3.309233127280097e8,40723.163438797,17.52457046,3.309469294407029e8,3.309307084383154e8,16221.002387523651,17.040915939
117,3.309458350703395e8,3.309626248947529e8,3.3092742165741724e8,35203.23733567167,26.461160811,3.309626401876354e8,3.309300240821467e8,32616.105488743633,8.912856152,3.3094590586676913e8,3.3094307942516685e8,2826.441602275707,7.236473723,3.30963908082942e8,3.3092293266554165e8,40975.41740036011,17.667257265,3.309469068679704e8,3.3092987139017004e8,17035.477800369263,17.19480429
118,3.309458350703395e8,3.3096253695935833e8,3.3092862846002877e8,33908.49932958465,26.662711653,3.3096256461781764e8,3.309307905852533e8,31774.032564356923,8.97168155,3.309459027511717e8,3.309431307523153e8,2771.9988564224914,7.293252475,3.3096378096906275e8,3.309230532390035e8,40727.73005926609,17.81354191,3.3094688599824536e8,3.309310008406354e8,15885.157609939575,17.390865104
119,3.309458350703395e8,3.3096244705513966e8,3.309287034697915e8,33743.58534817491,26.873805893,3.309624774927042e8,3.3092985517533064e8,32622.317373561673,9.035902104,3.309458998249155e8,3.3094316254627323e8,2737.2786422837526,7.356333429,3.3096365828746396e8,3.3092625563010865e8,37402.65735530853,17.962493137,3.309468656486921e8,3.3093074358990043e8,16122.05879163742,17.547927238
