iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
837,1.998569499734222e6,1.998692922309718e6,1.9984476557072194e6,245.26660249877023,2.138577661,1.9986922633053195e6,1.9984325894267969e6,259.6738785225316,2.019884214,1.9985694997342192e6,1.9985694988279277e6,0.0009062915341928601,2.004037562,1.9986929878932643e6,1.9984342817772673e6,258.70611599693075,1.852842083,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.553574273
838,1.998569499734222e6,1.9986927479931205e6,1.9984205006333813e6,272.24735973909264,2.140312383,1.9986921408192697e6,1.9984480647223664e6,244.0760969032708,2.021591421,1.9985694997342196e6,1.9985694893338329e6,0.010400386760011315,2.008510225,1.9986928257438117e6,1.9984264703306342e6,266.3554131775163,1.854935635,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.554396185
839,1.998569499734222e6,1.9986925765573545e6,1.9984425652294578e6,250.01132789673284,2.142141789,1.9986920325210295e6,1.9984630034752006e6,229.02904582893825,2.023261189,1.9985694997342187e6,1.998569495013966e6,0.00472025279304944,2.010351376,1.9986926842777762e6,1.9984622950307862e6,230.3892469899729,1.856993511,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.555092561
840,1.998569499734222e6,1.9986924256970352e6,1.998446068599949e6,246.3570970861765,2.146676493,1.9986918725677733e6,1.9984417820756545e6,250.09049211879028,2.02505301,1.9985694997342182e6,1.9985694919017411e6,0.007832477102056146,2.012052705,1.998692550748405e6,1.9984227034089183e6,269.8473394867033,1.858941671,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.555676062
841,1.998569499734222e6,1.9986923148322832e6,1.9984581366100612e6,234.17822222207906,2.148468169,1.9986917237886935e6,1.9984279818503594e6,263.7419383341621,2.029589192,1.998569499734221e6,1.9985694922497997e6,0.007484421337721869,2.013837339,1.998692386126962e6,1.998431024457167e6,261.361669795122,1.860942964,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.556303811
842,1.998569499734222e6,1.9986922121765679e6,1.9984674410112016e6,224.77116536619724,2.150369968,1.9986915981869167e6,1.9984608041415266e6,230.79404539006646,2.0312352,1.9985694997342196e6,1.9985694934637102e6,0.006270509446039796,2.01851639,1.9986922012409684e6,1.9984417624161309e6,250.4388248375617,1.862950263,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.556961832
843,1.998569499734222e6,1.9986920962999314e6,1.9984744487167606e6,217.64758317082305,2.152333683,1.9986914893947407e6,1.9984749896042233e6,216.49979051743867,2.032999798,1.9985694997342192e6,1.998569490809979e6,0.008924240246415138,2.020429101,1.9986920314399349e6,1.9984585824489165e6,233.44899101834744,1.864968376,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.557554208
844,1.998569499734222e6,1.9986919889989519e6,1.9984599568872435e6,232.03211170839495,2.15686228,1.9986913350592973e6,1.9984547574475238e6,236.57761177344946,2.034715722,1.99856949973422e6,1.9985694855484467e6,0.014185773499775678,2.022187801,1.998691921421323e6,1.998447988950322e6,243.9324710010551,1.867125863,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.55817109
845,1.998569499734222e6,1.9986918289748267e6,1.9984463076510632e6,245.52132376353256,2.158698001,1.998691156999045e6,1.9984254077176012e6,265.7492814439174,2.039571514,1.9985694997342196e6,1.9985694888865973e6,0.010847622324945405,2.024012422,1.9986917746625785e6,1.998414069991225e6,277.7046713535674,1.86938588,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.558808422
846,1.998569499734222e6,1.9986916355743753e6,1.998410785944842e6,280.8496295331861,2.160626077,1.9986910030867974e6,1.9984367608075277e6,254.24227926979074,2.041334572,1.9985694997342192e6,1.998569497123666e6,0.0026105529977940023,2.025804327,1.9986916127924914e6,1.9984049801899968e6,286.63260249467567,1.871420356,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.559427317
847,1.998569499734222e6,1.9986915165565694e6,1.9984484964024622e6,243.0201541071001,2.162475019,1.998690853701782e6,1.9984351821536939e6,255.6715480881976,2.043276358,1.9985694997342196e6,1.998569492122035e6,0.007612184504978359,2.030206044,1.9986914284513546e6,1.9984678512608507e6,223.5771905039437,1.873531843,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.559972119
848,1.998569499734222e6,1.9986914135509431e6,1.9984793791503017e6,212.03440064148162,2.164198756,1.9986907105581756e6,1.9984309222437027e6,259.7883144727966,2.044926715,1.9985694997342192e6,1.9985694891384467e6,0.01059577232808806,2.031982137,1.9986913232532227e6,1.9984748698471133e6,216.4534061094746,1.87557195,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.560678934
849,1.998569499734222e6,1.998691287898648e6,1.9984656776868938e6,225.61021175427595,2.169219408,1.9986905150043932e6,1.998414747919931e6,275.7670844619861,2.046651034,1.9985694997342192e6,1.9985694890990565e6,0.010635162703692913,2.033893204,1.998691202966231e6,1.9984444509914075e6,246.751974823419,1.877532458,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.561301729
850,1.998569499734222e6,1.9986911267253933e6,1.9984346888912455e6,256.43783414777135,2.171047109,1.9986903889459507e6,1.9984547299399448e6,235.65900600582245,2.051066212,1.9985694997342196e6,1.9985694964232054e6,0.003311014239443466,2.03584402,1.998691073844852e6,1.9984421875383747e6,248.88630647724494,1.879515229,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.561965058
851,1.998569499734222e6,1.9986909854956754e6,1.9984524708821524e6,238.51461352282786,2.172775225,1.9986902338215546e6,1.9984473012321892e6,242.93258936546044,2.052881658,1.9985694997342187e6,1.9985694983724118e6,0.0013618068769574165,2.037476099,1.9986909345689951e6,1.9984535989679336e6,237.33560106158257,1.881494883,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.562521227
852,1.998569499734222e6,1.9986908116943561e6,1.9984290953958647e6,261.7162984914612,2.174496683,1.998690111453751e6,1.9984626037116465e6,227.5077421045571,2.054592537,1.9985694997342206e6,1.9985694845282452e6,0.015205975476419553,2.041859964,1.9986908058267985e6,1.9984649584986898e6,225.84732810873538,1.883688619,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.563110266
853,1.998569499734222e6,1.99869067842081e6,1.9984419197057006e6,248.75871510937577,2.179058112,1.9986899772290946e6,1.9984442437114916e6,245.7335176029883,2.056383246,1.99856949973422e6,1.9985694965425588e6,0.003191661322489381,2.043821307,1.998690691153505e6,1.9984699781587492e6,220.7129947557114,1.885708598,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.563654098
854,1.998569499734222e6,1.9986905300474074e6,1.9984552192434603e6,235.31080394695164,2.180939105,1.998689808835783e6,1.9984313523733611e6,258.45646242197836,2.05811028,1.99856949973422e6,1.9985694877717877e6,0.011962432530708611,2.045559878,1.9986905709783244e6,1.9984734195191483e6,217.15145917609334,1.88764218,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.564272326
855,1.998569499734222e6,1.998690392836621e6,1.998426562241868e6,263.8305947529734,2.182680131,1.998689694664836e6,1.9984576010995398e6,232.0935652962362,2.062710927,1.9985694997342196e6,1.9985694906015699e6,0.00913264969130978,2.047426266,1.998690462349521e6,1.9984387843204346e6,251.6780290864408,1.889664309,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.564933767
856,1.998569499734222e6,1.9986902774528777e6,1.9984662946111755e6,223.98284170220722,2.184672328,1.9986895703961374e6,1.998437080573783e6,252.48982235437143,2.064406545,1.9985694997342192e6,1.9985694964626543e6,0.0032715649576857686,2.049341369,1.998690299935419e6,1.9984732853903621e6,217.01454505696893,1.89164365,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.565498978
857,1.998569499734222e6,1.9986901585699907e6,1.9984648946085342e6,225.26396145648323,2.186406884,1.9986894493593154e6,1.998462978368674e6,226.47099064153736,2.066076344,1.9985694997342187e6,1.998569493813561e6,0.005920657713431865,2.054420463,1.9986901724100318e6,1.9984293905982063e6,260.7818118254654,1.893707595,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.566127279
858,1.998569499734222e6,1.9986900406237375e6,1.9984662027128637e6,223.8379108737281,2.190931092,1.9986893174151871e6,1.9984505569614833e6,238.76045370392967,2.067750574,1.9985694997342196e6,1.998569496803328e6,0.0029308917291928083,2.056501198,1.998690008487667e6,1.998426814354896e6,263.19413277087733,1.895633825,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.566694324
859,1.998569499734222e6,1.998689886386748e6,1.9984499411838856e6,239.9452028623491,2.192781428,1.9986892000787728e6,1.9984723922868168e6,216.80779195591458,2.072426848,1.99856949973422e6,1.9985694907116415e6,0.009022578713484108,2.058501615,1.9986898560967105e6,1.9984366269940333e6,253.2291026772,1.897598024,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.567596127
860,1.998569499734222e6,1.9986897314850437e6,1.9984352256592887e6,254.50582575492444,2.194560382,1.998689104674831e6,1.9984820844423806e6,207.02023245047894,2.074143812,1.9985694997342196e6,1.9985694962267294e6,0.003507490240735933,2.060346254,1.9986897114187041e6,1.9984610535114463e6,228.65790725778788,1.899954575,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.5682934
861,1.998569499734222e6,1.9986895808736454e6,1.9984463924797166e6,243.1883939288382,2.196424752,1.9986889767659828e6,1.9984530774183397e6,235.89934764319332,2.075941116,1.9985694997342206e6,1.998569486752452e6,0.012981768377358094,2.065086699,1.9986895947702127e6,1.9984544171734224e6,235.1775967902504,1.902047991,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.568931587
862,1.998569499734222e6,1.9986894293590174e6,1.9984210398817677e6,268.3894772496715,2.201000671,1.9986888095964273e6,1.9984342519546635e6,254.55764176379307,2.07777098,1.9985694997342182e6,1.9985694918436718e6,0.007890546374255791,2.067102133,1.9986894616026194e6,1.9984533405019687e6,236.12110065063462,1.904123345,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.569634022
863,1.998569499734222e6,1.998689290971409e6,1.9984482649988488e6,241.02597256028093,2.202804477,1.9986886792127816e6,1.9984296161452916e6,259.06306749008945,2.079491211,1.9985694997342192e6,1.9985694971158535e6,0.0026183656591456383,2.06916441,1.998689314603296e6,1.9984188743684683e6,270.44023482780904,1.906088503,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.570487271
864,1.998569499734222e6,1.998689172153131e6,1.998468012404269e6,221.15974886191543,2.204623179,1.9986884969978002e6,1.998429684864544e6,258.81213325617136,2.083950361,1.9985694997342192e6,1.998569496147136e6,0.003587083105230704,2.07104924,1.9986891153362715e6,1.998417359723302e6,271.7556129693985,1.908075269,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.571193544
865,1.998569499734222e6,1.9986890417869305e6,1.9984336980693245e6,255.34371760609793,2.206324102,1.9986883885690477e6,1.9984495370737088e6,238.8514953388658,2.085732342,1.9985694997342192e6,1.9985694946824932e6,0.005051726009696722,2.072975095,1.9986889288340746e6,1.9984673833892788e6,221.54544479586184,1.910049813,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.571802949
866,1.998569499734222e6,1.998688951690279e6,1.9984794828002956e6,209.4688899833418,2.208146872,1.9986883040648606e6,1.9984896129548107e6,198.69111004986917,2.087499905,1.9985694997342196e6,1.9985694785764487e6,0.0211577708250843,2.077614761,1.9986888178831548e6,1.9984650508467183e6,223.7670364365913,1.912117179,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.572380006
867,1.998569499734222e6,1.9986888255306599e6,1.998465545267045e6,223.2802636147826,2.212808186,1.9986881937830108e6,1.9984696103932075e6,218.58338980333065,2.089226814,1.9985694997342192e6,1.9985694966645946e6,0.0030696244502905756,2.079622947,1.9986887086862996e6,1.998449415897558e6,239.29278874164447,1.916856686,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.572928781
868,1.998569499734222e6,1.9986886655508997e6,1.9984374672577316e6,251.19829316806863,2.214562403,1.9986880503503093e6,1.9984547958435877e6,233.25450672159786,2.09364426,1.9985694997342196e6,1.9985694899940924e6,0.009740127192344517,2.081489955,1.9986885618478772e6,1.9984384971148958e6,250.06473298138008,1.918986037,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.573490466
869,1.998569499734222e6,1.998688529206803e6,1.9984595560530347e6,228.97315376834013,2.216525337,1.9986879419000526e6,1.998463955526033e6,223.98637401955784,2.095497259,1.9985694997342192e6,1.998569485268574e6,0.014465645130258054,2.08351591,1.9986884412975125e6,1.9984343153386628e6,254.12595884967595,1.920992877,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.574078588
870,1.998569499734222e6,1.998688367329502e6,1.9984297944197692e6,258.57290973269846,2.21836266,1.998687802176999e6,1.9984519614761367e6,235.84070086214342,2.097149499,1.99856949973422e6,1.9985694951463449e6,0.004587875242577866,2.088417503,1.9986883043552157e6,1.9984588808108703e6,229.42354434542358,1.922985702,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.574641451
871,1.998569499734222e6,1.9986882389911157e6,1.9984442489355018e6,243.99005561383092,2.220084472,1.9986876318084458e6,1.9984184988202872e6,269.13298815867165,2.098855936,1.9985694997342196e6,1.9985694900887308e6,0.009645488898968324,2.090427764,1.9986881688619498e6,1.9984671365580307e6,221.03230391908437,1.924927262,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.575178203
872,1.998569499734222e6,1.9986880404332746e6,1.9984064384663408e6,281.60196693375474,2.224612019,1.998687495849432e6,1.9984401802563104e6,247.31559312160243,2.100499062,1.9985694997342192e6,1.9985694920317198e6,0.007702499395236373,2.092294031,1.9986880668996545e6,1.9984601394431237e6,227.92745653074235,1.926843105,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.575703098
873,1.998569499734222e6,1.9986878982843235e6,1.998441357018972e6,246.54126535137766,2.226447751,1.9986873577457517e6,1.998442160866858e6,245.19687889370834,2.105229877,1.9985694997342182e6,1.9985694923536344e6,0.007380583876511082,2.094199739,1.998687933542165e6,1.99842555471909e6,262.37882307497784,1.928832666,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.576188678
874,1.998569499734222e6,1.9986877851376282e6,1.9984666411968926e6,221.14394073555013,2.228369033,1.998687213063498e6,1.9984464001045402e6,240.81295895791845,2.106898469,1.998569499734222e6,1.9985694985078839e6,0.001226338092237711,2.096187714,1.9986877787794173e6,1.9984318691029432e6,255.9096764740534,1.931311269,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.576677136
875,1.998569499734222e6,1.9986876618787427e6,1.9984493925023524e6,238.26937639035168,2.230193457,1.9986870704694232e6,1.998429337166553e6,257.733302870387,2.108658126,1.9985694997342196e6,1.9985694683822962e6,0.03135192359331995,2.101310949,1.9986876315900018e6,1.9984825987143014e6,205.0328757003881,1.933347851,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.577366599
876,1.998569499734222e6,1.9986875584831694e6,1.9984630362207117e6,224.52226245769998,2.235209304,1.998686944156353e6,1.9984574145572647e6,229.52959908812772,2.110279012,1.9985694997342196e6,1.99856949616913e6,0.003565089573385194,2.103623013,1.998687527870582e6,1.998462888962356e6,224.638908226043,1.93540507,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.578009406
877,1.998569499734222e6,1.9986874392088838e6,1.998459949029033e6,227.49017985074897,2.236951953,1.9986868204185753e6,1.9984562280452738e6,230.5923733015661,2.112071261,1.99856949973422e6,1.9985694975054155e6,0.002228804602054879,2.105763105,1.998687404347614e6,1.9984698394475686e6,217.56490004528314,1.937434342,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.57858615
878,1.998569499734222e6,1.9986873236215203e6,1.9984690710394466e6,218.25258207367733,2.238772465,1.99868669654516e6,1.9984672545065756e6,219.4420385841804,2.116514162,1.998569499734222e6,1.998569484407279e6,0.015326942928368226,2.107664568,1.9986873007545094e6,1.9984812305308082e6,206.07022370118648,1.939503345,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.579164739
879,1.998569499734222e6,1.9986872165732593e6,1.9984883368624987e6,198.87971076060785,2.240559897,1.998686572451626e6,1.9984433857231867e6,243.18672843941022,2.118429088,1.9985694997342206e6,1.9985694915073235e6,0.008226897043641657,2.109607567,1.9986872024266762e6,1.9984625059897876e6,224.6964368885383,1.941496973,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.579753757
880,1.998569499734222e6,1.9986870879068063e6,1.998446267745346e6,240.82016146022943,2.242346985,1.9986864511611843e6,1.9984550776375865e6,231.37352359775105,2.120116176,1.9985694997342196e6,1.998569481513581e6,0.018220638652564958,2.114266181,1.9986870769643509e6,1.9984514249454509e6,235.65201890002936,1.94356996,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.580311031
881,1.998569499734222e6,1.998686975411106e6,1.9984629663342333e6,224.0090768726368,2.247570458,1.9986863536513639e6,1.9984851067571687e6,201.24689419518108,2.121820096,1.9985694997342192e6,1.9985694971405296e6,0.002593689685454592,2.116557546,1.998686959308383e6,1.9984441445016712e6,242.81480671186,1.945765551,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.580842402
882,1.998569499734222e6,1.9986868363636513e6,1.9984516312660528e6,235.20509759840206,2.249362082,1.9986862471088138e6,1.9984784376822757e6,207.80942653818056,2.126322697,1.9985694997342215e6,1.9985694759117644e6,0.023822456976631656,2.118315256,1.998686808123861e6,1.9984672253434458e6,219.58278041519225,1.94771051,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.581387506
883,1.998569499734222e6,1.9986867001002878e6,1.9984290319285225e6,257.66817176528275,2.251109994,1.9986861404496762e6,1.998465968159593e6,220.17229008328286,2.127985412,1.99856949973422e6,1.998569494285143e6,0.0054490770562551916,2.120126087,1.998686705161347e6,1.9984648818005486e6,221.8233607984148,1.949663416,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.581924279
884,1.998569499734222e6,1.9986865605589882e6,1.9984475428421583e6,239.01771682986873,2.252946058,1.9986860151461517e6,1.998465797510637e6,220.2176355147676,2.12982545,1.9985694997342215e6,1.9985694915132888e6,0.008220932650147006,2.121844358,1.9986865865170667e6,1.9984572873054403e6,229.29921162640676,1.951747936,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.582498478
885,1.998569499734222e6,1.9986864358226578e6,1.9984672918773384e6,219.143945319287,2.257400017,1.9986859053227957e6,1.9984761363796135e6,209.76894318219274,2.131551111,1.9985694997342192e6,1.9985694936951515e6,0.00603906754986383,2.126533997,1.9986864708183901e6,1.9984569877714221e6,229.48304696800187,1.953828295,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.583082167
886,1.998569499734222e6,1.9986863249743786e6,1.9984517194459282e6,234.60552845042548,2.259392152,1.9986857802230269e6,1.9984585538158817e6,227.22640714515,2.133516001,1.9985694997342192e6,1.998569485818435e6,0.0139157842786517,2.128293187,1.9986863272778848e6,1.9984306268456802e6,255.7004322046414,1.955884597,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.583724004
887,1.998569499734222e6,1.9986862210338698e6,1.9984623307519958e6,223.8902818740753,2.261189498,1.9986856210423359e6,1.998445250896239e6,240.37014609682956,2.137879332,1.9985694997342182e6,1.9985694927599072e6,0.006974311167141423,2.130256678,1.998686200520351e6,1.9984201461836323e6,266.05433671874925,1.957862217,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.584370367
888,1.998569499734222e6,1.9986861109460518e6,1.9984747760648283e6,211.33488122344716,2.262964124,1.99868547242944e6,1.9984161640237574e6,269.30840568241547,2.139516259,1.9985694997342187e6,1.998569493839288e6,0.005894930858630687,2.131986961,1.9986860375355785e6,1.9984754895886937e6,210.5479468847625,1.959801983,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.585023049
889,1.998569499734222e6,1.9986859743913277e6,1.9984418368771528e6,244.13751417482854,2.264926819,1.9986852795494013e6,1.9984149446436532e6,270.3349057480809,2.141274241,1.9985694997342187e6,1.9985694915372373e6,0.008196981420041993,2.13705163,1.9986859290096867e6,1.9984508705037157e6,235.0585059709847,1.962030173,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.585615122
890,1.998569499734222e6,1.998685848885056e6,1.9984633304852832e6,222.51839977293275,2.269563563,1.9986851415620362e6,1.9984291679867003e6,255.97357533598552,2.143041377,1.998569499734221e6,1.998569494594323e6,0.005139898014022037,2.139229796,1.9986857890348155e6,1.9984360860359133e6,249.70299890218303,1.964195157,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.586172146
891,1.998569499734222e6,1.9986857146835593e6,1.9984516164719048e6,234.09821165446192,2.271300032,1.9986850453942441e6,1.9984760654604544e6,208.9799337896984,2.144665124,1.9985694997342192e6,1.9985694867488125e6,0.012985406763618812,2.14123844,1.998685630984338e6,1.998447107219956e6,238.5237643821165,1.966190443,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.587039608
892,1.998569499734222e6,1.9986855739332004e6,1.99844993706605e6,235.6368671505188,2.273010901,1.9986849336151541e6,1.9984823278875477e6,202.6057276063366,2.149575665,1.9985694997342178e6,1.9985694904223736e6,0.009311844216426834,2.143001229,1.998685512607819e6,1.998440210792902e6,245.30181491700932,1.968412022,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.587642746
893,1.998569499734222e6,1.9986854383228533e6,1.998449347587388e6,236.09073546534637,2.274867396,1.998684849502426e6,1.9984856001248956e6,199.24937753056292,2.151323286,1.9985694997342196e6,1.998569497214047e6,0.002520172711228952,2.144907718,1.9986853843659945e6,1.9984628659288278e6,222.51843716669828,1.970417986,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.588290882
894,1.998569499734222e6,1.9986852397356862e6,1.998404248936761e6,280.99079892534064,2.276662078,1.9986847402517558e6,1.998469129962529e6,215.6102892268391,2.153011207,1.99856949973422e6,1.9985694801480696e6,0.01958615065086633,2.149526497,1.9986852573751495e6,1.9984510326078301e6,234.2247673193924,1.972404366,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.588878325
895,1.998569499734222e6,1.9986850963815795e6,1.9984346023543675e6,250.49402721197112,2.281310962,1.9986846143931681e6,1.9984586049674673e6,226.0094257008168,2.154650339,1.9985694997342196e6,1.9985694973986465e6,0.0023355730809271336,2.15157211,1.9986851356939864e6,1.998461930571332e6,223.20512265432626,1.974494121,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.589390737
896,1.998569499734222e6,1.998684980534262e6,1.9984554982467415e6,229.48228752065916,2.283111532,1.9986844916105499e6,1.9984621911962775e6,222.3004142724385,2.159091596,1.9985694997342206e6,1.9985694960955738e6,0.0036386467108968645,2.153432308,1.9986850149607654e6,1.9984751427120897e6,209.8722486756742,1.976499929,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.589931357
897,1.998569499734222e6,1.9986848883909332e6,1.998476279985863e6,208.60840507005923,2.284882986,1.9986843573869565e6,1.9984391140421843e6,245.24334477214143,2.160857203,1.9985694997342187e6,1.9985694817409345e6,0.017993284098338336,2.155428115,1.998684905172395e6,1.998455264822009e6,229.6403503860347,1.979427619,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.590437064
898,1.998569499734222e6,1.9986847987104687e6,1.9984878682028423e6,196.93050762629719,2.286689777,1.998684221083248e6,1.9984520226354406e6,232.19844780737185,2.162502057,1.9985694997342196e6,1.9985694959494178e6,0.003784801927395165,2.15984273,1.998684769642142e6,1.9984054821163025e6,279.28752583963796,1.981413217,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.59094909
899,1.998569499734222e6,1.9986846988610933e6,1.998478754009117e6,205.94485197623726,2.291261275,1.9986840855360306e6,1.9984285771776838e6,255.5083583467349,2.164412832,1.9985694997342192e6,1.9985694948458998e6,0.004888319526799023,2.161857986,1.9986845961990864e6,1.9983913129567853e6,293.2832423010841,1.983375153,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.591480659
900,1.998569499734222e6,1.9986845773548386e6,1.9984701077441724e6,214.46961066607037,2.29313506,1.998683939080994e6,1.9984247672557277e6,259.1718252665305,2.166265978,1.9985694997342192e6,1.9985694928944309e6,0.006839788373326883,2.163614924,1.9986844017968075e6,1.9984691589832287e6,215.24281357880682,1.985286523,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.592126417
901,1.998569499734222e6,1.998684459686942e6,1.9984561028831366e6,228.35680380524718,2.295559913,1.9986838350889115e6,1.998480810484583e6,203.02460432844236,2.171143313,1.9985694997342192e6,1.998569488896185e6,0.010838034184416756,2.166115041,1.9986842971096216e6,1.9984626750926734e6,221.62201694818214,1.990205072,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.593076408
902,1.998569499734222e6,1.9986843410925926e6,1.9984585186200736e6,225.82247251900844,2.297440354,1.9986837314644265e6,1.9984734511770054e6,210.28028742113383,2.172971076,1.9985694997342206e6,1.998569496019791e6,0.0037144294183235615,2.168001894,1.9986841770174457e6,1.9984686029757825e6,215.5740416632034,1.992244929,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.593699609
903,1.998569499734222e6,1.9986842143213172e6,1.9984478362092427e6,236.37811207433697,2.29925373,1.9986836200486077e6,1.9984642796941355e6,219.34035447219503,2.174651434,1.9985694997342196e6,1.9985694942275966e6,0.005506622954271734,2.17278958,1.9986840753126522e6,1.9984920284408308e6,192.04687182139605,1.994577203,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.594303988
904,1.998569499734222e6,1.9986840762712904e6,1.9984452436719683e6,238.83259932204965,2.30398235,1.9986835046860087e6,1.9984710297338446e6,212.47495216413517,2.176470146,1.9985694997342187e6,1.9985694879434963e6,0.011790722404839471,2.174545027,1.9986839912854005e6,1.998489839878318e6,194.15140708256513,1.996625923,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.594818799
905,1.998569499734222e6,1.9986839435623027e6,1.998463009817902e6,220.93374440065236,2.305922825,1.9986834051606357e6,1.9984670850670254e6,216.32009361023665,2.181784652,1.9985694997342206e6,1.998569492503173e6,0.0072310475807171315,2.176578855,1.9986838945820131e6,1.9984575363638182e6,226.35821819491684,1.998600279,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.595329761
906,1.998569499734222e6,1.9986838098483244e6,1.9984372372004585e6,246.57264786597807,2.307773276,1.998683234708304e6,1.998425209596607e6,258.02511169726495,2.183649521,1.9985694997342187e6,1.998569496563612e6,0.003170606796629727,2.178694379,1.9986837594813462e6,1.998434500768938e6,249.25871240813285,2.00063806,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.595814288
907,1.998569499734222e6,1.9986836830793452e6,1.998435806873012e6,247.8762063330214,2.30959255,1.9986831146996524e6,1.99845396840932e6,229.14629033222445,2.185293719,1.9985694997342196e6,1.9985694903524122e6,0.009381807351019233,2.180292401,1.998683634081096e6,1.998450322694539e6,233.31138655683026,2.00276908,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.596260377
908,1.998569499734222e6,1.998683607240953e6,1.9984912566024002e6,192.3506385528308,2.314245106,1.9986829882479692e6,1.9984554157314748e6,227.5725164944888,2.187026392,1.9985694997342192e6,1.9985694975848868e6,0.0021493323729373515,2.190207752,1.9986834941901355e6,1.998406333671011e6,277.1605191244744,2.004783804,1.998569499734216e6,1.9985694960265602e6,0.00370765570551157,1.596722045
