iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
722,11.842249600216746,-40.0055813338314,51.84783093404815,30.326907189,11.656437081284821,-34.14835277019412,45.804789851478944,30.405889893,6.1387232802808285,-149.02798267580596,155.1667059560868,29.99705983,12.597551150247455,-31.86325839187957,44.46080954212702,37.084782444,6.307688291184604,-272.68585507740835,278.99354336859295,38.244088558
723,11.81003519333899,-417.40182060434705,429.21185579768604,30.366798204,11.624523530714214,-422.6282267731087,434.2527503038229,30.447234418,6.125486245378852,-274.6596665229305,280.78515276830933,30.032851019,12.535459498874843,-421.9747611038195,434.51022060269435,37.131537799,6.293637125752866,-146.3863149067692,152.67995203252207,38.290187754
724,11.800660624168813,-225.89457325119204,237.69523387536086,30.40454916,11.615370023064315,-218.1227804272071,229.7381504502714,30.487176397,6.1120118368417025,-150.24821632301393,156.36022815985564,30.076339819,12.50241713784635,-232.09028652935356,244.5927036671999,37.179651212,6.279612932354212,-275.5646636890546,281.8442766214088,38.346011475
725,11.797646563500166,-116.91712871223828,128.71477527573845,30.447962196,11.612532996572554,-122.96182883370312,134.57436183027568,30.525763365,6.099124499596655,-274.6113410198216,280.7104655194183,30.115861399,12.491872945800424,-116.11297072426731,128.60484367006774,37.228697412,6.266094711609185,-150.66836750090857,156.93446221251776,38.391657095
726,11.796822155825794,-59.01380638706675,70.81062854289254,30.485694771,11.611695667728782,-58.96027556971174,70.57197123744052,30.565865689,6.0851315055042505,-154.27163195290404,160.3567634584083,30.172292992,12.488883738406003,-59.81063422598163,72.29951796438763,37.277966676,6.252231459133327,-273.4220166257696,279.6742480849029,38.44343359
727,11.739064640365541,-37.001970179502536,48.74103481986808,30.526410354,11.553978840820491,-31.307878334269844,42.861857175090336,30.606135974,6.071304238401353,-286.69178483524234,292.7630890736437,30.209669851,12.487965642474592,-31.22072174223252,43.70868738470711,37.327263691,6.2376023745164275,-144.8021024834391,151.03970485795554,38.492056067
728,11.707976206205785,-412.624315798508,424.3322920047138,30.570412234,11.522483242675662,-420.6216710220009,432.14415426467656,30.642283853,6.059098033234477,-158.5311029001818,164.59020093341627,30.252388358,12.427952129393816,-416.28287161381996,428.7108237432138,37.378587313,6.224165200255811,-270.51207530849507,276.7362405087509,38.547521471
729,11.698533834889531,-224.13170169799503,235.83023553288456,30.6116987,11.513272974640131,-226.91991739393978,238.43319036857991,30.681868988,6.046136279590428,-275.6261772159648,281.6723134955552,30.29037465,12.395913951098919,-222.25725152470932,234.65316547580824,37.434704694,6.210159115493298,-154.0785618737262,160.28872098921948,38.5942174
730,11.695907859131694,-112.77370215485668,124.46961001398837,30.676078822,11.510100712999701,-118.8358935770637,130.3459942900634,30.721865222,6.033141456544399,-151.31676321687536,157.34990467341976,30.343984604,12.38607111107558,-119.27029301844607,131.65636412952165,37.489265352,6.195580845698714,-278.52164303143905,284.71722387713777,38.654893364
731,11.69505554344505,-59.55810438964994,71.25315993309499,30.717542719,11.509246498346329,-56.59830630074748,68.10755279909381,30.781373473,6.020055964589119,-275.34942338834605,281.3694793529352,30.384632906,12.382998139597476,-57.16493032356027,69.54792846315775,37.541843196,6.182071225717664,-149.98307189596017,156.16514312167783,38.702945739
732,11.63845824636519,-38.51724284759527,50.15570109396046,30.759971384,11.45239298325032,-34.61483701885656,46.06723000210688,30.818668305,6.0072622168809175,-150.65074684437127,156.6580090612522,30.430687607,12.382139191962779,-31.075350278704484,43.45748947066726,37.595173221,6.16865801345557,-269.7962034753472,275.9648614888028,38.759687683
733,11.608245837502182,-412.27475371942535,423.88299955692753,30.800171327,11.421977005898952,-415.1479911905292,426.56996819642814,30.858168683,5.994234791025519,-274.3849181469325,280.379152937958,30.472181371,12.322812419384718,-414.9088004562312,427.2316128756159,37.644892301,6.155925158411264,-148.51011140651173,154.666036564923,38.80884095
734,11.598287939094007,-225.34437055270757,236.94265849180158,30.8427473,11.412415403872728,-217.72959488272116,229.1420102865939,30.898552327,5.981771677732468,-148.84874176215476,154.83051343988723,30.519068931,12.291063002310693,-227.3123586822912,239.6034216846019,37.697980931,6.142218071036041,-272.5673978542809,278.70961592531694,38.869513099
735,11.595632687211037,-114.50015625906539,126.09578894627643,30.880905977,11.409549912437797,-118.96340976067688,130.37295967311468,30.936870599,5.968933920376003,-276.3687617390176,282.3376956593936,30.577509982,12.28111824579537,-123.2709276768872,135.55204592268257,37.751161739,6.128922050818801,-146.8220904077734,152.9510124585922,38.920537694
736,11.594906798563898,-53.190410934081115,64.78531773264501,30.92247809,11.408683837391436,-59.02523294617335,70.43391678356478,30.976918689,5.956132628954947,-150.1778439345781,156.13397656353305,30.621157287,12.277831773273647,-60.89135444905574,73.16918622232939,37.803796705,6.115536015480757,-270.77844303272343,276.8939790482042,38.981703487
737,11.538592799566686,-42.69542435836192,54.234017157928605,30.96051461,11.352400387637317,-31.793649545980813,43.14604993361813,31.021423629,5.943094190210104,-271.78092718237247,277.72402137258257,30.659361307,12.276874219067395,-31.10845565469731,43.385329873764704,37.861282835,6.1031080055981874,-150.55442078520977,156.65752879080796,39.03012584
738,11.509026982821524,-405.136482748369,416.64550973119054,31.001764231,11.321781096048653,-411.59703210405587,422.9188132001045,31.064864672,5.930198526009917,-143.45782205046103,149.38802057647095,30.704482379,12.217744546942413,-415.1737922610619,427.39153680800433,37.911706646,6.089551878161728,-266.4472664937893,272.53681837195103,39.092446897
739,11.499235936440527,-223.3868732826369,234.88610921907744,31.043715129,11.312396043911576,-222.0513224355865,233.3637184794981,31.108518847,5.9177183182910085,-269.57549812894706,275.49321644723807,30.741190834,12.18698955886066,-225.0054287973247,237.19241835618536,37.963565746,6.076379423029721,-146.39125454782953,152.46763397085925,39.14707416
740,11.496201729401946,-123.08595803219617,134.58215976159812,31.081961965,11.30971332732588,-112.13603076993405,123.44574409725993,31.155638719,5.905118230730295,-143.1825838138786,149.0877020446089,30.786625485,12.177107824012637,-116.66381724900009,128.84092507301273,38.0159709,6.062728651799262,-273.09347841412614,279.1562070659254,39.215213696
741,11.4953200398013,-57.706198982790255,69.20151902259155,31.127391178,11.308841025456786,-58.43986331916079,69.74870434461758,31.198948368,5.892900836654007,-267.93900789569466,273.83190873234867,30.824071827,12.174131821841002,-58.343225640642046,70.51735746248305,38.066344874,6.0487229293212295,-138.8932435835844,144.94196651290562,39.269289177
742,11.440165234729648,-43.39881275792513,54.838977992654776,31.170372328,11.252267903648317,-31.184260199616816,42.43652810326513,31.24205858,5.880332516506314,-147.87062393595704,153.75095645246336,30.867257102,12.173234902322292,-30.67701367892016,42.850248581242454,38.123038519,6.036547056399286,-258.1954102514927,264.231957307892,39.33856716
743,11.410248725675046,-406.26945816853413,417.6797068942092,31.21383324,11.222297607921064,-409.48290552587576,420.70520313379683,31.278050796,5.867140515707433,-272.53211755165836,278.3992580673658,30.904083035,12.11555162537843,-411.8522097779549,423.9677614033333,38.180597171,6.024177671410143,-139.84885732517293,145.87303499658307,39.39710617
744,11.401428934186697,-215.8231279514497,227.2245568856364,31.251994406,11.212673008441925,-221.00231925399078,232.2149922624327,31.318022433,5.854791333898902,-155.64652812755813,161.50131946145703,30.947759783,12.085694399662316,-218.625388449022,230.71108284868433,38.233759279,6.011648860760033,-262.8299081855863,268.84155704634634,39.456130151
745,11.398403159342706,-116.09341297465292,127.49181613399563,31.294284796,11.21007890906185,-115.36814425949606,126.57822316855791,31.355282546,5.841607783921063,-273.2037119394095,279.0453197233306,30.984519325,12.076249198056757,-112.99844804680788,125.07469724486464,38.287081041,5.999410902149975,-142.6820053054071,148.68141620755708,39.510893029
746,11.397644595243037,-58.76890111940219,70.16654571464522,31.352050292,11.209303725510836,-54.64385465954908,65.85315838505991,31.414977493,5.82889206148684,-150.42645984676682,156.25535190825366,31.028029075,12.073430232703686,-58.39190281245547,70.46533304515916,38.340430903,5.986583744175732,-259.6578776528443,265.64446139702005,39.582086394
747,11.34317187499255,-36.844659215329216,48.187831090321765,31.393095219,11.154763197526336,-30.510788970602036,41.66555216812837,31.45604504,5.8153194626793265,-276.9874708308709,282.80279029355023,31.063827538,12.072564896196127,-30.420837326878534,42.49340222307466,38.393783844,5.973749187774956,-139.1987263973725,145.17247558514745,39.68065622
748,11.314661445096135,-397.09521292866594,408.4098743737621,31.433316154,11.125265722163022,-408.5825057656013,419.7077714877643,31.494583522,5.801981861703098,-138.03886484901128,143.84084671071437,31.106631741,12.01583653781563,-411.00552897931516,423.0213655171308,38.444750528,5.96092819608748,-267.596853426925,273.5577816230125,39.75942902
749,11.305379739962518,-217.43780391577252,228.74318365573504,31.475116454,11.11662350781262,-213.62655987671965,224.74318338453227,31.53554463,5.789343652315438,-263.9888692067495,269.7782128590649,31.142062875,11.98526788316667,-216.39247731604158,228.37774519920825,38.496898707,5.948127130977809,-136.9242416358479,142.8723687668257,39.828933191
750,11.302569572813809,-117.61372128574422,128.91629085855803,31.51280969,11.113976683467627,-112.29767509829492,123.41165178176254,31.575429005,5.776325594633818,-140.80007660146214,146.57640219609596,31.190758604,11.976091032847762,-111.28395607488716,123.26004710773492,38.546216335,5.935755549930036,-259.9542677137025,265.89002326363254,39.91452144
751,11.301878271624446,-51.313605334625635,62.61548360625008,31.554326697,11.113181753084064,-53.67762140727359,64.79080316035765,31.615916869,5.763711660169065,-268.10454516424704,273.8682568244161,31.229194785,11.97341485414654,-57.925821395816584,69.89923624996312,38.594712751,5.923550904728472,-142.10754288478597,148.03109378951444,39.99350217
752,11.247919170185924,-38.61673551943565,49.864654689621574,31.594873518,11.060040830634534,-37.09517045171194,48.15521128234647,31.658117729,5.751287344843149,-144.38306294717208,150.13435029201523,31.27503796,11.972555384971201,-30.001465976245882,41.97402136121708,38.645442669,5.911494795233011,-260.7625938998425,266.6740886950755,40.069448422
753,11.219361641444266,-395.575309394343,406.79467103578725,31.635406964,11.031936111859977,-401.42614349949906,412.45807961135904,31.700751442,5.7395542385056615,-263.6346611630944,269.37421540160005,31.312557998,11.917202377691865,-402.3586911672406,414.27589354493244,38.691206034,5.899437200278044,-141.22661414227719,147.12605134255523,40.147779444
754,11.210300202481449,-217.14048762715638,228.35078782963782,31.675264274,11.023128177039325,-213.59629427435124,224.61942245139056,31.751917932,5.727698659524322,-143.9173137769261,149.64501243645043,31.35041446,11.887799062766135,-218.42748680820995,230.31528587097608,38.740377115,5.887322176247835,-262.13711446248885,268.0244366387367,40.235939702
755,11.207716943696141,-111.65698449281474,122.86470143651088,31.716596969,11.020495926961303,-116.27699472902485,127.29749065598615,31.798792353,5.715398726053536,-267.9963911863857,273.71178991243926,31.388957964,11.878544742241502,-114.57093169939378,126.44947644163528,38.788776243,5.875542500987649,-140.3511015683353,146.22664406932296,40.302495319
756,11.206891104578972,-56.759804548150655,67.96669565272963,31.757997798,11.019643141888082,-58.35174980592291,69.37139294781099,31.848484842,5.70280550327152,-140.6739458906181,146.37675139388963,31.431290231,11.87578148022294,-57.37269940151383,69.24848088173677,38.839531569,5.863299037329853,-260.2005995143447,266.0638985516745,40.369534888
757,11.154145025648177,-40.00710766606372,51.161252691711894,31.797310123,10.967786284163594,-34.29802585047415,45.26581213463774,31.896873985,5.690876820124686,-262.1117214706587,267.8025982907834,31.490266586,11.874906616285443,-29.999348879446252,41.874255495731695,38.906745236,5.8519785432145,-139.712441014395,145.5644195576095,40.42897883
758,11.125905101187527,-396.43124302141774,407.55714812260527,31.840661707,10.939806879498065,-403.00399759948886,413.9438044789869,31.954523117,5.679325068369508,-139.05995502400606,144.73928009237557,31.533030524,11.819816410541534,-399.08436338684044,410.90417979738197,38.955829248,5.8397245379164815,-258.79252586401424,264.6322504019307,40.496649051
759,11.117614201270044,-209.43436775707278,220.55198195834282,31.881679821,10.93116616178304,-209.7664686731254,220.69763483490843,32.006961605,5.667621210217476,-256.7988455454981,262.4664667557156,31.56880254,11.790734113194048,-218.01016717418477,229.80090128737882,39.024746774,5.827132565900683,-137.88785766803818,143.71499023393886,40.551213582
760,11.114814736880362,-116.66326208746678,127.77807682434714,31.919979314,10.928661395795643,-114.25689643364959,125.18555782944523,32.068532692,5.656154345721006,-145.45686575540395,151.11302010112496,31.606499794,11.781381740234792,-113.00340906014762,124.78479080038241,39.073603492,5.815198405645788,-254.5956398814821,260.4108382871279,40.608753329
761,11.113970825448632,-57.16671241434055,68.28068323978918,31.961178473,10.927925639785826,-55.33051937877657,66.2584450185624,32.123653752,5.644440783187747,-266.6457389374201,272.29017972060785,31.641470507,11.778649312444031,-56.25439466127318,68.03304397371721,39.123611587,5.806751015596092,-134.27099976774795,140.07775078334404,40.657486361
762,11.061989478766918,-38.94960603360519,50.01159551237211,32.019366114,10.875521025620401,-30.089471894413506,40.96499292003391,32.200265734,5.632399670779705,-133.64260872628998,139.27500839706968,31.684213074,11.777830936945975,-29.60058020781679,41.378411144762765,39.174063686,5.7979506608098745,-216.5576593827646,222.35561004357447,40.721604355
763,11.033897808752954,-387.398890556673,398.43278836542595,32.060369362,10.84778393432498,-391.15030278800685,401.99808672233183,32.250065347,5.621096043847501,-255.63884476337984,261.25994080722734,31.723368177,11.724034983664751,-398.88957092718573,410.6136059108505,39.22025785,5.783034889958799,-111.05572178141051,116.83875667136931,40.769119485
764,11.025414364412427,-208.06820774230948,219.0936221067219,32.101145704,10.838858195580542,-214.53986796979018,225.37872616537072,32.29872514,5.6096417009830475,-133.44803729037125,139.0576789913543,31.766803346,11.694993251003325,-213.33897009505228,225.0339633460556,39.270269236,5.772058397531509,-244.23854052405096,250.01059892158247,40.831063788
765,11.022849603556097,-116.68041210661379,127.70326171016988,32.140412033,10.836328017525375,-114.24008187709593,125.0764098946213,32.349135574,5.598802982829511,-248.51448575229958,254.1132887351291,31.803051938,11.686074398458004,-114.43281716467004,126.11889156312805,39.321960292,5.759567727334797,-134.85412198671136,140.61368971404616,40.877483419
766,11.02201728336513,-57.477450569632495,68.49946785299763,32.183370532,10.835467267781496,-56.814620168593066,67.65008743637456,32.396414596,5.587333315052092,-140.18875892229045,145.77609223734254,31.845441536,11.683272071182728,-56.259264319759964,67.94253639094269,39.372237409,5.747848931699991,-258.3190493959223,264.0668983276223,40.933508095
767,10.971856754273176,-32.253182128000475,43.22503888227365,32.225743722,10.784599333070219,-35.27393710987117,46.05853644294139,32.440948813,5.575543453916907,-256.15484461583566,261.73038806975256,31.886544876,11.682446450926363,-29.660550626863454,41.34299707778982,39.421505948,5.736165463924408,-136.60579979593825,142.34196525986266,40.982451134
768,10.94509824924171,-384.5062964915027,395.45139474074443,32.266190575,10.757741042412817,-394.3894130602347,405.1471541026475,32.489226711,5.564210949465632,-131.7780123656546,137.34222331512024,31.92906013,11.628742950037122,-392.01732216546566,403.6460651155028,39.467466432,5.724833756685257,-246.309010367036,252.03384412372125,41.04672725
769,10.936291442252696,-214.8540659548477,225.7903573971004,32.307345702,10.74913662392646,-208.53714423584594,219.2862808597724,32.542459216,5.552635691128671,-253.45048870606627,259.00312439719494,31.963224999,11.600376034155488,-217.6241615573262,229.2245375914817,39.520025649,5.713033659383655,-130.32409912437006,136.03713278375372,41.099802595
770,10.933597360737622,-116.7359396612496,127.66953702198722,32.345569507,10.746459446847439,-116.02429706357941,126.77075651042685,32.594001812,5.541379578411579,-141.88085908020793,147.4222386586195,32.001571304,11.591209726408124,-112.20019527638149,123.79140500278962,39.575643482,5.701521711423993,-249.5280468418349,255.2295685532589,41.153821532
771,10.932919743470848,-51.43927162584994,62.37219136932079,32.386818572,10.74557920359075,-60.21802899941599,70.96360820300674,32.646910692,5.529537490569055,-254.7819245841954,260.31146207476445,32.041735251,11.588507413864136,-55.4901166555949,67.07862406945904,39.625684131,5.689596111886203,-134.10135684774878,139.79095295963498,41.200916636
772,10.882438984699547,-33.22336551999001,44.10580450468956,32.428710456,10.6945392889902,-29.63607740531984,40.33061669431004,32.698885306,5.51779901701957,-131.47136480737043,136.98916382439,32.079850952,11.587717260234058,-29.273929627814468,40.861646888048526,39.679767779,5.677478812634945,-254.5564593527912,260.23393816542614,41.267996199
773,10.85508025996387,-391.9002006749013,402.7552809348652,32.469277082,10.667467221617699,-395.5381763327989,406.2056435544166,32.75755155,5.507057164795697,-248.48162295373314,253.98868011852883,32.119903822,11.535254457965493,-387.7656877864951,399.3009422444606,39.727114304,5.666179741732776,-133.42877572111306,139.09495546284583,41.318509487
774,10.846835294738412,-206.16390525529906,217.01074055003747,32.511189391,10.65903181489557,-207.03835564136574,217.6973874562613,32.80945809,5.495361510664225,-135.2517494062813,140.74711091694553,32.156839055,11.507147601805627,-217.70421816624582,229.21136576805145,39.77806141,5.654802105389535,-251.0772852279013,256.73208733329085,41.379361121
775,10.844268184155226,-113.45139760039501,124.29566578455024,32.548884895,10.656313583254814,-112.74900557068577,123.40531915394058,32.864029938,5.48425689060241,-252.53767863506988,258.0219355256723,32.192787393,11.497847577556968,-107.11333478670484,118.61118236426181,39.831167542,5.642869129776955,-131.52043058073878,137.16329971051573,41.425260276
776,10.843594627454877,-50.5999651900007,61.44355981745558,32.596983349,10.65549436584115,-56.61646154372171,67.27195590956286,32.924239811,5.473762244917452,-136.9986128640545,142.47237510897196,32.236467293,11.49536066595465,-56.51437162824253,68.00973229419718,39.885029397,5.63169586379081,-248.5362860849342,254.16798194872501,41.484868983
777,10.793938009999692,-37.721826716464534,48.515764726464226,32.65739836,10.604538882151246,-29.66389973435855,40.2684386165098,33.020341717,5.463028162717819,-245.5481445236876,251.01117268640542,32.276628249,11.494532897137105,-28.946209569510373,40.44074246664748,39.939020298,5.621036103926599,-139.34145267457245,144.96248877849905,41.53454485
778,10.767366570420563,-387.6896633133763,398.45702988379685,32.698227097,10.577437153086066,-390.2118968138028,400.7893339668889,33.060409691,5.452594459056854,-141.78534986118785,147.2379443202447,32.322253708,11.44314321409911,-391.53250644904665,402.97564966314576,39.989088237,5.6097234999760985,-246.83614049699764,252.44586399697374,41.598908147
779,10.759618388488889,-201.44230023200384,212.20191862049273,32.738676382,10.568813008256257,-208.22905551047546,218.79786851873172,33.103241588,5.441705888137221,-245.73900760843205,251.18071349656927,32.384564798,11.414834989234805,-206.99856420994118,218.41339919917598,40.04166586,5.598264521919191,-131.88205235334155,137.48031687526074,41.643573323
780,10.757266143336892,-105.98709503004098,116.74436117337787,32.779310948,10.566056685522199,-118.20008456214535,128.76614124766755,33.151649422,5.430941974744201,-136.3157960697789,141.7467380445231,32.427730648,11.406614854931831,-108.54780219365625,119.95441704858808,40.096502772,5.586997829377651,-250.96656602165632,256.55356385103397,41.704024878
781,10.756475020200014,-54.70969914562775,65.46617416582777,32.820828246,10.565216870047152,-58.38782713399357,68.95304400404072,33.205547674,5.419740769080818,-249.23136414147083,254.65110491055165,32.466798388,11.40409869980067,-53.533341379373496,64.93744007917417,40.150682004,5.576099345460534,-136.7805208767435,142.35662022220404,41.749497805
782,10.708068819716573,-40.18463475667082,50.89270357638739,32.858905563,10.515429650433362,-29.2856829292012,39.80111257963456,33.252564035,5.409075419418514,-135.01290063232844,140.42197605174695,32.513449794,11.403348586522043,-28.953713835463034,40.35706242198508,40.204498984,5.564878819510341,-243.69038018674598,249.25525900625632,41.804697298
783,10.682327207177877,-379.2663654627182,389.9486926698961,32.897780173,10.488497961312532,-394.14704890409206,404.6355468654046,33.30067675,5.39773450884968,-253.05377722825932,258.451511737109,32.550385931,11.352171407081187,-384.54448986087857,395.89666126795976,40.253480421,5.553893221542239,-138.6771723401306,144.23106556167284,41.850998258
784,10.674259509891272,-204.1717378889142,214.84599739880548,32.938126161,10.480678588151932,-201.36483316930878,211.8455117574607,33.349846779,5.3880941811949015,-131.54379354686478,136.93188772805968,32.594551501,11.325165938585997,-202.32595192405617,213.65111786264217,40.305447952,5.542720340192318,-246.6499587009045,252.19267904109682,41.903168691
785,10.671606563962996,-115.10193879099127,125.77354535495427,32.975249753,10.477984583936632,-111.9694932992816,122.44747788321823,33.400679902,5.3776740450412035,-247.01739179390432,252.39506583894553,32.631616805,11.317060667090118,-104.9312161121586,116.24827677924871,40.360031,5.532384573481977,-130.96097120569834,136.49335577918032,41.945228872
786,10.670755102299154,-58.50500374614293,69.17575884844209,33.015176313,10.47729308810085,-50.583534241552854,61.060827329653705,33.448174537,5.367689601145685,-145.39931574758003,150.76700534872572,32.676347277,11.31463698297739,-54.25875974356276,65.57339672654015,40.41293628,5.5220922054722905,-236.6122883460281,242.13438055150039,41.997174464
787,10.621750730089843,-36.33031319367038,46.95206392376022,33.055723568,10.428264550864697,-35.96581585335781,46.39408040422251,33.487932441,5.3566685589030385,-249.5019156434823,254.85858420238534,32.711411386,11.313868707045913,-28.66126160269328,39.97513030973919,40.468114524,5.5114474995061755,-129.44975283295034,134.9612003324565,42.040779416
788,10.595789683051407,-377.50318823476454,388.09897791781594,33.095634303,10.401455326005816,-387.53621829366693,397.93767361967275,33.531651171,5.3461821880191565,-129.94232565479524,135.2885078428144,32.755600177,11.263653758913279,-386.81049454703646,398.07414830594973,40.519218458,5.5005925530567765,-241.1836633055671,246.68425585862389,42.093513076
789,10.587504437193274,-212.0760710489582,222.66357548615147,33.134515938,10.393813663162291,-197.39580705266417,207.78962071582646,33.573859162,5.335248297080398,-244.41017269248326,249.74542098956366,32.792058308,11.236647601239383,-205.37698517653192,216.6136327777713,40.571157922,5.4900846760720015,-131.3621746603535,136.8522593364255,42.138678121
790,10.585206961259246,-104.32226010888155,114.9074670701408,33.177601808,10.391551694832742,-103.07660968950708,113.46816138433982,33.619368123,5.324664196930826,-138.2591884517613,143.58385264869213,32.832249584,11.228358367457986,-109.85986870485507,121.08822707231306,40.624715183,5.479383391328156,-239.83351090451646,245.31289429584461,42.193336701
791,10.584532060660422,-54.94481082324194,65.52934288390236,33.219836795,10.390801822766662,-52.17851591485766,62.569317737624324,33.664051453,5.313905247487128,-249.3763347818232,254.69024002931033,32.870775838,11.22576362453401,-54.4531362572891,65.67889988182311,40.67888422,5.4694082997739315,-135.33911491350943,140.80852321328337,42.24173731
792,10.53658003732562,-35.28976176706709,45.82634180439271,33.284492345,10.34270700905472,-36.026958115447215,46.369665124501935,33.724480486,5.303345889784396,-132.91379369087818,138.21713958066258,32.915053168,11.22499789763242,-28.649510961240665,39.874508858873085,40.731538621,5.459145173430443,-237.4721778623774,242.93132303580785,42.299577832
793,10.510864325799048,-377.13880039981177,387.6496647256108,33.325248414,10.317722151987255,-376.80217038800873,387.119892539996,33.765808265,5.292484804056585,-243.45306833994937,248.74555314400595,32.951155764,11.175035350956023,-383.3546487984392,394.5296841493952,40.777672657,5.448781726881862,-131.19256325763348,136.64134498451534,42.351514509
794,10.503103587776423,-199.41359872528622,209.91670231306264,33.367049294,10.30982958804816,-202.70435826701367,213.01418785506183,33.808304518,5.282403422519565,-132.01244147578083,137.2948448983004,32.999059085,11.148243837989867,-206.96691172037907,218.11515555836894,40.828670273,5.438685760833323,-238.85036027511205,244.28904603594538,42.407260258
795,10.500669055618346,-109.79177230515823,120.29244136077658,33.404910037,10.307466479949653,-107.5457603179847,117.85322679793435,33.851773449,5.271503648720682,-248.6029671162922,253.8744707650129,33.03824148,11.139863960444927,-107.22941697051294,118.36928093095787,40.87900592,5.428640641272068,-135.28177941459276,140.71042005586483,42.450494423
796,10.49991787970066,-55.78084147887033,66.28075935857099,33.446386181,10.306652378290892,-57.66506241806238,67.97171479635327,33.897478012,5.260433053597808,-121.04714241617594,126.30757546977375,33.080989514,11.137424025684595,-50.288495965946005,61.4259199916306,40.929339791,5.418378348462284,-233.93884753130834,239.35722587977062,42.503456827
797,10.452953898347914,-35.51700358872378,45.969957487071696,33.487170839,10.259183432906866,-28.676558388520647,38.93574182142751,33.94010789,5.250432165339589,-238.92440568120037,244.17483784653996,33.115024492,11.13674636464566,-28.51564290566553,39.65238927031119,40.980016057,5.408582064323127,-134.14315594404184,139.55173800836496,42.547968635
798,10.427957358770072,-376.35244708038147,386.78040443915154,33.528233675,10.234704976901412,-369.6130098111052,379.8477147880066,33.982570374,5.239409983158112,-127.54029860448074,132.77970858763885,33.157325434,11.0873380638659,-380.965748976183,392.0530870400489,41.028270603,5.39798943605274,-239.7190036398246,245.11699307587733,42.601839934
799,10.419713960960507,-203.30394431675302,213.72365827771353,33.56935106,10.226712490431964,-208.19038045143003,218.417092941862,34.023817816,5.229377739131451,-239.80797943643717,245.03735717556862,33.192389343,11.060997040010989,-199.22873304086343,210.28973008087442,41.07618862,5.388501934707165,-131.39123202646383,136.779733961171,42.646585511
800,10.417418805882335,-105.26492963112796,115.68234843701029,33.607310585,10.224566297605634,-98.48746938620671,108.71203568381235,34.068406941,5.218973382376134,-138.56492597289895,143.78389935527508,33.230148878,11.05318963341415,-104.44641231269357,115.49960194610772,41.124769626,5.378049468621612,-239.89406277045734,245.27211223907895,42.699688687
801,10.41675969492644,-50.39773426378217,60.81449395870861,33.648613011,10.223789037205279,-60.14713647315759,70.37092551036287,34.108478029,5.2081376276910305,-245.50497729999904,250.71311492769007,33.272030091,11.050697137601674,-49.961671082936576,61.01236822053825,41.176581874,5.368308201432228,-130.14446703995807,135.5127752413903,42.746109712
802,10.370468769222498,-32.078073935192975,42.44854270441547,33.690903867,10.177850597538054,-28.144583669635054,38.32243426717311,34.151314707,5.198000704869628,-131.4785384173814,136.67653912225103,33.331540281,11.05003472790122,-28.024778512831077,39.0748132407323,41.226112065,5.358279149979353,-235.49906507515212,240.85734422513147,42.803314156
803,10.345239205285907,-373.4558843702112,383.8011235754971,33.731562909,10.152801754884422,-372.47028652866294,382.62308828354736,34.194492466,5.187740701250732,-245.8187144533401,251.00645515459084,33.366069652,11.00205234438181,-374.5785592719626,385.5806116163444,41.271220231,5.34822044800967,-131.97522257783342,137.3234430258431,42.850874643
804,10.338006792590022,-194.63436186958234,204.97236866217236,33.770992509,10.145225093699992,-198.04604895615398,208.19127404985397,34.239221572,5.1773816561326385,-130.79179061979704,135.96917227592968,33.408598539,10.976335912011564,-208.82723381074905,219.8035697227606,41.32172759,5.337718913331628,-240.6644310419115,246.00214995524314,42.906666938
805,10.33572722133249,-101.87600030529127,112.21172752662376,33.812691117,10.142941357567906,-101.84206651956691,111.98500787713482,34.281897331,5.167244010604918,-244.08641253807312,249.25365654867804,33.44323104,10.967979970388114,-104.19699137064461,115.16497134103273,41.372827602,5.327356779947877,-129.6733354584948,135.00069223844267,42.951409535
806,10.334997327066958,-55.89798158854717,66.23297891561413,33.850280284,10.142186622135341,-61.56994486551838,71.71213148765372,34.31997399,5.157710295170546,-126.08970204620135,131.2474123413719,33.487797991,10.965594704262912,-53.48909678520319,64.4546914894661,41.419845892,5.316859063692391,-238.53858371153905,243.85544277523144,43.006508084
807,10.289122516289353,-37.328014045658364,47.61713656194772,33.891665942,10.097250990569592,-30.60972464560801,40.7069756361776,34.381901846,5.1481750244274735,-233.67973955370664,238.8279145781341,33.523304399,10.96488109137863,-27.844690344834333,38.80957143621296,41.470436717,5.306428047828376,-128.8188836314958,134.12531167932417,43.053224841
808,10.265643982216716,-366.87494783816754,377.14059182038426,33.951178533,10.073488926514983,-368.68280076077997,378.75628968729495,34.421972798,5.1385039081797,-135.2079527352809,140.3464566434606,33.561020868,10.91754683945328,-373.86454103954276,384.78208787899604,41.518900271,5.295671913772821,-238.03769195617613,243.33336386994895,43.112145132
809,10.257895686663687,-195.46028674512067,205.71818243178436,33.992415549,10.065212847664952,-206.18987784688093,216.25509069454588,34.466559609,5.128628010861576,-235.85830904974745,240.98693706060902,33.601151966,10.892210301943123,-201.57271011167174,212.46492041361486,41.568022315,5.2848245073109865,-122.76447212566296,128.04929663297395,43.164087246
