iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
749,1.9791796459796816e7,1.979304186627417e7,1.9790447893560715e7,2593.972713456955,37.726255949,1.9793040885191385e7,1.9790361524492413e7,2679.3606989700347,32.525859961,1.9791796459796835e7,1.9791796313954018e7,0.14584281854331493,32.243309078,1.9793050536779866e7,1.979046564895989e7,2584.8878199756145,37.716952708,1.979179645979712e7,1.9791796163042434e7,0.2967546880245209,37.591163829
750,1.9791796459796816e7,1.9793040457185782e7,1.97905262743299e7,2514.1828558831476,37.767933571,1.9793039254362904e7,1.97904101813748e7,2629.072988102678,32.56790519,1.979179645979683e7,1.9791796402396623e7,0.05740020889788866,32.292375599,1.9793049109703265e7,1.9790446314497434e7,2602.7952058315277,37.767971831,1.9791796459797096e7,1.979179617877024e7,0.28102685511112213,37.639392798
751,1.9791796459796816e7,1.9793038853162467e7,1.9790527964009076e7,2510.8891533929855,37.811676821,1.9793037615148123e7,1.979040519002223e7,2632.425125895068,32.609836004,1.9791796459796786e7,1.9791796442052644e7,0.01774414349347353,32.34340845,1.9793047435579687e7,1.9790399045601606e7,2648.389978080988,37.814343216,1.979179645979707e7,1.9791796137877464e7,0.32191960513591766,37.689090164
752,1.9791796459796816e7,1.9793037433961943e7,1.979055288479972e7,2484.5491622220725,37.865044683,1.979303628326669e7,1.9790705004761606e7,2331.2785050831735,32.65112238,1.979179645979682e7,1.979179640488299e7,0.054913831409066916,32.425731177,1.9793045829201605e7,1.9790512393004294e7,2533.436197310686,37.862813329,1.9791796459797062e7,1.979179617582652e7,0.28397054225206375,37.733429818
753,1.9791796459796816e7,1.9793035875797693e7,1.9790484010459885e7,2551.865337806754,37.926508068,1.97930350155969e7,1.979068209853006e7,2352.917066837661,32.694880241,1.9791796459796824e7,1.9791796443594635e7,0.016202189959585667,32.480806808,1.979304433869237e7,1.9790603296150718e7,2441.042541652918,37.913016268,1.9791796459797036e7,1.979179621095371e7,0.24884332716464996,37.775562954
754,1.9791796459796816e7,1.979303404804112e7,1.9790352385295354e7,2681.662745765876,37.98289108,1.9793033589100957e7,1.9790672629321568e7,2360.95977938734,32.738126427,1.9791796459796824e7,1.97917961967284e7,0.2630684217438102,32.525494149,1.979304300532785e7,1.9790648457760826e7,2394.547567024827,37.965688264,1.9791796459797017e7,1.97917961785146e7,0.2812824174761772,37.83010213
755,1.9791796459796816e7,1.9793032217624992e7,1.9790261782975588e7,2770.4346494041383,38.053657071,1.9793032214002006e7,1.9790564557282668e7,2467.6567193372175,32.801137857,1.9791796459796835e7,1.9791796446264368e7,0.013532467186450958,32.57975573,1.9793041647237014e7,1.979062211827982e7,2419.52895719558,38.021612092,1.979179645979701e7,1.9791796203926355e7,0.25587065517902374,37.883064691
756,1.9791796459796816e7,1.97930305913085e7,1.9790354508894347e7,2676.0824141534977,38.096655565,1.9793030742091402e7,1.9790607327095278e7,2423.414996124804,32.842172254,1.9791796459796835e7,1.979179623365643e7,0.22614040644839406,32.631714096,1.9793040354178615e7,1.9790536773208156e7,2503.5809704586864,38.067219273,1.9791796459797014e7,1.9791796233902883e7,0.22589413076639175,37.930080253
757,1.9791796459796816e7,1.9793029176981863e7,1.979047506293829e7,2554.1140435701236,38.137713674,1.9793029207870558e7,1.9790449941770468e7,2579.266100091394,32.884968613,1.979179645979681e7,1.9791796437157758e7,0.022639052476733923,32.681595372,1.9793038764882687e7,1.979037538212127e7,2663.3827614188194,38.113025943,1.979179645979698e7,1.979179624928792e7,0.2105090618133545,37.974807614
758,1.9791796459796816e7,1.9793027859093644e7,1.979061335752456e7,2414.501569083892,38.183229904,1.979302774790683e7,1.9790506639130395e7,2521.108776435256,32.926175386,1.9791796459796827e7,1.9791796357703336e7,0.102093490306288,32.727015094,1.979303705612392e7,1.9790370930323385e7,2666.125800535083,38.159679386,1.9791796459796973e7,1.979179623983243e7,0.21996454149484634,38.034264813
759,1.9791796459796816e7,1.979302661026635e7,1.9790667781956807e7,2358.8283095424995,38.228697074,1.9793026275269255e7,1.979051588579903e7,2510.3894702228718,32.968027687,1.9791796459796816e7,1.979179644182271e7,0.017974104266613722,32.780532897,1.9793035481001332e7,1.979038920058907e7,2646.2804122641683,38.204986537,1.9791796459796976e7,1.9791796265637998e7,0.19415897876024246,38.088303369
760,1.9791796459796816e7,1.979302537648368e7,1.979064641625567e7,2378.960228006821,38.27260155,1.9793025022567693e7,1.979071349327751e7,2311.5292901848443,33.017384906,1.979179645979683e7,1.979179636538546e7,0.09441136848181486,32.838750026,1.9793033804491725e7,1.979040730288371e7,2626.5016080141068,38.257202037,1.979179645979698e7,1.9791796251307927e7,0.2084890529513359,38.145549163
761,1.9791796459796816e7,1.9793023923792228e7,1.979067652086138e7,2347.402930847835,38.313739753,1.979302372928256e7,1.9790675233696196e7,2348.4955863654613,33.060941474,1.9791796459796835e7,1.979179644632216e7,0.013474671635776758,32.907369407,1.9793032221481707e7,1.979055221557766e7,2480.0059040486813,38.302539926,1.9791796459796973e7,1.9791796267414644e7,0.1923823282122612,38.179539936
762,1.9791796459796816e7,1.979302239534882e7,1.9790460189135138e7,2562.2062136833556,38.357346749,1.9793022551257085e7,1.9790755828743216e7,2266.7225138684735,33.10159886,1.979179645979682e7,1.9791796201966707e7,0.25783011317253113,32.96515603,1.9793030779668625e7,1.9790558807336625e7,2471.9723320007324,38.348184471,1.9791796459796965e7,1.9791796265648007e7,0.1941489577293396,38.235160715
763,1.9791796459796816e7,1.9793020833350122e7,1.979043391981865e7,2586.913531469647,38.39876451,1.979302134813419e7,1.97907819896113e7,2239.3585228892043,33.142268289,1.9791796459796835e7,1.9791796445558798e7,0.014238037634640932,33.033857218,1.9793029365565952e7,1.9790556221484687e7,2473.1440812647343,38.394561839,1.979179645979695e7,1.979179629420235e7,0.16559460014104843,38.279796148
764,1.9791796459796816e7,1.9793019279149175e7,1.9790514047043785e7,2505.2321053892374,38.439825288,1.9793020031722788e7,1.9790719263580155e7,2300.768142634537,33.184696339,1.9791796459796835e7,1.9791796265074313e7,0.19472252344712615,33.087942581,1.9793027990580957e7,1.9790492365852524e7,2535.624728433788,38.446947749,1.9791796459796935e7,1.9791796204926647e7,0.25487028807401657,38.330214473
765,1.9791796459796816e7,1.9793017857101094e7,1.979048288959589e7,2534.9675052044913,38.484943524,1.9793018896245725e7,1.9790733650283463e7,2285.2459622635506,33.226014123,1.979179645979682e7,1.9791796303343438e7,0.15645338222384453,33.147875988,1.9793026348389186e7,1.979052715934304e7,2499.1890461444855,38.495119,1.9791796459796943e7,1.979179629536511e7,0.1644318327307701,38.374769628
766,1.9791796459796816e7,1.979301627584599e7,1.9790460468283918e7,2555.807562073227,38.529046058,1.979301763033837e7,1.979074975905717e7,2267.8712811977603,33.269778625,1.979179645979682e7,1.979179634662072e7,0.11317610135301948,33.235613675,1.9793024770901844e7,1.979034845244824e7,2676.318453602493,38.545870366,1.9791796459796935e7,1.9791796222792797e7,0.2370041385293007,38.424771052
767,1.9791796459796816e7,1.9793014898472745e7,1.9790571838797063e7,2443.0596756814048,38.570503969,1.9793016242874455e7,1.979062050847376e7,2395.7344006928615,33.310099865,1.9791796459796842e7,1.9791796441795573e7,0.01800126861780882,33.282740644,1.979302303026969e7,1.9790368675218515e7,2654.35505117476,38.599553595,1.9791796459796928e7,1.9791796294869147e7,0.16492778062820435,38.478927712
768,1.9791796459796816e7,1.9793013570688456e7,1.9790638110010028e7,2375.4606784270145,38.618206386,1.979301468791199e7,1.979041280241418e7,2601.8854978140444,33.375682085,1.97917964597968e7,1.9791796218606118e7,0.2411906821653247,33.323062462,1.9793021405409183e7,1.9790303504146446e7,2717.9012627378106,38.647264037,1.9791796459796935e7,1.9791796297914773e7,0.1618821620941162,38.523758122
769,1.9791796459796816e7,1.9793012283597775e7,1.97906113404996e7,2400.943098177202,38.703564289,1.9793013224054195e7,1.9790493765204012e7,2519.458850182127,33.416074073,1.9791796459796805e7,1.9791796382935632e7,0.07686117338016629,33.381657131,1.9793019752981268e7,1.979032644350747e7,2693.309473797679,38.696694948,1.979179645979693e7,1.979179629684453e7,0.16295240074396133,38.576386252
770,1.9791796459796816e7,1.9793010866148368e7,1.9790670375244915e7,2340.4909034539014,38.746759727,1.9793011804707427e7,1.9790571538758628e7,2440.265948798042,33.458585979,1.9791796459796827e7,1.9791796384439126e7,0.07535770209506154,33.429741965,1.9793018037244473e7,1.979036203336521e7,2656.003879263997,38.742734178,1.9791796459796906e7,1.9791796299315035e7,0.16048187017440796,38.628615613
771,1.9791796459796816e7,1.9793009427920293e7,1.979055081376979e7,2458.614150502719,38.789149601,1.979301035815842e7,1.9790526427806698e7,2483.9303517215885,33.503656075,1.9791796459796797e7,1.9791796280227244e7,0.17956955218687654,33.476119983,1.979301647081412e7,1.9790589794277485e7,2426.6765366345644,38.788093247,1.9791796459796913e7,1.979179630312591e7,0.15667100250720978,38.684201321
772,1.9791796459796816e7,1.9793008129273344e7,1.9790566155609008e7,2441.9736643373035,38.835570501,1.9793008800284073e7,1.979039638543789e7,2612.4148461804725,33.548777201,1.979179645979681e7,1.9791796432102647e7,0.027694161981344223,33.523653992,1.9793015186197013e7,1.9790713018524863e7,2302.167672149837,38.839124462,1.9791796459796898e7,1.979179630427941e7,0.15551748871803284,38.734073062
773,1.9791796459796816e7,1.9793006745577317e7,1.979060438580935e7,2402.3597679655068,38.883241959,1.979300744195123e7,1.979054698440036e7,2460.4575508674607,33.590116431,1.9791796459796797e7,1.979179644472314e7,0.015073657501488924,33.56864776,1.9793013970817327e7,1.9790705794140927e7,2308.176676400006,38.897550251,1.9791796459796906e7,1.979179630252473e7,0.15727217495441437,38.783910906
774,1.9791796459796816e7,1.9793005242793657e7,1.979049121222986e7,2514.030563798733,38.926072492,1.97930058681801e7,1.979049314059539e7,2512.7275847066194,33.629727941,1.9791796459796842e7,1.9791796347985458e7,0.11181138455867767,33.611407418,1.9793012747619614e7,1.9790797395306677e7,2215.352312937379,38.951302054,1.9791796459796906e7,1.9791796304373145e7,0.15542376041412354,38.838506462
775,1.9791796459796816e7,1.979300355851244e7,1.9790378689648017e7,2624.8688644231297,38.968507866,1.979300440532832e7,1.979043752696423e7,2566.8783640884794,33.669850601,1.9791796459796812e7,1.979179633912033e7,0.12067648395895958,33.654565443,1.979301150659259e7,1.979057248631632e7,2439.020276270807,39.009735646,1.97917964597969e7,1.97917962946967e7,0.16510020196437836,38.87015459
776,1.9791796459796816e7,1.979300214256599e7,1.9790451387287635e7,2550.7552783573046,39.010999233,1.9793002859447453e7,1.9790435177085236e7,2567.6823622155935,33.71127904,1.979179645979682e7,1.979179629523989e7,0.1645569265820086,33.701942707,1.97930099420993e7,1.979028679465236e7,2723.147446937859,39.064693459,1.9791796459796894e7,1.979179631223968e7,0.14755721390247345,38.919837104
777,1.9791796459796816e7,1.9793000821664955e7,1.9790594958538745e7,2405.8631262117997,39.055463162,1.9793001377987586e7,1.9790519520762064e7,2481.857225523796,33.75287841,1.9791796459796805e7,1.9791796446948685e7,0.01284811832010746,33.755173249,1.9793008091490094e7,1.979039213798735e7,2615.9535027444363,39.127332204,1.9791796459796894e7,1.9791796301248755e7,0.15854813903570175,38.956573144
778,1.9791796459796816e7,1.9792999677652538e7,1.979074573564471e7,2253.942007828504,39.098763127,1.9792999921738748e7,1.9790471055065997e7,2528.8666727491654,33.793849236,1.9791796459796827e7,1.9791796239478514e7,0.2203183127567172,33.805221048,1.979300656770292e7,1.9790527364433385e7,2479.203269533813,39.191034058,1.9791796459796894e7,1.9791796317055244e7,0.14274165034294128,39.00676331
779,1.9791796459796816e7,1.9792998597832542e7,1.979078148142147e7,2217.1164110698737,39.141063633,1.979299829667728e7,1.9790429739204988e7,2568.5574722914025,33.832665496,1.9791796459796827e7,1.979179643526623e7,0.02453059609979391,33.854208855,1.9793005117102902e7,1.979055861837082e7,2446.4987320825458,39.250797379,1.9791796459796898e7,1.9791796288792983e7,0.17100391536951065,39.05201866
780,1.9791796459796816e7,1.9792997532177992e7,1.979084120984542e7,2156.3223325726576,39.183052057,1.9792997028999448e7,1.979062497886326e7,2372.05013618432,33.87230026,1.979179645979684e7,1.979179635649631e7,0.10330052813515067,33.899712654,1.9793003760450277e7,1.9790569478544723e7,2434.281905554235,39.319546985,1.9791796459796894e7,1.9791796310807068e7,0.14898982644081116,39.096075319
781,1.9791796459796816e7,1.9792996302462008e7,1.979080850676581e7,2187.7956961998716,39.232218112,1.9792995686129145e7,1.9790581093343355e7,2414.5927857896313,33.913681311,1.9791796459796827e7,1.979179644150447e7,0.018292357679456472,33.973153665,1.9793002396132324e7,1.9790626277488004e7,2376.1186443194747,39.413407893,1.979179645979688e7,1.9791796269033495e7,0.19076338410377502,39.143707033
782,1.9791796459796816e7,1.9792994869378217e7,1.979061222708092e7,2382.642297299579,39.319971049,1.979299437021867e7,1.979063968694996e7,2354.683268710971,33.973715983,1.9791796459796835e7,1.9791796392470263e7,0.06732657318934798,34.017093612,1.9793001174273733e7,1.979079681217997e7,2204.3620937615633,39.487086581,1.9791796459796872e7,1.979179630838233e7,0.15141454339027405,39.175664426
783,1.9791796459796816e7,1.979299335867027e7,1.9790500609285135e7,2492.7493851333857,39.370015974,1.9792993087350454e7,1.9790629063457333e7,2364.0238931211643,34.017353133,1.979179645979681e7,1.9791796305108357e7,0.15468845190480351,34.068053437,1.9793000151736386e7,1.9790836662245832e7,2163.4894905537367,39.560589746,1.9791796459796883e7,1.9791796324028954e7,0.13576792925596237,39.224041216
784,1.9791796459796816e7,1.9792991980360508e7,1.9790548934519973e7,2443.0458405348472,39.417042918,1.9792991734092027e7,1.979068366391494e7,2308.070177086629,34.069265717,1.9791796459796816e7,1.9791796334526047e7,0.12527076760306954,34.118473298,1.9792999111217752e7,1.9790731745907113e7,2267.365310639143,39.623524557,1.9791796459796872e7,1.9791796302659813e7,0.15713705867528915,39.267367536
785,1.9791796459796816e7,1.9792990164734542e7,1.9790298074503317e7,2692.090231223963,39.458953917,1.9792990400613397e7,1.9790579825663522e7,2410.574949875474,34.109209539,1.979179645979684e7,1.9791796374559566e7,0.08523727068677545,34.165741274,1.9792997782468535e7,1.979069864678713e7,2299.1356814056635,39.697197534,1.9791796459796876e7,1.9791796318466716e7,0.14133016020059586,39.329004212
786,1.9791796459796816e7,1.9792988762287725e7,1.9790440309013154e7,2548.4532745718025,39.502061656,1.9792989172802262e7,1.9790760970496017e7,2228.202306244988,34.149815081,1.979179645979682e7,1.9791796416885715e7,0.04291110439226031,34.214097776,1.9792996449857015e7,1.9790482261803452e7,2514.188053563237,39.764670159,1.979179645979687e7,1.9791796325003676e7,0.13479319214820862,39.36217642
787,1.9791796459796816e7,1.979298754952645e7,1.9790626841659162e7,2360.7078672884963,39.545588957,1.9792987795729164e7,1.979057868131402e7,2409.114415141754,34.189430832,1.979179645979682e7,1.9791796447087657e7,0.01270916173234582,34.259820308,1.979299506052489e7,1.9790573860669725e7,2421.1998551636934,39.819571523,1.979179645979688e7,1.979179633125511e7,0.1285417675971985,39.404514153
788,1.9791796459796816e7,1.9792986318969812e7,1.979069214056409e7,2294.178405720275,39.590061804,1.9792986556240145e7,1.9790596886027027e7,2389.6702131195925,34.230420635,1.979179645979682e7,1.9791796294398293e7,0.1653985264711082,34.301407973,1.9792993785187773e7,1.979049644809047e7,2497.337097302079,39.884082998,1.9791796459796883e7,1.979179620266729e7,0.25712959468364716,39.461908851
789,1.9791796459796816e7,1.9792985129673194e7,1.9790727855788734e7,2257.273884458933,39.633218025,1.9792985308441274e7,1.9790652154842194e7,2333.1535990796983,34.271551826,1.979179645979684e7,1.9791796323666085e7,0.13613075390458107,34.347945565,1.9792992321636587e7,1.9790707624280654e7,2284.6973559334874,39.94150297,1.9791796459796846e7,1.9791796331297792e7,0.12849905341863632,39.511870817
790,1.9791796459796816e7,1.979298394365032e7,1.9790718301323764e7,2265.6423265556805,39.678643593,1.979298418616623e7,1.979071795282374e7,2266.2333424906246,34.312216306,1.979179645979682e7,1.979179638503584e7,0.07476098090410233,34.400781872,1.9792991085967213e7,1.9790650581914023e7,2340.5040531903505,39.997970344,1.9791796459796846e7,1.9791796328883022e7,0.13091382384300232,39.565628478
791,1.9791796459796816e7,1.979298255905751e7,1.9790641505884565e7,2341.053172946442,39.723015558,1.9792983038524814e7,1.9790765735831268e7,2217.3026935444213,34.353626189,1.97917964597968e7,1.9791796447644327e7,0.012152474373579025,34.447079146,1.979298975439388e7,1.979065986140049e7,2329.89299339056,40.057959284,1.9791796459796846e7,1.9791796334544256e7,0.1252525895833969,39.605553979
792,1.9791796459796816e7,1.9792981506326165e7,1.9790794481629793e7,2187.0246963710524,39.772479872,1.9792981943538107e7,1.979077369515803e7,2208.248380076606,34.395676388,1.979179645979682e7,1.9791796380516745e7,0.07928007282316685,34.489400476,1.9792988504698716e7,1.9790693528819665e7,2294.9758790507913,40.141884896,1.979179645979687e7,1.9791796333063282e7,0.12673358619213104,39.661045358
793,1.9791796459796816e7,1.9792980368775092e7,1.9790739142279286e7,2241.2264958065934,39.816345656,1.9792980866605505e7,1.9790824251441367e7,2156.6151641402394,34.436622658,1.979179645979681e7,1.979179644001755e7,0.01977925654500723,34.533745518,1.979298731524167e7,1.9790755153967362e7,2232.161274306476,40.207014477,1.9791796459796853e7,1.979179633854457e7,0.12125228345394135,39.717446955
794,1.9791796459796816e7,1.979297916465289e7,1.9790728983536057e7,2250.181116835214,39.861747051,1.9792979672985256e7,1.9790734375512645e7,2245.2974726096727,34.480282283,1.979179645979682e7,1.9791796242197018e7,0.21759980078786612,34.572700275,1.9792986186305348e7,1.9790743986118685e7,2242.200186662376,40.262356553,1.9791796459796842e7,1.9791796347421084e7,0.11237575858831406,39.771507092
795,1.9791796459796816e7,1.9792977903533626e7,1.9790725468183286e7,2252.4353503384627,39.92753869,1.9792978379988857e7,1.9790672518800583e7,2305.8611882743426,34.528630136,1.9791796459796794e7,1.9791796417486228e7,0.04231056571006775,34.614991189,1.9792984916282397e7,1.9790523390569087e7,2461.5257133096457,40.32004895,1.9791796459796842e7,1.9791796340331692e7,0.11946514993906021,39.841480421
796,1.9791796459796816e7,1.979297627379682e7,1.9790456732136592e7,2519.5416602268815,39.970918023,1.9792976755151156e7,1.979043447951311e7,2542.2756380490027,34.597600146,1.9791796459796797e7,1.9791796407627795e7,0.05216900259256363,34.680078022,1.9792983385687973e7,1.9790457178844426e7,2526.206843547523,40.370149117,1.9791796459796835e7,1.9791796297091525e7,0.16270530968904495,39.913615179
797,1.9791796459796816e7,1.979297483037293e7,1.9790449655871533e7,2525.1745013953187,40.014833183,1.9792974813414026e7,1.9790242897686496e7,2731.9157275296748,34.640177261,1.979179645979681e7,1.979179639357107e7,0.06622573873028159,34.72253427,1.9792981876317732e7,1.9790489945813373e7,2491.930504359305,40.421540082,1.9791796459796842e7,1.9791796339749705e7,0.12004713714122772,39.958546792
798,1.9791796459796816e7,1.9792973677070048e7,1.979074853511294e7,2225.141957108397,40.072481651,1.979297322217124e7,1.9790304081197754e7,2669.1409734869376,34.683139871,1.9791796459796827e7,1.9791796336504977e7,0.12329185055568814,34.764289405,1.9792980454628095e7,1.979062815222104e7,2352.302407056093,40.472590626,1.979179645979683e7,1.97917963518162e7,0.1079806312918663,40.012257021
799,1.9791796459796816e7,1.9792972578721736e7,1.979074484734954e7,2227.7313721948303,40.117417932,1.979297164204477e7,1.979035059436108e7,2621.047683688812,34.723351644,1.9791796459796827e7,1.9791796445264373e7,0.014532454311847687,34.807884152,1.9792979240607448e7,1.979059962437392e7,2379.6162335276604,40.525879381,1.979179645979684e7,1.9791796344657622e7,0.11513921618461609,40.068458719
800,1.9791796459796816e7,1.9792971626453187e7,1.979086574112719e7,2105.8853259971365,40.160656893,1.979297032053469e7,1.9790597191972703e7,2373.1285619894043,34.764870826,1.9791796459796812e7,1.9791796285246518e7,0.17455029534175992,34.849019872,1.9792977933383744e7,1.979068490943062e7,2293.023953124881,40.582518797,1.979179645979681e7,1.979179634777221e7,0.11202459782361984,40.120295032
801,1.9791796459796816e7,1.979297052284285e7,1.9790873563030206e7,2096.959812643472,40.205675883,1.979296890889444e7,1.9790525949265525e7,2442.9596289149486,34.806981801,1.9791796459796816e7,1.979179644500938e7,0.01478743739426136,34.893092036,1.9792976728110448e7,1.979078540636786e7,2191.3217425867915,40.642751738,1.9791796459796835e7,1.9791796350897234e7,0.10889960080385208,40.173725871
802,1.9791796459796816e7,1.9792969381917696e7,1.97907244261379e7,2244.9557797932066,40.251691706,1.9792967712192487e7,1.9790666597186774e7,2301.115005713422,34.847754813,1.9791796459796805e7,1.979179622750962e7,0.23228718247264624,34.938437844,1.9792975708552893e7,1.9790756195119377e7,2219.5134335160255,40.69872253,1.9791796459796824e7,1.9791796373811007e7,0.08598581701517105,40.223952651
803,1.9791796459796816e7,1.9792968125071242e7,1.9790673603779804e7,2294.521291437093,40.29748137,1.9792966466244437e7,1.979059154831951e7,2374.9179249261506,34.893233331,1.979179645979682e7,1.979179644713636e7,0.012660459149628878,34.984336687,1.979297458745889e7,1.979083627763881e7,2138.3098200783134,40.756804721,1.9791796459796846e7,1.9791796374077477e7,0.08571936935186386,40.276947269
804,1.9791796459796816e7,1.9792966920321397e7,1.979070691052519e7,2260.0097962049767,40.346818958,1.9792965375252586e7,1.9790761541200943e7,2203.8340516421013,34.934539242,1.9791796459796827e7,1.979179632630182e7,0.1334950067102909,35.029591926,1.9792973402562387e7,1.9790602980585746e7,2370.4219766408205,40.81524641,1.9791796459796846e7,1.9791796375022493e7,0.08477435261011124,40.331436858
805,1.9791796459796816e7,1.979296560538993e7,1.979061396950291e7,2351.6358870179392,40.396105911,1.979296411161947e7,1.9790760493873674e7,2203.617745794356,34.974407378,1.979179645979682e7,1.9791796443398997e7,0.016397823113948107,35.081113298,1.97929720346452e7,1.9790657411470644e7,2314.6231745555997,40.878476266,1.9791796459796835e7,1.97917962008267e7,0.25897013396024704,40.385446037
806,1.9791796459796816e7,1.9792964437571e7,1.979070774293414e7,2256.6946368594654,40.440145013,1.97929627579685e7,1.979064081972693e7,2321.938241571188,35.014831266,1.9791796459796812e7,1.9791796335138857e7,0.12465795641764998,35.124263318,1.9792970787250817e7,1.9790461624825567e7,2509.162425249815,40.943313493,1.9791796459796827e7,1.979179637184413e7,0.08795269578695297,40.433948345
807,1.9791796459796816e7,1.9792963304304123e7,1.979072866488591e7,2234.639418216422,40.48465486,1.9792961316456534e7,1.9790559972046465e7,2401.344410068821,35.055401221,1.9791796459796827e7,1.9791796446055926e7,0.01374090276658535,35.170362664,1.9792969255916722e7,1.979046658004242e7,2502.675874300301,40.996931933,1.979179645979681e7,1.9791796298115835e7,0.16168097406625748,40.485342151
808,1.9791796459796816e7,1.9792961972084776e7,1.9790659447413087e7,2302.5246716868132,40.588259059,1.9792959837238915e7,1.979042146773678e7,2538.3695021327585,35.104065708,1.9791796459796812e7,1.9791796309841674e7,0.14995513763278723,35.208401128,1.9792967771411806e7,1.979058927762053e7,2378.4937912747264,41.050564676,1.9791796459796824e7,1.979179636895249e7,0.09084433317184448,40.524810717
809,1.9791796459796816e7,1.9792960427763768e7,1.979045740592813e7,2503.0218356349505,40.629209657,1.9792958510199755e7,1.9790469966325916e7,2488.5438738376833,35.166699004,1.979179645979681e7,1.9791796414840825e7,0.04495598515495658,35.254977231,1.9792966523750983e7,1.9790568901865073e7,2397.62188591063,41.119227305,1.9791796459796816e7,1.9791796355995074e7,0.10380174219608307,40.577127513
810,1.9791796459796816e7,1.9792958889241766e7,1.9790375273457147e7,2583.6157846204005,40.670830582,1.9792957299138878e7,1.979060061483654e7,2356.6843023379333,35.208626812,1.9791796459796812e7,1.9791796421376903e7,0.03841991117224097,35.327372158,1.9792965214488637e7,1.9790527854457665e7,2437.3600309714675,41.173287383,1.9791796459796824e7,1.9791796367870286e7,0.09192653745412827,40.62135804
811,1.9791796459796816e7,1.9792957491346296e7,1.9790512312745217e7,2445.1786010796204,40.712517796,1.9792956118992813e7,1.979065330454257e7,2302.814450242091,35.249750596,1.979179645979684e7,1.9791796394796442e7,0.06500039482489228,35.371132808,1.979296389514773e7,1.9790692131198373e7,2271.763949356973,41.232353592,1.979179645979682e7,1.9791796378341306e7,0.08145551383495331,40.662095349
812,1.9791796459796816e7,1.979295584560387e7,1.979041518341666e7,2540.662187206559,40.754098001,1.9792955047534127e7,1.979077014434179e7,2184.903192339465,35.293077774,1.9791796459796805e7,1.9791796353429638e7,0.10636716848239303,35.41517298,1.9792962709844153e7,1.979078957623947e7,2173.133604682982,41.289440881,1.9791796459796816e7,1.979179637788835e7,0.0819084644317627,40.713362231
813,1.9791796459796816e7,1.9792954406820584e7,1.9790453069557164e7,2501.337263418827,40.7952305,1.9792954033754703e7,1.979082078154529e7,2133.2522094123997,35.333873061,1.979179645979681e7,1.9791796388992913e7,0.07080389512702823,35.459188486,1.9792961686714284e7,1.979073211395748e7,2229.572756804526,41.345238612,1.979179645979682e7,1.9791796372671846e7,0.08712497353553772,40.748278441
814,1.9791796459796816e7,1.979295307519657e7,1.9790499431726363e7,2453.643470209092,40.837452258,1.9792953043779887e7,1.9790874459926844e7,2078.58385304315,35.37635552,1.9791796459796824e7,1.9791796369328313e7,0.09046851145103574,35.503593676,1.9792960426016957e7,1.979075933210884e7,2201.0939081162214,41.397465521,1.979179645979681e7,1.979179637899033e7,0.08080647885799408,40.806092108
815,1.9791796459796816e7,1.97929518736519e7,1.9790616492484152e7,2335.381167747546,40.879856703,1.979295210236065e7,1.9790914489892486e7,2037.6124681634828,35.419820967,1.979179645979682e7,1.9791796377307862e7,0.08248895825818181,35.5488181,1.979295930942738e7,1.9790733534475178e7,2225.7749522030354,41.452813569,1.979179645979684e7,1.9791796381828867e7,0.07796797156333923,40.84877741
816,1.9791796459796816e7,1.979295065983408e7,1.9790726215316955e7,2224.4445171239786,40.922479441,1.9792950900371403e7,1.9790784784288637e7,2166.116082765162,35.46244184,1.9791796459796835e7,1.9791796405393224e7,0.05440361192449927,35.591566172,1.979295825185476e7,1.979057706865364e7,2381.1832011193037,41.505606467,1.9791796459796835e7,1.9791796370274585e7,0.08952224999666214,40.897823803
817,1.9791796459796816e7,1.979294950601127e7,1.979066427647337e7,2285.229537899606,40.978630157,1.9792949477740128e7,1.9790623696114697e7,2325.7816254291683,35.506258637,1.9791796459796794e7,1.9791796310052138e7,0.1497446564026177,35.634590581,1.9792956760672938e7,1.979052547472604e7,2431.2859468981624,41.557710161,1.9791796459796827e7,1.979179637827876e7,0.08151806890964508,40.932602238
818,1.9791796459796816e7,1.9792948234227587e7,1.9790651681111608e7,2296.5531159793027,41.030883304,1.9792948148049187e7,1.9790487185841013e7,2460.9622081746347,35.550157144,1.979179645979682e7,1.979179633561759e7,0.12417923007160425,35.681710664,1.979295528514321e7,1.9790558462871015e7,2396.822272196412,41.604204646,1.979179645979682e7,1.9791796382208195e7,0.07758862525224686,40.98933749
819,1.9791796459796816e7,1.979294688216561e7,1.9790534587004025e7,2412.295161584858,41.095571481,1.9792946788070202e7,1.979059022177533e7,2356.5662948731333,35.592431963,1.979179645979683e7,1.9791796363906335e7,0.09589049499481916,35.725092438,1.9792953996906772e7,1.9790659740249097e7,2294.2566576749086,41.652189354,1.979179645979682e7,1.9791796381958682e7,0.07783813774585724,41.03518373
