iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
837,9.902235346504277e6,9.902814339355445e6,9.901631619341586e6,1182.7200138596818,12.890495023,9.902811095228931e6,9.901613852396484e6,1197.2428324467037,10.98379173,9.902235346504286e6,9.902235316982482e6,0.029521804070100188,10.967178108,9.902821226613702e6,9.901539905176302e6,1281.3214373998344,13.71858245,9.902235346504293e6,9.902235330070943e6,0.01643335074186325,13.141403036
838,9.902235346504277e6,9.902813701691706e6,9.901649429513551e6,1164.2721781544387,12.907850347,9.902810446359055e6,9.901601394269563e6,1209.052089492092,10.995887331,9.902235346504292e6,9.90223533753635e6,0.00896794255822897,10.979872484,9.902820468881208e6,9.901594223783616e6,1226.245097592473,13.739753115,9.9022353465043e6,9.902235331752889e6,0.014751411974430084,13.158950161
839,9.902235346504277e6,9.902813183542993e6,9.901788772046167e6,1024.4114968252834,12.920547829,9.90280980852658e6,9.901668305609373e6,1141.5029172061477,11.007671539,9.902235346504288e6,9.902235211948264e6,0.13455602410249412,10.992077013,9.902819785443187e6,9.901651540885866e6,1168.2445573210716,13.755225893,9.9022353465043e6,9.902235331375912e6,0.01512838900089264,13.16781758
840,9.902235346504277e6,9.902812647747435e6,9.901708054763433e6,1104.592984002782,12.933246354,9.90280923415282e6,9.901708890840614e6,1100.3433122057468,11.020226735,9.902235346504286e6,9.902235329974974e6,0.016529312590137124,11.00466932,9.90281915430497e6,9.901650901492063e6,1168.2528129070997,13.774209981,9.902235346504299e6,9.902235333209166e6,0.013295132666826248,13.185825525
841,9.902235346504277e6,9.902812066985149e6,9.901697347193033e6,1114.719792116899,12.946461649,9.902808687281081e6,9.90169934122333e6,1109.3460577530786,11.032111594,9.902235346504284e6,9.902235309756888e6,0.03674739529378712,11.017131209,9.902818543018447e6,9.901579662557798e6,1238.8804606497288,13.78923513,9.902235346504293e6,9.902235330506124e6,0.015998169779777527,13.198334978
842,9.902235346504277e6,9.902811387750927e6,9.901641108375823e6,1170.2793751040008,12.963701104,9.902808133950021e6,9.901755766098808e6,1052.3678512128536,11.051407699,9.902235346504286e6,9.902235331035148e6,0.015469136647880077,11.029629116,9.902817768211057e6,9.901680476100715e6,1137.2921103425324,13.806846721,9.902235346504293e6,9.902235322497908e6,0.02400638535618782,13.214652247
843,9.902235346504277e6,9.902810824604886e6,9.901720137520704e6,1090.6870841812342,12.97674676,9.902807589006787e6,9.901698288429169e6,1109.3005776188802,11.063250379,9.902235346504286e6,9.90223531591475e6,0.030589534901082516,11.049335157,9.902817175972562e6,9.901662189829547e6,1154.986143015325,13.822937766,9.902235346504293e6,9.90223533219606e6,0.014308232814073563,13.227120358
844,9.902235346504277e6,9.9028101721401e6,9.901632550445136e6,1177.6216949629597,12.989979984,9.902807032861263e6,9.9017093314628e6,1097.701398462057,11.075441332,9.902235346504293e6,9.902235307800332e6,0.03870396059937775,11.062108754,9.902816528256958e6,9.901540463936115e6,1276.0643208436668,13.840762478,9.902235346504297e6,9.902235292022187e6,0.0544821098446846,13.2445492
845,9.902235346504277e6,9.902809464347761e6,9.901641205122769e6,1168.259224992944,13.00740734,9.902806470308568e6,9.901716892735565e6,1089.5775730032474,11.087754296,9.902235346504292e6,9.902235303279482e6,0.04322480992414057,11.074586795,9.90281575392308e6,9.901686786576446e6,1128.9673466347158,13.856499027,9.902235346504292e6,9.902235332624516e6,0.013879776000976562,13.257076401
846,9.902235346504277e6,9.902808880944371e6,9.901676982451439e6,1131.898492931854,13.020320481,9.902805928367406e6,9.901711765233114e6,1094.1631342913024,11.099881752,9.902235346504292e6,9.902235282651298e6,0.06385299446992576,11.086850268,9.90281520655866e6,9.901689803671263e6,1125.4028873965144,13.871995431,9.902235346504303e6,9.90223532294012e6,0.023564182221889496,13.274016347
847,9.902235346504277e6,9.902808348812979e6,9.90172883517715e6,1079.513635829324,13.033234466,9.902805291901836e6,9.901686221536191e6,1119.0703656445257,11.112145656,9.902235346504284e6,9.902235326943452e6,0.01956083276309073,11.099337908,9.902814599289294e6,9.901642304005727e6,1172.2952835671604,13.888018419,9.902235346504297e6,9.902235328809015e6,0.01769528165459633,13.288605709
848,9.902235346504277e6,9.902807771214768e6,9.90172128644714e6,1086.4847676281352,13.046100043,9.902804718269758e6,9.901674549215827e6,1130.169053931255,11.124265818,9.902235346504286e6,9.902235318750594e6,0.027753692353144288,11.111309907,9.902813963293768e6,9.901648360492587e6,1165.602801181376,13.906754078,9.902235346504297e6,9.90223523859632e6,0.1079079769551754,13.304790476
849,9.902235346504277e6,9.90280716290368e6,9.901675682183675e6,1131.4807200042997,13.064961419,9.902804044138873e6,9.90162064080355e6,1183.4033353228588,11.142832526,9.902235346504282e6,9.902235274764206e6,0.07174007664434612,11.123875502,9.9028133604529e6,9.901674797316952e6,1138.5631359480321,13.922318264,9.90223534650429e6,9.902235330947444e6,0.01555684581398964,13.317113213
850,9.902235346504277e6,9.90280659945467e6,9.901664797250118e6,1141.8022045509424,13.077810113,9.902803431688359e6,9.901661547493778e6,1141.8841945801396,11.155085688,9.902235346504292e6,9.902235338762e6,0.007742291549220681,11.144032761,9.902812805906499e6,9.901742078933885e6,1070.7269726134837,13.937637939,9.90223534650429e6,9.902235334930044e6,0.011574245989322662,13.33177134
851,9.902235346504277e6,9.902806053062692e6,9.901698261524126e6,1107.7915385668166,13.091378933,9.902802735988457e6,9.901578119281484e6,1224.616706972709,11.167560926,9.90223534650428e6,9.902235271246618e6,0.075257662916556,11.155627602,9.902812310283924e6,9.901703276120061e6,1109.0341638624668,13.954286365,9.902235346504292e6,9.902235325021768e6,0.021482523530721664,13.349244683
852,9.902235346504277e6,9.902805519232951e6,9.901697772804638e6,1107.7464283120353,13.109006659,9.902802118791113e6,9.901616308339106e6,1185.8104520060588,11.179971247,9.902235346504282e6,9.902235307122352e6,0.039381930604577065,11.16784907,9.902811670207025e6,9.901689770318644e6,1121.899888381362,13.970111835,9.902235346504295e6,9.90223533121314e6,0.015291154384613037,13.36648269
853,9.902235346504277e6,9.902804974638872e6,9.901719400273677e6,1085.5743651951198,13.122018309,9.902801491217213e6,9.901612192971742e6,1189.2982454709709,11.19216525,9.902235346504292e6,9.902235339930974e6,0.006573317805305123,11.180406556,9.90281108140286e6,9.90177566663313e6,1035.414769731462,13.985870973,9.902235346504288e6,9.9022353307912e6,0.01571308821439743,13.375635573
854,9.902235346504277e6,9.902804367729379e6,9.901695719312144e6,1108.648417234188,13.134684962,9.90280093544285e6,9.901700985409897e6,1099.950032953173,11.204352001,9.90223534650428e6,9.902235280649895e6,0.06585438502952456,11.191777314,9.90281061914195e6,9.90175934808533e6,1051.2710566185415,14.001856947,9.902235346504293e6,9.902235334590927e6,0.011913366615772247,13.385961872
855,9.902235346504277e6,9.902803796509944e6,9.901688210629767e6,1115.5858801768627,13.152380113,9.902800383122975e6,9.901718498024378e6,1081.8850985965692,11.216440263,9.902235346504284e6,9.902235314429414e6,0.032074870774522424,11.203323185,9.902810152325317e6,9.901770559297733e6,1039.5930275842547,14.017268135,9.902235346504297e6,9.902235333179884e6,0.013324413448572159,13.403960098
856,9.902235346504277e6,9.90280320876712e6,9.901668661996925e6,1134.5467701943126,13.165058068,9.90279980442225e6,9.901693294185102e6,1106.5102371482644,11.23553278,9.902235346504286e6,9.902235312941896e6,0.03356239013373852,11.215718965,9.902809616493147e6,9.901702300119959e6,1107.3163731880486,14.034246679,9.902235346504293e6,9.902235330405995e6,0.016098298132419586,13.418137501
857,9.902235346504277e6,9.902802527974904e6,9.901617122236252e6,1185.4057386508211,13.177884937,9.902799236947235e6,9.901688836351143e6,1110.4005960915238,11.247437541,9.902235346504282e6,9.902235339419913e6,0.007084370357915759,11.234046364,9.90280905368488e6,9.901617455614805e6,1191.5980700738728,14.049777702,9.902235346504293e6,9.902235334642816e6,0.011861477047204971,13.437735678
858,9.902235346504277e6,9.902801844694877e6,9.901611829440527e6,1190.0152543508448,13.191388022,9.902798699850991e6,9.901699580918863e6,1099.118932127487,11.259482026,9.902235346504293e6,9.902235270020701e6,0.07648359308950603,11.245969187,9.902808338069303e6,9.901577187557908e6,1231.1505113951862,14.065455795,9.90223534650428e6,9.902235328187695e6,0.018316585570573807,13.452627275
859,9.902235346504277e6,9.902801222363263e6,9.901599997582164e6,1201.2247811001725,13.208722622,9.902798120732386e6,9.901674030700417e6,1124.0900319681969,11.271662528,9.902235346504288e6,9.902235337349549e6,0.009154739556834102,11.258603405,9.902807565446857e6,9.901649130126417e6,1158.4353204406798,14.080720721,9.90223534650429e6,9.902235336077165e6,0.010427124798297882,13.468521705
860,9.902235346504277e6,9.902800550978111e6,9.901581239147086e6,1219.3118310244754,13.221826966,9.902797582002625e6,9.901700931562573e6,1096.6504400528502,11.28398771,9.902235346504277e6,9.902235218179064e6,0.12832521204836667,11.269698686,9.90280694305015e6,9.901668494245585e6,1138.448804564774,14.097292442,9.902235346504288e6,9.90223525494205e6,0.09156223759055138,13.484871025
861,9.902235346504277e6,9.902799904286016e6,9.901656987686042e6,1142.9165999738034,13.235053946,9.902797025971917e6,9.901687045631185e6,1109.9803407320287,11.296333925,9.902235346504286e6,9.902235338700363e6,0.0078039218205958605,11.282788675,9.902806331309322e6,9.901674049209371e6,1132.2820999510586,14.117057661,9.902235346504297e6,9.902235336343173e6,0.010161124169826508,13.499795322
862,9.902235346504277e6,9.902799242360901e6,9.901613389399286e6,1185.8529616142623,13.252631446,9.902796435677817e6,9.901684128681732e6,1112.3069960840512,11.309006567,9.902235346504288e6,9.902235287069155e6,0.05943513265810907,11.294085842,9.902805760944825e6,9.90167290723858e6,1132.8537062443793,14.138642492,9.902235346504288e6,9.902235300199786e6,0.046304501593112946,13.516166449
863,9.902235346504277e6,9.90279855470132e6,9.901610245035566e6,1188.309665754903,13.265278038,9.902795742046924e6,9.901614880311027e6,1180.8617358973715,11.32757375,9.902235346504295e6,9.9022353387681e6,0.007736195577308536,11.306776076,9.902805191924902e6,9.901730574442653e6,1074.6174822486937,14.155251326,9.902235346504288e6,9.90223533633917e6,0.010165117681026459,13.530250996
864,9.902235346504277e6,9.902798014930306e6,9.901701640992738e6,1096.3739375667647,13.278289304,9.90279510243108e6,9.901628796615735e6,1166.3058153446764,11.339501056,9.902235346504286e6,9.902235266804274e6,0.07970001175999641,11.324670482,9.902804686010342e6,9.901743609687004e6,1061.076323337853,14.170871788,9.902235346504288e6,9.902235336128274e6,0.010376013815402985,13.548921354
865,9.902235346504277e6,9.902797495648496e6,9.901690801458558e6,1106.694189938018,13.290920094,9.902794455733202e6,9.901658059414357e6,1136.3963188463822,11.351440606,9.90223534650428e6,9.902235271851085e6,0.07465319545008242,11.336784967,9.902804176545275e6,9.901755645756295e6,1048.5307889804244,14.186309382,9.902235346504288e6,9.902235312982423e6,0.0335218645632267,13.566171728
866,9.902235346504277e6,9.902796934486121e6,9.901688182456773e6,1108.7520293472335,13.308221384,9.90279375507935e6,9.901576151640162e6,1217.6034391873982,11.363560978,9.902235346504295e6,9.902235321395833e6,0.025108462665230036,11.349338363,9.902803639168968e6,9.901678533352105e6,1125.1058168634772,14.202467039,9.902235346504286e6,9.90223533633767e6,0.01016661524772644,13.580636442
867,9.902235346504277e6,9.902796313538171e6,9.901631788826784e6,1164.5247113879304,13.320812789,9.902793046350144e6,9.90156666261521e6,1226.383734934032,11.375872245,9.902235346504282e6,9.902235327915609e6,0.018588672392070293,11.36211551,9.902803081476888e6,9.901632170924032e6,1170.910552855581,14.217924196,9.90223534650428e6,9.902235304707522e6,0.04179675877094269,13.599380651
868,9.902235346504277e6,9.902795715901108e6,9.901679660135668e6,1116.055765441386,13.333497099,9.902792339348651e6,9.901562729169866e6,1229.6101787856314,11.387828513,9.902235346504288e6,9.902235326998804e6,0.0195054835639894,11.374146233,9.902802452565707e6,9.901647635410696e6,1154.8171550109982,14.233879621,9.90223534650429e6,9.90223533624433e6,0.010259959846735,13.61410373
869,9.902235346504277e6,9.902795123993002e6,9.901669057910385e6,1126.0660826177336,13.351081828,9.902791727086967e6,9.901668911319973e6,1122.8157669936772,11.399927761,9.90223534650429e6,9.902235320553701e6,0.025950588518753648,11.386491065,9.902801848351872e6,9.90162284287103e6,1179.0054808408022,14.249295045,9.902235346504292e6,9.902235293136941e6,0.05336735025048256,13.630959393
870,9.902235346504277e6,9.90279462190256e6,9.901733292882929e6,1061.329019631492,13.363896921,9.902791091031639e6,9.901662105011918e6,1128.986019722186,11.418908417,9.902235346504288e6,9.90223530958709e6,0.036917199147865176,11.398582458,9.902801188661098e6,9.901569966422852e6,1231.2222382463515,14.2654685,9.902235346504292e6,9.902235336298661e6,0.010205630213022232,13.645855413
871,9.902235346504277e6,9.902793960119223e6,9.901648479551286e6,1145.4805679379497,13.376524352,9.902790545464082e6,9.901677334665e6,1113.2107990810182,11.431967213,9.902235346504286e6,9.902235334172465e6,0.012331821722909808,11.417325468,9.902800525217429e6,9.901633679901794e6,1166.8453156352043,14.281249281,9.902235346504286e6,9.902235295771413e6,0.050732873380184174,13.662993012
872,9.902235346504277e6,9.90279332492234e6,9.901638275945516e6,1155.048976823222,13.38937626,9.90279000478595e6,9.901685127349088e6,1104.8774368618615,11.444126079,9.902235346504282e6,9.90223527666963e6,0.06983465189114213,11.42925278,9.902799823267754e6,9.901636850086957e6,1162.973180796951,14.297749929,9.902235346504284e6,9.902235336214477e6,0.010289806872606277,13.677369224
873,9.902235346504277e6,9.902792744010799e6,9.901641231884265e6,1151.512126532616,13.40668898,9.902789503321452e6,9.901767011185253e6,1022.4921361990273,11.455994128,9.902235346504288e6,9.902235336888425e6,0.009615862974897027,11.441796322,9.902799166920746e6,9.901599663064992e6,1199.50385575369,14.312812857,9.902235346504293e6,9.902235336068768e6,0.010435525327920914,13.693769127
874,9.902235346504277e6,9.90279216591343e6,9.901680292708933e6,1111.873204495525,13.419254883,9.90278892579514e6,9.901701858802803e6,1087.0669923378155,11.468018979,9.90223534650429e6,9.902235250580987e6,0.09592330316081643,11.453447791,9.90279852641905e6,9.901551305112211e6,1247.2213068380952,14.329658074,9.902235346504288e6,9.902235336255325e6,0.010248962789773941,13.70265689
875,9.902235346504277e6,9.902791449446654e6,9.901596148332909e6,1195.3011137454305,13.432131714,9.902788313130362e6,9.901682241960824e6,1106.071169537492,11.480083425,9.902235346504286e6,9.902235336370261e6,0.010134023847058415,11.466661515,9.902797799723987e6,9.90159665095314e6,1201.1487708464265,14.34519454,9.902235346504286e6,9.902235336852573e6,0.009651713073253632,13.712403353
876,9.902235346504277e6,9.902790664807096e6,9.90153269626912e6,1257.9685379776638,13.444966708,9.902787776227558e6,9.901676810523517e6,1110.9657040401362,11.492036318,9.902235346504286e6,9.902235337641144e6,0.008863141294568777,11.479289882,9.902797129935674e6,9.901627199436009e6,1169.9304996654391,14.36066912,9.902235346504288e6,9.902235337057857e6,0.009446430951356888,13.72919946
877,9.902235346504277e6,9.902790028060602e6,9.901580993693609e6,1209.0343669930007,13.462699073,9.902787238826515e6,9.901704887638267e6,1082.3511882482562,11.510569326,9.902235346504284e6,9.902235267444229e6,0.07906005578115582,11.49036751,9.902796499884386e6,9.9016022551988e6,1194.244685586542,14.375978357,9.902235346504286e6,9.90223533226541e6,0.014238875359296799,13.73910017
878,9.902235346504277e6,9.90278938603026e6,9.901618230136579e6,1171.155893681338,13.475726455,9.902786656041188e6,9.901675640940864e6,1111.0151003240608,11.522531581,9.902235346504293e6,9.90223533728153e6,0.009222762892022729,11.502991599,9.90279583753046e6,9.901698352605708e6,1097.4849247522652,14.392489324,9.902235346504292e6,9.902235337913023e6,0.008591268211603165,13.754584621
879,9.902235346504277e6,9.902788747634424e6,9.90161932385308e6,1169.423781344667,13.489202063,9.902785997617677e6,9.901604094335645e6,1181.9032820318826,11.534488846,9.902235346504286e6,9.902235213893998e6,0.13261028658598661,11.521593533,9.902795251288755e6,9.901673929654038e6,1121.3216347172856,14.409138002,9.902235346504288e6,9.902235267821653e6,0.07868263497948647,13.772531495
880,9.902235346504277e6,9.902788208701493e6,9.901707877718886e6,1080.3309826075565,13.506600563,9.902785291417545e6,9.901555238307962e6,1230.0531095822807,11.547297546,9.902235346504295e6,9.902235338100005e6,0.008404291002079844,11.534098786,9.90279463680959e6,9.901671035480583e6,1123.6013290062547,14.425206232,9.90223534650429e6,9.902235337423656e6,0.009080633521080017,13.786968029
881,9.902235346504277e6,9.902787658262612e6,9.90169583110849e6,1091.8271541215945,13.519486277,9.902784678380463e6,9.901615618599566e6,1169.0597808973398,11.559522579,9.902235346504286e6,9.902235277861139e6,0.06864314689300954,11.545149297,9.90279403585396e6,9.901645436542392e6,1148.599311567843,14.440867,9.902235346504286e6,9.9022352852576e6,0.061246685683727264,13.804063806
882,9.902235346504277e6,9.902787133115828e6,9.901701356858885e6,1085.7762569433544,13.532282371,9.902784138919748e6,9.901693372698301e6,1090.7662214469165,11.571821245,9.902235346504292e6,9.90223533904612e6,0.007458170643076301,11.558121503,9.902793432148587e6,9.901658182726283e6,1135.2494223043323,14.4559481,9.90223534650429e6,9.902235336640794e6,0.009863495826721191,13.818398128
883,9.902235346504277e6,9.902786562021164e6,9.901729654759107e6,1056.907262057066,13.545050126,9.902783612352451e6,9.901727460350886e6,1056.1520015660208,11.583955468,9.90223534650429e6,9.902235302201513e6,0.044302776688709855,11.570666072,9.902792844270647e6,9.901632413005613e6,1160.4312650337815,14.472741318,9.902235346504286e6,9.902235239225835e6,0.10727845132350922,13.834793858
884,9.902235346504277e6,9.902785944594571e6,9.901657121428376e6,1128.8231661950704,13.564007078,9.902783034966838e6,9.901677219166657e6,1105.815800180193,11.602640007,9.902235346504284e6,9.902235329070766e6,0.017433519242331386,11.582830701,9.902792197089436e6,9.901709653493984e6,1082.5435954518616,14.489637137,9.902235346504292e6,9.902235336738328e6,0.00976596400141716,13.850138185
885,9.902235346504277e6,9.902785275689768e6,9.901615926971458e6,1169.3487183102407,13.577200775,9.90278239668238e6,9.901585345407147e6,1197.051275232574,11.614597723,9.902235346504282e6,9.902235338826532e6,0.007677750429138541,11.59519134,9.902791599568497e6,9.901725891361155e6,1065.7082073427737,14.506477061,9.902235346504292e6,9.902235301567784e6,0.04493650794029236,13.869707679
886,9.902235346504277e6,9.902784685237888e6,9.901655546231072e6,1129.139006815618,13.590048043,9.902781819737945e6,9.90163714143352e6,1144.678304424975,11.626544676,9.902235346504288e6,9.90223523958462e6,0.10691966861486435,11.614036114,9.902791088028144e6,9.901694346450724e6,1096.7415774203837,14.522423537,9.902235346504293e6,9.902235333281968e6,0.013222325593233109,13.884999315
887,9.902235346504277e6,9.902784134711873e6,9.901681224863337e6,1102.9098485349678,13.607902553,9.902781231420686e6,9.901673437836811e6,1107.793583875522,11.638509078,9.902235346504286e6,9.902235340054628e6,0.006449657725170255,11.626535813,9.90279050395592e6,9.901596147864494e6,1194.3560914248228,14.537868568,9.90223534650429e6,9.902235253801282e6,0.09270300716161728,13.901350154
888,9.902235346504277e6,9.902783526287457e6,9.901675909715258e6,1107.6165721989237,13.620503939,9.902780723354757e6,9.901670847403087e6,1109.8759516698774,11.650511701,9.902235346504284e6,9.902235274986967e6,0.07151731615886092,11.63824055,9.902789864930514e6,9.901581788301341e6,1208.0766291730106,14.559510172,9.902235346504288e6,9.902235305179296e6,0.04132499173283577,13.917740919
889,9.902235346504277e6,9.902782889146924e6,9.901614336717732e6,1168.5524291913025,13.633329472,9.902780204623545e6,9.901757118081097e6,1023.0865424473304,11.662360101,9.902235346504288e6,9.90223533676149e6,0.009742798982188106,11.650816234,9.902789218866799e6,9.901626902381003e6,1162.3164857961237,14.575333023,9.902235346504292e6,9.902235338227632e6,0.008276659995317459,13.932224887
890,9.902235346504277e6,9.90278228116455e6,9.901629506410908e6,1152.77475364157,13.646450877,9.902779708220506e6,9.901748022419943e6,1031.685800563544,11.674577707,9.902235346504295e6,9.902235333793614e6,0.012710681417956948,11.662571674,9.902788591245161e6,9.90163875867487e6,1149.8325702920556,14.591436143,9.902235346504293e6,9.902235285969693e6,0.06053460016846657,13.9489377
891,9.902235346504277e6,9.9027817277689e6,9.901695113554755e6,1086.61421414488,13.664556525,9.90277912083424e6,9.901692658764264e6,1086.4620699775405,11.69295546,9.902235346504293e6,9.902235274314094e6,0.07219019904732704,11.675348982,9.902787997464348e6,9.901720950099718e6,1067.047364629805,14.60727801,9.90223534650429e6,9.902235336329982e6,0.010174307972192764,13.964598261
892,9.902235346504277e6,9.902781096416902e6,9.901638969734143e6,1142.1266827592626,13.677340848,9.90277847380401e6,9.901617591330947e6,1160.8824730629567,11.705393994,9.902235346504288e6,9.902235301167708e6,0.04533657990396023,11.687335372,9.902787466230666e6,9.90167725182691e6,1110.2144037559628,14.624154749,9.902235346504286e6,9.902235304516945e6,0.0419873408973217,13.981341953
893,9.902235346504277e6,9.902780569827745e6,9.901719466859676e6,1061.1029680683278,13.690106831,9.902777839606714e6,9.901637694239222e6,1140.1453674912918,11.717858488,9.90223534650429e6,9.902235337721588e6,0.00878270179964602,11.699795656,9.902786910294123e6,9.90166870312386e6,1118.2071702629328,14.641283885,9.902235346504293e6,9.902235337085668e6,0.009418625384569168,14.000924996
894,9.902235346504277e6,9.902780080930358e6,9.90176850373013e6,1011.5772002283484,13.707490042,9.902777262742255e6,9.9016414965782e6,1135.766164055327,11.72978817,9.902235346504282e6,9.902235328422848e6,0.018081434536725283,11.718387454,9.902786322231386e6,9.901718633189715e6,1067.6890416704118,14.656453189,9.90223534650429e6,9.902235312310092e6,0.03419419750571251,14.017422371
895,9.902235346504277e6,9.902779623456838e6,9.901792973346535e6,986.6501103020273,13.719916424,9.902776642288467e6,9.901657675336404e6,1118.9669520629104,11.742160206,9.902235346504288e6,9.902235337807773e6,0.008696514647454023,11.731230878,9.902785764435688e6,9.901659548043469e6,1126.2163922190666,14.671683427,9.902235346504292e6,9.902235338113239e6,0.008391052484512329,14.031810616
896,9.902235346504277e6,9.90277911844594e6,9.90172985684104e6,1049.2616048997734,13.73258402,9.902776091167623e6,9.90165294308434e6,1123.1480832819361,11.754300308,9.902235346504288e6,9.902235280826787e6,0.06567750102840364,11.743773365,9.902785145383319e6,9.901757738130739e6,1027.4072525799274,14.687936551,9.902235346504288e6,9.902235333959466e6,0.012544821947813034,14.050135236
897,9.902235346504277e6,9.902778603313822e6,9.901742559487717e6,1036.0438261043746,13.745567592,9.902775608149454e6,9.901739275162445e6,1036.3329870079178,11.773437268,9.902235346504293e6,9.902235339315664e6,0.007188629126176238,11.756614869,9.902784615595609e6,9.901685248773217e6,1099.3668223917484,14.703797802,9.902235346504288e6,9.902235338127056e6,0.008377231657505035,14.0608735
898,9.902235346504277e6,9.902778102217572e6,9.90175064429014e6,1027.4579274314456,13.763054485,9.902775115292879e6,9.901736121942503e6,1038.9933503756765,11.785290258,9.902235346504288e6,9.90223520602243e6,0.14048185711726546,11.768680454,9.902784006388709e6,9.901650868443727e6,1133.1379449814558,14.719733805,9.902235346504305e6,9.902235338172425e6,0.00833187997341156,14.077040371
899,9.902235346504277e6,9.902777555877935e6,9.901682960140066e6,1094.5957378693856,13.775785811,9.902774612514133e6,9.901742679307336e6,1031.9332067964133,11.797385515,9.902235346504288e6,9.90223533866485e6,0.007839437574148178,11.781699769,9.902783464856178e6,9.901687546214659e6,1095.9186415188015,14.735464116,9.902235346504297e6,9.902235219530027e6,0.12697426974773407,14.094649817
900,9.902235346504277e6,9.902777059016643e6,9.901727766439805e6,1049.292576838052,13.788731839,9.902774176750107e6,9.90184290665074e6,931.2700993660837,11.809516961,9.902235346504286e6,9.90223524443148e6,0.10207280539907515,11.801957229,9.90278293800328e6,9.901669301701404e6,1113.6363018751144,14.753361656,9.9022353465043e6,9.902235337302454e6,0.00920184701681137,14.109330869
901,9.902235346504277e6,9.902776584592627e6,9.901757308437288e6,1019.2761553400196,13.806831947,9.902773681728385e6,9.901764923900047e6,1008.757828337606,11.821787041,9.902235346504286e6,9.902235338253736e6,0.008250548504292965,11.814945266,9.90278240794351e6,9.901696443957038e6,1085.9639864712954,14.770066168,9.902235346504293e6,9.902235257975087e6,0.08852920681238174,14.127179836
902,9.902235346504277e6,9.902776121428698e6,9.901777065533238e6,999.0558954607695,13.824056647,9.902773126931708e6,9.901719248918025e6,1053.878013683483,11.833619733,9.902235346504293e6,9.902235298068238e6,0.04843605495989323,11.827033335,9.902781858373038e6,9.901733829518255e6,1048.0288547836244,14.788607258,9.902235346504295e6,9.902235335368952e6,0.011135343462228775,14.142766622
903,9.902235346504277e6,9.902775615054807e6,9.901753166712118e6,1022.448342687916,13.837647195,9.902772575042821e6,9.901705043922495e6,1067.5311203268357,11.845817277,9.902235346504288e6,9.902235256026205e6,0.09047808335162699,11.839421616,9.902781352399506e6,9.901680769693103e6,1100.5827064029872,14.810041597,9.902235346504305e6,9.902235327193059e6,0.019311245530843735,14.159738314
904,9.902235346504277e6,9.90277512618042e6,9.90173670809122e6,1038.418089200044,13.850920273,9.902771939860115e6,9.901640532853952e6,1131.4070061638486,11.866705192,9.90223534650429e6,9.902235334430734e6,0.01207355665974319,11.852576051,9.902780785602096e6,9.901664514972106e6,1116.270629990846,14.825092688,9.902235346504297e6,9.90223533291272e6,0.013591576367616653,14.175076637
905,9.902235346504277e6,9.90277452349122e6,9.901678057070026e6,1096.4664211941417,13.86854391,9.90277133265681e6,9.901608960791048e6,1162.3718657621648,11.878868891,9.902235346504292e6,9.90223532722993e6,0.019274361431598663,11.86471926,9.902780214228887e6,9.9016666719211e6,1113.5423077866435,14.840730885,9.9022353465043e6,9.902235337704074e6,0.00880022719502449,14.19007319
906,9.902235346504277e6,9.902773875909815e6,9.901619906090619e6,1153.9698191955686,13.881115622,9.902770760365272e6,9.90162567360679e6,1145.0867584815715,11.891028087,9.902235346504286e6,9.902235296940375e6,0.04956391151063144,11.877630784,9.90277965199347e6,9.901688578383537e6,1091.073609933257,14.856589845,9.902235346504295e6,9.902235322411334e6,0.024092961102724075,14.211429577
907,9.902235346504277e6,9.902773438934386e6,9.901790536791397e6,982.9021429889835,13.893832742,9.902770193330925e6,9.901656563225597e6,1113.6301053287461,11.903381245,9.902235346504295e6,9.90223533354602e6,0.012958274921402335,11.896446846,9.902779111276764e6,9.901801616664834e6,977.4946119301021,14.871967007,9.902235346504295e6,9.902235333988825e6,0.012515470385551453,14.228311544
908,9.902235346504277e6,9.902772948592948e6,9.901775472330859e6,997.4762620883994,13.90667091,9.902769699064622e6,9.901705387017133e6,1064.312047488289,11.915327482,9.902235346504288e6,9.902235261043318e6,0.08546096971258521,11.909337166,9.902778673314855e6,9.901819001484953e6,959.6718299016356,14.887443799,9.902235346504293e6,9.902235329890717e6,0.01661357656121254,14.244886824
909,9.902235346504277e6,9.902772435818413e6,9.901744736601664e6,1027.699216749752,13.925195831,9.902769206692686e6,9.90174034998417e6,1028.856708516134,11.927437522,9.902235346504288e6,9.902235329238245e6,0.01726604183204472,11.921496919,9.902778233258756e6,9.901833970785582e6,944.2624731734395,14.903380927,9.90223534650429e6,9.902235329827413e6,0.016676876693964005,14.260591154
910,9.902235346504277e6,9.90277189087582e6,9.901691055173568e6,1080.8357022511773,13.937968329,9.90276875972494e6,9.901763353470726e6,1005.406254213769,11.939723651,9.902235346504292e6,9.902235333509518e6,0.012994773453101516,11.933921177,9.902777785680931e6,9.901750523366477e6,1027.262314453721,14.918740755,9.902235346504293e6,9.90223531450339e6,0.03200090304017067,14.277952614
