iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
84,732228.0838652025,732485.8169290132,731901.4321485498,584.3847804633915,0.188190162,732482.1949720421,731985.6496454052,496.5453266369077,0.151674627,732228.0838652032,732228.0823603438,0.0015048593850224279,0.156365944,732228.2328654076,732193.081567436,35.151297971606255,0.096243187,732228.0838652051,732228.0789149725,0.00495023257099092,0.089633078
85,732228.0838652025,732483.8084007245,731964.5546998726,519.2537008519648,0.190001168,732480.4485041206,731997.4319436711,483.0165604495196,0.162748005,732228.0838652037,732228.080556415,0.0033087886549765244,0.158561688,732228.226108026,732202.4588981026,25.767209923360497,0.105481068,732228.0838652048,732228.0792383887,0.004626816138625145,0.091000862
86,732228.0838652025,732480.9379318614,731931.2992488802,549.6386829811308,0.190898998,732477.6429767701,731931.3943675453,546.2486092247855,0.163337207,732228.0838652037,732228.0789280931,0.004937110556056723,0.16074766,732228.2193263957,732196.8206074197,31.398718975950032,0.106339294,732228.0838652051,732228.0813797791,0.0024854259099811316,0.091097228
87,732228.0838652025,732478.5440092862,732003.2391807883,475.30482849798136,0.19293559,732475.6150478615,731957.6841948943,517.9308529672562,0.163928328,732228.0838652037,732228.0807265886,0.0031386150731123053,0.171573838,732228.2131336635,732198.5863735437,29.626760119805112,0.10718971,732228.0838652044,732228.0816001908,0.0022650135215371847,0.092293866
88,732228.0838652025,732475.5091423583,731883.5812075948,591.9279347634583,0.200802309,732473.0244342212,731955.5951215817,517.4293126395132,0.164611738,732228.0838652039,732228.0803164495,0.003548754393705167,0.172209988,732228.2083731054,732198.3867198387,29.821653266670182,0.108064171,732228.0838652051,732228.0817908756,0.0020743294153362513,0.093214282
89,732228.0838652025,732473.7288659246,731976.14698581,497.58188011456514,0.201675646,732469.2264971914,731810.1927804436,659.0337167477628,0.166122003,732228.0838652034,732228.0805283799,0.003336823487188667,0.172882073,732228.2008890355,732199.0500826825,29.15080635296181,0.108948945,732228.0838652046,732228.081017938,0.0028472666162997484,0.094429046
90,732228.0838652025,732472.0072051319,732004.3474115569,467.6597935750833,0.202552536,732466.7397723946,731947.6856678581,519.0541045365826,0.167617223,732228.0838652037,732228.0817048076,0.0021603960849461146,0.173615769,732228.1961135259,732201.4498448065,26.746268719434738,0.109800647,732228.083865205,732228.0824571567,0.0014080482069402933,0.095185528
91,732228.0838652025,732469.1496059672,731898.0545280864,571.0950778807892,0.203443293,732465.2289287163,732002.3039165431,462.9250121731093,0.169062281,732228.0838652037,732228.080330181,0.00353502256621141,0.175052653,732228.1901630834,732198.235590748,29.95457233535126,0.110672781,732228.0838652048,732228.0825672541,0.0012979507446289062,0.095648136
92,732228.0838652025,732466.771003513,731999.6833266045,467.0876769084425,0.204296483,732462.8492868867,731997.1443376818,465.7049492049555,0.170560166,732228.0838652037,732228.0831555913,0.0007096123954397626,0.176686479,732228.1837328792,732205.6553505213,22.528382357908413,0.111520903,732228.0838652047,732228.0800211193,0.003844085382297635,0.096872986
93,732228.0838652025,732464.1833776963,731921.5482469418,542.6351307545119,0.20516656,732460.9584656445,731997.8895702254,463.0688954191137,0.172159908,732228.083865204,732228.0768605946,0.0070046094406279735,0.178093045,732228.1803039388,732203.8092831661,24.371020772727206,0.112397125,732228.0838652047,732228.0810382307,0.0028269740287214518,0.097337109
94,732228.0838652025,732462.1422820033,731899.8164764713,562.325805532033,0.206792884,732459.1626751331,731935.8027741392,523.3599009938262,0.173641901,732228.0838652035,732228.0815768102,0.0022883933561388403,0.179752127,732228.1768424078,732203.8784262035,24.298416204284877,0.113253473,732228.0838652051,732228.082880209,0.0009849960915744305,0.097590955
95,732228.0838652025,732460.7713028775,732080.7463301128,380.02497276465147,0.208568201,732457.5498701648,731997.7401890681,459.8096810967472,0.175195009,732228.0838652041,732228.0817570497,0.0021081545055494644,0.181165874,732228.1732541851,732206.7576046488,21.415649536298588,0.114123044,732228.0838652048,732228.0806479396,0.0032172652427107096,0.098788261
96,732228.0838652025,732459.1782085282,732020.4116500105,438.76655851775286,0.210354118,732455.2444229387,731945.7015082426,509.54291469598684,0.176769865,732228.0838652035,732228.0769063217,0.006958881836908404,0.182658009,732228.1702778704,732206.878704803,21.291573067428544,0.114972931,732228.0838652046,732228.0817874623,0.0020777422469109297,0.099021332
97,732228.0838652025,732457.2716701517,732039.1299734728,418.1416966789475,0.212164836,732453.3366251719,732036.8163264296,416.52029874231084,0.178367918,732228.0838652038,732228.0801108486,0.0037543551734415814,0.184324415,732228.1656466738,732198.9760328449,29.1896138289012,0.115942667,732228.083865205,732228.0828082877,0.0010569172445684671,0.099247673
98,732228.0838652025,732455.3787858674,731960.4578297002,494.92095616720326,0.213052186,732450.8571684702,731924.3166818433,526.5404866269164,0.179953991,732228.0838652033,732228.0824442726,0.0014209306755219586,0.186009118,732228.1602088913,732204.7563658258,23.403843065490946,0.116983036,732228.0838652046,732228.0797794082,0.004085796419531107,0.100471322
99,732228.0838652025,732453.016912583,731940.9761565066,512.0407560764143,0.213961115,732449.3905133597,732001.1166922562,448.27382110348844,0.181490216,732228.0838652038,732228.0809271147,0.0029380890337051824,0.18749198,732228.1571303246,732204.8085356961,23.34859462850727,0.118034913,732228.0838652041,732228.0820126261,0.001852578017860651,0.100700063
100,732228.0838652025,732450.5031054595,731921.8978012132,528.6053042463172,0.215755818,732448.0080125509,732012.5442220477,435.46379050320684,0.183072078,732228.0838652039,732228.0816618314,0.0022033725763321854,0.189195751,732228.1525951619,732208.5172957592,19.635299402754754,0.119058768,732228.0838652051,732228.0828453891,0.0010198159143328667,0.100928195
101,732228.0838652025,732448.3825123247,732008.1134575626,440.26905476211687,0.217922197,732445.7160599229,731953.6628609858,492.0531989370502,0.185027767,732228.0838652039,732228.0781670752,0.0056981287052622065,0.191018914,732228.1503618599,732207.7844403053,20.36592155462131,0.120440221,732228.0838652046,732228.0801255219,0.003739682724699378,0.102455693
102,732228.0838652025,732446.8399478947,732026.8638072881,419.97614060653723,0.219812122,732443.7779480517,731994.9973559098,448.7805921419058,0.186697794,732228.083865204,732228.0817954888,0.002069715214020107,0.192855608,732228.1468702964,732205.5355245173,22.611345779150724,0.121545703,732228.0838652047,732228.0827973055,0.0010678991675376892,0.102707569
103,732228.0838652025,732445.0751063479,731920.9711559953,524.1039503526627,0.221918138,732441.6265666146,731955.5919809117,486.03458570297516,0.188285415,732228.0838652034,732228.0798468981,0.004018305291538127,0.194323138,732228.1441349037,732211.5724931377,16.57164176600054,0.122599365,732228.0838652045,732228.0786052792,0.005259925266727805,0.103890393
104,732228.0838652025,732443.5998684176,731995.4866034099,448.11326500768337,0.224688278,732439.9385601319,731930.8525144361,509.08604569584713,0.190003292,732228.0838652035,732228.0824572813,0.0014079222019063309,0.196073769,732228.1421639608,732209.6662131733,18.475950787542388,0.123628125,732228.0838652042,732228.082668072,0.0011971322819590569,0.104118855
105,732228.0838652025,732442.237152802,732036.9989650263,405.23818777564156,0.232930446,732438.7895348491,732076.376352478,362.41318237106316,0.192154152,732228.0838652035,732228.0783502628,0.005514940683497116,0.197556931,732228.1393237201,732211.7211551646,16.418168555479497,0.124676877,732228.083865204,732228.077592783,0.006272420985624194,0.105324765
106,732228.0838652025,732440.9058024295,732033.1667920918,407.73901033775473,0.233828438,732437.4703113491,732031.1777105334,406.29260081574466,0.194217615,732228.0838652037,732228.0828401648,0.0010250389241264202,0.199753668,732228.137686226,732209.0949889962,19.04269722988829,0.1257324,732228.0838652045,732228.0828218876,0.0010433169081807137,0.105556033
107,732228.0838652025,732439.0198631492,732022.9903528278,416.0295103213866,0.234725328,732435.9463718988,732071.5354360843,364.41093581453606,0.204807727,732228.0838652033,732228.0808525991,0.0030126041820039973,0.201778754,732228.1352360498,732206.8849647245,21.25027132523246,0.126788296,732228.0838652041,732228.0756122428,0.00825296132825315,0.106753681
108,732228.0838652025,732436.4153770019,731896.9775237177,539.4378532841802,0.235610227,732434.3709062653,731988.0136337667,446.3572724986152,0.205378917,732228.083865204,732228.0824378689,0.0014273351043812,0.212953176,732228.1326040801,732212.733585056,15.399019024102017,0.127868319,732228.0838652051,732228.0826775543,0.0011876507196575403,0.10695888
109,732228.0838652025,732434.5101471669,731989.9237495151,444.58639765176486,0.236495812,732432.4188933531,731965.2212559393,467.1976374137739,0.205990887,732228.0838652037,732228.0804266571,0.0034385465332889,0.213541676,732228.1301809999,732210.5747815364,17.555399463512003,0.128982107,732228.0838652048,732228.0765349467,0.007330258144065738,0.108168928
110,732228.0838652025,732432.9792002136,731996.2230852178,436.75611499580555,0.238207278,732430.3582102894,731960.4936622896,469.86454799977946,0.206994213,732228.0838652037,732228.0808470518,0.0030181518668541685,0.214205542,732228.1281807658,732208.9348555245,19.19332524132915,0.130078199,732228.0838652046,732228.0818364979,0.002028706716373563,0.109394421
111,732228.0838652025,732431.5624078622,732068.4242779145,363.1381299476998,0.239114087,732428.5931501816,732015.9434469494,412.64970323219313,0.208458145,732228.0838652039,732228.0819715186,0.0018936852720798925,0.215011824,732228.125829098,732208.48597331,19.639855788089335,0.131192971,732228.0838652042,732228.0825373799,0.0013278243131935596,0.109573743
112,732228.0838652025,732430.3434662657,732055.5432334268,374.8002328389848,0.240884589,732427.3148454041,732052.457488477,374.85735692711023,0.209993011,732228.0838652032,732228.0805576287,0.003307574581413064,0.216437014,732228.1234846065,732215.4539551296,12.669529476901516,0.132330535,732228.0838652041,732228.0812366467,0.0026285573840141296,0.110787928
113,732228.0838652025,732428.905758627,731953.7272968616,475.1784617653684,0.242641066,732425.85976824,731954.6169782853,471.24278995480563,0.211457176,732228.0838652038,732228.0813056558,0.002559548032877501,0.218083845,732228.1218442029,732213.7170553227,14.404788880143315,0.13342326,732228.0838652041,732228.0826285069,0.001236697193235159,0.110969133
114,732228.0838652025,732427.7929079953,732051.1047322574,376.68817573781416,0.244462169,732424.6321568458,732019.0442555686,405.58790127709653,0.212992985,732228.0838652038,732228.0816172983,0.0022479055041912943,0.219524436,732228.1205641035,732210.0427919327,18.077772170770913,0.134663629,732228.0838652048,732228.0813094564,0.0025557484477758408,0.112170545
115,732228.0838652025,732426.18823348,732010.4461065247,415.7421269553379,0.245358815,732423.5233180565,732067.5710427135,355.9522753430356,0.214527521,732228.0838652037,732228.0802859712,0.0035792324852081947,0.221174686,732228.1185106146,732211.0190540871,17.099456527503207,0.135775714,732228.0838652042,732228.0816159657,0.002249238546937704,0.112339724
116,732228.0838652025,732424.4583647226,732021.9110657224,402.54729900020175,0.246263699,732422.392652754,732020.2775450118,402.1151077421164,0.216088315,732228.0838652034,732228.0829623217,0.0009028817803482525,0.222640983,732228.1164030735,732216.9881664668,11.12823660671711,0.136909965,732228.0838652051,732228.0828305907,0.001034614397212863,0.112488743
117,732228.0838652025,732422.4291972927,731945.0250448474,477.40415244521137,0.248071074,732420.8231138795,732046.8316198606,373.99149401898467,0.217641878,732228.0838652037,732228.0802924859,0.003572717738279607,0.224096146,732228.1156458192,732217.8457914764,10.269854342797771,0.137999059,732228.083865204,732228.0796093576,0.0042558463755995035,0.113711018
118,732228.0838652025,732420.9838630919,731961.4642090949,459.5196539970275,0.249871051,732418.6463441323,731930.5559090599,488.0904350723649,0.219168814,732228.083865204,732228.0825773177,0.0012878863417427056,0.225788808,732228.1147576664,732214.7808173518,13.333940314594656,0.139061562,732228.0838652039,732228.0828757188,0.000989485066384077,0.113864213
119,732228.0838652025,732419.5559823863,732019.0127778549,400.54320453143737,0.251696233,732417.0642200357,732004.1020885993,412.96213143629575,0.220711785,732228.0838652037,732228.0783311103,0.005534093397727702,0.227274219,732228.1134829272,732211.5642473598,16.549235567450523,0.140136146,732228.0838652047,732228.0802358297,0.0036293750163167715,0.115062022
120,732228.0838652025,732418.6660265096,732076.7784591079,341.8875674017545,0.254065083,732415.7902683138,732018.7430886541,397.0471796596685,0.222287042,732228.0838652038,732228.0832151094,0.0006500943636638112,0.22897116,732228.1117053583,732214.9340099316,13.177695426624268,0.141253085,732228.0838652041,732228.082420365,0.0014448391739279032,0.115187395
121,732228.0838652025,732417.2513048841,732051.9363660516,365.31493883248913,0.256816273,732414.6110796888,732087.8100142357,326.8010654530808,0.223893937,732228.0838652033,732228.0791474845,0.004717718802567106,0.230448568,732228.1106497098,732215.4056658347,12.704983875155449,0.142360249,732228.0838652044,732228.0822585439,0.0016066604293882847,0.116400167
122,732228.0838652025,732415.7549303883,732009.8317665826,405.92316380576085,0.263624633,732413.5836938658,732075.2128547014,338.3708391643304,0.225514691,732228.0838652038,732228.0825578393,0.0013073644076939672,0.232178213,732228.1092905469,732213.6962157866,14.41307476023212,0.143431504,732228.0838652038,732228.0821130815,0.0017521223053336143,0.116500372
123,732228.0838652025,732414.6391611635,731998.199652707,416.43950845651125,0.264477281,732412.3841567221,731983.3064004155,429.07775630657125,0.227055755,732228.0838652039,732228.0804076581,0.0034575457975734025,0.233627218,732228.10808707,732215.7059044519,12.402182618156075,0.144560313,732228.0838652037,732228.08305868,0.0008065237198024988,0.116598234
124,732228.0838652025,732413.611324242,732053.1765327248,360.4347915171966,0.26535499,732411.4490099816,732054.81560291,356.6334070716184,0.228635633,732228.0838652037,732228.0801008883,0.0037643153555109166,0.23533852,732228.1068070257,732216.8876276904,11.219179335283116,0.145649292,732228.0838652042,732228.0810516697,0.002813534578308463,0.117819994
125,732228.0838652025,732412.0090054637,731991.7161314983,420.29287396537984,0.266237373,732410.0978568526,732031.0948282868,379.0030285657849,0.230202333,732228.0838652041,732228.0802858644,0.00357933972554747,0.236820271,732228.1060185154,732217.5288627202,10.57715579518117,0.146775328,732228.0838652037,732228.0830434507,0.0008217529393732548,0.117895929
126,732228.0838652025,732410.6656275407,732054.6062495086,356.0593780320851,0.267119605,732408.6454274072,732037.9681453151,370.6772820922197,0.232168242,732228.0838652035,732228.0776033418,0.006261861824896187,0.238515812,732228.1053282626,732215.7020138872,12.403314375318587,0.147918599,732228.0838652039,732228.083056353,0.0008088508620858192,0.117991307
127,732228.0838652025,732408.9848759479,731969.9598735705,439.0250023774279,0.26864652,732406.9285224114,731968.4026028031,438.52591960827704,0.234213883,732228.0838652037,732228.0828872806,0.0009779230822459795,0.240485178,732228.103756055,732216.6706516664,11.433104388648644,0.14902912,732228.0838652037,732228.0811448467,0.0027203569188714027,0.11921624
