iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
849,55.6910033673048,-139.60261704332788,195.29362041063268,791.151446764,56.09941382706165,-119.11343497473041,175.21284880179206,687.112644808,35.976115081459284,-1134.3106039566228,1170.286719038082,688.370429208,57.30962415039539,-114.17079486734144,171.48041901773684,839.323618435,36.09771752357483,-604.4033903355931,640.501107859168,840.691849555
850,55.5706026814878,-1636.042519683493,1691.6131223649809,791.998973382,55.97549558058381,-1661.935661809714,1717.9111573902978,687.872806834,35.919706124812365,-627.2717283184184,663.1914344432307,689.130531265,57.08179794996977,-1653.880875508007,1710.9626734579767,841.053012381,36.04156789556146,-1114.5178208285488,1150.5593887241102,841.545576489
851,55.53255943953991,-882.7798475218018,938.3124069613417,792.864412739,55.93882504478097,-870.1223440002107,926.0611690449916,688.645690464,35.86098624020815,-1160.5979155019895,1196.4589017421977,689.892132938,56.95835945010185,-878.611245154782,935.5696046048838,842.89676087,35.98469217866659,-601.2062242143231,637.1909163929897,842.375573472
852,55.52132565155625,-470.07838707100575,525.599712722562,793.724672605,55.9274532943964,-466.62385006488887,522.5513033592853,689.401780384,35.806624591350555,-623.1697411313036,658.9763657226541,690.667227264,56.920888520777225,-456.5558109294059,513.4766994501831,843.992707996,35.92752309143543,-1114.809703625796,1150.7372267172314,843.235021932
853,55.51780215650797,-232.98078882118426,288.49859097769223,794.697346072,55.923824924975634,-232.01244183173623,287.93626675671186,690.172733105,35.75164996832609,-1137.8658070507872,1173.6174570191133,691.416114394,56.90971149131656,-224.618293208949,281.52800470026557,844.85395642,35.87039943411946,-607.475910993802,643.3463104279215,844.050092372
854,55.29728814959526,-127.43435960907419,182.73164775866945,795.673520081,55.70032274723053,-119.50603796404016,175.2063607112707,690.934441542,35.69611918926239,-592.7956844666196,628.491803655882,692.194507815,56.906323086470366,-113.85723499001637,170.76355807648673,845.705338376,35.814102828502655,-1110.3441794947364,1146.158282323239,844.89881238
855,55.180085841566324,-1625.971675708748,1681.1517615503144,796.537644902,55.57938254624605,-1649.5915377602807,1705.1709203065268,691.694234438,35.64080359786749,-1127.5272889423136,1163.168092540181,692.940469447,56.68039554357529,-1632.4216426937953,1689.1020382373706,846.549287925,35.76011758670211,-611.6748606716889,647.434978258391,845.721283688
856,55.1429188400507,-879.9317378789926,935.0746567190433,797.423230611,55.54251505434513,-875.3021341859095,930.8446492402546,692.467645494,35.584843315184116,-601.7842987844583,637.3691420996424,693.716486897,56.55948519334197,-887.5528549320596,944.1123401254016,847.413260696,35.7031919285655,-1116.7429132916632,1152.4461052202287,846.584070385
857,55.13121811300516,-475.5173352853287,530.6485533983339,798.281386521,55.53086108341813,-469.10426628325877,524.6351273666769,693.227187126,35.52826200053096,-1127.005238152883,1162.533500153414,694.456658617,56.52158798649907,-453.63722097447373,510.1588089609728,848.260820108,35.64930082857609,-616.9929433194751,652.6422441480512,847.400751383
858,55.12760239839554,-237.74870755417095,292.8763099525665,799.148024904,55.52742577716708,-228.8352498693426,284.3626756465097,694.003352639,35.47391016036272,-630.5857448930352,666.0596550533979,695.900029403,56.51050729304552,-227.62764303245808,284.1381503255036,849.102785602,35.59289996698499,-1113.008242891914,1148.601142858899,848.99118096
859,54.90830672904849,-127.56568745413773,182.47399418318622,800.010936438,55.30517420172691,-114.07893416688205,169.38410836860896,694.786254597,35.41688099503517,-1126.709701197778,1162.1265821928132,696.933055479,56.50699866190553,-112.51757630011281,169.02457496201833,849.953563323,35.53761298209429,-616.9110748459555,652.4486878280497,850.854724034
860,54.7911616936326,-1610.6963409931036,1665.4875026867362,800.87786251,55.186324167996645,-1646.8087181402027,1701.9950423081993,696.265015019,35.360740803182125,-607.658324122376,643.0190649255582,698.589362121,56.285639990121126,-1616.9779256255315,1673.2635656156526,850.778876069,35.48119054734707,-1113.4718071470138,1148.9529976943609,852.064448067
861,54.75383326411247,-892.3516082852059,947.1054415493184,801.714999447,55.14990893378854,-868.8083089519001,923.9582178856887,697.26548911,35.3054935336113,-1111.1376586775034,1146.4431522111147,699.436234327,56.16771759092808,-895.9022717953546,952.0699893862827,851.642080994,35.42539608478546,-588.1136580887874,623.5390541735728,852.885621801
862,54.74241587892175,-458.9998827330709,513.7422986119926,802.587693057,55.138540767133236,-461.160601610434,516.2991423775673,698.864194516,35.24869579821825,-599.6823781729267,634.931073971145,700.200715378,56.12927082180977,-466.0715231542207,522.2007939760305,852.515695425,35.369797084480524,-1097.4178725209474,1132.787669605428,853.74000753
863,54.73905868828297,-226.08788001705688,280.82693870533984,803.466998995,55.13495934009552,-241.4290006794401,296.5639600195356,699.644038258,35.19355608522892,-1116.0931403794605,1151.2866964646894,700.95994154,56.117511577904224,-230.2435622538228,286.361073831727,853.520765644,35.314547415822744,-593.0652559755612,628.3798033913839,854.563411438
864,54.52148924767971,-126.82904526690663,181.35053451458634,804.331483463,54.916074715554714,-113.17326401782339,168.0893387333781,700.420084384,35.13662750646472,-581.186268233032,616.3228957394967,701.738276443,56.114043392241,-112.37870120327915,168.49274459552015,855.418121713,35.25965575501323,-1098.6332666827561,1133.8929224377694,855.415119532
865,54.40467716753483,-1614.3116252346579,1668.7163024021927,805.17992528,54.79846927523613,-1638.6643351561556,1693.4628044313918,701.177830124,35.08247763291001,-1105.1062470964598,1140.1887247293698,702.472870093,55.89407455921173,-1611.0412850402608,1666.9353595994726,857.19627563,35.203859236091375,-583.4934005114602,618.6972597475516,856.233340408
866,54.36865085363388,-873.0243986352345,927.3930494888684,806.020471506,54.76295826211572,-861.4249347346636,916.1878929967793,701.956738347,35.02826402336359,-602.9711472936177,637.9994113169813,703.230559263,55.77541156113148,-865.7255260540176,921.500937615149,858.03884156,35.14949335157871,-1096.1782092808603,1131.327702632439,857.094057485
867,54.35747987776995,-458.1454102772501,512.50289015502,806.888278321,54.75187910348177,-466.7291172504856,521.4809963539674,702.721710556,34.97238243743777,-1113.5675281097087,1148.5399105471465,703.970407101,55.73926446586847,-452.7373858694252,508.4766503352937,858.885499796,35.09234228357673,-580.6995332904855,615.7918755740623,857.918448062
868,54.353911221027374,-231.71809880218638,286.07201002321375,808.664848842,54.74849398434162,-226.51275611746223,281.26125010180385,703.494698934,34.918483056128025,-602.0455387084447,636.9640217645727,704.738178681,55.72818835824728,-223.0966458374736,278.8248341957209,859.755511862,35.037524573504925,-1096.1889475130345,1131.2264720865394,858.768490259
869,54.14000524580479,-145.82783747742485,199.96784272322964,810.594682321,54.53444501012564,-123.47144751752353,178.00589252764917,704.262571044,34.86431098729372,-1107.2910627496562,1142.15537373695,705.494355932,55.72486782819033,-111.15000872646317,166.8748765546535,860.603724483,34.982646994292736,-591.2677889555066,626.2504359497993,859.584929522
870,54.025323163717985,-1597.6796820427567,1651.7050052064747,811.61110622,54.41911944001913,-1622.4205753123722,1676.8396947523913,705.032673197,34.81127239391208,-608.6251137058883,643.4363860998004,706.257541094,55.509094804525375,-1602.1331875413064,1657.6422823458317,861.441529723,34.92811090499163,-1097.2025385403808,1132.1306494453725,860.445797747
871,53.98862812295556,-882.3380096916462,936.3266378146018,812.456603164,54.38304678723216,-862.0277465029661,916.4107932901983,705.804711105,34.75722463056445,-1117.2622133166074,1152.0194379471718,706.992246815,55.39298588782549,-859.4905804146451,914.8835663024706,862.295371577,34.8756919503212,-594.8610135143413,629.7367054646625,861.490868132
872,53.97734998911619,-467.2379713604746,521.2153213495908,813.320284592,54.37199126556516,-456.41592284066513,510.7879141062303,706.573226303,34.70299990102649,-596.8943880947056,631.5973879957321,707.770937101,55.35752556473017,-458.1157001050527,513.4732256697829,863.138309108,34.82083437591791,-1096.4593083861348,1131.2801427620527,863.351684341
873,53.97404230758548,-223.9781479675159,277.9521902751014,814.190047318,54.36861262470484,-227.33148598945718,281.700098614162,707.350956477,34.64946074411273,-1106.3221917878209,1140.9716525319336,708.503366696,55.34623670950532,-225.3072421289104,280.6534788384157,863.99027674,34.768106903880835,-593.5495130614794,628.3176199653602,865.086780874
874,53.76156147941947,-127.36228422932726,181.12384570874673,815.054466968,54.1555767506361,-118.22397215501593,172.37954890565203,708.112657314,34.59667269140482,-610.8051208505362,645.4017935419411,709.262207938,55.34286340326071,-110.91271000490218,166.2555734081629,864.838846783,34.71495895087719,-1087.5492439112309,1122.264202862108,865.963828243
875,53.64761167764664,-1589.645760594503,1643.2933722721496,815.910440462,54.04306361451745,-1601.1894846297978,1655.2325482443152,708.886237195,34.54261387512088,-1119.7526206828422,1154.295234557963,710.000082907,55.128687381744385,-1603.9701133210442,1659.0988007027886,865.672008107,34.66186459735036,-588.9253067311797,623.5871713285301,866.783097903
876,53.612196024507284,-856.2664499862022,909.8786460107095,816.777118012,54.00749349221587,-861.0670132254963,915.0745067177122,709.662416757,34.489255260676146,-595.5253633024198,630.014618563096,710.778353488,55.01241888478398,-850.0140664136906,905.0264852984745,866.516756176,34.60887470841408,-1081.154938436659,1115.763813145073,867.645968423
877,53.60156882181764,-456.67982294918363,510.28139177100127,817.612915262,53.996405117213726,-454.0907209191507,508.08712603636445,710.424386484,34.43551718816161,-1102.999472013897,1137.4349892020587,711.515853754,54.97729970514774,-448.9309652175025,503.90826492265023,867.3640473,34.55593495070934,-591.9197349248333,626.4756698755426,868.466793439
878,53.5985425375402,-216.71551740653274,270.31405994407294,818.490560494,53.99280496686697,-237.6947907207499,291.68759568761686,711.186562594,34.38122569769621,-611.1707740327117,645.5519997304079,713.066698709,54.966398149728775,-227.5511084798158,282.5175066295446,868.963031965,34.50255574285984,-1087.5674941852017,1122.0700499280615,869.32494721
879,53.38885873556137,-128.67454445292742,182.0634031884888,819.358231524,53.78205794095993,-111.14783442739997,164.9298923683599,711.961534255,34.32780124619603,-1121.1026492800315,1155.4304505262276,713.993234376,54.96290668845177,-110.41544313585541,165.37834982430718,870.840729159,34.45026893168688,-582.5280211217531,616.97829005344,870.148573544
880,53.27669322863221,-1577.9833921669085,1631.2600853955407,820.217834042,53.66941352933645,-1600.8208762180557,1654.4902897473921,712.719895604,34.27647316083312,-610.6474002694872,644.9238734303203,715.630496425,54.75098156183958,-1578.3370944019216,1633.0880759637612,872.030794854,34.39989545568824,-1068.7041827152514,1103.1040781709396,870.99761522
881,53.24206801876426,-847.8128594641364,901.0549274829007,821.09439353,53.633270014077425,-867.564722883031,921.1979928971084,713.485220696,34.22039820626378,-1117.7522637697216,1151.9726619759854,716.377301968,54.637539718300104,-862.7804790470475,917.4180187653476,872.880141292,34.348536130040884,-577.218882352488,611.5674184825289,871.813860825
882,53.231411162763834,-451.47385460730493,504.70526577006876,821.947468766,53.62210448086262,-453.18945114817797,506.8115556290406,714.263702885,34.16797199845314,-592.9313772223379,627.099349220791,717.137534608,54.60134844854474,-451.470667744212,506.07201619275673,873.732570582,34.29652187228203,-1058.7400132733883,1093.0365351456703,872.665813067
883,53.22812032699585,-227.1683987892685,280.39651911626436,822.826142115,53.61869412660599,-235.49835181632568,289.11704594293167,715.020656978,34.11472972482443,-1124.2514312599956,1158.36616098482,717.87761006,54.590310364961624,-227.9883436211927,282.57865398615434,874.58190395,34.245486091822386,-579.9182666452839,614.1637527371063,873.493681101
884,53.02119147032499,-130.85120496312504,183.87239643345004,824.025991156,53.409919917583466,-110.74609776735485,164.15601768493832,715.792045309,34.06214218586683,-600.6209196450493,634.6830618309161,718.657518421,54.58682802692056,-110.2418592959192,164.82868732283976,875.435687307,34.19204608350992,-1065.7160747211412,1099.9081208046512,874.350338333
885,52.9099703617394,-1568.566894997907,1621.4768653596464,824.87585593,53.29918884113431,-1590.7319338022996,1644.031122643434,716.543831999,34.00848827511072,-1107.1850592312014,1141.1935475063121,719.392211467,54.37630817294121,-1578.4315893120597,1632.807897485001,876.270184887,34.14016330987215,-569.8383493816983,603.9785126915705,876.112941396
886,52.876103553920984,-838.321990294221,891.198093848142,825.705368608,53.26350041851401,-855.9488074641381,909.2123078826521,717.314285498,33.95917645469308,-584.9987951815149,618.957971636208,720.171510295,54.26360161602497,-864.9598175650251,919.2234191810501,877.120392419,34.08870631456375,-1062.1186776257778,1096.2073839403415,877.955023744
887,52.86553754657507,-454.17313081346026,507.03866836003533,826.542234013,53.25273874774575,-447.25032802386824,500.503066771614,718.084035468,33.90801676735282,-1087.7197615346538,1121.6277783020066,720.915533078,54.22788345441222,-450.5606546293402,504.7885380837524,877.966743078,34.03982101008296,-579.0626441680015,613.1024651780845,878.975489411
888,52.862319111824036,-220.93915960365138,273.8014787154754,827.412035531,53.24929175525904,-227.3378454463395,280.5871372015985,718.854470093,33.85609468817711,-582.2598498050851,616.1159444932622,721.690327338,54.21709629148245,-231.7677495756227,285.98484586710515,878.810742788,33.98965346813202,-1052.28736111453,1086.277014582662,879.830214055
889,52.65828639641404,-128.54853561510214,181.20682201151618,828.275406683,53.04382135719061,-119.61997981844826,172.66380117563887,719.626478504,33.80465257912874,-1069.143315269678,1102.9479678488067,722.425412236,54.21357140690088,-109.59897202018846,163.81254342708934,879.656779665,33.9388743750751,-578.620176852174,612.5590512272491,880.646762575
890,52.54748012125492,-1560.7799064661076,1613.3273865873625,829.127601911,52.93363619223237,-1584.2887638982916,1637.222400090524,721.060161607,33.753318544477224,-585.3826138928165,619.1359324372937,723.198092718,54.0056350491941,-1569.3572307479567,1623.3628657971508,880.51444165,33.886776611208916,-1071.1339944760894,1105.0207710872983,881.50204452
891,52.51250509545207,-861.9767370882655,914.4892421837176,829.973438278,52.89929021149874,-850.1086176891275,903.0079079006263,722.099304469,33.70280732214451,-1089.4435036941743,1123.1463110163188,723.93607865,53.89336180686951,-842.9204709121566,896.8138327190261,881.366575788,33.833291471004486,-576.8046982105525,610.637989681557,882.330633705
892,52.50205999612808,-442.79539175994574,495.2974517560738,830.831204743,52.88876447454095,-442.92200373948504,495.810768214026,723.540924562,33.6534669958055,-582.0187542625238,615.6722212583293,724.712489916,53.85895672440529,-442.53793723160265,496.39689395600794,883.108990446,33.78041818737984,-1072.8716046465627,1106.6520228339425,883.187556672
893,52.49890932068229,-218.83283905639462,271.3317483770769,831.698482758,52.88534274697304,-231.9414377630688,284.82678051004183,724.481955173,33.603068362921476,-1075.7815016790341,1109.3845700419556,725.450398897,53.84833827614784,-214.90317949108794,268.7515177672358,885.413995772,33.72868950292468,-582.5203393806637,616.2490288835884,884.002423795
894,52.29521010071039,-136.9230053687968,189.2182154695072,833.22938226,52.682159423828125,-111.02711031899122,163.70926974281934,725.25215548,33.55064648017287,-581.8919197517545,615.4425662319273,726.229583389,53.845226157456636,-108.58610718444322,162.43133334189986,886.257682592,33.67628253996372,-1070.4504102381334,1104.126692778097,884.867303044
895,52.18472161144018,-1560.6011298488602,1612.7858514603004,835.117031778,52.57232442498207,-1570.9202367542507,1623.4925611792328,726.024104309,33.49941600859165,-1079.7774454921932,1113.276861500785,726.962937771,53.640775091946125,-1562.9780730120258,1616.618848103972,887.126129523,33.624601013958454,-572.4644325868272,606.0890336007857,885.680853627
896,52.15201947838068,-835.7790281050119,887.9310475833926,836.363703455,52.53872410580516,-838.2407246569123,890.7794487627175,726.800284641,33.44906049221754,-591.077461674747,624.5265221669646,727.745479356,53.530153788626194,-832.6572788931155,886.1874326817417,887.979949175,33.57250679656863,-1062.6406617103307,1096.2131685068994,886.546504122
897,52.14142698049545,-445.4255238447032,497.56695082519866,837.228846611,52.52813817188144,-439.8691346796313,492.39727285151275,727.585507191,33.39767077565193,-1084.2424844175252,1117.6401551931772,729.059095532,53.49694858491421,-444.8124962430441,498.3094448279583,888.83720167,33.52172166109085,-576.9969269250914,610.5186485861823,887.36182075
898,52.13837916776538,-223.2662184845533,275.40459765231867,838.059121297,52.52477089688182,-237.6637556616953,290.1885265585771,728.381589468,33.34945970401168,-554.487835990344,587.8372956943557,730.212448892,53.48617343977094,-209.57269293940936,263.0588663791803,889.688407383,33.46943128854036,-1063.9173719994033,1097.3868032879436,888.480198758
899,51.93919298052788,-133.3465947647419,185.28578774526977,838.915375223,52.32409615814686,-109.53364489312185,161.8577410512687,729.189274953,33.30014160275459,-1052.2212131382196,1085.5213547409742,731.596143945,53.48320436477661,-108.29009937965952,161.77330374443613,890.538154749,33.4191493652761,-561.7058471310995,595.1249964963756,890.333235287
900,51.83148884028196,-1547.9105473513496,1599.7420361916315,839.786778529,52.21791888400912,-1550.6708866468446,1602.8888055308537,729.986791602,33.25065894052386,-580.2044605955493,613.4551195360732,732.543504047,53.28040460497141,-1557.3010347664538,1610.5814393714252,891.367807041,33.368585266172886,-1045.8604991582783,1079.2290844244512,892.005727797
901,51.79851979017258,-826.8660275963624,878.664547386535,840.652694564,52.184223890304565,-832.7947963428765,884.979020233181,731.388270244,33.20017295703292,-1079.1396573837199,1112.3398303407528,733.282030716,53.17113234102726,-820.6236874799564,873.7948198209837,892.208338024,33.318742826581,-568.8408789331186,602.1596217596996,892.828622487
902,51.78843688592315,-447.0303789674187,498.81881585334185,841.501267756,52.17413675412536,-432.5929708299526,484.76710758407796,732.131463928,33.15090233460069,-563.7252715444774,596.8761738790781,734.057761707,53.13908917829394,-436.4975642882404,489.63665346653437,893.052350258,33.26792835071683,-1051.5469875342,1084.814915884917,893.683534161
903,51.78523537144065,-224.1742356130224,275.95947098446305,842.380987785,52.17099601402879,-217.99896474449105,270.16996075851984,732.889611981,33.103097192943096,-1044.424933644984,1077.5280308379272,734.796357711,53.128724694252014,-215.59681387058674,268.72553856483876,893.897824441,33.21786689758301,-573.9120882088783,607.1299551064614,894.551737383
904,51.58829688280821,-119.65346628188263,171.24176316469084,843.245606314,51.97447779029608,-114.08366940758606,166.05814719788214,733.648358962,33.05411796271801,-571.454222352858,604.508340315576,736.118231276,53.12560435757041,-107.4756830460608,160.6012874036312,894.758258312,33.16671035066247,-1053.9638158164914,1087.130526167154,895.430688891
905,51.48226461559534,-1526.3511378676062,1577.8334024832016,844.09636674,51.86814845725894,-1547.7053420731627,1599.5734905304216,734.406836283,33.00482153892517,-1055.4039183939944,1088.4087399329196,736.845033609,52.925727393478155,-1543.5503795023455,1596.4761068958237,895.80979594,33.116330206394196,-561.7252650154787,594.8415952218729,896.258145183
906,51.45024332776666,-827.1439922926932,878.5942356204598,844.930431744,51.83443607389927,-826.4367643780655,878.2712004519648,735.175245834,32.95602556690574,-566.8720481476867,599.8280737145924,737.616490329,52.816925548017025,-828.6465925212113,881.4635180692284,897.696294174,33.06616127118468,-1052.6158834908724,1085.682044762057,897.113183034
907,51.44042149186134,-432.22591298103373,483.6663344728951,845.787308737,51.823897302150726,-452.3479737734756,504.1718710756263,735.942142459,32.906350292265415,-1058.8544131627327,1091.7607634549981,738.355265447,52.783499609678984,-432.0507872357948,484.8342868454738,899.432460195,33.01744344085455,-565.2936212309924,598.3110646718469,897.940203363
908,51.43722178414464,-218.30817806748144,269.7453998516261,846.655082563,51.82077573239803,-218.1780818179006,269.9988575502986,736.708457364,32.85948771238327,-556.9238301946248,589.783317907008,739.129019635,52.77333541959524,-215.46386703261635,268.2372024522116,900.279509051,32.96676529943943,-1054.6182623047746,1087.585027604214,898.788240377
909,51.241871286183596,-134.58663784219095,185.82850912837455,847.486433601,51.62479003891349,-107.96432416093904,159.58911419985253,737.484102087,32.811306927353144,-1037.595474035245,1070.406780962598,739.868703388,52.77027649059892,-106.99611285586013,159.76638934645905,901.127928975,32.91848525032401,-571.1586391873581,604.0771244376821,899.608298499
910,51.137828540056944,-1527.583490393228,1578.721318933285,848.344501578,51.519657868891954,-1537.580310720154,1589.099968589046,738.249310293,32.76286628469825,-551.3038597827656,584.0667260674638,740.644874182,52.57246932759881,-1530.5756177420103,1583.1480870696091,901.969669874,32.868954695761204,-1049.8681336969964,1082.7370883927576,900.464138901
911,51.1041842289269,-837.6950798561548,888.7992640850817,849.210288391,51.4870871566236,-827.6466819957216,879.1337691523452,739.013187291,32.71441513299942,-1042.3632122249248,1075.0776273579243,741.383233855,52.46615335717797,-838.7562498770366,891.2224032342145,902.82009495,32.81961013004184,-565.1612866584834,597.9808967885252,901.289507834
912,51.094595801085234,-423.24313445420523,474.33773025529047,850.081611279,51.476523246616125,-450.30376901146803,501.78029225808416,739.768807056,32.66685075312853,-565.2612503670241,597.9281011201526,742.156243668,52.43264824151993,-430.69895741236223,483.13160565388216,903.666519112,32.76959649473429,-1044.9318285949184,1077.7014250896527,902.840262656
913,51.09168593212962,-221.94210260773428,273.0337885398639,850.926779154,51.473683923482895,-203.82433010552177,255.29801402900466,740.540382478,32.61797283962369,-1059.3246517456396,1091.9426245852633,742.895683349,52.42255913093686,-218.79229802885249,271.21485715978935,904.522265563,32.72188547998667,-563.7706378900562,596.4925233700428,904.710399403
914,50.899144787341356,-126.64988277150638,177.54902755884774,851.800399896,51.2804360948503,-114.84100152810856,166.12143762295887,741.303071492,32.569519851356745,-542.8163722820901,575.3858921334469,743.67341086,52.419388473033905,-106.67975544798605,159.09914392101996,905.369447867,32.67362292855978,-1035.0871207896412,1067.760743718201,905.947635145
915,50.795321602374315,-1519.9530201473233,1570.7483417496976,852.659119394,51.17723536118865,-1528.5194119157334,1579.696647276922,742.061227584,32.52216672152281,-1036.5185659823348,1069.0407327038577,744.408801229,52.22322819381952,-1529.3811451901502,1581.6043733839697,906.202773603,32.62473526969552,-561.3759423287586,594.0006775984541,906.767792857
916,50.763397227972746,-825.4194338633154,876.1828310912881,853.496028835,51.14502410963178,-819.4522321013249,870.5972562109566,742.825797027,32.47252383828163,-541.4674417482906,573.9399655865723,745.18390294,52.11886626109481,-808.1869700254481,860.3058362865429,907.041400181,32.57633888348937,-1038.0081832086296,1070.584522092119,907.627156046
917,50.75351054221392,-430.3448104825028,481.0983210247167,854.458798354,51.13457853347063,-439.5243595837137,490.65893811718433,743.581613372,32.424891375005245,-1025.7555852899973,1058.1804766650025,745.914613592,52.08735986799002,-425.37027463213155,477.45763450012157,907.888549634,32.52819197252393,-566.610830472268,599.139022444792,908.44293936
918,50.7505413480103,-209.81598235560466,260.56652370361496,855.429613772,51.13150096684694,-218.782326334497,269.91382730134393,744.355182151,32.37674257904291,-545.1175679319189,577.4943105109618,746.670016942,52.07750789448619,-213.59544031918938,265.67294821367557,908.7373088,32.479342110455036,-1030.786422619537,1063.265764729992,909.300282308
919,50.56070660427213,-137.39078243877822,187.95148904305034,856.28299018,50.94211323559284,-105.39148093128983,156.33359416688268,745.128067473,32.32979863137007,-1039.741373326469,1072.0711719578392,747.41185244,52.07447239756584,-105.78239876916717,157.85687116673301,909.629154296,32.43074515834451,-557.5231110137529,589.9538561720974,910.120376035
920,50.45815781503916,-1506.8438265102316,1557.3019843252707,857.138589005,50.84019637480378,-1521.9636073673573,1572.803803742161,745.891239416,32.28319067507982,-556.1712143993384,588.4544050744182,748.190475571,51.881358087062836,-1511.4516018361905,1563.3329599232534,911.50350607,32.382681630551815,-1030.5631939074456,1062.9458755379974,910.977203146
921,50.42660643160343,-810.7348022988033,861.1614087304067,858.005111174,50.80783860385418,-819.6690421086589,870.4768807125131,746.659057644,32.236580442637205,-1034.2452512029627,1066.4818316455999,748.926814329,51.778903514146805,-811.3398830929336,863.1187866070804,913.372392086,32.33321441337466,-555.4561004838705,587.7893148972452,911.787869664
922,50.41713307797909,-417.46318834962943,467.8803214276085,858.869969693,50.797611612826586,-437.8669149025822,488.6645265154088,747.417082449,32.191816691309214,-556.1298130795637,588.321629770873,749.687203217,51.746502339839935,-438.8229503738841,490.56945271372405,914.267539465,32.284578412771225,-1038.307752852836,1070.5923312656073,912.647542046
923,50.41425011307001,-223.19229672639688,273.6065468394669,859.707091726,50.79466389864683,-207.46925874594297,258.2639226445898,748.183409575,32.14659512788057,-1006.0940839998179,1038.2406791276985,750.445228611,51.736157827079296,-207.74665894028607,259.48281676736536,915.112249925,32.2343328371644,-555.9396456339704,588.1739784711348,913.466881899
924,50.22682684287429,-125.75702353773363,175.98385038060792,860.565975736,50.605611719191074,-115.82460478993346,166.43021650912453,748.942626961,32.1006965264678,-541.3038137532213,573.4045102796891,751.212025008,51.7332628518343,-104.86608676288785,156.59934961472214,915.969266246,32.18487707898021,-1048.5056525703496,1080.6905296493298,914.318905235
925,50.12662146985531,-1493.6382612583068,1543.764882728162,861.417049373,50.50497470423579,-1508.594838226909,1559.0998129311447,749.706967972,32.05578761175275,-1018.8178874531543,1050.873675064907,751.946332619,51.543207667768,-1504.4944206897578,1556.0376283575258,916.805837774,32.13794185221195,-560.1489518232696,592.2868936754816,915.464155407
926,50.095903158187866,-808.2542408352583,858.3501439934462,862.248337267,50.473782684654,-802.2583267624932,852.7321094471472,750.478487945,32.01053739711642,-548.1154149171405,580.1259523142569,752.722366615,51.440053172409534,-805.4363326942437,856.8763858666532,917.65454465,32.09126238897443,-1019.3529332545622,1051.4441956435367,917.357709785
927,50.086055010557175,-428.7925187865674,478.8785737971246,863.117474657,50.46402167528868,-430.09484984086913,480.5588715161578,751.233675445,31.964675284922123,-1026.3866384064763,1058.3513136913984,753.456037415,51.408459428697824,-416.64608266757875,468.0545420962766,918.51488931,32.04323273152113,-564.6507335965966,596.6939663281178,918.967635274
928,50.082924265414476,-217.2225571656237,267.3054814310382,863.98362066,50.461067855358124,-210.38944632132677,260.8505141766849,752.001176108,31.919457647949457,-542.4640083296666,574.3834659776161,754.228289435,51.39898405596614,-208.8316547665891,260.23063882255525,919.362923798,31.99440635368228,-1034.5689995855882,1066.5634059392705,919.817771758
929,49.89759238436818,-129.98475876424754,179.88235114861573,864.815846662,50.274412140250206,-112.82721440304596,163.10162654329616,752.759405693,31.873148038983345,-1025.4460689164414,1057.3192169554247,754.963374979,51.39608710259199,-104.06948993542682,155.4655770380188,920.205813279,31.946824125945568,-553.9343366366172,585.8811607625628,920.64768258
930,49.798290122300386,-1493.2947084341292,1543.0929985564296,865.66703011,50.17357765138149,-1503.5677669680454,1553.7413446194269,753.520360079,31.826924674212933,-545.759321835597,577.5862465098099,755.73718975,51.20876930654049,-1498.0697856764564,1549.2785549829969,921.030423499,31.898980870842934,-1021.0474058650761,1052.946386735919,921.518002297
931,49.76863061264157,-790.6882608363578,840.4568914489994,866.540197073,50.14248360693455,-804.4720179335658,854.6145015405003,754.288543252,31.780391678214073,-1041.8562958723478,1073.6366875505619,756.470871281,51.10833429545164,-807.5959665036887,858.7043007991404,921.876417241,31.85207924991846,-553.7187329719928,585.5708122219113,922.345406456
932,49.758931282907724,-424.2846643171944,474.04359560010215,867.425561338,50.13263787329197,-426.49287630491136,476.62551417820333,755.057836434,31.73414308577776,-552.6091155378584,584.3432586236362,757.246623184,51.07683711126447,-425.07963271808217,476.15646982934663,922.722450345,31.804877892136574,-1019.209816341923,1051.0146942340596,923.20323378
933,49.75597785413265,-212.54335841019724,262.2993362643299,869.138199576,50.12978537380695,-216.29679542294775,266.4265807967547,755.815076676,31.686797812581062,-1035.8533021873616,1067.5400999999426,757.985336973,51.06687434762716,-209.48687677708432,260.5537511247115,923.56778377,31.75759745389223,-549.5793745428115,581.3369719967037,924.018618806
934,49.57280460745096,-117.98739317174494,167.5601977791959,871.155427362,49.94510578364134,-104.43170071068067,154.376806494322,756.591954213,31.641262874007225,-548.4271836487839,580.0684465227911,758.755820358,51.06398270651698,-104.15396773729236,155.21795044380934,925.172588455,31.709961853921413,-1026.329017404528,1058.0389792584494,924.868655767
