iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
875,6.56925384303482e8,6.569315732872517e8,6.569193423388116e8,12230.948440134525,462.317961866,6.569315697055626e8,6.569196230544803e8,11946.651082323864,196.706982598,6.569253843034825e8,6.569253821583855e8,2.1450970228761435,192.522906226,6.569319702186646e8,6.569179860814478e8,13984.137216806412,450.118078324,6.569253932721062e8,6.569240922689543e8,1301.0031518936157,451.672332485
876,6.56925384303482e8,6.569315671304625e8,6.569190579293337e8,12509.201128784567,462.83366076,6.569315639858414e8,6.569194873937137e8,12076.592127654701,196.90657888,6.56925384303483e8,6.569253832310454e8,1.0724376868456602,193.257017916,6.56931962906672e8,6.569179329423852e8,14029.9642868042,450.608717505,6.569253932274487e8,6.569243494184957e8,1043.8089530467987,452.145665795
877,6.56925384303482e8,6.569315598483101e8,6.569184768197643e8,13083.028545854613,463.401324755,6.569315574126223e8,6.569189012627621e8,12656.149860253558,197.103310198,6.569253843034836e8,6.569253833366433e8,0.966840285807848,193.517420848,6.569319556077489e8,6.569178814193147e8,14074.188434123993,451.099564638,6.569253931759928e8,6.569242261896821e8,1166.9863107204437,452.640755821
878,6.56925384303482e8,6.569315523824883e8,6.569180661811832e8,13486.201304975897,464.0776528,6.569315507781546e8,6.569185225956212e8,13028.18253342621,197.318464318,6.569253843034836e8,6.569253821679349e8,2.135548748075962,193.744187462,6.569319478932374e8,6.569180258890016e8,13922.004235744476,451.579252423,6.569253931376152e8,6.56924370689224e8,1022.4483911991119,453.148971097
879,6.56925384303482e8,6.569315466056004e8,6.569190088599675e8,12537.745632842183,464.631110376,6.569315444015298e8,6.569188689354415e8,12675.466088242829,197.548513998,6.569253843034836e8,6.569253830593877e8,1.2440959140658379,193.97138673,6.569319406992337e8,6.569179987735335e8,13941.925700187683,452.070175959,6.569253930926881e8,6.569243700716419e8,1023.0210461616516,453.616174139
880,6.56925384303482e8,6.569315408954105e8,6.569193970827453e8,12143.812665190548,465.168284729,6.569315381304346e8,6.569188331798356e8,12704.950599046424,197.750007052,6.569253843034836e8,6.56925381693302e8,2.6101815830916166,194.194494619,6.569319331817877e8,6.569182077987349e8,13725.383052825928,452.547057636,6.569253930336957e8,6.569241147549243e8,1278.2787714004517,454.128463182
881,6.56925384303482e8,6.569315348078213e8,6.569191198778846e8,12414.929936621338,465.705489377,6.569315320241921e8,6.56918938922108e8,12593.102084016427,197.94462244,6.569253843034836e8,6.569253812320737e8,3.0714098941534758,194.426682771,6.569319263003616e8,6.569185170269692e8,13409.273392438889,453.043067671,6.569253929921328e8,6.56924373443333e8,1019.5487997531891,454.598199944
882,6.56925384303482e8,6.569315282104199e8,6.56918902200661e8,12626.009758995846,466.266519156,6.56931526336467e8,6.569193084625582e8,12217.873908862472,198.154116994,6.569253843034836e8,6.569253821362056e8,2.167278101667762,194.646550731,6.569319189215214e8,6.569189062768419e8,13012.644679546356,453.522725836,6.569253929465694e8,6.569242700823345e8,1122.8642349243164,455.094250486
883,6.56925384303482e8,6.569315223740067e8,6.569189772285798e8,12545.145426951349,466.814970348,6.569315208494259e8,6.569195836721964e8,11937.177229512483,198.497738107,6.56925384303483e8,6.569253806238434e8,3.6796396039426327,194.89465182,6.569319126861508e8,6.569189534124787e8,12959.273672103882,454.00035091,6.569253929067826e8,6.56924371631779e8,1021.2750036716461,455.615226156
884,6.56925384303482e8,6.569315163053646e8,6.569192028158246e8,12313.489539930597,467.366343954,6.569315149770169e8,6.569190896244222e8,12425.352594681084,198.767985838,6.569253843034836e8,6.569253823686016e8,1.9348820634186268,195.14863251,6.569319064018803e8,6.569189575441694e8,12948.857710838318,454.486189381,6.569253928672218e8,6.569243774286435e8,1015.4385783672333,456.100744325
885,6.56925384303482e8,6.569315106732588e8,6.569190888799484e8,12421.793310400099,467.902450478,6.569315088754672e8,6.569197031787786e8,11805.696688508615,199.114119612,6.56925384303484e8,6.569253812882706e8,3.0152134224772453,195.351946659,6.569319002853364e8,6.569191088090302e8,12791.476306200027,454.964399119,6.569253928141055e8,6.569242134385886e8,1179.3755168914795,456.635638109
886,6.56925384303482e8,6.569315038190438e8,6.569189690044781e8,12534.814565632492,468.465436506,6.569315033048409e8,6.569193673729166e8,12135.931924346834,199.344035889,6.56925384303484e8,6.569253824767091e8,1.826774848625064,195.586009511,6.569318940059105e8,6.569194750662993e8,12418.939611196518,455.453704484,6.569253927739937e8,6.569243880925837e8,1004.681410074234,457.175040938
887,6.56925384303482e8,6.569314972136424e8,6.569185387042804e8,12958.509361933917,469.030169738,6.569314976623185e8,6.569193917279111e8,12105.9344073385,199.604350599,6.56925384303484e8,6.569253806440372e8,3.6594467759132385,195.812384752,6.569318879715352e8,6.569191310585575e8,12756.912977695465,455.932800502,6.569253927121003e8,6.569241333396659e8,1259.3724343776703,457.748718143
888,6.56925384303482e8,6.569314907674308e8,6.56918585646957e8,12905.120473785326,469.623696535,6.569314912749131e8,6.569188431320456e8,12648.142867496237,199.86898844,6.569253843034832e8,6.569253813862796e8,2.9172036573290825,196.052729071,6.569318821104741e8,6.569189992113063e8,12882.899167776108,456.425524473,6.5692539266904e8,6.569243728993378e8,1019.7697021961212,458.506186348
889,6.56925384303482e8,6.569314847939026e8,6.569188599470093e8,12624.846893295646,470.234096177,6.569314851432214e8,6.569191013277342e8,12383.815487194806,200.095536416,6.569253843034836e8,6.569253822211593e8,2.082324268296361,196.278988972,6.569318755869442e8,6.569184463423539e8,13429.24459028244,456.915762898,6.569253926239538e8,6.569242941109364e8,1098.5130174160004,459.577573463
890,6.56925384303482e8,6.569314791061254e8,6.569192051808937e8,12273.92523167096,470.748209547,6.569314792744651e8,6.569188136593003e8,12665.615164708346,200.288901033,6.569253843034835e8,6.569253814235697e8,2.879913780838251,196.513319711,6.569318684317904e8,6.569183820553875e8,13486.37640285492,457.41292467,6.569253925860134e8,6.569243898960243e8,1002.6899890899658,460.107527676
891,6.56925384303482e8,6.569314735994172e8,6.569193107239763e8,12162.87544090487,471.263506092,6.56931473871307e8,6.569193515230654e8,12122.34824160114,200.482616804,6.569253843034832e8,6.56925380876445e8,3.42703814804554,196.748558117,6.569318617779095e8,6.56918814220633e8,13047.55727648735,457.902237734,6.56925392528703e8,6.569243680885704e8,1024.4401326179504,460.575293426
892,6.56925384303482e8,6.569314677181386e8,6.569192444973704e8,12223.220768216997,471.794867219,6.56931468388749e8,6.569196423552476e8,11826.033501442522,200.704761238,6.569253843034836e8,6.569253826996443e8,1.6038392540067434,196.987654026,6.569318555052792e8,6.5691878486688e8,13070.638399124146,458.384779941,6.569253924561074e8,6.569240074615269e8,1384.9945805072784,461.069698259
893,6.56925384303482e8,6.569314621116192e8,6.569195084282172e8,11953.683402111754,472.410428424,6.569314631960925e8,6.569196886171039e8,11774.578988494352,200.922443596,6.569253843034832e8,6.569253829182928e8,1.3851905446499586,197.213906782,6.569318488661877e8,6.569184285795346e8,13420.28665304184,458.871747272,6.569253924060618e8,6.569243463511492e8,1046.0549125671387,461.531027171
894,6.56925384303482e8,6.569314560021657e8,6.569193167014782e8,12139.300687396899,472.921447505,6.569314572562993e8,6.569196082614833e8,11848.994816003367,201.122433966,6.569253843034825e8,6.5692538178655e8,2.516932461410761,197.425331988,6.569318417261257e8,6.569177603363769e8,14081.389748811722,459.360676978,6.569253923529471e8,6.569242075479177e8,1184.8050293922424,462.023013013
895,6.56925384303482e8,6.569314499354997e8,6.569191605515893e8,12289.383910411969,473.418335213,6.569314510283265e8,6.56918930726599e8,12520.301727566868,201.316206975,6.569253843034836e8,6.569253819803165e8,2.3231670558452606,197.634505303,6.569318344194441e8,6.569187061021562e8,13128.317287921906,459.845515481,6.569253923116795e8,6.569243519173242e8,1040.3943552970886,462.492068553
896,6.56925384303482e8,6.569314440001494e8,6.569189467002919e8,12497.299857489765,473.932127525,6.569314445426397e8,6.569185785948474e8,12865.947792319581,201.508962801,6.569253843034829e8,6.56925382642741e8,1.660741938278079,197.884672915,6.569318282040901e8,6.569191924777386e8,12635.726351499557,460.32793131,6.569253922628891e8,6.569242538802991e8,1138.3825900554657,462.990424758
897,6.56925384303482e8,6.569314381462138e8,6.569191743082353e8,12263.83797850646,474.446212201,6.569314376817445e8,6.569183107872792e8,13126.8944651708,201.705514058,6.569253843034846e8,6.5692538162692e8,2.6765646133571863,198.109673924,6.569318219323978e8,6.5691881811746e8,13003.814937829971,460.811682342,6.569253922218722e8,6.569243629808725e8,1029.240999698639,463.49571491
898,6.56925384303482e8,6.5693143195545e8,6.569188712336726e8,12560.721777414903,474.938340884,6.569314317943932e8,6.569189910845008e8,12440.709892340004,201.899641598,6.569253843034832e8,6.569253820440665e8,2.2594166416674852,198.348344228,6.569318156925855e8,6.56918730178741e8,13085.513844490051,461.298666525,6.569253921814904e8,6.56924393664372e8,998.5171184539795,463.994019819
899,6.56925384303482e8,6.569314254192457e8,6.569185842006074e8,12841.21863835305,475.464927645,6.569314255002238e8,6.56918910685266e8,12514.814957682043,202.091236415,6.569253843034836e8,6.569253814423707e8,2.8611129000782967,198.568084887,6.56931809355127e8,6.569191436306974e8,12665.724429607391,461.786100695,6.56925392144327e8,6.569243896473728e8,1002.496954202652,464.506780798
900,6.56925384303482e8,6.569314197834977e8,6.569193660788935e8,12053.704604178667,475.980935847,6.569314192704604e8,6.569188972891364e8,12521.981323903427,202.280582779,6.569253843034829e8,6.569253825344226e8,1.7690602075308561,198.810767593,6.569318033008823e8,6.569191212739882e8,12682.02689409256,462.275165878,6.569253921105286e8,6.569244390027152e8,953.1078133583069,465.001201838
901,6.56925384303482e8,6.569314140101457e8,6.569191846110245e8,12229.399121183902,476.479235629,6.569314137602787e8,6.569189911159266e8,12422.644352020696,202.493015614,6.569253843034836e8,6.569253829223241e8,1.3811595160514116,199.057148125,6.56931797142482e8,6.569193252598798e8,12471.882602214813,462.771178018,6.569253920799e8,6.569244922856116e8,899.7942883968353,465.461118308
902,6.56925384303482e8,6.569314071639721e8,6.569188841479101e8,12523.016062047333,476.964329947,6.569314070844643e8,6.569190114217643e8,12395.662700107321,202.678725185,6.569253843034844e8,6.569253817066276e8,2.596856791526079,199.27546622,6.569317912971585e8,6.569197031275017e8,12088.16965675354,463.248292231,6.569253920490121e8,6.56924451066799e8,940.9822130203247,465.961162809
903,6.56925384303482e8,6.569313994887946e8,6.56917650027853e8,13749.460941502824,477.477326377,6.569314003243855e8,6.569182057327698e8,13194.591615675017,202.881674813,6.569253843034838e8,6.56925381931732e8,2.3717517629265785,199.48314092,6.569317861967198e8,6.569197604013783e8,12025.7953414917,463.725186765,6.569253920149647e8,6.569245282593786e8,863.7555861473083,466.433978099
904,6.56925384303482e8,6.569313933054409e8,6.569183840956962e8,13009.209744693711,477.987160813,6.569313946502647e8,6.569190763414088e8,12318.308855844662,203.111701655,6.56925384303484e8,6.56925381405039e8,2.898444989696145,199.70421245,6.569317808718404e8,6.569190060801581e8,12774.791682243347,464.208467545,6.569253919703248e8,6.569242887338798e8,1103.2364449501038,466.928820133
905,6.56925384303482e8,6.569313877117413e8,6.569192488137553e8,12138.89798610285,478.49606551,6.569313889746194e8,6.569195141973413e8,11874.77727812156,203.332829709,6.569253843034832e8,6.56925380419826e8,3.88365725800395,199.943631314,6.569317741144409e8,6.569188158996291e8,12958.21481180191,464.688902496,6.569253919388748e8,6.569245261397301e8,865.799144744873,467.427418232
906,6.56925384303482e8,6.5693138208565e8,6.569193304523972e8,12051.63325272128,479.002326569,6.569313828146973e8,6.569188159131622e8,12566.901535056531,203.543489599,6.569253843034836e8,6.569253810540828e8,3.2494008392095566,200.190802366,6.569317676434824e8,6.569185585517907e8,13209.091691732407,465.167483276,6.569253919040473e8,6.569244285674605e8,963.3365867137909,467.935050767
907,6.56925384303482e8,6.56931377086612e8,6.569197271336694e8,11649.952942606062,479.594261754,6.569313774251925e8,6.569192678188303e8,12109.606362208724,203.741903126,6.569253843034832e8,6.569253813249346e8,2.978548603132367,200.401402357,6.569317612192903e8,6.569188294313791e8,12931.787911176682,465.654124078,6.56925391877558e8,6.569245379545109e8,853.9230470657349,468.434700004
908,6.56925384303482e8,6.56931372021882e8,6.569197460000248e8,11626.021857270971,480.077289587,6.569313715252469e8,6.569192542804654e8,12117.244781445712,203.95779859,6.569253843034832e8,6.569253815608041e8,2.742679141461849,200.627503836,6.569317548556075e8,6.569184763803318e8,13278.475275754929,466.153921938,6.569253918491306e8,6.569245413169539e8,850.532176733017,468.932785292
909,6.56925384303482e8,6.569313664920088e8,6.569197205098865e8,11645.982122292742,480.563968875,6.569313662148709e8,6.569193903454295e8,11975.869441347197,204.166168153,6.569253843034832e8,6.569253819393318e8,2.364151446148753,200.850774116,6.569317481833813e8,6.569187608790452e8,12987.304336071014,466.63457725,6.569253918058331e8,6.569245428609865e8,848.9448466300964,469.405403361
910,6.56925384303482e8,6.569313613906612e8,6.56919723943859e8,11637.44680229202,481.049125888,6.569313598548993e8,6.569189717861816e8,12388.068717742339,204.398757404,6.569253843034835e8,6.569253810514051e8,3.2520784623920918,201.038312681,6.56931741907558e8,6.569188494121947e8,12892.495363235474,467.114695682,6.569253917667588e8,6.569243872058777e8,1004.5608811378479,469.903522864
911,6.56925384303482e8,6.569313556895939e8,6.569196592444968e8,11696.445097137243,481.565607397,6.569313527503754e8,6.569185894017856e8,12763.348589757457,204.611199908,6.569253843034827e8,6.569253826239606e8,1.6795220375061035,201.269829287,6.569317357757527e8,6.56919112383572e8,12623.392180681229,467.594698256,6.569253917398041e8,6.569245454835013e8,846.2563028335571,470.36467147
912,6.56925384303482e8,6.56931349394196e8,6.569188270968474e8,12522.297348633409,482.046122284,6.569313466468617e8,6.569186656161056e8,12681.030756082386,204.815366688,6.569253843034836e8,6.569253833821236e8,0.9213600233197212,201.479669429,6.569317298000029e8,6.569183868846954e8,13342.91530752182,468.086031631,6.569253917036157e8,6.569243944662471e8,997.2373685836792,470.860555668
913,6.56925384303482e8,6.569313436487257e8,6.569193955564437e8,11948.092282058671,482.536422911,6.569313412234845e8,6.569192106199347e8,12130.603549785912,205.024782609,6.569253843034835e8,6.569253816213078e8,2.6821756903082132,201.684092807,6.569317223640832e8,6.569181463471531e8,13576.016930103302,468.57721305,6.569253916662896e8,6.569245490299857e8,842.6363039016724,471.317497057
914,6.56925384303482e8,6.569313385545727e8,6.569196646406819e8,11673.91389079392,483.01442226,6.56931335754616e8,6.569195698100218e8,11765.944594215602,205.264189845,6.569253843034829e8,6.569253817768828e8,2.5266001410782337,201.91174746,6.569317155631325e8,6.569192895223887e8,12426.04074382782,469.075357962,6.569253916155396e8,6.569242387096131e8,1152.9059264659882,471.833372506
915,6.56925384303482e8,6.569313334770638e8,6.569197451665989e8,11588.31046483107,483.4960518,6.569313308883405e8,6.569198147150085e8,11516.17333200574,205.51576872,6.569253843034832e8,6.569253826515342e8,1.6519490275532007,202.134451417,6.569317098849797e8,6.569192098912864e8,12499.993693351746,469.567008163,6.569253915599343e8,6.569245464879686e8,845.0719656944275,472.3260194
916,6.56925384303482e8,6.569313274739628e8,6.569191351402075e8,12192.3337553069,483.973087374,6.569313257205677e8,6.569199395953817e8,11386.125185953453,205.710237749,6.56925384303483e8,6.569253810327572e8,3.2707258705049753,202.353016575,6.569317040742158e8,6.569193602802721e8,12343.79394364357,470.05666962,6.569253915109376e8,6.569242605411936e8,1130.9697439670563,472.838033576
917,6.56925384303482e8,6.569313221845179e8,6.569195860671675e8,11736.117350282148,484.451955761,6.569313204731724e8,6.569194911763244e8,11829.296848034486,205.935002197,6.569253843034835e8,6.569253830784823e8,1.2250012680888176,202.548674479,6.569316983886862e8,6.569190115270045e8,12686.861681699753,470.554623143,6.569253914771314e8,6.569245563275688e8,835.1495625972748,473.367960468
918,6.56925384303482e8,6.569313170539967e8,6.569198404368306e8,11476.617166088894,484.963554809,6.569313148765843e8,6.569194663474848e8,11848.52909944579,206.155730061,6.569253843034836e8,6.569253811835133e8,3.1199702881276608,202.767781078,6.569316919875815e8,6.569185008669789e8,13191.120602607727,471.098280983,6.569253914397227e8,6.569243972481681e8,994.1915545463562,473.928544118
919,6.56925384303482e8,6.569313117009859e8,6.569198943684897e8,11417.332496121526,485.503268467,6.569313096669123e8,6.569197348503581e8,11574.816554185003,206.392356424,6.56925384303483e8,6.569253816229603e8,2.6805227249860764,202.978419556,6.569316857222546e8,6.569190950003079e8,12590.721946716309,471.619010838,6.569253914121958e8,6.569245675857867e8,823.8264091014862,474.4875625
920,6.56925384303482e8,6.569313050170102e8,6.569187288603021e8,12576.156708080322,485.993362884,6.5693130382713e8,6.56919320009328e8,11983.817802002653,206.604437649,6.56925384303483e8,6.569253807988352e8,3.5046478006988764,203.203220785,6.569316800256379e8,6.5691909301004e8,12587.015597820282,472.199312776,6.569253913742638e8,6.569243908136153e8,1000.5606484413147,475.517180316
921,6.56925384303482e8,6.56931299568695e8,6.569191633525518e8,12136.216143123806,486.575347349,6.569312981424894e8,6.569194109566631e8,11887.185826346278,206.824702329,6.569253843034836e8,6.56925383262206e8,1.0412775911390781,203.433787428,6.569316738182007e8,6.569182643386594e8,13409.479541301727,472.887687353,6.569253913468249e8,6.569245769464226e8,814.4004023075104,476.291488403
922,6.56925384303482e8,6.569312935506272e8,6.569191036177851e8,12189.932842120528,487.061741632,6.56931292111432e8,6.569192442068678e8,12047.904564192519,207.630678273,6.569253843034832e8,6.569253812031184e8,3.100364822894335,203.64343165,6.56931666832639e8,6.569185836200745e8,13083.212564468384,473.968621861,6.569253913183951e8,6.569245363304045e8,854.9879906177521,476.7834438
923,6.56925384303482e8,6.569312874951798e8,6.569187822388096e8,12505.256370129064,487.556533135,6.569312862044894e8,6.56918817180794e8,12469.023695314303,207.871192147,6.569253843034829e8,6.569253825305347e8,1.7729481682181358,203.862727945,6.569316602275246e8,6.569184417860385e8,13218.441486120224,474.496012144,6.569253912931833e8,6.569245853963401e8,805.8968431949615,477.294469171
924,6.56925384303482e8,6.569312821367371e8,6.569193709563606e8,11911.18037656881,488.033964119,6.569312807941499e8,6.56919170815084e8,12109.979065846652,208.084758197,6.569253843034836e8,6.569253822190996e8,2.0843840185552835,204.07518187,6.569316539744862e8,6.569190177938725e8,12636.18061375618,474.989095052,6.569253912634163e8,6.569245583619955e8,832.9014208316803,477.748129102
925,6.56925384303482e8,6.569312770136105e8,6.56919683940355e8,11593.07325558737,488.511256801,6.569312754380753e8,6.569194716204607e8,11803.817614510655,208.282356129,6.569253843034832e8,6.56925381672816e8,2.6306671760976315,204.299757145,6.569316480137081e8,6.569188500289071e8,12797.984801054,475.467397453,6.569253912366123e8,6.569245312202208e8,860.0163915157318,478.241764154
926,6.56925384303482e8,6.569312721707814e8,6.569197490773083e8,11523.093473108485,489.000404927,6.569312702289648e8,6.569194351350068e8,11835.093957986683,208.486844091,6.569253843034829e8,6.569253834791286e8,0.8243543487042189,204.524777504,6.569316415661923e8,6.569193793548294e8,12262.211362838745,475.958794393,6.569253912109654e8,6.569245712807124e8,819.9302530288696,478.697491899
927,6.56925384303482e8,6.56931265946736e8,6.569193088795044e8,11957.067231498659,489.567024134,6.569312653468068e8,6.569200133303286e8,11252.016478156671,208.70065334,6.569253843034829e8,6.569253832711283e8,1.0323546063154936,204.734237986,6.569316358083315e8,6.569189395637779e8,12696.244553565979,476.443729241,6.569253911734428e8,6.569243997802863e8,991.3931565284729,479.199894041
928,6.56925384303482e8,6.569312605890019e8,6.56919309966681e8,11950.622320834547,490.042328031,6.569312600550351e8,6.569199121934189e8,11347.86161620915,208.911141136,6.569253843034829e8,6.569253814646915e8,2.8387914206832647,204.938772947,6.569316293053651e8,6.569190336837854e8,12595.621579647064,476.925179557,6.569253911471688e8,6.56924555830268e8,835.316900730133,479.660821309
929,6.56925384303482e8,6.569312553775513e8,6.569195373644998e8,11718.013051532209,490.509761912,6.569312545556455e8,6.569192296512175e8,12024.904428005219,209.107507084,6.569253843034825e8,6.569253827970059e8,1.5064766146242619,205.145869588,6.569316234949986e8,6.5691927578676e8,12347.708238601685,477.403156511,6.569253911180108e8,6.569245091759648e8,881.9420459270477,480.158606989
930,6.56925384303482e8,6.569312500299873e8,6.569193623494279e8,11887.680559374392,491.062693643,6.569312487216427e8,6.5691914362135e8,12105.10029265657,209.312942565,6.569253843034838e8,6.56925382522463e8,1.7810208834707737,205.362472569,6.56931617495398e8,6.569190839777551e8,12533.517642974854,477.885765548,6.569253910909445e8,6.569245736181307e8,817.4728138446808,480.629322344
931,6.56925384303482e8,6.569312451915562e8,6.569198940051984e8,11351.186357866973,491.534852704,6.569312428286402e8,6.569189550138837e8,12287.814756516367,209.520020957,6.569253843034844e8,6.56925382561472e8,1.7420123275369406,205.57824189,6.569316117143325e8,6.569191285359496e8,12483.178382873535,478.366998186,6.569253910439229e8,6.569242529871645e8,1138.056758403778,481.131539673
932,6.56925384303482e8,6.569312405142655e8,6.569200532745525e8,11187.23971308209,492.037697397,6.569312377811257e8,6.569193849213566e8,11852.85976908356,209.738737493,6.56925384303483e8,6.569253796577518e8,4.645731216296554,205.816076652,6.569316062149041e8,6.569192630767565e8,12343.138147592545,478.850135911,6.569253910107914e8,6.569245505493218e8,840.4614696502686,481.60171139
933,6.56925384303482e8,6.56931235476734e8,6.569199344098823e8,11301.066851742566,492.592854038,6.569312323520898e8,6.569196419248583e8,11590.427231466398,209.964454644,6.569253843034832e8,6.569253831567018e8,1.1467814687639475,206.041564858,6.569316005916188e8,6.569192074654572e8,12393.126161575317,479.343908884,6.569253909742014e8,6.569243886330545e8,1002.3411469459534,482.134667703
934,6.56925384303482e8,6.569312301851964e8,6.569196410874724e8,11589.09772394225,493.171974938,6.569312270932477e8,6.569194623073739e8,11764.78587377444,210.168733456,6.569253843034844e8,6.56925381142769e8,3.1607154104858637,206.249770692,6.569315947014737e8,6.569192809262345e8,12313.775239229202,479.823013395,6.569253909492546e8,6.569245649149369e8,826.0343177318573,482.605041992
935,6.56925384303482e8,6.569312253939526e8,6.569199329912516e8,11292.402700982988,493.700086272,6.569312222813883e8,6.56919915752742e8,11306.528646212071,210.413314577,6.569253843034829e8,6.569253817999994e8,2.5034834779798985,206.474472396,6.569315887680278e8,6.569186268463144e8,12961.921713352203,480.303722011,6.569253909194325e8,6.569245137411891e8,877.1782433986664,483.106112376
936,6.56925384303482e8,6.569312195203831e8,6.569195556753644e8,11663.845018705353,494.171638811,6.569312168175652e8,6.56919655838642e8,11560.978923173621,210.631255758,6.569253843034829e8,6.569253806046607e8,3.6988221015781164,206.663484742,6.569315823637116e8,6.569191006716111e8,12481.692100524902,480.787064666,6.56925390877454e8,6.569246062114518e8,784.6660022735596,483.573578921
937,6.56925384303482e8,6.56931213690676e8,6.569189714367954e8,12242.25388065353,494.644034071,6.569312111462561e8,6.56919682052951e8,11529.093305120245,210.828360599,6.569253843034835e8,6.569253831553743e8,1.1481091938912868,206.864126582,6.569315766076927e8,6.569197898703976e8,11786.737295150757,481.289316523,6.56925390842638e8,6.569244741511683e8,916.691469669342,484.089441027
938,6.56925384303482e8,6.569312074155703e8,6.569188163075593e8,12391.108011027798,495.261462842,6.569312053602562e8,6.569189542947786e8,12251.065477574244,211.066795926,6.569253843034836e8,6.569253819550121e8,2.3484714943915606,207.06850096,6.56931571676949e8,6.569198765275662e8,11695.149382829666,481.781109083,6.569253908078747e8,6.569246220732486e8,768.7346260547638,484.577235149
939,6.56925384303482e8,6.56931200961419e8,6.569183913044287e8,12809.656990325078,495.786023216,6.569311993896031e8,6.569190016012782e8,12197.788324926049,211.309929649,6.569253843034832e8,6.569253811509761e8,3.152507131919265,207.28231373,6.569315664980221e8,6.569199815662248e8,11584.931797266006,482.271772002,6.569253907704823e8,6.569244337541561e8,957.0163261890411,485.089540743
940,6.56925384303482e8,6.569311951834227e8,6.569187592519567e8,12435.931466035545,496.304731181,6.569311937074809e8,6.569190879898738e8,12105.717607114464,211.510683309,6.569253843034832e8,6.56925382402945e8,1.9005382172763348,207.516854458,6.569315614950314e8,6.569200341502783e8,11527.344753026962,482.771743322,6.569253907413411e8,6.569246162238798e8,774.5174612998962,485.567112958
941,6.56925384303482e8,6.569311889750254e8,6.569186705156972e8,12518.459328180179,496.785649648,6.569311883234744e8,6.569193178677996e8,11870.455674739555,211.741216005,6.56925384303483e8,6.569253824864552e8,1.8170278295874596,207.765686841,6.569315565192082e8,6.569196948385777e8,11861.68063044548,483.257902191,6.569253907071815e8,6.569244490250916e8,941.682089805603,486.064362493
942,6.56925384303482e8,6.569311835555992e8,6.569190408161029e8,12142.739496331662,497.27914988,6.569311833176682e8,6.5691971402177e8,11469.295898225158,211.982698199,6.569253843034832e8,6.569253836040746e8,0.699408708140254,207.996899363,6.569315511205473e8,6.569191404740231e8,12410.646524190903,483.740595724,6.569253906784401e8,6.569246165980313e8,774.0804088115692,486.525269832
943,6.56925384303482e8,6.569311780785569e8,6.569194066999751e8,11771.378581747413,497.801854216,6.56931178819923e8,6.569199955871124e8,11183.232810659334,212.226883225,6.569253843034836e8,6.569253813531214e8,2.9503621943295,208.205964636,6.56931545147486e8,6.569188745587733e8,12670.58871269226,484.226929727,6.569253906376839e8,6.569243802146475e8,1010.4230363368988,487.027015335
944,6.56925384303482e8,6.56931172557166e8,6.569198174619899e8,11355.095176141709,498.27451755,6.569311737087563e8,6.569200295752293e8,11144.133527016267,212.435294395,6.569253843034832e8,6.569253828363453e8,1.4671379905194044,208.428211871,6.56931538914683e8,6.569180621986758e8,13476.716007232666,484.707909297,6.569253906076554e8,6.569245980659763e8,792.5416791439056,487.511910705
945,6.56925384303482e8,6.569311673544184e8,6.569192397133144e8,11927.641104025766,498.777888519,6.569311683548217e8,6.569193878486165e8,11780.5062052235,212.659806334,6.569253843034836e8,6.569253827800009e8,1.5234826747328043,208.64735394,6.569315319211918e8,6.569183754224738e8,13156.4987180233,485.192862929,6.5692539058149e8,6.569245513376667e8,839.2438232898712,488.033423013
946,6.56925384303482e8,6.569311621738293e8,6.569197824196376e8,11379.754191769287,499.321846962,6.569311622914002e8,6.569193730962354e8,11789.195164818317,212.880479118,6.569253843034832e8,6.569253831274587e8,1.1760245598852634,208.891278341,6.569315255469601e8,6.569187078360388e8,12817.710921287537,485.677957004,6.569253905503082e8,6.569246452104969e8,745.3398113250732,488.52363376
947,6.56925384303482e8,6.569311570601907e8,6.569196954349681e8,11461.62522261031,499.932701227,6.569311568217896e8,6.569192473413119e8,11909.48047763668,213.081909114,6.56925384303483e8,6.569253815535216e8,2.749961359426379,209.103920685,6.569315193792841e8,6.569187571409469e8,12762.238337278366,486.173636342,6.56925390507659e8,6.569243235962355e8,1066.911423444748,489.082866643
948,6.56925384303482e8,6.569311519574012e8,6.569194875715514e8,11664.385849708691,500.44541182,6.569311509095359e8,6.56919145744221e8,12005.165314966813,213.304099989,6.569253843034829e8,6.569253828794779e8,1.4240049812942743,209.802536765,6.569315132123183e8,6.569188097934419e8,12703.41887640953,486.654758786,6.569253904778397e8,6.569246377504168e8,752.727422952652,489.638865113
949,6.56925384303482e8,6.569311468471192e8,6.56919761632871e8,11385.214248146862,500.915222067,6.569311454716351e8,6.56919121395696e8,12024.075939074159,213.526893381,6.569253843034832e8,6.569253824035332e8,1.8999500554054976,210.050430659,6.569315072865448e8,6.569192043931947e8,12302.89335012436,487.139803557,6.569253904435147e8,6.569244372204679e8,953.2230467796326,490.215812713
