iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
747,2.0099515635318328e7,2.010065977047412e7,2.0098507810613744e7,2151.9598603756167,36.149512182,2.010065501640613e7,2.009837440509325e7,2280.611312882509,31.595603443,2.0099515635318354e7,2.0099515527458772e7,0.10785958264023066,31.321094234,2.0100773388496052e7,2.009818920194837e7,2584.1865476816893,39.421710031,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.535984774
748,2.0099515635318328e7,2.0100658606309507e7,2.009843765448012e7,2220.9518293892033,36.195497961,2.0100653795889366e7,2.009829526026837e7,2358.5356209944002,31.636835492,2.009951563531837e7,2.0099515620269157e7,0.015049212612211704,31.364003486,2.0100771831440512e7,2.0098041411023702e7,2730.4204168096185,39.4729512,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.573137375
749,2.0099515635318328e7,2.010065758308546e7,2.0098438633072175e7,2218.9500132845715,36.240697439,2.0100652531365477e7,2.0098339531316545e7,2313.000048933085,31.677931607,2.0099515635318357e7,2.009951544120834e7,0.1941100168041885,31.405396288,2.0100770051472317e7,2.009821381001414e7,2556.2414581775665,39.523692054,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.610228404
750,2.0099515635318328e7,2.0100656427511726e7,2.00984481710902e7,2208.2564215245657,36.285456062,2.0100651227408975e7,2.0098267526004765e7,2383.701404208783,31.719412035,2.0099515635318346e7,2.00995156173461e7,0.017972247675061226,31.447116437,2.010076859380165e7,2.009817676558199e7,2591.8282196596265,39.576632585,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.647310834
751,2.0099515635318328e7,2.010065514124109e7,2.009837369726178e7,2281.4439793061465,36.331156583,2.010064966340751e7,2.0098171325228777e7,2478.3381787324324,31.760249027,2.0099515635318354e7,2.0099515535176575e7,0.10014178045094013,31.487479698,2.01007671800581e7,2.0098147677953206e7,2619.5021048933268,39.627441433,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.684366042
752,2.0099515635318328e7,2.0100653789543808e7,2.0098214796453003e7,2438.9930908055976,36.390187189,2.0100648159770235e7,2.009808268339312e7,2565.4763771151192,31.801733237,2.009951563531835e7,2.0099515574419513e7,0.060898836236447096,31.528428188,2.0100765600943733e7,2.0098273506330732e7,2492.0946130007505,39.678374887,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.721481298
753,2.0099515635318328e7,2.0100652622936394e7,2.009845632688402e7,2196.2960523725487,36.434523075,2.0100646862400606e7,2.009825380447783e7,2393.057922775857,31.842654014,2.009951563531836e7,2.0099515600104045e7,0.03521431516855955,31.570127117,2.010076413626756e7,2.009825647343741e7,2507.6628301516175,39.730809599,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.758545253
754,2.0099515635318328e7,2.010065132664173e7,2.0098354520254042e7,2296.8063876880333,36.48013306,2.010064561117715e7,2.0098268121008888e7,2377.4901682641357,31.883414954,2.0099515635318365e7,2.009951554242433e7,0.09289403725415468,31.611071413,2.0100762709367182e7,2.0098161941927467e7,2600.7674397155643,39.783646243,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.795619192
755,2.0099515635318328e7,2.010065000159678e7,2.0098266642804038e7,2383.3587927422486,36.525521744,2.0100644251699444e7,2.0098291172775168e7,2353.078924276866,31.923618514,2.0099515635318365e7,2.009951552771212e7,0.10760624520480633,31.652055753,2.0100761131045036e7,2.0098264084975265e7,2497.0460697710514,39.83531394,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.832739842
756,2.0099515635318328e7,2.010064885259673e7,2.0098357081573013e7,2291.771023717243,36.571012146,2.0100643153647814e7,2.0098360094398525e7,2283.059249287937,31.965361255,2.0099515635318376e7,2.009951559444516e7,0.04087321273982525,31.693661592,2.01007597131612e7,2.0098422163345486e7,2337.5498157143593,39.886959897,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.869851864
757,2.0099515635318328e7,2.0100647570481896e7,2.0098406569537487e7,2241.0009444109164,36.616383037,2.0100642010607246e7,2.0098446196277544e7,2195.814329702407,32.006413785,2.0099515635318346e7,2.0099515535348006e7,0.09997033886611462,31.734697517,2.0100758496112578e7,2.00983967182075e7,2361.777905076742,39.937271219,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.906919783
758,2.0099515635318328e7,2.0100646505645525e7,2.0098451531756792e7,2194.97388873389,36.661840749,2.0100640777429316e7,2.0098391270081315e7,2249.5073479996063,32.047057353,2.0099515635318365e7,2.0099515463646077e7,0.1716722878627479,31.775267507,2.010075716725451e7,2.009836629640389e7,2390.870850622654,39.988391794,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.9439952
759,2.0099515635318328e7,2.0100645443601374e7,2.0098484853207286e7,2160.590394085739,36.706996263,2.0100639399788745e7,2.0098305464056786e7,2333.9357319581322,32.087448498,2.0099515635318343e7,2.0099515553412557e7,0.08190578548237681,31.816286626,2.010075572557236e7,2.009823532442389e7,2520.401148468256,40.040476263,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,37.981091759
760,2.0099515635318328e7,2.0100644323871776e7,2.009845396530763e7,2190.3585641463287,36.751640886,2.0100638120796524e7,2.009827215143001e7,2365.9693665145896,32.128271804,2.0099515635318346e7,2.009951562014544e7,0.015172907616943121,31.857295084,2.0100754295410387e7,2.0098383202274904e7,2371.093135483563,40.093545408,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.018181778
761,2.0099515635318328e7,2.0100643188132063e7,2.0098404085436687e7,2239.1026953775436,36.797009956,2.0100636823884778e7,2.0098308064488173e7,2328.7593966042623,32.168991883,2.009951563531837e7,2.009951562014232e7,0.015176051296293736,31.898322004,2.0100753067213103e7,2.0098321718681507e7,2431.3485315963626,40.14602098,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.055289519
762,2.0099515635318328e7,2.0100642126902413e7,2.009848095849619e7,2161.1684062220156,36.842094691,2.0100635899491563e7,2.0098548640319828e7,2087.2591717368923,32.209506553,2.009951563531835e7,2.009951538976318e7,0.24555517081171274,31.93868238,2.0100751637932975e7,2.009813389261778e7,2617.74531519413,40.198712583,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.092386299
763,2.0099515635318328e7,2.010064106910151e7,2.009851598595143e7,2125.0831500785425,36.886915954,2.0100634805681847e7,2.0098516674828414e7,2118.1308534326963,32.250048742,2.0099515635318365e7,2.0099515615590036e7,0.019728329498320818,31.980422228,2.0100750032271568e7,2.0098062795270514e7,2687.237001053989,40.251109824,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.129474795
764,2.0099515635318328e7,2.0100639784157876e7,2.0098379072418526e7,2260.711739350576,36.931909815,2.0100633674149174e7,2.00984525069387e7,2181.1672104741447,32.291215469,2.009951563531837e7,2.0099515615897536e7,0.019420832861214876,32.021310088,2.0100748358082235e7,2.0098116935711637e7,2631.42237059772,40.301860825,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.16659557
765,2.0099515635318328e7,2.0100638631507672e7,2.009832788275685e7,2310.748750820756,36.976722067,2.0100632519329857e7,2.009835559712922e7,2276.922200636938,32.332211056,2.009951563531837e7,2.0099515485534888e7,0.1497834799811244,32.061545137,2.010074679982233e7,2.00982646536815e7,2482.1461408287287,40.352334814,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.203680579
766,2.0099515635318328e7,2.010063752556778e7,2.009844716242003e7,2190.363147750031,37.035507421,2.0100631316603012e7,2.0098318757690653e7,2312.5589123601094,32.372703929,2.0099515635318354e7,2.0099515612265725e7,0.023052630480378866,32.103785293,2.0100745393984538e7,2.0098325690125387e7,2419.7038591504097,40.408753649,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.240775318
767,2.0099515635318328e7,2.010063629641084e7,2.0098374180989575e7,2262.1154212639667,37.080706356,2.0100629976728532e7,2.00982583667842e7,2371.609944333788,32.413862683,2.0099515635318365e7,2.0099515622756142e7,0.012562221381813288,32.143664165,2.010074409289621e7,2.0098506044803567e7,2238.0480926409364,40.460595088,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.277881513
768,2.0099515635318328e7,2.0100635075023994e7,2.00983311075736e7,2303.9674503952265,37.125904285,2.010062867327939e7,2.009826856566304e7,2360.1076163514517,32.454476584,2.009951563531836e7,2.0099515500148334e7,0.1351700290106237,32.184843876,2.0100742994015943e7,2.0098486663432423e7,2256.3305835202336,40.514328728,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.314949544
769,2.0099515635318328e7,2.0100633538607344e7,2.0098236539207667e7,2396.9993996773846,37.171973437,2.0100627330035534e7,2.0098214224844012e7,2413.1051915213466,32.495298486,2.009951563531836e7,2.0099515589517396e7,0.04580096434801817,32.226025591,2.010074166133076e7,2.009823018352463e7,2511.4778061285615,40.575253554,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.352090847
770,2.0099515635318328e7,2.0100632038781747e7,2.0098092350581054e7,2539.688200694043,37.216730346,2.01006261978949e7,2.009841135522697e7,2214.842667928431,32.536538733,2.0099515635318343e7,2.0099515613306362e7,0.022011979948729277,32.267914575,2.010074015829545e7,2.009820061380401e7,2539.5444914400578,40.654268094,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.389163471
771,2.0099515635318328e7,2.010063070409524e7,2.009822011157913e7,2410.5925161079504,37.262273953,2.0100624957213193e7,2.0098318512566127e7,2306.444647064898,32.578006991,2.0099515635318365e7,2.0099515447409287e7,0.1879090778529644,32.308947453,2.0100738790324133e7,2.009833093589354e7,2407.85443059355,40.704922089,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.427789902
772,2.0099515635318328e7,2.0100629580267258e7,2.0098380397075452e7,2249.183191807475,37.306965416,2.0100623698948525e7,2.0098317868685853e7,2305.830262671225,32.619102241,2.009951563531835e7,2.0099515467355892e7,0.16796245612204075,32.350072784,2.010073754781531e7,2.0098357532504555e7,2380.015310756862,40.757312782,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.466255547
773,2.0099515635318328e7,2.010062845199369e7,2.0098449402451016e7,2179.0495426738635,37.351299866,2.010062242394606e7,2.0098249120312504e7,2373.30363355577,32.680328768,2.0099515635318354e7,2.0099515618866038e7,0.016452317591756582,32.392989338,2.0100736182361115e7,2.009811446525312e7,2621.7171079963446,40.810085212,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.503425425
774,2.0099515635318328e7,2.010062733449763e7,2.0098402829576485e7,2224.5049211476,37.396055615,2.0100621148095943e7,2.009831823385191e7,2302.9142440333962,32.72171356,2.0099515635318354e7,2.009951557092295e7,0.06439540395513177,32.454459478,2.0100734569741964e7,2.0098046214586914e7,2688.3551550507545,40.886393726,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.540505761
775,2.0099515635318328e7,2.0100626217852835e7,2.0098437054436862e7,2189.1634159716778,37.440894463,2.0100620106523477e7,2.0098427885299638e7,2192.2212238400243,32.762141765,2.0099515635318365e7,2.0099515553950857e7,0.08136750757694244,32.495427106,2.0100732848177884e7,2.0098139266035248e7,2593.58214263618,40.937745828,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.5776348
776,2.0099515635318328e7,2.0100625056206055e7,2.009835690898902e7,2268.1472170343623,37.48578303,2.010061870358738e7,2.009831339569876e7,2305.307888619136,32.802301452,2.009951563531836e7,2.0099515579269502e7,0.056048857513815165,32.537598564,2.010073135642378e7,2.00983094196428e7,2421.9367809817195,40.98856353,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.61469327
777,2.0099515635318328e7,2.0100624052401546e7,2.0098492485547103e7,2131.5668544452637,37.530538247,2.0100617478794366e7,2.009826640338114e7,2351.0754132284783,32.84317626,2.009951563531837e7,2.009951554613024e7,0.08918812777847052,32.578232134,2.0100730027935166e7,2.0098510154894453e7,2219.87304071337,41.041946145,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.651784567
778,2.0099515635318328e7,2.010062298819498e7,2.009847136468436e7,2151.6235106233507,37.576336043,2.0100616143841498e7,2.009825395986159e7,2362.183979904279,32.883875306,2.0099515635318357e7,2.009951560831573e7,0.02700262935832143,32.619281593,2.0100728969328836e7,2.0098486667301074e7,2242.302027761936,41.093447058,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.688885078
779,2.0099515635318328e7,2.010062173771444e7,2.0098381557782173e7,2240.179932264611,37.635446748,2.010061499027184e7,2.0098326742724262e7,2288.247547578998,32.924877566,2.0099515635318354e7,2.00995156100561e7,0.0252622552216053,32.660602963,2.010072776948385e7,2.0098441192144632e7,2286.5773392170668,41.144889211,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.727128954
780,2.0099515635318328e7,2.0100620541185066e7,2.0098381654899567e7,2238.8862854968756,37.680428243,2.010061391073934e7,2.0098369874302812e7,2244.036436528899,32.96569934,2.009951563531838e7,2.009951557712597e7,0.058192409574985504,32.70191658,2.0100726679319438e7,2.009845684230401e7,2269.837015427649,41.195719483,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.764257056
781,2.0099515635318328e7,2.010061936003572e7,2.0098347869194362e7,2271.490841357503,37.724709586,2.0100612855756503e7,2.009843376987704e7,2179.0858794650994,33.006538431,2.0099515635318357e7,2.0099515500433605e7,0.1348847532644868,32.743378083,2.0100725535533737e7,2.0098378193743076e7,2347.341790661216,41.250387845,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.801402096
782,2.0099515635318328e7,2.010061820996034e7,2.009834001869791e7,2278.1912624305114,37.772480866,2.0100611828222476e7,2.009853183151968e7,2079.996702799108,33.047298388,2.0099515635318365e7,2.009951555062552e7,0.08469284372404218,32.784631587,2.0100724131118063e7,2.0098179093981538e7,2545.0371365249157,41.302745843,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.838562852
783,2.0099515635318328e7,2.0100616669516977e7,2.0098187093254343e7,2429.576262632385,37.817807862,2.010061077633597e7,2.0098522391518734e7,2088.3848172370344,33.087834218,2.0099515635318343e7,2.009951561419483e7,0.021123512648046017,32.827003656,2.0100722605250373e7,2.009814489958418e7,2577.705666191876,41.356409283,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.87571809
784,2.0099515635318328e7,2.0100615292579297e7,2.009813434320243e7,2480.9493768676184,37.862977291,2.0100609766358856e7,2.0098438656194028e7,2171.1101648272015,33.128141521,2.0099515635318372e7,2.0099515593912493e7,0.04140587989240885,32.867733595,2.0100721056918267e7,2.0098057175442647e7,2663.8814756199718,41.408495428,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.912874277
785,2.0099515635318328e7,2.0100613959294602e7,2.009822144853834e7,2392.5107562616467,37.908493159,2.0100608818697326e7,2.0098536398757238e7,2072.4199400888756,33.168721656,2.009951563531837e7,2.0099515613308657e7,0.02200971031561494,32.909519883,2.010071938369559e7,2.009824207830393e7,2477.305391661823,41.463475506,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.950028079
786,2.0099515635318328e7,2.0100612758211043e7,2.009834029879216e7,2272.45941888215,37.953731174,2.010060780118433e7,2.009856309828387e7,2044.7029004623182,33.209426858,2.0099515635318365e7,2.009951540867827e7,0.2266400931403041,32.949628868,2.0100718019132372e7,2.0098273447032522e7,2444.5720998495817,41.516381452,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,38.987168883
787,2.0099515635318328e7,2.0100611503497038e7,2.009827480993672e7,2336.693560316693,37.997867893,2.0100606550385028e7,2.0098383778813936e7,2222.771571091842,33.249971534,2.009951563531837e7,2.009951560002346e7,0.03529490949586034,32.992458118,2.010071667780465e7,2.0098177756319985e7,2538.9214846640825,41.566911239,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.024332753
788,2.0099515635318328e7,2.0100610246701006e7,2.0098260725524884e7,2349.521176123526,38.042997335,2.0100605233190138e7,2.0098345909222003e7,2259.323968135752,33.292074881,2.0099515635318365e7,2.0099515524280515e7,0.11103785131126642,33.034930867,2.010071515509723e7,2.009798946570509e7,2725.689392141998,41.620785322,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.06146197
789,2.0099515635318328e7,2.010060904129758e7,2.0098354272816014e7,2254.7684815684333,38.091529518,2.010060378885883e7,2.0098178071995616e7,2425.7168632154353,33.332728589,2.0099515635318365e7,2.0099515573638033e7,0.061680333223193884,33.075804,2.0100713485781398e7,2.009823083176327e7,2482.654018126428,41.674730982,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.09866646
790,2.0099515635318328e7,2.01006077734859e7,2.0098339327415343e7,2268.446070556529,38.136163626,2.0100602441334154e7,2.0098126982904486e7,2475.4584296671674,33.373455158,2.009951563531837e7,2.009951557979454e7,0.055523828603327274,33.117465009,2.0100712151327696e7,2.0098360605120156e7,2351.546207539737,41.725971557,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.135834993
791,2.0099515635318328e7,2.0100606640611637e7,2.0098330346289843e7,2276.294321792666,38.180456127,2.010060109692332e7,2.0098136126130134e7,2464.9707931857556,33.414570223,2.0099515635318354e7,2.009951561321872e7,0.022099631372839212,33.160692114,2.0100710954189707e7,2.009840055720265e7,2310.3969870582223,41.776442528,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.173029601
792,2.0099515635318328e7,2.0100605167007346e7,2.0098168526077382e7,2436.640929961577,38.239636546,2.010059984895146e7,2.0098242099935617e7,2357.74901584303,33.455701426,2.009951563531835e7,2.0099515587010447e7,0.048307903576642275,33.202302672,2.0100709714156095e7,2.009849934704854e7,2210.36710755527,41.829219617,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.210193586
793,2.0099515635318328e7,2.0100603875895534e7,2.009818652895784e7,2417.346937694587,38.284534618,2.0100598643597e7,2.0098314125120778e7,2284.5184762231074,33.496272858,2.0099515635318354e7,2.0099515596365478e7,0.038952875416725874,33.24322923,2.010070850694592e7,2.0098346033509206e7,2362.4734367132187,41.883880691,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.247392905
794,2.0099515635318328e7,2.0100602507024787e7,2.0098224951978993e7,2377.5550457937643,38.3294142,2.010059748175374e7,2.0098315466380704e7,2282.0153730357997,33.537872153,2.0099515635318354e7,2.009951561469456e7,0.020623791497200727,33.284917638,2.0100707268309258e7,2.009843255844236e7,2274.7098668962717,41.934487624,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.284559858
795,2.0099515635318328e7,2.010060100366698e7,2.009815550297794e7,2445.500689037144,38.3747885,2.0100596320125457e7,2.0098332212545812e7,2264.107579645235,33.579199051,2.009951563531838e7,2.009951550309726e7,0.13222112320363522,33.325233926,2.0100706047565773e7,2.009825351952512e7,2452.5280406549573,41.985232329,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.32170542
796,2.0099515635318328e7,2.0100599658659577e7,2.0098097820452742e7,2501.838206836488,38.420910576,2.0100595331465416e7,2.0098499592748832e7,2095.738716583699,33.619822116,2.0099515635318346e7,2.009951546966323e7,0.16565511608496308,33.366007977,2.010070455432395e7,2.009814805837901e7,2556.4959449395537,42.037096529,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.358965447
797,2.0099515635318328e7,2.010059831264102e7,2.0098112427493542e7,2485.8851474784315,38.465346878,2.010059404669099e7,2.0098363243138608e7,2230.803552380763,33.660636808,2.0099515635318357e7,2.009951561868865e7,0.01662970706820488,33.408434993,2.0100703082387667e7,2.0098107798446115e7,2595.283941552043,42.088902052,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.396159986
798,2.0099515635318328e7,2.0100597303875607e7,2.0098486249184992e7,2111.0546906148084,38.510568052,2.0100592810907353e7,2.0098373420974582e7,2219.3899327707477,33.701315983,2.009951563531837e7,2.009951545578795e7,0.17953041940927505,33.448426727,2.0100701475632697e7,2.009811951435966e7,2581.961273036897,42.144730432,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.433362339
799,2.0099515635318328e7,2.0100596247706726e7,2.0098482714084063e7,2113.533622662537,38.555605936,2.010059165021632e7,2.0098353111822035e7,2238.538394282572,33.741929983,2.0099515635318346e7,2.009951561642426e7,0.018894086591899395,33.490118408,2.0100699972970426e7,2.0098191058745854e7,2508.9142245724797,42.195710829,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.470572683
800,2.0099515635318328e7,2.010059508116702e7,2.0098366784446467e7,2228.296720552724,38.602109456,2.010059049469808e7,2.0098456323209327e7,2134.17148875352,33.803491683,2.009951563531836e7,2.0099515598530807e7,0.03678755322471261,33.530233118,2.0100698451948255e7,2.0098307698131047e7,2390.7538172081113,42.246296637,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.507796163
801,2.0099515635318328e7,2.010059421597664e7,2.0098657533402957e7,1936.682573682163,38.647229419,2.010058931871375e7,2.0098311344629057e7,2277.974084695801,33.845205193,2.0099515635318357e7,2.0099515557743706e7,0.07757465355098248,33.572765553,2.0100697236594137e7,2.0098400522248115e7,2296.714346021414,42.298770987,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.545304213
802,2.0099515635318328e7,2.0100593299499676e7,2.0098619947058015e7,1973.3524416624568,38.703352442,2.010058824508242e7,2.0098421204925857e7,2167.04015656095,33.886245459,2.009951563531837e7,2.0099515540852018e7,0.09446635097265244,33.614611222,2.0100696036890656e7,2.0098436662127562e7,2259.3747630938888,42.351588424,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.58254913
803,2.0099515635318328e7,2.010059234512627e7,2.0098539313986234e7,2053.0311400373466,38.75219088,2.010058713093416e7,2.0098380796459556e7,2206.334474602714,33.92778608,2.0099515635318346e7,2.0099515578566514e7,0.0567518319003284,33.676698806,2.010069494464455e7,2.0098468149221037e7,2226.795423515141,42.453097346,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.619709025
804,2.0099515635318328e7,2.0100591313086253e7,2.0098559270535152e7,2032.042551100254,38.796633103,2.0100586086172614e7,2.0098436105176106e7,2149.9809965062886,33.968237466,2.0099515635318343e7,2.009951552802594e7,0.10729240207001567,33.718634178,2.0100693857976507e7,2.0098515417836566e7,2178.440139941871,42.506456948,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.656842297
805,2.0099515635318328e7,2.0100590222446736e7,2.009839653868184e7,2193.683764898684,38.841013458,2.0100585021025702e7,2.009840692857464e7,2178.0924510620534,34.008835582,2.009951563531837e7,2.0099515601047378e7,0.034270990174263716,33.759957186,2.010069264800419e7,2.009850633976479e7,2186.308239400387,42.562321955,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.694027762
806,2.0099515635318328e7,2.010058895541285e7,2.0098308583713822e7,2280.371699027717,38.885637293,2.0100583931229573e7,2.009846168049375e7,2122.250735823065,34.049388451,2.0099515635318365e7,2.009951561850039e7,0.016817974392324686,33.801249871,2.0100691577876583e7,2.0098549046449564e7,2142.5314270183444,42.614531742,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.731177011
807,2.0099515635318328e7,2.0100587833282597e7,2.009833689200186e7,2250.941280736588,38.943995531,2.010058278168037e7,2.009840799384365e7,2174.7878367230296,34.090674149,2.0099515635318354e7,2.0099515473001037e7,0.16231731697916985,33.842422491,2.0100690506347522e7,2.0098429814014122e7,2260.6923334002495,42.667080767,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.768344926
808,2.0099515635318328e7,2.0100586688710373e7,2.0098324503261276e7,2262.1854490987025,38.988666741,2.0100581619770348e7,2.0098297529950604e7,2284.0898197451606,34.13129414,2.0099515635318387e7,2.0099515618346054e7,0.01697233458980918,33.884478908,2.010068937257698e7,2.0098382337455034e7,2307.035121947527,42.720790887,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.805500972
809,2.0099515635318328e7,2.010058558057525e7,2.0098460285145406e7,2125.295429844409,39.034046311,2.0100580344472513e7,2.0098237781428672e7,2342.5630438388325,34.171956992,2.0099515635318343e7,2.0099515430877015e7,0.2044413285329938,33.925570503,2.0100688028952464e7,2.0098282889616698e7,2405.1393357664347,42.772054708,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.842627718
810,2.0099515635318328e7,2.0100584423361212e7,2.0098369335082475e7,2215.088278735988,39.078732658,2.01005790137579e7,2.009829619167501e7,2282.8220828892663,34.213151208,2.009951563531838e7,2.009951557858973e7,0.056728651747107506,33.966883964,2.0100686743380703e7,2.0098299982196636e7,2386.761184066534,42.823324353,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.879783512
811,2.0099515635318328e7,2.010058320377712e7,2.009827925862947e7,2303.9451476489194,39.124301559,2.0100577771505035e7,2.0098245771857046e7,2331.9996479894035,34.253747126,2.009951563531835e7,2.009951546256758e7,0.17275077244266868,34.008802815,2.0100685456954382e7,2.0098328315944605e7,2357.1410097777843,42.880711524,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.916939681
812,2.0099515635318328e7,2.0100582050190352e7,2.0098373540334307e7,2208.5098560447805,39.169658793,2.0100576620178126e7,2.009832022865117e7,2256.3915269556455,34.294272905,2.0099515635318335e7,2.0099515581253853e7,0.054064481519162655,34.050006907,2.0100684087760426e7,2.009828888085396e7,2395.206906467676,42.933213271,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.954105608
813,2.0099515635318328e7,2.0100580916089345e7,2.0098374971035313e7,2205.9450540333055,39.214293875,2.0100575258614175e7,2.0098281206677992e7,2294.0519361845218,34.335282047,2.009951563531836e7,2.0099515574634198e7,0.060684163589030504,34.093374288,2.0100682810644403e7,2.0098239526681334e7,2443.2839630693197,42.984389276,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,39.991268313
814,2.0099515635318328e7,2.010057988375653e7,2.009842914776953e7,2150.7359870010987,39.262615939,2.010057398184938e7,2.0098205533451963e7,2368.4483974152245,34.375658224,2.0099515635318346e7,2.00995156159167e7,0.019401646219193935,34.135160033,2.010068145451187e7,2.0098296731561314e7,2384.722950555384,43.036860253,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,40.028435954
815,2.0099515635318328e7,2.0100578877695322e7,2.009852540514893e7,2053.472546389792,39.307225317,2.010057293993014e7,2.0098318577855453e7,2254.36207468668,34.417029359,2.009951563531836e7,2.009951557089611e7,0.06442225119099021,34.175853965,2.010068018842886e7,2.0098389235726904e7,2290.9527019560337,43.090858124,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,40.065586931
816,2.0099515635318328e7,2.0100577872758128e7,2.009844081087407e7,2137.0618840567768,39.352783637,2.0100571940668847e7,2.009852714875593e7,2044.7919129170477,34.458742325,2.009951563531834e7,2.0099515616161365e7,0.01915697380900383,34.21872297,2.010067883205832e7,2.0098349638645004e7,2329.1934133172035,43.141037422,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,40.102756694
817,2.0099515635318328e7,2.0100576796439365e7,2.009847255033698e7,2104.2461023861542,39.400370094,2.010057097341973e7,2.0098541761113554e7,2029.2123061749153,34.499563612,2.009951563531836e7,2.0099515580433205e7,0.05488515459001064,34.25909248,2.0100677649461932e7,2.009841167232146e7,2265.977140471339,43.193224237,2.0099515635318376e7,2.0099515562570244e7,0.07274813205003738,40.139940065
