iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
881,4.039301656266415e7,4.039517891485569e7,4.039089994572936e7,4278.969126325101,165.816797683,4.03951769343708e7,4.0390824447035305e7,4352.487335497513,140.937520858,4.0393016562664315e7,4.03930165145079e7,0.04815641790628433,140.461793258,4.039517329328294e7,4.039082032694252e7,4352.96634042263,167.130697125,4.039301656266436e7,4.039301631438719e7,0.24827717244625092,165.134162498
882,4.039301656266415e7,4.0395176629815355e7,4.039076090239476e7,4415.7274205954745,165.995797578,4.0395174489195816e7,4.03906240799011e7,4550.409294713289,141.105618322,4.039301656266433e7,4.0393016365976684e7,0.19668764807283878,140.616621966,4.039517112730639e7,4.039087661882837e7,4294.508478015661,167.317842132,4.039301656266436e7,4.039301635625978e7,0.20640458166599274,165.297352094
883,4.039301656266415e7,4.039517419692075e7,4.039065961510818e7,4514.581812574528,166.176473658,4.039517226758819e7,4.0390835361517996e7,4336.906070191413,141.267826435,4.0393016562664315e7,4.039301652983594e7,0.03282837476581335,140.777482356,4.0395169138199754e7,4.0390899381157555e7,4269.757042199373,167.504878262,4.0393016562664345e7,4.039301636194192e7,0.20072242617607117,165.486266183
884,4.039301656266415e7,4.039517171927342e7,4.039048461596964e7,4687.10330377426,166.356209649,4.0395170191461466e7,4.03907540911609e7,4416.100300565362,141.430223653,4.039301656266434e7,4.039301638702807e7,0.17563627287745476,140.931298132,4.039516704587771e7,4.039072743013385e7,4439.615743860602,167.691737082,4.039301656266437e7,4.039301636786159e7,0.19480277597904205,165.677032371
885,4.039301656266415e7,4.0395169241590336e7,4.039046377250539e7,4705.469084952027,166.538231114,4.039516807516049e7,4.039079082162202e7,4377.253538466059,141.591521017,4.0393016562664315e7,4.039301653299917e7,0.02966514229774475,141.089581641,4.039516484230256e7,4.0390863069623604e7,4301.772678956389,167.87749539,4.039301656266436e7,4.039301636913912e7,0.19352523982524872,165.837066228
886,4.039301656266415e7,4.039516684344351e7,4.039052485666553e7,4641.986777983606,166.720617969,4.039516599373986e7,4.0390849226337045e7,4316.767402811907,141.755266849,4.03930165626643e7,4.039301614220497e7,0.42045933194458485,141.244337424,4.039516278591409e7,4.0390803893153295e7,4358.892760798335,168.066233163,4.039301656266436e7,4.039301625021291e7,0.31245145201683044,166.026262582
887,4.039301656266415e7,4.0395164332845986e7,4.039053872715761e7,4625.605688379146,166.901493396,4.039516379789008e7,4.039074944915637e7,4414.348733717576,141.924707679,4.0393016562664315e7,4.0393016500565946e7,0.06209837086498737,141.405188163,4.039516055333261e7,4.0390926845348e7,4233.707984611392,168.252794209,4.039301656266436e7,4.0393016381996095e7,0.18066826462745667,166.2073339
888,4.039301656266415e7,4.039516206694449e7,4.039065317854739e7,4508.888397100382,167.080514378,4.03951617168496e7,4.0390863843833156e7,4297.87301644776,142.092506359,4.039301656266431e7,4.03930163517536e7,0.21091070771217346,141.562149639,4.039515856176102e7,4.039082741077374e7,4331.150987282395,168.440645878,4.039301656266436e7,4.039301639063351e7,0.17203085124492645,166.389016272
889,4.039301656266415e7,4.039515972826667e7,4.039062615498206e7,4533.573284614831,167.260701673,4.039515957823386e7,4.03908326209483e7,4326.957285556942,142.259185045,4.039301656266433e7,4.039301646852984e7,0.0941344853490591,141.718991175,4.03951563328449e7,4.039073966652012e7,4416.666324779391,168.627632592,4.039301656266436e7,4.039301634626891e7,0.21639545261859894,166.578999301
890,4.039301656266415e7,4.039515760618883e7,4.039080465358438e7,4352.9526044474915,167.438201563,4.039515750237722e7,4.039083255479704e7,4324.947580183856,142.428907431,4.03930165626643e7,4.0393016320873596e7,0.2417907016351819,141.877040957,4.039515405076576e7,4.039075919720665e7,4394.853559106588,168.81500831,4.039301656266435e7,4.039301638205447e7,0.18060988187789917,166.761142543
891,4.039301656266415e7,4.039515559591319e7,4.039094412219635e7,4211.473716842011,167.616724941,4.039515552189038e7,4.0390899379806146e7,4256.1420842325315,142.597955007,4.0393016562664315e7,4.039301629300566e7,0.2696586549282074,142.033798104,4.0395151885763064e7,4.039097195579465e7,4179.929968416691,169.001114293,4.039301656266433e7,4.039301639985047e7,0.16281385719776154,166.91488846
892,4.039301656266415e7,4.039515378478894e7,4.039098095966523e7,4172.82512370497,167.796677029,4.039515338168493e7,4.039088241810646e7,4270.963578471914,142.766741936,4.039301656266433e7,4.039301653856169e7,0.024102640338242054,142.197315209,4.0395150038934e7,4.039098952414221e7,4160.514791786671,169.194330972,4.0393016562664315e7,4.039301624067752e7,0.3219867944717407,167.105417499
893,4.039301656266415e7,4.039515177994676e7,4.03910020096015e7,4149.770345252939,168.059984093,4.039515115273613e7,4.039076845110664e7,4382.701629491523,142.933317062,4.0393016562664315e7,4.039301613821578e7,0.4244485329836607,142.350675527,4.03951480055916e7,4.039087437003122e7,4273.635560378432,169.380458952,4.039301656266435e7,4.0393016402725406e7,0.15993894636631012,167.28478695
894,4.039301656266415e7,4.039514972180995e7,4.039098503362684e7,4164.688183110207,168.240589614,4.0395148560244486e7,4.039052388652101e7,4624.673723473214,143.102306394,4.03930165626643e7,4.039301652954865e7,0.03311564587056637,142.509792362,4.0395145965491034e7,4.0390692720226206e7,4453.245264828205,169.567220492,4.039301656266432e7,4.039301631108268e7,0.2515816390514374,167.474857777
895,4.039301656266415e7,4.039514767164676e7,4.039092463343601e7,4223.038210751489,168.420227174,4.039514622571431e7,4.039063099455835e7,4515.231155960821,143.269497987,4.0393016562664315e7,4.039301635608814e7,0.20657617412507534,142.665147802,4.03951437707006e7,4.039078109463133e7,4362.676069274545,169.75354056,4.0393016562664345e7,4.039301639806649e7,0.16459785401821136,167.66277058
896,4.039301656266415e7,4.039514547388729e7,4.03908540412964e7,4291.4325908869505,168.601372701,4.039514388211231e7,4.039058992706551e7,4553.9550468008965,143.43637088,4.03930165626643e7,4.039301652637793e7,0.03628636710345745,142.826191136,4.039514173633009e7,4.039083637755701e7,4305.358773082495,169.94524244,4.039301656266433e7,4.039301633727087e7,0.22539345920085907,167.85689371
897,4.039301656266415e7,4.0395143384154305e7,4.039087797309318e7,4265.4110611230135,168.782925143,4.039514158785249e7,4.039059246603723e7,4549.121815266088,143.603178458,4.03930165626643e7,4.039301653893374e7,0.023730560205876827,142.980706341,4.039513964074123e7,4.0390821753795385e7,4317.886945843697,170.132848018,4.039301656266433e7,4.0393016399538964e7,0.16312536597251892,168.034109602
898,4.039301656266415e7,4.039514142856966e7,4.0390955752055705e7,4185.676513955928,168.96467089,4.039513910286896e7,4.0390485843684115e7,4653.259184844792,143.774476464,4.03930165626643e7,4.039301641480917e7,0.1478551346808672,143.13819091,4.0395137534746274e7,4.039078729384366e7,4350.240902617574,170.319151983,4.039301656266431e7,4.039301628480614e7,0.277858167886734,168.226653725
899,4.039301656266415e7,4.039513944085072e7,4.039088225202811e7,4257.188822610304,169.144733909,4.039513651795836e7,4.03904416017227e7,4694.9162356592715,143.941628878,4.0393016562664315e7,4.03930165360501e7,0.026614210568368435,143.298575006,4.039513526279572e7,4.03904578371488e7,4677.425646916032,170.518114199,4.03930165626643e7,4.039301638624096e7,0.1764233410358429,168.412720827
900,4.039301656266415e7,4.039513751939217e7,4.039101070491065e7,4126.814481522888,169.324746552,4.039513453507956e7,4.0390770509254746e7,4364.025824817829,144.107829697,4.0393016562664315e7,4.0393016407682024e7,0.15498229023069143,143.452648862,4.0395132572420076e7,4.039043541437636e7,4697.158043712378,170.707211659,4.039301656266432e7,4.0393016392253675e7,0.1704106479883194,168.593849151
901,4.039301656266415e7,4.039513548686355e7,4.0390919457285225e7,4216.029578324407,169.507409708,4.0395132657843396e7,4.039101052009114e7,4122.137752256356,144.27630548,4.039301656266432e7,4.0393016530559376e7,0.03210495039820671,143.612921105,4.0395130166835345e7,4.0390634837375365e7,4495.32945998013,170.894904867,4.039301656266433e7,4.0393016393722236e7,0.16894209384918213,168.761067457
902,4.039301656266415e7,4.039513362241021e7,4.039102587716615e7,4107.745244052261,169.688916284,4.0395130748189285e7,4.039102789785896e7,4102.850330320187,144.444279388,4.0393016562664315e7,4.039301616885751e7,0.39380680955946445,143.766041856,4.0395127977530375e7,4.03908442374368e7,4283.740093573928,171.087167802,4.0393016562664315e7,4.0393016398761466e7,0.16390284895896912,168.950156135
903,4.039301656266415e7,4.039513156713258e7,4.039097392898515e7,4157.638147432357,169.870914057,4.039512868995128e7,4.039105788165898e7,4070.808292296715,144.61352941,4.039301656266431e7,4.039301653595987e7,0.026704441756010056,143.925542985,4.039512591673188e7,4.039086832613617e7,4257.590595707297,171.274459776,4.0393016562664315e7,4.0393016410133824e7,0.1525304913520813,169.111292386
904,4.039301656266415e7,4.039512947480932e7,4.039093157811373e7,4197.896695589647,170.054075549,4.039512653882201e7,4.039080380543715e7,4322.733384861611,144.783750575,4.03930165626643e7,4.03930163906913e7,0.17197299748659134,144.080089697,4.0395123871904e7,4.039093747664712e7,4186.3952568769455,171.466908129,4.0393016562664315e7,4.039301641350222e7,0.14916209876537323,169.288018129
905,4.039301656266415e7,4.0395127403200924e7,4.03908494372358e7,4277.965965122916,170.236429243,4.039512446404408e7,4.0390824726743996e7,4299.737300080247,144.949629105,4.039301656266431e7,4.039301653784365e7,0.024820655584335327,144.240063867,4.039512188565279e7,4.039103517846576e7,4086.707187026739,171.654129854,4.039301656266431e7,4.0393016308242775e7,0.25442153215408325,169.477543287
906,4.039301656266415e7,4.039512525729729e7,4.0390796840366215e7,4328.416931080632,170.419537322,4.0395122290448606e7,4.03908349191183e7,4287.371330304071,145.11566174,4.03930165626643e7,4.039301648705695e7,0.07560735195875168,144.395134743,4.039511996590176e7,4.039092441045949e7,4195.555442273617,171.841433446,4.0393016562664315e7,4.039301642633231e7,0.13633200526237488,169.639924982
907,4.039301656266415e7,4.039512334791477e7,4.039099978219467e7,4123.565720103681,170.599480112,4.0395119898693725e7,4.039059890327419e7,4520.995419532992,145.284423454,4.039301656266433e7,4.039301635818201e7,0.2044823132455349,144.553524585,4.039511795980958e7,4.0390821062546186e7,4296.897263392806,172.031623814,4.03930165626643e7,4.039301631547044e7,0.2471938580274582,169.830510973
908,4.039301656266415e7,4.039512143403371e7,4.039101890507953e7,4102.52895417437,170.780485258,4.0395117686288625e7,4.0390671435354844e7,4446.250933777541,145.450863677,4.0393016562664345e7,4.0393016325999856e7,0.23666448891162872,144.710332198,4.039511582018711e7,4.039089480185194e7,4221.018335163593,172.224278419,4.039301656266431e7,4.039301642579091e7,0.13687339425086975,170.019202142
909,4.039301656266415e7,4.03951192830344e7,4.039077548851602e7,4343.794518378563,170.960827685,4.039511568712337e7,4.039089192776316e7,4223.759360218421,145.615253623,4.0393016562664315e7,4.039301624454498e7,0.3181193321943283,144.866492688,4.0395113735907316e7,4.039079496339975e7,4318.772507563233,172.412966608,4.0393016562664315e7,4.039301643781695e7,0.12484736740589142,170.182701614
910,4.039301656266415e7,4.039511717967094e7,4.03909280189559e7,4189.160715038888,171.143712569,4.039511371941405e7,4.039093101453916e7,4182.704874890856,145.836988099,4.0393016562664315e7,4.039301653583758e7,0.026826731860637665,145.023671026,4.039511162185451e7,4.039088677144482e7,4224.850409686565,172.601959982,4.039301656266431e7,4.0393016435152315e7,0.12751199305057526,170.342820282
911,4.039301656266415e7,4.039511511722065e7,4.0390812116780765e7,4303.000439881347,171.343917373,4.0395111712615795e7,4.0390925059683144e7,4186.652932648547,145.996545664,4.039301656266433e7,4.0393016401355244e7,0.16130908764898777,145.18063105,4.0395109536690444e7,4.03907940764323e7,4315.46025814116,172.788610833,4.0393016562664315e7,4.039301614186469e7,0.4207996279001236,170.533941877
912,4.039301656266415e7,4.039511301332499e7,4.0390832489420354e7,4280.52390463464,171.525128248,4.039510953919813e7,4.03908245789952e7,4284.96020293422,146.156988298,4.039301656266431e7,4.039301636998945e7,0.19267485849559307,145.336301355,4.039510742283527e7,4.0390782067708634e7,4325.35512663424,172.983879785,4.03930165626643e7,4.0393016435472846e7,0.1271914541721344,170.713933082
913,4.039301656266415e7,4.0395111053703934e7,4.03908329732455e7,4278.080458429642,171.70668894,4.039510744127698e7,4.0390860861012e7,4246.580264988355,146.313116706,4.03930165626643e7,4.039301652602329e7,0.03664100915193558,145.498198773,4.039510530905509e7,4.0390729804983705e7,4375.504071384668,173.171239864,4.039301656266429e7,4.039301622115769e7,0.34150660037994385,170.907918978
914,4.039301656266415e7,4.0395109189413086e7,4.039114445287968e7,3964.7365334052593,171.886693456,4.039510526041595e7,4.039071076142069e7,4394.4989952603355,146.469213666,4.039301656266433e7,4.039301653201238e7,0.030651952140033245,145.655777956,4.039510320712496e7,4.039073388261932e7,4369.3245056420565,173.364360937,4.039301656266426e7,4.039301643403553e7,0.12862873077392578,171.088032399
915,4.039301656266415e7,4.0395107061532095e7,4.039084339047766e7,4263.671054439619,172.067783063,4.039510329397157e7,4.0390860318223044e7,4242.97574852407,146.624051763,4.03930165626643e7,4.039301627902576e7,0.28363853693008423,145.81122063,4.039510108024816e7,4.0391026948651716e7,4074.1315964460373,173.550624969,4.0393016562664315e7,4.039301632118061e7,0.24148370325565338,171.287388844
916,4.039301656266415e7,4.039510480217561e7,4.0390666212538056e7,4438.589637553319,172.270129148,4.039510141662297e7,4.0390993551101714e7,4107.865521254018,146.77899325,4.0393016562664315e7,4.03930165369077e7,0.025756612420082092,145.984316134,4.039509925533731e7,4.0391055878758565e7,4043.376578748226,173.740272288,4.03930165626643e7,4.039301641977388e7,0.14289042353630066,171.466995287
917,4.039301656266415e7,4.03951025082064e7,4.0390676857693315e7,4425.650513086468,172.448773149,4.039509937165181e7,4.039085771224618e7,4241.6594056375325,146.938654877,4.0393016562664315e7,4.039301628446498e7,0.2781993392854929,146.147942767,4.0395097500525594e7,4.039110225900085e7,3995.2415247410536,173.927741638,4.0393016562664285e7,4.039301639959346e7,0.16307082772254944,171.660539184
918,4.039301656266415e7,4.0395100508526035e7,4.039074508314566e7,4355.42538037058,172.631298817,4.039509728072745e7,4.039090009341685e7,4197.187310608104,147.099450322,4.0393016562664315e7,4.0393016425588585e7,0.13707572780549526,146.318340576,4.039509564878149e7,4.039099559425013e7,4100.054531365633,174.117439715,4.03930165626643e7,4.03930164304076e7,0.13225670158863068,171.852266611
919,4.039301656266415e7,4.039509832926311e7,4.03907269409129e7,4371.388350211084,172.814744767,4.039509530264881e7,4.039088180309415e7,4213.499554663897,147.256804328,4.039301656266431e7,4.039301637248184e7,0.19018247351050377,146.489269578,4.03950937833959e7,4.039092165013309e7,4172.133262813091,174.303774363,4.039301656266427e7,4.039301603916697e7,0.5234972983598709,172.041625544
920,4.039301656266415e7,4.03950962659104e7,4.039077123706544e7,4325.028844960034,172.99684915,4.039509330760104e7,4.039093989853013e7,4153.409070906229,147.416906662,4.0393016562664315e7,4.039301645188734e7,0.11077697388827801,146.655728586,4.039509182952714e7,4.039091122154078e7,4180.607986360788,174.489889804,4.0393016562664255e7,4.039301634772158e7,0.21494267880916595,172.232082373
921,4.039301656266415e7,4.039509422427714e7,4.0390836474189386e7,4257.750087751076,173.181277169,4.039509134411583e7,4.039090008225496e7,4191.261860867031,147.57341738,4.0393016562664315e7,4.0393016452606834e7,0.11005747877061367,146.899352939,4.039508972921693e7,4.039076270205729e7,4327.027159646153,174.675003773,4.039301656266427e7,4.0393016429248065e7,0.13341620564460754,172.414043849
922,4.039301656266415e7,4.039509224031176e7,4.0390949822433084e7,4142.417878669687,173.359916276,4.039508937183291e7,4.039093991025354e7,4149.4615793647245,147.728577138,4.039301656266429e7,4.039301639613084e7,0.1665334552526474,147.064557656,4.039508750551185e7,4.039074190749267e7,4345.598019182682,174.861141469,4.039301656266426e7,4.0393016290437736e7,0.2722265273332596,172.604018743
923,4.039301656266415e7,4.039509039180012e7,4.039106089304898e7,4029.498751141131,173.581604283,4.039508720713189e7,4.039073216701482e7,4355.040117068216,147.886685469,4.0393016562664315e7,4.0393016533564e7,0.029100317507982254,147.230246036,4.039508539840561e7,4.039079396149996e7,4291.436905652285,175.058500055,4.039301656266427e7,4.039301642970291e7,0.13296136260032654,172.76363156
924,4.039301656266415e7,4.039508850881222e7,4.0391090020116076e7,3998.488696143031,173.761303111,4.039508502700102e7,4.039080183768112e7,4283.189319901168,148.044993869,4.039301656266432e7,4.039301630458617e7,0.2580781504511833,147.392276735,4.039508325568509e7,4.0390879664149225e7,4203.5915358662605,175.252171388,4.039301656266427e7,4.039301635413772e7,0.20852655172348022,172.958893438
925,4.039301656266415e7,4.039508661543974e7,4.039105556879705e7,4031.0466426890343,173.942192821,4.0395082995934956e7,4.039081572293447e7,4267.27300048247,148.203296415,4.0393016562664315e7,4.039301645338641e7,0.10927790775895119,147.553392109,4.03950812584915e7,4.03908097461576e7,4271.512333899736,175.443064273,4.039301656266427e7,4.039301643499243e7,0.12767183780670166,173.119108348
926,4.039301656266415e7,4.039508475885059e7,4.0391082594133615e7,4002.1647169766948,174.123056139,4.039508098375746e7,4.039081426593026e7,4266.717827199027,148.363656545,4.0393016562664315e7,4.039301653627786e7,0.02638645749539137,147.72114323,4.039507910688543e7,4.03908631844815e7,4215.922403931618,175.629601267,4.039301656266427e7,4.0393016426170036e7,0.1364942342042923,173.309902879
927,4.039301656266415e7,4.039508290375604e7,4.039101887352672e7,4064.0302293114364,174.30560472,4.039507904794508e7,4.039091282387675e7,4166.224068325013,148.523619974,4.0393016562664315e7,4.039301642454098e7,0.1381233325228095,147.884399883,4.039507711561299e7,4.0390813876302786e7,4263.239310204983,175.814878991,4.039301656266428e7,4.039301644164578e7,0.12101849913597107,173.495335187
928,4.039301656266415e7,4.03950810247336e7,4.0390964712046854e7,4116.312686751597,174.529839375,4.039507709508566e7,4.039092219463686e7,4154.900448796339,148.684197781,4.039301656266432e7,4.039301653525319e7,0.02741113491356373,148.053797912,4.039507497772378e7,4.039087971321142e7,4195.264512360096,176.002145018,4.039301656266429e7,4.039301635553185e7,0.20713244378566742,173.685430725
929,4.039301656266415e7,4.039507919324672e7,4.039105487775039e7,4024.3154963338748,174.712227392,4.039507527179218e7,4.0391070790512025e7,4004.4812801517546,148.843780028,4.0393016562664315e7,4.039301633086689e7,0.23179742600768805,148.220053067,4.0395073039679915e7,4.0390893192830145e7,4179.846849769354,176.19610112,4.039301656266426e7,4.039301642893293e7,0.13373133540153503,173.865628352
930,4.039301656266415e7,4.039507743524152e7,4.039107342165983e7,4004.013581689447,174.89588909,4.03950733400212e7,4.039093395914691e7,4139.380874288268,149.004904415,4.03930165626643e7,4.039301653029071e7,0.032373588532209396,148.381745939,4.039507107185003e7,4.039109514495793e7,3975.9268921017647,176.382274049,4.039301656266424e7,4.039301643611722e7,0.12654702365398407,174.047301058
931,4.039301656266415e7,4.039507555930124e7,4.0391045633619234e7,4029.9256820082664,175.079613608,4.03950714080297e7,4.039100765746961e7,4063.7505600927398,149.164068326,4.039301656266434e7,4.039301652028751e7,0.042376828379929066,148.538291128,4.039506929511838e7,4.0391103761588484e7,3965.533529892564,176.570961572,4.039301656266427e7,4.039301633312696e7,0.22953730821609497,174.239920069
932,4.039301656266415e7,4.039507360941266e7,4.039091955803779e7,4154.051374877803,175.261776376,4.039506958302947e7,4.039096388064552e7,4105.702383950353,149.324782222,4.03930165626643e7,4.039301609789187e7,0.4647724311798811,148.696680316,4.039506751931839e7,4.039110169728772e7,3965.8220306634903,176.757964995,4.039301656266427e7,4.039301643851699e7,0.12414728105068207,174.42272665
933,4.039301656266415e7,4.039507164560724e7,4.039092912734391e7,4142.518263330683,175.445409107,4.03950677988107e7,4.039113363429129e7,3934.164519409649,149.484042751,4.0393016562664345e7,4.039301653374103e7,0.028923317790031433,148.854050733,4.039506569512002e7,4.039101188405433e7,4053.8110656887293,176.956214018,4.039301656266425e7,4.039301613286414e7,0.4298001080751419,174.61380027
934,4.039301656266415e7,4.039506972842477e7,4.039099529080501e7,4074.4376197634265,175.626283597,4.039506609213602e7,4.039120688637973e7,3859.2057562842965,149.642228767,4.03930165626643e7,4.039301620162747e7,0.3610368315130472,149.011113432,4.039506390225267e7,4.039088067394409e7,4183.228308573365,177.144479919,4.039301656266427e7,4.0393016441743985e7,0.12092028558254242,174.796683409
935,4.039301656266415e7,4.03950675405236e7,4.039078862078689e7,4278.919736715965,175.811818621,4.039506403102635e7,4.039096079520109e7,4103.2358252564445,149.800896669,4.0393016562664315e7,4.0393016481630705e7,0.08103360794484615,149.169029862,4.039506188219522e7,4.039088870307176e7,4173.1791234612465,177.340589438,4.039301656266427e7,4.039301644927579e7,0.11338847875595093,174.953581365
936,4.039301656266415e7,4.039506561455928e7,4.039084658458551e7,4219.0299737695605,175.99304713,4.039506207251778e7,4.039088913786388e7,4172.934653898701,149.957662011,4.039301656266434e7,4.039301640799337e7,0.15467096772044897,149.326900069,4.039505976272754e7,4.039077250649151e7,4287.2562360316515,177.527683247,4.039301656266424e7,4.039301644893865e7,0.11372558772563934,175.141195541
937,4.039301656266415e7,4.039506363463595e7,4.039098246089559e7,4081.173740355298,176.173316368,4.039506013862198e7,4.039089768851939e7,4162.450102591887,150.113660797,4.0393016562664315e7,4.0393016356052555e7,0.20661176089197397,149.484842825,4.039505771883449e7,4.039077378090687e7,4283.937927618623,177.716690797,4.039301656266424e7,4.039301627812815e7,0.28453609347343445,175.332569674
938,4.039301656266415e7,4.0395061628028914e7,4.039087117699245e7,4190.451036463492,176.354451002,4.039505845432642e7,4.0391084246284805e7,3974.2080416139215,150.267361923,4.0393016562664315e7,4.039301642682888e7,0.13583543431013823,149.640369214,4.039505573844306e7,4.0390939513297364e7,4116.225145697594,177.90215663,4.039301656266424e7,4.039301644803953e7,0.11462470889091492,175.526851205
939,4.039301656266415e7,4.039505945607099e7,4.0390727263511576e7,4332.192559413612,176.533286354,4.039505664588618e7,4.039116061350592e7,3896.032380260527,150.421633149,4.03930165626643e7,4.0393016442057826e7,0.12060647457838058,149.796590711,4.039505383643202e7,4.0391234939925976e7,3818.8965060412884,178.094040882,4.039301656266424e7,4.039301644794327e7,0.11472097039222717,175.684193238
940,4.039301656266415e7,4.039505738779134e7,4.039076560265123e7,4291.785140113905,176.714391192,4.039505483802308e7,4.039103280526971e7,4022.032753369771,150.574408392,4.03930165626643e7,4.0393016475266606e7,0.0873976955190301,149.953032054,4.039505216345786e7,4.039127205802884e7,3780.1054290235043,178.280655592,4.039301656266426e7,4.039301645762301e7,0.1050412505865097,175.879788394
941,4.039301656266415e7,4.039505535526863e7,4.0390842713519044e7,4212.641749582253,176.895398122,4.0395052762843385e7,4.039098177725598e7,4070.9855874013156,150.73256826,4.0393016562664285e7,4.0393016355763346e7,0.20690093748271465,150.10904922,4.039505055458689e7,4.039120340162557e7,3847.1529613137245,178.468707568,4.039301656266424e7,4.039301645016749e7,0.1124967485666275,176.0439715
942,4.039301656266415e7,4.039505321180807e7,4.039069340276772e7,4359.809040348977,177.074555005,4.039505070842437e7,4.039088152213608e7,4169.18628829252,150.892424085,4.0393016562664345e7,4.039301649518566e7,0.06747868284583092,150.265795262,4.039504880848321e7,4.0391079094399855e7,3969.7140833586454,178.665721663,4.0393016562664255e7,4.0393016457520574e7,0.10514368116855621,176.234521245
943,4.039301656266415e7,4.039505136966148e7,4.0390915049829274e7,4136.319832209498,177.25507854,4.0395048698517926e7,4.039080562500733e7,4243.073510596529,151.052451318,4.0393016562664315e7,4.039301623113842e7,0.3315258929505944,150.423549911,4.0395046959904686e7,4.039102690429172e7,4020.0556129664183,178.853728253,4.039301656266424e7,4.039301646792196e7,0.09474228322505951,176.391770793
944,4.039301656266415e7,4.0395049505526476e7,4.039097154134451e7,4077.9641819689423,177.437931593,4.0395046842733294e7,4.039090690188481e7,4139.940848487429,151.217874173,4.039301656266433e7,4.039301636328145e7,0.1993828760460019,150.584416471,4.039504514082723e7,4.039103640687428e7,4008.7339529544115,179.04370713,4.0393016562664255e7,4.039301646781722e7,0.09484703838825226,176.545710711
945,4.039301656266415e7,4.039504740174445e7,4.039090422234441e7,4143.1794000361115,177.665947396,4.039504475547999e7,4.039086792310103e7,4176.8323789630085,151.374932076,4.0393016562664315e7,4.039301651435941e7,0.04830490704625845,150.754298247,4.039504330369456e7,4.039084761552569e7,4195.6881688684225,179.230177631,4.039301656266426e7,4.039301646846182e7,0.0942024439573288,176.743134554
946,4.039301656266415e7,4.0395045530485354e7,4.039087753822596e7,4167.9922593943775,177.847389981,4.039504268146659e7,4.0390747036044605e7,4295.645421983674,151.537945304,4.039301656266431e7,4.039301640333149e7,0.15933281648904085,150.918683136,4.039504122775581e7,4.039087084303852e7,4170.384717285633,179.418584517,4.0393016562664255e7,4.03930164581985e7,0.10446575284004211,176.905273774
947,4.039301656266415e7,4.039504361638643e7,4.03908955951875e7,4148.0211989264935,178.08529504,4.039504087629543e7,4.039089042487075e7,4150.451424677856,151.702585763,4.03930165626643e7,4.039301644532862e7,0.1173356780782342,151.094671668,4.039503931016417e7,4.039095044958177e7,4088.860582396388,179.604085883,4.039301656266423e7,4.039301646668946e7,0.09597477316856384,177.062552571
948,4.039301656266415e7,4.039504164578724e7,4.0390852607329614e7,4189.038457625546,178.265331982,4.039503893859024e7,4.039090813271388e7,4130.805876368657,151.866813891,4.039301656266432e7,4.039301640789477e7,0.15476955566555262,151.263739235,4.039503737935221e7,4.03908727418817e7,4164.637470513582,179.791317011,4.039301656266424e7,4.039301647241841e7,0.09024582803249359,177.244362129
949,4.039301656266415e7,4.039503976975152e7,4.039093414183577e7,4105.627915746532,178.444702592,4.039503705594105e7,4.039089946376154e7,4137.592179513536,152.024673191,4.03930165626643e7,4.039301643358216e7,0.12908214330673218,151.432238085,4.039503546742533e7,4.0390826917218104e7,4208.5502072274685,179.987515399,4.039301656266424e7,4.0393016373285964e7,0.1893782764673233,177.436942405
950,4.039301656266415e7,4.039503800155355e7,4.039110943954369e7,3928.562009861693,178.626140611,4.0395035497908786e7,4.039128663105489e7,3748.866853894666,152.186442017,4.039301656266433e7,4.039301652510665e7,0.03755767270922661,151.599968628,4.0395033488908246e7,4.039090716017194e7,4126.328736305237,180.174686348,4.039301656266423e7,4.03930164599484e7,0.10271583497524261,177.616305323
951,4.039301656266415e7,4.0395036156792864e7,4.03910068868887e7,4029.2699041673914,178.812091886,4.039503402531677e7,4.039139738532288e7,3636.639993885532,152.343913274,4.0393016562664315e7,4.03930163291356e7,0.23352871648967266,151.765480526,4.039503162813854e7,4.039088590011762e7,4145.7280209213495,180.363569939,4.0393016562664226e7,4.0393016418183014e7,0.14448121190071106,177.808101216
952,4.039301656266415e7,4.039503440559747e7,4.039107007757764e7,3964.328019829467,179.073167603,4.039503251205598e7,4.039137909375977e7,3653.418296208605,152.50190508,4.039301656266433e7,4.0393016534882635e7,0.02778169233351946,151.937414956,4.0395029694772676e7,4.039084257362096e7,4187.121151715517,180.551802749,4.039301656266425e7,4.039301647346211e7,0.08920213580131531,177.982645414
953,4.039301656266415e7,4.03950325269635e7,4.039108014858006e7,3952.378383440897,179.253004643,4.0395030966233514e7,4.039135370310096e7,3677.2631325554103,152.66061699,4.0393016562664315e7,4.039301628251028e7,0.2801540354266763,152.099012562,4.039502769285212e7,4.039078065351727e7,4247.039334848523,180.740738684,4.0393016562664226e7,4.03930162731819e7,0.28948232531547546,178.173292197
