iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
734,47.627596276998524,-1487.9038181739306,1535.531414450929,387.238038775,47.64271745681763,-1483.616701848326,1531.2594193051436,146.270577602,28.058275544643404,-529.5365504842853,557.5948260289287,134.712857588,52.617380070686345,-1514.604770201103,1567.2221502717894,355.456241505,28.571986377239227,-1026.8764116486536,1055.4483980258929,348.013732755
735,47.59226669669152,-783.3745717136317,830.9668384103231,387.757261353,47.60611253976822,-800.8113552926513,848.4174678324196,146.442899349,28.003820991516115,-984.0988109163288,1012.102631907845,134.903295916,52.48934983015061,-825.3790943515096,877.8684441816602,355.921723111,28.51638701558113,-559.7203656834488,588.2367526990299,348.435979465
736,47.58090838193894,-422.52348882321064,470.1043972051496,388.258198344,47.594886308908464,-424.64986494983157,472.24475125874005,146.628171345,27.951585918664932,-525.9757028402291,553.9272887588941,135.070742066,52.44903889298439,-428.1980848748932,480.6471237678776,356.395653,28.458223932981493,-1027.4105719217603,1055.8687958547418,348.90366158
737,47.577570307254796,-207.5325941675179,255.11016447477272,388.807772869,47.59120348095894,-217.36811050696258,264.9593139879215,146.810786817,27.899881958961487,-981.0209919527489,1008.9208739117104,135.251909617,52.43632440567017,-213.65833304450445,266.0946574501746,356.856513263,28.399249666929247,-545.069056527617,573.4683061945462,349.328361266
738,47.35075384378433,-109.87140956135087,157.2221634051352,389.371153446,47.36676458120346,-116.00474099377485,163.3715055749783,146.987433085,27.84919310808182,-521.8702779584945,549.7194710665764,135.431639473,52.4324813246727,-105.47162109162846,157.90410241630116,357.324446935,28.34129747748375,-1019.9603777013795,1048.3016751788632,349.797453805
739,47.228737044334416,-1483.669218766542,1530.8979558108763,389.938343995,47.246688538789755,-1474.6447512285035,1521.8914397672934,147.159056175,27.79912632107735,-961.7835685251816,989.582694846259,135.611818231,52.19603696465492,-1497.0918937946903,1549.2879307593453,357.768519464,28.284689366817474,-556.6167138886982,584.9014032555157,350.220556916
740,47.19267627596855,-789.1668328935197,836.3595091694882,390.500082196,47.209270030260086,-795.8545169144508,843.0637869447108,147.501641835,27.75039919614792,-525.3315240209783,553.0819232171262,135.79531708,52.06944766044617,-812.5403073967676,864.6097550572138,358.23727038,28.226143419742584,-1038.3212374789928,1066.5473808987354,350.687370884
741,47.181699162721635,-409.9810637131124,457.16276287583406,391.233726348,47.19799560904503,-421.3889704726664,468.58696608171147,147.759891948,27.697084444761277,-983.8281559168989,1011.5252403616602,135.958156856,52.030701231956485,-421.37160652213555,473.402307754092,358.702771707,28.16884304881096,-539.993493982066,568.1623370308769,351.122598462
742,47.178288537263875,-205.0992139884426,252.2775025257065,391.834420851,47.19469808340073,-211.3597995674374,258.55449765083813,148.074100754,27.645722645521165,-530.2578152911664,557.9035379366875,136.146674331,52.01871372461319,-203.43412910726516,255.45284283187837,359.164821021,28.11096017956734,-1012.3282879739014,1040.4392481534687,351.594465636
743,46.95522085428238,-111.74130639740855,158.69652725169092,392.379056898,46.973309689760214,-109.60531601078222,156.57862570054243,148.888116495,27.592582470178606,-976.1338577431621,1003.7264402133408,136.308205071,52.01521922945977,-104.688011262018,156.70323049147777,359.635009635,28.055074894428255,-553.7461005465631,581.8011754409913,352.024700705
744,46.837158513069156,-1470.5423944663587,1517.379552979428,392.92909843,46.85365288853646,-1477.2994403208545,1524.153093209391,149.200074877,27.542238104343415,-537.7709390892012,565.3131771935446,136.507536648,51.782350635528566,-1492.3891485913541,1544.1714992268826,360.08097827,27.99700464606285,-1012.935393983837,1040.9323986298998,352.497194663
745,46.801088666915895,-788.8029598456409,835.6040485125568,393.494747186,46.81636397838593,-789.9983726159985,836.8147365943844,149.487808966,27.487868517637253,-986.8189852620726,1014.3068537797099,136.703182982,51.65824466943741,-794.7213479270222,846.3795925964596,360.545437366,27.94277881383896,-543.9438172191369,571.8865960329758,352.922696922
746,46.78991484642029,-421.6740387301017,468.463953576522,394.010142945,46.80529457330704,-421.2664410420776,468.0717356153846,149.695476632,27.43807013034821,-534.9051442962004,562.3432144265487,136.86641218,51.620684212446214,-416.78729189670617,468.4079761091524,361.035754488,27.88747661113739,-1004.6346358446649,1032.5221124558022,353.396880665
747,46.786521315574646,-209.97030480058675,256.7568261161614,394.575897427,46.80183814764023,-212.6142159028455,259.41605405048574,149.887842095,27.385680449008944,-970.2999659121447,997.6856463611537,137.052141183,51.60897898674011,-205.69483133640972,257.30381032314983,361.96227973,27.829586172103884,-532.639863188971,560.4694493610749,353.824202094
748,46.56990892291069,-108.83158486152291,155.4014937844336,395.108932979,46.581112223863606,-108.91054650669463,155.49165873055824,150.070435496,27.33414319753647,-526.4364600417385,553.770603239275,137.224269329,51.60542617440224,-103.63366960523409,155.23909577963633,362.905558655,27.77387384772301,-995.3028442914698,1023.0767181391928,354.293920772
749,46.45271610617638,-1465.1076439731637,1511.5603600793402,395.604920384,46.46483387947083,-1446.6590215108822,1493.1238553903531,150.272248902,27.28321309089661,-974.9480713957819,1002.2312844866785,137.408391678,51.376879662275314,-1477.3916804766734,1528.7685601389487,363.42551846,27.719223493337633,-537.3296261547115,565.0488496480491,354.713463845
750,46.41728357076645,-787.6648513800653,834.0821349508318,396.113486021,46.428487008810045,-782.1582372422992,828.5867242511092,150.453241756,27.233037769794464,-520.3321641291637,547.5652018989582,137.586046036,51.254115366935736,-797.210349570293,848.4644649372287,363.900886696,27.66261162161827,-1002.3209558815888,1029.983567503207,355.185780135
751,46.40636898875237,-409.81148262004126,456.21785160879364,396.645631275,46.41792568564415,-412.24794668474556,458.6658723703897,150.644907319,27.183256858587267,-951.141876843197,978.3251337017842,137.781227186,51.216463094949724,-411.504157248149,462.72062034309874,364.374711977,27.610085749626162,-523.3742176898179,550.984303439444,355.611132514
752,46.40303146243096,-204.01143715146773,250.4144686138987,397.189995905,46.41456987857819,-212.4624157038099,258.8769855823881,150.825878614,27.136086678504945,-517.8949347765612,545.0310214550661,137.952905585,51.2050890147686,-201.9550838462559,253.16017286102448,364.835825246,27.55590683221817,-988.0309754611,1015.5868822933181,356.082211091
753,46.18730986714363,-111.58310732325532,157.77041719039894,397.75629613,46.197711646556854,-108.30113096345798,154.49884261001483,151.014808153,27.088415223360062,-942.7128868021726,969.8013020255327,138.139624325,51.20171030759812,-103.44408330012666,154.64579360772478,365.298782814,27.502817153930664,-521.6712526604382,549.1740698143689,356.504530815
754,46.07212218046189,-1449.669546119807,1495.7416683002689,398.233040489,46.07943311333656,-1445.823507390951,1491.9029405042875,151.210634167,27.03964702486992,-508.40869731343463,535.4483443383045,138.290853535,50.97490576505661,-1476.683971727693,1527.6588774927495,365.765087161,27.44992160797119,-977.5990599391764,1005.0489815471476,356.973645415
755,46.036578524112706,-782.7683320719613,828.8049105960739,398.751891369,46.04502425789833,-780.7609448614267,826.805969119325,151.395833742,26.991902828216553,-925.3370790797353,952.3289819079519,138.457167116,50.85394064188004,-783.4746359014317,834.3285765433118,366.227150745,27.39717732667923,-512.7220163623231,540.1191936890023,357.402167447
756,46.02529263496399,-414.68772559141325,460.71301822637724,399.269768208,46.03454510569573,-408.8433813516148,454.87792645731054,151.581139996,26.944094371795657,-511.26781718144565,538.2119115532413,138.634801314,50.81691932082177,-411.4838785958366,462.3007979166584,366.692891204,27.345369762182237,-963.592777373653,990.9381471358353,357.877947344
757,46.0220450103283,-212.59717599361775,258.61922100394605,399.758599461,46.03116834163666,-209.57624300632625,255.6074113479629,151.765320216,26.896534270048143,-939.327751143703,966.2242854137512,138.825500821,50.80534562468529,-214.52018187843242,265.3255275031177,367.151698412,27.2957643032074,-521.8852422429419,549.1810065461493,358.300449859
758,45.808956378698355,-104.24215499218872,150.05111137088707,400.276365142,45.818486595153814,-104.66637489962773,150.48486149478154,151.937950331,26.84787667989731,-504.11346780940704,530.9613444893043,139.005052658,50.801520854234695,-103.35722432177207,154.15874517600676,367.619122812,27.243778842687608,-968.574971353462,995.8187501961496,358.760903648
759,45.69384922981263,-1440.8470827137496,1486.5409319435623,400.73301721,45.70467837452889,-1443.5170562615656,1489.2217346360944,152.113136052,26.79868651032448,-947.1075323957393,973.9062189060638,139.191696698,50.57614193558693,-1452.0193979902717,1502.5955399258587,368.087209527,27.19216480255127,-513.2995511044734,540.4917159070246,359.191528128
760,45.65877048969269,-770.895207298729,816.5539777884217,401.235904782,45.66973756551743,-777.8596854116182,823.5294229771356,152.316132587,26.74755373001099,-505.04895094905953,531.7965046790705,139.36256114,50.46062570810318,-781.4383438990203,831.8989696071235,368.554320166,27.140615993738177,-955.2593155480753,982.3999315418134,359.779264697
761,45.64808961153031,-403.05348089745337,448.7015705089837,401.765234371,45.65797770023346,-429.8557424575582,475.5137201577917,152.509625599,26.69915727376938,-934.52516261364,961.2243198874094,139.554631403,50.42421591281891,-410.8114649195595,461.2356808323784,369.01921757,27.092604082822803,-517.8812047740192,544.9738088568421,360.810243508
762,45.64500592947007,-198.58666459771229,244.23167052718236,402.25385111,45.65466646552086,-216.88995374219695,262.5446202077178,152.689154772,26.65140311717987,-506.53036683624026,533.1817699534201,139.723270988,50.41284544467926,-216.30832957870683,266.7211750233861,369.494855949,27.042736160755158,-959.8197754610035,986.8625116217586,361.748076774
763,45.43297823667527,-109.11056606372509,154.54354430040036,402.786329512,45.44595469832421,-105.96960552314343,151.41556022146764,152.881591743,26.602748960256577,-943.927498320916,970.5302472811726,139.926808422,50.40889131426812,-102.29996009772506,152.70885141199318,369.970586934,26.990095293521883,-512.6991501790328,539.6892454725547,362.234119634
764,45.31958826184273,-1428.0934973925523,1473.413085654395,403.284898574,45.33026924729347,-1433.458593802196,1478.7888630494895,153.06973355,26.554015320539477,-522.0386779123513,548.5926932328908,140.096118443,50.187723046541215,-1465.812545011996,1516.0002680585371,370.416901503,26.938456159830096,-960.156939515057,987.0953956748872,362.703377843
765,45.28541895747185,-763.4370896639251,808.722508621397,403.838410797,45.29704496860504,-753.9891737063665,799.2862186749716,153.252756318,26.504028648138046,-948.8711787208786,975.3752073690166,140.267556711,50.06867879629135,-779.4627831634334,829.5314619597248,370.892406378,26.888025891780856,-521.2227402991002,548.1107661908811,363.129534742
766,45.27499222159386,-406.5655195250731,451.84051174666695,404.282170391,45.28610274195671,-418.6645075322648,463.9506102742215,153.440261521,26.4559006690979,-504.4087644475575,530.8646651166554,140.466242374,50.032110536098486,-421.7914200421292,471.82353057822763,371.354383836,26.836617779731753,-961.3682400124619,988.2048577921937,363.595217079
767,45.271900123357774,-198.63488575585697,243.90678587921474,404.768808259,45.28304581046105,-198.56726573177502,243.85031154223606,153.617755405,26.408398389816284,-943.9161873157178,970.3245857055341,140.64485565,50.02019672989846,-195.3150122542512,245.33520898414966,371.82988353,26.785494536161423,-516.916827903187,543.7023224393484,364.016407159
768,45.06243814826012,-106.48004555478676,151.54248370304688,405.265105567,45.07439516782761,-111.71262590095233,156.78702106877995,153.795521125,26.36155679821968,-497.1937017469753,523.555258545195,140.835095621,50.01696640253067,-103.08801526811001,153.10498167064068,372.310643802,26.73397597670555,-960.515157907149,987.2491338838546,364.485188015
769,44.9486608505249,-1432.9648420158674,1477.9135028663923,405.73400238,44.964620381593704,-1416.8068861361817,1461.7715065177754,153.978377898,26.315219086408618,-911.5155208726844,937.8307399590931,141.035591218,49.7946558713913,-1444.4449684515755,1494.2396243229668,372.767199208,26.68379811048508,-505.1895620836749,531.87336019416,364.901417497
770,44.91546033024788,-760.6179898271575,805.5334501574055,406.175407542,44.929539173841476,-763.9491536141129,808.8786927879544,154.167946208,26.26743087768555,-498.24001611208996,524.5074469897755,141.221910218,49.679257011413576,-774.0246085927516,823.7038656041652,373.231538915,26.634770953655245,-943.0168916217377,969.651662575393,365.372175693
771,44.90588063001633,-387.3292024461054,432.2350830761217,406.666586089,44.91873073577881,-408.54433432699057,453.4630650627694,154.369900353,26.2196506857872,-933.6561039403923,959.8757546261795,141.417946746,49.64350389242173,-408.25272365879755,457.8962275512193,373.695245382,26.584401106834413,-515.654454354457,542.2388554612915,365.804186743
772,44.90255203247071,-204.33766060376925,249.24021263623996,407.181032876,44.91545060276985,-213.42352018910805,258.3389707918779,154.565548427,26.172915935516357,-506.9404780183834,533.1133939538997,141.599312939,49.63232766985894,-206.14656439018583,255.77889206004477,374.162757949,26.53545664548874,-932.6655086996137,959.2009653451024,366.279505251
773,44.69532882571221,-106.69559165581705,151.39092048152926,407.646183578,44.70859217643738,-105.49022385882705,150.19881603526443,154.747019888,26.1271776676178,-919.9873364034042,946.1145140710221,141.792636227,49.628825116157536,-100.83498376325883,150.46380887941638,374.644572188,26.48642120957375,-519.0126110604631,545.4990322700369,366.703007662
774,44.588448733091354,-1416.9057956561771,1461.4942443892685,408.145978899,44.59860798120499,-1421.8956802343969,1466.494288215602,154.93441856,26.081154561042787,-511.1436385673368,537.2247931283796,141.975812884,49.41410011053085,-1434.0176538111223,1483.4317539216531,375.089768387,26.43648968935013,-949.2427215364086,975.6792112257586,367.178575691
775,44.55327858924866,-763.3618307700916,807.9151093593402,408.622459379,44.562513697147374,-776.8505270275374,821.4130407246847,155.151252435,26.0328431725502,-926.4904947233914,952.5233378959416,142.540073879,49.296699428558355,-771.5849399823131,820.8816394108715,375.552543321,26.38703817129135,-507.3335682381887,533.7206064094801,367.607457471
776,44.54355275034905,-384.2019462461293,428.7454989964783,409.086122306,44.55258557200432,-396.21222384625173,440.76480941825605,155.335015877,25.985956341028214,-503.6424429976745,529.6283993387027,142.710192479,49.26091445088387,-407.279638731782,456.54055318266586,376.011267077,26.335852193832398,-948.5111955035954,974.8470476974278,368.076572097
777,44.540535080432896,-201.16202331373333,245.70255839416623,409.564925347,44.549738228321075,-189.29217172001785,233.84190994833892,155.529106853,25.939741557836534,-928.3320463805632,954.2717879383997,142.893320948,49.24961923360825,-196.87857763406652,246.12819686767477,376.486290696,26.287122291326526,-515.1737171832411,541.4608394745677,368.510827605
778,44.33827245235443,-106.11447739829129,150.45274985064572,410.205407526,44.34684044122696,-102.62433091455654,146.9711713557835,155.716390229,25.89390009045601,-509.81261837696013,535.7065184674161,143.06565988,49.246383142471316,-101.31884191805743,150.56522506052875,376.956177277,26.23796827197075,-944.3641144817807,970.6020827537515,368.989301658
779,44.23233046531678,-1405.0448103464448,1449.2771408117617,410.671579862,44.23775473237038,-1405.5540720284191,1449.7918267607895,155.890393822,25.845779138803483,-933.1593330441362,959.0051121829397,143.269432912,49.031372517347336,-1428.6016536508232,1477.6330261681705,377.414614145,26.19196903705597,-503.06940127432904,529.261370311385,369.411588148
780,44.19772454500199,-766.4867383091537,810.6844628541556,411.152625313,44.20540497303009,-746.1266863139524,790.3320912869825,156.094438551,25.79936794638634,-495.55221261990624,521.3515805662926,143.461284837,48.91734691858292,-767.8216280616441,816.738974980227,377.878581086,26.145032447576526,-925.6229047939596,951.7679372415362,369.882166426
781,44.18743139505386,-395.8448806458271,440.032312040881,411.628036471,44.19466555118561,-405.93350911630483,450.12817466749044,156.302830238,25.755022138357162,-916.5450273544266,942.3000494927837,143.644219374,48.88170542120934,-397.5312744996826,446.4129799208919,378.34148462,26.09720470905304,-491.1686147330163,517.2658194420693,370.313960275
782,44.184429246187214,-197.8073424951615,241.9917717413487,412.087720417,44.19143436551094,-215.169984356126,259.36141872163694,156.50265135,25.71017375588417,-503.4703843245303,529.1805580804145,143.833778369,48.87103350758553,-203.37962793871915,252.2506614463047,378.80603293,26.050770473480227,-916.1275883277009,942.1783588011812,370.783575952
783,43.98520061969757,-114.29546830026428,158.28066891996184,412.523068362,43.99214572310448,-104.83683808693522,148.8289838100397,156.717577131,25.663565301895144,-920.9395742345475,946.6031395364427,144.008359275,48.86766013503075,-100.25166216595724,149.119322300988,379.268342822,26.003390163183212,-484.5256465024837,510.5290366656669,371.210218564
784,43.878535121679306,-1390.1808311812265,1434.0593663029058,413.022565755,43.885209631919864,-1397.5024282963811,1441.387637928301,156.910883833,25.617327362298965,-494.89548369300667,520.5128110553056,144.19576368,48.65675072073937,-1432.9753630869782,1481.6321138077176,379.78773023,25.95658712387085,-917.1330769955676,943.0896641194385,371.679898227
785,43.847249382734304,-739.2235634373255,783.0708128200598,413.475094259,43.851566362380986,-758.5826330756477,802.4341994380286,157.094139693,25.572933954000476,-913.7961247350299,939.3690586890305,144.360893426,48.54234094023705,-754.3858337501305,802.9281746903675,380.661276693,25.91084864139557,-489.28376969379394,515.1946183351895,372.120731216
786,43.837007528543474,-392.6141622103265,436.45116973887,413.964417205,43.841755115985876,-396.3409334737339,440.1826885897198,157.269613137,25.526240462064745,-502.27468539725214,527.8009258593169,144.54942816,48.508157670497894,-375.3589997772906,423.8671574477885,381.598467692,25.86340401172638,-916.5057382666399,942.3691422783663,372.590344347
787,43.8340546309948,-189.4612595439645,233.2953141749593,414.443015877,43.83895789980889,-185.7674796625337,229.6064375623426,157.451344448,25.47982558608055,-922.8683342515035,948.348159837584,144.72756511,48.49858644008637,-179.93057331055033,228.4291597506367,382.136601624,25.816694355010988,-485.72644356676403,511.54313792177504,373.012259126
788,43.639870405197144,-109.30861841811819,152.94848882331533,414.897120474,43.642144131660466,-101.06294850427986,144.70509263594033,157.645330028,25.433296513557437,-494.39724516244104,519.8305416759985,144.912092539,48.495814538002016,-99.43519418757546,147.93100872557747,382.626248402,25.769056367874146,-914.4670492840867,940.2361056519608,373.485959909
789,43.53422066569328,-1387.524108603246,1431.0583292689394,415.361124357,43.53613255620003,-1395.449216218945,1438.985348775145,157.821103666,25.387438219785693,-909.679706103906,935.0671443236918,145.108528906,48.28824672102928,-1397.2693354496319,1445.5575821706611,383.083389443,25.722129392623902,-475.8623195296831,501.584448922307,373.904591461
790,43.5020909011364,-741.3873640151414,784.8894549162778,416.00164119,43.50369445085526,-745.6221595803137,789.125854031169,158.003535611,25.341485297679903,-491.7842314433965,517.1257167410764,145.281461382,48.17770966887474,-748.8371046810377,797.0148143499124,383.572889346,25.67690305709839,-892.6476244607161,918.3245275178144,374.380062858
791,43.492442291975024,-391.5780854842629,435.0705277762379,416.470798592,43.494172644615176,-386.1374577653367,429.63163040995187,158.179166146,25.2955551981926,-912.3784046423893,937.6739598405819,145.48792798,48.14419741034508,-410.41560853468445,458.55980594502955,384.035422688,25.632216715812685,-480.4361591830117,506.06837589882434,374.802662527
792,43.48966312408447,-188.47402023690626,231.96368336099073,416.940002998,43.491301476955414,-192.53935463350942,236.03065611046483,158.368330303,25.251516103744507,-495.576923797786,520.8284399015305,145.685159507,48.13290743231774,-190.59504926287593,238.72795669519365,384.500543044,25.58775220513344,-897.5284713689523,923.1162235740858,375.267838803
793,43.29710205793381,-105.96421324368873,149.26131530162255,417.394450981,43.29766107797623,-106.41823557452157,149.7158966524978,158.564694532,25.205596363544466,-904.4823804946741,929.6879768582186,145.869948049,48.129858875274664,-98.57956173368567,146.70942060896033,384.961973311,25.544588565826416,-468.6787102385698,494.2232988043962,375.691883121
794,43.19268676638603,-1366.0904758254371,1409.2831625918232,417.84983728,43.19405854940415,-1362.6549283532331,1405.8489869026373,158.752332456,25.161182260513307,-489.7308156655736,514.8919979260869,146.043931988,47.92569838762284,-1391.3762734004965,1439.3019717881193,385.407806659,25.500507867336275,-883.6369817871322,909.1374896544685,376.169521206
795,43.16211994886399,-730.928769091472,774.0908890403359,418.298462486,43.16381799578667,-725.8995697882839,769.0633877840705,158.939561461,25.116510862112047,-905.319782304627,930.436293166739,146.222952912,47.81704466938973,-759.5214310191774,807.3384756885671,385.873255781,25.458167880773544,-478.78606325492,504.24423113569355,376.592307505
796,43.15273425579071,-386.15845365433813,429.31118791012887,418.769595556,43.15431224703789,-382.3295750610214,425.48388730805925,159.123962578,25.07139204144478,-490.3763008380136,515.4476928794584,146.391212271,47.78248883485794,-405.0795185940744,452.8620074289323,386.343428576,25.415338796377185,-878.5270993705607,903.9424381669379,377.229301384
797,43.149842417240144,-192.84774050964015,235.99758292688028,419.591078639,43.15130269527435,-201.4152180480208,244.56652074329514,159.307178426,25.027046740055084,-903.0394122850014,928.0664590250565,146.562165395,47.771717405319215,-183.34196622401166,231.11368362933086,386.813925111,25.372784465551376,-490.94855704648,516.3213415120314,378.137630267
798,42.960155522823335,-102.35711986469965,145.31727538752298,420.687841852,42.96185744404793,-104.95216221588672,147.91401965993464,159.480855716,24.982585805654526,-483.1451695841717,508.12775538982623,146.740919905,47.76882469654083,-97.75455298836633,145.52337768490716,387.279910457,25.327066802978518,-896.5779499127893,921.9050167157678,378.986474477
799,42.86003457307816,-1345.9821979915557,1388.8422325646338,421.305955428,42.85883024930954,-1359.9777014207386,1402.836531670048,159.675542518,24.938558989763262,-902.1602884093697,927.098847399133,146.905091525,47.56794557571411,-1372.5103262590217,1420.0782718347357,387.734166301,25.283671897649768,-478.824843007127,504.10851490477677,379.407524657
800,42.827848815917974,-746.6577264637623,789.4855752796802,421.773842238,42.8287518620491,-720.26992483196,763.0986766940091,160.187592869,24.89503118991852,-483.15144131309495,508.0464725030135,147.103745709,47.46141231656075,-763.0632200132364,810.5246323297972,388.197389294,25.240417373180392,-872.2532030734526,897.493620446633,379.87929299
801,42.8179112315178,-394.8183512518103,437.63626248332815,422.259872912,42.81899038553238,-398.7711710271398,441.5901614126722,160.360343966,24.85181053876877,-894.6478332545614,919.4996437933302,147.292163459,47.42676331400872,-383.6248785882022,431.0516419022109,388.664848257,25.1980208337307,-466.2726876465665,491.4707084802972,380.300154225
802,42.8148416697979,-195.0312799595693,237.8461216293672,422.816662612,42.81617652773858,-190.22609970452987,233.04227623226845,160.551595268,24.80969887971878,-479.94045229921466,504.75015117893344,147.460922437,47.41700220108032,-193.60797254876712,241.02497474984744,389.126722926,25.154849135875704,-879.1770515320051,904.3319006678807,380.766215996
803,42.626544970273976,-103.90631757810692,146.5328625483809,423.301694377,42.62995356321335,-100.71469862284903,143.34465218606238,160.751594512,24.765542614459992,-899.1366625256496,923.9022051401096,147.625750339,47.41391518115998,-97.16909607925234,144.58301126041232,389.594059424,25.115098720788957,-454.89269353234886,480.00779225313784,381.19098071
804,42.52479881644249,-1366.8338428055445,1409.3586416219869,423.933281053,42.526618236303335,-1354.8560844224767,1397.38270265878,160.951537385,24.721391206979753,-479.7421885225584,504.4635797295382,147.797844619,47.215619409084326,-1365.902207056795,1413.1178264658795,390.041401193,25.076130026578905,-846.7122451365748,871.7883751631537,381.662662931
805,42.4940447807312,-722.5545140732276,765.0485588539588,424.440499313,42.49788918495179,-712.7737453059692,755.271634490921,161.138648812,24.676034235954287,-911.7907195077618,936.466753743716,147.977139122,47.113531947135925,-743.4069801572573,790.5205121043932,390.517537856,25.034405869245532,-463.85552724470017,488.8899331139457,382.082891387
806,42.484739899635315,-377.212404174983,419.69714407461834,425.001642004,42.48821645975113,-385.5895690379495,428.07778549770063,161.32201727,24.632875865697862,-476.63545259580707,501.26832846150495,148.165795924,47.08042193055153,-397.49550388809604,444.5759258186476,390.983158897,24.992504596710205,-870.9265669355391,895.9190715322493,382.552070266
807,42.48176916837693,-190.52662975786907,233.008398926246,425.541178299,42.48545534014702,-187.49013259807415,229.97558793822117,161.510089373,24.589198338985444,-893.1624718263793,917.7516701653647,148.34570099,47.06988139152527,-182.80423543493788,229.87411682646317,391.455764316,24.949892324209216,-468.6474070157188,493.597299339928,382.97835046
808,42.29556602835655,-100.9295460778377,143.22511210619425,426.068078396,42.29934425950051,-98.0214577913527,140.32080205085322,161.698106231,24.54603393673897,-467.225314835479,491.771348772218,148.533651233,47.06706419587135,-96.18164034813805,143.2487045440094,391.931019281,24.906879383325577,-879.5615364309006,904.4684158142261,383.458969575
809,42.19645940065384,-1354.563518160498,1396.7599775611518,426.54960754,42.20026422739029,-1333.0069052014267,1375.207169428817,161.879224851,24.50349536538124,-883.6517845019372,908.1552798673184,148.715226621,46.872404241561895,-1363.9836392383427,1410.8560434799047,392.37919453,24.867658907175066,-476.49611578779417,501.3637746949692,383.880248068
810,42.16527258753777,-723.7874325171372,765.9527051046749,427.131745513,42.16934393644333,-733.5327138223479,775.7020577587912,162.059917194,24.460220658779146,-478.2884454542758,502.7486661130549,148.896408712,46.76811017990113,-730.3682867750583,777.1363969549594,392.843916644,24.825270980596542,-865.4709155348392,890.2961865154357,384.356873435
811,42.15616475343705,-376.2746201830332,418.4307849364703,427.695320232,42.1601663351059,-377.61184710760637,419.77201344271225,162.260063387,24.419416081905368,-861.4429916529787,885.8624077348841,149.083525639,46.735870170593266,-388.25612014256313,434.9919903131564,393.311764089,24.78231005072594,-457.5453073798685,482.32761743059444,384.78428174
812,42.15323657393456,-190.4002203600643,232.55345693399886,428.303651977,42.15749987363816,-189.5815387077624,231.73903858140056,162.453952704,24.37790051698685,-474.271167331172,498.6490678481589,149.240033255,46.7258083164692,-187.2047295798397,233.9305378963089,393.777703944,24.741065615415575,-857.3184587523368,882.0595243677524,385.267587833
813,41.97152600884438,-102.37206189814107,144.34358790698545,428.898206966,41.976105171442036,-103.67496286669825,145.6510680381403,162.624096395,24.336779791116715,-863.6364494808305,887.9732292719472,149.411467795,46.72288098335267,-95.43876105039826,142.16164203375092,394.240750725,24.69947043657303,-450.60549739328286,475.3049678298559,385.701968557
814,41.874593859910966,-1323.3887271699016,1365.2633210298125,429.465495514,41.879178249835974,-1324.2437917185066,1366.1229699683427,162.8404495,24.294089484214783,-483.3988615873586,507.6929510715734,149.56698973,46.53115882873536,-1352.8129159194016,1399.344074748137,394.693413876,24.6577748477459,-865.3113535505813,889.9691283983273,386.185968007
815,41.84432211518288,-724.6917086498318,766.5360307650146,430.025765743,41.848836296796804,-713.5946670514622,755.443503348259,163.036161697,24.25111267566681,-890.37977399898,914.6308866746468,149.726031944,46.42865858078003,-735.9442717053583,782.3729302861384,395.160978317,24.615507209300997,-452.70133041706003,477.316837626361,386.612993091
816,41.8348930478096,-383.9449915778228,425.7798846256324,430.590251029,41.839957010746005,-378.6810765655386,420.5210335762846,163.230563958,24.208753657341006,-488.88831804147804,513.097071698819,149.893851254,46.395622986555104,-383.52635811806397,429.9219811046191,395.621452303,24.57398853302002,-859.0841662242639,883.6581547572839,387.079596785
817,41.83219577074051,-184.26284268998813,226.09503846072863,431.280116654,41.83725342154503,-186.41233857733857,228.2495919988836,163.453853372,24.166913068294527,-878.0972221341033,902.2641352023978,150.071789594,46.38573247790337,-186.79435474076703,233.1800872186704,396.08459941,24.530830866098405,-448.2658386571182,472.7966695232166,387.505168242
818,41.65259137153626,-98.1272890266847,139.77988039822097,431.836593826,41.659042096138,-99.38470568385497,141.04374777999297,163.644330721,24.12353913187981,-487.8661166138733,511.9896557457531,150.241021144,46.38275079727173,-95.62170576085055,142.00445655812229,396.549263943,24.491262501478197,-846.7537287809574,871.2449912824356,387.975495266
819,41.556176531314854,-1322.5318252869063,1364.088001818221,432.344731877,41.563589566946035,-1304.926996820388,1346.4905863873341,163.849336585,24.079395866394044,-884.265875248273,908.3452711146671,150.424477839,46.19145370721817,-1356.6845667658606,1402.8760204730788,396.995016191,24.448854970932008,-473.47476700341116,497.9236219743432,388.40193962
820,41.52779554128647,-709.0722103377448,750.6000058790312,432.86667301,41.534736436605456,-704.3460715040823,745.8808079406878,164.048352411,24.03755653500557,-480.364076718744,504.4016332537496,150.604619322,46.089232558012014,-722.9044626875589,768.9936952455708,397.461583598,24.40635223388672,-863.1014705734783,887.5078228073651,388.8867174
