iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
830,38.485861694812776,-374.31361615986253,412.79947785467533,526.884514153,38.750423783063894,-1275.2809706395922,1314.0313944226561,203.30807199,22.76622390151024,-468.23798988849956,491.00421379000977,191.535499971,43.76222173571587,-194.9969634405934,238.75918517630927,496.809989539,23.179883414506914,-459.2391105186248,482.4189939331317,491.47965728
831,38.483148616552356,-191.11275385050425,229.59590246705662,527.511855045,38.72094513177872,-702.4718833156436,741.1928284474224,203.512334979,22.726562583446505,-845.3342370756476,868.0607996590941,191.73966603,43.75914562940598,-92.57632805039991,136.3354736798059,497.372734307,23.140849179029466,-833.9615884829601,857.1024376619896,492.052098094
832,38.31728211045265,-99.66039426297561,137.97767637342827,528.200502661,38.71221250295639,-370.96522967585867,409.67744217881506,203.725073697,22.687607365846635,-459.75313214050135,482.440739506348,191.989247013,43.57658823728562,-1319.5120976310802,1363.088685868366,497.922354709,23.10378112792969,-460.27235976172165,483.3761408896513,492.580499108
833,38.230095100402835,-1252.947498723625,1291.1775938240278,528.852438908,38.709587186574936,-186.09774763295866,224.8073348195336,203.955722482,22.649220359325412,-841.5190696523224,864.1682900116479,192.201834281,43.477872371673584,-706.7992567070961,750.2771290787697,498.485860441,23.06462049484253,-828.132496582466,851.1971170773086,493.149420646
834,38.20239172577858,-677.3527710122548,715.5551627380335,529.50518372,38.543509322404866,-92.33652912219196,130.88003844459683,204.20255685,22.609399724006654,-474.7307813019215,497.3401810259282,192.442508112,43.44739474654198,-370.63626309823354,414.08365784477553,499.049644657,23.025630539655687,-451.3231902991717,474.3488208388274,493.678028863
835,38.193670278787614,-366.33823399312513,404.53190427191277,530.196107923,38.45430933237076,-1289.3054451761432,1327.7597545085139,204.444791451,22.568084198236466,-860.7874720861198,883.3555562843562,192.650289819,43.43809537291527,-188.31404463310605,231.7521400060213,499.620037775,22.986277663707735,-843.5915364324852,866.5778140961929,494.245291727
836,38.190894746780394,-194.11699208217084,232.30788682895124,530.870265731,38.426334500312805,-688.0207987492671,726.4471332495799,204.676215567,22.529101443290713,-469.0244042111518,491.5535056544425,192.906485829,43.435132241249086,-92.2351132756838,135.67024551693288,500.183421902,22.947129547595978,-462.36044597073186,485.30757551832784,494.771210096
837,38.02710410952568,-102.2974711495701,140.32457525909578,531.566244006,38.41727821230889,-374.225607511396,412.64288572370486,204.893542751,22.49082863330841,-832.960097957346,855.4509265906544,193.155600553,43.25434960126877,-1312.7753671207054,1356.0297167219742,500.730684987,22.906809347867966,-844.9017446324062,867.8085539802742,495.341897946
838,37.93952539563179,-1243.2143159755785,1281.1538413712103,532.267843597,38.414757853746416,-184.56724622384752,222.98200407759393,205.119870967,22.449864238500595,-465.2408897516193,487.6907539901199,193.366636036,43.15686167478562,-711.9007592508365,755.0576209256221,501.311028857,22.869870579242708,-472.00266070893065,494.8725312881734,495.867871592
839,37.911996650695805,-682.3519903854512,720.263987036147,532.888451072,38.24925011396408,-92.24426973622474,130.49351985018882,205.345266441,22.409497004747394,-857.8636032012063,880.2731002059537,193.613085269,43.12620315551758,-364.2723032615761,407.3985064170937,501.874982186,22.82886348962784,-851.4119747545674,874.2408382441952,496.4363752
840,37.90310872793198,-364.21989733730544,402.1230060652374,533.587113155,38.160999381542204,-1272.4192767050763,1310.5802760866186,205.58045269,22.371687185764316,-472.2059277226409,494.5776149084052,193.883904314,43.117148250341415,-190.71691955879652,233.83406780913793,502.455613381,22.79033834934235,-448.13617779829366,470.926516147636,496.962600395
841,37.90048035979271,-188.72290839205274,226.62338875184545,534.217895956,38.132341742515564,-699.5929286430423,737.7252703855579,205.802181534,22.331594318151474,-856.9940814727931,879.3256757909446,194.093122343,43.11415103673935,-92.3522916712904,135.46644270802975,503.096094086,22.751091754436494,-837.2938043428711,860.0448960973076,497.59415035
842,37.73905372619629,-103.08745413339648,140.82650785959277,534.892448405,38.12333691120148,-375.3412936847408,413.46463059594225,206.030836015,22.293357437849046,-450.7138120828355,473.00716952068456,194.32848309,42.9339119553566,-1309.432002795874,1352.3659147512305,503.731185924,22.711165952682496,-440.870790356663,463.5819563093455,498.934944696
843,37.65185768008232,-1246.3960408878777,1284.04789856796,535.555613369,38.12067728042603,-185.3952486640782,223.51592594450423,206.258120852,22.25562364459038,-835.5570977279285,857.8127213725189,194.553381604,42.83837562799454,-694.16648165164,737.0048572796345,504.369256296,22.673684990406038,-825.7338744270188,848.4075594174249,499.953273309
844,37.62434023618698,-682.1071475729666,719.7314878091536,536.185430908,37.95717868208885,-92.05038882877534,130.0075675108642,206.497440757,22.21771897673607,-459.425429301843,481.6431482785791,194.783301124,42.809498858451846,-376.33595519585725,419.1454540543091,504.946825683,22.63690318465233,-439.8709943360853,462.50789752073763,500.519605313
845,37.61588362455368,-361.86569791987915,399.48158154443286,536.850618652,37.87162973880768,-1258.6528724654954,1296.5245022043032,206.704046987,22.178127264976503,-851.4599788978363,873.6381061628128,194.990723632,42.800015670061114,-196.75547429893368,239.55548996899478,505.512435521,22.600293081998828,-811.9988122816054,834.5991053636043,501.186426236
846,37.61316070556641,-186.46664872492403,224.07980943049043,537.641960266,37.84264516234398,-689.3815662201541,727.2242113824981,206.943693432,22.13744131922722,-463.2271397180996,485.3645810373268,195.799423845,42.79685226082802,-90.98040273675451,133.77725499758253,506.144378119,22.562188029289246,-453.7842376995586,476.34642572884786,501.792067776
847,37.453153079748155,-103.34042975450433,140.79358283425248,538.251516633,37.83409974575043,-359.84155229331304,397.6756520390635,207.163331855,22.097788858413697,-843.0599592293772,865.1577480877909,196.018959124,42.62107061743737,-1286.4416945516707,1329.0627651691082,507.515664552,22.52457891702652,-828.3354534418754,850.8600323589019,502.40323
848,37.36611505746841,-1235.9624117377243,1273.3285267951928,538.923118358,37.83159693479538,-181.86375848891063,219.69535542370602,207.381074809,22.059327858686448,-477.84346563544125,499.9027934941277,196.233565076,42.528398191928865,-707.3651523678499,749.8935505597788,508.546302311,22.484540915489198,-447.43402671198294,469.91856762747216,502.934843549
849,37.33915121555329,-666.5392722744497,703.878423490003,539.574004063,37.67042164206505,-98.6003302211606,136.27075186322566,207.607544405,22.020012176036836,-840.2758367872855,862.2958489633223,196.438211522,42.498317146301275,-382.90504052010374,425.40335766640504,509.111290134,22.445508897304535,-828.551707050583,850.9972159478875,503.505425043
850,37.33074505925179,-368.0428162435654,405.3735613028172,540.11959746,37.58629653453827,-1250.8242702185476,1288.4105667530857,207.840432346,21.983961361646653,-459.37260717315877,481.35656853480543,196.658356781,42.48854414224625,-192.97962725270403,235.46817139495028,509.68436677,22.408404356241228,-444.34160418924716,466.7500085454884,504.034922221
851,37.32838895916939,-172.5894040486985,209.91779300786789,540.718623493,37.55952619314194,-673.0131770338063,710.5727032269482,208.091001313,21.94652735590935,-817.1260984900509,839.0726258459603,196.891343974,42.485480093956,-90.46037730378643,132.94585739774243,510.249309716,22.370936995744707,-811.1633649276671,833.5343019234118,504.609594823
852,37.17056176662445,-104.18937091872797,141.35993268535242,541.308481949,37.55079688429833,-370.29499521045625,407.8457920947546,208.324447032,21.909264492988587,-456.4526318307947,478.3618963237833,197.114227114,42.31187303066254,-1283.7604049792808,1326.0722780099434,510.797586829,22.334650945663455,-447.0233494235617,469.3580003692251,505.151788763
853,37.085801190137865,-1223.7683739080298,1260.8541750981676,541.939578983,37.54812923669815,-193.2789558702215,230.82708510691964,208.554390731,21.870962703228,-825.3329119867742,847.2038746900022,197.35975351,42.21972432732582,-687.6932299677875,729.9129542951133,511.363104175,22.297360467910767,-811.73790188758,834.0352623554908,505.725856312
854,37.05941594839096,-669.162571031992,706.221986980383,542.511530388,37.38911249041558,-92.71753847734422,130.1066509677598,208.794989475,21.832326221466065,-467.25704608864794,489.089372310114,197.574924674,42.19112198948861,-371.1220263554162,413.3131483449048,511.929942999,22.26227309703827,-439.7647132415553,462.02698633859353,506.271120171
855,37.05135061144829,-354.766673376076,391.8180239875243,543.092686121,37.30590353012085,-1234.9080533220815,1272.2139568522023,209.031371946,21.79380210042,-830.8648579365301,852.6586600369501,197.835977742,42.181811296939856,-188.61623427518902,230.79804557212887,512.497437682,22.225653737783432,-806.4770088973846,828.702662635168,506.848946212
856,37.04893655776978,-177.44347840161385,214.4924149593836,543.677878174,37.2791434109211,-673.8792636334706,711.1584070443917,209.265189043,21.75669175386429,-445.30949705589194,467.0661888097562,198.078842003,42.17890055179596,-89.8399245669744,132.01882511877037,513.066857605,22.188359320163727,-437.92195362545533,460.11031294561906,507.380825211
857,36.89345160126686,-99.83480811174118,136.72825971300804,544.299135862,37.27099890112877,-362.6169670223165,399.8879659234453,209.474971138,21.72057809829712,-819.4335132584681,841.1540913567652,198.291117604,42.007701992988586,-1273.6233288167887,1315.6310308097773,513.614182693,22.15223367214203,-796.2830169469671,818.4352506191092,507.961477827
858,36.81033273935318,-1218.560328691707,1255.3706614310602,544.869543906,37.268357324600224,-193.14233316699415,230.41069049159438,209.703493905,21.683692997694017,-451.84604400825083,473.52973700594487,198.504939072,41.91790406107903,-702.5434037755402,744.4613078366193,514.177303882,22.115895819664004,-428.49446475728456,450.61036057694855,508.489166085
859,36.783430910110475,-665.3012478442731,702.0846787543836,545.486566784,37.26748702526093,-90.53385776060787,127.8013447858688,210.030102108,21.64611423611641,-814.57450550524,836.2206197413565,198.737088183,41.888002783060074,-365.92089427287027,407.80889705593034,514.745055014,22.07920252084732,-801.4133410886412,823.4925436094885,509.065072926
860,36.77528046369553,-353.8522727756479,390.62755323934346,546.070415815,37.09717149734497,-99.4672300839732,136.56440158131818,210.336306969,21.608506429195405,-449.71895472882255,471.32746115801797,198.948186361,41.879128146171574,-188.52065300560034,230.39978115177192,515.313937471,22.042973572015764,-426.07903901240934,448.1220125844251,509.599433331
861,36.772799336910246,-182.7289649103873,219.50176424729756,546.66867471,37.014367091655735,-1232.4834226032563,1269.497789694912,210.67476405,21.57125691175461,-812.5013515070697,834.0726084188243,199.170984394,41.87626777291298,-90.20401792994441,132.0802857028574,515.891591429,22.008187294006348,-790.5904898420025,812.5986771360089,510.176480091
862,36.62013938426971,-98.9639147927187,135.58405417698842,547.298622135,36.988290327787404,-662.1146242678346,699.102914595622,210.913978312,21.53575508594513,-453.9447003533544,475.48045543929953,199.376732786,41.70491223931313,-1268.5593460513494,1310.2642582906626,516.432353785,21.972315305471422,-434.2729293964362,456.2452447019076,510.70048752
863,36.541283041238785,-1200.2774246049423,1236.818707646181,548.002506961,36.9796549141407,-369.1510985253357,406.13075343947645,211.206815451,21.498975837230685,-806.235791642617,827.7347674798476,199.599770127,41.61259570121766,-688.3137089700663,729.9263046712839,517.003729811,21.936539429426194,-803.7038223890909,825.640361818517,511.273707907
864,36.5157853603363,-658.500941972569,695.0167273329052,548.568611032,36.97719571590424,-182.71559169521728,219.69278741112151,211.577450496,21.46237934827805,-452.83951010314496,474.301889451423,199.830348016,41.58388513326645,-353.59795717844486,395.1818423117113,517.569522937,21.90125794410706,-438.370956640933,460.27221458504005,511.804528186
865,36.507884013652806,-356.07052775361643,392.57841176726924,549.139368591,36.82277349829674,-95.14879282753763,131.97156632583437,211.812830501,21.42433111667633,-823.5741090879524,844.9984402046287,200.029834975,41.57558954358101,-183.61084999199954,225.18643953558055,518.148574554,21.867043334245682,-789.7223304771014,811.5893738113471,512.377844216
866,36.505171138048176,-188.16886803575852,224.6740391738067,549.733674805,36.74041646122932,-1224.2227043669232,1260.9631208281526,212.183960199,21.38821970820427,-449.75151235099634,471.1397320592006,200.268364072,41.57287930846215,-89.33897330534748,130.91185261380963,518.720021021,21.830316585302356,-433.1858868775485,455.01620346285085,512.899802139
867,36.35520629882813,-101.08019978702606,137.4354060858542,550.29837856,36.71328357458115,-677.2175107496467,713.9307943242279,212.438565741,21.351482409238816,-818.9474490975914,840.2989315068302,200.471257401,41.40453636646271,-1260.591690099896,1301.9962264663586,519.274398349,21.79484379887581,-795.3440330325948,817.1388768314706,513.978148276
868,36.27647913694382,-1196.0753311859144,1232.3518103228582,550.895472965,36.704742312431335,-371.8918052418405,408.5965475542718,212.74092164,21.31382577419281,-443.40297325732536,464.7167990315182,200.709284558,41.314978027343756,-687.6725690498344,728.9875470771781,519.842467799,21.758889997005465,-434.09713883933665,455.8560288363421,514.499767795
869,36.25048543810845,-663.474497889661,699.7249833277695,551.483344992,36.70237090587616,-179.8437591472971,216.54613005317327,212.965500784,21.277587509155275,-817.6421129325063,838.9197004416616,200.909217713,41.28633453845978,-363.60090650395614,404.8872410424159,520.426815396,21.724508899450303,-784.3023278852058,806.0268367846561,515.065221415
870,36.24185692071915,-363.1816039009879,399.42346082170707,552.057126421,36.54855812191963,-91.5760113523327,128.12456947425233,213.199827577,21.23949786424637,-447.58155884016537,468.8210567044117,201.145371673,41.27741302847863,-189.28904318114337,230.566456209622,520.995871133,21.689113539457324,-434.9422730611737,456.631386600631,515.596296596
871,36.23938677310944,-185.40104772936186,221.6404345024713,552.612699666,36.46780747175217,-1202.1926519533476,1238.6604594250998,213.444071455,21.202840924263,-824.0766963218082,845.2795372460712,201.383690552,41.2744770526886,-88.4067656832357,129.68124273592431,521.563511532,21.653719258308413,-785.5294981844842,807.1832174427926,516.16577955
872,36.09040839076042,-96.3604838840482,132.4508922748086,553.203295204,36.44039695858955,-680.9621503843355,717.402547342925,213.66575396,21.168281376361847,-456.52837454856024,477.6966559249221,201.624381765,41.10927815437317,-1247.0898040697468,1288.19908222412,522.118716982,21.618839937448502,-440.0364563661902,461.6552963036387,516.686243487
873,36.01225183606148,-1191.40108991104,1227.4133417471014,553.789501015,36.43194863200188,-372.39319952523294,408.8251481572348,213.870476189,21.131102722883227,-819.4436249929335,840.5747277158167,201.865388565,41.02027568221092,-690.1722618430085,731.1925375252194,522.699451078,21.58200889825821,-805.2950196544286,826.8770285526869,517.258716241
874,35.98585735559464,-671.5854003730249,707.5712577286195,554.364015205,36.42965497970581,-174.18980197522947,210.6194569549353,214.103048623,21.09433007836342,-438.82146111363807,459.9157911920015,202.071610534,40.991139030456544,-366.940909577256,407.93204860771255,523.264223177,21.545446258783343,-423.00031120713004,444.54575746591337,517.797548029
875,35.97809643745423,-353.79210212604204,389.77019856349625,554.952519246,36.27863431572914,-91.41128007537321,127.68991439110236,214.333796645,21.058786565065386,-807.767520039494,828.8263066045594,202.295231978,40.98219689130784,-183.39056597557797,224.3727628668858,523.833225393,21.51084100008011,-781.5722716844418,803.0831126845219,518.423117994
876,35.975702130794524,-175.55339306367628,211.5290951944708,555.579235895,36.19810091257096,-1206.5430013197526,1242.7411022323236,214.550257081,21.022683793306353,-446.7974139558847,467.820097749191,202.529936558,40.97946928739548,-88.86164148068363,129.84111076807912,524.402465362,21.474848914146424,-433.15292471831776,454.6277736324642,519.737813899
877,35.82850626707077,-94.91929559211746,130.74780185918823,556.169876664,36.17282432317734,-654.7076810007267,690.880505323904,214.786338825,20.985932004451755,-814.5086106424889,835.4945426469407,202.758620645,40.813865774869925,-1242.7029177890379,1283.516783563908,524.9489739,21.43851789832115,-803.4474980143058,824.8860159126269,520.783589208
878,35.74819632768631,-1187.0320616953554,1222.7802580230418,556.7623884,36.165120005607605,-341.2053281547884,377.370448160396,215.015642375,20.950198256969454,-418.99302892709255,439.943227184062,202.992586076,40.72748926281929,-667.0085598934322,707.7360491562515,525.523116266,21.404234158992768,-426.2624690514505,447.6667032104433,521.304632386
879,35.72462389469147,-633.2114242415761,668.9360481362676,557.346024636,36.162638986110686,-187.35424116613856,223.51688015224926,215.219790188,20.91540877223015,-794.999011510729,815.9144202829592,203.19785873,40.70026582479477,-360.0860911154712,400.786356940266,526.089843195,21.36997156739235,-784.5546137726723,805.9245853400646,521.877776157
880,35.71652718782425,-356.3706819184539,392.0872091062781,557.894010248,36.01591352820397,-90.93172034764966,126.94763387585363,215.441055412,20.878964465856555,-421.4288105287486,442.30777499460515,203.435653584,40.69164690375328,-184.1305534113298,224.82220031508308,526.6553526,21.33604891896248,-440.69067281997775,462.02672173894024,522.421349986
881,35.714092552661896,-179.13246969818522,214.84656225084711,558.573029633,35.93761833310128,-1194.9480588105553,1230.8856771436565,215.658632996,20.84505921602249,-783.5135498049341,804.3586090209566,203.638137544,40.68888006806374,-87.54157308904955,128.2304531571133,527.222369163,21.300079441070558,-790.0991868760373,811.3992663171078,522.988490829
882,35.568897968530656,-97.63186083268553,133.20075880121618,559.140959861,35.912650191783904,-646.8642277063151,682.776877898099,215.899971058,20.809367674589158,-434.24151586234285,455.050883536932,203.85239775,40.52735124826432,-1230.6504534696521,1271.1778047179164,527.774859687,21.266735589504243,-430.80805047609545,452.0747860655997,523.512822455
883,35.49164970517159,-1172.9756960928628,1208.4673457980343,559.71128797,35.90453020334244,-366.0377828192843,401.94231302262676,216.11786652,20.7756217956543,-779.1435564185197,799.9191782141739,204.048619186,40.44244134426117,-676.6010621313577,717.0435034756189,528.347302253,21.230871230363846,-793.4122339637797,814.6431051941436,524.087925164
884,35.46732930541039,-648.8378351350444,684.3051644404549,560.249115967,35.90210598707199,-178.25195613555695,214.15406212262894,216.357653093,20.74242677688599,-459.98166410555746,480.7240908824434,204.248538617,40.41470046639443,-360.9053504740657,401.32005094046013,528.912270636,21.1950372338295,-426.22040048132527,447.4154377151548,524.612221989
885,35.459029799699785,-355.70875079635266,391.16778059605247,560.826736826,35.75425379872322,-91.98325972456485,127.73751352328807,216.58922925,20.706715190410616,-807.2245045430356,827.9312197334461,204.467618185,40.40627191066742,-182.23963219850154,222.64590410916895,529.472205996,21.160066187381744,-777.8409965453793,799.001062732761,525.179079186
886,35.45661461353302,-175.67498981423154,211.13160442776456,561.40736872,35.67608095407486,-1198.2294709257644,1233.9055518798393,216.81566989,20.67314370274544,-431.72303327652764,452.3961769792731,204.680471833,40.403575986623764,-86.68432219027164,127.08789817689541,530.039645576,21.12506388425827,-431.0202825067075,452.14534639096576,525.698611944
887,35.312328881025316,-101.99916894192168,137.311497822947,561.942681814,35.65023817420006,-664.439990549652,700.090228723852,217.052414699,20.639775097370148,-778.7011885874599,799.3409636848301,204.883449301,40.24490751624108,-1238.5375643700356,1278.7824718862767,530.956948933,21.09001523256302,-788.1820444701486,809.2720597027117,526.263363208
888,35.23557190895081,-1179.837303182716,1215.0728750916667,562.52105468,35.64235416054726,-351.61106986940956,387.2534240299568,217.277993894,20.607281851768494,-433.5681813671122,454.1754632188807,205.092887052,40.15870848298073,-673.0194653743492,713.17817385733,532.282825566,21.05443881750107,-437.3731000580147,458.4275388755158,526.798446971
889,35.211597639322285,-633.5165507499889,668.7281483893112,563.113496352,35.639859676361084,-183.7455012020202,219.38536087838128,217.520422317,20.573787581920627,-790.8582922910397,811.4320798729603,205.28294769,40.13132530450821,-351.32982308549884,391.46114839000705,533.017473498,21.01820680499077,-793.6202275130476,814.6384343180383,527.3654083
890,35.20389168262482,-351.89580779174054,387.09969947436537,563.661608357,35.49317668676377,-93.04755969046596,128.54073637722973,217.744531314,20.53974594473839,-420.71941211062017,441.25915805535857,205.523435317,40.123041927814484,-172.56015896286547,212.68320089067996,533.58225409,20.98400157094002,-428.0633021263198,449.0473036972598,527.886760124
891,35.201472181081776,-177.49360044648148,212.69507262756326,564.229724975,35.41707845330239,-1186.4888624010732,1221.9059408543756,217.975804605,20.50619378089905,-790.9061983782879,811.4123921591869,205.731712733,40.12059685587883,-86.78078026828888,126.90137712416771,534.169465702,20.948498791456224,-787.9102326098412,808.8587314012974,528.454013543
892,35.05876713991165,-98.00505984209772,133.06382698200937,564.785544391,35.391069394350055,-658.4388331877125,693.8299025820626,218.214373844,20.471953940391543,-419.2272595301285,439.69921347052,205.96455594,39.96239439249039,-1225.1046447621384,1265.0670391546287,534.726872769,20.913577795028687,-419.8154911810727,440.72906897610136,528.980273484
893,34.981782293319704,-1178.0290974080874,1213.010879701407,565.339285744,35.383413720130925,-343.2621803377126,378.64559405784354,218.427084413,20.43809269666672,-788.8888891704225,809.3269818670892,206.165669155,39.87750697731972,-663.5710769582776,703.4485839355973,535.298408048,20.880002796649933,-774.26806068897,795.1480634856199,529.553247864
894,34.958022475242615,-629.537502927918,664.4955254031606,565.90625613,35.38122580051422,-170.5752485908842,205.95647439139842,218.638131635,20.404642271995545,-432.5037303028492,452.90837257484475,206.390776849,39.85196619033814,-352.3956563990532,392.24762258939137,535.862578585,20.84343120455742,-429.1677402625977,450.0111714671551,530.086053193
895,34.95033255815506,-346.7299407641368,381.6802733222919,566.456667156,35.23760317564011,-85.84445420651966,121.08205738215976,218.882114356,20.370661371946337,-799.264704564337,819.6353659362833,206.58390955,39.843654674291614,-177.68293107231557,217.52658574660717,536.427960776,20.808622217178346,-777.9078575892327,798.716479806411,530.659990837
896,34.94829434156418,-162.4229762012662,197.3712705428304,567.016164654,35.163418060541154,-1179.266529071797,1214.4299471323382,219.117569903,20.339829617738726,-424.72161892591436,445.06144854365306,206.810898288,39.841113364696504,-85.60198065840504,125.44309402310154,537.003778367,20.77463508844376,-423.18164585906476,443.9562809475085,531.186868608
897,34.8084299325943,-94.50064865094558,129.30907858353987,567.653014686,35.138954758644104,-643.6577048529192,678.7966596115633,219.348312595,20.30880960226059,-762.2310464255592,782.5398560278197,207.015159559,39.68651880025864,-1219.1081753608726,1258.7946941611312,537.551196132,20.73985144495964,-784.5770123511754,805.3168637961351,531.756934351
898,34.73347084522248,-1152.9426837611254,1187.6761546063478,568.517555325,35.13127939701081,-346.3490019504747,381.4802813474855,219.584339617,20.27729007601738,-439.05198586243046,459.32927593844784,207.252473858,39.60386956930161,-664.8200670047897,704.4239365740914,538.11131217,20.705164724588396,-422.518782995558,443.2239477201464,532.287854354
899,34.709504002332686,-636.0637881877392,670.7732921900719,569.164798843,35.12885173559189,-182.04948891648544,217.17834065207734,220.407993955,20.244146895408633,-771.3483475221617,791.5924944175704,207.475181662,39.57731416225434,-355.2746001423219,394.8519143045762,538.679838895,20.670988017320635,-774.125558503048,794.7965465203686,532.864424797
900,34.702506721019745,-326.88693821531217,361.5894449363319,569.737556877,34.98664056062699,-91.03012806448373,126.01676862511071,220.637481419,20.212549340724948,-408.6939712527769,428.90652059350185,207.706761055,39.568747621774676,-183.27237704682045,222.8411246685951,539.254679936,20.636509358882904,-425.9585721908123,446.5950815496952,533.394207514
901,34.7003091275692,-176.80186022560605,211.50216935317525,570.285515643,34.91210803389549,-1168.889707158663,1203.8018151925585,220.859427188,20.1809382557869,-773.1744944424659,793.3554326982528,207.908027477,39.5659865796566,-86.16490763783904,125.73089421749563,539.82709944,20.601075464487078,-788.483155574214,809.0842310387011,533.965110273
902,34.5616643846035,-96.39366146206105,130.95532584666455,570.871212554,34.88753795623779,-645.8381274010088,680.7256653572466,221.09401569,20.149103051424028,-416.7192236289383,436.8683266803624,208.14355442,39.565135753154756,-91.80917295086363,131.37430870401838,540.405775606,20.567469739913943,-422.65877374315806,443.226243483072,534.494373208
903,34.48860419392586,-1157.08468362909,1191.5732878230158,571.440076247,34.87985887527466,-346.92047569036737,381.800334565642,221.330204663,20.118051755428315,-756.8809460468635,776.9989978022918,208.348252088,39.39561781287193,-1204.784462698963,1244.1800805118348,540.956493453,20.53402026295662,-774.9532322116657,795.4872524746223,535.067529323
904,34.46603203415871,-620.2360172487494,654.7020492829081,571.997746189,34.877478641271594,-174.67995715879442,209.55743580006603,221.580428657,20.0875405728817,-422.03656845830267,442.1241090311844,208.564669961,39.31324562430382,-652.0574203735304,691.3706659978342,541.523070966,20.5000229716301,-429.03320307294257,449.53322604457264,535.591664402
905,34.45882602930069,-332.37139127032896,366.8302172996296,572.558958148,34.73620327711105,-88.24402069878207,122.98022397589313,221.82422671,20.055878150463105,-762.8473115209133,782.9031896713764,208.774357479,39.2874027132988,-351.85997471220196,391.14737742550074,542.095289934,20.46590884923935,-782.3280920498346,802.7940008990739,536.165842627
906,34.45652670264244,-177.79735317023435,212.25387987287678,573.168743487,34.6611788213253,-1167.1034221198083,1201.7646009411337,222.05614253,20.024008160829545,-420.9809196113546,441.00492777218415,209.00187035,39.27911588549614,-175.51804608969064,214.79716197518678,542.682910041,20.432864010334015,-425.28451353556136,445.7173775458954,536.693546751
907,34.32017160058022,-91.16114755215955,125.48131915273976,573.838070268,34.6375918507576,-633.0279902859061,667.6655821366637,222.293188132,19.99105228185654,-758.1217399434756,778.1127922253322,209.206298616,39.27665736675263,-85.08472747090487,124.3613848376575,543.256675025,20.399714303016665,-766.2278897694785,786.6276040724952,537.26607901
908,34.24621905088425,-1144.7238006438627,1178.970019694747,574.419177041,34.630563294887544,-330.68841525100356,365.3189785458911,222.542963703,19.960129135847094,-432.59269104703714,452.5528201828842,209.434299423,39.124714374542236,-1209.803091508659,1248.9278058832012,543.808990934,20.367202973365785,-416.7553017600604,437.1225047334262,537.788572956
909,34.224180126190184,-619.3500386824826,653.5742188086728,574.95685927,34.628356975317004,-173.16899044480704,207.79734742012403,222.787129841,19.92772995233536,-755.1033089225667,775.031038874902,209.669954146,39.042324018478396,-638.8460487107631,677.8883727292415,544.389603336,20.333838742971423,-772.6441979172006,792.978036660172,538.350977834
910,34.217147219181065,-324.94691098481934,359.1640582040004,576.168728769,34.490179032087326,-85.8180632973253,120.30824232941262,223.025668534,19.89599698781967,-415.95460324106153,435.8506002288812,209.898650752,39.01851500272751,-337.01642297852646,376.03493798125396,544.963739033,20.300211840868,-425.5321453343202,445.8323571751882,538.878016858
911,34.214990264177324,-174.06436374971997,208.2793540138973,577.522447373,34.417700624465944,-1159.46979554491,1193.887496169376,223.273707556,19.864902710914613,-757.3818718171053,777.24677452802,210.128250794,39.01085467338562,-174.15307577822153,213.16393045160714,545.52918761,20.266612988710406,-775.0013751818643,795.2679881705748,539.452372753
912,34.08089015483856,-95.16591353452878,129.24680368936734,578.083088482,34.39514737725258,-618.3683643223329,652.7635116995855,223.522990904,19.83452423810959,-419.1935939157588,439.0281181538684,210.378852035,39.0084046125412,-83.67302048143844,122.68142509397964,546.102504835,20.231511998176575,-429.25340637885176,449.48491837702835,539.976887067
913,34.00892812609673,-1133.502270041621,1167.5111981677176,578.653979514,34.388005298376086,-334.24583014019225,368.6338354385683,223.786171886,19.803344655036927,-752.9261351141928,772.7294797692297,210.690506726,38.86053082346916,-1195.6036386116825,1234.4641694351517,546.653193738,20.196274822950365,-788.7806377524881,808.9769125754385,540.560700734
914,33.98602514266968,-625.0899875444524,659.076012687122,579.233486073,34.38571438193321,-177.79104252157867,212.1767569035119,224.034048159,19.772279411554337,-414.879318680787,434.6515980923413,211.008824037,38.77966599464417,-632.8795765688267,671.6592425634708,547.221772175,20.161689549684525,-414.35914208427766,434.5208316339622,541.103853952
915,33.978819185495375,-334.0558387872042,368.03465797269956,579.80260157,34.24914172887802,-85.36574712799447,119.6148888568725,224.299355151,19.74060060977936,-769.57261485338,789.3132154631593,211.279013779,38.75546159148217,-333.828748223998,372.58420981548016,547.801759901,20.127394592761995,-775.4233441714853,795.5507387642473,541.671315286
916,33.97659781575203,-172.52424439839356,206.5008422141456,580.408768461,34.17675493359566,-1141.2860431311617,1175.4627980647574,224.544052514,19.71032654643059,-418.89745767446,438.60778422089055,211.634408964,38.74781879186631,-168.30498456673328,207.0528033585996,548.367973228,20.095322358608247,-420.6697849717562,440.76510733036446,542.194826324
