iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
848,38.531755614280705,-99.86896639839864,138.40072201267935,476.959991879,38.44448854923249,-102.03858428688508,140.48307283611757,194.240989352,21.966451811790467,-452.05217468214965,474.01862649394013,180.240078056,42.95224367976189,-1289.4452249101182,1332.3974685898802,429.492781454,22.43944028019905,-817.2780630190291,839.7175032992282,419.986299269
849,38.443686759471895,-1249.2410117836794,1287.6846985431512,477.491318362,38.35480763316155,-1269.4263799044281,1307.7811875375896,194.467983992,21.929119277000428,-813.9806503007442,835.9097695777446,180.475953145,42.85739462971688,-674.0295245788016,716.8869192085184,429.975300511,22.4015275657177,-440.3072464796791,462.7087740453968,420.426997731
850,38.416848820447925,-680.7551451143638,719.1719939348118,477.976252284,38.32870360016823,-667.1380909258268,705.4667945259949,194.708378603,21.891646534204483,-449.26822716002766,471.15987369423215,180.711182572,42.83010884523392,-352.8100357704358,395.6401446156697,430.454332773,22.363215023279192,-825.3935538036313,847.7567688269105,420.92436861
851,38.40846993923188,-359.2018093475991,397.61027928683103,478.496003904,38.320713829994205,-351.32980123451915,389.65051506451334,194.910771641,21.85469278097153,-821.0416537143091,842.8963464952806,180.928447528,42.82185680866242,-174.721399248924,217.5432560575864,430.93766892,22.326382005214693,-435.81997204421936,458.146354049434,421.374222069
852,38.40611848831177,-173.05094986476908,211.45706835308084,479.029445562,38.318455123901366,-173.23001463813094,211.5484697620323,195.091747226,21.81705218553543,-452.2070060476305,474.02405823316593,181.153403697,42.819308447837834,-91.5062468036553,134.32555525149314,431.420311218,22.290405988693237,-817.9811229905108,840.271528979204,422.274706031
853,38.24456279277802,-106.1488927549382,144.39345554771623,479.528192932,38.15619495511055,-97.7161956939706,135.87239064908115,195.285910159,21.77936952710152,-834.1236762636688,855.9030457907703,181.846384544,42.64837766885758,-1287.523308444532,1330.1716861133896,431.888184603,22.25561081171036,-436.46792585169214,458.7235366634025,423.338601935
854,38.15849499702454,-1251.1271163849822,1289.2856113820067,480.049825954,38.069640988111495,-1246.381028185569,1284.4506691736806,195.516871589,21.74135867357254,-457.8255372268677,479.5668959004403,182.045762309,42.554817736148834,-680.708151367159,723.2629691033078,432.372542201,22.21848686337471,-816.6623785277254,838.8808653911001,423.880844181
855,38.13217914104462,-667.8280580128653,705.9602371539099,480.538520738,38.044056141376494,-665.6953384799164,703.7393946212928,195.749180861,21.7019705593586,-838.5893698511304,860.291340410489,182.238028168,42.527196520566946,-355.9715382603606,398.4987347809276,432.869632772,22.178770101070405,-435.0554475132427,457.23421761431314,424.328302751
856,38.12452998161316,-346.3040853570719,384.42861533868506,481.03134359,38.03620999455452,-351.63623033963177,389.67244033418626,195.965987734,21.665075850486758,-448.0515783551834,469.7166542056701,182.443672727,42.51868563890457,-166.85715041044557,209.37583604935014,433.357134635,22.141612571477893,-831.7123141880846,853.8539267595626,424.817668303
857,38.12231394648552,-168.67619857526645,206.79851252175197,481.644763015,38.03401330113411,-167.85672341435142,205.89073671548553,196.169645647,21.628351032733917,-821.1510107181066,842.7793617508405,182.638103492,42.516325145959854,-91.82942101583689,134.34574616179674,433.843267606,22.104535686969758,-446.2878018937366,468.3923375807064,425.258432858
858,37.964078509807585,-99.28620837724276,137.25028688705035,482.188253637,37.87673646807671,-92.12197146641967,129.99870793449637,196.366240698,21.591412782669067,-439.69628900837336,461.2877017910424,182.879518992,42.345345079898834,-1274.8781264349736,1317.2234715148725,434.314621924,22.066023164987566,-825.131209956545,847.1972331215326,425.754880928
859,37.87791241407395,-1236.330462731433,1274.208375145507,482.692141567,37.79247420430183,-1238.3044728154757,1276.0969470197776,196.5815734,21.55330258011818,-828.6904649616823,850.2437675418005,183.076775545,42.25278612971306,-676.271621818764,718.524407948477,434.816009584,22.025308889150622,-433.3885904577841,455.4138993469347,426.193315767
860,37.85251225829125,-657.1787501348123,695.0312623931035,483.164607998,37.766959965229034,-657.6015297909476,695.3684897561766,196.822482586,21.514852941036224,-436.6512029025536,458.16605584358985,183.262024719,42.22543753981591,-351.6128450435386,393.8382825833545,435.302268412,21.986891293525698,-816.4380344839909,838.4249257775166,426.682639543
861,37.84484989643097,-343.51106950235555,381.3559193987865,483.680458348,37.759268718957905,-347.7197368052118,385.47900552416974,197.051918838,21.477548897266388,-813.164271770119,834.6418206673853,183.449980864,42.217194771766664,-170.4849086874593,212.70210345922595,435.796972729,21.950040751695635,-440.278230472582,462.2282712242776,427.12467155
862,37.84254464507103,-170.95405163895506,208.7965962840261,484.201092864,37.756924867630005,-174.6757694468621,212.4326943144921,197.25870712,21.439521592855456,-438.7713777387493,460.21089933160476,183.663162778,42.21475645303727,-90.67738272666926,132.89213917970653,436.296031076,21.912617194652558,-813.5776296669983,835.4902468616508,427.607332391
863,37.68421030640602,-99.52202887334835,137.20623917975436,484.731299965,37.6020724773407,-90.65894213774462,128.26101461508532,197.469182717,21.402622044086456,-815.8001904701662,837.2028125142526,183.889669066,42.04744901657105,-1268.76963114581,1310.8170801623812,436.765522283,21.876297283172608,-430.77378112200535,452.65007840517796,428.047187245
864,37.59943672418594,-1231.9533861609902,1269.5528228851763,485.225014175,37.518421947956085,-1234.0374212582924,1271.5558432062485,197.682088585,21.367440819740295,-448.104826558225,469.4722673779653,184.076196083,41.95652898550034,-669.2977407451152,711.2542697306155,437.251230333,21.84020721912384,-799.706445698313,821.5466529174369,428.529821785
865,37.57473565936089,-651.0951029857462,688.669838645107,485.708433724,37.49285805225372,-656.7276837012314,694.2205417534851,197.897129552,21.332188642024995,-810.294439277662,831.626627919687,184.245228313,41.929856377840046,-355.4691686040887,397.39902498192873,437.737919547,21.804326987266542,-426.56697953182487,448.37130651909143,428.971597347
866,37.56734458208084,-337.5729439453203,375.14028852740114,486.210839805,37.48552308678627,-342.2013444217859,379.68686750857216,198.093115889,21.296205943822862,-441.57384819681795,462.87005414064083,184.4464821,41.92136166095734,-177.845448193156,219.76680985411332,438.232323866,21.767861425876617,-798.9517165500522,820.7195779759288,429.471845939
867,37.56519080996514,-164.21047982032147,201.7756706302866,486.732652656,37.48344945907593,-170.48878758855886,207.9722370476348,198.288075931,21.259592378139498,-815.4361187221158,836.6957111002553,184.627046904,41.91874878406525,-90.25908588390374,132.177834667969,438.718169223,21.732340878248216,-430.03086587839306,451.7632067566413,429.913612591
868,37.41399050951004,-100.38197274236516,137.7959632518752,487.22359068,37.33039280772209,-90.5566767733975,127.88706958111959,198.517257682,21.224661374092104,-433.0068833651353,454.2315447392274,184.84803889,41.75323249101639,-1258.2250738222367,1299.9783063132531,439.182558516,21.69805446267128,-788.558620237964,810.2566747006352,430.427979304
869,37.3320097386837,-1221.1753843668266,1258.5073941055102,487.708860757,37.24662948250771,-1223.4391183135906,1260.6857477960982,198.749991495,21.189492893218997,-801.8660069851869,823.055499878406,185.042476716,41.66471538543701,-666.5129787396579,708.177694125095,439.668959447,21.661812615394595,-428.6958442043812,450.3576568197758,430.879762924
870,37.30735764503479,-653.9464069730728,691.2537646181077,488.362422426,37.22231267690659,-645.7739642685439,682.9962769454504,198.964000941,21.155176782608034,-437.43149012563265,458.58666690824066,185.260897254,41.63820152878762,-356.6036978906485,398.2418994194361,440.152317454,21.626930427551272,-792.864121264915,814.4910516924663,431.367183381
871,37.29945932626725,-351.4265469980333,388.72600632430056,488.857583249,37.21509575843811,-338.54790385126114,375.76299960969925,199.198206674,21.119420790672304,-804.5902218728385,825.7096426635107,185.472778902,41.629567134380345,-165.36615845702178,206.99572559140213,440.640227759,21.592332148551943,-428.652061837519,450.2443939860709,431.812094179
872,37.297221112251286,-168.6971917469144,205.9944128591657,489.365123961,37.212937551736836,-167.24039359399416,204.453331145731,199.401392456,21.08377578854561,-443.23623200075406,464.32000778929967,185.656513771,41.62723690867424,-89.48605306474553,131.11328997341977,441.124004017,21.557950031757358,-790.8111890720506,812.369139103808,432.32221459
873,37.144346410036086,-103.64974907282752,140.7940954828636,489.848005183,37.06097104549408,-91.57051612135032,128.6314871668444,199.614111707,21.04821978211403,-815.3675419425883,836.4157617247024,185.863835834,41.46437121033669,-1251.9715001458976,1293.4358713562342,441.593218408,21.523568630218506,-422.67177403143955,444.19534266165806,432.764546473
874,37.06153534650803,-1222.7264506757572,1259.7879860222652,490.349183133,36.979822939634325,-1212.861917198547,1249.8417401381812,199.83044799,21.012644517421723,-435.9020626286516,456.91470714607334,186.044720488,41.375803375244146,-658.3082102322809,699.684013607525,442.070688789,21.489764362573624,-780.2329898926982,801.7227542552719,433.249877364
875,37.03642971515656,-648.536017549524,685.5724472646806,490.825277748,36.95583167672157,-644.4400355562617,681.3958672329833,200.072784394,20.976514786481857,-811.3135271511944,832.2900419376763,186.242601385,41.3497830927372,-342.6816372194304,384.0314203121676,442.557002938,21.455468463897706,-421.8040620981609,443.2595305620586,433.698496167
876,37.02886638045311,-347.5889090727545,384.6177754532076,491.283418611,36.9480099439621,-343.6085440506824,380.5565539946445,200.283396153,20.941799759864807,-424.2703377235149,445.2121374833797,186.444941254,41.34193831682205,-161.79074759528035,203.1326859121024,443.036529186,21.42103622555733,-784.0438995295435,805.4649357551009,434.186807463
877,37.026934921741486,-155.56149348243966,192.58842840418114,491.797362089,36.945963096618655,-162.71237424009763,199.65833733671627,200.518646894,20.90688199400902,-798.6861218933742,819.5930038873832,186.655216535,41.33975204825401,-88.9665109673212,130.3062630155752,443.522420289,21.386248284578325,-416.35038799635043,437.73663628092874,434.635709486
878,36.875542813539504,-98.57517186076444,135.45071467430395,492.301586451,36.79687591791153,-91.92568329862104,128.72255921653257,200.722207843,20.870689129829408,-429.47022445272364,450.34091358255307,186.873003387,41.17888194322586,-1244.224734857784,1285.4036168010098,443.989514301,21.351985001564028,-777.5176489446521,798.8696339462161,435.123132642
879,36.793365478515625,-1216.4747925579563,1253.268158036472,492.799225813,36.71724286675453,-1204.381463203486,1241.0987060702405,200.94331959,20.834881824254992,-807.9464610464518,828.7813428707068,187.075816074,41.09186161756516,-657.0066253695987,698.0984869871639,444.467353486,21.315763181447984,-416.3495885745784,437.6653517560264,435.5702176
880,36.76926174759865,-642.0834677149102,678.8527294625088,493.283932652,36.693525737524034,-642.1294182546582,678.8229439921822,201.14901315,20.799935686588288,-420.2395661845425,441.0395018711308,187.306680128,41.066022121906286,-338.7972387918537,379.86326091376003,444.945284539,21.280676341056825,-789.832542735488,811.1132190765449,436.061893511
881,36.76237125396729,-331.4886650966083,368.2510363505756,493.763214301,36.68595666885376,-343.63426391175875,380.3202205806125,201.357634701,20.764917260408403,-802.5106439624476,823.275561222856,187.473665932,41.05830799341202,-167.81851444106383,208.87682243447586,445.437782288,21.245434236526492,-430.9248946438613,452.1703288803878,436.504353289
882,36.760280853509904,-163.10707915483297,199.86736000834287,494.380064931,36.683794832229616,-172.32035184415628,209.0041466763859,201.580552385,20.730469709634782,-440.9527733199594,461.6832430295942,187.704403099,41.055939853191376,-88.28713454833132,129.3430744015227,446.252885405,21.209648603200915,-796.961743268232,818.1713918714329,436.994910924
883,36.613190525770186,-100.48865971085124,137.10185023662143,495.717016754,36.53708611726761,-90.45783889284004,126.99492501010765,201.817253215,20.69696745276451,-803.6514415214062,824.3484089741708,187.945521692,40.897435086965565,-1235.1448209869384,1276.042256073904,447.307426936,21.174283730983735,-419.41045386977436,440.5847376007581,437.436967837
884,36.53149865269661,-1208.2546333085575,1244.7861319612541,496.535681417,36.45726636648178,-1198.1881869891795,1234.6454533556612,202.056116343,20.664578384160997,-424.8022160582331,445.46679444239413,188.137681151,40.812055855989456,-659.7178276673826,700.5298835233721,447.944764207,21.139597541093828,-790.9113075207581,812.050905061852,437.930334673
885,36.50769818425179,-634.7444390575221,671.2521372417739,497.027793005,36.43272243738175,-643.6106151526251,680.0433375900068,202.299721959,20.630005794763566,-784.7560380441864,805.38604383895,188.326074875,40.785639834403995,-347.78330576660943,388.5689456010134,448.424728402,21.105154621601105,-421.7757177959648,442.8808724175659,438.372100311
886,36.50114876627922,-322.2593941687395,358.76054293501875,497.514841267,36.42598429918289,-332.8951376511091,369.321121950292,202.533866516,20.5956111073494,-425.1425613469835,445.73817245433287,188.550687769,40.77751475572586,-168.38913446052987,209.16664921625573,448.906145792,21.068344539403917,-800.9165618387173,821.9849063781212,438.856724738
887,36.49901211857796,-164.42455172515716,200.9235638437351,498.066017792,36.423816323280334,-165.6205478562957,202.04436417957604,202.786866552,20.56088898777962,-793.7800631721453,814.340952159925,188.75273668,40.77516145706177,-88.64574159795008,129.42090305501185,449.392328376,21.036086821556093,-412.7932800972444,433.8293669188005,439.298775694
888,36.351455885171895,-100.46274921977056,136.81420510494246,498.641124906,36.27854015231133,-90.53117741851457,126.80971757082591,203.030696543,20.526721554994584,-430.47186715127197,450.99858870626656,188.967612577,40.616468048095705,-1224.6947236557837,1265.3111917038793,449.865271178,21.001789140701295,-776.83006730991,797.8318564506112,439.785667878
889,36.272885555028914,-1193.6882499646604,1229.9611355196894,499.197743829,36.20062390565872,-1197.7737012151285,1233.9743251207872,203.238552629,20.493499660491945,-787.7181043918969,808.2116040523888,189.151292735,40.533985280990606,-654.4653012340823,694.9992865150729,450.361109954,20.96829968094826,-410.10021373028206,431.0685134112303,440.238736019
890,36.24933127164841,-640.118833420058,676.3681646917064,499.680725302,36.176485013961795,-639.0139050275031,675.190390041465,203.444611344,20.459374457597733,-428.8897611391136,449.34913559671133,189.316477577,40.50897767543793,-341.39543736055657,381.9044150359945,450.848526151,20.93514627814293,-781.2229485266984,802.1580948048413,440.723645743
891,36.2424384534359,-331.3932458361256,367.6356842895615,500.26551293,36.16966515183449,-326.05936509197636,362.2290302438108,203.677712313,20.424238646030428,-786.0062054146049,806.4304440606353,189.525458749,40.50115798711777,-171.8146763193152,212.31583430643298,451.338187957,20.901709258556366,-411.5415771326548,432.4432863912112,441.16504154
892,36.24020005464554,-170.13088875451785,206.37108880916338,500.838886,36.167744141817096,-159.0702253686229,195.23796951044,204.331457184,20.390139573812487,-424.9197220565794,445.3098616303919,189.697230498,40.498775547742845,-87.07417372990977,127.57294927765261,451.832564471,20.86779705286026,-763.3602953605782,784.2280924134385,441.652046409
893,36.09649740457535,-99.71031486060082,135.80681226517618,501.413953849,36.02399150133133,-91.6107618215685,127.63475332289983,204.560840028,20.357054126262668,-792.2330357324004,812.5900898586631,189.912068904,40.34457244277001,-1213.088898700526,1253.433471143296,452.305393782,20.833436793088914,-416.98612961766594,437.8195664107549,442.098072541
894,36.017828130722044,-1185.6435280913297,1221.6613562220518,502.032770431,35.94610617756844,-1190.8131327525991,1226.7592389301676,204.76282711,20.322374349832536,-422.6494334404311,442.97180779026365,190.116683475,40.26229112148285,-645.6399049179281,685.9021960394109,452.816168191,20.79968727231026,-773.2224568264759,794.0221440987862,442.582811619
895,35.99428936243057,-646.8192274192676,682.8135167816981,502.545380786,35.92360965013504,-619.5264697143305,655.4500793644655,204.981052043,20.28759973049164,-794.0097882287155,814.2973879592071,190.329220612,40.23668927550316,-332.84959337874454,373.0862826542477,453.306411398,20.765830504894257,-404.1274502545781,424.89328075947236,443.029266505
896,35.98700098395348,-340.2424033557521,376.2294043397056,503.190467441,35.91689443588257,-324.45598773855227,360.37288217443484,205.202109521,20.255802631378174,-404.3802416922942,424.63604432367237,190.560470082,40.229317241907125,-166.01203095404907,206.2413481959562,453.798229783,20.731983947753907,-773.8106234666008,794.5426074143546,443.518556424
897,35.985023027658464,-154.8725281361662,190.85755116382467,503.968369787,35.91479035019875,-162.75919339564774,198.6739837458465,205.439888756,20.2239022731781,-764.8571847894051,785.0810870625832,190.773102508,40.22698556780816,-86.7372850877385,126.96427065554666,454.283790933,20.6991889834404,-403.7912155247788,424.4904045082192,443.965604364
898,35.84032401442528,-103.39826515252616,139.23858916695144,504.516581587,35.77330732345581,-90.05766133273119,125.830968656187,205.661551306,20.191547709703446,-401.1256929641101,421.31724067381356,190.9965174,40.07424847483635,-1213.9670809723186,1254.041329447155,454.753067519,20.66463404893875,-790.588166085089,811.2528001340278,444.468137685
899,35.762042003870015,-1182.6691460361874,1218.4311880400574,505.119629581,35.69838442802429,-1177.4756453316152,1213.1740297596396,205.86717519,20.15996013879776,-760.5593594390432,780.7193195778409,191.218848989,39.99263235926628,-646.613042310556,686.6056746698223,455.235627885,20.631391191482546,-412.94794760321713,433.57933879469965,445.348188463
900,35.73902822732926,-631.5038207722332,667.2428489995625,505.671863854,35.67434823513031,-628.97657683754,664.6509250726704,206.074389425,20.126510643959048,-406.703867407335,426.830378051294,191.400378532,39.96778861284256,-331.77717348393315,371.74496209677574,455.72815079,20.599321520328523,-763.1265803754632,783.7259018957917,446.379248959
901,35.73192390203476,-330.53594663037353,366.26787053240827,506.257908238,35.667950159311296,-322.1261430456751,357.79409320498644,206.27720155,20.09540070295334,-753.2536424243922,773.3490431273456,191.608819499,39.96028470396996,-166.53400518949704,206.494289893467,456.222838527,20.5671057343483,-416.6886868146809,437.2557925490292,446.929859563
902,35.729871064424515,-161.1256481693179,196.85551923374243,506.821362015,35.66587852239609,-166.58893226986328,202.25481079225938,206.471243471,20.063836026191712,-416.670539082281,436.7343751084727,191.800674242,39.958001238107684,-86.64378476063796,126.60178599874564,456.725926422,20.533375304937366,-772.3594829388782,792.8928582438156,447.415517126
903,35.58741657137871,-94.81095838527723,130.39837495665594,507.392494049,35.52856898903847,-90.7594256357319,126.28799462477036,206.677224446,20.03220346570015,-752.9666428365427,772.9988463022429,192.010011841,39.80613451004029,-1200.8520865497535,1240.6582210597937,457.194783779,20.50002682209015,-412.01390435862294,432.5139311807131,447.860015502
904,35.51076486110687,-1165.9971790041577,1201.5079438652647,507.980561234,35.4539760529995,-1158.8089313305566,1194.262907383556,206.900024914,20.000142133235933,-416.6382122932305,436.63835442646644,192.203403895,39.72520908117295,-636.5583950826788,676.2836041638517,457.686040024,20.466067868471146,-769.8879508191815,790.3540186876526,448.34746837
905,35.48818209171295,-620.6391560694169,656.1273381611298,508.504871423,35.431473755836485,-612.7493680160721,648.1808417719086,207.112087139,19.967137318849566,-769.7153814269145,789.6825187457641,192.397158233,39.70053952932358,-325.198192187588,364.8987317169116,458.179039329,20.434585905075075,-411.9857826826681,432.4203685877432,448.796440615
906,35.481232821941376,-327.553570456099,363.0348032780404,509.081502168,35.42453301548958,-331.97371282888747,367.3982458443771,207.302551192,19.933728444576264,-397.2338736477326,417.16760209230887,192.618728349,39.69339069128037,-153.7350380207785,193.42842871205886,458.662774493,20.402339065074923,-764.4611239864938,784.8634630515687,449.288749574
907,35.479257041215895,-162.08142589326192,197.56068293447782,509.633296578,35.42242624759674,-163.855397996327,199.27782424392376,207.525505475,19.901610523462296,-771.4098128172509,791.3114233407132,192.799635795,39.69143055081368,-85.4541036687036,125.14553421951727,459.142353277,20.37000384926796,-406.9012468608342,427.27125071010215,449.731741834
908,35.340657234191895,-95.17234257327704,130.51299980746893,510.178887223,35.285414040088654,-88.96850235098402,124.25391639107268,207.735344407,19.8713981628418,-413.45378068424844,433.3251788470902,193.000136951,39.543030756711964,-1191.632083259837,1231.1751140165488,459.626400822,20.33820379972458,-754.4962454613656,774.8344492610902,450.220724452
909,35.26518242359162,-1163.8027937374898,1199.0679761610813,510.736659121,35.2129547059536,-1155.0928738220534,1190.305828528007,207.91433463,19.839753782749177,-765.674497297955,785.5142510807042,193.236313658,39.46386454701424,-637.5031327015298,676.9669972485441,460.106106752,20.305143678188326,-407.462938487246,427.7680821654343,450.676350872
910,35.242376977205275,-624.3226151438386,659.5649921210438,511.318860954,35.189895302057266,-625.8493990501295,661.0392943521867,208.152921375,19.808987188339234,-406.8720806074596,426.68106779579887,193.446348853,39.43958507180214,-337.1918785345704,376.6314636063725,460.585037137,20.273051714897157,-764.0869527639899,784.360004478887,451.164318381
911,35.23542253375054,-332.8236196607489,368.0590421944994,511.846882311,35.18306161761284,-320.77233068632046,355.9553923039333,208.350820157,19.778240406513216,-749.4015161401022,769.1797565466154,193.652362092,39.43192433714867,-170.60925378311933,210.041178120268,461.070214533,20.240414732694628,-401.3551594079821,421.5955741406767,451.613588996
912,35.23330709338188,-162.22280092681422,197.4561080201961,512.380688134,35.180994594097136,-161.38756946074207,196.56856405483921,208.574149665,19.74818153381348,-401.5198953162222,421.26807685003564,193.856280568,39.42953343987465,-85.72025865385123,125.14979209372589,461.556274773,20.20861824154854,-755.5711326895204,775.7797509310689,452.10646639
913,35.09472203850746,-97.08545058020113,132.18017261870858,512.881553366,35.04481146335602,-85.35326438860466,120.39807585196067,208.810749482,19.718113905191423,-743.8260047107295,763.544118615921,194.040701751,39.281125056743626,-1194.928614353854,1234.2097394105976,462.02046212,20.17536578178406,-408.5597992045567,428.7351649863408,452.55777223
914,35.01992554664612,-1169.237506559083,1204.257432105729,513.397578255,34.97158147096634,-1162.4273984665956,1197.398979937562,209.005654271,19.68597631454468,-408.56675193664415,428.25272825118884,194.255610608,39.1997272014618,-637.7764512572762,676.976178458738,462.500867257,20.143197017908097,-761.4487846402744,781.5919816581825,453.052861426
915,34.997362822294235,-619.1101611576601,654.1075239799543,513.895362369,34.94950523376465,-615.6327542559055,650.5822594896702,209.243293607,19.654045808315278,-767.6810274762762,787.3350732845914,194.426173752,39.175003433227545,-319.57564238977716,358.7506458230047,462.980030281,20.110767030715945,-412.5862077712372,432.6969748019531,453.506602371
916,34.99093475937843,-313.6017058323242,348.59264059170266,514.445572911,34.94258769154549,-329.9123845371301,364.8549722286756,209.454047265,19.623221969604494,-412.388271968333,432.01149393793753,194.619783399,39.16796042323113,-142.04790752892444,181.21586795215558,463.45835142,20.078747022151948,-762.024535004506,782.1032820266579,454.004754944
917,34.98905320167542,-160.70532883810125,195.69438203977666,514.954793413,34.94058054685593,-160.14595526734618,195.0865358142021,209.647957148,19.59220871925354,-749.6171397015995,769.2093484208531,194.807439412,39.166139715909964,-85.46214946385459,124.62828917976455,463.948129326,20.04711543917656,-415.3307277903996,435.3778432295761,454.447627086
918,34.854576313495635,-91.90334890642913,126.75792521992477,515.496463527,34.80564849376679,-89.68328560427386,124.48893409804066,209.855765617,19.563225388526917,-409.8412335959866,429.4044589845135,195.005355235,39.018964141607285,-1187.5111496112593,1226.5301137528666,464.832622305,20.01410239338875,-769.1309318549677,789.1450342483564,454.94066441
919,34.781890916824345,-1139.310247689972,1174.0921386067962,516.010452457,34.73410443067551,-1148.4105148874849,1183.1446193181603,210.058048763,19.533485901355746,-743.4170138542477,762.9504997556035,195.231311574,38.94068421125412,-622.0509306919573,660.9916149032115,465.886097852,19.981941670179367,-408.11494238337366,428.096884053553,455.389602655
920,34.75967307686806,-613.3772687340903,648.1369418109583,516.50516838,34.71286610960961,-610.2066756312821,644.9195417408918,210.290625191,19.503873133659365,-393.8029252199879,413.30679835364725,195.452593731,38.9179983496666,-324.77842853389257,363.6964268835592,466.480987637,19.948943078517914,-764.3943706483867,784.3433137269046,455.877234333
921,34.7532761991024,-321.0622277083084,355.8155039074108,517.036412046,34.70644189119339,-318.46854974209236,353.17499163328574,210.479332029,19.474278801679613,-748.5409024167953,768.0151812184749,195.631008568,38.91096596717835,-160.72003688030816,199.6310028474865,466.975302851,19.91783190369606,-407.1563350202784,427.0741669239745,456.328394702
922,34.75127993822098,-160.544362113813,195.295642052034,517.541715891,34.70460593700409,-154.64183285423516,189.34643879123925,210.678740508,19.4449160695076,-401.6987157081,421.1436317776076,195.814993877,38.90882205963135,-83.68542459320717,122.59424665283852,467.468468076,19.886034607887268,-759.4095848170073,779.2956194248945,456.82404608
923,34.618492937088014,-89.74959718396579,124.3680901210538,518.06652981,34.5729417026043,-84.25470171257543,118.82764341517972,210.884429231,19.414462673664094,-752.757104767745,772.171567441409,196.006904058,38.76640175580979,-1172.4605953103394,1211.2269970661491,467.956073141,19.853986430168153,-407.2229050633702,427.07689149353837,457.280019612
924,34.545781904459,-1139.8020553428782,1174.3478372473373,518.794694632,34.5011716067791,-1136.6079231775766,1171.1090947843556,211.090228116,19.38352454900742,-396.22771711887157,415.61124166787897,196.227665675,38.68943601846695,-631.939049597962,670.628485616429,468.440297192,19.821537047624588,-760.9555292509755,780.7770662986001,457.767724544
925,34.52357058525086,-612.5052369092472,647.028807494498,519.298401784,34.48027065396309,-601.9975270918129,636.477797745776,211.278904034,19.35117666721344,-757.028678531238,776.3798551984514,196.411836569,38.666090357303624,-321.0372874994044,359.703377856708,468.937828929,19.78933274149895,-405.52571136683133,425.31504410833026,458.213476586
926,34.517212396860124,-315.7716618477773,350.28887424463744,519.821564472,34.47370103597641,-318.43286174138836,352.9065627773648,211.475297171,19.3211101770401,-401.7043780151203,421.0254881921604,196.589513899,38.65919327139855,-155.76191167464333,194.42110494604188,469.421079244,19.75636969804764,-760.3255764208502,780.0819461188978,458.699534069
927,34.51530361175537,-156.17752977202795,190.69283338378332,520.32853855,34.471896982192995,-156.9614551366055,191.4333521187985,211.657482775,19.291775166988373,-728.7912982643542,748.0830734313425,196.797107034,38.657171827554706,-83.43877953918276,122.09595136673747,469.90607966,19.723962748050692,-396.843657266412,416.56762001446265,459.145757374
928,34.38245515227318,-96.28462032000012,130.6670754722733,520.836586804,34.341182231903076,-87.81808871079676,122.15927094269983,211.849178523,19.26142616271973,-411.21867439559503,430.48010055831475,196.984469999,38.5159056186676,-1162.018880371975,1200.5347859906426,470.382259256,19.692500668764115,-747.0261302013205,766.7186308700846,459.631567201
929,34.31015690565109,-1144.5214391095012,1178.8315960151524,521.39626139,34.27070580720902,-1133.4707863136273,1167.7414921208363,212.041595992,19.230694687366487,-754.6393668036188,773.8700614909853,197.169061347,38.43994091749192,-618.9095598206179,657.3495007381098,470.874537195,19.661419481039047,-399.9852617096027,419.64668119064174,460.081161235
930,34.28844003081322,-609.8764600617924,644.1649000926056,522.519414377,34.2490888774395,-609.8970107741329,644.1460996515724,212.230073938,19.20021864771843,-413.3555926386851,432.5558112864035,197.386935005,38.41642733216286,-316.0018169979141,354.41824433007696,471.361206128,19.629923218488695,-750.3682811344917,769.9982043529803,460.566804581
931,34.28173120617867,-326.8649085506045,361.1466397567832,523.427413975,34.242317259311676,-326.8409441214992,361.0832613808109,212.431086094,19.170005106925966,-744.2574406103134,763.4274457172394,197.557293664,38.40974811911583,-156.30179619830608,194.7115443174219,471.849604426,19.598747688531876,-399.68288332128554,419.28163100981743,461.010703716
932,34.27988715767861,-152.56546404622816,186.84535120390677,523.951173886,34.2403903067112,-162.66744013900774,196.90783044571893,212.624382443,19.141790473461153,-409.51924980459273,428.66104027805386,197.744560053,38.40770802497864,-82.42993884769584,120.83764687267447,472.335511582,19.56686432361603,-745.325752225326,764.8926165489421,461.496427277
933,34.14690082669258,-97.50791520084826,131.65481602754085,524.463825956,34.1089027762413,-88.58772625692126,122.69662903316257,212.8137943,19.11188216805458,-735.6098831514188,754.7217653194733,197.914397588,38.269333279132844,-1152.2359441397823,1190.505277418915,472.80488137,19.53586400151253,-398.10683218820446,417.642696189717,461.936472637
934,34.07526673674584,-1135.8344381388608,1169.9097048756066,525.004345527,34.039592295885086,-1124.2407691271583,1158.2803614230434,213.058982857,19.083371925354005,-401.94740872474824,421.03078065010226,198.113871797,38.19603595733643,-612.8081046887397,651.0041406460762,473.28953976,19.504391741752627,-753.8343354971735,773.3387272389261,462.423355591
