iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
740,21.750754356384277,-215.93732019409754,237.68807455048182,352.81558823,21.831669914722443,-221.3989452097782,243.23061512450064,77.997701721,10.704441642761232,-486.10053893996997,496.8049805827312,67.27707082,24.946321797370913,-213.0212822948905,237.9676040922614,247.418948304,11.4771879196167,-260.5988968187584,272.07608473837513,241.751959005
741,21.749189549684527,-111.02298512846392,132.77217467814845,353.221231626,21.830009281635284,-110.1744114566996,132.0044207383349,78.099570439,10.683931761980057,-256.0408733615474,266.72480512352746,67.360574025,24.94086012840271,-101.48972250576068,126.4305826341634,247.738437621,11.452795523405076,-489.7116711379659,501.16446666137097,242.092917393
742,21.641153675317767,-65.8827548239574,87.52390849927517,353.70162535,21.72409794330597,-59.35739775349864,81.08149569680461,78.60959434,10.662448370456696,-472.8036237005054,483.46607207096207,67.437291692,24.93934651017189,-57.95953235256334,82.89887886273523,248.0818489,11.429838514328004,-258.0515809091014,269.48141942342943,242.402409054
743,21.581577652692797,-765.8648887503093,787.4464664030021,354.096524618,21.667299997806552,-754.0720933804748,775.7393933782814,78.694695155,10.64116479754448,-255.6937852455976,266.3349500431421,67.532220541,24.824801665544513,-787.8381972704906,812.6629989360351,248.384165975,11.405882698297502,-487.32455803705255,498.73044073535004,242.740609824
744,21.564036500453952,-408.51836670063443,430.08240320108837,354.491408373,21.649964410066605,-416.26539170386303,437.91535611392965,78.783687549,10.620052963495255,-476.01180881886654,486.6318617823618,67.60317182,24.763059049844742,-414.2267268875306,438.98978593737536,248.709689579,11.381334584951402,-252.12624680344328,263.50758138839467,243.022469865
745,21.558790999650956,-217.42848339026514,238.9872743899161,354.847745309,21.644605690240862,-216.1696238208664,237.81422951110727,78.868531409,10.597863137722015,-262.6748831847594,273.2727463224814,67.686634983,24.744918739795686,-213.6523462480775,238.39726498787317,249.03538349,11.359111678600312,-476.1318078932753,487.4909195718756,243.36865178
746,21.557229566574097,-109.21064647917795,130.76787604575205,355.299101451,21.643097317218782,-106.54742051215263,128.1905178293714,78.959828047,10.575149118900299,-488.0473151363367,498.622464255237,67.761977564,24.739613562822342,-105.80183731700495,130.5414508798273,249.357050293,11.337277185916902,-259.5341744196444,270.8714516055613,243.66222897
747,21.450683534145355,-67.55270906908513,89.00339260323048,355.662180396,21.53791393041611,-60.99577538111275,82.53368931152886,79.038110829,10.553343975543976,-262.6565836790806,273.20992765462455,67.854511632,24.737879180908205,-56.84370451008181,81.58158369099002,249.676812601,11.314155042171478,-484.79153533849694,496.1056903806684,244.001578725
748,21.392074406147003,-771.4365075426418,792.8285819487888,356.049794792,21.482447296380997,-756.7851876846388,778.2676349810198,79.13202952,10.531347715854645,-475.4079162686686,485.9392639845232,67.936477798,24.626937466859818,-784.7485820647,809.3755195315598,249.979006348,11.291033011674882,-256.316821931779,267.60785494345384,244.294917204
749,21.375184172391894,-402.03958896287793,423.4147731352698,356.392637243,21.466349333524704,-398.43453613098006,419.90088546450477,79.219548266,10.509108597040177,-249.75058051097776,260.25968910801794,68.040200018,24.5670349419117,-410.4591953161309,435.0262302580426,250.300312215,11.269938129186631,-467.61369695319485,478.8836350823815,244.633818837
750,21.37002531886101,-214.3338812020313,235.7039065208923,356.85735811,21.461277014017107,-211.51171857192844,232.97299558594554,79.305270604,10.488947528600693,-469.2478116045268,479.7367591331275,68.127537309,24.549120855331424,-210.42011662361182,234.96923747894323,250.660677826,11.26426129937172,-257.51412831776526,268.77838961713695,244.90101171
751,21.368655383586884,-101.66759395764606,123.03624934123295,357.219208118,21.45970845222473,-109.72212665689653,131.18183510912127,79.395557485,10.468315136432649,-261.1350882613314,271.60340339776405,68.212390372,24.543902277946472,-96.6754655192847,121.21936779723117,250.991755637,11.247390067577363,-311.153318377162,322.4007084447394,245.193041311
752,21.26446384191513,-66.62180865114726,87.88627249306239,357.586768243,21.35820099115372,-61.07136766347202,82.42956865462574,79.479539301,10.446255296468735,-477.03998419038305,487.4862394868518,68.298574002,24.54247148036957,-56.658275365684986,81.20074684605456,251.320655567,11.223794114589692,-495.77822911821136,507.00202323280104,245.540121518
753,21.208733117580415,-758.6305841749605,779.839317292541,358.045020746,21.30322064161301,-752.860527790273,774.163748431886,79.559773236,10.425138539075853,-254.06552333419225,264.4906618732681,68.388290988,24.432561796903613,-779.0766073680238,803.5091691649275,251.627882425,11.204382586479188,-275.8946469100078,287.099029496487,245.819224575
754,21.19298093914986,-391.86368979523195,413.0566707343818,358.416595583,21.28679008483887,-395.2750341032993,416.56182418813813,79.658337838,10.403443503379822,-470.09830014429514,480.50174364767497,68.47702222,24.374956023693088,-425.00610606510105,449.3810620887941,251.951379915,11.181738305091859,-469.68972975640986,480.87146806150173,246.151858404
755,21.188112676143646,-204.79383695462104,225.9819496307647,358.8099457,21.281700456142428,-211.46936349133458,232.751063947477,79.741734432,10.382663202285768,-252.19455379111673,262.5772169934025,68.569407473,24.355845588445664,-207.4841009252432,231.8399465136889,252.280580855,11.161036252975464,-251.14532521106395,262.3063614640394,246.450420078
756,21.18667158484459,-105.86787345393759,127.05454503878218,359.155050189,21.2801646232605,-107.56544055588856,128.84560517914906,79.83230392,10.360687935352326,-465.6487052059536,476.0093931413059,68.639400091,24.350714987516405,-94.75923450534734,119.10994949286375,252.604578129,11.139856457710266,-468.9240737304504,480.06393018816067,246.783420541
757,21.085244309902194,-63.196939748489086,84.28218405839128,359.679663155,21.18021982908249,-57.640353834935496,78.82057366401799,79.93601067,10.341137993335725,-254.27826665948248,264.6194046528182,68.742103747,24.349374687671663,-56.48973813630126,80.83911282397293,252.93247725,11.128840869665147,-254.49431424024257,265.6231551099077,247.077418271
758,21.031038874387743,-746.059617059506,767.0906559338937,360.055729697,21.127877789735795,-741.8819662708044,763.0098440605401,80.034954578,10.319624304771423,-462.4730400771617,472.79266438193315,68.827879369,24.240440571308138,-770.955054816785,795.1954953880931,253.247150645,11.115434485673905,-359.04487020135986,370.1603046870338,247.417857403
759,21.014296722412112,-408.45891688682724,429.47321360923934,360.402891274,21.111746817827225,-393.19720722669257,414.3089540445198,80.140617212,10.299823546409607,-245.96047102644374,256.26029457285335,68.920480918,24.18192430138588,-412.4921023711763,436.6740266725622,253.593179565,11.08945518732071,-191.28388265161527,202.37333783893598,247.706296717
760,21.009348845481874,-209.245393221809,230.25474206729086,360.786497178,21.106886118650436,-205.80485248566757,226.911738604318,80.247894138,10.278979754447938,-459.431050914505,469.710030668953,69.002415416,24.164224189519885,-221.03759356913105,245.20181775865092,253.923989296,11.070233517885208,-442.81872625457413,453.8889597724593,248.049765813
761,21.007804667949678,-110.61039209065379,131.61819675860346,361.234157636,21.105480498075487,-103.23349335142319,124.33897384949867,80.349315692,10.259201860427858,-242.99682594499598,253.25602780542383,69.097607455,24.158387023210526,-104.37924395968112,128.53763098289164,254.247596494,11.047340148687363,-232.09888208671933,243.1462222354067,248.335960596
762,20.908514112234116,-62.37208288958884,83.28059700182295,361.624935345,21.00676965713501,-57.87559917335727,78.88236883049228,80.45649774,10.239065718650819,-462.7221255746602,472.961191293311,69.181330993,24.156796908378602,-57.03539037843998,81.19218728681858,254.581124856,11.02721797823906,-457.65733944225855,468.6845574204976,248.824091956
763,20.853820288181307,-743.3359227245509,764.1897430127322,362.494836213,20.95459908246994,-742.6983571613563,763.6529562438262,80.553617291,10.219541382789613,-250.38361942071094,260.60316080350054,69.271389433,24.046913152933122,-764.1344057419817,788.1813188949149,254.88431418,11.004931002855301,-246.5441566826051,257.5490876854604,249.466351461
764,20.837703961133958,-395.20536040685164,416.0430643679856,363.041314754,20.938526958227158,-399.3084607706112,420.24698772883835,80.65576661,10.199663591384889,-462.6586836392219,472.8583472306068,69.331920269,23.989091944694522,-403.16869467346663,427.15778661816114,255.216363471,10.983340239524843,-466.42726582545725,477.4106060649821,249.875972041
765,20.833230513334275,-199.82875904848015,220.66198956181444,363.395773376,20.933437043428423,-216.58081845008005,237.51425549350847,80.76994852,10.180469334125519,-247.73335386499468,257.9138231991202,69.420314209,23.9715579867363,-206.32498061896285,230.29653860569914,255.955514993,10.960354089736938,-247.1654834274711,258.125837517208,250.171084284
766,20.83191466331482,-100.0293813042414,120.86129596755622,363.789908855,20.93194637298584,-107.04444847192968,127.97639484491553,80.87101855,10.160076183080674,-465.71329602806253,475.8733722111432,69.51228756,23.96649095416069,-99.3241841886258,123.29067514278648,256.50145396,10.93763347864151,-472.1506261497552,483.0882596283967,250.506050425
767,20.733349895477296,-63.27828811100351,84.01163800648081,364.17002565,20.833023363351824,-60.26417131461889,81.09719467797072,80.960460687,10.14081718325615,-248.30295441318668,258.44377159644284,69.590618079,23.965000385046007,-55.415398623136156,79.38039900818217,256.840095266,10.91823856830597,-251.4548585247672,262.37309709307317,250.780561519
768,20.679840910434724,-738.0877196429266,758.7675605533612,364.624246835,20.77939837574959,-747.6620076947652,768.4414060705147,81.068034188,10.119573688507081,-460.88866992759074,471.00824361609784,69.662130535,23.85995464920998,-756.0181827048718,779.8781373540818,257.168961136,10.896675997972489,-460.978929701593,471.8756056995655,251.113010052
769,20.664589893817904,-387.5113839220265,408.1759738158444,364.971456911,20.764415848255158,-384.76847803106006,405.5328938793152,81.177872949,10.09927950501442,-241.62971206154708,251.7289915665615,69.759818965,23.803554821014405,-395.4984144726918,419.30196929370624,257.502922439,10.876172345876695,-258.27063715220424,269.1468094980809,251.393165328
770,20.660118383169177,-199.69719506757843,220.3573134507476,365.366059065,20.759485989809036,-212.14728365967733,232.90676964948636,81.285939125,10.079516780376435,-456.4947814823542,466.5742982627306,69.837870846,23.786975991725924,-211.87972399753062,235.66669998925656,257.836653989,10.854056590795517,-473.2659968582257,484.1200534490212,251.722800809
771,20.658562016487124,-109.24257006771983,129.90113208420695,365.800763278,20.75805762410164,-104.51127626066905,125.26933388477069,81.377149243,10.05898957848549,-241.94473065049522,252.0037202289807,69.930956413,23.781536120176316,-93.64867145983953,117.43020758001585,258.15932613,10.833530616760255,-252.99808417307952,263.83161478983976,252.002532634
772,20.562158203125,-62.099338192008524,82.66149639513353,366.170038119,20.660441666841507,-57.813101844746484,78.47354351158799,81.48447533,10.039439821243286,-454.46957158670824,464.5090114079515,70.015240041,23.78020784854889,-55.08633422435417,78.86654207290306,258.480674753,10.812251323461533,-459.7085224043032,470.5207737277647,252.338122919
773,20.51155943274498,-725.4950399376481,746.0065993703931,366.560489252,20.609863716363908,-725.8680620548748,746.4779257712387,81.587594952,10.020066404342652,-233.85421802743224,243.8742844317749,70.112136813,23.67651541233063,-749.7833298736632,773.4598452859939,258.81238095,10.791172033548357,-245.19980385731864,255.990975890867,252.623059164
774,20.496011006832124,-392.55459235984483,413.05060336667697,366.913792014,20.593725150823595,-391.3908757589621,411.98460090978574,81.684538177,10.00162907242775,-447.2334064905929,457.2350355630207,70.200475606,23.621282899379732,-400.60179289900134,424.22307579838105,259.15318005,10.770811849832535,-462.39297612781115,473.16378797764366,252.960256151
775,20.491349494457246,-201.82519052472568,222.31654001918292,367.361918011,20.5889835357666,-205.20312786085103,225.79211139661763,81.779702362,9.981785333156587,-244.61825013712829,254.60003547028487,70.301767404,23.60430293083191,-202.94171305545638,226.5460159862883,259.476807316,10.751231360435487,-246.56493815104716,257.31616951148266,253.252883312
776,20.489802765846253,-107.76750825947742,128.25731102532367,367.744036899,20.587617188692093,-102.25109496618043,122.83871215487252,81.90923911,9.962623864412308,-446.4807164413957,456.443340305808,70.403039912,23.599398142099382,-104.86041031922477,128.45980846132414,259.812518964,10.730802989006044,-457.6934618555498,468.42426484455586,253.605327156
777,20.395119947195056,-61.25259923180694,81.647719179002,368.114112083,20.49207196235657,-57.82261521611553,78.3146871784721,82.512413382,9.943424481153489,-253.22641980553243,263.16984428668593,70.908559244,23.597844260931016,-54.68482937132302,78.28267363225403,260.138295526,10.710363286733628,-245.78422764896908,256.4945909357027,253.892181629
778,20.344701898097995,-720.626407009646,740.971108907744,368.496876843,20.441660231351854,-726.2817791985112,746.7234394298631,82.608344342,9.92308235168457,-457.0455757153788,466.96865806706336,71.00413777,23.49567872285843,-750.3940527431362,773.8897314659946,260.449668452,10.690112406015396,-461.89241926605916,472.58253167207454,254.22977654
779,20.328792649507523,-392.03996979466405,412.3687624441716,368.917033433,20.426502650976182,-387.1780038291167,407.6045064800929,82.706884224,9.904089599847794,-234.06761089558236,243.97170049543016,71.10373622,23.439963650703433,-394.71965571893094,418.15961936963436,260.770636323,10.670491725206375,-249.77619939443798,260.44669111964436,254.511630401
780,20.32395830154419,-205.9483750641257,226.2723333656699,369.303505906,20.421852976083755,-203.03690633101417,223.45875930709792,82.803193733,9.88656958937645,-437.1271877764312,447.01375736580763,71.183118063,23.42332074046135,-197.02268247366973,220.44600321413108,261.097868879,10.649701750278474,-456.32785330876385,466.97755505904234,254.855075872
781,20.322659611701965,-99.11192609425592,119.43458570595789,369.672084373,20.420535522699357,-101.36349603051305,121.7840315532124,82.901557996,9.867186164855958,-236.9246503359461,246.79183650080205,71.270091278,23.418870347738267,-99.14651839015482,122.56538873789309,261.431705074,10.629508072137833,-245.04342665766922,255.67293472980705,255.154015762
782,20.229397940635682,-61.25493364838964,81.48433158902532,370.036819299,20.327528327703476,-56.77431996830717,77.10184829601064,82.993674039,9.847837501764298,-448.20637303278147,458.05421053454575,71.34566604,23.41741260290146,-54.48375037398836,77.90116297688982,261.758214012,10.608753663301469,-458.22374249858547,468.8324961618869,255.502663918
783,20.177978879213335,-719.2564059899996,739.434384869213,370.474888428,20.27696796655655,-724.8731084937982,745.1500764603547,83.085312541,9.828770202398301,-239.96051436048003,249.78928456287832,71.432055189,23.31623910665512,-740.9527865004362,764.2690256070913,262.069980923,10.588797241449356,-250.41043300873304,260.9992302501824,255.785103131
784,20.16329962015152,-375.88960849479264,396.05290811494416,370.852528834,20.26123840212822,-392.2650697552073,412.52630815733556,83.17832037,9.810052740573884,-450.6584793820428,460.4685321226167,71.515223017,23.2610425055027,-392.9358557714745,416.1968982769772,262.400891321,10.567522090673448,-466.2489391149758,476.81646120564926,256.136677459
785,20.158471161127093,-201.4052054165012,221.56367657762829,371.212617572,20.256997913122177,-192.15681466742734,212.41381258054952,83.278246644,9.790777945518494,-234.4497298081776,244.2405077536961,71.612303827,23.244510293006897,-201.73171232759728,224.97622262060418,262.72326221,10.546709924936295,-247.16606607012017,257.71277599505646,256.433030957
786,20.15716098546982,-101.93606737781936,122.09322836328917,371.583176744,20.25577132701874,-96.95231460267637,117.2080859296951,83.369007003,9.771892815828323,-445.5543175328915,455.3262103487198,71.710988282,23.239692127704622,-95.23279571364762,118.47248784135225,263.050121535,10.524771022796632,-472.581763506685,483.1065345294816,256.781907839
787,20.064662247896194,-63.043910437382834,83.10857268527903,371.999173412,20.16413550376892,-56.81214372535962,76.97627922912854,83.470577767,9.752622348070146,-240.29562864485476,250.0482509929249,71.812675664,23.238335996866226,-54.25908611316869,77.49742211003492,263.381811666,10.505254167318345,-240.89774522858397,251.40299939590233,257.078294875
788,20.016151225566865,-709.7921163869842,729.808267612551,372.399956402,20.114626497030258,-716.4855803081894,736.6002068052196,83.558537876,9.732808578014374,-456.9715428973133,466.7043514753277,71.911828256,23.138206982612612,-734.8816933733831,758.0199003559957,263.68831465,10.48482957482338,-449.00152769530024,459.4863572701236,257.41714089
789,20.001198321580887,-378.25108337187595,398.25228169345684,372.765236496,20.099575114250186,-375.5141925528603,395.6137676671105,83.647841412,9.712247288227083,-236.08394299265476,245.79619028088183,72.004624329,23.084809505939486,-395.96853988843776,419.0533493943772,264.015710931,10.465324777364732,-242.889343860873,253.35466863823774,257.700436927
790,19.99663835167885,-199.25430431958424,219.2509426712631,373.186723733,20.0951517701149,-198.03896688687183,218.13411865698674,83.745267833,9.69295124411583,-448.332683988221,458.0256352323368,72.099214911,23.068553799390795,-198.32210778535082,221.39066158474162,264.341409264,10.44626853466034,-447.92106272231456,458.3673312569749,258.048005481
791,19.99533430337906,-100.13076475029482,120.12609905367387,373.572839097,20.09392585158348,-97.19639854347328,117.29032439505676,83.835387064,9.673633885383607,-241.8516455453644,251.525279430748,72.204443602,23.063918572664264,-93.52304188957949,116.58696046224375,264.663444662,10.425500452518463,-239.2233493805753,249.64884983309378,258.328593122
792,19.904782271385194,-59.85648350997577,79.76126578136096,374.019619668,20.003264367580414,-56.039580810581995,76.04284517816241,83.923442285,9.654680240154267,-455.7745585485366,465.4292387886909,72.306182111,23.062599807977676,-53.7945103303188,76.85711013829648,264.984986223,10.40597199201584,-448.6888114531187,459.09478344513457,258.666875468
793,19.855678617954254,-707.6471212076477,727.502799825602,374.411641628,19.954310762882233,-706.0081145659261,725.9624253288083,84.014233899,9.63564888238907,-247.21928597925088,256.85493486163995,72.400450682,22.96411551833153,-735.9597267367828,758.9238422551143,265.292575305,10.385923552513123,-247.5122935486969,257.89821710121004,258.956722201
794,19.84072021842003,-387.4909166679953,407.3316368864153,374.910630719,19.93918206691742,-383.2083353056843,403.14751737260167,84.108475332,9.616032034158707,-454.5593512137799,464.1753832479386,72.465995245,22.911003333330157,-388.332635749769,411.24363908309914,265.6166464,10.366332215070726,-445.3207969428225,455.6871291578932,259.30038172
795,19.836734539270402,-189.96835344267882,209.8050879819492,375.439302342,19.934824723005296,-200.41186553060794,220.34669025361325,84.185620259,9.597112596035004,-236.59892337065045,246.19603596668546,72.559890874,22.8952438890934,-193.165794921932,216.06103881102538,265.974384757,10.3474595785141,-244.1524501818774,254.49990976039152,259.597033702
796,19.83544524908066,-100.86847676971828,120.70392201879895,375.906773907,19.933553344011308,-99.31376494013779,119.2473182841491,84.27760609,9.577821695804596,-453.3644528298358,462.94227452564036,72.64930521,22.890860092639926,-95.61525409140769,118.50611418404762,266.298546769,10.326537108421327,-453.76860548435025,464.0951425927716,259.94037905
797,19.747115218639376,-58.52302698206964,78.27014220070902,376.46049977,19.84388756752014,-55.687597576030655,75.5314851435508,84.378402147,9.560403460264206,-236.52889547104405,246.08929893130826,72.740460182,22.889430779218674,-53.44126338098022,76.33069416019889,266.638553768,10.306844395399095,-235.7060046091953,246.0128490045944,260.222739313
798,19.699306303262713,-702.4432360661069,722.1425423693696,377.059222753,19.79509326815605,-703.4469711767783,723.2420644449344,84.475395876,9.542325311899186,-431.23357111085073,440.7758964227499,72.826201366,22.792288661003113,-734.8714879453184,757.6637766063216,266.951532706,10.28724713921547,-446.1417614579011,456.4290085971166,260.565049478
799,19.68493182063103,-375.5060340367041,395.19096585733513,377.562210833,19.781514269113543,-362.882807232143,382.66432150125655,84.568182249,9.523996764421463,-233.51221083447584,243.0362075988973,72.906441594,22.740454185009003,-382.15852167369275,404.89897585870176,267.27367781,10.267356860637666,-237.05361710206603,247.3209739627037,260.84390375
800,19.680605071783067,-197.74475902685126,217.42536409863433,378.069455723,19.776945292949677,-203.64632805903597,223.42327335198564,84.639277499,9.505777209997177,-443.1225288094085,452.62830601940567,72.980092461,22.725314790010454,-201.18073229878323,223.90604708879368,267.610161811,10.247913485765459,-446.156983838264,456.4048973240295,261.202119398
801,19.679133063554765,-103.76596333696821,123.44509640052297,378.678973625,19.77571825385094,-96.60106829663427,116.3767865504852,84.73348894,9.486986762285232,-232.53230965252914,242.01929641481436,73.069829362,22.720495861768725,-96.54826041514302,119.26875627691174,267.939266953,10.228059363365174,-235.23343226262278,245.46149162598795,261.474841412
802,19.590285915136338,-60.698180878257304,80.28846679339364,379.111292147,19.687883716821673,-55.54846999478677,75.23635371160844,84.841529788,9.468911808729173,-440.450651140708,449.91956294943714,73.132802261,22.719164514541628,-53.287755979717076,76.00692049425871,268.265297558,10.208924323320389,-444.56504984329644,454.7739741666168,261.810509961
803,19.543822383880617,-701.7908514970745,721.3346738809552,379.510949326,19.64046359062195,-698.1989834554472,717.8394470460692,84.944264675,9.449304813146592,-231.30323489415628,240.75253970730287,73.22438708,22.622843772172928,-721.4243765367434,744.0472203089163,268.586950689,10.190415412187576,-252.70232689866396,262.89274231085153,262.098988601
804,19.52838935852051,-387.8940948389126,407.4224841974331,379.937880288,19.626861560344697,-364.6859878372126,384.31284939755733,85.051478983,9.43002695441246,-448.4952686095462,457.9252955639587,73.305467292,22.57109772562981,-377.43598061409557,400.00707833972535,268.921072717,10.169573748111725,-453.9514061666366,464.1209799147483,262.448017607
805,19.523691618442538,-205.43842420934854,224.96211582779108,380.417070846,19.62297063469887,-190.57252219749992,210.1954928321988,85.126198628,9.411138898134231,-245.35445977542423,254.76559867355846,73.394743221,22.555457270145418,-201.4421868764721,223.99764414661752,269.242276757,10.151244324445726,-246.86582915698676,257.0170734814325,262.723751633
806,19.522740530967713,-81.93255994211178,101.45530047307949,380.901840453,19.6217173576355,-95.31822514098108,114.93994249861659,85.226889359,9.392636334896087,-444.4666093479243,453.8592456828204,73.46014374,22.550556141138077,-95.4402215792798,117.99077772041787,269.576928771,10.130743318796158,-449.444802261525,459.57554558032115,263.064862054
807,19.432843911647797,-60.827746013299745,80.26058992494754,381.288579897,19.5350162088871,-56.260063918587434,75.79508012747453,85.315349387,9.374072748422623,-247.21910325348426,256.5931760019069,73.553396817,22.54920825958252,-52.88817169489297,75.43737995447549,269.901577738,10.111022520065308,-229.90430180726068,240.015324327326,263.34664679
808,19.385245448350908,-692.1974407524632,711.5826862008141,381.680960976,19.490133577585222,-692.9929465738786,712.4830801514638,85.406196949,9.354306012392044,-446.34519517076353,455.6995011831556,73.636023405,22.454323101043702,-711.462655448357,733.9169785494007,270.204609159,10.092304891347887,-436.28284100526196,446.37514589660987,263.680438033
809,19.37117545604706,-368.7873503537277,388.15852580977474,382.167268725,19.476189637184145,-368.7357343543932,388.2119239915773,85.504146963,9.336279386281968,-237.46830926680838,246.80458865309035,73.735975989,22.404327565431597,-388.9577781099964,411.362105675428,270.528104302,10.073601251840593,-232.0905047204969,242.1641059723375,264.011543947
810,19.36664263010025,-203.0433749575965,222.41001758769676,382.521001085,19.471660554409027,-201.3675122917979,220.83917284620694,85.597105447,9.318382424116136,-429.77615336728593,439.09453579140205,73.839031496,22.388357639312744,-193.72407121083472,216.11242885014747,270.858828431,10.054515475034714,-438.75137476303274,448.80589023806743,264.664491467
811,19.36551734209061,-90.17602212436714,109.54153946645775,382.942475362,19.47036525011063,-96.96120050456753,116.43156575467816,85.697634766,9.298849523067474,-219.0305333234628,228.32938284653028,73.932857982,22.383989679813386,-96.26068070523809,118.64467038505147,271.192592818,10.035419166088104,-228.7759771856238,238.8113963517119,265.170741921
812,19.278678357601166,-58.65254349819591,77.93122185579708,383.386647726,19.384677612781527,-56.11594003966769,75.50061765244922,86.24722053,9.281807047128678,-427.94091001126435,437.222717058393,74.012659025,22.382643949985507,-52.22817561043048,74.61081956041599,271.516334397,10.016309839487077,-442.6617155707433,452.67802541023036,265.5085892
813,19.232845199108127,-692.8451790829275,712.0780242820357,383.750600945,19.3386431157589,-688.9369237973061,708.2755669130651,86.342055224,9.263749796152116,-237.5949419870447,246.85869178319683,74.090425078,22.289822626113892,-715.0362877646445,737.3261103907583,271.830315676,9.997694927453995,-236.39434544348845,246.39204037094245,265.80443746
814,19.218432527780536,-375.5543958728209,394.77282840060144,384.126090431,19.324261021614078,-372.3967501598057,391.7210111814198,86.439258808,9.245197343826295,-440.28853547560243,449.53373281942874,74.178050869,22.2395882666111,-381.891096718665,404.1306849852761,272.152772129,9.978637182712555,-447.8643329009423,457.84297008365485,266.142623581
815,19.214281648397446,-191.23612217135434,210.45040381975178,384.512253611,19.319985878467563,-197.11436525295636,216.4343511314239,86.528246189,9.225932276248932,-234.17718601204584,243.40311828829476,74.258684398,22.22399361729622,-194.64671147557362,216.87070509286985,272.684553481,9.960755872726441,-236.15511012986153,246.11586600258798,266.42499249
816,19.21311177611351,-92.67108303943297,111.88419481554648,384.96887164,19.318730407953264,-99.87054682357387,119.18927723152714,86.635718236,9.207345044612884,-442.0431898717111,451.250534916324,74.353771988,22.219573253393175,-106.34595443995482,128.565527693348,273.368467067,9.941663992404939,-447.26414625816454,457.20581025056947,266.763233729
817,19.128530937433244,-59.31023073288411,78.43876167031735,385.330588463,19.23409302830696,-54.1887508227223,73.42284385102926,86.732515234,9.189457106590272,-235.08587618882262,244.2753332954129,74.440010484,22.217958629131317,-52.580452119149356,74.79841074828067,273.733030703,9.922930055856705,-240.70030548317183,250.62323553902854,267.056183559
818,19.08337123990059,-683.9518869227991,703.0352581626996,385.724546236,19.187533682584764,-689.0111697351578,708.1987034177425,86.82402937,9.171352297067642,-429.1115203413106,438.28287263837825,74.522204681,22.124672144651413,-701.8033508653721,723.9280230100235,274.035743391,9.904086673259735,-442.26938857512977,452.1734752483895,267.405015156
819,19.069632083177567,-367.9441260221644,387.013758105342,386.106997912,19.174175548553468,-360.0294727812824,379.20364832983586,86.908483129,9.15279284119606,-240.51528737298963,249.6680802141857,74.606299234,22.074996292591095,-378.83543572073654,400.91043201332764,274.371740957,9.884840297698975,-237.34867947456507,247.23351977226406,267.685257518
820,19.065425628423693,-198.2993831693911,217.3648087978148,386.555357319,19.170206910371782,-187.67356590794412,206.8437728183159,86.991707369,9.134112375974656,-436.1449524745926,445.2790648505673,74.699046652,22.059572398662567,-203.26679521163265,225.32636761029522,274.697275275,9.865267509222031,-442.44565282544113,452.31092033466314,268.017633417
821,19.0641008913517,-100.23111620458334,119.29521709593504,386.945755917,19.168927896022797,-96.85612163214404,116.02504952816683,87.085149854,9.116538327932359,-228.88019070442448,237.99672903235682,74.793455678,22.05474617481232,-97.73861280973004,119.79335898454237,275.020016441,9.846611613035202,-231.94652307228736,241.79313468532257,268.315850846
822,18.980383175611497,-57.32033825343734,76.30072142904883,387.348871005,19.085338592529297,-57.10689686796863,76.19223546049793,87.174907257,9.098802471160889,-427.5223131432721,436.62111561443294,74.885358311,22.053409075737,-52.34063044533999,74.39403952107699,275.340828725,9.827828097343446,-444.15345110345055,453.981279200794,268.669108098
823,18.934693610668184,-675.4289288355374,694.3636224462056,387.796599934,19.041998994350433,-674.5166401910691,693.5586391854196,87.263751161,9.081858468055726,-223.84957268137936,232.93143114943507,74.978538524,21.961127042770386,-702.4982049766619,724.4593320194323,275.649316732,9.80879250764847,-233.52581767646032,243.33461018410878,268.954689075
824,18.921171295642853,-366.9828093024232,385.9039805980661,388.128548964,19.027865314483645,-371.3818572160951,390.40972253057873,87.362479921,9.064444267749787,-429.97894710130515,439.0433913690549,75.076716064,21.912544119358063,-376.5515009912552,398.46404511061326,275.971979746,9.7897691488266,-443.1558023046621,452.9455714534887,269.287748688
825,18.91696943640709,-191.1626763128267,210.0796457492338,388.53844351,19.023640900850296,-196.4427847188197,215.46642561967,87.446702978,9.047278308868409,-222.51123813552192,231.55851644439034,75.178468833,21.897284650802614,-197.3594057420696,219.25669039287223,276.29005579,9.77108159661293,-235.1828457122135,244.95392730882642,269.569276262
826,18.915816712379456,-95.20449953181186,114.12031624419132,388.903928368,19.022523033618928,-89.98545821653157,109.0079812501505,87.537126795,9.030657154321672,-417.11745357258195,426.1481107269036,75.249377784,21.892614901065826,-95.28912144337048,117.1817363444363,276.61103327,9.751761603355408,-444.0167894847369,453.7685510880923,269.912802497
827,18.83244904279709,-59.88111486178468,78.71356390458178,389.329849766,18.93938507437706,-54.43628713174691,73.37567220612397,87.629100708,9.01350902915001,-224.73939408622903,233.75290311537904,75.32469904,21.891252166032793,-52.00927132518422,73.90052349121702,276.943456024,9.732759600877763,-224.0671475351071,233.79990713598485,270.1975227
