iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
794,6.601871692041699e8,6.60194216158346e8,6.601801196128068e8,14096.545539263636,437.736590119,6.601942082105827e8,6.601789956522968e8,15212.55828599818,181.814171417,6.601871692041749e8,6.601871673612801e8,1.842894846573472,179.341243243,6.601944529660497e8,6.601798572529054e8,14595.713144302368,419.467917091,6.601871859683573e8,6.601858587937913e8,1327.1745660305023,423.237156102
795,6.601871692041699e8,6.60194207669488e8,6.601796674005083e8,14540.268979659304,438.247942773,6.60194200970242e8,6.601802806078858e8,13920.362356193364,182.015629243,6.601871692041752e8,6.601871667348828e8,2.469292353838682,179.564535747,6.601944452206496e8,6.6018024487355e8,14200.347099542618,419.960109391,6.601871858830433e8,6.601859638081129e8,1222.0749304294586,423.728115596
796,6.601871692041699e8,6.601942002688859e8,6.601802373517952e8,13962.917090658098,438.769422275,6.601941933819048e8,6.60180956208711e8,13237.173193830997,182.254238102,6.601871692041745e8,6.601871674709331e8,1.7332414146512747,179.781471939,6.601944367509694e8,6.601792354795308e8,15201.271438598633,420.448120547,6.601871857992493e8,6.601856720698494e8,1513.72939991951,424.23741995
797,6.601871692041699e8,6.601941927980652e8,6.601801234783006e8,14069.319764619693,439.28083337,6.601941848806988e8,6.601796050420178e8,14579.838681019843,182.490547455,6.60187169204176e8,6.601871670937183e8,2.1104576028883457,179.99375218,6.601944282966079e8,6.60180011892286e8,14416.40432190895,420.944212189,6.601871857396202e8,6.601859625535336e8,1223.186086654663,424.739835253
798,6.601871692041699e8,6.601941849698033e8,6.601801112391756e8,14073.730627782643,439.826473408,6.60194177508049e8,6.601802734533498e8,13904.054699135944,182.718326496,6.601871692041745e8,6.60187167197056e8,2.007118409499526,180.190495424,6.601944209348522e8,6.60180500200395e8,13920.73445725441,421.438187288,6.601871856758019e8,6.601858617797779e8,1323.8960239887238,425.250404356
799,6.601871692041699e8,6.601941775380983e8,6.601801547470895e8,14022.791008876637,440.346168039,6.601941711388428e8,6.60180793748506e8,13377.390336904675,182.95590712,6.601871692041749e8,6.601871667895125e8,2.414662340655923,180.405137193,6.601944138860292e8,6.60180234599927e8,14179.286102294922,421.930432213,6.60187185617568e8,6.601859589141476e8,1226.7034204006195,425.725436004
800,6.601871692041699e8,6.601941687233143e8,6.601801778947905e8,13990.828523783013,440.863706129,6.601941643074023e8,6.601810919217815e8,13072.385620670393,183.194668049,6.60187169204175e8,6.601871674022478e8,1.801927201449871,180.635636282,6.601944064289128e8,6.601804109114176e8,13995.517495155334,422.424053297,6.601871855436875e8,6.601858006016358e8,1384.9420516490936,426.23383281
801,6.601871692041699e8,6.601941614015522e8,6.601797840503981e8,14377.351154051721,441.380479088,6.60194158130364e8,6.601810366321646e8,13121.498199334368,183.419732554,6.601871692041752e8,6.601871659281927e8,3.275982480496168,180.869140344,6.601943994800916e8,6.601803389342532e8,14060.545838356018,422.916671488,6.601871854763622e8,6.601859376705704e8,1247.8057918548584,426.713848535
802,6.601871692041699e8,6.601941554819897e8,6.601811608779507e8,12994.604039099067,441.915911599,6.601941509064327e8,6.601810796290785e8,13071.277354255319,183.628404533,6.601871692041752e8,6.60187166299019e8,2.9051563069224358,181.091854165,6.601943910979458e8,6.601787535089144e8,15637.589031457901,423.412862601,6.60187185383499e8,6.601855976962346e8,1587.6872644424438,427.229958481
803,6.601871692041699e8,6.601941490919169e8,6.60181396669193e8,12752.42272390984,442.457272908,6.601941437565203e8,6.601803640258174e8,13779.730702869594,183.871767987,6.601871692041755e8,6.601871670478731e8,2.156302386894822,181.314879091,6.60194381513083e8,6.601793349693148e8,15046.543768167496,423.915487959,6.601871853037877e8,6.601859182593784e8,1267.044409275055,427.710368212
804,6.601871692041699e8,6.601941429556961e8,6.601813435965403e8,12799.359155729413,442.963937188,6.601941362182765e8,6.601800012477318e8,14134.970544725657,184.080084976,6.601871692041743e8,6.601871661991491e8,3.0050251837819815,181.527336573,6.601943728754717e8,6.6017893267234e8,15440.20313167572,424.411778207,6.601871852182177e8,6.601857413596667e8,1443.8585510253906,428.201481735
805,6.601871692041699e8,6.601941361571732e8,6.601810539809558e8,13082.176217280328,443.483271634,6.601941284371048e8,6.601799003452884e8,14228.091816417873,184.337651378,6.601871692041745e8,6.601871673372229e8,1.8669515363872051,181.751080084,6.60194363772691e8,6.601784933405077e8,15870.432183265686,424.905667796,6.601871851211287e8,6.60185551759734e8,1633.3613946437836,428.714396411
806,6.601871692041699e8,6.601941294297293e8,6.601811517459116e8,12977.683817749843,444.01648566,6.601941210732899e8,6.601801325168667e8,13988.556423226371,184.576611057,6.601871692041749e8,6.601871676256456e8,1.5785292722284794,181.983627025,6.601943546971898e8,6.601794442860463e8,14910.411143541336,425.400910071,6.601871850644555e8,6.601859430539958e8,1242.0104596614838,429.775121217
807,6.601871692041699e8,6.601941214421898e8,6.601805588399873e8,13562.602202489972,444.560681734,6.601941144922547e8,6.601808456491747e8,13268.84308001399,184.789723137,6.601871692041746e8,6.601871667171097e8,2.487064989283681,182.203418865,6.601943452190627e8,6.601802633207251e8,14081.898337602615,425.894985942,6.601871850022316e8,6.60185974725759e8,1210.276472568512,430.830557184
808,6.601871692041699e8,6.601941142565513e8,6.601801415553492e8,13972.70120200701,445.111482499,6.601941078150182e8,6.601811739601988e8,12933.854819465429,185.020030616,6.601871692041745e8,6.601871679098649e8,1.2943096719682217,182.428827736,6.601943376188722e8,6.601801743600101e8,14163.258862018585,426.387526326,6.601871849453585e8,6.601859480087814e8,1236.9365770816803,431.307373751
809,6.601871692041699e8,6.601941074301506e8,6.601804850273209e8,13622.402829807252,445.689400687,6.601940991973724e8,6.601802205475954e8,13878.649777088314,185.235179956,6.601871692041749e8,6.601871676792665e8,1.5249083638191223,182.654375985,6.601943302739015e8,6.601808216996849e8,13508.574216604233,426.885346154,6.601871848765541e8,6.601857983164679e8,1386.5600862503052,431.814817087
810,6.601871692041699e8,6.60194100428289e8,6.601804141036566e8,13686.324632368982,446.353967945,6.601940893965154e8,6.601788546349872e8,15234.761528149247,185.456516417,6.601871692041745e8,6.601871664458303e8,2.758344154804945,182.89082276,6.601943237546034e8,6.601809447296255e8,13379.02497792244,427.399600089,6.601871848221955e8,6.601859604643335e8,1224.357861995697,432.317754824
811,6.601871692041699e8,6.601940928479719e8,6.601800551854194e8,14037.662552524358,446.918869361,6.601940816681432e8,6.601795050169072e8,14576.65123588778,185.691786471,6.601871692041739e8,6.601871674092548e8,1.7949191480875015,183.113043982,6.601943174043683e8,6.60180570923674e8,13746.480694293976,427.901122168,6.601871847594448e8,6.601859565787939e8,1228.1806509494781,432.825666006
812,6.601871692041699e8,6.601940853333184e8,6.601800974779406e8,13987.855377808213,447.482296967,6.601940742682523e8,6.601799483349218e8,14125.933330474421,185.891647814,6.601871692041745e8,6.60187167678086e8,1.526088461279869,183.351738484,6.601943096395688e8,6.601794838773017e8,14825.762267112732,428.414121189,6.601871846763787e8,6.601859106169868e8,1274.0593919754028,433.307378076
813,6.601871692041699e8,6.601940786435323e8,6.601808039980664e8,13274.645465860143,448.033537118,6.601940673103929e8,6.601804238845491e8,13643.425843743607,186.09882733,6.601871692041743e8,6.601871667338955e8,2.4702787920832634,183.585427989,6.6019430122612e8,6.601795428024132e8,14758.423706769943,428.90940249,6.601871845661868e8,6.601855784324025e8,1606.1337842941284,433.805402291
814,6.601871692041699e8,6.601940707633822e8,6.601805837859102e8,13486.97747190483,448.606943862,6.601940606213623e8,6.601805618003021e8,13498.821060195565,186.326604522,6.601871692041756e8,6.601871672414263e8,1.962749220430851,183.806065123,6.601942929359379e8,6.601794413109992e8,14851.624938726425,429.406695625,6.601871845008248e8,6.601858882847525e8,1296.216072320938,434.308722365
815,6.601871692041699e8,6.601940619965256e8,6.601791357194052e8,14926.277120493352,449.151203422,6.601940522017097e8,6.60180287871301e8,13764.330408725888,186.558538233,6.601871692041749e8,6.601871650172076e8,4.186967274174094,184.01847137,6.601942849564202e8,6.601799940652335e8,14290.891186714172,429.903291421,6.601871844359546e8,6.601858777586875e8,1306.677267074585,434.814018432
816,6.601871692041699e8,6.601940533098115e8,6.601790689413741e8,14984.368437461555,449.718322084,6.601940437913804e8,6.60179579606728e8,14464.184652397409,186.757769878,6.601871692041743e8,6.601871658120294e8,3.3921448811888695,184.243365555,6.60194277627134e8,6.60179944836284e8,14332.790849924088,430.40167648,6.601871843829495e8,6.601859761010572e8,1208.281892299652,435.317926317
817,6.601871692041699e8,6.601940441236111e8,6.601789664092928e8,15077.714318284765,450.292300636,6.601940356683854e8,6.601792833421072e8,14752.326278164983,186.959035369,6.601871692041745e8,6.601871660759876e8,3.1281869020313025,184.468880584,6.601942690075822e8,6.601792173466558e8,15051.66092634201,430.90042805,6.601871843167691e8,6.601859446893232e8,1239.627445936203,435.809072978
818,6.601871692041699e8,6.601940351652188e8,6.601789527417204e8,15082.423498393968,450.889231014,6.601940284980382e8,6.601803356590946e8,13692.838943555951,187.170775871,6.601871692041739e8,6.601871677231953e8,1.4809785541146994,185.162662221,6.601942602304238e8,6.60178786995571e8,15473.234852790833,431.396957538,6.601871842485027e8,6.601859551614308e8,1229.0870718955994,436.295568115
819,6.601871692041699e8,6.601940265258557e8,6.601801241651474e8,13902.360708221793,451.465849009,6.601940213926711e8,6.601808416650865e8,13179.727584641427,187.387996982,6.601871692041743e8,6.601871674737746e8,1.7303996868431568,185.387756197,6.60194251599762e8,6.601792995937309e8,14952.006031036377,431.911940527,6.601871841629629e8,6.601856984392555e8,1485.7237074375153,436.803466191
820,6.601871692041699e8,6.601940181572022e8,6.601790558576039e8,14962.299598326907,452.051717369,6.601940151378869e8,6.601808805473176e8,13134.59056929499,187.603339672,6.601871692041745e8,6.601871671098913e8,2.0942831840366125,185.581960587,6.601942436983032e8,6.60180713586473e8,13530.111830234528,432.400574713,6.601871840885386e8,6.601859529730458e8,1231.1154928207397,437.273472708
821,6.601871692041699e8,6.601940108967803e8,6.601797597255603e8,14251.17121998407,452.653725964,6.601940067936406e8,6.601804140453472e8,13592.748293403536,187.796918694,6.601871692041736e8,6.60187166822164e8,2.38200955465436,185.792433263,6.6019423694235e8,6.6018087225803e8,13364.684319972992,432.907956657,6.601871840207833e8,6.601858566697689e8,1327.3510143756866,437.792102814
822,6.601871692041699e8,6.601940042102906e8,6.6018063243545e8,13371.774840556085,453.246948333,6.601939994868007e8,6.601800898836049e8,13909.603195745498,188.013440532,6.601871692041746e8,6.601871666836947e8,2.5204799380153418,185.98943897,6.601942297969716e8,6.601801772499287e8,14052.54704284668,433.404739342,6.601871839616799e8,6.601859817793317e8,1202.1823482513428,438.268081239
823,6.601871692041699e8,6.601939983193879e8,6.601814208392553e8,12577.480132520199,453.844953746,6.601939926242955e8,6.601802124456757e8,13780.178619764745,188.221175916,6.601871692041745e8,6.601871669537927e8,2.2503818310797215,186.196605337,6.601942221392227e8,6.601801757581035e8,14046.381119251251,433.895638051,6.601871838890078e8,6.601858002438018e8,1383.6452059745789,438.774878823
824,6.601871692041699e8,6.601939917239323e8,6.601812876818318e8,12704.042100485414,454.422351298,6.601939859195006e8,6.601805834122171e8,13402.507283421233,188.419829697,6.601871692041745e8,6.601871652445118e8,3.959662664681673,186.396617459,6.60194214845345e8,6.601802907248883e8,13924.120456695557,434.390158497,6.601871838302736e8,6.601859637306166e8,1220.0996570587158,439.261690455
825,6.601871692041699e8,6.60193984218113e8,6.601804293273487e8,13554.890764279291,454.995688128,6.601939788732365e8,6.601804694427327e8,13509.430503828451,188.640500655,6.601871692041745e8,6.601871664891002e8,2.715074338018894,186.596833478,6.601942078290404e8,6.601803683985106e8,13839.43052983284,434.892643685,6.601871837445824e8,6.601856824459689e8,1501.2986135482788,439.771544705
826,6.601871692041699e8,6.601939752775769e8,6.601799365940305e8,14038.683546403423,455.592945464,6.601939723160317e8,6.601808637985246e8,13108.517507018521,188.866971872,6.60187169204174e8,6.601871654137704e8,3.7904036045074463,186.831592791,6.601942003764756e8,6.601800274685466e8,14172.907928943634,435.384829755,6.601871836865269e8,6.601859536444687e8,1230.0420582294464,440.245619155
827,6.601871692041699e8,6.601939676482234e8,6.601799459344054e8,14021.713817989454,456.307731831,6.601939655924087e8,6.60180591475298e8,13374.117110662162,189.060249985,6.601871692041746e8,6.601871668327615e8,2.37141315639019,187.072830815,6.601941930270958e8,6.601790960222311e8,15097.004864692688,435.871893098,6.601871836020489e8,6.601856831537077e8,1500.4483411312103,440.756737784
828,6.601871692041699e8,6.601939611722955e8,6.601803992310066e8,13561.941288784146,456.877502604,6.601939578547337e8,6.601805903598818e8,13367.494851982221,189.28048414,6.601871692041745e8,6.601871671918997e8,2.0122748501598835,187.278624724,6.601941835873032e8,6.601791870241938e8,14996.563109397888,436.359137384,6.601871835432267e8,6.601859418706243e8,1241.6726024150848,441.27019736
829,6.601871692041699e8,6.601939548930373e8,6.601810044713786e8,12950.421658722684,457.429900454,6.601939499190739e8,6.601793189835709e8,14630.935502953827,189.486086574,6.601871692041745e8,6.601871658489726e8,3.355201905593276,187.484142636,6.601941752078123e8,6.601799926375282e8,14182.570284128189,436.850390301,6.601871834902358e8,6.601859720952327e8,1211.395003080368,441.781336965
830,6.601871692041699e8,6.601939485236549e8,6.601812337760522e8,12714.747602691874,457.996595339,6.601939415167732e8,6.601795763353838e8,14365.181389419362,189.692859402,6.601871692041737e8,6.60187168187272e8,1.0169017724692822,187.681524743,6.601941680129613e8,6.601810776319894e8,13090.38097190857,437.341651793,6.601871834307202e8,6.601860140197066e8,1169.4110136032104,442.262134199
831,6.601871692041699e8,6.601939419733536e8,6.601807733900449e8,13168.583308700472,458.56711644,6.601939341668764e8,6.601803805051925e8,13553.6616839692,190.441539004,6.601871692041743e8,6.601871656733268e8,3.5308474265038967,187.900645567,6.601941617470093e8,6.60180679694763e8,13482.052246332169,437.832676773,6.601871833462448e8,6.601856525552421e8,1530.7910027503967,442.778365649
832,6.601871692041699e8,6.601939345486504e8,6.601809438424801e8,12990.706170275807,459.128526738,6.601939274998553e8,6.601804889447926e8,13438.555062694475,190.651913175,6.601871692041739e8,6.60187168110712e8,1.0934618674218655,188.095432985,6.601941547148932e8,6.601801178281966e8,14036.886696577072,438.334510626,6.601871832875216e8,6.601860117486851e8,1171.538836479187,443.272617333
833,6.601871692041699e8,6.601939260773339e8,6.601792464378252e8,14679.639508752152,459.678711046,6.601939197975678e8,6.601806765602738e8,13243.237294077873,190.864116306,6.601871692041736e8,6.601871664322655e8,2.7719080597162247,188.309671624,6.601941465674367e8,6.601799063969207e8,14240.1705160141,438.823514811,6.601871832172918e8,6.601857904816499e8,1392.7356419563293,443.784845836
834,6.601871692041699e8,6.60193916894824e8,6.601789153195723e8,15001.575251728296,460.233434932,6.601939119597254e8,6.601795066323572e8,14405.327368143946,191.082159551,6.601871692041745e8,6.601871670315261e8,2.1726484429091215,188.534821856,6.601941385931673e8,6.601795591008761e8,14579.492291212082,439.324423951,6.601871831604981e8,6.601860170308099e8,1166.1296882629395,444.269723431
835,6.601871692041699e8,6.601939092861012e8,6.601796315677896e8,14277.718311686069,460.77081911,6.601939033239853e8,6.601793153896801e8,14587.934305222705,191.267933238,6.60187169204174e8,6.601871660621512e8,3.1420228872448206,188.761048814,6.601941310621544e8,6.601802016353208e8,13929.426833629608,440.122105595,6.601871830817528e8,6.601857183304513e8,1464.7513015270233,444.781112555
836,6.601871692041699e8,6.601939021836982e8,6.601799050569116e8,13997.126786606386,461.334149693,6.601938958457432e8,6.601796631822206e8,14232.663522643968,191.475868772,6.601871692041736e8,6.601871668598822e8,2.3442913834005594,188.998814036,6.601941238855639e8,6.601809994119625e8,13124.473601341248,441.255473897,6.601871830233306e8,6.601859926085149e8,1190.4148156642914,445.391654359
837,6.601871692041699e8,6.601938945252342e8,6.601807098841757e8,13184.641058610752,461.884600746,6.601938893748978e8,6.601805500043365e8,13339.370561327785,191.692749597,6.601871692041743e8,6.601871671648655e8,2.039308799430728,189.227400571,6.601941179326218e8,6.601808342076069e8,13283.725014925003,441.935663982,6.601871829376211e8,6.601859200706854e8,1262.8669357299805,446.531213847
838,6.601871692041699e8,6.601938882029772e8,6.60180660849713e8,13227.353264177218,462.432207417,6.601938823686749e8,6.601807231004174e8,13159.268257468939,191.888965681,6.601871692041745e8,6.60187167538907e8,1.665267437696457,189.462367639,6.601941107435029e8,6.601805674102955e8,13543.33320736885,442.428296645,6.601871828456388e8,6.601856859692578e8,1496.8763809204102,447.41659869
839,6.601871692041699e8,6.601938824130969e8,6.601813878965232e8,12494.516573609784,462.946361687,6.601938748422043e8,6.601807780302107e8,13096.811993597075,192.112805411,6.601871692041737e8,6.601871651733675e8,4.030806217342615,189.679800204,6.601941040562451e8,6.601803755034721e8,13728.55277299881,442.929465469,6.601871827857239e8,6.601859131621518e8,1269.6235721111298,447.925883823
840,6.601871692041699e8,6.601938767910779e8,6.601814196232575e8,12457.167820304632,463.464866474,6.60193867904357e8,6.60180296404065e8,13571.500291902572,192.338844695,6.601871692041739e8,6.601871668503149e8,2.353859042748809,189.909096214,6.601940969168339e8,6.601803702675655e8,13726.649268388748,443.421449415,6.601871827322125e8,6.601859658176644e8,1216.9145481586456,448.436089173
841,6.601871692041699e8,6.601938712800372e8,6.601817127328792e8,12158.547157995403,464.041774073,6.60193861692388e8,6.601807640772246e8,13097.615163503215,192.569865023,6.601871692041733e8,6.601871662811942e8,2.9229791294783354,190.104752702,6.601940895934712e8,6.601802465044132e8,13843.089057922363,443.917757167,6.6018718268471e8,6.601860230574536e8,1159.6272563934326,448.940802255
842,6.601871692041699e8,6.601938651065876e8,6.601813560641532e8,12509.042434398085,464.589904744,6.601938560202355e8,6.601812355718439e8,12620.448391646147,192.791222588,6.601871692041739e8,6.601871673840394e8,1.8201345019042492,190.305121949,6.601940826599368e8,6.601796675562905e8,14415.103646278381,444.414516921,6.601871826273488e8,6.601861155283798e8,1067.0989689826965,449.4308673
843,6.601871692041699e8,6.601938585671647e8,6.601811588668133e8,12699.700351331383,465.115287093,6.60193849976989e8,6.601812412519644e8,12608.725024564192,193.011079992,6.60187169204174e8,6.601871661873864e8,3.0167876426130533,190.52315993,6.601940743855371e8,6.601783263575573e8,15748.027979850769,444.90335485,6.601871825786507e8,6.601860150718718e8,1167.5067789554596,449.941083623
844,6.601871692041699e8,6.601938502506838e8,6.601801719343734e8,13678.316310370341,465.746716216,6.601938432740681e8,6.601809392186859e8,12904.05538221635,193.211263845,6.60187169204174e8,6.601871675613177e8,1.642856404185295,190.732945877,6.60194064003807e8,6.601788144241863e8,15249.579620599747,445.393414368,6.601871825293515e8,6.601861276560004e8,1054.873351097107,450.411765655
845,6.601871692041699e8,6.601938430866857e8,6.601800751404147e8,13767.946270961314,466.2909217,6.601938362018117e8,6.601805326903697e8,13303.511441942304,193.419834982,6.601871692041745e8,6.601871672406905e8,1.963484100997448,190.95359534,6.601940554654565e8,6.601792058504813e8,14849.614975214005,445.884927321,6.601871824507416e8,6.601857778116611e8,1404.6390805244446,450.915175577
846,6.601871692041699e8,6.601938363229566e8,6.601802167055959e8,13619.617360755801,466.818910414,6.60193827072482e8,6.601794548336588e8,14372.238823121414,193.626677093,6.601871692041739e8,6.601871644093953e8,4.794778613373637,191.172280873,6.601940476879933e8,6.601803979329679e8,13649.75502538681,446.383511781,6.601871824089541e8,6.601861107794757e8,1071.6294784545898,451.425445052
847,6.601871692041699e8,6.601938288857831e8,6.601799832349962e8,13845.65078682825,467.354380322,6.601938176530017e8,6.601788735001191e8,14944.152882620692,193.838406093,6.601871692041737e8,6.601871678039438e8,1.4002298787236214,191.395196346,6.601940408863544e8,6.601807716568108e8,13269.229543685913,446.873275987,6.601871823629128e8,6.601861199214274e8,1062.4414854049683,451.906859438
848,6.601871692041699e8,6.60193821698905e8,6.601801035968304e8,13718.102074630558,467.873055686,6.601938106429414e8,6.601799117369088e8,13898.906032605097,194.036922745,6.601871692041733e8,6.60187166217489e8,2.986684301868081,191.602826031,6.601940338357689e8,6.60180436384788e8,13597.450980901718,447.367226837,6.601871823000256e8,6.601858548232719e8,1327.4767537117004,452.422677757
849,6.601871692041699e8,6.601938149739127e8,6.601805428086214e8,13272.165291259065,468.396366938,6.601938038829615e8,6.601803126511006e8,13491.231860907748,194.261701338,6.60187169204174e8,6.601871672143525e8,1.989821596071124,191.817699334,6.601940270678315e8,6.601805518632789e8,13475.204552650452,447.858501749,6.601871822553141e8,6.601861036536286e8,1078.6016855239868,452.904033544
850,6.601871692041699e8,6.601938092595605e8,6.60181461234886e8,12348.024674380198,468.918537368,6.601937977483844e8,6.601808967908098e8,12900.957574617118,194.461568547,6.601871692041739e8,6.601871650599586e8,4.144215326756239,192.039641813,6.60194020320169e8,6.601808358085432e8,13184.511625766754,448.361004831,6.60187182203447e8,6.601859632521607e8,1218.951286315918,453.414469937
851,6.601871692041699e8,6.601938019193894e8,6.601808601347542e8,12941.784635212272,469.433816103,6.601937914554461e8,6.601809094965522e8,12881.958893932402,194.674019005,6.601871692041737e8,6.601871672813833e8,1.922790402546525,192.249644437,6.6019401414569e8,6.601806267892218e8,13387.356468200684,448.864438911,6.601871821622387e8,6.601861240218018e8,1058.140436887741,453.887468359
852,6.601871692041699e8,6.601937944724461e8,6.601799874104917e8,13807.061954380944,469.948303102,6.601937836710335e8,6.601804159649812e8,13367.70605231449,194.901458098,6.601871692041736e8,6.601871658182327e8,3.385940942913294,192.468701976,6.60194007163332e8,6.601803242634561e8,13682.899875879288,449.358391913,6.601871820934527e8,6.601857936939657e8,1388.3994870185852,454.400024103
853,6.601871692041699e8,6.601937862650061e8,6.60179408044717e8,14378.220289081335,470.456540181,6.601937767787261e8,6.601803538034713e8,13422.975254762918,195.129932849,6.601871692041733e8,6.6018716649754e8,2.706633321940899,192.670007483,6.601939998631489e8,6.601805382304006e8,13461.632748365402,449.868410943,6.601871820408728e8,6.601860866114483e8,1095.4294245243073,454.890091783
854,6.601871692041699e8,6.601937787370179e8,6.601799720296621e8,13806.707355696708,470.95688057,6.60193769766811e8,6.601803922399021e8,13377.526908913627,195.34174608,6.601871692041745e8,6.601871672084278e8,1.9957467261701822,192.89199158,6.60193992381592e8,6.601800941529384e8,13898.228653669357,450.376970307,6.601871819472373e8,6.601856796986861e8,1502.2485511302948,455.407573329
855,6.601871692041699e8,6.601937724925755e8,6.601808106797066e8,12961.812868947163,471.473311136,6.601937636367841e8,6.60180796110115e8,12967.526668976992,195.556745282,6.601871692041737e8,6.60187165498429e8,3.7057446967810392,193.135740686,6.601939851531434e8,6.60180217397608e8,13767.755535364151,450.873216729,6.601871818910363e8,6.601861643868158e8,1017.5042204856873,455.887999418
856,6.601871692041699e8,6.601937646771641e8,6.601804445359644e8,13320.141199670732,471.990570591,6.601937573305041e8,6.601808806664492e8,12876.664054842666,195.760870239,6.601871692041739e8,6.60187166869617e8,2.33455690741539,193.375474369,6.601939783610773e8,6.601801479805105e8,13830.380566835403,451.377598678,6.601871818333569e8,6.601859109677291e8,1270.8656277656555,456.407404837
857,6.601871692041699e8,6.601937577547845e8,6.60179997121916e8,13760.632868442684,472.497697034,6.601937507590592e8,6.601807993798397e8,12951.37921958603,195.950508951,6.601871692041737e8,6.601871674444547e8,1.759719068184495,193.582327813,6.601939712984354e8,6.6018036411098e8,13607.187455415726,451.873247085,6.601871817879233e8,6.601861658081641e8,1015.9797592163086,456.889675325
858,6.601871692041699e8,6.601937506954615e8,6.601801265436018e8,13624.151859804988,473.085199855,6.601937423264169e8,6.601799479088513e8,13794.417565578595,196.16750117,6.601871692041737e8,6.601871670220073e8,2.1821662969887257,193.803749178,6.601939647620007e8,6.601805768495642e8,13387.91243648529,452.364816802,6.601871817345008e8,6.601859611533388e8,1220.5811619758606,457.400019067
859,6.601871692041699e8,6.601937438980331e8,6.601802408245513e8,13503.073481770232,473.589751659,6.601937344968853e8,6.60179368969805e8,14365.52708031796,196.412996558,6.601871692041736e8,6.601871667818264e8,2.4223471842706203,193.999462369,6.601939573473223e8,6.601795281400505e8,14429.207271814346,452.861008676,6.60187181686372e8,6.601861674023373e8,1014.2840347290039,457.892064547
860,6.601871692041699e8,6.601937371346116e8,6.601807062400436e8,13030.894567955285,474.1150038,6.601937278607574e8,6.601801947955604e8,13533.06519697234,196.620470914,6.601871692041733e8,6.601871676451538e8,1.5590196158736944,194.185824321,6.601939493555672e8,6.60178981318613e8,14968.036954164505,453.355006928,6.601871816197671e8,6.60185900717441e8,1280.9023261070251,458.405238771
861,6.601871692041699e8,6.601937309508702e8,6.601807501316733e8,12980.819196775556,474.804774791,6.601937214717025e8,6.601806454133521e8,13076.058350268751,196.820916261,6.60187169204173e8,6.601871659679044e8,3.236268527805805,194.381122838,6.601939410406884e8,6.601797874945129e8,14153.546175479889,453.852896597,6.601871815802017e8,6.601861444400882e8,1037.1401135921478,458.881974392
862,6.601871692041699e8,6.60193724751368e8,6.601809244662472e8,12800.285120815039,475.509929313,6.601937149514899e8,6.601805779262831e8,13137.025206785649,197.051957515,6.601871692041733e8,6.601871682430406e8,0.9611327182501554,194.630466498,6.601939337051404e8,6.601800066549623e8,13927.050178050995,454.350551838,6.601871815134369e8,6.60185808068436e8,1373.4450008869171,459.405413189
863,6.601871692041699e8,6.601937169452147e8,6.601804445124272e8,13272.432787500322,476.21678966,6.601937080876007e8,6.601805817756387e8,13126.31196204573,197.257617773,6.60187169204174e8,6.601871663322252e8,2.8719488102942705,194.843069112,6.601939267417849e8,6.601803798334299e8,13546.908354997635,454.843542089,6.601871814649388e8,6.601861210404505e8,1060.4244883060455,459.89870762
864,6.601871692041699e8,6.601937089375763e8,6.601795087916007e8,14200.145975576714,476.964663086,6.60193702335252e8,6.601810370318726e8,12665.303379371762,197.455155337,6.601871692041733e8,6.601871671361864e8,2.0679869279265404,195.06187723,6.60193919043091e8,6.601791595180206e8,14759.525070428848,455.338464224,6.601871814102252e8,6.601859570199511e8,1224.3902740478516,460.401712792
865,6.601871692041699e8,6.601937023316274e8,6.601804102069594e8,13292.124668043107,477.665740638,6.60193694775634e8,6.601806605160894e8,13034.259544610977,197.64616741,6.60187169204174e8,6.601871672509845e8,1.9531895369291306,195.282660601,6.60193910581136e8,6.601803461207945e8,13564.460341453552,455.843465642,6.601871813691174e8,6.601861313537279e8,1050.0153894424438,460.88419998
866,6.601871692041699e8,6.601936959343057e8,6.601808875981385e8,12808.336167255417,478.364923459,6.601936870047612e8,6.601798442968644e8,13842.707896791399,197.860684127,6.601871692041737e8,6.601871657934327e8,3.4107409920543432,195.481564183,6.601939038613812e8,6.601806251372589e8,13278.724122285843,456.34108581,6.601871813170128e8,6.601859825278087e8,1198.789204120636,461.653116765
867,6.601871692041699e8,6.601936894672571e8,6.601807002600902e8,12989.207166882232,478.986907203,6.601936802448082e8,6.601805294131768e8,13150.831631436944,198.07239037,6.601871692041736e8,6.601871671703534e8,2.0338201448321342,195.69026893,6.601938970241517e8,6.601804223673958e8,13474.656755924225,456.835632097,6.601871812747045e8,6.601861364276958e8,1044.8470087051392,462.813518597
868,6.601871692041699e8,6.601936828776956e8,6.601809326447613e8,12750.232934176922,479.523313498,6.601936744959099e8,6.6018130050215e8,12373.993759922683,198.270879493,6.60187169204173e8,6.601871662026788e8,3.0014941915869713,195.891945842,6.601938901652844e8,6.60180130901458e8,13759.26382637024,457.660028933,6.601871812166592e8,6.601861627687553e8,1018.4479038715363,463.516214259
