iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,5.159506912706189e9,5.15956397646085e9,5.159441280987838e9,122695.4730123505,125.110820098,5.159563897248592e9,5.159431862655878e9,132034.59271410853,30.243723849,5.159507031756278e9,5.159497610656621e9,9421.099657289684,22.031896813,5.159595077531896e9,5.15941283913849e9,182238.3934059143,78.630426643,5.15951090448518e9,5.159447677496162e9,63226.98901748657,80.880803475
75,5.159506912706189e9,5.159563523171999e9,5.159443272862262e9,120250.30973689258,126.578168562,5.159563446772785e9,5.159437249878494e9,126196.89429078996,30.562852283,5.159507022682602e9,5.15949798588336e9,9036.799241937697,22.29761595,5.159594434352719e9,5.159407097128316e9,187337.22440338135,79.69637592,5.159510834562988e9,5.159449575373161e9,61259.18982696533,81.928306005
76,5.159506912706189e9,5.159563068054947e9,5.159437774174852e9,125293.8800946176,127.913559692,5.1595629824395895e9,5.159438083251758e9,124899.18783184886,30.861644837,5.159507014080027e9,5.15949800495809e9,9009.121936894953,22.560146786,5.159593766933023e9,5.1594115740088215e9,182192.92420196533,80.729749482,5.159510764863642e9,5.159449685145502e9,61079.71813964844,82.998166392
77,5.159506912706189e9,5.159562587559812e9,5.159436790604435e9,125796.95537692308,129.296722959,5.159562521099378e9,5.159439523372828e9,122997.72655008733,31.217457022,5.159507006069562e9,5.159497834816166e9,9171.25339590013,22.819151893,5.159593142530873e9,5.159416631082967e9,176511.44790649414,81.772960955,5.159510694303388e9,5.159451159165704e9,59535.13768386841,84.041698604
78,5.159506912706189e9,5.159562100268537e9,5.159435698681416e9,126401.58712121844,130.88517273,5.159562090069831e9,5.159440356262063e9,121733.80776784569,31.556869143,5.159506999157883e9,5.159497751192865e9,9247.965017080307,23.088983147,5.159592518403043e9,5.159412302402053e9,180216.00098991394,82.837922491,5.159510590563107e9,5.159449473301504e9,61117.26160240173,85.069143287
79,5.159506912706189e9,5.159561675936253e9,5.159443553739205e9,118122.19704753906,132.524032408,5.15956166358053e9,5.159442843973872e9,118819.60665827245,31.895577848,5.159506992727045e9,5.159498248561471e9,8744.165574468672,23.375877782,5.1595919089133e9,5.1594103109234295e9,181597.9898700714,83.919446147,5.159510451090354e9,5.159427181613227e9,83269.4771270752,86.118263581
80,5.159506912706189e9,5.159561263176702e9,5.159443599538265e9,117663.63843596727,134.232428556,5.1595612072333145e9,5.159439772616386e9,121434.61692789942,32.255802022,5.159506986262046e9,5.159498997154665e9,7989.1073810607195,23.661402488,5.159591281834848e9,5.159417362999575e9,173918.83527374268,84.962823436,5.159510361364514e9,5.159449148664212e9,61212.70030212402,87.120247433
81,5.159506912706189e9,5.159560784870223e9,5.1594404659453535e9,120318.92486912757,136.045085983,5.159560765408444e9,5.159439424698044e9,121340.71040017158,32.614333482,5.159506979897086e9,5.15949898418208e9,7995.715005725622,23.920576417,5.159590717469971e9,5.159417172893875e9,173544.57609558105,85.995185123,5.159510264804969e9,5.159440913107711e9,69351.6972579956,88.175076722
82,5.159506912706189e9,5.159560323830088e9,5.159435048606869e9,125275.22321921587,137.826738111,5.159560360164539e9,5.159446252811138e9,114107.35340101272,32.927976154,5.159506974403777e9,5.159499425023692e9,7549.3800846636295,24.18489945,5.159590102746941e9,5.159408228874142e9,181873.87279891968,87.061972307,5.159510191654019e9,5.159449999859506e9,60191.79451370239,89.220582851
83,5.159506912706189e9,5.159559872630446e9,5.159438115718439e9,121756.91200709343,139.503570327,5.159559950119892e9,5.159442522236793e9,117427.88309951127,33.273054915,5.159506969722615e9,5.159499733501897e9,7236.2207187488675,24.447034233,5.159589460878105e9,5.159404743331314e9,184717.54679107666,88.095933989,5.159510124112604e9,5.159449793122765e9,60330.98983955383,90.274908183
84,5.159506912706189e9,5.159559404118561e9,5.159438278105554e9,121126.01300676912,140.898065175,5.159559543278965e9,5.1594439672087345e9,115576.07023014873,33.610918504,5.159506965171666e9,5.159499780231345e9,7184.940320596099,24.725197683,5.159588837722913e9,5.159410967971301e9,177869.7516117096,89.162976792,5.159510061204434e9,5.159451825109761e9,58236.09467315674,91.324328451
85,5.159506912706189e9,5.15955904038841e9,5.159446657719346e9,112382.66906381398,142.371401063,5.159559129434348e9,5.159443542482696e9,115586.95165248215,33.923380002,5.159506960743611e9,5.159500524908848e9,6435.834763735533,24.997924315,5.1595882732599125e9,5.159422364592562e9,165908.66735076904,90.216130236,5.159510004923253e9,5.159455094237615e9,54910.685638427734,92.368225979
86,5.159506912706189e9,5.159558692991264e9,5.159448712951262e9,109980.04000201821,143.860718807,5.15955871753472e9,5.159443244821501e9,115472.71321997792,34.274820708,5.159506956506653e9,5.15950059132654e9,6365.180113263428,25.262458275,5.15958776513592e9,5.1594252487444e9,162516.3915195465,91.300247102,5.159509944434155e9,5.159454927211158e9,55017.222997665405,93.412621288
87,5.159506912706189e9,5.159558358512397e9,5.159450037825529e9,108320.68686769158,145.239540758,5.159558289486518e9,5.15944087581463e9,117413.67188835144,34.619852126,5.159506952433782e9,5.159500471144149e9,6481.289632841945,25.539448599,5.159587266191403e9,5.159418197239709e9,169068.95169448853,92.364121904,5.159509886456977e9,5.159455673376418e9,54213.080558776855,95.145123074
88,5.159506912706189e9,5.159558005669074e9,5.159452837718403e9,105167.95067133754,146.750332191,5.159557933594909e9,5.159445982448548e9,111951.14636006206,35.00162089,5.159506948429453e9,5.159500765381275e9,6183.048177525401,25.819503327,5.159586690319157e9,5.159424160365042e9,162529.95411491394,93.407034603,5.1595098370521e9,5.159458217627727e9,51619.42437362671,96.185091819
89,5.159506912706189e9,5.159557607061278e9,5.159446098158859e9,111508.90241891146,148.158046812,5.159557620797585e9,5.159453077654966e9,104543.14261829108,35.398959631,5.15950694483086e9,5.159501054346631e9,5890.484228976071,26.085919496,5.159586196944767e9,5.159428327570921e9,157869.37384605408,94.447021653,5.1595097873052845e9,5.159460127666315e9,49659.63896942139,97.220954888
90,5.159506912706189e9,5.159557251773884e9,5.159447398713013e9,109853.06087084115,149.525031447,5.159557307522763e9,5.159454710860037e9,102596.66272666305,35.776253163,5.159506941849049e9,5.159501620455616e9,5321.393432691693,26.378388009,5.159585720002219e9,5.159422553576274e9,163166.42594528198,95.504134697,5.159509740138092e9,5.159461444469198e9,48295.66889381409,98.240227914
91,5.159506912706189e9,5.15955691413205e9,5.159449783118468e9,107131.01358152926,150.889055331,5.159556962080512e9,5.159450921835176e9,106040.24533602595,36.233521737,5.159506939308144e9,5.159501752963874e9,5186.344270132482,26.648639634,5.159585213758719e9,5.15942164307076e9,163570.68795967102,96.563231022,5.159509694617553e9,5.159460652129333e9,49042.488220214844,99.26741176
92,5.159506912706189e9,5.159556590831914e9,5.159452296288419e9,104294.54349552095,152.235566024,5.159556628365333e9,5.159451226320668e9,105402.04466400295,36.648616965,5.159506936916401e9,5.159502070702338e9,4866.214063063264,26.920006741,5.159584672808667e9,5.159419360061551e9,165312.74711608887,97.610673393,5.159509652587265e9,5.159462809116959e9,46843.470306396484,100.303687124
93,5.159506912706189e9,5.159556262047849e9,5.159451924862492e9,104337.18535671383,153.583571124,5.159556282586374e9,5.159451266863549e9,105015.72282550484,37.057639232,5.159506934630487e9,5.159502182937215e9,4751.69327275455,27.191071835,5.159584172085102e9,5.159421070528538e9,163101.55656433105,98.684037628,5.159509602513477e9,5.159463194156994e9,46408.35648345947,101.317474684
94,5.159506912706189e9,5.159555917691251e9,5.159451456306725e9,104461.38452655822,155.097092354,5.159555902969436e9,5.159447321249093e9,108581.72034226358,37.471865787,5.159506932521118e9,5.159502389693603e9,4542.827515162528,27.460108122,5.159583671236722e9,5.15942205657566e9,161614.6610622406,99.720923477,5.159509526627853e9,5.159447041521456e9,62485.106397628784,102.343106721
95,5.159506912706189e9,5.159555608510337e9,5.159453672742963e9,101935.76737392694,156.446688465,5.15955555039043e9,5.159448196977857e9,107353.41257336736,37.860899251,5.159506930783176e9,5.159502619530306e9,4311.252870410681,27.734752655,5.159583156843564e9,5.159421208668826e9,161948.1747379303,100.75645576,5.159509477136438e9,5.159463275487976e9,46201.64846229553,103.356538025
96,5.159506912706189e9,5.159555314461722e9,5.159456054600639e9,99259.86108334363,157.738400562,5.159555206522812e9,5.159450716265564e9,104490.25724797696,38.272490741,5.159506929025833e9,5.159502591226447e9,4337.799386121333,27.997780856,5.159582619032249e9,5.159412087373236e9,170531.65901374817,101.815660034,5.15950942265154e9,5.159455550696908e9,53871.95463180542,104.386094474
97,5.159506912706189e9,5.15955498093729e9,5.159452387619599e9,102593.31769055873,159.067449672,5.159554921686406e9,5.159456641812815e9,98279.87359120697,38.656105251,5.159506927420575e9,5.159502784490439e9,4142.930136166513,28.273619351,5.159582071767975e9,5.159415953251854e9,166118.51612091064,102.86955563,5.159509386027729e9,5.15946533319968e9,44052.828048706055,105.423772031
98,5.159506912706189e9,5.159554657234967e9,5.159453431996435e9,101225.23853206635,160.376699581,5.159554656666233e9,5.159458541827593e9,96114.8386406377,39.037416569,5.159506925980329e9,5.15950331945345e9,3606.5268783569336,28.544742405,5.159581575886055e9,5.159428425855789e9,153150.0302658081,103.946562972,5.159509344937018e9,5.159464367853097e9,44977.083921432495,106.443751754
99,5.159506912706189e9,5.159554295030977e9,5.159449210241224e9,105084.7897529155,161.712469821,5.159554386022676e9,5.159459154898077e9,95231.12459897995,39.434096463,5.15950692455888e9,5.159503491865796e9,3432.693083755672,28.825542022,5.159581151591132e9,5.159430136442386e9,151015.14874649048,104.982690284,5.159509306026781e9,5.159465193614946e9,44112.4118347168,107.441822343
100,5.159506912706189e9,5.159553962617566e9,5.159450515007956e9,103447.60961066186,163.045807233,5.159554073076766e9,5.159454413137349e9,99659.93941729516,39.862222025,5.159506923405069e9,5.1595034870428e9,3436.362269580364,29.092893711,5.159580695314957e9,5.159424874636963e9,155820.6779937744,106.029393681,5.159509244713686e9,5.159451960688349e9,57284.02533721924,108.457109255
101,5.159506912706189e9,5.1595536269797735e9,5.159448256694598e9,105370.28517536074,164.394634364,5.159553701906277e9,5.159446961193442e9,106740.71283400804,40.235138056,5.159506922423591e9,5.159503696684115e9,3225.7394754439592,29.377248744,5.15958022073823e9,5.159430417615021e9,149803.12320899963,107.090963909,5.159509206464497e9,5.15946532677739e9,43879.68710708618,109.498652357
102,5.159506912706189e9,5.159553332006306e9,5.159453969159567e9,99362.84673889726,165.759331258,5.159553391396293e9,5.159450594802848e9,102796.593444556,40.623471347,5.159506921521634e9,5.159504263748221e9,2657.7734122872353,29.660482322,5.159579787419532e9,5.159429306341023e9,150481.07850837708,108.163969956,5.159509175661463e9,5.159468535118431e9,40640.543031692505,110.535139462
103,5.159506912706189e9,5.159553034533333e9,5.159455321888095e9,97712.64523837715,167.11738889,5.159553071681671e9,5.159452600453612e9,100471.22805926204,40.985016487,5.15950692080057e9,5.15950425817187e9,2662.6286995857954,29.933114365,5.159579373053657e9,5.159434828755191e9,144544.29846572876,109.197112378,5.159509146878316e9,5.159469510132096e9,39636.74621963501,111.571141902
104,5.159506912706189e9,5.159552803966537e9,5.159462032783655e9,90771.18288189173,168.498478034,5.159552773404779e9,5.15945312691057e9,99646.4942092374,41.376675739,5.159506920071752e9,5.159504248419708e9,2671.652043811977,30.228278113,5.159578951849652e9,5.159435515642646e9,143436.20700645447,110.236132613,5.159509109531699e9,5.159468640829556e9,40468.702142715454,112.568958845
105,5.159506912706189e9,5.159552577555527e9,5.159463429104999e9,89148.45052857697,169.88716135,5.159552529852768e9,5.159460285586645e9,92244.26612326503,41.783026497,5.159506919450228e9,5.15950468192297e9,2237.527257733047,30.513312461,5.159578542540585e9,5.159428570962864e9,149971.5777206421,111.274699774,5.159509061623285e9,5.159460268927158e9,48792.696126937866,113.60182476
106,5.159506912706189e9,5.159552341638752e9,5.159464106427619e9,88235.21113332361,171.334131468,5.159552251560114e9,5.159458679331403e9,93572.22871123254,42.168965747,5.159506918851546e9,5.159504748459112e9,2170.392433695495,30.793689679,5.159578119457489e9,5.159424753431149e9,153366.02634048462,112.322776153,5.159509027659637e9,5.159468263477158e9,40764.1824798584,114.665398739
107,5.159506912706189e9,5.15955206051387e9,5.159459099847067e9,92960.66680382192,172.841929025,5.15955197964603e9,5.159457011711904e9,94967.93412718177,42.58779747,5.159506918359171e9,5.159504750141593e9,2168.2175781726837,31.052064123,5.159577678827438e9,5.159428307084267e9,149371.7431716919,116.244832423,5.1595089966822815e9,5.159468052582756e9,40944.09952545166,115.6998293
108,5.159506912706189e9,5.15955177190264e9,5.159455085853939e9,96686.04870130122,174.152611919,5.159551682761536e9,5.159453985239967e9,97697.52156804502,43.018484196,5.159506917940861e9,5.15950500585505e9,1912.085810340941,31.335185527,5.159577260615811e9,5.159429458900638e9,147801.7151737213,117.276066924,5.159508967720631e9,5.159469633900379e9,39333.820251464844,116.782897531
109,5.159506912706189e9,5.159551475812522e9,5.159453796622356e9,97679.19016573578,175.491949049,5.159551438996727e9,5.1594595507308655e9,91888.26586124301,43.503515771,5.159506917493113e9,5.15950499516538e9,1922.3277329578996,31.606065057,5.159576815157801e9,5.159425957125462e9,150858.03233909607,118.307726453,5.159508940883437e9,5.15947146227974e9,37478.60369682312,117.876606105
110,5.159506912706189e9,5.159551172829544e9,5.159451858411588e9,99314.41795625538,176.814253068,5.159551183633036e9,5.159457880471245e9,93303.1617903933,44.016386367,5.159506917092545e9,5.159505000340583e9,1916.7519613206387,31.886965866,5.159576385580502e9,5.159436121092676e9,140264.48782539368,119.334802288,5.1595089143701515e9,5.159472272284422e9,36642.085729599,118.965415866
111,5.159506912706189e9,5.159550880275089e9,5.159452441649402e9,98438.62568759173,178.124492978,5.159550906851473e9,5.159455199619989e9,95707.2314838171,44.471059238,5.15950691672411e9,5.159505065976994e9,1850.747116163373,32.174912263,5.159576028319361e9,5.159441197470268e9,134830.84909248352,120.392950157,5.159508885964553e9,5.159470783807036e9,38102.15751647949,120.006367646
112,5.159506912706189e9,5.159550611916045e9,5.159455171122989e9,95440.79305689782,179.413016824,5.159550629584284e9,5.159456209617175e9,94419.96710883826,44.957281823,5.159506916360506e9,5.159505061415403e9,1854.9451023042202,32.448120606,5.159575693477241e9,5.159442871726428e9,132821.75081253052,121.430871879,5.159508860214995e9,5.159471665187995e9,37195.027000427246,121.082519436
113,5.159506912706189e9,5.159550362163113e9,5.159458729120641e9,91633.0424721241,180.718612189,5.159550312210125e9,5.159452592544586e9,97719.66553913057,45.443808011,5.159506916055097e9,5.159505206023352e9,1710.0317450016737,32.727353556,5.15957534241203e9,5.15943402715133e9,141315.26070022583,122.486008875,5.159508836709159e9,5.159475096244597e9,33740.4645614624,122.140788954
114,5.159506912706189e9,5.159550116569496e9,5.159461182702994e9,88933.8665021956,182.018695948,5.159550036595066e9,5.159453490693597e9,96545.90146901459,45.903694166,5.159506915767727e9,5.159505407353467e9,1508.4142596423626,32.992723089,5.159574957383762e9,5.159439146054762e9,135811.32900047302,123.511792074,5.159508815404645e9,5.159475693911e9,33121.493644714355,123.417481097
115,5.159506912706189e9,5.159549852950111e9,5.15945787511241e9,91977.83770160377,183.283878998,5.159549792128763e9,5.159458163990775e9,91628.13798838854,46.395337356,5.1595069155302725e9,5.159505438445723e9,1477.0845501422882,33.282095004,5.159574610302564e9,5.159439663544986e9,134946.75757789612,124.537718281,5.159508790180033e9,5.15947468199917e9,34108.18086242676,125.776342906
116,5.159506912706189e9,5.159549546520659e9,5.159451768916928e9,97777.60373090953,184.562805738,5.159549569078589e9,5.15946234014812e9,87228.93046940863,46.879717003,5.15950691526952e9,5.159505463153844e9,1452.115675881505,33.562217127,5.159574261532073e9,5.1594406998901205e9,133561.64195251465,125.569676351,5.159508746121009e9,5.159460756849103e9,47989.27190589905,127.55873448
117,5.159506912706189e9,5.159549264232657e9,5.159453290716934e9,95973.51572333276,185.862672128,5.159549347806647e9,5.159462493496414e9,86854.31023278087,47.352110635,5.15950691501547e9,5.159505502519601e9,1412.4958686977625,33.843839,5.159573937035405e9,5.159441946626798e9,131990.4086074829,126.620145057,5.159508709892303e9,5.159474112328575e9,34597.56372833252,128.660190956
118,5.159506912706189e9,5.159548990544776e9,5.159455254498409e9,93736.0463669151,187.143997507,5.159549120937639e9,5.159461929288287e9,87191.6493518576,47.84073101,5.159506914793784e9,5.159505535946998e9,1378.84678632766,34.132573846,5.159573582854415e9,5.159442066286984e9,131516.56743049622,127.674466202,5.159508673259012e9,5.159464481736111e9,44191.522901535034,129.714513081
