iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
836,55.659597396850586,-1633.7281402568365,1689.387737653687,752.171028704,55.82785823196173,-902.8877096444945,958.7155678764562,663.095533556,35.4169562458992,-1116.0489257200913,1151.4658819659905,654.049826377,57.41589879989624,-900.412861806282,957.8287606061782,782.94129221,35.84890856966376,-611.685959028013,647.5348675976768,775.602873417
837,55.62042037770152,-909.2704809235132,964.8909013012147,752.999270734,55.81626196578145,-463.79173483554064,519.6079968013221,663.8598439,35.36032857745886,-620.6148249521494,655.9751535296083,654.799377286,57.37519634515047,-466.7612671979282,524.1364635430787,783.773450043,35.7911694124341,-1108.275504645435,1144.066674057869,776.614838847
838,55.60857592895627,-465.30379744249126,520.9123733714475,753.862178133,55.81275761500001,-230.89754265687407,286.7103002718741,664.635556364,35.30469312518835,-1117.265970565,1152.5706636901884,655.545842171,57.363366819918156,-229.1348904634271,286.49825728334525,784.615477323,35.73478002473712,-608.8270977168785,644.5618777416156,777.662021449
839,55.60492771118879,-246.94463968182401,302.5495673930128,754.690185869,55.58608400449157,-118.43190890522317,174.01799290971474,665.403127644,35.24661483615637,-628.5668377468668,663.8134525830231,656.310072217,57.35975380986929,-114.44997129520192,171.8097251050712,785.446298938,35.67651357129216,-1112.909470545393,1148.5859841166853,778.688160383
840,55.37541623413563,-129.67769804685224,185.05311428098787,755.561207813,55.46575761958957,-1618.726014536927,1674.1917721565167,666.157651396,35.18996574729681,-1116.7175017996406,1151.9074675469374,657.063703028,57.12746587023139,-1646.7532052010006,1703.880671071232,786.269333188,35.62019405514002,-608.4029420320045,644.0231360871445,780.159852626
841,55.253697637468576,-1631.3703978242615,1686.6240954617301,756.404669952,55.42785948514938,-904.2464223084844,959.6742817936338,666.915037162,35.13312228024006,-624.7617102618984,659.8948325421385,657.821054654,57.002472542226315,-886.1619556829461,943.1644282251724,787.119051635,35.56256691738963,-1112.308626629641,1147.8711935470305,781.425996798
842,55.21532515063882,-894.9466533313582,950.161978481997,757.232466397,55.41589706018567,-479.33554841985233,534.751445480038,667.678761073,35.07674765959382,-1115.3015752866063,1150.3783229462001,658.579303783,56.96398301422596,-463.80877869602125,520.7727617102472,787.966363019,35.505923472344875,-582.9643911751049,618.4703146474498,782.24411393
843,55.203112073242664,-482.1438329233529,537.3469449965955,758.081486384,55.41221047192812,-239.8546785075511,295.26688897947923,668.445379823,35.02065107598901,-596.9345568487684,631.9552079247574,659.325704612,56.952182326465845,-234.8745545354741,291.82673686193993,788.816966672,35.45007651671767,-1103.5528314758947,1139.0029079926123,783.08766039
844,55.199399922043085,-241.8736870735595,297.0730869956026,758.950113916,55.18918526917696,-114.29187925814108,169.48106452731804,669.219567446,34.96611338853836,-1106.4940068454043,1141.4601202339427,660.058183483,56.948440216481686,-113.62958873627014,170.57802895275182,789.652393509,35.393400844186544,-603.3106991756005,638.704100019787,783.896051193
845,54.97105444222689,-117.52538350467023,172.49643794689712,759.819052758,55.06929516047239,-1625.6967027317348,1680.7659978922072,669.973872065,34.91082839667797,-619.1277583267623,654.0385867234403,660.815649021,56.71946495398879,-1639.8794710847824,1696.5989360387712,790.474921802,35.33572185784578,-1112.6053386248645,1147.9410604827103,784.738752146
846,54.85148399323225,-1622.7140274009712,1677.5655113942034,760.684767272,55.03134972602129,-880.8556240509291,935.8869737769504,670.734005011,34.85440135002136,-1100.130128313681,1134.9845296637025,661.564608182,56.59475664421916,-872.0051465247362,928.5999031689554,791.324983274,35.279851384460926,-599.1930116067275,634.4728629911884,785.563279513
847,54.81320992484689,-894.3382275360938,949.1514374609407,761.527151804,55.01996752247214,-461.882675731229,516.9026432537012,671.496575799,34.7989322245121,-594.4246855598835,629.2236177843956,662.319227418,56.556846771389246,-457.16245818982475,513.719304961214,792.160987094,35.22409250214696,-1100.4065832813112,1135.6306757834582,786.410738997
848,54.801788460463285,-461.1804533538509,515.9822418143142,762.379536264,55.016285356134176,-240.77939878532158,295.79568414145575,672.271184017,34.74338858947158,-1107.7303093654396,1142.4736979549111,663.053888319,56.54544109478593,-227.4214602262054,283.9669013209913,792.99957537,35.16947641223669,-595.831759986097,631.0012363983337,787.218330957
849,54.798265028744936,-231.49393638318122,286.29220141192616,763.237020533,54.79401582479477,-116.51964860210853,171.3136644269033,673.05388649,34.68815416097641,-597.9781535283848,632.6663076893612,663.827478166,56.54192664474249,-113.38186716735908,169.92379381210156,793.883160094,35.11263048276305,-1110.2610462052874,1145.3736766880504,788.052488664
850,54.573765106499195,-116.62834910774694,171.20211421424614,764.093587365,54.67506788671017,-1605.6899894956482,1660.3650573823584,673.813029528,34.63327156379819,-1102.0025370757667,1136.6358086395649,664.565624312,56.31470264866948,-1629.7104677822663,1686.0251704309358,794.780010676,35.056947253644466,-586.7327226309368,621.7896698845813,788.863672482
851,54.45341686159372,-1610.142246309821,1664.5956631714148,764.93339184,54.63835014030337,-887.8411156399983,942.4794657803017,674.579179335,34.57918222248554,-610.45607403362,645.0352562561055,665.32626274,56.19139478728175,-879.6098279974511,935.8012227847329,795.788475033,35.00268713384867,-1092.1711324371886,1127.1738195710373,789.705241903
852,54.4157727137208,-874.5946152058367,929.0103879195575,765.780794058,54.627071030437946,-464.2445569140566,518.8716279444945,675.344914489,34.52533029764891,-1090.514369135145,1125.039699432794,666.076868865,56.153709910809994,-465.69171472095184,521.8454246317618,796.83577406,34.9461802393198,-571.6068231407124,606.5530033800322,790.527834738
853,54.40410263836384,-476.29338632316967,530.6974889615335,766.606392934,54.62379886955023,-225.91664048267518,280.5404393522254,676.109820639,34.47079277038574,-609.8194191696556,644.2902119400413,666.843899604,56.14197031408548,-233.6309422562942,289.7729125703797,797.859988915,34.892389331012964,-1083.9684865217837,1118.8608758527967,791.412641861
854,54.40066530555487,-232.7758344957291,287.17649980128397,767.452928933,54.40706255659461,-113.97327906941621,168.38034162601082,676.886728028,34.41546439379454,-1115.3746369099658,1149.7901013037604,667.634749542,56.13830454647541,-113.15699394459006,169.29529849106547,798.863947465,34.83750783652067,-588.4285601016418,623.2660679381625,792.33041645
855,54.17902036383748,-115.28335675863866,169.46237712247614,768.305483748,54.29005176946521,-1592.0623461616224,1646.3523979310876,677.655828653,34.36122863739729,-592.0967384068529,626.4579670442502,668.496187378,55.91275671496987,-1629.1511442700978,1685.0639009850677,799.863638749,34.78323095291853,-1087.312210486596,1122.0954414395146,793.345456725
856,54.06311095878482,-1595.1685886979933,1649.2316996567781,769.151886004,54.253710862249136,-872.3957637702508,926.6494746325,678.411324207,34.307487934827805,-1116.1206522440384,1150.4281401788662,669.334885197,55.79010580852628,-876.7159138726907,932.506019681217,801.434946128,34.72905299067497,-591.4510478006008,626.1801007912758,794.332195478
857,54.02528365328908,-889.4297570758279,943.455040729117,769.973223322,54.242805033922195,-457.7031910812513,511.9459961151735,679.179248885,34.25406088680029,-596.2120749626132,630.4661358494135,670.176781079,55.75261918827891,-441.4544268798253,497.2070460681042,802.584182514,34.673324692994356,-1093.449395643075,1128.1227203360693,795.366272464
858,54.014224756509066,-457.8375254036922,511.8517501602013,770.826351629,54.239341996610165,-231.49082729823965,285.7301692948498,679.940848697,34.200524896383286,-1086.4430724867927,1120.643597383176,671.096402562,55.74184982851148,-225.48407694031556,281.22592676882704,803.438760671,34.617420583963394,-597.6604438787131,632.2778644626765,796.38264801
859,54.01078495755792,-228.33118110252485,282.34196606008277,771.67098378,54.02468837425113,-113.22997424862183,167.25466262287296,680.709325351,34.14718443900347,-598.926329620393,633.0735140593964,671.942132145,55.73838089033961,-112.52060850754322,168.25898939788283,804.278340607,34.561020366847515,-1093.8503570161442,1128.4113773829918,797.376415125
860,53.79508147388697,-111.74943512620956,165.54451660009653,772.535881709,53.9112446680665,-1576.7469819604562,1630.6582266285227,681.467238405,34.094582103192806,-1071.2364133285255,1105.3309954317183,672.779316175,55.51558144763112,-1604.380991359968,1659.8965728075991,805.100529522,34.506697334349155,-590.4820271878368,624.988724522186,799.247686613
861,53.6788464486599,-1599.8500315242632,1653.528877972923,773.365130988,53.8748489767313,-881.226666991809,935.1015159685403,682.234011968,34.04183108359575,-600.6040713946538,634.6459024782496,673.775730055,55.396147921681404,-860.5279871952771,915.9241351169585,805.934027365,34.452378168702126,-1089.1171002147767,1123.5694783834788,800.114842106
862,53.64262135326862,-858.363725741778,912.0063470950466,774.215623601,53.863286174833775,-461.87097519632357,515.7342613711573,683.027244802,33.98920424282551,-1080.7481293001142,1114.7373335429397,675.036479577,55.359527703374624,-447.3777450557699,502.7372727591445,806.776628369,34.396968364715576,-592.2860704272108,626.6830387919264,800.931548957
863,53.63141653686762,-454.47770283020145,508.10911936706907,775.07097011,53.85974978655577,-244.6280971530909,298.48784693964666,683.813554202,33.93420810997486,-603.121622067025,637.0558301769998,675.786278976,55.34863863512874,-226.0767187598547,281.42535739498345,807.618741905,34.34196987375617,-1086.113869441302,1120.4558393150583,801.788834064
864,53.62817671149969,-222.78567700774397,276.41385371924366,775.923573331,53.64713317528367,-114.06296731517784,167.7101004904615,684.589084316,33.88136099278927,-1078.026068649217,1111.9074296420063,676.535890199,55.34512010216713,-110.93813439938458,166.2832545015517,808.462073311,34.28920591250062,-588.9450193659386,623.2342252784392,802.607211818
865,53.41384546458721,-117.5813743972077,170.9952198617949,776.805030075,53.53316740691662,-1573.40315186453,1626.9363192714466,685.34388992,33.82773780450225,-604.7815195490315,638.6092573535337,677.290912026,55.12751140818,-1596.258578379471,1651.386089787651,809.29418502,34.23490599542856,-1094.4802696843262,1128.7151756797548,803.448868956
866,53.2992795035243,-1580.0093625033146,1633.308642006839,777.650713866,53.49790997058153,-852.1541225239786,905.6520324945601,686.106684399,33.77479512244463,-1079.898058960357,1113.6728540828017,678.028444975,55.01202954351902,-856.1445904921964,911.1566200357154,810.129209843,34.1825414262712,-571.068927767458,605.2514691937292,804.256571157
867,53.2623689211905,-873.9058616746908,927.1682305958813,778.499016281,53.48683092743158,-453.6111561927228,507.09798712015436,686.875333801,33.72216998040676,-622.8610209285608,656.5831909089676,678.785979887,54.97528622671962,-449.0836986646677,504.0589848913873,810.969305833,34.13013254106045,-1073.0604356893145,1107.190568230375,805.108113257
868,53.25175277143717,-447.2943179407586,500.5460707121958,779.387281896,53.48344563320279,-225.43019881777388,278.9136444509767,687.638720737,33.66854091361165,-1081.1044015174862,1114.7729424310978,679.537958858,54.96435196697712,-221.72981763520824,276.69416960218535,811.805292794,34.07563017308712,-589.4185023832581,623.4941325563452,805.916352654
869,53.24824492633343,-228.5586020391586,281.806846965492,780.387759747,53.27358649298549,-113.23811399427916,166.51170048726465,688.439987285,33.61689384281635,-623.4541419953412,657.0710358381575,680.294560143,54.960959523916245,-110.38236797429619,165.34332749821243,812.638229703,34.020233657211065,-1092.3979742537813,1126.4182079109924,806.755378031
870,53.03536296263337,-120.54928112211519,173.58464408474856,781.416506451,53.16230220347643,-1559.0741115910614,1612.2364137945378,689.280706129,33.56412063911557,-1080.4423640821865,1114.006484721302,681.05437116,54.74580020084977,-1584.4773518420743,1639.223152042924,813.458126541,33.966884043067694,-576.7140772528746,610.6809612959423,807.565381338
871,52.922913279384375,-1563.2663513899915,1616.189264669376,782.441444608,53.12672404944897,-858.5297572340148,911.6564812834638,690.146336832,33.51167153939605,-625.0392159690762,658.5508875084722,681.813093484,54.63029956817627,-856.2631669456662,910.8934665138424,814.359543363,33.91343329846859,-1080.5861357064332,1114.4995690049018,808.41020564
872,52.88859539479017,-843.6167265434722,896.5053219382623,783.430399614,53.1161260381341,-443.6034697086834,496.7195957468175,691.000695624,33.45872072502971,-1063.6399137116236,1097.0986344366534,682.565523352,54.593826446682215,-446.65668431926605,501.25051076594826,815.337495976,33.86054069548845,-585.6331557351508,619.4936964306393,809.221920905
873,52.87809893488884,-455.4170715919116,508.29517052680046,784.444004109,53.11293774843216,-222.27056876953634,275.3835065179685,691.853687393,33.40696358308196,-581.7272630314089,615.1342266144909,683.315176959,54.58298860490322,-219.90401798603625,274.4870065909395,816.338903971,33.80797362327576,-1064.7802733230442,1098.58824694632,810.15364324
874,52.87474165856838,-224.4800898667304,277.3548315252988,785.436161178,52.905409410595894,-111.71210538443609,164.61751479503198,692.790485902,33.35590159893036,-1062.588207101362,1095.9441087002924,684.072343207,54.57964427024126,-109.71504199335885,164.2946862636001,817.34385131,33.7544537037611,-581.0731079786121,614.8275616823732,811.105869767
875,52.667932860553265,-119.04938347342113,171.7173163339744,786.295340955,52.79479426890612,-1551.1249205547745,1603.9197148236806,693.641391686,33.30518665164709,-591.0618886501001,624.3670753017471,684.825582834,54.3672010153532,-1577.266800706066,1631.6340017214193,818.391288834,33.70125837624073,-1074.9438733310146,1108.6451317072554,812.116171395
876,52.55631337314844,-1556.751999740886,1609.3083131140345,787.140647646,52.7596139498055,-863.555695296734,916.3153092465395,694.420144394,33.253334783017635,-1068.8884124691735,1102.1417472521912,685.591804397,54.253209974616766,-847.8306562647449,902.0838662393617,819.391673883,33.64885911345482,-573.254456926023,606.9033160394778,813.115502788
877,52.522421058267355,-837.7481878380677,890.270608896335,788.915623561,52.74896788597107,-451.0486438931652,503.7976117791363,695.889600656,33.20269527286291,-581.7942749044207,614.9969701772836,686.345275506,54.21834607049823,-446.0358748369385,500.2542209074367,820.348105012,33.59744840487838,-1059.0694151774965,1092.6668635823748,814.204783546
878,52.511561796069145,-449.3774411754148,501.88900297148393,789.904777576,52.74576819688082,-227.7028943557682,280.448662552649,696.829792348,33.151848670095205,-1064.9976479686832,1098.1494966387784,687.112652328,54.20749340951443,-224.4396083241952,278.64710173370963,822.23120952,33.54481032863259,-570.8372702971052,604.3820806257378,815.180184039
879,52.50825646519661,-222.2619382020331,274.7701946672297,790.759145955,52.54175278916955,-111.32568206868461,163.86743485785416,697.592871902,33.100711449980736,-580.0152799287928,613.1159913787735,687.862798649,54.2041123919189,-109.31813089833548,163.52224329025438,823.072594039,33.4939808472991,-1057.7165363392396,1091.2105171865387,816.560641717
880,52.3042813166976,-109.40603969653648,161.71032101323408,791.613066728,52.43202744424343,-1548.0721489123512,1600.5041763565946,698.352640391,33.04968170076609,-1067.9982131680433,1101.0478948688094,688.590203075,53.99365944042802,-1559.1723936926385,1613.1660531330665,823.900757072,33.44201334938407,-576.0102265267643,609.4522398761484,817.951908872
881,52.19528575241566,-1549.038029992632,1601.2333157450475,792.466828384,52.398642890155315,-849.0991917259204,901.4978346160757,699.113839229,32.99927558377385,-597.2668455737829,630.2661211575568,689.339292638,53.88071297109127,-840.1839089206267,894.0646218917179,824.754088387,33.39021733030677,-1068.8784405252,1102.2686578555067,818.79383594
882,52.161656096577644,-835.6735022080726,887.8351583046502,793.320034446,52.38805488497019,-450.965218944714,503.3532738296842,699.87917738,32.946215230971575,-1068.948484741711,1101.8946999726825,690.09790789,53.84605997800827,-448.71203282359176,502.5580928016,825.621986959,33.33902299404144,-578.040401474413,611.3794244684544,819.595765649
883,52.15085671842098,-444.3940426814561,496.54489939987707,794.174310172,52.38486082851887,-224.02528109300277,276.41014192152164,700.643714134,32.89734050631523,-580.9475855651624,613.8449260714776,690.855452597,53.83491823077202,-224.13000266879828,277.9649208995703,826.455781891,33.28765752911568,-1056.9923102990022,1090.2799678281178,820.437759824
884,52.147523276507854,-224.0047536876924,276.15227696420027,795.030588658,52.18328167870641,-108.1654222786151,160.3487039573215,701.407323535,32.84701147675514,-1046.487345913523,1079.3343573902782,691.61102154,53.83156040683389,-108.71063329591107,162.54219370274495,827.310673157,33.237220142036676,-576.6982229245841,609.9354430666208,821.240518844
885,51.9452558234334,-113.07152260144824,165.01677842488164,795.882848681,52.07396496459842,-1536.6694073770889,1588.7433723416873,702.17041162,32.79434724152088,-570.8947586304139,603.6891058719348,692.395836741,53.6236185580492,-1554.4187713826445,1608.0423899406937,828.143498627,33.1848632954061,-1062.8813596230564,1096.0662229184625,822.094827052
886,51.836257476359606,-1534.5177027365194,1586.353960212879,796.738341909,52.0404546149075,-841.3026809750562,893.3431355899637,702.929714236,32.743066400289536,-1075.3732767431661,1108.1163431434557,693.211987661,53.51166457310319,-837.6183753445016,891.1300399176048,828.983400317,33.13307270407677,-565.6622233551758,598.7952960592526,822.909437842
887,51.80187065899372,-836.0383267947229,887.8401974537167,797.591470373,52.03017611056566,-449.18030540571203,501.2104815162777,703.701804311,32.69329443573952,-571.4760364084169,604.1693308441564,694.085399558,53.47704689577222,-440.08838194765616,493.5654288434284,829.818879398,33.081858456134796,-1054.3360832278827,1087.4179416840175,823.751119796
888,51.79163322970271,-430.2798535691628,482.0714867988655,798.448338502,52.02694294601679,-220.03149753187893,272.0584404778957,704.469996929,32.64317975193262,-1071.6691715327051,1104.3123512846378,694.915471248,53.4663897678256,-221.9478519517184,275.414241719544,830.652282708,33.03147757053375,-575.0645345341164,608.0960121046502,824.554060878
889,51.78841668367386,-233.0722100682566,284.86062675193045,799.274661925,51.82781374454498,-110.02126815773033,161.84908190227532,705.234628837,32.59327933192253,-575.8857048741401,608.4789842060626,695.752433763,53.46307349950075,-108.89300428459063,162.35607778409138,831.501082039,32.97968619316816,-1061.4036456092506,1094.3833318024188,825.387951797
890,51.58920460566878,-117.03829581812056,168.62750042378934,800.127960968,51.720743507146835,-1526.7770011714986,1578.4977446786454,705.99688217,32.54293514788151,-1053.8165205444107,1086.3594556922922,696.690405605,53.25560877844691,-1547.5054446552267,1600.7610534336736,832.320915358,32.92782470583916,-564.1402404489098,597.068065154749,826.189560034
891,51.483153127133846,-1524.2702820800275,1575.7534352071614,800.972183342,51.68750183284283,-841.8836874430572,893.5711892759,706.750383984,32.493174593895674,-575.4022321710452,607.8954067649408,697.551904017,53.14396656304598,-834.7523433025776,887.8963098656236,833.160364412,32.87649603933096,-1059.2751380637137,1092.1516341030447,827.029211178
892,51.45056591928005,-822.8969105712489,874.347476490529,802.232319873,51.67705588042736,-448.0470289301897,499.72408481061706,707.525461277,32.44251638650894,-1048.1692321525911,1080.6117485391,698.328922576,53.10977569594979,-436.30503184019665,489.41480753614644,834.08082343,32.824528492987156,-558.8214527275436,591.6459812205308,827.881851065
893,51.44054011255503,-448.5755121259715,500.0160522385265,803.059441932,51.67402998358011,-220.8624715184783,272.5365015020584,708.292464205,32.390979930758476,-574.2956183686517,606.6865982994102,699.838505264,53.099275421351194,-219.91231298799056,273.01158840934175,835.069114968,32.77383800968528,-1047.9270495882135,1080.7008875978988,828.797773467
894,51.437431786209345,-219.1717429826515,270.60917476886084,803.918072704,51.47581946104765,-108.34557659536927,159.82139605641692,709.064751143,32.34021671488881,-1053.1033192766204,1085.4435359915092,700.683685934,53.09603030234575,-108.17110412427263,161.26713442661838,836.077150136,32.724011834710836,-576.640141978497,609.3641538132078,829.776800836
895,51.24205935001373,-113.94416258302886,165.1862219330426,804.77271463,51.371267665177584,-1515.4611871882958,1566.8324548534733,709.823519464,32.29023874551058,-569.8963342365187,602.1865729820292,701.43471912,52.89133459329605,-1547.4107967531936,1600.3021313464897,837.076462695,32.671582862734795,-1059.8935864608045,1092.5651693235393,830.826292442
896,51.1359025426209,-1515.2004234708136,1566.3363260134345,805.614240666,51.338129214942455,-847.7673043816767,899.1054335966192,710.58009095,32.23991581425071,-1048.029304988029,1080.2692208022797,702.190508331,52.78049843758345,-827.5304711271745,880.3109695647579,838.170834818,32.62189640849829,-569.2276953585722,601.8495917670705,831.833929036
897,51.10338032618165,-832.9252160454494,884.028596371631,806.446390623,51.32770372182131,-447.32502201144723,498.65272573326854,711.347136134,32.19061924517155,-590.930310961317,623.1209302064885,702.945468605,52.74666687473655,-437.16570772393857,489.9123745986751,839.157694079,32.57002229988575,-1048.512799814478,1081.0828221143638,832.889197055
898,51.093529004603624,-430.0892555513765,481.1827845559801,807.29583391,51.32460516691208,-217.59264242831574,268.9172475952278,712.115087116,32.14201509580016,-1039.7513712296543,1071.8933863254545,703.699331187,52.736120760440826,-214.08427934815234,266.82040010859316,840.047218669,32.5200300142169,-554.5254757625723,587.0455057767892,833.862563181
899,51.09046071022749,-213.9746444919789,265.0651052022064,808.143937333,51.13042060658336,-106.65951666895,157.78993727553336,712.880874983,32.09209883213043,-578.2604024735832,610.3525013057136,704.45648998,52.73299299180508,-107.20825469365946,159.94124768546453,841.762801153,32.47095789760351,-1035.4400104385438,1067.9109683361473,835.694467841
900,50.89531870186329,-110.5877362632603,161.48305496512359,808.993193075,51.02564273774624,-1501.5034835649358,1552.529126302682,713.637428285,32.04156709462404,-1057.108338403832,1089.149905498456,705.206421834,52.53164321184158,-1527.0828273842299,1579.6144705960714,842.749125798,32.42090950533748,-567.925467278168,600.3463767835054,836.562277602
901,50.792934723198414,-1496.4770557036707,1547.269990426869,809.838853847,50.992183446884155,-851.3795537833455,902.3717372302297,714.391483233,31.990899201482534,-568.4106289805968,600.4015281820793,705.95859318,52.42546458169818,-830.9285760913401,883.3540406730383,843.587574577,32.3700036033988,-1045.0836535301135,1077.4536571335123,837.406467829
902,50.75973526388407,-842.8482282560128,893.6079635198969,810.671313701,50.98217548057437,-440.03177581260775,491.0139512931821,715.15424701,31.94218411296606,-1040.5107592755403,1072.4529433885064,706.710745922,52.39196418970823,-443.18359745371674,495.575561643425,844.429998299,32.31990388408303,-561.99880352187,594.318707405953,838.223775867
903,50.749980852007866,-430.6662756855398,481.41625653754767,811.518367376,50.978977251797915,-223.6183221534577,274.5972994052556,715.923423093,31.892701372504234,-578.3606199726923,610.2533213451966,707.475457958,52.38122557848692,-219.78108708891574,272.16231266740266,845.268435247,32.26986883580685,-1045.1419188864857,1077.4117877222925,839.065607751
904,50.74681567773223,-221.4037113623732,272.15052704010543,812.363776438,50.78599264100194,-108.3353048829365,159.12129752393844,716.686887316,31.843083042651415,-1043.183704066196,1075.0267871088474,708.224387911,52.37799612805247,-106.22987645356108,158.60787258161355,846.108092289,32.21950829774141,-555.1134328795973,587.3329411773387,839.893949729
905,50.554158970713615,-105.87266141816553,156.42682038887915,813.218256787,50.6826985552907,-1495.9736296973638,1546.6563282526545,717.44625559,31.79453632980585,-573.1677088238685,604.9622451536743,708.975458426,52.17998342961073,-1524.9686333747268,1577.1486168043375,846.935966555,32.16985722631216,-1035.88628301748,1068.0561402437922,840.741726498
906,50.4529552385211,-1500.068618826585,1550.521574065106,814.054787,50.64978755638003,-825.6476467811954,876.2974343375754,718.200579135,31.744082622230053,-1040.4950091199207,1072.2390917421508,709.73078089,52.072889901697636,-822.7857938915611,874.8586837932587,847.770521562,32.12046569958329,-568.892087939483,601.0125536390663,841.551475515
907,50.420821726322174,-817.2264899592276,867.6473116855498,814.892423075,50.639982525259256,-425.4500539258645,476.09003645112375,718.966697607,31.694764889776707,-541.5867300136586,573.2814949034353,710.489487104,52.03942282125354,-428.9923806468784,481.03180346813195,848.610024857,32.06971587240696,-1045.7452005858277,1077.8149164582346,842.39707296
908,50.41072445735335,-429.655828430164,480.06655288751733,815.754086545,50.636971063911915,-213.68490152171046,264.3218725856224,720.451331674,31.647877525538206,-1009.5831746615202,1041.2310521870584,711.24312512,52.029426623135805,-213.62400991486413,265.65343653799994,849.455746035,32.01976640895009,-565.268141135514,597.2879075444641,843.203796599
909,50.40750668942928,-231.90465972133956,282.31216641076884,816.574025105,50.44458773359656,-108.81515760608715,159.25974533968372,721.359052561,31.600408617407084,-559.9092741503633,591.5096827677704,712.035250078,52.02636204659939,-105.55746099416467,157.58382304076406,850.289532882,31.96964866667986,-1033.3943434281668,1065.3639920948467,844.041252392
910,50.21823386847973,-118.80246801036532,169.02070187884505,817.419082991,50.34224443882704,-1494.2128044836413,1544.5550489224684,722.200763965,31.55426098406315,-1028.2541104589104,1059.8083714429736,712.820026978,51.830893874168396,-1508.5534011981854,1560.3842950723538,851.14118933,31.920488357543945,-554.7092288267074,586.6297171842514,844.854815422
911,50.11561181396246,-1486.4676595870662,1536.5832714010287,818.266917288,50.31050620228052,-822.0156145102925,872.326120712573,723.048821622,31.505673825740814,-564.5743877630341,596.0800615887749,713.599868122,51.72584440931678,-825.223848535542,876.9496929448587,851.986063306,31.871594835072756,-1018.1658613844627,1050.0374562195354,845.694997751
912,50.08393310010433,-813.2004180519041,863.2843511520084,819.103572496,50.3005852997303,-440.6438877130784,490.9444730128087,723.899661466,31.45883994549513,-1014.8110563661849,1046.26989631168,714.366056467,51.6924713216722,-423.64211586896374,475.33458719063594,852.856782325,31.823308784514666,-550.0159977575181,581.8393065420328,846.548179704
913,50.07428865134716,-429.7762036578832,479.85049230923033,819.963563076,50.29755552485585,-219.85261948579205,270.1501750106479,724.764095309,31.41249954327941,-553.4357360245745,584.8482355678539,715.129151683,51.68273166939616,-214.14649258449083,265.829224253887,853.795662278,31.774241972714663,-1029.9815426169876,1061.7557845897022,847.506484671
914,50.07128335908055,-212.9470696696082,263.01835302868875,820.827129364,50.10936500877142,-108.07551398203259,158.184878990804,725.60881005,31.365463256835938,-1027.9437055255294,1059.3091687823653,716.508217313,51.67964852228761,-105.17134571879228,156.8509942410799,854.868605533,31.726781111210585,-554.1967228012668,585.9235039124774,848.51329364
915,49.8834220059216,-111.78940354566612,161.67282555158772,821.705379448,50.008714355528355,-1486.426776552532,1536.4354909080603,726.413356824,31.318487714976072,-574.2210334025406,605.5395211175166,717.262658537,51.485991805791855,-1507.915022545097,1559.4010143508888,856.0322108,31.679662730544806,-1011.5375501365943,1043.217212867139,849.531984898
916,49.78205098211765,-1487.3942205039998,1537.1762714861175,822.545182191,49.97755263745785,-810.3693399318075,860.3468925692654,727.169075411,31.27161068096757,-1008.945798423686,1040.2174091046536,718.024205971,51.38189698755741,-819.8928279578298,871.2747249453872,857.102377765,31.632115222513676,-553.6422314886127,585.2743467111263,850.580982245
917,49.7514390386641,-803.3246122443891,853.0760512830532,823.383875967,49.96790546923876,-432.2697246066275,482.23763007586626,727.937836298,31.224789444357157,-541.5239791741152,572.7487686184724,718.77304298,51.3488072194159,-429.03501088223254,480.38381810164844,858.151402389,31.585409674793482,-1010.5933470542518,1042.1787567290453,851.593436476
918,49.741620160639286,-429.3063711691479,479.0479913297872,824.310447427,49.9649059958756,-213.69355307694474,263.65845907282034,728.71712526,31.178028270602226,-1012.2568881639268,1043.434916434529,719.505944416,51.33870403468609,-210.94795042231982,262.2866544570059,859.140457816,31.537365317344666,-546.5012704783276,578.0386357956722,852.651790946
919,49.73875467479229,-207.9631942315056,257.7019489062979,825.301555358,49.778995878994465,-107.36677844810049,157.14577432709495,730.385143957,31.130712769925594,-563.560044694131,594.6907574640566,720.255253543,51.33570373430848,-104.90640466790211,156.2421084022106,860.215798472,31.490282088518143,-1011.8392392215724,1043.3295213100905,854.416526172
920,49.552747301757336,-109.13482018774266,158.6875674895,826.373911463,49.67957504838705,-1478.685514434977,1528.365089483364,731.143530118,31.083923801779747,-1014.385623575756,1045.4695473775357,720.999412449,51.143546018749475,-1493.7865846294708,1544.9301306482203,861.875865688,31.442934304475784,-550.9677238243946,582.4106581288704,855.220908341
921,49.45347160845995,-1470.638794773562,1520.092266382022,827.344329456,49.64831891655922,-825.8806391369457,875.5289580535049,731.895352686,31.03896653652191,-572.0313072197414,603.0702737562633,721.751295174,51.040696393698454,-808.391702629942,859.4323990236404,862.715129716,31.39557632058859,-1013.4562015591682,1044.8517778797568,856.067913911
