iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
801,8.200456806869628e7,8.200908323787308e7,8.199905439396183e7,10028.843911245465,714.768093546,8.200907259302895e7,8.200031797001833e7,8754.623010618612,626.057190883,8.200456806869635e7,8.200456728812486e7,0.7805714905261993,626.397800257,8.200908921838513e7,8.199951738111871e7,9571.837266415358,766.927717483,8.20045680698014e7,8.200454921860625e7,18.85119515657425,764.817625064
802,8.200456806869628e7,8.200907794665323e7,8.199945078846033e7,9627.158192902803,715.908509191,8.200906796172856e7,8.200005182407477e7,9016.137653788552,626.973787352,8.200456806869632e7,8.20045679388439e7,0.1298524085432291,627.169986736,8.200908420166934e7,8.199969529081896e7,9388.91085037589,767.863269273,8.200456806978759e7,8.20045523990112e7,15.670776396989822,765.657466568
803,8.200456806869628e7,8.200907312098098e7,8.199963796221823e7,9435.158762758598,717.301501441,8.200906291000557e7,8.19997020161405e7,9360.893865060061,627.940320707,8.200456806869635e7,8.20045674991452e7,0.5695511549711227,627.927005608,8.200907936735937e7,8.19995183282147e7,9561.039144665003,768.707022462,8.200456806977303e7,8.20045515866263e7,16.483146727085114,766.509564299
804,8.200456806869628e7,8.20090682756258e7,8.199964059990188e7,9427.67572391592,718.474322304,8.200905800665748e7,8.199967301364695e7,9384.993010541424,628.812705943,8.200456806869632e7,8.200456780081266e7,0.2678836639970541,628.70420751,8.200907423284891e7,8.199954186999273e7,9532.362856179476,769.553834203,8.200456806975976e7,8.20045524677166e7,15.602043151855469,767.3756198
805,8.200456806869628e7,8.200906371903728e7,8.199987290873797e7,9190.810299307108,719.537913683,8.200905292032966e7,8.199950533150071e7,9547.588828947395,629.679529853,8.200456806869638e7,8.200456779583578e7,0.27286060713231564,629.472089802,8.200906918606606e7,8.200007023879814e7,8998.947267919779,770.403245577,8.200456806974825e7,8.200455337395647e7,14.695791780948639,768.254217457
806,8.200456806869628e7,8.200905917846417e7,8.199998760340166e7,9071.575062511489,720.608629589,8.200904809554091e7,8.199974728980522e7,9300.805735694245,630.509291964,8.200456806869632e7,8.200456758156662e7,0.48712970316410065,630.229116367,8.200906492210919e7,8.200025667131838e7,8808.250790804625,771.249457602,8.200456806973228e7,8.200455379325816e7,14.276474118232727,769.089943518
807,8.200456806869628e7,8.200905443519157e7,8.199990030155379e7,9154.133637787774,721.698977794,8.200904311114398e7,8.199947746555284e7,9565.645591145381,631.332423865,8.200456806869635e7,8.20045675168706e7,0.5518257524818182,630.997220002,8.20090604498539e7,8.20001214447461e7,8939.005107790232,772.10143565,8.200456806971964e7,8.200455272243544e7,15.347284197807312,769.938307873
808,8.200456806869628e7,8.200904966239858e7,8.19997539443456e7,9295.71805298701,722.723728211,8.200903828518733e7,8.199967934897217e7,9358.936215169728,632.094034551,8.200456806869638e7,8.200456749693267e7,0.5717637129127979,631.756193121,8.200905628882563e7,8.200030654585907e7,8749.74296656251,772.971725902,8.200456806970793e7,8.200455378183094e7,14.28787699341774,770.772939062
809,8.200456806869628e7,8.200904490158898e7,8.199970519884126e7,9339.702747723088,723.605033444,8.200903352629218e7,8.19997121468033e7,9321.379488870502,632.854299297,8.200456806869633e7,8.200456766818625e7,0.40051008202135563,632.524137313,8.200905214495194e7,8.200026955560729e7,8782.589344650507,773.815602342,8.200456806968948e7,8.20045495517216e7,18.517967879772186,771.620251057
810,8.200456806869628e7,8.20090400137802e7,8.199965343081068e7,9386.582969535142,724.45239484,8.200902903977492e7,8.199991811681968e7,9110.922955239192,633.614279426,8.200456806869632e7,8.200456794020644e7,0.1284898817539215,633.29959857,8.200904789557803e7,8.20002769811374e7,8770.914440631866,774.669309109,8.200456806967644e7,8.200455355507632e7,14.51460012793541,772.449135258
811,8.200456806869628e7,8.200903532122858e7,8.199997022331844e7,9065.09791013226,725.306887946,8.200902445767465e7,8.199990096531954e7,9123.492355104536,634.377222896,8.200456806869638e7,8.200456777099006e7,0.297706326469779,634.065986322,8.20090436132493e7,8.200029576481876e7,8747.848430544138,775.511608437,8.200456806966527e7,8.200455357547219e7,14.494193077087402,773.306201542
812,8.200456806869628e7,8.20090307684963e7,8.199988852803929e7,9142.240457007661,726.158875241,8.2009019950346e7,8.200000489845435e7,9015.051891639829,635.143646408,8.200456806869635e7,8.20045679072789e7,0.16141746193170547,634.842285969,8.200903933938152e7,8.200043790309247e7,8601.436289042234,776.355384395,8.200456806965451e7,8.200455407315259e7,13.996501922607422,774.296334449
813,8.200456806869628e7,8.200902607410881e7,8.199984838075332e7,9177.693355483934,727.012769887,8.200901543031502e7,8.200006673423252e7,8948.696082495153,635.905969796,8.200456806869638e7,8.200456784089856e7,0.22779782116413116,635.60577315,8.200903536735755e7,8.200067900651902e7,8356.360838532448,777.196369304,8.200456806963705e7,8.200455010650052e7,17.96313652396202,775.548752074
814,8.200456806869628e7,8.200902160088709e7,8.19999799350192e7,9041.665867893025,727.865075149,8.200901092727941e7,8.200010294687389e7,8907.98040552251,636.666630699,8.200456806869641e7,8.200456768805525e7,0.38064115680754185,636.375288889,8.200903148488162e7,8.20006355453688e7,8395.939512819052,778.113056661,8.20045680696197e7,8.200455420077558e7,13.868844121694565,776.873272635
815,8.200456806869628e7,8.200901705067308e7,8.20000847770395e7,8932.27363357693,728.72040926,8.200900667361355e7,8.200011728937608e7,8889.38423746638,637.433045538,8.200456806869635e7,8.200456776590359e7,0.30279275588691235,637.139486794,8.20090276581245e7,8.200065614802045e7,8371.510104060173,779.21536784,8.200456806960821e7,8.200455351092824e7,14.558679968118668,778.141780467
816,8.200456806869628e7,8.200901245990925e7,8.200000446148294e7,9007.998426299542,729.570665845,8.200900219898847e7,8.199998060006885e7,9021.598919618875,638.195215934,8.200456806869632e7,8.200456773642881e7,0.3322675134986639,637.904375917,8.200902375709142e7,8.200048666032977e7,8537.096761643887,780.564342107,8.200456806959738e7,8.200455402729346e7,14.042303919792175,779.360087019
817,8.200456806869628e7,8.200900832168175e7,8.200017859722821e7,8829.724453534931,730.420910781,8.200899771998176e7,8.200002130419031e7,8976.415791453794,638.955409371,8.200456806869632e7,8.200456794348831e7,0.12520800158381462,638.668908636,8.20090194011054e7,8.200004678472498e7,8972.616380423307,781.811520344,8.20045680695868e7,8.200455468221007e7,13.387376725673676,780.528892425
818,8.200456806869628e7,8.200900431863806e7,8.200034653491093e7,8657.783727129921,731.2744727,8.200899318894352e7,8.199989087839216e7,9102.31055136025,639.721635772,8.200456806869632e7,8.200456768120329e7,0.3874930292367935,639.435195787,8.200901485997242e7,8.19998840011166e7,9130.858855813742,783.036199736,8.200456806957045e7,8.200455051879784e7,17.550772607326508,781.582854906
819,8.200456806869628e7,8.200899985078913e7,8.20002772372151e7,8722.613574028015,732.133813059,8.200898892035873e7,8.200020455887216e7,8784.361486572772,640.481810413,8.20045680686963e7,8.200456771827862e7,0.3504176940768957,640.200816801,8.200901034816056e7,8.199977906662199e7,9231.281538575888,784.204512471,8.200456806956023e7,8.20045547863608e7,13.283199429512024,782.411558318
820,8.200456806869628e7,8.200899524981377e7,8.20000888191981e7,8906.430615670979,732.983235722,8.200898458376929e7,8.200008080669442e7,8903.777074880898,641.831166926,8.200456806869628e7,8.200456793858492e7,0.13011135905981064,640.966967501,8.200900551236221e7,8.19997889941479e7,9216.518214315176,785.26991599,8.200456806954776e7,8.200455301775806e7,15.051789700984955,783.277124987
821,8.200456806869628e7,8.20089906905319e7,8.200003846907017e7,8952.22146172449,733.836365121,8.200898014732504e7,8.200008491309233e7,8895.2342327144,642.594308276,8.200456806869635e7,8.20045679431482e7,0.12554814666509628,641.739803447,8.200900073443782e7,8.19999542461021e7,9046.488335728645,786.122074548,8.200456806953675e7,8.200455517001164e7,12.899525105953217,784.115369004
822,8.200456806869628e7,8.200898623877206e7,8.200004228532255e7,8943.953449517488,734.688476037,8.200897548498754e7,8.199985787002024e7,9117.614967297763,643.353197359,8.200456806869633e7,8.200456765960544e7,0.40909089893102646,642.495255757,8.20089963381876e7,8.200019463274914e7,8801.70543846488,786.965345973,8.200456806952682e7,8.200455492503604e7,13.144490778446198,784.943528141
823,8.200456806869628e7,8.200898210177104e7,8.200019982907616e7,8782.272694880143,735.538009011,8.200897040387237e7,8.199958375083545e7,9386.653036929667,644.111352498,8.200456806869635e7,8.200456794336648e7,0.1253298670053482,643.266393605,8.200899199212286e7,8.200017100935635e7,8820.982766509056,787.836872894,8.200456806951186e7,8.200455164259005e7,16.4269218146801,785.798724438
824,8.200456806869628e7,8.200897827317879e7,8.200055764288628e7,8420.630292512476,736.391837736,8.20089648889977e7,8.199921993256365e7,9744.956434052438,644.874754046,8.200456806869633e7,8.200456758369923e7,0.4849971067160368,644.028308198,8.200898775147803e7,8.20004464268005e7,8541.32467752695,788.692381622,8.200456806950253e7,8.200455498103008e7,13.088472455739975,786.637184636
825,8.200456806869628e7,8.200897447068742e7,8.200059498714861e7,8379.483538812026,737.24313964,8.200896025703052e7,8.19997063979101e7,9253.859120409936,645.637647062,8.200456806869636e7,8.200456793872778e7,0.12996857799589634,644.898936976,8.200898378875616e7,8.200041865959352e7,8565.12916263938,789.541377708,8.200456806949104e7,8.200455346980293e7,14.599688112735748,787.486954099
826,8.200456806869628e7,8.200897086025113e7,8.200075215255684e7,8218.707694295794,738.095323306,8.2008955924268e7,8.200002526576027e7,8930.65850772895,646.401578642,8.200456806869635e7,8.200456698041905e7,1.088277293369174,645.798405915,8.200897979522845e7,8.200051793947363e7,8461.855754822493,790.394073467,8.200456806948191e7,8.200455512665015e7,12.942831754684448,788.314613786
827,8.200456806869628e7,8.20089671787447e7,8.200085099201629e7,8116.186728421599,738.94778867,8.200895173640817e7,8.200021268065506e7,8739.055753109977,647.165893839,8.200456806869648e7,8.200456793700655e7,0.13168993964791298,646.804211544,8.200897590767983e7,8.200046034002614e7,8515.567653685808,791.242768552,8.200456806947285e7,8.200455484530747e7,13.224165380001068,789.16886699
828,8.200456806869628e7,8.200896356346862e7,8.200081551544273e7,8148.04802589491,739.800131507,8.200894758506866e7,8.200030863031879e7,8638.95474986732,647.927536226,8.200456806869636e7,8.200456662663655e7,1.4420598205178976,647.729266993,8.200897186868955e7,8.200032102868365e7,8650.840005904436,792.096026553,8.200456806946339e7,8.200455605856971e7,12.010893672704697,790.00523595
829,8.200456806869628e7,8.20089601430588e7,8.200094414585693e7,8015.997201871127,740.655464763,8.200894364277673e7,8.200028665725102e7,8656.98552571237,648.69577892,8.200456806869629e7,8.200456769578412e7,0.372912161052227,649.22630388,8.20089676174871e7,8.200022691669145e7,8740.700795650482,792.936533268,8.20045680694542e7,8.200455601664671e7,12.052807480096817,790.829888681
830,8.200456806869628e7,8.200895646883263e7,8.200089615512566e7,8060.313706966117,741.5264618,8.200893951329255e7,8.200026574099001e7,8673.77230254002,649.474759517,8.200456806869638e7,8.200456794340144e7,0.12529493868350983,650.186532239,8.200896356253025e7,8.200018296557003e7,8780.59696021676,793.7881689,8.200456806942818e7,8.200454654698169e7,21.522446483373642,791.729367545
831,8.200456806869628e7,8.200895254216476e7,8.2000649731922e7,8302.81024274975,742.396410978,8.200893513356468e7,8.200004604147457e7,8889.092090120539,650.24040317,8.200456806869638e7,8.20045678419255e7,0.22677087970077991,651.007416004,8.20089593117758e7,8.200011151807943e7,8847.793696373701,794.637058317,8.200456806941682e7,8.200455712456825e7,10.94484856724739,792.834596328
832,8.200456806869628e7,8.200894846647897e7,8.200036882215591e7,8579.644323069602,743.240708156,8.200893106852344e7,8.200035048405178e7,8580.584471652284,650.997387035,8.200456806869641e7,8.200456794268312e7,0.12601329572498798,651.785876311,8.20089550360637e7,8.20001050700328e7,8849.96603089571,795.488866823,8.200456806940359e7,8.200455251041204e7,15.558991551399231,794.154539014
833,8.200456806869628e7,8.20089442171143e7,8.200039205475798e7,8552.162356311455,744.094544991,8.20089268093265e7,8.200023478467777e7,8692.024648718536,651.760054896,8.200456806869635e7,8.200456777457808e7,0.29411827214062214,652.538130411,8.200895060124785e7,8.199997488615453e7,8975.715093314648,796.512820818,8.20045680693948e7,8.200455717597792e7,10.89341688156128,795.379249424
834,8.200456806869628e7,8.200893980775943e7,8.200004572319734e7,8894.084562085569,744.950179554,8.200892260276166e7,8.200018287489524e7,8739.727866409346,652.521171172,8.200456806869636e7,8.200456794067302e7,0.12802334316074848,653.306753706,8.20089462539258e7,8.199999928110582e7,8946.97281998396,797.753208227,8.200456806937937e7,8.20045514069827e7,16.662396669387817,796.607165576
835,8.200456806869628e7,8.200893540005322e7,8.20001995552615e7,8735.844791729003,745.804684702,8.200891845451355e7,8.200023904427785e7,8679.410235699266,653.280993155,8.200456806869638e7,8.200456772416487e7,0.3445315007120371,654.062565193,8.200894187414151e7,8.199990968472385e7,9032.189417660236,799.056205417,8.200456806937112e7,8.200455682167988e7,11.247691243886948,797.782804453
836,8.200456806869628e7,8.200893090228239e7,8.199983581948186e7,9095.082800522447,746.657365529,8.200891431653728e7,8.200022715398315e7,8687.162554128096,654.041523096,8.200456806869638e7,8.200456793153629e7,0.13716009072959423,654.831893862,8.200893723125629e7,8.199957314871363e7,9364.082542657852,800.352939836,8.200456806936106e7,8.200455466107339e7,13.408287674188614,798.874530848
837,8.200456806869628e7,8.200892629479577e7,8.19998716134072e7,9054.681388575584,747.513545468,8.200891040388441e7,8.200045285792643e7,8457.545957984403,654.799334364,8.200456806869632e7,8.200456706032746e7,1.0083688590675592,655.587025797,8.200893199161333e7,8.199922063724369e7,9711.35436964035,801.545205924,8.200456806935325e7,8.200455688302004e7,11.1863332092762,799.703438406
838,8.200456806869628e7,8.200892219108164e7,8.200021736994909e7,8704.821132557467,748.367510111,8.200890616602726e7,8.200025324418476e7,8652.921842496842,655.560289522,8.200456806869632e7,8.200456793965974e7,0.1290365681052208,656.361615787,8.200892694498444e7,8.199970861706609e7,9218.327918350697,802.658431402,8.200456806934379e7,8.200455471099006e7,13.358353734016418,800.559171438
839,8.200456806869628e7,8.20089180101659e7,8.200018005098061e7,8737.959185292944,749.220469791,8.200890181979598e7,8.200015425676645e7,8747.563029523939,656.320001193,8.200456806869635e7,8.200456754358992e7,0.5251064337790012,657.110609256,8.200892230162677e7,8.199991334093142e7,9008.96069535613,803.595394474,8.200456806933632e7,8.200455693402797e7,11.135308355093002,801.375331882
840,8.200456806869628e7,8.200891322140546e7,8.199992983182809e7,8983.389577377588,750.069297656,8.200889775151986e7,8.200019007306264e7,8707.678457217291,657.080955072,8.200456806869635e7,8.200456794439326e7,0.12430309131741524,657.877511269,8.200891775693706e7,8.199980054541105e7,9117.21152600646,804.440084126,8.200456806932935e7,8.200455690957385e7,11.159755498170853,802.201400042
841,8.200456806869628e7,8.20089084757939e7,8.199956823497346e7,9340.240820439532,750.934309607,8.20088936943819e7,8.200037863746801e7,8515.056913875043,657.8577034,8.200456806869635e7,8.200456763348465e7,0.43521170504391193,658.684607941,8.200891323783427e7,8.199989702079198e7,9016.217042297125,805.282923035,8.20045680693181e7,8.200455351853244e7,14.550785660743713,803.05121522
842,8.200456806869628e7,8.200890410513422e7,8.199999281001662e7,8911.295117601752,751.789174773,8.200888973767501e7,8.20004614916921e7,8428.245982907712,658.647113085,8.200456806869632e7,8.200456750862044e7,0.5600758790969849,659.46978034,8.200890871035828e7,8.199976465297796e7,9144.057380318642,806.127507138,8.200456806931132e7,8.200455719552493e7,10.873786389827728,803.891157266
843,8.200456806869628e7,8.200889982416566e7,8.200010792529348e7,8791.898872176185,752.649821524,8.200888579717475e7,8.200033628649426e7,8549.510680504143,659.447093536,8.200456806869638e7,8.200456772610612e7,0.3425902556627989,660.255591813,8.200890413660938e7,8.200006816184929e7,8835.974760085344,806.98188424,8.200456806930235e7,8.20045550911274e7,12.978174954652786,804.74148835
844,8.200456806869628e7,8.200889578009251e7,8.20001767769489e7,8719.003143614158,753.507239848,8.200888141940549e7,8.20002768874503e7,8604.531955197453,660.212084386,8.200456806869632e7,8.200456725305703e7,0.8156392872333527,661.007844325,8.20088999366672e7,8.199994534472731e7,8954.591939896345,807.831489481,8.200456806929524e7,8.200455736026673e7,10.709028512239456,805.577263922
845,8.200456806869628e7,8.200889170254086e7,8.200033720342574e7,8554.499115126207,754.362627528,8.200887745644954e7,8.200026816468604e7,8609.29176349938,660.970840806,8.200456806869635e7,8.200456794719666e7,0.1214996799826622,661.77166012,8.200889529644607e7,8.200029254552458e7,8602.750921487808,808.685442825,8.200456806928587e7,8.200455495828772e7,13.110998153686523,806.429768669
846,8.200456806869628e7,8.200888758157729e7,8.200026870231798e7,8618.879259297624,755.212371421,8.200887353806335e7,8.200039398972645e7,8479.548336889595,661.72858898,8.200456806869635e7,8.200456757374588e7,0.49495047330856323,662.528641861,8.200889127504462e7,8.200047584110638e7,8415.433938235044,809.528120105,8.200456806927899e7,8.200455732370013e7,10.745578855276108,807.257636478
847,8.200456806869628e7,8.200888368278491e7,8.200029996358176e7,8583.719203159213,756.059349376,8.200886935919155e7,8.200017402729885e7,8695.331892699003,662.492274759,8.200456806869633e7,8.20045679467332e7,0.12196313217282295,663.30182269,8.200888740368669e7,8.200042166086085e7,8465.742825835943,810.368824606,8.200456806927028e7,8.200455550064799e7,12.568622291088104,808.11127153
848,8.200456806869628e7,8.200887961769243e7,8.200033565354343e7,8543.964148994535,756.906396693,8.200886543907629e7,8.200034567174172e7,8519.76733457297,663.25274927,8.200456806869644e7,8.200456786793955e7,0.20075688883662224,664.050407017,8.20088834248887e7,8.200037492574248e7,8508.499146223068,811.21160356,8.200456806926382e7,8.200455740360013e7,10.665663689374924,808.951943797
849,8.200456806869628e7,8.2008875526633e7,8.200026826148994e7,8607.265143051744,757.756274131,8.200886145270772e7,8.200033473302092e7,8526.719686806202,664.014677555,8.200456806869633e7,8.200456740616402e7,0.6625323127955198,664.803732884,8.200887949504504e7,8.200022564738536e7,8653.847659677267,812.124859908,8.200456806925505e7,8.20045552851108e7,12.784144252538681,809.947134711
850,8.200456806869628e7,8.200887196458164e7,8.20006909534538e7,8181.011127844453,758.608028975,8.200885734695363e7,8.20002446569508e7,8612.690002828836,664.779304104,8.200456806869638e7,8.200456780579609e7,0.26290028542280197,665.572110101,8.200887532135773e7,8.20002217276347e7,8653.593723028898,813.10324516,8.20045680692488e7,8.200455737549144e7,10.693757355213165,811.21009926
851,8.200456806869628e7,8.20088686455298e7,8.200104149783073e7,7827.147699069232,759.470122789,8.200885339605996e7,8.200038298319523e7,8470.41286473535,665.537524447,8.200456806869632e7,8.20045679477675e7,0.12092881835997105,666.341518249,8.200887111909601e7,8.200000356785744e7,8867.551238566637,814.236641184,8.200456806923237e7,8.200455743249807e7,10.636734306812286,812.49652964
852,8.200456806869628e7,8.20088649862393e7,8.200084739460193e7,8017.591637371108,760.410335996,8.200884976407811e7,8.200078705903442e7,8062.705043694004,666.299503444,8.200456806869632e7,8.200456772555692e7,0.34313940070569515,667.090484923,8.200886675141148e7,8.199988318862821e7,8983.562783271074,815.513331391,8.20045680692186e7,8.200455210022137e7,15.968997240066528,813.793259763
853,8.200456806869628e7,8.200886101351686e7,8.20004902065889e7,8370.806927965954,761.361762382,8.200884610505623e7,8.200058588586213e7,8260.21919410117,667.067796696,8.200456806869636e7,8.20045679446941e7,0.12400226667523384,667.858238513,8.200886239711878e7,8.19998656095255e7,8996.787593275309,816.768365983,8.200456806921136e7,8.200455758929613e7,10.479915231466293,814.981715603
854,8.200456806869628e7,8.200885739794978e7,8.200075807279523e7,8099.325154559687,762.261751651,8.200884228166547e7,8.200054277238648e7,8299.509278992191,667.829636894,8.200456806869629e7,8.200456731659289e7,0.7521034069359303,668.609969784,8.200885797971551e7,8.20000324804623e7,8825.499253213406,818.018869266,8.200456806920487e7,8.200455732219452e7,10.747010350227356,816.066191812
855,8.200456806869628e7,8.20088537400089e7,8.200060103733543e7,8252.702673479915,763.118093166,8.20088383820387e7,8.20004862672115e7,8352.114827208221,668.589981266,8.200456806869633e7,8.200456793250114e7,0.13619519770145416,669.386732758,8.200885370707262e7,8.19999195124068e7,8934.194665819407,819.222749945,8.200456806919861e7,8.200455747885516e7,10.590343445539474,817.006248133
856,8.200456806869628e7,8.200885001830174e7,8.200073648312011e7,8113.535181624815,763.973885373,8.200883436102301e7,8.200028182910863e7,8552.531914390624,669.348753713,8.200456806869636e7,8.200456787567532e7,0.19302103854715824,670.155234093,8.200884926338252e7,8.19998970387344e7,8952.22464811802,820.322178854,8.200456806919295e7,8.200455781804162e7,10.251151323318481,817.859866039
857,8.200456806869628e7,8.200884627033892e7,8.200062835224219e7,8217.91809673421,764.82724039,8.200883059906901e7,8.20006351233604e7,8195.475708620623,670.111171103,8.200456806869633e7,8.200456788201031e7,0.18668602406978607,670.914622265,8.200884453087142e7,8.199961498662996e7,9229.544241458178,821.176536393,8.200456806918743e7,8.20045586694997e7,9.399687737226486,818.687705983
858,8.200456806869628e7,8.200884216370481e7,8.200029114737976e7,8551.016325064003,765.682072442,8.200882707528383e7,8.20007003284871e7,8126.746796723455,670.869800081,8.200456806869644e7,8.200456769244532e7,0.37625112012028694,671.683020686,8.200883990701239e7,8.199973890795301e7,9100.9990593791,822.017955721,8.200456806917867e7,8.200455526866132e7,12.800517350435257,819.540990086
859,8.200456806869628e7,8.200883797537062e7,8.20001300619349e7,8707.91343571432,766.533582341,8.200882360755315e7,8.20008126894082e7,8010.918144958094,671.630207721,8.20045680686964e7,8.20045676837916e7,0.38490480557084084,672.446548776,8.200883509264503e7,8.199949523957594e7,9339.853069096804,822.861622403,8.200456806917323e7,8.200455893487267e7,9.13430055975914,820.377347414
860,8.200456806869628e7,8.20088341123325e7,8.200028131313582e7,8552.799196673557,767.386243615,8.20088201149818e7,8.200088686036903e7,7933.254612781107,672.395368206,8.200456806869641e7,8.200456794342223e7,0.12527417577803135,673.217226584,8.200883019706342e7,8.199948112083629e7,9349.076227128506,823.718274235,8.200456806916493e7,8.20045557538574e7,12.315307527780533,821.246529175
861,8.200456806869628e7,8.200883012742788e7,8.200058698209134e7,8243.145336542279,768.249189982,8.200881637392464e7,8.200063445336294e7,8181.920561693609,673.154284537,8.20045680686964e7,8.200456741621356e7,0.6524828337132931,673.973654122,8.200882550338015e7,8.19998767762922e7,8948.727087944746,824.566127608,8.200456806915979e7,8.200455900571732e7,9.063442468643188,822.078239372
862,8.200456806869628e7,8.200882587015289e7,8.200009172982217e7,8734.14033071883,769.117796939,8.200881295864975e7,8.200078189985105e7,8031.058798700571,673.910911216,8.20045680686964e7,8.200456762564416e7,0.44305223040282726,674.743271214,8.200882111706626e7,8.199993648007298e7,8884.636993288994,825.418314864,8.200456806915437e7,8.200455798853807e7,10.080616295337677,822.964806604
863,8.200456806869628e7,8.200882178153628e7,8.200022492954457e7,8596.851991713047,769.97268327,8.200880920014712e7,8.200068953085816e7,8119.669288955629,674.670451731,8.200456806869635e7,8.200456769393456e7,0.3747617956250906,675.499126342,8.200881661454967e7,8.200008923085651e7,8727.383693158627,826.279811415,8.200456806914933e7,8.20045590539978e7,9.015151530504227,823.789080247
864,8.200456806869628e7,8.200881768946187e7,8.200018984789965e7,8627.841562218964,770.892699606,8.200880554662427e7,8.200063836372282e7,8167.182901458815,675.429485542,8.200456806869638e7,8.200456772838351e7,0.3403128758072853,676.267940538,8.200881242797706e7,8.199998018152198e7,8832.246455073357,827.124146361,8.200456806914033e7,8.200455514657618e7,12.922564148902893,824.635697762
865,8.200456806869628e7,8.20088134458723e7,8.20000834384388e7,8730.007433507591,771.954810629,8.200880188284388e7,8.200058901041082e7,8212.872433058918,676.188766016,8.200456806869635e7,8.200456768720648e7,0.3814898766577244,677.029672013,8.200880803357342e7,8.200001178723016e7,8796.246343255043,827.970907086,8.200456806913562e7,8.200455895487304e7,9.114262580871582,825.453076497
866,8.200456806869628e7,8.20088089189963e7,8.199973863089046e7,9070.288105838,773.084920736,8.200879741191417e7,8.200017669575602e7,8620.716158157215,676.94758812,8.200456806869638e7,8.200456779231606e7,0.2763803210109472,677.799809331,8.200880386284932e7,8.200039110294652e7,8412.75990280509,828.813032849,8.200456806912929e7,8.200455732320979e7,10.745919495821,826.307971004
867,8.200456806869628e7,8.200880439409831e7,8.19997814909278e7,9022.903170511127,774.299917698,8.200879322292885e7,8.20000935186641e7,8699.704264750704,677.70758399,8.200456806869641e7,8.200456795167479e7,0.11702162586152554,678.571872888,8.200879992639308e7,8.200031755110876e7,8482.375284314156,829.652752601,8.200456806912468e7,8.200455918762146e7,8.881503224372864,827.271497476
868,8.200456806869628e7,8.200880009588179e7,8.19999462652664e7,8853.830615384504,775.374404756,8.200878899377339e7,8.200013887435266e7,8650.119420722127,678.467916406,8.20045680686964e7,8.200456721363732e7,0.8550590798258781,679.324207561,8.200879602000919e7,8.200046865854958e7,8327.361459612846,830.535882072,8.20045680691135e7,8.200455383471322e7,14.234400272369385,828.45038668
869,8.200456806869628e7,8.20087957146199e7,8.199980644834474e7,8989.266275173053,776.524912069,8.200878481628609e7,8.199999569402231e7,8789.12226377055,679.227588201,8.200456806869635e7,8.200456793883869e7,0.1298576518893242,680.095148232,8.200879229979964e7,8.20003081958922e7,8484.103907436132,831.606672582,8.20045680691085e7,8.2004559344539e7,8.724569499492645,829.804387053
870,8.200456806869628e7,8.200879133998609e7,8.199999116860312e7,8800.17138296552,777.792645472,8.20087805372299e7,8.200005139185208e7,8729.145377818495,679.989064357,8.200456806869635e7,8.200456786049652e7,0.20819983445107937,680.846618952,8.200878833555779e7,8.200033770061463e7,8450.634943157434,832.821980606,8.200456806910175e7,8.200455688706866e7,11.182033091783524,831.076658734
871,8.200456806869628e7,8.200878692633322e7,8.199989787905544e7,8889.047277778387,778.92538579,8.200877623538682e7,8.199993468408856e7,8841.551298253238,680.753038166,8.200456806869635e7,8.200456774346337e7,0.32523299008607864,681.608314772,8.200878430681425e7,8.200023568231925e7,8548.624494999647,834.09837887,8.200456806909734e7,8.200455933451146e7,8.734585881233215,832.223435428
872,8.200456806869628e7,8.200878269543684e7,8.199990659334058e7,8876.102096252143,779.942941214,8.200877192860278e7,8.200001383823088e7,8758.09037190117,681.509244104,8.200456806869638e7,8.200456756842878e7,0.5002675950527191,682.378160104,8.200878027603745e7,8.200044110547394e7,8339.170563519001,835.396732634,8.200456806909266e7,8.200455871969041e7,9.349402248859406,833.349961666
873,8.200456806869628e7,8.20087784373683e7,8.200008681655961e7,8691.620808687061,780.842648807,8.200876786867675e7,8.200006079738474e7,8707.071292011067,682.274070251,8.200456806869635e7,8.200456737808448e7,0.690611869096756,683.130859106,8.200877651830715e7,8.200052222099361e7,8254.297313541174,836.611030164,8.200456806908832e7,8.200455939951555e7,8.66957277059555,834.357664063
874,8.200456806869628e7,8.200877397378336e7,8.19997964134584e7,8977.560324953869,781.691191456,8.200876370655501e7,8.200011443829222e7,8649.268262794241,683.034180063,8.20045680686964e7,8.200456791292207e7,0.1557743288576603,683.901662709,8.200877271450779e7,8.200034897438794e7,8423.740119844675,837.707392231,8.200456806907728e7,8.200455380259249e7,14.266484797000885,835.2069475
875,8.200456806869628e7,8.200877003723133e7,8.200019287555678e7,8577.16167454049,782.539598985,8.20087595827884e7,8.20001002090135e7,8659.373774886131,683.794614696,8.200456806869635e7,8.20045674628362e7,0.6058601476252079,684.673031311,8.200876863442203e7,8.200023004181665e7,8538.592605382204,838.600109481,8.20045680690712e7,8.200455923779759e7,8.83127361536026,836.046622203
