iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
850,24.84992492944002,-225.39236960172568,250.2422945311657,190.35290788,24.603133860975504,-227.93395512535454,252.53708898633005,163.576333289,14.079294858500361,-283.34403885236054,297.4233337108609,159.54272066,25.574057092890143,-786.0026049699585,811.5766620628486,191.030761383,14.070567265152931,-527.1278988042436,541.1984660693965,184.612674245
851,24.848428254947066,-106.12191051219207,130.97033876713914,190.569260638,24.601704947650433,-110.71977626043827,135.3214812080887,163.777358416,14.055347755551338,-524.5863503468319,538.6416981023832,159.719349419,25.519840510562062,-422.16716566939886,447.6870061799609,191.253142606,14.046365305781364,-279.80914264281114,293.8555079485925,184.866677131
852,24.745661858469248,-57.32725966650452,82.07292152497376,190.784917902,24.502326989546418,-59.81917124151835,84.32149823106477,163.971062441,14.032196620479226,-283.393058293409,297.42525491388824,159.900610909,25.502354338765144,-219.3360796308515,244.83843396961663,191.475062555,14.02234586700797,-521.4894818609342,535.5118277279422,185.116798837
853,24.690840436145663,-792.827394910942,817.5182353470876,191.005537419,24.44794064387679,-774.5293059960749,798.9772466399517,164.158845197,14.009521909058094,-500.5982437154528,514.6077656245109,160.100265197,25.49722509458661,-111.61493363113271,137.11215872571933,191.695842189,13.998313322663307,-281.4987817779755,295.49709510063883,185.347186047
854,24.67487921193242,-407.09743449381665,431.77231370574907,191.22984984,24.432004179805517,-420.8708331419984,445.3028373218039,164.344628051,13.985109779983759,-285.7545803197545,299.73969009973825,160.280545916,25.495570093393326,-56.173528003236356,81.66909809662968,191.917632969,13.973636388778687,-518.4002724428112,532.3739088315899,185.623027765
855,24.670202925801277,-209.243701684579,233.91390461038029,191.447163162,24.427144173532724,-219.22928966051063,243.65643383404336,164.532479439,13.961529104039073,-507.40300364081656,521.3645327448556,160.479847161,25.393845357000828,-782.7695561656817,808.1634015226825,192.132934878,13.949879184365273,-279.7003691637328,293.65024834809805,185.878852172
856,24.66880208812654,-103.72777092229353,128.39657301042007,191.677997129,24.42570367641747,-106.27629816857211,130.70200184498958,164.722289718,13.939658276736736,-284.83638077250384,298.7760390492406,160.660679109,25.33880515769124,-415.2595400530213,440.5983452107125,192.352720408,13.925507696345448,-517.5708187293549,531.4963264257003,186.101063738
857,24.569269554689527,-56.20056640220213,80.76983595689165,191.892016343,24.327637139707804,-56.747139549500616,81.07477668920842,164.911135679,13.917086409404874,-504.3947452241765,518.3118316335814,160.859604772,25.322113594040275,-216.90671228796867,242.22882588200895,192.573553891,13.901583105325699,-269.9447765317937,283.8463596371194,186.359080062
858,24.515414346009493,-781.4890946304398,806.0045089764493,192.119222392,24.27560148574412,-770.0252074687937,794.3008089545378,165.09952322,13.894583262503147,-276.76229106872637,290.6568743312295,161.040608498,25.31697053834796,-106.31963944472983,131.6366099830778,192.793338958,13.878603959456086,-504.33283904277937,518.2114430022355,186.631573797
859,24.499147517606616,-418.2210710074289,442.72021852503553,192.349185559,24.258951351046562,-425.8923662318221,450.15131758286867,165.282410298,13.872412957251072,-500.47881208198976,514.3512250392408,161.236516845,25.31544990092516,-56.347249551101754,81.66269945202691,193.014255077,13.854801185429096,-277.3697582202069,291.224559405636,186.836735912
860,24.494308644905686,-217.13069096373596,241.62499960864164,192.564564051,24.25395699031651,-224.5764186561251,248.8303756464416,165.482573459,13.849401408806443,-277.6541388354693,291.50354024427577,161.417352272,25.213742174208164,-780.5779861311969,805.7917283054051,193.236377134,13.830138303339481,-525.4195645744767,539.2497028778162,187.110938254
861,24.492889849469066,-105.7159674528009,130.20885730226996,192.784474955,24.252488950267434,-106.82890661392088,131.0813955641883,165.682424086,13.826867928728461,-503.16544651669597,516.9923144454244,161.614344111,25.159749226644635,-419.1820824501436,444.3418316767882,193.457128942,13.806211575865746,-274.26738385403144,288.0735954298972,187.351471865
862,24.39399056509137,-56.1151840392406,80.50917460433197,193.016491691,24.15603520721197,-55.42748518319854,79.58352039041051,165.881654495,13.803582133725286,-274.895852373853,288.6994345075783,161.795519511,25.14235600270331,-220.05155591253407,245.19391191523738,193.680135709,13.782227022573352,-524.2220219518531,538.0042489744264,187.571621762
863,24.34076378494501,-778.9656911391248,803.3064549240698,193.226178717,24.103566460311413,-767.1737889320568,791.2773553923682,166.082132719,13.780249448493123,-521.8178006288291,535.5980500773222,161.976175142,25.137238604947925,-108.69867174657946,133.8359103515274,193.909321332,13.758282558992505,-270.3172666787167,284.0755492377092,187.776329383
864,24.32465078495443,-417.2464732074096,441.57112399236405,193.443531381,24.08798035234213,-420.79829502336173,444.88627537570386,166.274851422,13.756152968853712,-273.48100109176727,287.237154060621,162.174712861,25.135672967880964,-55.76415128405699,80.89982425193796,194.133772219,13.735297540202737,-506.8656737050169,520.6009712452196,188.003780199
865,24.319797579199076,-212.94364440785472,237.2634419870538,193.667533299,24.083040952682495,-216.67251865480074,240.75555960748324,166.479241087,13.733207013458014,-511.2352316534709,524.9684386669289,162.350790097,25.03585308417678,-778.562421648867,803.5982747330438,194.352118652,13.712133925408125,-282.35821258447953,296.07034650988766,188.209333731
866,24.31842089816928,-103.2755218497519,127.59394274792118,193.883252736,24.081577941775322,-107.71688006956805,131.79845801134337,166.683832034,13.710194421932101,-290.57307423120443,304.28326865313653,162.531686202,24.98303105123341,-412.5844609572214,437.5674920084548,194.572882955,13.688857238739729,-514.7226049034449,528.4114621421846,188.433041234
867,24.22145458869636,-55.492536335165994,79.71399092386235,194.108662733,23.98500657826662,-56.40560926002422,80.39061583829084,166.873905389,13.68704524077475,-510.62111722638826,524.308162467163,162.73045057,24.966642333194613,-213.26041440427525,238.22705673746987,194.801795679,13.664713615551591,-284.4096945753583,298.0744081909099,188.63931952
868,24.168928045779467,-784.3928739392754,808.5618019850549,194.332085624,23.933810204267502,-759.6243034153779,783.5581136196454,167.061013945,13.66559137776494,-273.44878183425,287.1143732120149,162.91135079,24.961847722530365,-106.68471106305924,131.6465587855896,195.025403795,13.63975527510047,-520.2477518341506,533.887507109251,188.861390108
869,24.153237991034985,-413.0510383865502,437.2042763775852,194.564013896,23.91810971684754,-420.75913330603277,444.6772430228803,167.245438975,13.643570126965642,-503.30247204515,516.9460421721157,163.096541643,24.960336692631245,-55.789110700554374,80.74944739318562,195.247284668,13.616639330983162,-274.1074135661312,287.72405289711435,189.065292248
870,24.14846414513886,-209.65702623778793,233.8054903829268,194.789569951,23.91356116347015,-213.4192065771913,237.33276774066144,167.438177403,13.622399374842644,-273.7811287614812,287.40352813632387,163.300577758,24.86088770441711,-768.9836673474413,793.8445550518584,195.461197146,13.593631943687797,-511.7553630873267,525.3489950310145,189.290940414
871,24.14703319221735,-103.96454225861942,128.11157545083677,195.014096141,23.912097427994013,-109.39355678604073,133.30565421403475,167.637775935,13.5998216830194,-510.9454163293451,524.5452380123645,163.483076356,24.808288875967264,-411.9514738942744,436.75976277024165,195.683376247,13.571326605975628,-274.38804151469367,287.9593681206693,189.496279775
872,24.051175720989704,-55.210568532122124,79.26174425311183,195.234174304,23.817674102261662,-54.96615007059938,78.78382417286105,167.828190751,13.578043583780527,-279.7170125031294,293.29505608690994,163.687887662,24.792223323136568,-215.58643230077797,240.37865562391454,195.906339541,13.548934046179056,-509.0697561074537,522.6186901536328,189.717382022
873,24.00020792707801,-762.2839701358391,786.2841780629171,195.457760352,23.766194650903344,-752.1144548906609,775.8806495415643,168.030174388,13.556106321513653,-494.97919505966127,508.5353013811749,163.887276757,24.78719479776919,-108.41988648105672,133.2070812788259,196.127837508,13.526873311027884,-282.9052051439627,296.4320784549906,189.921898694
874,23.98465526662767,-407.1335813921655,431.1182366587932,195.688139179,23.750630274415016,-409.1850781030354,432.9357083774504,168.218041226,13.534459289163351,-280.16400830565505,293.6984675948184,164.075579239,24.785708766430616,-54.90400380422011,79.68971257065073,196.34938083,13.503250602632761,-508.98501484120527,522.488265443838,190.142908085
875,23.98003882728517,-209.0196790079548,232.99971783523998,195.904211537,23.745960855856538,-216.21044208192086,239.9564029377774,168.420645865,13.512758504599333,-500.01625568015106,513.5290141847504,164.27663821,24.688847705721855,-760.3432471739445,785.0320948796664,196.56305659,13.480641005560756,-272.4497153621684,285.93035636772913,190.345575813
876,23.978600196540356,-105.87927261397516,129.85787281051552,196.120967725,23.744519289582968,-110.41502647618682,134.1595457657698,168.623329291,13.490420192480087,-289.92995142742063,303.4203716199007,164.457918306,24.6369276791811,-406.98719010854063,431.62411778772173,196.783858332,13.45779674127698,-500.1564536222345,513.6142503635115,190.566795039
877,23.883891386911273,-54.897768192137676,78.78165957904895,196.340017983,23.650459356606007,-57.58828184755407,81.23874120416008,168.828004207,13.467560287564993,-502.4488228964177,515.9163831839827,164.657880964,24.621042251586914,-215.78867454635213,240.40971679793904,197.008640164,13.435150884091854,-263.24226204154104,276.6774129256329,190.771089991
878,23.83356005139649,-762.9576738486833,786.7912339000798,196.559769846,23.599037947133183,-751.0057800210457,774.6048179681788,169.030054962,13.445660581812263,-284.3175158475553,297.76317642936755,164.839596555,24.61608045361936,-111.02581882120415,135.64189927482352,197.230235563,13.412971187382936,-498.6061217170526,512.0190929044355,191.003643903
879,23.818086955696344,-406.38669490067423,430.2047818563706,196.883801804,23.583593288436532,-408.7682112521012,432.3518045405377,169.222126602,13.423439595848322,-496.59445504862975,510.0178946444781,165.038484622,24.61446039378643,-54.684858099256076,79.2993184930425,197.45146724,13.391489082947373,-266.03627803641086,279.42776711935824,191.206967035
880,23.813372164964676,-213.70926574421975,237.52263790918443,197.122332786,23.579087864607573,-209.48882298044794,233.0679108450555,169.42307164,13.402012933045626,-285.3333700088853,298.73538294193094,165.219264695,24.518544752150774,-759.0974378352055,783.6159825873563,197.665120306,13.3703268840909,-490.7116138603574,504.0819407444483,191.428426918
881,23.811919882893562,-107.2600027070635,131.07192258995707,197.358649848,23.57780661433935,-103.78537726283878,127.36318387717813,169.626415843,13.379626834765077,-498.14215863896396,511.52178547372904,165.418843068,24.46648333594203,-413.2603387479527,437.7268220838947,197.885503739,13.348730269819498,-269.47923362755284,282.82796389737234,191.63138339
882,23.718964131549,-54.33159603858718,78.05056017013618,197.574316595,23.485353395342827,-55.38342665045013,78.86878004579296,169.817513206,13.35717828758061,-270.0451708023046,283.4023490898852,165.600459977,24.45028734765947,-207.06789719436813,231.5181845420276,198.105571233,13.326206170022488,-498.7797502762287,512.1059564462512,191.854199725
883,23.668847670778632,-758.47204037142,782.1408880421986,197.792781145,23.43613340705633,-740.6668292953116,764.1029627023679,170.017631014,13.335642218589783,-498.60316838840646,511.93881060699624,165.784844843,24.44571510888636,-102.86485451573628,127.31056962462264,198.327628496,13.30499317497015,-254.44210703380486,267.747100208775,192.061574715
884,23.653699815273285,-400.24166155200703,423.8953613672803,198.021354465,23.420585799962282,-416.67338036204194,440.0939661620042,170.208202004,13.31370421871543,-285.2321233542548,298.5458275729702,165.965195447,24.444281483069062,-54.58416563923038,79.02844712229944,198.548840038,13.284539068117738,-476.41999446154875,489.7045335296665,192.284646445
885,23.649136934429407,-206.70482412134726,230.35396105577667,198.258820654,23.41603141464293,-211.7429183008453,235.15894971548823,170.405707577,13.292118106037378,-497.53244316978765,510.82456127582503,166.166666648,24.349019400775433,-755.7869962689468,780.1360156697223,198.762615229,13.262441394850612,-253.85041517482045,267.11285656967107,192.49011382
886,23.64778970181942,-103.1089535887707,126.75674329059012,198.490104719,23.41472995094955,-103.23145616848524,126.64618611943479,170.681913565,13.271483905613422,-279.98305380073947,293.2545377063529,166.34765414,24.298430839553475,-411.89661727862074,436.1950481181742,198.98274547,13.241831932216883,-484.82262602272215,498.06445795493903,192.711734855
887,23.5565844476223,-53.75157122196657,77.30815566958887,198.729297364,23.32268275693059,-56.78561567672983,80.10829843366042,170.876861223,13.250192366540432,-495.2991965956152,508.5493889621556,166.54560713,24.28242539614439,-203.3283222387508,227.61074763489518,199.206247027,13.220716517418623,-259.2749951825521,272.49571169997074,192.918402209
888,23.509011710062623,-747.4213085591964,770.930320269259,198.955088182,23.274280546233058,-739.7171921672358,762.9914727134689,171.068679639,13.229844385758042,-276.8685894200995,290.09843380585755,166.740192211,24.277991481125355,-98.4214298800145,122.69942136113985,199.436542806,13.199788032099605,-488.6638784339557,501.8636664660553,193.138635998
889,23.49356628023088,-411.07674381458173,434.5703100948126,199.188466053,23.258973963558674,-411.56218133775167,434.82115530131034,171.257160893,13.208010453730822,-495.9319708547166,509.13998130844743,166.941346624,24.27670044824481,-54.06643876593455,78.34313921417936,199.667002218,13.177905241027474,-259.1723045054436,272.3502097464711,193.345728416
890,23.488915611058474,-214.92123605142342,238.4101516624819,199.418155633,23.254214147105813,-220.91976282542385,244.17397697252966,171.460349368,13.18707925453782,-270.01472968410815,283.20180893864597,167.122955075,24.183080404996872,-756.0148317976884,780.1979122026853,199.887002754,13.156815700232983,-485.9808813281595,499.1376970283925,193.572585742
891,23.487482998520136,-107.51813286971247,131.0056158682326,199.635851209,23.252816256135702,-107.52908558940567,130.78190184554137,171.660796771,13.165858335793018,-484.9254816242464,498.0913399600394,167.300479555,24.131854496896267,-404.2071883864738,428.33904288337004,200.108980173,13.135837513953447,-259.5820029691872,272.71784048314066,193.776774364
892,23.39696859009564,-53.61602116537114,77.01298975546678,199.862820619,23.16208558343351,-58.07317561594539,81.2352611993789,171.850899294,13.145056864246726,-269.48463726492025,282.629694129167,167.481350107,24.11649640649557,-207.88938488289205,232.00588128938762,200.333287726,13.114995285868645,-482.11935585383185,495.2343511397005,193.999535159
893,23.34812810458243,-743.2064156692094,766.5545437737918,200.083955752,23.113255847245455,-735.4964216996768,758.6096775469223,172.048569536,13.123426957055926,-485.5065059239059,498.6299328809618,167.674293161,24.111900428310037,-91.50501059644256,115.6169110247526,200.55711904,13.094257660210133,-263.59833491925986,276.69259257947,194.205363816
894,23.332987992092967,-398.9691889919108,422.3021769840038,200.325282816,23.098213743418455,-409.48367699824803,432.5818907416665,172.242805808,13.102676164358854,-268.9689805219092,282.07165668626806,167.854875379,24.11076121032238,-54.04124197478029,78.15200318510267,200.783736715,13.07293894328177,-485.9795555359188,499.05249447920056,194.430077482
895,23.32848951034248,-207.1326413566178,230.46113086696027,200.566097475,23.093884887173772,-209.82531899734352,232.9192038845173,172.444475867,13.081675346940756,-483.12010213932604,496.2017774862668,168.046018595,24.01759728230536,-745.9380542895378,769.9556515718432,201.002803783,13.051755409687757,-259.36016684595364,272.4119222556414,194.635599957
896,23.32713695988059,-103.17994221171728,126.50707917159787,200.797120518,23.092516718432307,-107.4457396031911,130.5382563216234,172.643378539,13.060388635843992,-279.7154745965797,292.7758632324237,168.226457555,23.967956848442554,-393.74333543117496,417.7112922796175,201.224246064,13.029948959127069,-489.8821434450152,502.91209240414224,194.857009742
897,23.237533770501614,-53.388862943920515,76.62639671442213,201.025628161,23.004161160439253,-55.04991162276599,78.05407278320524,172.834386387,13.039399601519108,-483.003122498639,496.0425221001581,168.416740444,23.95331735908985,-207.10665067247862,231.05996803156847,201.445948244,13.009289287030697,-256.2535471106462,269.2628363976769,195.061087247
898,23.188501797616482,-738.9256571420802,762.1141589396967,201.250373269,22.956066742539406,-728.0361146583784,750.9921814009178,173.029092868,13.019019605591893,-260.3920370710673,273.4110566766592,168.59676279,23.94874019548297,-102.19124023692461,126.13998043240758,201.668071536,12.988373715430498,-479.7202282101008,492.7086019255313,195.283724078
899,23.174088336527348,-393.37975850361966,416.553846840147,201.489221094,22.941778600215912,-395.73430249360604,418.67608109382195,173.214948296,12.999339008703828,-474.9902391792612,487.98957818796504,168.784692657,23.947374142706394,-53.00558772377087,76.95296186647727,201.888282977,12.967038366943598,-254.66690823211542,267.633946599059,195.493400948
900,23.169677574187517,-208.59513479802285,231.76481237221037,201.70464695,22.937176812440157,-214.5191737608058,237.45635057324597,173.411813669,12.979305118322372,-257.29455570464154,270.2738608229639,168.964890409,23.85704129934311,-742.694833496642,766.5518747959851,202.106758719,12.947048431262374,-483.2521807946105,496.1992292258729,195.716174718
901,23.168281711637974,-105.18726548789465,128.35554719953262,201.93193837,22.93587770871818,-103.63014159257591,126.56601930129409,173.603327048,12.959435677155852,-487.73866046802044,500.6980961451763,169.145188115,23.807770473882556,-395.85586244561966,419.6636329195022,202.33391532,12.926190158352256,-256.69622178142924,269.6224119397815,195.920932728
902,23.07945161499083,-53.20614538238692,76.28559699737775,202.170917142,22.848192866891623,-55.06710652781044,77.91529939470206,173.797285866,12.940276024863124,-261.7757408823717,274.7160169072348,169.344321563,23.79282151721418,-202.05023499083956,225.84305650805373,202.555565021,12.906370040029287,-474.4725271004146,487.3788971404439,196.149716202
903,23.03184407018125,-737.7944933422289,760.8263374124101,202.392057459,22.801375910639763,-726.5339225821076,749.3352984927474,173.988388299,12.921047486364841,-479.72362770578155,492.6446751921464,169.521025053,23.788476206362247,-98.132666353878,121.92114256024024,202.779632671,12.892056224867702,-257.9514621356635,270.8435183605312,196.359167921
904,23.017685543745756,-393.3527016400651,416.37038718381086,202.630182737,22.78697350434959,-395.4015518086401,418.18852531298967,174.174538897,12.901091048493981,-257.98391281820085,270.88500386669483,169.721706802,23.787229645997286,-53.089341058381706,76.87657070437899,203.005960697,12.876696836203337,-411.1642268233231,424.0409236595264,196.581349549
905,23.013230646029115,-210.18139588849795,233.19462653452706,202.872022808,22.782686980441213,-206.77661265542827,229.55929963586948,174.368557965,12.881167160347104,-485.59976000258206,498.48092716292916,169.905547216,23.69707652553916,-731.8626517093049,755.5597282348441,203.229874304,12.852447755634785,-209.01767913684114,221.87012689247592,196.786158577
906,23.011897329241037,-103.49356357550892,126.50546090474995,203.109514396,22.781398316845298,-104.02175484832054,126.80315316516584,174.563786013,12.862535646185279,-272.96476740919104,285.8273030553763,170.1074797,23.648205619305372,-394.4208558429894,418.06906146229477,203.459436441,12.833852097392082,-453.7072045440503,466.54105664144237,197.006499342
907,22.92361618578434,-53.12234646355205,76.04596264933639,203.334457657,22.695539882406592,-54.18584708984622,76.88138697225281,174.749470691,12.842729065567255,-475.1640728703977,488.006801935965,170.302224697,23.633104369044304,-204.89514424227752,228.52824861132183,203.678646858,12.812994252890348,-246.82283432608273,259.6358285789731,197.211113437
908,22.87579095736146,-746.0198955643295,768.895686521691,203.557386849,22.649144161492586,-716.1890146496069,738.8381588110994,174.935771246,12.822994135320187,-271.4060913754123,284.2290855107325,170.563186102,23.628673639148474,-99.62101201815705,123.24968565730552,203.899270317,12.792106097564101,-473.4602140670693,486.2523201646334,197.438679881
909,22.86143576540053,-392.2563989557524,415.1178347211529,203.781872758,22.634821817278862,-398.8838105017685,421.51863231904736,175.11966443,12.802210487425327,-478.7715475394181,491.57375802684345,170.754194062,23.627388011664152,-52.83405527685022,76.46144328851437,204.125084832,12.771802812814713,-250.08433519828088,262.8561380110956,197.643800532
910,22.85703877173364,-206.3661160369802,229.22315480871384,204.017560142,22.630443898960948,-211.75826914119386,234.3887130401548,175.316102615,12.782760102301836,-263.0051569388359,275.78791704113775,170.934331032,23.53820450603962,-732.6310716609302,756.1692761669698,204.344250461,12.751741878688335,-476.42087782134365,489.172619700032,197.868241666
911,22.85571138933301,-102.84516369858807,125.70087508792108,204.249588833,22.62926701642573,-99.73837285411355,122.36763987053928,175.515476179,12.762990411370993,-476.24016421253884,489.00315462390984,171.126891012,23.490806432440877,-386.0260925575584,409.5168989899993,204.574580516,12.73086353763938,-250.18558336602166,262.91644690366104,198.074782575
912,22.767926819622517,-53.06876484044932,75.83669166007184,204.490563007,22.544268917292356,-54.231228062228524,76.77549697952088,175.713539064,12.74338597804308,-265.6654786008365,278.40886457887956,171.307165124,23.47631235048175,-203.64763782536517,227.12395017584691,204.803666411,12.711098032072186,-472.81556613047655,485.52666416254874,198.296864619
913,22.720285365357995,-736.866571747091,759.586857112449,204.71389712,22.498090982437134,-712.4610509867241,734.9591419691612,175.907581582,12.723770435899496,-465.5790199918924,478.3027904277919,171.496534795,23.471931846812367,-100.60770858568668,124.07964043249905,205.026936482,12.691193295642734,-252.99743471041705,265.6886280060598,198.507859838
914,22.706184489652514,-391.13840876497943,413.84459325463195,204.946690222,22.48441613651812,-393.3065036991088,415.79091983562694,176.094913737,12.704015113413334,-261.02226396262006,273.7262790760334,171.679930875,23.470632815733552,-52.58067354362362,76.05130635935717,205.251246252,12.67171986028552,-466.960878534177,479.63259839446255,198.73804503
915,22.701653476804495,-209.516733304319,232.21838678112348,205.178355206,22.480253510177135,-204.69378362055681,227.17403713073395,176.287023427,12.684504128992558,-470.6237790348779,483.30828316387044,171.87314449,23.382402133196592,-730.3685180144896,753.7509201476862,205.46669762,12.652013625949621,-250.06845055924612,262.72046418519574,198.944472681
916,22.700344774872065,-101.30737846338934,124.0077232382614,205.406509248,22.478986391797662,-103.16354530435484,125.6425316961525,176.480854563,12.665637301281095,-251.04079980049147,263.70643710177256,172.052726969,23.334304271265864,-390.5634398238486,413.8977440951145,205.687843474,12.632081486284733,-475.14514726047935,487.7772287467641,199.166776341
917,22.61225574091077,-53.361173852038064,75.97342959294883,205.636146656,22.395205572247505,-53.52450141378597,75.91970698603348,176.675038199,12.646912429481745,-464.7992131771637,477.44612560664547,172.234669749,23.319440478459,-198.20517349643495,221.52461397489395,205.91414431,12.613027233630419,-254.86481113321184,267.47783836684226,199.371350674
918,22.56540796533227,-727.3018841956431,749.8672921609754,205.856688382,22.349341057240963,-709.1229944356008,731.4723354928418,176.867878208,12.628245314583182,-266.3354132660072,278.9636585805904,172.417077338,23.315253883600235,-100.11026498580759,123.42551886940782,206.137233497,12.593596894294024,-472.343136372464,484.93673326675804,199.59690098
919,22.551546970382333,-390.4796623215411,413.03120929192346,206.096818695,22.335335245355964,-392.54879181215574,414.8841270575117,177.053936686,12.609348200261593,-462.12952501141757,474.73887321167916,172.607400994,23.313925666734576,-52.95578613272585,76.26971179946042,206.360026174,12.574089620262384,-256.04436760215015,268.61845722241253,199.803648307
920,22.546976575627923,-206.3904267341133,228.93740330974123,206.32553984,22.33107892051339,-201.50625355688322,223.83733247739661,177.251645162,12.590077586472034,-256.46560960123634,269.0556871877084,172.794893024,23.22518952563405,-727.3992979642062,750.6244874898402,206.57519553,12.55387631058693,-474.72576322809994,487.27963953868687,200.025917125
921,22.545655991882086,-102.34157078595683,124.88722677783892,206.568033382,22.329774234443903,-97.89394578276938,120.22372001721328,177.451841269,12.571086905896664,-461.63103403842774,474.2021209443244,172.987069926,23.178099431097507,-380.0731241095481,403.2512235406456,206.798866126,12.533165603876114,-258.3409666544422,270.8741322583183,200.233272664
922,22.460181871429086,-52.37414844133821,74.83433031276729,206.813270151,22.245137631893158,-57.37856476000627,79.62370239189943,177.642383479,12.552087105810642,-252.56670437884287,265.1187914846535,173.175197948,23.164233326911926,-198.1663392954273,221.33057262233922,207.022210153,12.51209501735866,-477.8480730288833,490.36016804624194,200.460374813
923,22.41452723555267,-727.0773090265711,749.4918362621238,207.035658334,22.200491974130273,-707.1687328885146,729.3692248626448,177.84151482,12.533296911045909,-456.6516917921666,469.1849887032125,173.374387513,23.1600226983428,-95.68366090640126,118.84368360474406,207.25892054,12.492777366191149,-251.17064430061066,263.6634216668018,200.664564807
924,22.39990179054439,-389.7000603479359,412.0999621384803,207.328452278,22.186843870207667,-381.51568416708756,403.7025280372952,178.045426186,12.514418927952647,-262.5757528120987,275.09017174005135,173.554264407,23.158805007115006,-51.86861980228838,75.02742480940339,207.543039882,12.473753396421671,-460.4444509681073,472.91820436452895,200.890173836
925,22.39539243839681,-209.7923269888541,232.1877194272509,207.559997289,22.182721389457583,-194.7124461680586,216.89516755751617,178.247965902,12.494824703782797,-465.5715975458595,478.0664222496423,173.745271604,23.072930309921503,-724.0749973434727,747.1479276533942,207.777650947,12.454120848327875,-248.41337076758856,260.86749161591644,201.09458699
926,22.394063726067543,-107.56379224336513,129.95785596943267,207.790469109,22.18151993304491,-102.40999909639817,124.59151902944308,178.437950336,12.475354636088014,-266.2523004284766,278.7276550645646,173.931484689,23.026514690369368,-377.69271466859936,400.71922935896873,208.032626681,12.434528747573495,-464.40137453828504,476.83590328585854,201.31960903
927,22.30856643244624,-52.52618333858794,74.83474977103418,208.018247619,22.098893873393536,-54.58446907446705,76.68336294786059,178.63833394,12.456015292555094,-469.1277469820816,481.5837622746367,174.124466437,23.01275467686355,-200.02642198055742,223.03917665742097,208.305020671,12.41423986107111,-245.0147751892738,257.4290150503449,201.525623489
928,22.262836480513215,-728.1067994684778,750.369635948991,208.23482646,22.054774586111307,-705.7135180409336,727.768292627045,178.838138128,12.4372269064188,-263.3522329233946,275.7894598298134,174.304876764,23.008495116606355,-95.74222948831402,118.75072460492038,208.579859755,12.39491567388177,-461.94583312596353,474.3407487998453,201.748750239
929,22.248766712844372,-387.33228720714845,409.5810539199928,208.460436144,22.041017012670636,-393.4712632061737,415.51228021884435,179.023683569,12.418656636029482,-465.37096777278316,477.78962440881264,174.492902761,23.00729371421039,-51.465664111091826,74.47295782530222,208.804553466,12.375491017475724,-252.30560225031695,264.6810932677927,201.951393537
930,22.24427480995655,-207.99146396809334,230.2357387780499,208.689395531,22.037073388695717,-197.93190978377902,219.96898317247474,179.223980743,12.399824660271406,-262.3444447677453,274.7442694280167,174.677044417,22.922681510448456,-715.0763658993816,737.99904740983,209.070775499,12.355701358988881,-468.30777456318685,480.66347592217573,202.174580802
931,22.243024181574583,-97.9003068905468,120.14333107212138,208.921983618,22.035824401304126,-100.93510339900843,122.97092780031255,179.418259592,12.37992569245398,-467.2810336784832,479.6609593709372,174.875584579,22.876761857420206,-381.07755279127105,403.95431464869125,209.342908647,12.335354782640934,-257.89336965022903,270.22872443286997,202.380391173
932,22.158606005832553,-52.20619463077526,74.36480063660781,209.150144024,21.952932622283697,-53.53790909278649,75.49084171507019,179.613677089,12.361226957291365,-261.23132869795734,273.5925556552487,175.055352007,22.86292020790279,-197.74834421309862,220.6112644210014,209.596570943,12.31536440551281,-466.25343872711835,478.56880313263116,202.602693881
933,22.113556487485766,-709.9673568614735,732.0809133489593,209.375073574,21.907634485512972,-707.252681736021,729.160316221534,179.814347866,12.342773541808128,-461.1741053126755,473.51687885448365,175.253793183,22.85878953523934,-98.42202047412479,121.28081000936413,209.84325957,12.295657036826015,-262.53246670213474,274.82812373896076,202.808574294
934,22.09995784237981,-382.02611656694614,404.12607440932595,209.607956797,21.894360287114978,-378.3263059784232,400.22066626553817,180.016019115,12.32436272315681,-260.685023319654,273.00938604281083,175.434138984,22.857509322464466,-51.576606329951574,74.43411565241604,210.11779623,12.275600740686059,-468.8037911233978,481.07939186408385,203.031326262
935,22.09571921080351,-202.28811316029297,224.38383237109647,209.840039783,21.89024067670107,-199.41948490373431,221.30972558043538,180.21417142,12.305193852633238,-471.7522784973894,484.05747235002264,175.616715242,22.7729859277606,-711.4491586969477,734.2221446247083,210.38996544,12.256086152046919,-251.7962396281614,264.0523257802083,203.23730079
936,22.094475714489818,-97.91535809170063,120.00983380619044,210.079772812,21.889107905328274,-95.51257322457059,117.40168112989886,180.409125979,12.286382142454386,-240.9403787264754,253.22676086892977,175.81738809,22.7276576962322,-381.4860352803912,404.2136929766234,210.611397627,12.236071638762951,-470.8214854772199,483.05755711598283,203.461091273
937,22.011572688817978,-51.68830196901445,73.69987465783242,210.318904039,21.807542016729712,-52.63993271029631,74.44747472702602,180.603293221,12.268055364489555,-459.37584182324423,471.6438971877338,175.993887243,22.713541980832815,-199.94711366282058,222.6606556436534,210.858952099,12.21697342209518,-260.0114450133039,272.2284184353991,203.665388729
