iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
813,8.143263357804471e7,8.143658186514813e7,8.142872511004004e7,7856.755108088255,727.490210061,8.143657121936867e7,8.142869303732394e7,7878.182044727728,647.472532197,8.143263357804483e7,8.14326334671815e7,0.1108633317053318,647.802308877,8.143675756036693e7,8.142858936564586e7,8168.194721072912,775.525120198,8.143263357918492e7,8.143261555504888e7,18.024136036634445,776.073683407
814,8.143263357804471e7,8.143657816051905e7,8.14285193965752e7,8058.763943850994,728.344498399,8.143656802659503e7,8.142894044355486e7,7627.583040162921,648.240033307,8.143263357804482e7,8.143263305232002e7,0.5257247947156429,648.562998182,8.143675387406154e7,8.142858547278197e7,8168.401279568672,776.688373835,8.143263357916605e7,8.143261893765986e7,14.64150619506836,776.907169306
815,8.143263357804471e7,8.143657452533524e7,8.14284434949233e7,8131.030411949381,729.234865046,8.143656489371806e7,8.142901073763472e7,7554.156083337963,649.007663279,8.143263357804482e7,8.143263320776486e7,0.37027995847165585,649.336799966,8.143675022655784e7,8.14284370738361e7,8313.152721732855,777.753112016,8.143263357914892e7,8.143261645613623e7,17.12301269173622,777.754621806
816,8.143263357804471e7,8.143657106175533e7,8.142856075712001e7,8010.3046353161335,730.120381735,8.143656154986012e7,8.142895285092792e7,7608.698932202533,649.775644868,8.143263357804483e7,8.14326330866864e7,0.4913584291934967,650.09973101,8.143674616750132e7,8.142793366852815e7,8812.498973160982,778.76283129,8.143263357913724e7,8.143261927815843e7,14.300978809595108,778.581090794
817,8.143263357804471e7,8.143656757718703e7,8.142868221497852e7,7885.362208515406,731.031550417,8.143655795664519e7,8.142878435415384e7,7773.602491341531,650.545892082,8.14326335780448e7,8.14326333210228e7,0.2570220101624727,650.871692691,8.143674168815064e7,8.14279580864754e7,8783.601675242186,780.693604501,8.143263357912274e7,8.14326176357208e7,15.94340193271637,779.444080744
818,8.143263357804471e7,8.143656417093284e7,8.142868476295355e7,7879.407979298383,731.978599919,8.143655411582875e7,8.142833746237238e7,8216.653456375003,651.312528253,8.14326335780448e7,8.143263320329615e7,0.3747486434876919,651.639374069,8.14367374884435e7,8.14281483678788e7,8589.120564699173,781.556587927,8.143263357911088e7,8.14326191210678e7,14.458043068647385,780.411905851
819,8.143263357804471e7,8.143656100261083e7,8.142890994048163e7,7651.062129206955,733.021452755,8.143655019918418e7,8.142821470633066e7,8335.492853518575,652.079959944,8.143263357804479e7,8.143263346979772e7,0.1082470752298832,652.407552804,8.143673321548101e7,8.142799132202023e7,8741.893460780382,782.403647321,8.143263357909921e7,8.143261909613895e7,14.482960253953934,781.435569106
820,8.143263357804471e7,8.143655756983219e7,8.14288073012331e7,7750.268599094823,734.049660784,8.14365463860358e7,8.142833735982697e7,8209.02620883286,652.845821064,8.143263357804477e7,8.143263301750883e7,0.5605359319597483,653.165264969,8.143672910265863e7,8.142798765900087e7,8741.443657755852,783.267403913,8.143263357907343e7,8.143261905398619e7,14.525087237358093,782.577781731
821,8.143263357804471e7,8.143655406892517e7,8.142878790225442e7,7766.166670750827,734.972415128,8.143654275712775e7,8.14284188702328e7,8123.886894946918,653.613026268,8.143263357804474e7,8.143263346822393e7,0.10982080921530724,653.938147595,8.143672485266075e7,8.142819738050815e7,8527.472152590752,784.112329254,8.143263357905409e7,8.143261484001663e7,18.739037454128265,783.652675624
822,8.143263357804471e7,8.143655050925559e7,8.142856761532053e7,7982.89393504709,735.920909851,8.14365392878491e7,8.142851268160614e7,8026.606242951006,654.381830456,8.143263357804477e7,8.143263309662111e7,0.48142366111278534,654.696666984,8.143672074283886e7,8.142821375434428e7,8506.988494575024,784.96141138,8.143263357903877e7,8.143261916599992e7,14.413038849830627,784.749741233
823,8.143263357804471e7,8.143654687348622e7,8.14285608370991e7,7986.0363871231675,736.85422515,8.143653551985455e7,8.142840220236732e7,8133.317487223074,655.15023668,8.14326335780448e7,8.14326334681831e7,0.10986170172691345,655.469272497,8.143671678914467e7,8.142837272625208e7,8344.062892585993,785.813916201,8.143263357902725e7,8.143261922151114e7,14.35751610994339,786.868207793
824,8.143263357804471e7,8.143654312745343e7,8.142847586597113e7,8067.261482300237,738.035777444,8.143653168282147e7,8.142834579558301e7,8185.887238461524,655.915228568,8.143263357804482e7,8.14326329603685e7,0.617676317691803,656.232371695,8.143671297793187e7,8.142835675426634e7,8356.22366553545,786.659794398,8.14326335790031e7,8.143261903989485e7,14.539108246564865,787.701514998
825,8.143263357804471e7,8.143653923578797e7,8.142816148932984e7,8377.746458129957,739.531861047,8.143652786421657e7,8.142831459228279e7,8213.271933780983,656.683925376,8.143263357804476e7,8.143263346557152e7,0.11247323267161846,657.007533485,8.143670923980248e7,8.142856927976108e7,8139.96004140377,787.510216995,8.143263357898338e7,8.143261453520237e7,19.043781012296677,788.560785736
826,8.143263357804471e7,8.14365354277724e7,8.142824773613341e7,8287.691638991237,740.614762146,8.143652384735215e7,8.14280675751512e7,8456.272200934589,657.450115175,8.143263357804477e7,8.143263320364854e7,0.37439623288810253,657.770990184,8.143670573194033e7,8.142864149067095e7,8064.241269379854,788.359767399,8.143263357897186e7,8.143261923269358e7,14.34627828001976,789.42262054
827,8.143263357804471e7,8.143653164123821e7,8.142823542955469e7,8296.211683532223,741.47011167,8.143651987093408e7,8.142810761676668e7,8412.254167404026,658.216214483,8.143263357804479e7,8.143263319510211e7,0.38294267654418945,658.5409117,8.143670203780808e7,8.142856572869612e7,8136.309111952782,789.208238121,8.143263357896233e7,8.143262041188416e7,13.167078167200089,790.28223177
828,8.143263357804471e7,8.143652787173128e7,8.142829545647672e7,8232.415254557505,742.323509629,8.143651626040095e7,8.14283926279451e7,8123.632455859333,658.989144812,8.143263357804479e7,8.143263334755905e7,0.230485737323761,659.319062978,8.143669833297734e7,8.142858560170789e7,8112.731269448996,790.068339373,8.1432633578953e7,8.143262066467032e7,12.9142826795578,791.142319527
829,8.143263357804471e7,8.143652412395048e7,8.142835411685695e7,8170.007093533874,743.174797972,8.14365126534068e7,8.142836078348541e7,8151.869921378791,659.755444061,8.14326335780448e7,8.14326332145252e7,0.36351961456239223,660.079263871,8.143669476683941e7,8.142868325873798e7,8011.508101433516,790.913434208,8.143263357894349e7,8.14326205829185e7,12.996024996042252,792.003719806
830,8.143263357804471e7,8.143652030016918e7,8.14284158946126e7,8104.405556594953,744.030630119,8.143650937757418e7,8.142872381311895e7,7785.564455227926,660.521684376,8.14326335780448e7,8.143263342174226e7,0.1563025452196598,660.847530658,8.14366911522337e7,8.142836355304573e7,8327.599187970161,791.878518822,8.14326335789288e7,8.143262079079756e7,12.78813123703003,792.842977041
831,8.143263357804471e7,8.14365168879928e7,8.142858954024504e7,7927.347747758031,744.889155118,8.143650569059858e7,8.142854836817195e7,7957.322426630184,661.291933051,8.14326335780448e7,8.14326330576348e7,0.5204100050032139,661.609101964,8.143668719845182e7,8.142856955848089e7,8117.639970928431,792.91439107,8.143263357891615e7,8.143261864215182e7,14.93676432967186,793.693203374
832,8.143263357804471e7,8.143651373304772e7,8.142893783473983e7,7575.8983078971505,745.741192701,8.143650228382248e7,8.142861534339227e7,7886.940430209041,662.058902774,8.143263357804482e7,8.143263328399664e7,0.2940481808036566,663.109724139,8.143668360910287e7,8.142870622923678e7,7977.379866093397,794.085963601,8.14326335789037e7,8.143262107487553e7,12.504028171300888,794.528799062
833,8.143263357804471e7,8.14365105845996e7,8.14289643900928e7,7546.1945067979395,746.597943354,8.143649905004084e7,8.142876874310288e7,7730.306937959045,662.8258853,8.143263357804476e7,8.143263285740012e7,0.7206446342170238,663.864822617,8.143668012409475e7,8.142872179108727e7,7958.333007484674,795.144606461,8.143263357889521e7,8.143262109634173e7,12.482553482055664,795.376546718
834,8.143263357804471e7,8.143650733083668e7,8.1428910613432e7,7596.717404678464,747.450748212,8.143649590174645e7,8.142882948123273e7,7666.42051371932,663.592962266,8.14326335780448e7,8.1432633257384e7,0.32066079415380955,664.636998441,8.143667664671358e7,8.142859868789676e7,8077.9588168263435,796.155276277,8.143263357887343e7,8.143262123704982e7,12.341823607683182,796.213169721
835,8.143263357804471e7,8.143650420569254e7,8.142896184968187e7,7542.35601067543,748.313647222,8.143649249212185e7,8.142888765431058e7,7604.837811265141,664.355879403,8.143263357804474e7,8.14326332945879e7,0.2834568526595831,665.401226559,8.143667287272048e7,8.142850890440062e7,8163.968319863081,798.128297325,8.143263357885651e7,8.143261595022716e7,17.628629356622696,797.125768412
836,8.143263357804471e7,8.143650146957332e7,8.1429438024926e7,7063.444647312164,749.164585844,8.143648903727478e7,8.142858525167303e7,7903.785601750016,665.119831388,8.14326335780448e7,8.143263314778191e7,0.4302628878504038,666.16076546,8.143666914219928e7,8.142836049473578e7,8308.6474635005,798.972120244,8.143263357884857e7,8.143262145985362e7,12.118994951248169,798.105740483
837,8.143263357804471e7,8.143649883234572e7,8.142955100974527e7,6947.822600457817,750.021750441,8.143648556234659e7,8.14286976861182e7,7787.876228392124,665.881166216,8.143263357804485e7,8.14326333414453e7,0.23659955710172653,666.926724951,8.143666540125714e7,8.142848351100211e7,8181.89025503397,799.814260091,8.143263357883823e7,8.143261982485837e7,13.753979861736298,799.203611531
838,8.143263357804471e7,8.143649597974344e7,8.142941891562507e7,7077.064118362963,750.878998153,8.143648219519123e7,8.142864962395607e7,7832.571235168725,666.642489417,8.143263357804483e7,8.143263285944133e7,0.7186035085469484,667.696538097,8.143666159454155e7,8.142823635880429e7,8425.235737264156,800.660002253,8.143263357882956e7,8.143262143412718e7,12.14470237493515,800.317221725
839,8.143263357804471e7,8.143649287320781e7,8.14292355415138e7,7257.33169400692,751.744749188,8.143647903376217e7,8.142883321403761e7,7645.819724554196,667.403295485,8.143263357804474e7,8.143263311881551e7,0.4592292383313179,668.456244348,8.143665744358586e7,8.142816777461718e7,8489.66896867752,801.50831602,8.143263357882065e7,8.143262156063911e7,12.018181532621384,801.340821251
840,8.143263357804471e7,8.143648961952114e7,8.14289087743342e7,7580.8451869376,752.609840082,8.143647582023734e7,8.142886330869862e7,7612.511538721621,668.167564673,8.143263357804479e7,8.143263318269908e7,0.39534570276737213,669.21820621,8.143665331715661e7,8.142827607220787e7,8377.244948744774,802.365493606,8.143263357881157e7,8.143262103129809e7,12.547513484954834,802.950101814
841,8.143263357804471e7,8.14364865117237e7,8.142895781946728e7,7528.692256415263,753.480882049,8.14364725272698e7,8.142884014002192e7,7632.38724787347,668.934186938,8.143263357804476e7,8.143263346470413e7,0.11334062926471233,669.995799674,8.143664953916132e7,8.142840968306452e7,8239.856096804142,803.215632889,8.143263357880332e7,8.143262151799114e7,12.060812175273895,804.315617354
842,8.143263357804471e7,8.143648314978746e7,8.142890283365688e7,7580.3161305859685,754.334534685,8.143646925452574e7,8.142887050635567e7,7598.748170059174,669.699549744,8.143263357804479e7,8.143263318388586e7,0.3941589258611202,670.750295434,8.143664579905379e7,8.142822984382612e7,8415.955227673054,804.0809304,8.143263357878664e7,8.143262215162542e7,11.42716121673584,805.141839419
843,8.143263357804471e7,8.143647960423185e7,8.142857853834683e7,7901.065885026008,755.194562225,8.143646580573766e7,8.142865040996033e7,7815.395777322352,670.462411353,8.143263357804482e7,8.143263347136308e7,0.10668173618614674,671.517881385,8.143664176447299e7,8.14281756797277e7,8466.084745287895,804.938645522,8.143263357877353e7,8.143261847310674e7,15.105666786432266,806.003437661
844,8.143263357804471e7,8.143647609332946e7,8.142856224073467e7,7913.852594789118,756.05293541,8.143646209873585e7,8.142854235930938e7,7919.739426475018,671.226487969,8.143263357804476e7,8.143263298384325e7,0.594201510772109,672.274813508,8.143663796626264e7,8.14284361677632e7,8201.798499435186,805.789954268,8.143263357876003e7,8.143262257206687e7,11.00669315457344,806.828717565
845,8.143263357804471e7,8.143647271273965e7,8.142864881524993e7,7823.897489713505,756.915731034,8.143645870795862e7,8.142870918235022e7,7749.52560839802,672.015062785,8.143263357804474e7,8.143263347289865e7,0.10514609143137932,673.04700687,8.143663418489556e7,8.142832143115862e7,8312.753736943007,806.656541372,8.143263357875185e7,8.143262214481728e7,11.433934569358826,807.659295658
846,8.143263357804471e7,8.143646924714278e7,8.142871659452924e7,7752.652613539249,757.769846986,8.143645547155884e7,8.14287788911477e7,7676.580411141738,672.826763032,8.143263357804488e7,8.143263329317176e7,0.2848731204867363,673.797041443,8.143663042608762e7,8.142838441437703e7,8246.011710584164,807.496476958,8.143263357874492e7,8.143262252398631e7,11.054758608341217,808.51403749
847,8.143263357804471e7,8.143646572993347e7,8.142850044960876e7,7965.28032470867,758.623754249,8.14364523271263e7,8.142899980946553e7,7452.517660763115,673.662574005,8.143263357804486e7,8.143263346290241e7,0.1151424515992403,674.568844584,8.143662673438844e7,8.142843303796807e7,8193.696420371532,808.371836583,8.143263357873726e7,8.143262205035365e7,11.528383612632751,809.371062833
848,8.143263357804471e7,8.143646189583191e7,8.142828851837823e7,8173.377453684807,759.4808035,8.143644902790168e7,8.142890444159602e7,7544.586305659264,674.543616582,8.143263357804477e7,8.143263278811157e7,0.7899332121014595,675.319057648,8.143662297655654e7,8.142847395118338e7,8149.025373160839,809.325997984,8.143263357873039e7,8.143262241411771e7,11.1646126806736,810.230046942
849,8.143263357804471e7,8.143645800211269e7,8.142814685459492e7,8311.14751777798,760.354921383,8.14364459094121e7,8.142894850136702e7,7497.40804508701,675.429921059,8.143263357804482e7,8.143263347630773e7,0.10173707641661167,676.092526764,8.143661930948237e7,8.142840765348792e7,8211.655994445086,810.33524696,8.143263357872367e7,8.14326225525749e7,11.02614876627922,811.085639493
850,8.143263357804471e7,8.143645423377961e7,8.142823018022072e7,8224.053558889776,761.213627128,8.143644284517026e7,8.142910266396742e7,7340.181202847511,676.277478773,8.143263357804479e7,8.1432633327182e7,0.2508627939969301,676.841358183,8.14366156126791e7,8.142847615492186e7,8139.457757234573,811.533889149,8.143263357871746e7,8.143262293601577e7,10.64270168542862,811.934960473
851,8.143263357804471e7,8.143645042899421e7,8.14281680418156e7,8282.387178616598,762.074950157,8.143643940901509e7,8.14288480273569e7,7591.381658194587,677.103174573,8.143263357804488e7,8.14326334745065e7,0.1035383827984333,677.614061071,8.143661187247342e7,8.14282355996592e7,8376.27281421423,812.619113947,8.143263357870224e7,8.1432623287956e7,10.290746241807938,812.767594821
852,8.143263357804471e7,8.143644611493003e7,8.14278866857707e7,8559.429159324616,762.931236545,8.14364356966758e7,8.142841265131636e7,8023.0453594475985,677.931440403,8.143263357804486e7,8.143263238547662e7,1.1925682369619608,678.371440232,8.143660800090861e7,8.142861110819235e7,7996.892716258764,813.840136148,8.143263357869057e7,8.14326188932079e7,14.685482680797577,813.627364124
853,8.143263357804471e7,8.143644198944974e7,8.142787428909783e7,8567.700351903215,764.141432031,8.143643218037498e7,8.142852357337278e7,7908.607002198696,678.861113409,8.14326335780448e7,8.14326334654598e7,0.11258500814437866,679.170476813,8.143660437034628e7,8.142829198458987e7,8312.385756403208,815.554608268,8.143263357868454e7,8.143262360529998e7,9.97338455915451,814.542407857
854,8.143263357804471e7,8.143643820106654e7,8.14281712041677e7,8266.996898852289,764.994592256,8.143642850814334e7,8.14284793113551e7,7949.1967882327735,680.531396038,8.14326335780448e7,8.143263301788153e7,0.5601632706820965,679.955206501,8.143660050826222e7,8.142833492054656e7,8265.587715655565,816.406597254,8.143263357867801e7,8.143262268898267e7,10.889695346355438,815.579181484
855,8.143263357804471e7,8.143643453632215e7,8.142828725763318e7,8147.278688965365,765.84125292,8.143642507259136e7,8.142853159142028e7,7893.481171090156,681.30130778,8.14326335780448e7,8.143263314153029e7,0.43651450984179974,680.739153988,8.14365965303447e7,8.142849576413509e7,8100.766209602356,817.248655985,8.14326335786699e7,8.143262361073184e7,9.96793806552887,816.624169475
856,8.143263357804471e7,8.143643099714792e7,8.142835594538437e7,8075.051763553172,766.685345545,8.143642167266692e7,8.142863513024823e7,7786.542418688536,682.063632335,8.143263357804482e7,8.143263328013626e7,0.29790856689214706,681.522541051,8.143659290857494e7,8.142842076083818e7,8172.147736757994,818.091380442,8.143263357866387e7,8.143262307113926e7,10.507524609565735,817.721000522
857,8.143263357804471e7,8.143642713205674e7,8.142825535235906e7,8171.779697693884,767.557571324,8.14364182894496e7,8.142862810584153e7,7790.183608071879,682.832686295,8.143263357804477e7,8.143263330547175e7,0.272573022171855,682.28290292,8.143658918500577e7,8.142833438691406e7,8254.798091709614,818.944489236,8.143263357865809e7,8.14326239879056e7,9.590752482414246,818.741279533
858,8.143263357804471e7,8.143642348789628e7,8.142822195603171e7,8201.53186456114,768.40164206,8.143641497123156e7,8.142866232055199e7,7752.650679565966,683.598821812,8.143263357804483e7,8.143263321084581e7,0.3671990167349577,683.126616213,8.143658519869938e7,8.14283054973917e7,8279.701307684183,819.927571366,8.143263357864878e7,8.143262056026945e7,13.01837933063507,820.026088713
859,8.143263357804471e7,8.143642006333056e7,8.142850297346559e7,7917.089864967391,769.249098493,8.143641195009258e7,8.142893056744908e7,7481.382643502206,684.367042722,8.14326335780448e7,8.143263289118099e7,0.6868638098239899,684.014656693,8.1436581406136e7,8.142846571637583e7,8115.689760178328,820.882988559,8.143263357864314e7,8.143262407722512e7,9.501418024301529,821.668174399
860,8.143263357804471e7,8.143641644365722e7,8.142846203787114e7,7954.405786082149,770.099851131,8.143640870281391e7,8.142884965854442e7,7559.044269490987,685.137679934,8.14326335780448e7,8.143263324115123e7,0.3368935715407133,684.902168179,8.143657785819682e7,8.142856850374949e7,8009.354447335005,821.772401582,8.143263357863419e7,8.143262088135652e7,12.697277665138245,822.524383791
861,8.143263357804471e7,8.143641296091679e7,8.14284406619184e7,7972.298998385668,770.948872543,8.14364053974505e7,8.142878301501152e7,7622.382438981906,685.903084311,8.143263357804477e7,8.143263341807076e7,0.15997400879859924,685.705781958,8.143657430102046e7,8.142854680799876e7,8027.493021696806,822.622662426,8.143263357862496e7,8.143262410772151e7,9.47090345621109,823.3561058
862,8.143263357804471e7,8.143640961816192e7,8.142870082291101e7,7708.795250911266,771.795976947,8.143640218300435e7,8.142880379044083e7,7598.39256352745,686.67260938,8.14326335780448e7,8.14326332302866e7,0.3477582074701786,686.533864745,8.143657068528557e7,8.142908433689615e7,7486.348389416933,823.501054099,8.143263357861954e7,8.143262398302734e7,9.595592200756073,824.196596731
863,8.143263357804471e7,8.143640654975434e7,8.142892374005741e7,7482.809696933255,772.641234025,8.143639894788107e7,8.142879586535491e7,7603.082526156679,687.442903526,8.143263357804482e7,8.14326333906437e7,0.18740111216902733,687.389768268,8.143656764852789e7,8.142907121957958e7,7496.428948312998,824.360526906,8.143263357861197e7,8.143262184512165e7,11.733490318059921,825.059115806
864,8.143263357804471e7,8.143640345255089e7,8.142902632923052e7,7377.123320378363,773.573273327,8.143639574023348e7,8.142868904022709e7,7706.700006395578,688.206250522,8.143263357804486e7,8.143263346274328e7,0.11530157923698425,688.232038379,8.143656443309309e7,8.142899185949643e7,7572.5735966563225,825.21111657,8.143263357860667e7,8.14326239582339e7,9.620372772216797,825.90119771
865,8.143263357804471e7,8.143640043737447e7,8.142901797298099e7,7382.464393483475,774.529318563,8.14363923945584e7,8.142871799070443e7,7674.403853967786,688.971445098,8.14326335780448e7,8.14326333685171e7,0.20952770113945007,689.881634635,8.14365612796272e7,8.142894996402875e7,7611.315598458052,826.156030646,8.14326335785978e7,8.143262085228465e7,12.726313143968582,826.757535986
866,8.143263357804471e7,8.143639746184018e7,8.142907445143396e7,7323.010406218469,775.423947675,8.143638877577499e7,8.142841132587197e7,7977.449903007597,689.735034322,8.143263357804483e7,8.143263346294276e7,0.11510206758975983,690.659678851,8.143655809660563e7,8.142876924870539e7,7788.847900241613,827.177863918,8.143263357858619e7,8.143262394022208e7,9.638364106416702,827.595860167
867,8.143263357804471e7,8.143639441111651e7,8.142892865673806e7,7465.754378447309,776.262314903,8.14363851933029e7,8.14283941640626e7,7991.029240289703,690.49667739,8.143263357804482e7,8.143263300588301e7,0.572161803022027,691.425065606,8.143655458765271e7,8.142867241814637e7,7882.169506341219,828.248483544,8.143263357858004e7,8.143262309310432e7,10.485475718975067,828.448019163
868,8.143263357804471e7,8.143639135522158e7,8.142903753558397e7,7353.819637607783,777.119875352,8.143638173899135e7,8.142842963865224e7,7952.100339107215,691.264434532,8.143263357804486e7,8.143263341274267e7,0.16530219465494156,692.189115277,8.143655112686688e7,8.142916287730739e7,7388.249559491873,829.346700674,8.143263357857482e7,8.143262391780548e7,9.66076934337616,829.2964018
869,8.143263357804471e7,8.14363882197376e7,8.142894873697229e7,7439.4827653206885,777.971584496,8.143637840448977e7,8.142863436775377e7,7744.036735996604,692.031466774,8.143263357804482e7,8.143263302216266e7,0.5558821614831686,692.958457926,8.143654817218105e7,8.142914633207138e7,7401.840109676123,830.389575381,8.143263357856861e7,8.143262301654461e7,10.562023997306824,830.156228416
870,8.143263357804471e7,8.143638515533186e7,8.14289287938112e7,7456.361520655453,778.818194083,8.143637468278694e7,8.142836450403325e7,8010.178753692657,692.805137772,8.143263357804476e7,8.143263327071573e7,0.3073290325701237,693.716484469,8.143654507613729e7,8.142908279623877e7,7462.279898524284,832.198773149,8.143263357856353e7,8.143262398822998e7,9.590333551168442,830.990641251
871,8.143263357804471e7,8.14363820173786e7,8.142892936926325e7,7452.648115353659,779.66492348,8.143637123380053e7,8.142841417698002e7,7957.056820504367,693.574595204,8.143263357804479e7,8.143263347251305e7,0.10553173907101154,694.494821575,8.143654203299534e7,8.142909368371367e7,7448.349281668663,833.276992822,8.143263357855621e7,8.143262192782071e7,11.65073549747467,831.938547253
872,8.143263357804471e7,8.143637879442084e7,8.142884834540886e7,7530.449011979625,780.511457938,8.143636797267973e7,8.142862871252798e7,7739.260151755065,694.340311087,8.143263357804477e7,8.143263333577815e7,0.24226662702858448,695.257551434,8.143653901711679e7,8.142899647897556e7,7542.538141220808,834.128200969,8.143263357855138e7,8.1432624130864e7,9.44768738746643,832.961982279
873,8.143263357804471e7,8.143637532858962e7,8.142864569993003e7,7729.628659585491,781.361812422,8.143636440825802e7,8.142851551994324e7,7848.888314779848,695.105338302,8.143263357804477e7,8.143263300095668e7,0.5770880840718746,696.024344897,8.143653588563195e7,8.142891339603966e7,7622.489592283964,834.978642777,8.143263357854113e7,8.143261967823598e7,13.900305151939392,833.999884601
874,8.143263357804471e7,8.143637155659892e7,8.142831748095396e7,8054.075644951314,782.207403317,8.143636103673881e7,8.142852008085504e7,7840.9558837693185,695.874777546,8.143263357804483e7,8.143263339329486e7,0.18474997207522392,696.784245628,8.143653260156362e7,8.14286816790929e7,7850.922470718622,835.826094591,8.143263357853614e7,8.143262409036218e7,9.488173961639404,835.087286717
875,8.143263357804471e7,8.143636804117125e7,8.142829942045948e7,8068.620711775497,783.118607734,8.143635758055821e7,8.14285522436966e7,7805.336861606687,696.641407784,8.14326335780448e7,8.143263306519818e7,0.5128466114401817,697.556163791,8.143652891944003e7,8.142854879183912e7,7980.127600908279,836.674525333,8.143263357853028e7,8.143262306781018e7,10.51072010397911,836.088719563
876,8.143263357804471e7,8.143636478642099e7,8.142870673233515e7,7658.054085837677,783.994635166,8.143635380440238e7,8.142823981821418e7,8113.986188206822,697.405554332,8.143263357804477e7,8.143263331469904e7,0.2633457314223051,698.316142186,8.143652529798906e7,8.142832677138151e7,8198.52660754323,837.525007637,8.143263357852527e7,8.143262404964733e7,9.528877943754196,837.219898488
877,8.143263357804471e7,8.143636120934415e7,8.142855543203613e7,7805.77730801329,784.839583231,8.143635023455414e7,8.142849291920853e7,7857.315345622599,698.17150527,8.143263357804479e7,8.143263331064257e7,0.2674022186547518,699.086948417,8.143652149185938e7,8.142822552468145e7,8295.967177927494,838.375403603,8.143263357851714e7,8.143262131075275e7,12.267764389514923,839.050805364
878,8.143263357804471e7,8.143635762099327e7,8.142826722739075e7,8090.3936025146395,785.732396175,8.143634677761921e7,8.142836013245311e7,7986.645166104659,698.936948668,8.14326335780448e7,8.143263305238761e7,0.5256571918725967,699.851301446,8.143651755904746e7,8.142792655604771e7,8591.00299975276,839.221261657,8.143263357851207e7,8.143262393985677e7,9.638655304908752,839.91367197
879,8.143263357804471e7,8.143635382695821e7,8.142817934055483e7,8174.486403381452,786.57347981,8.14363432542866e7,8.142843672068253e7,7906.533604063094,699.703695913,8.14326335780448e7,8.143263322413772e7,0.35390707291662693,700.620061346,8.143651333196436e7,8.142819645357214e7,8316.878392219543,840.064242567,8.143263357850745e7,8.143262448403743e7,9.094470024108887,840.744440501
880,8.143263357804471e7,8.14363499885337e7,8.142811713349661e7,8232.85503709875,787.516860449,8.143633965703449e7,8.142835170678777e7,7987.950246723369,700.47063227,8.143263357804477e7,8.143263321654686e7,0.36149790696799755,701.381384099,8.143650961233133e7,8.142826863273862e7,8240.979592710733,840.913582613,8.143263357850169e7,8.143262322392698e7,10.354574710130692,841.605050931
881,8.143263357804471e7,8.143634625152132e7,8.142808350241362e7,8262.749107701704,788.461760669,8.143633622697023e7,8.142840434875432e7,7931.878215901554,701.234287267,8.143263357804477e7,8.1432633193329e7,0.3847157657146454,702.148001911,8.143650590043843e7,8.142835581606466e7,8150.084373772144,841.752104829,8.143263357848847e7,8.143262470652348e7,8.871964991092682,842.440576293
882,8.143263357804471e7,8.143634226146033e7,8.142798903220423e7,8353.229256110266,789.500960477,8.143633273139967e7,8.142848185808891e7,7850.873310754076,702.726930177,8.143263357804476e7,8.143263346988925e7,0.10815550200641155,702.908519553,8.143650223075429e7,8.142837832418236e7,8123.906571924686,842.597612246,8.143263357847872e7,8.143262006781131e7,13.51066741347313,843.296896473
883,8.143263357804471e7,8.14363384292834e7,8.142803463539883e7,8303.793884560466,790.54087391,8.14363294332702e7,8.142851896980512e7,7810.4634650778025,703.484040745,8.143263357804479e7,8.143263334037901e7,0.23766576685011387,703.676899756,8.143649862815067e7,8.142841630391723e7,8082.324233442545,843.571036624,8.143263357847407e7,8.143262476581955e7,8.81265452504158,844.135648503
884,8.143263357804471e7,8.143633454080325e7,8.142798761318615e7,8346.927617100999,791.450553136,8.143632602977115e7,8.14284456745765e7,7880.355194639415,704.243253761,8.143263357804485e7,8.143263319662435e7,0.381420498713851,704.436376846,8.143649508578816e7,8.142860139599976e7,7893.689788401127,844.600420071,8.143263357846946e7,8.143262438498268e7,9.193486779928207,844.972137644
885,8.143263357804471e7,8.143633055407214e7,8.142796877823813e7,8361.775834005326,792.410732509,8.143632279512133e7,8.142860496387364e7,7717.831247691065,705.00643471,8.143263357804479e7,8.143263347393435e7,0.10411043278872967,705.210060779,8.143649174873775e7,8.142864515173456e7,7846.5970031917095,845.731266644,8.143263357846153e7,8.143262154725608e7,12.03120544552803,845.828187802
886,8.143263357804471e7,8.143632701193099e7,8.14282802245321e7,8046.78739888221,793.354936727,8.143631965699601e7,8.142874388734107e7,7575.769654940814,705.770473889,8.143263357804474e7,8.143263319920476e7,0.3788399826735258,705.972835864,8.143648826568063e7,8.142860521913333e7,7883.046547293663,846.813571361,8.1432633578457e7,8.143262434992826e7,9.22852873802185,846.68788332
887,8.143263357804471e7,8.143632361648816e7,8.14286047329547e7,7718.883533459157,794.459794044,8.143631660340568e7,8.14288102008647e7,7506.40254098177,706.530153648,8.143263357804483e7,8.143263333844306e7,0.23960177414119244,706.739761153,8.143648489911829e7,8.142894039150022e7,7544.507618069649,847.846382365,8.143263357845232e7,8.143262489712763e7,8.681324690580368,847.51134822
