iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
845,24.202797358855605,-221.86188573206329,246.0646830909189,160.886128299,24.149817718192935,-227.96838316630766,252.1182008845006,146.841358253,13.949955571442842,-509.21233328200265,523.1622888534455,143.684788305,25.42508963868022,-432.8114985318273,458.2365881705075,169.716482542,14.134658621624112,-286.7664282287362,300.9010868503603,168.317006432
846,24.20132469572127,-106.88150403178227,131.08282872750354,161.069884611,24.14829852990806,-109.88862972008869,134.03692824999675,147.022508328,13.927363464608788,-281.30921939215557,295.23658285676436,143.863710351,25.407592609524727,-221.03073485250115,246.43832746202588,169.918206482,14.109326725825667,-538.2597279687743,552.3690546946,168.530182723
847,24.098322425037622,-63.32573223489169,87.42405465992931,161.253423238,24.04598728939891,-59.455741824367976,83.50172911376688,147.194187578,13.90427117049694,-510.6681656274002,524.5724367978971,144.039502089,25.402473920956254,-108.84413320201321,134.24660712296946,170.117871086,14.084197375923395,-274.4651179973443,288.5493153732677,168.718842736
848,24.044325906783342,-785.4968238126007,809.5411497193841,161.436519541,23.98981841094792,-793.5127839905549,817.5026024015028,147.432565749,13.881759773939848,-274.6429936710818,288.52475344502164,144.223621708,25.400950741022825,-57.74131633195282,83.14226707297564,170.320488506,14.059987846761942,-520.0263199007766,534.0863077475385,168.923308562
849,24.026598071679473,-434.0538061033608,458.08040417504026,161.622704168,23.973286109045148,-420.3561517092908,444.329437818336,147.602986583,13.858803810551763,-507.00336804620144,520.8621718567532,144.391933824,25.2965489923954,-804.6749173130639,829.9714663054593,170.514363849,14.036438027396798,-279.04589010991344,293.08232813731024,169.111613461
850,24.021423995494843,-231.27799861749298,255.29942261298783,161.802418259,23.968348294496536,-218.36307472405605,242.33142301855258,147.777901992,13.836770521476865,-285.9472077880879,299.78397830956476,144.569142273,25.239332642406225,-421.92438261710186,447.1637152595081,170.717271133,14.011970814317465,-529.7780107515541,543.7899815658716,169.316622816
851,24.019883742555976,-111.29528644510631,135.3151701876623,161.983471933,23.96678959019482,-115.11366238044653,139.08045197064135,147.945211613,13.813605103641748,-506.7070235826618,520.5206286863036,144.744628895,25.22263709269464,-216.21785379293746,241.4404908856321,170.920339919,13.987720150500536,-276.3176488109858,290.30536896148635,169.504177457
852,23.918830601498485,-60.8142143548221,84.73304495632058,162.166759762,23.865532146766782,-60.55532262115918,84.42085476792596,148.121242997,13.791130227968097,-278.8365778888899,292.627708116858,144.921699909,25.217675240710378,-107.66645539176,132.88413063247037,171.130380643,13.963838221505284,-514.3823618917891,528.3462001132943,169.71342931
853,23.86497464776039,-778.7642208781288,802.6291955258891,162.347722046,23.81102703884244,-793.0550678273157,816.8660948661582,148.291286498,13.769273284822702,-513.4090406061155,527.1783138909382,145.090377954,25.216113574802876,-57.57959183846651,82.79570541326939,171.330631922,13.940014835447073,-273.97228861292217,287.91230344836924,169.916759924
854,23.847926640883088,-437.4566666988314,461.3045933397145,162.528054092,23.794287368655205,-418.71165000795634,442.50593737661154,148.464797112,13.747698251157999,-277.0381180516185,290.7858163027765,145.345945757,25.112579356878996,-790.6298152932036,815.7423946500826,171.525223191,13.91661300137639,-517.7648963606257,531.6815093620021,170.130748674
855,23.84236977621913,-233.77467776187382,257.61704753809295,162.709784693,23.78920610807836,-225.08354845125518,248.87275455933354,148.631339071,13.725741462782025,-501.7058570937978,515.4315985565798,145.514120541,25.05659841746092,-418.060567772391,443.1171661898519,171.728535987,13.89333968795836,-278.5613395668391,292.45467925479744,170.31858299
856,23.840983210131526,-106.73214030512437,130.5731235152559,162.891557361,23.787686774507165,-111.34912687958274,135.1368136540899,148.803047491,13.703335005789995,-286.1143558233884,299.8176908291784,145.688949082,25.040340147912502,-219.77141951906836,244.81175966698086,171.929097632,13.870043389499187,-511.0626538178716,524.9326972073708,170.522392945
857,23.74186632782221,-65.95573153865706,89.69759786647927,163.073406055,23.687507703900337,-58.415702053136556,82.1032097570369,148.974082225,13.68030601926148,-517.1116422521993,530.7919482714608,145.863747295,25.035259330645204,-111.31122078063095,136.34648011127615,172.130105464,13.845873607322574,-279.1987409106995,293.04461451802206,170.792351436
858,23.688351582735777,-787.881020776422,811.5693723591578,163.257822276,23.634223645552993,-787.1877218459404,810.8219454914934,149.144394326,13.658147294074297,-271.75214171282914,285.41028900690344,146.042253595,25.033672457560897,-56.77729359440053,81.81096605196143,172.329397846,13.82201292552054,-512.2262009456978,526.0482138712183,170.998449914
859,23.671522283926606,-423.9870063762918,447.6585286602184,163.444921639,23.617617819458246,-419.74052625645004,443.3581440759083,149.316690215,13.635299885645509,-513.6935683618815,527.328868247527,146.204049109,24.93258148804307,-781.4769677348756,806.4095492229187,172.523021508,13.798189923167229,-279.2314644325529,293.02965435572014,171.185359018
860,23.666703332215548,-215.28993752943228,238.95664086164783,163.632878702,23.612887501716614,-215.14253727877195,238.75542478048857,149.487365498,13.613064469769597,-278.5046559614313,292.1177204312009,146.388601262,24.87840244732797,-430.88140959290905,455.759812040237,172.728271871,13.77360475808382,-518.5662819687858,532.3398867268696,171.397738209
861,23.665345203131437,-104.49479798278057,128.160143185912,163.816682925,23.611474327743053,-103.74043368495524,127.35190801269829,149.667958355,13.590342931449413,-522.2031749775438,535.7935179089932,146.556504048,24.860890427604318,-217.6511177707564,242.51200819836072,172.928690255,13.749825965613127,-274.1447574925468,287.8945834581599,171.585711549
862,23.566840905696154,-59.29741733103572,82.86425823673187,164.003827407,23.51391913369298,-64.2118874399776,87.72580657367058,149.833111857,13.567710526287556,-277.2297467228052,290.79745724909276,146.740484967,24.855924202129245,-105.45209486876846,130.3080190708977,173.135612436,13.726169979199767,-515.8136225668361,529.5397925460359,171.790316531
863,23.512452049180865,-788.7285420344333,812.2409940836142,164.187134151,23.460920482873917,-780.0922019565612,803.5531224394351,150.002749535,13.544625043869019,-518.565159005745,532.1097840496141,146.910224031,24.854494519531727,-56.711138464677504,81.56563298420923,173.337720858,13.70281059294939,-282.7992603122101,296.5020709051595,171.981675558
864,23.496803456917405,-410.4631999605298,433.9600034174472,164.368454266,23.444279085844755,-419.8257104153824,443.26998950122714,150.172099923,13.52193845808506,-281.7665554094002,295.2884938674853,147.09485953,24.75400853343308,-785.7404619274539,810.494470460887,173.530728829,13.67962547391653,-515.3981378676289,529.0777633415454,172.186865805
865,23.491717994213104,-224.91744749197701,248.40916548619012,164.550769434,23.439267069101334,-223.03770280462027,246.4769698737216,150.351870529,13.499275464564562,-510.3132365959875,523.8125120605521,147.269162198,24.69965697452426,-423.4397980704298,448.13945504495405,173.733516182,13.656219240278006,-273.6462510966471,287.3024703369251,172.378029551
866,23.49043075554073,-99.67345436321074,123.16388511875147,164.735586067,23.437966238707304,-100.3859153982078,123.8238816369151,150.522592596,13.477547897025943,-288.6002895509052,302.07783744793113,147.44743941,24.68253725208342,-211.84707020424975,236.52960745633317,173.934559691,13.632795989513397,-515.6861029938011,529.3188989833145,172.581392629
867,23.392712242901325,-60.29771401612504,83.69042625902637,164.921052629,23.34004044160247,-58.325794740073945,81.66583518167641,150.699883628,13.454980161041021,-507.0787808476356,520.5337610086766,147.625134811,24.67776299826801,-102.55544504235826,127.23320804062627,174.133419443,13.608108434826136,-278.10373989877866,291.7118483336048,172.765846063
868,23.341276932507753,-768.7458693964184,792.0871463289261,165.104540875,23.287858046591282,-774.1593557580406,797.4472138046319,150.869341744,13.432405963540077,-282.65364385236194,296.086049815902,147.804112113,24.67639570310712,-56.12997060684103,80.80636630994815,174.3355273,13.584106270223856,-521.372369959818,534.9564762300419,172.969520159
869,23.325548538938165,-412.1462036963272,435.47175223526534,165.289405438,23.272312339395285,-407.7284938625037,431.00080620189897,151.039439336,13.409698249772191,-499.4666757374862,512.8763739872584,147.980965276,24.5777683313936,-778.1807657079164,802.75853403931,174.527831842,13.561236791312695,-281.369229316654,294.9304661079667,173.154386008
870,23.32091123238206,-215.32512902967972,238.64604026206177,165.474253808,23.26755671016872,-218.3935447799438,241.66110149011251,151.21626903,13.388514056801796,-270.04690482974064,283.43541888654244,148.157187232,24.52540866471827,-405.9248420395937,430.450250704312,174.72834431,13.537200644612312,-518.8790167081602,532.4162173527725,173.359160008
871,23.31936601176858,-111.19941799308515,134.51878400485373,165.658575947,23.26602709852159,-113.49573057353211,136.7617576720537,151.389719746,13.367173040285707,-495.1924712629965,508.5596443032822,148.326866108,24.509811403229833,-208.46245096576973,232.97226236899957,174.927377049,13.516096217557788,-282.5943780109648,296.1104742285226,173.546750769
872,23.223906096071005,-66.67778833807839,89.90169443414939,165.839921116,23.170268116518855,-57.98573960815298,81.15600772467184,151.570481582,13.344849839806557,-276.7918943860526,290.13674422585916,148.504124462,24.505221024155617,-103.67127694993044,128.17649797408606,175.127817978,13.492221184074879,-516.7108393247553,530.2030605088302,173.752764211
873,23.171485921368003,-766.1886724271749,789.3601583485429,166.022782657,23.11935501359403,-769.2194478329341,792.3388028465281,151.73907885,13.32356240041554,-498.32090604118866,511.6444684416042,148.679689644,24.50383573025465,-55.66015951311459,80.16399524336924,175.329470842,13.469549264758825,-261.65722836683733,275.12677763159616,173.941231654
874,23.15614127367735,-406.537730850034,429.69387212371134,166.207477472,23.103525856509805,-414.04326428368654,437.14679014019634,151.912849364,13.301956631243229,-266.28082638509693,279.58278301634016,148.868974601,24.406767442822456,-767.7298179671646,792.1365854099871,175.52516353,13.447959568351507,-498.47211907588184,511.92007864423334,174.148359671
875,23.15152201615274,-217.94796401442804,241.09948603058078,166.387867251,23.099066792055964,-205.68218333761672,228.78125012967269,152.083155415,13.280847411602736,-497.9580393252566,511.23888673685934,149.037599805,24.35516146942973,-418.19188912147814,442.5470505909079,175.730972817,13.42567772231996,-258.6940673935628,272.1197451158828,174.336726681
876,23.150107722729445,-108.2102660831664,131.36037380589585,166.572536331,23.097618525847793,-110.95372139093104,134.05133991677883,152.255754457,13.25947274826467,-270.2680388458207,283.52751159408535,149.216029803,24.338731460273266,-216.28645249886281,240.62518395913608,175.929470071,13.403951231390238,-497.65593603434337,511.0598872657336,174.542061525
877,23.05561854876578,-61.63056439120459,84.68618293997037,166.755761451,23.003015326336026,-59.47861697309378,82.4816322994298,152.426305152,13.238077946007252,-495.4691603935146,508.70723833952184,149.383607774,24.33386219665408,-108.1450071499878,132.4788693466419,176.130794403,13.381734229624271,-265.1823116853353,278.5640459149596,174.730707674
878,23.00417091138661,-762.2362651693204,785.240436080707,166.939175854,22.951614893972874,-758.9774813046644,781.9290961986372,152.597441458,13.216078655794263,-268.64657360379135,281.8626522595856,149.561359735,24.3323569111526,-55.6817063730021,80.0140632841547,176.344638694,13.360512103885412,-497.5507187558183,510.9112308597037,174.938264221
879,22.98866918683052,-411.01741297926156,434.0060821660921,167.116528373,22.936670472845435,-404.2559357329932,427.1926062058386,152.765318573,13.193429429084063,-502.90749157111793,516.100921000202,149.723812951,24.235651509836316,-764.7627024214294,788.9983539312657,176.537597226,13.338503817096353,-261.0823144826349,274.42081829973125,175.125285171
880,22.98373899422586,-217.77411353434462,240.75785252857048,167.302621986,22.93202866986394,-211.3390679990078,234.27109666887173,152.93799341,13.170644300058484,-276.4452423947896,289.6158866948481,149.896476712,24.183342952281237,-408.2262533758304,432.40959632811166,176.73919499,13.31671323813498,-498.63336610222655,511.9500793403615,175.329614292
881,22.98237386159599,-103.46580117236229,126.44817503395828,167.484840144,22.930693171918392,-103.13793147669276,126.06862464861115,153.106768153,13.148055344820023,-506.7887372650191,519.9367926098391,150.068284843,24.167470989748836,-228.08988457123016,252.257355560979,176.946144634,13.294931190088391,-261.39801352710083,274.6929447171892,175.516346943
882,22.888359336182475,-60.71402677021206,83.60238610639453,167.667649799,22.83810250647366,-55.44751585004809,78.28561835652175,153.276515444,13.12677401676774,-275.3279536128192,288.45472762958696,150.237210647,24.162158148363233,-99.10093835466637,123.2630965030296,177.146828167,13.272865941748023,-497.6168823158384,510.8897482575864,175.72346421
883,22.83819144964218,-760.7315435744059,783.5697350240481,167.850284514,22.788492884486914,-766.7311257939581,789.519618678445,153.439823073,13.104153838008642,-507.96993850748845,521.0740923454971,150.410441496,24.160890456289053,-55.515024473100084,79.67591492938914,177.354140645,13.251247204840183,-265.33779868727754,278.5890458921177,175.912976125
884,22.82260656915605,-406.39503129885526,429.2176378680113,168.03446077,22.773157520219684,-401.9997855492858,424.77294306950546,153.611759304,13.082404222339392,-282.1458746490444,295.2282788713838,150.581329723,24.064999736845493,-758.4274968453078,782.4924965821533,177.549563062,13.229096470400691,-499.90900768730774,513.1381041577084,176.120639982
885,22.81767729856074,-224.97175519239246,247.7894324909532,168.214120378,22.768511436879635,-211.3907538216721,234.15926525855173,153.782031561,13.060560692101717,-497.71281744749126,510.773378139593,150.75248329,24.01423816755414,-409.1377819643829,433.15202013193704,177.749886433,13.207275349646807,-258.62866872490304,271.83594407454984,176.308487065
886,22.816303115338087,-106.52287726722994,129.33918038256803,168.39818178,22.76711792126298,-105.7964676273615,128.56358554862447,153.952222035,13.039090683683753,-265.7369054328926,278.7759961165764,150.919589694,23.99861409328878,-206.60075049854598,230.59936459183476,177.953281076,13.18628191947937,-484.5567967543806,497.74307867386,176.513050731
887,22.72300338000059,-59.350361971603775,82.07336535160437,168.583670833,22.67507084272802,-55.3792682755365,78.05433911826452,154.123295657,13.017934542149305,-498.5403047836052,511.5582393257545,151.081116765,23.994098683819175,-104.10142247470131,128.09552115852048,178.152245225,13.164684670045972,-270.4191608202518,283.5838454902978,176.703614121
888,22.672021785750985,-759.7623705510912,782.4343923368422,168.765764219,22.626158818602562,-757.0668000160592,779.6929588346618,154.28723171,12.996981617063284,-274.96766573876516,287.96464735582845,151.254114531,23.992732485756278,-54.97018744204075,78.96291992779703,178.352653645,13.143136970698833,-491.7989198288881,504.9420567995869,176.914129128
889,22.656657967716455,-404.11385756439347,426.7705155321099,168.951544195,22.610747177153826,-405.4544483727606,428.06519554991445,154.459318256,12.97453430481255,-504.7101421487282,517.6846764535408,151.419535919,23.898547179996967,-753.4895907780433,777.3881379580403,178.548298159,13.120771884918213,-271.14467748334863,284.26544936826684,177.099723149
890,22.652264162898064,-211.55954056366417,234.21180472656224,169.129853201,22.60602024383843,-217.6621869457532,240.26820718959164,154.632268308,12.953187184408307,-259.34405887855974,272.29724606296804,151.599694201,23.848604127764702,-411.11613080623766,434.96473493400237,178.750285649,13.098427947610617,-499.03277413060323,512.1312020782138,177.304649282
891,22.65102335996926,-98.44937169763554,121.1003950576048,169.317372366,22.604789964854717,-100.83636715487523,123.44115711972995,154.804085931,12.932362729683518,-491.75592518987224,504.68828791955576,151.761955148,23.83281085640192,-217.9729468957944,241.8057577521963,178.950152097,13.077133044600487,-272.7146082274213,285.7917412720218,177.493665862
892,22.559086341410875,-59.26711233838955,81.82619867980043,169.504348791,22.514854937791824,-54.62636801514577,77.1412229529376,154.973737028,12.910761533305049,-269.97144493267155,282.8822064659766,151.929696182,23.82784920372069,-110.85728526187023,134.68513446559092,179.150255828,13.054741555824876,-504.1226280773802,517.1773696332051,177.695547648
893,22.509393526241183,-748.6670738845095,771.1764674107507,169.706591529,22.466051932424307,-753.304173743068,775.7702256754923,155.137485253,12.890210909768939,-490.8075694599834,503.69778036975237,152.098480835,23.82627284154296,-55.344731256899706,79.17100409844267,179.351464476,13.03270154632628,-260.4283486472361,273.46105019356236,177.880601888
894,22.49508584663272,-394.3382976572566,416.8333835038893,169.939119824,22.45168437436223,-396.4476435606723,418.89932793503453,155.307431816,12.869055215269327,-271.58452892910145,284.4535841443708,152.265760847,23.731592629104853,-753.0982482239374,776.8298408530422,179.546025722,13.011977400630713,-489.25873432097916,502.27071172160987,178.085530202
895,22.490917775779963,-199.83545836545133,222.3263761412313,170.122926661,22.44706390053034,-209.48175364494062,231.92881754547096,155.475163247,12.846837451681495,-499.6632325811321,512.5100700328136,152.431271646,23.681707430630922,-403.66117086422116,427.3428782948521,179.744773778,12.990848001092672,-261.7211655441819,274.71201354527454,178.270611356
896,22.489679094403982,-98.01385257351049,120.50353166791447,170.306577093,22.44577813334763,-110.27983435158461,132.72561248493224,155.639827546,12.825135150924325,-263.4015252853584,276.2266604362827,152.60621919,23.666106432676315,-213.5837832877013,237.2498897203776,179.949482532,12.969748197123408,-489.1112219576961,502.0809701548195,178.476805275
897,22.400539346039295,-62.71405013297576,85.11458947901505,170.48514075,22.35724954865873,-58.829096040761556,81.18634558942028,155.810462503,12.803822714835405,-494.99617180395313,507.79999451878854,152.769805719,23.661242347210646,-106.75253386347197,130.4137762106826,180.151295564,12.949057642370462,-263.1803548688166,276.12941251118707,178.665697494
898,22.352543534711003,-744.3237297992944,766.6762733340054,170.674302166,22.310187824070454,-729.8347552059079,752.1449430299783,155.979641045,12.782419653609395,-269.39167464476765,282.17409429837704,152.934939389,23.65979714691639,-54.79253743419986,78.45233458111625,180.351650795,12.92741421610117,-496.65959100515875,509.5870052212599,178.869163289
899,22.338187165558338,-393.5616980313067,415.89988519686506,170.86006861,22.29536279477179,-397.81827450010417,420.11363729487596,156.160285872,12.761087918654084,-497.1300197644556,509.8911076831097,153.097849957,23.566824933514,-751.0320967330009,774.5989216665149,180.547146641,12.906405176967382,-265.9891646981582,278.8955698751256,179.064384924
900,22.33366876654327,-207.62950295724306,229.96317172378633,171.042029464,22.290868613868952,-212.1075519788065,234.39842059267545,156.349068797,12.740541139617562,-266.50039801069886,279.2409391503164,153.271149422,23.51627355441451,-394.40740845203885,417.92368200645336,180.7528504,12.884108608588576,-500.9831470520629,513.8672556606515,179.270075715
901,22.33244257606566,-98.08731495971782,120.41975753578348,171.226093836,22.289594538509846,-96.65529316254847,118.94488770105832,156.592146772,12.719864159822464,-484.82762564823963,497.5474898080621,153.432617462,23.501340996474028,-209.8510905733029,233.35243156977694,180.958045543,12.86239929869771,-263.93469536192663,276.79709466062434,179.458232532
902,22.244605537503958,-54.003430305321956,76.24803584282591,171.410661652,22.202424626797438,-63.33755384580229,85.53997847259973,156.75954267,12.699831068515778,-272.57788020372743,285.2777112722432,153.597372343,23.49674705788493,-105.82591667277515,129.32266373066008,181.159167339,12.840696524828672,-502.0098432989836,514.8505398238123,179.664769312
903,22.196144366636872,-741.5098637268111,763.706008093448,171.588570817,22.155713822692633,-737.25927499654,759.4149888192326,156.928227561,12.679273203015327,-489.1181389701121,501.79741217312744,153.770823223,23.49532537534833,-54.18349799877228,77.67882337412061,181.36187258,12.819839484989643,-261.42691562100697,274.2467551059966,179.850471327
904,22.181800294667482,-391.21905957330785,413.4008598679753,171.772677764,22.141578447073698,-390.387549733854,412.52912818092767,157.098679881,12.65849794819951,-272.74637813778753,285.40487608598704,153.938329779,23.40417411364615,-738.9129467427736,762.3171208564197,181.561816609,12.799094300717115,-490.1676175648933,502.9667118656104,180.055554906
905,22.17760081589222,-199.38048725182009,221.5580880677123,171.957944624,22.137257982045412,-213.4294224387007,235.5666804207461,157.265489286,12.637579813599586,-483.7915002900733,496.4290801036729,154.110238846,23.354832258075476,-392.8452743293289,416.2001065874044,181.765290206,12.778525052592158,-263.2740301909862,276.05255524357835,180.246699433
906,22.17632718011737,-97.68685436843491,119.86318154855228,172.139563935,22.135933004319668,-103.1318291187491,125.26776212306876,157.435416411,12.617377258837223,-261.947124556659,274.5645018154962,154.279735139,23.34031243622303,-209.3708659586664,232.71117839488943,181.964038718,12.757323615252972,-492.3143252898148,505.0716489050678,180.451254982
907,22.08866280131042,-59.64886580871644,81.73752861002686,172.317009102,22.04997532814741,-53.73790052994883,75.78787585809624,157.607149445,12.597859356552362,-476.5518399147886,489.149699271341,154.45215907,23.33579884469509,-103.28507963282266,126.62087847751775,182.170278737,12.736418053507805,-265.4660672206844,278.2024852741922,180.64107044
908,22.042314106598496,-728.3192193394159,750.3615334460144,172.498573887,22.00370288081467,-723.7321733572201,745.7358762380347,157.777768628,12.577563589438796,-270.89548717647074,283.47305076590953,154.621063716,23.334427021443844,-53.569167775707115,76.90359479715096,182.371176739,12.715005863457918,-493.5025204297335,506.21752629319144,180.843984178
909,22.02776551991701,-393.62046337664424,415.64822889656125,172.682896322,21.9897337872535,-391.89227909488443,413.88201288213793,157.948940804,12.556720439344645,-483.8534315537735,496.4101519931181,154.791277025,23.24508273229003,-745.252350133494,768.497432865784,182.579483048,12.693601028993726,-259.776758502947,272.47035953194074,181.032833765
910,22.02324012108147,-210.2257449712307,232.24898509231218,172.867624284,21.985593166202307,-199.54641353128898,221.53200669749128,158.123069892,12.53677030839026,-257.05680191587726,269.5935722242675,154.960515454,23.19644003175199,-388.32447924663205,411.52091927838404,182.780598233,12.67236422561109,-496.504925807027,509.1772900326381,181.240635351
911,22.021799433976412,-107.23684337401284,129.25864280798925,173.051762679,21.98432517796755,-107.81830052287822,129.80262570084577,158.288181995,12.517757518216968,-482.96231629121564,495.4800738094326,155.123055071,23.182348070666194,-206.0222349677448,229.204583038411,183.01889218,12.65192186459899,-260.7108611930227,273.3627830576217,181.427649241
912,21.935199972242117,-59.976447829023925,81.91164780126604,173.230809653,21.899941310286522,-53.75831000560433,75.65825131589085,158.459791113,12.499076418578625,-261.73079388802114,274.22987030659976,155.304266702,23.177863413468003,-104.39316272830374,127.57102614177174,183.235070146,12.63014884851873,-498.26962198420665,510.8997708327254,181.631264322
913,21.88934440165758,-729.759424326099,751.6487687277565,173.413487071,21.85383654385805,-720.463553036305,742.3173895801631,158.628098109,12.479101015254855,-474.94114127912974,487.4202422943846,155.468051936,23.17644241079688,-53.310417072441396,76.48685948323828,183.435989136,12.609090516343713,-255.89079615280878,268.4998866691525,181.819220745
914,21.875226505100727,-386.8398253052383,408.71505181033905,173.595477363,21.839737962931395,-385.9015644776598,407.7413024405912,158.798714512,12.460133232176304,-265.1254773325496,277.5856105647259,155.641131458,23.088062416762114,-733.2117544575601,756.2998168743222,183.680122319,12.587765242904425,-485.8683630267903,498.4561282696947,182.022192238
915,21.871102267876267,-208.6050287585689,230.47613102644516,173.77613783,21.835304582491517,-212.15190762500663,233.98721220749815,158.96316025,12.439899232238531,-483.54943618411755,495.9893354163561,155.813587589,23.040164655074477,-388.7773944704457,411.8175591255202,183.890072504,12.567150596529245,-261.2195948721587,273.78674546868797,182.209896312
916,21.869861535727978,-100.81184956909775,122.68171110482572,173.963880888,21.833993051201105,-105.06594376224118,126.89993681344228,159.133094503,12.420487713068724,-260.9693907163206,273.38987842938934,155.984389848,23.025961458683014,-202.72061079686364,225.74657225554665,184.143678701,12.546533595770597,-479.07246228777433,491.6189958835449,182.41405446
917,21.784822400659323,-54.14336362043363,75.92818602109296,174.153310326,21.74885829165578,-55.275839619868805,77.02469791152458,159.301398162,12.401415016502142,-472.004632261098,484.4060472776001,156.157120691,23.02154407836497,-102.03050304677942,125.05204712514438,184.342722916,12.525444265455008,-255.1216395009195,267.6470837663745,182.604564644
918,21.73891616985202,-715.5387126428817,737.2776288127337,174.335230935,21.703315805643797,-722.9012598736629,744.6045756793067,159.468627159,12.382757255807519,-254.65140746952642,267.03416472533394,156.334396342,23.020218137651682,-52.954894513050306,75.97511265070199,184.546851469,12.50521805882454,-475.7014157040804,488.2066337629049,182.810352949
919,21.725046537816525,-390.20230792984836,411.9273544676649,174.515924783,21.689173858612776,-383.8255975140927,405.51477137270547,159.637518703,12.363699413836002,-469.3909904469013,481.7546898607373,156.503129809,22.933014951646328,-723.4813720341695,746.4143869858158,184.79548564,12.485046152025461,-257.8677436651617,270.35278981718716,182.998702575
920,21.720532037317753,-209.08339686783856,230.8039289051563,174.69808052,21.684953859075904,-207.772466995088,229.4574208541639,159.803961128,12.344395473599434,-266.2482092324266,278.592604706026,156.722124573,22.886016070842743,-391.2948672363687,414.18088330721145,184.997946624,12.464550683274865,-481.3484289029391,493.81297958621394,183.203725775
921,21.719220098108053,-103.62188134574016,125.34110144384822,174.882840872,21.683746989816427,-101.84349431085178,123.52724130066821,159.973160142,12.325242375954986,-475.8249973572496,488.15023973320456,156.896207141,22.871284434571862,-203.99498580744347,226.86627024201533,185.249105411,12.44393608160317,-256.27437878804426,268.71831486964743,183.398488899
922,21.63458995707333,-55.26368206692089,76.89827202399422,175.067901072,21.600387340411544,-54.36048679767978,75.96087413809133,160.145844742,12.306318392977118,-266.6712871914625,278.97760558443963,157.062182896,22.866833711043,-102.3229235368581,125.1897572479011,185.453601762,12.42383523657918,-472.21228087266275,484.6361161092419,183.606933373
923,21.589527867734432,-716.873955933284,738.4634838010185,175.249761862,21.555659256875515,-718.965457924505,740.5211171813805,160.314859135,12.287083668634295,-467.11344820269335,479.40053187132764,157.23406941,22.86549422517419,-52.45243710112629,75.31793132630048,185.707235927,12.403860118240118,-256.0505035697737,268.4543636880138,183.794798215
924,21.57514539733529,-385.2402657229011,406.8154111202364,175.431690952,21.54166655987501,-390.0401574466299,411.5818240065049,160.48873254,12.268613941967487,-251.06734039604402,263.3359543380115,157.40210149,22.77979052439332,-718.8583194184903,741.6381099428836,185.901100201,12.384098961949348,-469.75975741435036,482.1438563762997,184.004044413
925,21.57099281810224,-205.3078458457971,226.87883866389933,175.612871641,21.537310410290956,-202.16836841286408,223.70567882315504,160.658316039,12.2498002294451,-471.7435444985441,483.9933447279892,157.566416794,22.732950016856194,-390.23148127089,412.9644312877462,186.106571038,12.364316256716847,-258.74543712255826,271.1097533792751,184.196026877
926,21.56973567791283,-102.81130981835088,124.38104549626371,175.797018779,21.536026440560818,-108.55977906415796,130.09580550471878,160.82688604,12.231453677639365,-255.30805913984904,267.5395128174884,157.746402428,22.7186170052737,-199.107684723224,221.8263017284977,186.358007097,12.344831539317966,-466.9253826750406,479.2702142143586,184.40449019
927,21.4856985732913,-55.226545297656116,76.71224387094742,175.994394611,21.452815774828196,-53.74884269295967,75.20165846778787,160.99632088,12.212384099140763,-465.619166534515,477.83155063365575,157.919130561,22.714295947924256,-97.84452281233553,120.55881876025978,186.560578901,12.326076237484813,-255.83090254914487,268.1569787866297,184.590473214
928,21.440636875107884,-709.592650773378,731.0332876484858,176.178055586,21.40926318988204,-718.3117384562079,739.7210016460899,161.164209108,12.19230635650456,-263.15233078781205,275.3446371443166,158.093245619,22.71304710023105,-52.42005240897646,75.13309950920751,186.812364765,12.306806230917573,-468.1282491500935,480.43505538101107,184.794857805
929,21.426637383177876,-390.2401778730424,411.6668152562203,176.357813215,21.39547328464687,-384.92423338165264,406.3197066662995,161.331288294,12.17305188626051,-466.60613974454975,478.77919163081026,158.270677915,22.627763353288174,-718.7525078164276,741.3802711697158,187.00704665,12.288311675190926,-251.4624189230529,263.7507305982438,184.981665767
930,21.42248772829771,-201.42342050401416,222.84590823231187,176.545036494,21.3912298604846,-213.5579728079428,234.9492026684274,161.495986399,12.15343021415174,-256.9775458562803,269.13097607043204,158.447457084,22.58139083907008,-382.81969672350107,405.40108756257115,187.212685886,12.26875863596797,-471.29256770969323,483.5613263456612,185.186223252
931,21.421254623681307,-97.82884686521992,119.25010148890122,176.785195068,21.39001928642392,-102.93834951584617,124.32836880227009,161.665142132,12.134606823325157,-463.21295761013556,475.3475644334607,158.622204434,22.56744816340506,-195.43706959156825,218.0045177549733,187.50169187,12.250338964164257,-256.98368903844334,269.2340280026076,185.372012089
932,21.337643643841147,-61.92728412356075,83.2649277674019,176.964481883,21.307724986225367,-52.88084676203306,74.18857174825843,161.83650484,12.116556910797954,-251.75839993374257,263.8749568445405,158.792769935,22.56336267106235,-94.97141839808731,117.53478106914966,187.702451158,12.230298841372132,-466.3925811267215,478.6228799680936,185.578158897
