iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
786,8.137327453855006e7,8.137799550961763e7,8.136919051918127e7,8804.990436356515,689.505319586,8.13779928375544e7,8.136913363582817e7,8859.201726220548,612.034158592,8.13732745385502e7,8.137327430435841e7,0.23419179022312164,610.868636344,8.137804893028156e7,8.136859397119097e7,9454.959090590477,729.294242902,8.137327453873219e7,8.137326743435715e7,7.104375034570694,732.821268419
787,8.137327453855006e7,8.137799123369643e7,8.136912540628053e7,8865.82741589658,690.457799426,8.137798846969116e7,8.136908621067171e7,8902.25901944749,612.79389712,8.137327453855017e7,8.137327445196751e7,0.08658265694975853,611.642944474,8.137804397784261e7,8.136872146444856e7,9322.51339405775,730.252930861,8.137327453872761e7,8.137326559554541e7,8.943182200193405,733.776164701
788,8.137327453855006e7,8.137798684551182e7,8.136923382157324e7,8753.023938585073,691.403496808,8.137798396228093e7,8.136901136411658e7,8972.598164342344,613.554568282,8.137327453855014e7,8.137327370094165e7,0.8376084938645363,612.393922262,8.137803920360562e7,8.136873065949842e7,9308.544107198715,731.270534431,8.13732745387247e7,8.137326751170789e7,7.027016818523407,734.592443463
789,8.137327453855006e7,8.137798202235563e7,8.136886288430047e7,9119.138055156916,692.350727317,8.137797953527176e7,8.13690479858658e7,8931.549405962229,614.316284087,8.13732745385502e7,8.137327445021398e7,0.08833621628582478,613.170446746,8.137803452998677e7,8.136891308993253e7,9121.440054237843,732.434994821,8.137327453872101e7,8.137326637504809e7,8.163672924041748,735.432240352
790,8.137327453855006e7,8.137797744496956e7,8.136893665557092e7,9040.789398647845,693.490995397,8.137797495024523e7,8.136888959940492e7,9085.350840311497,615.079843338,8.137327453855014e7,8.13732739016383e7,0.6369118317961693,613.919535411,8.137802992711005e7,8.13686526018863e7,9377.325223743916,733.612369534,8.13732745387181e7,8.137326746828178e7,7.070436328649521,736.260643936
791,8.137327453855006e7,8.13779731516354e7,8.136903196978712e7,8941.181848272681,694.559982104,8.137797037911668e7,8.136896970772684e7,9000.671389840543,615.840518423,8.13732745385502e7,8.137327445056859e7,0.08798161894083023,614.696093865,8.137802506918675e7,8.136851934171623e7,9505.727470517159,734.84138563,8.137327453871462e7,8.137326658891082e7,7.949803799390793,737.107207383
792,8.137327453855006e7,8.137796898810963e7,8.136924720204695e7,8721.786062687635,695.691194798,8.13779655703993e7,8.136871137814689e7,9254.192252410576,616.601907252,8.137327453855021e7,8.13732743137438e7,0.2248064111918211,615.457974286,8.137801977926706e7,8.136790410656644e7,10115.672700613737,736.096558563,8.137327453871198e7,8.137326751747103e7,7.021240949630737,737.938342655
793,8.137327453855006e7,8.13779647698133e7,8.136928271781227e7,8682.05200102739,696.785373494,8.137796078828281e7,8.13688600871208e7,9100.701162014157,617.360221275,8.137327453855014e7,8.1373274198401e7,0.34014913998544216,616.217740597,8.137801399909976e7,8.136767380170739e7,10340.197392374277,737.057317302,8.137327453870922e7,8.13732673957347e7,7.142974525690079,738.785943113
794,8.137327453855006e7,8.137796025033773e7,8.136916632923214e7,8793.921105593443,697.894330069,8.13779559353771e7,8.136855620537087e7,9399.730006232858,618.132114429,8.137327453855018e7,8.137327419168313e7,0.34686705470085144,616.986996926,8.137800800069976e7,8.136779315201816e7,10214.848681598902,737.88722208,8.137327453870659e7,8.137326781891142e7,6.7197951674461365,739.615788613
795,8.137327453855006e7,8.137795579425219e7,8.136900372584759e7,8952.068404598162,698.952029328,8.137795130178404e7,8.136880438659255e7,9146.915191482753,618.891320754,8.137327453855015e7,8.137327403047119e7,0.5080789569765329,617.748776551,8.137800209961051e7,8.136779466169572e7,10207.437914788723,738.722762151,8.137327453870422e7,8.13732677742765e7,6.764427721500397,740.450897443
796,8.137327453855006e7,8.137795104386067e7,8.136879453337158e7,9156.510489091277,699.895674563,8.137794649156189e7,8.136875117177962e7,9195.31978227757,619.651250139,8.137327453855014e7,8.13732740274679e7,0.511082237586379,618.509143244,8.137799626850194e7,8.136743219482577e7,10564.073676168919,739.561754137,8.137327453870176e7,8.137326788345213e7,6.655249625444412,741.273145898
797,8.137327453855006e7,8.13779465373157e7,8.13689163842264e7,9030.153089296073,700.745787834,8.137794165049744e7,8.136862388423368e7,9317.766263756901,620.420404641,8.137327453855023e7,8.13732743220446e7,0.21650562807917595,619.278513459,8.137798996723905e7,8.136766017056951e7,10329.79666954279,740.400050278,8.137327453869893e7,8.137326729118742e7,7.247511506080627,742.106500429
798,8.137327453855006e7,8.137794186155435e7,8.136878017498979e7,9161.686564572155,701.594503017,8.13779368593433e7,8.136867418430121e7,9262.675042098388,621.21610525,8.13732745385502e7,8.137327392654383e7,0.6120063588023186,620.045474262,8.137798398144549e7,8.136778741113016e7,10196.57031533122,741.228057149,8.13732745386965e7,8.137326783769533e7,6.701001167297363,742.959378945
799,8.137327453855006e7,8.137793719936964e7,8.136875084494969e7,9186.354419942945,702.44273835,8.13779320406489e7,8.136854964693347e7,9382.393715441227,622.014978647,8.137327453855017e7,8.13732737384747e7,0.8000754788517952,620.801623174,8.13779784170199e7,8.136772616532788e7,10252.251692026854,742.065370589,8.137327453869426e7,8.137326828033188e7,6.258362382650375,743.880510048
800,8.137327453855006e7,8.137793198539346e7,8.136847176119742e7,9460.224196048453,703.294548157,8.1377926839158e7,8.136829904532278e7,9627.793835226446,622.817357589,8.137327453855026e7,8.13732744438527e7,0.09469756670296192,621.580429415,8.137797252621967e7,8.136847970882943e7,9492.817390233278,742.91365509,8.137327453869091e7,8.137326674480857e7,7.793882340192795,744.897741242
801,8.137327453855006e7,8.137792668346871e7,8.136820620210145e7,9720.481367265806,704.369116952,8.137792146917932e7,8.136812127868472e7,9800.190494595096,623.643041165,8.13732745385503e7,8.137327351155213e7,1.0269981734454632,622.331493492,8.137796740202338e7,8.136867977465063e7,9287.6273727417,743.749403802,8.137327453868863e7,8.137326819977424e7,6.338914394378662,745.879568133
802,8.137327453855006e7,8.137792216076368e7,8.136875295156999e7,9169.209193695337,705.209383979,8.137791640192768e7,8.136834480585806e7,9571.59606961906,624.522624992,8.137327453855017e7,8.137327442674774e7,0.11180242151021957,623.106145469,8.137796284107547e7,8.136864025511654e7,9322.58595892787,744.580877172,8.137327453868599e7,8.13732674371701e7,7.101515889167786,746.945714977
803,8.137327453855006e7,8.137791761638391e7,8.136880344948456e7,9114.166899351403,706.047947229,8.137791127336428e7,8.136827124318808e7,9640.030176194385,625.404264497,8.137327453855017e7,8.13732741359815e7,0.40256866067647934,623.858372022,8.137795790684432e7,8.136872070399544e7,9237.202848881483,745.410342135,8.137327453868373e7,8.137326819842003e7,6.340263694524765,748.123331909
804,8.137327453855006e7,8.137791318818538e7,8.136888566794191e7,9027.520243462175,706.893032523,8.137790638976663e7,8.136844507884419e7,9461.310922443867,626.264982265,8.137327453855015e7,8.137327444290844e7,0.09564172476530075,624.626525049,8.137795308687687e7,8.136834008785206e7,9612.999024808407,746.245660832,8.137327453868169e7,8.137326844703051e7,6.091651171445847,749.334510728
805,8.137327453855006e7,8.13779084909091e7,8.136889400649288e7,9014.48441621475,707.737233943,8.13779012386857e7,8.136859867432715e7,9302.56435854733,627.177508444,8.137327453855018e7,8.137327440400125e7,0.13454893045127392,625.376634998,8.137794797810815e7,8.136846719860236e7,9480.77950578928,747.080345002,8.137327453867851e7,8.13732668957393e7,7.642939209938049,750.60916953
806,8.137327453855006e7,8.137790392269851e7,8.136873583082528e7,9168.091873226687,708.588058895,8.137789623343739e7,8.13681848695658e7,9711.363871593028,628.065052447,8.137327453855023e7,8.137327445418957e7,0.08436066284775734,626.147401307,8.137794301661249e7,8.136853535226087e7,9407.66435161233,747.967071199,8.137327453867626e7,8.137326826239148e7,6.276284784078598,751.788326181
807,8.137327453855006e7,8.137789899384326e7,8.136860468588045e7,9294.307962808758,709.430604666,8.137789081808463e7,8.136810066003819e7,9790.158046443015,628.887795002,8.137327453855018e7,8.137327348509544e7,1.0534547492861748,626.907218508,8.137793811136395e7,8.136865503755525e7,9283.073808699846,748.970770768,8.137327453867356e7,8.137326831512658e7,6.223546981811523,752.63278364
808,8.137327453855006e7,8.1377894093853e7,8.136851214209771e7,9381.951755288988,710.267250323,8.137788557982293e7,8.136806696385664e7,9818.61596629396,629.659796759,8.137327453855023e7,8.137327441906162e7,0.11948860622942448,627.718306534,8.13779333959125e7,8.136873940943244e7,9193.98648005724,749.950796308,8.137327453867118e7,8.137326822311457e7,6.315556615591049,753.503048339
809,8.137327453855006e7,8.137788918373354e7,8.136843258382119e7,9456.599912347272,711.109210793,8.137788044261739e7,8.136818468644631e7,9695.756171071902,630.42389946,8.13732745385502e7,8.137327382530244e7,0.7132477629929781,628.521163205,8.137792882560658e7,8.136864255824518e7,9286.267361402512,750.991509086,8.13732745386657e7,8.137326865706693e7,5.881598770618439,754.320325708
810,8.137327453855006e7,8.137788456492878e7,8.136868597512068e7,9198.589808100834,711.949895276,8.137787496438888e7,8.136810117436048e7,9773.790028393269,631.181157024,8.137327453855024e7,8.13732741754329e7,0.3631173372268677,629.313599604,8.137792391587728e7,8.136873609878096e7,9187.817096322775,752.160159886,8.137327453866157e7,8.137326595435935e7,8.584302216768265,755.15638525
811,8.137327453855006e7,8.13778801707538e7,8.136897062107438e7,8909.549679432064,712.793946443,8.137786973170303e7,8.136819906182471e7,9670.669878313318,631.940754157,8.137327453855017e7,8.137327408508249e7,0.4534676782786846,630.175309542,8.137791916544616e7,8.136886444941846e7,9054.716027706861,753.398123083,8.137327453865981e7,8.137326895741984e7,5.581239968538284,755.974214272
812,8.137327453855006e7,8.137787562691483e7,8.136868923273599e7,9186.394178844988,713.629487686,8.137786448938888e7,8.136806337290949e7,9801.11647940427,632.701282961,8.13732745385502e7,8.137327420411104e7,0.33443915843963623,631.027763615,8.137791476574706e7,8.136896045475782e7,8954.310989230871,754.587249257,8.137327453865802e7,8.137326881774867e7,5.720909357070923,756.817340352
813,8.137327453855006e7,8.137787082401423e7,8.136871144502228e7,9159.378991946578,714.465975309,8.137786010969469e7,8.136886511568029e7,8994.994014391676,633.463595756,8.137327453855012e7,8.137327394338788e7,0.5951622389256954,631.924180571,8.137791038551766e7,8.136901690412304e7,8893.48139461875,755.783871341,8.137327453865641e7,8.137326906714514e7,5.471511274576187,757.636225309
814,8.137327453855006e7,8.137786618778801e7,8.13686154281775e7,9250.759610511363,715.314642495,8.137785575762153e7,8.136897315599024e7,8882.601631281897,634.800420084,8.137327453855014e7,8.137327417457435e7,0.36397578939795494,632.803856795,8.13779059421851e7,8.136904192617416e7,8864.016010940075,756.719691023,8.137327453865477e7,8.137326929073909e7,5.247915685176849,758.457771995
815,8.137327453855006e7,8.137786100632568e7,8.136846561178945e7,9395.394536223263,716.155735497,8.137785090274338e7,8.136886009063436e7,8990.812109027058,635.555515632,8.137327453855017e7,8.137327437819916e7,0.16035100631415844,633.735756909,8.137790167616674e7,8.136915115416777e7,8750.5219989717,757.543861037,8.137327453865302e7,8.137326875131345e7,5.787339568138123,759.303874151
816,8.137327453855006e7,8.137785618921113e7,8.136853080416687e7,9325.385044261813,716.996423034,8.137784617430733e7,8.136863398836304e7,9212.185944290832,636.310470281,8.137327453855018e7,8.137327445080146e7,0.08774872310459614,634.616551169,8.137789748796912e7,8.136912209010066e7,8775.397868454456,758.406092255,8.137327453865142e7,8.13732693202204e7,5.2184310257434845,760.114584489
817,8.137327453855006e7,8.137785076870176e7,8.136825897460556e7,9591.79409619607,717.842751252,8.137784146762785e7,8.136864419899517e7,9197.26863268204,637.070791286,8.137327453855017e7,8.137327356261773e7,0.9759324379265308,635.39701125,8.137789327621274e7,8.136904763573523e7,8845.640477508307,759.241618145,8.137327453864898e7,8.137326784577669e7,6.6928722858428955,760.956701447
818,8.137327453855006e7,8.137784555877875e7,8.136820240357944e7,9643.155199298635,718.693329724,8.137783672221017e7,8.136867464121477e7,9162.080995399505,637.82793746,8.137327453855018e7,8.137327426971069e7,0.2688394859433174,636.167897895,8.137788898645136e7,8.136913771379271e7,8751.272658646107,760.084391283,8.13732745386475e7,8.137326935899615e7,5.179651349782944,761.787997768
819,8.137327453855006e7,8.137784047621803e7,8.136830552977893e7,9534.946439094841,719.53595072,8.137783177657753e7,8.13684306673363e7,9401.109241236001,638.584796049,8.137327453855012e7,8.137327430722824e7,0.23132188618183136,636.93025655,8.13778848341863e7,8.136929706883325e7,8587.765353053808,760.918296511,8.137327453864515e7,8.137326807577363e7,6.4628715217113495,762.747032558
820,8.137327453855006e7,8.137783527943647e7,8.136821303648977e7,9622.242946702987,720.382459612,8.137782695435703e7,8.136865505768302e7,9171.896674014628,639.34397548,8.137327453855015e7,8.13732744474034e7,0.09114675410091877,637.694057674,8.137788056862012e7,8.136911399756211e7,8766.571058005095,761.754957421,8.137327453864317e7,8.137326921276699e7,5.325876176357269,763.726105106
821,8.137327453855006e7,8.137783001002331e7,8.136800249790326e7,9827.512120060623,721.23965296,8.137782225191104e7,8.136869726557998e7,9124.986331062391,640.10059324,8.137327453855011e7,8.137327420347038e7,0.3350797314196825,639.035261746,8.137787624290061e7,8.136888626547486e7,8989.97742575407,762.582515329,8.137327453864126e7,8.137326864071332e7,5.897927939891815,764.685304041
822,8.137327453855006e7,8.137782524817286e7,8.1368324635027e7,9500.613145856187,722.077525322,8.13778176995873e7,8.136875854187769e7,9059.157709617168,640.855924961,8.137327453855017e7,8.137327433389226e7,0.2046579197049141,639.797310152,8.137787170752612e7,8.136869765477633e7,9174.0527497828,763.420767638,8.137327453863978e7,8.137326920534286e7,5.333296924829483,765.7722329
823,8.137327453855006e7,8.13778207651654e7,8.136869498098506e7,9125.784180339426,722.930417357,8.137781310000218e7,8.136878037803999e7,9032.721962193027,641.612912513,8.137327453855017e7,8.137327444536541e7,0.09318475425243378,640.558377787,8.137786706353816e7,8.136892305815485e7,8944.005383312702,764.25757906,8.137327453863823e7,8.137326947397777e7,5.064660459756851,766.938460057
824,8.137327453855006e7,8.137781639100897e7,8.136885721515162e7,8959.175857353956,723.772463785,8.137780882511355e7,8.136900305117752e7,8805.773936027661,642.372570371,8.137327453855014e7,8.137327431148648e7,0.2270636484026909,641.325540831,8.137786275263663e7,8.136857586102377e7,9286.89161285758,765.098753803,8.13732745386368e7,8.137326939330128e7,5.145335525274277,768.233075897
825,8.137327453855006e7,8.13778120706272e7,8.136893469785309e7,8877.372774114832,724.616694628,8.137780429949987e7,8.136878756403098e7,9016.735468890518,643.13368177,8.137327453855014e7,8.137327437857233e7,0.15997781231999397,642.078506198,8.13778578380838e7,8.136872545393643e7,9132.384147375822,765.949852917,8.137327453863463e7,8.137326947527081e7,5.063363820314407,769.46436874
826,8.137327453855006e7,8.137780805647032e7,8.1369133344426e7,8674.712044315413,725.474694661,8.137779932238567e7,8.13684824185304e7,9316.903855269775,643.893083662,8.137327453855014e7,8.13732744427081e7,0.0958420280367136,642.841183716,8.137785307163449e7,8.136865655683227e7,9196.514802217484,766.913131001,8.137327453863315e7,8.13732692657838e7,5.272849351167679,770.570152497
827,8.137327453855006e7,8.137780402759847e7,8.136923802510089e7,8566.00249757804,726.316431193,8.137779438400485e7,8.136828543957815e7,9508.944426707923,644.652453827,8.13732745385502e7,8.137327400179204e7,0.5367581471800804,643.593294976,8.137784843115076e7,8.136849885589308e7,9349.57525768876,767.909845736,8.137327453863181e7,8.137326955007754e7,4.988554269075394,771.419006329
828,8.137327453855006e7,8.137779936151032e7,8.13689779657313e7,8821.395779021084,727.167042705,8.137778957528016e7,8.13684048019509e7,9384.773329265416,645.417945403,8.137327453855015e7,8.137327444673505e7,0.09181510657072067,644.357733567,8.137784352681321e7,8.136833043961567e7,9513.08719754219,768.902086797,8.137327453863049e7,8.137326963712609e7,4.901504397392273,772.236495314
829,8.137327453855006e7,8.13777947464019e7,8.136887402553467e7,8920.720867229626,728.011914961,8.137778499713314e7,8.136876276200086e7,9022.235132280737,646.186816267,8.137327453855014e7,8.137327365724355e7,0.8813065886497498,645.10757754,8.137783845522031e7,8.136826939854878e7,9569.056671530008,770.051958196,8.137327453862911e7,8.137326962774184e7,4.910887271165848,773.078246418
830,8.137327453855006e7,8.137779017820935e7,8.13687078477523e7,9082.33045704104,728.855370926,8.137778033166417e7,8.136858859547155e7,9191.736192630604,646.949131831,8.137327453855017e7,8.137327444361706e7,0.09493310749530792,645.874115636,8.137783309489441e7,8.136811461992532e7,9718.474969089031,771.236044121,8.137327453862776e7,8.137326956472592e7,4.973901838064194,773.91684314
831,8.137327453855006e7,8.137778555973855e7,8.136866691057129e7,9118.649167254567,729.70273991,8.137777550801557e7,8.136838119314307e7,9394.31487249583,647.710994636,8.137327453855014e7,8.137327404121798e7,0.49733215011656284,646.627504362,8.137782803581522e7,8.13683734050274e7,9454.630787819624,772.429494279,8.137327453862652e7,8.137326972580329e7,4.812823235988617,774.780281598
832,8.137327453855006e7,8.13777807688829e7,8.13685725515959e7,9208.21728700772,730.545363659,8.13777710785411e7,8.136888243266833e7,8888.64587277919,648.470215256,8.137327453855014e7,8.1373274448574e7,0.089976130053401,647.39705666,8.13778232635012e7,8.136832895908973e7,9494.30441147089,773.679782936,8.137327453862524e7,8.1373269898451e7,4.640174239873886,775.600987551
833,8.137327453855006e7,8.13777761452781e7,8.136867308440071e7,9103.060877382755,731.398568748,8.137776655784765e7,8.13686561125311e7,9110.445316545665,649.233252491,8.137327453855017e7,8.13732742753022e7,0.263247961178422,648.152660901,8.137781811920764e7,8.136822991337205e7,9588.205835580826,774.72340839,8.137327453862412e7,8.13732698681315e7,4.670492619276047,776.428663092
834,8.137327453855006e7,8.137777127701142e7,8.136839644362402e7,9374.833387400955,732.241188614,8.137776181248067e7,8.136856639761135e7,9195.414869317785,649.986858537,8.137327453855011e7,8.137327398065922e7,0.5578908864408731,648.92181856,8.137781298170629e7,8.136796884182051e7,9844.139885783195,775.563755212,8.137327453862238e7,8.137326898705319e7,5.551569193601608,777.294271801
835,8.137327453855006e7,8.137776681478733e7,8.13686256887896e7,9141.125997725874,733.089945506,8.1377757108053e7,8.136858797783774e7,9169.130215251818,650.742545851,8.137327453855011e7,8.137327426957278e7,0.2689773291349411,649.688767534,8.137780778251687e7,8.136803571029007e7,9772.072226792574,776.395283157,8.137327453862125e7,8.137326983446908e7,4.704152166843414,778.131999701
836,8.137327453855006e7,8.137776235308638e7,8.13687981348295e7,8964.218256872147,733.942727978,8.137775238658953e7,8.136852360009483e7,9228.786494705826,651.506934284,8.137327453855018e7,8.13732744448964e7,0.09365379065275192,650.450218114,8.137780248026612e7,8.136788146050528e7,9921.019760847092,777.239661715,8.137327453862011e7,8.137327014464474e7,4.393975377082825,778.951880373
837,8.137327453855006e7,8.137775815600964e7,8.136886361738926e7,8894.53862038441,734.793551744,8.137774726284054e7,8.136819099229433e7,9556.270546209067,652.268383851,8.137327453855014e7,8.137327346444698e7,1.0741031635552645,651.199787749,8.137779698823391e7,8.136757914377145e7,10217.844462454319,778.076546831,8.137327453861862e7,8.137326930710962e7,5.2315090000629425,779.797242288
838,8.137327453855006e7,8.137775377336557e7,8.136897102070808e7,8782.752657487988,735.638258192,8.137774196313053e7,8.136818875982249e7,9553.203308038414,653.024961947,8.137327453855021e7,8.13732744513201e7,0.08723011985421181,651.965904594,8.137779112901036e7,8.13682732372859e7,9517.891724467278,778.909948584,8.137327453861707e7,8.137327015612364e7,4.382493436336517,780.637574376
839,8.137327453855006e7,8.13777493528598e7,8.13687836837142e7,8965.669145599008,736.482738227,8.137773666796032e7,8.136814207832292e7,9594.589637394994,653.788942245,8.137327453855011e7,8.13732740263985e7,0.5121516101062298,652.727575299,8.13777862050921e7,8.136843041848916e7,9355.786602944136,779.743568464,8.137327453861606e7,8.137327022800028e7,4.31061577796936,781.625652205
840,8.137327453855006e7,8.137774407539083e7,8.13683500677246e7,9394.007666230202,737.325305787,8.137773153752601e7,8.136811547772945e7,9616.05979655683,654.549361547,8.137327453855011e7,8.137327444005014e7,0.0984999742358923,653.481387434,8.137778119096789e7,8.136810489233115e7,9676.298636734486,780.608585509,8.137327453861523e7,8.137327065389049e7,3.884724736213684,782.604694302
841,8.137327453855006e7,8.13777388755673e7,8.136810682105377e7,9632.054513530806,738.167850168,8.137772653766058e7,8.136831453669344e7,9412.00096714124,655.308879388,8.137327453855017e7,8.137327445374876e7,0.08480141311883926,654.244615425,8.13777761238356e7,8.136866139056307e7,9114.733272522688,781.440220962,8.137327453861433e7,8.137327067326617e7,3.865348160266876,783.595823413
842,8.137327453855006e7,8.137773386904301e7,8.136827435419475e7,9459.514848262072,739.021367728,8.137772154830512e7,8.13682741053234e7,9447.442981723696,656.071391808,8.137327453855015e7,8.137327393225718e7,0.606292974203825,654.992021822,8.137777171808809e7,8.13688517922701e7,8919.925817996264,782.269587446,8.137327453861332e7,8.137327027186698e7,4.266746342182159,784.794364692
843,8.137327453855006e7,8.137772850251089e7,8.136805405098572e7,9674.451525162905,739.882940409,8.137771650764072e7,8.136823290684423e7,9483.600796489045,656.845945525,8.137327453855017e7,8.137327444420528e7,0.09434488043189049,655.756738014,8.137776720489714e7,8.136883791812369e7,8929.286773443222,783.103024672,8.137327453861248e7,8.13732707316376e7,3.8069748878479004,785.976743698
844,8.137327453855006e7,8.137772323414503e7,8.13679996633555e7,9723.570789536461,740.726348562,8.13777120006218e7,8.136844738321438e7,9264.617407405749,657.615414122,8.137327453855011e7,8.1373273638028e7,0.9005221147090197,656.502977087,8.137776281267634e7,8.136887730016881e7,8885.512507528067,783.928649381,8.13732745386114e7,8.137326998343591e7,4.555175483226776,787.184298656
845,8.137327453855006e7,8.13777189001989e7,8.13687007132943e7,9018.186904616654,741.582566715,8.137770778793441e7,8.136877660251665e7,8931.185417760164,658.372594933,8.137327453855014e7,8.137327445567039e7,0.08287975750863552,657.268963432,8.137775848635633e7,8.13688786702282e7,8879.816128134727,784.758158656,8.13732745386105e7,8.13732707279502e7,3.8106603026390076,788.444336055
846,8.137327453855006e7,8.137771445101295e7,8.136869990282294e7,9014.548190010712,742.425059356,8.13777036400282e7,8.136901446472706e7,8689.175301140174,659.138182156,8.137327453855015e7,8.137327392901126e7,0.609538896009326,658.01780984,8.137775414084382e7,8.136877440690471e7,8979.733939111233,785.644028,8.137327453860968e7,8.137327064295566e7,3.895654022693634,789.462654456
847,8.137327453855006e7,8.137771013966593e7,8.136879722592221e7,8912.913743725047,743.274709754,8.137769947640654e7,8.136899544078572e7,8704.035620817915,659.897547135,8.137327453855015e7,8.13732744521797e7,0.08637046068906784,658.782896758,8.137774942689906e7,8.1368328763474e7,9420.663425058126,786.651270356,8.137327453860779e7,8.13732688271e7,5.711507797241211,790.302859475
848,8.137327453855006e7,8.13777060834382e7,8.13689626213238e7,8743.462114410475,744.133054608,8.137769514799085e7,8.136892221987236e7,8772.928118497133,660.654160638,8.137327453855014e7,8.137327401685412e7,0.5216960199177265,659.535390816,8.137774437968037e7,8.136823943804514e7,9504.941635221243,787.649842786,8.137327453860687e7,8.137327067112283e7,3.8674840331077576,791.106518535
849,8.137327453855006e7,8.137770197352974e7,8.136908060403927e7,8621.36949048005,745.011578794,8.137769089711201e7,8.136903898719159e7,8651.909920424223,661.419722523,8.137327453855018e7,8.13732742182565e7,0.3202936723828316,660.302116337,8.137773947166605e7,8.136840033215298e7,9339.139513075352,788.692318088,8.137327453860609e7,8.137327084900464e7,3.6896014511585236,791.930562554
850,8.137327453855006e7,8.137769754202795e7,8.13688125115994e7,8885.030428541824,745.973342167,8.1377686297599e7,8.136874483080694e7,8941.466792061925,662.186828867,8.137327453855017e7,8.137327444394745e7,0.09460272081196308,661.074022491,8.13777348479065e7,8.136813837098911e7,9596.476917386055,789.829345683,8.13732745386048e7,8.137326974836001e7,4.790244787931442,792.782738433
851,8.137327453855006e7,8.1377692728952e7,8.136856357499391e7,9129.153958102688,746.93826648,8.13776817366246e7,8.136871633796899e7,8965.398655612022,662.946107513,8.137327453855017e7,8.137327389625695e7,0.6422932203859091,661.82658143,8.137772949363165e7,8.136808024059482e7,9649.253036826849,791.076780795,8.1373274538604e7,8.137327085861193e7,3.6799920797348022,793.618227824
852,8.137327453855006e7,8.137768846293724e7,8.136876746206999e7,8921.000867251307,747.825112101,8.137767728817907e7,8.13687088523894e7,8968.435789678246,663.710238609,8.137327453855023e7,8.137327444642279e7,0.09212744794785976,662.597661889,8.137772424638207e7,8.136810311317281e7,9621.133209258318,792.245472383,8.137327453860319e7,8.137327049425724e7,4.044345945119858,794.467052448
853,8.137327453855006e7,8.1377683872751e7,8.136872197467536e7,8961.89807564579,748.792088019,8.137767269807759e7,8.136865502987996e7,9017.668197633699,664.470435405,8.13732745385502e7,8.137327353339583e7,1.0051543693989515,663.348114244,8.137771917300159e7,8.136814085734972e7,9578.315651863813,793.45935543,8.137327453860226e7,8.137327087253407e7,3.666068196296692,795.295945201
854,8.137327453855006e7,8.13776793797192e7,8.136861068754789e7,9068.692171301693,749.825136256,8.13776683723236e7,8.13687854557371e7,8882.916586503386,665.225184674,8.137327453855014e7,8.137327437398058e7,0.16456955671310425,664.116077804,8.137771412138234e7,8.136869191102587e7,9022.210356473923,794.760959754,8.137327453860147e7,8.137327090123774e7,3.6373637318611145,796.142869125
855,8.137327453855006e7,8.137767501666865e7,8.136879608743545e7,8878.929233197123,750.880013502,8.137766407601494e7,8.136888993582852e7,8774.14018641226,665.984181868,8.137327453855017e7,8.137327386790794e7,0.6706422287970781,664.877981391,8.137770976030762e7,8.136875084168734e7,8958.918620288372,795.585669386,8.137327453860062e7,8.137327101517904e7,3.523421585559845,796.956295597
856,8.137327453855006e7,8.137767044404405e7,8.136865013273685e7,9020.311307210475,752.017291976,8.137766016783619e7,8.136908227780613e7,8577.890030059963,666.749185851,8.137327453855014e7,8.137327445208386e7,0.08646627701818943,665.641914165,8.137770544004793e7,8.136881519041656e7,8890.249631375074,796.411767868,8.137327453859851e7,8.137326838191196e7,6.156686544418335,797.803754176
857,8.137327453855006e7,8.137766625280595e7,8.136886300255786e7,8803.250248085707,753.081691651,8.137765632887289e7,8.136923331101227e7,8423.017860615626,667.509760728,8.137327453855017e7,8.137327436501512e7,0.17353505454957485,666.396989174,8.137770114895916e7,8.136909377902722e7,8607.369931936264,797.240244972,8.137327453859773e7,8.137327107344228e7,3.465155452489853,798.63053208
858,8.137327453855006e7,8.137766214282618e7,8.136892781280383e7,8734.330022355542,754.191801888,8.137765265206236e7,8.136940692722583e7,8245.724836530164,668.270224341,8.137327453855017e7,8.137327443500364e7,0.10354653559625149,667.164577714,8.137769706477925e7,8.1369001490471e7,8695.574308246374,798.067251791,8.137327453859651e7,8.137326989052653e7,4.648069977760315,799.483827386
859,8.137327453855006e7,8.13776573345839e7,8.136855742887741e7,9099.905706480145,755.334356608,8.13776490139738e7,8.136954700493301e7,8102.009040791541,669.034294929,8.137327453855017e7,8.137327403181134e7,0.50673883035779,667.914081329,8.137769280465835e7,8.136902104228061e7,8671.762377738953,798.896607367,8.137327453859583e7,8.137327101627281e7,3.5223230123519897,800.349917798
860,8.137327453855006e7,8.137765241437286e7,8.13683209888774e7,9331.425495456904,756.385984028,8.137764503312021e7,8.136939752137859e7,8247.511741627008,669.79098736,8.137327453855026e7,8.137327439875446e7,0.13979579508304596,668.667828442,8.137768843133962e7,8.136883024025479e7,8858.191084831953,799.730294657,8.137327453859481e7,8.137327014240652e7,4.396188288927078,801.358055922
