iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
735,6.534661038430451e8,6.534734968132931e8,6.534582457851478e8,15251.028145343065,460.929071067,6.534734905610375e8,6.534591909604903e8,14299.60054722242,186.034828986,6.5346610384305e8,6.534661019865785e8,1.8564715404063463,176.963680535,6.534738089709208e8,6.534573944330473e8,16414.537873506546,434.073343994,6.534661252805201e8,6.534644339091309e8,1691.3713891506195,437.25454538
736,6.534661038430451e8,6.53473487525485e8,6.534583308762592e8,15156.649225855246,461.565870623,6.534734796114575e8,6.534580460527562e8,15433.558701286092,186.278985637,6.534661038430505e8,6.534661010554415e8,2.7876089606434107,177.206858391,6.534737985675057e8,6.534577465990847e8,16051.96842098236,434.622824774,6.534661251767491e8,6.534644736466178e8,1651.5301313400269,437.835656093
737,6.534661038430451e8,6.53473478549644e8,6.534590173297727e8,14461.219871308655,462.222247629,6.534734699262606e8,6.534575639952543e8,15905.931006303057,186.515308708,6.534661038430505e8,6.534661016028135e8,2.2402369417250156,177.437650744,6.534737894246873e8,6.534585623471149e8,15227.077572345734,435.179158384,6.534661250754073e8,6.534644831327808e8,1641.9426264762878,438.415996376
738,6.534661038430451e8,6.53473469101941e8,6.534582514248688e8,15217.677072145045,462.876595819,6.534734605739284e8,6.534578807409441e8,15579.832984225824,186.769313373,6.53466103843051e8,6.534661005559645e8,3.287086494266987,177.707230038,6.534737810802361e8,6.534583596555067e8,15421.424729347229,435.736025389,6.534661249857457e8,6.534645403652303e8,1584.620515346527,438.999223604
739,6.534661038430451e8,6.534734604580201e8,6.534582889664363e8,15171.491583848372,463.539730123,6.53473452356247e8,6.534590131790371e8,14439.177209828049,187.020521441,6.534661038430508e8,6.534661026489198e8,1.1941309962421656,177.957540679,6.534737721917931e8,6.534582917629963e8,15480.428796768188,436.290280698,6.534661248786511e8,6.534646085297832e8,1516.348867893219,439.538730648
740,6.534661038430451e8,6.534734522032734e8,6.534586080586274e8,14844.1446461007,464.198899597,6.534734440763367e8,6.534587875460634e8,14656.530273307115,187.270228534,6.5346610384305e8,6.534660986528547e8,5.190195286646485,178.193408777,6.534737626180801e8,6.53457687417361e8,16075.200719118118,436.851279089,6.534661247764325e8,6.534644810851574e8,1643.6912751197815,440.121456551
741,6.534661038430451e8,6.534734434603648e8,6.534587438004407e8,14699.659924108535,464.854900077,6.534734368552166e8,6.534594582623056e8,13978.592911001295,187.518972705,6.534661038430493e8,6.534661024279249e8,1.415124386548996,178.432223502,6.53473752840964e8,6.534577000786952e8,16052.762268781662,437.427079923,6.534661246862712e8,6.534646356555984e8,1489.03067278862,440.668969288
742,6.534661038430451e8,6.534734329776375e8,6.534579611214261e8,15471.8562114276,465.503930238,6.534734294388891e8,6.534597674813774e8,13661.957511775196,187.773865124,6.534661038430516e8,6.534661023364967e8,1.5065548829734325,178.663309119,6.534737431303548e8,6.534575048079423e8,16238.322412490845,437.990388679,6.534661245680417e8,6.534643269353346e8,1797.632707118988,441.248448243
743,6.534661038430451e8,6.534734239068007e8,6.534580766013387e8,15347.305462051183,466.152206213,6.534734224665117e8,6.534599205835766e8,13501.88293520175,188.007725219,6.534661038430505e8,6.534660992430922e8,4.599958339706063,178.90079073,6.534737328662516e8,6.534580143958133e8,15718.470438241959,438.556330238,6.53466124481168e8,6.534646419571574e8,1482.5240106582642,441.788753591
744,6.534661038430451e8,6.534734146529317e8,6.534585807234534e8,14833.92947826907,466.806673546,6.534734141256093e8,6.534597322649517e8,13681.86065761,188.240461758,6.534661038430508e8,6.534661012004635e8,2.6425873562693596,179.139587763,6.534737238785939e8,6.534581326129708e8,15591.265623092651,439.122086657,6.534661243372605e8,6.534641699166038e8,1954.4206566810608,442.359135603
745,6.534661038430451e8,6.534734061319706e8,6.534585025094243e8,14903.622546367347,467.481955895,6.534734058068566e8,6.534588792349827e8,14526.571873923764,188.478296867,6.534661038430496e8,6.534661011308149e8,2.7122347597032785,179.360120427,6.534737148124259e8,6.534575190691121e8,16195.743313789368,439.687045498,6.534661241980622e8,6.534646541992333e8,1469.9988288879395,442.898170324
746,6.534661038430451e8,6.53473397429408e8,6.534584305874397e8,14966.841968273744,468.11069932,6.53473396838594e8,6.534586016056559e8,14795.232938092202,188.717590498,6.5346610384305e8,6.534661025317262e8,1.3113238103687763,179.59928567,6.534737046144685e8,6.534568344001483e8,16870.2143201828,440.242103997,6.534661240532823e8,6.534641342163079e8,1989.8369743824005,443.462819094
747,6.534661038430451e8,6.53473389720223e8,6.534590523672984e8,14337.352924540639,468.760907506,6.534733875686617e8,6.534582662519373e8,15121.31672442332,188.959561352,6.534661038430495e8,6.534661010683662e8,2.7746833600103855,179.833991957,6.534736928007355e8,6.534571048540914e8,16587.946644067764,440.80529245,6.534661239511734e8,6.534646567225784e8,1467.2285950183868,444.003927985
748,6.534661038430451e8,6.534733823672551e8,6.534594475589432e8,13934.808311929926,469.405352482,6.53473378814284e8,6.534583752795897e8,15003.534694317728,189.216208512,6.5346610384305e8,6.534661017948234e8,2.048226563259959,180.071078667,6.534736818034159e8,6.534574537226151e8,16228.080800771713,441.368600329,6.534661238222932e8,6.534642773263174e8,1846.4959757328033,444.566261092
749,6.534661038430451e8,6.534733750225201e8,6.534596507120697e8,13724.310450350866,470.034729559,6.534733708375034e8,6.534587107912315e8,14660.046271886677,189.462436436,6.534661038430496e8,6.534661024409411e8,1.4021085426211357,180.327258214,6.534736722231377e8,6.534580695679728e8,15602.655164957047,441.928082259,6.534661237284371e8,6.534646348651859e8,1488.863251209259,445.102925221
750,6.534661038430451e8,6.534733669246205e8,6.534596036251348e8,13763.29948568903,470.683577221,6.534733625868168e8,6.534589745845991e8,14388.002217654139,189.69537783,6.5346610384305e8,6.534661014890376e8,2.3540123514831066,180.569895143,6.534736633800153e8,6.534582237157174e8,15439.664297819138,442.489942104,6.534661236132283e8,6.53464393395082e8,1730.2181463241577,445.669454832
751,6.534661038430451e8,6.534733598210702e8,6.534596079768206e8,13751.844249656424,471.327012319,6.534733542171681e8,6.534587220746231e8,14632.142544975504,189.92903304,6.534661038430496e8,6.534661022775078e8,1.5655418820679188,180.827193469,6.53473654615768e8,6.534588706701539e8,14783.945614099503,443.047095811,6.534661235150568e8,6.534646123166535e8,1511.1984033584595,446.209152934
752,6.534661038430451e8,6.534733522104403e8,6.534594945305624e8,13857.679877864197,471.961870482,6.534733445903673e8,6.534587453469154e8,14599.243451917544,190.17600459,6.534661038430505e8,6.534661018706543e8,1.9723960794508457,181.07189064,6.534736466035683e8,6.534590494533699e8,14597.150198459625,443.615158754,6.534661233891239e8,6.534643472779305e8,1776.1111934185028,447.058914362
753,6.534661038430451e8,6.534733446617832e8,6.534598744321954e8,13470.22958782874,472.672546293,6.53473335051602e8,6.534576003543715e8,15734.697230495512,190.429418097,6.534661038430499e8,6.534661002711104e8,3.571939440444112,181.33328196,6.534736387207707e8,6.534584879458381e8,15150.77493262291,444.175714589,6.534661232744274e8,6.534646475799215e8,1475.694505929947,448.343691492
754,6.534661038430451e8,6.534733360805054e8,6.534589156778201e8,14420.402685243636,473.29159752,6.534733260186774e8,6.534581713140315e8,15154.704645857215,190.674450272,6.5346610384305e8,6.534661013097448e8,2.533305164426565,181.564391827,6.534736291759391e8,6.534581189772077e8,15510.198731422424,444.731295855,6.534661231565068e8,6.534643534794211e8,1769.6770856380463,449.187595906
755,6.534661038430451e8,6.534733268609495e8,6.534581577381748e8,15169.122774742544,473.900457963,6.534733167167027e8,6.534581872190787e8,15129.497624084353,190.928182371,6.5346610384305e8,6.534661026385845e8,1.2044654823839664,181.810654553,6.534736204144347e8,6.534584979131539e8,15122.501280784607,445.306233628,6.534661230555682e8,6.534647029107075e8,1420.1448607444763,449.737329359
756,6.534661038430451e8,6.534733174270715e8,6.534579476225283e8,15369.804543090984,474.516199318,6.534733077461598e8,6.534583032441438e8,15004.502015892416,191.170940288,6.534661038430496e8,6.534660993934425e8,4.449607118964195,182.057712353,6.534736116061614e8,6.534586322270796e8,14979.379081726074,445.864379059,6.534661229369818e8,6.534644336737527e8,1689.2632291316986,450.300754233
757,6.534661038430451e8,6.534733086161771e8,6.53458148546634e8,15160.069543151185,475.111899978,6.53473298990212e8,6.534582473971884e8,15051.593023501337,191.412171541,6.5346610384305e8,6.534661015887983e8,2.254251729696989,182.304337843,6.534736030560012e8,6.534589214525838e8,14681.603417396545,446.420231872,6.534661228482938e8,6.534646795212286e8,1443.327065229416,450.852959801
758,6.534661038430451e8,6.53473299386422e8,6.534579939969184e8,15305.389503603801,475.739030735,6.534732901878194e8,6.534585868663644e8,14703.321454990655,191.64473129,6.534661038430496e8,6.534661000810206e8,3.7620290387421846,182.55607563,6.534735953702855e8,6.53458798118967e8,14797.251318454742,446.978077872,6.534661227681465e8,6.534646627343698e8,1460.0337767601013,451.391023304
759,6.534661038430451e8,6.534732915406756e8,6.534588206572777e8,14470.883397916332,476.352811767,6.534732812435553e8,6.5345882451434e8,14456.72921522893,191.881719909,6.534661038430489e8,6.5346610130954e8,2.5335089061409235,182.809860755,6.53473587389442e8,6.534594359504709e8,14151.438971042633,447.527909792,6.534661226357752e8,6.534642178172511e8,1904.8185241222382,451.953411235
760,6.534661038430451e8,6.534732829393246e8,6.534590377065394e8,14245.232785262167,476.951822812,6.534732715157118e8,6.534578855822341e8,15385.933477684855,192.113838744,6.534661038430505e8,6.534661019889152e8,1.8541352190077305,183.056453076,6.534735801485443e8,6.534590912581966e8,14488.890347719193,448.115975673,6.534661225640965e8,6.534647468630757e8,1375.7010207176208,452.488037562
761,6.534661038430451e8,6.534732745865026e8,6.534583931151872e8,14881.471315328032,477.546337288,6.534732630396161e8,6.534583816586511e8,14881.380964964628,192.369244277,6.534661038430493e8,6.534661006806464e8,3.162402879446745,183.303423393,6.534735714316075e8,6.534580954986537e8,15475.932953834534,448.671818466,6.534661224811108e8,6.534645810613611e8,1541.419749736786,453.075152628
762,6.534661038430451e8,6.53473266083799e8,6.534587283090469e8,14537.774752104655,478.233361096,6.534732537887642e8,6.534582073413653e8,15046.447398865595,192.616924807,6.534661038430495e8,6.534661019057685e8,1.9372810311615467,183.544968304,6.534735620385983e8,6.534575718738627e8,15990.164735555649,449.230418262,6.534661224090289e8,6.534647769889845e8,1345.4200444221497,453.614961357
763,6.534661038430451e8,6.534732579425359e8,6.534588377973521e8,14420.145183838904,478.836728475,6.534732464420941e8,6.534590764047939e8,14170.037300273776,192.85469467,6.534661038430499e8,6.534661007479668e8,3.0950830932706594,183.778915521,6.534735522439686e8,6.534579702604738e8,15581.983494758606,450.064693755,6.534661222867135e8,6.534642673144764e8,1854.972237110138,454.18247038
764,6.534661038430451e8,6.534732493988185e8,6.534588756807718e8,14373.718046661466,479.462638754,6.534732390074043e8,6.534593712094997e8,13867.7979046572,193.110056987,6.534661038430495e8,6.534661014122014e8,2.43084816634655,184.018810788,6.534735434434204e8,6.534583326645846e8,15210.778835773468,451.351814246,6.534661222208722e8,6.534648057721348e8,1316.4487373828888,454.746815938
765,6.534661038430451e8,6.534732407253346e8,6.534581925947341e8,15048.130600582808,480.05230867,6.534732316589574e8,6.534594584560891e8,13773.202868197113,193.3572307,6.534661038430495e8,6.534661006068883e8,3.2361612431705,184.248760176,6.534735347267926e8,6.53458895881387e8,14638.845405578613,452.215463191,6.534661221319996e8,6.534645641433638e8,1557.9886357784271,455.317139761
766,6.534661038430451e8,6.534732321360035e8,6.53458555600244e8,14676.535759458318,480.697645894,6.534732239042249e8,6.534594675370471e8,13756.367177741602,193.620788885,6.534661038430493e8,6.534661008040829e8,3.0389664731919765,184.490761961,6.5347352655453e8,6.534585703211542e8,14956.233375787735,452.772663246,6.534661220636914e8,6.53464800496835e8,1321.5668563842773,455.866538325
767,6.534661038430451e8,6.534732243109461e8,6.53458754597514e8,14469.713432034478,481.290378571,6.534732162797171e8,6.534596202383617e8,13596.041355317459,193.874248378,6.534661038430495e8,6.534661012971318e8,2.545917769894004,184.737058678,6.534735182259339e8,6.53458821145804e8,14697.080129861832,453.32972779,6.534661219284859e8,6.534642264201536e8,1895.5083322525024,456.436252529
768,6.534661038430451e8,6.534732155425497e8,6.534587267840604e8,14488.758489353582,481.893335033,6.534732068935978e8,6.534585823739312e8,14624.519666668028,194.123708936,6.534661038430489e8,6.534661002487593e8,3.594289630651474,184.989827635,6.534735089427552e8,6.534577855042708e8,15723.438484430313,453.887946455,6.534661218336169e8,6.534647711955193e8,1350.638097524643,456.978798308
769,6.534661038430451e8,6.534732070206231e8,6.534585712935793e8,14635.727043764666,482.524783772,6.534731989434876e8,6.534585993059746e8,14599.637513039634,194.378154054,6.53466103843049e8,6.534661027533823e8,1.0896667819470167,185.222887263,6.534734998465115e8,6.53457986551521e8,15513.29499053955,454.45301488,6.534661217312722e8,6.534644459318259e8,1675.7994463443756,457.551615845
770,6.534661038430451e8,6.534731988910319e8,6.534588866588168e8,14312.23221500218,483.126205645,6.534731909847424e8,6.534587567762098e8,14434.208532627672,194.617325678,6.534661038430493e8,6.534661003787777e8,3.4642715845257044,185.462377462,6.534734909528261e8,6.53458140598807e8,15350.354019165039,455.017652648,6.534661216492236e8,6.534647729176557e8,1348.7315678596497,458.094253103
771,6.534661038430451e8,6.534731899068227e8,6.534583980411757e8,14791.865647001192,483.747557685,6.5347318260362e8,6.53458688884206e8,14493.719413997605,194.8688571,6.534661038430493e8,6.53466102635692e8,1.2073572799563408,185.708707935,6.534734822721007e8,6.534586684836907e8,14813.788409948349,455.576560224,6.534661215205138e8,6.534642961437044e8,1825.3768093585968,458.666624911
772,6.534661038430451e8,6.534731819646271e8,6.534588882481782e8,14293.716448947787,484.351894104,6.534731742560946e8,6.534587502106133e8,14424.045481327921,195.12021567,6.534661038430493e8,6.534660991750097e8,4.6680395398288965,185.930184499,6.534734744429798e8,6.534595857862375e8,13888.656742334366,456.144301215,6.534661214460855e8,6.534647499263616e8,1371.519723892212,459.210259749
773,6.534661038430451e8,6.534731738238095e8,6.534587980363629e8,14375.787446644157,485.069249011,6.534731661774269e8,6.534586154988921e8,14550.678534850478,195.379984103,6.534661038430489e8,6.534661019931628e8,1.849886167794466,186.173650415,6.534734672243843e8,6.534592652309179e8,14201.993466377258,456.696783642,6.534661213639102e8,6.534646646139936e8,1456.7499165534973,459.781451006
774,6.534661038430451e8,6.534731662518036e8,6.534593514818022e8,13814.770001450554,485.630304753,6.53473158085999e8,6.534588773992622e8,14280.686736829579,195.639281095,6.534661038430499e8,6.534661019312706e8,1.9117792434990406,186.402755082,6.534734597782475e8,6.534592490118364e8,14210.766411066055,457.262443659,6.534661212922668e8,6.534647571396484e8,1364.1526184082031,460.33497173
775,6.534661038430451e8,6.534731583845497e8,6.534591313631659e8,14027.021383872256,486.226083602,6.53473150713526e8,6.534596187379435e8,13531.975582525134,195.912162695,6.534661038430489e8,6.534661017024779e8,2.140570990741253,186.652795137,6.534734513255951e8,6.534587354066846e8,14715.918910503387,457.819850857,6.53466121178513e8,6.534643563108912e8,1764.8676218986511,460.901870445
776,6.534661038430451e8,6.534731482348927e8,6.534580833588853e8,15064.87600746192,486.79139257,6.53473142618154e8,6.534592940225744e8,13848.595579655841,196.160449635,6.53466103843049e8,6.534661011892648e8,2.653784241527319,186.905143019,6.534734428297974e8,6.53458172093609e8,15270.736188411713,458.380395748,6.534661211006783e8,6.534647480979239e8,1373.0027544498444,461.469552851
777,6.534661038430451e8,6.534731402717427e8,6.534585372563528e8,14603.015389969572,487.359858173,6.534731338282477e8,6.534583511244006e8,14782.703847013414,196.423461818,6.534661038430481e8,6.534661017798773e8,2.063170839101076,187.141559114,6.534734343642569e8,6.534591403291469e8,14294.035109996796,458.939260113,6.534661210047314e8,6.534645188250594e8,1602.1796720027924,462.034758615
778,6.534661038430451e8,6.53473132260113e8,6.534586189547482e8,14513.305364878848,487.926492851,6.534731246113932e8,6.534583330354332e8,14791.575959986076,196.679520536,6.534661038430493e8,6.534661020885167e8,1.754532540217042,187.37815904,6.534734268259928e8,6.534593976451068e8,14029.180886030197,459.502726958,6.534661209310185e8,6.53464738034244e8,1382.8967745304108,462.582175817
779,6.534661038430451e8,6.534731242510487e8,6.5345898859627e8,14135.654778722674,488.493180634,6.534731163960404e8,6.534582950781966e8,14821.317843809724,196.922289647,6.53466103843049e8,6.534661022183053e8,1.62474375218153,187.631417986,6.53473419483022e8,6.534592087017591e8,14210.781262874603,460.072448745,6.534661208560116e8,6.534646997032495e8,1421.1527621746063,463.151184225
780,6.534661038430451e8,6.534731163037856e8,6.534586490921018e8,14467.211683703586,489.081063722,6.534731092122841e8,6.534593223025316e8,13786.90975254029,197.15024892,6.53466103843049e8,6.53466100635409e8,3.2076400965452194,187.8587509,6.534734119671965e8,6.53459537892515e8,13874.074681520462,460.628428911,6.534661207749497e8,6.534647776941098e8,1343.0808398723602,463.692672403
781,6.534661038430451e8,6.534731095689111e8,6.534598843118168e8,13225.257094269618,489.640834949,6.534731019533612e8,6.534595970599293e8,13504.893431955948,197.381159144,6.534661038430487e8,6.534661005304208e8,3.3126278780400753,188.097765528,6.534734049706736e8,6.534590451738434e8,14359.796830177307,461.188894828,6.53466120692584e8,6.534646177032242e8,1502.9893598556519,464.25758292
782,6.534661038430451e8,6.534731033156708e8,6.5346029805072e8,12805.26495089382,490.199993499,6.534730939479458e8,6.534592262674549e8,13867.68049094081,197.599390818,6.534661038430493e8,6.53466102768117e8,1.074932288378477,188.328820133,6.534733964273909e8,6.534584519690169e8,14944.458374023438,461.745541672,6.534661206193434e8,6.534647960121828e8,1324.6071605682373,464.833932171
783,6.534661038430451e8,6.534730966837786e8,6.534603530303234e8,12743.653455276042,490.765241736,6.534730859252582e8,6.53458882879403e8,14203.045855112374,197.834209233,6.534661038430487e8,6.53466099610684e8,4.232364669442177,188.570452189,6.53473387877315e8,6.534585812956986e8,14806.581616401672,462.305165683,6.534661205424391e8,6.534647162888442e8,1404.2535948753357,465.416183881
784,6.534661038430451e8,6.534730895357081e8,6.5346014864166e8,12940.894048152491,491.361145976,6.534730766823239e8,6.534584399464623e8,14636.735861632973,198.053616511,6.534661038430481e8,6.534661027213144e8,1.1217336356639862,188.83471416,6.534733797746425e8,6.534589870370355e8,14392.737607002258,462.86046346,6.534661204742924e8,6.534647553871619e8,1365.0871305465698,465.989651576
785,6.534661038430451e8,6.534730818214104e8,6.534593309280001e8,13750.893410300836,491.952188295,6.534730685995991e8,6.534583835519359e8,14685.047663200647,198.292132022,6.534661038430489e8,6.534661009950039e8,2.848045017570257,189.077484358,6.534733718122208e8,6.534584452281682e8,14926.584052562714,463.428459952,6.534661204025048e8,6.534647511128472e8,1369.2896575927734,466.575673526
786,6.534661038430451e8,6.534730742167008e8,6.53459108450452e8,13965.766248853877,492.529374439,6.534730609698317e8,6.534590312109177e8,14029.758913988248,198.532984102,6.534661038430489e8,6.534661017534288e8,2.089620165526867,189.330033528,6.534733632593228e8,6.534592896549689e8,14073.604353904724,463.989938107,6.534661203230577e8,6.534646892107618e8,1431.1122958660126,467.514909182
787,6.534661038430451e8,6.534730657538016e8,6.534586812066674e8,14384.547134218737,493.117217593,6.534730541094452e8,6.534593478793722e8,13706.230073006824,199.378781123,6.534661038430493e8,6.534660999310765e8,3.9119727853685617,189.560136948,6.53473356136476e8,6.53460060086832e8,13296.049643993378,464.554059813,6.534661202470918e8,6.53464686802794e8,1433.4442977905273,468.78238111
788,6.534661038430451e8,6.534730584125733e8,6.534590397241828e8,14018.688390549272,493.680954441,6.534730467398052e8,6.534594007867515e8,13645.953053701669,199.634464979,6.534661038430486e8,6.53466102662131e8,1.1809176485985518,189.7978292,6.534733496354089e8,6.534600145685039e8,13335.066905021667,465.108333487,6.534661201784515e8,6.534647420906792e8,1378.0877723693848,469.587127764
789,6.534661038430451e8,6.534730511323525e8,6.534591474032248e8,13903.72912760824,494.242760679,6.534730397461979e8,6.534597340706698e8,13305.675528159365,199.870507246,6.534661038430489e8,6.53466101094566e8,2.748482884839177,190.0343312,6.534733425483303e8,6.534591477942517e8,14194.754078626633,465.660751814,6.534661201005722e8,6.534647593692945e8,1360.731277704239,470.130988143
790,6.534661038430451e8,6.534730441030588e8,6.534594558617815e8,13588.241277303547,494.811846614,6.53473032969204e8,6.534597015444821e8,13331.424721835181,200.091695115,6.534661038430489e8,6.534661026337395e8,1.2093095108866692,190.29131884,6.53473334919209e8,6.534589027212656e8,14432.19794344902,466.218407382,6.534661200023583e8,6.534644988419405e8,1621.1604177951813,470.697674972
791,6.534661038430451e8,6.53473036508625e8,6.534591855451714e8,13850.96345369704,495.668641267,6.534730261934325e8,6.5346012378293e8,12902.410502417013,200.310631228,6.534661038430489e8,6.534660990698886e8,4.773160330951214,190.518378119,6.534733267383116e8,6.534587806617721e8,14546.076539516449,466.769557589,6.534661199207505e8,6.534647468547202e8,1373.0660302639008,471.235921378
792,6.534661038430451e8,6.534730271853414e8,6.534588825075681e8,14144.677773263305,496.624353726,6.534730167726719e8,6.5345871849931e8,14298.273361966014,200.520030286,6.534661038430486e8,6.534661027015121e8,1.1415365058928728,190.764548344,6.534733188495684e8,6.534589774369636e8,14341.412604808807,467.322524075,6.534661198141932e8,6.534645069544322e8,1612.8597609996796,471.801455383
793,6.534661038430451e8,6.53473018276053e8,6.534581230305959e8,14895.245457105339,497.429118982,6.534730089241606e8,6.534587988313855e8,14210.092775084078,200.747650967,6.534661038430486e8,6.534660988447715e8,4.998277066275477,190.98464176,6.534733113381836e8,6.53459437309691e8,13874.028492689133,467.877673156,6.534661197397826e8,6.534647111333015e8,1408.6064810752869,472.36766121
794,6.534661038430451e8,6.534730094384612e8,6.534580469123435e8,14962.526117710397,498.240987682,6.534730012529458e8,6.534589227573087e8,14078.495637081563,200.964670826,6.534661038430486e8,6.53466102648236e8,1.1948125082999468,191.249569216,6.53473304031683e8,6.534596532758489e8,13650.75583410263,468.433439589,6.534661196670189e8,6.534647435367718e8,1376.1302471160889,472.944665013
795,6.534661038430451e8,6.534730012261791e8,6.534586524698846e8,14348.756294516847,499.106886921,6.534729936929235e8,6.53459323630495e8,13670.062428558245,201.201016001,6.534661038430486e8,6.534661012571865e8,2.585862021893263,191.507162394,6.534732965307403e8,6.534588550876446e8,14441.443095684052,468.988503703,6.534661195926728e8,6.534647474942822e8,1372.0983905792236,473.475938951
796,6.534661038430451e8,6.534729930322837e8,6.534586819274892e8,14311.104794530198,499.69126682,6.534729862680726e8,6.534592957190392e8,13690.54903339222,201.433837861,6.534661038430483e8,6.534661018385477e8,2.0045006033033133,191.747102166,6.534732886793492e8,6.53458777515455e8,14511.163894176483,469.664653778,6.534661194890904e8,6.534644814274802e8,1638.0616102218628,474.051598649
797,6.534661038430451e8,6.534729860276589e8,6.534590694653738e8,13916.562285166234,500.272516089,6.534729800063462e8,6.534597982568717e8,13181.749474575743,201.675351737,6.534661038430489e8,6.53466100959427e8,2.8836219869554043,191.978977263,6.534732808261101e8,6.534585973120348e8,14683.514075279236,470.931889103,6.534661194131646e8,6.534647173894918e8,1402.0236728191376,474.620074805
798,6.534661038430451e8,6.534729790335978e8,6.534595961843531e8,13382.849244749174,500.826550117,6.534729735967546e8,6.534600426487176e8,12930.94803685695,201.906266804,6.534661038430489e8,6.534661014013264e8,2.4417225401848555,192.223077748,6.534732722551491e8,6.534582843060672e8,14987.949081897736,471.967418654,6.534661193449025e8,6.534647521457675e8,1367.1991350650787,475.188766742
799,6.534661038430451e8,6.534729710970688e8,6.534595508681048e8,13420.228964015841,501.396829766,6.534729675798835e8,6.534602538092047e8,12713.770678758621,202.146843475,6.534661038430486e8,6.534661003418665e8,3.5011820793151855,192.468022416,6.534732637764752e8,6.534584995396099e8,14764.236865282059,472.520649894,6.534661192733595e8,6.534647471302884e8,1372.1430711746216,475.755204205
800,6.534661038430451e8,6.53472963334197e8,6.534589649303867e8,13998.403810359538,501.975639206,6.534729607113599e8,6.534599647652954e8,12995.946064414456,202.389628473,6.534661038430489e8,6.534661018497334e8,1.9933155477046967,192.709525817,6.534732554924268e8,6.53458896089276e8,14359.40315079689,473.074312218,6.534661192008853e8,6.534647888366876e8,1330.364197731018,476.300756954
801,6.534661038430451e8,6.534729547708893e8,6.53458434010011e8,14520.76087827608,502.545657187,6.534729524534432e8,6.534591834522021e8,13769.001241145656,202.617467012,6.534661038430487e8,6.534661000866276e8,3.7564210314303637,192.973981495,6.534732481503838e8,6.534594260115751e8,13822.138808727264,473.635160287,6.534661191087213e8,6.534645573516228e8,1561.7570984363556,476.86936799
802,6.534661038430451e8,6.534729470740883e8,6.534586464955456e8,14300.578542726114,503.123751988,6.534729447255296e8,6.534589379154795e8,14006.810050055385,202.85793086,6.534661038430486e8,6.534661026011912e8,1.241857387125492,193.225905362,6.534732406012015e8,6.534588549135647e8,14385.687636852264,474.202438771,6.534661190439589e8,6.534647833683958e8,1335.6755630970001,477.438540613
803,6.534661038430451e8,6.534729395888073e8,6.534587737573843e8,14165.831423101947,503.679232095,6.534729372495999e8,6.534590968037411e8,13840.445858888328,203.082471401,6.534661038430481e8,6.534661004212784e8,3.4217697642743587,193.455435561,6.534732329131603e8,6.534587653037815e8,14467.609378814697,474.754067126,6.53466118983046e8,6.534648343284602e8,1284.6545858383179,477.988227323
804,6.534661038430451e8,6.534729320889822e8,6.534590380465987e8,13894.042383512482,504.239914399,6.53472930126105e8,6.53459385907424e8,13544.21868093498,203.319223661,6.534661038430486e8,6.534661026517106e8,1.1913379337638617,193.705497009,6.534732252903534e8,6.534592454320616e8,13979.858291864395,475.318772466,6.534661188997115e8,6.534646114508144e8,1507.4488971233368,478.559010134
805,6.534661038430451e8,6.534729246567793e8,6.53459230948482e8,13693.708297282457,504.849225788,6.534729221347233e8,6.534591031645336e8,13818.970189735293,203.548766464,6.534661038430483e8,6.534661002887082e8,3.5543401576578617,193.953355789,6.534732181006722e8,6.534595065475817e8,13711.553090572357,475.887931661,6.534661188384175e8,6.534648343574941e8,1284.4809234142303,479.133988586
806,6.534661038430451e8,6.53472917651125e8,6.534598137833432e8,13103.867781795561,505.408754883,6.534729148156632e8,6.534590198066871e8,13895.008976068348,203.769285318,6.534661038430489e8,6.534661023332939e8,1.509754991158843,194.185079508,6.534732110102253e8,6.534592138072088e8,13997.203016519547,476.504380017,6.534661187702341e8,6.534648178805053e8,1300.8897287845612,479.703920305
807,6.534661038430451e8,6.534729095069802e8,6.534591683142855e8,13741.192694686353,505.98849122,6.534729076320148e8,6.534589548073878e8,13952.824626876041,204.006352556,6.534661038430489e8,6.534660989767956e8,4.866253413259983,194.429130399,6.534732038054141e8,6.534593167997595e8,13887.00565457344,477.139999816,6.534661187013348e8,6.534647872531956e8,1331.4481391906738,480.282003024
808,6.534661038430451e8,6.534729021594285e8,6.53459320840814e8,13581.318614453077,506.569676378,6.534729006936724e8,6.534597265600096e8,13174.133662808686,204.223698866,6.534661038430493e8,6.534661019420705e8,1.9009788017719984,194.690761721,6.534731965459702e8,6.534588445480366e8,14351.997933626175,477.729735201,6.534661186349297e8,6.534648322190521e8,1286.4158775806427,480.83450717
809,6.534661038430451e8,6.534728941099186e8,6.534590016686634e8,13892.441255252808,507.133523618,6.53472892251252e8,6.534589431899278e8,13949.061324201524,204.456145284,6.534661038430486e8,6.534660993775859e8,4.4654626324772835,194.950239332,6.534731881683912e8,6.534578276293926e8,15360.53899860382,478.289141113,6.534661185538793e8,6.534646900019627e8,1428.5519165992737,481.408602139
