iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
83,817.7442888580263,-2618.5966122581353,3436.3409011161616,74.708056669,816.9659955576062,-2791.1920103768953,3608.1580059345015,65.838039004,591.9183510690928,-13051.993300911663,13643.911651980756,62.807800871,831.9519536606967,-1155.8657518153589,1987.8177054760556,75.812199763,608.2319757118821,-7440.206938905883,8048.4389146177655,78.567370711
84,788.5985443070531,-1183.2429673064028,1971.8415116134559,75.565580427,787.8189611881971,-1223.1535655927191,2010.9725267809163,66.603135063,584.7039573863149,-7176.855763391269,7761.559720777584,64.018499643,802.3456019610167,-18398.7305989281,19201.076200889118,76.648171935,599.448504678905,-13666.046316334536,14265.49482101344,79.410212631
85,773.4639313220978,-18458.732609922197,19232.196541244295,76.388674824,772.4182388968766,-18156.277017578184,18928.69525647506,67.364198101,577.2062171325088,-12708.218109720674,13285.424326853183,64.810166651,786.7650919482112,-9672.35036081282,10459.11545276103,77.63831105,591.2439242862165,-7312.378436124593,7903.622360410809,80.225754841
86,768.8315136246383,-9874.759892648215,10643.591406272853,77.242605163,767.8802779130638,-9946.99097754418,10714.871255457243,68.123385342,570.1569796875119,-6840.678460445612,7410.8354401331235,65.576247215,782.0851288922131,-4999.896321936038,5781.981450828251,78.675563926,582.814692042768,-13471.778664767373,14054.59335681014,81.067152882
87,767.3824043869972,-5164.856465157276,5932.238869544273,78.093963265,766.4749148823321,-5111.880385304683,5878.355300187015,68.890738239,562.895092099905,-12445.673180457416,13008.56827255732,66.359109953,780.6706091761589,-2371.5499392841457,3152.2205484603046,79.773197226,574.9424722194672,-7070.629783455819,7645.572255675286,81.886749273
88,766.9678149223328,-2462.9204076740975,3229.8882225964303,78.991161687,766.0689478069544,-2428.258251747735,3194.3271995546893,69.664167872,556.5841235816479,-6885.696960461422,7442.28108404307,67.124762527,780.2424891553819,-1089.5741966652854,1869.8166858206673,80.846747653,566.7397812344134,-13261.042326299063,13827.782107533476,82.71901131
89,741.1790808625519,-1111.6234043336392,1852.8024851961911,79.975017941,740.3448641225696,-1175.624595712219,1915.9694598347885,70.43629547,549.6765153221786,-12127.382481696048,12677.058997018226,67.875474262,753.9946501664817,-17250.28438539646,18004.27903556294,81.844947644,559.2123710289598,-6967.949756588263,7527.162127617223,83.534558919
90,727.7254537940025,-17529.253080290317,18256.97853408432,80.910277265,726.7538109645247,-17311.29328059514,18038.047091559663,71.194895387,543.2553245127201,-6617.532578742979,7160.787903255699,68.629994107,740.0122209489346,-8997.805935315238,9737.818156264173,83.848866795,551.5059136338532,-12957.968399084499,13509.474312718352,84.475180531
91,723.4267541132867,-9552.481971624087,10275.908725737374,81.862719154,722.7942713648081,-9308.400891572304,10031.195162937112,71.963308679,536.5627268590033,-11934.918666231735,12471.481393090738,69.383579989,735.9709840752184,-4622.865712346591,5358.836696421809,84.68819616,544.2927504219115,-6921.677887693254,7465.9706381151655,85.472411996
92,722.1304258145392,-4890.0219454803255,5612.152371294865,82.816085326,721.532337628305,-4859.918818624703,5581.451156253008,72.736850901,530.1642686091363,-6477.011024929143,7007.175293538279,70.129554248,734.7464785277843,-2199.625149053917,2934.3716275817014,85.530527906,536.8467611372471,-12738.255666865176,13275.102428002423,86.49542765
93,721.7288666814566,-2356.219100959137,3077.9479676405936,83.891927425,721.1707087978721,-2286.1116842729252,3007.2823930707973,73.51206545,523.7621658332646,-11749.94564402937,12273.707809862635,70.881053851,734.3770546279848,-1027.6758753181036,1762.0529299460884,86.37619795,529.8059675693512,-6888.861080503994,7418.6670480733455,87.53227761
94,698.2509238757193,-1068.4221993277301,1766.6731232034494,84.967354323,698.1581193841994,-1127.9825290965205,1826.1406484807198,74.281879346,517.8585258722305,-6279.9896735994,6797.84819947163,71.630116206,711.0241227783263,-16351.574664733278,17062.598787511604,87.204249879,522.3621486835182,-12781.22208491763,13303.584233601148,88.62790921
95,686.2243152409792,-16447.22347736527,17133.44779260625,86.364973091,686.2677784897387,-16132.309971894985,16818.577750384724,75.039032071,511.7010146975517,-11569.2396006801,12080.94061537765,72.387825331,698.6613713800907,-8601.626354807115,9300.287726187205,88.054494589,516.8774373009801,-6806.181390016823,7323.058827317803,90.24670717
96,682.5622862875462,-8818.08735873729,9500.649645024836,87.846710867,682.4546461775899,-8994.799804495551,9677.254450673141,75.794021012,505.80988320708275,-6203.204025325795,6709.013908532877,73.133540579,694.9702468924224,-4414.079063426179,5109.049310318602,88.899670199,510.3759236857295,-11839.13056657241,12349.50649025814,91.484182226
97,681.437124941498,-4519.836878928096,5201.274003869594,88.696491204,681.2888014316559,-4741.458514890081,5422.747316321736,76.559839318,499.8007655851543,-11344.255794333558,11844.056559918712,73.88992547,693.8631976805627,-2144.0487199903428,2837.9119176709055,89.739053629,504.7149628289044,-6276.390741339295,6781.1057041682,92.301409752
98,681.0911982506514,-2220.577659697478,2901.6688579481292,89.54618561,680.9331960044801,-2312.195243974951,2993.1284399794313,77.324634652,495.0648362226784,-6229.078319438515,6724.143155661193,74.640006723,693.512170419097,-975.9715773673106,1669.4837477864075,90.573537585,498.61299078911543,-11476.546197153271,11975.159187942387,93.147928603
99,660.3692788593471,-997.6858609403148,1658.055139799662,90.410040959,660.2807644754648,-1083.827839866185,1744.1086043416499,78.09355271,489.50281727313995,-10867.714010182171,11357.216827455311,75.385057082,672.5158106461167,-15526.499997169916,16199.015807816033,91.404602673,493.0765830464661,-6082.209070769086,6575.285653815552,93.964987197
100,649.4317378401756,-15749.689831046406,16399.12156888658,91.237162109,649.4512345828116,-15417.230800393634,16066.682034976446,78.863437616,484.4277290329337,-6013.330715975112,6497.758445008046,76.135102769,661.4974789842963,-8304.207997424777,8965.705476409074,92.241788445,487.44543639197946,-11067.015073338089,11554.460509730068,94.807092279
101,646.0654792748392,-8452.615132177292,9098.680611452131,92.097603962,646.1065994203091,-8452.296067186275,9098.402666606584,79.623385498,479.1885770484805,-10625.991436215936,11105.180013264417,76.890788105,658.0771654210985,-4170.383745223746,4828.460910644844,93.088952128,482.01041027903557,-5958.3083862709445,6440.31879654998,95.630845412
102,645.0633501857519,-4317.195238402189,4962.258588587941,92.952917901,645.0988873280585,-4362.534490188765,5007.633377516823,80.90891514,474.2496424652636,-5709.847055941384,6184.096698406647,77.65069537,657.0777223967016,-1972.3264800992238,2629.4042024959253,94.006787452,476.56415386497974,-10958.995329349409,11435.559483214389,96.475016971
103,644.7566561065614,-2085.4103399417822,2730.1669960483437,93.818861877,644.7898018024862,-2155.1212126131986,2799.911014415685,81.670463395,469.14576475322247,-10442.293571814593,10911.439336567815,78.407487797,656.7845395728946,-930.4733716768619,1587.2579112497565,95.029655034,471.4957470782101,-5986.491012072433,6457.986759150643,97.297247789
104,625.8718699403107,-956.0285672936384,1581.900437233949,94.676553157,625.9475892223418,-1052.1685172211928,1678.1161064435346,82.431550069,464.04742949828506,-5574.516738332437,6038.564167830722,79.160795737,637.7794274352491,-14763.997505259826,15401.776932695075,96.027405602,466.04453551769257,-10764.696029915413,11230.740565433105,98.143462943
105,615.9825180694461,-14785.978490778489,15401.961008847935,95.513936882,616.1113307774067,-14651.06643563893,15267.177766416336,83.185353825,458.991245534271,-10438.147816345341,10897.139061879612,79.903422787,627.8797497600317,-7896.382660724348,8524.26241048438,97.037487682,461.07075499743223,-5765.920410961111,6226.991165958543,98.960152115
106,612.8886464610696,-8055.0497567114635,8667.938403172533,96.377378518,613.0800414085388,-8041.666017471727,8654.746058880266,83.946318858,454.0602594651282,-5783.417244585979,6237.477504051107,80.659859759,624.7781170457602,-4012.389936059897,4637.168053105657,98.116859951,455.95591504871845,-10628.084655709488,11084.040570758207,99.799693844
107,611.959958717227,-4131.896342073538,4743.856300790765,97.230307506,612.1477147229016,-4221.441959582306,4833.589674305207,84.711787801,449.06155908480287,-10379.64277748843,10828.704336573233,81.41676099,623.8604320958257,-1982.0981456394034,2605.958577735229,99.548674324,451.65394677966833,-5709.639110691812,6161.29305747148,100.613913256
108,611.6773085519671,-2007.3794309749587,2619.056739526926,98.08851852,611.8668534085155,-2048.351593315152,2660.2184467236675,85.474450392,444.9909858852625,-5640.708270096855,6085.699255982117,82.166893091,623.5675160996616,-891.1362474972814,1514.703763596943,101.087794568,446.7676192559302,-10267.977301738616,10714.744920994546,101.533834585
109,594.5177982896566,-912.5262542482678,1507.0440525379245,98.959149655,594.9014289490879,-981.9520566127017,1576.8534855617895,86.237811617,440.3961298316717,-9922.24785636537,10362.643986197041,82.918069207,606.2395877465606,-14126.762378974805,14733.001966721366,101.916081201,442.5483439564705,-5539.721025559491,5982.269369515961,102.533726213
110,585.4549198113382,-14090.172634717088,14675.627554528426,99.785968899,585.9077277630568,-14053.226893243926,14639.134621006982,86.995639253,436.12637726962566,-5353.12441046238,5789.250787732006,83.67679119,597.2479402162135,-7526.673417496706,8123.921357712919,102.773062729,438.08802465721965,-9729.244363492431,10167.33238814965,103.545465201
111,582.697084184736,-7562.109008995347,8144.806093180083,100.66027728,583.086726076901,-7756.38653532058,8339.473261397481,87.749626433,431.6800586991012,-9794.128563236309,10225.80862193541,84.432381601,594.468950368464,-3945.1578222748576,4539.626772643322,103.613394736,434.2286137752235,-5279.563686619835,5713.792300395058,104.54924523
112,581.8611165210605,-3888.4282320442853,4470.289348565346,101.52906181,582.2345058433712,-4039.7484528411824,4621.9829586845535,88.517218541,427.5936190597713,-5245.985813894433,5673.579432954204,85.183537061,593.5785800367594,-1860.2258427162433,2453.8044227530027,104.450334269,429.9839113652706,-9515.580110627972,9945.564021993243,105.598892215
113,581.608674056828,-1879.844847288868,2461.453521345696,102.392359999,581.9874357655644,-1978.0613482412123,2560.0487840067767,89.340278281,423.3268074095249,-9609.795559434293,10033.122366843818,85.924104834,593.3204554840922,-856.0331820662602,1449.3536375503525,105.296199114,425.9359151124954,-5054.380122956785,5480.316038069281,107.085534677
114,565.9575973451138,-872.5007651834828,1438.4583625285966,103.249424066,566.3037479259074,-909.9944364879561,1476.2981844138635,90.157630091,419.2144629880786,-5295.986814958385,5715.201277946464,86.670693502,577.4386174604297,-13496.89098791068,14074.32960537111,106.125633644,421.7460093982518,-9530.790940628662,9952.536950026913,108.542132947
115,557.862461604178,-13632.031072450565,14189.893534054743,104.082235038,558.2382012195885,-13277.017163105545,13835.255364325134,90.976522599,415.1155777052045,-9488.151056087809,9903.266633793013,87.422722652,569.0856479927897,-7136.3173649661885,7705.403012958978,106.968812229,417.94609075039625,-4966.27285424255,5384.2189449929465,109.363736708
116,555.3618200905621,-7270.133558985303,7825.4953790758655,104.943564824,555.7187633365393,-7405.19388498732,7960.91264832386,91.805947018,411.01583575829864,-5296.872446021682,5707.88828177998,88.179068866,566.5432893037796,-3707.142974422688,4273.686263726468,107.805507668,414.01156637072563,-9233.908342460689,9647.919908831414,110.209770632
117,554.5844250619411,-3825.8323327405033,4380.416757802444,105.805545104,554.9087709523737,-3928.806842871635,4483.715613824009,92.601823325,406.87279203906655,-9490.259073214625,9897.131865253692,89.004735814,565.7619725428522,-1764.057612963351,2329.819585506203,108.648035555,410.2648948542774,-4920.248755106022,5330.5136499602995,111.029201702
118,554.3382665924728,-1912.4219597506572,2466.76022634313,106.661886886,554.6716050729156,-1939.7973476118123,2494.468952684728,93.456772934,403.08396501094103,-5263.9381785788355,5667.0221435897765,89.840768245,565.5299842655659,-822.0928929943452,1387.622877259911,109.488803459,406.4237400740385,-9085.919477955478,9492.343218029517,111.870442842
119,540.1104792505503,-830.4587466261651,1370.5692258767153,107.52227251,540.3679806701839,-886.5293495795825,1426.8973302497664,94.365371533,399.1507929712534,-9334.964383543458,9734.115176514711,90.724580273,550.9572536982596,-12910.165545636415,13461.122799334675,110.313357554,402.6809449493885,-4782.095645793513,5184.776590742901,112.69700071
120,532.7719864733517,-12882.356738515184,13415.128724988535,108.420267424,532.8952228762209,-12688.665412909611,13221.560635785832,95.215836652,395.4421496577561,-5151.97446324623,5547.416612903986,91.580801312,543.2573871091008,-6831.076542290419,7374.33392939952,111.153064682,398.88895217329264,-8997.885653719946,9396.774605893239,113.540648183
121,530.41912086308,-7027.508212242897,7557.927333105977,109.393501354,530.5566383041441,-7083.326204250485,7613.882842554629,96.069094334,391.4494067169726,-9225.055235868296,9616.504642585269,92.475411088,540.929484013468,-3521.8224892927865,4062.7519733062545,112.092542446,395.385261554271,-4859.141300515829,5254.5265620701,114.35600173
122,529.7116629704833,-3618.829339125743,4148.541002096226,110.311829238,529.8558653257787,-3677.040734646005,4206.896599971784,97.713406155,388.2571666315198,-5068.606359525433,5456.8635261569525,93.36480607,540.2209961228073,-1725.8486280035881,2266.0696241263954,113.110731076,391.6944269090891,-8885.189397391077,9276.883824300166,115.195807427
123,529.4948152862489,-1762.066944771549,2291.561760057798,111.16452684,529.6352391317487,-1825.391850571034,2355.0270897027826,98.477292905,384.6440601684153,-8799.279595324766,9183.923655493181,94.38839975,540.0005805380642,-791.582694535773,1331.5832750738373,114.158356039,388.16390305384994,-4818.886512702703,5207.050415756553,116.007620991
124,516.4332508221269,-796.1934217417729,1312.6266725638998,112.020394944,516.6996516883373,-855.8509115003865,1372.5505631887238,99.244344553,381.414892680943,-4882.024404093813,5263.439296774756,95.706046918,526.5687249526381,-12396.170542262353,12922.73926721499,115.216188788,384.4581043422222,-8911.94465645359,9296.402760795812,116.852508974
125,509.52943590283394,-12402.379438110453,12911.908874013287,112.87032824,509.7834920808673,-12245.103613058962,12754.88710513983,100.001951828,378.0358493030071,-8563.973695794977,8942.009545097984,96.464330782,519.4523286931217,-6610.674973360377,7130.127302053499,116.277337947,380.98559226095676,-4794.822768596854,5175.808360857811,117.666574751
126,507.37679078802466,-6690.722242078824,7198.099032866849,113.73161899,507.65068835392594,-6737.301505911645,7244.952194265571,100.755765935,374.932947922498,-4711.659417833518,5086.592365756016,97.210046226,517.292122695595,-3422.3441117561856,3939.6362344517806,118.062258133,377.3032961189747,-8855.693557739525,9232.9968538585,118.516993431
127,506.7065029628575,-3491.2524119379345,3997.958914900792,114.854122936,506.9662291891873,-3576.8149750322073,4083.7812042213945,101.521389935,371.6059935539961,-8456.069024288743,8827.67501784274,97.959625989,516.6098630875349,-1586.5135486329723,2103.123411720507,119.148589343,373.7952906638384,-4797.079663631743,5170.874954295581,119.491890869
128,506.4934751279652,-1749.5801233613815,2256.0735984893468,115.71285885,506.7857227921486,-1601.6680272669596,2108.453750059108,102.294297944,368.59022154286504,-4635.06424919595,5003.654470738815,98.716029392,516.4164015576243,-760.4305119246933,1276.8469134823176,119.990972495,370.18935691565275,-8718.676099481181,9088.865456396834,120.523073837
129,494.38518020138144,-768.9428149797664,1263.3279951811478,116.581980529,494.7296025939286,-799.4854920639168,1294.2150946578454,103.060146817,365.39647310227156,-8274.004946680489,8639.40141978276,99.474496878,504.0544465892017,-11876.88365337006,12380.938099959261,120.818705971,366.64072270318866,-4688.893284846348,5055.534007549537,121.555706126
