iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
799,6.551946250310725e8,6.552014275907716e8,6.551872868328586e8,14140.757912956178,420.654827527,6.55201440539133e8,6.551886825140915e8,12758.025041408837,176.10179875,6.551946250310754e8,6.551946185600811e8,6.470994248986244,173.557090713,6.552016929074455e8,6.551878490561498e8,13843.85129570961,403.182102352,6.55194635822661e8,6.55193140499396e8,1495.3232650756836,406.949461738
800,6.551946250310725e8,6.552014199741864e8,6.551874257414705e8,13994.232715953141,421.132765513,6.552014327318836e8,6.55187868724005e8,13564.00787870586,176.302487129,6.55194625031075e8,6.551946238793411e8,1.1517338287085295,173.769757856,6.552016856570446e8,6.551876946879032e8,13990.969141483307,403.657278132,6.551946357389618e8,6.551934323079358e8,1203.431025981903,407.407455177
801,6.551946250310725e8,6.5520141376332e8,6.551882169984365e8,13196.76488352567,421.602615938,6.552014252452369e8,6.551873949817547e8,14030.263482192531,176.518182065,6.551946250310757e8,6.55194623387157e8,1.6439188104122877,173.972341515,6.552016782222791e8,6.551872756410239e8,14402.581255197525,404.155337218,6.551946356518677e8,6.551932015721034e8,1434.07976436615,407.896322523
802,6.551946250310725e8,6.552014072749722e8,6.551884265124837e8,12980.762488503009,422.091051788,6.552014176647799e8,6.55187471309639e8,13946.35514097102,176.735949001,6.551946250310755e8,6.551946212914116e8,3.7396638840436935,174.176699994,6.552016699186077e8,6.551865767587178e8,15093.159889936447,404.633868641,6.551946355938851e8,6.551934364211017e8,1199.1727833747864,408.364092782
803,6.551946250310725e8,6.552014000613971e8,6.551881092829089e8,13290.778488177806,422.559549143,6.55201409663837e8,6.551873522701873e8,14057.393649641424,176.944154689,6.55194625031075e8,6.551946231517618e8,1.8793132472783327,174.384541739,6.552016612267855e8,6.551871074542307e8,14553.77255487442,405.11162318,6.551946355248322e8,6.551932996514616e8,1335.8733706474304,408.856367855
804,6.551946250310725e8,6.552013920405766e8,6.551875361683366e8,13855.872239895165,423.042565767,6.55201402190711e8,6.551873808785026e8,14021.312208414078,177.177371802,6.551946250310748e8,6.551946215687318e8,3.462343033403158,174.58871589,6.552016533871119e8,6.551869852568636e8,14668.130248308182,405.594031699,6.551946354601707e8,6.55193466796025e8,1168.664145708084,409.311735769
805,6.551946250310725e8,6.552013843393607e8,6.551875360141968e8,13848.325163964182,423.518876878,6.552013933947873e8,6.551871733873312e8,14220.00745609589,177.380040546,6.551946250310751e8,6.551946239910989e8,1.0399761833250523,174.793959336,6.552016455650525e8,6.551876125177529e8,14033.04729962349,406.06621673,6.551946353912919e8,6.551932760774262e8,1359.313865661621,409.799013436
806,6.551946250310725e8,6.55201376784967e8,6.551874997066556e8,13877.078311299905,424.060507313,6.552013852985903e8,6.551871170508404e8,14268.247749930248,177.587196283,6.551946250310755e8,6.551946209274054e8,4.103670137003064,174.978000324,6.552016382004056e8,6.551876392688477e8,13998.931557893753,406.541397701,6.551946353369315e8,6.551934627297442e8,1172.6071872711182,410.271436702
807,6.551946250310725e8,6.552013698125374e8,6.551880963768083e8,13273.435729114339,424.526956771,6.55201377334973e8,6.551869604058164e8,14416.929156590253,177.817926001,6.55194625031075e8,6.551946232828388e8,1.7482361979782581,175.213417051,6.55201630384325e8,6.55187163920177e8,14466.464148044586,407.010642838,6.551946352761879e8,6.551934072716095e8,1228.0045783519745,410.756605951
808,6.551946250310725e8,6.55201363103238e8,6.551880950246198e8,13268.07861815393,425.001292217,6.552013701301411e8,6.551875629340904e8,13807.196050809696,178.017811398,6.551946250310755e8,6.551946221287053e8,2.9023701660335064,175.419028233,6.552016224220028e8,6.551874029563513e8,14219.465651512146,407.487710765,6.551946352102658e8,6.551935274068154e8,1107.803450345993,411.244097399
809,6.551946250310725e8,6.552013553853673e8,6.551876816917231e8,13673.693644134328,425.472411303,6.552013633571477e8,6.551879600338062e8,13403.323341537267,178.225938883,6.551946250310754e8,6.551946222897369e8,2.741338536143303,175.652012125,6.552016146980577e8,6.551872951252153e8,14319.572842359543,408.032586187,6.5519463514277e8,6.551933481930854e8,1286.9496846199036,411.733821122
810,6.551946250310725e8,6.552013477314115e8,6.551876368031129e8,13710.928298585117,425.944233356,6.55201355783917e8,6.551877754766711e8,13580.307245798409,178.431516646,6.551946250310748e8,6.551946218576359e8,3.1734389197081327,175.864657508,6.552016073504227e8,6.551874224543945e8,14184.896028280258,409.005966584,6.55194635078893e8,6.551935317939174e8,1103.284975528717,412.188858833
811,6.551946250310725e8,6.55201340745789e8,6.551875810684265e8,13759.67736255005,426.409964639,6.552013489399357e8,6.551882060103207e8,13142.929615058005,178.630312527,6.551946250310754e8,6.551946221629635e8,2.8681117966771126,176.035803496,6.552015997157792e8,6.551876367529124e8,13962.962866783142,409.953771033,6.551946350216095e8,6.551934333691323e8,1201.6524772644043,412.681776033
812,6.551946250310725e8,6.552013346913419e8,6.551884841490706e8,12850.542271304876,426.882364515,6.552013415010674e8,6.551876521380714e8,13689.362995948642,178.835307729,6.551946250310754e8,6.551946225679407e8,2.463134625926614,176.260073861,6.552015922903775e8,6.551874802881016e8,14112.002275943756,410.466565313,6.551946349616139e8,6.551935462426529e8,1088.7189610004425,413.137306354
813,6.551946250310725e8,6.552013279077325e8,6.551882775631015e8,13050.344631014392,427.403418962,6.552013346322217e8,6.551880482378383e8,13286.394383441657,179.043798232,6.551946250310754e8,6.551946217354873e8,3.2955879606306553,176.473180666,6.55201584539338e8,6.551865907635268e8,14993.775811195374,410.935246061,6.55194634884508e8,6.551932318697873e8,1403.0147206783295,413.625175046
814,6.551946250310725e8,6.552013205685698e8,6.551878508735471e8,13469.695022717118,427.960739142,6.552013271927676e8,6.551880151092715e8,13312.083496069536,179.247216115,6.551946250310748e8,6.551946215986637e8,3.4324111193418503,176.665641992,6.552015757644148e8,6.551863015637515e8,15274.20066332817,411.40706484,6.551946348239892e8,6.551935295283587e8,1105.295630455017,414.087379377
815,6.551946250310725e8,6.552013126482012e8,6.551875506372583e8,13762.01094296202,428.434703541,6.552013203177712e8,6.551879157886221e8,13404.529149113223,179.452981486,6.551946250310751e8,6.551946239206343e8,1.1104409079998732,176.859961203,6.552015670902019e8,6.551875239938161e8,14043.096385717392,411.872833624,6.551946347507126e8,6.551931920821373e8,1442.6685752868652,414.585422325
816,6.551946250310725e8,6.552013043039207e8,6.551870600705793e8,14244.233341442421,428.897703904,6.552013137239872e8,6.551884260987997e8,12887.625187566504,179.646404475,6.551946250310745e8,6.551946214123302e8,3.618744418025017,177.058191783,6.552015596275582e8,6.551882133367255e8,13346.29083275795,412.344458681,6.551946346977319e8,6.551935656538514e8,1069.0438804626465,415.041806996
817,6.551946250310725e8,6.552012971929142e8,6.551873535928959e8,13943.600018411875,429.371420331,6.552013065321324e8,6.551878014828782e8,13505.049254123122,179.8787629,6.55194625031075e8,6.551946223969431e8,2.6341318655759096,177.259418691,6.552015531964024e8,6.551881844474438e8,13368.748958587646,412.825131129,6.551946346364577e8,6.551933523935816e8,1282.2428760528564,415.539437998
818,6.551946250310725e8,6.552012903451312e8,6.551878054837668e8,13484.8613643758,429.900090426,6.552013002766577e8,6.551882417424515e8,13058.53420618549,180.091516737,6.551946250310748e8,6.551946229590669e8,2.072007916867733,177.455771995,6.55201546160693e8,6.551877039735495e8,13842.187143564224,413.293345991,6.551946345906906e8,6.551936130378487e8,1021.5528419017792,416.007337932
819,6.551946250310725e8,6.552012849646405e8,6.551890454440869e8,12239.52055359073,430.449752854,6.552012941187158e8,6.551885812256755e8,12712.893040245399,180.288508837,6.551946250310748e8,6.551946225073332e8,2.523741565644741,177.651377922,6.55201538800683e8,6.551877466211815e8,13792.179501533508,413.764229945,6.551946345179373e8,6.551932236453215e8,1410.872615814209,416.494621416
820,6.551946250310725e8,6.552012792153153e8,6.551890457022773e8,12233.513037988916,430.914605219,6.552012874253558e8,6.551883872763708e8,12900.148985043168,180.491387042,6.551946250310745e8,6.551946233474474e8,1.68362707644701,177.85304813,6.552015316083298e8,6.551881978570836e8,13333.751246213913,414.23159479,6.55194634468392e8,6.551935882070414e8,1046.2613506317139,416.956141614
821,6.551946250310725e8,6.552012731759659e8,6.551889523314524e8,12320.844513481483,431.375150279,6.552012810844617e8,6.551882895531423e8,12991.531319363043,180.675396507,6.551946250310755e8,6.551946235953834e8,1.4356921315193176,178.089367001,6.55201525155692e8,6.551878240118514e8,13701.143840551376,414.707863474,6.551946344231591e8,6.551935262632842e8,1108.1598749160767,417.443593851
822,6.551946250310725e8,6.552012669598429e8,6.551887188230168e8,12548.136826191097,431.841987853,6.552012745361499e8,6.551884767169019e8,12797.819247959182,180.87559303,6.551946250310761e8,6.551946232455504e8,1.78552570566535,178.301570016,6.552015178760442e8,6.551869325909916e8,14585.285052537918,415.180749389,6.551946343498795e8,6.551936050270534e8,1029.3228261470795,417.900820471
823,6.551946250310725e8,6.552012601375861e8,6.551886659076629e8,12594.229923207313,432.307332003,6.552012679498284e8,6.551880327143611e8,13235.235467368737,181.068397414,6.55194625031074e8,6.551946194467847e8,5.584289263933897,178.516073331,6.552015096053349e8,6.551876104397413e8,13899.165593624115,415.671139925,6.551946342877365e8,6.551933160139953e8,1318.2737412452698,418.402633822
824,6.551946250310725e8,6.552012529233713e8,6.551878235799642e8,13429.34340711683,432.883893402,6.55201260589008e8,6.551878091025823e8,13451.48642559722,181.275025053,6.551946250310748e8,6.551946240902677e8,0.9408070519566536,178.714122181,6.552015024315068e8,6.551874763915318e8,14026.039974927902,416.148679253,6.551946342311318e8,6.551936034577358e8,1030.7733960151672,418.980948708
825,6.551946250310725e8,6.552012461570084e8,6.55187841141427e8,13405.015581402928,433.347743414,6.552012527413425e8,6.551874694249862e8,13783.316356269643,181.485580212,6.551946250310745e8,6.551946216498008e8,3.3812737707048655,178.910170742,6.552014948539963e8,6.551876892567694e8,13805.597226858139,416.623780825,6.551946341664158e8,6.551933443567039e8,1289.809711933136,419.979775131
826,6.551946250310725e8,6.552012386510606e8,6.551876983056145e8,13540.345446119085,433.80874358,6.552012453874934e8,6.55187451601726e8,13793.785767285153,181.679381524,6.551946250310754e8,6.551946240984355e8,0.9326398726552725,179.099124144,6.552014880589905e8,6.551882499209342e8,13238.138056278229,417.096536082,6.55194634120379e8,6.551935968237033e8,1037.2966756820679,420.888169286
827,6.551946250310725e8,6.552012319118979e8,6.5518799896557e8,13232.94632788375,434.278817569,6.552012378355788e8,6.551872305981332e8,14007.237445633858,181.888049956,6.551946250310751e8,6.551946185267577e8,6.504317432641983,179.320576392,6.552014810901082e8,6.55187669374315e8,13811.715793132782,417.571947744,6.55194634073873e8,6.55193501103724e8,1132.9701490402222,421.375604785
828,6.551946250310725e8,6.552012252852044e8,6.551879707733032e8,13254.511901309714,434.739119826,6.552012295298375e8,6.551874547221429e8,13774.807694574818,182.097577883,6.551946250310742e8,6.551946240465835e8,0.9844905976206064,179.534521798,6.55201473698349e8,6.551867691431932e8,14704.55515575409,418.047456827,6.551946340305741e8,6.551936124478805e8,1021.5826935768127,421.830699576
829,6.551946250310725e8,6.552012194597554e8,6.551887163564025e8,12503.10335288383,435.237620025,6.552012224798892e8,6.551873013296201e8,13921.150268990546,182.292614911,6.551946250310745e8,6.551946224866245e8,2.544450029730797,179.73212189,6.55201465282792e8,6.551876368948144e8,13828.387977600098,418.522113422,6.551946339441864e8,6.551931028683605e8,1531.0758259296417,422.317987314
830,6.551946250310725e8,6.552012128085705e8,6.551883251220019e8,12887.686568636447,435.707602692,6.552012163446959e8,6.551886253249497e8,12591.019746238366,182.493635597,6.551946250310744e8,6.551946239023285e8,1.12874592281878,179.933873929,6.552014579869893e8,6.551877262441626e8,13731.74282670021,419.001652116,6.551946338839269e8,6.551935945263247e8,1039.3576021194458,422.779854774
831,6.551946250310725e8,6.552012050068207e8,6.551875785614799e8,13626.445340707898,436.176568925,6.552012089608755e8,6.551877150343181e8,13493.926557371393,182.689038212,6.551946250310754e8,6.551946226428523e8,2.388223050162196,180.127055499,6.552014507188034e8,6.551876860944581e8,13764.624345302582,419.475338926,6.551946338154404e8,6.551932782807446e8,1355.5346958637238,423.262743494
832,6.551946250310725e8,6.552011966818844e8,6.55187091528534e8,14105.153350397944,436.683832291,6.552012027439823e8,6.551884663487377e8,12736.395244572312,182.92089841,6.551946250310751e8,6.55194623739623e8,1.2914522215723991,180.331922717,6.552014436907803e8,6.551878688681237e8,13574.82265663147,419.958226726,6.551946337692921e8,6.551935930509057e8,1040.7183864116669,423.720291811
833,6.551946250310725e8,6.552011900909039e8,6.551882045174073e8,12985.573496604338,437.355699806,6.552011966004218e8,6.55188413292995e8,12783.307426802814,183.153568179,6.551946250310744e8,6.551946207108086e8,4.32026582211256,180.546767491,6.552014367200104e8,6.55188574933304e8,12861.786706447601,420.438428911,6.551946337253659e8,6.551935544288869e8,1079.29647898674,424.201385648
834,6.551946250310725e8,6.552011821537995e8,6.551875768382916e8,13605.315507933497,437.818879169,6.552011888708905e8,6.551877085369941e8,13480.333896379918,183.356950505,6.551946250310745e8,6.551946240752534e8,0.9558211341500282,180.731112886,6.552014308088276e8,6.551886934223745e8,12737.386453151703,420.914845361,6.551946336789166e8,6.551935907431237e8,1042.9357929229736,424.662829736
835,6.551946250310725e8,6.552011744992955e8,6.55187491911432e8,13682.587863497436,438.284647525,6.552011805081176e8,6.551870919947776e8,14088.513340007514,183.557198001,6.551946250310745e8,6.551946216769375e8,3.3541370425373316,180.921158605,6.552014248026724e8,6.551884634355025e8,12961.367169857025,421.385954924,6.55194633631674e8,6.551935334710567e8,1100.160617351532,425.144028175
836,6.551946250310725e8,6.552011668731465e8,6.55187074353084e8,14092.52006256394,438.746558438,6.552011734420428e8,6.551873900406944e8,13783.401348432526,183.755141985,6.551946250310742e8,6.551946241482292e8,0.8828449808061123,181.116086238,6.552014185033143e8,6.551880449612167e8,13373.542097568512,421.873688013,6.551946335895369e8,6.551936017038662e8,1031.8856706619263,425.601665832
837,6.551946250310725e8,6.552011594819899e8,6.551875321991062e8,13627.28288365528,439.210726733,6.552011664437712e8,6.551877120864629e8,13454.357308421284,183.963391059,6.551946250310745e8,6.55194621665506e8,3.3655685745179653,181.304635089,6.552014119177893e8,6.551870589232272e8,14352.994562149048,422.346252543,6.551946335399598e8,6.551934911524719e8,1142.3874878883362,426.088561636
838,6.551946250310725e8,6.552011528140252e8,6.551876921537112e8,13460.660313932225,439.673679344,6.552011604058223e8,6.55188220153017e8,12940.252805221826,184.158599325,6.551946250310744e8,6.551946236134144e8,1.4176600500941277,181.539492194,6.552014034718704e8,6.551868787934074e8,14524.678462982178,422.997197256,6.551946334984696e8,6.551935954305706e8,1038.0678989887238,426.577111478
839,6.551946250310725e8,6.552011465774208e8,6.551881605683649e8,12986.0090559721,440.132418302,6.55201154508581e8,6.551888027307496e8,12351.777831420302,184.380652503,6.55194625031075e8,6.551946224786618e8,2.5524132680147886,181.734823177,6.552013952101678e8,6.551873568455914e8,14038.364576339722,423.986010474,6.55194633454884e8,6.551935553053267e8,1078.149557352066,427.072876527
840,6.551946250310725e8,6.55201139719306e8,6.551883246030577e8,12815.116248205304,440.592755232,6.552011480092766e8,6.551885022810739e8,12645.728202708066,184.579536143,6.551946250310745e8,6.551946236206136e8,1.4104610048234463,181.924907005,6.552013881697187e8,6.551877621248629e8,13626.044855833054,424.858787027,6.551946334120533e8,6.551935518321004e8,1081.579952955246,427.56473131
841,6.551946250310725e8,6.552011333890129e8,6.551882283219705e8,12905.067042469978,441.062765086,6.552011404736657e8,6.551874999705145e8,13640.503151148558,184.771797597,6.551946250310744e8,6.551946228498149e8,2.1812594942748547,182.104199738,6.552013812569557e8,6.551872638665131e8,14117.390442609787,425.332838866,6.551946333692626e8,6.551935682260607e8,1065.143201828003,428.063153905
842,6.551946250310725e8,6.552011272077073e8,6.551884423955678e8,12684.812139518559,441.560081869,6.552011319264485e8,6.551869383814561e8,14193.54499228485,184.971710816,6.551946250310744e8,6.55194623791038e8,1.240036390721798,182.308037031,6.552013737391903e8,6.551880203763032e8,13353.362887144089,425.806459167,6.55194633323304e8,6.55193560323186e8,1073.0001180171967,428.560109917
843,6.551946250310725e8,6.552011209075346e8,6.551885737238826e8,12547.183652030304,442.059920873,6.552011255860538e8,6.551879002071551e8,13225.37889877893,185.596521478,6.551946250310745e8,6.551946228370697e8,2.1940048318356276,182.498779588,6.552013668781562e8,6.551880491984746e8,13317.679681539536,426.280699131,6.551946332702088e8,6.551935737970214e8,1059.4731874465942,429.034758654
844,6.551946250310725e8,6.552011142357063e8,6.551881930777861e8,12921.157920243219,442.523160268,6.552011189169451e8,6.551881726922392e8,12946.224705960602,185.830816841,6.551946250310757e8,6.551946222138048e8,2.8172708451747894,182.695740073,6.552013598871312e8,6.551883525520818e8,13007.335049390793,426.754099013,6.551946331860967e8,6.551931481267617e8,1485.0593349933624,429.520305097
845,6.551946250310725e8,6.552011078751435e8,6.551880657119548e8,13042.163188735023,442.983320499,6.552011117341485e8,6.551879207053884e8,13191.028760023415,186.036415767,6.55194625031075e8,6.55194620568833e8,4.462241962552071,182.905205489,6.552013533983984e8,6.551882930211151e8,13060.377283334732,427.227261676,6.551946331281312e8,6.551935575960977e8,1075.532033443451,429.989478089
846,6.551946250310725e8,6.552011006738776e8,6.551877300395348e8,13370.634342744946,443.445019409,6.552011054784575e8,6.551881992293868e8,12906.249070670456,186.235144051,6.551946250310745e8,6.551946216217581e8,3.4093164559453726,183.106457575,6.552013471857758e8,6.551881619604416e8,13185.22533416748,427.696198891,6.551946330611687e8,6.551932927834435e8,1340.2777252197266,430.48835257
847,6.551946250310725e8,6.552010935473708e8,6.551875198721206e8,13573.6752501335,444.051852531,6.552010994886782e8,6.551885918636819e8,12507.624996269122,186.434733092,6.551946250310744e8,6.551946229361175e8,2.094956850633025,183.315835665,6.552013406374664e8,6.551876490884669e8,13691.548999547958,428.16775278,6.551946329899292e8,6.551936247474828e8,1008.2424464225769,430.942851127
848,6.551946250310725e8,6.552010860753827e8,6.551874259912653e8,13660.084117431194,444.668428109,6.552010928776617e8,6.551883682568808e8,12724.620781002566,186.625008335,6.55194625031074e8,6.551946227813519e8,2.2497221399098635,183.525922102,6.55201332782085e8,6.551870606584215e8,14272.123663425446,428.640533466,6.551946329389462e8,6.551934537413058e8,1179.1976404190063,431.430591492
849,6.551946250310725e8,6.552010798677129e8,6.55188217012846e8,12862.854866912588,445.374985253,6.552010871601748e8,6.551885503317324e8,12536.828442437574,186.824489031,6.55194625031075e8,6.551946237298083e8,1.3012666590511799,184.18063251,6.552013246941738e8,6.551874427908566e8,13881.903317213058,429.113775827,6.551946329034938e8,6.551936340253738e8,998.8781199455261,431.886601228
850,6.551946250310725e8,6.552010734597234e8,6.551883692928874e8,12704.166835928336,445.988595516,6.552010816894832e8,6.551890073594579e8,12074.330025304109,187.042375478,6.551946250310736e8,6.551946214819171e8,3.5491564255207777,184.401480612,6.552013175792665e8,6.551873980653105e8,13919.513956069946,429.591269262,6.551946328628796e8,6.551935817674392e8,1051.0954403877258,432.379927858
851,6.551946250310725e8,6.552010667066965e8,6.551880046582856e8,13062.048410942778,446.601067724,6.55201076362777e8,6.551892127389921e8,11863.623784901574,187.254620714,6.551946250310742e8,6.551946235552346e8,1.475839665159583,184.611004458,6.552013104504296e8,6.551874941202956e8,13816.330133914948,430.070940089,6.551946328255847e8,6.551936278443842e8,1004.9812004566193,432.877141192
852,6.551946250310725e8,6.552010601752462e8,6.551882899242013e8,12770.251045018435,447.260408307,6.552010708668689e8,6.551889106997707e8,12160.167098188773,187.443034698,6.551946250310742e8,6.55194623055011e8,1.9760631248354912,184.830526553,6.552013031476693e8,6.551880749325354e8,13228.21513390541,430.55482767,6.551946327875655e8,6.55193639755486e8,993.0320794582367,433.364021163
853,6.551946250310725e8,6.552010533393204e8,6.55188046942217e8,13006.397103486583,447.875874829,6.552010639878988e8,6.551881582494683e8,12905.738430486992,187.634546841,6.551946250310742e8,6.55194623558668e8,1.4724061191082,185.073205088,6.552012963364686e8,6.551875226439403e8,13773.692528247833,431.043267464,6.551946327466211e8,6.55193706169925e8,926.5766961574554,433.82279436
854,6.551946250310725e8,6.552010461441271e8,6.551877527201048e8,13293.424022337422,448.37894174,6.552010572085446e8,6.551880943378685e8,12962.870676126331,187.827778914,6.551946250310754e8,6.551946224878148e8,2.5432605482637882,185.296630935,6.552012892533879e8,6.551880704420462e8,13218.811341762543,431.516810624,6.55194632690403e8,6.551934019042823e8,1230.7861206531525,434.30716826
855,6.551946250310725e8,6.552010392262944e8,6.551874828594712e8,13556.366823222488,448.840026692,6.552010498893635e8,6.55187767617961e8,13282.271402440965,188.028118318,6.551946250310745e8,6.55194622600808e8,2.430266510695219,185.503969057,6.552012829680995e8,6.551882015431617e8,13081.424937725067,431.992278556,6.551946326430275e8,6.551937093727486e8,923.2702789306641,434.839819512
856,6.551946250310725e8,6.552010326054589e8,6.551881336904323e8,12898.915026487783,449.306251793,6.552010403728703e8,6.551864788906415e8,14561.482228862122,188.223128724,6.551946250310742e8,6.551946212473274e8,3.7837466932833195,185.717708537,6.55201276448391e8,6.551878539410639e8,13422.507327079773,432.475892994,6.551946325870854e8,6.551934489919242e8,1183.5951611995697,435.843043805
857,6.551946250310725e8,6.552010262143412e8,6.551880192243457e8,13006.989995485172,449.770105312,6.552010309819055e8,6.551855964481719e8,15434.533733591437,188.425250117,6.551946250310748e8,6.551946242234421e8,0.80763272754848,185.926724777,6.552012696560887e8,6.551881814728857e8,13088.183202981949,432.951087348,6.551946325451554e8,6.551937037037367e8,928.8414187431335,436.808467608
858,6.551946250310725e8,6.552010197833245e8,6.551879060874815e8,13113.695842929184,450.234937651,6.552010235234584e8,6.551866924554349e8,14331.068023430184,188.623650285,6.551946250310742e8,6.551946218895594e8,3.141514789313078,186.116095149,6.552012633866901e8,6.55188421657963e8,12841.72872710228,433.422395792,6.551946325034871e8,6.551935504897916e8,1082.0136954784393,437.298743943
859,6.551946250310725e8,6.552010134788337e8,6.551880330254184e8,12980.453415313736,450.798059175,6.552010178357159e8,6.55188283500625e8,12734.335090918466,188.815489965,6.551946250310745e8,6.551946238375117e8,1.1935628168284893,186.312776526,6.552012571486899e8,6.55188556678594e8,12700.470095872879,433.896357294,6.551946324683872e8,6.551937412271174e8,891.241269826889,437.767719918
860,6.551946250310725e8,6.552010074683071e8,6.551883182305652e8,12689.237741891295,451.258905702,6.552010124315665e8,6.551888101724913e8,12202.259075155482,189.033916176,6.551946250310744e8,6.551946211322681e8,3.8988063633441925,186.495493766,6.55201250917524e8,6.551875337562817e8,13717.161242246628,434.377710472,6.551946324225898e8,6.55193538605428e8,1093.8171617984772,438.255192132
861,6.551946250310725e8,6.552010009912354e8,6.551882284601344e8,12772.531100949273,451.720944764,6.552010066668332e8,6.551891249917939e8,11881.675039248541,189.228768021,6.551946250310742e8,6.551946235161666e8,1.5149076022207737,186.694257643,6.552012434949784e8,6.551876799686124e8,13563.526365995407,434.850951799,6.551946323868607e8,6.551937280820524e8,904.3048083782196,438.711424871
862,6.551946250310725e8,6.552009933278099e8,6.551878931247264e8,13100.203083464876,452.185876085,6.552010005343189e8,6.551885710111378e8,12429.523181060329,189.437771385,6.55194625031075e8,6.551946231535149e8,1.8775601107627153,186.88279892,6.552012360138752e8,6.551869411917717e8,14294.822103500366,435.343881462,6.551946323350005e8,6.551934396138713e8,1192.7211291790009,439.197118756
863,6.551946250310725e8,6.552009856625582e8,6.551871654132453e8,13820.24931290187,452.666372487,6.552009940695133e8,6.551883178995848e8,12676.169928604737,189.648713411,6.551946250310744e8,6.551946223784379e8,2.6526365391910076,187.107007941,6.552012283107529e8,6.551873146153524e8,13913.695400476456,435.829337904,6.551946323036431e8,6.551937240957595e8,908.2078835964203,439.653572269
864,6.551946250310725e8,6.5520097813342e8,6.551872926149836e8,13685.518436469138,453.201828002,6.552009878938099e8,6.551885809988488e8,12406.894961154088,189.866872867,6.551946250310742e8,6.551946227865016e8,2.2445725426077843,187.290155088,6.552012211236768e8,6.551875926346927e8,13628.488984107971,436.308086229,6.551946322571007e8,6.551935646232673e8,1067.6338334083557,440.14655516
865,6.551946250310725e8,6.552009710885625e8,6.551873929800922e8,13578.108470279723,453.680814763,6.552009817622113e8,6.551885746810882e8,12407.08112306334,190.077247274,6.551946250310745e8,6.551946232328072e8,1.7982673719525337,187.485215199,6.552012140275364e8,6.55187683190788e8,13530.836748361588,436.846698653,6.551946322209892e8,6.551936743638334e8,957.8571557998657,440.646991612
866,6.551946250310725e8,6.55200964955519e8,6.55188185539419e8,12779.416099898517,454.163583478,6.552009737767121e8,6.551875721454377e8,13401.631274340674,190.28409747,6.551946250310745e8,6.551946232508053e8,1.7802692577242851,187.679953069,6.55201207256193e8,6.551884459519776e8,12761.304215431213,437.831452854,6.551946321901842e8,6.551937373883723e8,894.8018119335175,441.117647961
867,6.551946250310725e8,6.552009589777894e8,6.551885642888613e8,12394.68892817758,454.635240991,6.552009670721072e8,6.551875617883283e8,13405.283778876066,190.476018863,6.551946250310744e8,6.551946228343552e8,2.1967192087322474,187.867622943,6.552012012762591e8,6.551881796160771e8,13021.660181999207,438.777192445,6.551946321468756e8,6.551935625907705e8,1069.5561051368713,441.611758413
868,6.551946250310725e8,6.552009528062062e8,6.551887248884557e8,12227.917750449851,455.108602053,6.552009612494824e8,6.551882082025254e8,12753.046956956387,190.677297097,6.551946250310745e8,6.551946230553273e8,1.975747236981988,188.065714024,6.55201195045303e8,6.551880136731986e8,13181.372104406357,439.283108134,6.551946321149325e8,6.551937277432697e8,904.3716628551483,442.102415543
869,6.551946250310725e8,6.552009465778344e8,6.551883720546688e8,12574.523165633902,455.599259845,6.55200955204639e8,6.551882741528417e8,12681.05179721862,190.872774387,6.551946250310742e8,6.551946233453847e8,1.68568941578269,188.253586203,6.552011884097929e8,6.551872616066344e8,13926.803158521652,439.761750404,6.551946320806422e8,6.551937779515378e8,854.1291043758392,442.550504941
870,6.551946250310725e8,6.55200940777995e8,6.551887007778478e8,12240.000147171319,456.111952062,6.552009498446057e8,6.551889695572274e8,11980.287378342822,191.099875172,6.55194625031075e8,6.55194622833684e8,2.1973910704255104,188.452564357,6.552011807387198e8,6.55187650211784e8,13530.526935815811,440.236609881,6.551946320395428e8,6.5519366244883e8,969.5907127857208,443.014693965
871,6.551946250310725e8,6.552009347117646e8,6.551885831353986e8,12351.576365888119,456.628714828,6.552009443789124e8,6.551891218439953e8,11822.534917160869,191.306337864,6.551946250310744e8,6.551946209593693e8,4.071705097332597,188.658485622,6.552011735178365e8,6.551876169082347e8,13556.609601736069,440.710561014,6.551946319749005e8,6.551934018176463e8,1230.1572542190552,443.508917678
872,6.551946250310725e8,6.552009283775845e8,6.551883762572206e8,12552.12036378868,457.157836301,6.55200937903173e8,6.551883253021945e8,12612.600978462026,191.509006368,6.55194625031074e8,6.551946228405228e8,2.1905513294041157,188.849808639,6.55201166845064e8,6.551882213333503e8,12945.51171374321,441.179930935,6.55194631932351e8,6.55193670982041e8,960.9503099918365,443.977548529
873,6.551946250310725e8,6.552009216738862e8,6.551882747987988e8,12646.87508736737,457.784762427,6.552009309739127e8,6.551881147770797e8,12816.196833023801,191.71438444,6.551946250310745e8,6.551946213980021e8,3.633072415366769,189.038044927,6.552011606810635e8,6.551879000427278e8,13260.638335704803,441.652039623,6.551946318833779e8,6.551935717207936e8,1060.1625843048096,444.469667809
