iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
719,4.062836185867273e7,4.063104967286793e7,4.0625583852149114e7,5465.820718813688,124.516711589,4.063105114288661e7,4.062548707920537e7,5564.063681235537,106.242938366,4.062836185867275e7,4.062836179800323e7,0.06066952645778656,105.043144439,4.063104302499031e7,4.062535258943992e7,5690.435550391674,123.719834501,4.062836185867365e7,4.062836136139183e7,0.4972818195819855,127.397133877
720,4.062836185867273e7,4.0631046668536946e7,4.06258040341941e7,5242.634342846461,124.689132458,4.063104824816633e7,4.06258630212453e7,5185.226921033114,106.387277254,4.062836185867277e7,4.0628361744601935e7,0.11407082993537188,105.22410152,4.063103890727978e7,4.0625205391632594e7,5833.515647187829,123.888721462,4.06283618586736e7,4.0628361427776754e7,0.4308968484401703,127.563440531
721,4.062836185867273e7,4.063104337843411e7,4.062568825866823e7,5355.119765876792,124.870069597,4.0631045184661806e7,4.062582091835189e7,5224.2663099151105,106.536301149,4.062836185867277e7,4.06283617781839e7,0.08048886992037296,105.364866284,4.063103515669426e7,4.062510878919667e7,5926.367497593164,124.053888512,4.062836185867357e7,4.06283614237743e7,0.4348992705345154,127.744407533
722,4.062836185867273e7,4.0631039996546805e7,4.062566610088267e7,5373.895664131269,125.046236146,4.06310423296475e7,4.062585785288681e7,5184.476760689169,106.683795104,4.062836185867278e7,4.0628361732045025e7,0.12662775442004204,105.507151127,4.063103123260202e7,4.062532794235542e7,5703.290246605873,124.233705701,4.062836185867359e7,4.062836144354309e7,0.41513049602508545,127.910619299
723,4.062836185867273e7,4.063103676390413e7,4.062560823443809e7,5428.52946603857,125.218928468,4.063103934350319e7,4.062587252959148e7,5166.81391171366,106.831068969,4.062836185867277e7,4.06283617225788e7,0.13609396666288376,105.691974277,4.0631027783810094e7,4.062544752355261e7,5580.260257482529,124.406418083,4.062836185867357e7,4.0628361366515964e7,0.49215760827064514,128.090652405
724,4.062836185867273e7,4.063103293770306e7,4.062543396967249e7,5598.968030564487,125.392153563,4.0631035436412126e7,4.0625350483359575e7,5684.953052549623,106.978687834,4.0628361858672775e7,4.0628361725446776e7,0.13322599977254868,105.835054918,4.063102447365318e7,4.062550141204888e7,5523.061604306102,124.574802234,4.062836185867355e7,4.062836146057572e7,0.39809782803058624,128.254004016
725,4.062836185867273e7,4.0631029346549265e7,4.062556050592457e7,5468.840624695644,125.556883321,4.0631032453300476e7,4.062574993293923e7,5282.5203612474725,107.125582121,4.062836185867277e7,4.06283615205713e7,0.33810147177428007,105.977614147,4.063102117043297e7,4.0625646323003635e7,5374.847429335117,124.741796622,4.062836185867354e7,4.0628361372838676e7,0.48583486676216125,128.434011636
726,4.062836185867273e7,4.063102606256403e7,4.062545352866694e7,5572.533897084184,125.725724772,4.063102967036486e7,4.062593487517582e7,5094.795189037919,107.27123139,4.062836185867277e7,4.0628361604335226e7,0.2543375426903367,106.118579219,4.0631018079902016e7,4.0626091054006524e7,4927.025895491242,124.909172028,4.062836185867354e7,4.0628361465434e7,0.3932395428419113,128.620543547
727,4.062836185867273e7,4.063102287022371e7,4.062560538822749e7,5417.481996214949,125.903440679,4.063102678904106e7,4.062601288335865e7,5013.905682408251,107.418216312,4.0628361858672775e7,4.0628361811270766e7,0.047402006573975086,106.289115895,4.0631015535329774e7,4.062615854655385e7,4856.988775923848,125.079074093,4.062836185867353e7,4.0628361465085045e7,0.39358848333358765,128.809587209
728,4.062836185867273e7,4.063101973189202e7,4.062574025546603e7,5279.4764259886,126.072934335,4.063102359262067e7,4.062585959998578e7,5163.992634890601,107.563559485,4.062836185867277e7,4.062836151023867e7,0.3484340999275446,106.432963521,4.063101295184678e7,4.062628144372527e7,4731.50812150538,125.254275244,4.062836185867347e7,4.062836143145706e7,0.42721641063690186,128.979611122
729,4.062836185867273e7,4.0631016525795706e7,4.062563359932913e7,5382.926466578618,126.242125485,4.063101996513559e7,4.062553533871487e7,5484.626420723274,107.711460591,4.062836185867276e7,4.062836182218711e7,0.03648564871400595,106.577094461,4.063101046174552e7,4.0626081393618815e7,4929.068126708269,125.424354187,4.062836185867348e7,4.062836142272586e7,0.43594762682914734,129.227815259
730,4.062836185867273e7,4.06310134829051e7,4.062571450234911e7,5298.980555988848,126.417726418,4.063101639853048e7,4.062538592689909e7,5630.471631392837,107.86319487,4.062836185867277e7,4.062836152110371e7,0.33756905887275934,106.718626963,4.063100768040039e7,4.062584812945892e7,5159.550941467285,125.591574457,4.0628361858673446e7,4.0628361450578906e7,0.40809454023838043,129.408918535
731,4.062836185867273e7,4.0631010417697504e7,4.062575258149873e7,5257.836198775098,126.588207226,4.06310131371042e7,4.062560481984986e7,5408.317254336551,108.008758787,4.062836185867277e7,4.062836182051916e7,0.038153612054884434,106.883958564,4.063100459443169e7,4.062562877026025e7,5375.824171438813,125.762583877,4.062836185867342e7,4.062836144350357e7,0.4151698499917984,129.588660915
732,4.062836185867273e7,4.0631007622519016e7,4.062586559510716e7,5142.027411852963,126.757090759,4.063100966820833e7,4.062540298833022e7,5606.679878106341,108.155608239,4.062836185867279e7,4.062836168932709e7,0.1693457029759884,107.02256804,4.0631001132629365e7,4.062540577978507e7,5595.352844297886,125.931523583,4.062836185867345e7,4.062836144194095e7,0.4167325049638748,129.769358037
733,4.062836185867273e7,4.063100456262858e7,4.06258448723628e7,5159.69026578404,126.925266099,4.0631006694756344e7,4.0625766412316136e7,5240.282440206967,108.30177209,4.062836185867275e7,4.062836181133847e7,0.047334286384284496,107.167880434,4.0630997341723606e7,4.062504569638471e7,5951.645338892937,126.103894284,4.062836185867338e7,4.062836141368383e7,0.44498954713344574,129.94045256
734,4.062836185867273e7,4.063100165169449e7,4.062587289775883e7,5128.753935663961,127.095936501,4.063100390762131e7,4.062582485609081e7,5179.0515305055305,108.447775037,4.062836185867276e7,4.062836164249768e7,0.21617508120834827,107.306489157,4.063099323150921e7,4.0625381292237416e7,5611.939271792769,126.272515892,4.062836185867335e7,4.062836126164846e7,0.5970248878002167,130.125447006
735,4.062836185867273e7,4.063099895819166e7,4.062594343985362e7,5055.518338039517,127.26452918,4.063100101055543e7,4.062582541257654e7,5175.5979788908735,108.594759336,4.062836185867276e7,4.062836177756835e7,0.08110441453754902,107.481607804,4.063098993540062e7,4.0625472037591144e7,5517.89780947566,126.441853518,4.062836185867332e7,4.062836144059946e7,0.4180738627910614,130.30501774
736,4.062836185867273e7,4.0630996134876e7,4.062593816890338e7,5057.965972614475,127.433647266,4.06309983437973e7,4.0626060658334814e7,4937.685462483205,108.741263083,4.062836185867278e7,4.0628361790917754e7,0.06775502674281597,107.624899436,4.063098666328514e7,4.062558319782203e7,5403.465463116765,126.612015121,4.062836185867331e7,4.062836148796993e7,0.3707033842802048,130.473292925
737,4.062836185867273e7,4.063099261201684e7,4.062563539876917e7,5357.213247670792,127.603792723,4.063099494229747e7,4.0625753400029674e7,5241.542267797515,108.89068941,4.06283618586728e7,4.06283617150224e7,0.14365039765834808,107.766106599,4.063098344220337e7,4.062553725841828e7,5446.183785095811,126.784624993,4.062836185867331e7,4.062836149183414e7,0.3668391704559326,130.654770144
738,4.062836185867273e7,4.063098971402734e7,4.062578475783578e7,5204.956191553734,127.772281429,4.063099207077782e7,4.06259481132927e7,5043.95748511795,109.042570145,4.062836185867277e7,4.0628361614848904e7,0.24382386356592178,107.928514067,4.063098005996834e7,4.062560810901499e7,5371.950953349471,126.955618341,4.062836185867331e7,4.062836150371694e7,0.35495637357234955,130.837574397
739,4.062836185867273e7,4.06309867459342e7,4.0626003669464216e7,4983.076469987631,127.941945806,4.063098916929357e7,4.062586456322398e7,5124.606069589034,109.189608456,4.062836185867277e7,4.0628361750899084e7,0.10777368396520615,108.070512722,4.063097678820373e7,4.062531198902696e7,5664.799176767468,127.126180479,4.062836185867327e7,4.06283615116264e7,0.3470468670129776,131.010159878
740,4.062836185867273e7,4.06309834375661e7,4.0625558465384424e7,5424.972181681544,128.117292903,4.0630986071245655e7,4.062578150368357e7,5204.567562092096,109.335277627,4.062836185867275e7,4.062836173795153e7,0.12072121817618608,108.212526023,4.0630973312742725e7,4.0625560642317265e7,5412.670425459743,127.298900654,4.062836185867325e7,4.0628361527136736e7,0.33153651654720306,131.187960886
741,4.062836185867273e7,4.063098025871381e7,4.0625688057711706e7,5292.201002107933,128.284542591,4.063098317419418e7,4.062579616088244e7,5187.013311736286,109.483126026,4.062836185867277e7,4.062836168312971e7,0.17554305214434862,108.353658662,4.063097008336703e7,4.0625687702274986e7,5282.381092041731,127.468258576,4.062836185867322e7,4.0628361421564765e7,0.43710845708847046,131.368881326
742,4.062836185867273e7,4.063097665045522e7,4.062534843906763e7,5628.211387585849,128.451970061,4.0630979789514974e7,4.062565435069904e7,5325.4388159401715,109.627746316,4.062836185867279e7,4.062836182068711e7,0.03798568341881037,108.498881337,4.0630967053585455e7,4.0625887883045465e7,5079.1705399900675,127.642910239,4.062836185867323e7,4.062836152744572e7,0.33122751116752625,131.550427568
743,4.062836185867273e7,4.063097314171164e7,4.0625324403613865e7,5648.738097768277,128.617161269,4.063097630441947e7,4.0625387134717755e7,5589.169701718725,109.771055359,4.062836185867278e7,4.062836171414109e7,0.1445316905155778,108.637476403,4.063096421851019e7,4.0626149150189795e7,4815.068320393562,127.809083488,4.0628361858673215e7,4.062836154345378e7,0.3152194321155548,131.73023657
744,4.062836185867273e7,4.063096971003469e7,4.062533677258216e7,5632.937452534214,128.783076409,4.063097316595391e7,4.062562384013374e7,5349.325820173137,109.916626341,4.062836185867278e7,4.062836181524729e7,0.043425493873655796,108.781519056,4.063096133018732e7,4.0625784202302426e7,5177.127884894609,127.973730688,4.062836185867322e7,4.062836155486173e7,0.3038114905357361,131.911240383
745,4.062836185867273e7,4.0630966454256065e7,4.062557234546244e7,5394.108793624677,128.947354649,4.063096990002887e7,4.06255955011664e7,5374.398862462491,110.062224524,4.062836185867278e7,4.06283617218112e7,0.13686158694326878,108.921853123,4.063095815409468e7,4.062566962193486e7,5288.532159820199,128.145793193,4.0628361858673215e7,4.062836153763507e7,0.3210381418466568,132.080893817
746,4.062836185867273e7,4.063096350120482e7,4.062575223189966e7,5211.269305159338,129.11271906,4.0630966745497726e7,4.062557584760564e7,5390.897892089561,110.207852108,4.062836185867279e7,4.062836182544628e7,0.033226512372493744,109.064870511,4.0630955232824616e7,4.0625526728487305e7,5428.504337310791,128.315304968,4.0628361858673185e7,4.062836154664905e7,0.3120241314172745,132.261122376
747,4.062836185867273e7,4.063096081823866e7,4.0625911022055e7,5049.796183659695,129.326537025,4.063096388855927e7,4.062567752310833e7,5286.365450931713,110.350755066,4.062836185867279e7,4.0628361592742175e7,0.26593061350286007,109.205599286,4.0630951696462564e7,4.062556122624353e7,5390.470219030976,128.479592276,4.062836185867318e7,4.062836157350724e7,0.285165935754776,132.443289549
748,4.062836185867273e7,4.063095819660917e7,4.0626044215897344e7,4913.980711822398,129.492715985,4.063096089720161e7,4.062585185761331e7,5109.0395883042365,110.491452723,4.062836185867277e7,4.062836181166829e7,0.047004472464323044,109.351391054,4.0630948519049376e7,4.062556774159387e7,5380.777455508709,128.64758783,4.0628361858673155e7,4.062836158624509e7,0.27242806553840637,132.613291022
749,4.062836185867273e7,4.063095508204797e7,4.062589572885116e7,5059.35319681,129.660546143,4.063095721797099e7,4.062558269874371e7,5374.51922727935,110.631968427,4.062836185867277e7,4.062836168357074e7,0.1751020234078169,109.491209199,4.063094535673712e7,4.062548763787389e7,5457.718863233924,128.816859038,4.062836185867314e7,4.062836153160088e7,0.32707226276397705,132.797718572
750,4.062836185867273e7,4.063095206314337e7,4.062568462421884e7,5267.438924538903,129.828493216,4.0630953124846354e7,4.0625012711152345e7,5940.4136940082535,110.774020891,4.062836185867277e7,4.0628361667311125e7,0.19136164616793394,109.63523883,4.06309420531718e7,4.062560440269245e7,5337.650479346514,128.989580254,4.062836185867314e7,4.062836160187058e7,0.2568025588989258,132.969910208
751,4.062836185867273e7,4.063094906869337e7,4.062574825876558e7,5200.809927794151,129.995596335,4.063094915450614e7,4.062506548125508e7,5883.673251064494,110.914792911,4.062836185867277e7,4.062836180915095e7,0.04952181503176689,109.779959782,4.06309389013282e7,4.0625872804442145e7,5066.096886053681,129.154459659,4.0628361858673155e7,4.062836148420851e7,0.37446464598178864,133.149504765
752,4.062836185867273e7,4.0630946151668236e7,4.062577441404786e7,5171.7376203732565,130.163463222,4.063094601669501e7,4.062552450848015e7,5421.508214858361,111.056653915,4.062836185867277e7,4.0628361635728285e7,0.2229444868862629,109.919397944,4.0630936130046695e7,4.062579392479879e7,5142.205247908831,129.327145548,4.062836185867311e7,4.0628361613420635e7,0.24525247514247894,133.327319683
753,4.062836185867273e7,4.063094269490303e7,4.062558415387726e7,5358.541025774553,130.329557145,4.063094317107925e7,4.062577780015959e7,5165.370919662528,111.197491806,4.062836185867277e7,4.062836182431704e7,0.03435572609305382,110.062965792,4.0630933082316145e7,4.062580358744693e7,5129.494869217277,129.495166863,4.062836185867312e7,4.0628361498385824e7,0.36028729379177094,133.506553303
754,4.062836185867273e7,4.0630939000509635e7,4.062533446660115e7,5604.533908482641,130.496478133,4.063094038672434e7,4.062592969242563e7,5010.694298708811,111.337409782,4.062836185867278e7,4.06283617244392e7,0.13423358742147684,110.205867939,4.063093021925665e7,4.062587536234737e7,5054.856909275055,129.666995395,4.06283618586731e7,4.062836163405072e7,0.22462238371372223,133.661731889
755,4.062836185867273e7,4.063093535237696e7,4.062522882433091e7,5706.528046052903,130.663829141,4.063093784695687e7,4.062605422939968e7,4883.617557192221,111.479528471,4.06283618586728e7,4.062836182409756e7,0.03457523509860039,110.349126389,4.063092749805653e7,4.062582566839525e7,5101.829661279917,129.838918932,4.0628361858673096e7,4.062836161663221e7,0.24204088747501373,133.842211066
756,4.062836185867273e7,4.063093158081528e7,4.062515464183018e7,5776.938985091634,130.830953857,4.063093482136204e7,4.062589123485048e7,5043.586511560716,111.62050878,4.062836185867279e7,4.062836165842353e7,0.20024926215410233,110.489393793,4.0630924187345885e7,4.06256022460913e7,5321.941254585981,130.018084098,4.0628361858673096e7,4.062836163112548e7,0.22754761576652527,134.004186563
757,4.062836185867273e7,4.06309285127268e7,4.062561512323776e7,5313.389489042573,130.996583287,4.063093177523047e7,4.0625790725607745e7,5141.049622720107,111.761538281,4.062836185867278e7,4.0628361752967365e7,0.10570541583001614,110.632413676,4.063092114531762e7,4.0625622574431695e7,5298.570885926485,130.187415315,4.0628361858673096e7,4.062836163694376e7,0.2217293381690979,134.152017991
758,4.062836185867273e7,4.0630925597361654e7,4.0625845515256666e7,5080.08210499119,131.166489292,4.0630928776007086e7,4.0625681675265536e7,5247.100741548464,111.904510006,4.062836185867277e7,4.0628361623986796e7,0.2346859760582447,110.775771615,4.063091784889411e7,4.0625371099786945e7,5546.749107167125,130.35983911,4.0628361858673066e7,4.0628361613784775e7,0.2448882907629013,134.331879432
759,4.062836185867273e7,4.063092273584657e7,4.062582092062339e7,5101.815223179758,131.33460283,4.0630925764874175e7,4.062588194446811e7,5043.820406067185,112.045287284,4.062836185867278e7,4.062836158781494e7,0.27085783891379833,110.917226768,4.063091445584361e7,4.0625506938437745e7,5407.517405867577,130.530941846,4.062836185867309e7,4.0628361646928005e7,0.21174508333206177,134.499594097
760,4.062836185867273e7,4.063091924199267e7,4.0625574901514664e7,5344.34047800675,131.4997695,4.063092296704901e7,4.062603337614152e7,4889.590907489881,112.188597935,4.0628361858672775e7,4.062836160802168e7,0.2506511015817523,111.066003604,4.063091137372252e7,4.062588636508821e7,5025.008634313941,130.701081,4.062836185867308e7,4.0628361528413266e7,0.3302598148584366,134.67928458
761,4.062836185867273e7,4.063091612680769e7,4.062560749068847e7,5308.6361192166805,131.666379439,4.063092017418829e7,4.062592729201591e7,4992.882172379643,112.331895934,4.06283618586728e7,4.062836179030189e7,0.06837090943008661,111.20916618,4.063090853632522e7,4.062594065239562e7,4967.883929595351,130.875044427,4.062836185867308e7,4.062836164473367e7,0.21393941342830658,134.861746714
762,4.062836185867273e7,4.063091286410962e7,4.0625513534751944e7,5399.329357674345,131.832281476,4.0630917490066044e7,4.062589906939828e7,5018.420667767525,112.536800158,4.062836185867278e7,4.062836149535299e7,0.36331978905946016,111.351954463,4.0630905851404294e7,4.062610654988764e7,4799.301516652107,131.047074672,4.062836185867306e7,4.062836165236246e7,0.20631060004234314,135.032850264
763,4.062836185867273e7,4.06309097670012e7,4.062558832085185e7,5321.446149350144,131.997773611,4.06309148672713e7,4.0625963065487355e7,4951.801783945411,112.680611825,4.062836185867277e7,4.062836170986425e7,0.14880851469933987,111.549816027,4.063090324712016e7,4.0626213640782595e7,4689.606337562203,131.217389009,4.062836185867305e7,4.062836165595636e7,0.20271669328212738,135.204198552
764,4.062836185867273e7,4.063090697739327e7,4.0625824981983155e7,5081.995410112664,132.163293899,4.0630912452659436e7,4.062609964027488e7,4812.812384552322,112.822063423,4.06283618586728e7,4.062836170957798e7,0.14909481815993786,111.692071147,4.0630900856782004e7,4.0626274888547435e7,4625.968234568834,131.390616698,4.062836185867304e7,4.062836151515267e7,0.3435203731060028,135.385885674
765,4.062836185867273e7,4.06309042069767e7,4.0625831890997976e7,5072.315978722647,132.334332595,4.063090990538345e7,4.062610551791732e7,4804.3874661345035,112.963685032,4.062836185867277e7,4.0628361818518505e7,0.040154265239834785,111.835458247,4.0630898377465405e7,4.062619684999045e7,4701.527474954724,131.561836565,4.062836185867305e7,4.062836164266425e7,0.21600879728794098,135.568884312
766,4.062836185867273e7,4.063090151531021e7,4.062584892851736e7,5052.586792856455,132.503109713,4.063090737401005e7,4.0626058732790746e7,4848.641219305806,113.105396184,4.062836185867277e7,4.062836152126963e7,0.33740314096212387,111.973626584,4.0630895870710395e7,4.062615482445233e7,4741.046258062124,131.731124267,4.062836185867305e7,4.062836163695724e7,0.2217158079147339,135.750384023
767,4.062836185867273e7,4.063089870051422e7,4.062606580463425e7,4832.895879971795,132.676455556,4.0630905002337724e7,4.062615755145005e7,4747.450887675397,113.251264481,4.0628361858672746e7,4.062836182453032e7,0.03414242435246706,112.11691527,4.063089336787255e7,4.062597457217975e7,4918.7956928014755,131.903663517,4.062836185867302e7,4.062836164794563e7,0.21072739362716675,135.93115593
768,4.062836185867273e7,4.063089617665892e7,4.062600961944516e7,4886.557213762775,132.846493117,4.0630902878031135e7,4.062648867316344e7,4414.20486769639,113.394136173,4.062836185867279e7,4.062836180681787e7,0.051854925230145454,112.255177056,4.0630890432866745e7,4.0625708531308554e7,5181.901558190584,132.074637882,4.0628361858673036e7,4.062836167829518e7,0.18037785589694977,136.088771123
769,4.062836185867273e7,4.0630893679244876e7,4.062616332122377e7,4730.358021104708,133.015109246,4.063090070940134e7,4.062641375906338e7,4486.9503379594535,113.535108545,4.0628361858672775e7,4.0628361507993646e7,0.3506791302934289,112.39652832,4.063088743193038e7,4.0625865201355085e7,5022.2305752933025,132.248840905,4.062836185867302e7,4.062836156586823e7,0.2928047925233841,136.269494394
770,4.062836185867273e7,4.063089131881775e7,4.06261663304372e7,4724.988380550407,133.189913042,4.063089811370065e7,4.062633263226467e7,4565.48143597506,113.67880001,4.062836185867278e7,4.06283616466243e7,0.21204848960042,112.539629601,4.063088474756204e7,4.062595063508212e7,4934.112479925156,132.431440184,4.0628361858673014e7,4.06283616719949e7,0.18667811155319214,136.411043235
771,4.062836185867273e7,4.063088866178712e7,4.0626085187459454e7,4803.474327672273,133.364435706,4.063089511958919e7,4.062578447639108e7,5110.6431981138885,113.822205814,4.062836185867278e7,4.062836181707219e7,0.041600593365728855,112.684089444,4.063088190861831e7,4.062582005021661e7,5061.858401700854,132.6033198,4.0628361858673014e7,4.062836152550935e7,0.33316366374492645,136.592295434
772,4.062836185867273e7,4.063088594533932e7,4.062595612015704e7,4929.8251822814345,133.532583863,4.063089238671611e7,4.06258820712653e7,5010.315450811759,113.96714024,4.062836185867276e7,4.0628361653806195e7,0.20486656483262777,112.825527491,4.063087909545402e7,4.0625823440276906e7,5055.655177116394,132.774989927,4.062836185867302e7,4.062836166485757e7,0.1938154548406601,136.811068184
773,4.062836185867273e7,4.063088329808982e7,4.062600902600846e7,4874.272081356496,133.699182274,4.063088981215522e7,4.062598362758689e7,4906.184568328783,114.113653086,4.062836185867277e7,4.062836179669738e7,0.0619753934442997,112.965652651,4.0630876350373045e7,4.0625925182747796e7,4951.167625248432,132.947423416,4.062836185867302e7,4.0628361668674454e7,0.1899985671043396,136.952524619
774,4.062836185867273e7,4.063088022968299e7,4.062585372476548e7,5026.504917506129,133.86894504,4.063088689546646e7,4.0625972978346616e7,4913.917119849473,114.256360941,4.062836185867275e7,4.0628361744343154e7,0.11432960070669651,113.10605317,4.063087362640712e7,4.06258136047886e7,5060.021618515253,133.120063345,4.062836185867305e7,4.062836167639324e7,0.1822798103094101,137.127902912
775,4.062836185867273e7,4.0630877391427994e7,4.06257388048536e7,5138.586574391462,134.034322109,4.06308838658264e7,4.062566776993328e7,5216.095893113874,114.39681844,4.062836185867283e7,4.062836173305185e7,0.1256209760904312,113.248414157,4.06308708498269e7,4.062577430090134e7,5096.548925563693,133.296112647,4.062836185867299e7,4.062836115337837e7,0.7052946239709854,137.30774445
776,4.062836185867273e7,4.063087471912804e7,4.0625919691331774e7,4955.027796265669,134.207441482,4.063088101069932e7,4.062579625524016e7,5084.755459156819,114.536836255,4.062836185867277e7,4.062836155922548e7,0.2994472924619913,113.393586861,4.063086805577764e7,4.0625850996617675e7,5017.059159964323,133.472789599,4.062836185867302e7,4.062836167823587e7,0.1804371476173401,137.479781652
777,4.062836185867273e7,4.0630872099432975e7,4.062603256626888e7,4839.533164093271,134.381380709,4.063087797423014e7,4.062565961073659e7,5218.3634935496375,114.677989694,4.0628361858672775e7,4.0628361826875314e7,0.03179745841771364,113.536597442,4.0630865314752355e7,4.062600414136785e7,4861.17338450253,133.642956352,4.062836185867297e7,4.0628361573897205e7,0.2847757637500763,137.659482406
778,4.062836185867273e7,4.063086958176637e7,4.062599392060184e7,4875.661164531484,134.554282305,4.0630875103888154e7,4.062578841873703e7,5086.685151125304,114.818510547,4.062836185867276e7,4.062836157790123e7,0.28077153488993645,113.675846946,4.063086268885228e7,4.062607030618121e7,4792.382671073079,133.823711462,4.062836185867297e7,4.062836167792236e7,0.18075060844421387,137.829372642
779,4.062836185867273e7,4.063086708899427e7,4.062606475029143e7,4802.338702842593,134.72058958,4.063087185305082e7,4.062558212001909e7,5289.733031729236,114.96000998,4.0628361858672775e7,4.062836182640703e7,0.032265741378068924,113.821795334,4.063086024588138e7,4.06261253139994e7,4734.931881979108,134.001083019,4.062836185867299e7,4.0628361629619926e7,0.2290530651807785,138.012045492
780,4.062836185867273e7,4.063086462648769e7,4.062617363408529e7,4690.992402396165,134.887751633,4.0630868453515634e7,4.062550368770576e7,5364.765809873119,115.101149499,4.062836185867278e7,4.062836171721382e7,0.14145896770060062,113.962335393,4.063085774127123e7,4.062583088805966e7,5026.853211566806,134.172224743,4.0628361858673e7,4.0628361686296724e7,0.17237627506256104,138.245060755
781,4.062836185867273e7,4.063086175453522e7,4.062592177332839e7,4939.98120682314,135.056532415,4.0630865531624496e7,4.0625619962224126e7,5245.569400373846,115.241642219,4.062836185867278e7,4.0628361827728055e7,0.030944724567234516,114.105267821,4.06308546417328e7,4.0626182996588185e7,4671.645144611597,134.344092155,4.062836185867301e7,4.062836168752253e7,0.17115047574043274,138.426002274
782,4.062836185867273e7,4.063085909759402e7,4.062593835550462e7,4920.742089401931,135.222400616,4.063086270115621e7,4.062570100608992e7,5161.695066287182,115.384808872,4.062836185867279e7,4.0628361548897736e7,0.30977505445480347,114.244727083,4.063085231914669e7,4.062623385559712e7,4618.463549569249,134.52059507,4.062836185867299e7,4.062836169722043e7,0.16145256161689758,138.576416021
783,4.062836185867273e7,4.0630856141080916e7,4.062572869270109e7,5127.448379825801,135.386700749,4.063085959505931e7,4.062569311115053e7,5166.483908777125,115.526560496,4.0628361858672775e7,4.0628361823419124e7,0.03525365423411131,114.391083764,4.0630849979122035e7,4.062618235008939e7,4667.629032641649,134.697894656,4.062836185867301e7,4.062836170131183e7,0.15736117959022522,138.797917074
784,4.062836185867273e7,4.0630853204593256e7,4.0625826935959466e7,5026.268633793108,135.551832228,4.0630856907578856e7,4.0625822340146326e7,5034.567432531156,115.667339479,4.062836185867277e7,4.062836160931125e7,0.2493615122511983,114.530645867,4.0630847267803684e7,4.062567394513315e7,5173.322670534253,134.873745477,4.062836185867298e7,4.062836166591564e7,0.19275733828544617,138.987798238
785,4.062836185867273e7,4.063085020337324e7,4.062567958647343e7,5170.6168998098,135.716322075,4.063085417260186e7,4.062579447526726e7,5059.697334594093,115.813757974,4.06283618586728e7,4.0628361826301575e7,0.03237122669816017,114.678099778,4.063084418035254e7,4.062565898285492e7,5185.197497621179,135.046631257,4.062836185867297e7,4.0628361701357864e7,0.15731510519981384,139.207382963
786,4.062836185867273e7,4.06308471759191e7,4.062578152673632e7,5065.64918278344,135.88209143,4.0630851322095975e7,4.062593317054159e7,4918.1515543852,115.957885381,4.062836185867278e7,4.062836159056954e7,0.26810323912650347,114.820174701,4.063084128715062e7,4.062569565897304e7,5145.628177583218,135.221582044,4.062836185867299e7,4.0628361697117954e7,0.16155503690242767,139.388096989
787,4.062836185867273e7,4.06308442490225e7,4.0625714546851456e7,5129.702171040699,136.04848594,4.0630848431994505e7,4.062565622848973e7,5192.203504780307,116.10353286,4.062836185867276e7,4.0628361673526585e7,0.18514617811888456,114.961246416,4.063083833777528e7,4.0625565668904774e7,5272.668870508671,135.394004193,4.0628361858673e7,4.06283616957707e7,0.16290229558944702,139.532641638
788,4.062836185867273e7,4.063084143273025e7,4.062579055663704e7,5050.8760932106525,136.213765961,4.0630845545085184e7,4.062574774885326e7,5097.7962319254875,116.247441031,4.062836185867279e7,4.0628361704803035e7,0.15386975277215242,115.105599702,4.063083527329127e7,4.062556053906266e7,5274.734228610992,135.565793723,4.062836185867299e7,4.062836171071835e7,0.14795464277267456,139.727518677
789,4.062836185867273e7,4.0630838883998245e7,4.062599436667378e7,4844.517324466258,136.380673173,4.0630842766961955e7,4.062585518815527e7,4987.5788066815585,116.392113183,4.062836185867278e7,4.0628361814892076e7,0.04378070868551731,115.251322514,4.0630832176043585e7,4.062582428917244e7,5007.8868711441755,135.737574499,4.0628361858672984e7,4.0628361713427775e7,0.14524520933628082,139.901841349
790,4.062836185867273e7,4.0630836242944956e7,4.0625944259120084e7,4891.983824869618,136.54754479,4.0630839680202775e7,4.0625772907238446e7,5066.77296433039,116.535083654,4.062836185867275e7,4.062836163062484e7,0.22804791200906038,115.390600317,4.0630829376525186e7,4.0625721507674746e7,5107.868850439787,135.910811036,4.0628361858673e7,4.062836146879446e7,0.3898785412311554,140.088889167
791,4.062836185867273e7,4.0630833343997896e7,4.06257691170753e7,5064.226922594942,136.7139187,4.063083685914138e7,4.0625707607664846e7,5129.251476533711,116.679942644,4.062836185867276e7,4.062836177596806e7,0.0827046986669302,115.531997874,4.063082654193394e7,4.06257810602963e7,5045.4816376417875,136.081764356,4.0628361858672984e7,4.062836170404465e7,0.15462833642959595,140.304653522
