iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
768,62.8980268239975,-246.51931795262408,309.4173447766216,691.933085388,63.08637274801731,-517.5339761675234,580.6203489155407,610.654867583,40.008730102330446,-694.1384651623889,734.1471952647194,602.916965502,64.66584760695696,-528.1730029228723,592.8388505298293,733.297366611,40.56500684469938,-685.2477610006908,725.8127678453902,728.792286052
769,62.61932446062565,-138.95285197005865,201.5721764306843,692.898685417,63.0820900760591,-252.71308160801232,315.7951716840714,611.416089815,39.93892136961222,-1242.5159482322001,1282.4548696018123,603.69239915,64.65070793777704,-257.0806430011645,321.73135093894155,734.166957101,40.4927624091506,-1252.2573796090091,1292.7501420181597,729.630785631
770,62.46852792054415,-1807.9890763247502,1870.4576042452943,693.883337073,62.803301345556974,-138.07496567138867,200.87826701694564,612.169686874,39.871450155973434,-690.7684229456289,730.6398731016023,604.441651553,64.64623352140188,-126.40121416909071,191.0474476904926,735.02976782,40.42458366602659,-671.9120499513074,712.336633617334,730.443635493
771,62.42317017912865,-980.5301195443244,1042.953289723453,694.746650799,62.65287937968969,-1816.6079612583023,1879.260840637992,612.929206282,39.80122663453221,-1248.938308049489,1288.7395346840212,605.170308284,64.36183743551373,-1823.1521231825561,1887.5139606180699,735.878691273,40.35475777089596,-1236.6753107899576,1277.0300685608536,731.308066113
772,62.40932734310627,-509.27446302242333,571.6837903655296,695.600137103,62.60760572552681,-984.9446537597441,1047.552259485271,613.699443034,39.73058323189616,-676.2457526781097,715.9763359100059,605.939049496,64.20922538638115,-968.2472941859837,1032.4565195723649,736.739559164,40.284969706088305,-676.6232354408605,716.9082051469488,732.265656746
773,62.4048407189548,-256.85723697579226,319.26207769474706,696.674620042,62.59386679157615,-499.8474594814288,562.441326273005,614.463876458,39.660741183906794,-1244.2796675795867,1283.9404087634935,606.671629032,64.16337539255619,-519.8533734594607,584.0167488520169,737.596543239,40.2148253582418,-1231.6027484421106,1271.8175738003524,733.244000216
774,62.130286395549774,-125.55547512672035,187.68576152227013,698.712285238,62.589829336851835,-244.58703194148677,307.1768612783386,615.22993588,39.591004613786936,-667.5713966078281,707.162401221615,607.438658776,64.14849268645048,-262.43415590525916,326.58264859170964,738.450890899,40.14631075039506,-671.9383408618517,712.0846516122467,734.221492873
775,61.9835368283093,-1817.8020500541907,1879.7855868825,699.529263168,62.315942749381065,-126.6379441335481,188.95388688292917,616.000866366,39.52169917523861,-1232.8848897717528,1272.4065889469914,608.166835203,64.14380051195621,-125.66298133900438,189.8067818509606,739.314617426,40.0772545337677,-1221.3877190476314,1261.4649735813991,735.192152301
776,61.93711198121309,-987.1287637388727,1049.0658757200858,700.376177732,62.16754000633955,-1804.8937347339738,1867.0612747403134,616.761626439,39.45278714969754,-660.1051452545416,699.5579324042392,608.917403296,63.863079719245434,-1816.818532015099,1880.6816117343444,740.159431391,40.010496500879526,-666.012832970166,706.0233294710455,736.591661288
777,61.92308818921447,-514.4028597013054,576.3259478905198,701.231940342,62.12158581614494,-979.3926868018243,1041.5142726179693,617.526541547,39.38319606333971,-1239.2441884429554,1278.6273845062951,609.654399805,63.71103673800826,-965.9853960003354,1029.6964327383437,741.030027762,39.94445101544261,-1205.2769783266413,1245.2214293420839,738.369138513
778,61.91854507103562,-263.29207534923813,325.21062042027376,702.083045472,62.10819324851036,-506.84550135105053,568.9536945995609,618.292437416,39.314946975558996,-673.9480547857631,713.2630017613221,610.402526055,63.665819976478815,-518.2890779744282,581.954897950907,741.902620697,39.8756914883852,-654.0393140538202,693.9150055422054,739.197212402
779,61.64527781307697,-125.59855564047928,187.24383345355625,702.931832765,62.10386374592781,-252.5264069295996,314.6302706755274,619.055593483,39.24580682814121,-1232.385682636222,1271.6314894643633,611.157164848,63.651044093072414,-254.53804665034704,318.18909074341946,742.763384106,39.80823593214154,-1200.2459235410352,1240.0541594731767,740.051387069
780,61.497656002640724,-1816.0614692346853,1877.559125237326,703.750503981,61.83182276785374,-126.82348091341316,188.6553036812669,619.822739782,39.177924267947674,-658.9880600417473,698.165984309695,611.905800246,63.64658682793379,-124.95800899134389,188.60459581927768,743.63732899,39.745030257850885,-655.2193135394367,694.9643437972876,740.868681051
781,61.45246836915612,-974.3956429239511,1035.8481112931072,704.60630488,61.685926638543606,-1787.3068370565845,1848.9927636951281,620.586478532,39.11099464818835,-1231.0706135398177,1270.181608188006,612.642200344,63.36940469965339,-1798.626233913245,1861.9956386128983,744.493449936,39.67904856055975,-1196.740322761319,1236.4193713218788,741.7106548
782,61.43860401958227,-506.65582669469086,568.0944307142731,705.459869822,61.64092193543911,-969.8372662010954,1031.4781881365345,621.339480217,39.0435511469841,-679.2952732434842,718.3388243904683,613.413133781,63.22289141640067,-973.7793624433671,1037.0022538597677,745.382160307,39.612469010055065,-640.8611173989535,680.4735864090086,742.531876607
783,61.4342753700912,-254.84163472279596,316.27591009288716,706.314024607,61.62734901532531,-508.614225946701,570.2415749620263,622.110486632,38.972354646772146,-1250.373524594862,1289.345879241634,614.150323558,63.17640774324536,-510.094113739495,573.2705214827404,746.243965442,39.547057908028364,-1197.7717175013445,1237.3187754093728,743.383823971
784,61.16540467366576,-124.56870236146733,185.7341070351331,707.17087366,61.623059544712305,-256.28154341779157,317.9046029625039,622.874132445,38.90628311038017,-652.4037880846467,691.3100711950269,614.963270923,63.16195221245289,-248.70680486116282,311.8687570736157,747.111685612,39.48132377490401,-647.7360995932573,687.2174233681613,744.205430854
785,61.019995376467705,-1819.2617910197016,1880.2817863961693,707.995103381,61.35810212418437,-126.61116464298891,187.96926676717328,623.647774492,38.84066089615226,-1198.673205807712,1237.5138667038643,615.718840079,63.15773178264499,-123.95874217858412,187.1164739612291,747.971180079,39.416116651147604,-1200.5338534336852,1239.9499700848328,745.062727793
786,60.97607737034559,-960.6418600895004,1021.617937459846,708.842176606,61.21734430640936,-1770.399226511713,1831.6165708181225,624.403599493,38.776975091546774,-679.43645245384,718.2134275453868,616.476916251,62.88489793986082,-1789.5997550621344,1852.4846530019952,748.821668675,39.35265322774649,-646.9673175230424,686.3199707507889,745.873225716
787,60.96291923522949,-498.35895859924324,559.3218778344727,709.699526462,61.17292069271207,-980.1156100232495,1041.2885307159615,625.158641911,38.709902945905924,-1205.870696178165,1244.580599124071,617.253215702,62.7369227334857,-945.0486596678585,1007.7855824013442,749.67472994,39.287796936929226,-1192.962051417825,1232.2498483547542,746.712657037
788,60.958790358155966,-247.39812633914465,308.3569166973006,710.560870418,61.159400414675474,-511.2822084131999,572.4416088278754,625.921921568,38.64205038547516,-664.2340681787343,702.8761185642095,618.028117381,62.69344371184707,-498.9917131405259,561.685156852373,750.531069809,39.22327358648181,-649.2828719116667,688.5061454981485,747.533833006
789,60.69482160359621,-123.33292288066787,184.02774448426408,711.412887471,61.155131328850985,-254.2211225460003,315.3762538748513,626.690869613,38.57659287750721,-1195.083431063587,1233.6600239410943,618.799832904,62.67984836548567,-243.5721852431143,306.25203360859996,751.384013632,39.15634600073099,-1204.0541385544648,1243.2104845551958,748.430838031
790,60.55427773296833,-1777.854430156126,1838.4087078890943,712.236403981,60.892115369439125,-127.68329262047268,188.5754079899118,627.452576974,38.511630572378635,-679.4147426938066,717.9263732661852,619.59511725,62.6757890842855,-122.83443060893956,185.51021969322505,752.252147514,39.0901740193367,-638.1783637616588,677.2685377809955,749.418884609
791,60.51017202809453,-956.4126437969767,1016.9228158250712,713.090397705,60.75142401456833,-1765.5677020448197,1826.319126059388,628.208639367,38.44675008952618,-1195.0409344805387,1233.4876845700649,620.413758903,62.40760987251997,-1770.91232545841,1833.3199353309299,753.094712563,39.02491219341755,-1201.4467913838853,1240.4717035773028,750.404078922
792,60.49687001481652,-501.09498346220926,561.5918534770258,713.945394317,60.70747958123684,-972.996495298381,1033.7039748796178,628.97447687,38.38246239721775,-662.0406171580419,700.4230795552596,621.209142416,62.264269046485424,-951.7831138918013,1014.0473829382868,753.948795959,38.95950026065111,-634.7308650509365,673.6903653115876,751.387737948
793,60.492742873728275,-245.07415730820242,305.5669001819307,714.81544244,60.69375915452838,-510.2815200016091,570.9752791561375,629.742158643,38.31858092546463,-1191.341367330172,1229.6599482556367,621.973299378,62.22018118575215,-509.31917362353124,571.5393548092834,754.802444852,38.89394253492355,-1200.6885089782195,1239.582451513143,752.371781984
794,60.233740363270044,-133.52754793015265,193.7612882934227,715.651102769,60.6897302493453,-251.29131282496928,311.9810430743146,630.516756499,38.25386033952236,-669.9400306230436,708.193890962566,622.732462283,62.20600605010986,-255.66336600918964,317.8693720592995,755.658038413,38.82929854094982,-637.2325238999399,676.0618224408897,753.865709172
795,60.09440679103136,-1760.0413133084835,1820.1357200995149,716.506948413,60.42932218313217,-126.44684051498814,186.8761626981203,631.28609985,38.18789869174361,-1195.049621938261,1233.2375206300046,623.492428384,62.2015891559422,-122.24169708943452,184.44328624537673,756.532067924,38.76510922983289,-1177.2025472558466,1215.9676564856795,755.531843457
796,60.05334162339568,-928.2596029503754,988.3129445737711,717.366414018,60.289113350212574,-1751.2576212979193,1811.5467346481319,632.05354009,38.12286946922541,-660.4706026253585,698.593472094584,624.585558119,61.93648097664118,-1765.4352262241616,1827.3717072008028,757.399189318,38.70057936012745,-635.8647422029276,674.565321563055,756.34091619
797,60.03968956321478,-500.0752522634773,560.1149418266921,718.219215755,60.24619083479047,-959.2940831115156,1019.5402739463061,632.817222253,38.057515788823366,-1187.662128656472,1225.7196444452954,626.138987459,61.79633551836014,-958.4676223824996,1020.2639579008597,758.265581406,38.636764008551836,-1175.4861516198666,1214.1229156284185,757.191261322
798,60.03534400463104,-274.2392092598402,334.27455326447125,719.050845631,60.23228384554386,-515.946391519712,576.1786753652559,633.585203638,37.992599971592426,-653.8831671538633,691.8757671254557,626.946721655,61.7516398653388,-508.0114864174975,569.7631262828363,759.116661453,38.57484665885568,-632.6081896483461,671.1830363072017,758.009356939
799,59.778686083853245,-124.31208178084904,184.0907678647023,719.901971321,60.2280894741416,-256.0507623745136,316.2788518486552,634.348811783,37.92766819149256,-1203.7847242218065,1241.712392413299,627.675077059,61.73755429685116,-254.23006536279013,315.9676196596413,759.971530099,38.511805795133114,-1168.3239523561415,1206.8357581512746,758.869951925
800,59.64281473308802,-1730.8954886836723,1790.5383034167603,720.757067366,59.96890986338258,-125.21860394773967,185.18751381112224,635.120908385,37.864233028143644,-671.30848595511,709.1727189832536,628.428676799,61.7332211881876,-123.5168034309886,185.2500246191762,760.900445167,38.448137648403645,-630.0332639711764,668.4814016195801,759.69214257
801,59.60066232085228,-948.7261383806285,1008.3268007014808,721.588463693,59.831326477229595,-1736.1671158986558,1795.9984423758854,635.880380989,37.79867363348603,-1198.7927006376126,1236.5913742710986,629.196361615,61.46579944342375,-1759.641562110119,1821.1073615535427,761.813785141,38.38573647662997,-1174.2052641180815,1212.5910005947114,760.561161593
802,59.58755638822913,-498.9641312775002,558.5516876657293,722.535885839,59.78759213536978,-956.1411594773854,1015.9287516127551,636.636648018,37.735801324248314,-638.5018125998585,676.2376139241068,629.952871867,61.32495216652751,-952.7942163236943,1014.1191684902218,762.708853164,38.32412203401327,-636.5796385936769,674.9037606276902,761.388605601
803,59.58347798511386,-253.309413127026,312.89289111213986,723.488595989,59.7746045589447,-487.5242749741582,547.2988795331029,637.404919841,37.673508875072,-1178.9706316728557,1216.6441405479277,630.687460953,61.280870243906975,-486.5751407171342,547.8560109610412,763.621951914,38.261008124798536,-1179.8134716679847,1218.0744797927832,762.25207275
804,59.33118314296007,-123.41984558911042,182.7510287320705,724.472168354,59.770550049841404,-255.96901532180198,315.7395653716434,638.163550295,37.61033692210913,-660.6102630608116,698.2205999829207,631.44917401,61.26796289905906,-242.45185418258632,303.7198170816454,764.575121605,38.19826737046242,-619.940841502069,658.1391088725314,763.073802143
805,59.19653035700321,-1717.564831367646,1776.7613617246493,725.485879391,59.516745865345,-124.93571079287108,184.45245665821608,638.928410614,37.54613156244159,-1175.781140057832,1213.3272716202737,632.209436512,61.263910450041294,-120.84229395450333,182.10620440454463,765.512954757,38.13596287369728,-1167.087363045898,1205.2233259195953,763.924638322
806,59.15380769968033,-948.5733338139364,1007.7271415136167,726.487059895,59.37849774956703,-1748.8812964115891,1808.2597941611562,639.68532593,37.48515772819519,-652.209209506037,689.6943672342322,632.96498125,61.00546679645777,-1752.5167396267484,1813.5222064232062,766.524591555,38.07333265244961,-638.62833372068,676.7016663731296,764.748002824
807,59.1409119926393,-487.55845832192847,546.6993703145678,728.116022714,59.33719152212143,-947.6986377618457,1007.0358292839671,640.444748235,37.42325060069561,-1169.2268271027797,1206.6500777034753,633.714094826,60.86666780337691,-933.642538701105,994.5092065044819,767.486132489,38.011228177696466,-1170.6349946033665,1208.646222781063,765.647574538
808,59.13697138056159,-243.95715749420873,303.0941288747703,729.695055693,59.3241781629622,-493.55355318313445,552.8777313460967,641.211898449,37.36287172883749,-627.6103204860201,664.9731922148576,634.463825313,60.82431936636567,-484.98995286628247,545.8142722326481,768.375669242,37.951522663235664,-635.715630019221,673.6671526824566,766.6029924
809,58.88938529416919,-119.33136224305116,178.22074753722035,730.547575854,59.32011963799596,-244.8921131216198,304.21223275961574,641.980194824,37.30222808197141,-1153.2405853473156,1190.542813429287,635.219584221,60.811275750398636,-241.95291754191243,302.76419329231106,769.238681091,37.88939756155014,-1161.6376352955112,1199.5270328570614,767.584518894
810,58.75596598535776,-1730.7306369741946,1789.4866029595523,731.364866113,59.0690396130085,-131.7324180410758,190.8014576540843,642.732743035,37.2427127212286,-629.5617101399586,666.8044228611872,635.984956111,60.807275876402855,-120.16419858003258,180.97147445643543,770.489688676,37.829756043851376,-645.3715586930798,683.2013147369312,768.605618605
811,58.71514140069485,-922.8539541122041,981.5690955128989,732.222445863,58.93315042927861,-1732.3303302255517,1791.2634806548303,643.487439232,37.18288121372461,-1148.0690864530243,1185.251967666749,636.745441017,60.552037604153156,-1722.9162985076364,1783.4683361117895,772.417333966,37.76782825216651,-1157.1019980219799,1194.8698262741464,769.613460837
812,58.702707793563604,-480.83080587787515,539.5335136714388,733.074112418,58.89106606692076,-929.094701357546,987.9857674244668,644.258403245,37.123146805912256,-624.3665012183326,661.4896480242448,637.499015877,60.41470614075661,-931.5284365617823,991.9431427025389,773.278833895,37.706681072711945,-650.9841392655094,688.6908203382213,771.222222503
813,58.69873712211847,-241.91027233154978,300.60900945366825,733.998961459,58.87860446050763,-495.33167022531825,554.2102746858259,645.017101512,37.06351153925061,-1139.4395578372553,1176.503069376506,638.248940753,60.372573129832745,-491.3845073914731,551.7570805213059,774.138898544,37.64278310909867,-1162.1039968480009,1199.7467799570995,772.789096587
814,58.4521031267941,-129.92289271658916,188.37499584338326,734.941654924,58.87482924386859,-242.69979438636847,301.57462363023706,645.780537026,37.00278662517667,-613.35506366236,650.3578502875366,639.010394866,60.35944004356861,-241.0876530940439,301.4470931376125,774.992682046,37.58311381191015,-630.5206799644578,668.103793776368,773.598858046
815,58.32074674218893,-1699.9499392345833,1758.2706859767723,735.838926665,58.62860423326492,-122.839915266415,181.46851949967993,646.548411589,36.94302576780319,-1151.3150478814414,1188.2580736492446,639.743587982,60.355550706386566,-118.96050700559582,179.31605771198238,775.851788456,37.522934686392546,-1156.8688439999873,1194.39177868638,774.454630045
816,58.2791971899569,-923.9327484869721,982.211945676929,736.692753396,58.49623118340969,-1711.0513804334173,1769.547611616827,647.305110213,36.88437167555094,-621.0204353365814,657.9048070121323,640.515319758,60.104951199144125,-1717.690001693171,1777.7949528923152,776.693349634,37.46154083684087,-631.2580710733059,668.7196119101468,775.267558927
817,58.26600453257561,-490.3815307027876,548.6475352353632,737.953835779,58.454310204833746,-948.3776642151349,1006.8319744199687,648.065407672,36.82315146178007,-1156.482584876133,1193.305736337913,641.252948579,59.97182394564152,-926.3733635301788,986.3451874758204,777.559387371,37.398663870990276,-1156.6300360327973,1194.0286999037876,776.123320909
818,58.26212655007839,-255.70179443459483,313.9639209846732,738.780788691,58.44197557866573,-485.9036237422531,544.3455993209188,648.836674797,36.761918261647224,-624.033822785248,660.7957410468953,642.001660617,59.93006717786193,-495.28854463687173,555.2186118147337,778.414352489,37.33808037638664,-617.1644681488307,654.5025485252173,776.941263563
819,58.01819869875908,-120.7342606444692,178.75245934322828,739.631798528,58.438105184584856,-243.0393295813168,301.47743476590165,649.600346668,36.70160711929202,-1150.881341393787,1187.582948513079,642.756292701,59.9166623391211,-244.28965743680698,304.2063197759281,779.274352938,37.2786063849926,-1139.9155877762382,1177.1941941612308,777.811513717
820,57.88833075761795,-1709.137021297987,1767.025352055605,740.473493615,58.192747838795185,-124.44302517606911,182.6357730148643,650.365581309,36.64109132066369,-632.3058483469401,668.9469396676038,643.512556408,59.91267727315426,-118.39324271984265,178.3059199929969,780.137344352,37.21669797971845,-617.7706365491157,654.9873345288341,778.627964863
821,57.84813480824232,-909.9391420573401,967.7872768655824,741.32316783,58.0609497576952,-1705.4425009596173,1763.5034507173125,651.124345234,36.58177390694618,-1149.5495899706698,1186.131363877616,644.269592231,59.66488882154226,-1717.6469139033375,1777.3118027248797,780.990372447,37.154987405985594,-1161.5536837709226,1198.7086711769082,779.509735614
822,57.836407251656055,-466.3856732931215,524.2220805447776,742.169125576,58.02048249542713,-939.4042163463706,997.4246988417977,651.878099619,36.524373292922974,-626.4237783614569,662.9481516543799,645.028791794,59.53019089996815,-918.5988990752844,978.1290899752526,781.856028386,37.0961590372026,-623.7693977015887,660.8655567387913,780.434869372
823,57.83279301971197,-232.13823497449658,289.97102799420855,743.017753151,58.008514668792486,-483.71126307158306,541.7197777403755,652.649019143,36.46662388369441,-1126.7909064275182,1163.2575303112126,645.780332422,59.488836232572794,-479.8934489461625,539.3822851787353,782.725066796,37.03540339693427,-1152.6984094714162,1189.7338128683505,781.398202659
824,57.59374310076237,-117.5181781380058,175.11192123876816,743.87690536,58.004751689732075,-239.90159248348812,297.9063441732202,653.413364492,36.40849185734987,-628.3257785792599,664.7342704366098,646.535848305,59.476186111569405,-235.48309001476048,294.9592761263299,783.589260656,36.97512465715408,-624.9034946255719,661.8786192827259,782.215236545
825,57.46468711271882,-1708.1377027603335,1765.6023898730523,744.698831491,57.764777880162,-119.03704670088848,176.80182458105048,654.18083982,36.350495882332325,-1120.5801630687383,1156.9306589510707,647.287509352,59.47242280468345,-118.97174202843885,178.4441648331223,784.454311767,36.91408450901508,-1146.3689855871698,1183.283070096185,783.150283753
826,57.42535848170519,-900.8787584946019,958.3041169763071,745.554315562,57.635739751160145,-1684.3671010560777,1742.0028408072378,654.938187926,36.291886266320944,-620.4777564114452,656.7696426777661,648.037506955,59.224254444241524,-1709.7219290459104,1768.946183490152,785.299424608,36.85515570640564,-615.8707764565386,652.7259321629442,784.101225998
827,57.41328838467598,-472.561861682786,529.975150067462,746.411638487,57.59492941200733,-939.3585057222926,996.9534351343,655.695494822,36.23233959078789,-1142.5502077104652,1178.782547301253,648.776019801,59.09043214842677,-924.8578739448745,983.9483060933013,786.15359554,36.79557953774929,-1139.4355565709654,1176.2311361087147,785.081298328
828,57.40994535014033,-225.1519524402725,282.56189779041284,747.26523098,57.58283639699221,-479.86984590309794,537.4526823000901,656.461358461,36.17366882413626,-622.85121207836,659.0248809024963,649.52581095,59.04879346117377,-467.674581074926,526.7233745360998,787.03333611,36.73640847578645,-614.63151690647,651.3679253822564,786.044615332
829,57.173519283533096,-116.97735756563173,174.15087684916483,748.12090923,57.57905164361,-237.06743616491133,294.64648780852133,657.225451354,36.11465032398701,-1145.3906420956382,1181.5052924196252,650.282619526,59.03671934455633,-230.56011543551296,289.5968347800693,787.903679952,36.67919637262821,-1132.897456006196,1169.5766523788243,787.06149922
830,57.0456745326519,-1690.7016531241652,1747.747327656817,748.94694854,57.34046480059624,-126.20896006068483,183.54942486128107,657.978299589,36.055312644690275,-634.0805941308188,670.135906775509,651.03869346,59.03301939740777,-118.25487556740316,177.28789496481093,788.89607501,36.621677342802286,-620.8011405457439,657.4228178885462,788.742466755
831,57.007754538208246,-890.5508249146579,947.5585794528662,749.795972402,57.211809769272804,-1681.451874913518,1738.6636846827907,658.733462284,35.997382275760174,-1122.9979552862287,1158.995337561989,651.802851291,58.78805125504732,-1682.4931180930785,1741.2811693481258,789.840663781,36.56215422227979,-1134.8437225582743,1171.405876780554,790.169393334
832,56.99630717560649,-460.9582243549178,517.9545315305243,750.646627799,57.172800574451685,-894.0761714918266,951.2489720662783,659.49845256,35.9402994774282,-612.4018295385263,648.3421290159545,652.591723199,58.65678217634559,-906.6127896704238,965.2695718467694,790.857361096,36.50371089950204,-608.7393126575563,645.2430235570583,790.979817724
833,56.99276355281472,-230.75066164641873,287.74342519923346,751.501642065,57.160903722047806,-469.0803065320704,526.2412102541182,660.263297692,35.88331047445536,-1133.5384611551717,1169.421771629627,653.359430866,58.616212636232376,-480.4042343979303,539.0204470341627,791.911971931,36.44444450736046,-1142.6589326867827,1179.1033771941431,791.840187179
834,56.761789444833994,-115.36967706667025,172.13146651150424,752.352982022,57.15702521055937,-253.70785134500306,310.86487655556243,661.027320999,35.82721934467554,-634.0124737181715,669.839693062847,654.170579965,58.60367950424552,-237.00535198580928,295.6090314900548,793.014547487,36.38699273392558,-621.8222006912634,658.209193425189,792.649316499
835,56.63742549344897,-1659.2342233302513,1715.8716488237003,753.166568416,56.923053327947855,-118.56063405641225,175.4836873843601,661.793369614,35.769810277968645,-1115.6392972609492,1151.4091075389179,654.974439256,58.599953290075064,-116.59524014574885,175.1951934358239,794.978160813,36.32772874459624,-1134.0087364125088,1170.336465157105,793.493657057
836,56.598549760878086,-900.9319416456617,957.5304914065398,754.017065438,56.796204682439566,-1661.6171727490564,1718.413377431496,662.552392238,35.71553172171116,-613.7268297763225,649.4423614980336,655.74407018,58.36072185263038,-1675.751122796717,1734.1118446493474,796.259898842,36.26915120705962,-597.3676413342305,633.6367925412901,794.30842705
837,56.587030827999115,-464.39536442176734,520.9823952497665,754.883497877,56.757527850568295,-900.3471613741492,957.1046892247175,663.311222711,35.65995682403445,-1114.1013126420673,1149.7612694661018,656.55691971,58.230557668954134,-904.5320177628369,962.762575431791,797.120115922,36.21365036070347,-1113.435421452742,1149.6490718134455,795.156988116
838,56.583518389612436,-228.74166909559915,285.3251874852116,755.736319003,56.74560824036598,-469.8281258020518,526.5737340424178,664.129616918,35.60334286466241,-632.8122147814574,668.4155576461199,657.376984984,58.190593399107456,-463.69970427827593,521.8902976773834,797.979421349,36.157440200448036,-608.3216158106858,644.4790560111338,795.984272215
839,56.354628540575504,-126.5742137007228,182.9288422412983,756.556952438,56.74214023724198,-228.28173763236987,285.02387786961185,664.92609298,35.54408048838377,-1130.6569922585463,1166.20107274693,658.180475051,58.17900563031435,-230.49052952934267,288.669535159657,798.835107594,36.10014650225639,-1113.186811827206,1149.2869583294623,796.836594732
840,56.23164366185665,-1644.2334772387376,1700.4651209005942,757.392943781,56.511053029447794,-118.89931948500055,175.41037251444834,665.706351331,35.485856138169765,-609.1313435331674,644.6171996713372,659.346127157,58.17541664093733,-115.92672584899577,174.1021424899331,799.703504116,36.0417486988008,-591.0638035132065,627.1055522120073,797.644346647
841,56.19198305159807,-906.960203346095,963.1521863976931,758.242930642,56.387876607477665,-1647.7192197852926,1704.1070963927702,666.48094207,35.42899353802204,-1115.961352671213,1151.390346209235,660.758385532,57.93915610015392,-1665.242851257622,1723.182007357776,800.558007882,35.98464588820934,-1118.5410922157357,1154.525738103945,798.489128216
842,56.18034568428993,-473.07442105349105,529.254766737781,759.07388032,56.35003224015236,-896.8973601077299,953.2473923478823,667.275704154,35.37330553308129,-625.4298775176969,660.8031830507782,661.713631441,57.8111627176404,-893.8355724931344,951.6467352107748,801.442080773,35.928368125110865,-603.835324376661,639.7636925017719,799.302011715
843,56.176892660558224,-227.6332171683423,283.8101098289005,759.920773863,56.33830014616251,-463.5577603676162,519.8960605137787,668.081810103,35.31590645760298,-1122.5337558630324,1157.8496623206354,662.4733928,57.772451262921095,-474.0596953435328,531.8321466064539,802.316374923,35.871843725442886,-1111.654192199611,1147.526035925054,800.218355634
844,55.950092907994986,-114.89845865424883,170.8485515622438,760.773150526,56.33464702218771,-237.60687031211364,293.94151733430135,668.991425337,35.25773627310991,-616.0325977782059,651.2903340513158,663.223288692,57.76029613614082,-223.402855565209,281.1631517013498,803.183922454,35.81526650860906,-604.2143957959728,640.0296623045818,801.156811733
845,55.826843954622746,-1639.3411353255674,1695.1679792801901,761.617469462,56.10560753196478,-116.96077281426153,173.0663803462263,669.858912432,35.200171399861574,-1133.6255481469411,1168.8257195468027,663.958082923,57.75687102228403,-115.49787029114708,173.2547413134311,804.047700487,35.759686287492514,-1106.8576762686678,1142.6173625561603,802.134083732
846,55.79030991718173,-881.5027512863212,937.2930612035029,762.440898017,55.98195881769061,-1654.7455538436307,1710.7275126613213,670.663937825,35.14458665251732,-639.6661947696307,674.810781422148,664.716979067,57.52290165796876,-1648.7667774103713,1706.28967906834,804.895933306,35.70282398164272,-598.9238024915289,634.6266264731717,803.125564309
847,55.77922584488988,-454.40567971876095,510.18490556365083,763.400954019,55.94381736963987,-889.319395230569,945.2632126002088,671.433066381,35.08663594350219,-1125.2449802057956,1160.3316161492978,665.470940723,57.39839465171099,-887.4993516937203,944.8977463454313,805.767050311,35.646739054471254,-1111.7117126798285,1147.3584517342997,804.134561222
848,55.775852128863335,-227.62147106338364,283.397323192247,764.285636442,55.93273924291134,-468.3815382581845,524.3142775010958,672.188665936,35.030533872544765,-619.1693302076383,654.199864080183,666.23058678,57.35988437384367,-470.47277482435925,527.8326591982029,806.626051201,35.59254598990083,-606.1373616542542,641.729907644155,805.741862782
849,55.551755741238594,-116.27323974711112,171.8249954883497,765.206916802,55.929090816527605,-240.58086192019107,296.5099527367187,673.302175173,34.97322474420071,-1121.6890116249958,1156.6622363691965,666.987522693,57.34778145328164,-233.18623090912763,290.53401236240927,807.503977911,35.537557411938906,-1092.4117709158495,1127.9493283277884,807.264940685
850,55.43127150088549,-1630.096426863155,1685.5276983640406,766.116319159,55.70225381851196,-114.87437970003589,170.57663351854785,674.477125828,34.917173992842436,-618.7639882734838,653.6811622663263,667.738680355,57.34412398189306,-114.1743165661889,171.51844054808197,808.504673038,35.48441021516919,-605.6924452111955,641.1768554263647,808.072886118
851,55.39333726093173,-887.4885121704765,942.8818494314082,767.020365337,55.58025758713484,-1647.0789783270097,1702.6592359141446,675.656983995,34.862246472388506,-1106.471576326166,1141.3338227985546,668.495233379,57.114811182022095,-1646.434733714632,1703.5495448966542,809.455256899,35.42957070469856,-1088.2104813652616,1123.6400520699601,808.914544487
852,55.38225565478206,-454.8034011148135,510.18565676959554,768.012158651,55.54344452545047,-877.7560648565045,933.299509381955,676.422565561,34.808071099221706,-599.7538798398932,634.5619509391149,669.247005625,56.9894732683897,-885.4317675572439,942.4212408256336,810.498460603,35.37608952820301,-593.2463178905239,628.6224074187269,809.724201138
853,55.37916299328208,-214.44066867236927,269.81983166565135,768.99587258,55.53199838846922,-459.57626977316306,515.1082681616323,677.188997972,34.75350756943226,-1102.1839595291442,1136.9374670985765,669.979530986,56.95120721310377,-455.5923636865018,512.5435708996056,811.547386844,35.32289723679423,-1084.3625936901544,1119.6854909269487,810.575208061
