iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
851,56.257956482470036,-463.8835665583807,520.1415230408508,774.36918233,56.556760136038065,-226.8681593657373,283.4249195017754,675.913327959,34.98313419148326,-1115.5725039893894,1150.5556381808726,667.659705352,57.9684024117887,-456.99715373475215,514.9655561465408,792.837592471,35.70805004239082,-602.7478765834018,638.4559266257926,785.617429312
852,56.25457431003451,-225.155592841395,281.4101671514295,775.347120099,56.32582829147577,-117.41382634529145,173.73965463676723,676.679238878,34.93044778332114,-606.3179296079052,641.2483773912263,668.45427348,57.9570425786078,-227.79227081484765,285.74931339345545,793.690420126,35.652198165655136,-1110.0773460636165,1145.7295442292716,786.589737005
853,56.02910019829869,-115.63223131604138,171.66133151434008,776.241819502,56.20374805107713,-1664.2684738368735,1720.4722218879506,677.43106075,34.8745975792408,-1108.0548009145618,1142.9293984938026,669.748612926,57.95354067161679,-115.27375299404392,173.2272936656607,794.54216027,35.59665805473924,-592.8148260330381,628.4114840877774,787.518347009
854,55.907171223312616,-1650.5238858848943,1706.431057108207,777.070932609,56.16645109653473,-888.0691112849107,944.2355623814454,678.201652576,34.81968875601888,-582.8133019191013,617.6329906751201,670.851629249,57.723993733525276,-1653.244427344438,1710.9684210779633,795.380088551,35.54015127196908,-1110.1268763580802,1145.6670276300492,789.137508243
855,55.870937407016754,-869.0129970874384,924.8839344944552,777.944566129,56.15527177229524,-460.0812436462576,516.2365154185528,678.971143144,34.76593693718314,-1107.8924184931677,1142.6583554303509,671.585820347,57.60245914384723,-888.2559576966065,945.8584168404537,796.221846347,35.48470012098551,-600.9405414900491,636.4252416110346,790.426666208
856,55.85979035869241,-456.7332907511768,512.5930811098692,780.034430971,56.15163613110781,-231.3991219346574,287.5507580657652,679.736646875,34.71052025258541,-612.760939967548,647.4714602201334,672.344359369,57.564205549657345,-456.35271724873724,513.9169227983946,797.068453628,35.428713992238045,-1116.4398849099066,1151.8685989021446,791.269693934
857,55.85654700174928,-220.82451534757348,276.68106234932276,780.908852937,55.92542961239815,-129.83426238365206,185.7596919960502,680.492972879,34.65495367348194,-1120.9495901622993,1155.6045438357812,673.098105945,57.55300385504961,-227.36890628699126,284.9219101420409,797.92169456,35.373827412724495,-595.577833196549,630.9516606092735,792.088411463
858,55.635459676384926,-116.07566037185467,171.7111200482396,781.77527601,55.80563921481371,-1643.715389633921,1699.5210288487347,681.252170206,34.60007901489735,-596.6966652822794,631.2967442971767,673.852529292,57.54941292852163,-114.85197275092327,172.4013856794449,798.778031585,35.31887321919203,-1098.15804062244,1133.476913841632,792.942009703
859,55.51539312303066,-1629.796492222023,1685.3118853450537,782.632947281,55.76753990352154,-884.6542748396789,940.4218147432005,682.031736216,34.545366916805506,-1089.429254866675,1123.9746217834804,674.607948534,57.32204668596387,-1641.1000352637504,1698.4220819497143,799.67785746,35.265512984246016,-595.0670770483985,630.3325900326445,793.755623632
860,55.47842415422201,-884.0496109850833,939.5280351393053,783.467035565,55.755681078881025,-488.56161613438803,544.3172972132691,682.788221211,34.491636872291565,-590.8855857875561,625.3772226598477,675.358847784,57.198705703020096,-884.096411243499,941.2951169465191,800.572681667,35.209765270352364,-1095.4468300783628,1130.6565953487152,794.61050832
861,55.46794394403696,-454.32775194612276,509.7956958901597,784.333007061,55.752235151827335,-234.410415759609,290.16265091143634,683.559070797,34.43852757662535,-1096.7562097904001,1131.1947373670255,676.111988934,57.16065262630582,-455.650933954416,512.8115865807218,801.47605986,35.15697196871042,-586.78793790512,621.9449098738304,795.439759813
862,55.464603286236525,-229.3730558485159,284.8376591347524,785.188708789,55.528721053153276,-115.77999628405786,171.30871733721114,684.32595912,34.385266575962305,-585.730863437686,620.1161300136483,676.87667771,57.149498742073774,-221.94066209861808,279.09016084069185,802.441907372,35.1045235991478,-1078.8195863794067,1113.9241099785545,796.290524661
863,55.245384108275175,-114.01172066449783,169.257104772773,786.047896291,55.40862124413252,-1636.2703177748108,1691.6789390189433,685.094301233,34.332981538027525,-1104.264074095208,1138.5970556332354,677.617507278,57.14616950601339,-114.78827639042319,171.93444589643659,803.413056131,35.04930605739355,-574.3078262209923,609.3571322783858,797.152803214
864,55.12934087216854,-1625.57114255994,1680.7004834321085,786.878259375,55.369852390140295,-891.3133313655735,946.6831837557138,685.903508593,34.28066934645176,-583.170410860211,617.4510802066627,678.391190246,56.920032758265734,-1635.434521823947,1692.3545545822128,804.36498938,34.996719408780336,-1081.5159798225623,1116.5126992313426,798.098627726
865,55.093169678002596,-876.25936477809,931.3525344560926,787.742202249,55.358879029750824,-451.20583994438925,506.5647189741401,686.70732572,34.228972747921944,-1089.4507366954576,1123.6797094433796,679.137678968,56.798022136092186,-879.0659391383241,935.8639612744163,805.371249844,34.944896295666695,-576.1991268774793,611.144023173146,799.012026501
866,55.08249269798398,-453.03054242950634,508.1130351274903,788.615173444,55.355527363717556,-241.42023157666296,296.7757589403805,687.480416548,34.17603612318635,-586.8221007076285,620.9981368308148,679.914914094,56.760740749537945,-449.00097165561476,505.7617124051527,806.341950881,34.88974629342556,-1095.0703198529886,1129.9600661464142,799.89246284
867,55.07935502007604,-213.39372552725564,268.4730805473317,789.481332814,55.133353903889656,-120.21679399812967,175.35014790201933,688.316730395,34.124131713062525,-1084.1087738460994,1118.232905559162,680.655610616,56.74959447607398,-221.4767982409955,278.2263927170695,807.248633583,34.833699103444815,-567.8148485570232,602.648547660468,800.767345391
868,54.863978914916515,-118.53307604365568,173.3970549585722,790.321840696,55.01241282746196,-1629.3197606620543,1684.3321734895162,689.125670007,34.07119848579168,-582.256951059183,616.3281495449747,681.439629422,56.74626964703202,-113.82074013163268,170.5670097786647,809.335186232,34.779600623995066,-1093.6434459714844,1128.4230465954795,801.671310986
869,54.74603010714054,-1623.6070924914306,1678.3531225985712,791.174961238,54.9761760532856,-871.7204209439636,926.6965969972492,689.962067429,34.018075194209814,-1080.7824093572845,1114.8004845514943,682.183190311,56.523709055036306,-1620.8690940580702,1677.3928031131065,810.171239213,34.72587566450238,-580.9738317320208,615.6997073965232,802.524696801
870,54.71247783303261,-840.9540127222306,895.6664905552632,792.034175234,54.96523895487189,-464.42279684771756,519.3880358025895,690.800846912,33.96729416027665,-593.6582707498924,627.625564910169,682.941569571,56.40314454585314,-873.334541447908,929.7376859937611,811.01514481,34.672208804637194,-1096.454567199485,1131.1267760041221,803.481265775
871,54.70167014747858,-452.4619373121625,507.16360745964107,792.908668547,54.96196485310793,-228.59163030569846,283.5535951588064,691.656532741,33.91588357836008,-1087.6934927505567,1121.6093763289168,683.678174115,56.3664221316576,-446.3998816258526,502.7663037575102,811.85969263,34.617762483656406,-594.2483182905719,628.8660807742283,804.398872805
872,54.69842431694269,-222.0070533664574,276.7054776834001,793.770614364,54.74326020479202,-116.53356492632031,171.27682513111233,692.511129683,33.86450854316354,-601.135588421771,635.0000969649345,684.452510665,56.35550954565406,-221.27008052124586,277.6255900668999,812.70807995,34.562724102288485,-1101.3346785028357,1135.8974026051242,805.328318367
873,54.48402897268534,-112.90164580170995,167.38567477439528,794.635460241,54.623824901878834,-1629.467743678793,1684.091568580672,693.30815808,33.81001501530409,-1096.948956300072,1130.7589713153761,685.188197627,56.352135978639126,-113.32283284776759,169.6749688264067,813.551920606,34.50938395783305,-583.3876331936897,617.8970171515227,806.326740447
874,54.36893969029188,-1616.8227718694018,1671.1917115596937,795.468505895,54.588109381496906,-862.2993951529191,916.887504534416,694.094238941,33.758861158043146,-588.9538696536823,622.7127308117255,685.944146023,56.13189386948943,-1609.4895722607232,1665.6214661302126,814.409051253,34.45478796958923,-1100.9595261014156,1135.4143140710048,807.267015426
875,54.33442049473524,-855.0650965216681,909.3995170164034,796.341504828,54.57745426520705,-459.2857081012073,513.8631623664144,695.368598788,33.70643012970686,-1089.4493186004327,1123.1557487301395,686.676462932,56.0132557451725,-861.8065773612204,917.8198331063929,815.255713715,34.40065550804138,-574.0324910796634,608.4331465877048,808.196345103
876,54.32389485836029,-445.12111217548363,499.4450070338439,797.198467817,54.57431038096547,-223.1480568041015,277.72236718506696,696.501547716,33.65437684208155,-581.3567353290974,615.011112171179,687.449228095,55.97696543857455,-445.4709244795645,501.447889918139,816.118546044,34.34716825187206,-1075.5045685126834,1109.8517367645554,810.001675548
877,54.320665884763,-220.8303508490523,275.1510167338153,798.067812928,54.35750222206116,-116.24076680354779,170.59826902560894,697.271316429,33.60256965830922,-1078.179670406237,1111.7822400645462,688.191461764,55.96600281447172,-221.33162023742148,277.2976230518932,816.965595124,34.29441215842962,-587.207002037083,621.5014141955127,811.089241608
878,54.10953011363745,-111.99654185356752,166.10607196720497,798.927415317,54.241962894797325,-1617.8907171386613,1672.1326800334587,698.057856455,33.54951596260071,-585.448296600585,618.9978125631857,688.969912371,55.962665885686874,-112.34598444507361,168.30865033076049,817.829037506,34.23983786255121,-1094.7564361845411,1128.9962740470924,811.940073501
879,53.995945777744055,-1596.5802111911335,1650.5761569688775,799.761970434,54.20665968954563,-853.0628499078309,907.2695095973766,698.866067767,33.497382920235395,-1085.681062681751,1119.1784456019864,689.761006,55.74595005437732,-1606.6659975366138,1662.411947590991,818.658653755,34.18626645207405,-586.0272442924504,620.2135107445245,812.75631931
880,53.96079735457897,-861.221746054122,915.182543408701,800.620301154,54.195759147405624,-468.9054240607262,523.1011832081318,699.635393778,33.4455087967217,-582.5180775833084,615.96358638003,690.537686023,55.6291484311223,-867.0987877259427,922.727936157065,819.504688292,34.13213174790144,-1084.204481003839,1118.3366127517404,813.607860013
881,53.95031749457121,-441.7971684384209,495.7474859329921,801.484319285,54.1925847902894,-223.48178729627733,277.67437208656673,700.405630696,33.393803399056196,-1089.7318330014784,1123.1256364005346,691.309946056,55.5929907001555,-444.6383359592856,500.2313266594411,820.389122848,34.0800256729126,-581.4582889548469,615.5383146277595,814.426507119
882,53.94719037413597,-220.60684728783173,274.5540376619677,802.348976388,53.97901467606425,-113.69024089447817,167.66925557054242,701.178608797,33.34169967472553,-584.0938408133692,617.4355404880947,692.160612412,55.58216826617718,-222.98916186135222,278.5713301275294,821.30689783,34.02690577507019,-1078.7857871073004,1112.8126928823706,815.279178784
883,53.74024273082614,-110.71119125694906,164.4514339877752,803.213727263,53.86375007405877,-1598.4031978111648,1652.2669478852235,701.940505204,33.28955278545618,-1085.4808896840646,1118.7704424695207,692.954951966,55.578829146921635,-112.45003142543689,168.02886057235852,822.192100398,33.9743234179914,-582.0077398820368,615.9820633000282,816.094552061
884,53.6272565163672,-1595.4627118022074,1649.0899683185746,804.047140561,53.828694473952055,-852.8120350303188,906.6407295042709,702.714758537,33.23804783448577,-582.2266080354817,615.4646558699675,693.783755384,55.36283390969038,-1594.4802504734873,1649.8430843831777,823.121634287,33.92179021984339,-1075.2183297599013,1109.1401199797447,816.941843558
885,53.5931682176888,-854.7443575209901,908.3375257386789,804.906636439,53.81840982288122,-451.1128892011772,504.93129902405843,703.475526216,33.18509232625365,-1097.2056775165768,1130.3907698428304,694.63279294,55.247115809470415,-856.2479299451489,911.4950457546194,824.080904104,33.87006622925401,-577.3790048790885,611.2490711083425,817.767052006
886,53.58312449976802,-438.0947246247573,491.6778491245253,805.773715817,53.81538187712431,-217.24835445059716,271.0637363277215,704.244872581,33.13326397165656,-584.8107146694978,617.9439786411543,695.457143158,55.21135463565588,-441.62611326823145,496.83746790388733,825.009512167,33.81914180889726,-1065.8266788106428,1099.64582061954,818.616015027
887,53.58022692427039,-207.72050095682255,261.30072788109294,806.63578702,53.604922257363796,-115.82575038952672,169.4306726468905,705.014138498,33.07986941561103,-1095.591033114388,1128.670902529999,696.260670978,55.200825430452824,-215.62553847954064,270.82636390999346,826.039457336,33.766111351549625,-581.5085072606296,615.2746186121792,819.429207657
888,53.37395661696792,-110.79481817890968,164.1687747958776,807.511564171,53.49098562449217,-1590.4903485784625,1643.9813342029547,705.777154047,33.02846483886242,-592.8767450829017,625.9052099217641,697.043441408,55.19768526777625,-111.29191213804214,166.4895974058184,827.002248772,33.71168730035424,-1087.689617374041,1121.4013046743953,820.280719652
889,53.26431465893984,-1585.1892418653874,1638.4535565243273,808.407961358,53.45649438351393,-854.4842954443398,907.9407898278537,706.544498232,32.9763989597559,-1070.2496492947807,1103.2260482545366,697.890303626,54.985621735453606,-1589.2034487275164,1644.18907046297,827.954467327,33.66071866452694,-582.9385251697222,616.5992438342491,821.129598169
890,53.23123376816511,-848.5029537215532,901.7341874897184,809.348528185,53.4456577077508,-443.05313250695554,496.49879021470633,707.318379941,32.92417570948601,-590.8716996084795,623.7958753179655,699.526695377,54.870781887322664,-850.2837087396717,905.1544906269944,828.837664991,33.60730258375406,-1078.1676694222235,1111.7749720059776,822.04111509
891,53.22116806730628,-435.42185268233914,488.6430207496454,810.641222802,53.44249105453491,-215.83726278266175,269.27975383719667,708.090787741,32.872501980513334,-1089.881980979117,1122.7544829596304,700.271684497,54.835850827395916,-442.9707798232388,497.8066306506347,830.903079687,33.55646409466863,-567.1468017553541,600.7032658500227,822.934639554
892,53.218163035809994,-212.81750906280928,266.0356720986193,811.661190591,53.233473621308804,-123.63141564003053,176.86488926133933,708.854930439,32.822002574801445,-578.4361328541273,611.2581354289288,701.058951959,54.82532124593854,-208.8207473765474,263.6460686224859,831.770944581,33.50556646287441,-1059.3474256738211,1092.8529921366955,823.856929868
893,53.01509354263544,-109.86943391425007,162.8845274568855,812.622903405,53.12205098196864,-1581.9730516846375,1635.0951026666062,709.624061163,32.77024844661355,-1079.419332383969,1112.1895808305826,701.81766349,54.82232058420777,-110.63494778317266,165.45726836738044,832.615967422,33.455240201205015,-577.889680404429,611.344920605634,824.762153777
894,52.90557259693742,-1573.1524367872853,1626.0580093842227,813.642630559,53.08757058903575,-850.6344547731063,903.7220253621421,710.397844842,32.71974867209792,-587.4701892152735,620.1899378873715,702.620910772,54.61287450790405,-1576.4885401580639,1631.101414665968,833.459284303,33.403577864170074,-1059.20795381867,1092.61153168284,825.741848242
895,52.8719691298902,-839.7312792622203,892.6032483921105,814.63115291,53.076952159404755,-446.7995953742276,499.87654753363233,711.172021106,32.66767309978604,-1072.6134467176805,1105.2811198174666,703.377459499,54.5008493475616,-845.4199666527988,899.9208160003604,834.303025219,33.35337999090552,-582.1636156546989,615.5169956456044,826.69997391
896,52.86203394830227,-434.41920087305965,487.2812348213619,815.584542204,53.07386214658618,-212.75868764021322,265.8325497867994,711.948051833,32.61825196817517,-558.5482833026161,591.1665352707913,704.134583758,54.466479141265154,-437.0600264136579,491.52650555492306,835.147429309,33.303525388240814,-1058.7135807765462,1092.017106164787,827.698824264
897,52.85889137163758,-219.3737692525006,272.2326606241382,816.451726966,52.869526732712984,-127.82993365697928,180.69946038969226,712.717881539,32.568544302135706,-1055.6230285507093,1088.191572852845,704.874297218,54.4560565687716,-215.13653115870943,269.59258772748103,835.999814193,33.25244361907244,-585.8300967533812,619.0825403724536,828.621217279
898,52.6589315161109,-108.97527888116252,161.63421039727342,817.406731946,52.75830181315541,-1570.7125385807813,1623.4708403939367,713.477567306,32.5156729593873,-580.3483994287237,612.864072388111,705.636673485,54.45295573025942,-109.80640741812974,164.25936314838916,836.855611483,33.19910841435194,-1072.0397721125585,1105.2388805269104,829.540656258
899,52.55104352533817,-1554.558263013412,1607.1093065387502,819.595794584,52.72573436424136,-822.280203669277,875.0059380335183,714.248900318,32.46498995274305,-1084.1101422116215,1116.5751321643645,706.391813849,54.24652620404959,-1569.9829250756534,1624.229451279703,837.693058948,33.14874675869942,-571.1465039457967,604.2952507044961,831.553011236
900,52.51838040724397,-825.0595760335929,877.5779564408368,820.453938703,52.71604809165001,-435.65599151130925,488.37203960295926,715.006169651,32.41525162383914,-565.381708330874,597.7969599547131,707.170402348,54.13397250697017,-836.4097503356492,890.5437228426193,838.537511062,33.0986659899354,-1063.9606201872239,1097.0592861771593,832.409247421
901,52.508622881025076,-427.5358908690606,480.0445137500857,821.321877964,52.7130939103663,-216.86526671516225,269.57836062552855,715.780783368,32.365690156817436,-1062.0015088340053,1094.3671989908228,707.9056064,54.10005449876189,-430.3399137582045,484.4399682569664,839.388814857,33.05080419033766,-580.4147276775145,613.4655318678522,833.218817366
902,52.50570331886411,-210.15880241353153,262.66450573239564,822.179795703,52.51227793842554,-109.48570758064619,161.99798551907173,716.55316608,32.31487796083093,-582.8840787354267,615.1989566962576,708.686374232,54.090098068118095,-211.83774221125475,265.92784027937284,840.262382825,33.00092978775501,-1049.8711491667816,1082.8720789545366,834.067293158
903,52.30821282044053,-108.32876109156166,160.6369739120022,823.045573043,52.40351548790932,-1574.6900316859553,1627.0935471738646,717.303149817,32.26344905421138,-1076.3959675639371,1108.6594166181485,709.420977017,54.08699979633093,-109.20641168218123,163.29341147851216,841.106268556,32.95110867917538,-570.6125628850264,603.5636715642017,834.877703133
904,52.20380613207817,-1556.5465817624706,1608.7503878945488,823.870466909,52.37096890062094,-830.6215036393542,882.9924725399751,718.073348541,32.2140543833375,-579.3949157328148,611.6089701161522,710.186255028,53.88298728317022,-1559.7071668467854,1613.5901541299556,841.934574131,32.89932994917035,-1060.3211281531385,1093.2204581023088,835.731740901
905,52.171534679830074,-829.813924325454,881.985459005284,824.72805353,52.3607665784657,-433.1239859979099,485.4847525763756,719.550126674,32.16345853358507,-1065.8164911311044,1097.9799496646895,710.945246317,53.773011185228825,-835.2927354733704,889.0657466585992,842.827952389,32.84878723695874,-562.4133635337055,595.2621507706642,836.548780805
906,52.16172656789422,-433.36625213192247,485.5279786998167,825.599678698,52.357738360762596,-226.08711615900148,278.4448545197641,720.306889157,32.11355357244611,-586.0883283243049,618.201881896751,711.715080153,53.73898906260729,-430.23965503181836,483.97864409442565,843.769015903,32.79779560118914,-1060.4789091001503,1093.2767047013394,837.409267012
907,52.158697348088026,-216.97548369663036,269.1341810447184,826.463769203,52.158083379268646,-114.45345029370219,166.61153367297084,721.072332589,32.06378683820367,-1061.3884170761091,1093.4522039143128,712.470863161,53.72889616340399,-210.1336748960199,263.8625710594239,844.639927563,32.74748636782169,-551.7540927611427,584.5015791289644,838.223107855
908,51.96154313907027,-108.53826238164783,160.4998055207181,827.331939972,52.05066230893135,-1544.9829479253342,1597.0336102342656,721.835030476,32.01860788092017,-586.3866014091666,618.4052092900868,713.845458212,53.725921005010605,-108.1823068976829,161.9082279026935,845.559803399,32.69745522364974,-1048.2014627274264,1080.898917951076,839.06690674
909,51.85525955632329,-1530.164310411277,1582.0195699676003,828.166219927,52.01762595772743,-832.426701299359,884.4443272570865,722.605329623,31.97051417082548,-1026.6145508320983,1058.5850650029238,714.601945373,53.52534870058298,-1559.6687520620503,1613.1941007626333,846.528107029,32.649350341409445,-559.3897846115743,592.0391349529838,839.881138114
910,51.82308469712734,-815.0565334475912,866.8796181447185,829.027108447,52.00731082260609,-451.8016636522697,503.8089744748758,723.413033145,31.923721067607403,-566.7053460290703,598.6290670966777,715.352738572,53.41531343758106,-831.5741481008538,884.9894615384349,847.469371752,32.60075844079256,-1025.926475260016,1058.5272337008087,840.721724637
911,51.81328363344073,-428.62723972902444,480.44052336246517,829.891838482,52.004265777766705,-221.58452572624407,273.58879150401077,724.182567719,31.876959081739187,-1040.2051490476892,1072.0821081294284,716.090321127,53.38195509836078,-417.58085956194265,470.9628146603034,848.497828439,32.55161169171333,-551.3294643603738,583.8810760520871,841.539623304
912,51.81036240234971,-210.51281041182233,262.32317281417204,830.760200819,51.80620466917753,-109.99605725288853,161.80226192206607,724.982068307,31.83125475794077,-559.8957100314268,591.7269647893676,716.858796711,53.372284617275,-201.20025391939222,254.57253853666722,849.457138325,32.502471670508385,-1032.42271660192,1064.9251882724284,842.400987618
913,51.61687079817057,-107.38548604453126,159.00235684270183,831.632467101,51.6981773711741,-1545.8915071688614,1597.5896845400355,725.766896298,31.784919500350952,-1021.5020909177497,1053.2870104181006,717.587218773,53.369511380791664,-107.96188136142123,161.3313927422129,850.419296437,32.453770861029625,-543.7461119454383,576.1998828064679,843.273597322
914,51.51073161140084,-1548.060526692872,1599.5712583042728,832.473413362,51.66583924368024,-820.42550656532,872.0913458090002,726.583675825,31.738302007317543,-549.365251144279,581.1035531515965,718.355310341,53.17036435380578,-1546.0223988999926,1599.1927632537984,851.370357316,32.40528715774417,-1036.9604280199837,1069.365715177728,844.180665942
915,51.47966566309333,-816.1101579879099,867.5898236510033,833.338139727,51.656715620309114,-432.2474778964618,483.90419351677093,727.405696027,31.691568806767464,-1023.8817945497603,1055.5733633565278,719.095091932,53.062168296426535,-810.6489572491405,863.711125545567,853.557370017,32.359131433069706,-545.8418291578765,578.2009605909462,845.050773445
916,51.47009118646383,-422.0525353296271,473.52262651609095,834.204367402,51.654057025909424,-207.50914675810526,259.1632037840147,728.241839359,31.64549645408988,-567.7840701253461,599.429566579436,719.85450855,53.03075451403856,-422.87886551498076,475.9096200290193,854.402504005,32.311885960400105,-1017.416438874749,1049.7283248351491,846.022125765
917,51.467250905930996,-205.09929889735952,256.5665498032905,835.071415232,51.45954414829612,-112.15066171869171,163.61020586698783,729.090912696,31.59981032460928,-1003.2383699606694,1034.8381802852787,720.608253323,53.020911406725645,-209.3773564706197,262.39826787734535,855.252694689,32.26393714547157,-538.7278489239937,570.9917860694653,846.97875842
918,51.27434439212084,-107.49245058193401,158.76679497405485,835.939754651,51.355228524655104,-1531.7077371967375,1583.0629657213926,729.943024819,31.555345375090837,-542.9789266873455,574.5342720624363,721.362232097,53.01792247593403,-107.37852167956783,160.39644415550185,856.118242515,32.21598904207349,-1021.0025140879752,1053.2185031300487,847.959741763
919,51.170155350118876,-1525.7446492196848,1576.9148045698037,836.781108005,51.323211550712585,-811.2949114583862,862.6181230090988,730.769423695,31.51052063331008,-1014.4848016316448,1045.995322264955,722.096907554,52.821073442697525,-1526.1433932791415,1578.964466721839,856.948089283,32.170736744999886,-545.1143357321657,577.2850724771656,848.906198375
920,51.13844698667526,-811.9304016487738,863.0688486354491,837.642665665,51.31332928687334,-442.6071576686746,493.9204869555479,731.583301232,31.465064983814955,-556.6388905562675,588.1039555400824,722.853166947,52.715099196881056,-816.9024208516048,869.6175200484859,857.82024183,32.12375471740961,-1013.2706303671066,1045.3943850845162,849.88480586
921,51.12917660176754,-415.5141331405759,466.64330974234343,838.505542545,51.31033517792821,-220.81101939388753,272.12135457181574,732.355021525,31.42062933743,-999.0726130609448,1030.4932423983748,723.606578675,52.6825937628746,-422.9917748392969,475.6743686021715,858.661318241,32.07749308273196,-540.1284909200375,572.2059840027695,850.763392738
922,51.12629722803831,-205.85421938270355,256.98051661074186,839.369811922,51.11808653175831,-109.48001673193494,160.59810326369325,733.12119286,31.376911021769047,-538.3712661903232,569.7481772120923,724.367731127,52.67290490120649,-213.11048039756872,265.7833852987752,859.510512889,32.03011244535446,-1020.9518621482073,1052.9819745935617,852.852192963
923,50.93644731119275,-112.18496477288016,163.12141208407292,840.197270749,51.016013503074646,-1515.787878928963,1566.8038924320376,733.894954776,31.332493752241135,-998.8515888052859,1030.184082557527,725.103737448,52.66986421868205,-106.92812676494921,159.59799098363126,860.357708474,31.98349294438958,-525.4712280789397,557.4547210233293,853.66780491
924,50.83612398430705,-1499.1211872383333,1549.9573112226403,841.043802249,50.984232157468796,-810.3984999881031,861.3827321455719,735.15570928,31.287480495870113,-549.4747040248096,580.7621845206797,725.865839204,52.47496744990349,-1527.8255959379358,1580.3005633878392,861.190448095,31.937863752245903,-1001.9313100225552,1033.869173774801,854.513560484
925,50.80547188222408,-804.3698989832684,855.1753708654925,841.879477794,50.97481833770871,-415.4142799557829,466.3890982934916,736.330554248,31.24265205487609,-1000.7842595918751,1032.0269116467512,726.622518778,52.3694486990571,-803.8955870906582,856.2650357897153,862.031589535,31.891897592693567,-534.37637774176,566.2682753344536,855.347338307
926,50.79574290290475,-426.9826213312814,477.77836423418614,842.741562791,50.971979074180126,-219.5138466301454,270.4858257043255,737.086487923,31.19756979867816,-549.5218388699817,580.7194086686599,727.389206816,52.33807021006942,-423.0299468200895,475.3680170301589,862.869278283,31.846321903169155,-997.9055135002866,1029.7518354034557,856.20295943
927,50.792738918215036,-214.2420778871026,265.03481680531763,843.600312692,50.782992981374264,-111.70575147283006,162.48874445420432,737.857208022,31.153188310563564,-990.3684269559869,1021.5216152665505,728.150753806,52.32838103175163,-206.38019976475448,258.7085807965061,863.721866136,31.800795305520296,-543.3453397354026,575.1461350409229,857.026160865
928,50.60348851978779,-106.64799754628035,157.25148606606814,844.458740219,50.68077868595719,-1508.3121813061155,1558.9929599920727,738.616795209,31.109088696539402,-554.5906421874689,585.6997308840083,728.954648706,52.32546652108431,-106.40949300095681,158.73495952204112,864.563459526,31.753922395408154,-1008.7291734868222,1040.4830958822304,857.884672859
929,50.50197434425354,-1507.6592372011862,1558.1612115454398,845.282537669,50.65025993436575,-797.8917250394676,848.5419849738333,739.389941883,31.064805541187525,-992.1285990586684,1023.193404599856,729.71737069,52.13266882300377,-1513.4219770881518,1565.5546459111556,865.438039704,31.70905776694417,-536.9622236417324,568.6712814086766,858.710025915
930,50.47128637135029,-807.8812043628066,858.3524907341568,846.144744345,50.64079065620899,-418.7081053768844,469.3488960330934,740.161317807,31.021762128919363,-560.4895030988852,591.5112652278045,730.490694548,52.027754440903664,-806.5356656328111,858.5634200737147,866.366771749,31.662792298942804,-1010.9911647205727,1042.6539570195155,859.558687878
931,50.46182831004262,-422.49617447023604,472.95800278027866,847.002436978,50.63784034177661,-206.73038119729853,257.36822153907514,740.930346317,30.976798128336668,-990.8551154279803,1021.831913556317,731.270941906,51.9963110126555,-421.1997717359933,473.1960827486488,867.242139865,31.617637932300568,-539.4539330271255,571.071570959426,860.424626435
932,50.458986043930054,-206.33275952525196,256.791745569182,847.860657821,50.449626706540585,-123.06647335289091,173.5161000594315,741.686722417,30.93367598205805,-543.1244067044706,574.0580826865287,732.071762182,51.98685111105442,-203.0932292119823,255.08008032303673,868.162802036,31.5720149949193,-1001.7815834217517,1033.353598416671,861.372648669
933,50.27139478176832,-108.35428036649529,158.6256751482636,848.724700305,50.34859283640981,-1505.8183248005178,1556.1669176369276,742.466244365,30.890294898301363,-983.6290063225136,1014.519301220815,732.896599931,51.98403928428888,-105.74112509285226,157.72516437714114,869.107523872,31.527872998267412,-541.7473336420005,573.2752066402679,862.231397014
934,50.17049978300929,-1484.0839575222976,1534.254457305307,849.580526252,50.31742835789919,-814.5042178779811,864.8216462358803,743.235950862,30.84770680963993,-542.0993471245956,572.9470539342356,733.705140386,51.79368284344673,-1510.738893094489,1562.5325759379357,870.034341831,31.48236905783415,-996.8797996891503,1028.3621687469845,863.087039676
935,50.13942274451256,-822.2017993675112,872.3412221120237,850.424303924,50.30796790868044,-418.7710644698234,469.0790323785038,744.000519842,30.80312042683363,-993.2837146994166,1024.0868351262502,734.537537234,51.69069526344538,-798.9250709823943,850.6157662458397,871.056026669,31.435976669192314,-530.3229583075419,561.7589349767342,863.971473947
936,50.129815347492695,-426.5149315810959,476.6447469285886,851.285604994,50.30540010333061,-195.88723364210978,246.1926337454404,744.767019859,30.760610204190016,-567.5562085175761,598.3168187217661,735.378635684,51.659766901284456,-419.1220838781024,470.78185077938684,872.004025145,31.390356738120317,-997.620694910996,1029.0110516491163,864.888252835
937,50.1269794292748,-207.86230430763726,257.98928373691206,852.146212261,50.12024762108922,-106.23342760562923,156.35367522671845,745.534501529,30.71628413721919,-988.0641726528621,1018.7804567900813,736.211257053,51.65021515265107,-204.06019743948087,255.71041259213195,872.967673949,31.345350969582796,-536.4965015499172,567.8418525195,865.733295323
