iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
717,8.190329196201119e7,8.190834132622604e7,8.189748168636808e7,10859.639857959002,637.594827724,8.19083362863385e7,8.1898113202219e7,10223.084119496867,568.542823416,8.190329196201125e7,8.190329116108367e7,0.8009275738149881,566.52554032,8.190837260342157e7,8.189854566156748e7,9826.941854089499,666.379840198,8.190329196471621e7,8.190326719965957e7,24.765056639909744,669.432387896
718,8.190329196201119e7,8.190833454126722e7,8.189716945624325e7,11165.085023965687,638.457289469,8.190833080498333e7,8.189816131466392e7,10169.490319423378,569.307898053,8.19032919620113e7,8.190329181283528e7,0.14917601831257343,567.406081558,8.1908367461986e7,8.189883500803402e7,9532.453951984644,667.225557133,8.190329196467763e7,8.190326518288216e7,26.781795471906662,670.282281127
719,8.190329196201119e7,8.190832822302054e7,8.189739436782295e7,10933.85519759357,639.306409322,8.19083255931412e7,8.189840022217199e7,9925.370969200507,570.076131855,8.19032919620113e7,8.190329151390637e7,0.4481049235910177,568.240184487,8.190836236645901e7,8.189867294333404e7,9689.423124969006,668.070825456,8.190329196464276e7,8.190326757039207e7,24.394250690937042,671.105365579
720,8.190329196201119e7,8.190832250982803e7,8.189797315992077e7,10349.34990726225,640.160927125,8.190832007544021e7,8.189842393451278e7,9896.140927437693,571.533527826,8.19032919620113e7,8.19032917995847e7,0.16242659091949463,569.091646862,8.190835729792649e7,8.189885504000026e7,9502.257926225662,668.914655466,8.190329196460114e7,8.190326365893407e7,28.30566707253456,671.967668579
721,8.190329196201119e7,8.190831680999158e7,8.189797642530125e7,10340.384690331295,641.009126395,8.190831465330856e7,8.189829194834256e7,10022.704965986311,572.296817411,8.19032919620113e7,8.190329180813864e7,0.1538726594299078,569.903390485,8.190835231192236e7,8.18987905411735e7,9561.770748853683,669.752638909,8.190329196456665e7,8.190326770156881e7,24.262997835874557,672.799659665
722,8.190329196201119e7,8.190831060381368e7,8.189795651925126e7,10354.08456241712,641.876159921,8.190830928695706e7,8.189834109517838e7,9968.191778669134,573.056715446,8.190329196201128e7,8.190329153948253e7,0.42252873815596104,571.446239383,8.190834737656981e7,8.189885395136851e7,9493.425201296806,670.596536326,8.190329196451065e7,8.190325981571451e7,32.14879614114761,673.764497009
723,8.190329196201119e7,8.190830451334935e7,8.189784274520527e7,10461.768144082278,642.733109214,8.190830418384418e7,8.18985660002181e7,9738.183626091108,573.817457192,8.19032919620113e7,8.190329172301644e7,0.23899484425783157,572.306397448,8.190834257465637e7,8.189867020170885e7,9672.372947514057,671.435845221,8.190329196447842e7,8.190326763170592e7,24.332772493362427,674.76846295
724,8.190329196201119e7,8.19082986131097e7,8.189777636529595e7,10522.24781374447,643.598578801,8.19082991013834e7,8.189873564202228e7,9563.459361124784,574.579477528,8.190329196201137e7,8.190329172217833e7,0.2398330457508564,573.061319065,8.190833719848494e7,8.189829806610094e7,10039.132384002209,672.275106593,8.190329196444586e7,8.190326836139023e7,23.603055626153946,675.747135871
725,8.190329196201119e7,8.190829271671833e7,8.189806872103947e7,10223.995678851381,644.456431034,8.190829389660083e7,8.189862250016056e7,9671.396440267563,575.345856991,8.190329196201135e7,8.19032914090137e7,0.5529976449906826,573.83335044,8.190833169482094e7,8.189835589981991e7,9975.795001029968,673.119095403,8.190329196435809e7,8.19032682776241e7,23.68673399090767,676.727689726
726,8.190329196201119e7,8.190828724232838e7,8.189826112061094e7,10026.121717438102,645.312281937,8.190828837636006e7,8.189831208725742e7,9976.289102641866,576.1052481,8.190329196201135e7,8.190329140386522e7,0.558146134018898,574.586839349,8.190832623549747e7,8.189831087827238e7,10015.357225090265,674.094641496,8.190329196429521e7,8.190325836685768e7,33.597437530756,677.788800408
727,8.190329196201119e7,8.190828163305518e7,8.189828671556117e7,9994.91749401763,646.159706886,8.190828229830354e7,8.189790181868327e7,10380.479620285332,576.868747462,8.190329196201128e7,8.190329178416753e7,0.17784374579787254,575.363065445,8.190832087558481e7,8.18984678196933e7,9853.055891513824,675.023238542,8.190329196426249e7,8.190326862180749e7,23.342454999685287,678.817422948
728,8.190329196201119e7,8.190827556501642e7,8.189794442545693e7,10331.139559490606,647.008243645,8.190827672374819e7,8.189812501076995e7,10151.712978249416,577.627171806,8.19032919620113e7,8.190329163141844e7,0.3305928595364094,576.132676147,8.190831560240722e7,8.189833181138512e7,9983.791022092104,676.055435081,8.19032919642312e7,8.190326959399244e7,22.37023875117302,680.015032577
729,8.190329196201119e7,8.190826971035075e7,8.189786538191766e7,10404.328433101997,647.854403036,8.190827129037966e7,8.189823983558908e7,10031.454790579155,578.384640278,8.190329196201128e7,8.190329139777873e7,0.5642325468361378,576.890544025,8.190831008289585e7,8.1898547863316e7,9762.219579845667,677.06861757,8.19032919641915e7,8.190326556908754e7,26.395103961229324,681.703446606
730,8.190329196201119e7,8.190826412175557e7,8.189809283309983e7,10171.288655746728,648.706408635,8.190826533072329e7,8.18979774366994e7,10287.8940238785,579.14862641,8.190329196201131e7,8.190329180939808e7,0.15261322259902954,577.660393009,8.190830492686409e7,8.189854354902214e7,9761.377841949463,678.095617546,8.190329196416092e7,8.190326924102572e7,22.723135203123093,682.539695704
731,8.190329196201119e7,8.190825839320949e7,8.189822092756775e7,10037.465641735122,649.559073042,8.190825947153822e7,8.189798280001685e7,10276.671521361917,579.907774031,8.190329196201137e7,8.190329129063943e7,0.6713719442486763,578.41374143,8.19082993650531e7,8.189864765867792e7,9651.706375181675,679.125702574,8.190329196413401e7,8.190326975513554e7,22.20899847149849,683.375019413
732,8.190329196201119e7,8.190825222390494e7,8.189785186832872e7,10400.35557621345,650.419340499,8.190825304250209e7,8.189771554689993e7,10537.495602164418,580.674866612,8.190329196201134e7,8.190329180541879e7,0.15659254044294357,579.187241255,8.190829427998266e7,8.189841593056375e7,9878.349418908358,680.101317573,8.190329196408856e7,8.190326339749625e7,28.566592305898666,684.244711087
733,8.190329196201119e7,8.19082463639773e7,8.189794557216147e7,10300.791815828532,651.269433507,8.190824645848894e7,8.189728055925131e7,10965.899237634614,581.439700726,8.19032919620113e7,8.190329146612345e7,0.49588785134255886,579.95780249,8.190828895927867e7,8.189853401977107e7,9754.939507603645,682.002503989,8.190329196405435e7,8.190326899113232e7,22.972922027111053,685.048559966
734,8.190329196201119e7,8.190824076016834e7,8.189804462257214e7,10196.137596203014,652.121935389,8.190823961565544e7,8.189712702410205e7,11112.591553393751,582.200331161,8.190329196201132e7,8.19032918155327e7,0.14647862128913403,580.717931276,8.190828359073022e7,8.189825763648373e7,10025.954246491194,682.852600009,8.190329196402785e7,8.190326965092313e7,22.31310471892357,685.900044481
735,8.190329196201119e7,8.190823503472221e7,8.18981290780719e7,10105.956650298089,652.975177494,8.190823274974717e7,8.189715931847614e7,11073.431271033362,582.968670994,8.190329196201126e7,8.190329174935253e7,0.21265872940421104,581.490125738,8.190827817569616e7,8.189806884096748e7,10209.334728688002,683.715741898,8.190329196399815e7,8.19032690739951e7,22.89000305533409,686.769450843
736,8.190329196201119e7,8.190822937195385e7,8.189787884076029e7,10350.531193558127,653.827316469,8.190822631749605e7,8.189733778494719e7,10888.532548859715,583.730280294,8.190329196201132e7,8.190329181284064e7,0.1491706743836403,582.250246898,8.190827242417054e7,8.189808004911612e7,10192.37505441904,684.563314211,8.190329196396181e7,8.190327013367426e7,21.83028754591942,687.596814933
737,8.190329196201119e7,8.19082234956483e7,8.189801892925295e7,10204.5663953349,654.683362497,8.190821992807217e7,8.189735684512697e7,10863.082945195958,584.494285584,8.190329196201126e7,8.190329120422006e7,0.7577912136912346,583.009364184,8.190826662239854e7,8.189783145034446e7,10435.172054082155,685.407347366,8.190329196393345e7,8.190326906993444e7,22.893999010324478,688.459160252
738,8.190329196201119e7,8.190821767099658e7,8.18980398371554e7,10177.833841178566,655.537610059,8.19082137222606e7,8.189737611751816e7,10837.604742439464,585.272411702,8.190329196201125e7,8.190329172856507e7,0.2334461808204651,583.782695605,8.190826075952889e7,8.189818187338366e7,10078.886145234108,686.249711916,8.190329196390799e7,8.190327019259873e7,21.77130925655365,689.308093659
739,8.190329196201119e7,8.19082115056932e7,8.189774811514919e7,10463.390544008464,656.400991413,8.190820761790892e7,8.189759103105861e7,10616.586850311607,586.031496817,8.19032919620113e7,8.1903291800929e7,0.1610822919756174,584.557806117,8.19082550613643e7,8.189792898125035e7,10326.080113947392,687.09657136,8.190329196388423e7,8.190327053430238e7,21.429581850767136,690.143454173
740,8.190329196201119e7,8.190820478956416e7,8.189732740482381e7,10877.384740354493,657.251908636,8.190820134207153e7,8.189757420189297e7,10627.140178568661,586.793068839,8.190329196201131e7,8.190329153752477e7,0.424486530944705,585.324437375,8.190824940273285e7,8.189804720940262e7,10202.193330228329,687.943662735,8.190329196385935e7,8.190327066155538e7,21.302303969860077,690.991323213
741,8.190329196201119e7,8.190819817369829e7,8.189715427161035e7,11043.902087945491,658.099294084,8.190819532139106e7,8.189751372315162e7,10681.598239440471,587.552982301,8.190329196201128e7,8.190329175661117e7,0.2054001148790121,586.096398209,8.190824366888756e7,8.189817548904538e7,10068.179842174053,688.809879129,8.190329196383217e7,8.190327016328135e7,21.8005508184433,691.842033432
742,8.190329196201119e7,8.190819154082194e7,8.189722310518105e7,10968.4356408827,658.976507889,8.190818997355802e7,8.189826094963515e7,9929.023922877386,588.320873813,8.190329196201132e7,8.190329180839515e7,0.15361617133021355,586.872041479,8.190823822056586e7,8.189817336149186e7,10064.859073996544,689.657803598,8.190329196378013e7,8.190326955007684e7,22.41370329260826,692.668864355
743,8.190329196201119e7,8.190818612006187e7,8.189799158398671e7,10194.536075163633,659.924259608,8.190818429768589e7,8.189813234871878e7,10051.948967117816,589.084977572,8.190329196201132e7,8.190329078368363e7,1.1783276982605457,587.634516897,8.190823274425751e7,8.189813897780472e7,10093.766452789307,690.496350756,8.190329196373715e7,8.190326433325662e7,27.630480527877808,693.544014222
744,8.190329196201119e7,8.190817993859713e7,8.189779856843632e7,10381.370160806924,660.869450098,8.190817851423176e7,8.189814582424486e7,10032.68998690322,589.842343054,8.19032919620113e7,8.19032916260869e7,0.33592439256608486,588.407703826,8.19082272630468e7,8.189819170609745e7,10035.556949347258,691.347590836,8.190329196371147e7,8.190327003793028e7,21.925781190395355,694.518393502
745,8.190329196201119e7,8.190817403914763e7,8.189780905011424e7,10364.989033387974,661.892700564,8.19081733125208e7,8.189826468073684e7,9908.631783967838,590.60352989,8.190329196201125e7,8.190329172795452e7,0.23405673168599606,589.182430661,8.19082219376336e7,8.189788565592632e7,10336.281707286835,692.19587049,8.190329196368685e7,8.190327061020586e7,21.353480994701385,695.518438346
746,8.190329196201119e7,8.190816769545428e7,8.189757739798763e7,10590.29746664688,662.878995069,8.190816867275935e7,8.189875994565612e7,9408.727103240788,591.382226396,8.190329196201128e7,8.190329165157701e7,0.31043427251279354,589.951588414,8.190821570516005e7,8.189785369300002e7,10362.012160032988,693.037209143,8.190329196366341e7,8.190327151356544e7,20.450097978115082,696.604538006
747,8.190329196201119e7,8.190816172127944e7,8.189780606250395e7,10355.658775495365,663.790604586,8.190816366255888e7,8.189874800378224e7,9415.65877663903,592.144572663,8.190329196201128e7,8.190329181044249e7,0.15156878903508186,590.721679627,8.190820978962414e7,8.18974843275239e7,10725.462100237608,693.991647083,8.190329196363994e7,8.190327107802734e7,20.88561260700226,697.561863491
748,8.190329196201119e7,8.19081557957155e7,8.189776923271134e7,10386.563004150987,664.802005554,8.190815854542145e7,8.189857654479927e7,9582.000622190535,592.906123201,8.190329196201131e7,8.190329157654792e7,0.3854633942246437,591.484600636,8.190820346156493e7,8.189793389531058e7,10269.566254347563,694.992080946,8.19032919636179e7,8.19032716791204e7,20.284497499465942,698.632601512
749,8.190329196201119e7,8.190815039381891e7,8.18979678322498e7,10182.561569103971,665.783378278,8.190815342536867e7,8.189841248157881e7,9740.943789854646,593.666170154,8.190329196201131e7,8.190329180747455e7,0.15453676134347916,592.25961286,8.190819766137564e7,8.189775741275692e7,10440.248618721962,695.966118912,8.190329196359552e7,8.190327183777948e7,20.12581604719162,699.62753759
750,8.190329196201119e7,8.19081453793728e7,8.189849368687214e7,9651.692500665784,666.760959862,8.190814748991667e7,8.189814984328389e7,9997.64663277939,594.429704697,8.190329196201125e7,8.190329119794172e7,0.7640695236623287,593.026760179,8.190819176299354e7,8.189790171242741e7,10290.050566136837,696.989746725,8.190329196357729e7,8.190327469226812e7,17.271309167146683,701.352639821
751,8.190329196201119e7,8.1908140412251e7,8.189850496581088e7,9635.446440119296,667.747772877,8.190814178575286e7,8.189785874483874e7,10283.040914114565,595.192537996,8.190329196201128e7,8.190329181227241e7,0.14973886497318745,593.803440629,8.190818602223277e7,8.189796392522863e7,10222.097004145384,698.016175545,8.190329196354322e7,8.19032672523023e7,24.71124091744423,702.46745459
752,8.190329196201119e7,8.190813551822606e7,8.189872725988361e7,9408.258342448622,669.318596173,8.190813577228323e7,8.18978964517868e7,10239.320496421307,595.973189827,8.190329196201128e7,8.190329161618468e7,0.3458265885710716,594.568906392,8.190818020934334e7,8.189812303608888e7,10057.173254460096,699.049017136,8.190329196352634e7,8.190327442730248e7,17.536223858594894,703.292912105
753,8.190329196201119e7,8.190813076679191e7,8.189868836827856e7,9442.398513350636,670.507947141,8.190813010021101e7,8.189787692769115e7,10253.17251986079,596.827407401,8.190329196201125e7,8.190329166150641e7,0.3005048297345638,595.323067124,8.190817473190817e7,8.18986503733992e7,9524.358508974314,700.304668092,8.190329196350226e7,8.190327068535674e7,21.278145521879196,704.144003219
754,8.190329196201119e7,8.190812651848546e7,8.189915439060336e7,8972.12788208574,671.360635833,8.190812464383985e7,8.189809229622959e7,10032.34761026688,597.654534352,8.19032919620113e7,8.190329169439372e7,0.2676175683736801,596.09260123,8.190816959386319e7,8.189874729133272e7,9422.30253046751,701.907242429,8.190329196348542e7,8.190327427666095e7,17.686824470758438,704.981246565
755,8.190329196201119e7,8.190812214367652e7,8.189923344373529e7,8888.699941236526,672.209917537,8.190811903837836e7,8.189801787481046e7,10101.163567898795,598.527742545,8.19032919620114e7,8.190329137516886e7,0.5868425443768501,596.859304398,8.190816472041732e7,8.189842061829579e7,9744.102121531963,702.760650578,8.19032919634606e7,8.1903270928978e7,21.03448259830475,705.83201584
756,8.190329196201119e7,8.19081178463349e7,8.189922515609421e7,8892.690240690485,673.078982435,8.190811400440958e7,8.189837789700572e7,9736.107403853908,599.381815586,8.190329196201138e7,8.190329178954872e7,0.17246266081929207,597.630757989,8.190815942516619e7,8.189847495106664e7,9684.474099546671,703.629867363,8.190329196344373e7,8.190327427588114e7,17.687562584877014,706.684539951
757,8.190329196201119e7,8.190811318254241e7,8.18990459440741e7,9067.238468311727,673.927684699,8.190810901475409e7,8.189859552376188e7,9513.49099220708,600.207444714,8.190329196201126e7,8.190329129171401e7,0.6702972427010536,598.387193917,8.190815429270408e7,8.189856189959568e7,9592.393108397722,704.478523536,8.190329196342832e7,8.190327540396339e7,16.559464931488037,707.538615849
758,8.190329196201119e7,8.190810863188596e7,8.189907505471426e7,9033.5771717038,674.779167507,8.190810436994433e7,8.189875966695032e7,9344.702994013205,601.106758129,8.19032919620114e7,8.190329181101413e7,0.15099726803600788,599.162887067,8.190814919641536e7,8.189877452816689e7,9374.668248474598,705.319944348,8.190329196341191e7,8.190327483019297e7,17.133218944072723,708.376774787
759,8.190329196201119e7,8.190810439005227e7,8.189929541071254e7,8808.979339728132,675.637432443,8.190809983064999e7,8.1898916691924e7,9183.138725984842,601.919482257,8.190329196201131e7,8.190329088188337e7,1.0801279414445162,599.913232098,8.190814422941773e7,8.189848750377391e7,9656.72564381361,706.179906799,8.190329196338427e7,8.190326944941756e7,22.51396670937538,709.223370761
760,8.190329196201119e7,8.190809990830702e7,8.189916030109644e7,8939.607210569084,676.497643292,8.190809554742062e7,8.189910993281688e7,8985.61460373737,602.758232031,8.190329196201137e7,8.190329178899494e7,0.17301642522215843,600.684464017,8.190813882977974e7,8.189835420617157e7,9784.62360817194,707.03703099,8.190329196336806e7,8.190327557383007e7,16.38953799009323,710.056680854
761,8.190329196201119e7,8.190809510419032e7,8.189889697061545e7,9198.133574865758,677.357274267,8.19080911341367e7,8.189918169589359e7,8909.438243122771,604.138939455,8.190329196201131e7,8.19032912642428e7,0.6977685131132603,601.436030913,8.190813377101581e7,8.189831110608445e7,9822.664931356907,707.883674724,8.190329196334645e7,8.190327244063902e7,19.52270743250847,710.901603594
762,8.190329196201119e7,8.190809027910417e7,8.189889535652514e7,9194.922579035163,678.217103812,8.190808703023341e7,8.189941211808819e7,8674.912145225331,605.133752807,8.190329196201128e7,8.190329181706676e7,0.14494452252984047,602.204577172,8.190812856287155e7,8.189847995869058e7,9648.604180961847,708.732161972,8.190329196333164e7,8.190327569535005e7,16.267981588840485,711.728780968
763,8.190329196201119e7,8.190808550742346e7,8.189867904266866e7,9406.464754801244,679.078883416,8.190808243492126e7,8.189924685400222e7,8835.58091904223,605.889282579,8.190329196201128e7,8.190329127956219e7,0.6824490930885077,602.954882788,8.190812350088799e7,8.189836662696558e7,9756.873922407627,709.582221265,8.190329196330848e7,8.190327134484541e7,20.618463069200516,712.595451286
764,8.190329196201119e7,8.190808049963567e7,8.189866122611067e7,9419.27352500707,679.948613678,8.190807785828593e7,8.189896846816939e7,9109.390116550028,606.649414844,8.190329196201125e7,8.190329180591646e7,0.15609478205442429,603.726422863,8.190811819434828e7,8.189821714468017e7,9901.049668103456,710.41999276,8.190329196329257e7,8.190327546971211e7,16.4935804605484,713.561380826
765,8.190329196201119e7,8.190807554850546e7,8.189851752838573e7,9558.020119719207,680.805502941,8.190807326044719e7,8.189886742560628e7,9205.83484091051,607.41512886,8.190329196201134e7,8.19032914689464e7,0.4930649362504482,604.474388855,8.190811290175967e7,8.189851512153749e7,9597.780222177505,711.275646909,8.190329196326056e7,8.190327499289536e7,16.970365196466446,714.468097167
766,8.190329196201119e7,8.190807027937809e7,8.189839906263097e7,9671.216747123748,681.660622127,8.190806795131102e7,8.189851531604871e7,9552.635262317955,608.174390994,8.190329196201131e7,8.190329180811107e7,0.15390023030340672,605.248293448,8.190810788432868e7,8.189868312972207e7,9424.754606604576,712.112713624,8.190329196323554e7,8.190327093634011e7,21.026895433664322,715.509815617
767,8.190329196201119e7,8.190806538190019e7,8.1898541848449e7,9523.533451182768,682.514678055,8.19080624349715e7,8.189824597855456e7,9816.456416940317,608.937106949,8.190329196201131e7,8.190329159655875e7,0.36545255221426487,606.050334228,8.190810319500643e7,8.189891457231286e7,9188.622693568468,712.961898235,8.190329196321633e7,8.190327525355887e7,16.709657460451126,716.505778581
768,8.190329196201119e7,8.190806047199702e7,8.189853693727309e7,9523.53472393006,683.678879884,8.190805678828575e7,8.189807200667726e7,9984.781608495861,609.692348921,8.190329196201128e7,8.190329117706257e7,0.7849487140774727,606.903449629,8.190809860695717e7,8.189881157891193e7,9287.028045237064,713.918028386,8.190329196319917e7,8.190327437612164e7,17.587077528238297,717.550852
769,8.190329196201119e7,8.190805517130306e7,8.189844318294194e7,9611.988361116499,684.531011345,8.190805099002449e7,8.189775349121127e7,10297.498813226819,610.454481732,8.190329196201134e7,8.190329181880325e7,0.14320808462798595,607.765122592,8.190809393069464e7,8.189856768106228e7,9526.249632358551,714.83616257,8.190329196318495e7,8.190327574001324e7,16.223171710968018,718.591362579
770,8.190329196201119e7,8.190804974994099e7,8.189815371773295e7,9896.032208036631,685.380912279,8.190804528361961e7,8.189777325357594e7,10272.030043674633,611.220010874,8.190329196201131e7,8.190329093932392e7,1.0226873941719532,608.626011273,8.190808875037985e7,8.189882466381852e7,9264.086561322212,715.865427361,8.1903291963169e7,8.190327537288083e7,16.590288162231445,719.550326082
771,8.190329196201119e7,8.190804465299551e7,8.189833849746555e7,9706.155529955402,686.233743838,8.190803927085097e7,8.189773153707905e7,10307.733771925792,611.994165261,8.190329196201128e7,8.190329181570414e7,0.14630714058876038,609.446424597,8.19080842010572e7,8.189867921679682e7,9404.984260380268,716.882424493,8.190329196315591e7,8.190327618262555e7,15.780530363321304,721.496887176
772,8.190329196201119e7,8.190803939140695e7,8.18983944464839e7,9644.944923061877,687.089713242,8.190803301652518e7,8.189742728812642e7,10605.728398758918,612.75775317,8.190329196201122e7,8.190329152820164e7,0.43380957655608654,610.315340741,8.190807940360664e7,8.189867608877261e7,9403.314834028482,717.908042631,8.190329196312599e7,8.190327639274336e7,15.570382624864578,722.329197088
773,8.190329196201119e7,8.190803428621578e7,8.189838322091399e7,9651.06530178897,687.941039844,8.190802768235315e7,8.189813130274138e7,9896.379611775279,613.521742322,8.190329196201125e7,8.190329180109085e7,0.1609203964471817,611.171444884,8.190807454540642e7,8.189846787416686e7,9606.671239554882,718.935774864,8.190329196310052e7,8.190326992618352e7,22.036917001008987,723.182512781
774,8.190329196201119e7,8.190802888241035e7,8.189816015524228e7,9868.727168064564,688.801700923,8.190802206557027e7,8.18980693891386e7,9952.676431672648,614.290934585,8.190329196201131e7,8.190329157026568e7,0.3917456194758415,611.979003127,8.190806946513017e7,8.189824543865202e7,9824.026478141546,719.925014728,8.19032919630878e7,8.190327662873733e7,15.33435046672821,724.017360345
775,8.190329196201119e7,8.190802365700187e7,8.1898254038922e7,9769.618079876527,689.651133281,8.190801665297887e7,8.189793504711108e7,10081.60586778447,615.056491537,8.190329196201134e7,8.190329180470368e7,0.15730766020715237,612.808532603,8.190806419993567e7,8.189808660128948e7,9977.598646193743,721.834222581,8.190329196307357e7,8.190327575395848e7,16.209115087985992,724.872218162
776,8.190329196201119e7,8.190801794772536e7,8.189805884027587e7,9959.107449488714,690.506459734,8.190801125627862e7,8.189804921707644e7,9962.039202189073,615.823147064,8.190329196201131e7,8.190329128557539e7,0.6764359194785357,614.452081239,8.190805855351505e7,8.189775522416633e7,10303.32934871316,722.675281349,8.19032919630605e7,8.190327645932198e7,15.503738522529602,725.729359061
777,8.190329196201119e7,8.190801246517968e7,8.189792677907144e7,10085.686108240858,691.359634652,8.19080064710002e7,8.189863342391509e7,9373.047085113823,616.590293018,8.190329196201126e7,8.19032917991218e7,0.16288946568965912,615.227067104,8.190805257743363e7,8.189784179274513e7,10210.78468850255,723.514879181,8.190329196304306e7,8.190327619718915e7,15.76585391163826,726.578704289
778,8.190329196201119e7,8.190800733371189e7,8.18983125179144e7,9694.815797489136,692.222790401,8.190800175355744e7,8.189859189788152e7,9409.85567592457,617.353568499,8.190329196201126e7,8.190329116245544e7,0.799555815756321,615.985599772,8.190804693683651e7,8.189769130699763e7,10355.629838883877,724.354476077,8.190329196302864e7,8.190327590669528e7,16.056333363056183,727.435289645
779,8.190329196201119e7,8.190800221683091e7,8.189845667025466e7,9545.546576250345,693.073387406,8.190799690442586e7,8.189864453513129e7,9352.369294563308,618.117747181,8.190329196201131e7,8.190329180395804e7,0.15805326960980892,616.761897403,8.190804111349241e7,8.18976120767261e7,10429.036766320467,725.195943059,8.190329196301517e7,8.19032764990069e7,15.464008271694183,728.284840377
780,8.190329196201119e7,8.190799712921056e7,8.189831468612665e7,9682.44308391586,693.922252491,8.19079920987474e7,8.189874546510741e7,9246.633639995009,618.882845173,8.190329196201131e7,8.190329082622519e7,1.1357861086726189,617.522016215,8.190803476620838e7,8.189774561695519e7,10289.149253189564,726.040931438,8.190329196299589e7,8.190327651735198e7,15.445643901824951,729.111300223
781,8.190329196201119e7,8.190799138936806e7,8.189788616232243e7,10105.227045617998,694.780514686,8.190798691011673e7,8.189844030935901e7,9546.600757716224,619.642686966,8.190329196201126e7,8.190329180251944e7,0.15949182398617268,618.296909605,8.190802906823951e7,8.189766827417004e7,10360.794069468975,726.901036388,8.190329196298008e7,8.190327509628002e7,16.866700053215027,729.958502974
782,8.190329196201119e7,8.190798572377941e7,8.1897843953098e7,10141.77068140544,695.634579755,8.190798191330975e7,8.189848474965203e7,9497.163657732308,620.409913825,8.190329196201134e7,8.190329176097631e7,0.20103502832353115,619.053989925,8.190802302287662e7,8.189781235215423e7,10210.670722395182,727.749628608,8.190329196296725e7,8.190327676550746e7,15.197459787130356,730.815419958
783,8.190329196201119e7,8.190798080294067e7,8.189842952570598e7,9551.277234688401,696.481519669,8.190797687721568e7,8.189841295378539e7,9563.923430301249,621.174340448,8.190329196201125e7,8.190329179989624e7,0.16211500763893127,619.83203171,8.190801745285723e7,8.18976821460455e7,10335.306811720133,728.619617819,8.190329196295197e7,8.190327689662726e7,15.066324710845947,731.660457593
784,8.190329196201119e7,8.19079756772192e7,8.189842690215294e7,9548.77506625466,697.343531077,8.190797221530555e7,8.189863735317682e7,9334.862128736451,621.938581362,8.190329196201131e7,8.190329181258962e7,0.1494216900318861,620.587369603,8.190801153889987e7,8.189809854121307e7,9912.997686803341,729.467500763,8.1903291962937e7,8.190327603247806e7,15.930458933115005,732.513282179
785,8.190329196201119e7,8.190797041328996e7,8.189835787271737e7,9612.540572604164,698.198730015,8.190796748538822e7,8.189869618116988e7,9271.304218333215,622.709307753,8.190329196201128e7,8.1903291534428e7,0.4275832697749138,621.357449309,8.190800632401356e7,8.189811084319454e7,9895.480819016695,730.323477054,8.190329196292472e7,8.190327691565666e7,15.047268062829971,733.483128847
786,8.190329196201119e7,8.190796556549278e7,8.189837621523593e7,9589.35025684908,699.0512759,8.190796280060856e7,8.189882410254103e7,9138.698067536578,623.475981383,8.190329196201126e7,8.190329169845536e7,0.2635558918118477,622.118249827,8.190800086136629e7,8.189863401378272e7,9366.847583562136,731.163660931,8.190329196291028e7,8.190327757074918e7,14.392161101102829,734.477688476
787,8.190329196201119e7,8.190796053805915e7,8.189861115738155e7,9349.380677597597,699.910354528,8.190795821995044e7,8.189874158173585e7,9216.638214588165,624.241185064,8.190329196201128e7,8.190329167595284e7,0.28605844266712666,622.887835352,8.190799621299835e7,8.189884196451746e7,9154.248480886221,732.004878678,8.190329196289635e7,8.190327619019702e7,15.77269932627678,735.474428664
788,8.190329196201119e7,8.190795506450349e7,8.189823178925139e7,9723.275252103806,700.759753434,8.19079539137084e7,8.189921815636782e7,8735.75734058395,625.0112362,8.190329196201126e7,8.190329155868414e7,0.40332712791860104,623.648948592,8.19079918657453e7,8.189898652628648e7,9005.339458823204,732.85920533,8.190329196288556e7,8.190327775287071e7,14.2100148499012,736.489502648
789,8.190329196201119e7,8.190794995806289e7,8.189836696093686e7,9582.997126024216,701.60732395,8.190794941497266e7,8.189891428541286e7,9035.129559800029,625.773985415,8.190329196201131e7,8.190329182575e7,0.13626130856573582,624.419720283,8.1907987462796e7,8.189909432402769e7,8893.138768315315,733.720650495,8.190329196287537e7,8.190327911013255e7,12.852742820978165,737.522705167
790,8.190329196201119e7,8.190794463101402e7,8.189822904847784e7,9715.58253617026,702.465815413,8.190794501253095e7,8.189916779689841e7,8777.21563253738,626.543819663,8.190329196201128e7,8.190329172919346e7,0.23281781189143658,625.179190383,8.190798298210019e7,8.189859828811607e7,9384.693984121084,734.674469963,8.19032919628642e7,8.190327748204647e7,14.48081773519516,738.542966017
791,8.190329196201119e7,8.190793977468213e7,8.189836781487373e7,9571.959808414802,703.319674927,8.19079403599132e7,8.189885096693313e7,9089.392980076373,627.309013729,8.190329196201128e7,8.19032914517184e7,0.5102928727865219,625.947767937,8.190797803405108e7,8.18987909793125e7,9187.05473858118,735.673222444,8.190329196285397e7,8.190327995928955e7,12.003564417362213,739.917347401
