iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
756,11.33650528267026,-42.21274306172131,53.54924834439157,36.337954182,11.29867844749242,-397.8158492857251,409.1145277332175,31.768682043,5.890460157766938,-146.77013706463615,152.66059722240308,30.233755308,12.06156912446022,-217.80620075167454,229.86776987613476,39.051063927,5.847898242995143,-258.83439195853737,264.6822902015325,37.503689982
757,11.308011083863676,-400.1706818298383,411.478692913702,36.3958521,11.289646862074733,-219.4860262783303,230.77567314040505,31.809631028,5.877928551286459,-269.4755091265688,275.35343767785525,30.270964938,12.052429854869843,-112.54622299153093,124.59865284640077,39.103012724,5.835100166499615,-138.85707612550732,144.69217629200693,37.549686169
758,11.29919981956482,-217.77987844753395,229.07907826709877,36.44061012,11.286792385391891,-115.13865242937369,126.42544481476558,31.875475889,5.865246427245438,-143.55267144879576,149.4179178760412,30.31283185,12.049654023721814,-56.39120908111366,68.44086310483547,39.154399229,5.823019343428314,-258.46876040314703,264.29177974657534,37.602772769
759,11.296378965489566,-117.50183232000526,128.79821128549483,36.485607858,11.285919953137636,-63.227412452483605,74.51333240562124,31.914828357,5.852593412622809,-270.5388962596158,276.3914896722386,30.350050848,12.048846649006009,-29.78244241532645,41.83128906433246,39.20681251,5.810571291483939,-143.08614038266805,148.896711674152,37.648642836
760,11.295485654845834,-58.36681288809696,69.66229854294279,36.530857175,11.23240499664098,-31.9451236793806,43.17752867602158,31.955943902,5.840562582015991,-145.59747621199884,151.43803879401483,30.396683429,11.993967169895768,-402.4846834397074,414.47865060960316,39.255818534,5.798108765855432,-258.89783685817576,264.6959456240312,37.701802513
761,11.242160085588694,-38.89275088497038,50.134910970559076,36.573967489,11.20454965531826,-399.5800895607607,410.784639216079,31.996214792,5.828519811853766,-265.31666923237486,271.14518904422863,30.43487613,11.964934423565865,-219.52462880521426,231.48956322878013,39.307296757,5.786275724880397,-143.65575499344487,149.44203071832527,37.747896409
762,11.213085694238544,-403.6693536009748,414.8824392952133,36.618076191,11.1955946367234,-218.23562505382176,229.43121969054516,32.03752463,5.815719918347895,-144.69347723251076,150.50919715085865,30.476941152,11.955566326156259,-118.80276956876179,130.75833589491805,39.36149798,5.77425401378423,-257.8805328538972,263.6547868676814,37.801619646
763,11.204137412831187,-216.272733840459,227.4768712532902,36.662986084,11.192753225564957,-117.42754611837205,128.620299343937,32.078554437,5.803121735341847,-266.68306228915446,272.4861840244963,30.514286343,11.952465462498367,-57.60952336630538,69.56198882880375,39.416032914,5.762244516052306,-143.31706561759614,149.07931013364845,37.847846603
764,11.201384900137782,-112.47089105581097,123.67227595594875,36.708080385,11.1918906820938,-59.480611953416386,70.67250263551018,32.119631724,5.791261331178248,-145.3539512115402,151.14521254271844,30.560306177,11.95159565936774,-29.718573347039097,41.67016900640684,39.468559021,5.749937118962407,-255.07552876231512,260.8254658812775,37.900968286
765,11.20059878192842,-65.14125363117458,76.341852413103,36.750995623,11.138845352455974,-30.14124121374121,41.280086566197184,32.160917889,5.778729488141835,-259.4282583992881,265.20698788742993,30.622757388,11.897137681953609,-403.1634904861931,415.0606281681467,39.518951646,5.738294054754078,-144.1291998990591,149.86749395381318,37.948011611
766,11.147992813959718,-34.19253328951862,45.34052610347834,36.796001256,11.111218116246164,-393.6652499510303,404.7764680672765,32.201252527,5.767060982994735,-142.76270663093237,148.5297676139271,30.663099498,11.86741207819432,-216.10484090369474,227.97225298188906,39.5735488,5.725883558392525,-258.4031368696253,264.12902042801784,38.00163878
767,11.120111044496298,-396.3317836182103,407.4518946627066,36.840267867,11.102274602279067,-213.05319169963917,224.15546630191824,32.242564357,5.754986296407878,-263.96481366554804,269.7197999619559,30.702851681,11.858425525948405,-117.91856515588526,129.77699068183367,39.626441259,5.713814766146243,-135.2034129326731,140.91722769881935,38.047630551
768,11.111452433280647,-214.52516206989122,225.63661450317187,36.885468987,11.099473594687879,-120.38315892488114,131.48263251956902,32.282066176,5.742751100100577,-143.79866290109453,149.5414140011951,30.745701713,11.855443852953613,-57.5280111056841,69.38345495863771,39.677756003,5.702444347552955,-252.1405372704408,257.84298161799376,38.100586011
769,11.108708173967898,-114.1458884590403,125.25459663300819,36.930938973,11.098562909290195,-64.55137152166793,75.64993443095813,32.32287073,5.730583636090159,-262.0567082569486,267.78729189303874,30.783451386,11.854592056013644,-29.890817647168078,41.74540970318172,39.729236547,5.690324293449521,-137.3490584650386,143.03938275848813,38.148860832
770,11.10781564656645,-68.41836468314919,79.52618032971564,36.973844699,11.04603174328804,-30.166005554894625,41.212037298182665,32.363780457,5.719290297478437,-147.5060665547257,153.22535685220413,30.823725873,11.79993842355907,-403.00148133705386,414.80141976061293,39.777959762,5.678292986936867,-255.03014194784464,260.7084349347815,38.202591452
771,11.107520036399364,-32.12235892616397,43.22987896256333,37.018649118,11.018231376074255,-392.9224246150324,403.94065599110667,32.404209679,5.707834814675152,-254.00741759018837,259.7152524048635,30.865242513,11.771296783350408,-222.9421564441668,234.71345322751722,39.829918165,5.665829208679497,-135.110902905541,140.7767321142205,38.248554351
772,11.051340694539249,-32.18416255203161,43.23550324657086,37.077245715,11.009591924957931,-220.24745541709504,231.25704734205297,32.443500626,5.696449627168477,-136.95011390334636,142.64656353051484,30.905592446,11.76168557908386,-116.65376772196896,128.41545330105282,39.884761473,5.6543980510905385,-252.23153738496922,257.88593543605975,38.302104296
773,11.024092946201563,-389.96942648204043,400.993519428242,37.121736848,11.006812101230025,-114.9940810535204,126.00089315475043,32.484551115,5.685245298780501,-257.8965918157901,263.5818371145706,30.943186047,11.758789294399321,-52.21519054432477,63.97397983872409,39.938858433,5.643243997357786,-139.5047681190665,145.1480121164243,38.347705566
774,11.01540354732424,-219.40896403538656,230.4243675827108,37.165085905,11.00601027160883,-57.61986615940121,68.62587643101004,32.525560354,5.674106574617326,-144.6585751110991,150.33268168571644,30.983216637,11.758062991313636,-29.451319920474816,41.20938291178845,39.992923753,5.631665371358395,-253.52499124180622,259.1566566131646,38.400451888
775,11.012802969664335,-113.3744346345955,124.38723760425984,37.210418902,10.954340797849,-30.48826091884733,41.44260171669633,32.566457902,5.662902507930994,-255.33406577760434,260.99696828553533,31.023210896,11.704800956882536,-402.8991327104917,414.60393366737424,40.044049432,5.6206127889454365,-138.2037415321153,143.82435432106072,38.446046009
776,11.012004169635475,-55.22149875672112,66.23350292635659,37.255768358,10.9267811011523,-388.41163369362533,399.33841479477763,32.606665055,5.651216262951493,-147.7015523485164,153.3527686114679,31.066715237,11.675773217342794,-209.9816281784864,221.6574013958292,40.098129562,5.609451389871538,-250.74195658459115,256.3514079744627,38.499783263
777,10.961401822976768,-39.00790663948828,49.96930846246505,37.298746274,10.918077819980681,-210.89215584232875,221.81023366230943,32.646204654,5.63917838037014,-256.3591193056099,261.99829768598005,31.10417615,11.667367777787149,-114.49660736712111,126.16397514490826,40.152146177,5.598285738378763,-137.01209261047165,142.61037834885042,38.54585238
778,10.934339345432818,-386.6965496897969,397.6308890352297,37.342834538,10.915252216160297,-120.59310578367263,131.50835799983292,32.68564321,5.62712315749377,-141.39355450949094,147.0206776669847,31.144739554,11.664506110362709,-56.89684452389085,68.56135063425356,40.206036629,5.586662550456822,-253.90702133044596,259.4936838809028,38.598824075
779,10.92629378195852,-212.66967932227783,223.59597310423635,37.385678592,10.914541733451188,-54.381499965863796,65.29604169931498,32.726633879,5.615553200244904,-255.004246976711,260.6198001769559,31.184717808,11.663664627820253,-29.523840124339586,41.18750475215984,40.261190203,5.575646409764886,-140.49020844784775,146.06585485761263,38.64460976
780,10.92357547301799,-116.42282198977989,127.34639746279788,37.430716518,10.864332777447999,-29.16206754504134,40.02640032248934,32.767633339,5.604328171350062,-141.37592333214366,146.98025150349372,31.224008664,11.61045961547643,-395.54720337085706,407.1576629863335,40.311525133,5.5636807372793555,-251.54788528207933,257.1115660193587,38.698818241
781,10.922724524512887,-58.75267144890884,69.67539597342173,37.475648585,10.837839611805975,-385.4367042495065,396.27454386131245,32.808022505,5.593152395449579,-256.49045345183265,262.08360584728223,31.261381914,11.581846568733454,-214.03508190508467,225.61692847381812,40.362528694,5.552258308976889,-134.53474180276055,140.08700011173744,38.764320429
782,10.87316529918462,-31.396629386252187,42.26979468543681,37.520814307,10.829264095053077,-220.33812535282613,231.1673894478792,32.847543512,5.582226607948542,-143.88099551610995,149.4632221240585,31.304910436,11.572814618237317,-107.3515132739114,118.92432789214871,40.413485543,5.541172455996275,-247.45890654306572,253.000078999062,38.817709686
783,10.847423944622278,-384.5705401141787,395.417964058801,37.565159752,10.82676843367517,-112.17360387115986,123.00037230483503,32.888370042,5.571196760982275,-258.14689116452166,263.71808792550394,31.344513323,11.570297557860613,-53.927280360036804,65.49757791789742,40.465667756,5.529688723385334,-137.27959383884578,142.80928256223112,38.864028623
784,10.83877868205309,-212.55117291166917,223.38995159372226,37.610214812,10.826001171022654,-56.86835803177661,67.69435920279926,32.929420641,5.560428500175476,-139.59874171589183,145.1591702160673,31.386753,11.569554224610329,-29.120125501611312,40.68967972622164,40.517576851,5.517992929555476,-250.58784391609635,256.1058368456518,38.917760247
785,10.836236277595162,-109.9824803853739,120.81871666296907,37.65542372,10.777310997247696,-29.163751194437367,39.94106219168506,32.970306079,5.548854071646929,-262.00195300140365,267.5508070730506,31.424114065,11.51762496586889,-394.9476614457321,406.46528641160097,40.567769652,5.5078953159973025,-140.80815700117304,146.31605231717035,38.963929714
786,10.835380689240992,-59.29129815583484,70.12667884507583,37.714497004,10.751312636770308,-384.173331464336,394.9246441011063,33.030721066,5.538111655972898,-135.06549491535017,140.60360657132307,31.466455511,11.489653309807181,-214.00929499603447,225.49894830584165,40.622331231,5.49679178930819,-250.3225663189608,255.819358108269,39.017334651
787,10.786275198683143,-30.984200931128584,41.770476129811726,37.759548417,10.74294278677553,-207.77774345703205,218.52068624380757,33.071680241,5.527156371623278,-250.59366550726213,256.1208218788854,31.503964795,11.481044373475015,-110.71001370129582,122.19105807477084,40.676219906,5.4858460780233145,-136.30208735326812,141.78793343129144,39.079558261
788,10.759874548763037,-380.6847448281061,391.4446193768691,37.804045465,10.740323996171355,-118.39146755245534,129.1317915486267,33.111142152,5.515839092433453,-142.16951093927088,147.68535003170433,31.543203914,11.478459165431559,-58.63991673156278,70.11837589699434,40.731482553,5.47491071280092,-242.65352964825803,248.12844036105895,39.133182859
789,10.752001613378525,-204.38583789691995,215.13783951029848,37.849241132,10.739500371739268,-60.46018114793688,71.19968151967615,33.152129716,5.504982860758901,-250.0844469749481,255.589429835707,31.583644872,11.477595974691212,-29.012745749558896,40.49034172425011,40.785993693,5.4638190707191825,-129.43910578891433,134.90292485963352,39.178858678
790,10.749311437830329,-111.53065872427962,122.27997016210995,37.895073415,10.690045548602939,-30.155219352771823,40.84526490137476,33.193412322,5.4938170267269015,-139.57176708037187,145.06558410709877,31.622918942,11.42617357801646,-389.2377348009623,400.66390837897876,40.838235219,5.453057153150439,-245.25542713673676,250.7084842898872,39.231823613
791,10.748482746072114,-57.77196004888519,68.5204427949573,37.940310457,10.664121146313846,-380.6653409951739,391.32946214148774,33.233832817,5.482921525835991,-246.3558256541389,251.8387471799749,31.66326614,11.397863606922328,-208.51423874118322,219.91210234810555,40.889783586,5.442534754052758,-128.30450561474464,133.7470403687974,39.278996607
792,10.699206319637597,-29.43460440623187,40.133810725869466,37.985433047,10.655747595243156,-212.9924390092583,223.64818660450146,33.274904306,5.471993411891162,-141.04483666269027,146.51683007458143,31.705550976,11.389321093447506,-109.91699129200285,121.30631238545035,40.941914137,5.432144720107317,-239.9057853889147,245.337930109022,39.332951891
793,10.6739517794922,-376.37147255531556,387.04542433480776,38.029848307,10.653279710561037,-111.4825874648042,122.13586717536523,33.316104749,5.4608057560399175,-248.36221049768957,253.8230162537295,31.745974273,11.386799315921962,-49.97981949402356,61.36661880994552,40.996033545,5.420678383670747,-136.05889684167818,141.47957522534892,39.378839935
794,10.665868266485631,-210.55598722793738,221.221855494423,38.073088577,10.652511480264366,-57.48780140990719,68.14031289017156,33.357209183,5.450610850006342,-135.8515755712299,141.30218642123623,31.785952871,11.386125694960356,-28.748347617135707,40.13447331209606,41.050562483,5.40904011297971,-250.322597023033,255.73163713601272,39.431555331
795,10.66303832642734,-115.64395896978839,126.30699729621573,38.118076978,10.604747265577316,-29.105349136445057,39.71009640202237,33.398273695,5.439694361761212,-253.73635738002963,259.17605174179084,31.824052966,11.335601546801627,-382.18188835806336,393.517489904865,41.101712467,5.398465164937079,-135.5186800171251,140.91714518206217,39.478040527
796,10.662297944538295,-54.54991536708137,65.21221331161966,38.163124299,10.579361839219928,-374.8032463068171,385.382608146037,33.438834506,5.4282854702323675,-132.96776126235346,138.39604673258583,31.866690458,11.309067976661026,-211.65025849151175,222.95932646817278,41.157171877,5.387093546800315,-248.42383271247468,253.810926259275,39.530997579
797,10.61428371630609,-32.47413027323236,43.08841398953845,38.208196159,10.57114817481488,-215.77714292903377,226.34829110384865,33.478901751,5.41782502271235,-239.52885008638688,244.94667510909923,31.910248521,11.30035045184195,-107.74766584518406,119.04801629702601,41.212547015,5.3753439309075475,-127.86421322080358,133.23955715171113,39.577638663
798,10.588821665383875,-376.93598165509445,387.5248033204783,38.252576958,10.56837120745331,-116.13422451487203,126.70259572232534,33.519918654,5.407859954051673,-131.98679464691116,137.39465460096284,31.954074655,11.297915269620717,-49.60680068960629,60.904715959227005,41.265699297,5.364570242352784,-240.6053321275386,245.96990236989137,39.630829019
799,10.580166776664555,-211.961117772438,222.54128454910256,38.297629513,10.567567782476544,-59.121377141473644,69.68894492395019,33.560886082,5.39772776607424,-240.19208175791923,245.58980952399347,31.991525629,11.297261347062886,-28.249926143512944,39.54718749057583,41.317735275,5.3538574846461415,-132.01857447398424,137.3724319586304,39.677507227
800,10.577629027888179,-107.71697700473013,118.2946060326183,38.35938479,10.519211411476135,-29.262202615291258,39.78141402676739,33.602022453,5.387756551615894,-135.69708175467278,141.08483830628867,32.033560743,11.248201952315867,-377.8386347706397,389.0868367229556,41.36697876,5.342803802341223,-245.89418088515518,251.2369846874964,39.730820634
801,10.576939132064581,-60.502795926711826,71.07973505877641,38.403034093,10.494003435596824,-374.6723118120324,385.1663152476292,33.642730387,5.377466727979481,-244.80122654421587,250.17869327219535,32.075466219,11.222040418535471,-203.2923053040143,214.51434572254976,41.419600197,5.332083027809858,-132.06185921817078,137.39394224598064,39.777753375
802,10.52921206317842,-31.082141829621264,41.611353892799684,38.45321253,10.485322301276028,-211.6658026627356,222.15112496401161,33.68374036,5.367235752753913,-132.40457322862045,137.77180898137436,32.139591657,11.214269174262881,-105.17963481401785,116.39390398828073,41.473268393,5.321392333135009,-244.56239876392084,249.88379109705585,39.833749565
803,10.503545679152012,-373.7910070344422,384.2945527135942,38.507221184,10.482847858220339,-110.19487526058313,120.67772311880347,33.724816082,5.357228187844157,-242.14261784247046,247.49984603031461,32.177293543,11.211860285140574,-51.76871660030845,62.980576885449025,41.528304493,5.3104428220540285,-133.2308277672564,138.54127058931041,39.881038234
804,10.495637299492955,-211.33683699435286,221.83247429384582,38.558224769,10.482197243720293,-52.35505592310058,62.83725316682087,33.766081247,5.347318364307284,-134.37828964684553,139.72560801115281,32.21935318,11.211159629747272,-27.931939395167134,39.143099024914406,41.581143068,5.299299338832498,-246.68751122533513,251.98681056416763,39.933834385
805,10.49326222576201,-109.04849124393843,119.54175346970044,38.608382461,10.434709411114454,-29.684641721324112,40.11935113243857,33.806906079,5.337010796181858,-245.0558500862266,250.39286088240846,32.259199871,11.16309575829655,-375.41011901377095,386.5732147720675,41.630415701,5.292477280832827,-134.4003306310302,139.692807911863,39.978653369
806,10.492526249028742,-54.97741277745939,65.46993902648813,38.655779471,10.40934135671705,-376.686191072207,387.09553242892406,33.847125417,5.326667816378176,-131.49455168795032,136.8212195043285,32.303038646,11.137259736657143,-206.22388451715375,217.3611442538109,41.682106351,5.284667110070586,-203.2712832205326,208.5559503306032,40.031143966
807,10.445799660868943,-29.475029685565346,39.92082934643429,38.700795236,10.401271265000105,-206.2664519860693,216.66772325106942,33.888051508,5.316077126190066,-240.4616099863376,245.77768711252767,32.344005915,11.129159883596003,-110.44357989476185,121.57273977835786,41.734690732,5.273077666759491,-112.48502159043636,117.75809925719585,40.076877766
808,10.420570229180157,-374.617332737121,385.03790296630115,38.745052526,10.398599809966981,-120.02141293623373,130.4200127462007,33.927551328,5.30578317027539,-136.17004376191616,141.47582693219155,32.387827148,11.126681056804955,-57.66812889442261,68.79480995122756,41.79039089,5.263458494096994,-228.65892351151768,233.92238200561468,40.129780888
809,10.413072016090155,-198.94492161340764,209.3579936294978,38.790003853,10.397873372770846,-56.55791553497308,66.95578890774392,33.968741209,5.295186197385192,-245.31764660029145,250.61283279767665,32.428771227,11.125849129632115,-28.028462549971856,39.15431167960397,41.845520961,5.252542577683926,-126.92106660657308,132.173609184257,40.176146282
810,10.41061564348638,-107.2980795176603,117.70869516114668,38.835208358,10.350421944633126,-29.329397513691887,39.679819458325014,34.009941434,5.2854016199707985,-132.51087815202482,137.79627977199561,32.474178843,11.077758303843439,-378.15863932222874,389.2363976260722,41.916962131,5.242788000963628,-236.7074496907804,241.95023769174404,40.229395443
811,10.409855584613979,-54.322471455409044,64.73232704002302,38.880294628,10.325724362395704,-374.66599707358694,384.99172143598264,34.050367837,5.27599788736552,-233.05428872505698,238.3302866124225,32.514519108,11.052187962457538,-206.21041887658524,217.26260683904277,41.969227186,5.2324765315279365,-127.14061800387594,132.37309453540388,40.276029482
812,10.3635633578524,-38.31326012739517,48.67682348524757,38.923329629,10.317765928804874,-206.10479943566682,216.4225653644717,34.091386763,5.266291380859911,-130.9222587111815,136.18855009204142,32.554011473,11.043828421272337,-110.20661005169495,121.25043847296729,42.022043534,5.221849438734353,-242.00228173159968,247.22413117033403,40.329080483
813,10.338816835545003,-370.65743351856,380.99625035410503,38.96752234,10.315351415425539,-105.00431713341571,115.31966854884125,34.132289321,5.256531071849167,-244.42740493903818,249.68393601088735,32.591924137,11.041183994151652,-60.4697178795268,71.51090187367845,42.074745993,5.211542251519859,-128.5684864876138,133.78002873913366,40.374747251
814,10.331337525509298,-197.0584678054934,207.3898053310027,39.012427787,10.314639979042113,-60.09482079906519,70.4094607781073,34.192284902,5.247312327846885,-129.38009081433046,134.62740314217734,32.634592903,11.040260065346956,-28.157384173809668,39.197644239156624,42.128000569,5.201081644743681,-242.23803498107208,247.43911662581576,40.427664916
815,10.328915326856077,-106.37803424516612,116.7069495720222,39.057548885,10.268664812669158,-29.363726962637486,39.632391775306644,34.233453122,5.237545793876052,-239.4351083157224,244.67265410959845,32.672896784,10.992063514888287,-375.55019765400743,386.5422611688957,42.179042363,5.191008320078254,-124.50226767624869,129.69327599632695,40.476123597
816,10.328190701082349,-54.40818243821923,64.73637313930158,39.102883027,10.243985341861844,-367.7900289035855,378.03401424544734,34.274009316,5.2278791749849916,-129.41644975336126,134.64432892834625,32.715032175,10.967086507938802,-203.79326287640583,214.76034938434464,42.232109283,5.181429700925946,-230.59509201317164,235.77652171409758,40.531639736
817,10.282508592121303,-29.481870172898226,39.76437876501953,39.162678512,10.236324650235474,-198.99956125292408,209.23588590315956,34.315055915,5.217946022748947,-237.2209589439109,242.43890496665983,32.752793924,10.959176796488464,-108.84412336646974,119.80330016295821,42.28296247,5.171288902871311,-126.3567403646708,131.5280292675421,40.577540198
818,10.257591484114528,-370.9595943720571,381.2171858561716,39.2069371,10.233936687931418,-104.86817566927533,115.10211235720675,34.35633292,5.208227700553834,-131.20188994771394,136.41011764826777,32.79746984,10.956676493398845,-55.112706223109214,66.06938271650806,42.33665894,5.161360412836075,-234.2482842836104,239.40964469644646,40.630417927
819,10.25066833756864,-199.48125888487755,209.7319272224462,39.24994919,10.233221193775535,-60.44972805965017,70.6829492534257,34.395806723,5.1984367007389665,-235.13009806607909,240.32853476681805,32.835997189,10.955904560163617,-27.76854774550148,38.724452305665096,42.389481847,5.151782680302858,-124.8197085187004,129.97149119900325,40.676213124
820,10.248413198627532,-103.88464446280791,114.13305766143544,39.295321088,10.187886045314372,-30.998635896284355,41.18652194159873,34.436858048,5.188855263404548,-133.02939262734037,138.21824789074492,32.875474863,10.90886234305799,-369.48162774049706,380.39049008355505,42.440503934,5.14228133764118,-230.669363522778,235.8116448604192,40.728864691
821,10.247701400890946,-53.52321145347027,63.770912854361214,39.340564367,10.163952997885644,-366.28215237885576,376.4461053767414,34.477160925,5.179232904687524,-237.18065692359284,242.35988982828036,32.91774624,10.884476804174483,-203.80003424730222,214.6845110514767,42.492015976,5.132836537435651,-125.41752298442321,130.55035952185887,40.774803953
822,10.203147096559405,-29.30575098249112,39.508898079050525,39.385583591,10.156909499317408,-195.58892092748673,205.74583042680413,34.518654518,5.1689723106101155,-131.6163033218779,136.785275632488,32.95700417,10.876185172237456,-109.05329708044965,119.92948225268711,42.544747488,5.122908499091864,-229.51135917928102,234.63426767837288,40.82893163
823,10.17985544167459,-362.61435935503573,372.7942147967103,39.429879719,10.15451524965465,-105.36118449960246,115.51569974925711,34.559836998,5.158672412857413,-238.38523366745142,243.54390608030883,32.995824938,10.873733469285071,-54.902179547784925,65.77591301707,42.599069041,5.113832012750208,-125.84555701681771,130.95938902956792,40.874675436
824,10.172154182568192,-203.4842781880661,213.6564323706343,39.472990084,10.153813648037612,-61.19752345825822,71.35133710629583,34.599521781,5.149536128155887,-123.77868002891296,128.92821615706885,33.039892327,10.872959970496595,-27.59566859037173,38.468628560868325,42.654132985,5.104335277341306,-229.37240345586713,234.47673873320844,40.927629858
825,10.169826381839812,-104.07785513936857,114.24768152120838,39.517902574,10.153556753881276,-29.15139174824668,39.30494850212796,34.640478234,5.14056259393692,-231.61374598163673,236.75430857557365,33.082241586,10.826536239124835,-371.35782336153466,382.1843596006595,42.703712189,5.094978263601661,-123.44777831296443,128.5427565765661,40.973914251
826,10.169030046090484,-53.72597730498461,63.895007351075094,39.563042615,10.105277110822499,-29.11703037320798,39.22230748403048,34.681672411,5.131270878016949,-126.2057552060316,131.33702608404855,33.127895537,10.80174696445465,-194.54942746837406,205.3511744328287,42.75545102,5.085713850334287,-228.60174377037032,233.6874576207046,41.027458596
827,10.124641285277903,-35.888525665099095,46.013166950377,39.605999326,10.081499187275767,-369.4069997768332,379.48849896410894,34.720695355,5.122112240642309,-232.52484069357848,237.6469529342208,33.16643868,10.794626297429204,-108.16526328887302,118.95988958630222,42.808096719,5.075579340569675,-122.96551757819884,128.04109691876852,41.07334214
828,10.100798955187201,-367.6319999439038,377.732798899091,39.650378634,10.073798140510917,-200.58006782325802,210.65386596376894,34.761563801,5.113131059333682,-122.75507028070405,127.86820134003773,33.208547622,10.79213528521359,-56.09438748100786,66.88652276622145,42.86211535,5.066171728074551,-231.0883278277143,236.15449955578885,41.126382509
829,10.093577104620636,-194.98174768501406,205.0753247896347,39.695421747,10.071625922806561,-108.77630241649199,118.84792833929855,34.800955325,5.104226920753717,-227.56422836941067,232.6684552901644,33.246092862,10.791321874596179,-27.31245352450106,38.10377539909724,42.916338523,5.0565517619252205,-132.41823351501895,137.47478527694417,41.173145447
830,10.091463596560061,-107.41055104597851,117.50201464253857,39.738252926,10.071000811643898,-53.64652552084902,63.717526332492916,34.84191863,5.095336836762726,-128.36933444586154,133.46467128262427,33.292041682,10.745772952213883,-366.74265874713643,377.4884316993503,42.967898361,5.046274535357952,-237.44868496073997,242.49495949609792,41.22663079
831,10.090841651894152,-51.80541135354969,61.89625300544384,39.783824981,10.027952447533607,-28.233600562570317,38.261553010103924,34.88292034,5.086453054100275,-224.81901373362393,229.9054667877242,33.336136791,10.72136631514877,-200.77315739321904,211.4945237083678,43.021523522,5.036657962016761,-129.06273785551073,134.0993958175275,41.272887432
832,10.046960067003965,-32.91029821354566,42.957258280549624,39.847351593,10.005136464722455,-355.6405973512845,365.64573381600695,34.923287008,5.078137721866369,-120.4306922644204,125.50882998628677,33.382249992,10.713537806645036,-106.45537083268229,117.16890863932733,43.075179587,5.026508474722505,-234.153747683594,239.1802561583165,41.326253158
833,10.023393160663545,-359.4844537834108,369.50784694407434,39.891662078,9.997655865736306,-200.9398693002364,210.93752516597272,34.964260418,5.069377437233925,-226.78390520778015,231.85328264501408,33.422112041,10.711083475500345,-55.66332703956407,66.37441051506441,43.126625599,5.01677589956671,-123.81245209731344,128.82922799688015,41.373108329
834,10.016029859893024,-198.48702085243906,208.50305071233208,39.934603731,9.995444735512137,-104.38792278096119,114.38336751647333,35.004910235,5.061068980023265,-126.59364355881067,131.65471253883393,33.469689405,10.710293324664235,-27.427105574806,38.137398899470234,43.181438325,5.007515279576182,-223.61736277241357,228.62487805198975,41.426548623
835,10.013855948112905,-102.99950076333394,113.01335671144685,39.979705343,9.994737029075623,-54.54178270240929,64.53651973148492,35.045956455,5.052020157687366,-225.05369508673715,230.10571524442452,33.515541777,10.664664638228714,-366.4627142889262,377.1273789271549,43.232622382,4.998502988368273,-124.45675818649968,129.45526117486796,41.472364998
836,10.013206901960075,-51.19472392612508,61.20793082808515,40.025266383,9.951774027198553,-27.036654457834345,36.9884284850329,35.086974798,5.043357769958675,-122.0212963588342,127.06465412879288,33.556688064,10.639712734147906,-193.44672996248624,204.08644269663415,43.286515103,4.989077041856945,-228.39816109079493,233.38723813265187,41.52617407
837,9.970253239385784,-32.58638310935716,42.55663634874294,40.070800803,9.929033348336816,-363.75100779352715,373.68004114186397,35.125689763,5.034798108972609,-223.01468128078517,228.04947938975778,33.599698909,10.632498218677938,-103.54361162876073,114.17610984743867,43.339883377,4.979583174921572,-122.78546337529527,127.76504655021684,41.573294579
838,9.947059905156493,-356.2336495803313,366.1807094854878,40.115233288,9.921875393018126,-194.9190321044924,204.84090749751053,35.166717535,5.026266601867974,-118.15338795531706,123.17965455718503,33.640041831,10.630208188667893,-53.48538186521597,64.11559005388386,43.392289771,4.970091259106994,-230.75523789771765,235.72532915682464,41.628519623
839,9.939948399551213,-197.6749645027235,207.6149129022747,40.158160172,9.919337961822748,-110.0221205165183,119.94145847834105,35.20789977,5.017371093854308,-227.3605216203341,232.37789271418842,33.680650217,10.629484188742936,-27.21934382349329,37.848828012236226,43.446757423,4.960990018211305,-125.64051151299839,130.6015015312097,41.674089351
840,9.937845611013472,-101.97821862561071,111.91606423662418,40.202970638,9.918629245832562,-52.02042772292377,61.93905696875633,35.248914846,5.0082720667123795,-120.86259919204502,125.8708712587574,33.745565713,10.584542226977646,-359.736515990607,370.32105821758466,43.498351256,4.951138502918184,-228.59840850847246,233.54954701139064,41.726926718
841,9.937115486711264,-54.68778590577912,64.62490139249039,40.247971109,9.876197352074087,-33.56156002119985,43.43775737327394,35.288999185,4.999464265070856,-220.13020596927635,225.1296702343472,33.78824925,10.560999180190265,-199.73701239264514,210.2980115728354,43.552737371,4.94152276776731,-123.26339236389828,128.2049151316656,41.773816262
842,9.893954583443701,-32.6730436094668,42.5669981929105,40.293223021,9.853270327672362,-358.1263677854754,367.97963811314776,35.351304451,4.990813614800572,-121.06239791175177,126.05321152655235,33.830530868,10.553163092583418,-107.29396955706721,117.84713264965063,43.606765708,4.93209875933826,-226.98406639300947,231.91616515234773,41.827516967
843,9.871689266525209,-352.34639345922494,362.21808272575015,40.342078118,9.846175999380648,-194.22016259319517,204.06633859257582,35.3922579,4.981984135694802,-225.69229797469166,230.67428211038646,33.871253459,10.550730407238007,-51.78551299523265,62.33624340247066,43.659431611,4.9226503232494,-125.35256375674737,130.27521407999677,41.875640202
