iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
779,43.67985261678696,-1386.3811201984831,1430.0609728152701,491.065264442,43.66040253639221,-1391.697246052996,1435.3576485893882,194.226929298,25.063478106260302,-924.1849184758422,949.2483965821025,183.099066434,48.21426909565926,-1420.7505536200326,1468.964822715692,461.090075133,25.301452916860583,-907.7668851040507,933.0683380209114,455.970063116
780,43.64807352423668,-744.649987437373,788.2980609616097,491.639452724,43.62826446294785,-750.7953604228123,794.4236248857602,194.468545483,25.016469061374664,-505.587175853536,530.6036449149107,183.316772786,48.09924033880234,-752.4035521025461,800.5027924413484,461.709303063,25.254942297935486,-496.0284723989157,521.2834146968512,456.523955505
781,43.63843611478806,-384.7808402561987,428.4192763709868,492.269436919,43.618230009078985,-397.12601122636397,440.744241235443,194.715863596,24.9699845969677,-915.8222885167927,940.7922731137604,183.538889415,48.06549251079559,-404.93784579003056,453.00333830082616,462.332027849,25.208630019426348,-927.4014781103425,952.6101081297688,457.117147991
782,43.63572008609772,-187.7356511062912,231.3713711923889,492.860210428,43.61534543037415,-196.30049764298428,239.91584307335842,194.969868572,24.92262991666794,-496.4234609581549,521.3460908748228,183.740164999,48.054527533054355,-193.60140604947702,241.6559335825314,462.947386754,25.15972636938095,-487.9794772030131,513.1392035723941,457.703608761
783,43.44116333127022,-103.94341426298095,147.38457759425117,493.482219229,43.42017781138421,-105.09209648485987,148.51227429624407,195.215868996,24.875968289375308,-934.3007889395396,959.176757228915,183.994925747,48.051331365108496,-100.93146329294069,148.9827946580492,463.626128289,25.11268391609192,-916.9384738520895,942.0511577681814,458.333338935
784,43.33616704940796,-1387.8305731209073,1431.1667401703153,494.047954435,43.316926854848866,-1381.510444169904,1424.827371024753,195.448206768,24.829903602600098,-492.2603429009763,517.0902465035764,184.246253708,47.841564381122595,-1413.9875844816959,1461.8291488628186,464.905348914,25.06732577085495,-502.13956429705956,527.2068900679145,458.901858521
785,43.303766584396364,-757.5010868190335,800.8048534034299,494.634503085,43.284749650955206,-746.9312345712059,790.2159842221611,195.708004249,24.78649063110352,-895.2438613331136,920.0303519642172,184.483323291,47.72825362682343,-754.3311238530226,802.059377479846,465.646837553,25.020711421966553,-919.5654749626765,944.586186384643,459.645400873
786,43.29404883384705,-389.6609809773774,432.95502981122445,495.233684745,43.27460082173348,-410.23501635965016,453.50961718138365,195.944473188,24.741422331333162,-493.27363690551385,518.015059236847,184.747883485,47.694608074426654,-384.2350216268429,431.92962970126956,466.208219188,24.973632514476776,-498.80940649033505,523.7830390048118,460.876584568
787,43.291183167696005,-190.25371305508187,233.54489622277788,495.824650289,43.271331024169925,-208.3544841006509,251.6258151248208,196.211812053,24.69573588371277,-904.7165234181143,929.4122593018271,184.963717273,47.68494005799294,-192.84416314114674,240.52910319913968,466.766821791,24.925791597366334,-918.3966506778369,943.3224422752032,461.584690703
788,43.09911772608757,-108.24298204300919,151.34209976909676,496.412653983,43.07630906701088,-102.46996818678464,145.54627725379552,196.467273263,24.651806348562243,-509.15364372935824,533.8054500779205,185.176912769,47.681846749782565,-99.37587228389008,147.05771903367264,467.323320125,24.880979293584826,-502.0609860428667,526.9419653364515,462.107290119
789,42.995843440294266,-1381.434289310746,1424.4301327510402,496.984417526,42.970776635408406,-1377.8774329228477,1420.848209558256,196.700683665,24.607052111625674,-913.5343562218668,938.1414083334924,185.376803214,47.47745371460915,-1415.2730928230026,1462.7505465376116,467.869111084,24.834115958213808,-909.3377886335263,934.1719045917401,462.670419662
790,42.964238244295125,-726.5987713733953,769.5630096176903,497.60887489,42.939739269018176,-737.5758538849493,780.5155931539675,196.959295812,24.563091945648196,-503.50334491524546,528.0664368608936,185.620460436,47.36774945259094,-736.6302978730032,783.9980473255941,468.427274357,24.788015800714494,-482.46310940765306,507.25112520836757,463.18373004
791,42.954868745803836,-379.3927548978014,422.34762364360523,498.183060531,42.92977571487427,-397.51367273656797,440.44344845144224,197.220943755,24.51719150543213,-926.6538185070345,951.1710100124667,185.831294477,47.334726500511174,-387.4049946981277,434.7397211986389,468.984034593,24.742259085178375,-897.7402041064973,922.4824631916757,463.744484714
792,42.95195901989937,-199.217178312838,242.16913733273736,498.749403399,42.92703915834427,-187.80871019561602,230.7357493539603,197.476835698,24.474226605892184,-484.8888410906977,509.3630676965899,186.090102988,47.32474110722542,-193.2180848578884,240.54282596511382,469.547672088,24.697223705053332,-482.2886865949775,506.9859103000308,464.266160588
793,42.76281836032868,-107.71988314745013,150.4827015077788,499.337287892,42.735664272308355,-102.63083596969096,145.36650024199932,197.71547382,24.43019244670868,-900.5699234709044,925.0001159176131,186.304341431,47.32169041633606,-98.94428422779896,146.265974644135,470.118602264,24.65206869840622,-907.6102349234967,932.2623036219029,464.829526312
794,42.662199795246124,-1364.3506607945317,1407.0128605897778,499.976429999,42.63304696083069,-1366.2256472718482,1408.8586942326788,197.97745289,24.384646612405778,-489.4320837922458,513.8167304046516,186.509940461,47.11948901414871,-1411.3553516509826,1458.4748406651313,470.666937122,24.61063939332962,-496.43306839366574,521.0437077869954,465.349969087
795,42.63072907924652,-735.2186116709681,777.8493407502147,500.547229978,42.60224357843399,-733.1930510266276,775.7952946050616,198.215967554,24.3406274497509,-900.8151956498435,925.1558230995944,186.722659984,47.008853328228,-729.0871851941794,776.0960385224074,471.242772748,24.564423221349717,-908.9330250613976,933.4974482827473,465.921054432
796,42.621201765537265,-386.8106112997726,429.4318130653098,501.132697661,42.59259622097016,-388.9591911514749,431.55178737244506,198.479057423,24.29661119580269,-491.36330175032265,515.6599129461254,186.978707413,46.976602882146835,-383.93578251425697,430.9123853964038,471.839356676,24.52091116309166,-473.3166103258212,497.8375214889129,466.460387847
797,42.618325024843216,-192.6285589772701,235.24688400211332,501.708064984,42.589864331483845,-191.42150279021362,234.01136712169748,198.732249757,24.251803290843966,-910.850953198435,935.102756489279,187.200649174,46.96682595610619,-186.0211098848937,232.98793584099988,472.402550353,24.47703275680542,-889.9233708901695,914.400403646975,467.029908812
798,42.43055503964425,-103.4823461955215,145.91290123516575,502.29599362,42.40204777717591,-103.21534634806417,145.61739412524008,198.983597209,24.20823745727539,-496.89822636815524,521.1064638254306,187.431268085,46.96395596861839,-97.75395637615674,144.71791234477513,472.96601377,24.43205937743187,-488.0127602971248,512.4448196745567,467.562538067
799,42.32857748866081,-1361.5982395694084,1403.9268170580692,502.849512683,42.30079231262207,-1353.986404704048,1396.28719701667,199.245854262,24.162560284137726,-902.9131626379578,927.0757229220956,187.655579307,46.76600315570832,-1378.8214865909679,1425.5874897466763,473.514634962,24.387257820367815,-893.8666395628435,918.2538973832113,468.129116135
800,42.297234755754474,-740.6681248205952,782.9653595763497,503.39997432,42.26956309080124,-737.0162328661685,779.2857959569698,199.501917566,24.119671416282657,-483.7114800602779,507.83115147656054,187.918102744,46.66059362888336,-726.6567409720033,773.3173346008866,474.079191378,24.34195284843445,-472.97785402523726,497.3198068736717,468.655788153
801,42.28811110854149,-375.994272528953,418.2823836374945,503.988258057,42.259896469116214,-395.22971993916525,437.48961640828145,199.73799848,24.077540689706804,-887.9287008341267,912.0062415238335,188.154396338,46.62910549640656,-376.09537911961644,422.724484616023,474.641190149,24.29685564041138,-901.2538108788632,925.5506665192746,469.229112075
802,42.28556417226792,-179.3025349401428,221.58809911241073,504.576583393,42.25730065107346,-183.44884000480687,225.70614065588032,199.983994546,24.03655136227608,-474.45208732327313,498.48863868554923,188.376069734,46.619619721174246,-180.7914372803017,227.41105700147594,475.211725032,24.25291682481766,-479.8391669686256,504.09208379344324,469.748223643
803,42.10119706392288,-104.36875497486824,146.46995203879112,505.130271433,42.07151731252671,-102.13849190886066,144.21000922138737,200.218056894,23.99410133957863,-881.5049459579886,905.4990472975672,188.578131097,46.6169013619423,-96.73534399662273,143.35224535856503,475.780619007,24.20892359018326,-896.8394129007306,921.0483364909139,470.313673402
804,42.00242357850075,-1365.1125143976788,1407.1149379761796,505.674482448,41.97090603113175,-1349.2456746077064,1391.2165806388382,200.464718096,23.952269726991656,-486.0393637069133,509.99163343390495,188.824412551,46.42265950441361,-1378.7319871897741,1425.1546466941877,476.319873623,24.166008663177493,-469.9553252446976,494.12133390787506,470.839829088
805,41.97186388969422,-729.1531433651131,771.1250072548073,506.247616019,41.9415819644928,-716.4759429458602,758.417524910353,200.707698977,23.909237509965898,-870.3877896284,894.2970271383659,189.02360079,46.317371362447744,-731.9740207229981,778.2913920854459,476.880191781,24.1215714097023,-894.9317034290507,919.0532748387529,471.418309155
806,41.96302129030228,-370.1254391411557,412.088460431458,506.847619715,41.932898819446564,-374.2135868309315,416.14648565037805,200.970998238,23.86551198363304,-480.5174550135598,504.38296699719285,189.241359464,46.28554941415787,-378.117673023235,424.40322243739286,477.454690506,24.075374311208726,-471.1320888776173,495.20746318882607,471.951076703
807,41.96031451821327,-185.53372143863064,227.4940359568439,507.48624602,41.93024618625641,-184.81162054750212,226.7418667337585,201.214386336,23.821790778636935,-903.2025677944036,927.0243585730406,189.47412649,46.27618946433068,-189.88083358295273,236.15702304728342,478.015219068,24.032638740539554,-886.7233375657778,910.7559763063174,472.513834348
808,41.77941105365753,-108.0334392427093,149.81285029636683,508.035391205,41.74787864089012,-104.27494045211952,146.02281909300964,201.449889847,23.777812391519547,-482.5039868787929,506.28179927031243,189.711929762,46.27320975065231,-96.37415662433403,142.64736637498635,478.57474491,23.987188440561297,-489.3112210917597,513.298409532321,473.032893074
809,41.6818570137024,-1341.3027304610443,1382.9845874747468,508.669273505,41.649405390024185,-1331.8404232113608,1373.489828601385,201.703621973,23.734983187913897,-880.7002886033048,904.4352717912187,189.960815627,46.08087078928948,-1365.5191955425087,1411.6000663317982,479.178971775,23.942214876413345,-900.1578801398057,924.100095016219,473.598066707
810,41.651023572683336,-726.1019848244583,767.7530083971417,509.245610477,41.619706833362585,-723.093182374921,764.7128892082835,201.956504389,23.6952103972435,-496.08162583069407,519.7768362279376,190.197763488,45.97599332928658,-716.6129730462036,762.5889663754901,479.843249469,23.897846299409867,-484.4709632010874,508.36880950049726,474.116023366
811,41.6422819852829,-363.91862383837463,405.56090582365755,509.948870187,41.61041979789734,-392.88906243122284,434.4994822291202,202.206511032,23.650782960653306,-894.1689712257826,917.8197541864358,190.430785267,45.9449940443039,-378.1405825669572,424.0855766112611,480.478954767,23.853147596120834,-899.8353309931726,923.6884785892935,474.683448084
812,41.63981413245202,-176.9701425036855,218.60995663613753,510.506480919,41.6077110350132,-190.61640728783757,232.22411832285079,202.456862092,23.608181095123292,-482.325521170915,505.9337022660383,190.66661176,45.93551911115647,-185.73543606787558,231.67095517903203,481.121238395,23.80688542723656,-486.3255279734174,510.132413400654,475.248371791
813,41.46044313907623,-103.18383379454957,144.6442769336258,511.102600597,41.426177483797076,-98.96378153675322,140.3899590205503,202.702995218,23.565895569324496,-895.9534109472474,919.519306516572,190.883638149,45.93269149065018,-96.19933174221771,142.13202323286788,482.385780607,23.760451310873034,-898.8342415826811,922.5946928935541,475.862518647
814,41.36346563696861,-1330.3512848407754,1371.714750477744,511.646569808,41.33014999032021,-1326.6323581582483,1367.9625081485685,202.97156125,23.524733138084414,-477.0694554386596,500.594188576744,191.11725546,45.74173847436905,-1354.7712603222299,1400.5129987965988,483.185614505,23.717325878143313,-480.50265886337127,504.21998474151457,476.428374419
815,41.33311930894852,-715.8789358703381,757.2120551792866,512.210398672,41.29911723732948,-727.6152581306142,768.9143753679436,203.211354462,23.482621389627457,-874.8464078475704,898.3290292371978,191.327330527,45.638499689102176,-719.4571917409771,765.0956914300793,483.746385973,23.67541507482529,-879.7940601395755,903.4694752144009,477.03713042
816,41.324639183282855,-364.2403470780592,405.564986261342,512.783992828,41.289862477779394,-375.61880599863036,416.90866847640973,203.472165551,23.44195528626442,-473.35009392942027,496.7920492156847,191.562509772,45.60793077945709,-372.3261087862694,417.9340395657265,484.317487901,23.630619168281555,-479.20561442819735,502.8362335964789,477.616706174
817,41.32193805575371,-190.80611368289044,232.12805173864416,513.355532805,41.28716393113137,-195.51359554202605,236.80075947315743,203.685317737,23.400926780700686,-862.9120957298774,886.3130225105781,191.783127613,45.598825401067735,-180.55468552270057,226.1535109237683,484.876704622,23.585799276828766,-896.5218888743952,920.107688151224,478.493019209
818,41.143829512596135,-103.1736181044405,144.31744761703663,513.920392318,41.10765419006348,-98.23139755727044,139.3390517473339,203.941116478,23.362271720170977,-463.10551517563755,486.4677868958085,192.035376186,45.59612035155297,-94.90077023454168,140.49689058609465,485.431973623,23.543054032325745,-480.05699356456097,503.6000475968867,479.716587638
819,41.04769385457039,-1325.2365938844416,1366.284287739012,514.533041259,41.01072241663933,-1325.917595518273,1366.9283179349122,204.177254702,23.322985768318176,-855.6879486801361,879.0109344484542,192.285921548,45.40952647328377,-1346.7807319658236,1392.1902584391073,485.9738723,23.49859155416489,-883.4433274304166,906.9419189845815,480.287899808
820,41.0194118976593,-707.1202040561128,748.1396159537721,515.09346455,40.981274348497394,-711.5597229442317,752.5409972927291,204.405341032,23.283018571138385,-465.28519314378275,488.5682117149211,192.518622071,45.30951721072197,-716.3145686567844,761.6240858675064,486.53772045,23.45601987242699,-472.4351342468856,495.89115411931255,480.804464092
821,41.010861200094226,-366.83880031199345,407.84966151208766,515.714061206,40.97245635390282,-373.12244830374823,414.09490465765106,204.640990617,23.243376028537753,-855.0015733431103,878.2449493716481,192.71892447,45.279647356271745,-368.64124684764477,413.92089420391653,487.097053595,23.41279612183571,-873.6844625232709,897.0972586451066,481.371720512
822,41.0080808699131,-187.0629943663966,228.0710752363097,516.346758666,40.96984869837761,-187.36137929672057,228.33122799509817,204.877844175,23.204722291231157,-463.83509404672446,487.03981633795564,192.976809907,45.27040404677391,-180.96383757037674,226.23424161715064,487.654904085,23.371221631765366,-454.2792187275533,477.6504403593187,481.899353003
823,40.831758534908296,-100.29555334343243,141.12731187834072,516.966772478,40.791383194923405,-101.05235939055964,141.84374258548306,205.130054164,23.165407061576843,-849.7935730248919,872.9589800864687,193.1892326,45.26766553521156,-94.35283623831194,139.6205017735235,488.217073323,23.329166293144226,-851.8326913621609,875.1618576553051,482.466807518
824,40.73868349790573,-1320.4903533152747,1361.2290368131803,517.562014388,40.69509570002556,-1310.26960427096,1350.9646999709855,205.368800052,23.126310878992083,-461.0530390708882,484.17934994988025,193.42715438,45.083388447761536,-1341.0015366235289,1386.0849250712904,488.763654372,23.287937128543856,-457.7051289615477,480.99306609009153,482.982200232
825,40.71006174087525,-709.6411412959634,750.3512030368387,518.116725941,40.66469725370408,-724.1936696013066,764.8583668550107,205.619770672,23.087382978200914,-840.5772865132562,863.6646694914572,193.672236338,44.98173670768738,-695.3545124427238,740.3362491504112,489.325285229,23.246490091085434,-867.762292859821,891.0087829509064,483.551046475
826,40.70147196054459,-369.3020183017047,410.00349026224933,518.682381384,40.65612689852715,-373.2574433351178,413.9135702336449,205.873711636,23.049224412441255,-461.52480228985854,484.5740267022998,193.900673119,44.95293934345246,-363.21115807476616,408.1640974182186,489.885651436,23.205698996782303,-467.6617141358541,490.8674131326364,484.081759326
827,40.698720270395285,-188.43212139127138,229.13084166166666,519.662251203,40.653625935316086,-184.16778111727234,224.82140705258843,206.146509501,23.010525381565095,-837.6213186434627,860.6318440250278,194.140168195,44.94385172724724,-180.7256632526113,225.66951497985855,490.464029106,23.164016622304917,-868.1743618676262,891.3383784899311,484.656736096
828,40.52440902590752,-100.3036209927443,140.82803001865182,521.107537801,40.477725714445114,-100.83503548814235,141.31276120258747,206.4054868,22.971179467439654,-440.16102550786064,463.1322049753003,194.389807972,44.94111027717591,-94.22909195621585,139.17020223339176,491.023838033,23.12145846486092,-457.5765301587236,480.6979886235845,485.181444074
829,40.430635541677475,-1305.4100915332635,1345.840727074941,521.656083755,40.38454228043557,-1306.4349286060365,1346.8194708864721,206.680714516,22.933984470367434,-822.6065163149685,845.540500785336,194.643767485,44.758019065856935,-1332.8311782043327,1377.5891972701895,491.577219773,23.080256140232088,-865.7570566788852,888.8373128191173,485.750353469
830,40.402302312850956,-697.3703477637921,737.772650076643,522.208966795,40.354393982887274,-718.7855813500976,759.1399753329848,206.929348576,22.896644788980485,-454.17402566433793,477.0706704533184,194.917127397,44.65958841443062,-696.3100264808966,740.9696148953271,492.141156318,23.0384440779686,-460.37141490840963,483.40985898637825,486.271962238
831,40.39405202269555,-360.2059278688117,400.59997989150725,522.767123325,40.346122795343405,-367.03058826603,407.3767110613734,207.162503061,22.859755355119706,-826.1906194548776,849.0503748099973,195.159628215,44.63059970140458,-365.32372030892543,409.95432001033,492.705728599,22.99693455696106,-871.4634516645164,894.4603862214774,486.848289957
832,40.39153999686241,-177.55679330922518,217.9483333060876,523.330505439,40.34358922839165,-180.89046435121014,221.23405357960178,207.40591746,22.82085843086243,-449.9447130461259,472.7655714769883,195.395562118,44.62148079276085,-186.24288652412883,230.86436731688968,493.278502445,22.957817524671555,-469.68547033857675,492.6432878632483,487.371739988
833,40.222799766063694,-100.71226065343188,140.93506041949558,523.892009291,40.17103207707405,-98.94557926912876,139.1166113462028,207.667024851,22.78285592198372,-830.9385769094059,853.7214328313896,195.611005322,44.618553107976915,-93.31797590603338,137.9365290140103,493.840610613,22.918430882692338,-849.1547152797015,872.0731461623938,487.941426624
834,40.13433552980423,-1288.2646765134564,1328.3990120432607,524.435960231,40.07798466682434,-1308.2315568693275,1348.3095415361518,207.921134305,22.744680202007295,-452.1331429864523,474.8778231884596,195.838906537,44.43868734836579,-1318.6631540260994,1363.1018413744653,494.394247376,22.879717814922333,-476.6330021151402,499.51271993006253,488.460303676
835,40.104705011844636,-702.0213708814338,742.1260758932784,525.064829409,40.04997841715813,-712.7515795242742,752.8015579414324,208.152266933,22.705684924125674,-843.004824311287,865.7105092354127,196.076512667,44.34189027547836,-692.9012309556632,737.2431212311416,494.955275293,22.83908171653748,-868.9795448125913,891.8186265291288,489.031289709
836,40.09575153589249,-378.89784044374943,418.9935919796419,525.658674938,40.04108864068985,-370.0770891348901,410.11817777557997,208.409102923,22.66782031655312,-456.3084601483742,478.9762804649273,196.330002381,44.31273004412651,-372.3353334177152,416.64806346184173,495.515580238,22.798557800054553,-462.43199112314926,485.2305489232038,489.554947227
837,40.09317125678063,-186.15647356644865,226.2496448232293,526.323676464,40.03841071724892,-188.54290290624093,228.58131362348985,209.126956275,22.63018508553505,-839.8666860776408,862.4968711631758,196.557613097,44.30317285060883,-181.39709167567693,225.70026452628576,496.090530393,22.758763164281845,-847.6858618034253,870.4446249677071,490.122263502
838,39.92468708753586,-108.72651347775655,148.6512005652924,526.99246954,39.86807144880295,-100.18453875985655,140.0526102086595,209.402340931,22.5933827996254,-463.7643608221572,486.35774362178256,196.805737334,44.30044378638268,-92.37669490456409,136.67713869094678,496.64924001,22.719088834524158,-463.9347369771769,486.65382581170104,490.640152036
839,39.833045518398286,-1294.3645728735862,1334.1976183919844,527.608831416,39.77926525473595,-1295.2589153561694,1335.0381806109053,209.642898744,22.55507442355156,-835.1258138341537,857.6808882577053,197.011517877,44.12384116053582,-1311.8492027056643,1355.9730438662002,497.199087804,22.679726415872576,-848.7225928424562,871.4023192583287,491.207518968
840,39.80558450818062,-693.2221031057246,733.0276876139052,528.241015802,39.75247332453728,-688.3563969998116,728.1088703243489,209.861219732,22.51754979491234,-451.3886607473009,473.9062105422132,197.267124825,44.027348780632025,-692.0287154550508,736.0560642356828,497.75894767,22.640593934059144,-453.6016128220596,476.2422067561188,491.727438559
841,39.797192013263704,-362.8914722700533,402.68866428331705,528.909315828,39.74383209943772,-367.3338626929042,407.0776947923419,210.115081615,22.47972323894501,-835.6548033324398,858.1345265713848,197.520587008,43.99905546903611,-356.4099916422566,400.4090471112927,498.315918104,22.601311856508257,-842.2973053670397,864.898617223548,492.295379882
842,39.794727391004564,-177.1860849860306,216.98081237703516,529.572101113,39.741188013553625,-184.05871012030198,223.7998981338556,210.354188562,22.44266776442528,-456.42349655043245,478.8661643148577,197.746387724,43.99057987928391,-179.88273428610822,223.87331416539212,498.927236075,22.560845345258713,-450.8661800429855,473.4270253882442,492.821185754
843,39.62856919169426,-99.8006035867468,139.42917277844106,530.257793663,39.573366904258734,-101.24546684975448,140.8188337540132,210.587227724,22.404821807146075,-830.1979343660017,852.6027561731478,197.977456915,43.98786782622338,-92.65110399511039,136.63897182133377,499.537699663,22.520304852724077,-843.5288616639849,866.049166516709,493.431167564
844,39.541209685802464,-1285.4700991454936,1325.011308831296,530.891970961,39.48057460188866,-1292.183536594323,1331.6641111962117,210.843278087,22.369106966257096,-448.4040627538348,470.7731697200919,198.232794742,43.811365652084355,-1299.39261166288,1343.2039773149643,500.144768994,22.48408953547478,-458.9898877259483,481.47397726142304,494.030317501
845,39.51360244750977,-688.3310805891481,727.8446830366579,531.636032931,39.4546562731266,-673.884999502766,713.3396557758927,211.091242697,22.33099331855774,-834.74910726849,857.0801005870477,198.445121755,43.718177896738055,-698.8720398912908,742.5902177880289,500.736496148,22.443744075298312,-842.053819817648,864.4975638929463,494.677379942
846,39.50506197214127,-366.9592246823144,406.4642866544557,532.531295798,39.4464595258236,-363.2806217190912,402.7270812449148,211.332253022,22.296089303493503,-446.8310433754301,469.1271326789236,198.679408225,43.688485300540925,-358.5205687781469,402.20905407868787,501.34635122,22.40622953772545,-461.85929241736306,484.2655219550885,495.245502395
847,39.5026660323143,-176.85962894246683,216.36229497478112,533.178491904,39.44397531151772,-185.43879920359177,224.8827745151095,211.569171893,22.259403836727145,-822.4740498068904,844.7334536436176,198.912425174,43.67989884018898,-180.0304603134706,223.7103591536596,501.923711957,22.36516585350037,-851.7449811106193,874.1101469641196,495.874028245
848,39.33844804763794,-100.1991342585855,139.53758230622344,533.877960788,39.27913926839829,-96.2312812617636,135.5104205301619,211.799430888,22.22365002036095,-453.7282852703553,475.9519352907162,199.15373681,43.67721605300903,-91.36508060995084,135.04229666295987,503.102938709,22.324756717681886,-439.5517186216184,461.8764753393003,497.133904994
849,39.25035277605057,-1267.9588907413176,1307.2092435173681,534.54009153,39.189326864480975,-1270.017170505404,1309.206497369885,212.043471755,22.187828046083453,-821.7542302887259,843.9420583348094,199.352010778,43.50480638742447,-1282.8796505396672,1326.3844569270916,504.03083026,22.285629343986514,-841.8944208511651,864.1800501951517,497.919035521
850,39.2239113509655,-683.0443008654455,722.268212216411,535.177506062,39.16162679195404,-693.775294828915,732.936921620869,212.267853694,22.153088307380678,-437.99289514894457,460.14598345632527,199.593266021,43.41133910417557,-695.140444362519,738.5517834666946,504.601541968,22.264340311288834,-449.6802960621414,471.9446363734302,498.433561478
851,39.21594198942185,-350.47747782037425,389.69341980979607,535.882836915,39.15347185134888,-367.2555600734013,406.40903192475014,212.486207297,22.118092751502992,-799.2768021979123,821.3948949494153,199.813686539,43.38252357244492,-355.00487387593637,398.3873974483813,505.16369741,22.24058300256729,-649.2842117633627,671.52479476593,498.998817777
852,39.21361327171326,-170.92931388959892,210.14292716131217,536.562159432,39.150899624824525,-182.3765882050011,221.52748782982562,212.711537381,22.085087722539903,-451.3937766843834,473.4788644069233,200.029482277,43.37400922775269,-175.5628342280757,218.93684345582838,505.723648685,22.192418807744982,-354.988707941387,377.181126749132,499.52621206
853,39.052040457725525,-95.23331975880356,134.28536021652909,537.24193472,38.984952157735826,-95.0394102087798,134.02436236651562,212.948104335,22.048858505487445,-813.4747504129014,835.5236089183888,200.273482147,43.37142750024796,-91.24490790638427,134.61633540663223,506.316447968,22.158163511753084,-784.7964357323193,806.9545992440724,500.087507476
854,38.96399590969086,-1260.0137696999307,1298.9777656096214,537.851053135,38.89887102246285,-1263.3447639398264,1302.2436349622892,213.18573442,22.013103139400485,-433.1658786831392,455.1789818225397,200.509105742,43.20010297298432,-1282.032274075742,1325.2323770487262,506.862130449,22.116462999582293,-421.9275261595959,444.0439891591782,500.60599521
855,38.93767395019532,-683.4639024527769,722.4015764029722,538.466184511,38.87190533280373,-692.2696466561121,731.1415519889158,213.424150127,21.97773590683937,-815.952449682344,837.9301855891833,200.752609489,43.10940192341805,-677.9146231918933,721.0240251153114,507.416190734,22.079206651449205,-823.6764049557802,845.7556116072294,501.182883309
856,38.929953968524934,-347.0964678056829,386.02642177420785,539.114056247,38.863704967498784,-356.9679759700816,395.8316809375804,213.657406473,21.941617488861084,-441.19052794551294,463.132145434374,200.997886071,43.081591081619266,-364.3985088598052,407.48009994142444,507.97993263,22.03970131278038,-423.11858741348306,445.15828872626344,501.703412738
857,38.927649503946306,-170.858752432235,209.7864019361813,539.785830546,38.8613362967968,-179.28851438074844,218.14985067754523,213.904298205,21.90410542488098,-827.854230252531,849.758335677412,201.202071999,43.07269124388695,-175.1144491976276,218.18714044151454,508.547126997,22.00311114192009,-810.867985320773,832.871096462693,502.274006822
858,38.76904323101044,-101.1694473289713,139.93849055998174,540.395365014,38.69977167248726,-94.82856699038771,133.52833866287497,214.134860498,21.86741179227829,-442.30366750483074,464.17107929710903,201.434209042,43.07018582820893,-90.89015591734494,133.96034174555388,509.109241185,21.96549142599106,-445.62734337773367,467.5928348037247,502.806552636
859,38.68210470676422,-1268.691173768221,1307.3732784749852,541.009088855,38.61407715678215,-1242.413442944864,1281.0275201016461,214.354060447,21.82963457107544,-831.5904678303116,853.420102401387,201.667767496,42.90052471160889,-1273.2144448738622,1316.114969585471,509.658208631,21.92672734260559,-817.6377341377932,839.5644614803988,503.380131415
860,38.65653129816056,-663.9534601512509,702.6099914494114,541.625530142,38.587820780277255,-669.6108418393419,708.1986626196192,214.588422046,21.79221156835556,-411.05523354135823,432.8474451097138,201.925516324,42.811116451025015,-681.7592272762058,724.5703437272308,510.229643141,21.8909084379673,-437.49340315963303,459.38431159760034,503.908085703
861,38.64883449077607,-348.965713045042,387.614547535818,542.249464012,38.57981951832772,-353.297308916274,391.87712843460173,214.844578328,21.758706319332124,-780.1058399353844,801.8645462547165,202.178850466,42.78303978443146,-357.6691626275397,400.4522024119712,510.793769315,21.854532754421236,-808.3043379720665,830.1588707264877,504.472668838
862,38.646640598773956,-167.47187574278445,206.1185163415584,542.870685722,38.5773944079876,-179.59713662225073,218.17453103023834,215.090592198,21.723891758918764,-429.0545770338304,450.77846879274915,202.405845823,42.77442924380303,-170.3233486280689,213.09777787187195,511.357896318,21.81608058810234,-433.40607364415524,455.2221542322576,504.996386744
863,38.4886794090271,-92.70810027630404,131.19677968533114,543.503056611,38.41988580822945,-94.34482089627735,132.7647067045068,215.335419193,21.689202094078066,-803.478031552682,825.16723364676,202.654341159,42.77197861671448,-90.6194046692377,133.39138328595217,511.919812205,21.77828949093819,-825.6442244637819,847.4225139547201,505.568393401
864,38.40194979906082,-1264.3520303896112,1302.753980188672,544.169789361,38.33499503135681,-1227.5127266746592,1265.847721706016,215.596091963,21.655217999219897,-420.8122759217924,442.46749392101225,202.885918292,42.60375390648842,-1271.88909200631,1314.4928459127984,512.47444442,21.741820597648623,-442.87786829393724,464.61968889158584,506.091253598
865,38.37737123370171,-656.6026786124726,694.9800498461743,544.783046737,38.309039819240574,-664.772403920193,703.0814437394336,215.812716945,21.62252761125565,-775.8290677411326,797.4515953523883,203.09393188,42.51253009438515,-673.1666451480795,715.6791752424647,513.036125098,21.703911310434343,-820.3613074136169,842.0652187240513,506.658692966
