iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.171337013960308e7,8.1732194490704e7,8.168097439871007e7,51220.091993920505,66.186761874,8.173228358044523e7,8.168135564311038e7,50927.937334854156,60.408334461,8.171399206687549e7,8.168287459785578e7,31117.46901970543,60.276315052,8.173215457697263e7,8.168020564354059e7,51948.9334320426,73.393931405,8.171412630546555e7,8.16789457683962e7,35180.53706935048,73.281771987
76,8.171337013960308e7,8.173204587214327e7,8.16808866317122e7,51159.24043107778,67.049400508,8.173214214293554e7,8.168161465697475e7,50527.485960796475,61.177440771,8.171392839713827e7,8.168194442502607e7,31983.972112195566,61.043125639,8.173200789475307e7,8.168195326221585e7,50054.63253721595,74.886736755,8.17140673427245e7,8.168092823187691e7,33139.110847592354,74.119701561
77,8.171337013960308e7,8.173191094679956e7,8.168113990042967e7,50771.04636990093,68.129681099,8.173201279345804e7,8.168247493184078e7,49537.86161727086,61.94397269,8.171387546363096e7,8.168359649689151e7,30278.96673944965,61.80865292,8.173187576578881e7,8.168359287203328e7,48282.89375552535,76.736050642,8.17140146964082e7,8.16829548581414e7,31059.838266789913,74.958545054
78,8.171337013960308e7,8.17317737670775e7,8.168193837313215e7,49835.39394535497,68.97168605,8.173187613229023e7,8.16824262425761e7,49449.88971412368,62.720494556,8.17138262515651e7,8.168418698129876e7,29639.270266339183,62.574603092,8.173175349661756e7,8.168296397468427e7,48789.52193328738,78.052032872,8.171396965833817e7,8.168521191062512e7,28757.747713059187,75.802595827
79,8.171337013960308e7,8.173164039370084e7,8.168365964964792e7,47980.74405292049,69.835157234,8.173173142993592e7,8.16822862872896e7,49445.1426463183,63.94280648,8.17137878549465e7,8.168722550858256e7,26562.34636393562,63.344988575,8.17316134587283e7,8.16820088764775e7,49604.58225080371,78.894560056,8.171392695454545e7,8.168681791189857e7,27109.04264688492,76.640658923
80,8.171337013960308e7,8.173151063080323e7,8.168296920854132e7,48541.42226191424,70.684795906,8.173160033653305e7,8.1683143061414e7,48457.2751190532,64.703286193,8.171374718777813e7,8.168963227785537e7,24114.90992276743,64.107922488,8.173147325836268e7,8.168141931139812e7,50053.94696456194,79.732996746,8.171388727961771e7,8.168752946791057e7,26357.811707139015,77.636957578
81,8.171337013960308e7,8.173138925301155e7,8.168322647365919e7,48162.779352361336,71.543491403,8.173147717819522e7,8.168322605140984e7,48251.12678539008,65.47704749,8.17137108112087e7,8.168996752370793e7,23743.287500774488,65.201162974,8.173133736557846e7,8.168235960525788e7,48977.760320574045,80.591569489,8.171385412595735e7,8.168897005163585e7,24884.074321508408,79.49161435
82,8.171337013960308e7,8.173126272263284e7,8.168378793761322e7,47474.78501961753,72.398599077,8.173135054259063e7,8.16835106640387e7,47839.8785519246,66.276433872,8.171367955600832e7,8.168993634731957e7,23743.208688743412,66.546724807,8.173120358570997e7,8.168112838465099e7,50075.2010589838,81.444567037,8.171382533651042e7,8.169028218446618e7,23543.15204423666,81.306634759
83,8.171337013960308e7,8.173114207233356e7,8.168408536006849e7,47056.71226507798,73.257389488,8.173121454626372e7,8.168242214961489e7,48792.39664883539,67.080255491,8.17136481172157e7,8.169035373701477e7,23294.380200918764,67.638450551,8.173106341124757e7,8.168488344399865e7,46179.967248916626,82.312927718,8.171379441398987e7,8.16904262270579e7,23368.186931967735,82.161245717
84,8.171337013960308e7,8.173102982532868e7,8.168516234533328e7,45867.47999539226,74.114324033,8.173108748722175e7,8.168331324015538e7,47774.24706636183,67.853969201,8.171361890892875e7,8.169063297363973e7,22985.935289029032,68.892764276,8.173095015387923e7,8.168384742444193e7,47102.72943729162,83.155402736,8.17137683958053e7,8.169139049042737e7,22377.905377924442,83.006454885
85,8.171337013960308e7,8.173090786167929e7,8.168440171195935e7,46506.14971993491,74.979535742,8.173096520449325e7,8.16836850579834e7,47280.1465098504,68.620619884,8.171359256221566e7,8.169223372325659e7,21358.838959069923,69.661208536,8.173082637957022e7,8.168545387830633e7,45372.50126388669,83.998644771,8.171374220548205e7,8.169252606598292e7,21216.139499127865,83.83279523
86,8.171337013960308e7,8.173078514962587e7,8.168351846556458e7,47266.68406129442,75.841713827,8.173084734746274e7,8.168374120092323e7,47106.146539507434,69.393543584,8.171357540795164e7,8.16967453296597e7,16830.078291941434,70.423621698,8.173070475669172e7,8.168405502684978e7,46649.729841947556,84.85039602,8.171371658291538e7,8.169248127385138e7,21235.309064000845,84.659678482
87,8.171337013960308e7,8.173065633695003e7,8.168315895555018e7,47497.38139984943,76.698574825,8.173071636067566e7,8.168278667956977e7,47929.681105900556,70.162306594,8.171355968692496e7,8.169695999868599e7,16599.688238970935,71.182666979,8.173058346945833e7,8.168327302860646e7,47310.4408518672,85.689883718,8.17136812427865e7,8.168851798813465e7,25163.2546518445,85.502768422
88,8.171337013960308e7,8.173052670362422e7,8.16836266011204e7,46900.10250381753,77.54857739,8.173058248506969e7,8.16829098553994e7,47672.62967029959,70.927498796,8.17135448650122e7,8.169797803275678e7,15566.832255424932,71.944170521,8.173046190554842e7,8.168501781532893e7,45444.09021949768,86.529619124,8.171365772433984e7,8.169359236067036e7,20065.363669484854,86.347562518
89,8.171337013960308e7,8.173042114099038e7,8.168585726603723e7,44563.874953154474,78.408120701,8.173048074897423e7,8.168677733114864e7,43703.41782559268,71.694563066,8.171353208157162e7,8.169811883650172e7,15413.24506990239,72.705362287,8.173034702693987e7,8.16856343607212e7,44712.66621866822,87.526378819,8.171363918377918e7,8.169518799570751e7,18451.188071668148,87.179733931
90,8.171337013960308e7,8.173031702360669e7,8.1687213085434e7,43103.93817268498,79.265980112,8.173037632349439e7,8.168727802158774e7,43098.30190664902,72.461198038,8.171351912112059e7,8.169868318049937e7,14835.940621204674,73.478707543,8.173023742943738e7,8.168686841601904e7,43369.01341834664,89.369372907,8.17136205197042e7,8.169530363453645e7,18316.885167747736,88.018681401
91,8.171337013960308e7,8.173022201888417e7,8.168799035228087e7,42231.66660329327,80.118660391,8.17302834795978e7,8.168895136077404e7,41332.11882376857,73.227859154,8.171350772218221e7,8.16995262826901e7,13981.439492117614,74.246283894,8.173013799514824e7,8.168816435285416e7,41973.642294079065,91.19218145,8.171360649245365e7,8.169744226532952e7,16164.227124124765,88.856025834
92,8.171337013960308e7,8.173012841870406e7,8.168915249273337e7,40975.92597069219,80.978717784,8.173019001664282e7,8.168848698365462e7,41703.032988213,73.993886613,8.171349582124937e7,8.169958381229782e7,13912.008951552212,75.008892349,8.173004307067169e7,8.168899469057561e7,41048.38009607792,92.034637137,8.171358863596688e7,8.169787963817291e7,15708.997793972492,89.683096871
93,8.171337013960308e7,8.173003125446376e7,8.168842066195625e7,41610.59250751324,81.834648494,8.173009654377049e7,8.168885088510348e7,41245.65866701864,74.761219247,8.171348638696381e7,8.17008469988114e7,12639.38815241307,75.776554718,8.172994681397906e7,8.168929200862536e7,40654.805353701115,92.87592881,8.171357434667511e7,8.169726916304316e7,16305.183631956577,90.549038443
94,8.171337013960308e7,8.172993536705464e7,8.168803424238718e7,41901.12466746196,82.694112714,8.173000237982169e7,8.16887354308922e7,41266.94892948493,75.53311886,8.171347737632945e7,8.170070788860881e7,12769.487720640376,76.527623656,8.172985783655363e7,8.169077255265397e7,39085.28389966488,93.711919225,8.171356284275818e7,8.169962759199879e7,13935.250759392977,92.246954056
95,8.171337013960308e7,8.172984098434961e7,8.168895804403855e7,40882.940311059356,83.55405088,8.172990361361739e7,8.168835514840671e7,41548.46521066874,76.30292019,8.171346882208496e7,8.170180925442906e7,11659.567655906081,77.295706137,8.172977661754341e7,8.169153113408764e7,38245.48345577717,94.552679377,8.171355232682282e7,8.169953543124792e7,14016.895574897528,94.131790504
96,8.171337013960308e7,8.172975915993479e7,8.169127615060498e7,38483.00932981074,84.413781646,8.17298185368689e7,8.169078124167326e7,39037.29519564472,77.069387011,8.171346049045354e7,8.170195175086515e7,11508.739588389173,78.060035612,8.17296957402994e7,8.169258412476626e7,37111.61553314328,95.400277134,8.171354195054379e7,8.170002719671068e7,13514.7538331151,95.23102243
97,8.171337013960308e7,8.172967913293578e7,8.169099040151621e7,38688.73141956888,85.263643095,8.172973399541667e7,8.169061393112567e7,39120.0642909985,77.843649442,8.171345295902859e7,8.17021841710626e7,11268.787965979427,78.820731523,8.172961918059352e7,8.169264354146188e7,36975.63913163543,96.236019302,8.171353116516975e7,8.16995440191687e7,13987.146001040936,96.073706008
98,8.171337013960308e7,8.172959503930917e7,8.169076047209261e7,38834.56721655838,86.108258963,8.172965251368748e7,8.169063485858612e7,39017.65510135889,78.61040849,8.171344652246466e7,8.170276797554567e7,10678.54691898264,79.587624871,8.17295429814302e7,8.169163328989902e7,37909.691531181335,97.083802993,8.17135212913323e7,8.170030365621057e7,13217.63512173295,96.922175894
99,8.171337013960308e7,8.172951380960466e7,8.169060860643767e7,38905.20316699706,86.964147688,8.172957351602754e7,8.169115388955405e7,38419.626473493874,79.380152452,8.171344041520356e7,8.170356794226813e7,9872.472935423255,80.354903198,8.172945979724307e7,8.169079692756228e7,38662.86968079209,97.919933803,8.171351136956841e7,8.170015853431201e7,13352.835256397724,97.767684135
100,8.171337013960308e7,8.172943650174953e7,8.169187363884324e7,37562.86290628463,87.823215513,8.172949273266277e7,8.169077024787554e7,38722.48478722945,80.145809232,8.17134356617423e7,8.170508386616807e7,8351.795574234799,81.124472787,8.172937774052049e7,8.169183658203934e7,37541.158481150866,98.754152618,8.171350228691632e7,8.170049675375035e7,13005.533165961504,98.619110874
101,8.171337013960308e7,8.172935517170683e7,8.169137106508183e7,37984.10662499629,88.674942503,8.172940863351414e7,8.169107321753126e7,38335.41598287225,80.913719966,8.171343172815555e7,8.17053443706383e7,8087.357517257333,81.87594204,8.172930074892655e7,8.169221057301676e7,37090.17590978742,99.604110732,8.17134965734027e7,8.170312180380076e7,10374.769601941109,99.461334285
102,8.171337013960308e7,8.172926634425178e7,8.169068966299957e7,38576.68125221692,89.521335311,8.17293183969309e7,8.168996757077885e7,39350.82615205832,81.689098302,8.171342797531736e7,8.170556018441534e7,7867.790902025998,82.885726541,8.172922469539666e7,8.169155256895885e7,37672.12643781304,100.446706673,8.171349144095391e7,8.170401480915153e7,9476.631802380085,100.305800706
103,8.171337013960308e7,8.172918361634353e7,8.169029635954376e7,38887.25679977238,90.371405845,8.172923411641946e7,8.168994950379509e7,39284.61262437515,82.465270945,8.171342444016133e7,8.170585317509022e7,7571.265071103349,84.292001774,8.172914824201807e7,8.16913348174659e7,37813.42455217242,101.724119152,8.171348695408398e7,8.170438549575415e7,9101.458329826593,101.143801821
104,8.171337013960308e7,8.172910444825153e7,8.169129485529758e7,37809.592953955755,91.223269812,8.172915189521608e7,8.169061131147756e7,38540.583738522604,83.232645651,8.171342097657448e7,8.170577816224565e7,7642.8143288344145,85.297968454,8.172906365069133e7,8.169026412595084e7,38799.52474048734,103.578125877,8.171348278183569e7,8.170465278903292e7,8829.992802768946,101.987014639
105,8.171337013960308e7,8.172903195819417e7,8.169215023674639e7,36881.72144777514,92.070009528,8.172908005771738e7,8.16923508002929e7,36729.25742449425,84.00261371,8.171341752043325e7,8.170557656043385e7,7840.959999401122,86.640396079,8.172897880712739e7,8.169014593817931e7,38832.868948072195,105.113543208,8.17134780547686e7,8.170452832412393e7,8949.730644673109,102.839092367
106,8.171337013960308e7,8.172895552138144e7,8.169276277567558e7,36192.74570585787,92.925580731,8.172900209223835e7,8.169242480052297e7,36577.29171538167,84.823866218,8.17134141478319e7,8.17061942685793e7,7219.879252590239,87.433705153,8.172889504190592e7,8.169168952085413e7,37205.52105179429,105.953222933,8.171347393853012e7,8.170497215501067e7,8501.78351944685,103.660266589
107,8.171337013960308e7,8.17288830245032e7,8.169313196657795e7,35751.05792525597,93.783119759,8.17289302008155e7,8.169269703862496e7,36233.16219053976,85.984552635,8.171341118015371e7,8.170639219374543e7,7018.986408272758,88.194306651,8.172881754973099e7,8.16908760698247e7,37941.47990629077,106.90175413,8.171346987976742e7,8.17048693033939e7,8600.576373517513,104.947539217
108,8.171337013960308e7,8.172880921402258e7,8.169210302610812e7,36706.18791446835,94.649439669,8.172885587413386e7,8.169242271364908e7,36433.160484772176,87.153909351,8.171340827593565e7,8.170630408737929e7,7104.188556360081,88.949663294,8.172874106753385e7,8.169217338114351e7,36567.68639034033,107.845252043,8.171346618716097e7,8.17052647650769e7,8201.422084063292,106.817660646
109,8.171337013960308e7,8.172873315079138e7,8.169189711404622e7,36836.036745158955,95.549230202,8.17287819255912e7,8.169190875061257e7,36873.17497862503,87.969650756,8.171340540369205e7,8.170665949261451e7,6745.911077545956,89.720775997,8.172866869748515e7,8.169165769764024e7,37010.999844908714,108.726858629,8.171346112194625e7,8.170519874931744e7,8262.372628808022,108.308154797
110,8.171337013960308e7,8.172865818831663e7,8.169229392115465e7,36364.26716197282,96.433892344,8.172870750884163e7,8.16923294408473e7,36378.06799433008,89.178380362,8.17134028336912e7,8.170688425409102e7,6518.579600166529,90.478031278,8.172859241032496e7,8.169240006315559e7,36192.34716936946,109.561117498,8.1713457182293e7,8.170509061721414e7,8366.56507885456,109.149791394
111,8.171337013960308e7,8.17285892879794e7,8.169325885724372e7,35330.43073567748,97.297985753,8.172864008271697e7,8.169406040109004e7,34579.68162692711,90.295827921,8.171340031826153e7,8.170681733001322e7,6582.988248316571,91.240164342,8.172851728727686e7,8.169279253341576e7,35724.75386109948,110.408320442,8.171345317931378e7,8.170513222814584e7,8320.951167941093,110.006900942
112,8.171337013960308e7,8.172852073784514e7,8.169355150913936e7,34969.22870577499,98.163008317,8.172857323757145e7,8.169401816073674e7,34555.07683470659,91.079114711,8.171339773833165e7,8.170699388639323e7,6403.851938415319,92.012527241,8.172844615766351e7,8.169164275503959e7,36803.40262392163,111.242388744,8.171345037316063e7,8.170622504049036e7,7225.332670271397,110.854247419
113,8.171337013960308e7,8.172845357626018e7,8.169370122744364e7,34752.34881653637,99.015141628,8.172850942321268e7,8.169423698803583e7,34272.435176841915,91.855385237,8.171339553145218e7,8.170788653857607e7,5508.992876110598,92.794764856,8.172836982416767e7,8.169368667339975e7,34683.1507679224,112.072551054,8.171344774426603e7,8.170647447389278e7,6973.270373255014,111.710918782
114,8.171337013960308e7,8.172838906715207e7,8.169410171315113e7,34287.35400093347,99.870555319,8.172844048743191e7,8.169353263683242e7,34907.85059949383,92.628879648,8.171339362742893e7,8.170793167872687e7,5461.9487020634115,93.556848649,8.172830524957389e7,8.169465305538306e7,33652.19419082999,112.928536066,8.171344532935305e7,8.170685713438563e7,6588.194967418909,112.58374787
115,8.171337013960308e7,8.172832430509335e7,8.169409392245808e7,34230.38263525814,100.722333329,8.172837636572815e7,8.169405924991411e7,34317.11581403762,93.403294528,8.171339174579678e7,8.17078304872118e7,5561.25858499296,95.006729253,8.17282436530559e7,8.169466482592577e7,33578.827130138874,113.774546874,8.171344288080339e7,8.170684291674791e7,6599.964055478573,113.426594918
116,8.171337013960308e7,8.172826247005346e7,8.16944901552147e7,33772.314838761464,101.588341962,8.172831175063601e7,8.169398847311431e7,34323.277521705255,94.173980387,8.17133898204439e7,8.170854120766482e7,4848.612779084593,95.772909284,8.172818231818303e7,8.169447742404595e7,33704.894137084484,114.636465072,8.171344040774128e7,8.170687864707828e7,6561.760663002729,114.264089404
117,8.171337013960308e7,8.172819906174263e7,8.169443884687847e7,33760.214864159,102.445606172,8.172824554704106e7,8.169388658767398e7,34358.959367075935,94.946233989,8.171338805935027e7,8.170857177713618e7,4816.282214092091,96.520695291,8.172812044461918e7,8.169524396572247e7,32876.4788967073,116.466200585,8.171343803731233e7,8.170696298845524e7,6475.048857092857,115.096654181
118,8.171337013960308e7,8.172813733294044e7,8.169471208266753e7,33425.25027291104,103.300182103,8.172817803813356e7,8.169385866725671e7,34319.37087684125,95.713765813,8.171338644079226e7,8.170866322180387e7,4723.218988381326,97.275999055,8.172805990956676e7,8.169431649334624e7,33743.41622051597,118.351791412,8.171343613402155e7,8.170776103850767e7,5675.095513880253,115.952554183
119,8.171337013960308e7,8.172808075920111e7,8.169651033134703e7,31570.427854081616,104.151297732,8.172812357397789e7,8.16965117871715e7,31611.7868063841,96.490559629,8.171338503208825e7,8.170858424535483e7,4800.786733422428,98.040569025,8.172799410594307e7,8.169527286124171e7,32721.244701355696,119.297708818,8.171343384063815e7,8.170699617555894e7,6437.665079206228,116.799122106
