iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
810,8.094657331479207e7,8.095045217151326e7,8.094277006853664e7,7682.102976625785,712.094704885,8.09504473033423e7,8.094280571375415e7,7641.589588146657,638.807485623,8.094657331479219e7,8.094657292949134e7,0.38530084304511547,639.920334389,8.095064556241395e7,8.094290116435139e7,7744.398062556982,739.839987168,8.094657331506091e7,8.094656506329504e7,8.251765877008438,742.91927649
811,8.094657331479207e7,8.095044901343465e7,8.09428558273268e7,7593.186107851565,712.941447094,8.09504437457993e7,8.094260958900599e7,7834.15679330565,639.564501593,8.094657331479217e7,8.094657317937163e7,0.1354205459356308,640.682630451,8.095064221212748e7,8.094284383091289e7,7798.3812145888805,740.790505743,8.094657331505594e7,8.094656373575258e7,9.579303354024887,743.761997464
812,8.094657331479207e7,8.095044593472445e7,8.094310521761422e7,7340.717110235244,713.792355068,8.095044044459787e7,8.094277527416793e7,7665.17042995058,640.323973955,8.094657331479219e7,8.094657301497051e7,0.2998216785490513,641.440541611,8.095063891285229e7,8.0942767564791e7,7871.348061293364,741.774376118,8.09465733150522e7,8.094656527197765e7,8.043074548244476,744.599837505
813,8.094657331479207e7,8.095044286896703e7,8.094308298690586e7,7359.882061164826,714.634476779,8.095043691723195e7,8.094255678681661e7,7880.13041533716,641.084116013,8.094657331479222e7,8.094657317308475e7,0.14170746132731438,642.210006322,8.095063532193416e7,8.094255631191039e7,8079.0100237727165,742.719572723,8.094657331504795e7,8.094656449926409e7,8.815783858299255,745.448926314
814,8.094657331479207e7,8.09504396657075e7,8.094294793433464e7,7491.731372863054,715.476680822,8.095043334445956e7,8.094258364831847e7,7849.696141097695,641.845576463,8.094657331479214e7,8.09465727758863e7,0.5389058515429497,642.96366095,8.095063169330455e7,8.094240985897969e7,8221.834324866533,743.684121351,8.09465733150443e7,8.094656510297127e7,8.212073028087616,746.295190935
815,8.094657331479207e7,8.095043644921887e7,8.094277977432235e7,7656.674896527082,716.319111992,8.095042964409804e7,8.094241594154884e7,8013.702549198642,642.602060621,8.094657331479219e7,8.094657307660203e7,0.23819015733897686,643.729089218,8.095062790916555e7,8.094236106629388e7,8266.842871665955,744.701408063,8.094657331504072e7,8.09465656170925e7,7.697948217391968,747.116598758
816,8.094657331479207e7,8.095043311195724e7,8.094274951105398e7,7683.60090325959,717.160210555,8.0950426083571e7,8.094239354191473e7,8032.541656265035,643.360665867,8.094657331479214e7,8.09465728152847e7,0.49950743839144707,644.497616373,8.095062404715696e7,8.094215573569888e7,8468.311458081007,745.813709973,8.094657331503496e7,8.094656295013064e7,10.364904314279556,747.95751428
817,8.094657331479207e7,8.095042965381025e7,8.09426543131023e7,7775.3407079372555,717.999619306,8.095042247723246e7,8.09424689879105e7,7953.489321963862,644.120745969,8.09465733147922e7,8.094657318798335e7,0.12680885195732117,645.256455821,8.095061996974419e7,8.094213662374772e7,8483.34599646926,747.892125301,8.094657331503117e7,8.094656557618389e7,7.7388472855091095,748.771057779
818,8.094657331479207e7,8.095042602949128e7,8.094246429005334e7,7961.739437943324,718.841226795,8.095041897592063e7,8.094253700155157e7,7881.974369071424,644.88059485,8.09465733147921e7,8.094657280348551e7,0.5113065857440233,646.027797166,8.095061581709477e7,8.094186885167208e7,8746.965422689915,748.720274898,8.094657331502776e7,8.09465656835769e7,7.631450861692429,749.592322208
819,8.094657331479207e7,8.095042206485438e7,8.094222082509683e7,8201.239757556468,719.683909256,8.095041539905387e7,8.094257285664824e7,7842.542405636981,645.64112994,8.09465733147922e7,8.094657299919978e7,0.31559242121875286,646.78208575,8.095061155616319e7,8.094215641644436e7,8455.139718830585,749.569000359,8.094657331502435e7,8.094656539235672e7,7.922667622566223,750.428989093
820,8.094657331479207e7,8.095041806973585e7,8.094195475117749e7,8463.318558357656,720.528781589,8.095041202061391e7,8.094267101593423e7,7741.004679678008,646.403166859,8.094657331479216e7,8.094657318010953e7,0.13468262180685997,648.252057287,8.09506076716842e7,8.094201347787157e7,8594.193812638521,750.400568312,8.094657331502104e7,8.094656578236395e7,7.532657086849213,751.255237284
821,8.094657331479207e7,8.09504142316255e7,8.094224820122917e7,8166.030396327376,721.368646274,8.095040861386181e7,8.094257368938045e7,7834.924481358379,647.175219874,8.094657331479217e7,8.094657291653776e7,0.3982544019818306,649.001439198,8.095060345514873e7,8.094193657595742e7,8666.879191309214,751.229368107,8.094657331501777e7,8.094656557909782e7,7.735919952392578,752.091737171
822,8.094657331479207e7,8.095041005323859e7,8.094193077912961e7,8479.274108970538,722.213385238,8.095040531210016e7,8.094272696689168e7,7678.345208488405,647.944481072,8.094657331479219e7,8.094657318821612e7,0.12657607346773148,649.770124705,8.095059929345137e7,8.094199394025451e7,8605.35319685936,752.063529081,8.094657331501451e7,8.094656575166449e7,7.563350021839142,752.917855942
823,8.094657331479207e7,8.09504063436499e7,8.094232278651042e7,8083.557139474899,723.054636101,8.095040184844707e7,8.094266708060929e7,7734.767837781459,648.734368013,8.094657331479216e7,8.094657317347817e7,0.1413139794021845,650.531421441,8.095059524184489e7,8.094209412962797e7,8501.11221691966,752.904667015,8.094657331501065e7,8.094656500051402e7,8.314496636390686,753.759018382
824,8.094657331479207e7,8.09504028458526e7,8.094245161930935e7,7951.226543242112,723.896110242,8.095039844339924e7,8.094260205431364e7,7796.389085585251,649.559417919,8.094657331479213e7,8.094657284940164e7,0.46539048478007317,651.293981895,8.09505910880158e7,8.09422995666498e7,8291.521366000175,753.736867505,8.09465733150074e7,8.094656577577324e7,7.539234161376953,754.634276271
825,8.094657331479207e7,8.09503995411347e7,8.094258179002152e7,7817.7511131726205,724.737011456,8.095039498151964e7,8.094248885327189e7,7906.128247756511,650.422803975,8.094657331479214e7,8.094657318822993e7,0.12656220234930515,652.056105397,8.095058724490952e7,8.094218262733757e7,8404.617571949959,754.564593735,8.094657331500456e7,8.09465661496276e7,7.165376961231232,755.552513399
826,8.094657331479207e7,8.09503961021404e7,8.094259824875805e7,7797.853382343426,725.58524033,8.095039142399883e7,8.09424203761271e7,7971.047871738672,651.26722878,8.094657331479216e7,8.094657296152286e7,0.35326928831636906,652.817935555,8.095058339686334e7,8.09422444477689e7,8338.949094444513,755.396386637,8.094657331500162e7,8.094656626468582e7,7.050315797328949,756.558116569
827,8.094657331479207e7,8.09503927010726e7,8.094256627926825e7,7826.42180435732,726.447868219,8.095038761374518e7,8.094219687523815e7,8190.738507034257,652.084099978,8.094657331479214e7,8.09465731390485e7,0.17574363946914673,653.580730822,8.095057944598061e7,8.094220927851847e7,8370.167462140322,756.217895826,8.094657331499839e7,8.094656566930392e7,7.645694464445114,757.525962666
828,8.094657331479207e7,8.095038934906328e7,8.094264580399951e7,7743.5450637657195,727.292492764,8.095038407915509e7,8.094225757578196e7,8126.503373125568,652.929307451,8.094657331479219e7,8.094657306612495e7,0.24866724200546741,654.373953281,8.095057557749188e7,8.094219249854913e7,8383.078942745924,757.051072649,8.09465733149954e7,8.094656627887361e7,7.0361217856407166,758.468903085
829,8.094657331479207e7,8.095038573826638e7,8.094249403264187e7,7891.705624511465,728.136324875,8.095038058101793e7,8.094252960795528e7,7850.97306265682,653.808824876,8.094657331479211e7,8.094657293501708e7,0.3797750361263752,655.170296354,8.095057171196973e7,8.094232246360606e7,8249.248363673687,757.879805393,8.094657331498736e7,8.094656130438498e7,12.01060238480568,759.459315093
830,8.094657331479207e7,8.095038199347341e7,8.09423205865635e7,8061.406909910962,729.015521778,8.095037708870535e7,8.094251002686238e7,7867.061842966825,654.701016389,8.094657331479219e7,8.094657309512395e7,0.21966823190450668,655.964978815,8.095056793349352e7,8.094230887007517e7,8259.063418358564,758.735719789,8.094657331498322e7,8.094656603688163e7,7.278101593255997,760.537908965
831,8.094657331479207e7,8.095037824967283e7,8.094216918164247e7,8209.06803035736,729.879458403,8.095037355120316e7,8.094242368350114e7,7949.867702016607,655.993629507,8.094657331479217e7,8.094657295343404e7,0.3613581396639347,656.741261224,8.095056400964767e7,8.09424118005926e7,8152.209055066109,759.580022761,8.094657331497791e7,8.094656366911909e7,9.645858824253082,762.275896879
832,8.094657331479207e7,8.095037433814013e7,8.094203204838564e7,8342.289754500613,730.832216098,8.095036980445082e7,8.094224483323637e7,8124.971214458346,657.05348971,8.094657331479214e7,8.094657304847483e7,0.26631730422377586,657.501365879,8.095056044918743e7,8.094245576359388e7,8104.685593545437,760.440803082,8.094657331497452e7,8.094656608304778e7,7.231926739215851,763.304195
833,8.094657331479207e7,8.095037010356808e7,8.09417114024686e7,8658.70109946467,731.83276758,8.095036608571833e7,8.094211350850052e7,8252.577217809856,657.814124982,8.094657331479219e7,8.09465731810144e7,0.1337777841836214,658.27222219,8.095055671730596e7,8.094240223977053e7,8154.477535426617,761.294985979,8.094657331497172e7,8.094656632627589e7,6.988695830106735,764.115526755
834,8.094657331479207e7,8.095036603911376e7,8.09418759273538e7,8490.111759956926,732.76062246,8.095036220737061e7,8.094211902812025e7,8243.179250352085,658.575838377,8.094657331479216e7,8.094657283497806e7,0.47981409169733524,659.02490324,8.095055302695519e7,8.094232307440615e7,8229.952549040318,762.324174121,8.094657331496885e7,8.094656613948482e7,7.1754840314388275,764.950709535
835,8.094657331479207e7,8.095036206096941e7,8.094185211019988e7,8509.950769523159,733.680103233,8.095035844724394e7,8.094224602292414e7,8112.424319805577,659.341743949,8.094657331479214e7,8.094657319182488e7,0.12296726368367672,659.792228021,8.095054917277086e7,8.094216520323387e7,8383.969536989927,763.276479432,8.094657331496617e7,8.094656633020824e7,6.9847579300403595,765.793396334
836,8.094657331479207e7,8.095035835355441e7,8.094209840968803e7,8259.94386639446,734.621275192,8.095035464004198e7,8.094207975742835e7,8274.882613632828,660.106415693,8.094657331479219e7,8.094657311803451e7,0.19675767421722412,660.543787504,8.095054516661122e7,8.094196234504011e7,8582.821571111679,764.216383691,8.094657331496342e7,8.094656631656672e7,6.998396694660187,766.644641418
837,8.094657331479207e7,8.095035469122939e7,8.094228333067714e7,8071.360552253202,735.590856472,8.095035086148068e7,8.094207933174676e7,8271.529733924195,660.864836276,8.094657331479222e7,8.094657293580541e7,0.3789868112653494,661.307282448,8.095054108480617e7,8.094227565003651e7,8265.434769660234,765.187856744,8.094657331496085e7,8.094656646252562e7,6.852435231208801,767.468637276
838,8.094657331479207e7,8.0950350942846e7,8.094222341635919e7,8127.526486810297,736.56184155,8.095034725518316e7,8.094223428625344e7,8112.968929724768,661.623029502,8.094657331479217e7,8.09465724790987e7,0.835693471133709,662.057289252,8.095053735506856e7,8.094241526230791e7,8122.092760652304,766.244049792,8.094657331495774e7,8.094656565993088e7,7.655026853084564,768.31132371
839,8.094657331479207e7,8.095034725045666e7,8.094213366158086e7,8213.588875804096,737.555235706,8.095034370625329e7,8.094229822851104e7,8045.477742251009,662.381102051,8.094657331479219e7,8.09465731052668e7,0.20952539518475533,662.82432948,8.0950533744923e7,8.094255625100729e7,7977.493915706873,767.336702747,8.0946573314955e7,8.09465664346981e7,6.88025689125061,769.156088862
840,8.094657331479207e7,8.095034362226504e7,8.094240053834093e7,7943.083924110979,738.850067762,8.095034022889312e7,8.094245928868487e7,7880.940208245069,663.138540969,8.09465733147922e7,8.09465731764507e7,0.1383414939045906,663.582836257,8.09505304131598e7,8.09426569121636e7,7873.50099620223,769.127552211,8.094657331495228e7,8.094656636890134e7,6.946050941944122,769.995499196
841,8.094657331479207e7,8.095034008517303e7,8.094239438851532e7,7945.696657694876,740.3416392,8.095033676795414e7,8.094244835849151e7,7888.4094626270235,663.901476841,8.094657331479216e7,8.094657278540693e7,0.5293852221220732,664.337876891,8.095052699116243e7,8.094261970354234e7,7907.287620097399,769.953640268,8.094657331494969e7,8.094656648796412e7,6.826985567808151,770.847451889
842,8.094657331479207e7,8.095033656169344e7,8.094236308790988e7,7973.473783565685,741.245076766,8.095033346727389e7,8.094273205239011e7,7601.414883771911,664.66735751,8.094657331479222e7,8.094657286400281e7,0.45078940503299236,665.095624208,8.095052360336503e7,8.094261967513141e7,7903.928233623505,770.785743074,8.094657331494725e7,8.094656660247251e7,6.71247473359108,771.69142858
843,8.094657331479207e7,8.095033287595841e7,8.094220192365366e7,8130.952304752544,742.091848079,8.095033003687733e7,8.0942575746324e7,7754.2905533239245,665.426709475,8.094657331479216e7,8.094657249130167e7,0.8234904799610376,665.850356737,8.095052003463759e7,8.094248356188704e7,8036.472750544548,771.627949195,8.094657331494477e7,8.094656659708565e7,6.717859119176865,772.506746922
844,8.094657331479207e7,8.095032954444596e7,8.094267720316815e7,7652.341277813539,743.246196277,8.095032631582353e7,8.094235560425621e7,7970.711567316204,666.190651375,8.094657331479225e7,8.09465731874454e7,0.12734684720635414,666.616085005,8.095051641668332e7,8.094243420334053e7,8082.213342785835,772.461363926,8.094657331494199e7,8.094656614777042e7,7.1671715676784515,773.358882775
845,8.094657331479207e7,8.095032621450731e7,8.094260349117012e7,7722.723337184638,744.088401467,8.095032287949604e7,8.0942490473229e7,7832.406267030165,666.95190696,8.094657331479213e7,8.094657267062417e7,0.6441679559648037,667.360022087,8.095051284208786e7,8.09422149262394e7,8297.915848463774,773.291746155,8.094657331493948e7,8.09465666050656e7,6.7098738849163055,774.217156271
846,8.094657331479207e7,8.095032296747172e7,8.094265740539984e7,7665.56207186915,744.925687759,8.095031950727597e7,8.094258455056213e7,7734.95671383664,667.711691344,8.094657331479213e7,8.094657319067317e7,0.12411895021796227,668.127100405,8.095050878083995e7,8.094217794697988e7,8330.833860069513,774.125974427,8.094657331493688e7,8.094656664276153e7,6.672175347805023,775.079918979
847,8.094657331479207e7,8.095031986302748e7,8.094293016151592e7,7389.701511569321,745.765073319,8.095031615178964e7,8.094265717407356e7,7658.9777160696685,668.480162296,8.094657331479216e7,8.094657281174566e7,0.5030464995652437,668.871005987,8.095050494462365e7,8.094207984146601e7,8425.103157639503,774.971237043,8.094657331493427e7,8.09465665596431e7,6.755291163921356,775.95970887
848,8.094657331479207e7,8.095031637120895e7,8.094262110631315e7,7695.264895794913,746.605597367,8.09503127630021e7,8.094256804296888e7,7744.720033213496,669.240360432,8.094657331479214e7,8.094657319634871e7,0.1184434276074171,669.641316378,8.095050090806058e7,8.094191921005657e7,8581.69800400734,775.810628892,8.094657331493191e7,8.094656674506707e7,6.569864839315414,776.990575537
849,8.094657331479207e7,8.095031299693362e7,8.094249898399957e7,7814.012934060767,747.443158786,8.095030947006214e7,8.094262085095052e7,7688.619111616164,669.998244678,8.094657331479219e7,8.094657301141158e7,0.3033806122839451,670.388910735,8.095049665429229e7,8.094173375085673e7,8762.90343555808,776.637474901,8.094657331492992e7,8.094656732602651e7,5.9889034032821655,777.932670113
850,8.094657331479207e7,8.095030949081832e7,8.094244711431646e7,7862.376501854509,748.271446429,8.095030614248289e7,8.094274280248193e7,7563.340000959113,670.756812095,8.094657331479217e7,8.094657319019835e7,0.1245938204228878,671.15914911,8.095049233832791e7,8.094183079543021e7,8661.542897701263,777.459175718,8.094657331492743e7,8.094656659003904e7,6.724888384342194,778.882427382
851,8.094657331479207e7,8.095030629551554e7,8.094281538063793e7,7490.914877610281,749.118788791,8.095030266091609e7,8.094263183761102e7,7670.823305072263,671.525111406,8.094657331479214e7,8.094657268040267e7,0.6343894712626934,671.905240208,8.09504880978283e7,8.094151104555929e7,8977.052269011736,778.284419223,8.094657331492558e7,8.094656765915453e7,5.655771046876907,779.899350997
852,8.094657331479207e7,8.095030294414231e7,8.094266209178966e7,7640.8523526489735,749.969318034,8.095029921751317e7,8.094249636212036e7,7802.8553928192705,672.290553531,8.094657331479219e7,8.094657319360648e7,0.12118570134043694,672.675712421,8.095048349777193e7,8.094171707224576e7,8766.425526171923,779.125451641,8.09465733149235e7,8.094656723237345e7,6.082550048828125,780.933736314
853,8.094657331479207e7,8.09502994536633e7,8.094243990041918e7,7859.553244125098,750.811264763,8.09502957516433e7,8.094242178023401e7,7873.97140929848,673.054501468,8.094657331479222e7,8.094657262650086e7,0.6882913559675217,673.420940342,8.095047912713256e7,8.094182750483748e7,8651.622295081615,779.98586699,8.09465733149215e7,8.094656767306861e7,5.641852885484695,782.218423795
854,8.094657331479207e7,8.095029598306595e7,8.094239830788189e7,7897.6751840543,751.646208806,8.095029215250303e7,8.094235248644501e7,7939.666058018804,673.821893597,8.094657331479225e7,8.094657285518545e7,0.45960679464042187,674.188454043,8.095047496906099e7,8.094194344243383e7,8531.526627153158,780.806527197,8.094657331491977e7,8.094656765324932e7,5.661670446395874,783.800092061
855,8.094657331479207e7,8.095029257015932e7,8.094249442867787e7,7798.141481440514,752.491620346,8.0950288432574e7,8.094224388573419e7,8044.546839818358,674.584267165,8.094657331479207e7,8.094657266645694e7,0.6483351364731789,674.941532681,8.095047087131488e7,8.094177346314839e7,8697.408166497946,781.671005005,8.094657331491801e7,8.094656789010894e7,5.424809068441391,784.613375364
856,8.094657331479207e7,8.095028919332783e7,8.094254453243916e7,7744.6608886756,753.344904253,8.095028496053365e7,8.094246325188775e7,7821.708645891398,675.347910421,8.094657331479219e7,8.094657319609445e7,0.11869772523641586,675.702648675,8.095046681154057e7,8.094204377769119e7,8423.033849388361,782.608132397,8.094657331491643e7,8.094656791195613e7,5.402960300445557,785.452658935
857,8.094657331479207e7,8.095028581500253e7,8.094253883562805e7,7746.979374483228,754.189818739,8.095028122637486e7,8.094216196536173e7,8119.261013139039,676.109849497,8.094657331479214e7,8.094657310870433e7,0.20608780719339848,676.461561741,8.09504629335347e7,8.094211883726014e7,8344.09627455473,783.62122326,8.09465733149149e7,8.094656811569403e7,5.1992208659648895,786.266578799
858,8.094657331479207e7,8.095028224112746e7,8.094234110814418e7,7941.132983278483,755.034804407,8.095027756886157e7,8.094233008269893e7,7947.486162645742,676.87195766,8.094657331479211e7,8.094657304810458e7,0.26668752171099186,677.224845743,8.095045903026998e7,8.094241658459449e7,8042.445675492287,784.566210295,8.094657331491318e7,8.094656774352893e7,5.571384251117706,787.10937217
859,8.094657331479207e7,8.095027883076696e7,8.094238512728101e7,7893.703485958278,755.875704657,8.095027399034855e7,8.094230388206525e7,7970.108283292502,677.63066263,8.094657331479222e7,8.09465729514177e7,0.3633745163679123,677.978792324,8.095045547845179e7,8.094274513283229e7,7710.345619499683,785.540744584,8.09465733149117e7,8.094656829104236e7,5.023869335651398,787.940272698
860,8.094657331479207e7,8.095027549951088e7,8.094256805856903e7,7707.440941851586,756.730761365,8.095027030114517e7,8.094231151558928e7,7958.785555887967,678.387733669,8.094657331479222e7,8.094657319162762e7,0.1231645941734314,678.752778088,8.095045220757698e7,8.094288339289306e7,7568.814683914185,786.551613357,8.094657331491028e7,8.09465682853093e7,5.029600977897644,788.760032675
861,8.094657331479207e7,8.095027216520587e7,8.094258650030108e7,7685.664904791862,757.561659723,8.0950266600524e7,8.094212231264572e7,8144.2878782805055,679.149550832,8.094657331479217e7,8.09465730390954e7,0.27569676376879215,679.50235582,8.095044913551554e7,8.094311999994805e7,7329.135567486286,787.639048597,8.094657331490883e7,8.094656821625546e7,5.0986533761024475,789.588907532
862,8.094657331479207e7,8.095026858926241e7,8.094232572701786e7,7942.8622445408255,758.400276795,8.095026302425441e7,8.094230779621685e7,7955.228037567809,679.905481064,8.094657331479213e7,8.094657281648326e7,0.4983088728040457,680.262686614,8.095044615112549e7,8.094306445983052e7,7381.691294968128,789.390131988,8.094657331490666e7,8.094656700679371e7,6.308112949132919,790.438156866
863,8.094657331479207e7,8.095026472044668e7,8.094215334621954e7,8111.3742271363735,759.245539307,8.095025930792636e7,8.094220184212416e7,8057.465802192688,680.664216706,8.094657331479213e7,8.094657277269168e7,0.5421004462987185,681.015227549,8.095044305261666e7,8.094283907205105e7,7603.980565607548,790.413971652,8.094657331490529e7,8.094656824858701e7,5.0663182735443115,791.282092894
864,8.094657331479207e7,8.095026104668158e7,8.094207228296107e7,8188.763720516115,760.08917496,8.095025584922138e7,8.094228375490513e7,7972.094316244125,681.458204096,8.094657331479219e7,8.094657319156356e7,0.12322861887514591,681.783966457,8.095043980381607e7,8.09427919256e7,7647.878216058016,791.24449933,8.094657331490389e7,8.094656867213848e7,4.642765402793884,792.108986609
865,8.094657331479207e7,8.095025749585888e7,8.094226924347414e7,7988.252384733409,760.931336257,8.095025236364447e7,8.094235738198087e7,7894.981663603336,682.255350375,8.09465733147922e7,8.094657273707472e7,0.577717486768961,682.532249002,8.095043655746475e7,8.094261372549191e7,7822.831972837448,792.076463712,8.094657331490137e7,8.094656650424989e7,6.810651481151581,792.947161406
866,8.094657331479207e7,8.095025414039949e7,8.094251161535156e7,7742.5250479299575,761.774029166,8.095024898370346e7,8.094255202588443e7,7696.957819024101,683.046244127,8.094657331479219e7,8.094657318869045e7,0.12610172480344772,683.30357593,8.095043323302823e7,8.094254700437438e7,7886.228653848171,792.912703263,8.09465733149001e7,8.094656864619544e7,4.668704658746719,793.765380731
867,8.094657331479207e7,8.095025072830503e7,8.094260061043413e7,7650.117870895192,762.629830346,8.09502457030867e7,8.094249601968066e7,7749.683406041935,683.80862329,8.094657331479216e7,8.094657318939172e7,0.12540044263005257,684.060293882,8.095042958999784e7,8.094232814396246e7,8101.446035385132,793.746756312,8.094657331489879e7,8.094656864906922e7,4.665829569101334,794.600048033
868,8.094657331479207e7,8.095024742570408e7,8.094261813422127e7,7629.291482800618,763.471675565,8.095024229871343e7,8.094248470508501e7,7757.593628425151,684.569282533,8.094657331479217e7,8.094657295152724e7,0.36326493322849274,684.822270603,8.09504258983469e7,8.094238046436596e7,8045.4339809417725,794.585165199,8.094657331489629e7,8.094656674783805e7,6.567058235406876,795.436186255
869,8.094657331479207e7,8.095024431230606e7,8.094271880084538e7,7525.511460676789,764.313559522,8.09502388177741e7,8.094241673030452e7,7822.087469579652,685.337349198,8.094657331479225e7,8.09465728460203e7,0.4687719512730837,685.576791357,8.095042233899952e7,8.094229310230158e7,8129.2366979420185,795.42981441,8.094657331489518e7,8.094656877011836e7,4.544776827096939,796.299781566
870,8.094657331479207e7,8.095024124817953e7,8.09428146447859e7,7426.603393631056,765.157034421,8.095023533454996e7,8.09423299895535e7,7905.344996470958,686.827869591,8.094657331479217e7,8.09465727487142e7,0.5660779718309641,686.340051028,8.095041856891127e7,8.09420678246289e7,8350.744282364845,796.287219475,8.094657331489399e7,8.094656856311724e7,4.75177675485611,797.202651631
871,8.094657331479207e7,8.095023799268913e7,8.094271192346542e7,7526.06922372058,765.999468045,8.09502320880961e7,8.09425967788702e7,7635.309225901961,687.672143322,8.094657331479213e7,8.094657303233501e7,0.2824571132659912,687.096046264,8.095041464472666e7,8.09424386293275e7,7976.015399158001,797.115572883,8.094657331489274e7,8.094656879150742e7,4.523385316133499,798.232756953
872,8.094657331479207e7,8.095023476946117e7,8.094259480491802e7,7639.9645431526005,766.836484213,8.095022888378304e7,8.094261837121293e7,7610.512570116669,688.525221268,8.094657331479219e7,8.09465731942823e7,0.12050990015268326,687.856686874,8.095041102168633e7,8.094245453441744e7,7956.487268894911,797.949143463,8.094657331489153e7,8.09465687740909e7,4.540800631046295,799.164182112
873,8.094657331479207e7,8.095023144462085e7,8.094249871842578e7,7732.726195067167,767.676432039,8.095022570525998e7,8.094275363004002e7,7472.075219966471,689.372070953,8.094657331479217e7,8.094657295641431e7,0.3583778664469719,688.613856696,8.095040753757891e7,8.094237481624728e7,8032.721331626177,798.776022714,8.094657331489012e7,8.094656817523164e7,5.139658480882645,800.1523081
874,8.094657331479207e7,8.095022817108893e7,8.094250417266564e7,7723.998423289508,768.519279374,8.095022251005699e7,8.094274024311338e7,7482.266943600029,690.187031908,8.094657331479216e7,8.094657308064117e7,0.23415098898112774,689.382380239,8.095040391462894e7,8.094214246338157e7,8261.451247364283,799.641289636,8.094657331488898e7,8.094656879775152e7,4.5171374678611755,801.168915783
875,8.094657331479207e7,8.095022526442139e7,8.094300126538579e7,7223.999035594985,769.360998735,8.095021927475533e7,8.094271480910918e7,7504.465646140277,691.0299719,8.094657331479216e7,8.094657319581239e7,0.11897976323962212,690.137641748,8.095040009715447e7,8.094225073337743e7,8149.363777041435,800.476193381,8.094657331488767e7,8.094656844981244e7,4.86507523059845,802.247267357
876,8.094657331479207e7,8.095022239133333e7,8.094306393846864e7,7158.4528646841645,770.211341223,8.09502162216349e7,8.094272755557886e7,7488.6660560350865,691.9271575,8.094657331479219e7,8.094657284870176e7,0.4660904221236706,690.908679088,8.095039643642111e7,8.094230348411898e7,8092.952302128077,801.321632037,8.094657331488648e7,8.094656882924637e7,4.485640108585358,803.891021002
877,8.094657331479207e7,8.09502196927315e7,8.09432416357232e7,6978.057008303702,771.048447448,8.095021318407232e7,8.094277750518252e7,7435.678889794275,692.800242954,8.094657331479213e7,8.094657291052505e7,0.404267068952322,691.666319081,8.095039284452023e7,8.094240894273926e7,7983.901780962944,802.187193781,8.094657331488372e7,8.094656619978158e7,7.115102142095566,805.044356952
878,8.094657331479207e7,8.095021689345197e7,8.094319388072002e7,7023.012731961906,771.893336497,8.095020996498334e7,8.094268059070608e7,7529.374277267605,694.035338654,8.094657331479222e7,8.094657310496983e7,0.2098223827779293,692.445941474,8.095038928483075e7,8.094296123158783e7,7428.053242921829,803.05400205,8.094657331488243e7,8.09465688378511e7,4.477031320333481,805.87286093
879,8.094657331479207e7,8.095021406035319e7,8.094320453473353e7,7009.525619648397,772.740176554,8.095020699725857e7,8.094286989060938e7,7337.106649197638,695.139188814,8.094657331479217e7,8.094657318760155e7,0.12719061970710754,693.25386191,8.095038624245009e7,8.094311159270385e7,7274.649746239185,804.068066107,8.094657331488056e7,8.094656752678718e7,5.788093388080597,806.719924672
880,8.094657331479207e7,8.095021121764152e7,8.094312851067045e7,7082.706971066073,773.583101998,8.095020425564352e7,8.094309676599865e7,7107.489644868299,695.893329065,8.094657331479217e7,8.094657294542174e7,0.3693704269826412,694.143028823,8.095038326059341e7,8.094287360209817e7,7509.658495247364,805.040039787,8.094657331487957e7,8.094656887910464e7,4.435774922370911,807.533849834
881,8.094657331479207e7,8.0950208349134e7,8.094317238912746e7,7035.960006540641,774.422924834,8.095020131950366e7,8.094311985342674e7,7081.466076930985,696.646750822,8.094657331479222e7,8.094657309610485e7,0.2186873760074377,694.953805635,8.095038001105288e7,8.094295560389447e7,7424.407158404589,805.9647947,8.094657331487766e7,8.094656738464877e7,5.930228888988495,808.379564082
882,8.094657331479207e7,8.095020554796496e7,8.094325977599157e7,6945.771973382682,775.276813793,8.095019837626475e7,8.094298826476458e7,7210.111500181258,697.404526365,8.094657331479213e7,8.09465726334053e7,0.6813868284225464,695.783439393,8.095037688199705e7,8.094290603606847e7,7470.845928579569,806.954892037,8.094657331487654e7,8.094656902877189e7,4.286104649305344,809.239963167
883,8.094657331479207e7,8.095020266948965e7,8.094310552835546e7,7097.141134191304,776.114474422,8.095019566787374e7,8.094317652476862e7,7019.143105125055,698.162661228,8.094657331479219e7,8.094657315281323e7,0.16197896003723145,696.589097273,8.095037365747043e7,8.094271651245552e7,7657.14501491189,808.026032705,8.094657331487428e7,8.09465669604827e7,6.354391574859619,810.091741967
884,8.094657331479207e7,8.09501999132939e7,8.094321631144851e7,6983.601845385507,776.959645106,8.095019275507851e7,8.094307208994623e7,7120.665132289752,698.924416179,8.094657331479216e7,8.094657319132744e7,0.12346471846103668,697.464641879,8.09503703889364e7,8.094272137467024e7,7649.014266163111,809.474331702,8.094657331487328e7,8.094656898132595e7,4.3335473239421844,810.941835722
