iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
749,4.0489414141454056e7,4.049188574286378e7,4.048690404042655e7,4981.702437226661,143.999380939,4.049188001505834e7,4.048681286716284e7,5067.147895503789,130.121378992,4.0489414141454116e7,4.048941358455137e7,0.5569027466699481,130.199920455,4.049190784838128e7,4.0487151442052126e7,4756.406329154968,151.860156764,4.0489414141454495e7,4.048941374905721e7,0.39239728450775146,151.866264974
750,4.0489414141454056e7,4.04918829896055e7,4.04870092338804e7,4873.7557251006365,144.184359193,4.0491876967962794e7,4.0486652529720575e7,5224.438242223114,130.300432526,4.0489414141454175e7,4.048941410579459e7,0.03565958421677351,130.370584347,4.049190523760429e7,4.048707281239945e7,4832.425204843283,152.067439768,4.048941414145447e7,4.0489413823348954e7,0.3181055188179016,152.062115843
751,4.0489414141454056e7,4.04918802763093e7,4.0486972983114354e7,4907.293194939382,144.367235805,4.049187404702166e7,4.0486704199950136e7,5169.847071520984,130.527361517,4.048941414145413e7,4.0489413686878555e7,0.45457557309418917,130.538464684,4.0491902647238284e7,4.0487047417075634e7,4855.230162650347,152.265034307,4.048941414145444e7,4.048941383959952e7,0.3018549233675003,152.259775507
752,4.0489414141454056e7,4.0491877760941e7,4.048708157004051e7,4796.190900490619,144.582046202,4.0491870814249784e7,4.048662758490577e7,5243.229344011284,130.695318378,4.048941414145416e7,4.048941410293733e7,0.03851682785898447,130.736528601,4.0491900052548215e7,4.048702596191427e7,4874.090633943677,152.467373167,4.048941414145444e7,4.0489413754155666e7,0.3872987776994705,152.463404235
753,4.0489414141454056e7,4.049187502974836e7,4.048706366149184e7,4811.368256515823,144.786713571,4.049186762866672e7,4.048654520977131e7,5322.418895408511,130.861075542,4.048941414145416e7,4.048941395190446e7,0.18954970315098763,130.905258931,4.049189753437255e7,4.0486994726848125e7,4902.807524427772,152.668646932,4.048941414145444e7,4.0489413831008986e7,0.3104454576969147,152.657715746
754,4.0489414141454056e7,4.049187187155033e7,4.0486657545279436e7,5214.3262708941475,144.97242569,4.049186458970529e7,4.0486660665704206e7,5203.924001079053,131.0279685,4.048941414145413e7,4.048941410009521e7,0.04135891702026129,131.075535445,4.0491894778245226e7,4.048701379164468e7,4880.986600548029,152.870330794,4.048941414145443e7,4.048941375110982e7,0.39034460484981537,152.865346455
755,4.0489414141454056e7,4.0491868640923366e7,4.0486640555448286e7,5228.085475077853,145.157551278,4.0491861688087955e7,4.048680472869396e7,5056.959393995814,131.197225528,4.048941414145415e7,4.048941410708952e7,0.034364634193480015,131.242285905,4.049189207961832e7,4.048691976752348e7,4972.312094837427,153.069084255,4.0489414141454406e7,4.0489413834552534e7,0.30690187215805054,153.076117965
756,4.0489414141454056e7,4.049186495370257e7,4.0486243180375874e7,5621.773326698691,145.341471343,4.049185842372895e7,4.048661125919011e7,5247.164538837038,131.366476156,4.048941414145415e7,4.048941375143891e7,0.3900152426213026,131.423557406,4.049188921222348e7,4.048660363106396e7,5285.581159517169,153.267985763,4.0489414141454406e7,4.0489413845212094e7,0.2962423115968704,153.26541995
757,4.0489414141454056e7,4.049186188251516e7,4.048653372665293e7,5328.155862235464,145.577731977,4.049185563487299e7,4.048673416952748e7,5121.465345506556,131.533878631,4.048941414145413e7,4.048941410195694e7,0.03949718736112118,131.593803832,4.0491885921425454e7,4.0486578881015174e7,5307.040410280228,153.467891506,4.048941414145444e7,4.048941384619914e7,0.29525530338287354,153.485136618
758,4.0489414141454056e7,4.049185896479831e7,4.048659020458885e7,5268.7602094570175,145.759914622,4.0491853039408654e7,4.048704378033085e7,4809.259077800438,131.701312477,4.0489414141454145e7,4.048941394677926e7,0.19467488583177328,131.76237105,4.049188286477639e7,4.048663433986728e7,5248.524909108877,153.669205684,4.048941414145439e7,4.048941385087513e7,0.29057925939559937,153.680083765
759,4.0489414141454056e7,4.0491855998541355e7,4.048669743528698e7,5158.563254376873,145.946013186,4.049185068557112e7,4.0487160664436534e7,4690.021134588867,131.868740198,4.0489414141454175e7,4.048941410774457e7,0.033709606155753136,131.950667981,4.049187980040034e7,4.048671360929494e7,5166.1911053955555,153.868490613,4.04894141414544e7,4.048941385924746e7,0.2822069376707077,153.868246686
760,4.0489414141454056e7,4.049185302724858e7,4.0486652797467574e7,5200.2297810046,146.130372122,4.049184812606135e7,4.048709718541126e7,4750.940650088713,132.034867096,4.0489414141454145e7,4.0489413749140576e7,0.3923135669901967,132.118567818,4.049187681221543e7,4.048691315070459e7,4963.661510840058,154.068279461,4.0489414141454384e7,4.048941368388732e7,0.4575670659542084,154.074405411
761,4.0489414141454056e7,4.049185018641587e7,4.048680685332953e7,5043.333086343482,146.313674199,4.0491845418465205e7,4.04869071851696e7,4938.233295607381,132.202148995,4.048941414145416e7,4.048941410180343e7,0.039650728926062584,132.288345332,4.049187413249767e7,4.048699560207865e7,4878.530419021845,154.269789691,4.048941414145438e7,4.048941375331632e7,0.3881380558013916,154.289434449
762,4.0489414141454056e7,4.049184794076188e7,4.048727041830625e7,4577.522455630824,146.547913757,4.049184246143404e7,4.048679072377172e7,5051.737662317231,132.373778721,4.0489414141454175e7,4.048941381639142e7,0.3250627527013421,132.481487139,4.04918714799099e7,4.048699250213353e7,4878.977776363492,154.471196826,4.048941414145437e7,4.048941388744387e7,0.25401049852371216,154.487520322
763,4.0489414141454056e7,4.0491845780177556e7,4.048739412399112e7,4451.656186435372,146.731706186,4.0491839645445615e7,4.0486783990336075e7,5055.655109537765,132.540282915,4.0489414141454175e7,4.0489414104571186e7,0.03688299190253019,132.652021232,4.049186882827639e7,4.048707221528206e7,4796.612994328141,154.671735524,4.048941414145437e7,4.048941380954793e7,0.33190643787384033,154.698205199
764,4.0489414141454056e7,4.0491843695945084e7,4.048754773556357e7,4295.96038151253,146.914074846,4.049183699929734e7,4.048695615732549e7,4880.841971850023,132.708367364,4.048941414145413e7,4.0489413838154204e7,0.30329992808401585,132.819992081,4.049186633382551e7,4.048703408962987e7,4832.244195640087,154.870034949,4.0489414141454354e7,4.0489413894186854e7,0.24726749956607819,154.889478039
765,4.0489414141454056e7,4.049184135898961e7,4.0487338234963685e7,4503.124025929719,147.098076898,4.049183469325871e7,4.048717344623687e7,4661.247021839023,132.895239078,4.0489414141454175e7,4.0489414104187906e7,0.0372662665322423,132.991904275,4.0491863498700604e7,4.04868377588699e7,5025.739830702543,155.069916701,4.048941414145437e7,4.048941389469607e7,0.24675829708576202,155.080861158
766,4.0489414141454056e7,4.04918391899669e7,4.048748989044231e7,4349.299524593167,147.289961651,4.049183230500191e7,4.048724310099151e7,4589.2040103990585,133.087494626,4.048941414145419e7,4.048941380287413e7,0.33858005702495575,133.200443421,4.04918606482372e7,4.048680713096133e7,5053.517275869846,155.272818693,4.0489414141454354e7,4.048941346025738e7,0.6811969727277756,155.285342582
767,4.0489414141454056e7,4.049183706100374e7,4.048754133939179e7,4295.721611946821,147.512090436,4.0491829698292986e7,4.0487060902773194e7,4768.795519794337,133.254543304,4.0489414141454145e7,4.048941410219672e7,0.03925742208957672,133.371027362,4.04918578792696e7,4.048683355758901e7,5024.32168059051,155.471424329,4.0489414141454354e7,4.0489413887804e7,0.25365035235881805,155.491964135
768,4.0489414141454056e7,4.049183488965583e7,4.048746913518287e7,4365.75447295513,147.694599522,4.0491826817180365e7,4.0486852565334596e7,4974.25184576679,133.422142236,4.048941414145417e7,4.048941401633115e7,0.12512301560491323,133.539120513,4.049185498832385e7,4.0486879447368965e7,4975.540954887867,155.6697658,4.0489414141454324e7,4.048941388308504e7,0.2583692818880081,155.662506403
769,4.0489414141454056e7,4.049183259638305e7,4.048734878279567e7,4483.813587384298,147.877583091,4.0491824311385274e7,4.04870295271903e7,4794.784194979817,133.632724262,4.0489414141454175e7,4.048941409813558e7,0.04331859014928341,133.71141657,4.049185226098917e7,4.048688520208325e7,4967.058905914426,155.868540918,4.048941414145431e7,4.048941389101614e7,0.2504381686449051,155.867271557
770,4.0489414141454056e7,4.049183022067841e7,4.048720001488462e7,4630.205793792382,148.062230239,4.049182189938694e7,4.0487126008157015e7,4695.891229925677,133.802011863,4.0489414141454145e7,4.048941383453932e7,0.3069148287177086,133.902912233,4.04918494850976e7,4.048685292773847e7,4996.55735912919,156.065787742,4.048941414145432e7,4.048941389732168e7,0.2441326379776001,156.064294767
771,4.0489414141454056e7,4.049182786820555e7,4.048721115665989e7,4616.711545651779,148.246905928,4.049181947095589e7,4.04871819791437e7,4637.491812193766,133.96961073,4.0489414141454175e7,4.048941410686792e7,0.03458625916391611,134.07496783,4.049184673206894e7,4.048675860997105e7,5088.122097894549,156.269862901,4.048941414145428e7,4.04894138376704e7,0.3037838786840439,156.274023543
772,4.0489414141454056e7,4.0491825362515554e7,4.048721224918564e7,4613.1133299171925,148.483044737,4.049181692897225e7,4.048712144438244e7,4695.484589816071,134.135696809,4.048941414145416e7,4.0489413733710155e7,0.40774400625377893,134.241965417,4.049184386643535e7,4.048682910639405e7,5014.760041296482,156.468908614,4.048941414145428e7,4.048941389840558e7,0.24304869771003723,156.480091214
773,4.0489414141454056e7,4.049182272872926e7,4.048706106384436e7,4761.6648849043995,148.665922649,4.04918141283627e7,4.048699720214238e7,4816.926220322959,134.34298459,4.0489414141454145e7,4.0489414105672814e7,0.03578133136034012,134.414199216,4.04918412105744e7,4.048691891573006e7,4922.294844344258,156.666983883,4.048941414145428e7,4.0489413895691305e7,0.24576297402381897,156.684335157
774,4.0489414141454056e7,4.04918201136287e7,4.048693944580094e7,4880.667827761732,148.848117088,4.049181140078202e7,4.048687077560844e7,4940.625173576176,134.510279473,4.048941414145414e7,4.048941378896186e7,0.3524922803044319,134.581276949,4.04918384322887e7,4.048673187893338e7,5106.553355321288,156.868710331,4.04894141414543e7,4.048941380577659e7,0.33567771315574646,156.893127892
775,4.0489414141454056e7,4.049181706054211e7,4.048666763440669e7,5149.426135415211,149.032187791,4.049180894111785e7,4.048710629404901e7,4702.647068844177,134.676329039,4.0489414141454145e7,4.048941409291652e7,0.04853762686252594,134.753318297,4.0491835536843136e7,4.048678521686144e7,5050.3199816942215,157.067678708,4.048941414145428e7,4.0489413894690305e7,0.24676397442817688,157.074649223
776,4.0489414141454056e7,4.0491814042668864e7,4.048670343729514e7,5110.605373724364,149.217397523,4.049180652341694e7,4.048711977876644e7,4686.744650501758,134.843536899,4.048941414145416e7,4.0489414106213406e7,0.03524075262248516,134.921768299,4.049183260908569e7,4.048678975635242e7,5042.852733269334,157.271072067,4.048941414145429e7,4.048941389763061e7,0.24382367730140686,157.277212304
777,4.0489414141454056e7,4.0491810935255975e7,4.048651329149262e7,5297.643763355911,149.438440154,4.0491804265345946e7,4.048718327400581e7,4620.991340137087,135.035586373,4.048941414145416e7,4.048941364766244e7,0.4937917208299041,135.089567154,4.049182989667462e7,4.0486818130227074e7,5011.766447544098,157.470308174,4.048941414145427e7,4.048941391107423e7,0.23038004338741302,157.465392548
778,4.0489414141454056e7,4.049180775516568e7,4.048647523800934e7,5332.517156341113,149.623389184,4.049180196477945e7,4.048723496491976e7,4566.99985969346,135.202737565,4.048941414145416e7,4.048941402866702e7,0.11278714146465063,135.259424385,4.0491827045927614e7,4.048704073501517e7,4786.310912445188,157.668003746,4.0489414141454265e7,4.048941393060036e7,0.21085390448570251,157.636033539
779,4.0489414141454056e7,4.0491804555013165e7,4.048635316262977e7,5451.3923833966255,149.808120903,4.0491799759077474e7,4.048725104253957e7,4548.716537911445,135.369665816,4.048941414145415e7,4.048941397100459e7,0.1704495633020997,135.431881063,4.049182447284747e7,4.048681122578708e7,5013.247060388327,157.877079878,4.048941414145426e7,4.048941392986473e7,0.2115895301103592,157.82386274
780,4.0489414141454056e7,4.049180181655872e7,4.048695160892151e7,4850.207637206651,149.993742343,4.049179751965928e7,4.048736554904553e7,4431.9706137459725,135.551084296,4.0489414141454175e7,4.0489413980586305e7,0.16086786799132824,135.600554624,4.049182173709211e7,4.048705884356099e7,4762.893531113863,158.07580147,4.048941414145425e7,4.048941380126968e7,0.3401845693588257,158.033618955
781,4.0489414141454056e7,4.049179902138573e7,4.0486828560889244e7,4970.460496483371,150.179995906,4.049179513017122e7,4.04872852035356e7,4509.926635611802,135.717232944,4.048941414145416e7,4.0489414091463335e7,0.04999082535505295,135.774983014,4.0491819151989415e7,4.0486830912156254e7,4988.239833161235,158.273743521,4.048941414145422e7,4.0489413933772296e7,0.20768192410469055,158.213127448
782,4.0489414141454056e7,4.049179628990874e7,4.048679094226095e7,5005.3476477833465,150.364877172,4.049179285709725e7,4.048721016183803e7,4582.695259218104,135.885763388,4.048941414145416e7,4.048941410287112e7,0.03858303651213646,135.941573779,4.049181628908146e7,4.048689524544788e7,4921.043633580208,158.475574495,4.048941414145423e7,4.048941393396372e7,0.20749050378799438,158.411871916
783,4.0489414141454056e7,4.0491793713340506e7,4.0486901698544815e7,4892.0147956945,150.549792258,4.049179065909833e7,4.048734199093555e7,4448.668162775226,136.053500972,4.048941414145415e7,4.048941390411154e7,0.23734261095523834,136.112096269,4.049181359761241e7,4.048699027076833e7,4823.326844081283,158.677187671,4.048941414145422e7,4.048941392821589e7,0.21323832869529724,158.620888242
784,4.0489414141454056e7,4.049179132510388e7,4.0487110845154285e7,4680.479949595407,150.738811362,4.0491788179932356e7,4.0487228015068494e7,4560.164863863029,136.237808933,4.048941414145418e7,4.048941388972312e7,0.2517310595139861,136.279445554,4.0491810912853606e7,4.048675700673009e7,5053.906123518944,158.877273949,4.0489414141454235e7,4.048941394545877e7,0.19599546492099762,158.814686297
785,4.0489414141454056e7,4.049178915523836e7,4.048728766752805e7,4501.487710310146,150.922831442,4.0491785662512966e7,4.048704623085357e7,4739.4316593930125,136.405629341,4.0489414141454145e7,4.048941410083417e7,0.040619974955916405,136.451499933,4.049180815736961e7,4.048704948218393e7,4758.675185680389,159.075157831,4.048941414145424e7,4.048941385594646e7,0.28550778329372406,159.02208615
786,4.0489414141454056e7,4.049178692218742e7,4.0487293355910555e7,4493.566276866011,151.106254018,4.049178272412142e7,4.048678960466528e7,4993.1194561403245,136.572908479,4.0489414141454145e7,4.048941405450186e7,0.0869522811844945,136.617972907,4.04918056855324e7,4.04869172733525e7,4888.412179902196,159.272911803,4.048941414145423e7,4.0489413937963076e7,0.20349115133285522,159.223317298
787,4.0489414141454056e7,4.0491784502861604e7,4.048722735659978e7,4557.146261824295,151.296580666,4.049177939168891e7,4.0486453643048316e7,5325.748640593141,136.764030768,4.048941414145415e7,4.048941409264985e7,0.04880430456250906,136.791621823,4.049180288765836e7,4.048668622581957e7,5116.661838784814,159.479948368,4.0489414141454205e7,4.048941394422543e7,0.19722877442836761,159.428050584
788,4.0489414141454056e7,4.049178202968178e7,4.048712105706474e7,4660.972617038526,151.513866514,4.0491776087809846e7,4.048642141794113e7,5354.669868714176,136.931842551,4.048941414145415e7,4.048941396429432e7,0.1771598281338811,136.960612339,4.049180004913165e7,4.0487116693299904e7,4683.355831742287,159.678824378,4.048941414145422e7,4.0489413945014596e7,0.19643962383270264,159.635425664
789,4.0489414141454056e7,4.049177947510244e7,4.0487068378462784e7,4711.0966396527365,151.762923004,4.049177305595834e7,4.048652660055887e7,5246.4553994694725,137.097834047,4.048941414145416e7,4.048941409527606e7,0.04617810249328613,137.133920767,4.049179756391469e7,4.048714548760131e7,4652.076313376427,159.88313323,4.04894141414542e7,4.048941395809517e7,0.1833590269088745,159.847233483
790,4.0489414141454056e7,4.0491776684358105e7,4.048682647585739e7,4950.208500711247,151.94440303,4.049177001247998e7,4.048656981643009e7,5200.196049890481,137.264067101,4.048941414145417e7,4.048941407007472e7,0.07137944176793098,137.301863614,4.049179519181737e7,4.048721587337516e7,4579.318442210555,160.084522265,4.048941414145422e7,4.048941397149846e7,0.1699557602405548,160.04033899
791,4.0489414141454056e7,4.049177384376744e7,4.048677656269047e7,4997.281076977029,152.150573422,4.049176712989762e7,4.048659030936238e7,5176.820535235107,137.473117734,4.048941414145414e7,4.048941389488356e7,0.2465705806389451,137.473179239,4.0491792902275786e7,4.048713004649454e7,4662.855781242251,160.282125919,4.048941414145422e7,4.048941397277483e7,0.1686793863773346,160.214258546
792,4.0489414141454056e7,4.0491771113883354e7,4.0486757678281404e7,5013.43560194876,152.335091204,4.049176414097561e7,4.048663677394974e7,5127.367025866173,137.640642515,4.0489414141454145e7,4.048941409715363e7,0.04430051799863577,137.675186339,4.04917903782296e7,4.048710730657792e7,4683.071651682258,160.482643209,4.0489414141454205e7,4.048941367260605e7,0.4688481539487839,160.419135104
793,4.0489414141454056e7,4.049176793512527e7,4.048651461324494e7,5253.321880323812,152.536684813,4.049176153598275e7,4.048680994220099e7,4951.593781759962,137.807677299,4.0489414141454145e7,4.048941392144518e7,0.22000896092504263,137.859075187,4.0491788007785365e7,4.048735207296297e7,4435.934822395444,160.683432946,4.048941414145421e7,4.048941397156579e7,0.1698884218931198,160.614680794
794,4.0489414141454056e7,4.049176547425431e7,4.0487074369253986e7,4691.105000327341,152.721132186,4.049175894716932e7,4.0486900217599034e7,4858.7295702807605,137.974092608,4.048941414145416e7,4.048941409314522e7,0.04830893874168396,138.093035926,4.049178582114464e7,4.048725644856201e7,4529.372582629323,160.880474595,4.048941414145422e7,4.048941395069334e7,0.19076088070869446,160.819825601
795,4.0489414141454056e7,4.0491762971097246e7,4.048693508686307e7,4827.884234176017,152.90438518,4.049175644500879e7,4.048698783591159e7,4768.609097205102,138.16297061,4.048941414145416e7,4.04894137149621e7,0.4264920596033335,138.260297129,4.0491783368809e7,4.048708026174569e7,4703.107063308358,161.078520893,4.0489414141454205e7,4.048941397187419e7,0.16958001255989075,160.993240539
796,4.0489414141454056e7,4.0491760271195285e7,4.0486889167002335e7,4871.104192953557,153.086974413,4.049175368954846e7,4.048681052166297e7,4943.1678854888305,138.330961283,4.0489414141454145e7,4.0489414075233504e7,0.06622063741087914,138.432497426,4.049178088805087e7,4.048695787987454e7,4823.008176326752,161.277876096,4.048941414145419e7,4.048941398296915e7,0.1584850400686264,161.164804718
797,4.0489414141454056e7,4.049175738865474e7,4.0486779125684746e7,4978.262969991192,153.270053629,4.049175123145555e7,4.0487120351400085e7,4630.880055464804,138.499076187,4.048941414145416e7,4.0489414001168974e7,0.14028518926352262,138.612762645,4.0491778178155735e7,4.0486667637218416e7,5110.540937319398,161.48062425,4.048941414145419e7,4.048941398914282e7,0.15231136977672577,161.370896168
798,4.0489414141454056e7,4.049175454890258e7,4.048672172226329e7,5032.826639287174,153.456417877,4.049174899011804e7,4.048726662194468e7,4482.368173358031,138.66732665,4.048941414145415e7,4.048941403315032e7,0.10830383095890284,138.793419806,4.049177522673918e7,4.048663605016741e7,5139.1765717715025,161.685884017,4.048941414145419e7,4.048941399336286e7,0.14809133112430573,161.56318337
799,4.0489414141454056e7,4.0491751648106925e7,4.0486770141527206e7,4981.506579715759,153.640045325,4.049174673503576e7,4.048716940258042e7,4577.3324553454295,138.834108678,4.048941414145416e7,4.0489414026851855e7,0.11460230220109224,138.975099244,4.049177224096085e7,4.04867127844747e7,5059.456486150622,161.887760663,4.0489414141454175e7,4.0489413779366955e7,0.362087219953537,161.771397903
800,4.0489414141454056e7,4.049174892850034e7,4.048673649522227e7,5012.433278071694,153.824392301,4.0491744538712054e7,4.0487281661253005e7,4462.877459049225,139.001434778,4.048941414145417e7,4.048941407898498e7,0.06246918719261885,139.152729065,4.049176936847761e7,4.048667575883296e7,5093.609644651413,162.089835334,4.0489414141454205e7,4.048941399460997e7,0.14684423804283142,161.968491751
801,4.0489414141454056e7,4.049174602022655e7,4.0486814594601244e7,4931.425625311211,154.007902036,4.0491742126674056e7,4.0487224931051366e7,4517.195622691885,139.16994568,4.0489414141454145e7,4.048941389772246e7,0.24373168498277664,139.334697834,4.049176640716667e7,4.048684747676057e7,4918.930406093597,162.288023856,4.0489414141454175e7,4.048941399440104e7,0.14705313742160797,162.151968638
802,4.0489414141454056e7,4.049174369901277e7,4.048719038090029e7,4553.318112479523,154.190037283,4.04917397411641e7,4.048723703445658e7,4502.706707524136,139.336453474,4.048941414145415e7,4.048941407121359e7,0.07024056743830442,139.51328453,4.049176378003992e7,4.0486964261262e7,4799.518777921796,162.529203836,4.048941414145418e7,4.048941371620167e7,0.4252525120973587,162.360241126
803,4.0489414141454056e7,4.049174106292981e7,4.048702737099935e7,4713.691930454224,154.375688122,4.049173747810483e7,4.0487137870309904e7,4599.6077949255705,139.507548049,4.0489414141454175e7,4.048941398379326e7,0.15766091737896204,139.694051205,4.0491761307864934e7,4.048716111391537e7,4600.193949565291,162.743724651,4.0489414141454175e7,4.048941399479477e7,0.14665940403938293,162.549196576
804,4.0489414141454056e7,4.0491738437702775e7,4.048685623297546e7,4882.204727314413,154.560703689,4.049173513964101e7,4.04872706809126e7,4464.458728411235,139.675280802,4.048941414145415e7,4.04894140450387e7,0.0964154526591301,139.873212497,4.049175904544765e7,4.048716064343314e7,4598.402014508843,162.945625448,4.0489414141454175e7,4.0489413997509584e7,0.14394459128379822,162.73315682
805,4.0489414141454056e7,4.0491735970477745e7,4.048699271369249e7,4743.256785260513,154.745665341,4.049173249017206e7,4.048697446941394e7,4758.020758111961,139.843832792,4.048941414145413e7,4.048941405745654e7,0.0839975904673338,140.058506118,4.0491756745271236e7,4.0487375152774826e7,4381.592496410012,163.204476431,4.048941414145419e7,4.048941400168988e7,0.13976430892944336,162.933020211
806,4.0489414141454056e7,4.0491733831609406e7,4.048732932238621e7,4404.509223190136,154.928908511,4.0491729840567864e7,4.048684620145422e7,4883.639113640413,140.061143596,4.0489414141454145e7,4.048941404401505e7,0.09743909724056721,140.236956263,4.049175469282575e7,4.048749263845554e7,4262.054370209575,163.403803152,4.048941414145417e7,4.0489413738564156e7,0.40289001166820526,163.137691051
807,4.0489414141454056e7,4.0491731902857065e7,4.048746266365407e7,4269.239202998579,155.112459483,4.049172715575439e7,4.048684370848346e7,4883.447270931676,140.228957486,4.0489414141454145e7,4.0489414071747534e7,0.06970661412924528,140.418450938,4.049175262354196e7,4.048760974239538e7,4142.881146579981,163.650917798,4.048941414145414e7,4.048941399369412e7,0.14776001870632172,163.326485237
808,4.0489414141454056e7,4.049172992413135e7,4.048746532452584e7,4264.599605510011,155.295306641,4.049172480641091e7,4.048726204873729e7,4462.757673619315,140.395455771,4.0489414141454145e7,4.048941410791537e7,0.033538772724568844,140.598685405,4.049175080794749e7,4.048752314837593e7,4227.659571558237,163.856137429,4.048941414145416e7,4.048941399951002e7,0.14194414019584656,163.521943088
809,4.0489414141454056e7,4.0491727940318115e7,4.048756684458141e7,4161.095736701973,155.482224411,4.049172230051583e7,4.048705924910468e7,4663.051411153749,140.562874585,4.0489414141454145e7,4.0489414029069275e7,0.11238487437367439,140.776370688,4.049174885506034e7,4.04873845868209e7,4364.268239438534,164.055811834,4.048941414145413e7,4.048941395096809e7,0.19048604369163513,163.726521168
810,4.0489414141454056e7,4.049172595617339e7,4.048759544625561e7,4130.509917779826,155.66634164,4.0491719838324055e7,4.048711189817034e7,4607.940153720789,140.736061176,4.0489414141454145e7,4.0489414096981965e7,0.04447218216955662,140.958458503,4.0491746656624384e7,4.048708848967423e7,4658.166950151324,164.304878758,4.048941414145411e7,4.048941399733008e7,0.14412403106689453,163.912872024
811,4.0489414141454056e7,4.049172382709217e7,4.0487439230331674e7,4284.59676049836,155.850657024,4.0491717241306975e7,4.048691917815904e7,4798.063147928566,140.915547378,4.048941414145413e7,4.048941376812931e7,0.3733248198404908,141.139168862,4.0491743994134046e7,4.048673520009949e7,5008.794034555554,164.505477875,4.048941414145413e7,4.048941395761104e7,0.18384309113025665,164.123928305
812,4.0489414141454056e7,4.049172152400641e7,4.048728498897885e7,4436.535027567297,156.034005035,4.0491714649260506e7,4.0486899957120776e7,4814.692139732651,141.097315242,4.04894141414542e7,4.0489414100051925e7,0.04140227474272251,141.322646243,4.0491741046954766e7,4.048666513183804e7,5075.915116727352,164.757968165,4.0489414141454145e7,4.048941399227941e7,0.1491747349500656,164.318057575
813,4.0489414141454056e7,4.049171920878637e7,4.048727935682789e7,4439.851958476007,156.218416856,4.0491712213616736e7,4.048703529374768e7,4676.9198690559715,141.277768066,4.0489414141454145e7,4.048941368170462e7,0.4597495263442397,141.501903606,4.0491738111159205e7,4.048690412008965e7,4833.991069555283,164.95863967,4.0489414141454116e7,4.0489413723451465e7,0.418002650141716,164.524692216
814,4.0489414141454056e7,4.049171663253881e7,4.048696074985701e7,4755.882681801915,156.400103102,4.049170972045554e7,4.04869462073441e7,4763.5131114423275,141.456916313,4.048941414145415e7,4.048941408837783e7,0.05307632125914097,141.687627105,4.049173552819356e7,4.048691714634861e7,4818.3818449527025,165.209001579,4.0489414141454145e7,4.0489413997590095e7,0.14386405050754547,164.736287064
815,4.0489414141454056e7,4.0491714327515654e7,4.048710162028564e7,4612.707230015658,156.584929194,4.049170702958575e7,4.048682816681819e7,4878.8627675604075,141.637387061,4.048941414145415e7,4.048941398814332e7,0.15331083443015814,141.869819274,4.049173304215736e7,4.048688333351659e7,4849.708640769124,165.407823235,4.0489414141454116e7,4.048941400351322e7,0.1379408985376358,164.929480333
816,4.0489414141454056e7,4.04917120580301e7,4.048718826641302e7,4523.791617080569,156.770220507,4.049170471013315e7,4.048703982563563e7,4664.884497524239,141.815996229,4.048941414145416e7,4.048941391687856e7,0.22457560151815414,142.047987737,4.049173049889824e7,4.048709521241175e7,4635.286486491561,165.607057731,4.0489414141454116e7,4.04894140029514e7,0.13850271701812744,165.134894651
817,4.0489414141454056e7,4.049170986625668e7,4.048722548970862e7,4484.376548055559,156.955868991,4.049170229067832e7,4.04871391908495e7,4563.09982882347,141.996649111,4.0489414141454145e7,4.04894137787674e7,0.3626867486163974,142.231163611,4.0491728182746254e7,4.048720588929825e7,4522.293448001146,165.861148992,4.0489414141454116e7,4.0489413998818785e7,0.14263533055782318,165.3073479
818,4.0489414141454056e7,4.049170763776936e7,4.048716406343961e7,4543.57432974875,157.142158858,4.0491699592502266e7,4.0486827166800246e7,4872.425702016801,142.17508254,4.048941414145416e7,4.048941408707446e7,0.05437970347702503,142.417252279,4.0491725881912e7,4.048721211080501e7,4513.771106988192,166.063861842,4.0489414141454145e7,4.048941400562121e7,0.13583293557167053,165.499561636
819,4.0489414141454056e7,4.049170549907656e7,4.048725664537065e7,4448.853705909103,157.32507885,4.049169701984628e7,4.0486977430978164e7,4719.588868119754,142.354641204,4.048941414145416e7,4.048941405681858e7,0.08463557716459036,142.597102125,4.049172349612561e7,4.048706283711231e7,4660.659013301134,166.269123017,4.048941414145413e7,4.048941362731671e7,0.5141374170780182,165.70495162
820,4.0489414141454056e7,4.0491703249464005e7,4.0487294264035106e7,4408.985428895801,157.506679692,4.049169481899518e7,4.048713751231826e7,4557.306676913984,142.533473044,4.048941414145414e7,4.048941394269037e7,0.1987637635320425,142.778703923,4.049172095997079e7,4.048690940043506e7,4811.559535726905,166.52330685,4.048941414145412e7,4.048941399860626e7,0.14284786581993103,165.89996925
821,4.0489414141454056e7,4.049170086026713e7,4.0487154363888316e7,4546.496378816664,157.691667009,4.049169257654983e7,4.048726634377303e7,4426.232776801102,142.713683776,4.0489414141454145e7,4.048941392455681e7,0.2168973395600915,142.956904093,4.049171837558384e7,4.0486922613275126e7,4795.762308716774,166.721114383,4.0489414141454116e7,4.0489413997237906e7,0.14421620965003967,166.107761524
