iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
806,2.5882424321885896e9,2.58824553577479e9,2.5882390342042437e9,6501.570546165109,354.372826803,2.5882455356526012e9,2.588239435762769e9,6099.889832172543,89.072030553,2.5882424321885943e9,2.588242424094175e9,8.094419673085213,79.738255409,2.5882490192030015e9,2.588235607976008e9,13411.226993560791,263.798799662,2.588242434827194e9,2.5882419093168793e9,525.5103149414062,267.214011479
807,2.5882424321885896e9,2.588245532330898e9,2.58823895023662e9,6582.0942777358,355.021854744,2.588245532786462e9,2.588239656306173e9,5876.480288751423,89.154093078,2.5882424321885996e9,2.5882424269409776e9,5.247622072696686,79.818415019,2.5882490118623524e9,2.5882360810956144e9,12930.766737937927,264.105087461,2.588242434809829e9,2.5882417800419593e9,654.7678699493408,267.532896931
808,2.5882424321885896e9,2.588245528703277e9,2.5882390753329744e9,6453.370302706957,355.7642821,2.588245529818906e9,2.588239595013267e9,5934.805638641119,89.234327986,2.5882424321885943e9,2.588242422440452e9,9.748142413794994,79.900310021,2.5882490057392755e9,2.5882359633795485e9,13042.359726905823,264.433918328,2.5882424347977037e9,2.5882418954295826e9,539.3681211471558,267.874730008
809,2.5882424321885896e9,2.588245526088044e9,2.5882396992870517e9,5826.800992462784,356.422023874,2.5882455268632464e9,2.588239649833901e9,5877.029345560819,89.316158145,2.588242432188595e9,2.5882424287622747e9,3.426319934427738,79.980744324,2.588248998963061e9,2.58823610330531e9,12895.657751083374,264.743957156,2.588242434786188e9,2.5882418956362524e9,539.1499357223511,268.166507712
810,2.5882424321885896e9,2.588245523279046e9,2.588239842355433e9,5680.92361317575,356.929403495,2.5882455235874653e9,2.5882394000840993e9,6123.5033660419285,89.396698829,2.5882424321885943e9,2.588242425347917e9,6.8406774289906025,80.062379089,2.5882489919345775e9,2.588235568661985e9,13423.272592544556,265.080553464,2.588242434767968e9,2.588241751749712e9,683.018256187439,268.498225568
811,2.5882424321885896e9,2.5882455203283052e9,2.5882396871825786e9,5833.145726870745,357.396765065,2.5882455201830845e9,2.5882392412466087e9,6278.936475817114,89.481315047,2.5882424321885967e9,2.588242425281803e9,6.906793728470802,80.161938003,2.5882489847350802e9,2.58823578674056e9,13197.994520187378,265.406688751,2.5882424347559566e9,2.58824190333284e9,531.42311668396,268.7842317
812,2.5882424321885896e9,2.5882455171703577e9,2.588239504058817e9,6013.111540779471,357.798554712,2.5882455166301546e9,2.5882389638233275e9,6552.806827086955,89.564148199,2.5882424321885905e9,2.5882424239078417e9,8.28074899315834,80.249887063,2.588248978437256e9,2.5882363689682827e9,12609.46897315979,265.718447172,2.58824243473925e9,2.588241786768072e9,647.9711780548096,269.113591158
813,2.5882424321885896e9,2.5882455140934563e9,2.5882394423216596e9,6071.771796550602,358.274542721,2.588245512887533e9,2.588238885225851e9,6627.661681890488,89.646823704,2.5882424321885967e9,2.5882424263629165e9,5.825680393725634,80.338577387,2.5882489720584397e9,2.5882360847358527e9,12887.322587013245,266.030826204,2.588242434728361e9,2.588241914299282e9,520.4290790557861,269.441754065
814,2.5882424321885896e9,2.588245510713301e9,2.588239325388941e9,6185.324360266328,358.666773102,2.588245508681583e9,2.5882386489585743e9,6859.72300844267,89.725321649,2.588242432188596e9,2.5882424279872375e9,4.201358374208212,80.428312471,2.5882489655168657e9,2.588235552491988e9,13413.024877548218,266.34267322,2.5882424347138567e9,2.588241895588788e9,539.1250686645508,269.727311615
815,2.5882424321885896e9,2.588245506828802e9,2.5882389812350416e9,6525.593760594726,359.077559991,2.5882455048971896e9,2.588238907715316e9,6597.181873597205,89.806781784,2.588242432188598e9,2.588242425520974e9,6.667623870074749,80.506203836,2.588248958430693e9,2.588235969689059e9,12988.741634368896,266.70102515,2.5882424346941514e9,2.588241734787679e9,699.9064722061157,270.054386484
816,2.5882424321885896e9,2.588245502658086e9,2.588238787992255e9,6714.665830828249,359.56034449,2.588245501222543e9,2.588239063774077e9,6437.448465678841,89.884776991,2.588242432188595e9,2.588242423860792e9,8.32780285924673,80.605210448,2.5882489517563295e9,2.5882361493971777e9,12802.35915184021,267.047794314,2.5882424346781693e9,2.5882418779924126e9,556.6857566833496,270.342688976
817,2.5882424321885896e9,2.588245499084696e9,2.588238816108349e9,6682.9763468280435,359.93531665,2.588245497745173e9,2.5882392534128575e9,6244.332315590233,89.965044798,2.588242432188592e9,2.5882424280520644e9,4.136527638882399,81.128622671,2.588248945165163e9,2.588235649318369e9,13295.846794128418,267.357009008,2.5882424346625376e9,2.588241813234133e9,621.4284048080444,270.672314084
818,2.5882424321885896e9,2.588245495849187e9,2.588239149762817e9,6346.086369879544,360.31769824,2.5882454947224765e9,2.5882393759750853e9,6118.747391425073,90.042792751,2.5882424321885996e9,2.5882424281825657e9,4.00603386387229,81.221530152,2.588248937549633e9,2.5882358563748426e9,13081.174790382385,267.675895722,2.588242434648224e9,2.5882418723092155e9,562.3390083312988,270.97951845
819,2.5882424321885896e9,2.5882454924335856e9,2.5882393024069476e9,6190.026638049632,360.690092629,2.58824549188703e9,2.5882397927920523e9,5699.094977807254,90.122210803,2.588242432188596e9,2.5882424259060855e9,6.282510410994291,81.307735078,2.588248930584204e9,2.5882357577063346e9,13172.877869606018,267.988558701,2.5882424346310306e9,2.5882417740416627e9,660.5893678665161,271.351940593
820,2.5882424321885896e9,2.5882454887634273e9,2.588238855527489e9,6633.23593788594,361.126623327,2.5882454890174885e9,2.5882397881374054e9,5700.8800830468535,90.200660431,2.588242432188593e9,2.5882424231287904e9,9.0598024725914,81.388275517,2.5882489239187646e9,2.588236286137137e9,12637.78162765503,268.307321701,2.588242434617524e9,2.5882418805048933e9,554.1126308441162,271.661510711
821,2.5882424321885896e9,2.588245485395717e9,2.588239198099774e9,6287.295943263918,361.49202232,2.588245486135817e9,2.5882396070884748e9,5879.047342222184,90.279946531,2.588242432188596e9,2.5882424275604067e9,4.628189187496901,81.474704325,2.5882489176063256e9,2.588235381012775e9,13536.593550682068,268.642308273,2.588242434602975e9,2.5882418360451794e9,598.5577955245972,271.982108143
822,2.5882424321885896e9,2.588245482074548e9,2.588239137281625e9,6344.792922798544,361.877290476,2.588245482918524e9,2.5882393801936135e9,6102.724910445511,90.361514735,2.5882424321885967e9,2.5882424259998612e9,6.188735313713551,81.558363239,2.588248910090433e9,2.5882353493173046e9,13560.773128509521,268.954551381,2.588242434590956e9,2.588241890143554e9,544.4474020004272,272.304389573
823,2.5882424321885896e9,2.5882454785063243e9,2.5882391214114327e9,6357.094891637564,362.319165071,2.588245479710828e9,2.5882393499679747e9,6129.742853187025,90.439182577,2.5882424321885967e9,2.58824242991823e9,2.2703665122389793,81.643509788,2.588248902557857e9,2.5882362629457393e9,12639.612117767334,269.261990439,2.588242434579616e9,2.5882419003852324e9,534.1943836212158,272.6240023
824,2.5882424321885896e9,2.5882454751562e9,2.588239189950317e9,6285.20588298142,362.685310363,2.5882454762201595e9,2.58823928791618e9,6188.303979203105,90.523704678,2.5882424321885934e9,2.5882424251691046e9,7.019488904625177,81.721500092,2.588248896372173e9,2.5882357455022235e9,13150.86994934082,269.569812793,2.588242434568924e9,2.5882419152988977e9,519.2700262069702,272.932541122
825,2.5882424321885896e9,2.588245471980279e9,2.5882393787003646e9,6093.279914390296,363.052735584,2.588245472558623e9,2.5882389606187277e9,6511.939895182848,90.604112467,2.5882424321885967e9,2.5882424265320897e9,5.656506825238466,81.806655823,2.5882488892113857e9,2.5882366734500256e9,12215.761360168457,269.882968039,2.588242434554747e9,2.5882418223259015e9,612.2288455963135,273.267884515
826,2.5882424321885896e9,2.588245468627182e9,2.5882391733539233e9,6295.273258734494,363.404779298,2.588245468800356e9,2.5882389752226286e9,6493.577727530152,90.684435695,2.588242432188595e9,2.588242424710165e9,7.478429637849331,81.889816655,2.588248883283789e9,2.5882363525963674e9,12530.687421798706,270.217758462,2.5882424345434885e9,2.5882419107944326e9,523.7490558624268,273.596344339
827,2.5882424321885896e9,2.588245464940787e9,2.588239069937646e9,6395.003140900284,363.830631149,2.5882454655030336e9,2.588239242240733e9,6223.2623003833,90.765712352,2.588242432188596e9,2.5882424264843583e9,5.7042373567819595,81.969727361,2.5882488766363907e9,2.5882361689671288e9,12707.669261932373,270.525704749,2.5882424345330524e9,2.588241916127117e9,518.4059352874756,273.921263174
828,2.5882424321885896e9,2.588245461403354e9,2.5882392438860188e9,6217.517335228622,364.190917387,2.588245462057316e9,2.588239077223036e9,6384.834280021489,90.845808996,2.5882424321885967e9,2.58824242431259e9,7.876006569713354,82.049826609,2.588248870062996e9,2.5882358092041035e9,13060.858892440796,270.844428374,2.5882424345230303e9,2.588241932274458e9,502.24857234954834,274.246458603
829,2.5882424321885896e9,2.5882454583983164e9,2.5882393506947513e9,6107.703565299511,364.541571483,2.5882454587554393e9,2.588239299862321e9,6158.893118537962,90.924411042,2.5882424321886005e9,2.5882424275089974e9,4.67960312962532,82.129787668,2.5882488635914903e9,2.5882362786445756e9,12584.946914672852,271.285091041,2.5882424345129037e9,2.588241938133117e9,496.37978649139404,274.547337694
830,2.5882424321885896e9,2.5882454549767237e9,2.588239337603529e9,6117.37319451198,364.899283444,2.5882454556020226e9,2.588239357237997e9,6098.364025503397,91.005798069,2.5882424321885996e9,2.5882424218838453e9,10.304754473268986,82.210520637,2.588248857281833e9,2.588235957799723e9,12899.482110023499,271.917070735,2.588242434496087e9,2.588241777300318e9,657.1957693099976,274.920671019
831,2.5882424321885896e9,2.5882454518486214e9,2.588239333246088e9,6118.60253335163,365.317444274,2.588245452444706e9,2.5882392586763425e9,6193.768363445997,91.086889244,2.588242432188596e9,2.5882424248584785e9,7.3301172107458115,82.292441813,2.5882488501858783e9,2.588235447397677e9,13402.788201332092,272.369312535,2.5882424344850993e9,2.5882419239815288e9,510.5035705566406,275.222788784
832,2.5882424321885896e9,2.5882454489438653e9,2.588239457217554e9,5991.726311203092,365.67319727,2.5882454495783653e9,2.5882396528169427e9,5796.761422790587,91.184707248,2.5882424321885943e9,2.5882424249533935e9,7.235201023519039,82.371833466,2.5882488431659074e9,2.5882359163815007e9,12926.784406661987,272.67448616,2.588242434471411e9,2.5882418211883645e9,613.2830467224121,275.555451915
833,2.5882424321885896e9,2.5882454460331445e9,2.588239601042402e9,5844.990742884576,366.031902777,2.5882454464402323e9,2.588239445759476e9,6000.680755939335,91.767996884,2.588242432188595e9,2.58824242490629e9,7.28230494633317,82.460757873,2.5882488366508265e9,2.5882365051386595e9,12331.512166976929,273.004238044,2.588242434459217e9,2.5882419408317356e9,493.6274814605713,275.864232075
834,2.5882424321885896e9,2.588245442741264e9,2.5882393205916176e9,6122.149646405131,366.390143907,2.588245443173019e9,2.588239331872385e9,6111.3006339631975,91.861678414,2.588242432188592e9,2.5882424255287924e9,6.659799728542566,82.549368072,2.5882488308574023e9,2.5882360152386966e9,12815.618705749512,273.323709564,2.5882424344475536e9,2.5882418639311695e9,570.5163841247559,276.198683965
835,2.5882424321885896e9,2.588245439324357e9,2.588239223881631e9,6215.442726302892,366.81356182,2.588245440072577e9,2.5882394236849895e9,6016.387587737292,91.941982452,2.588242432188602e9,2.588242427198241e9,4.990360803902149,82.66776512,2.588248823718615e9,2.588235524026028e9,13299.692586898804,273.631274138,2.588242434437145e9,2.5882419478071175e9,486.6300277709961,276.476893303
836,2.5882424321885896e9,2.588245435863979e9,2.588239056718767e9,6379.145211864263,367.179140205,2.588245436914496e9,2.5882394883380384e9,5948.576457425952,92.024945333,2.588242432188593e9,2.5882424233326497e9,8.855943329632282,82.768806381,2.5882488166355805e9,2.588236065397698e9,12751.237882614136,273.936873256,2.5882424344225955e9,2.5882418222028155e9,612.2197799682617,276.836711959
837,2.5882424321885896e9,2.588245432609855e9,2.588239274589383e9,6158.020472101867,367.536409798,2.588245434054252e9,2.5882395862035108e9,5847.85074140504,92.105170788,2.588242432188595e9,2.5882424269120955e9,5.276499219238758,82.862777383,2.5882488101486926e9,2.588236545796497e9,12264.352195739746,274.249662946,2.588242434410906e9,2.58824192787166e9,506.53924560546875,277.158214526
838,2.5882424321885896e9,2.5882454292404003e9,2.5882392676369104e9,6161.603489983827,367.955512731,2.5882454309120235e9,2.5882394726397657e9,5958.272257894278,92.185313193,2.588242432188598e9,2.5882424232261324e9,8.962465781718493,82.955289564,2.588248804076006e9,2.5882361065364103e9,12697.539595603943,274.557371107,2.5882424343983684e9,2.58824193496501e9,499.43335819244385,277.458677059
839,2.5882424321885896e9,2.5882454262896852e9,2.588239609090855e9,5817.198830027133,368.313184333,2.5882454276253886e9,2.5882391092451315e9,6318.380257125944,92.268026008,2.588242432188596e9,2.588242427781199e9,4.407396659255028,83.049996885,2.5882487973289776e9,2.588235522788062e9,13274.540915489197,274.890581589,2.5882424343768244e9,2.5882417687933664e9,665.5834579467773,277.777648794
840,2.5882424321885896e9,2.588245423175644e9,2.588239464727902e9,5958.447741951793,368.67327417,2.5882454242847023e9,2.5882393418226295e9,6082.462072905153,92.347323574,2.5882424321885943e9,2.588242422626658e9,9.56193619966507,83.139462768,2.588248790154146e9,2.5882361517269697e9,12638.427176475525,275.208967865,2.588242434362603e9,2.588241904041087e9,530.3215160369873,278.066080024
841,2.5882424321885896e9,2.588245419695231e9,2.5882391074006014e9,6312.294629402459,369.022335875,2.5882454208138323e9,2.5882390149433703e9,6405.870461877435,92.426490443,2.588242432188601e9,2.588242428817242e9,3.371358845382929,83.238619739,2.588248784181532e9,2.588236249467901e9,12534.71363067627,275.517446143,2.5882424343456597e9,2.588241790652573e9,643.6930866241455,278.433268726
842,2.5882424321885896e9,2.5882454166353893e9,2.588239467172604e9,5949.46278540045,369.453842114,2.5882454175941987e9,2.5882392524232073e9,6165.170991461724,92.507089471,2.5882424321885934e9,2.588242421381501e9,10.807092033326626,83.330669875,2.588248777481367e9,2.5882349117320004e9,13865.749366760254,275.827865358,2.588242434333227e9,2.588241903657771e9,530.6754560470581,278.749945071
843,2.5882424321885896e9,2.5882454133523936e9,2.588239224029858e9,6189.3225353993475,369.81521835,2.5882454145848107e9,2.5882394263502e9,5988.234610334039,92.586825951,2.588242432188592e9,2.5882424260085835e9,6.180008240044117,83.419846728,2.5882487696017284e9,2.5882356274306974e9,13142.17103099823,276.143791761,2.588242434317866e9,2.5882417966847663e9,637.6330995559692,279.072327851
844,2.5882424321885896e9,2.588245410432117e9,2.5882394724845815e9,5937.947535537183,370.169949566,2.588245411443204e9,2.588239324015895e9,6087.4273091852665,92.672011523,2.5882424321885996e9,2.58824242731687e9,4.871729593724012,83.509633567,2.5882487629558306e9,2.58823617367822e9,12589.277610778809,276.460815821,2.588242434306564e9,2.588241924442305e9,509.8642587661743,279.675430752
845,2.5882424321885896e9,2.588245407303383e9,2.5882393670231233e9,6040.28025964275,370.523399077,2.5882454086159306e9,2.5882396223033967e9,5786.3125339485705,92.758254033,2.5882424321886005e9,2.588242423275378e9,8.913222514092922,83.590634503,2.588248756843456e9,2.5882368211425433e9,11935.700912475586,276.769141286,2.5882424342967057e9,2.5882419369522967e9,497.34440898895264,280.303681717
846,2.5882424321885896e9,2.588245404110112e9,2.5882392151683855e9,6188.9417266100645,370.972486509,2.5882454054943233e9,2.588239404522661e9,6000.9716620743275,92.836445919,2.588242432188592e9,2.5882424207508006e9,11.437791332602501,83.678025811,2.5882487511323566e9,2.5882359980306644e9,12753.101692199707,277.098455597,2.5882424342879086e9,2.5882419558775673e9,478.4103412628174,280.636949147
847,2.5882424321885896e9,2.588245401402857e9,2.588239526772695e9,5874.630161903799,371.324827745,2.588245402107358e9,2.5882391905959415e9,6211.51141667366,92.916640433,2.5882424321885967e9,2.5882424263045554e9,5.884041473269463,83.773663974,2.588248744507989e9,2.5882362254820795e9,12519.025909423828,277.40677192,2.588242434277796e9,2.58824193799514e9,496.2826557159424,280.929243027
848,2.5882424321885896e9,2.5882453985353723e9,2.588239681717288e9,5716.81808430329,371.685088759,2.588245398863444e9,2.5882392986057296e9,6100.257714305073,92.996579737,2.588242432188596e9,2.5882424249776926e9,7.210903380066156,83.864588178,2.5882487383914256e9,2.588236884488894e9,11853.90253162384,277.724217411,2.588242434263785e9,2.588241843918032e9,590.3457527160645,281.253869112
849,2.5882424321885896e9,2.5882453955893526e9,2.588239354609447e9,6040.979905560613,372.043572658,2.588245395780552e9,2.5882392476479588e9,6148.132593013346,93.074608839,2.5882424321885967e9,2.5882424263463564e9,5.842240530997515,83.956875711,2.5882487328412623e9,2.5882363590172343e9,12373.824028015137,278.035589961,2.5882424342523804e9,2.588241928511404e9,505.74097633361816,281.547527318
850,2.5882424321885896e9,2.5882453925309753e9,2.588239537030077e9,5855.5008983537555,372.508134915,2.5882453925812883e9,2.588239333057038e9,6059.52425051108,93.155434571,2.5882424321885996e9,2.5882424252623124e9,6.926286950707436,84.046766049,2.588248726396077e9,2.5882356001875887e9,13126.208488464355,278.346244475,2.588242434241011e9,2.5882419024878306e9,531.7531805038452,281.869584958
851,2.5882424321885896e9,2.5882453893682423e9,2.5882393137492733e9,6075.618968848139,373.03961095,2.588245389263786e9,2.5882392659461756e9,6123.317610301077,93.235886765,2.588242432188598e9,2.5882424210567946e9,11.131803344935179,84.137566521,2.588248719104751e9,2.588235813768337e9,12905.336414337158,278.661345312,2.588242434230499e9,2.588241931144727e9,503.08577156066895,282.204521748
852,2.5882424321885896e9,2.588245385845053e9,2.58823911406531e9,6271.779743179679,373.594441356,2.5882453861807346e9,2.588239237017271e9,6149.163463436067,93.316916754,2.588242432188601e9,2.5882424280922008e9,4.096400137990713,84.259586693,2.5882487128631043e9,2.5882365843162875e9,12128.546816825867,278.979712061,2.588242434219617e9,2.5882419278939447e9,506.3256721496582,282.500573906
853,2.5882424321885896e9,2.588245382624258e9,2.588239199097435e9,6183.526823129505,374.219277006,2.588245383312881e9,2.588239568587305e9,5814.72557580471,93.39734446,2.5882424321885986e9,2.5882424260719404e9,6.116658195853233,84.348553066,2.588248707409369e9,2.588236448323279e9,12259.08609008789,279.303871034,2.5882424342061653e9,2.58824186335561e9,570.8505554199219,282.839310204
854,2.5882424321885896e9,2.5882453795241623e9,2.588239339844582e9,6039.6795803792775,374.575292217,2.5882453801191773e9,2.588239317094504e9,6063.024673577398,93.474960839,2.5882424321885934e9,2.588242424799972e9,7.388621244579554,84.434482783,2.588248701200565e9,2.588235523856977e9,13177.343587875366,279.620254808,2.58824243419592e9,2.588241921415618e9,512.7803020477295,283.160632472
855,2.5882424321885896e9,2.588245376518619e9,2.58823937234873e9,6004.169888969511,374.935302656,2.588245376845808e9,2.5882391657200875e9,6211.125720709562,93.557879609,2.588242432188597e9,2.5882424252057037e9,6.982893627136946,84.527283256,2.5882486938550653e9,2.5882360487729216e9,12645.08214378357,279.932672013,2.588242434186615e9,2.5882419300695286e9,504.11708641052246,283.477168173
856,2.5882424321885896e9,2.588245373440723e9,2.5882394485596576e9,5924.881065461785,375.293731806,2.588245374038392e9,2.58823945630273e9,5917.735661864281,93.638196849,2.5882424321885967e9,2.5882424243956203e9,7.792976390570402,84.630977853,2.5882486879798265e9,2.588236515900312e9,12172.079514503479,280.246501076,2.5882424341772118e9,2.5882419582872133e9,475.8899984359741,283.806150604
857,2.5882424321885896e9,2.588245370632068e9,2.5882394607901206e9,5909.841947436333,375.730316061,2.588245371138201e9,2.5882395451771855e9,5825.961015693843,93.716967569,2.5882424321885934e9,2.5882424241833787e9,8.005214914679527,85.225496568,2.588248681684532e9,2.5882362513223705e9,12430.362161636353,280.552744444,2.588242434169198e9,2.588241974693693e9,459.4755048751831,284.132613993
858,2.5882424321885896e9,2.588245367376828e9,2.5882393478347645e9,6019.542063560337,376.08636607,2.5882453679738617e9,2.588239378965497e9,5989.008364453912,93.797630225,2.5882424321885943e9,2.588242427510109e9,4.6784856133162975,85.316327448,2.5882486758687344e9,2.588236108157324e9,12567.711410522461,280.857793119,2.588242434161818e9,2.5882419982063527e9,435.95546531677246,284.4326151
859,2.5882424321885896e9,2.588245364005455e9,2.588239014358249e9,6349.647205997258,376.44467774,2.5882453650878053e9,2.5882396603451004e9,5704.742704972625,93.87862932,2.588242432188593e9,2.588242425748958e9,6.439634934067726,85.401084448,2.588248669659149e9,2.5882360155322456e9,12654.126903533936,281.185095934,2.5882424341505527e9,2.5882418948042326e9,539.3463201522827,284.756053445
860,2.5882424321885896e9,2.588245361006363e9,2.5882393780120006e9,5982.994362398982,376.806347164,2.5882453623315983e9,2.5882396478787107e9,5714.452887620777,93.956477622,2.588242432188596e9,2.5882424263716493e9,5.8169463239610195,85.486103396,2.5882486626117616e9,2.5882359015657115e9,12761.046050071716,281.494176118,2.588242434142152e9,2.5882419901709557e9,443.9711961746216,285.057750376
861,2.5882424321885896e9,2.588245358261725e9,2.5882394285904365e9,5929.671288631856,377.226196687,2.5882453593134956e9,2.588239490234201e9,5869.079294476658,94.038947422,2.5882424321885934e9,2.588242427304903e9,4.883690197020769,85.567903679,2.588248656215313e9,2.5882358502185335e9,12805.996779441833,281.81660535,2.588242434126564e9,2.5882418326675234e9,601.4590406417847,285.379924715
862,2.5882424321885896e9,2.5882453553539696e9,2.588239505617962e9,5849.736007545143,377.591191185,2.588245356396366e9,2.5882394770063634e9,5879.390002600849,94.118153442,2.5882424321886005e9,2.588242427115397e9,5.073203533887863,85.647666536,2.5882486498139606e9,2.5882363210672927e9,12328.746667861938,282.152785368,2.588242434118021e9,2.5882419773908615e9,456.72715950012207,285.701863964
863,2.5882424321885896e9,2.5882453523505993e9,2.588239343050229e9,6009.300370167941,377.955167265,2.588245352914979e9,2.5882392266517487e9,6126.263230375946,94.198848761,2.588242432188597e9,2.5882424213357596e9,10.852837730199099,85.73295491,2.5882486437806697e9,2.5882361742645e9,12469.516169548035,282.461470285,2.588242434109053e9,2.588241985340215e9,448.768837928772,285.99760252
864,2.5882424321885896e9,2.58824534918473e9,2.5882394289198494e9,5920.264880642295,378.38562192,2.5882453497013164e9,2.5882392251132646e9,6124.588051717728,94.277154443,2.588242432188601e9,2.58824242298605e9,9.202550802379847,85.811948256,2.5882486372669396e9,2.5882352605399365e9,13376.727003097534,282.787798066,2.5882424340970974e9,2.588241871489278e9,562.6078195571899,286.324908516
865,2.5882424321885896e9,2.5882453455556827e9,2.588239046407661e9,6299.1480216905475,378.739617315,2.588245346172284e9,2.5882390446718054e9,6301.500478878617,94.360191729,2.588242432188597e9,2.588242422333521e9,9.855076417326927,85.895963487,2.588248629812765e9,2.5882360386440134e9,12591.168751716614,283.095113717,2.58824243408911e9,2.588241981913858e9,452.1752519607544,286.618014888
866,2.5882424321885896e9,2.5882453421049156e9,2.58823906353102e9,6278.573895297945,379.102606102,2.5882453426861835e9,2.5882389300189233e9,6412.667260356247,94.441227062,2.5882424321885967e9,2.5882424254990473e9,6.689549583941698,85.981154099,2.588248623537774e9,2.588235965923974e9,12657.613800048828,283.406472353,2.588242434074396e9,2.5882418453239985e9,588.7503976821899,286.950508776
867,2.5882424321885896e9,2.588245338297137e9,2.588238782244725e9,6556.0524113588035,379.45464845,2.588245339607111e9,2.5882390695958347e9,6270.0112762488425,94.520909168,2.5882424321885934e9,2.588242422796438e9,9.392155025154352,86.062813217,2.588248617690366e9,2.5882363328228846e9,12284.86748123169,283.718318198,2.588242434064819e9,2.588241975610622e9,458.45419692993164,287.252446463
868,2.5882424321885896e9,2.5882453347218e9,2.58823882837414e9,6506.347660269588,379.879539578,2.58824533655723e9,2.5882394768782673e9,5859.678962528706,94.602132437,2.5882424321885967e9,2.5882424274657726e9,4.722824174910784,86.145983295,2.5882486110507655e9,2.5882355165829406e9,13094.467824935913,284.040463733,2.5882424340526524e9,2.5882418763692474e9,557.6834049224854,287.592590835
869,2.5882424321885896e9,2.5882453312634997e9,2.5882390650942755e9,6266.169224187732,380.237714637,2.588245333708825e9,2.5882394632850113e9,5870.423813667148,94.692257354,2.5882424321885967e9,2.5882424237804537e9,8.408142905682325,86.233556722,2.5882486041413875e9,2.5882362441302876e9,12360.011099815369,284.360381294,2.5882424340446305e9,2.588241992041924e9,442.00270652770996,287.934761387
870,2.5882424321885896e9,2.588245328531603e9,2.588239528431912e9,5800.099690854549,380.590843016,2.5882453307563744e9,2.588239454098281e9,5876.658093310893,95.228679625,2.588242432188595e9,2.5882424262559752e9,5.932619631290436,86.326006053,2.5882485981666107e9,2.588236412820897e9,12185.345713615417,284.669168499,2.5882424340370226e9,2.5882419957856617e9,438.2513608932495,288.257616318
871,2.5882424321885896e9,2.5882453258379273e9,2.588239671680249e9,5654.157678190619,380.956543072,2.5882453279625015e9,2.5882395455706596e9,5782.391841858625,95.311449014,2.5882424321885943e9,2.58824242672694e9,5.461653973907232,86.410136469,2.5882485920087085e9,2.5882359348682475e9,12657.140460968018,284.976443379,2.5882424340282817e9,2.588241989479238e9,444.5490436553955,288.573668589
872,2.5882424321885896e9,2.588245323169699e9,2.588239707605122e9,5615.564577329904,381.37593062,2.5882453247292824e9,2.5882393787961464e9,5945.9331362098455,95.392584811,2.5882424321885905e9,2.5882424247129498e9,7.475640695542097,86.490062378,2.588248585071949e9,2.5882357143979387e9,12870.674010276794,285.281022495,2.588242434014839e9,2.5882418433492727e9,590.665566444397,288.90385705
873,2.5882424321885896e9,2.5882453202116184e9,2.588239458691636e9,5861.519982539117,381.738167056,2.5882453219581714e9,2.5882395096288166e9,5812.32935488224,95.47470939,2.5882424321885967e9,2.588242428477921e9,3.710675697773695,86.576233823,2.5882485786878586e9,2.5882364506006317e9,12128.087226867676,285.594275866,2.5882424340042267e9,2.588241987564435e9,446.4397916793823,289.251621009
874,2.5882424321885896e9,2.5882453170948257e9,2.5882394843403664e9,5832.754459515214,382.091852888,2.5882453192283134e9,2.5882395706396904e9,5748.588622849435,95.5538578,2.588242432188598e9,2.5882424230753756e9,9.113222420215607,86.659968062,2.5882485733727436e9,2.5882374111864796e9,11162.186264038086,285.904613218,2.5882424339931297e9,2.588241900706197e9,533.2869329452515,289.586604683
875,2.5882424321885896e9,2.588245314018854e9,2.588239422205868e9,5891.812986522913,382.522099574,2.588245316296036e9,2.5882394546135983e9,5861.682437282056,95.635408047,2.588242432188598e9,2.588242424034072e9,8.15452615916729,86.744097415,2.5882485683013687e9,2.5882365853005953e9,11983.00077342987,286.227566111,2.5882424339855137e9,2.5882419891511993e9,444.8343143463135,289.944305872
876,2.5882424321885896e9,2.5882453113696704e9,2.5882395720897765e9,5739.279893774539,383.057929559,2.5882453135165696e9,2.5882396605797067e9,5652.9368629828095,95.716129336,2.5882424321886005e9,2.588242424009128e9,8.179472513496876,86.828142863,2.588248561846696e9,2.5882365107241964e9,12051.122499465942,286.540816426,2.588242433978449e9,2.588242018255516e9,415.72293281555176,290.245418177
877,2.5882424321885896e9,2.5882453085780506e9,2.5882396114883223e9,5697.089728191495,383.56534018,2.588245310313617e9,2.5882392454550157e9,6064.858601573855,95.793586032,2.588242432188595e9,2.5882424261778526e9,6.010741952806711,86.917060846,2.588248556635889e9,2.5882366670920067e9,11889.543882369995,287.176130533,2.58824243396869e9,2.5882419279467497e9,506.02194023132324,290.565167541
878,2.5882424321885896e9,2.588245305953506e9,2.5882397091468377e9,5596.8066682852805,383.941245337,2.588245307127844e9,2.5882392673824162e9,6039.745427552611,95.871437969,2.588242432188595e9,2.588242425882685e9,6.3059098571538925,87.002054207,2.588248550747458e9,2.5882364899097667e9,12060.837691307068,287.811794518,2.5882424339609766e9,2.588242015596669e9,418.36430740356445,290.870213534
