iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
843,6.584756556957955e8,6.584823131341981e8,6.58469197490739e8,13115.643459130079,454.09709493,6.584822937973957e8,6.584695272361869e8,12766.56120881252,185.935464304,6.584756556957982e8,6.584756527939222e8,2.9018759317696095,181.372445847,6.584825485914109e8,6.584688960182269e8,13652.573184013367,452.993503652,6.58475681001809e8,6.58474049534813e8,1631.4669959545135,458.562412732
844,6.584756556957955e8,6.584823057850525e8,6.584689758952652e8,13329.889787290245,454.735003574,6.584822881407304e8,6.584701389809994e8,12149.159731008112,186.138950061,6.584756556957994e8,6.584756535326152e8,2.1631842125207186,181.578668077,6.584825418229502e8,6.584687248422831e8,13816.980667114258,453.494562686,6.5847568092204e8,6.584742029527869e8,1477.969253063202,459.083705552
845,6.584756556957955e8,6.584822987467934e8,6.584690386082199e8,13260.138573504984,455.45809896,6.584822814066762e8,6.584697392843449e8,12542.122331310064,186.339650721,6.584756556957985e8,6.584756535237383e8,2.1720602326095104,181.792180402,6.584825348695393e8,6.584684464697375e8,14088.39980173111,453.994247837,6.584756808341944e8,6.584742482648213e8,1432.5693731307983,459.571992624
846,6.584756556957955e8,6.584822907435098e8,6.584685171593682e8,13773.584141656756,456.17043578,6.584822737381158e8,6.584686292021039e8,13644.536011913791,186.545456903,6.584756556957991e8,6.58475654235033e8,1.4607660565525293,182.012850547,6.584825266578431e8,6.58467743805167e8,14782.852676153183,454.493812622,6.584756807086172e8,6.584738728921595e8,1807.816457748413,460.077931256
847,6.584756556957955e8,6.584822833716427e8,6.584684267279979e8,13856.64364475198,456.851025718,6.58482266451644e8,6.584685925615108e8,13673.8901331909,186.750149929,6.584756556957989e8,6.584756540540669e8,1.6417320147156715,182.202262773,6.584825189044446e8,6.584679091715323e8,14609.732912302017,454.99907079,6.584756806213683e8,6.584742283129677e8,1452.308400630951,460.564210108
848,6.584756556957955e8,6.584822756317506e8,6.584680568958184e8,14218.735932234675,457.53902431,6.584822596352993e8,6.584689213993664e8,13338.235932989046,186.968362016,6.584756556957982e8,6.584756544281763e8,1.2676218654960394,182.411818609,6.584825109359441e8,6.58467799469121e8,14711.466823101044,455.511936258,6.58475680525312e8,6.584740914406149e8,1589.084697008133,461.072046998
849,6.584756556957955e8,6.584822675645509e8,6.584677832752192e8,14484.289331695065,458.119467886,6.584822525449761e8,6.584687884471343e8,13464.097841896117,187.178733397,6.584756556957994e8,6.584756542397532e8,1.4560461398214102,182.619762411,6.584825026805243e8,6.584684726659994e8,14030.014524936676,456.013281339,6.584756804488976e8,6.584742439069397e8,1436.5419578552246,461.591237524
850,6.584756556957955e8,6.584822604413146e8,6.584685215491542e8,13738.89216038026,458.602066122,6.584822462194413e8,6.584690857960641e8,13160.423377120867,187.397023196,6.584756556957989e8,6.584756526141881e8,3.0816107522696257,182.804823025,6.584824949266919e8,6.584676371015109e8,14857.825181007385,456.520627056,6.584756803681469e8,6.58474207322454e8,1473.0456929206848,462.106103819
851,6.584756556957955e8,6.58482254035311e8,6.584696174681132e8,12636.567197851837,459.089458172,6.584822396485127e8,6.584694147403742e8,12824.908138571307,187.624299386,6.584756556957985e8,6.584756541948406e8,1.500957963988185,183.018118214,6.58482486317323e8,6.584685209032731e8,13965.414049863815,457.025566903,6.584756802866799e8,6.584742226432818e8,1457.6433980464935,462.615329462
852,6.584756556957955e8,6.584822478118979e8,6.584692474935478e8,13000.318350121379,459.569333404,6.584822329599628e8,6.584691850643651e8,13047.895597642288,187.83872931,6.584756556957994e8,6.584756527714721e8,2.9243272487074137,183.244449447,6.584824790621985e8,6.584683185938433e8,14160.468355178833,457.527919478,6.584756802141094e8,6.584742838503389e8,1396.3637704849243,463.128882332
853,6.584756556957955e8,6.58482242334022e8,6.584699194419196e8,12322.892102466896,460.18540851,6.584822263229169e8,6.584692116663551e8,13014.656561749056,188.038011473,6.584756556957985e8,6.584756545501814e8,1.1456171721220016,183.459131402,6.584824720205071e8,6.584695256157744e8,12946.404732704163,458.01994216,6.584756801378579e8,6.584742735112064e8,1406.6266515254974,463.644179334
854,6.584756556957955e8,6.584822361089953e8,6.584699124540255e8,12323.654969777912,460.673676554,6.584822185400167e8,6.584686931901672e8,13525.349849460647,188.241034381,6.584756556957989e8,6.584756520511101e8,3.6446886770427227,183.669229769,6.58482465692252e8,6.584696591322554e8,12806.55999660492,458.535741865,6.58475680063245e8,6.584742355870271e8,1444.4762179851532,464.161372882
855,6.584756556957955e8,6.584822299595752e8,6.584696581644245e8,12571.795150587335,461.160315443,6.584822105442686e8,6.584679191347593e8,14291.409509338439,188.457483952,6.584756556957989e8,6.584756545995655e8,1.0962333101779222,183.885914966,6.584824597781792e8,6.584697446947854e8,12715.08339381218,459.03495345,6.584756799881607e8,6.584742463792278e8,1433.6089329719543,464.679917382
856,6.584756556957955e8,6.584822228865738e8,6.584692086815598e8,13014.205013986677,461.643641006,6.584822037734838e8,6.584685586998738e8,13645.073609925807,188.675190566,6.584756556957995e8,6.584756529153101e8,2.780489342287183,184.097731859,6.584824530755486e8,6.584690468220634e8,13406.25348520279,459.532433827,6.584756799104096e8,6.584743288150145e8,1351.0953950881958,465.163098858
857,6.584756556957955e8,6.584822155382401e8,6.584685460892594e8,13669.448980687186,462.124063986,6.584821968518122e8,6.584692409556301e8,12955.896182231605,188.888498181,6.584756556957994e8,6.584756542599171e8,1.4358822517096996,184.311967132,6.584824465167977e8,6.584691146124324e8,13331.904365301132,460.028136239,6.584756797933196e8,6.584739098330907e8,1769.960228919983,465.682195638
858,6.584756556957955e8,6.584822084273928e8,6.584685142871414e8,13694.14025137946,462.606430696,6.584821905744017e8,6.584690750419161e8,13115.532485548407,189.080652189,6.584756556957985e8,6.584756525743064e8,3.1214921455830336,184.524833156,6.58482439919528e8,6.584693171237714e8,13122.795756578445,460.532795714,6.584756796950054e8,6.584743183205376e8,1361.3744678497314,466.167000605
859,6.584756556957955e8,6.584822010548291e8,6.584685562418237e8,13644.81300544925,463.102094167,6.584821841633143e8,6.584692062710435e8,12977.892270766199,189.295464758,6.584756556957991e8,6.584756545370228e8,1.1587762832641602,185.169465796,6.584824337299626e8,6.584691910806558e8,13242.64930677414,461.665628596,6.58475679592038e8,6.584740240113126e8,1655.5807254314423,466.6831831
860,6.584756556957955e8,6.5848219400115e8,6.584686756876041e8,13518.313545940444,463.595670146,6.584821776515465e8,6.584691608977667e8,13016.753779798746,189.496799643,6.584756556957984e8,6.584756521383413e8,3.557457063347101,185.35485194,6.584824266239985e8,6.584685492670265e8,13877.356971979141,462.662815991,6.58475679500607e8,6.58474333397337e8,1346.1032700538635,467.176507283
861,6.584756556957955e8,6.584821875453591e8,6.584693245175399e8,12863.027819283307,464.082336317,6.584821717130795e8,6.584696084289421e8,12563.284137332812,189.710912666,6.584756556957979e8,6.584756546776488e8,1.0181491058319807,185.551272113,6.584824197034712e8,6.584690457932608e8,13373.910210371017,463.155089514,6.584756793880486e8,6.584739691876206e8,1710.2004280090332,467.688866871
862,6.584756556957955e8,6.584821803250397e8,6.584689096627462e8,13270.662293557078,464.564317462,6.584821645293622e8,6.58469458524997e8,12706.004365168512,189.925888102,6.584756556957988e8,6.584756546741977e8,1.0216010846197605,185.758858877,6.584824130868673e8,6.584691736751842e8,13239.41168308258,463.662382583,6.584756793153591e8,6.584743410778236e8,1338.2375354766846,468.175372659
863,6.584756556957955e8,6.584821720659943e8,6.584683779969145e8,13794.069079756737,465.063871558,6.584821557481552e8,6.584678134092815e8,14342.338873695582,190.13056314,6.584756556957985e8,6.584756522035695e8,3.4922289326786995,185.968483485,6.584824069432725e8,6.584694124240798e8,12994.519192695618,464.175230281,6.584756792224979e8,6.584740680184822e8,1611.2040157318115,468.682413505
864,6.584756556957955e8,6.584821640346351e8,6.584678855476756e8,14278.486959517002,465.563035586,6.58482148297126e8,6.584680924395448e8,14055.857581231743,190.331872591,6.584756556957994e8,6.58475654022038e8,1.673761386424303,186.164760956,6.584824006761191e8,6.584691772191133e8,13223.457005739212,464.671542602,6.584756791386626e8,6.584743919720075e8,1287.1666550636292,469.160300155
865,6.584756556957955e8,6.584821570583906e8,6.584683625032698e8,13794.555120840669,466.058676724,6.584821415288687e8,6.58468618609347e8,13522.919521691278,190.534298079,6.584756556957982e8,6.584756519206803e8,3.7751178480684757,186.34859555,6.58482393969035e8,6.584686445176793e8,13749.451355695724,465.164623917,6.584756790505847e8,6.584741437880768e8,1535.2625079154968,469.666354001
866,6.584756556957955e8,6.584821499330101e8,6.584685310142692e8,13618.918740872294,466.58921861,6.584821351113926e8,6.584691802300273e8,12954.881365304813,190.724564838,6.584756556957985e8,6.584756538844503e8,1.8113482184708118,186.557930299,6.584823868145924e8,6.58468922716047e8,13464.098545312881,465.656744277,6.584756789849465e8,6.584743946956661e8,1284.2892804145813,470.143642906
867,6.584756556957955e8,6.584821432679543e8,6.584688773020726e8,13265.965881746262,467.092545194,6.584821289080616e8,6.584694340693951e8,12694.838666537777,190.934308691,6.584756556957979e8,6.584756529236679e8,2.7721300572156906,186.764916038,6.584823799304551e8,6.584689448909849e8,13435.03947019577,466.155488698,6.584756788907895e8,6.584740487355077e8,1630.1552817821503,470.653525357
868,6.584756556957955e8,6.584821368762957e8,6.584693890560657e8,12747.820229973644,467.713505986,6.584821226886708e8,6.584696430498918e8,12479.638778883964,191.160609342,6.584756556957985e8,6.584756536152616e8,2.0805369578301907,186.959594902,6.584823733439636e8,6.584689598553047e8,13413.48865890503,466.651737616,6.58475678829427e8,6.584743937631912e8,1285.066235780716,471.142944099
869,6.584756556957955e8,6.584821299142369e8,6.584692242888432e8,12905.625393707305,468.222227183,6.584821167866791e8,6.584700742969313e8,12042.48974782601,191.361129685,6.584756556957985e8,6.584756535247505e8,2.171047993004322,187.167741346,6.584823667837472e8,6.584688325937917e8,13534.189955472946,467.147090016,6.58475678754329e8,6.584742082360721e8,1470.5182569026947,471.657319252
870,6.584756556957955e8,6.584821226589417e8,6.58468986354208e8,13136.304733810946,468.759974362,6.584821092265844e8,6.584690036578635e8,13105.5687209405,191.574998186,6.584756556957989e8,6.584756543341612e8,1.3616377208381891,187.380598126,6.584823595078535e8,6.584684636015844e8,13895.906269073486,467.639537406,6.584756786936617e8,6.584744059269695e8,1272.76669216156,472.402677319
871,6.584756556957955e8,6.58482116127263e8,6.584691468274834e8,12969.299779487774,469.29275097,6.584821016941239e8,6.584682394450381e8,13862.249085815623,191.788975605,6.584756556957988e8,6.584756514627328e8,4.233065910637379,187.59000931,6.584823526173549e8,6.58468412555893e8,13940.061461925507,468.135215217,6.584756785883635e8,6.584739455023397e8,1733.0860238075256,473.589179424
872,6.584756556957955e8,6.584821097218567e8,6.584691485568057e8,12961.165051013231,469.838083121,6.584820948793321e8,6.584685556327648e8,13539.246567247435,192.001176369,6.584756556957988e8,6.584756536802267e8,2.0155720487236977,187.810869928,6.584823449598083e8,6.584687436735969e8,13601.286211490631,468.633051254,6.5847567851377e8,6.584743865140525e8,1291.9997174739838,474.274422059
873,6.584756556957955e8,6.584821034269634e8,6.584693923898869e8,12711.037076568231,470.39212633,6.584820886194569e8,6.584691581972046e8,12930.42225228995,192.21091103,6.584756556957985e8,6.584756519220004e8,3.773798068985343,188.013589301,6.584823381299348e8,6.584684465944483e8,13891.535486459732,469.127297241,6.584756784299601e8,6.584741405313629e8,1537.898597240448,474.785271582
874,6.584756556957955e8,6.584820976167275e8,6.58469356787785e8,12740.82894236222,470.964652277,6.584820821885614e8,6.584696968972538e8,12385.291307685897,192.402665102,6.584756556957985e8,6.584756545816865e8,1.1141120102256536,188.231357842,6.584823305453954e8,6.584685165816293e8,13813.963766098022,469.637369493,6.5847567836041e8,6.584743651611221e8,1313.199287891388,475.302241585
875,6.584756556957955e8,6.584820908557328e8,6.584692873289477e8,12803.526785183698,471.550674528,6.584820761428072e8,6.584693886919426e8,12687.45086462982,192.599824784,6.584756556957985e8,6.584756516957499e8,4.000048637390137,188.42054986,6.584823235160847e8,6.584686273969593e8,13696.119125366211,470.13112693,6.58475678283973e8,6.584742821896727e8,1396.0943002700806,475.793081113
876,6.584756556957955e8,6.584820848893601e8,6.584693644599694e8,12720.429390633479,472.1282543,6.584820708685362e8,6.584699015996597e8,12169.268876604736,192.811078938,6.584756556957988e8,6.584756544646037e8,1.2311950642615557,188.613235534,6.58482316992722e8,6.584691035258446e8,13213.46687746048,470.63531607,6.584756781900368e8,6.584740968775415e8,1581.3124952316284,476.299749062
877,6.584756556957955e8,6.584820793588676e8,6.584697746562201e8,12304.702647592872,472.7120727,6.584820656271721e8,6.584702531661726e8,11812.460999492556,193.013093708,6.584756556957991e8,6.584756541475635e8,1.5482357125729322,188.811395801,6.584823107127657e8,6.584690180115919e8,13292.701173782349,471.145808938,6.584756781025186e8,6.584743213440735e8,1356.7584450244904,476.7842051
878,6.584756556957955e8,6.584820737628189e8,6.584700139582121e8,12059.804606793448,473.274777916,6.584820598715727e8,6.584703538455708e8,11706.02600188367,193.227326456,6.584756556957982e8,6.584756525267222e8,3.169075947254896,189.027624013,6.584823043072414e8,6.584694553773637e8,12848.929877758026,471.6409924,6.584756779963616e8,6.584740397316154e8,1638.2647461891174,477.293070426
879,6.584756556957955e8,6.58482067419375e8,6.584696115965757e8,12455.822799222544,473.867237132,6.584820543395929e8,6.584701128705571e8,11941.46903581731,193.43140837,6.584756556957984e8,6.584756534493833e8,2.2464151848107576,189.241942818,6.584822983208523e8,6.584690219523723e8,13276.368479967117,472.134360084,6.584756779189297e8,6.584743025842005e8,1375.334729194641,477.771202553
880,6.584756556957955e8,6.584820610221535e8,6.584696099453917e8,12451.076761882752,474.457776199,6.584820476753101e8,6.584695597241783e8,12487.951131874695,193.643613177,6.584756556957985e8,6.584756533358535e8,2.3599451053887606,189.419202898,6.584822912810109e8,6.584678561600909e8,14435.120919942856,472.626605003,6.584756778435636e8,6.584742183087177e8,1459.53484582901,478.28808823
881,6.584756556957955e8,6.5848205387086e8,6.584685726429793e8,13481.227880761027,475.043565725,6.584820410647442e8,6.584688173573545e8,13223.707389717922,193.847178947,6.584756556957985e8,6.584756526957927e8,3.0000058989971876,189.616765601,6.584822826509037e8,6.584670990900326e8,15183.560871124268,473.119369761,6.58475677775024e8,6.584743536279594e8,1324.1470646858215,478.764844779
882,6.584756556957955e8,6.584820471961033e8,6.584687103193462e8,13336.876757165417,475.768590688,6.584820342931184e8,6.584689348479769e8,13099.44514140673,194.052765361,6.584756556957979e8,6.584756545283953e8,1.1674025692045689,189.816204352,6.584822741416264e8,6.58468204688329e8,14069.453297376633,473.648972408,6.584756776740369e8,6.584740284639117e8,1649.210125207901,479.27606322
883,6.584756556957955e8,6.584820408681397e8,6.58468892017036e8,13148.851103838533,476.34951818,6.584820278351659e8,6.584690489539031e8,12978.88126273267,194.257551471,6.584756556957985e8,6.584756519079555e8,3.7878430373966694,190.023227271,6.584822669653872e8,6.584685148120023e8,13752.153384923935,474.147675027,6.584756775958735e8,6.584743333751987e8,1344.220674753189,479.76064975
884,6.584756556957955e8,6.584820343662041e8,6.584691397715826e8,12894.59462159872,476.915175593,6.584820221311493e8,6.584696209516782e8,12401.179471092299,194.456545006,6.584756556957978e8,6.5847565371289e8,1.9829078037291765,190.216286629,6.584822599327275e8,6.584690539415387e8,13205.991188764572,474.661900118,6.584756775176709e8,6.58474234169132e8,1443.3485388755798,480.275648465
885,6.584756556957955e8,6.584820279895333e8,6.584689167691647e8,13111.220368616283,477.460436685,6.584820160907102e8,6.584696591281254e8,12356.962584726512,194.668466258,6.584756556957985e8,6.584756538622952e8,1.833503408357501,190.410809894,6.584822537175517e8,6.584689620073771e8,13291.710174560547,475.789158012,6.584756774403046e8,6.58474343580293e8,1333.8600115776062,480.765171906
886,6.584756556957955e8,6.584820215988435e8,6.584693760400269e8,12645.558816570789,478.014446237,6.584820097389458e8,6.584694663792424e8,12543.359703369439,194.879159591,6.584756556957985e8,6.584756537464907e8,1.9493077881634235,190.638536098,6.584822467411361e8,6.584682782867479e8,13968.454388141632,476.798642385,6.584756773485726e8,6.584741036434232e8,1573.7051494121552,481.303918903
887,6.584756556957955e8,6.584820135349861e8,6.584688763882571e8,13137.146728988737,478.574882217,6.584820024044888e8,6.584687209520279e8,13281.452460890636,195.093672435,6.584756556957982e8,6.5847565343326e8,2.2625382374972105,190.846961636,6.584822389485623e8,6.584680141728641e8,14224.775698184967,477.299116852,6.584756772732062e8,6.584743300405359e8,1347.2326703071594,481.787044267
888,6.584756556957955e8,6.584820062345219e8,6.584681751588967e8,13831.075625184923,479.137531495,6.584819958106279e8,6.584688084491885e8,13187.361439425498,195.291436307,6.584756556957982e8,6.584756541593453e8,1.536452880129218,191.032998221,6.584822312008924e8,6.58468742380168e8,13488.820724487305,477.794109439,6.584756771910868e8,6.584742197483025e8,1457.4427843093872,482.300164013
889,6.584756556957955e8,6.584819995791554e8,6.584685128103858e8,13486.76876958087,479.691526125,6.584819899633372e8,6.584693040070571e8,12685.956280076876,195.481537282,6.584756556957982e8,6.584756540418652e8,1.6539329513907433,191.240541192,6.584822248835702e8,6.584691199570694e8,13104.926500797272,478.292970453,6.584756771172576e8,6.584743347188585e8,1342.3983991146088,482.812580216
890,6.584756556957955e8,6.58481993532297e8,6.584692819953878e8,12711.536909162998,480.225834221,6.58481984485199e8,6.584699222859046e8,12062.199294352904,195.684095688,6.584756556957982e8,6.584756535141481e8,2.181650100275874,191.434196017,6.584822183897018e8,6.584694460253215e8,12772.36438035965,478.791869097,6.584756770221121e8,6.584742894206455e8,1387.6014666557312,483.303514012
891,6.584756556957955e8,6.584819876790574e8,6.584694723800352e8,12515.299022249877,480.765184793,6.584819787461734e8,6.584696440374432e8,12334.708730228245,195.898540109,6.584756556957982e8,6.584756531110524e8,2.584745731204748,191.624395479,6.584822122714e8,6.584693601414957e8,12852.129904270172,479.293680409,6.584756769064642e8,6.584740451966773e8,1631.7097868919373,483.818841442
892,6.584756556957955e8,6.584819820804124e8,6.584696728923544e8,12309.188058044761,481.306477499,6.584819728557824e8,6.584699834503992e8,11989.405383286998,196.088093801,6.584756556957985e8,6.584756533959975e8,2.2998010106384754,191.817548617,6.584822061599371e8,6.584694116545358e8,12794.50540137291,479.787334458,6.584756768264843e8,6.584742737940482e8,1403.032436132431,484.317375282
893,6.584756556957955e8,6.584819759369097e8,6.58469731156686e8,12244.780223721638,481.863907331,6.584819669940197e8,6.584695089036994e8,12458.09032030031,196.30073701,6.584756556957985e8,6.58475652184095e8,3.5117034558206797,192.186033978,6.584822001972446e8,6.584695513860135e8,12648.811231136322,480.279457905,6.584756767282872e8,6.584740555119896e8,1621.2162976264954,484.905530727
894,6.584756556957955e8,6.584819691821355e8,6.584689795645543e8,12989.617581179366,482.401666661,6.584819605836209e8,6.584692184264467e8,12742.157174222171,196.512246315,6.584756556957979e8,6.584756527151234e8,2.980674559250474,192.451140045,6.58482194011061e8,6.584689986837642e8,13195.327296733856,480.781402162,6.584756766298852e8,6.584742733226573e8,1403.3072278499603,485.438778364
895,6.584756556957955e8,6.584819628058109e8,6.584695265495303e8,12436.256280686706,482.930593561,6.584819545519776e8,6.584693940602242e8,12560.491753403097,196.716834359,6.584756556957985e8,6.584756539271836e8,1.768614947795868,192.679133906,6.584821871486287e8,6.584693376587629e8,12849.489865779877,481.277511079,6.584756765309647e8,6.584740836182607e8,1592.9127039909363,486.037320368
896,6.584756556957955e8,6.584819563369074e8,6.584693346629304e8,12621.673977037892,483.469744249,6.584819481853466e8,6.584695643439536e8,12383.841393053532,196.917804439,6.584756556957978e8,6.584756541258026e8,1.56999521702528,193.010665733,6.584821810226955e8,6.584692292835956e8,12951.7390999794,481.771455202,6.584756764415301e8,6.584742730756997e8,1403.3658304214478,486.55690005
897,6.584756556957955e8,6.584819489118963e8,6.584684131890653e8,13535.722830971703,484.09863573,6.584819420981416e8,6.584696263524616e8,12315.745679937303,197.10797416,6.584756556957982e8,6.584756549046185e8,0.7911796178668737,193.30400328,6.584821747365807e8,6.5846993081558e8,12243.92100071907,482.273018918,6.584756763389996e8,6.584739991464924e8,1677.1925072669983,487.074714283
898,6.584756556957955e8,6.584819428671566e8,6.584691154409062e8,12827.426250418648,484.617750945,6.584819347354488e8,6.584687821923497e8,13152.543099142611,197.305681185,6.584756556957974e8,6.584756535506017e8,2.145195769146085,193.520407898,6.58482169344563e8,6.584699888977215e8,12180.446841478348,482.771968531,6.584756762666918e8,6.584742658336464e8,1410.433045387268,487.554474229
899,6.584756556957955e8,6.584819367608819e8,6.584696535530802e8,12283.207801654935,485.133342818,6.58481927509963e8,6.584682890019988e8,13638.507964247838,197.509205259,6.584756556957982e8,6.58475654687517e8,1.008281160145998,193.737184594,6.584821639507058e8,6.584696968009572e8,12467.149748563766,483.278605521,6.584756761793097e8,6.584741284784585e8,1547.700851202011,488.677988786
900,6.584756556957955e8,6.584819303262463e8,6.58468822724607e8,13107.601639326662,485.659572625,6.584819206849732e8,6.584687529025223e8,13167.782450858504,197.698257836,6.584756556957985e8,6.584756514643694e8,4.2314291428774595,194.098005532,6.584821579434414e8,6.584695273901787e8,12630.553262710571,483.774293687,6.584756761041847e8,6.584742764028507e8,1399.7013339996338,489.689639102
901,6.584756556957955e8,6.584819250219907e8,6.584699523235195e8,11972.698471190408,486.190970212,6.584819151737511e8,6.584699053060131e8,12009.867738032714,197.914787691,6.584756556957976e8,6.584756535432034e8,2.1525942534208298,194.363677722,6.584821520991812e8,6.584688300970545e8,13322.002126693726,484.27884002,6.584756760185149e8,6.584741443673592e8,1531.6511557102203,490.205954842
902,6.584756556957955e8,6.584819193196309e8,6.584701003025228e8,11819.01710809581,486.716758223,6.584819092483513e8,6.58469759849223e8,12149.39912831597,198.600423314,6.584756556957979e8,6.584756547495005e8,0.946297362446785,194.573924254,6.58482144838175e8,6.584689561435719e8,13188.694603204727,484.782649159,6.584756759434209e8,6.584742959633837e8,1379.9800372123718,490.680940504
903,6.584756556957955e8,6.584819138615032e8,6.58470126539109e8,11787.322394263,487.224157497,6.584819030559523e8,6.584694185461866e8,12484.509765762836,198.814332432,6.584756556957982e8,6.584756524867711e8,3.209027048200369,194.78760024,6.584821384430294e8,6.584690779589934e8,13060.48403596878,485.284508522,6.584756758429329e8,6.584740638258774e8,1612.0170555114746,491.19968929
904,6.584756556957955e8,6.58481907807318e8,6.584695211693467e8,12386.63797133416,487.727941592,6.584818955793295e8,6.58468844436656e8,13051.142673531547,199.142456834,6.584756556957989e8,6.584756537916012e8,1.9041977059096098,195.005162727,6.584821323390938e8,6.584689060600148e8,13226.279078960419,485.802110615,6.584756757672944e8,6.584742766299186e8,1399.137375831604,491.709384857
905,6.584756556957955e8,6.584819006303368e8,6.584688318262149e8,13068.804121807218,488.240188105,6.584818892258706e8,6.584686426919676e8,13246.533902980387,199.335514423,6.584756556957979e8,6.58475651953601e8,3.742196898907423,195.203939316,6.584821255946394e8,6.584692946404599e8,12830.954179525375,486.323727093,6.584756756939744e8,6.584742444331754e8,1431.2607989311218,492.229751886
906,6.584756556957955e8,6.584818944838959e8,6.584689000777129e8,12994.406182972714,488.745101321,6.58481883070013e8,6.584692103642561e8,12672.705756958574,199.58180466,6.584756556957974e8,6.584756538974307e8,1.7983668074011803,195.413961428,6.584821196565577e8,6.584697803828429e8,12339.273714780807,486.82515263,6.584756756172055e8,6.584742473670326e8,1428.2501728534698,492.725160146
907,6.584756556957955e8,6.58481889078043e8,6.584696836734085e8,12205.404634503648,489.243524553,6.584818775563776e8,6.584695454635605e8,12332.09281720221,199.788275962,6.584756556957982e8,6.584756530014722e8,2.6943259350955486,195.617520436,6.584821142699463e8,6.584696747061555e8,12439.563790798187,487.328175452,6.584756755448967e8,6.584742782545477e8,1397.2903490066528,493.250687926
908,6.584756556957955e8,6.584818838095479e8,6.58469991615398e8,11892.194149851799,489.750260644,6.58481871941721e8,6.584699572300776e8,11914.711643291637,200.125699509,6.584756556957979e8,6.58475654766893e8,0.9289048872888088,195.816298002,6.584821084530935e8,6.584698357023332e8,12272.750760316849,487.830644511,6.584756754652276e8,6.584742583558581e8,1417.1093695163727,493.784922557
909,6.584756556957955e8,6.584818787023013e8,6.584701482492626e8,11730.453038699925,490.260361679,6.584818661047398e8,6.584696568536005e8,12209.251139307395,200.363321771,6.584756556957982e8,6.584756514391861e8,4.256612027063966,196.002098329,6.584821028485749e8,6.584689142499607e8,13188.59861421585,488.335297135,6.584756753881387e8,6.584742185084916e8,1456.8796470165253,494.305043731
910,6.584756556957955e8,6.584818736020697e8,6.58470234427062e8,11639.175007684156,490.781551276,6.584818593548201e8,6.584689154628696e8,12943.891950530931,200.655764455,6.584756556957976e8,6.584756546909338e8,1.0048637092113495,196.196269755,6.584820956797608e8,6.584682023446444e8,13893.335116386414,488.840876996,6.584756753193165e8,6.584742929643701e8,1382.3549463748932,494.817149393
911,6.584756556957955e8,6.584818662588391e8,6.584693222977138e8,12543.961125405505,491.287449816,6.584818531851759e8,6.58469391798285e8,12461.386890880764,200.934893029,6.584756556957978e8,6.584756518604565e8,3.835341315716505,196.400536053,6.584820884788567e8,6.584685066343328e8,13581.844523906708,489.556625793,6.584756752568705e8,6.584743512408695e8,1324.0160009860992,495.328899207
912,6.584756556957955e8,6.584818588589467e8,6.584682759282501e8,13582.930696628988,491.944273326,6.584818468721939e8,6.584694636729459e8,12383.199248030782,201.314060166,6.584756556957978e8,6.584756529291426e8,2.7666552178561687,196.586887563,6.5848208168741e8,6.584689158014902e8,13165.885919809341,490.774511127,6.584756751969769e8,6.584744378605859e8,1237.3363909721375,495.805319687
913,6.584756556957955e8,6.584818523472203e8,6.584684486815834e8,13403.665636908263,492.491723728,6.584818410232434e8,6.584691269046761e8,12714.118567310274,201.51922929,6.584756556957982e8,6.584756534132295e8,2.282568721100688,196.803154475,6.584820753967066e8,6.584686865338776e8,13388.862828969955,491.486013234,6.58475675113243e8,6.58474152923715e8,1522.1895279884338,496.32560364
914,6.584756556957955e8,6.58481846795657e8,6.584695278962716e8,12318.8993855007,493.001307878,6.584818353870248e8,6.584696774789741e8,12157.908050667495,201.730804511,6.584756556957976e8,6.584756529679716e8,2.7278259620070457,197.016337193,6.584820683707228e8,6.584686482196703e8,13420.151052474976,491.984038407,6.584756750478436e8,6.584744230315787e8,1252.0162649154663,496.810152407
915,6.584756556957955e8,6.584818413676267e8,6.584699319394277e8,11909.428198991343,493.500804674,6.584818299181464e8,6.584698044716802e8,12025.446466213092,201.952933287,6.584756556957978e8,6.584756539890581e8,1.7067396715283394,197.212484411,6.584820618291657e8,6.584686803638241e8,13381.465341567993,492.488271906,6.584756749716946e8,6.584742256345936e8,1449.337100982666,497.324442195
916,6.584756556957955e8,6.58481836478011e8,6.584702599356084e8,11576.54240260087,494.006841631,6.584818234658082e8,6.584692954009503e8,12528.064857883379,202.164358647,6.584756556957978e8,6.584756530678993e8,2.6278984285891056,197.418053262,6.584820548753785e8,6.584683552211536e8,13699.65422487259,492.993785918,6.584756749062153e8,6.584743951728543e8,1279.733361005783,497.8399177
917,6.584756556957955e8,6.584818310150769e8,6.584702873647981e8,11543.650278832763,494.512976456,6.58481817125803e8,6.584688248494642e8,12992.276338860393,202.363233378,6.584756556957982e8,6.584756542746376e8,1.4211606122553349,197.62779287,6.584820481352023e8,6.584688816439112e8,13166.491291046143,493.966669941,6.58475674836195e8,6.584743487478664e8,1326.0883285999298,498.328863146
