iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
74,4.025644455781515e7,4.026826674374251e7,4.0241135445820004e7,27131.297922505066,14.843435525,4.0268280328357115e7,4.024085434414454e7,27425.98421257641,13.13396756,4.025652628485014e7,4.024767387044214e7,8852.414408008568,12.895850396,4.026834177216892e7,4.023891727564034e7,29424.496528580785,14.647227961,4.0256596572443105e7,4.024820208419136e7,8394.4882517457,15.006411549
75,4.025644455781515e7,4.02681757000725e7,4.0240065781674616e7,28109.918397882953,15.051438555,4.0268186223169014e7,4.0239718125095315e7,28468.098073700443,13.306864061,4.025651741856538e7,4.024794077320354e7,8576.645361840725,13.070756807,4.026823940260817e7,4.024078595300275e7,27453.449605420232,14.847832568,4.0256587858545855e7,4.0247827690799564e7,8760.167746290565,15.197845447
76,4.025644455781515e7,4.026808264550624e7,4.0239476262745306e7,28606.382760935463,15.261782832,4.02680900312205e7,4.02389677533566e7,29122.277863906696,13.478736997,4.025650951924709e7,4.024835621173529e7,8153.307511799969,13.251763354,4.026815693987474e7,4.024138383150682e7,26773.108367919922,15.050007149,4.025657959355007e7,4.024780464135717e7,8774.952192902565,15.399593215
77,4.025644455781515e7,4.02679978183225e7,4.024040229978159e7,27595.51854091417,15.474796978,4.026800238406494e7,4.0239824879722804e7,28177.504342138767,13.65237026,4.025650324982987e7,4.0249729194061995e7,6774.055767880753,13.432379506,4.026807640449181e7,4.024110408587895e7,26972.318612858653,15.256445821,4.025657150278577e7,4.0248957517107025e7,7613.985678747296,15.587507699
78,4.025644455781515e7,4.026791815284581e7,4.024103359549963e7,26884.55734617822,15.687247711,4.026792550254668e7,4.024203429930269e7,25891.203243996017,13.821123283,4.02564971446166e7,4.0249622466255546e7,6874.678361048922,13.607139673,4.026799332783462e7,4.024086388365707e7,27129.444177553058,15.456498925,4.025656356427306e7,4.0249096467740536e7,7467.096532523632,15.776661353
79,4.025644455781515e7,4.0267845668963924e7,4.0242027177933045e7,25818.491030882113,15.901097802,4.026784867011349e7,4.024129260698134e7,26556.063132154755,13.990653813,4.0256490468431056e7,4.025033828901048e7,6152.1794205782935,13.881641295,4.026791146494605e7,4.024094739473894e7,26964.070207104087,15.655595474,4.025655513569166e7,4.024923146383284e7,7323.671858817339,15.974394412
80,4.025644455781515e7,4.0267773835252196e7,4.024216955160281e7,25604.283649383113,16.157063869,4.026777313022573e7,4.024211149020709e7,25661.64001864381,14.16062706,4.025648403355797e7,4.025036438961688e7,6119.643941089511,14.058834241,4.026783188996881e7,4.0240704044359654e7,27127.845609158278,15.853689911,4.02565486095011e7,4.02488723199181e7,7676.2895829975605,16.172770124
81,4.025644455781515e7,4.026769750561403e7,4.024176558251905e7,25931.923094983213,16.352885642,4.026769674905259e7,4.024148859014064e7,26208.158911950886,14.330952456,4.025647952076325e7,4.025073966898535e7,5739.851777898148,14.235582071,4.0267751530146725e7,4.024054867564043e7,27202.8545062989,16.053686255,4.025654286474405e7,4.024946815866156e7,7074.706082493067,16.376700188
82,4.025644455781515e7,4.02676171075464e7,4.0241548127833255e7,26068.979713140056,16.549112771,4.02676196028761e7,4.0241484651274145e7,26134.95160195604,14.502926549,4.025647498171624e7,4.02507712338034e7,5703.747912839986,14.408422538,4.026766780484309e7,4.024052812799191e7,27139.676851183176,16.258220792,4.025653736406934e7,4.024967552983369e7,6861.834235653281,16.578338647
83,4.025644455781515e7,4.026754185150315e7,4.02418331657841e7,25708.6857190514,16.754017082,4.026755128381199e7,4.02423461892642e7,25205.09454778582,14.678973679,4.025647060213554e7,4.025080052607987e7,5670.076055666432,14.582567369,4.026758617654818e7,4.024221624426161e7,25369.932286575437,16.458274488,4.0256532522690356e7,4.025016179698372e7,6370.725706636906,16.780693264
84,4.025644455781515e7,4.0267475106318e7,4.024251533455579e7,24959.77176220808,16.955325514,4.0267487286906235e7,4.0243528085188165e7,23959.201718065888,14.857684096,4.0256466613177985e7,4.025094807653602e7,5518.536641961895,14.763639956,4.026751574009332e7,4.024260082496284e7,24914.915130481124,16.65651157,4.02565286851428e7,4.0250854912289366e7,5673.772853434086,16.970890154
85,4.025644455781515e7,4.0267407542510465e7,4.024320838951941e7,24199.152991059236,17.162054386,4.026742172348844e7,4.0243863218322605e7,23558.50516583398,15.037679561,4.02564634895585e7,4.025341754586285e7,3045.943695647642,14.9394301,4.026744903367606e7,4.024389023695427e7,23558.79672178626,16.854384907,4.0256525029511e7,4.025092328786143e7,5601.741649568081,17.161225049
86,4.025644455781515e7,4.026734551058243e7,4.024382631879127e7,23519.19179115817,17.369333027,4.0267362636082724e7,4.024406545097463e7,23297.185108091682,15.216892294,4.0256461348464966e7,4.025340513329986e7,3056.215165110305,15.109124151,4.0267388064790964e7,4.02447387298214e7,22649.334969565272,17.056518932,4.025652146248886e7,4.0250917836018994e7,5603.626469865441,17.360356782
87,4.025644455781515e7,4.026728520376849e7,4.0244453821434826e7,22831.38233366236,17.58203137,4.0267304218574785e7,4.024479062311183e7,22513.595462955534,15.401083455,4.025645930987539e7,4.025345921883704e7,3000.091038353741,15.278655422,4.026733061899144e7,4.0244302871657096e7,23027.747334346175,17.253847963,4.025651861976339e7,4.0251430603994116e7,5088.015769273043,17.560458875
88,4.025644455781515e7,4.0267229997880116e7,4.0244773243505314e7,22456.754374805838,17.791608473,4.026724116274005e7,4.024354457507255e7,23696.587667504326,15.583110042,4.025645788561776e7,4.02534208453995e7,3037.0402182666585,15.450205873,4.0267268249629974e7,4.024291483082041e7,24353.41880956292,17.459263782,4.025651574887921e7,4.025156408448903e7,4951.664390176535,17.763871263
89,4.025644455781515e7,4.026717501495614e7,4.024499897226714e7,22176.042688997462,18.000231709,4.026718136648834e7,4.024434152105615e7,22839.845432184637,15.76144258,4.02564565806456e7,4.025358672781102e7,2869.8528345730156,15.62384374,4.026719831993995e7,4.024376763896751e7,23430.68097244203,17.662457099,4.025651293363967e7,4.025152467601564e7,4988.257624030113,17.965746117
90,4.025644455781515e7,4.026711410392423e7,4.024436564560134e7,22748.45832288824,18.201067078,4.026711934582663e7,4.024440304083173e7,22716.304994905367,15.940103576,4.025645531585044e7,4.025345989707993e7,2995.4187705088407,15.794766914,4.0267136632063165e7,4.024456738943584e7,22569.242627322674,17.860496491,4.025650949944659e7,4.025193276240631e7,4576.737040281296,18.160342917
91,4.025644455781515e7,4.0267054758552805e7,4.0244042832078e7,23011.92647480406,18.40966332,4.026705712763344e7,4.024343263276471e7,23624.49486872554,16.118667391,4.02564542057543e7,4.025335671774593e7,3097.4880083724856,15.970143766,4.0267080225377195e7,4.024412952562051e7,22950.69975668192,18.056977683,4.025650698810543e7,4.02517441195575e7,4762.8685479313135,18.361900985
92,4.025644455781515e7,4.0266998427164346e7,4.0244780510501355e7,22217.916662989184,18.622133777,4.0267001884869695e7,4.0244706261601485e7,22295.62326821126,16.297997261,4.025645310749483e7,4.0253662178244874e7,2790.929249958135,16.143347447,4.0267020192808725e7,4.024417837589816e7,22841.8169105649,18.260478871,4.025650458358647e7,4.025204548227e7,4459.1013164669275,18.558833689
93,4.025644455781515e7,4.026694313146205e7,4.024465977370168e7,22283.357760373503,18.828746842,4.026694642380446e7,4.024449877917789e7,22447.644626569003,16.474751363,4.025645207157597e7,4.025363635059015e7,2815.7209858251736,16.309263885,4.02669610710928e7,4.024343756529106e7,23523.50580173731,18.457800423,4.025650219087758e7,4.025206116105006e7,4441.029827520251,18.752907465
94,4.025644455781515e7,4.0266892876859635e7,4.024564461527737e7,21248.261582261883,19.028694414,4.026689069454614e7,4.024492893703701e7,21961.757509125397,16.65688884,4.025645108374185e7,4.02535840577816e7,2867.0259602526203,16.479182386,4.026689809410523e7,4.024397532624999e7,22922.767855241895,18.656047398,4.025649990634095e7,4.025200519718423e7,4494.70915672183,18.954216144
95,4.025644455781515e7,4.02668406949466e7,4.024587623194656e7,20964.463000042364,19.225886343,4.026683784710832e7,4.024553625587151e7,21301.591236806475,16.917377084,4.0256450153403945e7,4.0254303613222055e7,2146.540181887336,16.652032055,4.02668400181379e7,4.024376165681556e7,23078.36132234335,18.862290123,4.0256494583116986e7,4.025223376940919e7,4260.813707798719,19.149248166
96,4.025644455781515e7,4.0266786526745066e7,4.024488346005386e7,21903.066691204906,19.423451904,4.0266780786494e7,4.0244675031656936e7,22105.75483706221,17.096372035,4.025644953282904e7,4.025438433690165e7,2065.1959273898974,16.822880054,4.026678287472057e7,4.024510418879993e7,21678.685920640826,19.061048924,4.02564905781933e7,4.025046027618521e7,6030.302008092403,19.348371696
97,4.025644455781515e7,4.026673281526628e7,4.024515694802077e7,21575.867245508358,19.622702593,4.026672577541415e7,4.024476883689345e7,21956.938520701602,17.267172739,4.0256449016891286e7,4.025436118929992e7,2087.8275913679972,16.994186435,4.026673191167694e7,4.024567838506882e7,21053.526608124375,19.258553153,4.025648858742559e7,4.025247140489665e7,4017.1825289428234,19.539465853
98,4.025644455781515e7,4.026667406668314e7,4.024453716458988e7,22136.902093263343,19.821654927,4.0266671005868405e7,4.0244791495671384e7,21879.510197018273,17.44265704,4.0256448544225685e7,4.025448395524403e7,1964.588981660083,17.161255214,4.026668309980244e7,4.0246034534304805e7,20648.565497636795,19.459616338,4.0256486599743605e7,4.025242679206583e7,4059.8076777756214,19.734243216
99,4.025644455781515e7,4.026661896034905e7,4.0244504342279255e7,22114.618069799617,20.026919635,4.026661261757627e7,4.0244688505992904e7,21924.11158336606,17.614321624,4.0256448122985214e7,4.02548431395369e7,1604.9834483098239,17.335108839,4.026663499216608e7,4.024610279589563e7,20532.19627045095,19.659427229,4.025648407886205e7,4.025179948467306e7,4684.594188988209,19.933489408
100,4.025644455781515e7,4.026656755447829e7,4.024526651127926e7,21301.043199026957,20.227464752,4.026655676378204e7,4.02443922701891e7,22164.49359293841,17.788255753,4.025644782445504e7,4.0254839274448e7,1608.5500070387498,17.515766585,4.0266587990000136e7,4.024539049627163e7,21197.493728503585,19.859613854,4.0256482199202195e7,4.025265725140698e7,3824.947795212269,20.124682644
101,4.025644455781515e7,4.026651384856904e7,4.024519045204271e7,21323.396526334807,20.427161421,4.0266502324177526e7,4.024489389267109e7,21608.431506434456,17.960858707,4.0256447522827506e7,4.0254895207799874e7,1552.3150276346132,17.695988198,4.026653557039358e7,4.024548894330764e7,21046.62708593905,20.056995281,4.025648017876095e7,4.02521997933475e7,4280.385413452983,20.325796474
102,4.025644455781515e7,4.026645646568718e7,4.024436146529385e7,22095.00039333105,20.627026092,4.026645068784383e7,4.024489495345578e7,21555.734388045035,18.132908549,4.025644724324026e7,4.025491903365306e7,1528.2095871996135,17.870063659,4.02664857657063e7,4.024520102224572e7,21284.743460580707,20.257250809,4.02564787927956e7,4.025309000300376e7,3388.7897918373346,20.530867377
103,4.025644455781515e7,4.02663984981191e7,4.024414163278961e7,22256.865329490043,20.826996889,4.026639840764924e7,4.024521319619765e7,21185.2114515882,18.309591554,4.0256446976365104e7,4.025495172165141e7,1495.254713691771,18.048022701,4.026643264102474e7,4.0244806681317925e7,21625.959706813097,20.4542552,4.0256477395573854e7,4.025299744621791e7,3479.949355944991,20.735000643
104,4.025644455781515e7,4.026633896993154e7,4.024386852738577e7,22470.442545769736,21.026553622,4.026634796636881e7,4.024575785998776e7,20590.106381051242,18.48411919,4.0256446712569594e7,4.0255007672787786e7,1439.0397818088531,18.22842564,4.0266380486754395e7,4.0244146746090986e7,22233.740663409233,20.65489402,4.025647620694251e7,4.025318000720547e7,3296.1997370421886,20.946457842
105,4.025644455781515e7,4.026628768288544e7,4.024502903890485e7,21258.64398058597,21.232083126,4.0266298172419846e7,4.0245480248388864e7,20817.924030984752,18.656227499,4.025644648500082e7,4.0255140148737155e7,1306.3362636622041,18.404683432,4.0266321963925794e7,4.024434736507064e7,21974.598855152726,20.858135548,4.025647500356416e7,4.025321973141477e7,3255.2721493840218,21.147950362
106,4.025644455781515e7,4.026624035663423e7,4.0245487398772486e7,20752.95786174573,21.432552193,4.026624758460054e7,4.024543179051305e7,20815.794087483548,18.828615632,4.025644630553601e7,4.0255187134881824e7,1259.1706541879103,18.578153503,4.026626912654857e7,4.024419967622349e7,22069.450325086713,21.063456434,4.025647379119675e7,4.0253216911905825e7,3256.879290923476,21.351249935
107,4.025644455781515e7,4.02661910729633e7,4.024594601365571e7,20245.05930759199,21.633349771,4.0266195321319565e7,4.0244575550689384e7,21619.770630178973,19.00058802,4.025644611967685e7,4.0255187486124866e7,1258.6335519831628,18.765718241,4.0266214563668095e7,4.024485413650846e7,21360.427159637213,21.266228731,4.025647278064323e7,4.025342566074262e7,3047.119900614023,21.550876768
108,4.025644455781515e7,4.0266142864934236e7,4.024492330820558e7,21219.55672865454,21.833257362,4.0266146020168096e7,4.024565472274783e7,20491.297420260496,19.169719877,4.025644594688679e7,4.025528655696241e7,1159.3899243865162,18.946709985,4.0266162752832994e7,4.024474205092129e7,21420.701911702752,21.473366868,4.025647196982019e7,4.025371010309979e7,2761.8667203933,21.752431615
109,4.025644455781515e7,4.026609391343321e7,4.02450884615663e7,21005.451866913587,22.029219071,4.026609768923651e7,4.024520560538355e7,20892.08385295607,19.340581204,4.0256445804907426e7,4.025536371751185e7,1082.0873955767602,19.124627909,4.026611064940263e7,4.0244312876917005e7,21797.772485628724,21.671128501,4.025647109569715e7,4.025387720473109e7,2593.8909660577774,21.944205416
110,4.025644455781515e7,4.0266044103506684e7,4.024499802898324e7,21046.074523441494,22.232087897,4.026604877452046e7,4.0245250909302585e7,20797.865217872895,19.509641122,4.025644565380334e7,4.0255343853318945e7,1101.8004844002426,19.300834161,4.02660595274567e7,4.024407428340158e7,21985.244055122137,21.874918419,4.025647018001324e7,4.02536214253414e7,2848.75467184186,22.1457653
111,4.025644455781515e7,4.0265990451730706e7,4.024462045949638e7,21369.99223432876,22.44864583,4.026599812387125e7,4.0244674709744e7,21323.414127250202,19.681202258,4.025644553907653e7,4.025547375136489e7,971.7877116426826,19.47767694,4.0266004207529426e7,4.0244944167246774e7,21060.040282651782,22.072604608,4.02564693898789e7,4.0253844266484976e7,2625.123393923044,22.347391615
112,4.025644455781515e7,4.026593359671356e7,4.024374784607727e7,22185.750636288896,22.650888175,4.026594730079648e7,4.024476905295153e7,21178.247844950296,19.8537942,4.025644544105786e7,4.0255567091227815e7,878.3498300444335,19.652932366,4.0265956435030416e7,4.024553205342135e7,20424.38160906732,22.274691918,4.025646870505516e7,4.0254019346530914e7,2449.358524248004,22.538605683
113,4.025644455781515e7,4.026587943504664e7,4.024411764828831e7,21761.786758333445,22.856857962,4.0265891962702036e7,4.024395329782928e7,21938.664872756228,20.026512782,4.0256445346600875e7,4.0255605410602376e7,839.9359984956682,19.825736394,4.026590903339011e7,4.024556782794132e7,20341.205448791385,22.48221308,4.025646791254364e7,4.025379694594425e7,2670.9665993899107,22.738336101
114,4.025644455781515e7,4.026582353409517e7,4.024382331928685e7,22000.2148083169,23.070682745,4.026584019310185e7,4.024453393954341e7,21306.253558440134,20.197053244,4.025644526181121e7,4.02556361824984e7,809.0793128116056,19.994083794,4.026586371472977e7,4.024481667060746e7,21047.044122308493,22.680511035,4.025646722850394e7,4.025405285376091e7,2414.374743029475,22.932686677
115,4.025644455781515e7,4.026577480706076e7,4.024509283968229e7,20681.967378471978,23.278924252,4.026579121903932e7,4.024508690227689e7,20704.316762431525,20.369074033,4.025644518077665e7,4.025565711784587e7,788.0629307758063,20.163190072,4.02658130092889e7,4.0244261215634994e7,21551.79365390539,22.881460002,4.025646652212147e7,4.025393656345915e7,2529.958662316203,23.145111861
116,4.025644455781515e7,4.026572670230716e7,4.024490183238828e7,20824.86991887726,23.477469208,4.026574589284832e7,4.024520342963301e7,20542.46321531292,20.53855604,4.025644510439375e7,4.0255682573375754e7,762.5310179991648,20.338782236,4.026576305712248e7,4.0245299155446716e7,20463.901675760746,23.081057427,4.0256465855511375e7,4.025404261449776e7,2423.2410136163235,23.346355088
117,4.025644455781515e7,4.0265685387295395e7,4.024596571692336e7,19719.67037203163,23.681519658,4.026570429853737e7,4.024607587203448e7,19628.426502892748,20.706971353,4.025644503558275e7,4.025586119676986e7,583.8388128885999,20.508337881,4.02657156717276e7,4.0246887452443644e7,18828.21928395331,23.278614207,4.025646525519381e7,4.025415021703198e7,2315.038161829114,23.541987429
118,4.025644455781515e7,4.026564300279541e7,4.024612540213609e7,19517.60065932572,23.885816836,4.0265661649708346e7,4.024615442574157e7,19507.22396677453,20.877726288,4.025644498099408e7,4.025585061131883e7,594.3696752581745,20.680923873,4.026567581279266e7,4.024698986833054e7,18685.944462120533,23.478157404,4.0256464522026e7,4.025386302711323e7,2601.4949127733707,23.746873731
119,4.025644455781515e7,4.0265603476323396e7,4.0246858490514696e7,18744.98580869846,24.087920029,4.0265624810791e7,4.02469674677757e7,18657.343015298247,21.0452551,4.0256444930556834e7,4.0255863359413095e7,581.5711437407881,20.853316097,4.0265638074345484e7,4.024711498712012e7,18523.08722536266,23.685709354,4.025646397707507e7,4.0254221381706834e7,2242.5953682363033,23.94880843
