iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
887,4.02665275534609e7,4.026860336107443e7,4.0264564816541836e7,4038.544532597065,204.554748407,4.026859877319666e7,4.026434907251634e7,4249.700680324808,225.178887985,4.026652755346091e7,4.026652741256292e7,0.140897985547781,224.675502376,4.0268641364574924e7,4.0264337138860926e7,4304.225713998079,216.700052828,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,214.001215863
888,4.02665275534609e7,4.026860154807536e7,4.026454315303779e7,4058.39503757935,204.798918277,4.0268596651503935e7,4.026426938914503e7,4327.26235890761,225.424514245,4.026652755346094e7,4.026652751939509e7,0.034065851010382175,224.9305989,4.026863932559463e7,4.026444928521656e7,4190.040378063917,216.938898196,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,214.191068379
889,4.02665275534609e7,4.026859960048328e7,4.02644230695287e7,4176.530954588205,205.035010297,4.026859452717808e7,4.026417873482701e7,4415.792351063341,225.67757167,4.026652755346093e7,4.026652734695797e7,0.20650296937674284,225.179936355,4.026863740993923e7,4.0264552880570814e7,4084.529368415475,217.178407806,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,214.380997533
890,4.02665275534609e7,4.0268597646342695e7,4.026443880930999e7,4158.837032707408,205.286401739,4.026859234303615e7,4.0264210478869304e7,4381.864166852087,225.920389031,4.0266527553460956e7,4.026652751837964e7,0.035081312991678715,225.434410042,4.026863549436277e7,4.026452798497011e7,4107.5093926638365,217.422204996,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,214.571426439
891,4.02665275534609e7,4.026859563691574e7,4.026432029819102e7,4275.338724724017,205.532003135,4.0268590355403915e7,4.026434851085112e7,4241.844552795403,226.165047473,4.026652755346097e7,4.026652745536597e7,0.0980949979275465,225.687447592,4.026863358684513e7,4.026437648575771e7,4257.101087421179,217.659011244,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,214.761342961
892,4.02665275534609e7,4.026859355053601e7,4.026428777158356e7,4305.778952451423,205.77272879,4.026858824306449e7,4.026431179767352e7,4276.44539096579,226.412519724,4.0266527553461015e7,4.0266527515779175e7,0.03768184222280979,225.952652647,4.0268631497396134e7,4.026418307122799e7,4448.426168143749,217.908157276,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,214.951399354
893,4.02665275534609e7,4.02685915018819e7,4.0264335210755125e7,4256.29112677183,206.021676622,4.026858612084767e7,4.026417014797616e7,4415.972871514037,226.657661808,4.026652755346098e7,4.0266526813138634e7,0.7403223421424627,226.193574248,4.026862927004471e7,4.026405377374064e7,4575.496304064989,218.14515971,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,215.142233221
894,4.02665275534609e7,4.026858920480954e7,4.026426096895613e7,4328.235853408463,206.25780803,4.026858423955262e7,4.026440427414316e7,4179.96540945489,226.904670298,4.026652755346099e7,4.026652750846625e7,0.04499474447220564,226.438950977,4.026862693253203e7,4.026403588105868e7,4591.051473349333,218.382425557,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,215.332166859
895,4.02665275534609e7,4.0268587188068256e7,4.0264303222916916e7,4283.965151339769,206.502943092,4.0268582432977274e7,4.026450486092936e7,4077.572047910653,227.162579099,4.026652755346097e7,4.026652709645089e7,0.45701008196920156,226.679865522,4.026862453990589e7,4.026394086782086e7,4683.672085031867,218.628208974,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,215.522064569
896,4.02665275534609e7,4.026858516386294e7,4.0264306004397444e7,4279.15946549736,206.761748418,4.026858053632726e7,4.0264556262273654e7,4024.274053607136,227.416752317,4.0266527553460985e7,4.026652752093104e7,0.03252994455397129,226.94591788,4.026862214763932e7,4.0264251981590346e7,4370.166048973799,218.876496768,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,215.713291361
897,4.02665275534609e7,4.02685830548464e7,4.026427417779525e7,4308.877051144838,207.07473101,4.0268578822363794e7,4.026464425290057e7,3934.5694632213563,227.669790339,4.026652755346096e7,4.0266527372102045e7,0.18135891668498516,227.216738069,4.026862000593898e7,4.0264194475728095e7,4425.530210882425,219.13684736,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,215.903206922
898,4.02665275534609e7,4.0268581082753845e7,4.026438019242067e7,4200.890333172865,207.323389341,4.026857706080303e7,4.026457744499804e7,3999.615804992616,227.917494942,4.026652755346098e7,4.0266527432715334e7,0.12074564211070538,227.466829261,4.026861793733052e7,4.0264248287899695e7,4369.649430826306,219.380394033,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,216.093991267
899,4.02665275534609e7,4.026857917391418e7,4.0264403881061584e7,4175.292852597311,207.575343385,4.026857522364713e7,4.026457009780593e7,4005.1258411994204,228.170338771,4.026652755346098e7,4.026652736684507e7,0.186615907587111,227.717980636,4.026861584933536e7,4.026455733427794e7,4058.51505741477,219.625372208,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,216.283881177
900,4.02665275534609e7,4.026857730263954e7,4.0264458035113886e7,4119.267525648698,207.810683086,4.0268573216300264e7,4.026444381583295e7,4129.400467311963,228.429967478,4.026652755346097e7,4.026652749585495e7,0.05760602094233036,227.971528052,4.026861405934346e7,4.026469710795091e7,3916.951392546296,219.8598835,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,216.473815717
901,4.02665275534609e7,4.02685753528905e7,4.0264467593877405e7,4107.759013093077,208.04806182,4.026857115325381e7,4.026429405908264e7,4277.094171163626,228.675573077,4.026652755346095e7,4.026652715487231e7,0.39858863689005375,228.22598537,4.026861244740531e7,4.026480940273617e7,3803.044669136405,220.102683958,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,216.664815761
902,4.02665275534609e7,4.026857328773345e7,4.026427329125454e7,4299.996478906833,208.277752556,4.026856899396941e7,4.026418339296945e7,4385.600999956951,228.921714996,4.026652755346097e7,4.0266527337716e7,0.21574497036635876,228.489465611,4.02686108080205e7,4.026495678423482e7,3654.0237856805325,220.339398243,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,216.854810134
903,4.02665275534609e7,4.02685712281197e7,4.026432176875347e7,4249.459366233088,208.522252095,4.02685668516072e7,4.0264228735569015e7,4338.116038184613,229.172632311,4.026652755346099e7,4.026652751095791e7,0.04250308498740196,228.755771837,4.026860930870705e7,4.026490043241451e7,3708.876292541623,220.579546617,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,217.044593578
904,4.02665275534609e7,4.026856912544957e7,4.026427748147813e7,4291.643971433863,208.763014258,4.026856473802449e7,4.026420785853395e7,4356.879490541294,229.433635898,4.0266527553461e7,4.0266527110400744e7,0.4430602556094527,229.006483435,4.026860771332885e7,4.026473289331494e7,3874.820013910532,220.816639654,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,217.235732809
905,4.02665275534609e7,4.026856698324086e7,4.026426004585553e7,4306.937385329977,209.001429028,4.026856229628609e7,4.026407849031404e7,4483.805972057395,229.694115529,4.026652755346094e7,4.026652749897886e7,0.05448208004236221,229.278064418,4.026860604563339e7,4.0264693161544606e7,3912.8840887844563,221.063071627,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,217.425727604
906,4.02665275534609e7,4.026856469886841e7,4.026406871801169e7,4495.980856720358,209.223619313,4.0268560087959394e7,4.026417432976286e7,4385.758196530864,229.945403703,4.0266527553460956e7,4.026652728961868e7,0.2638422753661871,229.537428388,4.026860424569793e7,4.026460357371226e7,4000.671985670924,221.300787027,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,217.616776117
907,4.02665275534609e7,4.026856272378723e7,4.0264228944289975e7,4333.779497257434,209.450694247,4.026855810946577e7,4.026442259218578e7,4135.517279986292,230.201575338,4.026652755346096e7,4.026652750366844e7,0.04979252442717552,229.810609748,4.0268602470055416e7,4.026451874465133e7,4083.725404083729,221.553457259,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,217.806659843
908,4.02665275534609e7,4.026856090257542e7,4.026452272708758e7,4038.175487839617,209.672607371,4.026855608861406e7,4.026427479790239e7,4281.290711672977,230.460357971,4.026652755346096e7,4.026652733025668e7,0.22320428676903248,230.06578343,4.026860057581243e7,4.026441191112746e7,4188.664684966207,221.798279321,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,217.996725938
909,4.02665275534609e7,4.026855908821206e7,4.0264497621369965e7,4061.4668420925736,209.906195928,4.026855421540591e7,4.026438300236385e7,4171.213042059913,230.715287526,4.026652755346096e7,4.026652750886936e7,0.044591606594622135,230.335240587,4.026859860872723e7,4.026440862386043e7,4189.984866797924,222.05990005,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,218.187349135
910,4.02665275534609e7,4.026855721895784e7,4.026447615542425e7,4081.0635335911065,210.151129309,4.026855239776841e7,4.026450330342744e7,4049.094340968877,230.969162766,4.0266527553460985e7,4.026652731798871e7,0.2354722749441862,230.587659741,4.026859663349338e7,4.026440230892992e7,4194.324563458562,222.30452275,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,218.377320663
911,4.02665275534609e7,4.026855550453704e7,4.02645978252833e7,3957.6792537411675,210.38536737,4.0268550760998234e7,4.0264594249799505e7,3956.5111987264827,231.233070918,4.026652755346097e7,4.026652750408565e7,0.04937531799077988,230.861388399,4.0268594722286776e7,4.0264548151554406e7,4046.570732370019,222.548486516,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,218.567266919
912,4.02665275534609e7,4.02685536632403e7,4.026452112974153e7,4032.5334987742826,210.623045485,4.026854914653136e7,4.026470673837268e7,3842.4081586785614,231.492631108,4.026652755346097e7,4.02665271310705e7,0.4223904684185982,231.12013737,4.0268592877956666e7,4.0264543726502515e7,4049.1514541506767,222.789420159,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,218.758305517
913,4.02665275534609e7,4.0268551815864e7,4.026449393757251e7,4057.878291491419,210.853775623,4.0268547575539246e7,4.026480585596113e7,3741.719578119926,231.736515705,4.026652755346096e7,4.026652751114908e7,0.04231188353151083,231.398177131,4.026859106634185e7,4.0264536379339725e7,4054.687002122402,223.044884116,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,218.948320056
914,4.02665275534609e7,4.026855023247342e7,4.0264778626831226e7,3771.6056421939284,211.090641845,4.0268545981338605e7,4.0264757410254166e7,3788.5710844369605,231.991614751,4.026652755346098e7,4.026652738804686e7,0.1654141154140234,231.749787742,4.026858921783705e7,4.0264512089391485e7,4077.1284455657005,223.283206891,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,219.139400585
915,4.02665275534609e7,4.026854863845809e7,4.026481646241171e7,3732.176046379842,211.321949717,4.02685443805784e7,4.026476875482466e7,3775.625753737986,232.251418015,4.026652755346097e7,4.0266527378914274e7,0.17454669903963804,232.012313859,4.026858734577373e7,4.0264441421951964e7,4145.923821762204,223.525851151,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,219.329324258
916,4.02665275534609e7,4.0268546906587034e7,4.026468885833101e7,3858.048256023787,211.557485544,4.026854281480219e7,4.026485295295922e7,3689.8618429778144,232.503516166,4.026652755346097e7,4.026652718299499e7,0.3704659780487418,232.278323638,4.026858543316754e7,4.026448098193408e7,4104.451233461499,223.762674598,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,219.519433959
917,4.02665275534609e7,4.026854514741555e7,4.0264668806132965e7,3876.3412825819105,211.790628845,4.026854102984709e7,4.026458884780124e7,3952.1820458536968,232.759195642,4.026652755346099e7,4.026652740893503e7,0.1445259591564536,232.54359644,4.02685835691175e7,4.026442292036344e7,4160.648754060268,223.999625708,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,219.709886523
918,4.02665275534609e7,4.026854347575249e7,4.026469091714666e7,3852.5586058283225,212.011082342,4.026853919796243e7,4.02645412472406e7,3997.950721833855,233.009256312,4.026652755346095e7,4.026652719418598e7,0.3592749712988734,232.809121379,4.0268581646470115e7,4.026444165372403e7,4139.9927460849285,224.23737807,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,219.899797764
919,4.02665275534609e7,4.0268541721751854e7,4.026463118952389e7,3910.5322279669344,212.23523015,4.026853737827116e7,4.026455959734464e7,3977.780926525593,233.269678437,4.026652755346097e7,4.0266527442094475e7,0.11136649921536446,233.069892009,4.026857967243913e7,4.0264323003977045e7,4256.668462082744,224.476119772,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,220.089751693
920,4.02665275534609e7,4.02685399136492e7,4.026454136203173e7,3998.5516174696386,212.45955404,4.026853545283963e7,4.0264458516938366e7,4076.935901259072,233.53157404,4.026652755346096e7,4.02665273848716e7,0.16858936194330454,233.336112223,4.026857763509968e7,4.026423080678734e7,4346.8283123373985,224.717680445,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,220.280402941
921,4.02665275534609e7,4.026853804728913e7,4.0264458852014385e7,4079.1952747460455,212.682128267,4.026853332158795e7,4.02642261169213e7,4307.204666652717,233.795417547,4.0266527553460985e7,4.0266527424198434e7,0.12926255352795124,233.597717797,4.0268575499268815e7,4.026413559364711e7,4439.905621707439,224.968044068,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,220.47048299
922,4.02665275534609e7,4.026853622362296e7,4.0264517631837234e7,4018.5917857289314,212.92005822,4.026853142407365e7,4.026438605142505e7,4145.37264860142,234.05817336,4.0266527553460956e7,4.0266527277248204e7,0.27621275279670954,233.867062952,4.026857324743758e7,4.026429034325388e7,4282.904183700681,225.213408437,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,220.661330962
923,4.02665275534609e7,4.026853437725822e7,4.0264486662040025e7,4047.7152181975543,213.150343415,4.026852953373985e7,4.0264398074022e7,4131.459717845544,234.315957951,4.026652755346094e7,4.026652748348017e7,0.06998077034950256,234.126355753,4.026857116021021e7,4.026421411338809e7,4357.046822115779,225.462418867,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,220.851250204
924,4.02665275534609e7,4.026853247277187e7,4.026442124673465e7,4111.226037218235,213.376168957,4.026852757338197e7,4.026432680509638e7,4200.768285590224,234.581208503,4.0266527553460985e7,4.026652748200304e7,0.0714579476043582,234.391279602,4.026856904173993e7,4.0264249008600704e7,4320.033139228821,225.710783212,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,221.04136913
925,4.02665275534609e7,4.026853060827024e7,4.0264430921485335e7,4099.686784907244,213.642876913,4.0268525718761206e7,4.0264411990774155e7,4113.727987048216,234.838258438,4.0266527553461e7,4.026652742462725e7,0.12883375119417906,234.662134582,4.026856703730759e7,4.026420338929379e7,4363.648013800383,225.949066258,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,221.232177961
926,4.02665275534609e7,4.0268528700405486e7,4.026444235369141e7,4086.346714082174,213.872834919,4.026852390248457e7,4.026441356774009e7,4110.334744485095,235.098400009,4.0266527553460985e7,4.026652730026147e7,0.25319951493293047,234.934792406,4.026856489428237e7,4.026432778513083e7,4237.109151542187,226.187665519,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,221.422146554
927,4.02665275534609e7,4.026852679390861e7,4.0264358303759724e7,4168.490148886107,214.104333041,4.0268522110995464e7,4.026445336279916e7,4068.748196305707,235.359287545,4.0266527553460956e7,4.026652717637161e7,0.3770893458276987,235.192250736,4.02685629601299e7,4.026431441434482e7,4248.545785084367,226.440236489,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,221.612210815
928,4.02665275534609e7,4.026852502009839e7,4.026454877682979e7,3976.2432686015964,214.335307553,4.026852050135723e7,4.026463557896717e7,3884.9223900549114,235.618711107,4.026652755346098e7,4.0266527469919816e7,0.08354116603732109,235.455195113,4.026856098304812e7,4.026441401382106e7,4146.969227060676,226.687916639,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,221.802552762
929,4.02665275534609e7,4.026852314256261e7,4.026441691051877e7,4106.232043838128,214.56211095,4.026851870806968e7,4.026458293711125e7,3935.770958431065,235.879297661,4.0266527553460985e7,4.026652750301303e7,0.05044795759022236,235.713571616,4.026855897287719e7,4.026446100562233e7,4097.967254862189,226.930026556,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,221.992491335
930,4.02665275534609e7,4.0268521292594716e7,4.026456488850721e7,3956.4040875062346,214.782799706,4.026851682791219e7,4.026446224655692e7,4054.5813552699983,236.138961897,4.026652755346094e7,4.0266527255340084e7,0.29812085535377264,235.980428194,4.026855707094012e7,4.0264494114277974e7,4062.9566621482372,227.168747439,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,222.182394009
931,4.02665275534609e7,4.026851942483011e7,4.026442246771929e7,4096.957110824063,215.003751119,4.026851485789968e7,4.026442024555325e7,4094.6123464312404,236.403690189,4.0266527553460956e7,4.0266527374815755e7,0.17864519823342562,236.244245162,4.0268555229207605e7,4.026447243741222e7,4082.791795387864,227.412442626,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,222.373358507
932,4.02665275534609e7,4.0268517494234964e7,4.026438207056094e7,4135.423674022779,215.23470397,4.026851305692582e7,4.0264529568313606e7,3983.488612210378,236.663591176,4.0266527553460985e7,4.026652741615362e7,0.13730737008154392,236.511026407,4.026855331238394e7,4.026430307919151e7,4250.2331924289465,227.650861943,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,222.563442154
933,4.02665275534609e7,4.026851561189968e7,4.026440257019553e7,4113.041704148985,215.4556429,4.026851119896405e7,4.026447394610166e7,4037.252862391062,236.920562821,4.026652755346094e7,4.02665275177257e7,0.0357352402061224,236.788117613,4.026855127897397e7,4.0264249815880954e7,4301.463093012571,227.888015457,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,222.753861534
934,4.02665275534609e7,4.026851371543741e7,4.0264414737894475e7,4098.977542939596,215.688635777,4.026850934040845e7,4.026446072715123e7,4048.61325722374,237.178809492,4.026652755346094e7,4.026652745965719e7,0.09380374569445848,237.037337833,4.02685492305281e7,4.0264264119863346e7,4285.110664755106,228.130499509,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,222.943870584
935,4.02665275534609e7,4.026851166815215e7,4.026429815209303e7,4213.516059124842,215.916911411,4.026850734798618e7,4.0264332479939125e7,4174.868047053926,237.432265569,4.026652755346097e7,4.0266527324171275e7,0.22928969375789165,237.302080968,4.026854708904271e7,4.026431846351831e7,4228.625524401665,228.368961152,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,223.133850021
936,4.02665275534609e7,4.0268509694197014e7,4.026432192956305e7,4187.764633960091,216.142201962,4.0268505623870924e7,4.026453477337029e7,3970.8505006348714,237.697562939,4.026652755346099e7,4.026652746442796e7,0.08903303369879723,237.569401278,4.026854511564342e7,4.026429253250038e7,4252.583143040538,228.605931146,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,223.3244617
937,4.02665275534609e7,4.026850779183586e7,4.0264405646924816e7,4102.144911043346,216.367240282,4.0268504006033674e7,4.0264648397320315e7,3855.6087133558467,237.957308774,4.026652755346098e7,4.0266527227960005e7,0.3255009716376662,237.83709442,4.026854310707611e7,4.026424029338355e7,4302.8136925548315,228.844972408,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,223.514500037
938,4.02665275534609e7,4.026850591840312e7,4.026435338538654e7,4152.533016579226,216.596376783,4.026850227325216e7,4.026461032891473e7,3891.9443374257535,238.218607127,4.026652755346097e7,4.026652731549837e7,0.23796260636299849,238.107418651,4.0268541206769176e7,4.026430423283035e7,4236.973938822746,229.112901309,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,223.70448081
939,4.02665275534609e7,4.0268504169566646e7,4.026456006612075e7,3944.1034458959475,216.819492977,4.026850045453502e7,4.026446856468506e7,4031.8898499570787,238.475650157,4.026652755346097e7,4.026652745008851e7,0.10337246395647526,238.37071993,4.026853921628475e7,4.026419136185527e7,4347.854429483414,229.350447638,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,223.894979255
940,4.02665275534609e7,4.026850238235211e7,4.026447488831085e7,4027.494041260332,217.041448312,4.0268498562833e7,4.026442277883137e7,4075.7840016353875,238.743850804,4.0266527553461e7,4.02665275016395e7,0.05182149726897478,238.639791243,4.026853713246423e7,4.026443014490721e7,4106.987557023764,229.586464683,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,224.084960891
941,4.02665275534609e7,4.026850050185904e7,4.026447945105128e7,4021.050807757303,217.263299337,4.026849672098117e7,4.026437461858778e7,4122.102393399924,239.113625958,4.026652755346096e7,4.0266527043259546e7,0.5102014131844044,238.895361441,4.026853516471322e7,4.026415763891709e7,4377.5257961303,229.829407144,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,224.275169544
942,4.02665275534609e7,4.026849842725205e7,4.026427992680227e7,4218.500449775718,217.481215432,4.026849487582432e7,4.02644675263367e7,4027.349487617612,239.373722923,4.026652755346097e7,4.026652751558843e7,0.037872541695833206,239.166262366,4.0268532976663336e7,4.026431185005073e7,4221.126612603664,230.073060265,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,224.465108057
943,4.02665275534609e7,4.0268496452448964e7,4.026431069770524e7,4185.754743726924,217.699779724,4.026849306757767e7,4.026443165979345e7,4061.4077842142433,239.632439333,4.026652755346094e7,4.026652723223003e7,0.321230910718441,239.421619762,4.0268530993649006e7,4.026440159654349e7,4129.397105515003,230.315620153,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,224.655024657
944,4.02665275534609e7,4.026849454877233e7,4.0264365796917334e7,4128.751854996197,217.916864479,4.026849117618881e7,4.026438984439902e7,4101.331789792515,239.894203347,4.0266527553460985e7,4.026652751123963e7,0.042221350595355034,239.694142582,4.02685290672699e7,4.026456405719376e7,3965.010076135397,230.569400116,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,224.845368677
945,4.02665275534609e7,4.026849257316702e7,4.0264395842231005e7,4096.730936015956,218.139065408,4.0268489234585896e7,4.026443948355626e7,4049.7510296357796,240.156869589,4.0266527553460926e7,4.026652730423097e7,0.24922995269298553,239.962451988,4.026852732812891e7,4.026456596629795e7,3961.3618309646845,230.807441957,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,225.03533153
946,4.02665275534609e7,4.026849067197759e7,4.026429521556352e7,4195.456414065324,218.363131099,4.026848730742836e7,4.0264288148495354e7,4199.158933006227,240.422384776,4.026652755346101e7,4.026652751862937e7,0.03483163472265005,240.227745716,4.026852556797658e7,4.026461433721483e7,3911.2307617515326,231.043199107,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,225.225211234
947,4.02665275534609e7,4.026848876870476e7,4.02643171921699e7,4171.576534861699,218.58038795,4.0268485302083954e7,4.026429367717538e7,4191.6249085739255,240.688399505,4.026652755346094e7,4.02665273268853e7,0.22657564654946327,240.492458837,4.026852389170733e7,4.026477497910623e7,3748.9126010984182,231.280437827,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,225.415876548
948,4.02665275534609e7,4.026848702642709e7,4.0264585875776246e7,3901.1506508458406,218.806063482,4.02684835145607e7,4.026448270600128e7,4000.808559415862,240.951328699,4.026652755346096e7,4.026652735425501e7,0.19920594990253448,240.754547026,4.026852232060209e7,4.026465972996369e7,3862.590638399124,231.514975192,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,225.60581461
949,4.02665275534609e7,4.0268485127814844e7,4.026446750672276e7,4017.621092083864,219.031298176,4.026848166987511e7,4.026442241612529e7,4059.2537498166785,241.199804159,4.026652755346098e7,4.026652751027784e7,0.04318314418196678,241.018620349,4.0268520639586665e7,4.026472743034854e7,3793.209238126874,231.752209881,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,225.797528605
950,4.02665275534609e7,4.026848353846592e7,4.026457484734913e7,3908.691116790287,219.247516038,4.026847989987162e7,4.026440071041986e7,4079.1894517522305,241.461462008,4.026652755346101e7,4.026652751171091e7,0.041750093922019005,241.268354719,4.026851895962432e7,4.026454635556176e7,3972.6040625572205,231.989301941,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,225.987406775
951,4.02665275534609e7,4.026848195469885e7,4.026472711073978e7,3754.8439590716735,219.46836969,4.026847803757413e7,4.026439425403586e7,4083.783538268879,241.712255159,4.026652755346099e7,4.026652716664078e7,0.3868202129378915,241.537723997,4.026851719091174e7,4.026451962943031e7,3997.5614814311266,232.227872763,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,226.177368614
952,4.02665275534609e7,4.0268480149597555e7,4.026457646932848e7,3903.6802690755576,219.755692468,4.026847627884475e7,4.026454229396653e7,3933.984878215939,241.968816046,4.026652755346094e7,4.026652713057467e7,0.4228862654417753,241.806849023,4.026851546434225e7,4.026465852443294e7,3856.939909309149,232.470197846,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,226.368751257
953,4.02665275534609e7,4.0268478344134465e7,4.026449478266495e7,3983.5614695185795,219.985912001,4.02684743871948e7,4.026444408190877e7,4030.3052860293537,242.225770327,4.0266527553460985e7,4.026652739044328e7,0.16301770601421595,242.064144987,4.026851383220091e7,4.0264594819456525e7,3919.012744382024,232.708707031,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,226.558641121
954,4.02665275534609e7,4.026847655325656e7,4.026445469872456e7,4021.854531997815,220.204207717,4.026847257191286e7,4.026439175674741e7,4080.8151654563844,242.474478929,4.0266527553460956e7,4.026652751461804e7,0.03884291369467974,242.327043358,4.026851210754877e7,4.026462282867323e7,3889.2788755446672,232.951172267,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,226.748547936
955,4.02665275534609e7,4.026847491411914e7,4.0264611716989726e7,3863.1971294134855,220.428153229,4.02684708857629e7,4.026458187820957e7,3889.0075533334166,242.735605727,4.0266527553460985e7,4.026652749437615e7,0.05908483359962702,242.574036581,4.026851044831788e7,4.026470458530306e7,3805.863014817238,233.19852043,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,226.939940444
956,4.02665275534609e7,4.026847314567043e7,4.026449289556904e7,3980.2501013893634,220.647074643,4.026846932314356e7,4.0264709653081216e7,3759.67006234359,242.994307469,4.0266527553460985e7,4.02665275049162e7,0.048544785007834435,242.842496016,4.026850889092433e7,4.026475176791442e7,3757.123009905219,233.435631861,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,227.129949959
957,4.02665275534609e7,4.026847134832982e7,4.02644958262136e7,3975.522116225213,220.864175537,4.026846777976896e7,4.0264770342536375e7,3697.437232583761,243.25703395,4.026652755346094e7,4.0266526951033704e7,0.602427233941853,243.10693601,4.026850731697327e7,4.0264750853059545e7,3756.4639137238264,233.680511652,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,227.321377371
958,4.02665275534609e7,4.026846971082613e7,4.0264616054652244e7,3853.6561738811433,221.088150515,4.026846609739106e7,4.0264593940844506e7,3872.156546557322,243.51426454,4.026652755346096e7,4.0266527514072604e7,0.03938835673034191,243.372701857,4.026850573488345e7,4.0264532621425174e7,3973.113458275795,233.915062943,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,227.511321329
959,4.02665275534609e7,4.026846807988401e7,4.026467555373189e7,3792.5261521218345,221.315455611,4.026846441246116e7,4.0264647805178955e7,3816.6072822101414,243.77081644,4.026652755346099e7,4.026652723598946e7,0.3174715330824256,243.623380584,4.0268503941421516e7,4.0264545751737975e7,3958.1896835416555,234.151041961,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,227.701319581
960,4.02665275534609e7,4.0268466381135136e7,4.0264651767494835e7,3814.6136403037235,221.54548747,4.026846279334486e7,4.026466690838718e7,3795.884957684204,244.042620182,4.026652755346093e7,4.0266527515989676e7,0.03747125621885061,243.889840988,4.026850211398916e7,4.0264392229339495e7,4109.884649664164,234.406099691,4.026652755346096e7,4.026652740893873e7,0.14452223479747772,227.892777073
