iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
808,1.2907524204732103e9,1.290754298709613e9,1.2907497650037155e9,4533.705897517502,204.279267716,1.290754292113183e9,1.290750564727727e9,3727.38545608148,32.949213743,1.2907524204732122e9,1.2907524154739962e9,4.999216100201011,32.529303537,1.2907525346239305e9,1.2907513323809052e9,1202.243025302887,81.517693693,1.2907524212069502e9,1.2907521569201593e9,264.2867908477783,79.316986129
809,1.2907524204732103e9,1.2907542966605186e9,1.2907505415857248e9,3755.074793873355,204.538428231,1.2907542902702322e9,1.290750702571327e9,3587.6989051233977,32.99167767,1.290752420473216e9,1.2907524186950448e9,1.778171418234706,32.556832108,1.2907525344764142e9,1.290751293538548e9,1240.9378662109375,81.617112023,1.2907524212018309e9,1.2907522357469263e9,185.4549045562744,79.402850042
810,1.2907524204732103e9,1.2907542947336068e9,1.2907505947581367e9,3699.9754700455815,204.844052921,1.290754288615569e9,1.290750841064304e9,3447.5512650292367,33.020138081,1.290752420473213e9,1.2907524142650692e9,6.208143739029765,32.585257093,1.2907525343534908e9,1.2907513505068893e9,1183.846601486206,81.715685009,1.290752421196598e9,1.2907521831727657e9,238.023832321167,79.518487814
811,1.2907524204732103e9,1.290754291682652e9,1.290750317812175e9,3973.8704769145697,205.107402817,1.2907542858561482e9,1.2907505887191417e9,3697.1370066180825,33.049010657,1.2907524204732122e9,1.290752417240634e9,3.232578366994858,32.61302778,1.2907525342163095e9,1.2907513024128208e9,1231.8034887313843,81.819458308,1.2907524211912432e9,1.29075223668047e9,184.51077318191528,79.602402452
812,1.2907524204732103e9,1.2907542898542767e9,1.2907505953124213e9,3694.54185526073,205.381450968,1.2907542838088098e9,1.2907503736315916e9,3910.1772181969136,33.076214165,1.2907524204732141e9,1.2907524172891366e9,3.1840776056051254,32.640146926,1.2907525340950565e9,1.29075132754629e9,1206.5487666130066,81.915293566,1.2907524211855557e9,1.2907521746833932e9,246.50216245651245,79.709629796
813,1.2907524204732103e9,1.2907542879419038e9,1.2907504855970013e9,3802.344902439043,205.623393031,1.2907542816807363e9,1.2907504451160817e9,3836.5646546203643,33.103882121,1.2907524204732113e9,1.2907524165657632e9,3.907447997480631,32.667196958,1.2907525339839063e9,1.2907512950999255e9,1238.8839807510376,82.013819803,1.2907524211799817e9,1.2907522346678705e9,186.5121111869812,79.799556802
814,1.2907524204732103e9,1.2907542861797311e9,1.2907508112286558e9,3474.9510752670467,205.904829588,1.2907542795873342e9,1.290750379542235e9,3900.045099169016,33.131579302,1.2907524204732141e9,1.2907524183655791e9,2.1076351273804903,32.695294606,1.2907525338378077e9,1.2907512217108064e9,1312.127001285553,82.109846342,1.2907524211733093e9,1.2907521539805264e9,267.19278287887573,79.898537386
815,1.2907524204732103e9,1.2907542838750482e9,1.2907507205593052e9,3563.3157429881394,206.230609073,1.2907542768856175e9,1.2907505753224344e9,3701.563183005899,33.230957536,1.290752420473213e9,1.2907524165255272e9,3.947685744613409,32.801014331,1.2907525336995003e9,1.2907513325630496e9,1201.136450767517,82.210090772,1.2907524211680737e9,1.2907522351547313e9,186.01334238052368,79.977937486
816,1.2907524204732103e9,1.2907542816386957e9,1.2907502036825008e9,4077.9561948087066,206.456269286,1.2907542747996652e9,1.2907504621841016e9,3812.6155636329204,33.274206398,1.2907524204732118e9,1.2907524157299938e9,4.743217844516039,32.837644555,1.2907525335558114e9,1.2907513226247187e9,1210.9310927391052,82.310715586,1.2907524211643682e9,1.2907522000024133e9,221.16195487976074,80.067138247
817,1.2907524204732103e9,1.2907542796150334e9,1.2907503509543338e9,3928.6606995500624,206.710714742,1.290754272753924e9,1.2907504504844232e9,3822.269500842318,33.304639922,1.2907524204732137e9,1.290752416636685e9,3.8365288618952036,32.868628082,1.290752533450426e9,1.2907513160848293e9,1217.3655967712402,82.40544495,1.290752421158559e9,1.2907521741807292e9,246.9778299331665,80.167831794
818,1.2907524204732103e9,1.29075427773987e9,1.2907507687887344e9,3508.951135536656,206.986059475,1.2907542711508904e9,1.2907508111580625e9,3459.9928278084844,33.331890937,1.2907524204732137e9,1.2907524172683914e9,3.2048223204910755,32.899807185,1.2907525333234386e9,1.2907512208951483e9,1312.4282903671265,82.50510372,1.2907524211548314e9,1.2907521970363379e9,224.11849355697632,80.278451104
819,1.2907524204732103e9,1.290754275185791e9,1.2907506431296139e9,3632.0561771057546,207.268850782,1.2907542681666918e9,1.2907504041109958e9,3864.055695924908,33.361484116,1.2907524204732156e9,1.2907524179865186e9,2.4866969864815474,32.931424494,1.290752533153278e9,1.2907512219740374e9,1311.1792407035828,82.6055546,1.2907524211520767e9,1.2907522322809e9,188.87117671966553,80.376409743
820,1.2907524204732103e9,1.290754272436697e9,1.2907498562772534e9,4416.159443559125,207.541057374,1.2907542658598118e9,1.2907500392201633e9,4226.639648443088,33.389994844,1.2907524204732149e9,1.2907524145704615e9,5.902753410860896,32.959616222,1.2907525330170193e9,1.2907513047051382e9,1228.3118810653687,82.705017189,1.2907524211485505e9,1.2907522023990178e9,218.74953269958496,80.477106563
821,1.2907524204732103e9,1.2907542709970887e9,1.2907506869434085e9,3584.0536801703274,207.821812647,1.290754264047554e9,1.2907505353859158e9,3728.6616382617503,33.417989802,1.2907524204732156e9,1.2907524170041075e9,3.469108108431101,32.992806594,1.2907525328819616e9,1.2907512743313e9,1258.5506615638733,82.803906059,1.2907524211450276e9,1.2907522373080068e9,183.83702087402344,80.571584659
822,1.2907524204732103e9,1.2907542694312837e9,1.2907509608877003e9,3308.5435832757503,208.06571887,1.290754262352787e9,1.290750817778921e9,3444.5738660357893,33.519026689,1.2907524204732137e9,1.290752415509996e9,4.963217817246914,33.099530188,1.2907525327574167e9,1.2907512991540198e9,1233.6033968925476,82.899941924,1.2907524211400404e9,1.2907521872287612e9,233.91127920150757,80.679284025
823,1.2907524204732103e9,1.2907542667058191e9,1.2907506337319276e9,3632.9738915469497,208.296584591,1.2907542595016928e9,1.2907504748161073e9,3784.6855856105685,33.559561354,1.2907524204732122e9,1.2907524175882478e9,2.884964371100068,33.137576157,1.2907525326243558e9,1.2907513101416945e9,1222.4826612472534,82.99463214,1.2907524211369188e9,1.290752234027282e9,187.10963678359985,80.765971881
824,1.2907524204732103e9,1.2907542646959298e9,1.290750413862297e9,3850.8336327876896,208.528443813,1.2907542572148094e9,1.2907500526598935e9,4204.554915878922,33.58899323,1.2907524204732132e9,1.2907524174138086e9,3.0594045277684927,33.165213098,1.2907525324808106e9,1.2907512812214208e9,1251.2593898773193,83.099452264,1.2907524211324735e9,1.2907522063356829e9,214.796790599823,80.867517031
825,1.2907524204732103e9,1.2907542629063852e9,1.290750745039218e9,3517.867167333141,208.860317215,1.2907542550967283e9,1.2907504874464161e9,3767.6503121368587,33.617081546,1.2907524204732125e9,1.2907524172764063e9,3.1968061719089746,33.19280706,1.290752532350193e9,1.2907513096996264e9,1222.6505665779114,83.223125039,1.2907524211296926e9,1.290752229996121e9,191.13357162475586,80.96848613
826,1.2907524204732103e9,1.2907542612158246e9,1.2907506659044716e9,3595.3113529440016,209.123554508,1.290754253463191e9,1.2907506432887895e9,3610.174401530996,33.647464384,1.2907524204732132e9,1.2907524175231967e9,2.950016451999545,33.219572973,1.2907525322090542e9,1.290751327878492e9,1204.3305621147156,83.319571446,1.2907524211251802e9,1.290752229974864e9,191.15031623840332,81.050859864
827,1.2907524204732103e9,1.2907542587991776e9,1.2907507899194214e9,3468.8797561023384,209.398364349,1.290754251326501e9,1.2907508815186145e9,3369.807886319235,33.675836479,1.290752420473213e9,1.2907524180993128e9,2.373900204896927,33.249554418,1.2907525320989149e9,1.2907513632810752e9,1168.8178396224976,83.422626007,1.2907524211197767e9,1.2907521670913525e9,254.0284242630005,81.150475716
828,1.2907524204732103e9,1.2907542568141515e9,1.290750279642073e9,3977.1720786299556,209.669602601,1.2907542492068574e9,1.29075034488888e9,3904.317977488041,33.703867146,1.290752420473213e9,1.2907524152346718e9,5.238541157916188,33.27618023,1.2907525319594674e9,1.2907513432940354e9,1188.6654319763184,83.52237871,1.2907524211155431e9,1.2907522300286157e9,191.08692741394043,81.234643394
829,1.2907524204732103e9,1.2907542548512e9,1.29075052937135e9,3725.47984999232,209.871540414,1.2907542474547117e9,1.2907505816610003e9,3665.7937114778906,33.800968689,1.2907524204732118e9,1.2907524175248485e9,2.9483633060008287,33.304591557,1.2907525318401315e9,1.2907513216645906e9,1210.1755409240723,83.632986626,1.2907524211108398e9,1.290752189341465e9,231.7693748474121,81.3262491
830,1.2907524204732103e9,1.2907542532121563e9,1.2907508224975204e9,3430.714635811746,210.126748069,1.2907542457416928e9,1.2907507111518986e9,3534.58979424648,33.842732763,1.2907524204732113e9,1.2907524169868271e9,3.4863842464983463,33.413808042,1.2907525317270584e9,1.2907513503256106e9,1181.4014477729797,83.732974416,1.2907524211045656e9,1.2907521508152046e9,270.28936100006104,81.423514423
831,1.2907524204732103e9,1.2907542512114034e9,1.2907509202030294e9,3331.00837395899,210.379502795,1.2907542442137334e9,1.290750836624647e9,3407.589086443186,33.872296399,1.2907524204732132e9,1.2907524171538048e9,3.3194084130227566,33.451861854,1.2907525315744417e9,1.29075116360654e9,1367.9679017066956,83.830987612,1.2907524211007175e9,1.2907522061496444e9,214.95107316970825,81.530843297
832,1.2907524204732103e9,1.2907542487589822e9,1.2907500451387532e9,4203.6202289275825,210.636072508,1.2907542420355344e9,1.2907508541671138e9,3387.868420565501,33.900111636,1.2907524204732122e9,1.290752417615519e9,2.8576932344585657,33.480925134,1.2907525314265542e9,1.2907512695926957e9,1261.8338584899902,83.928168199,1.290752421096198e9,1.2907522343679242e9,186.7282738685608,81.623011172
833,1.2907524204732103e9,1.2907542470301754e9,1.2907506102422771e9,3636.7878982052207,210.867634364,1.290754239737341e9,1.290750209777832e9,4029.959508964792,33.92763757,1.2907524204732125e9,1.2907524173718698e9,3.101342596113682,33.507875744,1.290752531304479e9,1.2907512960888846e9,1235.215594291687,84.031232344,1.290752421090927e9,1.2907521780012815e9,243.0896453857422,81.726598162
834,1.2907524204732103e9,1.2907542450505197e9,1.290750661484022e9,3583.566497737542,211.124999815,1.2907542376073353e9,1.2907505185047607e9,3719.1025747060776,33.955199576,1.2907524204732118e9,1.290752418578699e9,1.894512590020895,33.537663715,1.2907525311557226e9,1.2907513096402636e9,1221.515459060669,84.126698769,1.2907524210873754e9,1.2907522332733138e9,187.81406164169312,81.818897939
835,1.2907524204732103e9,1.2907542419998665e9,1.2907503148421137e9,3927.1577527225018,211.324963322,1.290754234952749e9,1.2907504675970895e9,3767.3556594625115,33.982913426,1.2907524204732125e9,1.290752416724923e9,3.7482896223664284,33.564696582,1.2907525310436838e9,1.290751334796806e9,1196.246877670288,84.23149933,1.2907524210827866e9,1.2907521935017514e9,227.5810351371765,81.919856036
836,1.2907524204732103e9,1.2907542400610523e9,1.290750324996941e9,3915.064111188054,211.563601327,1.2907542330072758e9,1.290750194589392e9,4038.417883876711,34.011512784,1.2907524204732144e9,1.2907524188461359e9,1.627078516408801,33.594322509,1.2907525308956373e9,1.2907512331178143e9,1297.777822971344,84.33408563,1.2907524210796235e9,1.290752230722214e9,190.3574094772339,82.012047966
837,1.2907524204732103e9,1.2907542383151226e9,1.2907506454173872e9,3592.897735442966,211.790241532,1.2907542311428003e9,1.290750555687466e9,3675.4553343560547,34.121029445,1.2907524204732137e9,1.2907524156852942e9,4.787919614464045,33.624175696,1.2907525307568429e9,1.2907513362991412e9,1194.4577016830444,84.429699461,1.290752421074983e9,1.2907521914934337e9,229.58154916763306,82.12789284
838,1.2907524204732103e9,1.2907542366741571e9,1.2907508242265742e9,3412.447583058849,212.029387815,1.2907542295296745e9,1.2907507498048742e9,3479.724800406024,34.156772384,1.2907524204732132e9,1.2907524172079191e9,3.2652940843254328,33.734641678,1.2907525306287966e9,1.2907512780429053e9,1252.5858912467957,84.527243745,1.290752421071556e9,1.2907522381433067e9,182.92824935913086,82.218163893
839,1.2907524204732103e9,1.290754234170411e9,1.290750671093855e9,3563.0765562374145,212.300879938,1.290754227839996e9,1.2907508579750338e9,3369.8649622388184,34.194125963,1.290752420473211e9,1.2907524164630134e9,4.010197600349784,33.768575486,1.2907525305002813e9,1.2907513641574035e9,1166.3428778648376,84.62621146,1.2907524210661564e9,1.290752179244957e9,241.82119941711426,82.319001122
840,1.2907524204732103e9,1.2907542319422905e9,1.2907501582573686e9,4073.684922095388,212.523278017,1.2907542250889897e9,1.290750504583204e9,3720.505785804242,34.223295846,1.290752420473211e9,1.2907524183878036e9,2.08540759421885,33.79681644,1.290752530397094e9,1.2907513684539683e9,1161.9431257247925,84.754139112,1.2907524210623574e9,1.2907522403285465e9,180.73381090164185,82.406001608
841,1.2907524204732103e9,1.2907542302243626e9,1.2907506179176185e9,3612.306744022295,212.740819823,1.2907542232276793e9,1.290750323917273e9,3899.3104062378407,34.252588156,1.2907524204732149e9,1.2907524179765449e9,2.496670089662075,33.828038526,1.2907525302627156e9,1.290751297966697e9,1232.2960186004639,84.851824435,1.290752421058404e9,1.290752192791377e9,228.26702690124512,82.504905357
842,1.2907524204732103e9,1.2907542286271367e9,1.2907509010166695e9,3327.610467253253,212.995249316,1.29075422151826e9,1.290750786050388e9,3435.467872019857,34.280341559,1.2907524204732113e9,1.290752415992186e9,4.481025191023946,33.856498007,1.2907525301381311e9,1.290751387887909e9,1142.2502222061157,84.956171828,1.2907524210554516e9,1.2907522479225752e9,173.1328763961792,82.585810817
843,1.2907524204732103e9,1.2907542264984403e9,1.2907508097781484e9,3416.7202917821705,213.242879521,1.290754219898775e9,1.2907508428292885e9,3377.0694866403937,34.311638936,1.2907524204732149e9,1.2907524170691752e9,3.4040395691990852,33.883658191,1.2907525300291116e9,1.29075122750583e9,1302.5232815742493,85.06138073,1.2907524210508695e9,1.2907521866147614e9,234.4361081123352,82.716815666
844,1.2907524204732103e9,1.290754223909641e9,1.2907498978073733e9,4326.102267853916,213.502796858,1.2907542175688622e9,1.2907507722066836e9,3445.3621784914285,34.423921835,1.2907524204732113e9,1.2907524168694842e9,3.603727014735341,33.917442924,1.2907525298626108e9,1.290751275431848e9,1254.4307627677917,85.169272353,1.2907524210470905e9,1.2907522367942038e9,184.25288677215576,82.814170151
845,1.2907524204732103e9,1.2907542221802194e9,1.2907507729798994e9,3449.2003200873733,213.726606132,1.2907542155480535e9,1.2907503342297409e9,3881.3183125760406,34.464181227,1.2907524204732137e9,1.2907524184543142e9,2.0188994761556387,34.02478251,1.2907525297400117e9,1.2907512728853555e9,1256.8546562194824,85.26211598,1.290752421042914e9,1.2907521988249655e9,222.21794843673706,82.928127495
846,1.2907524204732103e9,1.29075422002536e9,1.290750767310795e9,3452.714565148577,213.938469379,1.2907542135835552e9,1.290750600443394e9,3613.140161236748,34.492414483,1.2907524204732122e9,1.2907524170783508e9,3.3948614671826363,34.062964743,1.2907525295924096e9,1.2907512890456538e9,1240.5467557907104,85.361577336,1.2907524210389023e9,1.2907522353898468e9,185.64905548095703,83.003712144
847,1.2907524204732103e9,1.2907542180977933e9,1.2907503408160362e9,3877.281757067889,214.161795737,1.2907542116071138e9,1.2907504359401042e9,3775.667009571567,34.5200629,1.2907524204732144e9,1.2907524170471656e9,3.4260486904531717,34.090617523,1.290752529445137e9,1.2907512872007842e9,1242.2443528175354,85.460237454,1.290752421035128e9,1.2907522102208033e9,210.81432485580444,83.109410399
848,1.2907524204732103e9,1.2907542165383763e9,1.2907506948951066e9,3521.6432696953416,214.425219443,1.2907542092054708e9,1.2907507023837006e9,3506.821770116687,34.548413821,1.290752420473213e9,1.2907524164466891e9,4.026523856446147,34.121099824,1.2907525293307676e9,1.2907512646348581e9,1264.695909500122,85.557077838,1.290752421031768e9,1.2907522369488728e9,184.08289527893066,83.203326409
849,1.2907524204732103e9,1.290754215061817e9,1.2907510267144966e9,3188.3473204355687,214.661432882,1.290754207322113e9,1.2907502809745264e9,3926.3475865647197,34.578092018,1.2907524204732125e9,1.290752416441611e9,4.031601412221789,34.14981513,1.2907525291851335e9,1.2907513338871207e9,1195.2980127334595,85.656144194,1.2907524210283735e9,1.2907522164567888e9,204.5715847015381,83.303315593
850,1.2907524204732103e9,1.290754213253524e9,1.2907508575694346e9,3355.6840894464403,214.918846173,1.2907542057400951e9,1.2907506420425956e9,3563.6974994000047,34.6059595,1.2907524204732132e9,1.2907524178563402e9,2.6168730072677135,34.178013121,1.2907525290663788e9,1.2907513180568526e9,1211.0095262527466,85.753125258,1.2907524210255241e9,1.290752240633984e9,180.3915400505066,83.396968557
851,1.2907524204732103e9,1.2907542111336262e9,1.290750744705519e9,3466.4281073510647,215.179441499,1.2907542040359108e9,1.2907508187964778e9,3385.2394329346716,34.704006024,1.2907524204732156e9,1.2907524158565717e9,4.6166440192610025,34.207845501,1.2907525289254816e9,1.2907513682301552e9,1160.6953263282776,85.860882559,1.2907524210208256e9,1.2907522093136866e9,211.70713901519775,83.505265312
852,1.2907524204732103e9,1.290754208629119e9,1.2907500309697244e9,4177.659394584596,215.429431821,1.2907542023382683e9,1.2907507316768398e9,3470.661428555846,34.745240448,1.2907524204732122e9,1.2907524169072697e9,3.565942456945777,34.30882939,1.2907525287979622e9,1.2907512538424006e9,1274.9555616378784,85.954994629,1.290752421016818e9,1.2907522281243534e9,192.89246463775635,83.589602137
853,1.2907524204732103e9,1.290754206929929e9,1.2907506017258809e9,3605.2040480729192,215.6971871,1.2907541999547634e9,1.2907507605188692e9,3439.4358942825347,34.773151327,1.2907524204732125e9,1.290752417118226e9,3.3549865316599607,34.350059019,1.2907525286564374e9,1.290751308442875e9,1220.213562488556,86.061114804,1.2907524210118952e9,1.2907521790433264e9,241.96856880187988,83.691572239
854,1.2907524204732103e9,1.2907542052966568e9,1.2907509534361722e9,3251.860484533012,215.93879218,1.2907541980146577e9,1.2907504245632648e9,3773.4513927903026,34.803826058,1.2907524204732122e9,1.2907524175300646e9,2.9431477654725313,34.381774941,1.290752528528989e9,1.2907512685395548e9,1259.9894342422485,86.157709262,1.2907524210068715e9,1.29075223061565e9,190.3912215232849,83.773270948
855,1.2907524204732103e9,1.2907542027540998e9,1.290750522376423e9,3680.377676989883,216.170828335,1.290754196185426e9,1.2907506607805557e9,3535.40487020649,34.83277132,1.2907524204732141e9,1.290752418258865e9,2.2143489215523005,34.411398257,1.2907525283889108e9,1.2907513860921578e9,1142.2967529296875,86.255573539,1.2907524210033429e9,1.2907522182891014e9,202.7142415046692,83.876750663
856,1.2907524204732103e9,1.2907542010405426e9,1.2907504730585291e9,3727.982013426721,216.40390227,1.2907541943532467e9,1.2907504891796727e9,3705.173574041575,34.86067493,1.2907524204732122e9,1.2907524163618073e9,4.111404854804277,34.437812259,1.2907525282771668e9,1.2907513617272115e9,1166.549955368042,86.359307828,1.290752420999553e9,1.290752236141462e9,184.85809087753296,83.969381157
857,1.2907524204732103e9,1.2907541995051594e9,1.2907509179007115e9,3281.6044477615505,216.643769636,1.2907541925212317e9,1.2907505722954164e9,3620.2258152738214,34.889783095,1.2907524204732168e9,1.290752417545465e9,2.927751835435629,34.464826781,1.290752528150037e9,1.2907513460907762e9,1182.0592608451843,86.454992528,1.290752420995545e9,1.2907522087232847e9,212.2722601890564,84.070437822
858,1.2907524204732103e9,1.2907541978945897e9,1.2907507644829683e9,3433.411621449515,216.884027902,1.2907541896425145e9,1.2907504436776657e9,3745.964848710224,34.916979911,1.2907524204732141e9,1.2907524166953719e9,3.7778423093259335,34.491839468,1.290752528030715e9,1.2907513316348176e9,1196.3958973884583,86.566696796,1.2907524209920855e9,1.290752233537304e9,187.4547815322876,84.161075894
859,1.2907524204732103e9,1.2907541955199995e9,1.2907507310177033e9,3464.5022961981595,217.126926621,1.2907541878696325e9,1.290750613530159e9,3574.339473515749,35.02826696,1.2907524204732118e9,1.2907524152198205e9,5.253391312435269,34.520717667,1.2907525279266343e9,1.290751394720282e9,1133.2063522338867,86.665548808,1.2907524209880342e9,1.2907522233171477e9,197.67088651657104,84.269391331
860,1.2907524204732103e9,1.2907541932429502e9,1.290750187983315e9,4005.2596351504326,217.377757382,1.2907541860588415e9,1.290750506082845e9,3679.9759964812547,35.060347915,1.2907524204732141e9,1.2907524194118938e9,1.06132023781538,34.63347331,1.2907525278139172e9,1.2907513078606396e9,1219.9532775878906,86.759790613,1.2907524209841416e9,1.2907522274905078e9,193.49363374710083,84.353468338
861,1.2907524204732103e9,1.2907541913839414e9,1.2907505849858546e9,3606.398086834699,217.662267163,1.2907541838230557e9,1.290750871400355e9,3312.4227005895227,35.088671454,1.2907524204732168e9,1.2907524149748647e9,5.498352129012346,34.667913505,1.2907525276743908e9,1.2907513085304189e9,1219.1439719200134,86.859763477,1.290752420980322e9,1.290752211379449e9,209.60087299346924,84.459284374
862,1.2907524204732103e9,1.2907541898908842e9,1.2907508400446086e9,3349.846275581047,217.916744153,1.2907541818520837e9,1.2907501549481359e9,4026.9039478488266,35.116253139,1.2907524204732122e9,1.2907524167771466e9,3.696065729483962,34.696937172,1.2907525275428734e9,1.2907512148767934e9,1312.6660799980164,86.962454569,1.2907524209769757e9,1.2907522354136379e9,185.56333780288696,84.550948095
863,1.2907524204732103e9,1.2907541875565832e9,1.2907507386281874e9,3448.9283957630396,218.178963768,1.2907541804216328e9,1.2907509179124773e9,3262.509155428037,35.143641224,1.290752420473213e9,1.2907524165062637e9,3.966949235647917,34.725192693,1.2907525273927794e9,1.2907513139785385e9,1213.4142408370972,87.068841487,1.2907524209738877e9,1.2907522418670819e9,179.1068058013916,84.649335223
864,1.2907524204732103e9,1.2907541856378987e9,1.2907504115684168e9,3774.069481836632,218.417819156,1.2907541788014402e9,1.2907508920951488e9,3286.706291517243,35.171466969,1.290752420473215e9,1.29075241804295e9,2.4302652217447758,34.755670457,1.2907525272638416e9,1.29075122358281e9,1303.681031703949,87.171427986,1.2907524209712e9,1.2907522424092717e9,178.56192827224731,84.756889083
865,1.2907524204732103e9,1.2907541839083383e9,1.2907505080595944e9,3675.848743982613,218.690105306,1.290754176807992e9,1.2907509532508435e9,3223.557148380205,35.207891692,1.2907524204732113e9,1.290752415196373e9,5.276838291436434,34.781995709,1.2907525271085389e9,1.2907513398121998e9,1187.2963390350342,87.270719959,1.2907524209683971e9,1.2907522669551644e9,154.0132327079773,84.849310188
866,1.2907524204732103e9,1.2907541823133557e9,1.2907507083478992e9,3473.9654564280063,218.898391214,1.2907541745048013e9,1.2907500188217556e9,4155.683045526966,35.317532124,1.2907524204732132e9,1.290752419365431e9,1.1077821087092161,34.81408881,1.2907525269770596e9,1.2907512829819167e9,1243.9951429367065,87.369184448,1.2907524209641583e9,1.290752206603544e9,214.36061429977417,84.968482079
867,1.2907524204732103e9,1.2907541801780415e9,1.2907508005174205e9,3379.6606209482998,219.144866135,1.2907541727369897e9,1.2907507741538875e9,3398.5831022467464,35.357082798,1.290752420473213e9,1.290752415950321e9,4.5228920970112085,34.933658732,1.290752526847705e9,1.2907513777691722e9,1149.0785326957703,87.480968726,1.2907524209614003e9,1.2907522621175225e9,158.8438777923584,85.063538095
868,1.2907524204732103e9,1.2907541778158689e9,1.290749946268745e9,4231.54712391831,219.402027349,1.2907541706040742e9,1.290750725526307e9,3445.077767085284,35.38462304,1.2907524204732125e9,1.2907524176882823e9,2.7849301863461733,34.974069955,1.2907525267283058e9,1.2907514455124645e9,1081.215841293335,87.579896272,1.2907524209575975e9,1.2907522211650355e9,199.79256200790405,85.164303426
869,1.2907524204732103e9,1.2907541759997647e9,1.2907507348453102e9,3441.15445458889,219.631142675,1.290754168829526e9,1.290750325859812e9,3842.969713902101,35.413373904,1.2907524204732125e9,1.2907524160902045e9,4.3830079063773155,35.003764677,1.2907525266396763e9,1.2907514045458486e9,1122.0938277244568,87.678257453,1.290752420954807e9,1.2907522562466266e9,164.70818042755127,85.24955062
870,1.2907524204732103e9,1.2907541734695356e9,1.2907506560986924e9,3517.3708432558924,219.877440883,1.2907541673502812e9,1.290750770762327e9,3396.587954228744,35.441067895,1.2907524204732132e9,1.29075241773987e9,2.733343008905649,35.031937742,1.2907525265282888e9,1.2907513390479307e9,1187.4803581237793,87.777829306,1.2907524209508157e9,1.2907522189844136e9,201.966402053833,85.353814831
871,1.2907524204732103e9,1.290754171562906e9,1.2907501882401912e9,3983.3227146975696,220.116002644,1.2907541658764932e9,1.2907509186261e9,3247.2503932323307,35.468897903,1.2907524204732141e9,1.2907524173157322e9,3.157481914386153,35.059769851,1.290752526392112e9,1.290751358047342e9,1168.3447699546814,87.875939321,1.2907524209469514e9,1.2907522481308017e9,172.8161497116089,85.448061791
872,1.2907524204732103e9,1.2907541697784402e9,1.290750543880973e9,3625.8974670227617,220.357166132,1.2907541644017725e9,1.290751130150755e9,3034.251017611474,35.498738021,1.2907524204732125e9,1.2907524166450663e9,3.828146232292056,35.087993456,1.2907525262824402e9,1.2907513865565667e9,1139.7258734703064,87.974009513,1.2907524209431646e9,1.290752222296641e9,198.64652347564697,85.548780237
873,1.2907524204732103e9,1.2907541680809183e9,1.2907507209779682e9,3447.1029501855373,220.610649862,1.2907541621997964e9,1.2907508815973837e9,3280.602412763983,35.604817976,1.2907524204732156e9,1.2907524165957565e9,3.8774589356034994,35.115092683,1.2907525261517034e9,1.2907512123916287e9,1313.7600746154785,88.071226918,1.2907524209403443e9,1.290752250583364e9,170.3569803237915,85.640444826
874,1.2907524204732103e9,1.2907541664224439e9,1.290751112574447e9,3053.8479969929904,220.894105764,1.2907541600555604e9,1.2907501242701168e9,4035.7854436393827,35.64484109,1.2907524204732144e9,1.290752416881605e9,3.591609563678503,35.161321823,1.2907525260032341e9,1.290751352055339e9,1173.9478950500488,88.171740454,1.2907524209374723e9,1.2907522423032856e9,178.63418674468994,85.740514682
875,1.2907524204732103e9,1.2907541641707075e9,1.2907502906437643e9,3873.5269432831556,221.143389406,1.2907541585176098e9,1.290750612528217e9,3545.9893928598613,35.675316207,1.2907524204732141e9,1.2907524168024046e9,3.6708095222711563,35.270090186,1.2907525258856678e9,1.290751345759285e9,1180.1263828277588,88.266608218,1.2907524209351826e9,1.2907522549940114e9,165.941171169281,85.841747738
876,1.2907524204732103e9,1.2907541625268438e9,1.2907505379029806e9,3624.6238633207977,221.40883999,1.2907541571601067e9,1.2907510061619442e9,3150.9981626253575,35.703461864,1.2907524204732122e9,1.2907524164145796e9,4.058632615953684,35.302323505,1.2907525257812948e9,1.2907513344603453e9,1191.3209495544434,88.367285004,1.290752420933382e9,1.2907522718838267e9,149.04955530166626,85.931865884
877,1.2907524204732103e9,1.2907541607180996e9,1.2907510490348494e9,3111.683250201866,221.659586132,1.2907541545991945e9,1.290750694706202e9,3459.8929924443364,35.731813722,1.2907524204732144e9,1.290752416904052e9,3.569162478670478,35.330104768,1.2907525256601086e9,1.2907513246436253e9,1201.0164833068848,88.47706132,1.2907524209305382e9,1.2907522154574208e9,205.47311735153198,86.036418328
878,1.2907524204732103e9,1.2907541583017411e9,1.290750035083583e9,4123.218158101663,221.919704902,1.2907541525984395e9,1.2907502973253775e9,3855.2730620987713,35.759264823,1.2907524204732132e9,1.2907524181811428e9,2.2920703142881393,35.357301933,1.2907525255187721e9,1.2907513163996744e9,1209.1190977096558,88.582728207,1.2907524209289262e9,1.2907522705983136e9,150.33061265945435,86.122486543
