iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
843,4.043152776116982e7,4.043368252837762e7,4.042927259232067e7,4409.936056949198,224.745567998,4.043367886717652e7,4.042922139844775e7,4457.468728767708,188.083005518,4.043152776116988e7,4.0431527544092625e7,0.2170772533863783,188.041658334,4.0433723475214615e7,4.042928021544196e7,4443.259772658348,218.888905471,4.0431527761171475e7,4.0431526896450266e7,0.8647212088108063,218.056540796
844,4.043152776116982e7,4.0433680297202095e7,4.042916884946845e7,4511.447733650915,225.021421264,4.0433676553606376e7,4.0429161303362295e7,4515.250244078226,188.30462536,4.0431527761169866e7,4.043152770673731e7,0.054432555101811886,188.264430644,4.043372134965059e7,4.042933676242134e7,4384.587229251862,219.148243344,4.0431527761171475e7,4.043152714259341e7,0.6185780614614487,218.301459163
845,4.043152776116982e7,4.0433678110280044e7,4.042919467835845e7,4483.431921594776,225.283284829,4.043367423345927e7,4.042906801644167e7,4606.217017601244,188.546789915,4.0431527761169866e7,4.043152763165193e7,0.12951793614774942,188.481457747,4.043371918107323e7,4.042940287780769e7,4316.303265541792,219.415234051,4.0431527761171445e7,4.043152715564957e7,0.6055218726396561,218.564557406
846,4.043152776116982e7,4.043367584504497e7,4.0429214285980225e7,4461.559064747766,225.547947782,4.043367185057976e7,4.042911456050202e7,4557.290077734739,188.762252013,4.043152776116985e7,4.043152771183205e7,0.049337806180119514,188.70213038,4.043371699392196e7,4.042921993479995e7,4497.0591220110655,219.668832033,4.0431527761171386e7,4.043152715243113e7,0.6087402552366257,218.814900876
847,4.043152776116982e7,4.043367348819072e7,4.042917852559845e7,4494.9625922665,225.822989971,4.043366946982052e7,4.0429044084028326e7,4625.385792195797,189.084102679,4.043152776116986e7,4.043152751062029e7,0.25054956693202257,188.922255271,4.043371472553795e7,4.042904599976715e7,4668.725770801306,219.921148304,4.0431527761171356e7,4.043152717393598e7,0.5872353762388229,219.076412537
848,4.043152776116982e7,4.043367127811808e7,4.0429207551782735e7,4463.726335346699,226.098091381,4.0433667239316165e7,4.04291616342777e7,4505.605038464069,189.296467579,4.043152776116987e7,4.043152771070428e7,0.05046559125185013,189.145400274,4.0433712408346355e7,4.042926242088775e7,4449.987458601594,220.173458064,4.0431527761171296e7,4.043152719310714e7,0.5680641531944275,219.324849084
849,4.043152776116982e7,4.04336688162113e7,4.04290760021985e7,4592.814012799412,226.352081461,4.043366501773879e7,4.042931399553332e7,4351.022205468267,189.511313159,4.043152776116987e7,4.043152761143517e7,0.14973470382392406,189.362127615,4.0433710299567364e7,4.042934899213653e7,4361.307430833578,220.425897529,4.043152776117128e7,4.0431527147915825e7,0.6132554560899734,219.588353428
850,4.043152776116982e7,4.043366673142062e7,4.04292601152778e7,4406.6161428224295,226.62880818,4.043366267747528e7,4.042896999220224e7,4692.685273041949,189.72681612,4.0431527761169866e7,4.043152771261228e7,0.0485575869679451,189.585619468,4.0433708293741666e7,4.0429293233290024e7,4415.060451641679,220.683545732,4.0431527761171244e7,4.043152719127973e7,0.5698915123939514,219.845096261
851,4.043152776116982e7,4.043366426804437e7,4.042909042500344e7,4573.843040929176,226.906051668,4.0433660530293e7,4.042921918601975e7,4441.344273252413,189.943005819,4.043152776116987e7,4.043152749780924e7,0.2633606353774667,189.803698614,4.04337060713636e7,4.042928386599031e7,4422.205373287201,220.936929995,4.043152776117122e7,4.043152721106461e7,0.5501066148281097,220.104962488
852,4.043152776116982e7,4.04336621060878e7,4.042927037482426e7,4391.731263530441,227.181986702,4.0433658218872994e7,4.042918541531955e7,4472.803553450853,190.154818966,4.0431527761169866e7,4.043152771592288e7,0.04524698480963707,190.026341566,4.0433703906710915e7,4.042919536187673e7,4508.544834181666,221.19099736,4.043152776117115e7,4.043152726124284e7,0.4999283105134964,220.353366539
853,4.043152776116982e7,4.043365995128478e7,4.042928840256129e7,4371.548723485321,227.45560176,4.043365615581769e7,4.042925786996145e7,4398.285856242292,190.370125405,4.0431527761169866e7,4.0431527436429694e7,0.3247401714324951,190.24529818,4.043370169643235e7,4.0429028915980935e7,4672.780451416969,221.444478832,4.0431527761171125e7,4.043152718544754e7,0.5757235884666443,220.610858064
854,4.043152776116982e7,4.043365779367733e7,4.0429188938592866e7,4468.855084460229,227.731243896,4.043365421682614e7,4.042942431842238e7,4229.898403760977,190.584865698,4.043152776116985e7,4.043152769836745e7,0.0628024023026228,190.46557063,4.043369917543289e7,4.0429091515342996e7,4607.660089895129,221.702461503,4.043152776117111e7,4.0431527262810774e7,0.4983603358268738,220.877265854
855,4.043152776116982e7,4.043365577454233e7,4.042949119086355e7,4164.58367878478,228.004623668,4.043365228183347e7,4.042947263686378e7,4179.644969686866,190.802632739,4.043152776116985e7,4.0431527525102854e7,0.236066997051239,190.680837579,4.043369680438554e7,4.0429050508914456e7,4646.295471087098,221.955673665,4.043152776117109e7,4.043152726263526e7,0.4985358268022537,221.137179277
856,4.043152776116982e7,4.043365358286242e7,4.0429217937847406e7,4435.645015018992,228.275763267,4.043365050160767e7,4.042959493846404e7,4055.5631436323747,191.017178691,4.0431527761169896e7,4.04315277030679e7,0.05810199957340956,190.907226763,4.043369435870321e7,4.042921325558247e7,4481.103120744228,222.209827533,4.0431527761171095e7,4.043152727688783e7,0.4842832684516907,221.381519109
857,4.043152776116982e7,4.043365134739484e7,4.042915269480061e7,4498.652594233863,228.545796812,4.0433648737316884e7,4.0429600790012665e7,4047.9473042162135,191.230551209,4.043152776116987e7,4.043152770652831e7,0.05464155878871679,191.12571574,4.043369218319592e7,4.042930843143241e7,4383.751763507724,222.466189438,4.043152776117096e7,4.0431526629874624e7,1.1312963366508484,221.640508259
858,4.043152776116982e7,4.0433649255534574e7,4.042924044426482e7,4408.811269754544,228.804570965,4.0433646912983716e7,4.042955783033915e7,4089.0826445696875,191.444382097,4.043152776116992e7,4.0431527450399436e7,0.31077047996222973,191.347290311,4.043369003946458e7,4.0429083904391155e7,4606.135073423386,222.721808555,4.043152776117095e7,4.043152725478652e7,0.5063844323158264,221.898282791
859,4.043152776116982e7,4.04336472583668e7,4.042933618343763e7,4311.074929168448,229.066359268,4.0433645058414035e7,4.042955568066308e7,4089.377750958316,191.658362456,4.043152776116988e7,4.043152767918326e7,0.081986621953547,191.574717708,4.0433687709795184e7,4.042920956454886e7,4478.145246326923,222.976752138,4.04315277611709e7,4.0431527280329295e7,0.48084160685539246,222.177229219
860,4.043152776116982e7,4.043364533611052e7,4.042947135382551e7,4173.982285004109,229.332621681,4.043364322067305e7,4.04295390720566e7,4104.148616448976,191.870550934,4.0431527761169866e7,4.0431527549474694e7,0.21169517189264297,191.79044167,4.0433685379197925e7,4.042912005696061e7,4565.322237312794,223.233882758,4.043152776117091e7,4.043152726613353e7,0.49503737688064575,222.445766072
861,4.043152776116982e7,4.043364345978319e7,4.0429475893872276e7,4167.56591091305,229.608237503,4.043364123293376e7,4.0429474409949586e7,4166.822984170169,192.084082404,4.0431527761169896e7,4.043152769884111e7,0.062328788451850414,192.014259043,4.043368294210351e7,4.042922614945299e7,4456.7926505208015,223.488004128,4.043152776117088e7,4.043152727404435e7,0.48712652921676636,222.685185352
862,4.043152776116982e7,4.043364166411497e7,4.042956885255226e7,4072.8115627067164,229.879204966,4.043363923238366e7,4.042938368351585e7,4255.548867814243,192.296387281,4.043152776116982e7,4.0431527299004e7,0.46216582134366035,192.234515849,4.043368080721322e7,4.042921391395265e7,4466.89326056838,223.743667463,4.043152776117087e7,4.043152730447424e7,0.45669662952423096,222.965132682
863,4.043152776116982e7,4.043363987338666e7,4.042960737292324e7,4032.5004634149373,230.161124412,4.043363719643345e7,4.042931002650559e7,4327.169927854091,192.508376455,4.0431527761169866e7,4.043152772041424e7,0.0407556239515543,192.45872196,4.043367857103015e7,4.042922757572826e7,4450.995301887393,223.999911491,4.043152776117085e7,4.0431527316871524e7,0.4442993253469467,223.233543581
864,4.043152776116982e7,4.0433638159359775e7,4.0429616155339114e7,4022.004020662047,230.439672471,4.043363506943464e7,4.042929353337044e7,4341.536064200103,192.721890438,4.043152776116985e7,4.043152748179558e7,0.27937427535653114,192.683598923,4.043367632988892e7,4.042938567689153e7,4290.652997389436,224.252662909,4.0431527761170834e7,4.043152734237361e7,0.41879722476005554,223.490083114
865,4.043152776116982e7,4.04336363263547e7,4.042966393833896e7,3972.3880157386884,230.713766662,4.043363303863579e7,4.0429282297364414e7,4350.741271377541,192.935224125,4.043152776116986e7,4.043152763684436e7,0.12432550080120564,192.903747491,4.043367431941867e7,4.0429460006568804e7,4214.312849864364,224.504800516,4.0431527761170834e7,4.0431527340742916e7,0.42042791843414307,223.752559354
866,4.043152776116982e7,4.043363458660902e7,4.0429605170666255e7,4029.4159427685663,230.982417876,4.043363095028905e7,4.042933620986873e7,4294.740420322865,193.148942598,4.0431527761169866e7,4.043152768763585e7,0.07353402115404606,193.127126317,4.043367235676628e7,4.042933825167219e7,4334.105094090104,224.762030553,4.043152776117081e7,4.043152733828173e7,0.4228890836238861,224.002193523
867,4.043152776116982e7,4.043363287683249e7,4.042968837573382e7,3944.501098671928,231.255358165,4.043362893689645e7,4.042933443353996e7,4294.503356495872,193.361769788,4.0431527761169866e7,4.043152762666169e7,0.1345081813633442,193.355596669,4.0433670152931206e7,4.0429202620061e7,4467.532870203257,225.016871225,4.043152776117079e7,4.043152733750862e7,0.4236621707677841,224.278895681
868,4.043152776116982e7,4.043363100155419e7,4.0429581191940196e7,4049.809613998048,231.532774797,4.043362689214406e7,4.042948674897719e7,4140.143166868947,193.573653584,4.043152776116988e7,4.0431527531940185e7,0.2292296988889575,193.581440167,4.043366794527834e7,4.042916667728459e7,4501.267993748188,225.270542642,4.0431527761170775e7,4.0431527363992244e7,0.3971785306930542,224.56272558
869,4.043152776116982e7,4.0433629113744915e7,4.042945399811098e7,4175.115633935668,231.806270823,4.043362447577007e7,4.042912263655942e7,4501.839210649952,193.785895997,4.043152776116987e7,4.043152751698264e7,0.2441872376948595,193.823388015,4.043366571266087e7,4.0429295654957466e7,4370.057703405619,225.525058548,4.043152776117077e7,4.043152727500755e7,0.4861632138490677,224.851892351
870,4.043152776116982e7,4.043362713329618e7,4.0429549726061255e7,4077.407234923914,232.148776948,4.043362197820559e7,4.042900635203208e7,4615.626173514873,193.99901887,4.043152776116987e7,4.043152744939602e7,0.31177385430783033,194.05308375,4.0433663685834736e7,4.0429386169508725e7,4277.516326010227,225.77649958,4.043152776117069e7,4.043152736547919e7,0.39569149911403656,225.120706948
871,4.043152776116982e7,4.043362495779622e7,4.04292519209428e7,4373.036853426136,232.417645546,4.043361936797935e7,4.042885710880472e7,4762.259174626321,194.214922023,4.0431527761169896e7,4.0431527714750096e7,0.04641979653388262,194.280063592,4.043366161740434e7,4.042942526663701e7,4236.350767329335,226.028672753,4.0431527761170655e7,4.0431527320216015e7,0.44095464050769806,225.422625656
872,4.043152776116982e7,4.04336225978406e7,4.0429115277322926e7,4507.3205176740885,232.689265616,4.043361716798344e7,4.042910818034726e7,4508.98763618432,194.427878032,4.0431527761169866e7,4.043152726550983e7,0.49566003307700157,194.513792948,4.0433659733053714e7,4.0429616200308844e7,4043.53274486959,226.285905583,4.043152776117064e7,4.043152737861216e7,0.3825584799051285,225.680831955
873,4.043152776116982e7,4.0433620144317046e7,4.04289164103654e7,4703.733951644041,232.95638011,4.043361497027376e7,4.04291483145158e7,4466.655757967383,194.642291984,4.043152776116989e7,4.043152771787286e7,0.04329703189432621,194.735704009,4.0433657852851756e7,4.0429385286288746e7,4272.566563010216,226.539607485,4.0431527761170626e7,4.043152724448028e7,0.5166903436183929,225.968217094
874,4.043152776116982e7,4.043361788183457e7,4.042903998553106e7,4577.896303506568,233.224923396,4.043361310093443e7,4.042947444550712e7,4138.655427314341,194.859042357,4.043152776116986e7,4.043152752588573e7,0.23528413102030754,194.966705727,4.043365577974836e7,4.042948802641582e7,4167.753332540393,226.79365389,4.043152776117058e7,4.043152736794618e7,0.39322440326213837,226.249085024
875,4.043152776116982e7,4.0433615857904926e7,4.042934868811776e7,4267.169787170365,233.493775338,4.043361130877896e7,4.0429490906113505e7,4120.402665450238,195.075204568,4.0431527761169866e7,4.043152762251786e7,0.13865200616419315,195.189345777,4.04336538560527e7,4.042940102471046e7,4252.831342235208,227.052714739,4.0431527761170566e7,4.04315272839891e7,0.47718146443367004,226.531248487
876,4.043152776116982e7,4.043361395024848e7,4.0429427287577175e7,4186.6626713061705,233.75888255,4.043360961842728e7,4.042957834960925e7,4031.2688180254772,195.292570916,4.0431527761169896e7,4.0431527711155094e7,0.05001480132341385,195.411678906,4.043365184286103e7,4.042936920160261e7,4282.64125841856,227.308863634,4.043152776117054e7,4.043152736962208e7,0.3915484547615051,226.785565173
877,4.043152776116982e7,4.043361195444803e7,4.0429383451175265e7,4228.503272764385,234.016515127,4.043360784343931e7,4.0429660024510294e7,3947.818929012865,195.507160133,4.043152776116988e7,4.043152750724733e7,0.25392255280166864,195.629933062,4.0433649859580144e7,4.042944467680277e7,4205.182777374983,227.56118705,4.043152776117051e7,4.043152738233127e7,0.37883923947811127,227.04175152
878,4.043152776116982e7,4.0433610261710554e7,4.0429625957066886e7,3984.3046436691657,234.278504032,4.043360601000482e7,4.042949657900173e7,4109.431003088132,195.722084409,4.043152776116989e7,4.0431527584135845e7,0.1770340409129858,195.846586747,4.043364790933451e7,4.042952457894516e7,4123.330389350653,227.812643449,4.043152776117049e7,4.043152738881104e7,0.3723594546318054,227.307114102
879,4.043152776116982e7,4.0433608539387465e7,4.042959962102794e7,4008.9183595273644,234.545929158,4.043360421796976e7,4.0429614286270425e7,3989.931699332781,195.936151606,4.043152776116987e7,4.043152747725081e7,0.28391906525939703,196.068674855,4.043364608403005e7,4.042966107852663e7,3985.0055034160614,228.066578764,4.043152776117046e7,4.043152737727302e7,0.38389743864536285,227.589656346
880,4.043152776116982e7,4.043360691238064e7,4.04297116533582e7,3895.259022442624,234.80330581,4.043360259601978e7,4.042970126307422e7,3901.3329455610365,196.14873263,4.0431527761169866e7,4.043152772541501e7,0.03575486224144697,196.294320232,4.04336443593996e7,4.04297369451713e7,3907.4142283052206,228.330848538,4.043152776117045e7,4.043152738393508e7,0.37723536789417267,227.847324012
881,4.043152776116982e7,4.043360524495992e7,4.042975753381801e7,3847.7111419141293,235.063571413,4.043360094437547e7,4.042968859264535e7,3912.351730125025,196.365277699,4.0431527761169866e7,4.043152761640139e7,0.1447684783488512,196.510435536,4.043364272431584e7,4.0429851306055754e7,3791.4182600826025,228.584266578,4.043152776117041e7,4.043152733110916e7,0.4300612509250641,228.122188508
882,4.043152776116982e7,4.043360360469635e7,4.042975111620459e7,3852.4884917624295,235.329337457,4.043359918285048e7,4.042970955509092e7,3889.62775955908,196.579839109,4.043152776116987e7,4.0431527728149876e7,0.03302000090479851,196.732954686,4.043364106648563e7,4.042977711745387e7,3863.949031755328,228.841562723,4.043152776117043e7,4.043152740382984e7,0.35734058916568756,228.365688003
883,4.043152776116982e7,4.0433601902304135e7,4.042966771338179e7,3934.1889223437756,235.597629946,4.043359743709244e7,4.042960331145931e7,3994.1256331307814,196.792872259,4.043152776116988e7,4.043152742424173e7,0.33692814875394106,196.955631206,4.043363941995306e7,4.042994728920117e7,3692.1307518929243,229.096460891,4.0431527761170425e7,4.043152741476589e7,0.3464045375585556,228.680670851
884,4.043152776116982e7,4.043360030376963e7,4.042975282085575e7,3847.4829138852656,235.858366257,4.043359578452331e7,4.042970843044397e7,3887.3540793396533,197.006877432,4.0431527761169866e7,4.043152772556943e7,0.035600440576672554,197.198615936,4.043363782434343e7,4.042970996948905e7,3927.854854375124,229.366075384,4.043152776117042e7,4.043152716055298e7,0.6006174385547638,228.993368239
885,4.043152776116982e7,4.043359852299687e7,4.042963724551172e7,3961.277485151775,236.123156491,4.0433594193702765e7,4.042974466665205e7,3849.5270507112145,197.219842714,4.0431527761169866e7,4.043152757259002e7,0.1885798405855894,197.417273084,4.043363605195775e7,4.042962568773865e7,4010.364219099283,229.642677887,4.043152776117039e7,4.0431527371625856e7,0.3895445317029953,229.303281582
886,4.043152776116982e7,4.043359645252482e7,4.042938988775612e7,4206.564768701792,236.391805383,4.043359244547042e7,4.042968342476851e7,3909.020701913163,197.432835822,4.043152776116989e7,4.0431527728220806e7,0.03294908441603184,197.637109397,4.043363428363307e7,4.042947427866118e7,4160.004971891642,229.902284894,4.04315277611704e7,4.04315274178953e7,0.3432750999927521,229.614300433
887,4.043152776116982e7,4.043359439077811e7,4.042936900053444e7,4225.390243674628,236.649561631,4.043359058090765e7,4.042952457404451e7,4066.0068631358445,197.648129961,4.043152776116988e7,4.04315273284658e7,0.4327040836215019,197.87078064,4.043363234751809e7,4.042946132694298e7,4171.020575106144,230.176788747,4.0431527761170395e7,4.043152744566653e7,0.315503865480423,229.868627318
888,4.043152776116982e7,4.043359247300034e7,4.042932483682872e7,4267.636171612889,236.90735625,4.0433588594868496e7,4.0429478105363145e7,4110.489505352452,197.865550141,4.043152776116988e7,4.043152772770492e7,0.03346496354788542,198.11217165,4.0433630451724544e7,4.042955520052549e7,4075.251199051738,230.428995531,4.043152776117036e7,4.043152722715069e7,0.5340196639299393,230.128129386
889,4.043152776116982e7,4.043359052628935e7,4.0429438416059546e7,4152.110229803249,237.165201761,4.0433586652334854e7,4.042942495373808e7,4161.698596773669,198.085431501,4.043152776116989e7,4.0431527538667314e7,0.22250257525593042,198.358448764,4.043362862914547e7,4.0429441683950156e7,4186.945195317268,230.704727738,4.043152776117034e7,4.043152744305384e7,0.3181165009737015,230.376374086
890,4.043152776116982e7,4.043358858358217e7,4.0429334329189554e7,4254.254392620176,237.4305033,4.043358471285382e7,4.0429379581165306e7,4205.131688515656,198.300084341,4.043152776116987e7,4.043152772814298e7,0.03302689269185066,198.580662169,4.043362657897788e7,4.0429295885452956e7,4330.693524926901,230.968693557,4.043152776117033e7,4.043152725555867e7,0.5056116580963135,230.633244556
891,4.043152776116982e7,4.0433586429358736e7,4.0429205021961324e7,4381.407397414558,237.688786299,4.043358282009957e7,4.0429412702199295e7,4170.117900278419,198.513478486,4.043152776116985e7,4.043152742045854e7,0.34071131236851215,198.795657248,4.043362450820958e7,4.0429300718876965e7,4323.789332613349,231.234518567,4.0431527761170335e7,4.043152744533754e7,0.31583279371261597,230.880077836
892,4.043152776116982e7,4.0433584533552326e7,4.0429372280605026e7,4212.2529473034665,237.946671874,4.0433580955431595e7,4.042939963024179e7,4181.325189804658,198.728184704,4.0431527761169866e7,4.0431527647017404e7,0.1141524612903595,199.018233114,4.043362240965177e7,4.042931817082508e7,4304.238826692104,231.51435023,4.043152776117029e7,4.043152717749033e7,0.5836799591779709,231.139703073
893,4.043152776116982e7,4.0433582567466885e7,4.042942103362249e7,4161.533844400197,238.20489851,4.0433579114608705e7,4.042950162171591e7,4077.4928927924484,198.95174357,4.043152776116987e7,4.043152757206245e7,0.18910742737352848,199.234699041,4.0433620375577755e7,4.042925851356784e7,4361.862009912729,231.80081492,4.043152776117028e7,4.043152743692368e7,0.3242466002702713,231.386085251
894,4.043152776116982e7,4.043358068203803e7,4.042944040062745e7,4140.281410580501,238.461769861,4.043357726325388e7,4.042946084365636e7,4116.41959751863,199.169006158,4.0431527761169866e7,4.043152772010195e7,0.041067915968596935,199.453747651,4.043361827329017e7,4.042925426035118e7,4364.012938991189,232.073281411,4.043152776117028e7,4.0431527433383256e7,0.32778702676296234,231.642024505
895,4.043152776116982e7,4.043357870058696e7,4.042935642515997e7,4222.27542698849,238.718031556,4.0433575383768395e7,4.042957016660575e7,4005.217162645422,199.384703555,4.0431527761169896e7,4.043152771184393e7,0.04932596441358328,199.670480634,4.043361623695895e7,4.042939530523899e7,4220.931719958782,232.369727512,4.0431527761170246e7,4.043152742999176e7,0.3311784863471985,231.890220388
896,4.043152776116982e7,4.043357683045347e7,4.042942105119504e7,4155.7792584281415,238.988517511,4.0433573615711436e7,4.04296154840287e7,3958.1316827405244,199.599721138,4.043152776116986e7,4.043152772742327e7,0.03374658524990082,199.888409218,4.043361420786242e7,4.042934123541397e7,4272.972448453307,232.648512478,4.043152776117024e7,4.0431527435929924e7,0.3252403140068054,232.120495364
897,4.043152776116982e7,4.0433575016161196e7,4.042954111776014e7,4033.8984010564163,239.251282292,4.043357189046921e7,4.042963152309825e7,3940.367370955646,199.81544326,4.0431527761169866e7,4.0431527552595474e7,0.20857439376413822,200.10181119,4.043361226060304e7,4.0429387695993945e7,4224.564609095454,232.973113285,4.043152776117019e7,4.043152744868724e7,0.31248295307159424,232.372451635
898,4.043152776116982e7,4.0433573185668804e7,4.042962275583634e7,3950.429832469672,239.514874146,4.0433569958155036e7,4.042952217782429e7,4047.7803307436407,200.030861864,4.043152776116986e7,4.0431527726540044e7,0.03462981432676315,200.319133985,4.0433610259673975e7,4.0429285110231526e7,4325.149442449212,233.275789056,4.043152776117022e7,4.043152745361559e7,0.3075546324253082,232.631883792
899,4.043152776116982e7,4.043357128036175e7,4.042942050569815e7,4150.774663596414,239.797646366,4.043356829035083e7,4.042965562058939e7,3912.669761438854,200.249125163,4.0431527761169866e7,4.043152770350903e7,0.05766083113849163,200.529944606,4.043360823324472e7,4.042939793185376e7,4210.301390960813,233.555504166,4.043152776117021e7,4.043152720652619e7,0.5546440184116364,232.892411276
900,4.043152776116982e7,4.04335692966658e7,4.0429487530318424e7,4081.7663473794237,240.06952323,4.043356669001806e7,4.0429693257766284e7,3873.432251771912,200.471298501,4.043152776116988e7,4.043152760401899e7,0.15715088415890932,200.74527972,4.0433606312766016e7,4.042950563330391e7,4100.679462105036,233.821655738,4.043152776117021e7,4.043152745342456e7,0.30774565041065216,233.144057621
901,4.043152776116982e7,4.0433567350492105e7,4.042932004938326e7,4247.301108843647,240.34036002,4.043356504874213e7,4.042966305805154e7,3901.9906905898824,200.688674433,4.043152776116986e7,4.043152752138928e7,0.23978057503700256,200.963590108,4.043360438345513e7,4.0429396397011995e7,4207.986443132162,234.101474435,4.0431527761170164e7,4.043152732049467e7,0.4406754970550537,233.403203236
902,4.043152776116982e7,4.0433565339517206e7,4.0429287666260615e7,4277.673256588168,240.620215116,4.0433563311194494e7,4.042963212330441e7,3931.1878900853917,200.902148961,4.0431527761169866e7,4.043152772863529e7,0.03253457881510258,201.179260631,4.043360244608832e7,4.04295110007784e7,4091.445309922099,234.378201455,4.043152776117016e7,4.0431527423404016e7,0.3377661406993866,233.661256256
903,4.043152776116982e7,4.043356336274567e7,4.042938375724188e7,4179.605503791943,240.887721482,4.043356143620154e7,4.042951014049305e7,4051.2957084933296,201.120314514,4.0431527761169866e7,4.04315272891393e7,0.4720305632799864,201.39107485,4.043360062333038e7,4.042946101970283e7,4139.603627547622,234.678666212,4.043152776117018e7,4.043152746284185e7,0.29832832515239716,233.919200622
904,4.043152776116982e7,4.043356143268244e7,4.042934825045769e7,4213.182224750519,241.158053159,4.043355942768949e7,4.0429393422006965e7,4166.005682525225,201.344706129,4.0431527761169866e7,4.043152762780457e7,0.13336529303342104,201.608782041,4.0433598617087334e7,4.042922761256063e7,4371.00452670455,234.940424788,4.0431527761170186e7,4.043152748040611e7,0.28076407313346863,234.147389039
905,4.043152776116982e7,4.043355943436332e7,4.042941069626935e7,4148.7380939703435,241.427481874,4.043355729936853e7,4.0429175825471506e7,4381.473897024058,201.563205111,4.043152776116987e7,4.043152762641403e7,0.13475583959370852,201.83107785,4.043359648685527e7,4.042935952764116e7,4236.959214106202,235.215949597,4.0431527761170134e7,4.043152747879143e7,0.2823787033557892,234.409198093
906,4.043152776116982e7,4.0433557525710344e7,4.042932747449492e7,4230.051215426065,241.687186115,4.043355553333691e7,4.04294396328158e7,4115.900521105155,201.787317052,4.043152776116988e7,4.043152764409077e7,0.11707910802215338,202.052955365,4.043359453109091e7,4.0429375722814e7,4218.8082769066095,235.52295785,4.043152776117012e7,4.043152751790796e7,0.2432621568441391,234.637270416
907,4.043152776116982e7,4.043355564197854e7,4.042940832626376e7,4147.315714774653,241.944677871,4.043355366309179e7,4.04294299688839e7,4123.694207895547,202.008632379,4.0431527761169866e7,4.043152766735045e7,0.09381941985338926,202.275475676,4.043359260423055e7,4.042929935478535e7,4293.249445199966,235.826913317,4.0431527761170134e7,4.0431527494056314e7,0.2671138197183609,234.900180237
908,4.043152776116982e7,4.0433553762975864e7,4.042940329772631e7,4150.465249556117,242.201913298,4.0433551582939774e7,4.0429280172685795e7,4271.410253981128,202.232549907,4.0431527761169866e7,4.043152765370596e7,0.10746390372514725,202.499164988,4.043359047186507e7,4.042916637695108e7,4424.0949139893055,236.131660126,4.043152776117012e7,4.0431527518815115e7,0.24235500395298004,235.146668643
909,4.043152776116982e7,4.043355192910245e7,4.042938458848762e7,4167.340614832938,242.458849343,4.043354946587508e7,4.042911406336728e7,4435.402507803403,202.456933644,4.043152776116987e7,4.043152767361683e7,0.0875530494377017,202.721454133,4.0433588223909274e7,4.042919768881878e7,4390.535090491176,236.442258532,4.043152776117011e7,4.043152751206177e7,0.24910834431648254,235.395120092
910,4.043152776116982e7,4.043355021285227e7,4.04295913690565e7,3958.8437957717106,242.716383542,4.043354769778317e7,4.0429512351593666e7,4035.3461895054206,202.676053182,4.0431527761169866e7,4.043152768845247e7,0.0727173974737525,202.944049596,4.0433586048100896e7,4.0429353895456694e7,4232.152644202113,236.702214756,4.04315277611701e7,4.0431527505020685e7,0.25614941120147705,235.651548974
911,4.043152776116982e7,4.04335484919702e7,4.042953725803224e7,4011.2339379582554,242.971617011,4.043354592244584e7,4.042951563235741e7,4030.290088432841,202.899720581,4.043152776116989e7,4.0431527652193904e7,0.10897598695009947,203.16878755,4.043358406723145e7,4.042947151818079e7,4112.549050658941,236.956604608,4.043152776117009e7,4.043152751100123e7,0.2501688599586487,235.908660344
912,4.043152776116982e7,4.04335468313352e7,4.04296886107185e7,3858.2206167019904,243.236826625,4.0433544137314804e7,4.042960480351499e7,3939.3337998185307,203.123422007,4.0431527761169866e7,4.043152756282536e7,0.1983445044606924,203.392355485,4.043358222709815e7,4.042948023158869e7,4101.995509460568,237.212196421,4.0431527761170104e7,4.043152751961431e7,0.24155579507350922,236.173307534
913,4.043152776116982e7,4.043354495393966e7,4.042954365158775e7,4001.3023519124836,243.513008927,4.043354225368316e7,4.0429422350553095e7,4119.90313006565,203.347211709,4.043152776116988e7,4.043152767911111e7,0.08205876965075731,203.614755949,4.0433580393859565e7,4.04294064130636e7,4173.980795964599,237.47672532,4.04315277611701e7,4.04315275250979e7,0.23607219755649567,236.402995335
914,4.043152776116982e7,4.04335432075942e7,4.04296179424662e7,3925.2651280034333,243.804658242,4.043354051619327e7,4.0429545764170446e7,3994.752022826113,203.570501589,4.043152776116988e7,4.0431527471104905e7,0.29006497748196125,203.831129244,4.043357851618986e7,4.0429507213050425e7,4071.3031394332647,237.731218269,4.043152776117008e7,4.043152732239511e7,0.438774973154068,236.665984508
915,4.043152776116982e7,4.043354125777468e7,4.042948688068722e7,4054.377087460831,244.092421558,4.04335388301459e7,4.042962172521609e7,3917.1049298085272,203.788724963,4.0431527761169866e7,4.043152755204077e7,0.20912909787148237,204.047516847,4.043357672048613e7,4.042965616959099e7,3920.550895139575,237.986360184,4.043152776117008e7,4.0431527524867974e7,0.23630210757255554,236.927089207
