iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
745,65.44671954214573,-1886.233683910447,1951.6804034525928,675.646660953,65.28453675657511,-1894.3842919862702,1959.6688287428453,595.136241498,41.88280139863491,-1306.099108834502,1347.981910233137,588.29278127,67.27270599454641,-1897.8977968309457,1965.1705028254921,687.113554744,42.64149331301451,-689.0537914047081,731.6952847177226,684.774146751
746,65.39651550352573,-1022.8282162487521,1088.2247317522779,676.477435027,65.23551504313946,-1010.413148179907,1075.6486632230465,595.90205123,41.81008516997099,-687.4505472880048,729.2606324579758,589.07104444,67.11042670533061,-1028.521514537841,1095.6319412431717,687.946340702,42.56600134819746,-1281.2752676978207,1323.8412690460182,686.242231197
747,65.38112003356218,-532.4907216814541,597.8718417150163,677.328486707,65.22006921097636,-537.4303242666117,602.6503934775881,596.702100043,41.73604428768158,-1272.9125359347775,1314.648580222459,589.803781601,67.05900676175952,-530.4757871133489,597.5347938751084,688.783426193,42.48816702514887,-712.4081122387262,754.896279263875,687.053829513
748,65.37618141621351,-284.84079376290197,350.2169751791155,678.157814236,65.21554312109947,-262.87065412126924,328.0861972423687,597.5060186,41.663980562239885,-695.3420468534084,737.0060274156483,590.565132412,67.04358544573188,-263.4321827886905,330.4757682344224,690.160433646,42.40780257806182,-1308.633121409553,1351.0409239876149,687.910559991
749,65.07735890895128,-142.85350513156493,207.9308640405162,679.016744727,64.91906788572669,-133.33747676135965,198.25654464708634,598.289119297,41.59101401269436,-1276.072106117005,1317.6631201296993,591.297620054,67.03892050683498,-130.01138031174395,197.05030081857893,692.040361902,42.3285356014967,-703.8600848748723,746.188620476369,688.719433061
750,64.91921689361334,-1876.5709673367744,1941.4901842303877,679.870269765,64.75986814126372,-1885.3927824535713,1950.152650594835,599.044338122,41.51788295805454,-687.7566648238213,729.2745477818759,592.053162652,66.73872955143452,-1886.792914421949,1953.5316439733836,693.400193082,42.25186362117529,-1305.230200754698,1347.4820643758733,689.565050892
751,64.86971880868077,-1028.5449900396766,1093.4147088483573,680.696223398,64.71077766269445,-1010.2326277198179,1074.9434053825123,599.810886184,41.44525156915188,-1264.4714437351397,1305.9166953042916,592.811174927,66.5769127085805,-1012.1310806315382,1078.7079933401187,694.229032275,42.175741996616125,-709.242549125753,751.4182911223692,690.373134428
752,64.85555939748883,-517.9724452184411,582.8280046159299,681.556779264,64.69449995830655,-573.9538425367796,638.6483424950861,600.570019123,41.374104145914316,-696.9287553532657,738.30285949918,593.573978849,66.52715687826276,-529.3434577468997,595.8706146251625,695.066102483,42.09918538853526,-1291.2366531080768,1333.335838496612,691.22349834
753,64.85115871950984,-255.93039080186043,320.78154952137027,682.668703472,64.69013379886746,-253.35016391889718,318.04029771776464,601.339713227,41.30215089023113,-1272.3651478116813,1313.6672987019124,594.308515164,66.51189566403627,-259.8236896410262,326.33558530506247,695.914209561,42.02350017428398,-692.5504886021147,734.5739887763987,692.037133648
754,64.56306106224656,-134.80472854833943,199.367789610586,684.73416621,64.39654130116105,-131.30241191502625,195.6989532161873,602.108566883,41.2306221909821,-697.8571663266551,739.0877885176373,595.07153004,66.50730695948005,-129.60346218635033,196.11076914583037,696.750066569,41.94855423644185,-1290.1776785709685,1332.1262328074104,692.873165107
755,64.40567811951041,-1856.05937111654,1920.4650492360504,686.292188568,64.2402613684535,-1870.441533070445,1934.6817944388986,602.86832164,41.15709441155195,-1283.267455491006,1324.424549902558,595.808675827,66.20996803790331,-1877.9437233989634,1944.1536914368667,697.576088452,41.873787585645914,-687.674550181286,729.5483377669319,693.681677484
756,64.35898845642805,-1004.8322336242236,1069.1912220806516,687.119506045,64.1918876208365,-1003.2928758423684,1067.484763463205,603.647794093,41.087121803313494,-684.4391454049676,725.5262672082811,596.586087591,66.0502751879394,-1007.4887505688157,1073.539025756755,698.413067758,41.79758210480213,-1293.9866962624435,1335.7842783672456,694.546409398
757,64.34399553015828,-531.4219369080741,595.7659324382324,687.982723813,64.17697069048882,-526.5093884865132,590.686359177002,604.411670542,41.01559446379542,-1275.3024432174032,1316.3180376811986,597.318668686,66.0007967799902,-529.6420109572064,595.6428077371966,699.255495855,41.72227655723691,-692.4310207481403,734.1532973053772,695.353104754
758,64.33959466591477,-256.0420320333484,320.38162669926317,688.838496725,64.17246353253722,-278.1913957343683,342.36385926690554,605.166747687,40.947374157607555,-689.8504810845144,730.797855242122,598.090536306,65.98554534465075,-270.28015609142017,336.2657014360709,700.091759077,41.64625220373273,-1283.90033847856,1325.5465906822926,696.190569804
759,64.05170151591301,-150.40315929518079,214.4548608110938,689.676874971,63.88303289562464,-136.5432590789053,200.42629197452993,605.932344406,40.87730136141181,-1274.0352802150387,1314.9125815764505,599.421834784,65.98061191290617,-128.6479490283959,194.62856094130208,700.93820171,41.57292454317212,-688.9934138166469,730.566338359819,697.007155785
760,63.89588338136673,-1857.6719804915513,1921.567863872918,690.524997255,63.727734088897705,-1856.9460452934732,1920.6737793823709,606.689495024,40.80902307853103,-685.065880885717,725.874903964248,600.190294181,65.68774194270372,-1866.6654808075657,1932.3532227502694,701.767672531,41.5009876973927,-1264.0619387005142,1305.562926397907,697.846917769
761,63.848469238728285,-988.9655385066014,1052.8140077453297,691.381019653,63.68145294114947,-991.1988018272095,1054.880254768359,607.455931991,40.740654930472374,-1263.7782269660815,1304.518881896554,600.923307559,65.52902653813362,-1002.2715042968148,1067.8005308349484,702.61175313,41.428672324866056,-681.0393855791173,722.4680579039833,698.650359093
762,63.83430604636669,-512.4604571489411,576.2947631953078,692.238295241,63.66692603379488,-518.8450882007245,582.5120142345194,608.22006063,40.67082218825817,-681.9840458699003,722.6548680581585,601.691396914,65.48001027107239,-518.8530981233738,584.3331083944462,703.454454704,41.35526606813073,-1273.4820884072765,1314.8373544754072,699.495895718
763,63.829699739813805,-257.02042436708143,320.85012410689524,693.098649157,63.66255567595363,-253.92770706172695,317.5902627376806,608.984017024,40.599433183670044,-1267.8640034359864,1308.4634366196565,602.431707896,65.46529777348042,-257.3297582999753,322.7950560734557,704.286862226,41.2805800139904,-679.8522011762034,721.1327811901938,700.298684956
764,63.54629496484995,-154.82047027654846,218.3667652413984,693.933455495,63.379285737872124,-145.66121258683688,209.040498324709,609.746128407,40.53042521327734,-656.9669101587348,697.4973353720121,603.209395637,65.46084967255592,-128.4014117744601,193.862261447016,705.124506413,41.20749071240425,-1259.362729682903,1300.5702203953072,701.153016267
765,63.394944071769714,-1839.3955865889457,1902.7905306607154,694.782177404,63.22502828016877,-1855.36920835831,1918.5942366384788,610.502355893,40.463474817574024,-1231.1010837248068,1271.5645585423808,603.946640928,65.17027914524078,-1858.6227711485087,1923.7930502937495,705.9497843,41.13540370389819,-679.6391863848177,720.7745900887159,701.963447786
766,63.34904162958264,-984.433328670859,1047.7823703004417,695.64646682,63.17954791709781,-981.1754788478152,1044.355026764913,611.266971789,40.39487062394619,-675.2131150509709,715.6079856749171,604.697431449,65.01440943032503,-987.816844105238,1052.831253535563,706.789265859,41.062930807471275,-1259.1468005385434,1300.2097313460147,702.816839292
767,63.33470841124654,-515.1505482396384,578.4852566508849,696.509465925,63.165269397199154,-515.2409954866841,578.4062648838833,612.034613188,40.32729607075453,-1225.5651850334486,1265.8924811042032,605.455150089,64.96669485792518,-524.6851483620105,589.6518432199357,707.630276263,40.992767971009016,-681.9979615629481,722.9907295339572,704.578322794
768,63.33014979958534,-281.9444222545781,345.27457205416346,697.344650402,63.160809237509966,-276.32221187621303,339.483021113723,612.788189497,40.26074065640569,-677.5155157818747,717.7762564382804,606.93908197,64.95179523155093,-256.86539009768546,321.8171853292364,708.464986922,40.92088418081403,-1257.847861030322,1298.768745211136,706.463719681
769,63.0524525269866,-136.46166437582917,199.51411690281577,698.201512244,62.87883626297116,-133.6614791073514,196.54031537032256,613.566812921,40.19323793798685,-1225.6906499676948,1265.8838879056816,607.907386234,64.94737021625042,-127.54741428277677,192.4947844990272,709.296453328,40.850744284689426,-666.6741945866829,707.5249388713723,707.843407189
770,62.90097989886999,-1825.7177833446542,1888.6187632435242,699.052045571,62.726143669337034,-1841.1335844261444,1903.8597280954814,614.324200034,40.12519206479192,-663.8766660659843,704.0018581307762,609.54651391,64.66087694466114,-1835.8986854490556,1900.5595623937168,710.123366412,40.78056997060776,-1254.193933304573,1294.9745032751807,708.682201268
771,62.85553904250264,-970.6046601791975,1033.4601992217001,699.920261635,62.678990717977285,-985.5341219684115,1048.2131126863887,615.090189636,40.05827835202217,-1223.6925663031707,1263.7508446551929,610.278898717,64.50741542130709,-985.9824008521455,1050.4898162734526,710.953623588,40.70984856039286,-677.6769835338275,718.3868320942204,709.491176665
772,62.84145098552108,-522.2545501229861,585.0960011085072,700.752620887,62.66500675678253,-525.0534053612735,587.718412118056,615.848062961,39.99005551636219,-670.4468200525605,710.4368755689227,611.059174235,64.46026972308755,-531.836153322279,596.2964230453665,711.799201837,40.64004706591368,-1243.290501239894,1283.9305483058076,710.331369518
773,62.83739123865962,-251.04398882734932,313.88138006600894,701.604098093,62.6607719399035,-251.88103384132103,314.5418057812245,616.615202831,39.91799531877041,-1235.5340920072144,1275.4520873259848,611.790471161,64.444829095155,-264.07923044832717,328.52405954348217,712.639195989,40.57102243229747,-673.4389015109073,714.0099239432047,711.136029828
774,62.56180630624294,-139.60292809352632,202.16473439976926,702.46150386,62.382359862327576,-128.2631239102949,190.64548377262247,617.379559188,39.849139746278524,-659.2814874571177,699.1306272033962,612.54398031,64.44007402285933,-126.77099562950104,191.21106965236038,713.474412505,40.50130892544985,-1238.3676338717737,1278.8689427972236,711.977026343
775,62.412230011075735,-1821.2501825017562,1883.662412512832,703.309843323,62.23446076735854,-1810.030867353553,1872.2653281209116,618.141666829,39.78010739758611,-1241.5763997257782,1281.3565071233643,613.287749858,64.15738237649202,-1825.7381485154306,1889.8955308919226,714.297237557,40.431199330836535,-680.1422984399566,720.5734977707931,712.793399656
776,62.36780019849539,-962.6798230465583,1025.0476232450537,704.164700551,62.1877458691597,-990.4247992353808,1052.6125451045405,618.905311847,39.7117658033967,-680.4772359241653,720.189001727562,614.063460269,64.004687551409,-974.1753951683604,1038.1800827197694,715.127592675,40.3618693575263,-1241.9802628675504,1282.3421322250767,713.670382315
777,62.354307759553194,-513.5051703056024,575.8594780651556,704.99068221,62.172658298164606,-523.7578040593596,585.9304623575242,619.668443249,39.64123826101422,-1247.311635037242,1286.9528732982562,614.799171377,63.95809654518962,-511.7813891954843,575.7394857406739,715.969408807,40.29358011111617,-672.8225974406745,713.1161775517907,714.547313822
778,62.35020634159446,-251.2587655841159,313.60897192571036,705.844293815,62.1683482863009,-265.46500211575557,327.63335040205646,620.423789104,39.57402404025197,-657.6926187834899,697.2666428237419,615.570580069,63.943607445806265,-251.74275414288218,315.68636158868844,717.622449685,40.223737455904484,-1232.0819873458224,1272.305724801727,715.388735253
779,62.07880137115717,-137.96272187720592,200.0415232483631,706.695962261,61.89300821349025,-130.23953072849213,192.13253894198238,621.189582517,39.50703591480851,-1220.9314952313437,1260.4385311461522,616.307506698,63.93931129574776,-125.5207674011622,189.46007869690996,719.550946536,40.15557761490345,-671.915771957721,712.0713495726244,716.206048938
780,61.93210865184665,-1798.5605341861994,1860.492642838046,707.548617147,61.745048977434635,-1803.9736476574044,1865.718696634839,621.950638403,39.441087890416384,-650.0507600880543,689.4918479784707,617.085794961,63.6617626324296,-1825.5195733740404,1889.18133600647,720.60485353,40.086364820599556,-1243.4734045160003,1283.5597693365999,717.049982284
781,61.88810209557414,-960.0461514559278,1021.9342535515019,708.401537598,61.69978377968073,-965.3000809209163,1026.999864700597,622.718122568,39.374525152146816,-1228.6270493101301,1268.001574462277,617.816748389,63.51120851188898,-976.3000660166194,1039.8112745285084,721.447502629,40.01922682672739,-666.42147609119,706.4407029179174,717.87123469
782,61.87431047856808,-497.1005123816484,558.9748228602165,709.262183174,61.68609444797039,-514.5373735283518,576.2234679763222,623.477253873,39.308297883719206,-648.6293825612752,687.9376804449944,618.589554572,63.465619307011366,-510.50113144233933,573.9667507493507,722.282893028,39.9500598013401,-1223.7857334791142,1263.7357932804543,718.717933456
783,61.8700680360198,-266.6130948157994,328.4831628518192,710.088176127,61.68172709643841,-253.92961922666598,315.6113463231044,624.241695191,39.24293189495802,-1212.3523584369411,1251.5952903318992,619.326207455,63.451640117913485,-243.44564928193643,306.8972893998499,723.127292316,39.88415889441967,-653.9996162198623,693.883775114282,719.524510021
784,61.60259882733226,-135.2641721745755,196.86677100190775,710.949361191,61.410844556987286,-139.3448494298193,200.7556939868066,625.004823202,39.17600926756859,-656.8987599638274,696.074769231396,620.098899693,63.44756533578038,-124.94395292332456,188.39151825910494,723.964413523,39.816861402243376,-1207.0446298274333,1246.8614912296766,720.364938991
785,61.45885248482227,-1780.5775243682406,1842.0363768530628,711.797474674,61.26442722603679,-1801.3951340476806,1862.6595612737174,625.769014473,39.1105632558465,-1215.0431166681356,1254.153679923982,620.83459818,63.173133712261915,-1807.2898613933862,1870.4629951056481,724.810935192,39.75099731609225,-649.2335872851927,688.984584601285,721.167031609
786,61.414195995777845,-962.9967951972505,1024.4109911930284,712.65978518,61.22010673582554,-974.4381862158098,1035.6582929516353,626.532726365,39.04570522904396,-663.6121204367337,702.6578256657776,621.610681917,63.02570278570056,-955.3700504972307,1018.3957532829313,725.66774439,39.68504159897566,-1204.7934932752833,1244.478534874259,722.002240463
787,61.40014213323593,-515.7326971053559,577.1328392385918,714.217690875,61.206469260156155,-502.7744374447425,563.9809067048986,627.293262329,38.98264900222421,-1198.375597944393,1237.358246946617,622.350359594,62.98158787935972,-497.68806786404923,560.669655743409,726.536288978,39.62075151503086,-650.4199271682936,690.0406786833245,722.804079526
788,61.39577251672745,-255.40226325101162,316.79803576773907,717.040956149,61.20204822719097,-255.5357590861255,316.73780731331647,628.059494858,38.91972805932164,-655.0186602602546,693.9383883195762,623.128475949,62.96810456365347,-248.90520905999983,311.8733136236533,727.387458822,39.555798195302486,-1194.4344992823294,1233.9902974776319,723.64120922
789,61.12968293949962,-148.34068196029216,209.47036489979178,717.889835902,60.93506137281656,-138.28238581596042,199.217447188777,628.820414582,38.854808643460274,-1199.7392323925842,1238.5940410360445,623.858844245,62.96387913823128,-123.14374536831679,186.10762450654806,728.222622969,39.490753166377544,-657.7369722078417,697.2277253742193,724.441383035
790,60.98442081362009,-1796.9700901366064,1857.9545109502264,718.740331284,60.79145924001932,-1790.9581863285784,1851.7496455685978,629.585862384,38.79143538698554,-650.0290505621297,688.8204859491152,624.628171765,62.696046214550734,-1796.231089063284,1858.9271352778346,729.049016056,39.42436170205474,-1203.0312177380206,1242.4555794400753,725.28000628
791,60.94164239615202,-943.5100922438737,1004.4517346400257,719.593185778,60.748665776103735,-943.3029926691116,1004.0516584452154,631.172600305,38.72849754616618,-1192.0021375065726,1230.7306350527388,625.369428542,62.549262803047895,-953.1505510971203,1015.6998139001682,729.911934073,39.358233820647,-651.9690059171425,691.3272397377895,726.082198025
792,60.928467247635126,-491.84328699567027,552.7717542433054,720.443554382,60.73494093865156,-516.8937951394742,577.6287360781257,632.055772498,38.66533638164401,-642.8483586813322,681.5136950629762,626.141434836,62.504751086235046,-495.8060749051124,558.3108259913474,730.754201226,39.29322209209204,-1198.3283156129037,1237.6215377049957,726.92483085
793,60.9246873781085,-248.89898514018245,309.82367251829095,721.269511093,60.73055611178279,-258.9659942354244,319.69655034720716,633.720439693,38.60188752040267,-1188.4404612176793,1227.042348738082,626.873401231,62.49140368774533,-243.91580631501267,306.407210002758,731.583875464,39.228030778467655,-651.8765742233498,691.1046050018175,727.740656772
794,60.66434167325497,-141.92270378750197,202.58704546075694,722.120817107,60.46590527519584,-124.53320746704605,184.9991127422419,634.489109645,38.53864922747016,-655.1465200503824,693.6851692778525,627.652637883,62.487305127084255,-123.58142209635409,186.06872722343834,732.416518699,39.16287009045482,-1196.778022895386,1235.9408929858407,728.604229972
795,60.526667058467865,-1754.530422414048,1815.0570894725158,722.967697026,60.32377688214183,-1784.4103428883323,1844.734119770474,635.242378737,38.47399636358023,-1207.2661915982055,1245.7401879617858,628.393551039,62.21958776935935,-1789.849130345516,1852.0687181148753,733.238543291,39.09930358454585,-650.3034347313462,689.4027383158921,729.409906776
796,60.48280982300639,-962.7375313607873,1023.2203411837937,723.798369744,60.28021851181984,-952.9183387861976,1013.1985572980175,636.010111791,38.41214959695935,-654.1042398298521,692.5163894268114,629.167984428,62.075294740498066,-960.066770639264,1022.142065379762,734.070160914,39.034196849912405,-1197.915825488899,1236.9500223388113,730.24596387
797,60.4697594307363,-493.0013202022345,553.4710796329708,724.659343703,60.26696556806564,-498.6279449509732,558.8949105190388,636.784132741,38.34747527167201,-1191.5529751611061,1229.9004504327781,629.899988108,62.030488301068544,-505.8641614631366,567.8946497642052,734.905405228,38.96783500164747,-658.2271172892133,697.1949522908608,731.056088704
798,60.46594125777483,-239.01720734767855,299.4831486054534,725.515250735,60.26298978924751,-248.34146156461736,308.6044513538649,637.549589246,38.28422836214304,-657.1912697666509,695.4754981287939,630.675162617,62.01676885411143,-237.82430666177436,299.8410755158858,735.75932264,38.90251308679581,-1201.778330278756,1240.6808433655517,731.893654779
799,60.21009235829115,-127.80147913519079,188.01157149348194,726.366701227,60.002352725714445,-123.58630562594146,183.5886583516559,638.322987876,38.21976017951965,-1195.0514547225137,1233.2712149020333,631.45739908,62.01290976256132,-122.91581809514068,184.928727857702,736.592758906,38.83848576620221,-652.872250258808,691.7107360250102,732.714617378
800,60.07288194447756,-1768.792559433587,1828.8654413780646,727.261804835,59.86364557594061,-1760.7842196914933,1820.6478652674339,639.077363504,38.15812886506319,-634.229528183076,672.3876570481392,632.265572383,61.74845738708973,-1763.9077596678978,1825.6562170549876,737.422991713,38.77188352495432,-1203.5161087391714,1242.2879922641257,733.563397053
801,60.031324330717325,-938.669446247777,998.7007705784944,728.192763627,59.820094503462315,-953.8659836840313,1013.6860781874936,639.849625967,38.09430370479822,-1190.392752216048,1228.4870559208462,633.001482856,61.60528200492263,-940.3751627946721,1001.9804447995947,738.270183149,38.70842733234167,-666.7038206219896,705.4122479543313,734.369469678
802,60.01804216578603,-494.07590496983175,554.0939471356178,729.087664635,59.805987529456615,-509.9443714199306,569.7503589493872,640.623640523,38.03151538223028,-629.1416178318908,667.1731332141211,633.780545039,61.56302395835519,-493.86263424935987,555.4256582077151,739.885419664,38.64034650847316,-1214.9589292276746,1253.5992757361478,735.212109136
803,60.01424526423216,-254.72022036167164,314.7344656259038,729.925721045,59.80179065093398,-265.304129779474,325.105920430408,641.383995596,37.96784920245409,-1187.4462261273297,1225.4140753297838,634.522240764,61.54956005141139,-246.25891097444196,307.80847102585335,741.793476779,38.57273706793785,-635.9265944248083,674.4993314927461,736.013909097
804,59.76092177256942,-137.02021191832523,196.78113369089465,730.786672344,59.54292272776365,-129.29626756540233,188.83919029316598,642.151853938,37.90373529493809,-629.0275198078361,666.9312551027742,635.302422303,61.545460004359484,-121.83200469730002,183.3774647016595,742.965595838,38.50808469206095,-1180.3300618880971,1218.838146580158,736.857081751
805,59.6250399723649,-1732.1237616898495,1791.7488016622144,731.636473757,59.40727802366018,-1739.848423873355,1799.2557018970151,642.912574123,37.84074990823865,-1192.0296157528257,1229.8703656610644,636.035249741,61.28541697561741,-1763.5804273257295,1824.865844301347,743.790648424,38.443765711039305,-631.8202148499611,670.2639805610004,737.663305483
806,59.582659028470516,-935.6853490180565,995.268008046527,732.496356988,59.3650435321033,-935.5726762375259,994.9377197696292,643.682441311,37.778071369975805,-624.2557162366281,662.0337876066039,636.7910288,61.14632988721132,-964.9972632669019,1026.1435931541132,744.632081783,38.38031916320324,-1183.3626620738646,1221.7429812370679,738.499884139
807,59.570173136889935,-498.2237164820874,557.7938896189773,733.326319722,59.351410403847694,-508.3227585193497,567.6741689231974,644.442564772,37.71809329837561,-1155.4480502820431,1193.1661435804187,637.545993354,61.101369101554155,-501.11541100096076,562.2167801025149,745.468099146,38.31715279817581,-632.1532971759126,670.4704499740884,739.305040575
808,59.566508159041405,-241.03686044781296,300.60336860685436,734.178659732,59.34720241650939,-255.24573645516676,314.59293887167615,645.214489238,37.6558795645833,-623.164339172511,660.8202187370943,638.303216447,61.08790123462677,-240.60294221888682,301.6908434535136,746.328318308,38.25435384362936,-1171.8274715712168,1210.0818254148462,740.146004308
809,59.317100662738085,-132.6439271640486,191.96102782678668,735.028993625,59.09475450590253,-121.583744920139,180.67849942604153,645.981567418,37.59503211081028,-1175.747492318468,1213.3425244292782,639.039457422,61.083962224423885,-121.77611294576442,182.8600751701883,747.18089698,38.19232579320669,-625.9489652240879,664.1412910172946,740.950088477
810,59.18334132805467,-1716.351447390314,1775.5347887183686,735.869196265,58.95963114872575,-1739.3136441395989,1798.2732752883246,646.735508071,37.53484046459198,-631.7748625896186,669.3097030542106,639.812171694,60.82538407668471,-1742.3854838633865,1803.2108679400712,748.015485534,38.12966565787792,-1178.846677760474,1216.976343418352,741.788595377
811,59.14120463654399,-950.4323668956833,1009.5735715322273,736.690083185,58.918773137032986,-922.6116454659608,981.5304186029938,647.50106575,37.47485953569412,-1148.41466320873,1185.889522744424,640.541668715,60.68727492541075,-931.7757847386259,992.4630596640367,748.858825726,38.064592465758324,-627.1895099526655,665.2541024184238,742.608662773
812,59.128378584980965,-491.99415876636635,551.1225373513473,737.541901942,58.905575685203075,-489.07424566383963,547.9798213490427,648.277269131,37.41572242975235,-632.1384349106783,669.5541573404306,641.296726323,60.64476576074958,-489.21886990918176,549.8636356699313,749.701221601,38.00297186523676,-1170.343861443023,1208.3468333082596,743.450238853
813,59.1243723295629,-242.42182397090903,301.54619630047193,738.394806741,58.901600141078234,-256.76605866784877,315.667658808927,649.039004757,37.355078767985106,-1166.1712722720795,1203.5263510400646,642.033648362,60.631908506155014,-248.12202484543525,308.75393335159026,750.535494308,37.93989856913686,-640.3459734390523,678.2858720081891,744.252498871
814,58.87634486332536,-136.73219481653393,195.6085396798593,739.21804794,58.65443394705653,-125.32893322230035,183.98336716935688,649.80657081,37.29615091532469,-627.9822979519602,665.2784488672849,642.80996555,60.627847131341696,-119.94581208929719,180.5736592206389,751.374805026,37.87910274788737,-1175.4892774338973,1213.3683801817847,745.095375808
815,58.74266975745559,-1715.623184280325,1774.3658540377805,740.087965877,58.522507820278406,-1719.6696122513174,1778.1921200715958,650.569771767,37.23418869078159,-1182.6221732660663,1219.8563619568479,643.547184244,60.37568062543869,-1724.2295419349844,1784.605222560423,752.205354173,37.81818365305662,-629.6672943705997,667.4854780236564,745.984201474
816,58.701340422034264,-921.7070101475504,980.4083505695846,740.949634231,58.48110294342041,-926.8467103113232,985.3278132547437,651.335870782,37.173018261790276,-613.5250649669587,650.6980832287489,644.319321695,60.243793580681086,-931.8836634643521,992.1274570450332,753.045495022,37.757969841361046,-1159.4952381425774,1197.2532079839384,747.857517867
817,58.68853301554918,-499.08050305504037,557.7690360705896,741.782367507,58.46875011920929,-489.8657330136425,548.3344831328518,652.095761582,37.11317600682378,-1153.9928273210421,1191.106003327866,645.050868827,60.202142022550106,-486.62700729419566,546.8291493167458,753.892283412,37.69751639664173,-622.7113833027096,660.4088996993513,749.6752079
818,58.684641651809216,-245.87698652082497,304.5616281726342,742.633287159,58.46513329073787,-232.80291926199737,291.26805255273524,652.871226164,37.05404230952263,-632.2640955607498,669.3181378702724,645.810198103,60.189194567501545,-242.32985739387357,302.5190519613751,754.732730291,37.63569104298949,-1155.0940133170502,1192.7297043600397,750.513757236
819,58.441651336848736,-131.27244855374943,189.71409989059816,743.48771934,58.22183882445097,-119.76298087137593,177.9848196958269,653.646069867,36.99385663121939,-1182.5675080087253,1219.5613646399447,646.547641362,60.18524185568094,-119.28436910973409,179.46961096541503,755.567850139,37.57550435513258,-630.6009723367114,668.176476691844,751.319868987
820,58.3109474927187,-1702.5176650064407,1760.8286124991594,744.332059699,58.09117704629898,-1700.3520974933929,1758.4432745396919,654.421644355,36.93448127433658,-631.6026717689513,668.5371530432878,647.323095188,59.93614438548684,-1709.1211164131394,1769.0572607986262,756.384777196,37.51352133601904,-1170.8692917491271,1208.3828130851462,752.158798226
821,58.270589135587215,-909.4487537607848,967.719342896372,745.197152082,58.05131744965911,-917.8027378705592,975.8540553202183,655.202550537,36.87502325326204,-1149.6403280306654,1186.5153512839274,648.064632737,59.80270289257169,-917.211531091357,977.0142339839286,757.221639721,37.452580362558365,-615.7173115529054,653.1698919154637,752.960922252
822,58.25807845965028,-477.9390284256559,536.1971068853062,746.047673552,58.03901107236743,-483.38413733086566,541.4231484032331,655.978783883,36.815956350415945,-613.0798494338161,649.895805784232,648.838142459,59.76144775748253,-480.30513102768555,540.0665787851681,758.059102324,37.391626060009,-1149.1597565067823,1186.5513825667913,753.798429992
823,58.25410006195307,-243.1636191607787,301.41771922273176,746.907278607,58.03521125391126,-239.10439426636373,297.139605520275,656.781350043,36.75722874328494,-1149.1800717423787,1185.9373004856636,649.58211468,59.74876260384917,-234.87824066571915,294.6270032695683,758.899020542,37.33126864209771,-632.7990294578608,670.1302980999585,754.599907873
824,58.01212554052472,-129.32096458638625,187.33309012691097,747.758152811,57.79647897556424,-117.88076218325784,175.67724115882208,657.583582911,36.69917466491461,-613.802960010681,650.5021346755956,650.357186396,59.745010528713465,-119.11549105631255,178.86050158502601,759.739357089,37.269367177039385,-1156.9410909814624,1194.2104581585018,755.44020212
825,57.882570914924145,-1700.0539820132167,1757.9365529281408,748.602907313,57.66558101028204,-1712.6814459796642,1770.3470269899462,658.357302833,36.64057320728898,-1137.2935575246945,1173.9341307319835,651.098479032,59.497599732130766,-1715.498877066685,1774.9964767988158,760.564917983,37.21045197173953,-627.8094261237638,665.0198780955034,756.24401383
826,57.8432177528739,-916.5917166286716,974.4349343815455,749.433555522,57.62656946107745,-898.4334620170717,956.0600314781492,659.12276165,36.582175090909004,-617.0072349616423,653.5894100525513,651.85919679,59.36368515342474,-909.7657961995261,969.1294813529508,762.009365516,37.15071875974536,-1150.5087554391398,1187.6594741988852,757.089463138
827,57.8307690769434,-485.25563527618226,543.0864043531257,750.283690781,57.614705972373486,-483.3342889390044,540.9489949113779,659.879508257,36.52422931045294,-1132.957287980326,1169.481517290779,652.618093861,59.32358141988516,-475.43241183477437,534.7559932546595,763.918493142,37.09198844432831,-628.6435178323039,665.7355062766322,757.893113414
828,57.8268908187747,-240.72561669948954,298.55250751826424,751.136929775,57.611125376075506,-232.81570379704715,290.42682917312266,660.646101597,36.46718408539891,-621.1033885174668,657.5705726028657,653.371503124,59.31137153878808,-243.08408331081893,302.395454849607,765.199953522,37.03191579505801,-1136.5451861317283,1173.5771019267863,758.731281311
829,57.5888981372118,-140.10763504162605,197.69653317883785,751.97596752,57.374065317213535,-117.70053599389178,175.0746013111053,661.413756344,36.40964537486434,-1145.353053429419,1181.7626988042834,654.108878538,59.30738326907158,-118.33824352421243,177.645626793284,766.041752271,36.97116854041815,-611.2323647547595,648.2035332951776,759.547056971
830,57.45982236787677,-1681.4586343744968,1738.9184567423736,752.820736729,57.24684128910303,-1693.8025507413129,1751.049392030416,662.168636361,36.35379833728075,-620.808920358789,657.1627186960698,654.887108717,59.06331617757678,-1697.1742317560586,1756.2375479336354,766.869742686,36.912855472415686,-1129.4865311727326,1166.3993866451483,760.3916051
