iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
752,46.40303146243096,-204.01143715146773,250.4144686138987,397.09223851,46.41456987857819,-212.4624157038099,258.8769855823881,148.233949649,27.136086678504945,-517.8949347765612,545.0310214550661,138.636628647,51.2050890147686,-201.9550838462559,253.16017286102448,358.00118863,27.55590683221817,-988.0309754611,1015.5868822933181,361.495868482
753,46.18730986714363,-111.58310732325532,157.77041719039894,397.737003576,46.197711646556854,-108.30113096345798,154.49884261001483,148.430102196,27.088415223360062,-942.7128868021726,969.8013020255327,138.845952588,51.20171030759812,-103.44408330012666,154.64579360772478,358.46115547,27.502817153930664,-521.6712526604382,549.1740698143689,361.925069427
754,46.07212218046189,-1449.669546119807,1495.7416683002689,398.17943648,46.07943311333656,-1445.823507390951,1491.9029405042875,148.612696304,27.03964702486992,-508.40869731343463,535.4483443383045,139.040267637,50.97490576505661,-1476.683971727693,1527.6588774927495,358.915633181,27.44992160797119,-977.5990599391764,1005.0489815471476,362.408961111
755,46.036578524112706,-782.7683320719613,828.8049105960739,398.64983959,46.04502425789833,-780.7609448614267,826.805969119325,148.783934027,26.991902828216553,-925.3370790797353,952.3289819079519,139.23522931,50.85394064188004,-783.4746359014317,834.3285765433118,359.373720367,27.39717732667923,-512.7220163623231,540.1191936890023,362.846636028
756,46.02529263496399,-414.68772559141325,460.71301822637724,399.11704579,46.03454510569573,-408.8433813516148,454.87792645731054,148.972941888,26.944094371795657,-511.26781718144565,538.2119115532413,139.429066097,50.81691932082177,-411.4838785958366,462.3007979166584,359.836401155,27.345369762182237,-963.592777373653,990.9381471358353,363.340670746
757,46.0220450103283,-212.59717599361775,258.61922100394605,399.56696959,46.03116834163666,-209.57624300632625,255.6074113479629,149.168203314,26.896534270048143,-939.327751143703,966.2242854137512,139.596241391,50.80534562468529,-214.52018187843242,265.3255275031177,360.292572163,27.2957643032074,-521.8852422429419,549.1810065461493,363.770566502
758,45.808956378698355,-104.24215499218872,150.05111137088707,400.039790553,45.818486595153814,-104.66637489962773,150.48486149478154,149.351835542,26.84787667989731,-504.11346780940704,530.9613444893043,139.755668335,50.801520854234695,-103.35722432177207,154.15874517600676,360.753261255,27.243778842687608,-968.574971353462,995.8187501961496,364.241913196
759,45.69384922981263,-1440.8470827137496,1486.5409319435623,400.471422819,45.70467837452889,-1443.5170562615656,1489.2217346360944,149.522219382,26.79868651032448,-947.1075323957393,973.9062189060638,139.956724438,50.57614193558693,-1452.0193979902717,1502.5955399258587,361.21612481,27.19216480255127,-513.2995511044734,540.4917159070246,364.676602795
760,45.65877048969269,-770.895207298729,816.5539777884217,400.930890568,45.66973756551743,-777.8596854116182,823.5294229771356,149.713662142,26.74755373001099,-505.04895094905953,531.7965046790705,140.154749569,50.46062570810318,-781.4383438990203,831.8989696071235,361.675077679,27.140615993738177,-955.2593155480753,982.3999315418134,365.15708756
761,45.64808961153031,-403.05348089745337,448.7015705089837,401.794917341,45.65797770023346,-429.8557424575582,475.5137201577917,149.892145544,26.69915727376938,-934.52516261364,961.2243198874094,140.351444408,50.42421591281891,-410.8114649195595,461.2356808323784,362.132912719,27.092604082822803,-517.8812047740192,544.9738088568421,365.589707868
762,45.64500592947007,-198.58666459771229,244.23167052718236,402.716943846,45.65466646552086,-216.88995374219695,262.5446202077178,150.069902725,26.65140311717987,-506.53036683624026,533.1817699534201,140.534523377,50.41284544467926,-216.30832957870683,266.7211750233861,362.60228338,27.042736160755158,-959.8197754610035,986.8625116217586,366.066604465
763,45.43297823667527,-109.11056606372509,154.54354430040036,403.388176783,45.44595469832421,-105.96960552314343,151.41556022146764,150.264994318,26.602748960256577,-943.927498320916,970.5302472811726,140.736530514,50.40889131426812,-102.29996009772506,152.70885141199318,363.071842724,26.990095293521883,-512.6991501790328,539.6892454725547,366.501719689
764,45.31958826184273,-1428.0934973925523,1473.413085654395,403.860754516,45.33026924729347,-1433.458593802196,1478.7888630494895,150.453627703,26.554015320539477,-522.0386779123513,548.5926932328908,140.909329316,50.187723046541215,-1465.812545011996,1516.0002680585371,363.512828631,26.938456159830096,-960.156939515057,987.0953956748872,366.97261443
765,45.28541895747185,-763.4370896639251,808.722508621397,404.345261328,45.29704496860504,-753.9891737063665,799.2862186749716,150.644578884,26.504028648138046,-948.8711787208786,975.3752073690166,141.081252782,50.06867879629135,-779.4627831634334,829.5314619597248,363.979247086,26.888025891780856,-521.2227402991002,548.1107661908811,367.402606459
766,45.27499222159386,-406.5655195250731,451.84051174666695,404.929985536,45.28610274195671,-418.6645075322648,463.9506102742215,150.811511382,26.4559006690979,-504.4087644475575,530.8646651166554,141.622179601,50.032110536098486,-421.7914200421292,471.82353057822763,364.434710842,26.836617779731753,-961.3682400124619,988.2048577921937,367.876046518
767,45.271900123357774,-198.63488575585697,243.90678587921474,405.436926805,45.28304581046105,-198.56726573177502,243.85031154223606,151.000003937,26.408398389816284,-943.9161873157178,970.3245857055341,141.80726367,50.02019672989846,-195.3150122542512,245.33520898414966,364.901645728,26.785494536161423,-516.916827903187,543.7023224393484,368.298539663
768,45.06243814826012,-106.48004555478676,151.54248370304688,405.940343907,45.07439516782761,-111.71262590095233,156.78702106877995,151.181195174,26.36155679821968,-497.1937017469753,523.555258545195,141.978110634,50.01696640253067,-103.08801526811001,153.10498167064068,365.371998611,26.73397597670555,-960.515157907149,987.2491338838546,368.775941513
769,44.9486608505249,-1432.9648420158674,1477.9135028663923,406.435623674,44.964620381593704,-1416.8068861361817,1461.7715065177754,151.370536937,26.315219086408618,-911.5155208726844,937.8307399590931,142.172637405,49.7946558713913,-1444.4449684515755,1494.2396243229668,365.817906592,26.68379811048508,-505.1895620836749,531.87336019416,369.194458979
770,44.91546033024788,-760.6179898271575,805.5334501574055,406.903265659,44.929539173841476,-763.9491536141129,808.8786927879544,151.553922245,26.26743087768555,-498.24001611208996,524.5074469897755,142.346958583,49.679257011413576,-774.0246085927516,823.7038656041652,366.274390815,26.634770953655245,-943.0168916217377,969.651662575393,369.676434642
771,44.90588063001633,-387.3292024461054,432.2350830761217,407.432295715,44.91873073577881,-408.54433432699057,453.4630650627694,151.738333942,26.2196506857872,-933.6561039403923,959.8757546261795,142.533024623,49.64350389242173,-408.25272365879755,457.8962275512193,366.728635099,26.584401106834413,-515.654454354457,542.2388554612915,370.107294723
772,44.90255203247071,-204.33766060376925,249.24021263623996,408.004001491,44.91545060276985,-213.42352018910805,258.3389707918779,151.921636386,26.172915935516357,-506.9404780183834,533.1133939538997,142.714345573,49.63232766985894,-206.14656439018583,255.77889206004477,367.189827334,26.53545664548874,-932.6655086996137,959.2009653451024,370.586509769
773,44.69532882571221,-106.69559165581705,151.39092048152926,408.56917339,44.70859217643738,-105.49022385882705,150.19881603526443,152.107938464,26.1271776676178,-919.9873364034042,946.1145140710221,142.897528933,49.628825116157536,-100.83498376325883,150.46380887941638,367.663305462,26.48642120957375,-519.0126110604631,545.4990322700369,371.009403095
774,44.588448733091354,-1416.9057956561771,1461.4942443892685,409.129647517,44.59860798120499,-1421.8956802343969,1466.494288215602,152.283112833,26.081154561042787,-511.1436385673368,537.2247931283796,143.083414961,49.41410011053085,-1434.0176538111223,1483.4317539216531,368.103430394,26.43648968935013,-949.2427215364086,975.6792112257586,371.491678968
775,44.55327858924866,-763.3618307700916,807.9151093593402,409.70983277,44.562513697147374,-776.8505270275374,821.4130407246847,152.466880527,26.0328431725502,-926.4904947233914,952.5233378959416,143.282035131,49.296699428558355,-771.5849399823131,820.8816394108715,368.559941075,26.38703817129135,-507.3335682381887,533.7206064094801,371.920077215
776,44.54355275034905,-384.2019462461293,428.7454989964783,410.293517657,44.55258557200432,-396.21222384625173,440.76480941825605,152.642047728,25.985956341028214,-503.6424429976745,529.6283993387027,143.461750511,49.26091445088387,-407.279638731782,456.54055318266586,369.013217149,26.335852193832398,-948.5111955035954,974.8470476974278,372.394796656
777,44.540535080432896,-201.16202331373333,245.70255839416623,410.850997026,44.549738228321075,-189.29217172001785,233.84190994833892,152.829714187,25.939741557836534,-928.3320463805632,954.2717879383997,143.664317674,49.24961923360825,-196.87857763406652,246.12819686767477,369.488089708,26.287122291326526,-515.1737171832411,541.4608394745677,372.830597718
778,44.33827245235443,-106.11447739829129,150.45274985064572,411.47295161,44.34684044122696,-102.62433091455654,146.9711713557835,153.022784491,25.89390009045601,-509.81261837696013,535.7065184674161,143.846434597,49.246383142471316,-101.31884191805743,150.56522506052875,370.217132283,26.23796827197075,-944.3641144817807,970.6020827537515,373.315088545
779,44.23233046531678,-1405.0448103464448,1449.2771408117617,412.044477228,44.23775473237038,-1405.5540720284191,1449.7918267607895,153.193331425,25.845779138803483,-933.1593330441362,959.0051121829397,144.043432113,49.031372517347336,-1428.6016536508232,1477.6330261681705,371.175266372,26.19196903705597,-503.06940127432904,529.261370311385,373.738649083
780,44.19772454500199,-766.4867383091537,810.6844628541556,412.657504915,44.20540497303009,-746.1266863139524,790.3320912869825,153.373616353,25.79936794638634,-495.55221261990624,521.3515805662926,144.222313291,48.91734691858292,-767.8216280616441,816.738974980227,371.865877156,26.145032447576526,-925.6229047939596,951.7679372415362,374.215617707
781,44.18743139505386,-395.8448806458271,440.032312040881,413.350750508,44.19466555118561,-405.93350911630483,450.12817466749044,153.54716775,25.755022138357162,-916.5450273544266,942.3000494927837,144.400993208,48.88170542120934,-397.5312744996826,446.4129799208919,372.324183013,26.09720470905304,-491.1686147330163,517.2658194420693,374.645910582
782,44.184429246187214,-197.8073424951615,241.9917717413487,413.912599714,44.19143436551094,-215.169984356126,259.36141872163694,153.717388976,25.71017375588417,-503.4703843245303,529.1805580804145,144.593305799,48.87103350758553,-203.37962793871915,252.2506614463047,372.785424357,26.050770473480227,-916.1275883277009,942.1783588011812,375.120954292
783,43.98520061969757,-114.29546830026428,158.28066891996184,414.417592343,43.99214572310448,-104.83683808693522,148.8289838100397,153.906741214,25.663565301895144,-920.9395742345475,946.6031395364427,144.784597506,48.86766013503075,-100.25166216595724,149.119322300988,373.244490982,26.003390163183212,-484.5256465024837,510.5290366656669,375.553671187
784,43.878535121679306,-1390.1808311812265,1434.0593663029058,414.997995637,43.885209631919864,-1397.5024282963811,1441.387637928301,154.088517946,25.617327362298965,-494.89548369300667,520.5128110553056,145.001580107,48.65675072073937,-1432.9753630869782,1481.6321138077176,373.689953037,25.95658712387085,-917.1330769955676,943.0896641194385,376.374919304
785,43.847249382734304,-739.2235634373255,783.0708128200598,415.522353128,43.851566362380986,-758.5826330756477,802.4341994380286,154.264764282,25.572933954000476,-913.7961247350299,939.3690586890305,145.16431485,48.54234094023705,-754.3858337501305,802.9281746903675,374.145680695,25.91084864139557,-489.28376969379394,515.1946183351895,377.355455219
786,43.837007528543474,-392.6141622103265,436.45116973887,416.112336145,43.841755115985876,-396.3409334737339,440.1826885897198,154.442887305,25.526240462064745,-502.27468539725214,527.8009258593169,145.359499028,48.508157670497894,-375.3589997772906,423.8671574477885,374.614038201,25.86340401172638,-916.5057382666399,942.3691422783663,377.956982499
787,43.8340546309948,-189.4612595439645,233.2953141749593,416.658807997,43.83895789980889,-185.7674796625337,229.6064375623426,154.625238772,25.47982558608055,-922.8683342515035,948.348159837584,145.532428245,48.49858644008637,-179.93057331055033,228.4291597506367,375.076562362,25.816694355010988,-485.72644356676403,511.54313792177504,378.382652324
788,43.639870405197144,-109.30861841811819,152.94848882331533,417.201030904,43.642144131660466,-101.06294850427986,144.70509263594033,154.811344527,25.433296513557437,-494.39724516244104,519.8305416759985,145.733055653,48.495814538002016,-99.43519418757546,147.93100872557747,375.559029668,25.769056367874146,-914.4670492840867,940.2361056519608,378.866296671
789,43.53422066569328,-1387.524108603246,1431.0583292689394,417.727285158,43.53613255620003,-1395.449216218945,1438.985348775145,154.970743836,25.387438219785693,-909.679706103906,935.0671443236918,145.930669773,48.28824672102928,-1397.2693354496319,1445.5575821706611,376.006742793,25.722129392623902,-475.8623195296831,501.584448922307,379.28687801
790,43.5020909011364,-741.3873640151414,784.8894549162778,418.284339229,43.50369445085526,-745.6221595803137,789.125854031169,155.159201272,25.341485297679903,-491.7842314433965,517.1257167410764,146.124663334,48.17770966887474,-748.8371046810377,797.0148143499124,376.493971178,25.67690305709839,-892.6476244607161,918.3245275178144,379.77449293
791,43.492442291975024,-391.5780854842629,435.0705277762379,418.840573444,43.494172644615176,-386.1374577653367,429.63163040995187,155.345819961,25.2955551981926,-912.3784046423893,937.6739598405819,146.337051065,48.14419741034508,-410.41560853468445,458.55980594502955,376.953571377,25.632216715812685,-480.4361591830117,506.06837589882434,380.201420194
792,43.48966312408447,-188.47402023690626,231.96368336099073,419.363672439,43.491301476955414,-192.53935463350942,236.03065611046483,155.521292749,25.251516103744507,-495.576923797786,520.8284399015305,146.5415992,48.13290743231774,-190.59504926287593,238.72795669519365,377.416691617,25.58775220513344,-897.5284713689523,923.1162235740858,380.676009627
793,43.29710205793381,-105.96421324368873,149.26131530162255,419.855264997,43.29766107797623,-106.41823557452157,149.7158966524978,155.713896018,25.205596363544466,-904.4823804946741,929.6879768582186,146.735405835,48.129858875274664,-98.57956173368567,146.70942060896033,377.875396034,25.544588565826416,-468.6787102385698,494.2232988043962,381.104817618
794,43.19268676638603,-1366.0904758254371,1409.2831625918232,420.351830592,43.19405854940415,-1362.6549283532331,1405.8489869026373,155.889050302,25.161182260513307,-489.7308156655736,514.8919979260869,146.91986658,47.92569838762284,-1391.3762734004965,1439.3019717881193,378.319455616,25.500507867336275,-883.6369817871322,909.1374896544685,381.592686509
795,43.16211994886399,-730.928769091472,774.0908890403359,420.858998488,43.16381799578667,-725.8995697882839,769.0633877840705,156.057046512,25.116510862112047,-905.319782304627,930.436293166739,147.105306562,47.81704466938973,-759.5214310191774,807.3384756885671,378.782726138,25.458167880773544,-478.78606325492,504.24423113569355,382.015988115
796,43.15273425579071,-386.15845365433813,429.31118791012887,421.45064963,43.15431224703789,-382.3295750610214,425.48388730805925,156.249219262,25.07139204144478,-490.3763008380136,515.4476928794584,147.289599476,47.78248883485794,-405.0795185940744,452.8620074289323,379.248352022,25.415338796377185,-878.5270993705607,903.9424381669379,382.490856451
797,43.149842417240144,-192.84774050964015,235.99758292688028,421.958779919,43.15130269527435,-201.4152180480208,244.56652074329514,156.43493707,25.027046740055084,-903.0394122850014,928.0664590250565,147.475032674,47.771717405319215,-183.34196622401166,231.11368362933086,379.712409185,25.372784465551376,-490.94855704648,516.3213415120314,382.939444346
798,42.960155522823335,-102.35711986469965,145.31727538752298,422.459698868,42.96185744404793,-104.95216221588672,147.91401965993464,156.62909264,24.982585805654526,-483.1451695841717,508.12775538982623,147.669526805,47.76882469654083,-97.75455298836633,145.52337768490716,380.171859289,25.327066802978518,-896.5779499127893,921.9050167157678,383.42688642
799,42.86003457307816,-1345.9821979915557,1388.8422325646338,422.956368183,42.85883024930954,-1359.9777014207386,1402.836531670048,156.81348979,24.938558989763262,-902.1602884093697,927.098847399133,147.841642288,47.56794557571411,-1372.5103262590217,1420.0782718347357,380.620301155,25.283671897649768,-478.824843007127,504.10851490477677,383.853143412
800,42.827848815917974,-746.6577264637623,789.4855752796802,423.423128086,42.8287518620491,-720.26992483196,763.0986766940091,156.988681302,24.89503118991852,-483.15144131309495,508.0464725030135,148.041101852,47.46141231656075,-763.0632200132364,810.5246323297972,381.077441049,25.240417373180392,-872.2532030734526,897.493620446633,384.339343539
801,42.8179112315178,-394.8183512518103,437.63626248332815,423.913368309,42.81899038553238,-398.7711710271398,441.5901614126722,157.156610979,24.85181053876877,-894.6478332545614,919.4996437933302,148.234913484,47.42676331400872,-383.6248785882022,431.0516419022109,381.539468393,25.1980208337307,-466.2726876465665,491.4707084802972,384.767680029
802,42.8148416697979,-195.0312799595693,237.8461216293672,424.435628795,42.81617652773858,-190.22609970452987,233.04227623226845,157.345875774,24.80969887971878,-479.94045229921466,504.75015117893344,148.396601567,47.41700220108032,-193.60797254876712,241.02497474984744,381.99329222,25.154849135875704,-879.1770515320051,904.3319006678807,385.247449488
803,42.626544970273976,-103.90631757810692,146.5328625483809,424.912293179,42.62995356321335,-100.71469862284903,143.34465218606238,157.535224883,24.765542614459992,-899.1366625256496,923.9022051401096,148.56482348,47.41391518115998,-97.16909607925234,144.58301126041232,382.451062863,25.115098720788957,-454.89269353234886,480.00779225313784,385.679412041
804,42.52479881644249,-1366.8338428055445,1409.3586416219869,425.453030848,42.526618236303335,-1354.8560844224767,1397.38270265878,157.729756115,24.721391206979753,-479.7421885225584,504.4635797295382,148.714904524,47.215619409084326,-1365.902207056795,1413.1178264658795,382.892020717,25.076130026578905,-846.7122451365748,871.7883751631537,386.162955704
805,42.4940447807312,-722.5545140732276,765.0485588539588,425.964338121,42.49788918495179,-712.7737453059692,755.271634490921,158.273269253,24.676034235954287,-911.7907195077618,936.466753743716,148.913126276,47.113531947135925,-743.4069801572573,790.5205121043932,383.358758741,25.034405869245532,-463.85552724470017,488.8899331139457,386.590536943
806,42.484739899635315,-377.212404174983,419.69714407461834,426.4795592,42.48821645975113,-385.5895690379495,428.07778549770063,158.459381777,24.632875865697862,-476.63545259580707,501.26832846150495,149.111983838,47.08042193055153,-397.49550388809604,444.5759258186476,383.813503868,24.992504596710205,-870.9265669355391,895.9190715322493,387.069778893
807,42.48176916837693,-190.52662975786907,233.008398926246,426.994651733,42.48545534014702,-187.49013259807415,229.97558793822117,158.648204561,24.589198338985444,-893.1624718263793,917.7516701653647,149.28674842,47.06988139152527,-182.80423543493788,229.87411682646317,384.276983341,24.949892324209216,-468.6474070157188,493.597299339928,387.499355791
808,42.29556602835655,-100.9295460778377,143.22511210619425,427.471445475,42.29934425950051,-98.0214577913527,140.32080205085322,158.83139293,24.54603393673897,-467.225314835479,491.771348772218,149.471988588,47.06706419587135,-96.18164034813805,143.2487045440094,384.742090597,24.906879383325577,-879.5615364309006,904.4684158142261,387.990439749
809,42.19645940065384,-1354.563518160498,1396.7599775611518,427.935433892,42.20026422739029,-1333.0069052014267,1375.207169428817,159.015021314,24.50349536538124,-883.6517845019372,908.1552798673184,149.648678043,46.872404241561895,-1363.9836392383427,1410.8560434799047,385.182950101,24.867658907175066,-476.49611578779417,501.3637746949692,388.416474109
810,42.16527258753777,-723.7874325171372,765.9527051046749,428.496201594,42.16934393644333,-733.5327138223479,775.7020577587912,159.197614265,24.460220658779146,-478.2884454542758,502.7486661130549,149.83460898,46.76811017990113,-730.3682867750583,777.1363969549594,385.642175927,24.825270980596542,-865.4709155348392,890.2961865154357,388.901217081
811,42.15616475343705,-376.2746201830332,418.4307849364703,428.962864744,42.1601663351059,-377.61184710760637,419.77201344271225,159.370415516,24.419416081905368,-861.4429916529787,885.8624077348841,150.019093985,46.735870170593266,-388.25612014256313,434.9919903131564,386.094598166,24.78231005072594,-457.5453073798685,482.32761743059444,389.328251884
812,42.15323657393456,-190.4002203600643,232.55345693399886,429.46826998,42.15749987363816,-189.5815387077624,231.73903858140056,159.549792905,24.37790051698685,-474.271167331172,498.6490678481589,150.180989979,46.7258083164692,-187.2047295798397,233.9305378963089,386.553110747,24.741065615415575,-857.3184587523368,882.0595243677524,389.818255315
813,41.97152600884438,-102.37206189814107,144.34358790698545,429.95876787,41.976105171442036,-103.67496286669825,145.6510680381403,159.738319677,24.336779791116715,-863.6364494808305,887.9732292719472,150.367692105,46.72288098335267,-95.43876105039826,142.16164203375092,387.010153705,24.69947043657303,-450.60549739328286,475.3049678298559,390.254896654
814,41.874593859910966,-1323.3887271699016,1365.2633210298125,430.43516481,41.879178249835974,-1324.2437917185066,1366.1229699683427,159.919989628,24.294089484214783,-483.3988615873586,507.6929510715734,150.546570449,46.53115882873536,-1352.8129159194016,1399.344074748137,387.458189054,24.6577748477459,-865.3113535505813,889.9691283983273,390.74311324
815,41.84432211518288,-724.6917086498318,766.5360307650146,430.903809979,41.848836296796804,-713.5946670514622,755.443503348259,160.107882295,24.25111267566681,-890.37977399898,914.6308866746468,150.713936012,46.42865858078003,-735.9442717053583,782.3729302861384,387.921178721,24.615507209300997,-452.70133041706003,477.316837626361,391.171418971
816,41.8348930478096,-383.9449915778228,425.7798846256324,431.387316728,41.839957010746005,-378.6810765655386,420.5210335762846,160.283296179,24.208753657341006,-488.88831804147804,513.097071698819,150.901214956,46.395622986555104,-383.52635811806397,429.9219811046191,388.493314626,24.57398853302002,-859.0841662242639,883.6581547572839,391.643817971
817,41.83219577074051,-184.26284268998813,226.09503846072863,431.860774652,41.83725342154503,-186.41233857733857,228.2495919988836,160.47669332,24.166913068294527,-878.0972221341033,902.2641352023978,151.082505524,46.38573247790337,-186.79435474076703,233.1800872186704,389.458702066,24.530830866098405,-448.2658386571182,472.7966695232166,392.067549191
818,41.65259137153626,-98.1272890266847,139.77988039822097,432.351579838,41.659042096138,-99.38470568385497,141.04374777999297,160.663955356,24.12353913187981,-487.8661166138733,511.9896557457531,151.251438385,46.38275079727173,-95.62170576085055,142.00445655812229,390.296732316,24.491262501478197,-846.7537287809574,871.2449912824356,392.541580335
819,41.556176531314854,-1322.5318252869063,1364.088001818221,432.795129886,41.563589566946035,-1304.926996820388,1346.4905863873341,160.842356053,24.079395866394044,-884.265875248273,908.3452711146671,151.452274098,46.19145370721817,-1356.6845667658606,1402.8760204730788,390.735315562,24.448854970932008,-473.47476700341116,497.9236219743432,392.96715594
820,41.52779554128647,-709.0722103377448,750.6000058790312,433.260750685,41.534736436605456,-704.3460715040823,745.8808079406878,161.020655246,24.03755653500557,-480.364076718744,504.4016332537496,151.633343006,46.089232558012014,-722.9044626875589,768.9936952455708,391.193328746,24.40635223388672,-863.1014705734783,887.5078228073651,393.460251709
821,41.5185821056366,-372.2795589334374,413.798141039074,433.741854522,41.525677955150606,-380.3365668056026,421.86224476075324,161.197546315,23.99537679553032,-877.1756254110267,901.171002206557,151.820000632,46.05808412432671,-375.0854698551284,421.1435539794551,391.651970638,24.365071958303453,-470.02371479847204,494.3887867567755,393.881090216
822,41.51564329266549,-192.35114980815234,233.86679310081783,434.224450608,41.522798997163775,-193.1182695021065,234.64106849927026,161.377663505,23.953958213329315,-499.34946615072374,523.3034243640531,152.000374858,46.04881646037102,-185.54136229727172,231.59017875764275,392.116368948,24.32337830066681,-866.2801449473293,890.6035232479961,394.357831928
823,41.339570885896684,-99.7859642124717,141.12553509836837,434.696116147,41.34573222398758,-96.2506940655454,137.59642628953299,161.562666462,23.908373636007312,-908.1629964632947,932.071370099302,152.153590372,46.04588398337364,-94.55704271528413,140.60292669865777,392.578753797,24.282166701555255,-469.1797439609271,493.46191066248235,394.786402174
824,41.244896131753926,-1298.4426978871252,1339.687594018879,435.236225125,41.253248000144964,-1303.9025903900965,1345.1558383902416,161.742699683,23.865790033340456,-454.8831653875905,478.74895542093094,152.350956906,45.8583367228508,-1339.7764594696275,1385.6347961924782,393.020372512,24.241347271203995,-863.0336947927026,887.2750420639065,395.276570351
825,41.21591048240662,-711.1031013425119,752.3190118249184,435.694586961,41.22411742210389,-703.008358510821,744.2324759329249,161.910315231,23.825783741474154,-860.6486840550888,884.474467796563,152.53232955,45.75733623504639,-720.0593937785346,765.816730013581,393.483567194,24.2041177213192,-472.0952021944538,496.299319915773,396.063063867
826,41.206481349468234,-380.0252988830163,421.23178023248454,436.152391745,41.21486298441887,-379.9377021644148,421.1525651488337,162.088050578,23.784097087383273,-464.68884925285414,488.4729463402374,152.717711227,45.726257485151294,-370.7214486683633,416.44770615351456,393.93992493,24.162981253862384,-846.5420539660876,870.70503521995,397.012274904
827,41.203835767507556,-182.57752824609992,223.7813640136075,436.630226532,41.21221386790276,-186.5122264197224,227.72444028762516,162.275707938,23.742919754981997,-861.4759090944085,885.2188288493905,152.911555258,45.716893655061725,-189.73032597704122,235.44721963210293,394.398897429,24.123319268226624,-463.285260612453,487.4085798806796,397.608883859
828,41.030323767662054,-95.05283877841984,136.0831625460819,437.100712762,41.03955032229424,-98.96537562207345,140.0049259443677,162.453138399,23.70280873179436,-478.3983492154688,502.1011579472631,153.098089704,45.713875216245654,-93.36777462888695,139.0816498451326,394.859218161,24.082004779577257,-852.1238845102123,876.2058892897895,398.089483685
829,40.93628199696541,-1296.5717235790516,1337.508005576017,437.573012888,40.94708759784699,-1302.3058308415032,1343.2529184393502,162.640964474,23.661886394023895,-856.8965400137574,880.5584264077813,153.2983418,45.53035613298417,-1330.211354221535,1375.7417103545192,395.315543214,24.04084664583206,-442.8844559890395,466.92530263487157,398.511251489
830,40.90713076591492,-696.6718769902727,737.5790077561876,438.058662497,40.918867379426956,-698.8805273153163,739.7993946947432,162.826766415,23.622512233257297,-471.03632072268755,494.65883295594483,153.48276099,45.43208636641503,-727.4072228287785,772.8393091951934,395.776368896,24.000893390178682,-846.7138370452916,870.7147304354703,398.997794595
831,40.89846866726876,-374.78450195953485,415.6829706268036,438.501088245,40.910126525163655,-369.59758888537044,410.5077154105341,163.012719645,23.581301724910738,-865.9542598577532,889.535561582664,153.661888585,45.40005823969841,-360.32659466187965,405.72665290157806,396.235133353,23.961255371570587,-444.98779261770215,468.94904798927274,399.437158207
832,40.89580413103104,-188.46037085695613,229.35617498798717,438.957589517,40.90746283531189,-185.98802276473322,226.8954856000451,163.204326453,23.541774719953537,-484.26892002579933,507.81069474575287,153.841481118,45.391323786973956,-178.5265446899258,223.91786847689974,396.692559928,23.92189636230469,-834.991691855954,858.9135882182586,399.91458298
833,40.72268729805947,-99.06449319486646,139.78718049292593,439.42623124,40.73703135251999,-94.68388708886847,135.42091844138847,163.390326678,23.500123482942584,-869.1629714102689,892.6630948932116,154.005020744,45.38871043920517,-92.32342343067194,137.7121338698771,397.153037007,23.882667708396912,-457.38559816245254,481.26826587084946,400.352447821
834,40.630208301544194,-1293.6806718638331,1334.3108801653773,439.904478785,40.64644744992256,-1291.9457408396595,1332.592188289582,163.558473091,23.458884727954867,-457.6007220367702,481.05960676472506,154.202389691,45.20878058671951,-1316.724630570822,1361.9334111575415,397.607050449,23.84269277453423,-840.4633188026448,864.3060115771791,400.835290973
835,40.600383836030964,-720.1933922846633,760.7937761206942,440.394151638,40.61908544301987,-691.3940509989193,732.0131364419392,163.744075614,23.419920080900194,-845.7059123984199,869.12583247932,154.397050772,45.110986328125,-699.9823945529723,745.0933808810973,398.064425781,23.801931333541873,-451.82394401918725,475.6258753527291,401.279154451
836,40.59176802039147,-364.55607573811017,405.14784375850166,440.880074048,40.61029215455056,-363.39774802246353,404.0080401770141,163.92630527,23.380574440956117,-464.37075911428934,487.7513335552455,154.589207371,45.081769549846655,-361.1206308561349,406.2024004059815,398.534062111,23.76238578557968,-838.4872319997584,862.249617785338,401.761513601
837,40.58911448717117,-186.55461667358873,227.1437311607599,441.39030759,40.60773732066155,-185.15908275128237,225.76682007194393,164.100806791,23.34124456048012,-850.0708752774658,873.412119837946,154.750643776,45.073050290346146,-181.9927846157297,227.06583490607585,398.99239444,23.724672865867618,-461.08607414144774,484.81074700731534,402.190708843
838,40.41887624263764,-96.02616096206087,136.4450372046985,441.954251409,40.437845540046695,-99.36188568840505,139.79973122845175,164.288807691,23.301195758581162,-463.3852078928755,486.68640365145666,154.954521892,45.07030816078186,-92.24655258381834,137.3168607446002,399.451392132,23.68489312529564,-845.5549510422055,869.2398441675011,402.674866527
