iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
745,66.8398165628314,-1905.3923861458263,1972.2322027086577,671.226029254,66.39958994835615,-1034.1053859157153,1100.5049758640714,596.060643843,43.11438326537609,-1267.8764465106156,1310.9908297759916,593.574874905,68.60606776550412,-132.5543859354949,201.16045370099903,713.005973497,43.14895626157522,-718.8203666210741,761.9693228826493,711.32583765
746,66.78958619385958,-1058.9745668562891,1125.7641530501487,672.049622264,66.38460834696889,-534.4706478778661,600.855256224835,597.678259625,43.03760017454624,-706.408624828428,749.4462250029742,594.335907067,68.29693088307977,-1924.903251932374,1993.2001828154537,713.836019177,43.069195210933685,-1329.63363734335,1372.7028325542838,712.179482861
747,66.77409130334854,-551.1974159335747,617.9715072369232,672.898719215,66.3800080306828,-269.1369110097488,335.5169190404316,598.501830306,42.96263663470745,-1293.9202277270147,1336.882864361722,595.09294877,68.13418704271317,-1032.8099554038063,1100.9441424465194,714.681579236,42.99414889514446,-707.0308173575324,750.0249662526769,712.990356446
748,66.76908313483,-271.1277960027034,337.8968791375334,673.749753915,66.07986490428448,-132.39805751611823,198.4779224204027,599.267920877,42.890576142817736,-701.290777950018,744.1813540928357,595.848782673,68.0833802819252,-542.1932300188305,610.2766103007557,715.543302396,42.91722809523344,-1326.7795874735189,1369.6968155687523,713.832699407
749,66.46846025437117,-149.76433435957637,216.23279461394753,674.573741793,65.91961267590523,-1903.841026905308,1969.7606395812131,600.024631866,42.8175450861454,-1304.74569823409,1347.5632433202354,596.589143226,68.06749534606934,-267.09793385156064,335.16542919763,716.384862581,42.840588338673115,-698.5839295195703,741.4245178582435,715.656017616
750,66.3095574863255,-1894.426267711236,1960.7358251975616,675.41351308,65.8701748251915,-1015.6958637429211,1081.5660385681126,600.789561601,42.74411525204778,-707.4694987416324,750.2136139936802,597.363407032,68.062764108181,-131.7454127060313,199.8081768142123,717.222232807,42.76509381830692,-1292.7514952723625,1335.5165890906694,717.621366339
751,66.25909240543842,-1034.6865256877538,1100.9456180931923,676.25966589,65.85411712527275,-541.2100449544789,607.0641620797517,601.553640037,42.668102614581585,-1320.3080177788615,1362.9761203934431,598.102764397,67.7577619664371,-1909.875469653907,1977.633231620344,718.05565793,42.689678858965635,-697.1448253343569,739.8345041933226,718.437347262
752,66.2433698065579,-541.1958179682795,607.4391877748374,677.109165531,65.84930872544646,-289.6429902626509,355.4922989880974,602.308748603,42.593729980289936,-693.6840567670804,736.2777867473703,598.874336259,67.59590244665742,-1037.5939732549155,1105.1898757015729,718.887900674,42.6137328222394,-1298.398375462316,1341.0121082845553,719.279866207
753,66.23831723630428,-271.8287022739511,338.06701951025536,677.961015229,65.55222757905722,-140.2454121375104,205.79763971656763,603.079639814,42.51923796162009,-1289.9375861308665,1332.4568240924866,599.615883433,67.5442602597177,-546.3161862589334,613.8604465186511,719.724041113,42.53856339305639,-694.891896696776,737.4304600898324,720.093123664
754,65.94028009101748,-150.43030230080052,216.370582391818,678.786534418,65.39116301387548,-1897.1346893310752,1962.5258523449506,603.840968613,42.44697884097695,-691.094955600594,733.5419344415709,600.38920392,67.52837789431214,-273.0436372671066,340.57201516141873,720.571418109,42.464923691004515,-1294.4084980154075,1336.873421706412,720.937166476
755,65.78257668018341,-1906.0878511788862,1971.8704278590697,679.629338773,65.34161569178104,-1019.825500455574,1085.167116147355,604.605897178,42.372915491461754,-1285.9081394519603,1328.281054943422,601.115230875,67.52350091934204,-130.71797712715073,198.24147804649277,721.415362088,42.38959828019142,-700.563272452369,742.9528707325604,721.744540158
756,65.73223089426756,-1040.9800922288077,1106.7123231230753,680.476644932,65.32652217894793,-527.5660069501578,592.8925291291057,605.368680813,42.305233635008335,-687.3002242437235,729.6054578787318,601.880039569,67.22325365245342,-1899.5778089737153,1966.8010626261687,722.238306366,42.313812620937824,-1296.4839614002872,1338.797774021225,722.610550128
757,65.7163948006928,-547.9402395501854,613.6566343508782,681.333874212,65.32197122648358,-288.48523109101404,353.8072023174976,606.122922958,42.232765048742294,-1276.8821851279108,1319.114950176653,602.60893287,67.0642768330872,-1031.4630823772195,1098.5273592103067,723.348351621,42.24040040373802,-682.4450024172385,724.6854028209765,723.420602472
758,65.71169217303395,-269.09334554623064,334.8050377192646,682.304947036,65.02918304875493,-145.25337420846733,210.28255725722227,606.890663762,42.15887529402971,-678.7602266536859,720.9191019477156,603.354623487,67.01291799917817,-548.0487939031698,615.061711902348,725.340749489,42.168731454759836,-1265.668972434872,1307.837703889632,724.266820818
759,65.41855363175273,-130.44119556095887,195.8597491927116,684.381589832,64.871930424124,-1878.4264946699504,1943.2984250940744,607.649811134,42.08866320550442,-1255.3295494810345,1297.418212686539,604.102555372,66.99699477478862,-269.26119989442554,336.25819466921416,726.895399826,42.09450464695692,-677.803360397272,719.8978650442289,725.082874333
760,65.26329895853996,-1889.346461073735,1954.609760032275,685.973220828,64.8240464180708,-1008.229544622408,1073.0535910404788,608.417692644,42.01899465918541,-688.2516288116611,730.2706234708465,604.858855665,66.9921303614974,-130.8057365772304,197.7978669387278,727.746688678,42.02174640446901,-1271.7949953381926,1313.8167417426616,725.921559161
761,65.21447902917862,-1022.0019990920746,1087.2164781212532,686.818501872,64.80852315947413,-563.0438971955618,627.852420355036,609.179617164,41.947205651551485,-1269.7401395901272,1311.6873452416787,605.614214335,66.69322613999248,-1895.116212689395,1961.8094388293875,728.571831047,41.94818935915828,-681.8958126752758,723.8440020344341,726.730963925
762,65.19878290966153,-545.9621354142142,611.1609183238758,687.676857322,64.80419716611505,-265.37331461102343,330.1775117771385,609.945199626,41.87330073490739,-681.5517921150799,723.4250928499873,606.389085788,66.53362411633134,-1021.8653958749026,1088.399019991234,729.426518176,41.876502592116594,-1262.9739634877797,1304.8504660798963,727.581080051
763,65.19396080449224,-275.4830343842134,340.67699518870563,688.528942501,64.51431927457452,-130.54548443004046,195.05980370461498,610.710419773,41.80129436030984,-1265.5373093826922,1307.338603743002,607.12580642,66.48386373370886,-536.2601369597426,602.7440006934514,730.273528804,41.80401309207082,-691.6064554541066,733.4104685461774,728.39518885
764,64.90250323712826,-133.12184808124283,198.0243513183711,689.396385787,64.35819660499692,-1864.6143472613944,1928.9725438663913,611.476050863,41.733063127845526,-698.1522779011908,739.8853410290363,608.608761461,66.46840243786573,-260.8433884499526,327.31179088781835,731.113959593,41.730943746864796,-1270.0886107255606,1311.8195544724254,729.762774733
765,64.74742748215795,-1863.271762036281,1928.019189518439,690.243550264,64.31021727249026,-1024.1991729301517,1088.509390202642,612.233168679,41.66222805902362,-1265.5849644343266,1307.2471924933502,609.594640023,66.4638558961451,-129.55619528121878,196.02005117736388,731.950698048,41.65853789076209,-707.5893776156646,749.2479155064267,731.688069815
766,64.69812571257353,-1015.020405431022,1079.7185311435956,691.100121777,64.2950232848525,-551.5771717902767,615.8721950751292,613.000444617,41.595173843204975,-678.6640849265066,720.2592587697116,611.266840298,66.17028945311904,-1880.630622731549,1946.800912184668,732.771075823,41.584821164608,-1270.9320054542723,1312.5168266188803,733.030115194
767,64.68396672978997,-538.0459125368587,602.7298792666487,691.937405366,64.29042214900255,-265.35007786114033,329.6405000101429,613.791332329,41.52661759778857,-1259.0564821214898,1300.5830997192784,612.000136502,66.01251390576363,-1022.6490850309203,1088.661598936684,733.6019587,41.536886025220156,-664.9489479287622,706.4858339539824,733.833233405
768,64.6795738376677,-258.2939455179489,322.9735193556166,692.79037063,64.00437293574214,-130.25370742892108,194.25808036466321,614.603927194,41.45896502956748,-691.1703867091796,732.6293517387471,612.771377634,65.96298015490174,-517.9735892669989,583.9365694219007,734.441347502,41.48576318472624,-1056.8487867309584,1098.3345499156846,734.68110994
769,64.39540657401085,-130.4782472747963,194.87365384880715,693.645262148,63.84992642328143,-1847.5132981591878,1911.3632245824692,615.389762484,41.38781016692519,-1270.315997929657,1311.7038080965822,613.504870662,65.94841257855296,-256.5793644991836,322.5277770777366,735.282738324,41.407079577445984,-568.9802170098261,610.3872965872721,735.519727039
770,64.24260150268674,-1849.140212613992,1913.3828141166787,694.510276821,63.8037783280015,-1000.428987222858,1064.2327655508595,616.147319826,41.31971685960889,-676.527629072388,717.8473459319969,614.272223177,65.94394187256694,-129.01727926641348,194.96122113898042,736.128202391,41.34458649903536,-1181.3041032854517,1222.648689784487,736.361691552
771,64.19603661075234,-990.4491788111814,1054.6452154219337,695.384045781,63.78982840105891,-519.9997287061847,583.7895571072436,616.916938459,41.25098301097751,-1241.9544009492713,1283.2053839602488,615.0014501,65.65353355184197,-1866.1270147004402,1931.7805482522822,736.960515732,41.27083717286587,-638.7761357548586,680.0469729277245,737.174697665
772,64.18145520240068,-518.4560709397828,582.6375261421834,696.246073427,63.785538122057915,-261.73229185951226,325.5178299815702,617.687221283,41.1854031085968,-686.5328434376952,727.718246546292,615.772824151,65.49858862906694,-997.2308561205061,1062.729444749573,738.583718618,41.20486256480217,-1221.3379490866328,1262.542811651435,738.024961245
773,64.17725459858775,-250.4271443003513,314.60439889893905,697.101673791,63.506909631192684,-129.24595411421666,192.75286374540934,618.451881704,41.116618268191814,-1236.7176988663875,1277.8343171345794,616.521315681,65.45122382044792,-523.4570712949246,588.9082951153725,740.560262355,41.13297348096967,-664.4802707311574,705.613244212127,738.830866275
774,63.8958979472518,-130.95705764533153,194.85295559258333,697.963039115,63.35592434555292,-1840.7390803830956,1904.0950047286485,619.208236228,41.048747189342976,-684.8246775734259,725.8734247627689,617.272410952,65.43646498024464,-262.06603545835054,327.5025004385952,741.634598826,41.062236070632935,-1250.0186287927336,1291.0808648633665,739.665222866
775,63.746905487030745,-1841.1908771781286,1904.9377826651594,698.814841831,63.310675129294395,-988.0235459225435,1051.3342210518379,619.97524184,40.97963546216488,-1265.7588340603156,1306.7384695224805,618.008660569,65.43189349770546,-128.42353001909174,193.8554235167972,742.479237978,40.99106825888157,-671.2239365570981,712.2150048159797,740.467723052
776,63.699858866631985,-1000.8707359135524,1064.5705947801844,699.671278091,63.29610798880458,-520.0531428107903,583.3492507995949,620.753983373,40.91438736021519,-684.8155362543451,725.7299236145603,618.78223298,65.14476495608687,-1858.4974991491142,1923.642264105201,743.308586523,40.921787708997726,-1250.0834617242208,1291.0052494332185,741.308343155
777,63.68519335612655,-529.3637601799944,593.048953536121,700.534965181,63.29152915626764,-278.6704581124835,341.96198726875116,621.51011608,40.845494478940964,-1235.3111217148182,1276.1566161937592,619.51626446,64.99075019359589,-997.9111244490928,1062.9018746426887,744.154883569,40.85146576538682,-668.5530753602769,709.4045411256637,742.115401896
778,63.680821284651756,-257.6148284236666,321.29564970831836,701.405191462,63.0160110630095,-131.75163181974926,194.76764288275876,622.276923197,40.77923573926091,-688.5940773070716,729.3733130463326,620.268252775,64.94345862790942,-531.1208320985718,596.0642907264812,745.02203419,40.78177775815129,-1240.802965885096,1281.5847436432473,742.961393215
779,63.40324494242668,-129.01556741385122,192.4188123562779,702.260898949,62.86668698117137,-1828.0691146816198,1890.9358016627912,623.032924785,40.71043369919062,-1245.9495038913337,1286.6599375905244,621.020194323,64.92834674939513,-264.87292338370685,329.801270133102,745.882202631,40.714319318532944,-680.5357045066778,721.2500238252107,743.770752569
780,63.25266994535923,-1827.0987551920193,1890.3514251373786,703.112766043,62.821190141141415,-979.8230019909906,1042.644192132132,623.795297147,40.64316473528743,-656.9778634234459,697.6210281587333,621.79281686,64.92367228493094,-128.04228827039367,192.9659605553246,746.755344826,40.64368123561144,-1248.6778653810818,1289.3215466166932,745.297652635
781,63.20650839433074,-1003.4208221582878,1066.6273305526186,703.940784006,62.80752331018448,-511.2156710285086,574.0231943386931,624.560337604,40.57669821754098,-1221.9601501508726,1262.5368483684135,622.526132104,64.63916923478246,-1835.4891847151782,1900.1283539499607,747.577566715,40.57226549834013,-664.8404043827105,705.4126698810506,747.261748537
782,63.19314930588007,-512.8096421351893,576.0027914410693,704.796326254,62.80329120904207,-252.7798610202977,315.58315222933976,625.324657922,40.511788964271545,-658.2033124890594,698.7151014533309,623.271340017,64.48761175200343,-988.2852616136188,1052.7728733656222,748.446071428,40.502683624625206,-1237.3186170028757,1277.821300627501,748.412918214
783,63.18874068185687,-260.1438218262616,323.3325625081185,706.054250695,62.530230939388275,-128.0040754590455,190.53430639843378,626.093389122,40.44600111618638,-1219.7085092633931,1260.1545103795795,624.002420524,64.44133128225803,-516.304599356443,580.745930638701,749.294847087,40.434687215834856,-671.0986713826342,711.533358598469,749.218402594
784,62.91527410969138,-129.10056687601607,192.01584098570746,706.912085223,62.382582169026136,-1817.9129404628031,1880.2955226318293,626.848705415,40.37925572693348,-668.0436366556921,708.4228923826256,624.767602997,64.42696531489491,-257.5437217629084,321.9706870778033,750.136057474,40.36680943146348,-1240.0536841042756,1280.420493535739,750.063555805
785,62.76953646540642,-1804.0772674642799,1866.8468039296863,707.751766667,62.33711490780115,-982.1448524707494,1044.4819673785505,627.617711054,40.3127481713891,-1212.597043764825,1252.909791936214,625.524275416,64.42253301292658,-125.99838765856441,190.420920671491,750.991634907,40.30022622644901,-670.409345454706,710.709571681155,750.877268714
786,62.7239643111825,-995.2092355184759,1057.9331998296584,708.581604923,62.32341208308935,-518.193167332038,580.5165794151274,628.374608178,40.246375508606434,-679.6179614406913,719.8643369492977,626.281298027,64.14546780660748,-1824.844751027529,1888.9902188341364,751.828431467,40.23221056163311,-1235.9770889524666,1276.2092995140997,751.72461556
787,62.70973877236247,-525.7531007636262,588.4628395359887,709.429514883,62.319209549576044,-257.3431876077872,319.6623971573632,629.137579599,40.17825359106064,-1221.926839031492,1262.1050926225525,627.032499741,63.99553486332297,-990.7976390386971,1054.79317390202,753.046180339,40.16379711031914,-668.5070063889582,708.6708034992773,752.542476272
788,62.705330327153206,-259.2414322949513,321.94676262210453,710.289935313,62.04935782402754,-127.3472422312501,189.39660005527764,629.90306841,40.111975491046906,-657.3543844670714,697.4663599581183,627.79032569,63.94892394915223,-525.5733190446572,589.5222429938094,755.064801095,40.094632752239704,-1236.3726544723968,1276.4672872246365,753.387164963
789,62.436246540397406,-130.14996482192606,192.58621136232347,711.147528416,61.906145967543125,-1799.4350476424008,1861.341193609944,630.65944022,40.04477583244443,-1225.8942082953354,1265.9389841277798,628.971662577,63.93415282294154,-248.26819487689897,312.2023476998405,756.488204191,40.0304244980216,-666.6547933311929,706.6852178292145,754.204683625
790,62.29382415860891,-1793.4740227625061,1855.767846921115,712.839090473,61.85945536568761,-982.8866843028432,1044.7461396685308,631.424584154,39.98161695897579,-650.9631867685118,690.9448037274876,630.226055129,63.93005855754018,-125.7563861638883,189.68644472142847,757.338344837,39.963520646095276,-1221.2717583985996,1261.2352790446948,755.038475863
791,62.24948752298951,-979.9837611785513,1042.2332487015408,714.886574367,61.845458868891,-515.0696989983841,576.9151578672751,632.183405044,39.91792607307434,-1196.76499173776,1236.6829178108344,631.622673379,63.65512456744909,-1804.2779674447793,1867.9330920122284,758.168073015,39.89553739875555,-658.5976813942448,698.4932187930003,755.856271455
792,62.23565565422177,-513.499557457182,575.7352131114038,715.781826855,61.84132485836744,-249.10009502943257,310.9414198878,632.951370928,39.853425081819296,-653.9592300749379,693.8126551567572,632.593960547,63.508802972733974,-978.3671328070036,1041.8759357797376,759.001946974,39.82923652976751,-1220.550790724461,1260.3800272542285,756.701223183
793,62.23136395588517,-256.06896488769974,318.3003288435849,716.629815182,61.57426109910011,-126.7555736335724,188.3298347326725,633.720723695,39.78977372869849,-1190.243223809846,1230.0329975385446,633.324351322,63.46233284473419,-515.1162050736875,578.5785379184217,759.850059394,39.762924421578646,-654.5637217608826,694.3266461824612,757.527629599
794,61.96625539287925,-129.37708234273913,191.34333773561838,717.482428274,61.43165331706405,-1785.4696605697509,1846.901313886815,634.478883319,39.72431304678321,-646.5439263267945,686.2682393735777,634.075793749,63.44811154156923,-247.44344340088014,310.8915549424494,760.693853702,39.69707386568189,-1209.2251682679596,1248.9222421336415,758.381247717
795,61.82447148114443,-1783.9099291836276,1845.734400664772,718.317432908,61.38591852039099,-985.3366753976243,1046.7225939180153,635.243615421,39.65985976904631,-1209.509669901553,1249.1695296705993,634.80764358,63.44404550641775,-124.73429002863088,188.17833553504863,761.538981203,39.631524600088596,-654.5877007777667,694.2192253778553,759.212642279
796,61.78065588325262,-962.5641040427076,1024.3447599259603,719.168007826,61.372478652745485,-505.2757194429628,566.6481980957083,636.012247801,39.597552113235,-676.2531366875113,715.8506888007463,635.564693503,63.17345740646124,-1802.8382723906996,1866.0117297971608,762.37288167,39.566816948354244,-1200.56192894374,1240.1287458920942,761.158750368
797,61.767149087041616,-525.5240799325081,587.2912290195497,719.9910253,61.36803564801812,-256.16466829968294,317.53270394770107,636.780199083,39.532561521977186,-1203.0662810405847,1242.598842562562,636.360606354,63.027335327118635,-970.7168721778046,1033.7442075049232,763.219519824,39.49932052195072,-653.791015719018,693.2903362409687,763.017298848
798,61.76313715800643,-253.3802779486656,315.143415106672,720.842193512,61.105296574532986,-144.60106118556786,205.70635776010084,637.537640421,39.471953347325325,-650.5086981547495,689.9806515020748,637.114753838,62.98214992880821,-509.48019748096726,572.4623474097755,764.056207044,39.432664550840855,-1215.9752901575434,1255.4079547083843,763.863626566
799,61.501557145267725,-128.24185041616252,189.74340756143025,721.697694329,60.96431813389063,-1775.0131510122737,1835.9774691461644,638.29248241,39.41081826016307,-1202.5393718255716,1241.9501900857347,637.850920859,62.968523878604174,-256.4326972507264,319.40122112933057,764.894906269,39.36666736751795,-652.0573584831307,691.4240258506486,764.677506485
800,61.36107897758484,-1779.059240062776,1840.420319040361,722.550378153,60.91932641714811,-968.7307753330965,1029.6501017502446,639.055163669,39.34967985376716,-635.2861163582484,674.6357962120155,638.628590175,62.96423564106226,-125.27054539631979,188.23478103738205,765.732653761,39.3002313002944,-1208.7047044415508,1248.0049357418452,765.527643694
801,61.31780155748129,-976.0362952255978,1037.354096783079,723.376084339,60.905920416116714,-505.42124498898704,566.3271654051038,640.498468652,39.288098480552435,-1184.5414622733183,1223.8295607538707,639.363930533,62.693489637225866,-1795.7779452900656,1858.4714349272915,766.562646271,39.23486163467169,-641.2626976396632,680.4975592743349,766.37653823
802,61.30421533435583,-511.4406969978544,572.7449123322102,724.231863662,60.901911079883575,-244.57491443408173,305.4768255139653,641.536502933,39.225676104426384,-652.8471212254378,692.0727973298642,640.115282881,62.547541458159685,-948.5444121162338,1011.0919535743935,767.673736033,39.171124182641506,-1195.0629207826519,1234.2340449652934,767.347694546
803,61.30028844624758,-240.03667561533024,301.3369640615778,725.081168175,60.644272703677416,-137.99265426719575,198.63692697087316,643.177803665,39.161225359886885,-1190.2328524448217,1229.3940778047086,640.879692426,62.504290163517,-505.7975150812779,568.3018052447949,769.668891191,39.10641350597143,-649.9393392652585,689.0457527712299,768.261334213
804,61.04264996945858,-142.4334086325235,203.4760586019821,725.905771205,60.50492249429226,-1784.89738700501,1845.4023094993022,643.934616889,39.09918136149645,-636.6154057004154,675.7145870619119,641.631009246,62.490470096468925,-247.47548389620982,309.96595399267875,771.228787328,39.039122335612774,-1210.659675930101,1249.6987982657138,769.122828303
805,60.9037089496851,-1762.8443190999942,1823.7480280496793,726.751676953,60.46282898262143,-943.4508349139968,1003.9136638966182,644.700147924,39.03724130243063,-1169.219139774804,1208.2563810772347,642.359530181,62.48633762449026,-123.3074441592974,185.79378178378767,772.075695396,38.97528491169214,-644.3464729009884,683.3217578126805,769.941727333
806,60.8612258695066,-957.4159173826588,1018.2771432521654,727.577605989,60.449666649103165,-501.91879109048375,562.3684577395869,645.464392173,38.97556634247303,-643.1143127103603,682.0898790528333,643.120003877,62.22255224734545,-1780.7117364224996,1842.934288669845,772.932893594,38.912907391786575,-1191.4702126172433,1230.3831200090299,770.788562975
807,60.84820964559913,-498.5219314087997,559.3701410543988,728.429449278,60.44573234766722,-243.05584769334718,303.5015800410144,646.229914408,38.91458221524954,-1167.762734245613,1206.6773164608626,643.873570373,62.08152412623167,-966.7828215073739,1028.8643456336056,773.780646344,38.84986686334014,-641.1889643863188,680.038831249659,771.613821853
808,60.84433501958847,-243.24507037217313,304.0894053917616,729.287301312,60.19030153751373,-137.21865095670876,197.4089524942225,646.986239795,38.85208673030138,-628.6960587487926,667.5481454790939,644.625795978,62.037106070667505,-507.5067011906485,569.543807261316,774.641575254,38.78675877302885,-1184.456097641956,1223.2428564149848,772.47235865
809,60.58892201259732,-122.21254943131731,182.80147144391464,730.164680136,60.051404036581516,-1768.4915873191628,1828.5429913557443,647.748537288,38.79069905728102,-1193.0329711898241,1231.8236702471052,645.369112444,62.02324244379997,-247.4008395662923,309.42408201009226,775.489908541,38.72258619219065,-635.7969388080523,674.519525000243,773.296245737
810,60.45099265873432,-1772.9271887012364,1833.3781813599708,730.994518709,60.00941851362586,-940.4252292673133,1000.4346477809391,648.518756542,38.728632654994726,-636.2206332844337,674.9492659394284,646.141523655,62.019206412136555,-122.37126364689294,184.3904700590295,776.34222488,38.65724218264222,-1201.7720573221095,1240.4292995047517,774.161910128
811,60.409792739897966,-935.3230296846418,995.7328224245398,731.853539068,59.996986113488674,-499.46611533251803,559.4631014460067,649.271715483,38.66699870675802,-1171.5615126841014,1210.2285113908595,646.875199796,61.75938332080841,-1768.9497125863288,1830.7090959071372,777.183835872,38.59177915751934,-633.1140494857034,671.7058286432227,775.410535383
812,60.39674100652337,-494.4446922410824,554.8414332476058,732.720819808,59.9930267855525,-249.10782383022035,309.10085061577286,650.03752033,38.606424152851105,-637.6497532968538,676.2561774497049,648.608202702,61.61813500896096,-954.2296328200682,1015.8477678290292,778.021956693,38.52791631221771,-1190.0464904413477,1228.5744067535654,777.410206262
813,60.3926712051034,-245.66338225083285,306.05605345593625,733.583292307,59.74103346839547,-122.96651807183895,182.70755154023442,650.801138827,38.54618840664625,-1176.2918550632603,1214.8380434699066,649.631812249,61.574931889772415,-486.3519268412316,547.926858731004,778.868704676,38.463918298482895,-634.8932992667042,673.357217565187,778.795702023
814,60.14142468571663,-142.0373591511103,202.17878383682694,734.421765031,59.606139823794365,-1744.9768930508235,1804.5830328746179,651.563561524,38.485842637717724,-634.1346463755705,672.6204890132882,650.964214321,61.56219449266791,-239.00251315742548,300.5647076500934,779.73993232,38.400833912193775,-1174.3039979659807,1212.7048318781744,779.649306793
815,60.00594636425376,-1755.3762884353641,1815.382234799618,735.266415475,59.56321184337139,-940.116139981821,999.6793518251924,652.341712043,38.42431665211916,-1177.5885263620357,1216.012843014155,651.691455122,61.558417182415724,-121.45015986421993,183.00857704663565,780.586923338,38.33718843385577,-637.1600101303159,675.4971985641716,780.47164315
816,59.96425477415323,-934.4827039203789,994.4469586945321,736.121547551,59.55045320093632,-501.5488438401519,561.0992970410882,653.100597207,38.36374629661441,-652.1458128843683,690.5095591809827,652.443545091,61.302466709166765,-1757.111332432579,1818.4137991417458,781.422444816,38.27443481609225,-1187.5905817561675,1225.8650165722597,781.32365884
817,59.951703421771526,-505.22192088449583,565.1736243062674,736.956939426,59.54646235704422,-256.5577349833666,316.1041973404108,653.87851545,38.30245781317353,-1168.5165132644654,1206.818971077639,653.196437927,61.16652383282781,-954.1873981069709,1015.3539219397987,782.648922101,38.21434351429343,-638.9768176774562,677.1911611917496,782.1440757
818,59.94795083627105,-247.54617932893314,307.4941301652042,737.807816676,59.29531453549862,-123.11448660740405,182.40980114290267,654.645970266,38.24302961304784,-661.9442290285734,700.1872586416213,654.579072868,61.12311792373657,-503.8834393264531,565.0065572501896,784.667116347,38.151751331985,-1168.6687991929766,1206.8205505249616,782.997448694
819,59.69954392686486,-125.16205016773529,184.86159409460015,738.670109925,59.15960189700127,-1749.3162764733102,1808.4758783703114,655.404508385,38.18011502176523,-1186.0094478698784,1224.1895628916436,655.332911228,61.10970278084278,-246.58464742712272,307.6943502079655,786.101496679,38.09110064804554,-627.7122225100717,665.8033231581172,783.824302175
820,59.56666869670153,-1727.562865730249,1787.1295344269506,739.509840769,59.118991658091545,-926.9319693044437,986.0509609625352,656.170712606,38.121108666062355,-631.4927313687862,669.6138400348485,656.088627008,61.10572687909007,-121.79469339629964,182.9004202753897,786.94428381,38.0289617292583,-1176.324973487563,1214.3539352168214,784.682334036
821,59.52526697516441,-951.5599384538128,1011.0852054289772,740.338725284,59.106078669428825,-487.94061262525463,547.0466912946835,656.941908968,38.06220046058297,-1171.6664919186574,1209.7286923792403,656.820979451,60.85008155182004,-1751.1035477016555,1811.9536292534756,787.773907146,37.96918211877346,-619.8030072471851,657.7721893659585,785.500727965
822,59.511896420270205,-507.4897537323717,567.0016501526419,741.192151714,59.10231610387564,-259.89692680920274,318.9992429130784,657.698259672,38.00149021297693,-616.7027401245333,654.7042303375102,657.590170391,60.712863486260176,-935.4541693082223,996.1670327944825,788.621212669,37.90893403068185,-1157.8294841017203,1195.738418132402,786.353296921
823,59.5080320648849,-249.8162908129499,309.3243228778348,742.040593839,58.85611913353205,-127.08649293435923,185.94261206789128,658.462810213,37.94056110456586,-1178.2281872291137,1216.1687483336796,658.318748903,60.670876648277044,-486.74499174522157,547.4158683934986,789.477754385,37.84595821425319,-624.2551235911651,662.1010818054183,787.183511011
824,59.262280739843845,-122.26211734587386,181.5243980857177,742.892807958,58.7234070263803,-1735.3490554242721,1794.0724624506524,659.22508193,37.87969882786274,-631.2969368481379,669.1766356760006,659.090075042,60.65834940224886,-249.20350409508103,309.8618534973299,790.332894025,37.7846649363637,-1160.4991308583587,1198.2837957947224,788.043955973
825,59.129520148038864,-1728.5182393529387,1787.6477595009776,743.736603051,58.68281230330467,-920.4323874866941,979.1151997899988,659.987701096,37.817453011870384,-1173.926042333008,1211.7434953448783,659.822405933,60.65420961007476,-120.87845083542499,181.53266044549974,791.173878058,37.725112557411194,-628.59206338538,666.3171759427912,788.863126225
826,59.089625377207994,-917.5619637637578,976.6515891409658,744.583566858,58.67053743824363,-483.02697000557237,541.697507443816,660.755934246,37.757322520017624,-610.9965342291754,648.753856749193,660.570409282,60.40236645936966,-1722.4908441736209,1782.8932106329905,792.002378363,37.66582687944174,-1142.2187519567774,1179.8845788362191,789.725825961
827,59.07711095735431,-480.9722227587441,540.0493337160984,745.432458742,58.66651649400592,-261.24791031028025,319.91442680428617,661.508768924,37.69920539855957,-1150.3346817762267,1188.0338871747863,661.324743104,60.268117018043995,-942.9339023191633,1003.2020193372073,792.841252243,37.60701782256365,-626.0398348718679,663.6468526944316,791.594729626
828,59.07283775508404,-272.0539245661039,331.1267623211879,746.266362386,58.423929914832115,-128.29439348155404,186.71832339638615,662.274628204,37.63808551058173,-603.4798831251694,641.1179686357511,662.093616576,60.22510593384504,-485.11797672998,545.343082663825,793.681015802,37.547490768134594,-1153.8820594954896,1191.4295502636242,793.529497688
829,58.8297266215086,-129.2381988035902,188.0679254250988,747.125596909,58.29385448619723,-1706.0661323346771,1764.3599868208744,663.036271029,37.58012583851814,-1157.0939102831,1194.6740361216182,662.829252683,60.21246162801981,-248.6200072956558,308.8324689236756,794.518253479,37.49090888351202,-622.6899941588949,660.180903042407,794.344409208
830,58.69882647693157,-1712.5698577206465,1771.268684197578,747.974863556,58.25244062021375,-927.2095129282393,985.461953548453,663.801032848,37.52088018134236,-610.8128273748782,648.3337075562206,663.601647598,60.20830015465617,-119.62662392398204,179.8349240786382,795.385512356,37.43166338279843,-1145.9915623889906,1183.423225771789,795.195611849
