iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
850,57.22792649269104,-1691.4899553287196,1748.7178818214106,772.785282766,57.33466291800141,-907.6363932704508,964.9710561884522,676.496684435,35.95675189048052,-593.398412220984,629.3551641114645,669.582464699,58.79368547722697,-910.3758925488208,969.1695780260478,798.545040609,36.01454598456621,-1143.8861435432505,1179.9006895278167,797.28614638
851,57.189164992421865,-917.0043629410798,974.1935279335016,773.780894157,57.32306817546487,-475.4616573595175,532.7847255349824,677.265044339,35.90017021074891,-1117.4224875152056,1153.3226577259545,670.319449083,58.7531353905797,-471.90564178670184,530.6587771772815,799.399028802,35.958057552576065,-606.803564648163,642.7616222007391,798.286740165
852,57.17735969647765,-473.4610577082723,530.6384174047499,774.648283057,57.319591987878084,-234.90767259667018,292.22726458454827,678.038583237,35.84403109923005,-610.8608775859326,646.7049086851626,671.075715855,58.7412109747529,-248.0453443614639,306.7865553362168,800.251132279,35.90175765007734,-1125.2319425418511,1161.1337001919285,799.527507334
853,57.17387505620718,-229.69776999637196,286.87164505257914,775.552741279,57.09066095948219,-118.32375560059222,175.41441656007441,678.814566058,35.788625948131084,-1131.6822354679787,1167.4708614161098,671.819776811,58.73712446913123,-117.7859865900638,176.52311105919503,801.120295002,35.844981491565704,-603.0926381531788,638.9376196447445,801.116819518
854,56.94318646192551,-117.67985863234207,174.62304509426758,777.425428903,56.96742042526603,-1669.2978182480404,1726.2652386733064,679.576182044,35.732158064842224,-617.6607847549379,653.3929428197802,672.585254723,58.50147681310773,-1685.8805089337982,1744.381985746906,801.987184331,35.78792016580701,-1126.4134701769387,1162.2013903427458,801.963740697
855,56.82051708176732,-1684.0600303427977,1740.880547424565,778.253174339,56.92959926649928,-905.3084119465777,962.238011213077,680.337680098,35.677011892199516,-1118.985305299061,1154.6623171912606,673.346453841,58.37579942494631,-889.5713085638185,947.9471079887649,802.828304563,35.733179561793804,-594.7694215976159,630.5026011594097,802.782651262
856,56.78240682557225,-897.3147417307964,954.0971485563687,779.110874061,56.91798844560981,-473.79649102844405,530.7144794740539,681.112135276,35.622672129422426,-614.8744832647008,650.4971553941232,674.101616051,58.338048454374075,-465.75314959882417,524.0911980531982,803.688683636,35.67811477184296,-1107.3997836442622,1143.0778984161052,803.63932512
857,56.77066669985652,-479.8117646175697,536.5824313174262,779.963163742,56.91434497013688,-241.39096953918795,298.30531450932483,681.893789863,35.56902037933469,-1107.766096470274,1143.3351168496088,674.864460939,58.32623356953263,-230.3006828052803,288.62691637481294,804.52793455,35.62311767786741,-595.3452564572258,630.9683741350932,804.46841853
858,56.76694320887327,-240.68386022323642,297.4508034321097,780.825998429,56.68791389092803,-119.89363499977122,176.58154889069925,682.66827048,35.51330764964223,-608.3726171270592,643.8859247767015,675.62538594,58.32270339876413,-116.32615968482062,174.64886308358476,805.372312569,35.56751241534948,-1112.738593353074,1148.3061057684235,805.361585229
859,56.538745541125536,-117.1388069642062,173.67755250533173,781.703103151,56.56693424284458,-1664.6820765729408,1721.2490108157854,683.429771779,35.45768715068698,-1113.7069756831584,1149.1646628338453,676.382193496,58.092022992670536,-1668.5938020560118,1726.6858250486823,806.24899328,35.51023371517658,-593.8295953919348,629.3398291071114,806.184800618
860,56.4150496609509,-1675.561097273394,1731.9761469343448,782.532313385,56.5296133980155,-904.5117308560878,961.0413442541033,684.195592363,35.40299551188946,-616.5485869388932,651.9515824507827,677.168164209,57.96653122454882,-896.2572122372968,954.2237434618456,807.238268038,35.454725317656994,-1117.0877099346644,1152.5424352523214,807.041309054
861,56.3768249489367,-907.4572135656749,963.8340385146116,783.389194194,56.51808200404048,-477.4750747241608,533.9931567282013,684.967144011,35.34777121990919,-1112.9175934231514,1148.2653646430606,678.014321678,57.928003150969744,-448.0739055186783,506.00190866964806,808.222291967,35.40080079436302,-594.6579887656314,630.0587895599945,807.865736189
862,56.36557064950466,-466.26120687920593,522.6267775287106,784.255009506,56.5147439353168,-229.40788510236803,285.9226290376848,685.73780387,35.29274229705334,-599.4035044382595,634.6962467353128,678.845380234,57.91727423667908,-229.87421043484437,287.79148467152345,809.267198036,35.34653715789318,-1104.435464753297,1139.7820019111903,808.730385854
863,56.36219206824899,-227.05127732103608,283.41346938928507,785.113681911,56.28850783780217,-120.2807366469437,176.56924448474587,686.510512103,35.23715613037348,-1108.4097275376917,1143.6468836680651,679.662899167,57.913670629262924,-115.3456980809191,173.25936871018203,810.28614077,35.29344756156206,-605.0592751799602,640.3527227415223,809.544934408
864,56.13762781396508,-116.15043031464506,172.28805812861015,785.973836653,56.16781314089894,-1655.296544759007,1711.464357899906,687.272900964,35.18212281540036,-600.7041500600335,635.8862728754339,680.549008663,57.68663942813873,-1656.8518406328096,1714.5384800609484,811.256725508,35.238190561532974,-1101.6770057333506,1136.9151962948836,810.389437811
865,56.01655562594533,-1670.61845072678,1726.6350063527254,786.802997752,56.1294810436666,-921.7120856032511,977.8415666469177,688.032952055,35.12855947762728,-1118.60704149995,1153.7356009775772,681.410982834,57.565389178693295,-902.2483556762002,959.8137448548935,812.333297908,35.18537072837353,-601.4916879745997,636.6770587029732,811.208766761
866,55.98064275830984,-885.2560710155833,941.2367137738931,787.666278295,56.11780755594373,-476.85060504604223,532.968412601986,688.8053299,35.075936522334814,-616.9030994279467,651.9790359502815,682.265055846,57.52619816362858,-458.0936614553808,515.6198596190094,813.44487927,35.132273349910975,-1093.0862994746228,1128.2185728245338,812.211410979
867,55.96899671852589,-470.88301297896453,526.8520096974904,788.536033228,56.11447602510452,-229.49285671459853,285.60733273970305,689.576391773,35.02306051179767,-1100.2188768860833,1135.241937397881,683.130361401,57.51492062956095,-224.80931927134986,282.3242399009108,815.097598616,35.079239424318075,-596.0183807906188,631.0976202149369,813.141888666
868,55.96557677537203,-230.90903850613876,286.8746152815108,789.401404838,55.88986877724528,-119.17282774651358,175.06269652375886,690.348624594,34.96880468726158,-614.0140603820955,648.9828650693571,684.140789059,57.51146038249135,-115.66953712206563,173.18099750455698,815.946090376,35.024076495319605,-1118.9511088962452,1153.9751853915648,814.167478303
869,55.744469564408064,-115.20498879810214,170.9494583625102,790.268102858,55.76916126534343,-1645.5499690475326,1701.319130312876,691.123220548,34.91252350062132,-1114.8687138902465,1149.7812373908678,685.478301228,57.28463677689433,-1654.4267825931915,1711.7114193700859,816.785806851,34.96915315836668,-598.7926677840235,633.7618209423902,815.176179018
870,55.625859186053276,-1648.715268849608,1704.3411280356613,791.110366602,55.73213788121939,-897.6407940304803,953.3729319116997,691.887493812,34.85762717574835,-576.7279579323231,611.5855851080714,686.23238694,57.16297050192952,-887.4240252889875,944.5869957909171,817.631615379,34.91427195817232,-1104.8403991946361,1139.7546711528084,816.201666868
871,55.58980182185769,-877.379879756532,932.9696815783897,791.974284987,55.72090478986502,-472.97744427600526,528.6983490658703,692.661763111,34.80329277738929,-1102.5715581071313,1137.3748508845206,686.970921172,57.12598219886422,-458.1349600070166,515.2609422058808,818.474716698,34.86041961610317,-599.6595374018036,634.5199570179068,817.236675468
872,55.57839981094003,-464.451413477556,520.029813288496,792.836417312,55.71757270395756,-225.81154983249172,281.5291225364493,693.437262725,34.74928209930658,-594.7856500252615,629.5349321245681,687.730127884,57.11475909501314,-227.60273846533119,284.7174975603443,819.333465484,34.80659555643797,-1103.7980863455969,1138.6046819020348,818.606821201
873,55.57538067549467,-216.25603471365196,271.8314153891466,793.709250332,55.49666703119874,-116.79754580690451,172.29421283810325,694.204640953,34.69506707042456,-1101.7806951042292,1136.4757621746537,688.483086781,57.11134296655655,-113.92518530929948,171.03652827585603,820.183216183,34.75402481853962,-607.3807071538994,642.134731972439,820.018922843
874,55.358662869781256,-113.88478141897798,169.24344428875924,794.589292228,55.37546554207802,-1643.5050043663864,1698.8804699084644,694.969046832,34.64006406441331,-601.8181392085592,636.4582032729725,689.242435583,56.89009032770991,-1638.029653595224,1694.919743922934,821.019881846,34.69831819087267,-1098.0833737267549,1132.7816919176275,820.872019621
875,55.24238356202841,-1644.5227360310014,1699.7651195930298,795.436405153,55.33964957296848,-889.4191857005719,944.7588352735404,695.725811562,34.586397774517536,-1090.6669386728242,1125.2533364473418,689.996971466,56.77095045521855,-872.8456412492512,929.6165917044698,821.863576816,34.64393125101924,-589.8827806463427,624.5267118973619,821.686627724
876,55.205731354653835,-886.8109469433958,942.0166782980497,796.29616749,55.328191094100475,-477.46772445652175,532.7959155506222,696.497863269,34.53206575661898,-583.1451860414486,617.6772517980676,690.748743257,56.735256381332874,-450.4459322042192,507.1811885855521,822.717809317,34.5887800604105,-1101.7538128270864,1136.342592887497,822.536744919
877,55.195088259875774,-455.0579727678642,510.25306102774,797.165931391,55.325145695358515,-215.02814306782852,270.35328876318704,697.265770497,34.478779055178165,-1088.5373529796711,1123.0161320348493,691.479734251,56.724388256669044,-221.57294410740667,278.2973323640757,823.564569181,34.53504726663232,-585.8546043305687,620.389651597201,823.360899088
878,55.19176014512777,-227.57689989451274,282.7686600396405,798.03810786,55.10663739591837,-116.04522634889196,171.15186374481033,698.038183087,34.42663523182273,-593.890645112505,628.3172803443277,692.238187647,56.72107207402587,-113.14213154878158,169.86320362280745,824.401168452,34.48208948597312,-1089.7191625831188,1124.2012520690919,824.227329319
879,54.97727029025555,-113.39672253760887,168.3739928278644,798.908774095,54.98897875845432,-1627.8177594552199,1682.8067382136742,698.810425621,34.37356685847044,-1089.27561403044,1123.6491808889105,692.995522244,56.50283947587013,-1629.2651288943919,1685.767968370262,825.232691359,34.430506229400635,-587.4604380702392,621.8909442996398,825.04694513
880,54.86113400012255,-1627.4721590203915,1682.333293020514,799.759131771,54.95339007675648,-886.5180062102834,941.4713962870399,699.573101667,34.32230092212558,-591.2380080161256,625.5603089382512,693.750471684,56.384174939244986,-855.5742329997075,911.9584079389525,826.129666438,34.37852196767926,-1086.8967608455719,1121.2752828132511,825.901992439
881,54.826586443930864,-871.2133956711347,926.0399821150655,800.775026782,54.94263619929552,-462.5839284228455,517.526564622141,700.339349767,34.270422760397196,-1107.130074754331,1141.4004975147282,694.492028815,56.34939098358154,-442.3869778728527,498.73636885643424,827.099726783,34.32509174570441,-584.007936706415,618.3330284521194,826.719567735
882,54.81589759886265,-454.2327053738664,509.04860297272904,801.765204664,54.93948780372739,-230.26424042057874,285.20372822430613,701.11072195,34.21869604289532,-589.6251642588437,623.843860301739,695.272299571,56.338960982859135,-221.2637900118375,277.60275099469663,828.086660322,34.272304475307465,-1093.907706904726,1128.1800113800334,827.565424839
883,54.81275017559528,-222.72589573090886,277.53864590650414,802.834318124,54.724912241101265,-115.250481492441,169.97539373354226,701.930397442,34.16597145795822,-1096.4302744339454,1130.5962458919037,696.044343064,56.335723012685776,-112.34403989373135,168.67976290641712,829.126206232,34.218842916190624,-588.2497121140862,622.4685550302768,828.379411269
884,54.601497299969196,-112.49301846077896,167.09451576074815,803.927754035,54.60875432193279,-1620.4433853917812,1675.052139713714,702.785627806,34.11274939402938,-597.244784864709,631.3575342587384,696.800693005,56.12051548808813,-1609.564659021077,1665.685174509165,830.119045805,34.16676741093397,-1087.91514217723,1122.081909588164,829.237546798
885,54.48699089884758,-1621.4206607494139,1675.9076516482614,804.902759041,54.573774084448814,-867.1061772359001,921.6799513203489,703.60647904,34.06019188091159,-1081.235013568436,1115.2952054493476,697.557075659,56.00600404664874,-870.2114307486005,926.2174347952492,831.174586205,34.113980293273926,-583.085732379255,617.1997126725289,830.072998479
886,54.4516917206347,-868.7986874877972,923.2503792084319,805.978318629,54.56305267289281,-454.82039647599004,509.38344914888285,704.49870722,34.00661337375641,-594.0048602512669,628.0114736250233,698.312865309,55.96960933879018,-450.8040940145383,506.7737033533285,832.160794215,34.06131972372532,-1088.038333878583,1122.0996536023083,831.085269058
887,54.4414156191051,-451.55351238822163,505.99492800732673,807.890705055,54.56002324447036,-215.9876900147275,270.54771325919785,705.387554081,33.95231043547392,-1109.324322969543,1143.2766334050168,699.055956752,55.95868054404855,-214.2834202987218,270.24210084277036,833.495965421,34.01136502996087,-588.492908258645,622.5042732886059,832.010118593
888,54.43815329298377,-225.97087078177236,280.40902407475613,809.100886281,54.34711313992739,-115.24884235486229,169.59595549478968,706.256910947,33.898080602288246,-575.583552109246,609.4816327115343,699.809493489,55.955577217042446,-112.49045658675846,168.4460338038009,834.930823357,33.9597426764667,-1074.8911979552781,1108.8509406317448,833.026432545
889,54.22903076931834,-112.0240541716579,166.25308494097624,809.964501099,54.233442556113005,-1594.9841496138822,1649.2175921699952,707.144075354,33.845466785132885,-1098.8693164157112,1132.714783200844,700.55164166,55.74096662923694,-1597.965309925173,1653.70627655441,835.759935667,33.90970506891608,-576.7189103849694,610.6286154538855,834.030160276
890,54.11664165556431,-1615.7819449746605,1669.8985866302248,810.793658199,54.198369558900595,-870.8963121339071,925.0946816928077,707.949984162,33.7927916534245,-577.0273825868782,610.8201742403027,701.321988107,55.62973873317242,-868.5346188794847,924.1643576126571,836.604172603,33.858077228069305,-1075.0019718336803,1108.8600490617496,835.074071549
891,54.082076177001,-861.5183353063662,915.6004114833672,811.653221496,54.187561713159084,-458.60429097091253,512.7918526840716,709.413357207,33.739753898233175,-1094.985654565337,1128.7254084635701,702.060408256,55.59383212402463,-453.3075873991672,508.9014195231918,837.473479498,33.806757770478725,-578.2546997948937,612.0614575653724,836.095194729
892,54.071454256772995,-457.3914948542615,511.4629491110345,812.508401557,54.18437496945262,-223.80485564862886,277.9892306180815,710.360058757,33.687269259244204,-589.3694724528737,623.0567417121179,702.884258334,55.582665007561445,-222.90971352835697,278.4923785359184,838.330541436,33.755879141390324,-1059.741040674523,1093.4969198159133,837.556310214
893,54.06806644797325,-230.08658654038896,284.1546529883622,813.371903168,53.975985530763865,-112.84838669051476,166.82437222127862,711.132637865,33.6354394890368,-1073.372679259097,1107.0081187481337,703.728839878,55.57939621806145,-111.93616519696147,167.51556141502292,839.181287465,33.70564253255725,-572.5307801919198,606.236422724477,838.870730824
894,53.856981463730335,-113.17209075491371,167.02907221864405,814.233171774,53.863904893398285,-1590.290640687312,1644.1545455807102,711.907882955,33.58400955796242,-578.9872454441426,612.571255002105,704.546985513,55.367146484553814,-1598.6785323484557,1654.0456788330096,840.018906275,33.65492110699415,-1063.393073535542,1097.0479946425362,839.721997897
895,53.74572769924998,-1599.2034619294313,1652.9491896286813,815.061672364,53.828747406601906,-876.8165875638758,930.6453349704777,712.670985109,33.532984148710966,-1073.5022895394018,1107.0352736881127,705.384749325,55.25155779719353,-858.7468296282063,913.9983874253999,840.868965301,33.604269094765186,-567.6150065366505,601.2192756314157,840.5656892
896,53.710419312119484,-866.0092747965937,919.7196941087132,815.931303602,53.818194299936295,-451.1697185932058,504.9879128931421,713.437612991,33.48156679049134,-592.4436017099283,625.9251685004197,706.255672587,55.216131180524826,-430.69952039517324,485.91565157569806,841.720505834,33.553666304796934,-1054.2374633109312,1087.791129615728,841.416834443
897,53.69956221431494,-456.93299511068267,510.6325573249976,816.793119336,53.815072383731604,-219.57018289471347,273.3852552784451,714.205652586,33.42958426475525,-1085.0102644336043,1118.4398486983596,707.122447918,55.20623091980815,-212.25419306098746,267.4604239807956,842.563325818,33.50260105356574,-570.2456571636562,603.748258217222,842.253386077
898,53.69623640179634,-231.24696361549235,284.9432000172887,817.653584409,53.60788215696812,-114.64171023394107,168.24959239090919,714.978456957,33.37931386753917,-590.067358203138,623.4466720706772,707.994721441,55.203123550862074,-111.23705049554877,166.44017404641085,843.411153689,33.45229038596153,-1059.763763937172,1093.2160543231334,843.106795597
899,53.48895317688584,-112.02609946604645,165.5150526429323,818.512115967,53.497829899191856,-1584.9520268106203,1638.4498567098121,715.73999994,33.32888471335173,-1073.9339378285251,1107.2628225418769,708.838832979,54.993585757911205,-1585.545511350908,1640.5390971088193,844.239801031,33.40287624672055,-574.9243073582616,608.3271836049821,843.939328123
900,53.377261985093355,-1592.8113855135405,1646.1886474986338,819.349864578,53.462634179741144,-871.4147531223543,924.8773873020955,716.499293509,33.27898692339659,-574.9968399096687,608.2758268330653,710.000422068,54.88169041275978,-853.641124496529,908.5228149092887,845.090322704,33.351937025785446,-1063.1746227990088,1096.5265598247943,844.796573191
901,53.343798238784075,-853.8769984716005,907.2207967103845,820.214694417,53.45218247920275,-450.96397466758003,504.4161571467828,717.899476782,33.22924919426441,-1057.7428087031146,1090.972057897379,711.179781879,54.846862837672234,-443.37168529609806,498.2185481337703,846.011871998,33.30214998498559,-569.2706012213142,602.5727512062998,845.621679748
902,53.33316008374095,-450.9823956231196,504.31555570686055,821.085110775,53.449138663709164,-214.86522997869906,268.3143686424082,718.666135516,33.1788536272943,-566.7353337160486,599.9141873433429,712.474086601,54.83637013658881,-218.49411113978033,273.33048127636914,847.004811704,33.25262360647321,-1049.5493167376535,1082.8019403441267,846.478832402
903,53.33009399473667,-215.1034373004299,268.4335312951666,821.947513821,53.24238267913461,-113.97601515754894,167.21839783668355,719.435041104,33.128344014286995,-1072.6115727215677,1105.7399167358546,713.207326596,54.83321087062359,-110.36206081945821,165.1952716900818,848.070327587,33.20209123194218,-564.5070185134741,597.7091097454163,847.296306654
904,53.12515527755022,-111.44806340922383,164.57321868677406,822.806190657,53.131748743355274,-1576.2136195514256,1629.3453682947809,720.196150913,33.079870600253344,-562.5023346039045,595.5822052041578,713.961497482,54.62679040804505,-1583.5500983482975,1638.1768887563426,849.061989812,33.15216927602887,-1044.762268271669,1077.9144375476978,848.146940438
905,53.01598559319973,-1590.1196353255496,1643.1356209187493,823.642167998,53.097092889249325,-873.6283734154579,926.7254663047072,720.953326156,33.03039546683431,-1065.8532860289902,1098.8836814958245,714.699464053,54.515689432621,-843.0455049291036,897.5611943617246,850.113156643,33.10304330289364,-569.6975032101544,602.8005465130481,849.053945275
906,52.981793358922005,-856.7307429320564,909.7125362909784,824.503648469,53.087275464087725,-443.7120334048774,496.7993088689651,721.726746357,32.98127095401287,-556.1983451190232,589.1796160730361,715.469868393,54.482073836028576,-443.01192302058854,497.4939968566171,851.118905788,33.051857464015484,-1064.6933551573607,1097.7452126213761,850.052319437
907,52.97132158279419,-448.1144530123617,501.0857745951559,825.36878677,53.08432238548994,-216.2933057942796,269.37762817976954,722.492231528,32.93508852645755,-1037.0204795194968,1069.9555680459544,716.204761557,54.47151896730065,-214.6487405000364,269.12025946733706,852.09638795,33.001914121210575,-566.6932591053729,599.6951732265835,851.018328157
908,52.9681881852448,-220.73060308409612,273.6987912693409,826.243528395,52.88157283514738,-113.53875518776141,166.4203280229088,723.262124485,32.887904554605484,-578.3020173285844,611.1899218831899,716.960551675,54.4684703797102,-109.7432902579036,164.2117606376138,853.642500961,32.95186099037528,-1070.2722817728493,1103.2241427632246,852.059975924
909,52.76684468984604,-110.35094405266517,163.1177887425112,827.102009677,52.77092821523547,-1568.468767511781,1621.2396957270164,724.023114228,32.84064918756485,-1042.7134514032214,1075.5541005907862,717.715672143,54.26449668034911,-1567.6387993595586,1621.9032960399077,854.837523393,32.90324983373284,-564.3603574689547,597.2636073026875,853.076043627
910,52.65709491074085,-1569.2413076346536,1621.8984025453944,827.932661262,52.73795835673809,-851.5345328786028,904.2724912353409,724.78066458,32.79161462187767,-579.2798809334724,612.0714955553501,718.473410026,54.15500442683697,-842.7452166729971,896.9002210998341,855.697346386,32.85572108998895,-1044.811359712647,1077.6670808026358,854.112439948
911,52.62450139969587,-831.1916495367253,883.8161509364212,828.793275313,52.72793082892895,-441.02572920602006,493.753660034949,725.550114725,32.74211794510484,-1044.893989866729,1077.6361078118339,719.230607558,54.12105641514063,-434.0793093925186,488.20036580765924,856.540841582,32.80502164363861,-559.0417731542575,591.8467947978961,855.15534934
912,52.61463126912713,-435.6742856376412,488.28891690676835,829.672102999,52.724926333874464,-217.66112263596523,270.3860489698397,726.314387462,32.69315802305937,-549.2154680229216,581.908626045981,719.985229549,54.11090984568,-215.3462537027454,269.4571635484254,857.38070192,32.756082862615585,-1044.2866669308157,1077.0427497934313,857.00605666
913,52.611537784338,-218.9299260974151,271.5414638817531,830.53204617,52.52468393743038,-112.7945845597356,165.31926849716598,727.079362903,32.64589759334922,-1034.0123370006645,1066.6582345940137,720.731563787,54.107832200825214,-108.74938392194991,162.85721612277513,858.246228491,32.70796676725149,-569.1208672948859,601.8288340621374,857.830685583
914,52.412724792957306,-109.6826095242132,162.0953343171705,831.398338095,52.41898584365845,-1553.2733558169286,1605.692341660587,727.838532444,32.59783719480038,-560.3646307621693,592.9624679569697,721.508338922,53.907203640788794,-1557.4354054445328,1611.3426090853216,859.08059965,32.659990433603525,-1036.9538433165646,1069.6138337501682,858.683740335
915,52.30670627951622,-1554.1818350019275,1606.4885412814438,832.224313841,52.384799763560295,-854.9244363740268,907.309236137587,728.60110089,32.55000887811184,-1043.7430718005455,1076.2930806786574,722.253186217,53.79925375804305,-833.1011985070504,886.9004522650935,859.932445947,32.61107448861003,-561.1387800705214,593.7498545591314,859.498995976
916,52.2743209078908,-830.1729949078925,882.4473158157833,833.083885401,52.37481915950775,-436.5764228163624,488.9512419758702,729.370720028,32.503217454999685,-562.79005596465,595.2932734196497,723.025564131,53.76644263416529,-437.8588377569074,491.6252803910727,860.780359254,32.562099028378725,-1051.978052157022,1084.5401511854006,860.356842943
917,52.2642933614552,-435.85579620631273,488.12008956776793,833.952220096,52.371898364275694,-214.49947708462264,266.87137544889833,730.140889406,32.455458145588636,-1044.3183490983165,1076.7738072439051,723.759656962,53.75629709661007,-217.51414599120938,271.27044308781944,861.631935118,32.52812576666474,-564.1797626678538,596.7078884345185,861.172714079
918,52.261287447065115,-216.5946221709891,268.8559096180542,834.810665569,52.17511614412069,-111.76928361013614,163.94439975425684,730.912982158,32.40757869929075,-558.9995313532099,591.4071100525007,724.536789963,53.753183379769325,-108.41824169880226,162.1714250785716,862.4784137,32.50119561702013,-934.855466345516,967.3566619625361,862.044715987
919,52.066761925816536,-108.2664940007486,160.33325592656513,835.666992445,52.067825458943844,-1551.6288855574815,1603.6967110164253,731.677399831,32.36012809723616,-1025.0136172485245,1057.3737453457607,725.272055946,53.554238971322775,-1560.9175843491428,1614.4718233204655,863.3044742,32.457278080284595,-594.9148219921897,627.3721000724743,862.870447647
920,51.96316335350275,-1549.6571637397315,1601.6203270932342,836.492742528,52.03559998422861,-846.6115263291429,898.6471263133715,732.43564999,32.31257555633783,-566.0714821542907,598.3840577106286,726.028587158,53.44606763869524,-825.3636132077909,878.8096808464861,864.143568497,32.406691804528236,-1047.4772639772436,1079.8839557817719,863.720861072
921,51.930706810206175,-837.2433980015009,889.174104811707,837.350699659,52.02617998793721,-433.8157197223622,485.8418997102994,733.201233746,32.265124540776014,-1036.1702122282877,1068.4353367690637,726.768661685,53.41427179053426,-433.7445769957265,487.15884878626076,864.995396698,32.35921123623848,-567.4085468446594,599.7677580808979,864.530801433
922,51.9206992611289,-440.56768183844713,492.48838109957603,838.211618497,52.023274444043636,-216.91487864765583,268.93815309169946,733.965093493,32.21585797518492,-572.8865386772226,605.1023966524075,727.522865784,53.40427365899086,-209.84664628622647,263.25091994521733,865.954006459,32.310488663613796,-1044.1789092293336,1076.4893978929474,865.380619881
923,51.91772574186325,-215.3203120439714,267.23803778583465,839.068185101,51.82752899080515,-111.83757860322731,163.66510759403246,734.73664092,32.166956819593906,-1050.6966219692968,1082.8635787888907,728.283982006,53.40134542807937,-108.06482487664425,161.46617030472362,866.901042318,32.26293491572142,-551.6970861079014,583.9600210236229,866.198982276
924,51.72611119970679,-107.40308570914556,159.12919690885235,839.929767009,51.72394771873951,-1535.0188753168063,1586.7428230355458,735.497970872,32.121764071285725,-567.4344926552421,599.5562567265279,729.038391155,53.20412550121546,-1548.9799077806244,1602.18403328184,867.94007868,32.216359827667475,-1031.360457098028,1063.5768169256955,867.053024266
925,51.62112835049629,-1549.9230239285475,1601.5441522790438,840.761059698,51.692511435598135,-832.5983523962227,884.2908638318208,736.255445337,32.07566183805466,-1022.7898908568682,1054.8655526949228,729.797439798,53.09754355251789,-825.2281530529287,878.3256966054466,868.969316512,32.169577710330486,-553.238610515619,585.4081882259495,867.989611076
926,51.58956714719534,-827.1572023450545,878.7467694922499,841.621013826,51.68265660852194,-437.34540299649507,489.028059605017,737.02395622,32.03133765608072,-557.8457930500133,589.877130706094,730.56259972,53.06466951966286,-435.9504603890497,489.01512990871254,870.007682279,32.12248995900154,-1034.165266707636,1066.2877566666375,868.949171239
927,51.57989860698581,-434.10377292990756,485.68367153689337,842.476607411,51.67972378060222,-214.1540849437032,265.8338087243054,737.79326508,31.984734926372766,-1010.3471406374242,1042.331875563797,731.318179816,53.05461547151208,-210.97000721264635,264.02462268415843,871.077264008,32.074951477348804,-547.7616126022226,579.8365640795714,869.980210614
928,51.57700256258249,-213.28617593199857,264.86317849458106,843.343386802,51.48775473982096,-108.88621858264537,160.37397332246633,738.558001094,31.939995273947716,-542.2737129285567,574.2137082025044,732.076492487,53.051676992326975,-108.01330880567076,161.06498579799774,871.993706751,32.028229150921106,-1023.0892575935463,1055.1174867444674,871.007122754
929,51.385660633444786,-107.62879482354401,159.0144554569888,844.280609157,51.38369832187891,-1526.1397701139251,1577.523468435804,739.317628256,31.894495721906424,-1007.5966068967989,1039.4911026187053,732.815489962,52.85543558001518,-1537.2864726304108,1590.141908210426,873.850468292,31.981799695640802,-542.455809842653,574.4376095382938,872.006841168
930,51.28274302184582,-1531.4104823642156,1582.6932253860614,845.263471713,51.35182597115636,-839.5784699506746,890.930295921831,740.078570812,31.848825074732304,-552.5600834511497,584.408908525882,733.570709976,52.750277291983366,-822.9816268200763,875.7319041120596,874.73419692,31.93607798218727,-1013.4317413580559,1045.3678193402432,873.047463617
931,51.25074124708772,-821.1555898625387,872.4063311096264,846.340932719,51.342676378786564,-429.0440023816402,480.3866787604268,740.845103807,31.803522869944572,-1003.6521743042993,1035.4556971742438,734.324960287,52.71727813780308,-427.57532604253043,480.2926041803335,875.579904899,31.89003549516201,-546.6535890350918,578.5436245302539,874.304830715
932,51.24121517688036,-424.85272794958945,476.0939431264698,847.360326675,51.339918829500675,-210.43317229577258,261.77309112527325,741.613627489,31.758313581347466,-553.8752790300368,585.6335926113843,735.082216412,52.70763140916824,-206.11185887807414,258.8194902872424,876.425287349,31.84578036889434,-1003.9818560259132,1035.8276363948075,875.883801094
933,51.23839417845011,-207.9545704040563,259.1929645825064,848.406071655,51.149933740496635,-108.06918855996838,159.21912230046502,742.382491574,31.712794944643974,-1008.1039098649512,1039.8167048095952,735.835996315,52.70477354899049,-107.41469414445893,160.11946769344942,877.269500846,31.799934964627028,-550.3281757100206,582.1281106746476,876.699493326
934,51.050178322941065,-106.66220948200646,157.71238780494753,849.406988189,51.047022730112076,-1519.9873056736574,1571.0343284037695,743.15003301,31.669937901198864,-548.6982758721911,580.3682137733899,736.587454467,52.5108258984983,-1529.5293977966805,1582.0402236951788,878.103418041,31.75380277261138,-1017.6575416101773,1049.4113443827887,877.552519563
935,50.949398908764124,-1525.8731659000427,1576.8225648088069,850.373621071,51.015855733305216,-822.5556936967457,873.5715494300509,743.912369087,31.62400557845831,-1017.9982149188686,1049.622220497327,737.339567875,52.40742702037096,-828.9101363132891,881.31756333366,878.959258078,31.708506636321545,-553.5438409864389,585.2523476227605,878.37040715
