iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.166274713180575e7,8.168223796641776e7,8.162240675839256e7,59831.20802520774,65.637362343,8.168210945297843e7,8.161923564674565e7,62873.80623278767,58.388145169,8.166342159764348e7,8.163374933454427e7,29672.263099210337,59.600581379,8.168193781360227e7,8.16199550724558e7,61982.74114647508,66.046116054,8.16635736715215e7,8.162763453579511e7,35939.13572639227,70.638876329
76,8.166274713180575e7,8.168202546865258e7,8.162092270516953e7,61102.76348305121,66.482289682,8.16819025333269e7,8.162116392464103e7,60738.60868586227,59.153695634,8.166337323158872e7,8.163673579489417e7,26637.43669454381,61.332640227,8.168171541833124e7,8.162139346256736e7,60321.95576387644,66.882333693,8.166350877878141e7,8.162872419899273e7,34784.579788684845,71.704491235
77,8.166274713180575e7,8.168180912350264e7,8.161998799774228e7,61821.12576036714,67.332676837,8.168167681476821e7,8.161900165081568e7,62675.16395253129,59.925047697,8.166332937856324e7,8.163778067464215e7,25548.703921101987,62.092986621,8.168150306391564e7,8.162054715249899e7,60955.91141664982,67.730030261,8.166345015517527e7,8.163126519876626e7,32184.95640900731,72.751400191
78,8.166274713180575e7,8.168160324331081e7,8.16208261590178e7,60777.0842930004,68.187691231,8.168146865351547e7,8.162011836738783e7,61350.28612764925,60.691234293,8.166328994718592e7,8.163932861693452e7,23961.330251391977,62.853814025,8.168129866746192e7,8.162360794685791e7,57690.720604002476,68.56870382,8.1663386705167e7,8.16299607291145e7,33425.97605249286,73.76696626
79,8.166274713180575e7,8.168140645417967e7,8.162078671341589e7,60619.74076378718,69.032777268,8.16812648552647e7,8.161974302649096e7,61521.82877373882,61.464395246,8.166324885163075e7,8.163943153079464e7,23817.32083611563,63.612236156,8.168111219012068e7,8.162521644671045e7,55895.74341022968,69.406317195,8.166333792805332e7,8.163297909815994e7,30358.829893380404,74.802771117
80,8.166274713180575e7,8.168122312508197e7,8.162627197127154e7,54951.15381043032,69.888066643,8.168107521426505e7,8.162471159053035e7,56363.623734693974,62.243963978,8.166320783486223e7,8.163933857179804e7,23869.26306419447,64.370649041,8.168094004123403e7,8.162875311582582e7,52186.92540821433,70.23669703,8.166329067372215e7,8.163481337751532e7,28477.296206831932,76.424972679
81,8.166274713180575e7,8.168106640027083e7,8.162681530507176e7,54251.09519907273,70.737201077,8.168092128763282e7,8.162698835306734e7,53932.93456548825,63.013151447,8.166317639120579e7,8.164133905206877e7,21837.339137021452,65.128748174,8.168079327974081e7,8.162932074642828e7,51472.533312529325,71.064414738,8.166324419570969e7,8.163413458984508e7,29109.60586461425,77.647399726
82,8.166274713180575e7,8.168091838149399e7,8.162833471736069e7,52583.664133301005,71.588585242,8.168077209206462e7,8.162788577009237e7,52886.321972254664,63.783488993,8.166314334304832e7,8.164235989311677e7,20783.44993154332,65.885730998,8.168064634310123e7,8.162879068816525e7,51855.6549359858,71.906511944,8.166320543581401e7,8.163618279692863e7,27022.638885378838,78.492048122
83,8.166274713180575e7,8.168078228116313e7,8.163064891108991e7,50133.370073216036,72.543194364,8.168064066534582e7,8.163084812828851e7,49792.53705730848,64.552135327,8.166311392888168e7,8.164188793679434e7,21225.99208733253,66.646457101,8.168049998038246e7,8.16286724375753e7,51827.54280716181,72.742340089,8.166317154699713e7,8.163842033400467e7,24751.212992459536,79.331904814
84,8.166274713180575e7,8.168064647016633e7,8.163118000885713e7,49466.4613091927,73.49199355,8.168051041415802e7,8.163162692063142e7,48883.493526589125,65.321950888,8.166308390910095e7,8.16421785130327e7,20905.396068252623,67.412932804,8.168035439463541e7,8.163111760019857e7,49236.7944368422,73.581119102,8.16631443627953e7,8.164228358768302e7,20860.77511227131,80.162387843
85,8.166274713180575e7,8.168051681116778e7,8.163137578432845e7,49141.02683933079,74.382702967,8.168037934300038e7,8.163218706899771e7,48192.274002673104,66.090347141,8.16630532043227e7,8.164210103177753e7,20952.1725451611,68.174552413,8.16802176148184e7,8.16301815020057e7,50036.11281269789,74.569494983,8.166312128579795e7,8.164283508277363e7,20286.203024327755,81.000591482
86,8.166274713180575e7,8.168040108907264e7,8.163407521707869e7,46325.87199395336,75.236359507,8.168026200329615e7,8.163282159666128e7,47440.40663486533,66.857861634,8.166302319922183e7,8.16419745227299e7,21048.676491932943,68.939563986,8.168008149445325e7,8.163219312257639e7,47888.371876865625,75.6521327,8.166309694664848e7,8.164213080799764e7,20966.13865083456,81.847438968
87,8.166274713180575e7,8.168029141690633e7,8.163560521858573e7,44686.19832059927,76.101765829,8.16801551021997e7,8.163580432549573e7,44350.77670397051,67.628392473,8.16629953277319e7,8.164253094474505e7,20464.382986856624,69.703683012,8.1679960425576e7,8.163731106531027e7,42649.36026573181,76.742190221,8.166307772685753e7,8.16443277248782e7,18750.00197932124,82.698012935
88,8.166274713180575e7,8.168018473643264e7,8.163571169093212e7,44473.04550052062,76.96195012,8.168004875010252e7,8.163597395854129e7,44074.79156123288,68.400842693,8.166297456146051e7,8.16455589595365e7,17415.60192401521,70.466067119,8.167986107510458e7,8.163732960998924e7,42531.465115338564,77.763534532,8.16630608949328e7,8.16454629289509e7,17597.965981900692,83.541874306
89,8.166274713180575e7,8.168008162953557e7,8.163651826822877e7,43563.36130680516,77.816303688,8.167994305334112e7,8.163612204775125e7,43821.00558987819,69.168878355,8.166295491703247e7,8.164824146158242e7,14713.45545004867,71.234241673,8.167975151992789e7,8.163582625449643e7,43925.26543146372,78.756916365,8.166303456847282e7,8.164632664370553e7,16707.924767285585,84.355566038
90,8.166274713180575e7,8.16799742593734e7,8.163655349866489e7,43420.76070850901,78.662536158,8.167983477814665e7,8.16359625485982e7,43872.229548461735,69.938944761,8.166293517110348e7,8.16487538406483e7,14181.330455187708,71.988059611,8.16796484204632e7,8.163742943338263e7,42218.987080574036,80.57183078,8.16630168862676e7,8.164487526811078e7,18141.618156820536,85.188433471
91,8.166274713180575e7,8.167987527942656e7,8.16368904756795e7,42984.8037470635,79.516524114,8.167973352336058e7,8.163638433658642e7,43349.18677415885,70.712556483,8.166292137419418e7,8.164913620161864e7,13785.172575529665,72.737736998,8.16795468264618e7,8.163691735941179e7,42629.467050015926,81.562672379,8.166300232406273e7,8.164725850531489e7,15743.818747848272,86.009978235
92,8.166274713180575e7,8.167977271271026e7,8.163708819729191e7,42684.5154183507,80.362348015,8.167962842651549e7,8.163652268885085e7,43105.737664643675,71.485247524,8.166290938408893e7,8.164954367987561e7,13365.704213319346,73.497514263,8.16794472437554e7,8.16366722522712e7,42774.991484194994,82.400738998,8.166298908173364e7,8.164732406991127e7,15665.011822372675,86.846764847
93,8.166274713180575e7,8.16796726481036e7,8.163705587683722e7,42616.771266365424,81.210646797,8.167953058694161e7,8.163750043200609e7,42030.154935529456,72.256048022,8.166289907789493e7,8.165064175969853e7,12257.318196406588,74.257063296,8.167934993931665e7,8.163813716894425e7,41212.77037239075,83.23258113,8.166297804923499e7,8.164946874882317e7,13509.300411820412,87.808245168
94,8.166274713180575e7,8.167957372946207e7,8.163738704945709e7,42186.68000498414,82.059792896,8.167943369112113e7,8.163733529944871e7,42098.39167242311,73.025428247,8.166288984190151e7,8.165109498942162e7,11794.852479888126,75.020817664,8.167925669236715e7,8.164001768775125e7,39239.0046159029,84.070605527,8.166296620395158e7,8.164853018115132e7,14436.022800266743,88.896177369
95,8.166274713180575e7,8.167946511319083e7,8.163701730889274e7,42447.80429808982,82.906006873,8.167932473865904e7,8.163657952639899e7,42745.21226004511,73.804143146,8.166288081251332e7,8.1651274002689e7,11606.809824321419,75.779222089,8.167917460473782e7,8.164015536095482e7,39019.24378299713,84.899663242,8.166295698316085e7,8.165004334320158e7,12913.639959275723,90.020567111
96,8.166274713180575e7,8.167936220275483e7,8.163594821371292e7,43413.98904190585,83.760282876,8.167922512411809e7,8.163631387389761e7,42911.250220473856,74.571879334,8.166287191068909e7,8.165116449116334e7,11707.419525744393,76.540793956,8.167909133600661e7,8.164088697161245e7,38204.364394158125,85.733839692,8.16629490851725e7,8.165112116000932e7,11827.925163179636,90.997265357
97,8.166274713180575e7,8.167926519622546e7,8.163683271498923e7,42432.48123623803,84.615989656,8.167913353602026e7,8.163759122999981e7,41542.30602045916,75.340354872,8.166286337636605e7,8.165400772990492e7,8855.646461134776,77.312851069,8.167901189760177e7,8.164234387967016e7,36668.017931610346,86.570772515,8.16629410538632e7,8.165120523315349e7,11735.820709705353,91.974330563
98,8.166274713180575e7,8.167916978627966e7,8.163763546633774e7,41534.31994192116,85.473602322,8.167904198371446e7,8.163833351963323e7,40708.46408122778,76.11048467,8.166285475492018e7,8.165443803864285e7,8416.716277329251,78.068913874,8.167893806108691e7,8.164248947361453e7,36448.58747237921,87.405799773,8.166293296695398e7,8.165072426092948e7,12208.706024497747,93.740302388
99,8.166274713180575e7,8.167907611934406e7,8.163787009777132e7,41206.02157273702,86.324089026,8.167894905987203e7,8.163772708723879e7,41221.972633240744,76.878967791,8.166284775946555e7,8.165433171699019e7,8516.042475357652,78.828848882,8.167886434489885e7,8.164309577759597e7,35768.56730288267,88.238843091,8.166292603774376e7,8.165219099635063e7,10735.041393131018,94.775821093
100,8.166274713180575e7,8.167898729416507e7,8.163805252025576e7,40934.77390931174,87.184951996,8.16788651616104e7,8.163923582187675e7,39629.33973365091,77.648630865,8.166284181966123e7,8.165412767798895e7,8714.141672285274,79.590621743,8.167879508162805e7,8.164358264241046e7,35212.439217597246,89.067286791,8.166291874733764e7,8.165139205424064e7,11526.693096995354,95.610063096
101,8.166274713180575e7,8.167890564897731e7,8.16403742146228e7,38531.43435450643,88.038665538,8.167878973188624e7,8.164182149281636e7,36968.23906988278,78.429571546,8.166283596792406e7,8.16538915319161e7,8944.436007963493,80.340283558,8.167872693258855e7,8.164266282546824e7,36064.1071203053,89.89961517,8.166291233328065e7,8.165261380010632e7,10298.533174335957,96.441695991
102,8.166274713180575e7,8.16788239350251e7,8.16406506087409e7,38173.326284207404,88.895135108,8.167871323494893e7,8.164149602712819e7,37217.20782075077,79.200025701,8.166283041956192e7,8.165413320154396e7,8697.21801796928,81.095178736,8.16786550952502e7,8.164312897836275e7,35526.11688745022,90.736541995,8.166290382490882e7,8.16537087528629e7,9195.07204592228,97.267676037
103,8.166274713180575e7,8.167874378933972e7,8.164138604474041e7,37357.74459930882,89.752748533,8.167863508958775e7,8.164169923116004e7,36935.85842770152,79.970512587,8.166282526738587e7,8.165402700541826e7,8798.261967610568,81.844314248,8.167858034471726e7,8.164360550863436e7,34974.83608290553,91.592757335,8.166289628180882e7,8.165175569123238e7,11140.590576440096,98.142816121
104,8.166274713180575e7,8.167866280121693e7,8.164014269744343e7,38520.10377350636,90.604074089,8.167855636346853e7,8.164099650758898e7,37559.85587954335,80.742320681,8.166281993288001e7,8.165390214001262e7,8917.79286739789,82.599074534,8.167851270615664e7,8.164433885375151e7,34173.85240513086,92.613809226,8.166289155132732e7,8.16535018381961e7,9389.713131219149,99.000358424
105,8.166274713180575e7,8.167858934269173e7,8.164260178260687e7,35987.56008486636,91.5197364,8.16784808663391e7,8.164198992217934e7,36490.94415975921,81.522158964,8.166281577391201e7,8.16554406959182e7,7375.077993817627,83.363712813,8.167844985345282e7,8.164430097032706e7,34148.88312575221,93.692934785,8.166288801876265e7,8.165470128017825e7,8186.738584399223,99.854812772
106,8.166274713180575e7,8.167851613502279e7,8.164269637403566e7,35819.76098713279,92.514793053,8.16784049383457e7,8.164183406373161e7,36570.874614095315,82.287057903,8.16628121565437e7,8.165539088434166e7,7421.272202046588,84.117139879,8.167838469621442e7,8.164322447653367e7,35160.21968075633,94.77202051,8.166288491459733e7,8.165521801867202e7,7666.895925313234,100.665306276
107,8.166274713180575e7,8.167844541835222e7,8.164310567331058e7,35339.74504164234,93.471056331,8.167833367137714e7,8.164277089836206e7,35562.77301507816,83.066886616,8.16628086105204e7,8.165565577108482e7,7152.839435581118,84.881429443,8.167831751510194e7,8.16426401287384e7,35677.38636353612,95.781156969,8.166288164362596e7,8.165514851891164e7,7733.124714314938,101.500069542
108,8.166274713180575e7,8.167837784413736e7,8.16434938346955e7,34884.009441848844,94.343221863,8.167826435595906e7,8.164325442168215e7,35009.934276908636,83.845146289,8.16628052128895e7,8.165574030320482e7,7064.909684687853,85.636004,8.167824638130313e7,8.164106316132712e7,37183.21997600794,96.935500014,8.166287853387108e7,8.16553503228127e7,7528.21105837822,102.345243631
109,8.166274713180575e7,8.16782961258182e7,8.164154873519985e7,36747.39061833918,95.330039019,8.167818558421752e7,8.164178946498317e7,36396.11923435517,84.678613039,8.166280194599125e7,8.165585016144678e7,6951.784544460475,86.401211043,8.167816801015589e7,8.164138039891893e7,36787.611236959696,98.690550251,8.166287551226264e7,8.16556949701502e7,7180.542112439871,103.167648648
110,8.166274713180575e7,8.167821546067223e7,8.164116805959739e7,37047.40107483789,96.292246439,8.16781116791454e7,8.164209794828038e7,36013.73086501844,85.569135314,8.166279889850302e7,8.16564375912967e7,6361.307206314057,87.165816595,8.16780944383232e7,8.164172832728809e7,36366.111035108566,99.526916579,8.166287187207371e7,8.165478219614682e7,8089.6759268939495,104.025122304
111,8.166274713180575e7,8.167814166790864e7,8.164143576431385e7,36705.90359479934,97.254181891,8.167803781176741e7,8.164213874982947e7,35899.0619379431,86.421396658,8.166279624365018e7,8.165647800225958e7,6318.241390604526,87.914760467,8.167801929485221e7,8.164112843294503e7,36890.861907184124,100.364930939,8.166286899814996e7,8.16556779100405e7,7191.088109463453,105.069595011
112,8.166274713180575e7,8.167806090169273e7,8.164110524951537e7,36955.65217736177,98.191800113,8.167796314833522e7,8.164195644144383e7,36006.70689139515,87.272927911,8.166279361833486e7,8.165650810660988e7,6285.511724973097,88.658380697,8.167794113487676e7,8.164112340328088e7,36817.73159587383,101.205531252,8.166286631769751e7,8.165585304362424e7,7013.2740732729435,106.28061553
113,8.166274713180575e7,8.167798450576374e7,8.164160505488643e7,36379.450877316296,99.164360149,8.167789071051064e7,8.164170314584179e7,36187.56466885097,88.158663732,8.166279093160626e7,8.16566509316046e7,6140.000001674518,89.411195308,8.167786560734278e7,8.164202000596827e7,35845.60137450695,102.050528491,8.166286371681935e7,8.165596192240041e7,6901.794418931007,107.473090357
114,8.166274713180575e7,8.167791021261747e7,8.164183464305763e7,36075.56955984607,100.102008125,8.167781757377607e7,8.164192080942297e7,35896.764353096485,88.964224381,8.166278828820613e7,8.165669734967539e7,6090.938530739397,90.171603892,8.167779505701306e7,8.164393875496247e7,33856.302050590515,102.90091077,8.166286123883054e7,8.165609549641275e7,6765.742417782545,108.477016194
115,8.166274713180575e7,8.167783678922443e7,8.164218359916216e7,35653.190062273294,101.246252572,8.16777462830612e7,8.164190326442175e7,35843.018639460206,89.793852208,8.166278560739258e7,8.165653396330778e7,6251.644084798172,90.945121087,8.167773270540172e7,8.164349447367492e7,34238.231726795435,103.773971077,8.166285766655996e7,8.165480317977008e7,8054.486789882183,109.678907566
116,8.166274713180575e7,8.16777708263861e7,8.164352031792264e7,34250.50846345909,102.578046015,8.167768103912441e7,8.164374526707828e7,33935.77204613574,90.651634943,8.166278319048658e7,8.165682538414791e7,5957.80633866787,91.707392522,8.167766195068872e7,8.16428186349141e7,34843.31577461958,104.611886515,8.166285524787706e7,8.16563047176364e7,6550.530240654945,111.38526869
117,8.166274713180575e7,8.16777056497876e7,8.164348229673856e7,34223.35304903798,103.848469495,8.167761482058418e7,8.164337899632455e7,34235.82425962575,91.730735435,8.166278095002213e7,8.165692231272686e7,5858.637295283377,92.486489792,8.167759628331715e7,8.164306774250337e7,34528.54081377387,105.443835574,8.166285300246444e7,8.165644904850885e7,6403.953955590725,112.226194599
118,8.166274713180575e7,8.16776464998146e7,8.164450078737739e7,33145.71243720502,104.738331461,8.167754976344225e7,8.164303458713382e7,34515.17630842328,92.941162774,8.166277851348995e7,8.165690452784806e7,5873.9856418874115,93.280354374,8.167753069923344e7,8.164419975409243e7,33330.94514101744,106.280344914,8.166285097201656e7,8.165678736790885e7,6063.604107707739,113.062249761
119,8.166274713180575e7,8.167759161898562e7,8.164637327686884e7,31218.34211678244,105.596552151,8.167749398275961e7,8.164581598552816e7,31677.997231453657,93.764797638,8.166277569586158e7,8.165685167612389e7,5924.019737690687,94.08270492,8.16774713039216e7,8.164475410465126e7,32717.19927033782,107.116985719,8.166284901144233e7,8.165693585525662e7,5913.156185716391,113.902698981
